Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.176,0.14,50.44183700379674,-0.018506998444790045,0.40144927536231884
0.18,0.12,50.44183700379674,-0.019440124416796267,0.39565217391304347
0.184,0.11,50.0232325473337,-0.019284603421461897,0.4057971014492754
0.188,0.105,49.81393031910218,-0.01866251944012442,0.39710144927536234
0.192,0.11,49.39532586263913,-0.019284603421461897,0.39420289855072466
0.196,0.11,49.604628090870655,-0.016640746500777605,0.38115942028985506
0.2,0.1,48.97672140617609,-0.018506998444790045,0.3753623188405797
0.204,0.1,48.76741917794457,-0.02006220839813375,0.37971014492753624
0.208,0.08,48.76741917794457,-0.01866251944012442,0.4
0.212,0.08,47.93021026501848,-0.014930015552099534,0.3927536231884058
0.216,0.08,47.72090803678696,-0.012597200622083981,0.4043478260869565
0.22,0.085,47.93021026501848,-0.014930015552099534,0.4
0.224,0.08,47.72090803678696,-0.014307931570762053,0.4072463768115942
0.228,0.095,47.72090803678696,-0.013996889580093312,0.39565217391304347
0.232,0.095,47.51160580855544,-0.010575427682737169,0.40144927536231884
0.236,0.095,47.093001352092394,-0.007465007776049767,0.3898550724637681
0.24,0.08,47.093001352092394,-0.003110419906687403,0.391304347826087
0.244,0.09,46.88369912386087,0.0018662519440124418,0.38405797101449274
0.248,0.095,47.093001352092394,0.006220839813374806,0.3927536231884058
0.252,0.08,47.093001352092394,0.01010886469673406,0.3884057971014493
0.256,0.08,46.67439689562935,0.016640746500777605,0.4028985507246377
0.26,0.095,46.67439689562935,0.018506998444790045,0.4
0.264,0.085,46.25579243916631,0.016796267496111975,0.4043478260869565
0.268,0.08,46.046490210934785,0.018040435458786936,0.40144927536231884
0.272,0.1,46.25579243916631,0.0208398133748056,0.4115942028985507
0.276,0.135,46.046490210934785,0.018506998444790045,0.42318840579710143
0.28,0.16,45.62788575447174,0.02177293934681182,0.4115942028985507
0.284,0.255,45.41858352624022,0.028771384136858476,0.39420289855072466
0.288,0.37,45.41858352624022,0.03608087091757387,0.3855072463768116
0.292,0.57,45.41858352624022,0.0447900466562986,0.37971014492753624
0.296,0.79,45.41858352624022,0.053810264385692065,0.3927536231884058
0.3,0.92,44.58137461331413,0.053810264385692065,0.3898550724637681
0.304,0.94,44.999979069777176,0.04354587869362364,0.3869565217391304
0.308,0.69,44.790676841545654,0.031726283048211505,0.3782608695652174
0.312,0.33,44.37207238508261,0.017107309486780714,0.3826086956521739
0.316,-0.05,44.37207238508261,0.004665629860031105,0.391304347826087
0.32,-0.28,44.37207238508261,-0.0035769828926905133,0.3869565217391304
0.324,-0.34,44.58137461331413,-0.004821150855365474,0.4057971014492754
0.328,-0.28,44.16277015685109,-0.0017107309486780716,0.39710144927536234
0.332,-0.165,44.16277015685109,0.0029548989113530326,0.39855072463768115
0.336,-0.09,44.16277015685109,0.004976671850699844,0.3826086956521739
0.34,-0.04,43.95346792861957,0.006842923794712286,0.372463768115942
0.344,0.005,43.95346792861957,0.009020217729393468,0.37681159420289856
0.348,0.02,44.16277015685109,0.009175738724727838,0.3652173913043478
0.352,0.065,43.95346792861957,0.012441679626749611,0.3681159420289855
0.356,0.075,44.16277015685109,0.014930015552099534,0.3739130434782609
0.36,0.08,43.95346792861957,0.017729393468118197,0.3652173913043478
0.364,0.08,44.16277015685109,0.01866251944012442,0.3927536231884058
0.368,0.06,43.744165700388045,0.025038880248833592,0.40144927536231884
0.372,0.07,43.53486347215652,0.030482115085536547,0.39420289855072466
0.376,0.08,44.16277015685109,0.034836702954898914,0.3884057971014493
0.38,0.08,43.744165700388045,0.03576982892690513,0.3826086956521739
0.384,0.095,43.11625901569348,0.038413685847589425,0.38405797101449274
0.388,0.085,43.325561243925,0.039035769828926904,0.3869565217391304
0.392,0.095,43.744165700388045,0.03670295489891135,0.38115942028985506
0.396,0.1,43.325561243925,0.03732503888024884,0.35942028985507246
0.4,0.095,43.325561243925,0.03576982892690513,0.3652173913043478
0.404,0.1,43.11625901569348,0.030637636080870917,0.3710144927536232
0.408,0.1,42.90695678746196,0.028304821150855364,0.37681159420289856
0.412,0.11,43.11625901569348,0.027838258164852255,0.3681159420289855
0.416,0.125,42.90695678746196,0.023017107309486782,0.3927536231884058
0.42,0.1,43.325561243925,0.019440124416796267,0.3898550724637681
0.424,0.115,43.325561243925,0.013530326594090203,0.4057971014492754
0.428,0.12,42.90695678746196,0.01073094867807154,0.39420289855072466
0.432,0.125,42.90695678746196,0.002177293934681182,0.3898550724637681
0.436,0.11,42.90695678746196,-0.005598755832037325,0.372463768115942
0.44,0.12,42.90695678746196,-0.013996889580093312,0.36231884057971014
0.444,0.135,43.11625901569348,-0.02270606531881804,0.35797101449275365
0.448,0.14,43.11625901569348,-0.030948678071539656,0.3710144927536232
0.452,0.125,42.697654559230436,-0.03670295489891135,0.3521739130434783
0.456,0.13,42.697654559230436,-0.0401244167962675,0.36376811594202896
0.46,0.145,42.90695678746196,-0.0447900466562986,0.37681159420289856
0.464,0.14,42.488352330998914,-0.050233281493001554,0.39565217391304347
0.468,0.15,42.488352330998914,-0.050388802488335924,0.4
0.472,0.155,42.06974787453587,-0.050233281493001554,0.39855072463768115
0.476,0.15,42.697654559230436,-0.053188180404354586,0.4043478260869565
0.48,0.16,42.06974787453587,-0.052099533437014,0.39420289855072466
0.484,0.165,42.488352330998914,-0.050077760497667184,0.3898550724637681
0.488,0.165,42.90695678746196,-0.04758942457231726,0.3855072463768116
0.492,0.165,43.744165700388045,-0.04385692068429238,0.3884057971014493
0.496,0.17,44.790676841545654,-0.03748055987558321,0.37681159420289856
0.5,0.18,46.25579243916631,-0.03421461897356143,0.3826086956521739
0.504,0.175,48.348814721481524,-0.0328149300155521,0.3710144927536232
0.508,0.185,50.651139232028264,-0.029393468118195955,0.3898550724637681
0.512,0.19,52.953463742575,-0.027682737169517885,0.39710144927536234
0.516,0.21,55.88369493781631,-0.027216174183514776,0.4144927536231884
0.52,0.21,58.18601944836305,-0.027527216174183515,0.39565217391304347
0.524,0.22,61.325552871835875,-0.029237947122861586,0.4115942028985507
0.528,0.215,64.4650862953087,-0.026594090202177293,0.40869565217391307
0.532,0.22,67.60461971878152,-0.02534992223950233,0.39420289855072466
0.536,0.225,71.16275759871739,-0.02379471228615863,0.4028985507246377
0.54,0.225,74.51159325042174,-0.02255054432348367,0.4057971014492754
0.544,0.225,78.9069400432837,-0.02146189735614308,0.3884057971014493
0.548,0.225,83.09298460791413,-0.023950233281493,0.4
0.552,0.21,87.06972694431305,-0.02177293934681182,0.41304347826086957
0.556,0.24,90.83716705248044,-0.0208398133748056,0.4057971014492754
0.56,0.215,95.44181607357392,-0.024261275272161743,0.43043478260869567
0.564,0.22,99.62786063820435,-0.027060653188180406,0.4217391304347826
0.568,0.22,101.9301851487511,-0.025816485225505444,0.4449275362318841
0.572,0.235,105.48832302868696,-0.0255054432348367,0.4449275362318841
0.576,0.22,107.99994976746522,-0.027527216174183515,0.4289855072463768
0.58,0.215,110.30227427801196,-0.028304821150855364,0.4434782608695652
0.584,0.22,111.5580876474011,-0.027060653188180406,0.4289855072463768
0.588,0.2,113.23250547325327,-0.030482115085536547,0.4289855072463768
0.592,0.2,113.65110992971631,-0.029860031104199068,0.40869565217391307
0.596,0.18,114.27901661441088,-0.029860031104199068,0.41739130434782606
0.6,0.175,114.90692329910544,-0.030637636080870917,0.4217391304347826
0.604,0.16,114.06971438617936,-0.03374805598755832,0.4028985507246377
0.608,0.14,113.23250547325327,-0.03405909797822706,0.4289855072463768
0.612,0.135,112.6045987885587,-0.03312597200622084,0.43478260869565216
0.616,0.115,110.93018096270653,-0.0328149300155521,0.43768115942028984
0.62,0.1,109.88366982154892,-0.03359253499222395,0.4318840579710145
0.624,0.09,107.7906475392337,-0.03359253499222395,0.45217391304347826
0.628,0.08,106.11622971338153,-0.03234836702954899,0.427536231884058
0.632,0.075,104.44181188752935,-0.030793157076205287,0.4217391304347826
0.636,0.06,102.34878960521414,-0.027993779160186624,0.4115942028985507
0.64,0.04,100.46506955113044,-0.028304821150855364,0.4115942028985507
0.644,0.04,98.99995395350979,-0.027371695178849145,0.4057971014492754
0.648,0.025,96.90693167119457,-0.03110419906687403,0.41739130434782606
0.652,0.01,95.02321161711087,-0.029237947122861586,0.40869565217391307
0.656,0.005,93.13949156302718,-0.027216174183514776,0.4115942028985507
0.66,-0.0,91.465073737175,-0.028304821150855364,0.4057971014492754
0.664,0.01,89.79065591132283,-0.031415241057542766,0.41739130434782606
0.668,-0.0,87.27902917254457,-0.029860031104199068,0.41884057971014493
0.672,-0.0,86.02321580315544,-0.030482115085536547,0.42318840579710143
0.676,-0.0,84.7674024337663,-0.03374805598755832,0.4260869565217391
0.68,0.005,83.09298460791413,-0.03359253499222395,0.4217391304347826
0.684,-0.0,81.41856678206196,-0.03685847589424572,0.4115942028985507
0.688,0.015,79.9534511844413,-0.04043545878693624,0.3884057971014493
0.692,0.02,78.9069400432837,-0.04136858475894246,0.39565217391304347
0.696,0.015,77.44182444566304,-0.042457231726283046,0.39710144927536234
0.7,0.015,75.97670884804239,-0.042768273716951785,0.3869565217391304
0.704,0.015,74.93019770688478,-0.046189735614307934,0.39420289855072466
0.708,-0.0,73.67438433749565,-0.04510108864696734,0.4260869565217391
0.712,-0.0,73.04647765280109,-0.04416796267496112,0.4072463768115942
0.716,-0.0,71.79066428341196,-0.0416796267496112,0.4217391304347826
0.72,0.015,71.16275759871739,-0.03981337480559875,0.40869565217391307
0.724,0.03,70.11624645755978,-0.03670295489891135,0.4072463768115942
0.728,0.02,69.69764200109674,-0.03374805598755832,0.4
0.732,0.01,68.86043308817065,-0.030637636080870917,0.4101449275362319
0.736,0.015,67.60461971878152,-0.026749611197511663,0.40869565217391307
0.74,0.03,67.18601526231848,-0.02332814930015552,0.3898550724637681
0.744,0.035,67.18601526231848,-0.018818040435458788,0.372463768115942
0.748,0.035,66.13950412116087,-0.018351477449455676,0.4028985507246377
0.752,0.035,65.5115974364663,-0.015707620528771383,0.3884057971014493
0.756,0.03,64.67438852354022,-0.015241057542768274,0.39420289855072466
0.76,0.04,64.4650862953087,-0.017884914463452566,0.40144927536231884
0.764,0.04,63.837179610614136,-0.02208398133748056,0.4217391304347826
0.768,0.04,62.99997069768805,-0.02379471228615863,0.41739130434782606
0.772,0.035,62.581366241225005,-0.02534992223950233,0.4072463768115942
0.776,0.045,62.16276178476196,-0.030948678071539656,0.39710144927536234
0.78,0.045,61.325552871835875,-0.03421461897356143,0.38405797101449274
0.784,0.04,60.48834395890979,-0.03623639191290824,0.3855072463768116
0.788,0.055,59.6511350459837,-0.037947122861586316,0.3826086956521739
0.792,0.05,59.86043727421522,-0.03716951788491446,0.3681159420289855
0.796,0.05,59.023228361289135,-0.034681181959564544,0.37681159420289856
0.8,0.06,58.39532167659457,-0.03234836702954899,0.3739130434782609
0.804,0.06,58.60462390482609,-0.03265940902021773,0.3782608695652174
0.808,0.06,57.767414991900004,-0.029860031104199068,0.39420289855072466
0.812,0.06,57.34881053543696,-0.026127527216174184,0.37681159420289856
0.816,0.06,57.13950830720544,-0.024883359253499222,0.39565217391304347
0.82,0.05,57.13950830720544,-0.024261275272161743,0.39420289855072466
0.824,0.055,56.30229939427935,-0.02363919129082426,0.4072463768115942
0.828,0.05,56.30229939427935,-0.02208398133748056,0.3855072463768116
0.832,0.06,56.30229939427935,-0.02161741835147745,0.3782608695652174
0.836,0.06,56.09299716604783,-0.02255054432348367,0.37681159420289856
0.84,0.045,55.88369493781631,-0.02255054432348367,0.3739130434782609
0.844,0.065,55.67439270958479,-0.02192846034214619,0.36231884057971014
0.848,0.05,55.88369493781631,-0.025038880248833592,0.3884057971014493
0.852,0.055,56.30229939427935,-0.02410575427682737,0.3695652173913043
0.856,0.06,55.67439270958479,-0.024261275272161743,0.3869565217391304
0.86,0.06,56.30229939427935,-0.029548989113530325,0.4
0.864,0.05,56.511601622510874,-0.03265940902021773,0.39855072463768115
0.868,0.045,56.30229939427935,-0.03312597200622084,0.3927536231884058
0.872,0.05,56.511601622510874,-0.03452566096423017,0.3826086956521739
0.876,0.06,57.13950830720544,-0.03732503888024884,0.39420289855072466
0.88,0.055,57.13950830720544,-0.04043545878693624,0.3884057971014493
0.884,0.04,57.13950830720544,-0.04447900466562986,0.3652173913043478
0.888,0.065,57.55811276366848,-0.049144634525660966,0.3695652173913043
0.892,0.05,57.767414991900004,-0.049144634525660966,0.36231884057971014
0.896,0.055,58.60462390482609,-0.047900466562986,0.36666666666666664
0.9,0.055,58.60462390482609,-0.047900466562986,0.36666666666666664
0.904,0.06,58.81392613305761,-0.049455676516329705,0.3710144927536232
0.908,0.05,59.44183281775218,-0.04821150855365474,0.3927536231884058
0.912,0.06,60.069739502446744,-0.04556765163297045,0.3710144927536232
0.916,0.055,60.279041730678266,-0.04494556765163297,0.391304347826087
0.92,0.06,60.279041730678266,-0.04463452566096423,0.3869565217391304
0.924,0.06,61.325552871835875,-0.0432348367029549,0.37681159420289856
0.928,0.065,61.325552871835875,-0.04354587869362364,0.36086956521739133
0.932,0.07,62.16276178476196,-0.04416796267496112,0.3710144927536232
0.936,0.055,62.16276178476196,-0.042301710730948676,0.34782608695652173
0.94,0.075,62.16276178476196,-0.04292379471228616,0.36666666666666664
0.944,0.07,62.79066846945653,-0.04183514774494557,0.34202898550724636
0.948,0.07,62.99997069768805,-0.04121306376360809,0.36086956521739133
0.952,0.07,63.20927292591957,-0.038102643856920686,0.3565217391304348
0.956,0.06,63.627877382382614,-0.03343701399688958,0.3710144927536232
0.96,0.06,64.25578406707717,-0.034836702954898914,0.35942028985507246
0.964,0.065,63.837179610614136,-0.03701399688958009,0.3826086956521739
0.968,0.06,63.837179610614136,-0.03608087091757387,0.37681159420289856
0.972,0.06,64.04648183884565,-0.038258164852255055,0.3652173913043478
0.976,0.08,64.25578406707717,-0.039035769828926904,0.3710144927536232
0.98,0.065,64.67438852354022,-0.04059097978227061,0.35507246376811596
0.984,0.065,64.4650862953087,-0.042768273716951785,0.35942028985507246
0.988,0.08,64.67438852354022,-0.04541213063763608,0.34347826086956523
0.992,0.065,64.04648183884565,-0.048678071539657856,0.34492753623188405
0.996,0.08,64.4650862953087,-0.050388802488335924,0.34492753623188405
1.0,0.075,64.04648183884565,-0.053810264385692065,0.34202898550724636
1.004,0.08,64.04648183884565,-0.05863141524105754,0.3536231884057971
1.008,0.065,64.25578406707717,-0.06158631415241057,0.35942028985507246
1.012,0.09,63.837179610614136,-0.060964230171073094,0.36086956521739133
1.016,0.07,63.837179610614136,-0.06251944012441679,0.36376811594202896
1.02,0.08,63.837179610614136,-0.06158631415241057,0.36231884057971014
1.024,0.075,63.41857515415109,-0.061430793157076204,0.3536231884057971
1.028,0.08,63.20927292591957,-0.05785381026438569,0.3536231884057971
1.032,0.08,62.79066846945653,-0.05614307931570762,0.34782608695652173
1.036,0.08,62.16276178476196,-0.05412130637636081,0.34202898550724636
1.04,0.085,62.16276178476196,-0.05085536547433903,0.34057971014492755
1.044,0.095,61.5348551000674,-0.04852255054432349,0.32753623188405795
1.048,0.085,61.5348551000674,-0.04852255054432349,0.35507246376811596
1.052,0.09,60.48834395890979,-0.04743390357698289,0.3391304347826087
1.056,0.095,60.48834395890979,-0.0432348367029549,0.35797101449275365
1.06,0.1,60.69764618714131,-0.04339035769828927,0.34492753623188405
1.064,0.1,60.279041730678266,-0.04339035769828927,0.36231884057971014
1.068,0.1,59.6511350459837,-0.03701399688958009,0.3492753623188406
1.072,0.1,59.23253058952066,-0.0343701399688958,0.35942028985507246
1.076,0.105,59.44183281775218,-0.03359253499222395,0.336231884057971
1.08,0.11,59.023228361289135,-0.03219284603421462,0.336231884057971
1.084,0.095,58.18601944836305,-0.03297045101088647,0.33043478260869563
1.088,0.085,57.976717220131526,-0.03576982892690513,0.3188405797101449
1.092,0.1,57.34881053543696,-0.034836702954898914,0.33043478260869563
1.096,0.1,57.55811276366848,-0.03297045101088647,0.33043478260869563
1.1,0.095,57.13950830720544,-0.03234836702954899,0.3318840579710145
1.104,0.1,56.93020607897392,-0.0328149300155521,0.33768115942028987
1.108,0.1,56.720903850742395,-0.03265940902021773,0.34782608695652173
1.112,0.095,56.09299716604783,-0.030793157076205287,0.336231884057971
1.116,0.095,55.67439270958479,-0.026905132192846033,0.3565217391304348
1.12,0.095,55.465090481353265,-0.025194401244167962,0.33043478260869563
1.124,0.11,55.04648602489022,-0.024572317262830483,0.3463768115942029
1.128,0.11,54.8371837966587,-0.023017107309486782,0.32463768115942027
1.132,0.115,54.418579340195656,-0.02317262830482115,0.3217391304347826
1.136,0.115,54.418579340195656,-0.021150855365474338,0.32318840579710145
1.14,0.125,53.79067265550109,-0.01866251944012442,0.3289855072463768
1.144,0.13,53.79067265550109,-0.016796267496111975,0.3130434782608696
1.148,0.125,53.162765970806525,-0.017573872472783827,0.34057971014492755
1.152,0.135,52.953463742575,-0.015552099533437015,0.3347826086956522
1.156,0.135,52.116254829648916,-0.013374805598755831,0.3391304347826087
1.16,0.16,52.74416151434348,-0.014930015552099534,0.3347826086956522
1.164,0.15,51.906952601417395,-0.016018662519440126,0.3521739130434783
1.168,0.155,51.906952601417395,-0.012908242612752722,0.3347826086956522
1.172,0.16,51.48834814495435,-0.012130637636080872,0.34347826086956523
1.176,0.145,51.06974368849131,-0.01181959564541213,0.3217391304347826
1.18,0.14,51.06974368849131,-0.009175738724727838,0.33043478260869563
1.184,0.13,50.44183700379674,-0.009486780715396579,0.3188405797101449
1.188,0.135,50.44183700379674,-0.011508553654743391,0.3072463768115942
1.192,0.125,50.44183700379674,-0.01181959564541213,0.32463768115942027
1.196,0.12,50.44183700379674,-0.012441679626749611,0.32463768115942027
1.2,0.115,49.39532586263913,-0.016174183514774496,0.32753623188405795
1.204,0.1,48.97672140617609,-0.02146189735614308,0.3333333333333333
1.208,0.1,48.97672140617609,-0.02363919129082426,0.3507246376811594
1.212,0.1,48.97672140617609,-0.0255054432348367,0.3333333333333333
1.216,0.085,48.76741917794457,-0.026594090202177293,0.35507246376811596
1.22,0.075,48.558116949713046,-0.029860031104199068,0.3333333333333333
1.224,0.07,48.348814721481524,-0.030326594090202177,0.336231884057971
1.228,0.075,48.348814721481524,-0.030326594090202177,0.3333333333333333
1.232,0.07,48.13951249325,-0.027993779160186624,0.33043478260869563
1.236,0.06,47.93021026501848,-0.024572317262830483,0.30869565217391304
1.24,0.065,47.51160580855544,-0.019751166407465007,0.3188405797101449
1.244,0.08,47.51160580855544,-0.017107309486780714,0.32463768115942027
1.248,0.085,47.51160580855544,-0.018040435458786936,0.33768115942028987
1.252,0.08,47.093001352092394,-0.014463452566096423,0.33768115942028987
1.256,0.08,47.093001352092394,-0.009797822706065318,0.3347826086956522
1.26,0.085,47.093001352092394,-0.0104199066874028,0.3521739130434783
1.264,0.075,46.67439689562935,-0.008087091757387248,0.336231884057971
1.268,0.07,46.25579243916631,-0.005132192846034215,0.336231884057971
1.272,0.075,46.046490210934785,-0.0035769828926905133,0.34347826086956523
1.276,0.08,46.25579243916631,-0.003110419906687403,0.32318840579710145
1.28,0.08,46.046490210934785,-0.00046656298600311044,0.3159420289855073
1.284,0.08,45.62788575447174,0.0006220839813374805,0.3130434782608696
1.288,0.08,45.41858352624022,0.0037325038880248835,0.3072463768115942
1.292,0.12,45.41858352624022,0.00933125972006221,0.32463768115942027
1.296,0.145,45.41858352624022,0.015552099533437015,0.3115942028985507
1.3,0.22,44.790676841545654,0.02177293934681182,0.34202898550724636
1.304,0.32,45.2092812980087,0.028304821150855364,0.336231884057971
1.308,0.475,45.41858352624022,0.038258164852255055,0.336231884057971
1.312,0.69,44.999979069777176,0.04758942457231726,0.33043478260869563
1.316,0.865,45.2092812980087,0.050388802488335924,0.32753623188405795
1.32,0.945,44.790676841545654,0.04354587869362364,0.32318840579710145
1.324,0.78,44.58137461331413,0.031259720062208396,0.3159420289855073
1.328,0.48,44.58137461331413,0.012286158631415241,0.3072463768115942
1.332,0.11,44.58137461331413,-0.0038880248833592537,0.3130434782608696
1.336,-0.22,44.58137461331413,-0.014463452566096423,0.3101449275362319
1.34,-0.345,44.58137461331413,-0.019284603421461897,0.3130434782608696
1.344,-0.335,44.37207238508261,-0.020995334370139968,0.3130434782608696
1.348,-0.225,44.37207238508261,-0.022861586314152412,0.32318840579710145
1.352,-0.125,43.744165700388045,-0.019129082426127528,0.32753623188405795
1.356,-0.065,43.95346792861957,-0.013996889580093312,0.32753623188405795
1.36,-0.025,44.37207238508261,-0.013841368584758942,0.3217391304347826
1.364,0.01,43.744165700388045,-0.013063763608087092,0.32463768115942027
1.368,0.055,43.325561243925,-0.008553654743390357,0.3217391304347826
1.372,0.08,43.325561243925,-0.007620528771384137,0.3217391304347826
1.376,0.08,43.53486347215652,-0.006220839813374806,0.3144927536231884
1.38,0.08,43.744165700388045,-0.003265940902021773,0.3072463768115942
1.384,0.08,43.744165700388045,-0.0018662519440124418,0.3
1.388,0.08,43.53486347215652,-0.003110419906687403,0.30289855072463767
1.392,0.08,43.53486347215652,-0.0006220839813374805,0.3072463768115942
1.396,0.09,43.325561243925,0.0038880248833592537,0.3072463768115942
1.4,0.09,42.90695678746196,0.004976671850699844,0.3173913043478261
1.404,0.1,43.11625901569348,0.007465007776049767,0.3101449275362319
1.408,0.09,43.325561243925,0.009020217729393468,0.3130434782608696
1.412,0.1,42.90695678746196,0.01166407465007776,0.3130434782608696
1.416,0.11,43.325561243925,0.0119751166407465,0.3188405797101449
1.42,0.1,42.90695678746196,0.00933125972006221,0.3072463768115942
1.424,0.12,42.90695678746196,0.005598755832037325,0.30289855072463767
1.428,0.12,42.90695678746196,0.003421461897356143,0.29130434782608694
1.432,0.115,43.325561243925,-0.001244167962674961,0.29130434782608694
1.436,0.12,42.90695678746196,-0.003421461897356143,0.28405797101449276
1.44,0.125,42.90695678746196,-0.006220839813374806,0.2985507246376812
1.444,0.125,43.325561243925,-0.009486780715396579,0.2898550724637681
1.448,0.12,43.325561243925,-0.013530326594090203,0.30289855072463767
1.452,0.12,42.90695678746196,-0.014774494556765163,0.3115942028985507
1.456,0.12,43.53486347215652,-0.013996889580093312,0.3072463768115942
1.46,0.115,43.11625901569348,-0.019595645412130637,0.30144927536231886
1.464,0.12,43.744165700388045,-0.02177293934681182,0.29130434782608694
1.468,0.12,43.95346792861957,-0.021150855365474338,0.2985507246376812
1.472,0.13,42.90695678746196,-0.0223950233281493,0.2855072463768116
1.476,0.135,42.90695678746196,-0.019595645412130637,0.2898550724637681
1.48,0.135,42.697654559230436,-0.016485225505443235,0.2797101449275362
1.484,0.14,42.697654559230436,-0.015707620528771383,0.27391304347826084
1.488,0.14,42.90695678746196,-0.015707620528771383,0.26521739130434785
1.492,0.145,42.697654559230436,-0.013530326594090203,0.2768115942028985
1.496,0.145,42.697654559230436,-0.01010886469673406,0.2782608695652174
1.5,0.15,42.90695678746196,-0.00933125972006221,0.3
1.504,0.145,42.90695678746196,-0.008087091757387248,0.30434782608695654
1.508,0.16,43.744165700388045,-0.007153965785381027,0.3144927536231884
1.512,0.165,44.58137461331413,-0.004976671850699844,0.2942028985507246
1.516,0.165,45.83718798270326,-0.005909797822706065,0.3072463768115942
1.52,0.17,47.93021026501848,-0.006376360808709175,0.30434782608695654
1.524,0.18,50.0232325473337,-0.008709175738724729,0.30434782608695654
1.528,0.18,52.53485928611196,-0.00933125972006221,0.28695652173913044
1.532,0.18,54.8371837966587,-0.01119751166407465,0.28405797101449276
1.536,0.19,57.767414991900004,-0.01181959564541213,0.2898550724637681
1.54,0.2,60.69764618714131,-0.012130637636080872,0.30434782608695654
1.544,0.2,63.837179610614136,-0.013374805598755831,0.2956521739130435
1.548,0.2,67.18601526231848,-0.016329704510108865,0.3101449275362319
1.552,0.205,70.53485091402283,-0.014307931570762053,0.3188405797101449
1.556,0.2,74.0929887939587,-0.013063763608087092,0.32463768115942027
1.56,0.21,78.27903335858913,-0.016174183514774496,0.3217391304347826
1.564,0.215,82.46507792321957,-0.016796267496111975,0.3289855072463768
1.568,0.21,86.02321580315544,-0.013219284603421462,0.3130434782608696
1.572,0.22,90.62786482424892,-0.01181959564541213,0.3188405797101449
1.576,0.21,94.60460716064783,-0.009642301710730949,0.30579710144927535
1.58,0.205,97.74414058412066,-0.005909797822706065,0.30434782608695654
1.584,0.21,101.9301851487511,-0.005443234836702955,0.3072463768115942
1.588,0.21,104.8604163439924,-0.004043545878693624,0.2942028985507246
1.592,0.2,107.58134531100218,-0.0015552099533437014,0.3159420289855073
1.596,0.205,109.88366982154892,0.0037325038880248835,0.30869565217391304
1.6,0.2,111.5580876474011,0.004665629860031105,0.3289855072463768
