Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.264,0.055,65.72089966469782,-0.012441679626749611,-0.6521739130434783
0.268,0.05,64.67438852354022,-0.01181959564541213,-0.6536231884057971
0.272,0.045,64.4650862953087,-0.012286158631415241,-0.6565217391304348
0.276,0.05,64.04648183884565,-0.014930015552099534,-0.6492753623188405
0.28,0.04,62.99997069768805,-0.014774494556765163,-0.6579710144927536
0.284,0.04,62.16276178476196,-0.013996889580093312,-0.6536231884057971
0.288,0.04,62.16276178476196,-0.016640746500777605,-0.6420289855072464
0.292,0.04,61.325552871835875,-0.017884914463452566,-0.6217391304347826
0.296,0.04,60.69764618714131,-0.015085536547433904,-0.6246376811594203
0.3,0.06,60.48834395890979,-0.014463452566096423,-0.6333333333333333
0.304,0.045,60.069739502446744,-0.014307931570762053,-0.6217391304347826
0.308,0.04,60.069739502446744,-0.014930015552099534,-0.6202898550724638
0.312,0.06,59.6511350459837,-0.015241057542768274,-0.6333333333333333
0.316,0.06,59.023228361289135,-0.017418351477449457,-0.6550724637681159
0.32,0.06,58.81392613305761,-0.016018662519440126,-0.6434782608695652
0.324,0.055,58.81392613305761,-0.013841368584758942,-0.6391304347826087
0.328,0.045,58.39532167659457,-0.015552099533437015,-0.6318840579710145
0.332,0.06,58.39532167659457,-0.015085536547433904,-0.636231884057971
0.336,0.065,58.39532167659457,-0.016018662519440126,-0.6347826086956522
0.34,0.05,58.39532167659457,-0.014463452566096423,-0.6391304347826087
0.344,0.05,58.39532167659457,-0.014930015552099534,-0.6
0.348,0.06,58.39532167659457,-0.016018662519440126,-0.618840579710145
0.352,0.06,58.60462390482609,-0.018040435458786936,-0.5884057971014492
0.356,0.07,58.60462390482609,-0.018040435458786936,-0.6144927536231884
0.36,0.055,59.023228361289135,-0.017418351477449457,-0.5869565217391305
0.364,0.07,59.023228361289135,-0.018195956454121306,-0.6144927536231884
0.368,0.06,59.44183281775218,-0.017573872472783827,-0.591304347826087
0.372,0.08,59.6511350459837,-0.018818040435458788,-0.6217391304347826
0.376,0.06,60.279041730678266,-0.02192846034214619,-0.5927536231884057
0.38,0.07,60.279041730678266,-0.02052877138413686,-0.618840579710145
0.384,0.06,60.69764618714131,-0.019906687402799376,-0.5869565217391305
0.388,0.065,61.11625064360435,-0.021306376360808708,-0.5811594202898551
0.392,0.08,61.74415732829892,-0.02317262830482115,-0.5855072463768116
0.396,0.065,61.74415732829892,-0.02223950233281493,-0.572463768115942
0.4,0.06,62.372064012993484,-0.023017107309486782,-0.5623188405797102
0.404,0.06,63.627877382382614,-0.02410575427682737,-0.5565217391304348
0.408,0.06,64.04648183884565,-0.025660964230171075,-0.5623188405797102
0.412,0.06,63.837179610614136,-0.026749611197511663,-0.5608695652173913
0.416,0.06,64.67438852354022,-0.030015552099533438,-0.5666666666666667
0.42,0.05,65.09299298000326,-0.03312597200622084,-0.5623188405797102
0.424,0.05,65.09299298000326,-0.03312597200622084,-0.5652173913043478
0.428,0.055,65.93020189292935,-0.03996889580093312,-0.553623188405797
0.432,0.06,65.72089966469782,-0.04541213063763608,-0.5565217391304348
0.436,0.05,66.34880634939239,-0.04852255054432349,-0.5405797101449276
0.44,0.06,66.34880634939239,-0.049455676516329705,-0.5420289855072464
0.444,0.08,67.18601526231848,-0.050388802488335924,-0.5
0.448,0.06,67.18601526231848,-0.05132192846034215,-0.5101449275362319
0.452,0.06,66.55810857762391,-0.052099533437014,-0.4985507246376812
0.456,0.07,67.18601526231848,-0.05287713841368585,-0.5057971014492754
0.46,0.075,67.39531749055,-0.05474339035769829,-0.4927536231884058
0.464,0.065,66.76741080585543,-0.05412130637636081,-0.5057971014492754
0.468,0.07,67.18601526231848,-0.05272161741835148,-0.5028985507246376
0.472,0.08,67.18601526231848,-0.05085536547433903,-0.5057971014492754
0.476,0.06,66.97671303408696,-0.049922239502332814,-0.4971014492753623
0.48,0.09,66.76741080585543,-0.04665629860031104,-0.4985507246376812
0.484,0.08,66.76741080585543,-0.042301710730948676,-0.4681159420289855
0.488,0.07,66.55810857762391,-0.04090202177293935,-0.47391304347826085
0.492,0.075,66.55810857762391,-0.03996889580093312,-0.463768115942029
0.496,0.07,66.34880634939239,-0.034836702954898914,-0.45217391304347826
0.5,0.08,65.93020189292935,-0.030015552099533438,-0.4449275362318841
0.504,0.085,66.13950412116087,-0.027216174183514776,-0.43478260869565216
0.508,0.065,66.34880634939239,-0.02177293934681182,-0.43043478260869567
0.512,0.065,65.5115974364663,-0.018195956454121306,-0.42318840579710143
0.516,0.08,65.5115974364663,-0.015707620528771383,-0.4289855072463768
0.52,0.08,65.30229520823478,-0.012908242612752722,-0.4289855072463768
0.524,0.095,64.67438852354022,-0.01119751166407465,-0.43478260869565216
0.528,0.085,64.88369075177174,-0.012130637636080872,-0.41739130434782606
0.532,0.08,64.4650862953087,-0.015396578538102643,-0.4028985507246377
0.536,0.095,63.837179610614136,-0.018040435458786936,-0.4028985507246377
0.54,0.08,63.837179610614136,-0.02037325038880249,-0.38405797101449274
0.544,0.105,63.20927292591957,-0.025038880248833592,-0.3739130434782609
0.548,0.1,62.581366241225005,-0.028771384136858476,-0.38115942028985506
0.552,0.11,62.16276178476196,-0.03297045101088647,-0.36376811594202896
0.556,0.12,61.95345955653044,-0.03545878693623639,-0.3652173913043478
0.56,0.12,61.74415732829892,-0.03608087091757387,-0.3536231884057971
0.564,0.125,61.325552871835875,-0.037636080870917576,-0.36231884057971014
0.568,0.125,60.48834395890979,-0.038724727838258165,-0.3536231884057971
0.572,0.115,60.48834395890979,-0.038413685847589425,-0.35797101449275365
0.576,0.12,60.48834395890979,-0.04152410575427683,-0.34347826086956523
0.58,0.1,59.6511350459837,-0.04043545878693624,-0.33043478260869563
0.584,0.12,59.023228361289135,-0.037636080870917576,-0.3072463768115942
0.588,0.1,58.81392613305761,-0.0401244167962675,-0.3072463768115942
0.592,0.1,58.18601944836305,-0.042146189735614306,-0.28405797101449276
0.596,0.095,57.976717220131526,-0.03981337480559875,-0.2782608695652174
0.6,0.095,57.55811276366848,-0.037636080870917576,-0.26666666666666666
0.604,0.08,57.55811276366848,-0.037636080870917576,-0.25507246376811593
0.608,0.08,56.720903850742395,-0.03608087091757387,-0.26521739130434785
0.612,0.08,56.720903850742395,-0.03250388802488336,-0.26666666666666666
0.616,0.075,56.30229939427935,-0.03234836702954899,-0.2608695652173913
0.62,0.06,55.67439270958479,-0.030482115085536547,-0.25507246376811593
0.624,0.045,55.465090481353265,-0.026127527216174184,-0.2608695652173913
0.628,0.06,55.465090481353265,-0.024883359253499222,-0.2463768115942029
0.632,0.065,55.04648602489022,-0.02363919129082426,-0.24202898550724639
0.636,0.065,54.8371837966587,-0.02068429237947123,-0.21739130434782608
0.64,0.06,54.209277111964134,-0.016329704510108865,-0.21739130434782608
0.644,0.07,53.99997488373261,-0.013530326594090203,-0.19130434782608696
0.648,0.07,53.58137042726957,-0.013530326594090203,-0.19130434782608696
0.652,0.08,52.953463742575,-0.013685847589424573,-0.1782608695652174
0.656,0.075,52.953463742575,-0.012441679626749611,-0.17971014492753623
0.66,0.09,52.953463742575,-0.01119751166407465,-0.17391304347826086
0.664,0.085,51.69765037318587,-0.01073094867807154,-0.17971014492753623
0.668,0.08,51.69765037318587,-0.007776049766718507,-0.17246376811594202
0.672,0.08,51.48834814495435,-0.008242612752721618,-0.17246376811594202
0.676,0.085,51.27904591672283,-0.01088646967340591,-0.1536231884057971
0.68,0.08,51.27904591672283,-0.009486780715396579,-0.1492753623188406
0.684,0.08,50.860441460259786,-0.008087091757387248,-0.13043478260869565
0.688,0.1,50.860441460259786,-0.009797822706065318,-0.12028985507246377
0.692,0.14,50.860441460259786,-0.01088646967340591,-0.10869565217391304
0.696,0.18,49.81393031910218,-0.009020217729393468,-0.1
0.7,0.28,49.81393031910218,-0.004510108864696734,-0.1
0.704,0.42,49.604628090870655,0.001088646967340591,-0.08695652173913043
0.708,0.62,49.604628090870655,0.00933125972006221,-0.08985507246376812
0.712,0.825,48.97672140617609,0.015241057542768274,-0.08840579710144927
0.716,0.93,48.97672140617609,0.012908242612752722,-0.08695652173913043
0.72,0.855,48.97672140617609,0.004821150855365474,-0.08840579710144927
0.724,0.58,48.76741917794457,-0.008242612752721618,-0.07971014492753623
0.728,0.175,48.76741917794457,-0.024572317262830483,-0.06521739130434782
0.732,-0.19,48.558116949713046,-0.037791601866251946,-0.06086956521739131
0.736,-0.34,48.76741917794457,-0.04510108864696734,-0.028985507246376812
0.74,-0.375,47.93021026501848,-0.04556765163297045,-0.036231884057971016
0.744,-0.27,48.348814721481524,-0.0447900466562986,-0.017391304347826087
0.748,-0.16,48.348814721481524,-0.04556765163297045,-0.01884057971014493
0.752,-0.08,47.93021026501848,-0.045723172628304824,-0.005797101449275362
0.756,-0.04,47.93021026501848,-0.04307931570762053,-0.011594202898550725
0.76,-0.0,47.72090803678696,-0.04463452566096423,-0.005797101449275362
0.764,0.04,47.51160580855544,-0.04354587869362364,-0.013043478260869565
0.768,0.06,47.72090803678696,-0.04292379471228616,-0.008695652173913044
0.772,0.075,47.51160580855544,-0.04339035769828927,-0.007246376811594203
0.776,0.075,47.093001352092394,-0.04416796267496112,0.005797101449275362
0.78,0.075,47.093001352092394,-0.04059097978227061,0.011594202898550725
0.784,0.065,47.51160580855544,-0.03576982892690513,0.028985507246376812
0.788,0.07,47.51160580855544,-0.037947122861586316,0.042028985507246375
0.792,0.07,47.093001352092394,-0.038102643856920686,0.04492753623188406
0.796,0.065,46.67439689562935,-0.03608087091757387,0.0536231884057971
0.8,0.08,46.67439689562935,-0.034992223950233284,0.06231884057971015
0.804,0.08,47.093001352092394,-0.03732503888024884,0.06811594202898551
0.808,0.08,47.093001352092394,-0.037636080870917576,0.06231884057971015
0.812,0.085,46.67439689562935,-0.03981337480559875,0.06376811594202898
0.816,0.09,46.25579243916631,-0.04401244167962675,0.06231884057971015
0.82,0.095,46.46509466739783,-0.045723172628304824,0.06956521739130435
0.824,0.095,46.88369912386087,-0.04665629860031104,0.07246376811594203
0.828,0.11,46.67439689562935,-0.04821150855365474,0.09710144927536232
0.832,0.1,46.67439689562935,-0.05085536547433903,0.09565217391304348
0.836,0.1,46.46509466739783,-0.0510108864696734,0.1144927536231884
0.84,0.1,46.46509466739783,-0.050077760497667184,0.12608695652173912
0.844,0.105,46.67439689562935,-0.050388802488335924,0.1391304347826087
0.848,0.115,46.67439689562935,-0.05085536547433903,0.13478260869565217
0.852,0.12,46.46509466739783,-0.05225505443234837,0.1391304347826087
0.856,0.12,46.67439689562935,-0.05163297045101089,0.14202898550724638
0.86,0.105,46.25579243916631,-0.05116640746500778,0.1463768115942029
0.864,0.12,46.25579243916631,-0.050388802488335924,0.13768115942028986
0.868,0.125,46.046490210934785,-0.04743390357698289,0.15217391304347827
0.872,0.115,46.25579243916631,-0.04541213063763608,0.1492753623188406
0.876,0.14,46.046490210934785,-0.04354587869362364,0.16231884057971013
0.88,0.14,45.83718798270326,-0.03732503888024884,0.16956521739130434
0.884,0.15,45.62788575447174,-0.029393468118195955,0.18115942028985507
0.888,0.135,46.25579243916631,-0.026905132192846033,0.1826086956521739
0.892,0.145,45.83718798270326,-0.024727838258164853,0.19855072463768117
0.896,0.14,46.25579243916631,-0.019284603421461897,0.20869565217391303
0.9,0.155,46.88369912386087,-0.016796267496111975,0.19855072463768117
0.904,0.165,47.93021026501848,-0.016174183514774496,0.1956521739130435
0.908,0.165,49.18602363440761,-0.015552099533437015,0.2
0.912,0.165,51.27904591672283,-0.015241057542768274,0.20144927536231885
0.916,0.18,52.953463742575,-0.02146189735614308,0.18695652173913044
0.92,0.195,55.465090481353265,-0.02192846034214619,0.2
0.924,0.19,58.81392613305761,-0.02192846034214619,0.20869565217391303
0.928,0.195,61.74415732829892,-0.023950233281493,0.2144927536231884
0.932,0.19,65.09299298000326,-0.024727838258164853,0.22753623188405797
0.936,0.215,68.02322417524456,-0.023950233281493,0.25507246376811593
0.94,0.22,71.37205982694891,-0.0223950233281493,0.24202898550724639
0.944,0.22,74.93019770688478,-0.02161741835147745,0.2565217391304348
0.948,0.225,78.9069400432837,-0.02146189735614308,0.2536231884057971
0.952,0.215,82.67438015145109,-0.0223950233281493,0.2608695652173913
0.956,0.23,86.65112248785,-0.02068429237947123,0.2608695652173913
0.96,0.22,91.04646928071196,-0.02223950233281493,0.26666666666666666
0.964,0.23,95.2325138453424,-0.021150855365474338,0.26521739130434785
0.968,0.235,99.41855840997283,-0.02021772939346812,0.26666666666666666
0.972,0.235,103.39530074637175,-0.018040435458786936,0.2710144927536232
0.976,0.215,106.95343862630762,-0.019440124416796267,0.2898550724637681
0.98,0.215,109.88366982154892,-0.018351477449455676,0.28695652173913044
0.984,0.205,112.39529656032718,-0.018351477449455676,0.29130434782608694
0.988,0.22,114.90692329910544,-0.02317262830482115,0.3130434782608696
0.992,0.205,115.95343444026305,-0.028615863141524107,0.30579710144927535
0.996,0.185,117.62785226611523,-0.027838258164852255,0.30869565217391304
1.0,0.195,118.25575895080979,-0.029237947122861586,0.3159420289855073
1.004,0.175,118.46506117904131,-0.030326594090202177,0.30144927536231886
1.008,0.155,118.25575895080979,-0.028304821150855364,0.2956521739130435
1.012,0.14,117.4185500378837,-0.026749611197511663,0.30579710144927535
1.016,0.135,116.58134112495762,-0.026749611197511663,0.30144927536231886
1.02,0.12,116.58134112495762,-0.02223950233281493,0.3130434782608696
1.024,0.095,114.69762107087392,-0.017418351477449457,0.3115942028985507
1.028,0.08,113.02320324502175,-0.015707620528771383,0.32463768115942027
1.032,0.07,111.5580876474011,-0.014152410575427682,0.3173913043478261
1.036,0.05,109.6743675933174,-0.010575427682737169,0.336231884057971
1.04,0.04,107.37204308277066,-0.006531881804043546,0.34492753623188405
1.044,0.02,105.69762525691849,-0.004976671850699844,0.3521739130434783
1.048,0.02,103.39530074637175,-0.0052877138413685845,0.33043478260869563
1.052,0.015,101.30227846405653,-0.006376360808709175,0.33768115942028987
1.056,0.015,99.83716286643588,-0.008087091757387248,0.34202898550724636
1.06,0.005,97.95344281235218,-0.01181959564541213,0.3492753623188406
1.064,-0.0,95.86042053003696,-0.014463452566096423,0.34057971014492755
1.068,0.005,93.97670047595327,-0.019284603421461897,0.34782608695652173
1.072,-0.005,92.30228265010109,-0.02348367029548989,0.336231884057971
1.076,-0.0,90.62786482424892,-0.028771384136858476,0.3565217391304348
1.08,-0.0,88.74414477016522,-0.0297045101088647,0.3753623188405797
1.084,-0.0,87.27902917254457,-0.028615863141524107,0.3652173913043478
1.088,-0.0,86.23251803138696,-0.03219284603421462,0.3884057971014493
1.092,0.005,84.7674024337663,-0.03452566096423017,0.3652173913043478
1.096,0.015,83.51158906437718,-0.03561430793157076,0.391304347826087
1.1,0.005,81.62786901029348,-0.03670295489891135,0.3652173913043478
1.104,0.01,80.7906600973674,-0.038880248833592534,0.37971014492753624
1.108,0.005,79.74414895620978,-0.03670295489891135,0.3652173913043478
1.112,0.02,78.48833558682065,-0.037947122861586316,0.3710144927536232
1.116,0.015,77.65112667389457,-0.039191290824261274,0.36231884057971014
1.12,0.02,76.39531330450544,-0.038569206842923795,0.36376811594202896
1.124,0.025,75.55810439157935,-0.034681181959564544,0.3782608695652174
1.128,0.01,74.72089547865326,-0.03297045101088647,0.3898550724637681
1.132,0.025,74.0929887939587,-0.031726283048211505,0.3884057971014493
1.136,0.02,73.46508210926413,-0.029548989113530325,0.4101449275362319
1.14,0.02,72.41857096810652,-0.02534992223950233,0.4043478260869565
1.144,0.015,72.209268739875,-0.02332814930015552,0.39855072463768115
1.148,0.025,71.37205982694891,-0.02146189735614308,0.3869565217391304
1.152,0.03,71.37205982694891,-0.019284603421461897,0.4
1.156,0.02,70.11624645755978,-0.016329704510108865,0.3884057971014493
1.16,0.035,70.53485091402283,-0.012286158631415241,0.3782608695652174
1.164,0.03,68.86043308817065,-0.008087091757387248,0.38405797101449274
1.168,0.03,69.06973531640217,-0.004821150855365474,0.3826086956521739
1.172,0.04,67.81392194701304,-0.002488335925349922,0.3826086956521739
1.176,0.04,67.18601526231848,-0.002488335925349922,0.4057971014492754
1.18,0.04,66.34880634939239,-0.0007776049766718507,0.4072463768115942
1.184,0.05,65.5115974364663,0.0006220839813374805,0.4057971014492754
1.188,0.04,65.5115974364663,-0.0015552099533437014,0.4057971014492754
1.192,0.05,64.88369075177174,-0.004354587869362364,0.40144927536231884
1.196,0.05,63.837179610614136,-0.0029548989113530326,0.4
1.2,0.055,62.99997069768805,-0.0018662519440124418,0.39565217391304347
1.204,0.06,62.79066846945653,-0.003421461897356143,0.4
1.208,0.06,62.16276178476196,-0.002488335925349922,0.4057971014492754
1.212,0.03,62.16276178476196,-0.005443234836702955,0.4057971014492754
1.216,0.045,61.11625064360435,-0.009175738724727838,0.3927536231884058
1.22,0.06,61.11625064360435,-0.009953343701399688,0.391304347826087
1.224,0.055,60.69764618714131,-0.007931570762052876,0.39420289855072466
1.228,0.06,60.279041730678266,-0.008087091757387248,0.42028985507246375
1.232,0.06,60.279041730678266,-0.009486780715396579,0.40869565217391307
1.236,0.05,59.6511350459837,-0.008709175738724729,0.4289855072463768
1.24,0.06,59.6511350459837,-0.007465007776049767,0.4246376811594203
1.244,0.06,59.44183281775218,-0.007309486780715396,0.4434782608695652
1.248,0.04,59.44183281775218,-0.008864696734059098,0.43768115942028984
1.252,0.06,59.23253058952066,-0.009953343701399688,0.4289855072463768
1.256,0.055,59.023228361289135,-0.01026438569206843,0.4260869565217391
1.26,0.045,59.6511350459837,-0.01181959564541213,0.4217391304347826
1.264,0.065,59.44183281775218,-0.0104199066874028,0.41739130434782606
1.268,0.055,59.023228361289135,-0.010575427682737169,0.41594202898550725
1.272,0.06,59.6511350459837,-0.013219284603421462,0.4217391304347826
1.276,0.06,60.279041730678266,-0.016329704510108865,0.4260869565217391
1.28,0.055,59.86043727421522,-0.014307931570762053,0.45217391304347826
1.284,0.055,60.069739502446744,-0.010575427682737169,0.4579710144927536
1.288,0.065,60.90694841537283,-0.0119751166407465,0.4391304347826087
1.292,0.06,60.90694841537283,-0.01073094867807154,0.4449275362318841
1.296,0.06,61.325552871835875,-0.009020217729393468,0.45507246376811594
1.3,0.06,61.95345955653044,-0.0104199066874028,0.43043478260869567
1.304,0.065,62.16276178476196,-0.013063763608087092,0.4260869565217391
1.308,0.06,62.372064012993484,-0.013374805598755831,0.4217391304347826
1.312,0.075,62.16276178476196,-0.014618973561430793,0.43768115942028984
1.316,0.06,63.41857515415109,-0.016951788491446344,0.4391304347826087
1.32,0.06,63.627877382382614,-0.015552099533437015,0.4391304347826087
1.324,0.075,63.837179610614136,-0.01135303265940902,0.4318840579710145
1.328,0.075,64.67438852354022,-0.010575427682737169,0.4579710144927536
1.332,0.06,64.67438852354022,-0.009953343701399688,0.463768115942029
1.336,0.07,65.30229520823478,-0.010575427682737169,0.45507246376811594
1.34,0.06,65.09299298000326,-0.008709175738724729,0.46956521739130436
1.344,0.08,65.5115974364663,-0.010575427682737169,0.4463768115942029
1.348,0.07,65.5115974364663,-0.011508553654743391,0.463768115942029
1.352,0.07,66.13950412116087,-0.013063763608087092,0.4449275362318841
1.356,0.085,66.13950412116087,-0.014618973561430793,0.43333333333333335
1.36,0.08,66.34880634939239,-0.016174183514774496,0.4579710144927536
1.364,0.08,66.34880634939239,-0.017107309486780714,0.4434782608695652
1.368,0.08,66.34880634939239,-0.017884914463452566,0.4405797101449275
1.372,0.075,66.34880634939239,-0.019906687402799376,0.45652173913043476
1.376,0.075,66.34880634939239,-0.02363919129082426,0.463768115942029
1.38,0.08,66.13950412116087,-0.022861586314152412,0.4666666666666667
1.384,0.08,65.72089966469782,-0.02192846034214619,0.4681159420289855
1.388,0.08,66.34880634939239,-0.024572317262830483,0.47246376811594204
1.392,0.075,66.13950412116087,-0.0255054432348367,0.4579710144927536
1.396,0.07,66.13950412116087,-0.02255054432348367,0.4608695652173913
1.4,0.07,65.30229520823478,-0.02177293934681182,0.45362318840579713
1.404,0.08,66.34880634939239,-0.018040435458786936,0.4391304347826087
1.408,0.08,65.5115974364663,-0.013374805598755831,0.45217391304347826
1.412,0.075,64.67438852354022,-0.009642301710730949,0.4492753623188406
1.416,0.085,64.67438852354022,-0.006531881804043546,0.4289855072463768
1.42,0.075,64.67438852354022,-0.0023328149300155523,0.4623188405797101
1.424,0.08,64.25578406707717,0.0035769828926905133,0.45217391304347826
1.428,0.08,64.04648183884565,0.007620528771384137,0.46956521739130436
1.432,0.075,64.04648183884565,0.00933125972006221,0.4608695652173913
1.436,0.085,63.627877382382614,0.01088646967340591,0.4855072463768116
1.44,0.085,63.41857515415109,0.013063763608087092,0.4579710144927536
1.444,0.085,62.79066846945653,0.014463452566096423,0.4753623188405797
1.448,0.1,62.16276178476196,0.013374805598755831,0.4449275362318841
1.452,0.095,61.5348551000674,0.014307931570762053,0.46956521739130436
1.456,0.105,61.5348551000674,0.014618973561430793,0.43333333333333335
1.46,0.105,61.11625064360435,0.014618973561430793,0.463768115942029
1.464,0.1,60.48834395890979,0.015085536547433904,0.43478260869565216
1.468,0.1,60.279041730678266,0.015863141524105753,0.463768115942029
1.472,0.125,60.48834395890979,0.013063763608087092,0.4405797101449275
1.476,0.125,60.279041730678266,0.008242612752721618,0.47681159420289854
1.48,0.145,59.023228361289135,0.006065318818040436,0.4652173913043478
1.484,0.145,58.18601944836305,0.0052877138413685845,0.4579710144927536
1.488,0.14,58.60462390482609,-0.0,0.4753623188405797
1.492,0.145,57.976717220131526,-0.003110419906687403,0.4666666666666667
1.496,0.135,57.55811276366848,-0.003421461897356143,0.44782608695652176
1.5,0.12,57.13950830720544,-0.005598755832037325,0.4608695652173913
1.504,0.135,57.13950830720544,-0.006842923794712286,0.43623188405797103
1.508,0.115,56.93020607897392,-0.006842923794712286,0.4463768115942029
1.512,0.105,56.30229939427935,-0.008553654743390357,0.4420289855072464
1.516,0.11,56.30229939427935,-0.01088646967340591,0.4318840579710145
1.52,0.1,55.67439270958479,-0.013219284603421462,0.4608695652173913
1.524,0.1,55.04648602489022,-0.013685847589424573,0.43623188405797103
1.528,0.1,54.62788156842718,-0.017573872472783827,0.47246376811594204
1.532,0.095,54.418579340195656,-0.02037325038880249,0.45072463768115945
1.536,0.08,53.79067265550109,-0.02270606531881804,0.4753623188405797
1.54,0.06,53.79067265550109,-0.02255054432348367,0.4434782608695652
1.544,0.075,52.953463742575,-0.02270606531881804,0.4449275362318841
1.548,0.06,52.953463742575,-0.02332814930015552,0.44782608695652176
1.552,0.08,52.74416151434348,-0.02208398133748056,0.4405797101449275
1.556,0.08,52.53485928611196,-0.021306376360808708,0.42318840579710143
1.56,0.08,52.116254829648916,-0.02177293934681182,0.4420289855072464
1.564,0.065,51.69765037318587,-0.019751166407465007,0.44782608695652176
1.568,0.08,51.27904591672283,-0.018195956454121306,0.4449275362318841
1.572,0.08,51.48834814495435,-0.017573872472783827,0.4405797101449275
