Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.184,0.03,67.81392194701304,-0.015552099533437015,0.463768115942029
0.188,0.05,66.76741080585543,-0.015396578538102643,0.4608695652173913
0.192,0.04,66.55810857762391,-0.017262830482115084,0.4811594202898551
0.196,0.045,65.5115974364663,-0.014930015552099534,0.46956521739130436
0.2,0.04,65.30229520823478,-0.01181959564541213,0.4811594202898551
0.204,0.045,64.67438852354022,-0.008553654743390357,0.46956521739130436
0.208,0.04,63.837179610614136,-0.007153965785381027,0.48695652173913045
0.212,0.045,63.41857515415109,-0.006376360808709175,0.4666666666666667
0.216,0.04,63.41857515415109,-0.006220839813374806,0.47246376811594204
0.22,0.05,62.79066846945653,-0.004043545878693624,0.45217391304347826
0.224,0.055,62.16276178476196,-0.0038880248833592537,0.463768115942029
0.228,0.05,61.5348551000674,-0.003110419906687403,0.45362318840579713
0.232,0.065,61.325552871835875,-0.003265940902021773,0.45362318840579713
0.236,0.06,61.325552871835875,-0.007776049766718507,0.4753623188405797
0.24,0.06,60.69764618714131,-0.009486780715396579,0.4623188405797101
0.244,0.055,60.69764618714131,-0.00933125972006221,0.4855072463768116
0.248,0.06,60.48834395890979,-0.012286158631415241,0.4811594202898551
0.252,0.07,60.279041730678266,-0.014774494556765163,0.4753623188405797
0.256,0.06,60.279041730678266,-0.012597200622083981,0.4927536231884058
0.26,0.06,60.48834395890979,-0.013063763608087092,0.4666666666666667
0.264,0.06,60.69764618714131,-0.015552099533437015,0.48405797101449277
0.268,0.055,60.90694841537283,-0.015863141524105753,0.45507246376811594
0.272,0.06,60.48834395890979,-0.014618973561430793,0.47246376811594204
0.276,0.055,60.69764618714131,-0.016018662519440126,0.4463768115942029
0.28,0.05,61.325552871835875,-0.014930015552099534,0.4753623188405797
0.284,0.055,61.325552871835875,-0.014152410575427682,0.4623188405797101
0.288,0.06,61.74415732829892,-0.014930015552099534,0.4797101449275362
0.292,0.045,62.372064012993484,-0.017418351477449457,0.4652173913043478
0.296,0.06,62.16276178476196,-0.017262830482115084,0.5
0.3,0.06,62.372064012993484,-0.015552099533437015,0.4797101449275362
0.304,0.06,63.20927292591957,-0.015085536547433904,0.4855072463768116
0.308,0.06,64.04648183884565,-0.014930015552099534,0.49420289855072463
0.312,0.06,63.627877382382614,-0.014930015552099534,0.47681159420289854
0.316,0.06,64.67438852354022,-0.014307931570762053,0.4666666666666667
0.32,0.07,64.88369075177174,-0.014930015552099534,0.4623188405797101
0.324,0.055,65.5115974364663,-0.015863141524105753,0.4579710144927536
0.328,0.07,65.30229520823478,-0.016796267496111975,0.4449275362318841
0.332,0.065,66.34880634939239,-0.018195956454121306,0.4463768115942029
0.336,0.06,66.13950412116087,-0.020995334370139968,0.4681159420289855
0.34,0.07,66.34880634939239,-0.02021772939346812,0.44782608695652176
0.344,0.065,66.97671303408696,-0.015552099533437015,0.46956521739130436
0.348,0.075,67.18601526231848,-0.016951788491446344,0.45507246376811594
0.352,0.07,67.60461971878152,-0.017573872472783827,0.4681159420289855
0.356,0.08,67.18601526231848,-0.014930015552099534,0.45217391304347826
0.36,0.065,67.81392194701304,-0.013063763608087092,0.463768115942029
0.364,0.065,68.02322417524456,-0.014618973561430793,0.4463768115942029
0.368,0.07,68.02322417524456,-0.013685847589424573,0.43478260869565216
0.372,0.07,68.02322417524456,-0.014930015552099534,0.4463768115942029
0.376,0.065,68.44182863170761,-0.016329704510108865,0.4405797101449275
0.38,0.075,68.65113085993913,-0.015396578538102643,0.43333333333333335
0.384,0.08,68.65113085993913,-0.013063763608087092,0.4246376811594203
0.388,0.075,68.44182863170761,-0.012908242612752722,0.4449275362318841
0.392,0.07,68.23252640347609,-0.014463452566096423,0.45362318840579713
0.396,0.07,68.02322417524456,-0.012597200622083981,0.4463768115942029
0.4,0.085,68.02322417524456,-0.01088646967340591,0.4289855072463768
0.404,0.08,68.02322417524456,-0.01026438569206843,0.44782608695652176
0.408,0.08,67.81392194701304,-0.009953343701399688,0.43768115942028984
0.412,0.075,67.18601526231848,-0.01119751166407465,0.4246376811594203
0.416,0.08,66.97671303408696,-0.0104199066874028,0.4101449275362319
0.42,0.08,66.97671303408696,-0.01104199066874028,0.40144927536231884
0.424,0.09,66.34880634939239,-0.011508553654743391,0.3855072463768116
0.428,0.08,66.34880634939239,-0.01181959564541213,0.39710144927536234
0.432,0.085,66.13950412116087,-0.013374805598755831,0.39420289855072466
0.436,0.08,66.34880634939239,-0.016174183514774496,0.4115942028985507
0.44,0.075,65.72089966469782,-0.016329704510108865,0.4115942028985507
0.444,0.08,65.09299298000326,-0.015085536547433904,0.41884057971014493
0.448,0.085,65.09299298000326,-0.015707620528771383,0.4115942028985507
0.452,0.08,65.09299298000326,-0.016796267496111975,0.4101449275362319
0.456,0.08,63.837179610614136,-0.013685847589424573,0.4072463768115942
0.46,0.085,63.41857515415109,-0.01275272161741835,0.4
0.464,0.1,63.20927292591957,-0.014152410575427682,0.40144927536231884
0.468,0.095,62.99997069768805,-0.013841368584758942,0.39710144927536234
0.472,0.105,62.372064012993484,-0.013374805598755831,0.39855072463768115
0.476,0.1,62.16276178476196,-0.013685847589424573,0.3898550724637681
0.48,0.11,61.74415732829892,-0.013219284603421462,0.39420289855072466
0.484,0.11,61.325552871835875,-0.01119751166407465,0.38405797101449274
0.488,0.12,60.90694841537283,-0.01275272161741835,0.4
0.492,0.115,61.11625064360435,-0.015552099533437015,0.39420289855072466
0.496,0.125,60.279041730678266,-0.016174183514774496,0.4115942028985507
0.5,0.13,59.86043727421522,-0.015863141524105753,0.4115942028985507
0.504,0.14,59.6511350459837,-0.016174183514774496,0.4115942028985507
0.508,0.14,59.44183281775218,-0.015552099533437015,0.39420289855072466
0.512,0.16,58.60462390482609,-0.016018662519440126,0.4
0.516,0.145,58.18601944836305,-0.013219284603421462,0.3855072463768116
0.52,0.13,58.81392613305761,-0.01181959564541213,0.38405797101449274
0.524,0.14,57.767414991900004,-0.01010886469673406,0.3710144927536232
0.528,0.125,57.34881053543696,-0.008087091757387248,0.3681159420289855
0.532,0.14,56.720903850742395,-0.005598755832037325,0.36231884057971014
0.536,0.135,57.13950830720544,-0.007465007776049767,0.3884057971014493
0.54,0.12,56.511601622510874,-0.0029548989113530326,0.3855072463768116
0.544,0.12,55.67439270958479,-0.00031104199066874026,0.4
0.548,0.11,56.09299716604783,-0.00015552099533437013,0.39565217391304347
0.552,0.1,55.67439270958479,-0.0017107309486780716,0.39420289855072466
0.556,0.1,55.04648602489022,-0.0009331259720062209,0.3826086956521739
0.56,0.095,54.62788156842718,-0.0018662519440124418,0.3681159420289855
0.564,0.085,54.62788156842718,-0.004976671850699844,0.37681159420289856
0.568,0.07,54.62788156842718,-0.005132192846034215,0.3652173913043478
0.572,0.075,53.79067265550109,-0.0052877138413685845,0.3536231884057971
0.576,0.08,53.37206819903805,-0.007465007776049767,0.36086956521739133
0.58,0.08,53.58137042726957,-0.007776049766718507,0.3536231884057971
0.584,0.08,52.953463742575,-0.005598755832037325,0.3710144927536232
0.588,0.085,52.953463742575,-0.007620528771384137,0.3710144927536232
0.592,0.09,52.953463742575,-0.01166407465007776,0.3710144927536232
0.596,0.08,51.906952601417395,-0.014307931570762053,0.39420289855072466
0.6,0.07,51.69765037318587,-0.015707620528771383,0.3710144927536232
0.604,0.085,52.116254829648916,-0.016485225505443235,0.3695652173913043
0.608,0.08,51.906952601417395,-0.017418351477449457,0.3710144927536232
0.612,0.085,51.27904591672283,-0.017573872472783827,0.3492753623188406
0.616,0.085,50.860441460259786,-0.017573872472783827,0.3521739130434783
0.62,0.08,50.860441460259786,-0.018195956454121306,0.34202898550724636
0.624,0.08,51.06974368849131,-0.017573872472783827,0.336231884057971
0.628,0.085,50.44183700379674,-0.017573872472783827,0.34492753623188405
0.632,0.085,50.44183700379674,-0.016796267496111975,0.3347826086956522
0.636,0.125,50.44183700379674,-0.017573872472783827,0.36376811594202896
0.64,0.135,50.651139232028264,-0.013374805598755831,0.35797101449275365
0.644,0.205,50.0232325473337,-0.0052877138413685845,0.3536231884057971
0.648,0.32,50.23253477556522,0.001244167962674961,0.3652173913043478
0.652,0.495,50.23253477556522,0.012286158631415241,0.34202898550724636
0.656,0.71,49.604628090870655,0.025038880248833592,0.3507246376811594
0.66,0.89,49.604628090870655,0.031726283048211505,0.3463768115942029
0.664,0.98,49.18602363440761,0.029860031104199068,0.3565217391304348
0.668,0.775,49.39532586263913,0.02177293934681182,0.33043478260869563
0.672,0.46,48.76741917794457,0.006220839813374806,0.3391304347826087
0.676,0.065,48.76741917794457,-0.0104199066874028,0.34492753623188405
0.68,-0.245,48.97672140617609,-0.017107309486780714,0.33768115942028987
0.684,-0.375,48.76741917794457,-0.019129082426127528,0.34782608695652173
0.688,-0.35,48.76741917794457,-0.018351477449455676,0.3681159420289855
0.692,-0.235,48.97672140617609,-0.018195956454121306,0.36376811594202896
0.696,-0.14,48.348814721481524,-0.016796267496111975,0.37681159420289856
0.7,-0.065,48.348814721481524,-0.015552099533437015,0.3681159420289855
0.704,-0.02,48.558116949713046,-0.014618973561430793,0.35942028985507246
0.708,0.02,47.93021026501848,-0.014618973561430793,0.34202898550724636
0.712,0.055,47.93021026501848,-0.014152410575427682,0.35797101449275365
0.716,0.07,48.348814721481524,-0.014152410575427682,0.33768115942028987
0.72,0.07,48.348814721481524,-0.015241057542768274,0.33043478260869563
0.724,0.08,47.93021026501848,-0.016174183514774496,0.336231884057971
0.728,0.08,47.72090803678696,-0.016174183514774496,0.34057971014492755
0.732,0.065,47.93021026501848,-0.018040435458786936,0.33043478260869563
0.736,0.08,47.93021026501848,-0.021150855365474338,0.3507246376811594
0.74,0.085,47.51160580855544,-0.019906687402799376,0.3492753623188406
0.744,0.085,47.72090803678696,-0.019595645412130637,0.35942028985507246
0.748,0.09,47.93021026501848,-0.021150855365474338,0.34782608695652173
0.752,0.09,47.302303580323915,-0.02317262830482115,0.35797101449275365
0.756,0.09,47.93021026501848,-0.02255054432348367,0.34202898550724636
0.76,0.09,47.51160580855544,-0.024727838258164853,0.34202898550724636
0.764,0.1,47.93021026501848,-0.025816485225505444,0.33768115942028987
0.768,0.09,47.93021026501848,-0.026283048211508554,0.32463768115942027
0.772,0.105,47.93021026501848,-0.028615863141524107,0.33768115942028987
0.776,0.105,47.72090803678696,-0.03110419906687403,0.3347826086956522
0.78,0.105,47.72090803678696,-0.031726283048211505,0.336231884057971
0.784,0.11,47.093001352092394,-0.028926905132192846,0.3492753623188406
0.788,0.11,47.51160580855544,-0.028149300155520994,0.3492753623188406
0.792,0.12,47.51160580855544,-0.027682737169517885,0.3536231884057971
0.796,0.11,47.72090803678696,-0.026749611197511663,0.3652173913043478
0.8,0.12,47.51160580855544,-0.024261275272161743,0.34057971014492755
0.804,0.12,47.093001352092394,-0.023950233281493,0.3536231884057971
0.808,0.125,46.88369912386087,-0.02348367029548989,0.32463768115942027
0.812,0.135,46.67439689562935,-0.02161741835147745,0.33043478260869563
0.816,0.135,46.67439689562935,-0.019284603421461897,0.3173913043478261
0.82,0.135,46.67439689562935,-0.017884914463452566,0.3173913043478261
0.824,0.14,46.67439689562935,-0.016796267496111975,0.3130434782608696
0.828,0.16,46.25579243916631,-0.017573872472783827,0.33043478260869563
0.832,0.16,46.88369912386087,-0.018818040435458788,0.3159420289855073
0.836,0.16,46.88369912386087,-0.02177293934681182,0.34347826086956523
0.84,0.16,47.093001352092394,-0.020995334370139968,0.336231884057971
0.844,0.17,47.302303580323915,-0.019751166407465007,0.3463768115942029
0.848,0.165,48.76741917794457,-0.021150855365474338,0.34492753623188405
0.852,0.185,48.97672140617609,-0.02348367029548989,0.3289855072463768
0.856,0.18,50.651139232028264,-0.0208398133748056,0.34492753623188405
0.86,0.18,53.37206819903805,-0.02052877138413686,0.3217391304347826
0.864,0.195,55.67439270958479,-0.021306376360808708,0.3347826086956522
0.868,0.19,58.60462390482609,-0.02021772939346812,0.32463768115942027
0.872,0.2,61.5348551000674,-0.020995334370139968,0.32753623188405795
0.876,0.19,64.4650862953087,-0.02410575427682737,0.3333333333333333
0.88,0.2,68.23252640347609,-0.023017107309486782,0.3391304347826087
0.884,0.18,71.99996651164348,-0.0223950233281493,0.3492753623188406
0.888,0.215,75.55810439157935,-0.02317262830482115,0.3753623188405797
0.892,0.22,79.32554449974674,-0.026594090202177293,0.37681159420289856
0.896,0.21,83.09298460791413,-0.027527216174183515,0.3753623188405797
0.9,0.205,87.27902917254457,-0.029548989113530325,0.3652173913043478
0.904,0.22,91.25577150894348,-0.03110419906687403,0.36086956521739133
0.908,0.22,95.65111830180544,-0.03219284603421462,0.34202898550724636
0.912,0.22,99.62786063820435,-0.03421461897356143,0.336231884057971
0.916,0.22,103.81390520283479,-0.03359253499222395,0.3318840579710145
0.92,0.215,107.7906475392337,-0.03390357698289269,0.3492753623188406
0.924,0.22,110.51157650624349,-0.03250388802488336,0.3217391304347826
0.928,0.205,113.02320324502175,-0.030637636080870917,0.34347826086956523
0.932,0.22,115.95343444026305,-0.029082426127527216,0.3521739130434783
0.936,0.2,117.4185500378837,-0.029237947122861586,0.3536231884057971
0.94,0.2,118.67436340727284,-0.026283048211508554,0.34202898550724636
0.944,0.19,119.51157232019892,-0.022861586314152412,0.3521739130434783
0.948,0.19,120.13947900489349,-0.02255054432348367,0.35797101449275365
0.952,0.165,119.93017677666197,-0.022861586314152412,0.34202898550724636
0.956,0.16,119.51157232019892,-0.021150855365474338,0.3347826086956522
0.96,0.16,118.04645672257827,-0.021150855365474338,0.3391304347826087
0.964,0.14,117.20924780965218,-0.02208398133748056,0.32753623188405795
0.968,0.11,116.16273666849457,-0.02006220839813375,0.3217391304347826
0.972,0.115,114.06971438617936,-0.02208398133748056,0.33768115942028987
0.976,0.1,112.81390101679023,-0.026127527216174184,0.32463768115942027
0.98,0.07,110.93018096270653,-0.027993779160186624,0.3333333333333333
0.984,0.06,108.83715868039131,-0.027371695178849145,0.3347826086956522
0.988,0.06,106.7441363980761,-0.028615863141524107,0.35797101449275365
0.992,0.03,105.06971857222392,-0.030637636080870917,0.336231884057971
0.996,0.025,102.9766962899087,-0.031726283048211505,0.34202898550724636
1.0,0.02,101.092976235825,-0.030171073094867808,0.336231884057971
1.004,0.015,99.62786063820435,-0.029860031104199068,0.34202898550724636
1.008,0.01,97.32553612765761,-0.031570762052877135,0.33043478260869563
1.012,0.005,95.02321161711087,-0.0328149300155521,0.3318840579710145
1.016,0.01,93.13949156302718,-0.03110419906687403,0.3188405797101449
1.02,-0.0,91.465073737175,-0.030793157076205287,0.3289855072463768
1.024,-0.0,89.79065591132283,-0.029393468118195955,0.3130434782608696
1.028,-0.0,87.90693585723913,-0.027527216174183515,0.32608695652173914
1.032,-0.0,86.65112248785,-0.029237947122861586,0.3333333333333333
1.036,-0.0,85.81391357492392,-0.031726283048211505,0.34347826086956523
1.04,-0.0,83.51158906437718,-0.030482115085536547,0.3492753623188406
1.044,-0.005,82.25577569498805,-0.028615863141524107,0.34492753623188405
1.048,-0.0,81.41856678206196,-0.029237947122861586,0.34202898550724636
1.052,-0.0,80.16275341267283,-0.029237947122861586,0.33043478260869563
1.056,-0.0,79.11624227151522,-0.027371695178849145,0.32753623188405795
1.06,-0.0,78.27903335858913,-0.027371695178849145,0.32318840579710145
1.064,0.01,77.23252221743152,-0.026127527216174184,0.32318840579710145
1.068,0.005,76.81391776096848,-0.025038880248833592,0.3188405797101449
1.072,0.015,75.34880216334783,-0.02363919129082426,0.33043478260869563
1.076,0.02,74.0929887939587,-0.025194401244167962,0.32753623188405795
1.08,0.02,73.88368656572717,-0.024883359253499222,0.3536231884057971
1.084,0.01,73.25577988103261,-0.02379471228615863,0.34347826086956523
1.088,0.02,73.04647765280109,-0.0255054432348367,0.34782608695652173
1.092,0.02,71.58136205518043,-0.027527216174183515,0.3536231884057971
1.096,0.025,70.95345537048587,-0.028615863141524107,0.35507246376811596
1.1,0.02,70.3255486857913,-0.027527216174183515,0.3289855072463768
1.104,0.02,69.69764200109674,-0.026905132192846033,0.3289855072463768
1.108,0.03,68.86043308817065,-0.027371695178849145,0.3188405797101449
1.112,0.03,68.02322417524456,-0.027838258164852255,0.32608695652173914
1.116,0.04,67.60461971878152,-0.028304821150855364,0.3144927536231884
1.12,0.04,66.97671303408696,-0.027838258164852255,0.33043478260869563
1.124,0.05,65.93020189292935,-0.026127527216174184,0.33043478260869563
1.128,0.04,65.5115974364663,-0.02270606531881804,0.34202898550724636
1.132,0.04,64.67438852354022,-0.02052877138413686,0.32463768115942027
1.136,0.05,64.67438852354022,-0.019595645412130637,0.336231884057971
1.14,0.06,63.837179610614136,-0.015552099533437015,0.34782608695652173
1.144,0.05,62.99997069768805,-0.010575427682737169,0.34202898550724636
1.148,0.055,62.581366241225005,-0.009020217729393468,0.32753623188405795
1.152,0.045,62.372064012993484,-0.008087091757387248,0.33043478260869563
1.156,0.05,62.16276178476196,-0.005443234836702955,0.3333333333333333
1.16,0.05,61.74415732829892,-0.0037325038880248835,0.3289855072463768
1.164,0.06,61.325552871835875,-0.004354587869362364,0.3188405797101449
1.168,0.06,60.90694841537283,-0.0018662519440124418,0.32028985507246377
1.172,0.05,60.48834395890979,-0.003110419906687403,0.32318840579710145
1.176,0.04,60.279041730678266,-0.005598755832037325,0.3130434782608696
1.18,0.04,60.48834395890979,-0.006376360808709175,0.32463768115942027
1.184,0.055,60.279041730678266,-0.004976671850699844,0.336231884057971
1.188,0.06,60.279041730678266,-0.005132192846034215,0.3536231884057971
1.192,0.05,60.279041730678266,-0.006220839813374806,0.3289855072463768
1.196,0.055,59.6511350459837,-0.0052877138413685845,0.3347826086956522
1.2,0.06,60.48834395890979,-0.005598755832037325,0.32608695652173914
1.204,0.06,60.69764618714131,-0.008087091757387248,0.33043478260869563
1.208,0.06,60.48834395890979,-0.01119751166407465,0.3188405797101449
1.212,0.055,60.90694841537283,-0.015396578538102643,0.32608695652173914
1.216,0.06,61.325552871835875,-0.017884914463452566,0.3115942028985507
1.22,0.06,61.5348551000674,-0.02192846034214619,0.32753623188405795
1.224,0.045,62.16276178476196,-0.022861586314152412,0.3130434782608696
1.228,0.055,61.74415732829892,-0.024416796267496113,0.3289855072463768
1.232,0.06,62.79066846945653,-0.024727838258164853,0.3217391304347826
1.236,0.06,62.79066846945653,-0.027838258164852255,0.336231884057971
1.24,0.065,63.41857515415109,-0.025816485225505444,0.34492753623188405
1.244,0.06,63.20927292591957,-0.024727838258164853,0.32608695652173914
1.248,0.04,64.4650862953087,-0.027527216174183515,0.32463768115942027
1.252,0.06,64.67438852354022,-0.030326594090202177,0.3144927536231884
1.256,0.06,64.67438852354022,-0.03188180404354588,0.3130434782608696
1.26,0.06,64.67438852354022,-0.034681181959564544,0.3072463768115942
1.264,0.065,65.5115974364663,-0.03670295489891135,0.3072463768115942
1.268,0.06,65.93020189292935,-0.037791601866251946,0.30434782608695654
1.272,0.06,66.13950412116087,-0.038569206842923795,0.3130434782608696
1.276,0.075,66.55810857762391,-0.042301710730948676,0.3130434782608696
1.28,0.065,66.76741080585543,-0.04183514774494557,0.3347826086956522
1.284,0.065,67.60461971878152,-0.04027993779160187,0.32753623188405795
1.288,0.06,68.23252640347609,-0.04121306376360809,0.33043478260869563
1.292,0.055,68.02322417524456,-0.042612752721617415,0.3144927536231884
1.296,0.065,67.81392194701304,-0.04121306376360809,0.3144927536231884
1.3,0.06,68.23252640347609,-0.03670295489891135,0.2985507246376812
1.304,0.05,68.44182863170761,-0.03312597200622084,0.2927536231884058
1.308,0.06,68.02322417524456,-0.029393468118195955,0.2826086956521739
1.312,0.065,68.23252640347609,-0.027527216174183515,0.2971014492753623
1.316,0.07,68.23252640347609,-0.024883359253499222,0.2898550724637681
1.32,0.08,68.44182863170761,-0.02177293934681182,0.2927536231884058
1.324,0.08,68.02322417524456,-0.017729393468118197,0.28840579710144926
1.328,0.07,68.02322417524456,-0.012130637636080872,0.30144927536231886
1.332,0.075,68.02322417524456,-0.009953343701399688,0.30144927536231886
1.336,0.07,68.65113085993913,-0.009642301710730949,0.30434782608695654
1.34,0.07,67.60461971878152,-0.0038880248833592537,0.30434782608695654
1.344,0.07,67.39531749055,-0.0009331259720062209,0.2971014492753623
1.348,0.075,67.39531749055,-0.0015552099533437014,0.2956521739130435
1.352,0.07,67.18601526231848,-0.003110419906687403,0.28405797101449276
1.356,0.075,66.34880634939239,-0.004354587869362364,0.2753623188405797
1.36,0.065,66.55810857762391,-0.008398133748055987,0.2811594202898551
1.364,0.075,65.72089966469782,-0.01181959564541213,0.2826086956521739
1.368,0.08,65.5115974364663,-0.016485225505443235,0.27246376811594203
1.372,0.08,65.30229520823478,-0.019906687402799376,0.2768115942028985
1.376,0.08,65.5115974364663,-0.025816485225505444,0.2768115942028985
1.38,0.08,64.4650862953087,-0.028615863141524107,0.2956521739130435
1.384,0.075,64.67438852354022,-0.029237947122861586,0.2942028985507246
1.388,0.08,64.04648183884565,-0.03343701399688958,0.30579710144927535
1.392,0.085,63.837179610614136,-0.03965785381026438,0.2942028985507246
1.396,0.1,63.837179610614136,-0.04463452566096423,0.29130434782608694
1.4,0.095,62.99997069768805,-0.048833592534992226,0.26956521739130435
1.404,0.1,62.99997069768805,-0.05225505443234837,0.26666666666666666
1.408,0.1,62.372064012993484,-0.05412130637636081,0.26231884057971017
1.412,0.115,61.95345955653044,-0.05489891135303266,0.26231884057971017
1.416,0.12,61.325552871835875,-0.05443234836702955,0.24347826086956523
1.42,0.105,61.325552871835875,-0.05256609642301711,0.26521739130434785
1.424,0.115,60.90694841537283,-0.048833592534992226,0.26666666666666666
1.428,0.135,60.48834395890979,-0.04463452566096423,0.26666666666666666
1.432,0.12,59.86043727421522,-0.04292379471228616,0.2594202898550725
1.436,0.125,59.6511350459837,-0.0432348367029549,0.26666666666666666
1.44,0.15,59.23253058952066,-0.04027993779160187,0.26811594202898553
1.444,0.14,58.81392613305761,-0.038724727838258165,0.2710144927536232
1.448,0.16,58.39532167659457,-0.04121306376360809,0.26811594202898553
1.452,0.16,58.39532167659457,-0.042457231726283046,0.2594202898550725
1.456,0.145,57.976717220131526,-0.042301710730948676,0.24347826086956523
1.46,0.135,57.767414991900004,-0.04416796267496112,0.2492753623188406
1.464,0.125,57.13950830720544,-0.04416796267496112,0.25072463768115943
1.468,0.135,57.13950830720544,-0.04354587869362364,0.24347826086956523
1.472,0.12,56.511601622510874,-0.0447900466562986,0.26811594202898553
1.476,0.135,56.09299716604783,-0.0447900466562986,0.2579710144927536
1.48,0.115,55.88369493781631,-0.04183514774494557,0.26231884057971017
1.484,0.115,55.465090481353265,-0.03359253499222395,0.263768115942029
1.488,0.105,55.465090481353265,-0.030482115085536547,0.2768115942028985
1.492,0.1,55.04648602489022,-0.029548989113530325,0.26521739130434785
1.496,0.08,54.62788156842718,-0.029860031104199068,0.2594202898550725
1.5,0.08,54.418579340195656,-0.031415241057542766,0.25507246376811593
1.504,0.085,54.209277111964134,-0.031726283048211505,0.24057971014492754
1.508,0.065,53.37206819903805,-0.03421461897356143,0.24347826086956523
1.512,0.075,53.162765970806525,-0.03732503888024884,0.2463768115942029
1.516,0.08,53.79067265550109,-0.038724727838258165,0.24347826086956523
1.52,0.075,52.953463742575,-0.0416796267496112,0.24782608695652175
1.524,0.075,52.74416151434348,-0.042457231726283046,0.2579710144927536
1.528,0.085,52.953463742575,-0.04292379471228616,0.2565217391304348
1.532,0.08,52.116254829648916,-0.04541213063763608,0.26666666666666666
1.536,0.085,52.32555705788044,-0.049455676516329705,0.26521739130434785
1.54,0.07,51.69765037318587,-0.04665629860031104,0.2594202898550725
1.544,0.095,51.69765037318587,-0.04541213063763608,0.263768115942029
1.548,0.08,51.27904591672283,-0.04836702954898912,0.25072463768115943
1.552,0.08,51.48834814495435,-0.04852255054432349,0.2463768115942029
1.556,0.095,50.860441460259786,-0.049455676516329705,0.24202898550724639
1.56,0.085,50.44183700379674,-0.05069984447900466,0.24492753623188407
1.564,0.08,50.651139232028264,-0.04805598755832037,0.23333333333333334
1.568,0.08,50.44183700379674,-0.04665629860031104,0.2492753623188406
1.572,0.1,50.651139232028264,-0.04541213063763608,0.2463768115942029
1.576,0.13,50.23253477556522,-0.045723172628304824,0.25072463768115943
1.58,0.185,49.604628090870655,-0.042457231726283046,0.26521739130434785
1.584,0.27,49.604628090870655,-0.034681181959564544,0.2536231884057971
1.588,0.4,49.81393031910218,-0.024883359253499222,0.2594202898550725
