Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.2,0.185,43.53486347215652,-0.013530326594090203,0.4217391304347826
0.204,0.18,45.41858352624022,-0.012597200622083981,0.43768115942028984
0.208,0.19,47.51160580855544,-0.009642301710730949,0.42028985507246375
0.212,0.185,50.0232325473337,-0.006842923794712286,0.4246376811594203
0.216,0.19,52.953463742575,-0.006687402799377916,0.42318840579710143
0.22,0.2,55.67439270958479,-0.007620528771384137,0.41739130434782606
0.224,0.195,58.39532167659457,-0.004976671850699844,0.4289855072463768
0.228,0.205,60.90694841537283,-0.0052877138413685845,0.42028985507246375
0.232,0.2,64.67438852354022,-0.006220839813374806,0.4405797101449275
0.236,0.22,68.02322417524456,-0.006220839813374806,0.44782608695652176
0.24,0.21,70.95345537048587,-0.0057542768273716955,0.4449275362318841
0.244,0.21,74.93019770688478,-0.007620528771384137,0.4434782608695652
0.248,0.21,79.53484672797826,-0.005909797822706065,0.4623188405797101
0.252,0.215,82.88368237968261,-0.0037325038880248835,0.4623188405797101
0.256,0.22,87.27902917254457,-0.003110419906687403,0.4666666666666667
0.26,0.21,91.465073737175,-0.002488335925349922,0.43478260869565216
0.264,0.2,95.65111830180544,0.0006220839813374805,0.4405797101449275
0.268,0.2,98.99995395350979,0.004354587869362364,0.4463768115942029
0.272,0.21,102.55809183344566,0.006065318818040436,0.43768115942028984
0.276,0.2,105.06971857222392,0.006220839813374806,0.4434782608695652
0.28,0.2,107.99994976746522,0.005598755832037325,0.4579710144927536
0.284,0.195,109.88366982154892,0.006220839813374806,0.43768115942028984
0.288,0.17,111.5580876474011,0.004043545878693624,0.4666666666666667
0.292,0.175,112.6045987885587,0.002177293934681182,0.4681159420289855
0.296,0.165,113.44180770148479,-0.0,0.4579710144927536
0.3,0.15,113.23250547325327,-0.002021772939346812,0.44782608695652176
0.304,0.14,113.65110992971631,-0.003110419906687403,0.4623188405797101
0.308,0.13,113.23250547325327,-0.002488335925349922,0.43478260869565216
0.312,0.11,111.76738987563262,-0.0009331259720062209,0.4463768115942029
0.316,0.1,110.72087873447501,-0.0018662519440124418,0.43623188405797103
0.32,0.09,109.46506536508588,-0.004976671850699844,0.427536231884058
0.324,0.065,107.7906475392337,-0.002488335925349922,0.43333333333333335
0.328,0.06,106.32553194161305,-0.001088646967340591,0.4492753623188406
0.332,0.04,104.44181188752935,-0.001244167962674961,0.4492753623188406
0.336,0.045,102.55809183344566,0.00046656298600311044,0.4391304347826087
0.34,0.04,100.46506955113044,0.00015552099533437013,0.4579710144927536
0.344,0.04,98.99995395350979,0.0007776049766718507,0.46956521739130436
0.348,0.02,97.11623389942609,0.0027993779160186624,0.45072463768115945
0.352,0.02,95.44181607357392,0.006065318818040436,0.4391304347826087
0.356,0.015,93.13949156302718,0.006687402799377916,0.4391304347826087
0.36,0.005,91.25577150894348,0.006687402799377916,0.4391304347826087
0.364,0.015,88.95344699839674,0.006842923794712286,0.43478260869565216
0.368,0.015,87.27902917254457,0.007931570762052876,0.42318840579710143
0.372,0.01,85.6046113466924,0.007309486780715396,0.43478260869565216
0.376,0.015,83.93019352084022,0.006531881804043546,0.43478260869565216
0.38,0.005,82.25577569498805,0.006998444790046656,0.44782608695652176
0.384,0.015,80.58135786913587,0.006376360808709175,0.44782608695652176
0.388,0.025,78.9069400432837,0.006998444790046656,0.4579710144927536
0.392,0.025,77.65112667389457,0.005443234836702955,0.4391304347826087
0.396,0.025,76.18601107627391,0.0052877138413685845,0.44782608695652176
0.4,0.03,74.93019770688478,0.004354587869362364,0.4579710144927536
0.404,0.03,73.88368656572717,0.002177293934681182,0.45362318840579713
0.408,0.035,72.41857096810652,0.002488335925349922,0.43478260869565216
0.412,0.035,70.95345537048587,0.0035769828926905133,0.4289855072463768
0.416,0.04,70.3255486857913,-0.0,0.42318840579710143
0.42,0.035,69.48833977286522,-0.004821150855365474,0.43333333333333335
0.424,0.03,68.23252640347609,-0.004821150855365474,0.4449275362318841
0.428,0.04,67.39531749055,-0.006065318818040436,0.45652173913043476
0.432,0.035,66.76741080585543,-0.008087091757387248,0.44782608695652176
0.436,0.04,66.34880634939239,-0.007776049766718507,0.4449275362318841
0.44,0.035,65.30229520823478,-0.009486780715396579,0.4753623188405797
0.444,0.04,65.30229520823478,-0.01119751166407465,0.4463768115942029
0.448,0.045,64.25578406707717,-0.01026438569206843,0.4623188405797101
0.452,0.03,63.837179610614136,-0.007931570762052876,0.45942028985507244
0.456,0.03,62.99997069768805,-0.008709175738724729,0.45072463768115945
0.46,0.06,62.581366241225005,-0.00933125972006221,0.4246376811594203
0.464,0.04,61.5348551000674,-0.008242612752721618,0.43333333333333335
0.468,0.04,61.5348551000674,-0.006842923794712286,0.427536231884058
0.472,0.035,60.48834395890979,-0.007931570762052876,0.44782608695652176
0.476,0.045,59.6511350459837,-0.01026438569206843,0.4463768115942029
0.48,0.04,59.44183281775218,-0.01275272161741835,0.44782608695652176
0.484,0.04,59.23253058952066,-0.013685847589424573,0.4405797101449275
0.488,0.045,58.18601944836305,-0.016951788491446344,0.463768115942029
0.492,0.05,57.34881053543696,-0.015396578538102643,0.4579710144927536
0.496,0.05,56.93020607897392,-0.014307931570762053,0.4463768115942029
0.5,0.045,56.720903850742395,-0.013063763608087092,0.45507246376811594
0.504,0.045,56.30229939427935,-0.014463452566096423,0.45217391304347826
0.508,0.05,55.465090481353265,-0.01119751166407465,0.4318840579710145
0.512,0.05,55.465090481353265,-0.009797822706065318,0.427536231884058
0.516,0.06,55.465090481353265,-0.013530326594090203,0.41884057971014493
0.52,0.04,55.465090481353265,-0.014463452566096423,0.4260869565217391
0.524,0.045,54.418579340195656,-0.012908242612752722,0.4449275362318841
0.528,0.05,53.79067265550109,-0.01073094867807154,0.45362318840579713
0.532,0.045,53.99997488373261,-0.00933125972006221,0.4449275362318841
0.536,0.05,53.58137042726957,-0.008398133748055987,0.4463768115942029
0.54,0.055,53.162765970806525,-0.006687402799377916,0.4666666666666667
0.544,0.055,52.953463742575,-0.008709175738724729,0.4405797101449275
0.548,0.055,52.953463742575,-0.006998444790046656,0.43768115942028984
0.552,0.055,52.953463742575,-0.005443234836702955,0.4405797101449275
0.556,0.055,52.953463742575,-0.006065318818040436,0.4405797101449275
0.56,0.06,52.953463742575,-0.007153965785381027,0.4246376811594203
0.564,0.05,52.74416151434348,-0.006687402799377916,0.4260869565217391
0.568,0.045,53.37206819903805,-0.0018662519440124418,0.41739130434782606
0.572,0.06,53.58137042726957,-0.0015552099533437014,0.43333333333333335
0.576,0.06,53.37206819903805,0.0006220839813374805,0.4246376811594203
0.58,0.05,53.37206819903805,0.0018662519440124418,0.43768115942028984
0.584,0.075,53.79067265550109,0.004199066874027994,0.4217391304347826
0.588,0.065,53.79067265550109,0.006220839813374806,0.4260869565217391
0.592,0.055,53.79067265550109,0.007465007776049767,0.43043478260869567
0.596,0.055,54.209277111964134,0.007465007776049767,0.43333333333333335
0.6,0.06,55.04648602489022,0.007465007776049767,0.4289855072463768
0.604,0.06,55.465090481353265,0.0037325038880248835,0.4217391304347826
0.608,0.06,55.465090481353265,0.0037325038880248835,0.41594202898550725
0.612,0.06,55.67439270958479,0.005132192846034215,0.4072463768115942
0.616,0.065,56.30229939427935,0.0007776049766718507,0.39420289855072466
0.62,0.075,56.30229939427935,-0.003110419906687403,0.4
0.624,0.07,56.511601622510874,-0.004821150855365474,0.39855072463768115
0.628,0.08,56.720903850742395,-0.007153965785381027,0.4072463768115942
0.632,0.08,57.976717220131526,-0.008709175738724729,0.4115942028985507
0.636,0.065,57.767414991900004,-0.008864696734059098,0.41594202898550725
0.64,0.08,57.976717220131526,-0.007465007776049767,0.41739130434782606
0.644,0.07,58.60462390482609,-0.01026438569206843,0.4115942028985507
0.648,0.08,59.23253058952066,-0.008709175738724729,0.41739130434782606
0.652,0.07,59.023228361289135,-0.006998444790046656,0.39565217391304347
0.656,0.08,59.44183281775218,-0.006220839813374806,0.3826086956521739
0.66,0.08,59.86043727421522,-0.005443234836702955,0.3681159420289855
0.664,0.08,60.069739502446744,-0.002177293934681182,0.3855072463768116
0.668,0.08,60.069739502446744,0.0018662519440124418,0.3710144927536232
0.672,0.085,60.48834395890979,0.004510108864696734,0.3782608695652174
0.676,0.08,60.48834395890979,0.005132192846034215,0.3826086956521739
0.68,0.095,60.48834395890979,0.005909797822706065,0.40869565217391307
0.684,0.08,61.11625064360435,0.006220839813374806,0.4057971014492754
0.688,0.085,60.90694841537283,0.004199066874027994,0.40144927536231884
0.692,0.085,60.48834395890979,0.0018662519440124418,0.391304347826087
0.696,0.095,60.48834395890979,0.001244167962674961,0.38405797101449274
0.7,0.08,60.90694841537283,-0.0009331259720062209,0.3753623188405797
0.704,0.105,60.48834395890979,-0.002488335925349922,0.3826086956521739
0.708,0.09,59.86043727421522,-0.002021772939346812,0.37681159420289856
0.712,0.085,60.48834395890979,-0.0006220839813374805,0.36376811594202896
0.716,0.1,60.69764618714131,-0.0038880248833592537,0.3681159420289855
0.72,0.09,60.48834395890979,-0.007153965785381027,0.3826086956521739
0.724,0.095,59.86043727421522,-0.007776049766718507,0.37681159420289856
0.728,0.09,59.86043727421522,-0.008087091757387248,0.38115942028985506
0.732,0.105,59.6511350459837,-0.008398133748055987,0.3884057971014493
0.736,0.1,60.279041730678266,-0.008087091757387248,0.3884057971014493
0.74,0.1,59.6511350459837,-0.008398133748055987,0.39420289855072466
0.744,0.1,59.023228361289135,-0.01181959564541213,0.38115942028985506
0.748,0.085,59.023228361289135,-0.013996889580093312,0.3753623188405797
0.752,0.115,59.023228361289135,-0.01181959564541213,0.3695652173913043
0.756,0.11,58.18601944836305,-0.013374805598755831,0.38115942028985506
0.76,0.1,58.39532167659457,-0.014930015552099534,0.35942028985507246
0.764,0.115,57.976717220131526,-0.014307931570762053,0.3652173913043478
0.768,0.12,57.976717220131526,-0.013996889580093312,0.3710144927536232
0.772,0.1,57.976717220131526,-0.013374805598755831,0.3782608695652174
0.776,0.115,57.13950830720544,-0.015552099533437015,0.36376811594202896
0.78,0.125,56.511601622510874,-0.017107309486780714,0.3826086956521739
0.784,0.13,56.511601622510874,-0.016174183514774496,0.3782608695652174
0.788,0.14,56.30229939427935,-0.018040435458786936,0.3855072463768116
0.792,0.155,55.67439270958479,-0.015863141524105753,0.37971014492753624
0.796,0.15,55.04648602489022,-0.015552099533437015,0.37681159420289856
0.8,0.14,55.04648602489022,-0.015241057542768274,0.37971014492753624
0.804,0.14,54.62788156842718,-0.017573872472783827,0.37681159420289856
0.808,0.12,54.62788156842718,-0.014774494556765163,0.3521739130434783
0.812,0.135,54.209277111964134,-0.012441679626749611,0.35797101449275365
0.816,0.13,53.99997488373261,-0.014774494556765163,0.3695652173913043
0.82,0.115,53.79067265550109,-0.015707620528771383,0.35507246376811596
0.824,0.105,52.953463742575,-0.013841368584758942,0.3652173913043478
0.828,0.1,52.953463742575,-0.013063763608087092,0.3826086956521739
0.832,0.08,52.53485928611196,-0.014152410575427682,0.3782608695652174
0.836,0.095,52.116254829648916,-0.014618973561430793,0.3652173913043478
0.84,0.09,51.906952601417395,-0.016796267496111975,0.3826086956521739
0.844,0.08,51.48834814495435,-0.02068429237947123,0.3652173913043478
0.848,0.07,51.06974368849131,-0.023950233281493,0.36086956521739133
0.852,0.06,51.27904591672283,-0.024261275272161743,0.35797101449275365
0.856,0.055,50.44183700379674,-0.027527216174183515,0.34782608695652173
0.86,0.06,50.44183700379674,-0.031726283048211505,0.3333333333333333
0.864,0.075,49.81393031910218,-0.03188180404354588,0.3521739130434783
0.868,0.065,49.39532586263913,-0.030482115085536547,0.34057971014492755
0.872,0.06,49.39532586263913,-0.030482115085536547,0.3536231884057971
0.876,0.07,48.97672140617609,-0.029237947122861586,0.35942028985507246
0.88,0.07,48.348814721481524,-0.029082426127527216,0.35942028985507246
0.884,0.08,47.93021026501848,-0.026438569206842923,0.3565217391304348
0.888,0.075,48.13951249325,-0.025816485225505444,0.36231884057971014
0.892,0.08,48.348814721481524,-0.024572317262830483,0.3536231884057971
0.896,0.075,47.51160580855544,-0.022861586314152412,0.3536231884057971
0.9,0.08,47.093001352092394,-0.022861586314152412,0.34782608695652173
0.904,0.08,47.093001352092394,-0.021306376360808708,0.33043478260869563
0.908,0.08,46.67439689562935,-0.016796267496111975,0.33768115942028987
0.912,0.085,46.88369912386087,-0.014307931570762053,0.33768115942028987
0.916,0.055,46.67439689562935,-0.014618973561430793,0.32753623188405795
0.92,0.125,46.046490210934785,-0.017107309486780714,0.3536231884057971
0.924,0.145,45.41858352624022,-0.017418351477449457,0.34347826086956523
0.928,0.22,45.2092812980087,-0.014774494556765163,0.34782608695652173
0.932,0.32,45.2092812980087,-0.01088646967340591,0.3492753623188406
0.936,0.46,45.41858352624022,-0.0023328149300155523,0.3652173913043478
0.94,0.69,45.2092812980087,0.006531881804043546,0.35507246376811596
0.944,0.855,44.999979069777176,0.008709175738724729,0.33768115942028987
0.948,0.955,44.58137461331413,0.007465007776049767,0.3318840579710145
0.952,0.815,44.58137461331413,-0.001088646967340591,0.336231884057971
0.956,0.52,43.95346792861957,-0.015707620528771383,0.33043478260869563
0.96,0.14,43.95346792861957,-0.030482115085536547,0.3173913043478261
0.964,-0.19,44.16277015685109,-0.03732503888024884,0.336231884057971
0.968,-0.325,43.53486347215652,-0.03965785381026438,0.32463768115942027
0.972,-0.315,43.11625901569348,-0.03654743390357698,0.34057971014492755
0.976,-0.22,43.325561243925,-0.0359253499222395,0.34782608695652173
0.98,-0.12,42.90695678746196,-0.03561430793157076,0.35507246376811596
0.984,-0.05,43.11625901569348,-0.03561430793157076,0.34347826086956523
0.988,-0.01,42.697654559230436,-0.03545878693623639,0.3492753623188406
0.992,0.02,42.27905010276739,-0.03545878693623639,0.336231884057971
0.996,0.05,42.27905010276739,-0.034836702954898914,0.33043478260869563
1.0,0.095,42.488352330998914,-0.0343701399688958,0.3318840579710145
1.004,0.08,42.697654559230436,-0.034681181959564544,0.3347826086956522
1.008,0.08,42.06974787453587,-0.03312597200622084,0.3173913043478261
1.012,0.065,42.06974787453587,-0.027371695178849145,0.3217391304347826
1.016,0.08,42.27905010276739,-0.026127527216174184,0.33043478260869563
1.02,0.085,42.06974787453587,-0.024261275272161743,0.34347826086956523
1.024,0.09,41.86044564630435,-0.018818040435458788,0.3391304347826087
1.028,0.095,41.65114341807283,-0.014307931570762053,0.3521739130434783
1.032,0.1,42.06974787453587,-0.011508553654743391,0.34057971014492755
1.036,0.08,42.06974787453587,-0.006687402799377916,0.3391304347826087
1.04,0.1,41.65114341807283,-0.005909797822706065,0.34202898550724636
1.044,0.085,41.65114341807283,-0.007620528771384137,0.32463768115942027
1.048,0.1,41.232538961609784,-0.006842923794712286,0.33768115942028987
1.052,0.105,41.441841189841305,-0.004821150855365474,0.32463768115942027
1.056,0.085,41.232538961609784,-0.004665629860031105,0.3115942028985507
1.06,0.1,41.232538961609784,-0.006998444790046656,0.30289855072463767
1.064,0.1,41.232538961609784,-0.008864696734059098,0.3217391304347826
1.068,0.11,40.81393450514674,-0.008864696734059098,0.3217391304347826
1.072,0.115,41.441841189841305,-0.01166407465007776,0.3318840579710145
1.076,0.12,41.441841189841305,-0.013219284603421462,0.32463768115942027
1.08,0.12,40.81393450514674,-0.014774494556765163,0.34782608695652173
1.084,0.125,41.02323673337826,-0.015707620528771383,0.32463768115942027
1.088,0.135,40.81393450514674,-0.019595645412130637,0.34782608695652173
1.092,0.12,40.3953300486837,-0.018351477449455676,0.32608695652173914
1.096,0.13,41.02323673337826,-0.019906687402799376,0.3289855072463768
1.1,0.14,40.60463227691522,-0.02052877138413686,0.32463768115942027
1.104,0.14,40.3953300486837,-0.023017107309486782,0.3159420289855073
1.108,0.14,40.3953300486837,-0.021150855365474338,0.32608695652173914
1.112,0.15,40.3953300486837,-0.016951788491446344,0.33043478260869563
1.116,0.14,40.60463227691522,-0.017418351477449457,0.33043478260869563
1.12,0.145,40.3953300486837,-0.016640746500777605,0.34492753623188405
1.124,0.15,40.3953300486837,-0.014463452566096423,0.3507246376811594
1.128,0.15,40.3953300486837,-0.013996889580093312,0.34492753623188405
1.132,0.16,40.81393450514674,-0.0119751166407465,0.36376811594202896
1.136,0.16,40.81393450514674,-0.008553654743390357,0.34347826086956523
1.14,0.17,41.441841189841305,-0.007620528771384137,0.34057971014492755
1.144,0.175,42.27905010276739,-0.0052877138413685845,0.34347826086956523
1.148,0.17,44.58137461331413,-0.0017107309486780716,0.33043478260869563
1.152,0.195,46.25579243916631,0.0026438569206842922,0.336231884057971
1.156,0.18,48.76741917794457,0.0026438569206842922,0.32608695652173914
1.16,0.185,50.44183700379674,0.0009331259720062209,0.336231884057971
1.164,0.185,53.58137042726957,0.00031104199066874026,0.34492753623188405
1.168,0.19,56.720903850742395,-0.00031104199066874026,0.336231884057971
1.172,0.2,59.44183281775218,-0.003110419906687403,0.3652173913043478
1.176,0.195,62.79066846945653,-0.006687402799377916,0.3652173913043478
1.18,0.215,65.72089966469782,-0.010575427682737169,0.372463768115942
1.184,0.2,69.06973531640217,-0.013374805598755831,0.35942028985507246
1.188,0.215,72.209268739875,-0.017107309486780714,0.35797101449275365
1.192,0.22,75.76740661981087,-0.02037325038880249,0.34492753623188405
1.196,0.215,80.37205564090435,-0.02255054432348367,0.34492753623188405
1.2,0.22,84.13949574907174,-0.026438569206842923,0.34492753623188405
1.204,0.22,88.32554031370218,-0.030948678071539656,0.35797101449275365
1.208,0.205,91.88367819363805,-0.029393468118195955,0.34782608695652173
1.212,0.205,96.2790249865,-0.028926905132192846,0.3492753623188406
1.216,0.2,99.83716286643588,-0.03297045101088647,0.34202898550724636
1.22,0.21,103.60460297460327,-0.03312597200622084,0.3565217391304348
1.224,0.205,105.48832302868696,-0.031415241057542766,0.36376811594202896
1.228,0.185,108.20925199569675,-0.028304821150855364,0.36666666666666664
1.232,0.185,109.6743675933174,-0.028149300155520994,0.37971014492753624
1.236,0.18,110.93018096270653,-0.02534992223950233,0.3710144927536232
1.24,0.165,112.39529656032718,-0.02348367029548989,0.35507246376811596
1.244,0.16,111.76738987563262,-0.02348367029548989,0.34057971014492755
1.248,0.155,112.6045987885587,-0.020995334370139968,0.3521739130434783
1.252,0.135,112.18599433209566,-0.014307931570762053,0.32608695652173914
1.256,0.12,111.5580876474011,-0.01010886469673406,0.34347826086956523
1.26,0.1,110.72087873447501,-0.007620528771384137,0.32318840579710145
1.264,0.09,108.83715868039131,-0.0018662519440124418,0.3391304347826087
1.268,0.075,107.37204308277066,0.0023328149300155523,0.34347826086956523
1.272,0.07,105.90692748515,0.004354587869362364,0.34782608695652173
1.276,0.055,104.65111411576088,0.005909797822706065,0.3463768115942029
1.28,0.04,102.34878960521414,0.006842923794712286,0.35942028985507246
1.284,0.035,100.46506955113044,0.006842923794712286,0.336231884057971
1.288,0.035,98.79065172527827,0.005598755832037325,0.34202898550724636
1.292,0.03,97.32553612765761,0.005598755832037325,0.34492753623188405
1.296,0.025,94.60460716064783,0.0057542768273716955,0.33768115942028987
1.3,0.02,92.72088710656413,0.0018662519440124418,0.33043478260869563
1.304,0.02,90.83716705248044,-0.002021772939346812,0.33043478260869563
1.308,0.015,89.37205145485979,-0.002488335925349922,0.32318840579710145
1.312,0.015,87.27902917254457,-0.003110419906687403,0.33043478260869563
1.316,0.01,85.6046113466924,-0.006376360808709175,0.336231884057971
1.32,0.02,84.13949574907174,-0.008864696734059098,0.34782608695652173
1.324,0.02,82.04647346675652,-0.008709175738724729,0.3536231884057971
1.328,0.02,80.58135786913587,-0.01104199066874028,0.34782608695652173
1.332,0.015,79.74414895620978,-0.01181959564541213,0.3463768115942029
1.336,0.025,77.86042890212609,-0.012908242612752722,0.3463768115942029
1.34,0.02,76.18601107627391,-0.013996889580093312,0.34782608695652173
1.344,0.02,75.1394999351163,-0.016796267496111975,0.32608695652173914
1.348,0.015,74.0929887939587,-0.015707620528771383,0.32318840579710145
1.352,0.02,72.83717542456957,-0.00933125972006221,0.3130434782608696
1.356,0.01,71.37205982694891,-0.007776049766718507,0.32318840579710145
1.36,0.02,70.53485091402283,-0.005132192846034215,0.3115942028985507
1.364,0.015,69.69764200109674,-0.003110419906687403,0.32753623188405795
1.368,0.015,68.86043308817065,-0.0018662519440124418,0.32318840579710145
1.372,0.02,68.02322417524456,-0.0007776049766718507,0.34202898550724636
1.376,0.035,67.39531749055,-0.001088646967340591,0.3507246376811594
1.38,0.02,66.34880634939239,-0.0026438569206842922,0.34492753623188405
1.384,0.02,65.30229520823478,-0.0037325038880248835,0.33043478260869563
1.388,0.025,65.09299298000326,-0.007309486780715396,0.3347826086956522
1.392,0.035,64.67438852354022,-0.008087091757387248,0.32463768115942027
1.396,0.04,62.99997069768805,-0.008398133748055987,0.32608695652173914
1.4,0.045,62.99997069768805,-0.010575427682737169,0.32463768115942027
1.404,0.04,62.581366241225005,-0.013996889580093312,0.3217391304347826
1.408,0.04,61.325552871835875,-0.013841368584758942,0.32318840579710145
1.412,0.045,60.69764618714131,-0.012597200622083981,0.3318840579710145
1.416,0.045,59.6511350459837,-0.016174183514774496,0.336231884057971
1.42,0.035,59.44183281775218,-0.018195956454121306,0.33043478260869563
1.424,0.035,58.81392613305761,-0.0208398133748056,0.33043478260869563
1.428,0.04,57.767414991900004,-0.02332814930015552,0.3318840579710145
1.432,0.045,57.55811276366848,-0.0255054432348367,0.34202898550724636
1.436,0.045,56.93020607897392,-0.024883359253499222,0.33043478260869563
1.44,0.05,56.511601622510874,-0.026127527216174184,0.32318840579710145
1.444,0.05,55.88369493781631,-0.0297045101088647,0.3159420289855073
1.448,0.055,55.465090481353265,-0.028149300155520994,0.3144927536231884
1.452,0.045,54.62788156842718,-0.026127527216174184,0.3072463768115942
1.456,0.05,53.99997488373261,-0.025038880248833592,0.3144927536231884
1.46,0.04,54.209277111964134,-0.0255054432348367,0.3188405797101449
1.464,0.05,53.58137042726957,-0.026749611197511663,0.3318840579710145
1.468,0.045,53.58137042726957,-0.024883359253499222,0.3217391304347826
1.472,0.04,53.162765970806525,-0.025660964230171075,0.33043478260869563
1.476,0.04,52.953463742575,-0.026749611197511663,0.32318840579710145
1.48,0.05,52.74416151434348,-0.029082426127527216,0.3333333333333333
1.484,0.055,52.953463742575,-0.029548989113530325,0.32318840579710145
1.488,0.045,52.53485928611196,-0.03421461897356143,0.32463768115942027
1.492,0.055,52.116254829648916,-0.03545878693623639,0.3130434782608696
1.496,0.055,52.116254829648916,-0.03701399688958009,0.3159420289855073
1.5,0.045,52.32555705788044,-0.038569206842923795,0.3072463768115942
1.504,0.05,52.53485928611196,-0.0416796267496112,0.3159420289855073
1.508,0.05,52.53485928611196,-0.04074650077760498,0.3188405797101449
1.512,0.05,51.906952601417395,-0.038413685847589425,0.32463768115942027
1.516,0.055,52.74416151434348,-0.042301710730948676,0.33043478260869563
1.52,0.06,52.74416151434348,-0.04339035769828927,0.3289855072463768
1.524,0.05,52.953463742575,-0.0432348367029549,0.32753623188405795
1.528,0.055,52.74416151434348,-0.04416796267496112,0.3144927536231884
1.532,0.055,52.953463742575,-0.0447900466562986,0.3188405797101449
1.536,0.06,52.953463742575,-0.04556765163297045,0.3159420289855073
1.54,0.07,53.58137042726957,-0.048989113530326596,0.3144927536231884
1.544,0.06,53.79067265550109,-0.05069984447900466,0.30579710144927535
1.548,0.07,53.79067265550109,-0.05163297045101089,0.30144927536231886
1.552,0.06,54.209277111964134,-0.052099533437014,0.2826086956521739
1.556,0.065,54.418579340195656,-0.053499222395023326,0.2971014492753623
1.56,0.07,54.62788156842718,-0.05474339035769829,0.29130434782608694
1.564,0.055,55.04648602489022,-0.05489891135303266,0.3
1.568,0.075,55.465090481353265,-0.05272161741835148,0.2985507246376812
1.572,0.08,55.465090481353265,-0.05163297045101089,0.3144927536231884
1.576,0.09,56.30229939427935,-0.050077760497667184,0.3072463768115942
1.58,0.08,56.93020607897392,-0.049611197511664075,0.3130434782608696
1.584,0.08,57.13950830720544,-0.04774494556765163,0.3072463768115942
1.588,0.08,57.13950830720544,-0.04665629860031104,0.2971014492753623
1.592,0.09,57.976717220131526,-0.04401244167962675,0.28405797101449276
