Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.348,0.02,66.76741080585543,-0.005909797822706065,0.47246376811594204
0.352,0.04,66.76741080585543,-0.004665629860031105,0.4579710144927536
0.356,0.03,66.97671303408696,-0.0037325038880248835,0.4579710144927536
0.36,0.035,67.18601526231848,-0.005909797822706065,0.4782608695652174
0.364,0.06,66.76741080585543,-0.004821150855365474,0.45942028985507244
0.368,0.04,66.34880634939239,-0.006998444790046656,0.48695652173913045
0.372,0.05,66.34880634939239,-0.01181959564541213,0.4826086956521739
0.376,0.06,66.34880634939239,-0.019284603421461897,0.4753623188405797
0.38,0.05,65.5115974364663,-0.019751166407465007,0.4985507246376812
0.384,0.075,65.93020189292935,-0.02052877138413686,0.48985507246376814
0.388,0.075,66.34880634939239,-0.02363919129082426,0.47101449275362317
0.392,0.075,65.5115974364663,-0.027682737169517885,0.48695652173913045
0.396,0.085,65.30229520823478,-0.029237947122861586,0.4753623188405797
0.4,0.085,65.5115974364663,-0.03297045101088647,0.4608695652173913
0.404,0.085,65.5115974364663,-0.03405909797822706,0.48405797101449277
0.408,0.1,65.30229520823478,-0.03452566096423017,0.45362318840579713
0.412,0.085,64.67438852354022,-0.037791601866251946,0.48405797101449277
0.416,0.1,64.88369075177174,-0.04105754276827372,0.4811594202898551
0.42,0.105,64.88369075177174,-0.0447900466562986,0.48695652173913045
0.424,0.105,64.67438852354022,-0.0416796267496112,0.4811594202898551
0.428,0.105,64.67438852354022,-0.042612752721617415,0.4985507246376812
0.432,0.11,64.04648183884565,-0.0432348367029549,0.4956521739130435
0.436,0.12,63.837179610614136,-0.042768273716951785,0.5043478260869565
0.44,0.115,63.837179610614136,-0.04152410575427683,0.5
0.444,0.125,63.837179610614136,-0.042768273716951785,0.5043478260869565
0.448,0.135,63.837179610614136,-0.042768273716951785,0.4855072463768116
0.452,0.135,63.627877382382614,-0.03996889580093312,0.47101449275362317
0.456,0.135,64.67438852354022,-0.038880248833592534,0.463768115942029
0.46,0.135,65.09299298000326,-0.03608087091757387,0.49130434782608695
0.464,0.145,66.34880634939239,-0.031570762052877135,0.49420289855072463
0.468,0.155,67.39531749055,-0.025972006220839814,0.5057971014492754
0.472,0.155,69.06973531640217,-0.026127527216174184,0.5101449275362319
0.476,0.16,71.37205982694891,-0.02379471228615863,0.5043478260869565
0.48,0.165,73.25577988103261,-0.020995334370139968,0.4985507246376812
0.484,0.18,75.55810439157935,-0.016018662519440126,0.48695652173913045
0.488,0.19,78.06973113035761,-0.017884914463452566,0.48695652173913045
0.492,0.2,81.41856678206196,-0.014307931570762053,0.49130434782608695
0.496,0.21,83.7208912926087,-0.013685847589424573,0.48405797101449277
0.5,0.22,87.06972694431305,-0.016174183514774496,0.47101449275362317
0.504,0.23,90.62786482424892,-0.017729393468118197,0.46956521739130436
0.508,0.24,94.18600270418479,-0.017418351477449457,0.4666666666666667
0.512,0.24,97.32553612765761,-0.02052877138413686,0.4797101449275362
0.516,0.26,101.51158069228805,-0.026127527216174184,0.48405797101449277
0.52,0.265,105.06971857222392,-0.028149300155520994,0.5043478260869565
0.524,0.26,109.04646090862283,-0.030482115085536547,0.4855072463768116
0.528,0.26,112.6045987885587,-0.03312597200622084,0.48405797101449277
0.532,0.285,115.74413221203153,-0.0359253499222395,0.4797101449275362
0.536,0.295,118.88366563550436,-0.03701399688958009,0.4985507246376812
0.54,0.29,121.60459460251414,-0.03732503888024884,0.4797101449275362
0.544,0.28,124.32552356952392,-0.03297045101088647,0.46956521739130436
0.548,0.265,126.41854585183914,-0.03110419906687403,0.4492753623188406
0.552,0.28,127.8836614494598,-0.02332814930015552,0.45942028985507244
0.556,0.28,129.34877704708043,-0.018351477449455676,0.4463768115942029
0.56,0.27,129.76738150354348,-0.012441679626749611,0.4608695652173913
0.564,0.25,129.976683731775,-0.007153965785381027,0.45217391304347826
0.568,0.255,130.8138926447011,-0.003265940902021773,0.4652173913043478
0.572,0.245,130.18598596000652,-0.005443234836702955,0.4782608695652174
0.576,0.235,129.976683731775,-0.005598755832037325,0.4826086956521739
0.58,0.215,128.72087036238588,-0.004976671850699844,0.49420289855072463
0.584,0.2,127.46505699299675,-0.0035769828926905133,0.48695652173913045
0.588,0.175,126.83715030830218,-0.006220839813374806,0.4753623188405797
0.592,0.15,124.95343025421849,-0.006376360808709175,0.4608695652173913
0.596,0.1,123.69761688482936,-0.00933125972006221,0.47391304347826085
0.6,0.1,121.60459460251414,-0.012130637636080872,0.44782608695652176
0.604,0.07,119.93017677666197,-0.013996889580093312,0.463768115942029
0.608,0.05,118.67436340727284,-0.012908242612752722,0.4463768115942029
0.612,0.035,116.58134112495762,-0.019284603421461897,0.47391304347826085
0.616,0.02,114.90692329910544,-0.02410575427682737,0.46956521739130436
0.62,0.015,113.23250547325327,-0.02379471228615863,0.4753623188405797
0.624,-0.0,111.5580876474011,-0.025660964230171075,0.4811594202898551
0.628,-0.0,109.6743675933174,-0.024261275272161743,0.4753623188405797
0.632,-0.01,108.20925199569675,-0.027060653188180406,0.4782608695652174
0.636,-0.02,106.95343862630762,-0.026905132192846033,0.49130434782608695
0.64,-0.02,105.69762525691849,-0.026594090202177293,0.463768115942029
0.644,-0.035,104.23250965929783,-0.026905132192846033,0.46956521739130436
0.648,-0.04,102.76739406167718,-0.030171073094867808,0.47246376811594204
0.652,-0.035,100.88367400759348,-0.026749611197511663,0.46956521739130436
0.656,-0.02,100.67437177936196,-0.030015552099533438,0.4579710144927536
0.66,-0.025,99.41855840997283,-0.026749611197511663,0.4811594202898551
0.664,-0.025,98.1627450405837,-0.024883359253499222,0.48695652173913045
0.668,-0.02,97.32553612765761,-0.021150855365474338,0.47681159420289854
0.672,-0.025,96.90693167119457,-0.019906687402799376,0.5
0.676,-0.02,96.2790249865,-0.019284603421461897,0.4797101449275362
0.68,-0.015,94.60460716064783,-0.016018662519440126,0.4855072463768116
0.684,-0.02,93.55809601949022,-0.014307931570762053,0.47681159420289854
0.688,-0.005,93.13949156302718,-0.015863141524105753,0.463768115942029
0.692,-0.01,92.51158487833261,-0.016640746500777605,0.4753623188405797
0.696,-0.0,92.09298042186957,-0.018195956454121306,0.4666666666666667
0.7,-0.0,91.465073737175,-0.02037325038880249,0.4492753623188406
0.704,-0.015,91.25577150894348,-0.018351477449455676,0.4449275362318841
0.708,-0.01,90.62786482424892,-0.013530326594090203,0.45652173913043476
0.712,-0.0,89.99995813955435,-0.014618973561430793,0.48695652173913045
0.716,0.005,89.79065591132283,-0.013063763608087092,0.4623188405797101
0.72,0.005,88.95344699839674,-0.01119751166407465,0.4927536231884058
0.724,-0.0,88.95344699839674,-0.008709175738724729,0.4753623188405797
0.728,-0.0,88.11623808547066,-0.008709175738724729,0.5
0.732,0.005,87.90693585723913,-0.007931570762052876,0.47246376811594204
0.736,0.01,87.06972694431305,-0.0104199066874028,0.49130434782608695
0.74,0.005,86.23251803138696,-0.009020217729393468,0.47101449275362317
0.744,0.02,86.02321580315544,-0.01181959564541213,0.4753623188405797
0.748,0.005,85.18600689022935,-0.014152410575427682,0.4652173913043478
0.752,0.015,84.7674024337663,-0.018040435458786936,0.4652173913043478
0.756,0.01,84.34879797730326,-0.019906687402799376,0.4797101449275362
0.76,0.015,83.93019352084022,-0.02363919129082426,0.4797101449275362
0.764,0.02,83.30228683614565,-0.02379471228615863,0.5
0.768,0.02,82.88368237968261,-0.0255054432348367,0.4927536231884058
0.772,0.005,82.25577569498805,-0.028771384136858476,0.5
0.776,0.015,82.25577569498805,-0.03265940902021773,0.508695652173913
0.78,0.02,81.837171238525,-0.03110419906687403,0.4927536231884058
0.784,0.02,81.41856678206196,-0.03234836702954899,0.4927536231884058
0.788,0.02,81.41856678206196,-0.03297045101088647,0.5
0.792,0.025,81.20926455383044,-0.03328149300155521,0.46956521739130436
0.796,0.02,80.58135786913587,-0.031570762052877135,0.48695652173913045
0.8,0.035,80.37205564090435,-0.03421461897356143,0.46956521739130436
0.804,0.02,80.58135786913587,-0.030171073094867808,0.49130434782608695
0.808,0.02,81.20926455383044,-0.024261275272161743,0.4681159420289855
0.812,0.03,80.37205564090435,-0.02208398133748056,0.5057971014492754
0.816,0.03,80.58135786913587,-0.021306376360808708,0.4927536231884058
0.82,0.02,80.7906600973674,-0.016329704510108865,0.4971014492753623
0.824,0.02,81.20926455383044,-0.014307931570762053,0.4985507246376812
0.828,0.035,81.20926455383044,-0.012597200622083981,0.5
0.832,0.035,81.837171238525,-0.012286158631415241,0.47391304347826085
0.836,0.045,81.62786901029348,-0.012597200622083981,0.4956521739130435
0.84,0.045,82.04647346675652,-0.013374805598755831,0.45362318840579713
0.844,0.035,82.25577569498805,-0.013685847589424573,0.4797101449275362
0.848,0.04,82.46507792321957,-0.015552099533437015,0.4463768115942029
0.852,0.045,82.46507792321957,-0.017729393468118197,0.4623188405797101
0.856,0.045,83.30228683614565,-0.017729393468118197,0.47246376811594204
0.86,0.055,83.09298460791413,-0.018973561430793158,0.4623188405797101
0.864,0.04,83.51158906437718,-0.017884914463452566,0.48695652173913045
0.868,0.06,83.51158906437718,-0.013219284603421462,0.4608695652173913
0.872,0.045,84.34879797730326,-0.012908242612752722,0.4782608695652174
0.876,0.07,83.93019352084022,-0.016174183514774496,0.45942028985507244
0.88,0.04,83.93019352084022,-0.013530326594090203,0.4666666666666667
0.884,0.055,84.13949574907174,-0.013374805598755831,0.4463768115942029
0.888,0.055,84.34879797730326,-0.015396578538102643,0.4463768115942029
0.892,0.055,84.34879797730326,-0.015863141524105753,0.4463768115942029
0.896,0.06,84.34879797730326,-0.019906687402799376,0.4420289855072464
0.9,0.06,84.7674024337663,-0.022861586314152412,0.4318840579710145
0.904,0.075,83.93019352084022,-0.026905132192846033,0.427536231884058
0.908,0.06,83.93019352084022,-0.027838258164852255,0.4318840579710145
0.912,0.08,83.7208912926087,-0.03219284603421462,0.463768115942029
0.916,0.06,83.7208912926087,-0.03732503888024884,0.43768115942028984
0.92,0.085,83.7208912926087,-0.038569206842923795,0.45217391304347826
0.924,0.07,83.93019352084022,-0.037636080870917576,0.45362318840579713
0.928,0.08,83.51158906437718,-0.039035769828926904,0.4405797101449275
0.932,0.075,83.30228683614565,-0.038724727838258165,0.4217391304347826
0.936,0.08,82.67438015145109,-0.038724727838258165,0.4217391304347826
0.94,0.075,82.25577569498805,-0.038258164852255055,0.41304347826086957
0.944,0.06,82.46507792321957,-0.037636080870917576,0.4217391304347826
0.948,0.075,81.837171238525,-0.037636080870917576,0.4144927536231884
0.952,0.07,81.62786901029348,-0.034992223950233284,0.42318840579710143
0.956,0.1,81.62786901029348,-0.03576982892690513,0.4217391304347826
0.96,0.09,81.20926455383044,-0.03732503888024884,0.4289855072463768
0.964,0.1,80.7906600973674,-0.03405909797822706,0.41739130434782606
0.968,0.11,80.7906600973674,-0.031726283048211505,0.42028985507246375
0.972,0.1,80.58135786913587,-0.03219284603421462,0.43333333333333335
0.976,0.11,80.58135786913587,-0.03530326594090202,0.4289855072463768
0.98,0.12,79.74414895620978,-0.03250388802488336,0.4115942028985507
0.984,0.135,80.16275341267283,-0.030793157076205287,0.4028985507246377
0.988,0.135,79.74414895620978,-0.03545878693623639,0.3884057971014493
0.992,0.145,79.32554449974674,-0.03561430793157076,0.38405797101449274
0.996,0.165,78.9069400432837,-0.03561430793157076,0.3826086956521739
1.0,0.175,79.32554449974674,-0.03996889580093312,0.38405797101449274
1.004,0.165,78.9069400432837,-0.037636080870917576,0.3927536231884058
1.008,0.175,78.48833558682065,-0.03250388802488336,0.3884057971014493
1.012,0.17,78.48833558682065,-0.030482115085536547,0.39855072463768115
1.016,0.17,77.65112667389457,-0.029237947122861586,0.3855072463768116
1.02,0.165,77.44182444566304,-0.024572317262830483,0.3884057971014493
1.024,0.145,77.44182444566304,-0.018040435458786936,0.3739130434782609
1.028,0.135,76.81391776096848,-0.012908242612752722,0.3753623188405797
1.032,0.13,76.81391776096848,-0.01166407465007776,0.36231884057971014
1.036,0.12,76.39531330450544,-0.008553654743390357,0.37681159420289856
1.04,0.11,76.39531330450544,-0.006687402799377916,0.3652173913043478
1.044,0.09,76.18601107627391,-0.004665629860031105,0.35942028985507246
1.048,0.08,75.76740661981087,-0.0057542768273716955,0.3652173913043478
1.052,0.06,75.34880216334783,-0.0057542768273716955,0.36376811594202896
1.056,0.06,75.1394999351163,-0.0052877138413685845,0.372463768115942
1.06,0.045,75.1394999351163,-0.006065318818040436,0.3710144927536232
1.064,0.055,74.51159325042174,-0.004976671850699844,0.37681159420289856
1.068,0.055,73.88368656572717,-0.0013996889580093312,0.3753623188405797
1.072,0.06,74.30229102219022,-0.0026438569206842922,0.36376811594202896
1.076,0.05,73.88368656572717,-0.0018662519440124418,0.3652173913043478
1.08,0.055,73.46508210926413,0.002488335925349922,0.3463768115942029
1.084,0.07,73.04647765280109,0.004043545878693624,0.34057971014492755
1.088,0.06,73.46508210926413,0.002021772939346812,0.34202898550724636
1.092,0.055,72.83717542456957,-0.00046656298600311044,0.3318840579710145
1.096,0.05,72.62787319633804,-0.0018662519440124418,0.32318840579710145
1.1,0.06,71.79066428341196,-0.003110419906687403,0.3130434782608696
1.104,0.065,72.209268739875,-0.003421461897356143,0.336231884057971
1.108,0.055,72.209268739875,0.00031104199066874026,0.33768115942028987
1.112,0.06,70.95345537048587,0.0006220839813374805,0.3391304347826087
1.116,0.06,71.58136205518043,0.0017107309486780716,0.3333333333333333
1.12,0.065,71.16275759871739,0.0026438569206842922,0.34782608695652173
1.124,0.065,71.16275759871739,0.005132192846034215,0.336231884057971
1.128,0.1,71.16275759871739,0.007309486780715396,0.3289855072463768
1.132,0.13,70.53485091402283,0.008709175738724729,0.3289855072463768
1.136,0.23,70.11624645755978,0.013063763608087092,0.3144927536231884
1.14,0.39,70.3255486857913,0.02534992223950233,0.30579710144927535
1.144,0.655,69.48833977286522,0.03639191290824261,0.32463768115942027
1.148,0.935,70.11624645755978,0.05054432348367029,0.3072463768115942
1.152,1.185,69.69764200109674,0.060342146189735615,0.32608695652173914
1.156,1.28,69.48833977286522,0.060497667185069985,0.32608695652173914
1.16,1.035,69.06973531640217,0.049144634525660966,0.34057971014492755
1.164,0.62,69.2790375446337,0.038724727838258165,0.32608695652173914
1.168,0.12,68.86043308817065,0.030482115085536547,0.32608695652173914
1.172,-0.205,68.23252640347609,0.02270606531881804,0.3159420289855073
1.176,-0.385,68.44182863170761,0.02146189735614308,0.30869565217391304
1.18,-0.355,68.02322417524456,0.0255054432348367,0.30144927536231886
1.184,-0.24,68.23252640347609,0.027371695178849145,0.2956521739130435
1.188,-0.14,67.81392194701304,0.025038880248833592,0.3
1.192,-0.12,68.23252640347609,0.025038880248833592,0.2898550724637681
1.196,-0.07,67.18601526231848,0.024261275272161743,0.2898550724637681
1.2,-0.04,67.39531749055,0.02146189735614308,0.28840579710144926
1.204,-0.0,67.60461971878152,0.02161741835147745,0.3072463768115942
1.208,0.035,66.97671303408696,0.01866251944012442,0.30434782608695654
1.212,0.035,66.55810857762391,0.014618973561430793,0.3101449275362319
1.216,0.03,67.18601526231848,0.01088646967340591,0.2985507246376812
1.22,0.04,67.18601526231848,0.006998444790046656,0.3
1.224,0.04,66.55810857762391,0.007309486780715396,0.28695652173913044
1.228,0.035,66.55810857762391,0.004821150855365474,0.2855072463768116
1.232,0.055,66.34880634939239,0.003265940902021773,0.2855072463768116
1.236,0.065,65.93020189292935,0.0027993779160186624,0.2826086956521739
1.24,0.07,66.13950412116087,0.004354587869362364,0.26666666666666666
1.244,0.08,65.72089966469782,0.004510108864696734,0.2782608695652174
1.248,0.065,65.93020189292935,0.006531881804043546,0.2811594202898551
1.252,0.085,65.5115974364663,0.009953343701399688,0.2898550724637681
1.256,0.08,65.72089966469782,0.010575427682737169,0.28695652173913044
1.26,0.08,66.13950412116087,0.012908242612752722,0.28840579710144926
1.264,0.07,65.09299298000326,0.017107309486780714,0.28695652173913044
1.268,0.08,64.88369075177174,0.02037325038880249,0.2898550724637681
1.272,0.085,64.67438852354022,0.019440124416796267,0.2826086956521739
1.276,0.1,65.09299298000326,0.02006220839813375,0.2826086956521739
1.28,0.1,64.4650862953087,0.02177293934681182,0.2753623188405797
1.284,0.11,64.4650862953087,0.02379471228615863,0.26666666666666666
1.288,0.11,64.67438852354022,0.02208398133748056,0.2536231884057971
1.292,0.1,64.04648183884565,0.02270606531881804,0.2594202898550725
1.296,0.12,63.627877382382614,0.0223950233281493,0.2608695652173913
1.3,0.12,64.04648183884565,0.019595645412130637,0.2579710144927536
1.304,0.125,63.837179610614136,0.016485225505443235,0.26231884057971017
1.308,0.125,63.627877382382614,0.015707620528771383,0.26521739130434785
1.312,0.13,63.20927292591957,0.010575427682737169,0.2768115942028985
1.316,0.16,63.837179610614136,0.004665629860031105,0.26666666666666666
1.32,0.155,63.627877382382614,0.002488335925349922,0.263768115942029
1.324,0.16,63.20927292591957,0.0006220839813374805,0.24492753623188407
1.328,0.16,63.837179610614136,-0.0,0.24347826086956523
1.332,0.17,65.5115974364663,-0.004199066874027994,0.23768115942028986
1.336,0.18,66.13950412116087,-0.004665629860031105,0.2318840579710145
1.34,0.17,67.81392194701304,-0.006220839813374806,0.22608695652173913
1.344,0.195,69.48833977286522,-0.008864696734059098,0.22753623188405797
1.348,0.195,71.37205982694891,-0.01166407465007776,0.22028985507246376
1.352,0.19,73.88368656572717,-0.011508553654743391,0.24202898550724639
1.356,0.22,75.76740661981087,-0.012286158631415241,0.23333333333333334
1.36,0.22,79.11624227151522,-0.013374805598755831,0.2289855072463768
1.364,0.215,81.837171238525,-0.011508553654743391,0.2318840579710145
1.368,0.225,85.39530911846087,-0.009175738724727838,0.2318840579710145
1.372,0.225,88.95344699839674,-0.012441679626749611,0.21739130434782608
1.376,0.225,92.93018933479566,-0.013063763608087092,0.20869565217391303
1.38,0.24,96.2790249865,-0.008709175738724729,0.2028985507246377
1.384,0.245,100.25576732289892,-0.007620528771384137,0.19710144927536233
1.388,0.24,104.02320743106631,-0.007776049766718507,0.19130434782608696
1.392,0.255,107.7906475392337,-0.008398133748055987,0.19420289855072465
1.396,0.26,111.5580876474011,-0.012130637636080872,0.1927536231884058
1.4,0.26,115.11622552733697,-0.016174183514774496,0.1956521739130435
1.404,0.26,118.67436340727284,-0.019906687402799376,0.19855072463768117
1.408,0.265,121.60459460251414,-0.02363919129082426,0.19130434782608696
1.412,0.27,124.1162213412924,-0.027993779160186624,0.19855072463768117
1.416,0.265,126.41854585183914,-0.03359253499222395,0.18405797101449275
1.42,0.27,128.30226590592284,-0.037791601866251946,0.17971014492753623
1.424,0.255,129.13947481884892,-0.037947122861586316,0.17391304347826086
1.428,0.24,130.39528818823806,-0.0401244167962675,0.16521739130434782
1.432,0.245,130.39528818823806,-0.04105754276827372,0.15072463768115943
1.436,0.24,130.60459041646956,-0.042612752721617415,0.1536231884057971
1.44,0.215,130.60459041646956,-0.04136858475894246,0.14347826086956522
1.444,0.19,129.34877704708043,-0.04059097978227061,0.15942028985507245
1.448,0.175,128.30226590592284,-0.042457231726283046,0.1536231884057971
1.452,0.15,127.25575476476523,-0.037947122861586316,0.1681159420289855
1.456,0.13,125.79063916714458,-0.03623639191290824,0.1608695652173913
1.46,0.11,123.27901242836631,-0.037947122861586316,0.16231884057971013
1.464,0.085,121.39529237428262,-0.030482115085536547,0.1565217391304348
1.468,0.08,119.51157232019892,-0.030793157076205287,0.15217391304347827
1.472,0.045,117.4185500378837,-0.03219284603421462,0.1391304347826087
1.476,0.04,115.74413221203153,-0.03421461897356143,0.13333333333333333
1.48,0.02,113.23250547325327,-0.03250388802488336,0.13043478260869565
1.484,-0.0,111.5580876474011,-0.03219284603421462,0.1246376811594203
1.488,-0.01,109.46506536508588,-0.03421461897356143,0.1246376811594203
1.492,-0.0,107.58134531100218,-0.03732503888024884,0.1246376811594203
1.496,-0.02,105.69762525691849,-0.038569206842923795,0.13333333333333333
1.5,-0.03,104.02320743106631,-0.042146189735614306,0.1289855072463768
1.504,-0.025,102.13948737698261,-0.04447900466562986,0.13768115942028986
1.508,-0.025,100.67437177936196,-0.04043545878693624,0.12753623188405797
1.512,-0.02,98.99995395350979,-0.042457231726283046,0.13333333333333333
1.516,-0.015,97.74414058412066,-0.04712286158631415,0.12318840579710146
1.52,-0.035,96.2790249865,-0.0447900466562986,0.11739130434782609
1.524,-0.02,94.60460716064783,-0.04121306376360809,0.1
1.528,-0.015,93.3487937912587,-0.0432348367029549,0.0927536231884058
1.532,-0.02,92.30228265010109,-0.0401244167962675,0.07971014492753623
1.536,-0.005,91.465073737175,-0.039035769828926904,0.08695652173913043
1.54,-0.0,90.4185625960174,-0.0401244167962675,0.07681159420289856
1.544,-0.02,89.58135368309131,-0.042301710730948676,0.09130434782608696
1.548,-0.02,88.11623808547066,-0.04370139968895801,0.08695652173913043
1.552,-0.0,87.90693585723913,-0.045723172628304824,0.1
1.556,-0.0,87.06972694431305,-0.0432348367029549,0.0927536231884058
1.56,-0.0,86.02321580315544,-0.04525660964230171,0.0927536231884058
1.564,-0.005,85.6046113466924,-0.0447900466562986,0.08405797101449275
1.568,-0.0,84.97670466199783,-0.042146189735614306,0.08115942028985507
1.572,-0.0,84.7674024337663,-0.04370139968895801,0.07246376811594203
1.576,-0.0,83.93019352084022,-0.04416796267496112,0.06231884057971015
1.58,0.005,83.30228683614565,-0.039035769828926904,0.0536231884057971
1.584,-0.0,83.09298460791413,-0.039191290824261274,0.04927536231884058
1.588,0.005,82.04647346675652,-0.04401244167962675,0.05217391304347826
1.592,0.005,81.62786901029348,-0.04370139968895801,0.04927536231884058
1.596,0.005,80.58135786913587,-0.04339035769828927,0.06231884057971015
