Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.184,0.265,76.39531330450544,-0.006531881804043546,0.11014492753623188
0.188,0.265,79.53484672797826,-0.005443234836702955,0.10434782608695652
0.192,0.275,82.67438015145109,-0.004354587869362364,0.09855072463768116
0.196,0.275,85.6046113466924,-0.0037325038880248835,0.08695652173913043
0.2,0.28,89.58135368309131,-0.004354587869362364,0.08405797101449275
0.204,0.275,92.72088710656413,-0.006842923794712286,0.08405797101449275
0.208,0.28,95.44181607357392,-0.006842923794712286,0.08115942028985507
0.212,0.275,98.37204726881522,-0.009953343701399688,0.08695652173913043
0.216,0.275,100.88367400759348,-0.013219284603421462,0.08985507246376812
0.22,0.26,103.18599851814022,-0.0208398133748056,0.09565217391304348
0.224,0.26,105.48832302868696,-0.0208398133748056,0.09420289855072464
0.228,0.26,106.95343862630762,-0.022861586314152412,0.1
0.232,0.26,108.20925199569675,-0.028615863141524107,0.0927536231884058
0.236,0.24,109.25576313685436,-0.030948678071539656,0.08840579710144927
0.24,0.225,109.88366982154892,-0.03203732503888025,0.07971014492753623
0.244,0.215,110.72087873447501,-0.03250388802488336,0.06956521739130435
0.248,0.205,110.72087873447501,-0.03421461897356143,0.06666666666666667
0.252,0.185,110.09297204978044,-0.03219284603421462,0.059420289855072465
0.256,0.165,109.88366982154892,-0.03297045101088647,0.06376811594202898
0.26,0.14,109.04646090862283,-0.03654743390357698,0.057971014492753624
0.264,0.125,107.99994976746522,-0.03608087091757387,0.06956521739130435
0.268,0.095,106.95343862630762,-0.03452566096423017,0.059420289855072465
0.272,0.06,105.69762525691849,-0.03670295489891135,0.07391304347826087
0.276,0.05,104.23250965929783,-0.037947122861586316,0.06521739130434782
0.28,0.03,103.18599851814022,-0.037947122861586316,0.06521739130434782
0.284,0.01,101.51158069228805,-0.03670295489891135,0.05217391304347826
0.288,-0.0,99.83716286643588,-0.03732503888024884,0.04782608695652174
0.292,-0.02,98.1627450405837,-0.03608087091757387,0.034782608695652174
0.296,-0.025,96.69762944296305,-0.03623639191290824,0.030434782608695653
0.3,-0.03,95.44181607357392,-0.03390357698289269,0.021739130434782608
0.304,-0.045,93.55809601949022,-0.030948678071539656,0.02608695652173913
0.308,-0.045,92.09298042186957,-0.029860031104199068,0.017391304347826087
0.312,-0.04,90.62786482424892,-0.024727838258164853,0.030434782608695653
0.316,-0.045,88.95344699839674,-0.02255054432348367,0.02753623188405797
0.32,-0.05,87.69763362900761,-0.023950233281493,0.03333333333333333
0.324,-0.045,86.44182025961848,-0.02223950233281493,0.03333333333333333
0.328,-0.04,84.55810020553479,-0.025194401244167962,0.034782608695652174
0.332,-0.04,83.51158906437718,-0.029393468118195955,0.028985507246376812
0.336,-0.03,82.25577569498805,-0.03110419906687403,0.01884057971014493
0.34,-0.04,80.7906600973674,-0.03359253499222395,0.015942028985507246
0.344,-0.035,79.74414895620978,-0.03234836702954899,0.005797101449275362
0.348,-0.03,78.9069400432837,-0.034836702954898914,0.002898550724637681
0.352,-0.02,77.86042890212609,-0.031726283048211505,-0.004347826086956522
0.356,-0.02,76.39531330450544,-0.031726283048211505,-0.0014492753623188406
0.36,-0.02,75.1394999351163,-0.03297045101088647,-0.0014492753623188406
0.364,-0.02,74.51159325042174,-0.030793157076205287,0.004347826086956522
0.368,-0.01,73.67438433749565,-0.027216174183514776,-0.0014492753623188406
0.372,-0.01,72.83717542456957,-0.027371695178849145,0.005797101449275362
0.376,-0.005,71.99996651164348,-0.0255054432348367,-0.002898550724637681
0.38,-0.0,70.74415314225435,-0.02363919129082426,-0.0014492753623188406
0.384,-0.005,70.11624645755978,-0.019284603421461897,-0.017391304347826087
0.388,-0.0,69.90694422932826,-0.017262830482115084,-0.020289855072463767
0.392,-0.0,68.86043308817065,-0.01166407465007776,-0.034782608695652174
0.396,-0.0,68.02322417524456,-0.006998444790046656,-0.03188405797101449
0.4,0.005,67.18601526231848,-0.0015552099533437014,-0.043478260869565216
0.404,-0.0,66.55810857762391,0.003110419906687403,-0.03188405797101449
0.408,0.01,66.34880634939239,0.007465007776049767,-0.03333333333333333
0.412,0.005,65.30229520823478,0.0104199066874028,-0.020289855072463767
0.416,0.015,64.67438852354022,0.01275272161741835,-0.02753623188405797
0.42,0.02,64.25578406707717,0.014463452566096423,-0.020289855072463767
0.424,0.015,63.20927292591957,0.018506998444790045,-0.02318840579710145
0.428,0.035,62.99997069768805,0.019595645412130637,-0.028985507246376812
0.432,0.02,62.372064012993484,0.017107309486780714,-0.03333333333333333
0.436,0.025,62.16276178476196,0.014774494556765163,-0.04492753623188406
0.44,0.02,61.95345955653044,0.015552099533437015,-0.050724637681159424
0.444,0.03,61.5348551000674,0.01181959564541213,-0.059420289855072465
0.448,0.02,61.325552871835875,0.006220839813374806,-0.059420289855072465
0.452,0.025,60.48834395890979,0.003110419906687403,-0.06376811594202898
0.456,0.02,60.279041730678266,-0.003421461897356143,-0.05507246376811594
0.46,0.025,60.069739502446744,-0.014774494556765163,-0.05652173913043478
0.464,0.04,60.069739502446744,-0.02006220839813375,-0.043478260869565216
0.468,0.03,60.69764618714131,-0.02348367029548989,-0.050724637681159424
0.472,0.03,60.48834395890979,-0.027682737169517885,-0.04057971014492753
0.476,0.035,60.279041730678266,-0.030326594090202177,-0.04927536231884058
0.48,0.04,60.48834395890979,-0.0328149300155521,-0.0463768115942029
0.484,0.02,60.48834395890979,-0.031726283048211505,-0.057971014492753624
0.488,0.03,60.48834395890979,-0.028615863141524107,-0.06376811594202898
0.492,0.04,60.69764618714131,-0.027993779160186624,-0.07971014492753623
0.496,0.035,61.325552871835875,-0.024572317262830483,-0.0782608695652174
0.5,0.04,62.16276178476196,-0.0223950233281493,-0.08550724637681159
0.504,0.035,61.74415732829892,-0.019129082426127528,-0.07391304347826087
0.508,0.045,61.95345955653044,-0.01866251944012442,-0.0782608695652174
0.512,0.04,63.20927292591957,-0.013530326594090203,-0.06666666666666667
0.516,0.035,63.41857515415109,-0.014307931570762053,-0.06956521739130435
0.52,0.035,63.837179610614136,-0.012130637636080872,-0.06521739130434782
0.524,0.045,63.837179610614136,-0.006842923794712286,-0.06376811594202898
0.528,0.05,64.67438852354022,-0.0027993779160186624,-0.06956521739130435
0.532,0.04,64.88369075177174,-0.004043545878693624,-0.07101449275362319
0.536,0.055,65.72089966469782,-0.0015552099533437014,-0.08115942028985507
0.54,0.035,65.5115974364663,-0.0,-0.08695652173913043
0.544,0.04,66.34880634939239,-0.0,-0.0927536231884058
0.548,0.055,66.97671303408696,0.0009331259720062209,-0.09565217391304348
0.552,0.055,67.18601526231848,0.0037325038880248835,-0.09855072463768116
0.556,0.045,67.60461971878152,0.003421461897356143,-0.08840579710144927
0.56,0.055,68.86043308817065,-0.0,-0.08840579710144927
0.564,0.045,68.44182863170761,0.00046656298600311044,-0.08405797101449275
0.568,0.05,68.86043308817065,-0.0009331259720062209,-0.0927536231884058
0.572,0.045,69.2790375446337,-0.0015552099533437014,-0.0782608695652174
0.576,0.045,69.69764200109674,-0.004199066874027994,-0.08985507246376812
0.58,0.045,69.06973531640217,-0.005598755832037325,-0.09130434782608696
0.584,0.045,69.69764200109674,-0.0057542768273716955,-0.09710144927536232
0.588,0.06,69.69764200109674,-0.006842923794712286,-0.1
0.592,0.045,69.90694422932826,-0.00933125972006221,-0.11014492753623188
0.596,0.05,69.2790375446337,-0.007776049766718507,-0.10434782608695652
0.6,0.065,69.69764200109674,-0.007309486780715396,-0.1144927536231884
0.604,0.055,69.48833977286522,-0.008553654743390357,-0.10434782608695652
0.608,0.06,69.69764200109674,-0.008087091757387248,-0.1072463768115942
0.612,0.06,69.2790375446337,-0.008864696734059098,-0.09855072463768116
0.616,0.06,69.2790375446337,-0.008087091757387248,-0.09710144927536232
0.62,0.065,69.06973531640217,-0.007465007776049767,-0.09855072463768116
0.624,0.06,68.44182863170761,-0.004510108864696734,-0.10434782608695652
0.628,0.06,68.02322417524456,-0.0006220839813374805,-0.1144927536231884
0.632,0.08,68.44182863170761,0.0006220839813374805,-0.11884057971014493
0.636,0.065,68.23252640347609,0.001244167962674961,-0.1318840579710145
0.64,0.07,67.60461971878152,0.004043545878693624,-0.14057971014492754
0.644,0.06,67.60461971878152,0.004354587869362364,-0.14347826086956522
0.648,0.07,67.18601526231848,0.006687402799377916,-0.13333333333333333
0.652,0.07,66.97671303408696,0.009797822706065318,-0.14347826086956522
0.656,0.08,66.97671303408696,0.01181959564541213,-0.13623188405797101
0.66,0.08,66.34880634939239,0.00933125972006221,-0.14492753623188406
0.664,0.08,66.34880634939239,0.010575427682737169,-0.13623188405797101
0.668,0.07,66.34880634939239,0.01181959564541213,-0.1492753623188406
0.672,0.08,65.5115974364663,0.008864696734059098,-0.1463768115942029
0.676,0.08,65.30229520823478,0.005909797822706065,-0.15797101449275364
0.68,0.09,65.5115974364663,0.004199066874027994,-0.16376811594202897
0.684,0.08,64.88369075177174,0.0035769828926905133,-0.1782608695652174
0.688,0.1,64.88369075177174,0.002488335925349922,-0.18115942028985507
0.692,0.095,64.4650862953087,-0.0,-0.1956521739130435
0.696,0.09,64.04648183884565,-0.001244167962674961,-0.19130434782608696
0.7,0.1,64.04648183884565,-0.006376360808709175,-0.19710144927536233
0.704,0.12,63.20927292591957,-0.007620528771384137,-0.18695652173913044
0.708,0.135,63.41857515415109,-0.009953343701399688,-0.1855072463768116
0.712,0.135,62.99997069768805,-0.00933125972006221,-0.1753623188405797
0.716,0.145,62.99997069768805,-0.01073094867807154,-0.17971014492753623
0.72,0.14,62.581366241225005,-0.012597200622083981,-0.18115942028985507
0.724,0.155,62.16276178476196,-0.01181959564541213,-0.17971014492753623
0.728,0.17,62.16276178476196,-0.0052877138413685845,-0.1826086956521739
0.732,0.175,62.16276178476196,-0.00933125972006221,-0.19130434782608696
0.736,0.175,61.5348551000674,-0.005598755832037325,-0.19420289855072465
0.74,0.165,60.90694841537283,-0.004199066874027994,-0.1927536231884058
0.744,0.165,60.69764618714131,-0.0029548989113530326,-0.2028985507246377
0.748,0.15,60.90694841537283,-0.003110419906687403,-0.19130434782608696
0.752,0.145,60.48834395890979,-0.0013996889580093312,-0.19710144927536233
0.756,0.14,60.069739502446744,-0.0057542768273716955,-0.1855072463768116
0.76,0.125,60.279041730678266,-0.0104199066874028,-0.18840579710144928
0.764,0.11,59.86043727421522,-0.01135303265940902,-0.1826086956521739
0.768,0.1,59.44183281775218,-0.010575427682737169,-0.18840579710144928
0.772,0.09,59.23253058952066,-0.013841368584758942,-0.18840579710144928
0.776,0.08,59.44183281775218,-0.014307931570762053,-0.2028985507246377
0.78,0.07,58.60462390482609,-0.012286158631415241,-0.2
0.784,0.08,58.81392613305761,-0.009642301710730949,-0.2144927536231884
0.788,0.06,58.60462390482609,-0.010575427682737169,-0.21594202898550724
0.792,0.065,58.60462390482609,-0.0104199066874028,-0.2289855072463768
0.796,0.08,58.60462390482609,-0.01088646967340591,-0.2144927536231884
0.8,0.065,57.976717220131526,-0.01010886469673406,-0.21739130434782608
0.804,0.06,57.976717220131526,-0.01104199066874028,-0.2028985507246377
0.808,0.07,57.55811276366848,-0.009953343701399688,-0.20579710144927535
0.812,0.08,57.34881053543696,-0.01166407465007776,-0.20434782608695654
0.816,0.08,57.55811276366848,-0.017729393468118197,-0.20434782608695654
0.82,0.075,57.976717220131526,-0.0208398133748056,-0.19710144927536233
0.824,0.065,57.13950830720544,-0.02068429237947123,-0.20869565217391303
0.828,0.065,56.93020607897392,-0.0223950233281493,-0.21594202898550724
0.832,0.07,57.13950830720544,-0.024727838258164853,-0.21739130434782608
0.836,0.08,56.30229939427935,-0.027682737169517885,-0.21594202898550724
0.84,0.075,56.720903850742395,-0.029237947122861586,-0.22318840579710145
0.844,0.08,56.30229939427935,-0.031570762052877135,-0.22318840579710145
0.848,0.09,56.30229939427935,-0.03359253499222395,-0.22028985507246376
0.852,0.125,55.88369493781631,-0.027682737169517885,-0.22608695652173913
0.856,0.185,55.88369493781631,-0.026905132192846033,-0.21014492753623187
0.86,0.3,55.88369493781631,-0.02068429237947123,-0.22028985507246376
0.864,0.51,55.67439270958479,-0.00933125972006221,-0.21014492753623187
0.868,0.78,55.88369493781631,0.0018662519440124418,-0.2217391304347826
0.872,1.055,55.67439270958479,0.01026438569206843,-0.22028985507246376
0.876,1.2,55.465090481353265,0.012441679626749611,-0.23333333333333334
0.88,1.14,55.465090481353265,0.0052877138413685845,-0.23478260869565218
0.884,0.86,55.25578825312174,-0.006842923794712286,-0.24347826086956523
0.888,0.38,55.25578825312174,-0.021150855365474338,-0.2463768115942029
0.892,-0.06,55.25578825312174,-0.027993779160186624,-0.2565217391304348
0.896,-0.28,54.62788156842718,-0.03421461897356143,-0.24347826086956523
0.9,-0.36,54.62788156842718,-0.03545878693623639,-0.25072463768115943
0.904,-0.29,54.209277111964134,-0.037636080870917576,-0.24057971014492754
0.908,-0.18,54.418579340195656,-0.034836702954898914,-0.2318840579710145
0.912,-0.115,54.418579340195656,-0.03297045101088647,-0.23478260869565218
0.916,-0.095,53.99997488373261,-0.03234836702954899,-0.2318840579710145
0.92,-0.07,53.79067265550109,-0.03250388802488336,-0.24202898550724639
0.924,-0.03,53.79067265550109,-0.027527216174183515,-0.24347826086956523
0.928,0.005,53.79067265550109,-0.026127527216174184,-0.25072463768115943
0.932,0.02,53.58137042726957,-0.029237947122861586,-0.26811594202898553
0.936,0.05,52.953463742575,-0.03265940902021773,-0.2608695652173913
0.94,0.025,52.953463742575,-0.030482115085536547,-0.2782608695652174
0.944,0.04,53.58137042726957,-0.029393468118195955,-0.26811594202898553
0.948,0.05,53.162765970806525,-0.028926905132192846,-0.26521739130434785
0.952,0.055,52.953463742575,-0.0223950233281493,-0.26811594202898553
0.956,0.055,52.953463742575,-0.02052877138413686,-0.25217391304347825
0.96,0.06,52.953463742575,-0.019906687402799376,-0.25072463768115943
0.964,0.06,52.53485928611196,-0.016640746500777605,-0.2536231884057971
0.968,0.08,52.53485928611196,-0.016951788491446344,-0.26666666666666666
0.972,0.065,52.953463742575,-0.016485225505443235,-0.2608695652173913
0.976,0.07,52.74416151434348,-0.018040435458786936,-0.26956521739130435
0.98,0.08,52.32555705788044,-0.017418351477449457,-0.2811594202898551
0.984,0.1,52.116254829648916,-0.015707620528771383,-0.2797101449275362
0.988,0.085,51.906952601417395,-0.012597200622083981,-0.28840579710144926
0.992,0.085,52.116254829648916,-0.01181959564541213,-0.2898550724637681
0.996,0.085,52.116254829648916,-0.009642301710730949,-0.28405797101449276
1.0,0.105,52.116254829648916,-0.0104199066874028,-0.2898550724637681
1.004,0.09,51.69765037318587,-0.012130637636080872,-0.27246376811594203
1.008,0.11,51.27904591672283,-0.012908242612752722,-0.2855072463768116
1.012,0.105,51.69765037318587,-0.016174183514774496,-0.2782608695652174
1.016,0.13,51.27904591672283,-0.02146189735614308,-0.2826086956521739
1.02,0.115,51.27904591672283,-0.024416796267496113,-0.30434782608695654
1.024,0.14,51.06974368849131,-0.026127527216174184,-0.30579710144927535
1.028,0.135,50.44183700379674,-0.0255054432348367,-0.32463768115942027
1.032,0.14,51.27904591672283,-0.028615863141524107,-0.32463768115942027
1.036,0.145,50.651139232028264,-0.0343701399688958,-0.32318840579710145
1.04,0.145,50.651139232028264,-0.03608087091757387,-0.33768115942028987
1.044,0.16,50.44183700379674,-0.037791601866251946,-0.336231884057971
1.048,0.16,50.23253477556522,-0.037791601866251946,-0.32753623188405795
1.052,0.16,50.44183700379674,-0.03265940902021773,-0.336231884057971
1.056,0.18,50.0232325473337,-0.034836702954898914,-0.3318840579710145
1.06,0.195,51.06974368849131,-0.03685847589424572,-0.3333333333333333
1.064,0.18,51.69765037318587,-0.03608087091757387,-0.3391304347826087
1.068,0.2,52.74416151434348,-0.03265940902021773,-0.34782608695652173
1.072,0.22,53.99997488373261,-0.034836702954898914,-0.34492753623188405
1.076,0.195,55.465090481353265,-0.03732503888024884,-0.3652173913043478
1.08,0.215,57.976717220131526,-0.035147744945567654,-0.372463768115942
1.084,0.22,59.44183281775218,-0.03312597200622084,-0.3884057971014493
1.088,0.225,61.5348551000674,-0.03250388802488336,-0.3884057971014493
1.092,0.23,63.837179610614136,-0.028771384136858476,-0.39710144927536234
1.096,0.24,66.13950412116087,-0.025038880248833592,-0.3855072463768116
1.1,0.25,68.44182863170761,-0.024727838258164853,-0.3927536231884058
1.104,0.26,71.37205982694891,-0.0223950233281493,-0.3782608695652174
1.108,0.26,74.0929887939587,-0.017262830482115084,-0.3782608695652174
1.112,0.28,77.0232199892,-0.012441679626749611,-0.3710144927536232
1.116,0.265,80.58135786913587,-0.013219284603421462,-0.37971014492753624
1.12,0.27,83.7208912926087,-0.0104199066874028,-0.3884057971014493
1.124,0.27,86.44182025961848,-0.006220839813374806,-0.39855072463768115
1.128,0.28,88.95344699839674,-0.0007776049766718507,-0.40144927536231884
1.132,0.27,92.30228265010109,0.001244167962674961,-0.4057971014492754
1.136,0.27,95.02321161711087,-0.0013996889580093312,-0.4057971014492754
1.14,0.27,96.90693167119457,-0.0029548989113530326,-0.40869565217391307
1.144,0.27,99.41855840997283,-0.007776049766718507,-0.41739130434782606
1.148,0.245,101.092976235825,-0.007465007776049767,-0.4115942028985507
1.152,0.25,102.76739406167718,-0.01073094867807154,-0.41594202898550725
1.156,0.225,104.65111411576088,-0.013530326594090203,-0.39710144927536234
1.16,0.22,105.27902080045544,-0.017418351477449457,-0.4043478260869565
1.164,0.22,106.11622971338153,-0.021150855365474338,-0.4
1.168,0.19,106.53483416984457,-0.019284603421461897,-0.4217391304347826
1.172,0.165,106.7441363980761,-0.02021772939346812,-0.4072463768115942
1.176,0.145,106.32553194161305,-0.020995334370139968,-0.43333333333333335
1.18,0.1,106.11622971338153,-0.0223950233281493,-0.41739130434782606
1.184,0.1,105.27902080045544,-0.024261275272161743,-0.4289855072463768
1.188,0.08,104.44181188752935,-0.022861586314152412,-0.42318840579710143
1.192,0.06,103.39530074637175,-0.024883359253499222,-0.43623188405797103
1.196,0.04,101.72088292051957,-0.024883359253499222,-0.4289855072463768
1.2,0.015,100.46506955113044,-0.024416796267496113,-0.43333333333333335
1.204,-0.0,98.99995395350979,-0.02223950233281493,-0.42318840579710143
1.208,-0.01,98.1627450405837,-0.02021772939346812,-0.4318840579710145
1.212,-0.015,96.06972275826848,-0.015085536547433904,-0.43043478260869567
1.216,-0.04,94.81390938887935,-0.014307931570762053,-0.4492753623188406
1.22,-0.02,93.13949156302718,-0.012286158631415241,-0.4405797101449275
1.224,-0.04,91.88367819363805,-0.009020217729393468,-0.4420289855072464
1.228,-0.045,89.99995813955435,-0.003265940902021773,-0.47101449275362317
1.232,-0.04,88.95344699839674,-0.0038880248833592537,-0.4579710144927536
1.236,-0.06,87.27902917254457,-0.001088646967340591,-0.47681159420289854
1.24,-0.03,85.81391357492392,0.0009331259720062209,-0.45652173913043476
1.244,-0.045,84.55810020553479,0.004665629860031105,-0.47391304347826085
1.248,-0.035,83.09298460791413,0.007465007776049767,-0.45072463768115945
1.252,-0.05,81.62786901029348,0.008553654743390357,-0.4623188405797101
1.256,-0.04,79.9534511844413,0.00933125972006221,-0.45217391304347826
1.26,-0.035,78.9069400432837,0.006842923794712286,-0.4492753623188406
1.264,-0.055,77.86042890212609,0.008553654743390357,-0.45942028985507244
1.268,-0.03,76.81391776096848,0.00933125972006221,-0.463768115942029
1.272,-0.04,75.55810439157935,0.004199066874027994,-0.46956521739130436
1.276,-0.03,74.72089547865326,0.0009331259720062209,-0.47681159420289854
1.28,-0.025,73.04647765280109,-0.003421461897356143,-0.4927536231884058
1.284,-0.01,72.209268739875,-0.004354587869362364,-0.48405797101449277
1.288,-0.015,71.37205982694891,-0.005132192846034215,-0.48840579710144927
1.292,-0.01,70.11624645755978,-0.006842923794712286,-0.4985507246376812
1.296,-0.0,69.48833977286522,-0.00933125972006221,-0.46956521739130436
1.3,-0.01,68.86043308817065,-0.008709175738724729,-0.4956521739130435
1.304,-0.0,68.23252640347609,-0.01181959564541213,-0.4681159420289855
1.308,-0.0,67.18601526231848,-0.00933125972006221,-0.4927536231884058
1.312,0.005,66.13950412116087,-0.01275272161741835,-0.4753623188405797
1.316,0.01,65.93020189292935,-0.012286158631415241,-0.4985507246376812
1.32,0.015,64.67438852354022,-0.016951788491446344,-0.49130434782608695
1.324,0.015,63.837179610614136,-0.013530326594090203,-0.5043478260869565
1.328,0.005,63.41857515415109,-0.013996889580093312,-0.5202898550724637
1.332,0.015,62.79066846945653,-0.016951788491446344,-0.5289855072463768
1.336,0.025,61.74415732829892,-0.021150855365474338,-0.5159420289855072
1.34,0.02,61.11625064360435,-0.019906687402799376,-0.5057971014492754
1.344,0.025,60.90694841537283,-0.02223950233281493,-0.5144927536231884
1.348,0.01,60.48834395890979,-0.02177293934681182,-0.518840579710145
1.352,0.025,59.44183281775218,-0.02255054432348367,-0.5144927536231884
1.356,0.03,58.81392613305761,-0.02410575427682737,-0.5
1.36,0.02,58.81392613305761,-0.024883359253499222,-0.5246376811594203
1.364,0.025,58.18601944836305,-0.022861586314152412,-0.5362318840579711
1.368,0.025,58.18601944836305,-0.02270606531881804,-0.5449275362318841
1.372,0.035,57.976717220131526,-0.019751166407465007,-0.5507246376811594
1.376,0.035,57.976717220131526,-0.02021772939346812,-0.5666666666666667
1.38,0.035,57.55811276366848,-0.020995334370139968,-0.5623188405797102
1.384,0.02,57.767414991900004,-0.02037325038880249,-0.5710144927536231
1.388,0.035,57.55811276366848,-0.018818040435458788,-0.5449275362318841
1.392,0.02,57.976717220131526,-0.018040435458786936,-0.5521739130434783
1.396,0.04,57.55811276366848,-0.018040435458786936,-0.5405797101449276
1.4,0.035,57.976717220131526,-0.018351477449455676,-0.5521739130434783
1.404,0.05,57.976717220131526,-0.018351477449455676,-0.5463768115942029
1.408,0.045,58.18601944836305,-0.019751166407465007,-0.5579710144927537
1.412,0.035,58.60462390482609,-0.01866251944012442,-0.5681159420289855
1.416,0.035,59.23253058952066,-0.019284603421461897,-0.5782608695652174
1.42,0.04,59.6511350459837,-0.02177293934681182,-0.5710144927536231
1.424,0.03,59.86043727421522,-0.0255054432348367,-0.5768115942028985
1.428,0.055,60.90694841537283,-0.0223950233281493,-0.6014492753623188
1.432,0.045,61.325552871835875,-0.030482115085536547,-0.5855072463768116
1.436,0.055,61.5348551000674,-0.03110419906687403,-0.6057971014492753
1.44,0.04,61.74415732829892,-0.03359253499222395,-0.5869565217391305
1.444,0.06,62.372064012993484,-0.03359253499222395,-0.5971014492753624
1.448,0.03,63.41857515415109,-0.0328149300155521,-0.5869565217391305
1.452,0.03,63.41857515415109,-0.03203732503888025,-0.5768115942028985
1.456,0.06,64.25578406707717,-0.031259720062208396,-0.591304347826087
1.46,0.04,64.88369075177174,-0.0328149300155521,-0.5898550724637681
1.464,0.045,65.09299298000326,-0.029082426127527216,-0.5985507246376811
1.468,0.04,65.5115974364663,-0.02161741835147745,-0.6115942028985507
1.472,0.05,66.13950412116087,-0.018973561430793158,-0.6260869565217392
1.476,0.04,66.34880634939239,-0.016796267496111975,-0.6144927536231884
1.48,0.06,66.97671303408696,-0.012441679626749611,-0.6217391304347826
1.484,0.055,67.18601526231848,-0.009797822706065318,-0.644927536231884
1.488,0.055,67.39531749055,-0.005909797822706065,-0.6217391304347826
1.492,0.04,67.81392194701304,-0.004043545878693624,-0.6159420289855072
1.496,0.065,68.02322417524456,-0.0006220839813374805,-0.6217391304347826
1.5,0.045,68.23252640347609,-0.002488335925349922,-0.6115942028985507
1.504,0.055,68.65113085993913,-0.00046656298600311044,-0.6086956521739131
1.508,0.07,68.02322417524456,-0.0029548989113530326,-0.6217391304347826
1.512,0.04,68.44182863170761,-0.0026438569206842922,-0.6130434782608696
1.516,0.06,68.23252640347609,-0.004199066874027994,-0.6420289855072464
1.52,0.06,68.86043308817065,-0.004665629860031105,-0.6550724637681159
1.524,0.06,68.23252640347609,-0.0013996889580093312,-0.6666666666666666
1.528,0.06,68.23252640347609,-0.0,-0.663768115942029
1.532,0.06,68.44182863170761,-0.0018662519440124418,-0.6739130434782609
1.536,0.06,68.44182863170761,-0.004976671850699844,-0.663768115942029
1.54,0.055,68.02322417524456,-0.003421461897356143,-0.6565217391304348
1.544,0.06,67.81392194701304,-0.007465007776049767,-0.6521739130434783
1.548,0.07,67.81392194701304,-0.007153965785381027,-0.636231884057971
1.552,0.07,67.60461971878152,-0.007465007776049767,-0.6434782608695652
