Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.216,0.05,62.16276178476196,-0.02021772939346812,0.35942028985507246
0.22,0.04,61.11625064360435,-0.0208398133748056,0.34202898550724636
0.224,0.04,60.90694841537283,-0.019129082426127528,0.36666666666666664
0.228,0.04,60.069739502446744,-0.018195956454121306,0.34347826086956523
0.232,0.055,59.6511350459837,-0.017573872472783827,0.3536231884057971
0.236,0.055,59.6511350459837,-0.021150855365474338,0.3492753623188406
0.24,0.04,57.976717220131526,-0.02363919129082426,0.34202898550724636
0.244,0.05,57.976717220131526,-0.02363919129082426,0.33768115942028987
0.248,0.06,56.93020607897392,-0.023950233281493,0.34782608695652173
0.252,0.045,56.93020607897392,-0.023017107309486782,0.3289855072463768
0.256,0.05,56.511601622510874,-0.024727838258164853,0.33043478260869563
0.26,0.06,55.88369493781631,-0.024572317262830483,0.3318840579710145
0.264,0.06,55.88369493781631,-0.026905132192846033,0.35942028985507246
0.268,0.045,55.25578825312174,-0.027993779160186624,0.3463768115942029
0.272,0.06,54.8371837966587,-0.027682737169517885,0.3753623188405797
0.276,0.055,54.62788156842718,-0.030793157076205287,0.3507246376811594
0.28,0.055,54.62788156842718,-0.03576982892690513,0.35942028985507246
0.284,0.05,53.99997488373261,-0.03561430793157076,0.3565217391304348
0.288,0.04,53.37206819903805,-0.034992223950233284,0.34202898550724636
0.292,0.06,53.58137042726957,-0.03608087091757387,0.34782608695652173
0.296,0.05,53.58137042726957,-0.034681181959564544,0.34057971014492755
0.3,0.045,52.74416151434348,-0.03312597200622084,0.32608695652173914
0.304,0.05,53.162765970806525,-0.034992223950233284,0.3217391304347826
0.308,0.06,52.953463742575,-0.03390357698289269,0.34492753623188405
0.312,0.05,52.74416151434348,-0.03219284603421462,0.3492753623188406
0.316,0.05,52.74416151434348,-0.03405909797822706,0.35507246376811596
0.32,0.055,52.953463742575,-0.03530326594090202,0.36231884057971014
0.324,0.045,52.74416151434348,-0.03421461897356143,0.36376811594202896
0.328,0.06,53.162765970806525,-0.030948678071539656,0.3652173913043478
0.332,0.05,52.953463742575,-0.028771384136858476,0.3521739130434783
0.336,0.06,52.953463742575,-0.028149300155520994,0.35942028985507246
0.34,0.055,53.79067265550109,-0.026749611197511663,0.34782608695652173
0.344,0.05,53.79067265550109,-0.02332814930015552,0.3391304347826087
0.348,0.07,53.79067265550109,-0.02146189735614308,0.34782608695652173
0.352,0.06,54.209277111964134,-0.02052877138413686,0.32753623188405795
0.356,0.06,54.418579340195656,-0.021150855365474338,0.3492753623188406
0.36,0.07,55.04648602489022,-0.02192846034214619,0.35942028985507246
0.364,0.06,55.25578825312174,-0.02317262830482115,0.36231884057971014
0.368,0.065,55.67439270958479,-0.02223950233281493,0.3710144927536232
0.372,0.06,56.09299716604783,-0.02177293934681182,0.3681159420289855
0.376,0.06,56.511601622510874,-0.026127527216174184,0.3695652173913043
0.38,0.07,57.13950830720544,-0.029237947122861586,0.37681159420289856
0.384,0.045,56.720903850742395,-0.028149300155520994,0.3536231884057971
0.388,0.065,57.55811276366848,-0.027371695178849145,0.36086956521739133
0.392,0.07,57.976717220131526,-0.029237947122861586,0.3463768115942029
0.396,0.06,57.976717220131526,-0.03359253499222395,0.34347826086956523
0.4,0.07,57.976717220131526,-0.03359253499222395,0.34782608695652173
0.404,0.065,58.18601944836305,-0.03623639191290824,0.3289855072463768
0.408,0.065,58.81392613305761,-0.03639191290824261,0.3333333333333333
0.412,0.08,58.81392613305761,-0.03405909797822706,0.3507246376811594
0.416,0.07,59.6511350459837,-0.034836702954898914,0.3463768115942029
0.42,0.08,59.023228361289135,-0.03748055987558321,0.34782608695652173
0.424,0.065,59.23253058952066,-0.03421461897356143,0.34782608695652173
0.428,0.06,60.279041730678266,-0.03234836702954899,0.32608695652173914
0.432,0.08,60.279041730678266,-0.030793157076205287,0.34057971014492755
0.436,0.075,59.86043727421522,-0.03234836702954899,0.32753623188405795
0.44,0.07,60.279041730678266,-0.030793157076205287,0.3159420289855073
0.444,0.08,59.86043727421522,-0.029860031104199068,0.30289855072463767
0.448,0.08,60.48834395890979,-0.027838258164852255,0.3072463768115942
0.452,0.08,60.279041730678266,-0.027682737169517885,0.3
0.456,0.08,60.48834395890979,-0.027682737169517885,0.32463768115942027
0.46,0.07,60.069739502446744,-0.027527216174183515,0.3217391304347826
0.464,0.08,60.48834395890979,-0.03110419906687403,0.3391304347826087
0.468,0.08,59.86043727421522,-0.03110419906687403,0.3217391304347826
0.472,0.085,59.6511350459837,-0.031570762052877135,0.3188405797101449
0.476,0.09,60.279041730678266,-0.03359253499222395,0.3333333333333333
0.48,0.09,59.6511350459837,-0.038569206842923795,0.32463768115942027
0.484,0.085,59.6511350459837,-0.03623639191290824,0.3130434782608696
0.488,0.08,59.6511350459837,-0.03716951788491446,0.30144927536231886
0.492,0.08,59.44183281775218,-0.038724727838258165,0.2956521739130435
0.496,0.09,59.023228361289135,-0.03965785381026438,0.2942028985507246
0.5,0.09,58.39532167659457,-0.03685847589424572,0.2927536231884058
0.504,0.1,58.60462390482609,-0.03732503888024884,0.2971014492753623
0.508,0.095,58.39532167659457,-0.03250388802488336,0.30144927536231886
0.512,0.09,58.18601944836305,-0.029237947122861586,0.30289855072463767
0.516,0.095,57.34881053543696,-0.026438569206842923,0.30579710144927535
0.52,0.095,57.55811276366848,-0.024727838258164853,0.30289855072463767
0.524,0.095,57.13950830720544,-0.02006220839813375,0.3188405797101449
0.528,0.095,56.720903850742395,-0.013219284603421462,0.30869565217391304
0.532,0.105,56.720903850742395,-0.010575427682737169,0.3159420289855073
0.536,0.1,56.30229939427935,-0.008398133748055987,0.30144927536231886
0.54,0.1,55.88369493781631,-0.005909797822706065,0.30289855072463767
0.544,0.115,55.465090481353265,-0.005909797822706065,0.2956521739130435
0.548,0.115,55.04648602489022,-0.004510108864696734,0.30144927536231886
0.552,0.11,55.25578825312174,-0.003110419906687403,0.2985507246376812
0.556,0.125,54.8371837966587,-0.0023328149300155523,0.30869565217391304
0.56,0.125,54.209277111964134,-0.0015552099533437014,0.2971014492753623
0.564,0.12,53.79067265550109,-0.001244167962674961,0.30579710144927535
0.568,0.12,53.79067265550109,-0.00015552099533437013,0.3144927536231884
0.572,0.135,53.37206819903805,0.002177293934681182,0.32608695652173914
0.576,0.135,52.953463742575,0.002177293934681182,0.3115942028985507
0.58,0.14,52.53485928611196,-0.002488335925349922,0.30144927536231886
0.584,0.155,52.116254829648916,-0.0015552099533437014,0.2956521739130435
0.588,0.15,52.116254829648916,-0.002021772939346812,0.29130434782608694
0.592,0.15,52.53485928611196,-0.007620528771384137,0.28840579710144926
0.596,0.14,52.116254829648916,-0.01088646967340591,0.29130434782608694
0.6,0.135,51.06974368849131,-0.015863141524105753,0.2898550724637681
0.604,0.125,51.06974368849131,-0.02037325038880249,0.29130434782608694
0.608,0.12,50.860441460259786,-0.025038880248833592,0.30144927536231886
0.612,0.115,50.23253477556522,-0.027371695178849145,0.30434782608695654
0.616,0.11,50.0232325473337,-0.03110419906687403,0.3173913043478261
0.62,0.1,50.0232325473337,-0.03654743390357698,0.30579710144927535
0.624,0.1,49.604628090870655,-0.03530326594090202,0.30434782608695654
0.628,0.09,49.39532586263913,-0.03405909797822706,0.2956521739130435
0.632,0.09,49.18602363440761,-0.03359253499222395,0.2942028985507246
0.636,0.08,48.76741917794457,-0.03545878693623639,0.28695652173913044
0.64,0.08,48.76741917794457,-0.03623639191290824,0.29130434782608694
0.644,0.06,48.348814721481524,-0.03716951788491446,0.2782608695652174
0.648,0.075,48.13951249325,-0.03685847589424572,0.28695652173913044
0.652,0.06,47.93021026501848,-0.03670295489891135,0.2797101449275362
0.656,0.065,47.093001352092394,-0.034681181959564544,0.2985507246376812
0.66,0.065,47.093001352092394,-0.034681181959564544,0.3
0.664,0.05,46.67439689562935,-0.034681181959564544,0.30869565217391304
0.668,0.06,47.093001352092394,-0.03219284603421462,0.30144927536231886
0.672,0.055,46.46509466739783,-0.030326594090202177,0.30144927536231886
0.676,0.065,46.25579243916631,-0.030015552099533438,0.3
0.68,0.06,46.046490210934785,-0.030793157076205287,0.2942028985507246
0.684,0.06,45.62788575447174,-0.027993779160186624,0.28695652173913044
0.688,0.075,45.62788575447174,-0.025816485225505444,0.28405797101449276
0.692,0.07,45.41858352624022,-0.028615863141524107,0.2782608695652174
0.696,0.08,45.62788575447174,-0.027371695178849145,0.26956521739130435
0.7,0.07,44.999979069777176,-0.026905132192846033,0.2782608695652174
0.704,0.06,44.58137461331413,-0.027371695178849145,0.2898550724637681
0.708,0.08,44.999979069777176,-0.026127527216174184,0.30144927536231886
0.712,0.125,44.999979069777176,-0.02270606531881804,0.2927536231884058
0.716,0.165,43.744165700388045,-0.02208398133748056,0.3
0.72,0.25,44.58137461331413,-0.019595645412130637,0.30434782608695654
0.724,0.375,44.37207238508261,-0.01119751166407465,0.2898550724637681
0.728,0.56,43.744165700388045,-0.0018662519440124418,0.3
0.732,0.78,43.325561243925,0.0035769828926905133,0.28405797101449276
0.736,0.915,43.744165700388045,0.004043545878693624,0.27246376811594203
0.74,0.94,43.325561243925,-0.004665629860031105,0.2797101449275362
0.744,0.66,42.90695678746196,-0.015552099533437015,0.2826086956521739
0.748,0.315,43.11625901569348,-0.029237947122861586,0.28695652173913044
0.752,-0.06,42.90695678746196,-0.042146189735614306,0.28405797101449276
0.756,-0.265,42.90695678746196,-0.04727838258164852,0.30144927536231886
0.76,-0.345,42.90695678746196,-0.04650077760497667,0.29130434782608694
0.764,-0.28,43.11625901569348,-0.04494556765163297,0.2956521739130435
0.768,-0.18,42.06974787453587,-0.03981337480559875,0.2971014492753623
0.772,-0.1,42.27905010276739,-0.03530326594090202,0.28405797101449276
0.776,-0.04,42.06974787453587,-0.03359253499222395,0.28840579710144926
0.78,-0.0,42.27905010276739,-0.03219284603421462,0.2797101449275362
0.784,0.03,41.86044564630435,-0.0255054432348367,0.27246376811594203
0.788,0.065,41.86044564630435,-0.022861586314152412,0.2608695652173913
0.792,0.075,41.441841189841305,-0.02317262830482115,0.26231884057971017
0.796,0.08,41.86044564630435,-0.02192846034214619,0.27246376811594203
0.8,0.085,41.65114341807283,-0.02348367029548989,0.26666666666666666
0.804,0.075,41.232538961609784,-0.0223950233281493,0.26811594202898553
0.808,0.08,41.232538961609784,-0.02255054432348367,0.2898550724637681
0.812,0.08,41.232538961609784,-0.02177293934681182,0.2811594202898551
0.816,0.1,41.441841189841305,-0.0255054432348367,0.2782608695652174
0.82,0.085,40.81393450514674,-0.028771384136858476,0.26666666666666666
0.824,0.085,41.232538961609784,-0.030326594090202177,0.27246376811594203
0.828,0.09,41.232538961609784,-0.028615863141524107,0.26666666666666666
0.832,0.1,40.3953300486837,-0.029237947122861586,0.2579710144927536
0.836,0.095,40.81393450514674,-0.030482115085536547,0.2492753623188406
0.84,0.11,40.81393450514674,-0.03188180404354588,0.2579710144927536
0.844,0.105,41.02323673337826,-0.03203732503888025,0.24347826086956523
0.848,0.1,40.3953300486837,-0.03203732503888025,0.26666666666666666
0.852,0.1,40.81393450514674,-0.03297045101088647,0.26521739130434785
0.856,0.09,40.3953300486837,-0.03374805598755832,0.2768115942028985
0.86,0.115,40.60463227691522,-0.034836702954898914,0.26811594202898553
0.864,0.11,40.3953300486837,-0.039191290824261274,0.2797101449275362
0.868,0.11,40.3953300486837,-0.038880248833592534,0.2782608695652174
0.872,0.1,40.81393450514674,-0.03965785381026438,0.2797101449275362
0.876,0.12,40.3953300486837,-0.04183514774494557,0.2797101449275362
0.88,0.115,40.3953300486837,-0.04510108864696734,0.2710144927536232
0.884,0.11,40.60463227691522,-0.042612752721617415,0.25507246376811593
0.888,0.11,40.3953300486837,-0.04121306376360809,0.25507246376811593
0.892,0.12,40.60463227691522,-0.04292379471228616,0.26231884057971017
0.896,0.125,40.60463227691522,-0.04292379471228616,0.25507246376811593
0.9,0.13,40.60463227691522,-0.04494556765163297,0.2565217391304348
0.904,0.135,39.97672559222065,-0.0447900466562986,0.26521739130434785
0.908,0.135,40.186027820452175,-0.04541213063763608,0.28405797101449276
0.912,0.14,40.3953300486837,-0.0416796267496112,0.2782608695652174
0.916,0.145,40.186027820452175,-0.04292379471228616,0.28695652173913044
0.92,0.155,40.186027820452175,-0.04401244167962675,0.2782608695652174
0.924,0.16,40.3953300486837,-0.04292379471228616,0.2768115942028985
0.928,0.16,41.02323673337826,-0.04074650077760498,0.2608695652173913
0.932,0.15,41.232538961609784,-0.04090202177293935,0.2579710144927536
0.936,0.16,42.06974787453587,-0.042146189735614306,0.2463768115942029
0.94,0.175,43.744165700388045,-0.04354587869362364,0.26231884057971017
0.944,0.175,45.41858352624022,-0.04307931570762053,0.2594202898550725
0.948,0.185,47.302303580323915,-0.042301710730948676,0.2710144927536232
0.952,0.175,49.604628090870655,-0.042301710730948676,0.2608695652173913
0.956,0.19,52.953463742575,-0.03996889580093312,0.27246376811594203
0.96,0.2,55.25578825312174,-0.0401244167962675,0.26956521739130435
0.964,0.21,58.18601944836305,-0.042146189735614306,0.2797101449275362
0.968,0.205,61.325552871835875,-0.04136858475894246,0.2782608695652174
0.972,0.2,64.25578406707717,-0.04121306376360809,0.2811594202898551
0.976,0.21,67.39531749055,-0.04370139968895801,0.27246376811594203
0.98,0.22,71.37205982694891,-0.046034214618973564,0.27246376811594203
0.984,0.22,73.67438433749565,-0.04447900466562986,0.26231884057971017
0.988,0.215,77.65112667389457,-0.04525660964230171,0.2608695652173913
0.992,0.2,81.62786901029348,-0.045723172628304824,0.26231884057971017
0.996,0.215,85.6046113466924,-0.046034214618973564,0.26956521739130435
1.0,0.22,88.32554031370218,-0.04758942457231726,0.2797101449275362
1.004,0.2,92.51158487833261,-0.048678071539657856,0.2826086956521739
1.008,0.2,96.2790249865,-0.049144634525660966,0.2898550724637681
1.012,0.2,99.20925618174131,-0.04852255054432349,0.2797101449275362
1.016,0.2,101.72088292051957,-0.05085536547433903,0.28405797101449276
1.02,0.195,103.81390520283479,-0.05396578538102644,0.2768115942028985
1.024,0.175,105.69762525691849,-0.05474339035769829,0.2782608695652174
1.028,0.175,106.53483416984457,-0.05396578538102644,0.263768115942029
1.032,0.155,107.16274085453914,-0.05474339035769829,0.263768115942029
1.036,0.155,108.20925199569675,-0.05598755832037325,0.25072463768115943
1.04,0.13,108.20925199569675,-0.05723172628304821,0.26811594202898553
1.044,0.12,108.20925199569675,-0.056920684292379474,0.2710144927536232
1.048,0.12,107.58134531100218,-0.05878693623639191,0.28840579710144926
1.052,0.095,106.53483416984457,-0.05769828926905132,0.2811594202898551
1.056,0.08,105.69762525691849,-0.05800933125972006,0.29130434782608694
1.06,0.075,104.65111411576088,-0.056920684292379474,0.28695652173913044
1.064,0.045,103.60460297460327,-0.05754276827371695,0.2898550724637681
1.068,0.035,101.51158069228805,-0.053188180404354586,0.29130434782608694
1.072,0.03,99.83716286643588,-0.049144634525660966,0.2898550724637681
1.076,0.03,98.37204726881522,-0.04712286158631415,0.27246376811594203
1.08,0.025,96.69762944296305,-0.04836702954898912,0.2768115942028985
1.084,0.02,94.81390938887935,-0.04292379471228616,0.2710144927536232
1.088,0.015,93.3487937912587,-0.037947122861586316,0.2710144927536232
1.092,0.01,91.67437596540653,-0.037791601866251946,0.2782608695652174
1.096,0.005,90.20926036778587,-0.03297045101088647,0.2782608695652174
1.1,0.005,87.90693585723913,-0.030171073094867808,0.2985507246376812
1.104,0.015,86.44182025961848,-0.028771384136858476,0.29130434782608694
1.108,-0.0,84.7674024337663,-0.025194401244167962,0.2898550724637681
1.112,0.005,83.09298460791413,-0.02037325038880249,0.2927536231884058
1.116,0.02,81.41856678206196,-0.018040435458786936,0.2956521739130435
1.12,0.01,80.16275341267283,-0.017884914463452566,0.2753623188405797
1.124,0.015,78.9069400432837,-0.016018662519440126,0.28405797101449276
1.128,0.015,77.44182444566304,-0.014307931570762053,0.2565217391304348
1.132,0.005,76.39531330450544,-0.013374805598755831,0.27246376811594203
1.136,0.015,74.72089547865326,-0.013374805598755831,0.2492753623188406
1.14,0.01,73.67438433749565,-0.012286158631415241,0.2710144927536232
1.144,0.015,72.83717542456957,-0.0104199066874028,0.2608695652173913
1.148,0.02,71.79066428341196,-0.009020217729393468,0.2797101449275362
1.152,0.02,70.53485091402283,-0.007620528771384137,0.27246376811594203
1.156,0.02,69.69764200109674,-0.007309486780715396,0.2898550724637681
1.16,0.02,69.06973531640217,-0.007931570762052876,0.2811594202898551
1.164,0.03,68.23252640347609,-0.01026438569206843,0.26811594202898553
1.168,0.02,67.60461971878152,-0.008398133748055987,0.2753623188405797
1.172,0.03,66.76741080585543,-0.006687402799377916,0.2594202898550725
1.176,0.02,65.93020189292935,-0.007620528771384137,0.2608695652173913
1.18,0.035,65.72089966469782,-0.009486780715396579,0.25072463768115943
1.184,0.035,64.67438852354022,-0.006842923794712286,0.25072463768115943
1.188,0.035,63.837179610614136,-0.004976671850699844,0.25072463768115943
1.192,0.035,63.41857515415109,-0.007465007776049767,0.25217391304347825
1.196,0.03,62.581366241225005,-0.008398133748055987,0.2608695652173913
1.2,0.04,61.95345955653044,-0.009175738724727838,0.26666666666666666
1.204,0.03,61.5348551000674,-0.012130637636080872,0.26666666666666666
1.208,0.03,60.48834395890979,-0.012441679626749611,0.27391304347826084
1.212,0.04,60.069739502446744,-0.009953343701399688,0.2594202898550725
1.216,0.04,59.6511350459837,-0.011508553654743391,0.27246376811594203
1.22,0.05,59.023228361289135,-0.013530326594090203,0.2463768115942029
1.224,0.04,58.18601944836305,-0.012441679626749611,0.2608695652173913
1.228,0.04,57.55811276366848,-0.011508553654743391,0.23768115942028986
1.232,0.045,57.13950830720544,-0.010575427682737169,0.2463768115942029
1.236,0.04,56.511601622510874,-0.011508553654743391,0.23623188405797102
1.24,0.05,55.465090481353265,-0.012441679626749611,0.24057971014492754
1.244,0.045,55.67439270958479,-0.013219284603421462,0.2463768115942029
1.248,0.06,55.465090481353265,-0.013374805598755831,0.26231884057971017
1.252,0.035,55.465090481353265,-0.013374805598755831,0.25507246376811593
1.256,0.045,54.62788156842718,-0.012286158631415241,0.2608695652173913
1.26,0.055,54.418579340195656,-0.011508553654743391,0.2579710144927536
1.264,0.045,53.99997488373261,-0.012441679626749611,0.25072463768115943
1.268,0.04,53.79067265550109,-0.01135303265940902,0.24202898550724639
1.272,0.045,53.162765970806525,-0.009953343701399688,0.2463768115942029
1.276,0.055,53.58137042726957,-0.0104199066874028,0.2289855072463768
1.28,0.045,52.953463742575,-0.013685847589424573,0.22608695652173913
1.284,0.04,52.74416151434348,-0.010575427682737169,0.2217391304347826
1.288,0.045,52.953463742575,-0.012286158631415241,0.23333333333333334
1.292,0.05,52.953463742575,-0.014307931570762053,0.23043478260869565
1.296,0.06,52.74416151434348,-0.015085536547433904,0.2289855072463768
1.3,0.055,52.74416151434348,-0.016329704510108865,0.25507246376811593
1.304,0.04,53.37206819903805,-0.018973561430793158,0.24492753623188407
1.308,0.055,53.37206819903805,-0.019751166407465007,0.2492753623188406
1.312,0.04,53.58137042726957,-0.018351477449455676,0.2492753623188406
1.316,0.06,53.37206819903805,-0.018040435458786936,0.24347826086956523
1.32,0.06,53.37206819903805,-0.021150855365474338,0.2391304347826087
1.324,0.045,53.79067265550109,-0.02052877138413686,0.23043478260869565
1.328,0.05,53.79067265550109,-0.02037325038880249,0.2144927536231884
1.332,0.05,54.418579340195656,-0.02177293934681182,0.2217391304347826
1.336,0.055,54.62788156842718,-0.02177293934681182,0.21739130434782608
1.34,0.06,55.25578825312174,-0.02177293934681182,0.23768115942028986
1.344,0.06,55.25578825312174,-0.02177293934681182,0.22318840579710145
1.348,0.055,55.465090481353265,-0.01866251944012442,0.24057971014492754
1.352,0.06,55.88369493781631,-0.017418351477449457,0.24202898550724639
1.356,0.065,56.30229939427935,-0.014307931570762053,0.24057971014492754
1.36,0.06,56.720903850742395,-0.013063763608087092,0.2391304347826087
1.364,0.075,56.720903850742395,-0.013063763608087092,0.2318840579710145
1.368,0.075,57.13950830720544,-0.011508553654743391,0.2144927536231884
1.372,0.065,57.34881053543696,-0.01181959564541213,0.21304347826086956
1.376,0.065,57.976717220131526,-0.013063763608087092,0.21014492753623187
1.38,0.06,57.976717220131526,-0.017107309486780714,0.20434782608695654
1.384,0.08,58.18601944836305,-0.016174183514774496,0.2028985507246377
1.388,0.07,58.60462390482609,-0.016640746500777605,0.20579710144927535
1.392,0.08,58.81392613305761,-0.02068429237947123,0.21014492753623187
1.396,0.08,59.023228361289135,-0.02177293934681182,0.20579710144927535
1.4,0.09,59.44183281775218,-0.02379471228615863,0.21304347826086956
1.404,0.09,59.6511350459837,-0.026749611197511663,0.2072463768115942
1.408,0.08,59.6511350459837,-0.028460342146189737,0.21739130434782608
1.412,0.08,59.6511350459837,-0.027682737169517885,0.21304347826086956
1.416,0.09,59.6511350459837,-0.029082426127527216,0.2072463768115942
1.42,0.09,60.279041730678266,-0.03374805598755832,0.19710144927536233
1.424,0.085,60.069739502446744,-0.03390357698289269,0.19710144927536233
1.428,0.095,59.86043727421522,-0.03608087091757387,0.18405797101449275
1.432,0.095,60.069739502446744,-0.03608087091757387,0.19420289855072465
1.436,0.075,60.279041730678266,-0.038569206842923795,0.18840579710144928
1.44,0.08,60.279041730678266,-0.04105754276827372,0.20144927536231885
1.444,0.09,60.069739502446744,-0.03965785381026438,0.2
1.448,0.085,59.6511350459837,-0.04074650077760498,0.20869565217391303
1.452,0.09,59.86043727421522,-0.04074650077760498,0.2028985507246377
1.456,0.085,59.6511350459837,-0.04105754276827372,0.20579710144927535
1.46,0.08,60.069739502446744,-0.039502332814930013,0.1956521739130435
1.464,0.085,59.6511350459837,-0.04105754276827372,0.19420289855072465
1.468,0.095,59.44183281775218,-0.03981337480559875,0.17971014492753623
1.472,0.085,59.23253058952066,-0.03685847589424572,0.18115942028985507
1.476,0.085,59.023228361289135,-0.03981337480559875,0.17391304347826086
1.48,0.09,59.023228361289135,-0.04105754276827372,0.17681159420289855
1.484,0.09,58.81392613305761,-0.038880248833592534,0.17971014492753623
1.488,0.08,58.81392613305761,-0.03608087091757387,0.19130434782608696
1.492,0.085,58.18601944836305,-0.03530326594090202,0.1927536231884058
1.496,0.08,58.18601944836305,-0.03312597200622084,0.20144927536231885
1.5,0.085,57.55811276366848,-0.03265940902021773,0.2028985507246377
1.504,0.09,57.13950830720544,-0.0328149300155521,0.20144927536231885
1.508,0.095,57.13950830720544,-0.03110419906687403,0.1956521739130435
1.512,0.095,56.93020607897392,-0.026749611197511663,0.1927536231884058
1.516,0.1,56.30229939427935,-0.02534992223950233,0.1855072463768116
1.52,0.1,56.511601622510874,-0.024416796267496113,0.17971014492753623
1.524,0.115,55.465090481353265,-0.02146189735614308,0.1782608695652174
1.528,0.12,55.04648602489022,-0.018351477449455676,0.16956521739130434
1.532,0.12,55.465090481353265,-0.017262830482115084,0.17971014492753623
1.536,0.12,55.25578825312174,-0.016018662519440126,0.17391304347826086
1.54,0.11,54.418579340195656,-0.017107309486780714,0.1855072463768116
1.544,0.12,54.418579340195656,-0.015085536547433904,0.18840579710144928
1.548,0.14,54.209277111964134,-0.015552099533437015,0.20434782608695654
1.552,0.155,53.79067265550109,-0.015396578538102643,0.19855072463768117
1.556,0.14,53.162765970806525,-0.014307931570762053,0.19710144927536233
1.56,0.16,52.953463742575,-0.015552099533437015,0.1855072463768116
1.564,0.135,52.953463742575,-0.019906687402799376,0.19130434782608696
1.568,0.135,52.32555705788044,-0.02052877138413686,0.18115942028985507
1.572,0.135,52.116254829648916,-0.02052877138413686,0.1753623188405797
1.576,0.12,51.69765037318587,-0.02332814930015552,0.1681159420289855
1.58,0.14,51.69765037318587,-0.026749611197511663,0.17391304347826086
1.584,0.12,50.860441460259786,-0.026905132192846033,0.17246376811594202
1.588,0.115,50.860441460259786,-0.027371695178849145,0.17681159420289855
