Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.24,0.145,55.465090481353265,0.013530326594090203,0.37971014492753624
0.244,0.145,55.465090481353265,0.009642301710730949,0.3826086956521739
0.248,0.14,55.04648602489022,0.004976671850699844,0.39420289855072466
0.252,0.125,54.62788156842718,-0.0,0.4
0.256,0.13,54.62788156842718,-0.006842923794712286,0.39565217391304347
0.26,0.135,54.209277111964134,-0.013685847589424573,0.4
0.264,0.11,53.99997488373261,-0.019440124416796267,0.39855072463768115
0.268,0.115,53.79067265550109,-0.024883359253499222,0.4057971014492754
0.272,0.11,53.58137042726957,-0.031726283048211505,0.3884057971014493
0.276,0.1,52.953463742575,-0.03608087091757387,0.37681159420289856
0.28,0.1,52.116254829648916,-0.037947122861586316,0.3739130434782609
0.284,0.1,52.953463742575,-0.042301710730948676,0.38405797101449274
0.288,0.075,52.116254829648916,-0.04494556765163297,0.3898550724637681
0.292,0.075,52.116254829648916,-0.04416796267496112,0.4115942028985507
0.296,0.06,51.06974368849131,-0.03996889580093312,0.4072463768115942
0.3,0.075,50.860441460259786,-0.03608087091757387,0.4072463768115942
0.304,0.06,51.06974368849131,-0.030948678071539656,0.4144927536231884
0.308,0.07,50.23253477556522,-0.024883359253499222,0.4115942028985507
0.312,0.065,50.44183700379674,-0.016951788491446344,0.4072463768115942
0.316,0.07,50.23253477556522,-0.0104199066874028,0.4
0.32,0.07,49.81393031910218,-0.0017107309486780716,0.38115942028985506
0.324,0.085,49.604628090870655,0.006842923794712286,0.3884057971014493
0.328,0.08,49.604628090870655,0.013685847589424573,0.38405797101449274
0.332,0.08,48.97672140617609,0.01866251944012442,0.40144927536231884
0.336,0.065,48.76741917794457,0.024727838258164853,0.4
0.34,0.08,48.76741917794457,0.031259720062208396,0.4246376811594203
0.344,0.065,48.13951249325,0.030171073094867808,0.4144927536231884
0.348,0.065,47.93021026501848,0.030793157076205287,0.4246376811594203
0.352,0.075,47.72090803678696,0.03374805598755832,0.4405797101449275
0.356,0.07,47.51160580855544,0.03297045101088647,0.42318840579710143
0.36,0.1,47.302303580323915,0.0343701399688958,0.4043478260869565
0.364,0.14,47.093001352092394,0.03608087091757387,0.41739130434782606
0.368,0.165,46.046490210934785,0.03685847589424572,0.42028985507246375
0.372,0.275,46.67439689562935,0.03685847589424572,0.39420289855072466
0.376,0.4,46.25579243916631,0.04354587869362364,0.3855072463768116
0.38,0.6,46.046490210934785,0.05116640746500778,0.37971014492753624
0.384,0.805,46.25579243916631,0.05474339035769829,0.39565217391304347
0.388,0.925,46.046490210934785,0.05225505443234837,0.37681159420289856
0.392,0.89,45.83718798270326,0.04183514774494557,0.3869565217391304
0.396,0.6,45.41858352624022,0.026749611197511663,0.3826086956521739
0.4,0.2,45.41858352624022,0.012597200622083981,0.4057971014492754
0.404,-0.195,45.41858352624022,0.00015552099533437013,0.39710144927536234
0.408,-0.35,44.790676841545654,-0.005598755832037325,0.41304347826086957
0.412,-0.4,44.58137461331413,-0.004976671850699844,0.3884057971014493
0.416,-0.3,43.95346792861957,-0.006687402799377916,0.39420289855072466
0.42,-0.2,44.16277015685109,-0.0035769828926905133,0.37681159420289856
0.424,-0.105,43.95346792861957,-0.0015552099533437014,0.3739130434782609
0.428,-0.06,43.53486347215652,-0.0,0.36231884057971014
0.432,-0.0,43.744165700388045,0.0009331259720062209,0.38405797101449274
0.436,0.04,43.744165700388045,0.005598755832037325,0.36086956521739133
0.44,0.07,43.11625901569348,0.01104199066874028,0.3826086956521739
0.444,0.075,43.53486347215652,0.012286158631415241,0.391304347826087
0.448,0.09,42.697654559230436,0.012908242612752722,0.3826086956521739
0.452,0.08,42.697654559230436,0.015863141524105753,0.38405797101449274
0.456,0.08,42.697654559230436,0.014618973561430793,0.3884057971014493
0.46,0.08,42.27905010276739,0.01181959564541213,0.39710144927536234
0.464,0.09,42.06974787453587,0.0119751166407465,0.3782608695652174
0.468,0.095,42.06974787453587,0.008087091757387248,0.36231884057971014
0.472,0.1,42.06974787453587,0.0035769828926905133,0.3739130434782609
0.476,0.1,42.697654559230436,0.001244167962674961,0.3855072463768116
0.48,0.1,41.65114341807283,0.0015552099533437014,0.34782608695652173
0.484,0.115,42.06974787453587,-0.0006220839813374805,0.37681159420289856
0.488,0.115,41.441841189841305,-0.003110419906687403,0.3927536231884058
0.492,0.11,41.86044564630435,-0.0023328149300155523,0.4028985507246377
0.496,0.105,42.06974787453587,-0.002021772939346812,0.4
0.5,0.12,41.441841189841305,-0.0009331259720062209,0.4144927536231884
0.504,0.1,41.65114341807283,0.00031104199066874026,0.4057971014492754
0.508,0.115,40.81393450514674,0.0015552099533437014,0.4115942028985507
0.512,0.12,41.86044564630435,0.004665629860031105,0.4028985507246377
0.516,0.125,41.232538961609784,0.006065318818040436,0.39855072463768115
0.52,0.12,40.60463227691522,0.01010886469673406,0.3869565217391304
0.524,0.12,41.02323673337826,0.014930015552099534,0.38115942028985506
0.528,0.14,40.81393450514674,0.018506998444790045,0.3710144927536232
0.532,0.14,41.02323673337826,0.02146189735614308,0.3710144927536232
0.536,0.135,40.81393450514674,0.027527216174183515,0.3869565217391304
0.54,0.14,41.02323673337826,0.03561430793157076,0.3927536231884058
0.544,0.13,40.60463227691522,0.037791601866251946,0.39710144927536234
0.548,0.145,40.81393450514674,0.04136858475894246,0.39855072463768115
0.552,0.145,40.3953300486837,0.0447900466562986,0.4
0.556,0.145,40.3953300486837,0.046189735614307934,0.3927536231884058
0.56,0.155,40.3953300486837,0.04696734059097978,0.4057971014492754
0.564,0.145,40.3953300486837,0.049144634525660966,0.4
0.568,0.15,40.186027820452175,0.048678071539657856,0.40144927536231884
0.572,0.165,40.3953300486837,0.04541213063763608,0.39420289855072466
0.576,0.165,40.60463227691522,0.04510108864696734,0.3927536231884058
0.58,0.165,41.232538961609784,0.04665629860031104,0.3884057971014493
0.584,0.175,42.06974787453587,0.04494556765163297,0.39420289855072466
0.588,0.185,43.744165700388045,0.042146189735614306,0.3884057971014493
0.592,0.185,44.790676841545654,0.03965785381026438,0.4115942028985507
0.596,0.205,47.093001352092394,0.039346811819595644,0.3869565217391304
0.6,0.2,49.81393031910218,0.039035769828926904,0.40144927536231884
0.604,0.2,51.69765037318587,0.039035769828926904,0.41739130434782606
0.608,0.21,54.62788156842718,0.038102643856920686,0.3884057971014493
0.612,0.22,57.13950830720544,0.038102643856920686,0.4072463768115942
0.616,0.215,60.279041730678266,0.037636080870917576,0.4028985507246377
0.62,0.22,62.79066846945653,0.03981337480559875,0.3898550724637681
0.624,0.23,65.93020189292935,0.04401244167962675,0.391304347826087
0.628,0.23,68.86043308817065,0.04463452566096423,0.3826086956521739
0.632,0.225,72.83717542456957,0.04354587869362364,0.42028985507246375
0.636,0.22,75.55810439157935,0.046189735614307934,0.39565217391304347
0.64,0.23,79.53484672797826,0.04696734059097978,0.42318840579710143
0.644,0.235,83.09298460791413,0.041990668740279936,0.4217391304347826
0.648,0.24,87.06972694431305,0.03685847589424572,0.4043478260869565
0.652,0.225,89.99995813955435,0.035147744945567654,0.427536231884058
0.656,0.22,93.97670047595327,0.030637636080870917,0.41739130434782606
0.66,0.21,97.32553612765761,0.027371695178849145,0.4260869565217391
0.664,0.215,100.0464650946674,0.023950233281493,0.3884057971014493
0.668,0.2,102.34878960521414,0.019284603421461897,0.39420289855072466
0.672,0.18,104.44181188752935,0.013063763608087092,0.39565217391304347
0.676,0.175,106.32553194161305,0.010575427682737169,0.39420289855072466
0.68,0.165,107.37204308277066,0.01026438569206843,0.39855072463768115
0.684,0.14,108.20925199569675,0.006531881804043546,0.42318840579710143
0.688,0.14,108.83715868039131,0.0018662519440124418,0.4144927536231884
0.692,0.125,108.20925199569675,-0.0006220839813374805,0.41594202898550725
0.696,0.105,108.41855422392827,-0.00031104199066874026,0.4043478260869565
0.7,0.09,108.41855422392827,-0.0006220839813374805,0.41884057971014493
0.704,0.07,107.37204308277066,-0.0,0.4072463768115942
0.708,0.06,106.11622971338153,-0.00046656298600311044,0.40869565217391307
0.712,0.035,104.8604163439924,0.0006220839813374805,0.4072463768115942
0.716,0.025,102.76739406167718,-0.001244167962674961,0.3898550724637681
0.72,0.035,102.76739406167718,-0.0009331259720062209,0.372463768115942
0.724,0.04,100.67437177936196,0.0007776049766718507,0.3753623188405797
0.728,0.02,98.99995395350979,-0.001088646967340591,0.3565217391304348
0.732,-0.0,97.11623389942609,-0.0037325038880248835,0.39565217391304347
0.736,-0.0,95.02321161711087,-0.005443234836702955,0.38405797101449274
0.74,-0.0,93.3487937912587,-0.006220839813374806,0.4101449275362319
0.744,-0.0,91.88367819363805,-0.01088646967340591,0.4
0.748,0.005,89.79065591132283,-0.016796267496111975,0.3884057971014493
0.752,0.01,88.11623808547066,-0.02052877138413686,0.4115942028985507
0.756,0.01,86.44182025961848,-0.024883359253499222,0.3826086956521739
0.76,0.02,84.97670466199783,-0.028149300155520994,0.3710144927536232
0.764,0.015,83.30228683614565,-0.027527216174183515,0.3652173913043478
0.768,0.01,82.04647346675652,-0.026594090202177293,0.3652173913043478
0.772,-0.0,80.58135786913587,-0.027838258164852255,0.35942028985507246
0.776,-0.0,79.32554449974674,-0.026127527216174184,0.3507246376811594
0.78,0.02,77.65112667389457,-0.02363919129082426,0.35507246376811596
0.784,0.02,76.60461553273696,-0.02379471228615863,0.36376811594202896
0.788,-0.0,74.0929887939587,-0.022861586314152412,0.37971014492753624
0.792,0.015,73.88368656572717,-0.02177293934681182,0.3826086956521739
0.796,0.025,72.83717542456957,-0.019751166407465007,0.3869565217391304
0.8,0.005,72.209268739875,-0.018040435458786936,0.37681159420289856
0.804,0.025,71.16275759871739,-0.017418351477449457,0.3753623188405797
0.808,0.01,70.3255486857913,-0.014930015552099534,0.38115942028985506
0.812,0.03,69.48833977286522,-0.014307931570762053,0.3710144927536232
0.816,0.025,68.65113085993913,-0.015241057542768274,0.372463768115942
0.82,0.035,67.60461971878152,-0.016174183514774496,0.3521739130434783
0.824,0.015,66.76741080585543,-0.018351477449455676,0.3652173913043478
0.828,0.05,66.34880634939239,-0.02177293934681182,0.36231884057971014
0.832,0.035,65.30229520823478,-0.028460342146189737,0.3739130434782609
0.836,0.03,64.4650862953087,-0.028926905132192846,0.3753623188405797
0.84,0.035,64.25578406707717,-0.029860031104199068,0.3826086956521739
0.844,0.04,63.41857515415109,-0.03328149300155521,0.3782608695652174
0.848,0.04,62.99997069768805,-0.03405909797822706,0.3898550724637681
0.852,0.035,62.16276178476196,-0.03421461897356143,0.3898550724637681
0.856,0.03,61.325552871835875,-0.03545878693623639,0.3710144927536232
0.86,0.04,60.90694841537283,-0.035147744945567654,0.38405797101449274
0.864,0.04,60.48834395890979,-0.03312597200622084,0.3652173913043478
0.868,0.045,59.6511350459837,-0.030637636080870917,0.3652173913043478
0.872,0.045,59.6511350459837,-0.030793157076205287,0.35507246376811596
0.876,0.035,58.60462390482609,-0.029393468118195955,0.36086956521739133
0.88,0.04,58.39532167659457,-0.025816485225505444,0.3652173913043478
0.884,0.05,57.767414991900004,-0.024883359253499222,0.3710144927536232
0.888,0.035,56.93020607897392,-0.026127527216174184,0.3898550724637681
0.892,0.035,56.720903850742395,-0.026749611197511663,0.3898550724637681
0.896,0.05,56.30229939427935,-0.027993779160186624,0.37681159420289856
0.9,0.04,55.88369493781631,-0.029082426127527216,0.3884057971014493
0.904,0.04,55.67439270958479,-0.03265940902021773,0.35942028985507246
0.908,0.05,55.04648602489022,-0.03452566096423017,0.38405797101449274
0.912,0.05,54.8371837966587,-0.03670295489891135,0.36086956521739133
0.916,0.04,54.8371837966587,-0.038413685847589425,0.3652173913043478
0.92,0.025,54.418579340195656,-0.03981337480559875,0.34202898550724636
0.924,0.055,53.79067265550109,-0.04059097978227061,0.36376811594202896
0.928,0.045,53.58137042726957,-0.04416796267496112,0.36376811594202896
0.932,0.06,53.58137042726957,-0.049300155520995335,0.372463768115942
0.936,0.035,52.953463742575,-0.04821150855365474,0.3710144927536232
0.94,0.045,53.58137042726957,-0.04852255054432349,0.37681159420289856
0.944,0.06,53.162765970806525,-0.05116640746500778,0.40144927536231884
0.948,0.05,53.37206819903805,-0.049922239502332814,0.3869565217391304
0.952,0.06,52.953463742575,-0.04805598755832037,0.38405797101449274
0.956,0.05,53.58137042726957,-0.0463452566096423,0.38405797101449274
0.96,0.05,53.79067265550109,-0.04447900466562986,0.3695652173913043
0.964,0.055,53.79067265550109,-0.04121306376360809,0.36231884057971014
0.968,0.05,53.37206819903805,-0.03981337480559875,0.38115942028985506
0.972,0.05,53.99997488373261,-0.04043545878693624,0.35942028985507246
0.976,0.04,53.99997488373261,-0.03732503888024884,0.37681159420289856
0.98,0.04,54.418579340195656,-0.03250388802488336,0.3565217391304348
0.984,0.055,54.62788156842718,-0.03188180404354588,0.3884057971014493
0.988,0.055,54.209277111964134,-0.03250388802488336,0.39420289855072466
0.992,0.06,54.418579340195656,-0.03328149300155521,0.3855072463768116
0.996,0.07,54.8371837966587,-0.03265940902021773,0.3869565217391304
1.0,0.07,55.465090481353265,-0.03359253499222395,0.39710144927536234
1.004,0.06,55.465090481353265,-0.03359253499222395,0.3710144927536232
1.008,0.07,55.465090481353265,-0.03374805598755832,0.36231884057971014
1.012,0.055,56.30229939427935,-0.03250388802488336,0.3521739130434783
1.016,0.06,56.09299716604783,-0.03405909797822706,0.35942028985507246
1.02,0.06,56.30229939427935,-0.03359253499222395,0.33768115942028987
1.024,0.08,56.30229939427935,-0.03188180404354588,0.3565217391304348
1.028,0.08,56.720903850742395,-0.034992223950233284,0.3521739130434783
1.032,0.085,57.13950830720544,-0.03732503888024884,0.36666666666666664
1.036,0.065,56.30229939427935,-0.03670295489891135,0.36086956521739133
1.04,0.09,57.13950830720544,-0.03608087091757387,0.3652173913043478
1.044,0.08,57.767414991900004,-0.038724727838258165,0.3782608695652174
1.048,0.08,57.767414991900004,-0.042301710730948676,0.35942028985507246
1.052,0.1,57.34881053543696,-0.0401244167962675,0.3652173913043478
1.056,0.08,57.767414991900004,-0.0447900466562986,0.336231884057971
1.06,0.095,57.976717220131526,-0.0447900466562986,0.3507246376811594
1.064,0.085,58.18601944836305,-0.04416796267496112,0.33043478260869563
1.068,0.085,58.18601944836305,-0.04556765163297045,0.33768115942028987
1.072,0.08,57.976717220131526,-0.04665629860031104,0.3463768115942029
1.076,0.085,58.18601944836305,-0.04743390357698289,0.3333333333333333
1.08,0.09,58.60462390482609,-0.04821150855365474,0.3536231884057971
1.084,0.085,57.976717220131526,-0.050077760497667184,0.35507246376811596
1.088,0.085,58.60462390482609,-0.053343701399688956,0.35507246376811596
1.092,0.095,57.976717220131526,-0.05241057542768274,0.34202898550724636
1.096,0.08,58.18601944836305,-0.05287713841368585,0.35942028985507246
1.1,0.08,58.18601944836305,-0.05194401244167963,0.3463768115942029
1.104,0.07,57.976717220131526,-0.05116640746500778,0.34202898550724636
1.108,0.095,57.976717220131526,-0.05069984447900466,0.3347826086956522
1.112,0.095,57.976717220131526,-0.05085536547433903,0.3289855072463768
1.116,0.11,57.767414991900004,-0.05241057542768274,0.33043478260869563
1.12,0.1,57.976717220131526,-0.05116640746500778,0.3173913043478261
1.124,0.11,57.13950830720544,-0.049766718506998445,0.3159420289855073
1.128,0.12,57.13950830720544,-0.053188180404354586,0.3333333333333333
1.132,0.135,57.34881053543696,-0.05552099533437014,0.33043478260869563
1.136,0.11,56.720903850742395,-0.05474339035769829,0.336231884057971
1.14,0.125,57.13950830720544,-0.05412130637636081,0.34202898550724636
1.144,0.13,56.511601622510874,-0.05660964230171073,0.32463768115942027
1.148,0.14,56.30229939427935,-0.05847589424572317,0.3536231884057971
1.152,0.16,55.67439270958479,-0.05723172628304821,0.3188405797101449
1.156,0.14,55.67439270958479,-0.05847589424572317,0.32608695652173914
1.16,0.145,55.04648602489022,-0.05723172628304821,0.32463768115942027
1.164,0.14,54.8371837966587,-0.053499222395023326,0.30144927536231886
1.168,0.145,54.62788156842718,-0.05474339035769829,0.32463768115942027
1.172,0.135,54.418579340195656,-0.05878693623639191,0.3072463768115942
1.176,0.14,54.209277111964134,-0.05660964230171073,0.3173913043478261
1.18,0.115,54.209277111964134,-0.05629860031104199,0.3289855072463768
1.184,0.135,53.37206819903805,-0.05567651632970451,0.34782608695652173
1.188,0.105,53.37206819903805,-0.05567651632970451,0.3217391304347826
1.192,0.1,53.37206819903805,-0.05614307931570762,0.34202898550724636
1.196,0.1,52.74416151434348,-0.056920684292379474,0.32318840579710145
1.2,0.095,52.32555705788044,-0.057076205287713844,0.3173913043478261
1.204,0.08,52.32555705788044,-0.060342146189735615,0.32028985507246377
1.208,0.08,51.906952601417395,-0.061275272161741834,0.336231884057971
1.212,0.07,51.48834814495435,-0.06267496111975117,0.32318840579710145
1.216,0.065,51.48834814495435,-0.0645412130637636,0.3217391304347826
1.22,0.07,51.27904591672283,-0.0640746500777605,0.32463768115942027
1.224,0.055,50.44183700379674,-0.061430793157076204,0.3173913043478261
1.228,0.06,51.06974368849131,-0.060497667185069985,0.32318840579710145
1.232,0.075,50.44183700379674,-0.06251944012441679,0.33768115942028987
1.236,0.06,50.23253477556522,-0.0594090202177294,0.34202898550724636
1.24,0.06,49.604628090870655,-0.05660964230171073,0.336231884057971
1.244,0.06,49.81393031910218,-0.05800933125972006,0.3536231884057971
1.248,0.07,49.18602363440761,-0.056765163297045104,0.336231884057971
1.252,0.045,49.39532586263913,-0.05614307931570762,0.33043478260869563
1.256,0.065,48.76741917794457,-0.05645412130637636,0.3144927536231884
1.26,0.07,48.13951249325,-0.05614307931570762,0.33043478260869563
1.264,0.07,48.76741917794457,-0.053810264385692065,0.32463768115942027
1.268,0.08,47.72090803678696,-0.05241057542768274,0.3217391304347826
1.272,0.08,47.51160580855544,-0.05412130637636081,0.3289855072463768
1.276,0.065,47.302303580323915,-0.05225505443234837,0.3188405797101449
1.28,0.115,46.88369912386087,-0.04805598755832037,0.3318840579710145
1.284,0.14,46.88369912386087,-0.04556765163297045,0.3391304347826087
1.288,0.21,47.093001352092394,-0.04385692068429238,0.3391304347826087
1.292,0.32,46.46509466739783,-0.03545878693623639,0.3565217391304348
1.296,0.49,46.046490210934785,-0.025194401244167962,0.3188405797101449
1.3,0.7,46.25579243916631,-0.014307931570762053,0.32318840579710145
1.304,0.9,45.62788575447174,-0.007931570762052876,0.3101449275362319
1.308,0.945,45.41858352624022,-0.0104199066874028,0.3289855072463768
1.312,0.725,45.2092812980087,-0.018818040435458788,0.3130434782608696
1.316,0.415,44.790676841545654,-0.034836702954898914,0.33043478260869563
1.32,0.025,44.58137461331413,-0.04836702954898912,0.32028985507246377
1.324,-0.26,44.790676841545654,-0.053499222395023326,0.3347826086956522
1.328,-0.395,44.790676841545654,-0.05956454121306377,0.33768115942028987
1.332,-0.38,44.58137461331413,-0.06236391912908243,0.33043478260869563
1.336,-0.24,43.744165700388045,-0.05894245723172628,0.336231884057971
1.34,-0.15,44.16277015685109,-0.05567651632970451,0.32608695652173914
1.344,-0.095,44.37207238508261,-0.05660964230171073,0.32753623188405795
1.348,-0.045,43.744165700388045,-0.05567651632970451,0.3318840579710145
1.352,0.015,43.11625901569348,-0.053499222395023326,0.3188405797101449
1.356,0.05,43.744165700388045,-0.053188180404354586,0.3072463768115942
1.36,0.075,43.11625901569348,-0.05132192846034215,0.3130434782608696
1.364,0.08,43.53486347215652,-0.050388802488335924,0.3101449275362319
1.368,0.08,42.90695678746196,-0.05069984447900466,0.32753623188405795
1.372,0.085,42.488352330998914,-0.05147744945567652,0.32753623188405795
1.376,0.075,42.697654559230436,-0.049455676516329705,0.3289855072463768
1.38,0.07,42.488352330998914,-0.04556765163297045,0.3159420289855073
1.384,0.1,42.27905010276739,-0.045723172628304824,0.3492753623188406
1.388,0.095,42.27905010276739,-0.0463452566096423,0.336231884057971
1.392,0.095,42.06974787453587,-0.04696734059097978,0.3391304347826087
1.396,0.105,41.65114341807283,-0.04821150855365474,0.34347826086956523
1.4,0.1,41.441841189841305,-0.04852255054432349,0.3159420289855073
1.404,0.115,41.86044564630435,-0.048678071539657856,0.32463768115942027
1.408,0.095,41.441841189841305,-0.04727838258164852,0.32463768115942027
1.412,0.12,41.65114341807283,-0.04401244167962675,0.3217391304347826
1.416,0.11,41.65114341807283,-0.04525660964230171,0.3101449275362319
1.42,0.11,41.232538961609784,-0.04292379471228616,0.3217391304347826
1.424,0.125,41.232538961609784,-0.039035769828926904,0.336231884057971
1.428,0.115,41.02323673337826,-0.04121306376360809,0.33043478260869563
1.432,0.12,41.441841189841305,-0.04121306376360809,0.336231884057971
1.436,0.115,41.02323673337826,-0.03732503888024884,0.3289855072463768
1.44,0.125,41.02323673337826,-0.03530326594090202,0.3347826086956522
1.444,0.13,41.02323673337826,-0.03561430793157076,0.34492753623188405
1.448,0.135,41.232538961609784,-0.03421461897356143,0.3130434782608696
1.452,0.13,40.3953300486837,-0.03405909797822706,0.32753623188405795
1.456,0.135,40.81393450514674,-0.03545878693623639,0.32318840579710145
1.46,0.145,41.02323673337826,-0.03545878693623639,0.2942028985507246
1.464,0.145,40.3953300486837,-0.03421461897356143,0.30869565217391304
1.468,0.14,39.97672559222065,-0.03654743390357698,0.3173913043478261
1.472,0.145,40.3953300486837,-0.037947122861586316,0.3130434782608696
1.476,0.145,40.3953300486837,-0.03732503888024884,0.32463768115942027
1.48,0.145,40.3953300486837,-0.03670295489891135,0.3217391304347826
1.484,0.17,39.97672559222065,-0.037947122861586316,0.3188405797101449
1.488,0.18,40.186027820452175,-0.039191290824261274,0.32753623188405795
1.492,0.16,40.3953300486837,-0.04074650077760498,0.336231884057971
1.496,0.16,40.3953300486837,-0.03981337480559875,0.3130434782608696
1.5,0.19,41.232538961609784,-0.039502332814930013,0.3130434782608696
1.504,0.185,42.697654559230436,-0.039191290824261274,0.2971014492753623
1.508,0.175,43.95346792861957,-0.038569206842923795,0.2985507246376812
1.512,0.18,46.046490210934785,-0.039346811819595644,0.2898550724637681
1.516,0.195,47.93021026501848,-0.03981337480559875,0.30869565217391304
1.52,0.185,50.44183700379674,-0.03981337480559875,0.30289855072463767
1.524,0.205,52.953463742575,-0.037947122861586316,0.3188405797101449
1.528,0.2,56.09299716604783,-0.04105754276827372,0.3072463768115942
1.532,0.2,58.39532167659457,-0.04510108864696734,0.3217391304347826
1.536,0.22,61.11625064360435,-0.04370139968895801,0.3144927536231884
1.54,0.21,63.837179610614136,-0.04370139968895801,0.32463768115942027
1.544,0.235,67.39531749055,-0.04541213063763608,0.3159420289855073
1.548,0.22,70.53485091402283,-0.046034214618973564,0.3188405797101449
1.552,0.235,73.67438433749565,-0.045723172628304824,0.3072463768115942
1.556,0.22,77.44182444566304,-0.04805598755832037,0.2971014492753623
1.56,0.215,81.20926455383044,-0.048678071539657856,0.3144927536231884
1.564,0.21,84.55810020553479,-0.047900466562986,0.2971014492753623
1.568,0.205,87.90693585723913,-0.05069984447900466,0.3144927536231884
1.572,0.215,91.465073737175,-0.05474339035769829,0.3173913043478261
1.576,0.205,95.02321161711087,-0.05660964230171073,0.30869565217391304
1.58,0.22,98.1627450405837,-0.05785381026438569,0.3159420289855073
1.584,0.195,100.67437177936196,-0.060031104199066876,0.32318840579710145
1.588,0.18,103.18599851814022,-0.0640746500777605,0.33043478260869563
1.592,0.17,105.06971857222392,-0.06656298600311042,0.30869565217391304
1.596,0.17,106.53483416984457,-0.06656298600311042,0.2985507246376812
1.6,0.16,107.16274085453914,-0.06625194401244168,0.30144927536231886
