Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.564,0.085,60.069739502446744,-0.0035769828926905133,0.2797101449275362
0.568,0.095,60.069739502446744,0.0017107309486780716,0.2782608695652174
0.572,0.09,60.069739502446744,0.004976671850699844,0.3
0.576,0.1,59.6511350459837,0.01181959564541213,0.2942028985507246
0.58,0.1,59.023228361289135,0.019440124416796267,0.30289855072463767
0.584,0.095,59.6511350459837,0.019440124416796267,0.3072463768115942
0.588,0.1,59.23253058952066,0.019906687402799376,0.2956521739130435
0.592,0.1,58.81392613305761,0.023950233281493,0.2898550724637681
0.596,0.1,58.81392613305761,0.025194401244167962,0.28405797101449276
0.6,0.1,58.18601944836305,0.025194401244167962,0.26666666666666666
0.604,0.105,58.18601944836305,0.025972006220839814,0.2565217391304348
0.608,0.105,57.767414991900004,0.026127527216174184,0.26231884057971017
0.612,0.115,57.55811276366848,0.0223950233281493,0.24782608695652175
0.616,0.12,56.511601622510874,0.02270606531881804,0.25217391304347825
0.62,0.13,56.93020607897392,0.02270606531881804,0.26231884057971017
0.624,0.15,56.511601622510874,0.01866251944012442,0.2826086956521739
0.628,0.145,56.30229939427935,0.014774494556765163,0.26666666666666666
0.632,0.145,56.30229939427935,0.012441679626749611,0.26956521739130435
0.636,0.14,55.465090481353265,0.012908242612752722,0.263768115942029
0.64,0.14,55.465090481353265,0.013530326594090203,0.2594202898550725
0.644,0.135,54.62788156842718,0.013841368584758942,0.25507246376811593
0.648,0.135,54.418579340195656,0.017262830482115084,0.2579710144927536
0.652,0.12,54.209277111964134,0.019284603421461897,0.2318840579710145
0.656,0.12,53.79067265550109,0.02332814930015552,0.23768115942028986
0.66,0.1,53.37206819903805,0.027993779160186624,0.2144927536231884
0.664,0.105,52.953463742575,0.03297045101088647,0.22608695652173913
0.668,0.105,52.953463742575,0.03670295489891135,0.22608695652173913
0.672,0.1,52.74416151434348,0.039035769828926904,0.2318840579710145
0.676,0.085,52.32555705788044,0.04292379471228616,0.24782608695652175
0.68,0.095,52.116254829648916,0.04727838258164852,0.24347826086956523
0.684,0.08,51.48834814495435,0.0463452566096423,0.24202898550724639
0.688,0.07,52.116254829648916,0.04556765163297045,0.24057971014492754
0.692,0.06,51.27904591672283,0.048989113530326596,0.2318840579710145
0.696,0.07,50.651139232028264,0.04852255054432349,0.23043478260869565
0.7,0.065,51.27904591672283,0.04541213063763608,0.22318840579710145
0.704,0.07,50.44183700379674,0.04105754276827372,0.21304347826086956
0.708,0.08,50.23253477556522,0.038102643856920686,0.20579710144927535
0.712,0.065,49.604628090870655,0.03203732503888025,0.20144927536231885
0.716,0.075,49.604628090870655,0.028460342146189737,0.21159420289855072
0.72,0.06,48.76741917794457,0.028615863141524107,0.20869565217391303
0.724,0.08,49.18602363440761,0.024261275272161743,0.2289855072463768
0.728,0.08,48.76741917794457,0.019751166407465007,0.2144927536231884
0.732,0.075,48.13951249325,0.02037325038880249,0.21884057971014492
0.736,0.07,48.13951249325,0.0208398133748056,0.21884057971014492
0.74,0.07,48.13951249325,0.0208398133748056,0.21594202898550724
0.744,0.075,47.72090803678696,0.02208398133748056,0.2
0.748,0.08,47.093001352092394,0.025194401244167962,0.19710144927536233
0.752,0.075,47.51160580855544,0.028926905132192846,0.18840579710144928
0.756,0.09,47.51160580855544,0.03359253499222395,0.19130434782608696
0.76,0.125,47.302303580323915,0.037791601866251946,0.17681159420289855
0.764,0.165,46.46509466739783,0.04416796267496112,0.1855072463768116
0.768,0.255,46.88369912386087,0.05567651632970451,0.17246376811594202
0.772,0.375,46.25579243916631,0.0671850699844479,0.18840579710144928
0.776,0.575,46.25579243916631,0.08382581648522551,0.1782608695652174
0.78,0.78,45.62788575447174,0.09828926905132193,0.17391304347826086
0.784,0.895,45.41858352624022,0.104199066874028,0.17391304347826086
0.788,0.915,45.2092812980087,0.10015552099533437,0.15942028985507245
0.792,0.655,44.999979069777176,0.09517884914463452,0.15507246376811595
0.796,0.29,44.37207238508261,0.08709175738724728,0.14347826086956522
0.8,-0.08,44.58137461331413,0.0796267496111975,0.13478260869565217
0.804,-0.27,44.58137461331413,0.07791601866251945,0.1289855072463768
0.808,-0.33,44.58137461331413,0.0807153965785381,0.11884057971014493
0.812,-0.27,43.95346792861957,0.08413685847589425,0.11594202898550725
0.816,-0.155,43.95346792861957,0.08678071539657854,0.1289855072463768
0.82,-0.08,44.16277015685109,0.09393468118195956,0.12753623188405797
0.824,-0.035,43.744165700388045,0.09517884914463452,0.13623188405797101
0.828,-0.0,43.325561243925,0.09362363919129083,0.12753623188405797
0.832,0.04,43.744165700388045,0.09393468118195956,0.12753623188405797
0.836,0.085,43.744165700388045,0.09362363919129083,0.11594202898550725
0.84,0.095,42.90695678746196,0.09082426127527216,0.11884057971014493
0.844,0.085,43.11625901569348,0.08724727838258164,0.09710144927536232
0.848,0.085,42.90695678746196,0.08320373250388803,0.09855072463768116
0.852,0.1,42.697654559230436,0.08087091757387248,0.07971014492753623
0.856,0.105,42.90695678746196,0.07744945567651633,0.08695652173913043
0.86,0.09,42.27905010276739,0.07573872472783826,0.06376811594202898
0.864,0.1,42.697654559230436,0.07325038880248834,0.08115942028985507
0.868,0.09,41.86044564630435,0.07029548989113531,0.07391304347826087
0.872,0.1,42.27905010276739,0.06594090202177294,0.08260869565217391
0.876,0.115,42.06974787453587,0.06516329704510108,0.07971014492753623
0.88,0.1,42.06974787453587,0.0656298600311042,0.07391304347826087
0.884,0.12,42.27905010276739,0.06158631415241057,0.06956521739130435
0.888,0.12,41.441841189841305,0.0583203732503888,0.05507246376811594
0.892,0.115,41.232538961609784,0.061119751166407464,0.04927536231884058
0.896,0.125,41.441841189841305,0.06174183514774494,0.03768115942028986
0.9,0.125,42.06974787453587,0.060497667185069985,0.028985507246376812
0.904,0.12,41.65114341807283,0.05769828926905132,0.02608695652173913
0.908,0.125,41.441841189841305,0.05458786936236392,0.020289855072463767
0.912,0.12,41.441841189841305,0.049455676516329705,0.017391304347826087
0.916,0.12,41.232538961609784,0.04743390357698289,0.02463768115942029
0.92,0.125,41.232538961609784,0.04774494556765163,0.02318840579710145
0.924,0.12,41.232538961609784,0.04463452566096423,0.03188405797101449
0.928,0.14,41.232538961609784,0.039502332814930013,0.02463768115942029
0.932,0.125,41.232538961609784,0.03716951788491446,0.028985507246376812
0.936,0.125,41.441841189841305,0.03701399688958009,0.010144927536231883
0.94,0.14,41.02323673337826,0.03670295489891135,0.004347826086956522
0.944,0.14,41.232538961609784,0.03608087091757387,-0.008695652173913044
0.948,0.14,40.81393450514674,0.038880248833592534,-0.011594202898550725
0.952,0.145,41.02323673337826,0.04043545878693624,-0.02753623188405797
0.956,0.15,41.02323673337826,0.042768273716951785,-0.01884057971014493
0.96,0.145,40.81393450514674,0.046189735614307934,-0.034782608695652174
0.964,0.15,40.60463227691522,0.049144634525660966,-0.015942028985507246
0.968,0.16,40.60463227691522,0.05163297045101089,-0.02753623188405797
0.972,0.16,41.02323673337826,0.052099533437014,-0.015942028985507246
0.976,0.175,40.81393450514674,0.05660964230171073,-0.017391304347826087
0.98,0.165,41.86044564630435,0.05878693623639191,-0.020289855072463767
0.984,0.18,42.90695678746196,0.05660964230171073,-0.02318840579710145
0.988,0.18,44.58137461331413,0.05241057542768274,-0.03333333333333333
0.992,0.2,46.67439689562935,0.05054432348367029,-0.043478260869565216
0.996,0.195,48.348814721481524,0.04743390357698289,-0.0536231884057971
1.0,0.19,51.906952601417395,0.0416796267496112,-0.06376811594202898
1.004,0.2,54.62788156842718,0.03732503888024884,-0.06811594202898551
1.008,0.2,57.34881053543696,0.03374805598755832,-0.06956521739130435
1.012,0.215,60.48834395890979,0.027371695178849145,-0.06956521739130435
1.016,0.22,63.837179610614136,0.02363919129082426,-0.059420289855072465
1.02,0.21,66.34880634939239,0.02177293934681182,-0.06811594202898551
1.024,0.215,69.90694422932826,0.016640746500777605,-0.057971014492753624
1.028,0.215,73.67438433749565,0.012441679626749611,-0.06376811594202898
1.032,0.225,77.44182444566304,0.01181959564541213,-0.06086956521739131
1.036,0.22,81.20926455383044,0.012441679626749611,-0.07246376811594203
1.04,0.22,84.97670466199783,0.0119751166407465,-0.07391304347826087
1.044,0.21,88.95344699839674,0.01073094867807154,-0.08840579710144927
1.048,0.22,92.93018933479566,0.01026438569206843,-0.08695652173913043
1.052,0.21,96.48832721473153,0.01119751166407465,-0.09710144927536232
1.056,0.21,99.41855840997283,0.01088646967340591,-0.08695652173913043
1.06,0.2,102.76739406167718,0.012441679626749611,-0.09420289855072464
1.064,0.195,104.8604163439924,0.012908242612752722,-0.08115942028985507
1.068,0.195,106.95343862630762,0.01275272161741835,-0.08840579710144927
1.072,0.185,108.20925199569675,0.010575427682737169,-0.08405797101449275
1.076,0.18,109.25576313685436,0.01104199066874028,-0.08695652173913043
1.08,0.18,109.88366982154892,0.01088646967340591,-0.08550724637681159
1.084,0.155,109.88366982154892,0.007931570762052876,-0.09565217391304348
1.088,0.14,110.09297204978044,0.003110419906687403,-0.1
1.092,0.12,109.46506536508588,0.004043545878693624,-0.11304347826086956
1.096,0.105,109.04646090862283,0.0018662519440124418,-0.12173913043478261
1.1,0.095,107.58134531100218,-0.002488335925349922,-0.13043478260869565
1.104,0.085,106.7441363980761,-0.003265940902021773,-0.1318840579710145
1.108,0.07,104.8604163439924,-0.005598755832037325,-0.1318840579710145
1.112,0.055,103.18599851814022,-0.007153965785381027,-0.1318840579710145
1.116,0.05,101.9301851487511,-0.008398133748055987,-0.12173913043478261
1.12,0.04,100.25576732289892,-0.006376360808709175,-0.1318840579710145
1.124,0.04,98.37204726881522,-0.008087091757387248,-0.11884057971014493
1.128,0.02,96.48832721473153,-0.009953343701399688,-0.1289855072463768
1.132,0.01,94.81390938887935,-0.009020217729393468,-0.12753623188405797
1.136,0.015,92.93018933479566,-0.007465007776049767,-0.1463768115942029
1.14,0.015,91.04646928071196,-0.007465007776049767,-0.1492753623188406
1.144,0.02,88.95344699839674,-0.007776049766718507,-0.16231884057971013
1.148,0.015,87.48833140077609,-0.00933125972006221,-0.16521739130434782
1.152,0.015,85.6046113466924,-0.007465007776049767,-0.17391304347826086
1.156,0.015,83.7208912926087,-0.006220839813374806,-0.1681159420289855
1.16,0.01,82.25577569498805,-0.005443234836702955,-0.17391304347826086
1.164,0.02,80.58135786913587,-0.003421461897356143,-0.15797101449275364
1.168,0.03,79.11624227151522,-0.004510108864696734,-0.17101449275362318
1.172,0.02,77.65112667389457,-0.004043545878693624,-0.15942028985507245
1.176,0.03,75.76740661981087,-0.0027993779160186624,-0.17246376811594202
1.18,0.02,74.72089547865326,-0.002021772939346812,-0.1681159420289855
1.184,0.02,74.30229102219022,-0.005598755832037325,-0.17971014492753623
1.188,0.03,72.83717542456957,-0.009797822706065318,-0.19130434782608696
1.192,0.025,72.209268739875,-0.008553654743390357,-0.19710144927536233
1.196,0.03,70.74415314225435,-0.009020217729393468,-0.20869565217391303
1.2,0.02,70.11624645755978,-0.0119751166407465,-0.2144927536231884
1.204,0.025,69.06973531640217,-0.012130637636080872,-0.21739130434782608
1.208,0.04,68.23252640347609,-0.014618973561430793,-0.2144927536231884
1.212,0.04,67.60461971878152,-0.017884914463452566,-0.21594202898550724
1.216,0.035,66.55810857762391,-0.019129082426127528,-0.2144927536231884
1.22,0.04,66.13950412116087,-0.019751166407465007,-0.21884057971014492
1.224,0.045,65.09299298000326,-0.02052877138413686,-0.2144927536231884
1.228,0.045,64.67438852354022,-0.024261275272161743,-0.22608695652173913
1.232,0.035,63.627877382382614,-0.024261275272161743,-0.2246376811594203
1.236,0.04,62.79066846945653,-0.024883359253499222,-0.23333333333333334
1.24,0.04,61.95345955653044,-0.026594090202177293,-0.23768115942028986
1.244,0.04,61.325552871835875,-0.030326594090202177,-0.2463768115942029
1.248,0.045,60.48834395890979,-0.03110419906687403,-0.24782608695652175
1.252,0.03,60.279041730678266,-0.03203732503888025,-0.26231884057971017
1.256,0.045,59.6511350459837,-0.03188180404354588,-0.24492753623188407
1.26,0.03,59.023228361289135,-0.031726283048211505,-0.24492753623188407
1.264,0.035,58.18601944836305,-0.031570762052877135,-0.23768115942028986
1.268,0.035,58.18601944836305,-0.0297045101088647,-0.24492753623188407
1.272,0.045,57.13950830720544,-0.028926905132192846,-0.2492753623188406
1.276,0.045,56.511601622510874,-0.025816485225505444,-0.2492753623188406
1.28,0.055,56.09299716604783,-0.0223950233281493,-0.24782608695652175
1.284,0.055,55.67439270958479,-0.022861586314152412,-0.25507246376811593
1.288,0.05,54.8371837966587,-0.023950233281493,-0.2710144927536232
1.292,0.055,54.62788156842718,-0.019906687402799376,-0.27246376811594203
1.296,0.05,54.209277111964134,-0.017107309486780714,-0.28405797101449276
1.3,0.06,53.99997488373261,-0.016796267496111975,-0.2826086956521739
1.304,0.05,53.79067265550109,-0.018351477449455676,-0.2898550724637681
1.308,0.06,53.37206819903805,-0.019284603421461897,-0.27246376811594203
1.312,0.04,53.162765970806525,-0.023017107309486782,-0.2811594202898551
1.316,0.06,53.162765970806525,-0.024883359253499222,-0.263768115942029
1.32,0.055,52.32555705788044,-0.024261275272161743,-0.27391304347826084
1.324,0.04,52.53485928611196,-0.025972006220839814,-0.26956521739130435
1.328,0.05,52.953463742575,-0.029237947122861586,-0.27246376811594203
1.332,0.055,52.53485928611196,-0.030171073094867808,-0.2826086956521739
1.336,0.045,52.53485928611196,-0.028149300155520994,-0.29130434782608694
1.34,0.055,52.32555705788044,-0.028149300155520994,-0.2956521739130435
1.344,0.04,52.53485928611196,-0.029860031104199068,-0.3188405797101449
1.348,0.05,52.32555705788044,-0.030948678071539656,-0.3159420289855073
1.352,0.055,52.953463742575,-0.029393468118195955,-0.3188405797101449
1.356,0.06,52.953463742575,-0.029237947122861586,-0.30434782608695654
1.36,0.055,52.953463742575,-0.026905132192846033,-0.3101449275362319
1.364,0.045,53.162765970806525,-0.027838258164852255,-0.3101449275362319
1.368,0.055,53.58137042726957,-0.026127527216174184,-0.3159420289855073
1.372,0.055,54.418579340195656,-0.029393468118195955,-0.3072463768115942
1.376,0.05,54.209277111964134,-0.028771384136858476,-0.3130434782608696
1.38,0.065,54.418579340195656,-0.027371695178849145,-0.3188405797101449
1.384,0.045,55.04648602489022,-0.030482115085536547,-0.33043478260869563
1.388,0.045,55.25578825312174,-0.03374805598755832,-0.336231884057971
1.392,0.055,55.04648602489022,-0.03203732503888025,-0.34782608695652173
1.396,0.055,55.67439270958479,-0.030015552099533438,-0.34202898550724636
1.4,0.06,56.09299716604783,-0.030793157076205287,-0.34202898550724636
1.404,0.06,56.511601622510874,-0.030015552099533438,-0.336231884057971
1.408,0.07,56.511601622510874,-0.028615863141524107,-0.3289855072463768
1.412,0.065,57.13950830720544,-0.03110419906687403,-0.33043478260869563
1.416,0.06,57.13950830720544,-0.030171073094867808,-0.3289855072463768
1.42,0.065,57.767414991900004,-0.030171073094867808,-0.336231884057971
1.424,0.07,57.976717220131526,-0.03110419906687403,-0.336231884057971
1.428,0.075,57.976717220131526,-0.03452566096423017,-0.34782608695652173
1.432,0.065,58.18601944836305,-0.03545878693623639,-0.3507246376811594
1.436,0.08,58.81392613305761,-0.03608087091757387,-0.3710144927536232
1.44,0.08,58.39532167659457,-0.037791601866251946,-0.3869565217391304
1.444,0.08,58.81392613305761,-0.04059097978227061,-0.3869565217391304
1.448,0.085,58.81392613305761,-0.042146189735614306,-0.3898550724637681
1.452,0.08,58.81392613305761,-0.04354587869362364,-0.39420289855072466
1.456,0.075,59.44183281775218,-0.04354587869362364,-0.3884057971014493
1.46,0.085,59.6511350459837,-0.0447900466562986,-0.39420289855072466
1.464,0.09,59.44183281775218,-0.045723172628304824,-0.38115942028985506
1.468,0.1,59.6511350459837,-0.04758942457231726,-0.40144927536231884
1.472,0.08,59.6511350459837,-0.05054432348367029,-0.3884057971014493
1.476,0.1,59.6511350459837,-0.048833592534992226,-0.4115942028985507
1.48,0.08,59.6511350459837,-0.04852255054432349,-0.4043478260869565
1.484,0.1,59.86043727421522,-0.049144634525660966,-0.42318840579710143
1.488,0.085,59.6511350459837,-0.05225505443234837,-0.4405797101449275
1.492,0.08,59.023228361289135,-0.047900466562986,-0.4405797101449275
1.496,0.09,59.44183281775218,-0.046034214618973564,-0.43768115942028984
1.5,0.08,59.23253058952066,-0.04805598755832037,-0.43478260869565216
1.504,0.105,59.23253058952066,-0.04650077760497667,-0.43043478260869567
1.508,0.1,58.81392613305761,-0.046034214618973564,-0.43043478260869567
1.512,0.11,58.81392613305761,-0.04712286158631415,-0.44782608695652176
1.516,0.115,58.60462390482609,-0.04541213063763608,-0.4449275362318841
1.52,0.105,58.39532167659457,-0.042457231726283046,-0.45072463768115945
1.524,0.1,58.39532167659457,-0.04307931570762053,-0.4420289855072464
1.528,0.1,58.18601944836305,-0.045723172628304824,-0.45217391304347826
1.532,0.11,57.55811276366848,-0.04665629860031104,-0.45217391304347826
1.536,0.125,57.55811276366848,-0.04712286158631415,-0.4681159420289855
1.54,0.13,57.13950830720544,-0.05054432348367029,-0.4753623188405797
1.544,0.125,57.13950830720544,-0.05287713841368585,-0.4956521739130435
1.548,0.135,56.720903850742395,-0.05396578538102644,-0.49130434782608695
1.552,0.14,56.720903850742395,-0.05552099533437014,-0.49130434782608695
1.556,0.13,56.30229939427935,-0.056765163297045104,-0.46956521739130436
1.56,0.135,55.67439270958479,-0.05660964230171073,-0.46956521739130436
1.564,0.115,55.04648602489022,-0.056765163297045104,-0.47101449275362317
1.568,0.115,55.25578825312174,-0.05552099533437014,-0.48695652173913045
1.572,0.13,55.25578825312174,-0.0552099533437014,-0.49420289855072463
1.576,0.115,54.8371837966587,-0.05287713841368585,-0.49130434782608695
1.58,0.095,54.418579340195656,-0.049611197511664075,-0.5130434782608696
1.584,0.11,54.418579340195656,-0.05069984447900466,-0.5115942028985507
