Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.268,0.11,41.65114341807283,0.019906687402799376,0.38115942028985506
0.272,0.12,41.86044564630435,0.015552099533437015,0.3826086956521739
0.276,0.105,41.232538961609784,0.014307931570762053,0.3884057971014493
0.28,0.125,41.232538961609784,0.012441679626749611,0.40869565217391307
0.284,0.115,41.232538961609784,0.009953343701399688,0.4057971014492754
0.288,0.115,41.441841189841305,0.007931570762052876,0.4057971014492754
0.292,0.12,41.02323673337826,0.007620528771384137,0.4
0.296,0.11,41.232538961609784,0.004821150855365474,0.41739130434782606
0.3,0.12,41.232538961609784,0.0017107309486780716,0.4101449275362319
0.304,0.115,40.60463227691522,0.0027993779160186624,0.4043478260869565
0.308,0.12,41.232538961609784,0.006842923794712286,0.3826086956521739
0.312,0.135,41.441841189841305,0.010575427682737169,0.3681159420289855
0.316,0.125,41.232538961609784,0.013841368584758942,0.35942028985507246
0.32,0.14,40.81393450514674,0.021150855365474338,0.372463768115942
0.324,0.14,40.81393450514674,0.030326594090202177,0.37681159420289856
0.328,0.14,40.81393450514674,0.039035769828926904,0.40144927536231884
0.332,0.16,40.3953300486837,0.04556765163297045,0.3782608695652174
0.336,0.14,40.81393450514674,0.05163297045101089,0.3869565217391304
0.34,0.15,40.3953300486837,0.05723172628304821,0.391304347826087
0.344,0.175,40.3953300486837,0.06236391912908243,0.3869565217391304
0.348,0.165,41.02323673337826,0.06625194401244168,0.3710144927536232
0.352,0.16,41.65114341807283,0.06920684292379471,0.3681159420289855
0.356,0.165,41.86044564630435,0.07029548989113531,0.36231884057971014
0.36,0.165,42.90695678746196,0.06858475894245723,0.36086956521739133
0.364,0.18,44.16277015685109,0.06967340590979783,0.3521739130434783
0.368,0.195,46.046490210934785,0.07325038880248834,0.3753623188405797
0.372,0.18,49.18602363440761,0.06982892690513219,0.372463768115942
0.376,0.2,51.06974368849131,0.07091757387247279,0.372463768115942
0.38,0.205,53.37206819903805,0.07262830482115086,0.39565217391304347
0.384,0.215,56.30229939427935,0.07465007776049767,0.37681159420289856
0.388,0.22,59.023228361289135,0.07698289269051321,0.38115942028985506
0.392,0.215,61.95345955653044,0.0796267496111975,0.3710144927536232
0.396,0.215,64.67438852354022,0.08009331259720062,0.37971014492753624
0.4,0.225,68.02322417524456,0.0807153965785381,0.38405797101449274
0.404,0.225,71.37205982694891,0.08164852255054432,0.372463768115942
0.408,0.22,74.93019770688478,0.08584758942457232,0.3782608695652174
0.412,0.22,78.06973113035761,0.08771384136858476,0.3652173913043478
0.416,0.215,81.41856678206196,0.0869362363919129,0.3826086956521739
0.42,0.215,85.39530911846087,0.08833592534992224,0.3710144927536232
0.424,0.215,89.16274922662826,0.08818040435458786,0.3826086956521739
0.428,0.205,93.13949156302718,0.08833592534992224,0.4101449275362319
0.432,0.23,96.06972275826848,0.08475894245723173,0.3869565217391304
0.436,0.23,98.99995395350979,0.08040435458786936,0.3753623188405797
0.44,0.205,101.9301851487511,0.07729393468118195,0.3681159420289855
0.444,0.2,103.81390520283479,0.07138413685847589,0.3695652173913043
0.448,0.185,105.90692748515,0.06765163297045101,0.36666666666666664
0.452,0.17,107.16274085453914,0.06345256609642301,0.3739130434782609
0.456,0.165,108.41855422392827,0.05489891135303266,0.35797101449275365
0.46,0.16,108.83715868039131,0.04556765163297045,0.35507246376811596
0.464,0.14,108.62785645215979,0.04136858475894246,0.36086956521739133
0.468,0.115,108.83715868039131,0.038569206842923795,0.372463768115942
0.472,0.11,108.41855422392827,0.03188180404354588,0.3695652173913043
0.476,0.1,108.20925199569675,0.027060653188180406,0.372463768115942
0.48,0.07,106.95343862630762,0.024572317262830483,0.37681159420289856
0.484,0.06,105.27902080045544,0.0208398133748056,0.372463768115942
0.488,0.06,104.65111411576088,0.019129082426127528,0.39565217391304347
0.492,0.05,102.9766962899087,0.02052877138413686,0.3681159420289855
0.496,0.03,101.51158069228805,0.019284603421461897,0.372463768115942
0.5,0.025,99.83716286643588,0.017262830482115084,0.3507246376811594
0.504,0.025,97.95344281235218,0.016951788491446344,0.3695652173913043
0.508,0.005,96.06972275826848,0.019284603421461897,0.3536231884057971
0.512,0.01,93.97670047595327,0.019129082426127528,0.3710144927536232
0.516,0.01,92.72088710656413,0.016796267496111975,0.3652173913043478
0.52,0.005,90.62786482424892,0.019284603421461897,0.3710144927536232
0.524,0.005,89.16274922662826,0.019751166407465007,0.3855072463768116
0.528,0.015,87.90693585723913,0.018818040435458788,0.3826086956521739
0.532,0.015,85.81391357492392,0.015552099533437015,0.3898550724637681
0.536,0.015,84.34879797730326,0.01166407465007776,0.3753623188405797
0.54,0.01,82.46507792321957,0.009953343701399688,0.3681159420289855
0.544,0.025,81.41856678206196,0.004976671850699844,0.36376811594202896
0.548,0.02,79.74414895620978,0.0027993779160186624,0.3652173913043478
0.552,0.02,78.06973113035761,-0.0,0.3536231884057971
0.556,0.01,77.23252221743152,-0.005598755832037325,0.3347826086956522
0.56,0.02,76.39531330450544,-0.012908242612752722,0.3695652173913043
0.564,0.03,74.72089547865326,-0.016796267496111975,0.35507246376811596
0.568,0.015,74.0929887939587,-0.019129082426127528,0.3521739130434783
0.572,0.03,72.41857096810652,-0.027371695178849145,0.3826086956521739
0.576,0.01,71.79066428341196,-0.030637636080870917,0.35942028985507246
0.58,0.025,70.74415314225435,-0.03297045101088647,0.3884057971014493
0.584,0.035,69.90694422932826,-0.03670295489891135,0.3710144927536232
0.588,0.03,69.69764200109674,-0.038569206842923795,0.37681159420289856
0.592,0.02,68.02322417524456,-0.03623639191290824,0.3695652173913043
0.596,0.045,67.81392194701304,-0.038569206842923795,0.3652173913043478
0.6,0.025,66.97671303408696,-0.0416796267496112,0.3492753623188406
0.604,0.025,66.34880634939239,-0.04152410575427683,0.3492753623188406
0.608,0.04,65.30229520823478,-0.039346811819595644,0.34057971014492755
0.612,0.03,64.67438852354022,-0.03670295489891135,0.3652173913043478
0.616,0.04,64.4650862953087,-0.03545878693623639,0.3318840579710145
0.62,0.045,63.627877382382614,-0.03421461897356143,0.37971014492753624
0.624,0.025,62.372064012993484,-0.03312597200622084,0.3521739130434783
0.628,0.04,62.16276178476196,-0.03374805598755832,0.3884057971014493
0.632,0.04,61.11625064360435,-0.03545878693623639,0.3536231884057971
0.636,0.045,60.48834395890979,-0.03608087091757387,0.37681159420289856
0.64,0.05,59.6511350459837,-0.03732503888024884,0.35942028985507246
0.644,0.045,59.6511350459837,-0.03981337480559875,0.35507246376811596
0.648,0.045,59.023228361289135,-0.03996889580093312,0.34782608695652173
0.652,0.045,58.18601944836305,-0.04105754276827372,0.3347826086956522
0.656,0.05,57.55811276366848,-0.04447900466562986,0.3492753623188406
0.66,0.04,57.13950830720544,-0.049766718506998445,0.34202898550724636
0.664,0.04,56.30229939427935,-0.05256609642301711,0.3391304347826087
0.668,0.035,56.30229939427935,-0.05412130637636081,0.3536231884057971
0.672,0.05,56.30229939427935,-0.059720062208398136,0.36376811594202896
0.676,0.03,55.88369493781631,-0.06189735614307931,0.3463768115942029
0.68,0.05,55.465090481353265,-0.06360808709175739,0.3739130434782609
0.684,0.04,55.04648602489022,-0.06547433903576982,0.3536231884057971
0.688,0.035,54.8371837966587,-0.06640746500777606,0.3681159420289855
0.692,0.05,54.62788156842718,-0.06547433903576982,0.3521739130434783
0.696,0.035,54.418579340195656,-0.06702954898911354,0.33768115942028987
0.7,0.04,54.418579340195656,-0.07153965785381027,0.34782608695652173
0.704,0.045,54.209277111964134,-0.06998444790046657,0.3318840579710145
0.708,0.04,53.79067265550109,-0.06936236391912909,0.3318840579710145
0.712,0.05,53.99997488373261,-0.06780715396578538,0.3347826086956522
0.716,0.04,53.79067265550109,-0.06889580093312597,0.35942028985507246
0.72,0.04,53.79067265550109,-0.0687402799377916,0.3507246376811594
0.724,0.04,54.209277111964134,-0.0687402799377916,0.34492753623188405
0.728,0.04,53.99997488373261,-0.07060653188180405,0.36666666666666664
0.732,0.04,53.79067265550109,-0.07045101088646967,0.336231884057971
0.736,0.05,53.79067265550109,-0.07309486780715396,0.3695652173913043
0.74,0.06,54.209277111964134,-0.07247278382581648,0.3391304347826087
0.744,0.04,54.418579340195656,-0.07636080870917573,0.3289855072463768
0.748,0.055,54.62788156842718,-0.07589424572317263,0.32463768115942027
0.752,0.075,54.62788156842718,-0.07636080870917573,0.33768115942028987
0.756,0.05,54.62788156842718,-0.07496111975116641,0.3188405797101449
0.76,0.06,55.465090481353265,-0.07947122861586314,0.3333333333333333
0.764,0.05,55.04648602489022,-0.07791601866251945,0.32318840579710145
0.768,0.065,55.465090481353265,-0.080248833592535,0.3536231884057971
0.772,0.065,56.30229939427935,-0.08475894245723173,0.34347826086956523
0.776,0.06,56.30229939427935,-0.0864696734059098,0.34202898550724636
0.78,0.07,56.30229939427935,-0.08989113530326594,0.3652173913043478
0.784,0.055,56.30229939427935,-0.09222395023328149,0.33043478260869563
0.788,0.07,57.13950830720544,-0.09517884914463452,0.35507246376811596
0.792,0.065,57.13950830720544,-0.0942457231726283,0.33768115942028987
0.796,0.08,57.13950830720544,-0.0968895800933126,0.3188405797101449
0.8,0.06,57.55811276366848,-0.1015552099533437,0.32463768115942027
0.804,0.08,57.55811276366848,-0.10171073094867807,0.3289855072463768
0.808,0.06,58.18601944836305,-0.1026438569206843,0.3115942028985507
0.812,0.075,57.767414991900004,-0.10451010886469674,0.3347826086956522
0.816,0.07,58.18601944836305,-0.10762052877138413,0.3115942028985507
0.82,0.075,58.18601944836305,-0.11135303265940902,0.33768115942028987
0.824,0.09,58.60462390482609,-0.11135303265940902,0.3333333333333333
0.828,0.08,58.39532167659457,-0.11213063763608087,0.34202898550724636
0.832,0.08,58.81392613305761,-0.11259720062208398,0.32753623188405795
0.836,0.08,58.81392613305761,-0.11073094867807154,0.33043478260869563
0.84,0.095,58.81392613305761,-0.10995334370139968,0.33043478260869563
0.844,0.085,58.81392613305761,-0.10964230171073094,0.3115942028985507
0.848,0.08,58.81392613305761,-0.10699844479004665,0.2927536231884058
0.852,0.085,58.81392613305761,-0.1020217729393468,0.30434782608695654
0.856,0.08,58.81392613305761,-0.1020217729393468,0.2971014492753623
0.86,0.09,59.6511350459837,-0.10357698289269052,0.2956521739130435
0.864,0.08,59.023228361289135,-0.10046656298600311,0.30869565217391304
0.868,0.085,59.023228361289135,-0.09984447900466563,0.30434782608695654
0.872,0.09,59.23253058952066,-0.1026438569206843,0.32753623188405795
0.876,0.1,58.39532167659457,-0.10590979782270607,0.32753623188405795
0.88,0.09,58.60462390482609,-0.10730948678071539,0.32753623188405795
0.884,0.09,58.60462390482609,-0.11259720062208398,0.3101449275362319
0.888,0.085,58.18601944836305,-0.11741835147744946,0.3188405797101449
0.892,0.1,58.60462390482609,-0.1188180404354588,0.3072463768115942
0.896,0.105,58.18601944836305,-0.12379471228615863,0.3115942028985507
0.9,0.085,58.18601944836305,-0.13063763608087092,0.30434782608695654
0.904,0.09,57.767414991900004,-0.1312597200622084,0.30144927536231886
0.908,0.085,57.976717220131526,-0.1312597200622084,0.2927536231884058
0.912,0.095,57.13950830720544,-0.13048211508553656,0.32463768115942027
0.916,0.085,57.13950830720544,-0.1328149300155521,0.3072463768115942
0.92,0.095,57.55811276366848,-0.13312597200622084,0.3333333333333333
0.924,0.085,56.30229939427935,-0.13110419906687404,0.3130434782608696
0.928,0.09,56.30229939427935,-0.13048211508553656,0.3101449275362319
0.932,0.105,56.09299716604783,-0.12721617418351477,0.32463768115942027
0.936,0.12,55.465090481353265,-0.12348367029548989,0.32028985507246377
0.94,0.105,55.465090481353265,-0.11975116640746501,0.3072463768115942
0.944,0.12,55.04648602489022,-0.11601866251944012,0.30579710144927535
0.948,0.11,54.62788156842718,-0.10917573872472784,0.28405797101449276
0.952,0.12,54.209277111964134,-0.10528771384136859,0.2956521739130435
0.956,0.12,54.418579340195656,-0.10233281493001556,0.28405797101449276
0.96,0.12,54.209277111964134,-0.09953343701399689,0.2898550724637681
0.964,0.15,53.58137042726957,-0.09377916018662519,0.3101449275362319
0.968,0.145,52.953463742575,-0.0895800933125972,0.32608695652173914
0.972,0.145,52.953463742575,-0.08724727838258164,0.3115942028985507
0.976,0.14,52.953463742575,-0.08398133748055987,0.3130434782608696
0.98,0.14,52.32555705788044,-0.08289269051321929,0.3391304347826087
0.984,0.135,51.69765037318587,-0.08242612752721618,0.3101449275362319
0.988,0.12,51.69765037318587,-0.07993779160186625,0.3101449275362319
0.992,0.12,51.48834814495435,-0.07838258164852255,0.2942028985507246
0.996,0.12,51.27904591672283,-0.07993779160186625,0.3072463768115942
1.0,0.12,51.27904591672283,-0.08398133748055987,0.28840579710144926
1.004,0.1,50.44183700379674,-0.08600311041990669,0.2956521739130435
1.008,0.1,50.651139232028264,-0.0864696734059098,0.30289855072463767
1.012,0.095,50.0232325473337,-0.08786936236391912,0.32753623188405795
1.016,0.095,49.81393031910218,-0.08942457231726283,0.3115942028985507
1.02,0.07,48.97672140617609,-0.08818040435458786,0.336231884057971
1.024,0.06,49.39532586263913,-0.08522550544323483,0.3144927536231884
1.028,0.05,49.18602363440761,-0.0822706065318818,0.3188405797101449
1.032,0.06,48.76741917794457,-0.07713841368584759,0.3188405797101449
1.036,0.06,48.348814721481524,-0.07465007776049767,0.3217391304347826
1.04,0.08,48.348814721481524,-0.07169517884914463,0.32463768115942027
1.044,0.08,48.348814721481524,-0.07013996889580093,0.3130434782608696
1.048,0.06,48.13951249325,-0.06516329704510108,0.29130434782608694
1.052,0.06,47.302303580323915,-0.05816485225505443,0.30579710144927535
1.056,0.075,47.51160580855544,-0.056920684292379474,0.30434782608695654
1.06,0.075,47.093001352092394,-0.05567651632970451,0.30579710144927535
1.064,0.07,46.25579243916631,-0.048833592534992226,0.3159420289855073
1.068,0.08,46.25579243916631,-0.04401244167962675,0.32463768115942027
1.072,0.085,46.25579243916631,-0.0416796267496112,0.3217391304347826
1.076,0.085,45.83718798270326,-0.03748055987558321,0.32463768115942027
1.08,0.08,46.25579243916631,-0.03732503888024884,0.3130434782608696
1.084,0.09,45.41858352624022,-0.03732503888024884,0.3
1.088,0.07,45.41858352624022,-0.038413685847589425,0.30869565217391304
1.092,0.08,44.58137461331413,-0.03623639191290824,0.29130434782608694
1.096,0.12,44.790676841545654,-0.037791601866251946,0.2782608695652174
1.1,0.155,44.999979069777176,-0.037791601866251946,0.2797101449275362
1.104,0.23,44.58137461331413,-0.03452566096423017,0.30144927536231886
1.108,0.355,44.16277015685109,-0.025972006220839814,0.30434782608695654
1.112,0.52,44.37207238508261,-0.018040435458786936,0.32463768115942027
1.116,0.735,44.16277015685109,-0.008864696734059098,0.3130434782608696
1.12,0.915,43.744165700388045,-0.004510108864696734,0.32463768115942027
1.124,0.93,43.53486347215652,-0.005132192846034215,0.2956521739130435
1.128,0.7,43.325561243925,-0.014774494556765163,0.30434782608695654
1.132,0.36,42.90695678746196,-0.027060653188180406,0.30579710144927535
1.136,-0.035,42.90695678746196,-0.03732503888024884,0.3
1.14,-0.275,42.90695678746196,-0.04043545878693624,0.28840579710144926
1.144,-0.38,42.90695678746196,-0.0401244167962675,0.2927536231884058
1.148,-0.32,42.90695678746196,-0.03421461897356143,0.2753623188405797
1.152,-0.22,42.27905010276739,-0.027371695178849145,0.28405797101449276
1.156,-0.12,41.86044564630435,-0.024727838258164853,0.2768115942028985
1.16,-0.075,42.697654559230436,-0.02379471228615863,0.2956521739130435
1.164,-0.02,42.06974787453587,-0.018506998444790045,0.2956521739130435
1.168,0.015,42.06974787453587,-0.015396578538102643,0.30144927536231886
1.172,0.055,42.06974787453587,-0.014307931570762053,0.30289855072463767
1.176,0.07,42.06974787453587,-0.014463452566096423,0.29130434782608694
1.18,0.075,41.441841189841305,-0.013685847589424573,0.3115942028985507
1.184,0.075,41.86044564630435,-0.017418351477449457,0.2956521739130435
1.188,0.08,41.86044564630435,-0.017729393468118197,0.2956521739130435
1.192,0.07,41.232538961609784,-0.017573872472783827,0.2898550724637681
1.196,0.08,41.232538961609784,-0.017884914463452566,0.2797101449275362
1.2,0.085,41.441841189841305,-0.0223950233281493,0.2782608695652174
1.204,0.08,41.232538961609784,-0.02223950233281493,0.30144927536231886
1.208,0.08,41.02323673337826,-0.02177293934681182,0.28840579710144926
1.212,0.095,41.02323673337826,-0.02177293934681182,0.3144927536231884
1.216,0.1,41.02323673337826,-0.02332814930015552,0.30144927536231886
1.22,0.1,41.02323673337826,-0.02332814930015552,0.32463768115942027
1.224,0.1,40.60463227691522,-0.02255054432348367,0.32318840579710145
1.228,0.11,40.81393450514674,-0.021150855365474338,0.3130434782608696
1.232,0.1,40.60463227691522,-0.020995334370139968,0.3072463768115942
1.236,0.115,40.60463227691522,-0.018040435458786936,0.30289855072463767
1.24,0.1,40.81393450514674,-0.016018662519440126,0.2898550724637681
1.244,0.125,40.81393450514674,-0.015241057542768274,0.3130434782608696
1.248,0.12,40.186027820452175,-0.011508553654743391,0.28405797101449276
1.252,0.12,39.97672559222065,-0.007465007776049767,0.3130434782608696
1.256,0.12,40.3953300486837,-0.007931570762052876,0.3072463768115942
1.26,0.12,40.60463227691522,-0.009020217729393468,0.3101449275362319
1.264,0.125,40.186027820452175,-0.005598755832037325,0.3130434782608696
1.268,0.125,39.97672559222065,-0.003110419906687403,0.33043478260869563
1.272,0.13,40.3953300486837,-0.0037325038880248835,0.34202898550724636
1.276,0.14,40.3953300486837,-0.001244167962674961,0.3159420289855073
1.28,0.125,40.3953300486837,-0.0006220839813374805,0.3101449275362319
1.284,0.13,39.97672559222065,0.00015552099533437013,0.3101449275362319
1.288,0.14,39.97672559222065,0.0007776049766718507,0.30289855072463767
1.292,0.13,40.3953300486837,0.0037325038880248835,0.29130434782608694
1.296,0.145,39.76742336398913,0.0029548989113530326,0.3
1.3,0.155,40.3953300486837,0.00031104199066874026,0.2898550724637681
1.304,0.15,39.97672559222065,0.0006220839813374805,0.30144927536231886
1.308,0.16,40.186027820452175,0.0026438569206842922,0.30579710144927535
1.312,0.175,41.232538961609784,0.0013996889580093312,0.32463768115942027
1.316,0.165,41.441841189841305,0.00046656298600311044,0.3144927536231884
1.32,0.165,42.488352330998914,-0.0006220839813374805,0.32608695652173914
1.324,0.17,44.37207238508261,0.00031104199066874026,0.3
1.328,0.19,46.25579243916631,0.001244167962674961,0.2956521739130435
1.332,0.195,48.13951249325,0.0037325038880248835,0.3072463768115942
1.336,0.2,50.44183700379674,0.005132192846034215,0.3130434782608696
1.34,0.2,52.953463742575,0.006687402799377916,0.2898550724637681
1.344,0.205,55.88369493781631,0.006531881804043546,0.2971014492753623
1.348,0.21,58.60462390482609,0.009797822706065318,0.2898550724637681
1.352,0.215,61.325552871835875,0.013685847589424573,0.30579710144927535
1.356,0.22,64.67438852354022,0.013841368584758942,0.28695652173913044
1.36,0.22,66.97671303408696,0.014774494556765163,0.2956521739130435
1.364,0.22,69.90694422932826,0.02052877138413686,0.30144927536231886
1.368,0.22,73.46508210926413,0.026127527216174184,0.3130434782608696
1.372,0.225,77.23252221743152,0.030948678071539656,0.3217391304347826
1.376,0.22,80.58135786913587,0.0359253499222395,0.3173913043478261
1.38,0.24,84.34879797730326,0.04043545878693624,0.3130434782608696
1.384,0.225,87.48833140077609,0.042768273716951785,0.29130434782608694
1.388,0.22,90.83716705248044,0.0463452566096423,0.2956521739130435
1.392,0.22,95.02321161711087,0.05069984447900466,0.2898550724637681
1.396,0.2,97.32553612765761,0.05225505443234837,0.2855072463768116
1.4,0.2,100.0464650946674,0.05163297045101089,0.2782608695652174
1.404,0.2,101.9301851487511,0.053032659409020216,0.30289855072463767
1.408,0.205,104.44181188752935,0.053499222395023326,0.3101449275362319
1.412,0.165,105.06971857222392,0.05178849144634526,0.30144927536231886
1.416,0.16,106.32553194161305,0.0510108864696734,0.30579710144927535
1.42,0.16,106.32553194161305,0.050077760497667184,0.33043478260869563
1.424,0.14,107.37204308277066,0.049766718506998445,0.3
1.428,0.12,106.53483416984457,0.049300155520995335,0.2927536231884058
1.432,0.105,106.11622971338153,0.047900466562986,0.2811594202898551
1.436,0.09,105.69762525691849,0.04727838258164852,0.2855072463768116
1.44,0.085,104.44181188752935,0.04681181959564541,0.2797101449275362
1.444,0.065,103.18599851814022,0.04510108864696734,0.28405797101449276
1.448,0.055,102.13948737698261,0.04727838258164852,0.26666666666666666
1.452,0.045,100.25576732289892,0.048989113530326596,0.28405797101449276
1.456,0.025,98.99995395350979,0.04712286158631415,0.28695652173913044
1.46,0.04,97.32553612765761,0.046034214618973564,0.28840579710144926
1.464,0.03,95.2325138453424,0.049144634525660966,0.28695652173913044
1.468,0.01,93.76739824772174,0.05225505443234837,0.28695652173913044
1.472,0.015,92.30228265010109,0.05396578538102644,0.30869565217391304
1.476,0.02,90.4185625960174,0.05660964230171073,0.3072463768115942
1.48,0.02,88.95344699839674,0.05863141524105754,0.2942028985507246
1.484,0.005,87.06972694431305,0.05894245723172628,0.2826086956521739
1.488,-0.0,85.39530911846087,0.060653188180404355,0.28695652173913044
1.492,0.005,83.09298460791413,0.06485225505443235,0.27246376811594203
1.496,-0.0,82.25577569498805,0.06656298600311042,0.28695652173913044
1.5,0.01,81.20926455383044,0.06531881804043546,0.28840579710144926
1.504,0.015,79.53484672797826,0.06702954898911354,0.28840579710144926
1.508,0.005,78.06973113035761,0.06656298600311042,0.28695652173913044
1.512,-0.0,77.65112667389457,0.0645412130637636,0.3130434782608696
1.516,0.03,75.55810439157935,0.060964230171073094,0.30434782608695654
1.52,0.02,74.0929887939587,0.05894245723172628,0.30434782608695654
1.524,0.02,73.67438433749565,0.056765163297045104,0.28695652173913044
1.528,0.005,72.209268739875,0.05614307931570762,0.2898550724637681
1.532,0.015,71.16275759871739,0.05474339035769829,0.28695652173913044
1.536,0.02,70.11624645755978,0.053188180404354586,0.2782608695652174
1.54,0.03,69.06973531640217,0.05256609642301711,0.26666666666666666
1.544,0.02,68.86043308817065,0.049922239502332814,0.29130434782608694
1.548,0.03,67.39531749055,0.05085536547433903,0.27391304347826084
1.552,0.005,66.34880634939239,0.05178849144634526,0.2898550724637681
1.556,0.035,66.13950412116087,0.049766718506998445,0.2956521739130435
1.56,0.025,65.30229520823478,0.04650077760497667,0.3101449275362319
1.564,0.02,64.67438852354022,0.048833592534992226,0.30579710144927535
1.568,0.03,63.627877382382614,0.04821150855365474,0.2956521739130435
1.572,0.04,62.79066846945653,0.04696734059097978,0.2927536231884058
1.576,0.04,62.16276178476196,0.04836702954898912,0.2898550724637681
1.58,0.03,61.325552871835875,0.049455676516329705,0.3
1.584,0.02,60.69764618714131,0.04852255054432349,0.29130434782608694
1.588,0.035,60.279041730678266,0.050388802488335924,0.2811594202898551
1.592,0.04,59.6511350459837,0.053499222395023326,0.27246376811594203
1.596,0.035,58.60462390482609,0.053343701399688956,0.28840579710144926
1.6,0.055,57.976717220131526,0.05132192846034215,0.2811594202898551
1.604,0.04,57.976717220131526,0.05116640746500778,0.2927536231884058
1.608,0.055,56.93020607897392,0.05163297045101089,0.2956521739130435
1.612,0.03,56.93020607897392,0.049144634525660966,0.30869565217391304
