Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.136,0.085,52.953463742575,-0.025660964230171075,0.27391304347826084
0.14,0.095,52.74416151434348,-0.023017107309486782,0.2608695652173913
0.144,0.09,52.953463742575,-0.023950233281493,0.25217391304347825
0.148,0.095,52.116254829648916,-0.02192846034214619,0.2463768115942029
0.152,0.075,51.69765037318587,-0.02006220839813375,0.2318840579710145
0.156,0.08,51.48834814495435,-0.02037325038880249,0.2246376811594203
0.16,0.075,51.69765037318587,-0.023017107309486782,0.22753623188405797
0.164,0.06,50.651139232028264,-0.0208398133748056,0.21594202898550724
0.168,0.07,50.651139232028264,-0.02052877138413686,0.21014492753623187
0.172,0.075,50.44183700379674,-0.023017107309486782,0.21159420289855072
0.176,0.08,50.44183700379674,-0.024261275272161743,0.21884057971014492
0.18,0.075,50.23253477556522,-0.0255054432348367,0.2391304347826087
0.184,0.075,49.39532586263913,-0.029237947122861586,0.22028985507246376
0.188,0.08,49.604628090870655,-0.028460342146189737,0.22753623188405797
0.192,0.07,49.39532586263913,-0.026127527216174184,0.22608695652173913
0.196,0.08,48.76741917794457,-0.025194401244167962,0.2217391304347826
0.2,0.085,48.76741917794457,-0.02410575427682737,0.20579710144927535
0.204,0.09,48.558116949713046,-0.0223950233281493,0.20434782608695654
0.208,0.085,48.13951249325,-0.018351477449455676,0.1956521739130435
0.212,0.085,48.13951249325,-0.014307931570762053,0.1956521739130435
0.216,0.09,47.93021026501848,-0.012441679626749611,0.1826086956521739
0.22,0.09,47.51160580855544,-0.007465007776049767,0.19710144927536233
0.224,0.14,47.302303580323915,-0.0027993779160186624,0.2028985507246377
0.228,0.16,47.093001352092394,0.003110419906687403,0.21739130434782608
0.232,0.24,46.25579243916631,0.0119751166407465,0.20434782608695654
0.236,0.36,46.046490210934785,0.02379471228615863,0.20869565217391303
0.24,0.545,46.25579243916631,0.03670295489891135,0.20869565217391303
0.244,0.75,46.046490210934785,0.047900466562986,0.2028985507246377
0.248,0.9,45.83718798270326,0.05629860031104199,0.19855072463768117
0.252,0.96,45.83718798270326,0.05723172628304821,0.17971014492753623
0.256,0.725,45.62788575447174,0.04727838258164852,0.17971014492753623
0.26,0.4,45.62788575447174,0.034836702954898914,0.16231884057971013
0.264,0.035,45.41858352624022,0.02534992223950233,0.1608695652173913
0.268,-0.23,45.2092812980087,0.022861586314152412,0.1681159420289855
0.272,-0.325,44.58137461331413,0.02177293934681182,0.1681159420289855
0.276,-0.305,44.999979069777176,0.028149300155520994,0.1681159420289855
0.28,-0.19,44.58137461331413,0.031570762052877135,0.18115942028985507
0.284,-0.105,44.58137461331413,0.03328149300155521,0.1826086956521739
0.288,-0.05,44.37207238508261,0.038102643856920686,0.1782608695652174
0.292,-0.0,44.58137461331413,0.04385692068429238,0.1681159420289855
0.296,0.04,43.744165700388045,0.04774494556765163,0.1565217391304348
0.3,0.065,43.95346792861957,0.048989113530326596,0.14347826086956522
0.304,0.08,44.37207238508261,0.05256609642301711,0.14057971014492754
0.308,0.095,43.744165700388045,0.056920684292379474,0.12753623188405797
0.312,0.085,43.744165700388045,0.059720062208398136,0.13333333333333333
0.316,0.075,44.16277015685109,0.0594090202177294,0.12753623188405797
0.32,0.08,43.325561243925,0.06158631415241057,0.1289855072463768
0.324,0.09,43.325561243925,0.060964230171073094,0.12173913043478261
0.328,0.095,43.53486347215652,0.060653188180404355,0.13623188405797101
0.332,0.1,43.744165700388045,0.05878693623639191,0.1289855072463768
0.336,0.09,43.53486347215652,0.0594090202177294,0.13478260869565217
0.34,0.1,43.744165700388045,0.05598755832037325,0.11739130434782609
0.344,0.085,42.90695678746196,0.05163297045101089,0.11014492753623188
0.348,0.11,43.325561243925,0.049922239502332814,0.10434782608695652
0.352,0.1,43.325561243925,0.049611197511664075,0.08985507246376812
0.356,0.1,43.744165700388045,0.0447900466562986,0.08115942028985507
0.36,0.12,42.90695678746196,0.0416796267496112,0.0782608695652174
0.364,0.1,42.488352330998914,0.04183514774494557,0.07101449275362319
0.368,0.11,42.90695678746196,0.04090202177293935,0.08115942028985507
0.372,0.115,42.90695678746196,0.039191290824261274,0.07971014492753623
0.376,0.105,42.90695678746196,0.038569206842923795,0.08260869565217391
0.38,0.1,42.488352330998914,0.03639191290824261,0.09130434782608696
0.384,0.12,42.488352330998914,0.03188180404354588,0.08405797101449275
0.388,0.12,42.697654559230436,0.031259720062208396,0.08405797101449275
0.392,0.11,42.697654559230436,0.029860031104199068,0.07391304347826087
0.396,0.14,42.90695678746196,0.026749611197511663,0.07391304347826087
0.4,0.14,42.90695678746196,0.02223950233281493,0.05652173913043478
0.404,0.13,42.27905010276739,0.02021772939346812,0.05507246376811594
0.408,0.135,42.90695678746196,0.01866251944012442,0.043478260869565216
0.412,0.135,42.27905010276739,0.018195956454121306,0.05507246376811594
0.416,0.15,42.488352330998914,0.016329704510108865,0.0463768115942029
0.42,0.14,42.06974787453587,0.017262830482115084,0.05217391304347826
0.424,0.145,42.488352330998914,0.017107309486780714,0.0463768115942029
0.428,0.16,42.27905010276739,0.016796267496111975,0.057971014492753624
0.432,0.155,42.697654559230436,0.017729393468118197,0.0536231884057971
0.436,0.16,42.488352330998914,0.017729393468118197,0.057971014492753624
0.44,0.16,43.744165700388045,0.017884914463452566,0.04927536231884058
0.444,0.165,43.95346792861957,0.016951788491446344,0.043478260869565216
0.448,0.16,44.999979069777176,0.018040435458786936,0.03188405797101449
0.452,0.175,46.25579243916631,0.019284603421461897,0.021739130434782608
0.456,0.18,48.348814721481524,0.016174183514774496,0.013043478260869565
0.46,0.19,50.860441460259786,0.013374805598755831,0.010144927536231883
0.464,0.19,53.37206819903805,0.012908242612752722,0.011594202898550725
0.468,0.195,56.09299716604783,0.01073094867807154,0.01884057971014493
0.472,0.205,59.6511350459837,0.0104199066874028,0.017391304347826087
0.476,0.21,62.372064012993484,0.01010886469673406,0.01884057971014493
0.48,0.215,65.5115974364663,0.009175738724727838,0.021739130434782608
0.484,0.215,68.65113085993913,0.006376360808709175,0.01884057971014493
0.488,0.215,72.209268739875,0.008398133748055987,0.015942028985507246
0.492,0.22,76.18601107627391,0.012130637636080872,0.002898550724637681
0.496,0.225,79.74414895620978,0.01135303265940902,0.005797101449275362
0.5,0.22,83.93019352084022,0.01119751166407465,-0.011594202898550725
0.504,0.23,88.32554031370218,0.012130637636080872,-0.007246376811594203
0.508,0.225,92.30228265010109,0.014307931570762053,-0.021739130434782608
0.512,0.225,96.06972275826848,0.015396578538102643,-0.007246376811594203
0.516,0.21,99.83716286643588,0.014930015552099534,-0.01884057971014493
0.52,0.22,103.18599851814022,0.013996889580093312,-0.002898550724637681
0.524,0.21,105.69762525691849,0.013685847589424573,-0.011594202898550725
0.528,0.21,107.58134531100218,0.012441679626749611,-0.007246376811594203
0.532,0.21,109.88366982154892,0.01010886469673406,-0.014492753623188406
0.536,0.2,110.93018096270653,0.01119751166407465,-0.017391304347826087
0.54,0.2,111.5580876474011,0.009175738724727838,-0.02608695652173913
0.544,0.18,112.81390101679023,0.007153965785381027,-0.034782608695652174
0.548,0.17,112.39529656032718,0.008087091757387248,-0.04927536231884058
0.552,0.17,112.39529656032718,0.007931570762052876,-0.057971014492753624
0.556,0.15,111.97669210386414,0.004510108864696734,-0.06666666666666667
0.56,0.125,111.5580876474011,-0.0,-0.06231884057971015
0.564,0.12,109.88366982154892,-0.0007776049766718507,-0.06956521739130435
0.568,0.105,108.20925199569675,-0.0018662519440124418,-0.06521739130434782
0.572,0.08,106.95343862630762,-0.004665629860031105,-0.05652173913043478
0.576,0.08,105.06971857222392,-0.0052877138413685845,-0.06956521739130435
0.58,0.04,103.81390520283479,-0.008709175738724729,-0.06666666666666667
0.584,0.045,101.72088292051957,-0.013219284603421462,-0.0782608695652174
0.588,0.04,100.25576732289892,-0.014618973561430793,-0.0782608695652174
0.592,0.025,98.1627450405837,-0.013685847589424573,-0.0927536231884058
0.596,0.02,96.2790249865,-0.017418351477449457,-0.09855072463768116
0.6,0.02,94.81390938887935,-0.02146189735614308,-0.11159420289855072
0.604,0.02,92.30228265010109,-0.023017107309486782,-0.11739130434782609
0.608,0.02,91.04646928071196,-0.02270606531881804,-0.12608695652173912
0.612,0.005,89.37205145485979,-0.02317262830482115,-0.11739130434782609
0.616,-0.0,87.27902917254457,-0.02317262830482115,-0.12753623188405797
0.62,-0.0,86.02321580315544,-0.021150855365474338,-0.11594202898550725
0.624,0.005,84.34879797730326,-0.019595645412130637,-0.12753623188405797
0.628,-0.0,82.88368237968261,-0.019284603421461897,-0.12173913043478261
0.632,0.02,81.62786901029348,-0.018040435458786936,-0.12753623188405797
0.636,0.015,79.74414895620978,-0.018351477449455676,-0.12753623188405797
0.64,0.02,78.69763781505218,-0.019284603421461897,-0.13768115942028986
0.644,0.015,77.44182444566304,-0.021150855365474338,-0.15072463768115943
0.648,0.015,75.97670884804239,-0.02021772939346812,-0.15507246376811595
0.652,0.02,74.93019770688478,-0.018818040435458788,-0.16231884057971013
0.656,0.02,74.51159325042174,-0.021150855365474338,-0.1681159420289855
0.66,0.01,73.25577988103261,-0.02177293934681182,-0.17101449275362318
0.664,0.02,72.209268739875,-0.018973561430793158,-0.16231884057971013
0.668,0.025,71.16275759871739,-0.017573872472783827,-0.16521739130434782
0.672,0.025,70.74415314225435,-0.016796267496111975,-0.1565217391304348
0.676,0.025,69.69764200109674,-0.014463452566096423,-0.16231884057971013
0.68,0.03,69.06973531640217,-0.013530326594090203,-0.1565217391304348
0.684,0.03,68.02322417524456,-0.014774494556765163,-0.1681159420289855
0.688,0.025,67.81392194701304,-0.013063763608087092,-0.17101449275362318
0.692,0.025,66.97671303408696,-0.008398133748055987,-0.1826086956521739
0.696,0.025,66.55810857762391,-0.009642301710730949,-0.1826086956521739
0.7,0.04,65.5115974364663,-0.01119751166407465,-0.19855072463768117
0.704,0.04,65.5115974364663,-0.01166407465007776,-0.1956521739130435
0.708,0.035,64.67438852354022,-0.01275272161741835,-0.19710144927536233
0.712,0.025,64.04648183884565,-0.013530326594090203,-0.1855072463768116
0.716,0.03,62.99997069768805,-0.013374805598755831,-0.19710144927536233
0.72,0.05,62.79066846945653,-0.014930015552099534,-0.1855072463768116
0.724,0.03,62.16276178476196,-0.014307931570762053,-0.18695652173913044
0.728,0.04,61.74415732829892,-0.015396578538102643,-0.1855072463768116
0.732,0.04,60.69764618714131,-0.014618973561430793,-0.19710144927536233
0.736,0.035,60.069739502446744,-0.015396578538102643,-0.1956521739130435
0.74,0.035,59.6511350459837,-0.016485225505443235,-0.2028985507246377
0.744,0.035,59.6511350459837,-0.01866251944012442,-0.21159420289855072
0.748,0.04,59.023228361289135,-0.017729393468118197,-0.2217391304347826
0.752,0.045,57.976717220131526,-0.016329704510108865,-0.22608695652173913
0.756,0.04,57.976717220131526,-0.018040435458786936,-0.2289855072463768
0.76,0.04,57.34881053543696,-0.02192846034214619,-0.22028985507246376
0.764,0.05,56.720903850742395,-0.02208398133748056,-0.22318840579710145
0.768,0.04,56.511601622510874,-0.02348367029548989,-0.22318840579710145
0.772,0.04,56.30229939427935,-0.026905132192846033,-0.21884057971014492
0.776,0.05,55.67439270958479,-0.027527216174183515,-0.22608695652173913
0.78,0.05,55.67439270958479,-0.028926905132192846,-0.22608695652173913
0.784,0.045,55.465090481353265,-0.031726283048211505,-0.23768115942028986
0.788,0.06,55.04648602489022,-0.03421461897356143,-0.24202898550724639
0.792,0.055,54.8371837966587,-0.03234836702954899,-0.2608695652173913
0.796,0.06,55.04648602489022,-0.03545878693623639,-0.2579710144927536
0.8,0.055,55.04648602489022,-0.04059097978227061,-0.26956521739130435
0.804,0.05,55.25578825312174,-0.04027993779160187,-0.2710144927536232
0.808,0.045,55.04648602489022,-0.04152410575427683,-0.27246376811594203
0.812,0.05,54.8371837966587,-0.04027993779160187,-0.26811594202898553
0.816,0.055,55.04648602489022,-0.03996889580093312,-0.27246376811594203
0.82,0.055,55.25578825312174,-0.039502332814930013,-0.2565217391304348
0.824,0.055,55.67439270958479,-0.03701399688958009,-0.27246376811594203
0.828,0.06,56.09299716604783,-0.03561430793157076,-0.26521739130434785
0.832,0.06,55.465090481353265,-0.03374805598755832,-0.27246376811594203
0.836,0.06,55.465090481353265,-0.031570762052877135,-0.2826086956521739
0.84,0.06,56.30229939427935,-0.029860031104199068,-0.28405797101449276
0.844,0.07,57.13950830720544,-0.031415241057542766,-0.30144927536231886
0.848,0.06,56.511601622510874,-0.029548989113530325,-0.3072463768115942
0.852,0.07,57.767414991900004,-0.028149300155520994,-0.30144927536231886
0.856,0.06,57.767414991900004,-0.03328149300155521,-0.3130434782608696
0.86,0.08,57.976717220131526,-0.037947122861586316,-0.30869565217391304
0.864,0.075,58.18601944836305,-0.04027993779160187,-0.2927536231884058
0.868,0.065,59.023228361289135,-0.042457231726283046,-0.30144927536231886
0.872,0.08,58.81392613305761,-0.04727838258164852,-0.2898550724637681
0.876,0.07,59.6511350459837,-0.04712286158631415,-0.2985507246376812
0.88,0.07,59.86043727421522,-0.048833592534992226,-0.30434782608695654
0.884,0.08,60.069739502446744,-0.053188180404354586,-0.30144927536231886
0.888,0.08,60.279041730678266,-0.053499222395023326,-0.3130434782608696
0.892,0.065,60.48834395890979,-0.052099533437014,-0.33043478260869563
0.896,0.07,61.11625064360435,-0.05225505443234837,-0.3333333333333333
0.9,0.075,61.325552871835875,-0.053499222395023326,-0.34202898550724636
0.904,0.085,61.74415732829892,-0.05241057542768274,-0.33043478260869563
0.908,0.095,61.95345955653044,-0.049766718506998445,-0.33768115942028987
0.912,0.085,62.16276178476196,-0.048833592534992226,-0.3217391304347826
0.916,0.085,62.16276178476196,-0.046034214618973564,-0.32463768115942027
0.92,0.065,61.95345955653044,-0.04416796267496112,-0.3188405797101449
0.924,0.08,62.79066846945653,-0.04370139968895801,-0.336231884057971
0.928,0.08,62.581366241225005,-0.04121306376360809,-0.3333333333333333
0.932,0.07,62.16276178476196,-0.04152410575427683,-0.34202898550724636
0.936,0.07,62.16276178476196,-0.0401244167962675,-0.3536231884057971
0.94,0.08,62.581366241225005,-0.0401244167962675,-0.35942028985507246
0.944,0.08,62.79066846945653,-0.0416796267496112,-0.35942028985507246
0.948,0.08,62.581366241225005,-0.03701399688958009,-0.3652173913043478
0.952,0.08,62.16276178476196,-0.03265940902021773,-0.3710144927536232
0.956,0.08,62.372064012993484,-0.03234836702954899,-0.38405797101449274
0.96,0.08,62.16276178476196,-0.03297045101088647,-0.3710144927536232
0.964,0.09,61.74415732829892,-0.029860031104199068,-0.36376811594202896
0.968,0.09,61.325552871835875,-0.029082426127527216,-0.3782608695652174
0.972,0.08,61.74415732829892,-0.026749611197511663,-0.37681159420289856
0.976,0.08,61.74415732829892,-0.0223950233281493,-0.37681159420289856
0.98,0.09,61.325552871835875,-0.02161741835147745,-0.38405797101449274
0.984,0.1,61.325552871835875,-0.021150855365474338,-0.39710144927536234
0.988,0.09,61.11625064360435,-0.018040435458786936,-0.39420289855072466
0.992,0.1,60.48834395890979,-0.014463452566096423,-0.41884057971014493
0.996,0.1,60.279041730678266,-0.015241057542768274,-0.41739130434782606
1.0,0.1,59.6511350459837,-0.016174183514774496,-0.41884057971014493
1.004,0.115,59.6511350459837,-0.018506998444790045,-0.42318840579710143
1.008,0.11,59.86043727421522,-0.019284603421461897,-0.4318840579710145
1.012,0.11,59.44183281775218,-0.02223950233281493,-0.4057971014492754
1.016,0.135,58.60462390482609,-0.024572317262830483,-0.4289855072463768
1.02,0.125,58.39532167659457,-0.027371695178849145,-0.4115942028985507
1.024,0.13,58.18601944836305,-0.028771384136858476,-0.427536231884058
1.028,0.14,57.976717220131526,-0.030326594090202177,-0.43623188405797103
1.032,0.135,57.13950830720544,-0.031259720062208396,-0.43478260869565216
1.036,0.125,57.13950830720544,-0.030793157076205287,-0.4405797101449275
1.04,0.115,56.93020607897392,-0.03359253499222395,-0.45652173913043476
1.044,0.105,56.93020607897392,-0.03545878693623639,-0.4579710144927536
1.048,0.11,56.09299716604783,-0.0328149300155521,-0.47101449275362317
1.052,0.1,55.88369493781631,-0.030015552099533438,-0.4811594202898551
1.056,0.09,55.67439270958479,-0.030015552099533438,-0.48695652173913045
1.06,0.1,55.465090481353265,-0.029548989113530325,-0.47101449275362317
1.064,0.1,54.8371837966587,-0.024883359253499222,-0.45942028985507244
1.068,0.095,54.62788156842718,-0.025038880248833592,-0.4579710144927536
1.072,0.075,54.62788156842718,-0.02379471228615863,-0.45652173913043476
1.076,0.065,53.79067265550109,-0.018818040435458788,-0.4811594202898551
1.08,0.08,53.79067265550109,-0.016796267496111975,-0.48405797101449277
1.084,0.07,52.953463742575,-0.016174183514774496,-0.4811594202898551
1.088,0.065,52.53485928611196,-0.01275272161741835,-0.4927536231884058
1.092,0.07,52.116254829648916,-0.008087091757387248,-0.5043478260869565
1.096,0.08,51.48834814495435,-0.007620528771384137,-0.5028985507246376
1.1,0.085,51.69765037318587,-0.008864696734059098,-0.5101449275362319
1.104,0.08,51.27904591672283,-0.008709175738724729,-0.5072463768115942
1.108,0.08,51.06974368849131,-0.008709175738724729,-0.5028985507246376
1.112,0.075,51.06974368849131,-0.009797822706065318,-0.5014492753623189
1.116,0.08,50.23253477556522,-0.012130637636080872,-0.4985507246376812
1.12,0.08,49.81393031910218,-0.013996889580093312,-0.4971014492753623
1.124,0.08,49.81393031910218,-0.015241057542768274,-0.5057971014492754
1.128,0.075,49.81393031910218,-0.015707620528771383,-0.5101449275362319
1.132,0.08,49.604628090870655,-0.017262830482115084,-0.5115942028985507
1.136,0.07,48.76741917794457,-0.015707620528771383,-0.5391304347826087
1.14,0.08,48.76741917794457,-0.017418351477449457,-0.5449275362318841
1.144,0.095,48.348814721481524,-0.0223950233281493,-0.5376811594202898
1.148,0.095,48.13951249325,-0.02052877138413686,-0.5420289855072464
1.152,0.135,48.13951249325,-0.02146189735614308,-0.5391304347826087
1.156,0.16,48.348814721481524,-0.02208398133748056,-0.553623188405797
1.16,0.24,47.72090803678696,-0.019129082426127528,-0.5246376811594203
1.164,0.34,47.302303580323915,-0.01119751166407465,-0.5217391304347826
1.168,0.525,47.093001352092394,-0.004043545878693624,-0.5376811594202898
1.172,0.72,47.093001352092394,0.0029548989113530326,-0.5347826086956522
1.176,0.86,46.67439689562935,0.007465007776049767,-0.5420289855072464
1.18,0.915,46.25579243916631,0.0017107309486780716,-0.5362318840579711
1.184,0.685,46.046490210934785,-0.01119751166407465,-0.5550724637681159
1.188,0.37,46.046490210934785,-0.02317262830482115,-0.5666666666666667
1.192,0.025,46.046490210934785,-0.03421461897356143,-0.5753623188405798
1.196,-0.225,45.62788575447174,-0.03981337480559875,-0.5797101449275363
1.2,-0.32,45.41858352624022,-0.04401244167962675,-0.5797101449275363
1.204,-0.265,45.41858352624022,-0.041990668740279936,-0.5623188405797102
1.208,-0.165,44.999979069777176,-0.04043545878693624,-0.5797101449275363
1.212,-0.09,44.999979069777176,-0.03981337480559875,-0.5478260869565217
1.216,-0.025,44.999979069777176,-0.04090202177293935,-0.5739130434782609
1.22,-0.0,44.790676841545654,-0.039191290824261274,-0.5579710144927537
1.224,0.035,44.790676841545654,-0.03561430793157076,-0.5565217391304348
1.228,0.065,44.58137461331413,-0.03312597200622084,-0.5550724637681159
1.232,0.08,44.58137461331413,-0.028304821150855364,-0.5666666666666667
1.236,0.08,43.95346792861957,-0.024572317262830483,-0.5826086956521739
1.24,0.08,44.58137461331413,-0.0223950233281493,-0.5971014492753624
1.244,0.075,43.744165700388045,-0.02255054432348367,-0.5855072463768116
1.248,0.095,43.744165700388045,-0.017573872472783827,-0.5855072463768116
1.252,0.09,43.744165700388045,-0.01275272161741835,-0.5971014492753624
1.256,0.08,43.744165700388045,-0.013996889580093312,-0.5898550724637681
1.26,0.065,43.744165700388045,-0.014152410575427682,-0.572463768115942
1.264,0.105,43.95346792861957,-0.0119751166407465,-0.5565217391304348
1.268,0.1,43.744165700388045,-0.013996889580093312,-0.563768115942029
1.272,0.1,43.744165700388045,-0.014930015552099534,-0.563768115942029
1.276,0.1,43.744165700388045,-0.014152410575427682,-0.5826086956521739
1.28,0.09,43.744165700388045,-0.016640746500777605,-0.5971014492753624
1.284,0.1,43.53486347215652,-0.02192846034214619,-0.5956521739130435
1.288,0.095,43.744165700388045,-0.02255054432348367,-0.5855072463768116
1.292,0.105,43.744165700388045,-0.02161741835147745,-0.6086956521739131
1.296,0.095,43.11625901569348,-0.024261275272161743,-0.6028985507246377
1.3,0.1,43.744165700388045,-0.02534992223950233,-0.5956521739130435
1.304,0.12,43.53486347215652,-0.0255054432348367,-0.6014492753623188
1.308,0.095,43.325561243925,-0.024261275272161743,-0.6028985507246377
1.312,0.105,43.744165700388045,-0.022861586314152412,-0.5768115942028985
1.316,0.12,43.325561243925,-0.02161741835147745,-0.591304347826087
1.32,0.115,42.90695678746196,-0.02052877138413686,-0.5985507246376811
1.324,0.115,43.11625901569348,-0.019751166407465007,-0.6086956521739131
1.328,0.12,42.90695678746196,-0.02006220839813375,-0.5927536231884057
1.332,0.125,42.90695678746196,-0.017729393468118197,-0.6159420289855072
1.336,0.12,42.488352330998914,-0.014930015552099534,-0.6231884057971014
1.34,0.13,42.90695678746196,-0.013219284603421462,-0.6173913043478261
1.344,0.135,42.90695678746196,-0.013841368584758942,-0.6304347826086957
1.348,0.12,42.90695678746196,-0.008709175738724729,-0.6159420289855072
1.352,0.135,42.488352330998914,-0.003110419906687403,-0.6260869565217392
1.356,0.135,42.697654559230436,-0.002488335925349922,-0.6043478260869565
1.36,0.16,42.90695678746196,-0.0,-0.6173913043478261
1.364,0.145,42.488352330998914,0.002021772939346812,-0.6130434782608696
1.368,0.14,43.325561243925,0.002488335925349922,-0.5971014492753624
1.372,0.165,43.744165700388045,0.003110419906687403,-0.6086956521739131
1.376,0.18,44.58137461331413,0.0037325038880248835,-0.6318840579710145
1.38,0.165,46.046490210934785,0.0023328149300155523,-0.618840579710145
1.384,0.18,47.51160580855544,-0.0017107309486780716,-0.6318840579710145
1.388,0.175,50.44183700379674,-0.002488335925349922,-0.6405797101449275
1.392,0.195,53.162765970806525,-0.002177293934681182,-0.6376811594202898
1.396,0.195,55.67439270958479,-0.0037325038880248835,-0.6434782608695652
1.4,0.19,58.81392613305761,-0.007465007776049767,-0.6391304347826087
1.404,0.195,61.74415732829892,-0.008087091757387248,-0.6420289855072464
1.408,0.19,64.88369075177174,-0.007309486780715396,-0.6260869565217392
1.412,0.22,68.23252640347609,-0.006842923794712286,-0.6318840579710145
1.416,0.2,71.58136205518043,-0.007931570762052876,-0.6376811594202898
1.42,0.215,75.34880216334783,-0.007931570762052876,-0.6159420289855072
1.424,0.22,79.74414895620978,-0.007776049766718507,-0.6376811594202898
1.428,0.21,83.09298460791413,-0.008087091757387248,-0.636231884057971
1.432,0.21,87.27902917254457,-0.006065318818040436,-0.6376811594202898
1.436,0.205,91.465073737175,-0.005598755832037325,-0.6623188405797101
1.44,0.21,95.65111830180544,-0.0057542768273716955,-0.6550724637681159
1.444,0.22,98.79065172527827,-0.008553654743390357,-0.6507246376811594
1.448,0.21,101.72088292051957,-0.0052877138413685845,-0.6681159420289855
1.452,0.19,104.65111411576088,-0.002021772939346812,-0.6405797101449275
1.456,0.205,107.37204308277066,-0.0037325038880248835,-0.6565217391304348
1.46,0.19,109.04646090862283,-0.003265940902021773,-0.6318840579710145
1.464,0.19,110.51157650624349,-0.0017107309486780716,-0.6492753623188405
1.468,0.175,111.13948319093805,-0.002177293934681182,-0.6289855072463768
1.472,0.175,112.39529656032718,-0.0015552099533437014,-0.6463768115942029
1.476,0.155,111.5580876474011,-0.0,-0.6434782608695652
1.48,0.15,111.97669210386414,0.00015552099533437013,-0.6521739130434783
1.484,0.14,111.34878541916957,-0.002488335925349922,-0.6753623188405797
1.488,0.115,110.72087873447501,-0.0018662519440124418,-0.6782608695652174
1.492,0.1,109.46506536508588,-0.001244167962674961,-0.6840579710144927
1.496,0.095,108.20925199569675,-0.0013996889580093312,-0.6753623188405797
1.5,0.08,107.16274085453914,-0.0038880248833592537,-0.6768115942028986
1.504,0.06,105.06971857222392,-0.005443234836702955,-0.6652173913043479
1.508,0.065,103.81390520283479,-0.005909797822706065,-0.6666666666666666
1.512,0.045,101.51158069228805,-0.006376360808709175,-0.6536231884057971
1.516,0.035,100.25576732289892,-0.008709175738724729,-0.6652173913043479
1.52,0.02,98.1627450405837,-0.007620528771384137,-0.6550724637681159
1.524,0.015,97.11623389942609,-0.00933125972006221,-0.6666666666666666
1.528,0.01,94.81390938887935,-0.01026438569206843,-0.6898550724637681
1.532,0.015,93.3487937912587,-0.01073094867807154,-0.691304347826087
1.536,-0.0,91.465073737175,-0.009953343701399688,-0.7043478260869566
1.54,0.01,89.79065591132283,-0.01135303265940902,-0.7028985507246377
1.544,-0.0,88.32554031370218,-0.014307931570762053,-0.7188405797101449
1.548,0.015,86.44182025961848,-0.011508553654743391,-0.7086956521739131
1.552,0.01,85.18600689022935,-0.009175738724727838,-0.7
1.556,0.005,83.51158906437718,-0.01119751166407465,-0.7101449275362319
1.56,0.015,82.25577569498805,-0.01088646967340591,-0.6956521739130435
1.564,0.005,80.16275341267283,-0.00933125972006221,-0.7144927536231884
1.568,0.02,79.11624227151522,-0.009175738724727838,-0.7014492753623188
