Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.384,0.04,62.16276178476196,-0.014618973561430793,0.6072463768115942
0.388,0.04,62.16276178476196,-0.014618973561430793,0.6014492753623188
0.392,0.06,61.95345955653044,-0.016018662519440126,0.5956521739130435
0.396,0.06,62.16276178476196,-0.018040435458786936,0.6101449275362318
0.4,0.06,61.74415732829892,-0.019284603421461897,0.591304347826087
0.404,0.08,61.325552871835875,-0.020995334370139968,0.5797101449275363
0.408,0.08,61.5348551000674,-0.02255054432348367,0.5898550724637681
0.412,0.08,61.11625064360435,-0.025972006220839814,0.5971014492753624
0.416,0.075,60.90694841537283,-0.024572317262830483,0.5782608695652174
0.42,0.1,60.48834395890979,-0.02363919129082426,0.6028985507246377
0.424,0.1,60.69764618714131,-0.024727838258164853,0.6101449275362318
0.428,0.1,61.325552871835875,-0.027993779160186624,0.6231884057971014
0.432,0.09,60.90694841537283,-0.027682737169517885,0.6260869565217392
0.436,0.1,60.279041730678266,-0.029237947122861586,0.6260869565217392
0.44,0.1,60.69764618714131,-0.03421461897356143,0.618840579710145
0.444,0.1,60.48834395890979,-0.03576982892690513,0.6130434782608696
0.448,0.1,60.279041730678266,-0.03608087091757387,0.5985507246376811
0.452,0.12,60.069739502446744,-0.03654743390357698,0.5797101449275363
0.456,0.12,60.069739502446744,-0.03421461897356143,0.5768115942028985
0.46,0.125,59.86043727421522,-0.031415241057542766,0.5927536231884057
0.464,0.115,59.86043727421522,-0.030637636080870917,0.6
0.468,0.125,59.6511350459837,-0.03110419906687403,0.5840579710144927
0.472,0.13,60.48834395890979,-0.027682737169517885,0.591304347826087
0.476,0.13,61.11625064360435,-0.023017107309486782,0.5840579710144927
0.48,0.15,61.325552871835875,-0.02161741835147745,0.6014492753623188
0.484,0.15,62.581366241225005,-0.02177293934681182,0.5898550724637681
0.488,0.16,63.837179610614136,-0.021150855365474338,0.591304347826087
0.492,0.16,64.88369075177174,-0.019284603421461897,0.5855072463768116
0.496,0.18,67.81392194701304,-0.01866251944012442,0.5811594202898551
0.5,0.185,69.90694422932826,-0.018351477449455676,0.5782608695652174
0.504,0.19,72.209268739875,-0.017884914463452566,0.5884057971014492
0.508,0.185,75.55810439157935,-0.018818040435458788,0.5826086956521739
0.512,0.195,78.48833558682065,-0.019906687402799376,0.5797101449275363
0.516,0.2,81.62786901029348,-0.019440124416796267,0.5623188405797102
0.52,0.22,85.6046113466924,-0.017418351477449457,0.5710144927536231
0.524,0.225,89.37205145485979,-0.017729393468118197,0.5739130434782609
0.528,0.23,93.3487937912587,-0.018195956454121306,0.5797101449275363
0.532,0.24,97.53483835588914,-0.013996889580093312,0.5811594202898551
0.536,0.24,101.9301851487511,-0.01119751166407465,0.5869565217391305
0.54,0.235,106.7441363980761,-0.013063763608087092,0.5884057971014492
0.544,0.25,110.09297204978044,-0.01181959564541213,0.5826086956521739
0.548,0.25,114.06971438617936,-0.009642301710730949,0.5797101449275363
0.552,0.26,118.25575895080979,-0.010575427682737169,0.5623188405797102
0.556,0.25,120.97668791781958,-0.010575427682737169,0.5550724637681159
0.56,0.25,124.1162213412924,-0.008709175738724729,0.5492753623188406
0.564,0.255,126.62784808007066,-0.010575427682737169,0.5565217391304348
0.568,0.255,128.72087036238588,-0.013685847589424573,0.5594202898550724
0.572,0.26,129.76738150354348,-0.013374805598755831,0.572463768115942
0.576,0.255,131.0231948729326,-0.011508553654743391,0.5681159420289855
0.58,0.225,131.44179932939565,-0.012908242612752722,0.5797101449275363
0.584,0.23,131.6511015576272,-0.014930015552099534,0.5695652173913044
0.588,0.22,131.0231948729326,-0.014930015552099534,0.5753623188405798
0.592,0.2,130.60459041646956,-0.014307931570762053,0.563768115942029
0.596,0.19,129.976683731775,-0.015707620528771383,0.5739130434782609
0.6,0.165,128.30226590592284,-0.016174183514774496,0.5753623188405798
0.604,0.14,126.83715030830218,-0.018506998444790045,0.5565217391304348
0.608,0.14,124.95343025421849,-0.019129082426127528,0.5681159420289855
0.612,0.1,123.27901242836631,-0.02177293934681182,0.5855072463768116
0.616,0.075,121.39529237428262,-0.02223950233281493,0.5739130434782609
0.62,0.07,119.09296786373588,-0.019906687402799376,0.6072463768115942
0.624,0.04,117.20924780965218,-0.019284603421461897,0.5782608695652174
0.628,0.035,115.11622552733697,-0.01866251944012442,0.6014492753623188
0.632,-0.0,112.39529656032718,-0.014307931570762053,0.5884057971014492
0.636,0.005,110.09297204978044,-0.01119751166407465,0.5884057971014492
0.64,-0.01,108.41855422392827,-0.01166407465007776,0.5782608695652174
0.644,-0.01,106.95343862630762,-0.010575427682737169,0.591304347826087
0.648,-0.02,104.23250965929783,-0.01026438569206843,0.572463768115942
0.652,-0.03,102.9766962899087,-0.01104199066874028,0.5579710144927537
0.656,-0.04,100.88367400759348,-0.01088646967340591,0.5565217391304348
0.66,-0.035,99.20925618174131,-0.01088646967340591,0.5710144927536231
0.664,-0.03,98.1627450405837,-0.012286158631415241,0.5942028985507246
0.668,-0.04,96.2790249865,-0.014307931570762053,0.5782608695652174
0.672,-0.04,95.02321161711087,-0.014930015552099534,0.5840579710144927
0.676,-0.03,93.55809601949022,-0.012908242612752722,0.6014492753623188
0.68,-0.02,92.51158487833261,-0.014618973561430793,0.5884057971014492
0.684,-0.03,91.465073737175,-0.016640746500777605,0.5739130434782609
0.688,-0.03,89.99995813955435,-0.018818040435458788,0.5927536231884057
0.692,-0.02,88.95344699839674,-0.02037325038880249,0.5666666666666667
0.696,-0.03,88.11623808547066,-0.02052877138413686,0.5507246376811594
0.7,-0.02,87.48833140077609,-0.02332814930015552,0.5376811594202898
0.704,-0.015,86.23251803138696,-0.024883359253499222,0.5434782608695652
0.708,-0.02,85.81391357492392,-0.0255054432348367,0.5333333333333333
0.712,-0.0,84.97670466199783,-0.0255054432348367,0.5492753623188406
0.716,-0.0,84.34879797730326,-0.024261275272161743,0.5579710144927537
0.72,0.005,83.30228683614565,-0.02363919129082426,0.5739130434782609
0.724,-0.0,82.88368237968261,-0.026127527216174184,0.5695652173913044
0.728,-0.005,82.46507792321957,-0.028771384136858476,0.553623188405797
0.732,0.015,81.837171238525,-0.027993779160186624,0.5681159420289855
0.736,0.015,81.41856678206196,-0.026749611197511663,0.572463768115942
0.74,0.01,81.41856678206196,-0.028460342146189737,0.5550724637681159
0.744,0.01,80.58135786913587,-0.029237947122861586,0.5434782608695652
0.748,0.01,80.37205564090435,-0.028615863141524107,0.5318840579710145
0.752,-0.0,79.74414895620978,-0.029860031104199068,0.5260869565217391
0.756,0.015,79.11624227151522,-0.03110419906687403,0.5304347826086957
0.76,0.015,78.9069400432837,-0.028304821150855364,0.5304347826086957
0.764,0.01,78.9069400432837,-0.027682737169517885,0.5420289855072464
0.768,0.025,77.86042890212609,-0.028771384136858476,0.553623188405797
0.772,0.03,77.23252221743152,-0.026438569206842923,0.5753623188405798
0.776,0.04,76.81391776096848,-0.02192846034214619,0.5579710144927537
0.78,0.025,76.39531330450544,-0.02223950233281493,0.5550724637681159
0.784,0.04,76.18601107627391,-0.02348367029548989,0.5565217391304348
0.788,0.025,76.18601107627391,-0.02270606531881804,0.5652173913043478
0.792,0.03,75.55810439157935,-0.02068429237947123,0.553623188405797
0.796,0.02,75.1394999351163,-0.018973561430793158,0.5478260869565217
0.8,0.02,75.76740661981087,-0.017418351477449457,0.5289855072463768
0.804,0.02,75.55810439157935,-0.016174183514774496,0.5405797101449276
0.808,0.03,75.1394999351163,-0.015396578538102643,0.5362318840579711
0.812,0.03,75.55810439157935,-0.015707620528771383,0.5608695652173913
0.816,0.03,75.1394999351163,-0.016174183514774496,0.5695652173913044
0.82,0.025,75.55810439157935,-0.017729393468118197,0.5652173913043478
0.824,0.02,75.97670884804239,-0.02052877138413686,0.5608695652173913
0.828,0.03,76.39531330450544,-0.02317262830482115,0.5739130434782609
0.832,0.035,76.39531330450544,-0.0223950233281493,0.5579710144927537
0.836,0.025,76.60461553273696,-0.02146189735614308,0.5478260869565217
0.84,0.025,77.44182444566304,-0.02534992223950233,0.5449275362318841
0.844,0.035,78.06973113035761,-0.026749611197511663,0.5507246376811594
0.848,0.04,78.27903335858913,-0.027993779160186624,0.5420289855072464
0.852,0.035,78.9069400432837,-0.029548989113530325,0.5449275362318841
0.856,0.04,79.74414895620978,-0.031259720062208396,0.5507246376811594
0.86,0.04,79.74414895620978,-0.029237947122861586,0.5492753623188406
0.864,0.04,79.53484672797826,-0.030482115085536547,0.5579710144927537
0.868,0.03,80.7906600973674,-0.03234836702954899,0.5492753623188406
0.872,0.03,80.99996232559891,-0.030171073094867808,0.5463768115942029
0.876,0.045,81.20926455383044,-0.026749611197511663,0.5565217391304348
0.88,0.05,81.62786901029348,-0.026283048211508554,0.5681159420289855
0.884,0.04,82.25577569498805,-0.027993779160186624,0.5391304347826087
0.888,0.03,82.25577569498805,-0.025660964230171075,0.5304347826086957
0.892,0.05,82.25577569498805,-0.02410575427682737,0.5159420289855072
0.896,0.045,82.46507792321957,-0.024727838258164853,0.5217391304347826
0.9,0.055,82.88368237968261,-0.0255054432348367,0.5173913043478261
0.904,0.06,82.67438015145109,-0.027527216174183515,0.527536231884058
0.908,0.055,82.67438015145109,-0.028771384136858476,0.527536231884058
0.912,0.07,82.46507792321957,-0.03188180404354588,0.5550724637681159
0.916,0.065,82.46507792321957,-0.031726283048211505,0.5594202898550724
0.92,0.045,82.46507792321957,-0.031259720062208396,0.5507246376811594
0.924,0.06,82.67438015145109,-0.031726283048211505,0.5391304347826087
0.928,0.06,82.46507792321957,-0.03421461897356143,0.5507246376811594
0.932,0.07,82.25577569498805,-0.031726283048211505,0.5550724637681159
0.936,0.065,81.837171238525,-0.030793157076205287,0.5420289855072464
0.94,0.06,81.62786901029348,-0.031259720062208396,0.5260869565217391
0.944,0.06,81.41856678206196,-0.031726283048211505,0.5202898550724637
0.948,0.06,80.58135786913587,-0.027838258164852255,0.508695652173913
0.952,0.06,80.58135786913587,-0.027216174183514776,0.5130434782608696
0.956,0.06,79.9534511844413,-0.027060653188180406,0.518840579710145
0.96,0.06,79.9534511844413,-0.024883359253499222,0.5159420289855072
0.964,0.075,79.11624227151522,-0.026438569206842923,0.5231884057971015
0.968,0.06,78.9069400432837,-0.029237947122861586,0.5217391304347826
0.972,0.075,78.27903335858913,-0.027060653188180406,0.5289855072463768
0.976,0.08,78.27903335858913,-0.02363919129082426,0.5217391304347826
0.98,0.08,77.65112667389457,-0.02348367029548989,0.5347826086956522
0.984,0.085,77.44182444566304,-0.023017107309486782,0.5246376811594203
0.988,0.09,77.23252221743152,-0.02348367029548989,0.5217391304347826
0.992,0.08,76.81391776096848,-0.023950233281493,0.5115942028985507
0.996,0.095,75.76740661981087,-0.024416796267496113,0.5130434782608696
1.0,0.085,75.76740661981087,-0.026127527216174184,0.4985507246376812
1.004,0.08,75.55810439157935,-0.026905132192846033,0.5043478260869565
1.008,0.075,75.34880216334783,-0.026283048211508554,0.4971014492753623
1.012,0.08,74.51159325042174,-0.027060653188180406,0.5144927536231884
1.016,0.08,74.30229102219022,-0.023950233281493,0.5115942028985507
1.02,0.085,74.30229102219022,-0.0208398133748056,0.527536231884058
1.024,0.1,73.67438433749565,-0.02161741835147745,0.5289855072463768
1.028,0.095,73.88368656572717,-0.0223950233281493,0.5304347826086957
1.032,0.1,72.83717542456957,-0.02161741835147745,0.5217391304347826
1.036,0.105,73.04647765280109,-0.019906687402799376,0.518840579710145
1.04,0.115,72.62787319633804,-0.02192846034214619,0.5028985507246376
1.044,0.12,72.41857096810652,-0.02270606531881804,0.48840579710144927
1.048,0.115,72.209268739875,-0.02037325038880249,0.4753623188405797
1.052,0.115,71.79066428341196,-0.021306376360808708,0.4753623188405797
1.056,0.11,71.58136205518043,-0.019284603421461897,0.49420289855072463
1.06,0.12,71.37205982694891,-0.016174183514774496,0.5
1.064,0.14,70.74415314225435,-0.016796267496111975,0.5144927536231884
1.068,0.15,70.95345537048587,-0.01866251944012442,0.5028985507246376
1.072,0.16,70.53485091402283,-0.017884914463452566,0.5072463768115942
1.076,0.155,70.53485091402283,-0.015552099533437015,0.48840579710144927
1.08,0.17,70.3255486857913,-0.018195956454121306,0.48985507246376814
1.084,0.165,70.3255486857913,-0.019751166407465007,0.4797101449275362
1.088,0.175,70.3255486857913,-0.0208398133748056,0.47681159420289854
1.092,0.18,69.48833977286522,-0.0208398133748056,0.46956521739130436
1.096,0.18,69.2790375446337,-0.021150855365474338,0.463768115942029
1.1,0.16,69.48833977286522,-0.019595645412130637,0.44782608695652176
1.104,0.16,68.86043308817065,-0.017573872472783827,0.4753623188405797
1.108,0.16,68.86043308817065,-0.014774494556765163,0.47101449275362317
1.112,0.14,68.44182863170761,-0.015552099533437015,0.463768115942029
1.116,0.12,68.02322417524456,-0.015552099533437015,0.47246376811594204
1.12,0.115,67.81392194701304,-0.015707620528771383,0.48840579710144927
1.124,0.105,67.81392194701304,-0.019284603421461897,0.48405797101449277
1.128,0.085,67.18601526231848,-0.02052877138413686,0.463768115942029
1.132,0.065,66.76741080585543,-0.018351477449455676,0.4826086956521739
1.136,0.065,66.55810857762391,-0.014930015552099534,0.4579710144927536
1.14,0.04,66.97671303408696,-0.016174183514774496,0.47101449275362317
1.144,0.06,66.55810857762391,-0.014618973561430793,0.45217391304347826
1.148,0.055,66.13950412116087,-0.01275272161741835,0.4579710144927536
1.152,0.06,66.13950412116087,-0.01181959564541213,0.4623188405797101
1.156,0.075,66.13950412116087,-0.009797822706065318,0.45652173913043476
1.16,0.05,65.72089966469782,-0.006220839813374806,0.4753623188405797
1.164,0.07,65.72089966469782,-0.007465007776049767,0.4826086956521739
1.168,0.06,66.34880634939239,-0.009020217729393468,0.4753623188405797
1.172,0.06,65.5115974364663,-0.008398133748055987,0.5014492753623189
1.176,0.075,65.5115974364663,-0.009953343701399688,0.46956521739130436
1.18,0.065,64.88369075177174,-0.014152410575427682,0.47681159420289854
1.184,0.065,65.09299298000326,-0.019129082426127528,0.463768115942029
1.188,0.06,64.88369075177174,-0.02270606531881804,0.4623188405797101
1.192,0.07,64.67438852354022,-0.024416796267496113,0.4463768115942029
1.196,0.06,64.67438852354022,-0.027060653188180406,0.46956521739130436
1.2,0.07,64.4650862953087,-0.030482115085536547,0.4463768115942029
1.204,0.05,64.25578406707717,-0.03390357698289269,0.47246376811594204
1.208,0.095,64.25578406707717,-0.03530326594090202,0.4579710144927536
1.212,0.12,63.627877382382614,-0.03701399688958009,0.48405797101449277
1.216,0.2,63.41857515415109,-0.034681181959564544,0.4811594202898551
1.22,0.34,63.837179610614136,-0.029082426127527216,0.463768115942029
1.224,0.58,63.627877382382614,-0.021306376360808708,0.4652173913043478
1.228,0.88,62.99997069768805,-0.01135303265940902,0.46956521739130436
1.232,1.18,62.79066846945653,-0.0035769828926905133,0.4463768115942029
1.236,1.305,62.581366241225005,-0.0023328149300155523,0.45507246376811594
1.24,1.14,62.79066846945653,-0.01104199066874028,0.4391304347826087
1.244,0.78,62.99997069768805,-0.02363919129082426,0.43623188405797103
1.248,0.28,62.581366241225005,-0.03359253499222395,0.43478260869565216
1.252,-0.17,62.581366241225005,-0.03981337480559875,0.45507246376811594
1.256,-0.37,62.581366241225005,-0.042301710730948676,0.45072463768115945
1.26,-0.395,62.372064012993484,-0.03965785381026438,0.45217391304347826
1.264,-0.29,62.16276178476196,-0.038102643856920686,0.4666666666666667
1.268,-0.18,62.16276178476196,-0.037791601866251946,0.4449275362318841
1.272,-0.125,62.16276178476196,-0.03312597200622084,0.45217391304347826
1.276,-0.065,61.74415732829892,-0.028149300155520994,0.43768115942028984
1.28,-0.035,62.16276178476196,-0.0255054432348367,0.43768115942028984
1.284,0.01,61.11625064360435,-0.025972006220839814,0.4289855072463768
1.288,0.02,61.74415732829892,-0.024883359253499222,0.4260869565217391
1.292,0.03,61.325552871835875,-0.0255054432348367,0.4260869565217391
1.296,0.02,61.74415732829892,-0.026127527216174184,0.4405797101449275
1.3,0.025,61.11625064360435,-0.026438569206842923,0.4463768115942029
1.304,0.04,60.69764618714131,-0.027060653188180406,0.4579710144927536
1.308,0.06,61.11625064360435,-0.027838258164852255,0.4405797101449275
1.312,0.05,61.11625064360435,-0.031570762052877135,0.4681159420289855
1.316,0.055,60.69764618714131,-0.03421461897356143,0.4623188405797101
1.32,0.065,60.48834395890979,-0.03639191290824261,0.45217391304347826
1.324,0.065,60.69764618714131,-0.039191290824261274,0.463768115942029
1.328,0.07,60.48834395890979,-0.042768273716951785,0.44782608695652176
1.332,0.07,60.069739502446744,-0.042768273716951785,0.4608695652173913
1.336,0.08,60.279041730678266,-0.042301710730948676,0.4405797101449275
1.34,0.08,60.48834395890979,-0.04510108864696734,0.427536231884058
1.344,0.08,60.069739502446744,-0.045878693623639194,0.4449275362318841
1.348,0.08,59.6511350459837,-0.04307931570762053,0.4492753623188406
1.352,0.095,59.6511350459837,-0.04152410575427683,0.4405797101449275
1.356,0.08,59.6511350459837,-0.039191290824261274,0.4753623188405797
1.36,0.095,59.44183281775218,-0.03390357698289269,0.45217391304347826
1.364,0.1,58.81392613305761,-0.03250388802488336,0.47681159420289854
1.368,0.105,58.81392613305761,-0.031415241057542766,0.46956521739130436
1.372,0.105,59.44183281775218,-0.0255054432348367,0.45942028985507244
1.376,0.115,58.81392613305761,-0.018818040435458788,0.463768115942029
1.38,0.12,59.023228361289135,-0.012597200622083981,0.4405797101449275
1.384,0.12,59.23253058952066,-0.006687402799377916,0.4463768115942029
1.388,0.13,58.60462390482609,-0.0006220839813374805,0.43623188405797103
1.392,0.135,58.81392613305761,0.006220839813374806,0.4434782608695652
1.396,0.125,59.23253058952066,0.01073094867807154,0.4463768115942029
1.4,0.135,59.023228361289135,0.013063763608087092,0.4463768115942029
1.404,0.14,59.6511350459837,0.016485225505443235,0.4579710144927536
1.408,0.14,60.279041730678266,0.019440124416796267,0.47246376811594204
1.412,0.165,61.5348551000674,0.02006220839813375,0.463768115942029
1.416,0.16,62.581366241225005,0.02006220839813375,0.45217391304347826
1.42,0.155,64.04648183884565,0.017262830482115084,0.46956521739130436
1.424,0.185,66.13950412116087,0.01166407465007776,0.46956521739130436
1.428,0.19,68.65113085993913,0.002488335925349922,0.45362318840579713
1.432,0.185,70.95345537048587,-0.002177293934681182,0.4405797101449275
1.436,0.195,73.67438433749565,-0.008242612752721618,0.45217391304347826
1.44,0.21,77.23252221743152,-0.015552099533437015,0.41884057971014493
1.444,0.2,80.58135786913587,-0.0208398133748056,0.44782608695652176
1.448,0.215,83.93019352084022,-0.0223950233281493,0.4405797101449275
1.452,0.22,87.69763362900761,-0.024261275272161743,0.43768115942028984
1.456,0.225,91.67437596540653,-0.027216174183514776,0.45362318840579713
1.46,0.23,95.44181607357392,-0.026594090202177293,0.45942028985507244
1.464,0.25,99.83716286643588,-0.028460342146189737,0.47101449275362317
1.468,0.26,104.44181188752935,-0.031259720062208396,0.4579710144927536
1.472,0.26,108.41855422392827,-0.03297045101088647,0.45362318840579713
1.476,0.25,111.76738987563262,-0.030326594090202177,0.43478260869565216
1.48,0.255,115.11622552733697,-0.03188180404354588,0.43768115942028984
1.484,0.245,118.25575895080979,-0.03234836702954899,0.4420289855072464
1.488,0.27,120.97668791781958,-0.030793157076205287,0.4405797101449275
1.492,0.26,123.27901242836631,-0.025816485225505444,0.4217391304347826
1.496,0.245,125.16273248245001,-0.021150855365474338,0.4492753623188406
1.5,0.23,127.0464525365337,-0.015396578538102643,0.4579710144927536
1.504,0.24,128.0929636776913,-0.01073094867807154,0.4753623188405797
1.508,0.235,128.9301725906174,-0.0023328149300155523,0.463768115942029
1.512,0.225,129.13947481884892,0.002488335925349922,0.463768115942029
1.516,0.2,128.9301725906174,0.01010886469673406,0.45507246376811594
1.52,0.19,127.8836614494598,0.015396578538102643,0.45362318840579713
1.524,0.17,127.25575476476523,0.01866251944012442,0.463768115942029
1.528,0.165,125.9999413953761,0.018040435458786936,0.44782608695652176
1.532,0.13,124.32552356952392,0.0208398133748056,0.4463768115942029
1.536,0.125,122.65110574367175,0.02192846034214619,0.43623188405797103
1.54,0.095,120.76738568958805,0.018040435458786936,0.44782608695652176
1.544,0.08,118.46506117904131,0.012441679626749611,0.4420289855072464
1.548,0.075,116.58134112495762,0.00933125972006221,0.4420289855072464
1.552,0.04,114.69762107087392,0.0029548989113530326,0.463768115942029
1.556,0.03,112.39529656032718,-0.004821150855365474,0.4608695652173913
1.56,0.02,110.09297204978044,-0.008864696734059098,0.44782608695652176
1.564,-0.0,108.41855422392827,-0.015707620528771383,0.4811594202898551
1.568,-0.0,106.11622971338153,-0.02379471228615863,0.4681159420289855
1.572,-0.0,104.02320743106631,-0.028149300155520994,0.4579710144927536
1.576,-0.02,102.34878960521414,-0.0297045101088647,0.4463768115942029
1.58,-0.02,100.46506955113044,-0.03297045101088647,0.45217391304347826
1.584,-0.03,98.99995395350979,-0.037947122861586316,0.43478260869565216
1.588,-0.04,97.11623389942609,-0.039346811819595644,0.4420289855072464
