Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.352,0.275,106.32553194161305,-0.028771384136858476,0.3898550724637681
0.356,0.28,109.04646090862283,-0.028460342146189737,0.3695652173913043
0.36,0.26,112.18599433209566,-0.027838258164852255,0.38115942028985506
0.364,0.26,113.65110992971631,-0.029860031104199068,0.3884057971014493
0.368,0.26,115.74413221203153,-0.03265940902021773,0.39420289855072466
0.372,0.265,116.99994558142066,-0.03297045101088647,0.3826086956521739
0.376,0.26,118.25575895080979,-0.030637636080870917,0.4115942028985507
0.38,0.235,119.3022700919674,-0.03110419906687403,0.4057971014492754
0.384,0.24,119.09296786373588,-0.03110419906687403,0.4057971014492754
0.388,0.22,119.09296786373588,-0.028771384136858476,0.4217391304347826
0.392,0.205,118.88366563550436,-0.028149300155520994,0.40144927536231884
0.396,0.175,118.25575895080979,-0.027993779160186624,0.4101449275362319
0.4,0.175,117.4185500378837,-0.027060653188180406,0.4072463768115942
0.404,0.15,116.16273666849457,-0.030326594090202177,0.4057971014492754
0.408,0.135,115.53482998380001,-0.03405909797822706,0.39420289855072466
0.412,0.11,114.06971438617936,-0.03608087091757387,0.40144927536231884
0.416,0.08,112.39529656032718,-0.035147744945567654,0.4
0.42,0.07,110.09297204978044,-0.03732503888024884,0.4115942028985507
0.424,0.045,109.25576313685436,-0.04074650077760498,0.40144927536231884
0.428,0.045,107.37204308277066,-0.04292379471228616,0.41304347826086957
0.432,0.035,105.69762525691849,-0.04432348367029549,0.4072463768115942
0.436,0.015,104.65111411576088,-0.047900466562986,0.4101449275362319
0.44,0.005,101.72088292051957,-0.048989113530326596,0.4101449275362319
0.444,-0.0,100.67437177936196,-0.049922239502332814,0.41884057971014493
0.448,-0.015,98.99995395350979,-0.0510108864696734,0.39710144927536234
0.452,-0.01,97.74414058412066,-0.053188180404354586,0.38405797101449274
0.456,-0.04,95.86042053003696,-0.05085536547433903,0.3855072463768116
0.46,-0.02,94.81390938887935,-0.050077760497667184,0.3855072463768116
0.464,-0.03,93.3487937912587,-0.047900466562986,0.38405797101449274
0.468,-0.03,92.30228265010109,-0.04821150855365474,0.39420289855072466
0.472,-0.035,90.62786482424892,-0.04416796267496112,0.39855072463768115
0.476,-0.03,89.58135368309131,-0.042301710730948676,0.39565217391304347
0.48,-0.02,88.74414477016522,-0.042301710730948676,0.4101449275362319
0.484,-0.03,87.06972694431305,-0.04354587869362364,0.41739130434782606
0.488,-0.03,86.02321580315544,-0.04354587869362364,0.4028985507246377
0.492,-0.02,84.7674024337663,-0.04432348367029549,0.40144927536231884
0.496,-0.015,84.13949574907174,-0.0463452566096423,0.41304347826086957
0.5,-0.02,82.88368237968261,-0.046189735614307934,0.3884057971014493
0.504,-0.01,82.04647346675652,-0.04758942457231726,0.3869565217391304
0.508,-0.015,81.41856678206196,-0.049922239502332814,0.3855072463768116
0.512,-0.0,80.7906600973674,-0.049611197511664075,0.3884057971014493
0.516,-0.015,79.74414895620978,-0.047900466562986,0.39855072463768115
0.52,-0.0,79.32554449974674,-0.05178849144634526,0.39710144927536234
0.524,-0.0,78.9069400432837,-0.05474339035769829,0.4028985507246377
0.528,-0.005,78.06973113035761,-0.05552099533437014,0.42318840579710143
0.532,-0.0,77.44182444566304,-0.05458786936236392,0.4043478260869565
0.536,-0.0,76.60461553273696,-0.05629860031104199,0.4072463768115942
0.54,0.01,76.39531330450544,-0.05552099533437014,0.40144927536231884
0.544,0.015,75.76740661981087,-0.05412130637636081,0.4072463768115942
0.548,0.015,74.72089547865326,-0.05412130637636081,0.4
0.552,0.02,74.30229102219022,-0.05505443234836703,0.39420289855072466
0.556,0.015,73.88368656572717,-0.05489891135303266,0.3855072463768116
0.56,0.01,72.62787319633804,-0.053654743390357695,0.4
0.564,0.015,72.209268739875,-0.05474339035769829,0.38115942028985506
0.568,0.03,71.99996651164348,-0.05505443234836703,0.39420289855072466
0.572,0.03,70.74415314225435,-0.053188180404354586,0.4115942028985507
0.576,0.025,69.90694422932826,-0.050077760497667184,0.41739130434782606
0.58,0.025,69.90694422932826,-0.05054432348367029,0.4101449275362319
0.584,0.02,69.69764200109674,-0.05163297045101089,0.4072463768115942
0.588,0.02,69.2790375446337,-0.050077760497667184,0.4
0.592,0.025,68.44182863170761,-0.04821150855365474,0.39420289855072466
0.596,0.035,68.86043308817065,-0.04727838258164852,0.39855072463768115
0.6,0.025,68.44182863170761,-0.0432348367029549,0.3898550724637681
0.604,0.04,68.23252640347609,-0.042301710730948676,0.3681159420289855
0.608,0.04,68.44182863170761,-0.042768273716951785,0.38405797101449274
0.612,0.03,68.02322417524456,-0.038569206842923795,0.3710144927536232
0.616,0.045,68.23252640347609,-0.03639191290824261,0.3782608695652174
0.62,0.03,68.02322417524456,-0.034836702954898914,0.39855072463768115
0.624,0.035,68.02322417524456,-0.034992223950233284,0.3826086956521739
0.628,0.045,68.86043308817065,-0.03359253499222395,0.39420289855072466
0.632,0.045,68.86043308817065,-0.03110419906687403,0.39565217391304347
0.636,0.045,69.06973531640217,-0.029237947122861586,0.4057971014492754
0.64,0.04,69.69764200109674,-0.029237947122861586,0.3898550724637681
0.644,0.04,69.69764200109674,-0.029237947122861586,0.3753623188405797
0.648,0.05,70.53485091402283,-0.027371695178849145,0.3826086956521739
0.652,0.05,70.53485091402283,-0.027371695178849145,0.3681159420289855
0.656,0.045,70.74415314225435,-0.028615863141524107,0.36086956521739133
0.66,0.05,70.74415314225435,-0.028615863141524107,0.36231884057971014
0.664,0.04,71.79066428341196,-0.03297045101088647,0.36666666666666664
0.668,0.04,71.99996651164348,-0.03639191290824261,0.36231884057971014
0.672,0.06,71.99996651164348,-0.03670295489891135,0.3710144927536232
0.676,0.06,72.62787319633804,-0.03576982892690513,0.3710144927536232
0.68,0.045,73.67438433749565,-0.04152410575427683,0.3681159420289855
0.684,0.06,73.25577988103261,-0.0432348367029549,0.3739130434782609
0.688,0.055,73.46508210926413,-0.04121306376360809,0.35797101449275365
0.692,0.055,73.88368656572717,-0.038258164852255055,0.3536231884057971
0.696,0.06,74.30229102219022,-0.03623639191290824,0.3507246376811594
0.7,0.045,74.72089547865326,-0.030482115085536547,0.32753623188405795
0.704,0.06,74.30229102219022,-0.026749611197511663,0.32463768115942027
0.708,0.07,74.72089547865326,-0.026127527216174184,0.3333333333333333
0.712,0.06,74.72089547865326,-0.02052877138413686,0.3463768115942029
0.716,0.055,74.72089547865326,-0.017107309486780714,0.32753623188405795
0.72,0.045,74.72089547865326,-0.015241057542768274,0.34202898550724636
0.724,0.06,75.1394999351163,-0.014930015552099534,0.34782608695652173
0.728,0.06,74.72089547865326,-0.013530326594090203,0.34347826086956523
0.732,0.05,74.72089547865326,-0.015085536547433904,0.3391304347826087
0.736,0.07,74.51159325042174,-0.015707620528771383,0.34202898550724636
0.74,0.055,74.72089547865326,-0.02068429237947123,0.32463768115942027
0.744,0.045,74.72089547865326,-0.02208398133748056,0.3188405797101449
0.748,0.06,74.51159325042174,-0.024883359253499222,0.30434782608695654
0.752,0.065,74.0929887939587,-0.026594090202177293,0.3072463768115942
0.756,0.065,73.88368656572717,-0.028926905132192846,0.2898550724637681
0.76,0.065,73.88368656572717,-0.0328149300155521,0.30434782608695654
0.764,0.06,73.46508210926413,-0.03732503888024884,0.2927536231884058
0.768,0.08,73.46508210926413,-0.04121306376360809,0.30869565217391304
0.772,0.07,73.04647765280109,-0.042146189735614306,0.3130434782608696
0.776,0.08,72.83717542456957,-0.038258164852255055,0.3144927536231884
0.78,0.08,72.62787319633804,-0.04136858475894246,0.32318840579710145
0.784,0.07,72.41857096810652,-0.04027993779160187,0.3144927536231884
0.788,0.07,71.99996651164348,-0.039191290824261274,0.3101449275362319
0.792,0.065,72.209268739875,-0.037947122861586316,0.30144927536231886
0.796,0.07,71.99996651164348,-0.04074650077760498,0.2855072463768116
0.8,0.075,71.37205982694891,-0.04121306376360809,0.2710144927536232
0.804,0.08,70.53485091402283,-0.042612752721617415,0.26811594202898553
0.808,0.06,70.53485091402283,-0.04665629860031104,0.27246376811594203
0.812,0.085,70.74415314225435,-0.049922239502332814,0.2782608695652174
0.816,0.065,70.11624645755978,-0.049455676516329705,0.26666666666666666
0.82,0.065,69.2790375446337,-0.0510108864696734,0.29130434782608694
0.824,0.08,69.69764200109674,-0.05458786936236392,0.28405797101449276
0.828,0.09,69.2790375446337,-0.05754276827371695,0.29130434782608694
0.832,0.085,68.86043308817065,-0.05458786936236392,0.2710144927536232
0.836,0.095,68.86043308817065,-0.05536547433903577,0.2608695652173913
0.84,0.07,68.02322417524456,-0.056765163297045104,0.2594202898550725
0.844,0.115,67.81392194701304,-0.0552099533437014,0.24492753623188407
0.848,0.105,67.39531749055,-0.05287713841368585,0.23043478260869565
0.852,0.105,67.39531749055,-0.05178849144634526,0.22608695652173913
0.856,0.105,67.39531749055,-0.05085536547433903,0.22753623188405797
0.86,0.12,67.18601526231848,-0.04681181959564541,0.23043478260869565
0.864,0.12,66.34880634939239,-0.0447900466562986,0.2217391304347826
0.868,0.125,66.76741080585543,-0.04354587869362364,0.2318840579710145
0.872,0.155,65.5115974364663,-0.04090202177293935,0.2318840579710145
0.876,0.155,65.5115974364663,-0.038413685847589425,0.2318840579710145
0.88,0.16,65.72089966469782,-0.038413685847589425,0.2318840579710145
0.884,0.175,65.5115974364663,-0.04105754276827372,0.21884057971014492
0.888,0.18,64.67438852354022,-0.04043545878693624,0.2246376811594203
0.892,0.18,64.67438852354022,-0.0432348367029549,0.20144927536231885
0.896,0.19,64.67438852354022,-0.04727838258164852,0.2028985507246377
0.9,0.18,64.4650862953087,-0.04727838258164852,0.19710144927536233
0.904,0.175,64.04648183884565,-0.048678071539657856,0.18985507246376812
0.908,0.16,63.837179610614136,-0.05178849144634526,0.1855072463768116
0.912,0.13,63.627877382382614,-0.050077760497667184,0.19710144927536233
0.916,0.125,62.99997069768805,-0.04821150855365474,0.19710144927536233
0.92,0.12,63.41857515415109,-0.045878693623639194,0.20869565217391303
0.924,0.1,62.99997069768805,-0.04681181959564541,0.19710144927536233
0.928,0.095,62.79066846945653,-0.04292379471228616,0.2028985507246377
0.932,0.085,62.581366241225005,-0.0416796267496112,0.19130434782608696
0.936,0.06,61.95345955653044,-0.03732503888024884,0.1855072463768116
0.94,0.07,62.16276178476196,-0.03670295489891135,0.16956521739130434
0.944,0.06,61.325552871835875,-0.03530326594090202,0.16231884057971013
0.948,0.07,61.325552871835875,-0.03390357698289269,0.15217391304347827
0.952,0.075,61.325552871835875,-0.03530326594090202,0.1608695652173913
0.956,0.075,61.325552871835875,-0.03608087091757387,0.14782608695652175
0.96,0.08,60.90694841537283,-0.039346811819595644,0.16376811594202897
0.964,0.07,60.90694841537283,-0.042612752721617415,0.1565217391304348
0.968,0.08,60.69764618714131,-0.050077760497667184,0.1681159420289855
0.972,0.08,60.279041730678266,-0.05163297045101089,0.16956521739130434
0.976,0.07,59.86043727421522,-0.052099533437014,0.17246376811594202
0.98,0.08,60.279041730678266,-0.05878693623639191,0.1608695652173913
0.984,0.08,60.279041730678266,-0.059875583203732506,0.15797101449275364
0.988,0.065,59.6511350459837,-0.06220839813374806,0.15507246376811595
0.992,0.075,59.23253058952066,-0.060964230171073094,0.14057971014492754
0.996,0.08,59.44183281775218,-0.06174183514774494,0.1391304347826087
1.0,0.085,59.44183281775218,-0.05754276827371695,0.13333333333333333
1.004,0.065,59.023228361289135,-0.05629860031104199,0.13768115942028986
1.008,0.13,59.44183281775218,-0.0552099533437014,0.13043478260869565
1.012,0.15,59.23253058952066,-0.04805598755832037,0.1463768115942029
1.016,0.255,58.81392613305761,-0.037947122861586316,0.1391304347826087
1.02,0.425,58.18601944836305,-0.024261275272161743,0.14347826086956522
1.024,0.685,58.81392613305761,-0.012286158631415241,0.13333333333333333
1.028,0.975,58.60462390482609,0.0037325038880248835,0.13333333333333333
1.032,1.205,58.39532167659457,0.013063763608087092,0.13768115942028986
1.036,1.285,57.976717220131526,0.01073094867807154,0.12173913043478261
1.04,1.02,58.18601944836305,0.0018662519440124418,0.11014492753623188
1.044,0.58,57.976717220131526,-0.012130637636080872,0.12028985507246377
1.048,0.105,58.18601944836305,-0.023017107309486782,0.10144927536231885
1.052,-0.22,57.767414991900004,-0.0297045101088647,0.11014492753623188
1.056,-0.38,57.767414991900004,-0.030015552099533438,0.10434782608695652
1.06,-0.35,57.55811276366848,-0.028149300155520994,0.11594202898550725
1.064,-0.225,57.767414991900004,-0.031726283048211505,0.1144927536231884
1.068,-0.155,57.13950830720544,-0.03374805598755832,0.11594202898550725
1.072,-0.115,57.13950830720544,-0.037636080870917576,0.11594202898550725
1.076,-0.08,57.13950830720544,-0.03421461897356143,0.11159420289855072
1.08,-0.04,56.511601622510874,-0.04105754276827372,0.1
1.084,-0.0,56.93020607897392,-0.04541213063763608,0.09565217391304348
1.088,0.015,56.720903850742395,-0.04354587869362364,0.09130434782608696
1.092,0.03,56.511601622510874,-0.04743390357698289,0.07536231884057971
1.096,0.025,56.30229939427935,-0.046189735614307934,0.06956521739130435
1.1,0.03,56.09299716604783,-0.04774494556765163,0.06811594202898551
1.104,0.055,56.09299716604783,-0.04665629860031104,0.07681159420289856
1.108,0.05,55.88369493781631,-0.049766718506998445,0.06811594202898551
1.112,0.06,56.09299716604783,-0.045878693623639194,0.07971014492753623
1.116,0.065,56.09299716604783,-0.04510108864696734,0.07536231884057971
1.12,0.065,55.465090481353265,-0.04292379471228616,0.08695652173913043
1.124,0.065,55.25578825312174,-0.04727838258164852,0.08115942028985507
1.128,0.065,55.25578825312174,-0.04556765163297045,0.08260869565217391
1.132,0.07,54.8371837966587,-0.04463452566096423,0.07536231884057971
1.136,0.08,55.04648602489022,-0.0432348367029549,0.07246376811594203
1.14,0.08,55.04648602489022,-0.042768273716951785,0.059420289855072465
1.144,0.08,54.8371837966587,-0.03981337480559875,0.059420289855072465
1.148,0.08,54.418579340195656,-0.03639191290824261,0.05217391304347826
1.152,0.1,54.209277111964134,-0.03359253499222395,0.059420289855072465
1.156,0.1,53.79067265550109,-0.027371695178849145,0.057971014492753624
1.16,0.11,53.99997488373261,-0.024416796267496113,0.06956521739130435
1.164,0.1,53.79067265550109,-0.024727838258164853,0.06666666666666667
1.168,0.12,53.79067265550109,-0.02379471228615863,0.07246376811594203
1.172,0.12,53.79067265550109,-0.02068429237947123,0.06956521739130435
1.176,0.12,53.58137042726957,-0.017418351477449457,0.06811594202898551
1.18,0.12,53.37206819903805,-0.02068429237947123,0.06086956521739131
1.184,0.11,53.58137042726957,-0.02021772939346812,0.05652173913043478
1.188,0.13,52.953463742575,-0.02052877138413686,0.043478260869565216
1.192,0.13,53.37206819903805,-0.0223950233281493,0.042028985507246375
1.196,0.14,53.37206819903805,-0.02332814930015552,0.043478260869565216
1.2,0.14,52.953463742575,-0.025816485225505444,0.036231884057971016
1.204,0.16,52.953463742575,-0.027993779160186624,0.0463768115942029
1.208,0.16,52.953463742575,-0.03203732503888025,0.03768115942028986
1.212,0.165,53.58137042726957,-0.030482115085536547,0.04927536231884058
1.216,0.18,53.79067265550109,-0.028615863141524107,0.04492753623188406
1.22,0.18,54.62788156842718,-0.028615863141524107,0.04927536231884058
1.224,0.185,56.09299716604783,-0.030482115085536547,0.04057971014492753
1.228,0.2,57.767414991900004,-0.028149300155520994,0.04492753623188406
1.232,0.2,59.6511350459837,-0.026283048211508554,0.028985507246376812
1.236,0.2,61.325552871835875,-0.02363919129082426,0.01884057971014493
1.24,0.21,63.41857515415109,-0.02068429237947123,0.007246376811594203
1.244,0.22,65.5115974364663,-0.02021772939346812,0.008695652173913044
1.248,0.235,68.02322417524456,-0.015552099533437015,-0.005797101449275362
1.252,0.235,70.95345537048587,-0.016485225505443235,0.008695652173913044
1.256,0.23,73.88368656572717,-0.015396578538102643,0.007246376811594203
1.26,0.24,76.39531330450544,-0.012130637636080872,0.020289855072463767
1.264,0.24,79.74414895620978,-0.013685847589424573,0.013043478260869565
1.268,0.25,83.09298460791413,-0.013374805598755831,0.020289855072463767
1.272,0.25,86.44182025961848,-0.009953343701399688,0.01884057971014493
1.276,0.255,89.58135368309131,-0.006842923794712286,0.014492753623188406
1.28,0.25,93.3487937912587,-0.006842923794712286,0.005797101449275362
1.284,0.24,95.86042053003696,-0.009486780715396579,-0.004347826086956522
1.288,0.245,98.37204726881522,-0.006842923794712286,-0.008695652173913044
1.292,0.24,101.51158069228805,-0.009175738724727838,-0.017391304347826087
1.296,0.26,104.02320743106631,-0.009486780715396579,-0.01884057971014493
1.3,0.245,105.48832302868696,-0.008709175738724729,-0.01884057971014493
1.304,0.24,107.37204308277066,-0.008709175738724729,-0.008695652173913044
1.308,0.24,109.04646090862283,-0.00933125972006221,-0.013043478260869565
1.312,0.235,109.88366982154892,-0.00933125972006221,-0.002898550724637681
1.316,0.22,110.72087873447501,-0.005132192846034215,-0.010144927536231883
1.32,0.2,110.93018096270653,-0.007309486780715396,0.0
1.324,0.2,110.93018096270653,-0.008864696734059098,-0.008695652173913044
1.328,0.165,111.5580876474011,-0.007465007776049767,-0.010144927536231883
1.332,0.17,110.51157650624349,-0.00933125972006221,-0.02318840579710145
1.336,0.14,109.88366982154892,-0.009797822706065318,-0.028985507246376812
1.34,0.13,108.20925199569675,-0.01010886469673406,-0.0391304347826087
1.344,0.1,107.37204308277066,-0.014307931570762053,-0.036231884057971016
1.348,0.08,106.32553194161305,-0.016329704510108865,-0.042028985507246375
1.352,0.065,104.8604163439924,-0.02037325038880249,-0.03188405797101449
1.356,0.045,103.39530074637175,-0.02363919129082426,-0.036231884057971016
1.36,0.02,101.72088292051957,-0.026438569206842923,-0.02608695652173913
1.364,0.02,99.83716286643588,-0.029860031104199068,-0.02753623188405797
1.368,-0.0,98.58134949704674,-0.03234836702954899,-0.01884057971014493
1.372,-0.0,96.48832721473153,-0.035147744945567654,-0.02318840579710145
1.376,-0.015,95.02321161711087,-0.034836702954898914,-0.030434782608695653
1.38,-0.02,93.97670047595327,-0.03965785381026438,-0.034782608695652174
1.384,-0.03,92.30228265010109,-0.04307931570762053,-0.0391304347826087
1.388,-0.03,90.4185625960174,-0.042612752721617415,-0.0463768115942029
1.392,-0.03,89.37205145485979,-0.04292379471228616,-0.04927536231884058
1.396,-0.04,87.90693585723913,-0.04494556765163297,-0.05217391304347826
1.4,-0.04,86.44182025961848,-0.04354587869362364,-0.05217391304347826
1.404,-0.025,84.7674024337663,-0.04727838258164852,-0.04492753623188406
1.408,-0.025,83.93019352084022,-0.053499222395023326,-0.04492753623188406
1.412,-0.04,82.25577569498805,-0.05536547433903577,-0.03333333333333333
1.416,-0.02,80.7906600973674,-0.05614307931570762,-0.03768115942028986
1.42,-0.03,79.74414895620978,-0.05878693623639191,-0.02753623188405797
1.424,-0.025,78.69763781505218,-0.06220839813374806,-0.028985507246376812
1.428,-0.02,77.86042890212609,-0.06469673405909798,-0.028985507246376812
1.432,-0.025,76.60461553273696,-0.06205287713841368,-0.0391304347826087
1.436,-0.015,75.55810439157935,-0.0645412130637636,-0.043478260869565216
1.44,-0.015,74.72089547865326,-0.061275272161741834,-0.05217391304347826
1.444,-0.02,74.0929887939587,-0.06174183514774494,-0.0463768115942029
1.448,-0.015,72.62787319633804,-0.05738724727838258,-0.0536231884057971
1.452,-0.005,72.209268739875,-0.05489891135303266,-0.04057971014492753
1.456,-0.0,71.37205982694891,-0.0510108864696734,-0.0463768115942029
1.46,-0.0,70.53485091402283,-0.04774494556765163,-0.034782608695652174
1.464,-0.0,69.69764200109674,-0.04354587869362364,-0.0391304347826087
1.468,-0.0,68.65113085993913,-0.03996889580093312,-0.034782608695652174
1.472,0.005,67.81392194701304,-0.03654743390357698,-0.03768115942028986
1.476,0.01,67.18601526231848,-0.027371695178849145,-0.042028985507246375
1.48,0.02,66.34880634939239,-0.027371695178849145,-0.050724637681159424
1.484,0.02,65.93020189292935,-0.0255054432348367,-0.05217391304347826
1.488,0.03,64.67438852354022,-0.022861586314152412,-0.05652173913043478
1.492,0.025,64.25578406707717,-0.0223950233281493,-0.06376811594202898
1.496,0.025,63.837179610614136,-0.0223950233281493,-0.059420289855072465
1.5,0.035,62.99997069768805,-0.019906687402799376,-0.0536231884057971
1.504,0.04,62.372064012993484,-0.02052877138413686,-0.04927536231884058
1.508,0.05,62.99997069768805,-0.02348367029548989,-0.0463768115942029
1.512,0.04,62.581366241225005,-0.024261275272161743,-0.04057971014492753
1.516,0.025,61.74415732829892,-0.025194401244167962,-0.043478260869565216
1.52,0.025,61.74415732829892,-0.028771384136858476,-0.04057971014492753
1.524,0.035,61.5348551000674,-0.03265940902021773,-0.04782608695652174
1.528,0.02,61.325552871835875,-0.034836702954898914,-0.04927536231884058
1.532,0.035,61.325552871835875,-0.03716951788491446,-0.057971014492753624
1.536,0.03,60.90694841537283,-0.03670295489891135,-0.059420289855072465
1.54,0.04,60.69764618714131,-0.039346811819595644,-0.07101449275362319
1.544,0.03,60.90694841537283,-0.04043545878693624,-0.06521739130434782
1.548,0.04,61.11625064360435,-0.039191290824261274,-0.07536231884057971
1.552,0.035,60.90694841537283,-0.04136858475894246,-0.06666666666666667
1.556,0.04,61.5348551000674,-0.0416796267496112,-0.06376811594202898
1.56,0.05,61.74415732829892,-0.0401244167962675,-0.05652173913043478
1.564,0.045,62.16276178476196,-0.039191290824261274,-0.06231884057971015
1.568,0.035,62.372064012993484,-0.03670295489891135,-0.06376811594202898
1.572,0.055,62.581366241225005,-0.031726283048211505,-0.06666666666666667
1.576,0.04,63.41857515415109,-0.026749611197511663,-0.07101449275362319
1.58,0.04,64.25578406707717,-0.02534992223950233,-0.07536231884057971
