Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.824,-0.02,91.465073737175,-0.059875583203732506,0.4492753623188406
0.828,-0.02,89.79065591132283,-0.06298600311041991,0.4579710144927536
0.832,-0.025,88.74414477016522,-0.06376360808709176,0.45362318840579713
0.836,-0.015,87.27902917254457,-0.06749611197511664,0.45072463768115945
0.84,-0.01,86.02321580315544,-0.07153965785381027,0.43768115942028984
0.844,-0.005,84.7674024337663,-0.07216174183514774,0.4318840579710145
0.848,-0.015,83.09298460791413,-0.07262830482115086,0.41884057971014493
0.852,-0.01,82.25577569498805,-0.07356143079315708,0.41739130434782606
0.856,-0.005,81.41856678206196,-0.07527216174183515,0.4115942028985507
0.86,-0.0,80.37205564090435,-0.07620528771384137,0.42318840579710143
0.864,-0.005,79.74414895620978,-0.07433903576982892,0.4260869565217391
0.868,-0.005,78.9069400432837,-0.07480559875583204,0.43768115942028984
0.872,-0.0,78.06973113035761,-0.07480559875583204,0.427536231884058
0.876,-0.015,77.0232199892,-0.07387247278382582,0.45072463768115945
0.88,0.015,76.39531330450544,-0.07138413685847589,0.43478260869565216
0.884,-0.0,75.76740661981087,-0.06967340590979783,0.4449275362318841
0.888,-0.0,75.1394999351163,-0.06360808709175739,0.4318840579710145
0.892,-0.0,74.72089547865326,-0.05878693623639191,0.43478260869565216
0.896,-0.0,74.72089547865326,-0.05769828926905132,0.41739130434782606
0.9,0.01,73.88368656572717,-0.05738724727838258,0.40144927536231884
0.904,-0.0,73.04647765280109,-0.0510108864696734,0.3884057971014493
0.908,0.01,72.209268739875,-0.04758942457231726,0.4057971014492754
0.912,0.015,72.209268739875,-0.04758942457231726,0.39710144927536234
0.916,0.015,71.37205982694891,-0.04541213063763608,0.39565217391304347
0.92,0.02,70.53485091402283,-0.04152410575427683,0.4057971014492754
0.924,0.02,69.90694422932826,-0.039191290824261274,0.41739130434782606
0.928,0.015,69.90694422932826,-0.03732503888024884,0.4260869565217391
0.932,0.015,69.48833977286522,-0.03110419906687403,0.4260869565217391
0.936,0.02,68.86043308817065,-0.025816485225505444,0.4289855072463768
0.94,0.01,68.02322417524456,-0.021306376360808708,0.4057971014492754
0.944,0.015,67.81392194701304,-0.014774494556765163,0.39420289855072466
0.948,0.025,68.02322417524456,-0.006065318818040436,0.3884057971014493
0.952,0.025,67.60461971878152,-0.002488335925349922,0.39855072463768115
0.956,0.03,66.97671303408696,0.0035769828926905133,0.3695652173913043
0.96,0.04,67.18601526231848,0.01073094867807154,0.38405797101449274
0.964,0.04,66.76741080585543,0.018351477449455676,0.38405797101449274
0.968,0.035,66.55810857762391,0.026127527216174184,0.3884057971014493
0.972,0.04,66.55810857762391,0.031726283048211505,0.3884057971014493
0.976,0.04,67.18601526231848,0.038258164852255055,0.4101449275362319
0.98,0.035,67.18601526231848,0.0447900466562986,0.4028985507246377
0.984,0.045,67.39531749055,0.049455676516329705,0.39420289855072466
0.988,0.04,67.39531749055,0.05660964230171073,0.3782608695652174
0.992,0.05,67.60461971878152,0.060808709175738725,0.3869565217391304
0.996,0.05,67.81392194701304,0.06469673405909798,0.36376811594202896
1.0,0.04,67.81392194701304,0.06687402799377916,0.36666666666666664
1.004,0.05,68.86043308817065,0.071850699844479,0.34202898550724636
1.008,0.06,68.86043308817065,0.07589424572317263,0.36376811594202896
1.012,0.045,70.11624645755978,0.07636080870917573,0.3507246376811594
1.016,0.045,70.11624645755978,0.07744945567651633,0.3565217391304348
1.02,0.06,70.11624645755978,0.08009331259720062,0.36666666666666664
1.024,0.05,70.95345537048587,0.08118195956454122,0.3695652173913043
1.028,0.05,71.79066428341196,0.08164852255054432,0.36666666666666664
1.032,0.055,71.99996651164348,0.08538102643856921,0.3652173913043478
1.036,0.04,71.79066428341196,0.08584758942457232,0.36086956521739133
1.04,0.045,72.209268739875,0.08553654743390357,0.3536231884057971
1.044,0.055,73.04647765280109,0.08709175738724728,0.35507246376811596
1.048,0.04,73.04647765280109,0.08864696734059098,0.3318840579710145
1.052,0.045,73.88368656572717,0.08553654743390357,0.33768115942028987
1.056,0.06,73.67438433749565,0.08055987558320374,0.33043478260869563
1.06,0.05,74.72089547865326,0.08211508553654744,0.34347826086956523
1.064,0.045,74.51159325042174,0.0822706065318818,0.32753623188405795
1.068,0.05,74.30229102219022,0.08460342146189735,0.3507246376811594
1.072,0.06,74.30229102219022,0.08413685847589425,0.34782608695652173
1.076,0.06,74.30229102219022,0.08398133748055987,0.34202898550724636
1.08,0.06,74.72089547865326,0.0818040435458787,0.3391304347826087
1.084,0.06,74.72089547865326,0.07838258164852255,0.34347826086956523
1.088,0.06,74.51159325042174,0.07900466562986003,0.3188405797101449
1.092,0.075,74.30229102219022,0.07682737169517885,0.3130434782608696
1.096,0.06,73.88368656572717,0.07744945567651633,0.2927536231884058
1.1,0.08,73.88368656572717,0.07465007776049767,0.2956521739130435
1.104,0.05,73.88368656572717,0.07573872472783826,0.2811594202898551
1.108,0.09,73.67438433749565,0.07651632970451011,0.2942028985507246
1.112,0.08,73.46508210926413,0.07542768273716952,0.2942028985507246
1.116,0.095,73.04647765280109,0.07278382581648522,0.2956521739130435
1.12,0.075,72.83717542456957,0.07402799377916018,0.30579710144927535
1.124,0.08,72.41857096810652,0.07076205287713841,0.30579710144927535
1.128,0.065,72.209268739875,0.06811819595645412,0.30579710144927535
1.132,0.085,72.209268739875,0.06780715396578538,0.2985507246376812
1.136,0.08,71.58136205518043,0.0640746500777605,0.2956521739130435
1.14,0.08,71.37205982694891,0.05816485225505443,0.2855072463768116
1.144,0.08,71.16275759871739,0.0552099533437014,0.2782608695652174
1.148,0.07,70.95345537048587,0.05489891135303266,0.2768115942028985
1.152,0.08,70.53485091402283,0.05054432348367029,0.2797101449275362
1.156,0.08,70.3255486857913,0.04416796267496112,0.2826086956521739
1.16,0.09,69.69764200109674,0.04027993779160187,0.2811594202898551
1.164,0.085,69.69764200109674,0.03748055987558321,0.2753623188405797
1.168,0.085,69.2790375446337,0.03576982892690513,0.28405797101449276
1.172,0.09,68.86043308817065,0.03203732503888025,0.2826086956521739
1.176,0.085,68.86043308817065,0.028149300155520994,0.2942028985507246
1.18,0.08,68.44182863170761,0.025660964230171075,0.2811594202898551
1.184,0.1,68.44182863170761,0.02161741835147745,0.28405797101449276
1.188,0.1,67.60461971878152,0.016640746500777605,0.26521739130434785
1.192,0.115,67.18601526231848,0.014307931570762053,0.2536231884057971
1.196,0.1,67.39531749055,0.008709175738724729,0.25217391304347825
1.2,0.11,67.39531749055,0.0037325038880248835,0.25072463768115943
1.204,0.12,66.55810857762391,0.0038880248833592537,0.23768115942028986
1.208,0.11,66.34880634939239,0.004354587869362364,0.25072463768115943
1.212,0.12,66.55810857762391,0.002488335925349922,0.23768115942028986
1.216,0.12,66.34880634939239,-0.0,0.2565217391304348
1.22,0.135,65.5115974364663,0.001088646967340591,0.25507246376811593
1.224,0.14,65.72089966469782,-0.001088646967340591,0.2492753623188406
1.228,0.145,65.5115974364663,-0.003265940902021773,0.2492753623188406
1.232,0.15,65.09299298000326,-0.002021772939346812,0.2492753623188406
1.236,0.175,64.67438852354022,-0.0038880248833592537,0.2391304347826087
1.24,0.17,64.67438852354022,-0.005443234836702955,0.22608695652173913
1.244,0.175,64.4650862953087,-0.003421461897356143,0.22608695652173913
1.248,0.175,64.4650862953087,-0.0013996889580093312,0.20869565217391303
1.252,0.175,64.04648183884565,-0.00031104199066874026,0.21739130434782608
1.256,0.165,63.41857515415109,-0.0006220839813374805,0.20434782608695654
1.26,0.16,63.41857515415109,0.0037325038880248835,0.21014492753623187
1.264,0.14,63.627877382382614,0.004821150855365474,0.21739130434782608
1.268,0.135,63.20927292591957,0.0052877138413685845,0.22028985507246376
1.272,0.12,62.79066846945653,0.007153965785381027,0.22028985507246376
1.276,0.115,62.581366241225005,0.004976671850699844,0.22608695652173913
1.28,0.105,62.16276178476196,0.004821150855365474,0.20869565217391303
1.284,0.09,62.16276178476196,0.003265940902021773,0.20579710144927535
1.288,0.06,61.5348551000674,0.0027993779160186624,0.18840579710144928
1.292,0.06,61.325552871835875,0.0006220839813374805,0.18405797101449275
1.296,0.075,61.5348551000674,0.003110419906687403,0.1753623188405797
1.3,0.06,61.5348551000674,0.00046656298600311044,0.18405797101449275
1.304,0.06,61.325552871835875,0.003110419906687403,0.17971014492753623
1.308,0.065,60.48834395890979,0.005598755832037325,0.17971014492753623
1.312,0.06,60.90694841537283,0.005598755832037325,0.1782608695652174
1.316,0.07,60.69764618714131,0.004199066874027994,0.18115942028985507
1.32,0.075,60.279041730678266,0.004354587869362364,0.18840579710144928
1.324,0.08,60.279041730678266,0.004043545878693624,0.18985507246376812
1.328,0.08,59.6511350459837,0.004976671850699844,0.1855072463768116
1.332,0.075,59.6511350459837,0.006687402799377916,0.17391304347826086
1.336,0.08,59.23253058952066,0.006842923794712286,0.1681159420289855
1.34,0.08,58.81392613305761,0.005598755832037325,0.1565217391304348
1.344,0.08,58.60462390482609,0.006065318818040436,0.16231884057971013
1.348,0.08,59.23253058952066,0.004354587869362364,0.15072463768115943
1.352,0.075,58.18601944836305,0.00031104199066874026,0.15507246376811595
1.356,0.08,58.39532167659457,-0.006065318818040436,0.15507246376811595
1.36,0.085,57.976717220131526,-0.01135303265940902,0.15942028985507245
1.364,0.135,57.976717220131526,-0.015396578538102643,0.1492753623188406
1.368,0.18,58.39532167659457,-0.019906687402799376,0.16231884057971013
1.372,0.3,57.976717220131526,-0.02068429237947123,0.16231884057971013
1.376,0.48,57.767414991900004,-0.017262830482115084,0.16231884057971013
1.38,0.76,57.976717220131526,-0.007465007776049767,0.16666666666666666
1.384,1.04,57.976717220131526,-0.0006220839813374805,0.15072463768115943
1.388,1.235,57.13950830720544,0.0029548989113530326,0.15072463768115943
1.392,1.22,57.13950830720544,-0.00031104199066874026,0.12753623188405797
1.396,0.955,57.34881053543696,-0.012441679626749611,0.12753623188405797
1.4,0.46,57.13950830720544,-0.028304821150855364,0.13043478260869565
1.404,-0.025,57.13950830720544,-0.037947122861586316,0.1246376811594203
1.408,-0.265,56.720903850742395,-0.042146189735614306,0.12608695652173912
1.412,-0.38,56.93020607897392,-0.046034214618973564,0.12753623188405797
1.416,-0.31,56.93020607897392,-0.045878693623639194,0.13043478260869565
1.42,-0.2,56.30229939427935,-0.04416796267496112,0.1289855072463768
1.424,-0.13,56.720903850742395,-0.04463452566096423,0.12753623188405797
1.428,-0.095,56.511601622510874,-0.04541213063763608,0.1246376811594203
1.432,-0.06,56.511601622510874,-0.04510108864696734,0.11014492753623188
1.436,-0.015,56.511601622510874,-0.04727838258164852,0.09855072463768116
1.44,0.02,56.30229939427935,-0.05163297045101089,0.08840579710144927
1.444,0.03,55.88369493781631,-0.05427682737169518,0.08550724637681159
1.448,0.05,56.09299716604783,-0.05598755832037325,0.07536231884057971
1.452,0.055,56.09299716604783,-0.061275272161741834,0.08550724637681159
1.456,0.06,56.09299716604783,-0.06469673405909798,0.0782608695652174
1.46,0.055,55.465090481353265,-0.0667185069984448,0.09710144927536232
1.464,0.06,55.465090481353265,-0.06734059097978227,0.08840579710144927
1.468,0.065,55.25578825312174,-0.06594090202177294,0.09855072463768116
1.472,0.06,55.465090481353265,-0.0671850699844479,0.0927536231884058
1.476,0.07,55.465090481353265,-0.06765163297045101,0.09565217391304348
1.48,0.07,54.8371837966587,-0.06842923794712286,0.08260869565217391
1.484,0.08,54.8371837966587,-0.06967340590979783,0.0782608695652174
1.488,0.08,54.62788156842718,-0.06920684292379471,0.06811594202898551
1.492,0.09,54.62788156842718,-0.07013996889580093,0.06231884057971015
1.496,0.08,54.62788156842718,-0.07122861586314153,0.057971014492753624
1.5,0.095,54.8371837966587,-0.07527216174183515,0.06956521739130435
1.504,0.08,54.62788156842718,-0.07216174183514774,0.06666666666666667
1.508,0.1,54.418579340195656,-0.07029548989113531,0.07681159420289856
1.512,0.1,54.418579340195656,-0.07060653188180405,0.07971014492753623
1.516,0.1,54.209277111964134,-0.0687402799377916,0.08405797101449275
1.52,0.1,53.79067265550109,-0.0640746500777605,0.08695652173913043
1.524,0.105,53.99997488373261,-0.0640746500777605,0.08550724637681159
1.528,0.105,53.99997488373261,-0.060186625194401246,0.09130434782608696
1.532,0.12,53.79067265550109,-0.05583203732503888,0.07681159420289856
1.536,0.11,53.58137042726957,-0.053188180404354586,0.07101449275362319
1.54,0.12,53.58137042726957,-0.05163297045101089,0.06231884057971015
1.544,0.13,53.37206819903805,-0.04758942457231726,0.059420289855072465
1.548,0.13,53.162765970806525,-0.04339035769828927,0.059420289855072465
1.552,0.14,53.162765970806525,-0.04136858475894246,0.06521739130434782
1.556,0.135,52.953463742575,-0.04121306376360809,0.06086956521739131
1.56,0.14,52.953463742575,-0.039035769828926904,0.07536231884057971
1.564,0.14,52.953463742575,-0.03623639191290824,0.06666666666666667
1.568,0.15,53.99997488373261,-0.03732503888024884,0.07971014492753623
1.572,0.175,54.418579340195656,-0.039191290824261274,0.07246376811594203
1.576,0.145,55.67439270958479,-0.0416796267496112,0.07391304347826087
1.58,0.18,57.767414991900004,-0.04354587869362364,0.06376811594202898
1.584,0.19,58.81392613305761,-0.04650077760497667,0.06231884057971015
1.588,0.17,60.90694841537283,-0.04696734059097978,0.04057971014492753
1.592,0.195,62.99997069768805,-0.049766718506998445,0.04057971014492753
1.596,0.2,65.5115974364663,-0.05163297045101089,0.03188405797101449
