Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.2,0.095,72.209268739875,-0.029237947122861586,-1.0898550724637681
0.204,0.08,72.209268739875,-0.027060653188180406,-1.0956521739130434
0.208,0.07,71.37205982694891,-0.0255054432348367,-1.0927536231884059
0.212,0.06,71.37205982694891,-0.029237947122861586,-1.0898550724637681
0.216,0.05,71.37205982694891,-0.028304821150855364,-1.0898550724637681
0.22,0.055,70.95345537048587,-0.030948678071539656,-1.0942028985507246
0.224,0.06,70.53485091402283,-0.03219284603421462,-1.1014492753623188
0.228,0.07,70.53485091402283,-0.03716951788491446,-1.1101449275362318
0.232,0.06,69.69764200109674,-0.03716951788491446,-1.1188405797101448
0.236,0.065,69.69764200109674,-0.03732503888024884,-1.126086956521739
0.24,0.05,69.69764200109674,-0.04059097978227061,-1.1420289855072463
0.244,0.065,69.2790375446337,-0.037636080870917576,-1.1420289855072463
0.248,0.055,68.65113085993913,-0.038880248833592534,-1.153623188405797
0.252,0.055,68.86043308817065,-0.038258164852255055,-1.1405797101449275
0.256,0.06,68.23252640347609,-0.039346811819595644,-1.153623188405797
0.26,0.06,68.44182863170761,-0.037636080870917576,-1.1405797101449275
0.264,0.06,68.02322417524456,-0.0343701399688958,-1.1507246376811595
0.268,0.06,68.02322417524456,-0.03530326594090202,-1.1420289855072463
0.272,0.055,67.81392194701304,-0.03250388802488336,-1.153623188405797
0.276,0.05,66.97671303408696,-0.0359253499222395,-1.155072463768116
0.28,0.08,67.39531749055,-0.0343701399688958,-1.1681159420289855
0.284,0.1,67.18601526231848,-0.03359253499222395,-1.1797101449275362
0.288,0.165,66.76741080585543,-0.03203732503888025,-1.1927536231884057
0.292,0.29,66.55810857762391,-0.026594090202177293,-1.2
0.296,0.48,66.55810857762391,-0.02177293934681182,-1.210144927536232
0.3,0.715,66.13950412116087,-0.0119751166407465,-1.2
0.304,0.955,65.93020189292935,-0.006842923794712286,-1.201449275362319
0.308,1.1,65.5115974364663,0.0009331259720062209,-1.1956521739130435
0.312,0.94,65.72089966469782,-0.004043545878693624,-1.191304347826087
0.316,0.64,65.72089966469782,-0.02379471228615863,-1.1942028985507247
0.32,0.22,65.5115974364663,-0.03110419906687403,-1.191304347826087
0.324,-0.16,65.09299298000326,-0.04727838258164852,-1.2
0.328,-0.32,65.30229520823478,-0.04852255054432349,-1.2
0.332,-0.33,64.67438852354022,-0.049922239502332814,-1.2115942028985507
0.336,-0.225,65.09299298000326,-0.042301710730948676,-1.218840579710145
0.34,-0.135,65.09299298000326,-0.04307931570762053,-1.228985507246377
0.344,-0.085,65.09299298000326,-0.03639191290824261,-1.227536231884058
0.348,-0.06,64.88369075177174,-0.03374805598755832,-1.228985507246377
0.352,-0.02,64.4650862953087,-0.03110419906687403,-1.2173913043478262
0.356,0.005,64.67438852354022,-0.03110419906687403,-1.2246376811594204
0.36,0.025,64.67438852354022,-0.027682737169517885,-1.2043478260869565
0.364,0.045,64.4650862953087,-0.0255054432348367,-1.2144927536231884
0.368,0.04,64.4650862953087,-0.02379471228615863,-1.2072463768115942
0.372,0.04,64.25578406707717,-0.02177293934681182,-1.2159420289855072
0.376,0.05,64.04648183884565,-0.02177293934681182,-1.2130434782608697
0.38,0.055,64.25578406707717,-0.025038880248833592,-1.2260869565217392
0.384,0.05,64.04648183884565,-0.027060653188180406,-1.227536231884058
0.388,0.06,63.837179610614136,-0.028149300155520994,-1.2318840579710144
0.392,0.06,63.837179610614136,-0.026905132192846033,-1.2231884057971014
0.396,0.065,64.25578406707717,-0.027993779160186624,-1.2260869565217392
0.4,0.075,63.837179610614136,-0.0328149300155521,-1.2115942028985507
0.404,0.08,63.41857515415109,-0.03312597200622084,-1.201449275362319
0.408,0.08,63.20927292591957,-0.03732503888024884,-1.1927536231884057
0.412,0.07,63.837179610614136,-0.042301710730948676,-1.1782608695652175
0.416,0.08,63.20927292591957,-0.04681181959564541,-1.172463768115942
0.42,0.09,62.79066846945653,-0.04836702954898912,-1.1681159420289855
0.424,0.08,62.99997069768805,-0.05272161741835148,-1.1710144927536232
0.428,0.095,62.99997069768805,-0.05583203732503888,-1.1666666666666667
0.432,0.095,62.99997069768805,-0.049611197511664075,-1.1666666666666667
0.436,0.1,62.372064012993484,-0.05272161741835148,-1.1710144927536232
0.44,0.105,62.79066846945653,-0.053343701399688956,-1.1666666666666667
0.444,0.11,62.372064012993484,-0.05474339035769829,-1.1594202898550725
0.448,0.1,62.372064012993484,-0.050388802488335924,-1.155072463768116
0.452,0.12,61.74415732829892,-0.05085536547433903,-1.1376811594202898
0.456,0.12,62.16276178476196,-0.04805598755832037,-1.1347826086956523
0.46,0.12,61.95345955653044,-0.04385692068429238,-1.117391304347826
0.464,0.12,62.16276178476196,-0.042146189735614306,-1.1217391304347826
0.468,0.13,62.372064012993484,-0.03670295489891135,-1.1130434782608696
0.472,0.125,62.79066846945653,-0.03561430793157076,-1.1188405797101448
0.476,0.14,63.20927292591957,-0.037947122861586316,-1.1144927536231883
0.48,0.125,63.837179610614136,-0.03328149300155521,-1.1188405797101448
0.484,0.14,65.09299298000326,-0.03328149300155521,-1.1202898550724638
0.488,0.155,67.18601526231848,-0.03265940902021773,-1.1217391304347826
0.492,0.16,68.86043308817065,-0.03188180404354588,-1.1130434782608696
0.496,0.16,71.79066428341196,-0.027838258164852255,-1.108695652173913
0.5,0.165,73.88368656572717,-0.030015552099533438,-1.0927536231884059
0.504,0.16,77.0232199892,-0.026749611197511663,-1.0826086956521739
0.508,0.175,79.74414895620978,-0.028771384136858476,-1.0782608695652174
0.512,0.17,83.93019352084022,-0.03545878693623639,-1.0608695652173914
0.516,0.18,87.48833140077609,-0.03732503888024884,-1.065217391304348
0.52,0.18,91.67437596540653,-0.03452566096423017,-1.055072463768116
0.524,0.18,96.2790249865,-0.03670295489891135,-1.0579710144927537
0.528,0.18,100.67437177936196,-0.03654743390357698,-1.0565217391304347
0.532,0.195,104.8604163439924,-0.03421461897356143,-1.0536231884057972
0.536,0.2,108.83715868039131,-0.038569206842923795,-1.0565217391304347
0.54,0.195,113.02320324502175,-0.039346811819595644,-1.055072463768116
0.544,0.18,116.79064335318914,-0.03639191290824261,-1.0333333333333334
0.548,0.185,120.55808346135653,-0.034992223950233284,-1.0260869565217392
0.552,0.18,123.90691911306088,-0.0328149300155521,-1.0072463768115942
0.556,0.175,126.62784808007066,-0.029237947122861586,-1.0014492753623188
0.56,0.17,128.30226590592284,-0.03359253499222395,-0.9855072463768116
0.564,0.175,129.976683731775,-0.029393468118195955,-0.9898550724637681
0.568,0.16,130.8138926447011,-0.03219284603421462,-0.9768115942028985
0.572,0.155,131.8604037858587,-0.030793157076205287,-0.9681159420289855
0.576,0.145,131.6511015576272,-0.031415241057542766,-0.9681159420289855
0.58,0.135,132.06970601409023,-0.03234836702954899,-0.9681159420289855
0.584,0.14,131.0231948729326,-0.03328149300155521,-0.9550724637681159
0.588,0.12,130.39528818823806,-0.03297045101088647,-0.9608695652173913
0.592,0.12,128.72087036238588,-0.031726283048211505,-0.9347826086956522
0.596,0.1,127.8836614494598,-0.029860031104199068,-0.936231884057971
0.6,0.08,126.20924362360762,-0.03265940902021773,-0.9101449275362319
0.604,0.07,124.32552356952392,-0.029860031104199068,-0.8956521739130435
0.608,0.06,122.44180351544023,-0.022861586314152412,-0.8869565217391304
0.612,0.04,120.76738568958805,-0.026749611197511663,-0.881159420289855
0.616,0.035,119.09296786373588,-0.028615863141524107,-0.8753623188405797
0.62,0.02,116.99994558142066,-0.023017107309486782,-0.8710144927536232
0.624,0.005,114.90692329910544,-0.028771384136858476,-0.8666666666666667
0.628,0.005,113.44180770148479,-0.028615863141524107,-0.8623188405797102
0.632,-0.0,111.13948319093805,-0.025038880248833592,-0.8579710144927536
0.636,-0.01,109.25576313685436,-0.02348367029548989,-0.8536231884057971
0.64,-0.01,107.37204308277066,-0.024261275272161743,-0.8449275362318841
0.644,-0.01,105.69762525691849,-0.024572317262830483,-0.8260869565217391
0.648,-0.02,104.02320743106631,-0.021306376360808708,-0.808695652173913
0.652,-0.01,102.34878960521414,-0.026283048211508554,-0.8
0.656,-0.015,100.67437177936196,-0.031415241057542766,-0.782608695652174
0.66,-0.0,98.99995395350979,-0.02317262830482115,-0.782608695652174
0.664,-0.015,98.58134949704674,-0.030482115085536547,-0.7782608695652173
0.668,-0.015,97.11623389942609,-0.029860031104199068,-0.7594202898550725
0.672,-0.015,95.65111830180544,-0.03234836702954899,-0.7565217391304347
0.676,-0.005,94.39530493241631,-0.03530326594090202,-0.7420289855072464
0.68,-0.01,93.76739824772174,-0.03359253499222395,-0.7478260869565218
0.684,-0.0,92.30228265010109,-0.0416796267496112,-0.7405797101449275
0.688,-0.0,91.67437596540653,-0.039191290824261274,-0.7405797101449275
0.692,-0.0,90.83716705248044,-0.03701399688958009,-0.7202898550724638
0.696,0.005,89.99995813955435,-0.03545878693623639,-0.7188405797101449
0.7,-0.0,89.58135368309131,-0.03576982892690513,-0.7086956521739131
0.704,0.02,88.5348425419337,-0.030793157076205287,-0.6753623188405797
0.708,0.005,87.90693585723913,-0.028615863141524107,-0.6869565217391305
0.712,0.02,87.06972694431305,-0.027682737169517885,-0.6768115942028986
0.716,0.025,86.02321580315544,-0.025816485225505444,-0.6623188405797101
0.72,0.02,85.6046113466924,-0.017418351477449457,-0.6536231884057971
0.724,0.005,85.18600689022935,-0.015085536547433904,-0.6492753623188405
0.728,-0.0,84.34879797730326,-0.01135303265940902,-0.6536231884057971
0.732,0.015,83.30228683614565,-0.007931570762052876,-0.6565217391304348
0.736,0.025,82.67438015145109,-0.002177293934681182,-0.6434782608695652
0.74,0.02,82.25577569498805,-0.0052877138413685845,-0.6347826086956522
0.744,0.03,81.41856678206196,0.0006220839813374805,-0.6101449275362318
0.748,0.045,80.99996232559891,-0.003110419906687403,-0.6144927536231884
0.752,0.04,80.37205564090435,-0.0017107309486780716,-0.5956521739130435
0.756,0.04,79.53484672797826,-0.004821150855365474,-0.5884057971014492
0.76,0.04,78.69763781505218,-0.004665629860031105,-0.5565217391304348
0.764,0.045,78.06973113035761,-0.0018662519440124418,-0.563768115942029
0.768,0.055,77.65112667389457,-0.004354587869362364,-0.5681159420289855
0.772,0.045,76.81391776096848,-0.007309486780715396,-0.5768115942028985
0.776,0.04,76.39531330450544,-0.01119751166407465,-0.5623188405797102
0.78,0.04,76.60461553273696,-0.013996889580093312,-0.5594202898550724
0.784,0.04,76.18601107627391,-0.017418351477449457,-0.5507246376811594
0.788,0.035,76.39531330450544,-0.017418351477449457,-0.5463768115942029
0.792,0.04,75.76740661981087,-0.019595645412130637,-0.5347826086956522
0.796,0.045,75.55810439157935,-0.025816485225505444,-0.5159420289855072
0.8,0.04,75.76740661981087,-0.026905132192846033,-0.48695652173913045
0.804,0.04,75.76740661981087,-0.028615863141524107,-0.48840579710144927
0.808,0.04,76.39531330450544,-0.028926905132192846,-0.47391304347826085
0.812,0.04,76.60461553273696,-0.03654743390357698,-0.45217391304347826
0.816,0.02,76.81391776096848,-0.03297045101088647,-0.4608695652173913
0.82,0.025,77.23252221743152,-0.034681181959564544,-0.46956521739130436
0.824,0.03,77.86042890212609,-0.03328149300155521,-0.463768115942029
0.828,0.03,78.27903335858913,-0.03748055987558321,-0.45072463768115945
0.832,0.025,78.69763781505218,-0.029237947122861586,-0.4405797101449275
0.836,0.04,78.9069400432837,-0.031570762052877135,-0.43333333333333335
0.84,0.04,79.74414895620978,-0.03203732503888025,-0.427536231884058
0.844,0.035,80.37205564090435,-0.034992223950233284,-0.4115942028985507
0.848,0.045,80.7906600973674,-0.028149300155520994,-0.41304347826086957
0.852,0.04,81.41856678206196,-0.027371695178849145,-0.3739130434782609
0.856,0.04,81.62786901029348,-0.028615863141524107,-0.3884057971014493
0.86,0.04,82.25577569498805,-0.027371695178849145,-0.35942028985507246
0.864,0.045,83.09298460791413,-0.02317262830482115,-0.35797101449275365
0.868,0.05,83.30228683614565,-0.024883359253499222,-0.36376811594202896
0.872,0.055,83.51158906437718,-0.024261275272161743,-0.3681159420289855
0.876,0.05,84.13949574907174,-0.027371695178849145,-0.34782608695652173
0.88,0.05,83.93019352084022,-0.028771384136858476,-0.3492753623188406
0.884,0.05,84.7674024337663,-0.030637636080870917,-0.34057971014492755
0.888,0.055,84.97670466199783,-0.029082426127527216,-0.33768115942028987
0.892,0.07,84.97670466199783,-0.028149300155520994,-0.3173913043478261
0.896,0.06,85.18600689022935,-0.025972006220839814,-0.30144927536231886
0.9,0.06,85.39530911846087,-0.031726283048211505,-0.2927536231884058
0.904,0.055,85.39530911846087,-0.026283048211508554,-0.2855072463768116
0.908,0.055,85.18600689022935,-0.025660964230171075,-0.27246376811594203
0.912,0.045,85.6046113466924,-0.024883359253499222,-0.26666666666666666
0.916,0.055,85.18600689022935,-0.026749611197511663,-0.2710144927536232
0.92,0.06,84.7674024337663,-0.02534992223950233,-0.2608695652173913
0.924,0.045,84.7674024337663,-0.030015552099533438,-0.26666666666666666
0.928,0.055,84.7674024337663,-0.029860031104199068,-0.2608695652173913
0.932,0.05,84.55810020553479,-0.029860031104199068,-0.2492753623188406
0.936,0.06,83.93019352084022,-0.0343701399688958,-0.23478260869565218
0.94,0.04,83.93019352084022,-0.03996889580093312,-0.2318840579710145
0.944,0.055,83.30228683614565,-0.037947122861586316,-0.21304347826086956
0.948,0.06,83.09298460791413,-0.03732503888024884,-0.2072463768115942
0.952,0.07,82.25577569498805,-0.03576982892690513,-0.1927536231884058
0.956,0.075,82.04647346675652,-0.030637636080870917,-0.19130434782608696
0.96,0.08,81.20926455383044,-0.029237947122861586,-0.1782608695652174
0.964,0.09,80.99996232559891,-0.02534992223950233,-0.1855072463768116
0.968,0.085,80.58135786913587,-0.02177293934681182,-0.17391304347826086
0.972,0.1,79.9534511844413,-0.017884914463452566,-0.17971014492753623
0.976,0.09,79.74414895620978,-0.017418351477449457,-0.1753623188405797
0.98,0.115,78.9069400432837,-0.013841368584758942,-0.1753623188405797
0.984,0.12,78.9069400432837,-0.016796267496111975,-0.16231884057971013
0.988,0.125,78.27903335858913,-0.016796267496111975,-0.16231884057971013
0.992,0.135,78.06973113035761,-0.016485225505443235,-0.14492753623188406
0.996,0.145,77.86042890212609,-0.019284603421461897,-0.13623188405797101
1.0,0.14,77.23252221743152,-0.02006220839813375,-0.12608695652173912
1.004,0.125,76.39531330450544,-0.0223950233281493,-0.11304347826086956
1.008,0.14,76.39531330450544,-0.018973561430793158,-0.10434782608695652
1.012,0.14,75.55810439157935,-0.019440124416796267,-0.10289855072463767
1.016,0.135,75.34880216334783,-0.015396578538102643,-0.10144927536231885
1.02,0.125,74.93019770688478,-0.012908242612752722,-0.09855072463768116
1.024,0.12,74.72089547865326,-0.01135303265940902,-0.10289855072463767
1.028,0.12,74.51159325042174,-0.01104199066874028,-0.09565217391304348
1.032,0.1,74.51159325042174,-0.006842923794712286,-0.0927536231884058
1.036,0.09,73.88368656572717,-0.008709175738724729,-0.08115942028985507
1.04,0.08,73.88368656572717,-0.013996889580093312,-0.07101449275362319
1.044,0.065,73.67438433749565,-0.01119751166407465,-0.05652173913043478
1.048,0.065,72.83717542456957,-0.0119751166407465,-0.05507246376811594
1.052,0.06,72.209268739875,-0.014307931570762053,-0.0391304347826087
1.056,0.05,71.99996651164348,-0.014463452566096423,-0.04057971014492753
1.06,0.07,72.209268739875,-0.016796267496111975,-0.030434782608695653
1.064,0.05,71.37205982694891,-0.017262830482115084,-0.030434782608695653
1.068,0.05,71.37205982694891,-0.02223950233281493,-0.03188405797101449
1.072,0.06,70.74415314225435,-0.025660964230171075,-0.03333333333333333
1.076,0.055,70.53485091402283,-0.03374805598755832,-0.028985507246376812
1.08,0.055,70.74415314225435,-0.03608087091757387,-0.030434782608695653
1.084,0.065,70.11624645755978,-0.042301710730948676,-0.013043478260869565
1.088,0.055,69.69764200109674,-0.04681181959564541,-0.011594202898550725
1.092,0.06,69.48833977286522,-0.04758942457231726,0.007246376811594203
1.096,0.065,69.69764200109674,-0.05287713841368585,0.011594202898550725
1.1,0.055,68.86043308817065,-0.05412130637636081,0.02753623188405797
1.104,0.055,68.44182863170761,-0.053499222395023326,0.034782608695652174
1.108,0.065,68.65113085993913,-0.05256609642301711,0.04057971014492753
1.112,0.065,68.44182863170761,-0.05116640746500778,0.04492753623188406
1.116,0.06,68.02322417524456,-0.05552099533437014,0.043478260869565216
1.12,0.115,68.02322417524456,-0.053032659409020216,0.043478260869565216
1.124,0.14,67.81392194701304,-0.04665629860031104,0.0463768115942029
1.128,0.225,68.02322417524456,-0.042768273716951785,0.0463768115942029
1.132,0.405,67.18601526231848,-0.024572317262830483,0.06231884057971015
1.136,0.67,67.18601526231848,-0.012441679626749611,0.06376811594202898
1.14,0.96,67.39531749055,0.0029548989113530326,0.06376811594202898
1.144,1.175,66.76741080585543,0.013374805598755831,0.08260869565217391
1.148,1.18,66.97671303408696,0.01010886469673406,0.08695652173913043
1.152,0.88,66.76741080585543,0.007620528771384137,0.11014492753623188
1.156,0.4,66.55810857762391,-0.008398133748055987,0.11014492753623188
1.16,-0.09,66.97671303408696,-0.013841368584758942,0.12173913043478261
1.164,-0.34,66.34880634939239,-0.016174183514774496,0.11594202898550725
1.168,-0.415,66.55810857762391,-0.011508553654743391,0.11739130434782609
1.172,-0.32,66.34880634939239,-0.01135303265940902,0.11304347826086956
1.176,-0.175,66.34880634939239,-0.008087091757387248,0.12028985507246377
1.18,-0.105,66.13950412116087,-0.009953343701399688,0.11739130434782609
1.184,-0.055,65.72089966469782,-0.016174183514774496,0.13478260869565217
1.188,-0.02,65.72089966469782,-0.013996889580093312,0.1391304347826087
1.192,0.005,65.09299298000326,-0.019906687402799376,0.15942028985507245
1.196,0.02,66.13950412116087,-0.02037325038880249,0.15797101449275364
1.2,0.045,65.5115974364663,-0.027682737169517885,0.17681159420289855
1.204,0.025,65.5115974364663,-0.025816485225505444,0.17971014492753623
1.208,0.02,65.5115974364663,-0.02379471228615863,0.1753623188405797
1.212,0.045,65.30229520823478,-0.030637636080870917,0.17971014492753623
1.216,0.045,65.30229520823478,-0.029860031104199068,0.18115942028985507
1.22,0.045,64.67438852354022,-0.028615863141524107,0.17971014492753623
1.224,0.04,64.67438852354022,-0.03234836702954899,0.1782608695652174
1.228,0.06,64.88369075177174,-0.030482115085536547,0.1826086956521739
1.232,0.06,64.67438852354022,-0.030793157076205287,0.19130434782608696
1.236,0.075,64.25578406707717,-0.031726283048211505,0.2028985507246377
1.24,0.08,64.67438852354022,-0.03452566096423017,0.20869565217391303
1.244,0.07,64.67438852354022,-0.03250388802488336,0.24202898550724639
1.248,0.08,63.837179610614136,-0.03452566096423017,0.23768115942028986
1.252,0.08,64.04648183884565,-0.034992223950233284,0.263768115942029
1.256,0.095,63.837179610614136,-0.038724727838258165,0.2594202898550725
1.26,0.08,63.837179610614136,-0.038880248833592534,0.2768115942028985
1.264,0.095,63.41857515415109,-0.038880248833592534,0.26956521739130435
1.268,0.1,62.99997069768805,-0.037947122861586316,0.26666666666666666
1.272,0.085,62.99997069768805,-0.03639191290824261,0.26666666666666666
1.276,0.105,62.79066846945653,-0.03748055987558321,0.2855072463768116
1.28,0.1,62.79066846945653,-0.03701399688958009,0.2898550724637681
1.284,0.105,62.79066846945653,-0.03343701399688958,0.30579710144927535
1.288,0.1,62.581366241225005,-0.03390357698289269,0.30434782608695654
1.292,0.11,62.16276178476196,-0.03234836702954899,0.3144927536231884
1.296,0.12,62.581366241225005,-0.031259720062208396,0.3130434782608696
1.3,0.125,62.372064012993484,-0.03203732503888025,0.3318840579710145
1.304,0.115,62.99997069768805,-0.03312597200622084,0.3289855072463768
1.308,0.12,62.99997069768805,-0.02534992223950233,0.3217391304347826
1.312,0.14,64.25578406707717,-0.028771384136858476,0.336231884057971
1.316,0.14,65.09299298000326,-0.027993779160186624,0.3188405797101449
1.32,0.14,66.13950412116087,-0.02052877138413686,0.32318840579710145
1.324,0.155,68.44182863170761,-0.02068429237947123,0.32028985507246377
1.328,0.15,70.74415314225435,-0.017573872472783827,0.3159420289855073
1.332,0.17,72.83717542456957,-0.01119751166407465,0.34057971014492755
1.336,0.175,75.55810439157935,-0.015085536547433904,0.34202898550724636
1.34,0.175,78.48833558682065,-0.012130637636080872,0.34202898550724636
1.344,0.18,82.04647346675652,-0.013063763608087092,0.3710144927536232
1.348,0.18,85.6046113466924,-0.008242612752721618,0.35942028985507246
1.352,0.19,89.16274922662826,-0.0,0.36376811594202896
1.356,0.2,93.76739824772174,-0.0035769828926905133,0.3536231884057971
1.36,0.21,98.1627450405837,-0.007153965785381027,0.35507246376811596
1.364,0.21,102.34878960521414,-0.0015552099533437014,0.34782608695652173
1.368,0.22,106.53483416984457,-0.0018662519440124418,0.35507246376811596
1.372,0.205,110.93018096270653,-0.00015552099533437013,0.3536231884057971
1.376,0.225,114.90692329910544,-0.0,0.3710144927536232
1.38,0.22,118.46506117904131,-0.001088646967340591,0.3710144927536232
1.384,0.22,122.44180351544023,-0.006531881804043546,0.3855072463768116
1.388,0.205,124.95343025421849,-0.008709175738724729,0.38405797101449274
1.392,0.225,127.0464525365337,-0.008087091757387248,0.39565217391304347
1.396,0.22,129.13947481884892,-0.01088646967340591,0.3884057971014493
1.4,0.21,131.0231948729326,-0.015241057542768274,0.39565217391304347
1.404,0.2,131.8604037858587,-0.012441679626749611,0.41594202898550725
1.408,0.205,132.48831047055327,-0.016174183514774496,0.40144927536231884
1.412,0.205,133.32551938347936,-0.015863141524105753,0.39855072463768115
1.416,0.19,133.11621715524782,-0.019129082426127528,0.41594202898550725
1.42,0.185,132.27900824232174,-0.019751166407465007,0.40869565217391307
1.424,0.185,131.6511015576272,-0.023017107309486782,0.4
1.428,0.16,130.8138926447011,-0.021150855365474338,0.42028985507246375
1.432,0.14,129.976683731775,-0.024416796267496113,0.43623188405797103
1.436,0.14,128.30226590592284,-0.025660964230171075,0.43478260869565216
1.44,0.1,126.62784808007066,-0.030326594090202177,0.4608695652173913
1.444,0.1,125.37203471068153,-0.028615863141524107,0.45652173913043476
1.448,0.08,123.27901242836631,-0.026283048211508554,0.4753623188405797
1.452,0.07,121.60459460251414,-0.029237947122861586,0.463768115942029
1.456,0.04,119.51157232019892,-0.028460342146189737,0.4811594202898551
1.46,0.055,118.04645672257827,-0.026749611197511663,0.4608695652173913
1.464,0.02,116.3720388967261,-0.024883359253499222,0.4753623188405797
1.468,0.01,114.06971438617936,-0.030015552099533438,0.46956521739130436
1.472,-0.0,112.39529656032718,-0.02534992223950233,0.4608695652173913
1.476,-0.0,110.93018096270653,-0.026749611197511663,0.4855072463768116
1.48,-0.0,108.83715868039131,-0.0255054432348367,0.4666666666666667
1.484,-0.005,107.37204308277066,-0.026749611197511663,0.5057971014492754
1.488,-0.0,105.69762525691849,-0.02410575427682737,0.48695652173913045
1.492,-0.025,104.44181188752935,-0.025038880248833592,0.5173913043478261
1.496,-0.015,102.9766962899087,-0.02146189735614308,0.518840579710145
1.5,-0.0,102.13948737698261,-0.028304821150855364,0.5072463768115942
1.504,-0.02,99.83716286643588,-0.02363919129082426,0.5101449275362319
1.508,-0.015,99.41855840997283,-0.01866251944012442,0.5159420289855072
1.512,-0.005,97.95344281235218,-0.02052877138413686,0.5130434782608696
1.516,-0.005,96.48832721473153,-0.02363919129082426,0.4985507246376812
1.52,-0.01,95.44181607357392,-0.024261275272161743,0.5101449275362319
1.524,-0.0,94.81390938887935,-0.02534992223950233,0.5101449275362319
1.528,0.005,93.3487937912587,-0.02363919129082426,0.5
1.532,-0.0,92.30228265010109,-0.02534992223950233,0.5072463768115942
1.536,-0.0,91.88367819363805,-0.027060653188180406,0.5333333333333333
1.54,0.005,91.25577150894348,-0.028304821150855364,0.527536231884058
1.544,0.015,89.79065591132283,-0.029860031104199068,0.5304347826086957
1.548,0.02,89.79065591132283,-0.030015552099533438,0.5130434782608696
1.552,0.02,89.16274922662826,-0.03297045101088647,0.5130434782608696
1.556,0.005,88.32554031370218,-0.03670295489891135,0.5028985507246376
