Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.676,0.1,62.99997069768805,-0.01866251944012442,-0.7956521739130434
0.68,0.08,62.99997069768805,-0.018818040435458788,-0.8014492753623188
0.684,0.08,62.99997069768805,-0.016951788491446344,-0.8043478260869565
0.688,0.08,62.372064012993484,-0.01026438569206843,-0.8
0.692,0.095,62.581366241225005,-0.013374805598755831,-0.8173913043478261
0.696,0.085,62.581366241225005,-0.016174183514774496,-0.8144927536231884
0.7,0.095,61.95345955653044,-0.015863141524105753,-0.8130434782608695
0.704,0.1,61.95345955653044,-0.013219284603421462,-0.827536231884058
0.708,0.085,61.95345955653044,-0.017884914463452566,-0.8173913043478261
0.712,0.11,61.5348551000674,-0.015396578538102643,-0.8130434782608695
0.716,0.1,61.11625064360435,-0.014930015552099534,-0.8130434782608695
0.72,0.105,60.90694841537283,-0.014930015552099534,-0.8101449275362319
0.724,0.105,60.48834395890979,-0.012441679626749611,-0.7971014492753623
0.728,0.115,60.48834395890979,-0.014618973561430793,-0.8115942028985508
0.732,0.115,60.069739502446744,-0.018818040435458788,-0.8217391304347826
0.736,0.11,59.6511350459837,-0.0223950233281493,-0.827536231884058
0.74,0.12,58.81392613305761,-0.027216174183514776,-0.8289855072463768
0.744,0.15,58.81392613305761,-0.0297045101088647,-0.8463768115942029
0.748,0.145,58.81392613305761,-0.03110419906687403,-0.8405797101449275
0.752,0.145,57.976717220131526,-0.03421461897356143,-0.8652173913043478
0.756,0.14,57.976717220131526,-0.03359253499222395,-0.8594202898550725
0.76,0.14,57.13950830720544,-0.03297045101088647,-0.8579710144927536
0.764,0.125,57.34881053543696,-0.03421461897356143,-0.8579710144927536
0.768,0.12,57.13950830720544,-0.03265940902021773,-0.8666666666666667
0.772,0.13,56.511601622510874,-0.03405909797822706,-0.8492753623188406
0.776,0.12,56.30229939427935,-0.034992223950233284,-0.8652173913043478
0.78,0.105,56.09299716604783,-0.03545878693623639,-0.8724637681159421
0.784,0.115,55.67439270958479,-0.03623639191290824,-0.8855072463768116
0.788,0.085,55.465090481353265,-0.03608087091757387,-0.8855072463768116
0.792,0.1,55.465090481353265,-0.038569206842923795,-0.9
0.796,0.09,55.04648602489022,-0.04354587869362364,-0.9
0.8,0.09,54.62788156842718,-0.04136858475894246,-0.9043478260869565
0.804,0.07,54.418579340195656,-0.04105754276827372,-0.9
0.808,0.08,53.99997488373261,-0.050233281493001554,-0.8898550724637682
0.812,0.08,53.79067265550109,-0.042457231726283046,-0.8898550724637682
0.816,0.08,53.37206819903805,-0.05085536547433903,-0.881159420289855
0.82,0.07,52.953463742575,-0.03996889580093312,-0.8840579710144928
0.824,0.065,52.953463742575,-0.04370139968895801,-0.8826086956521739
0.828,0.08,53.162765970806525,-0.037947122861586316,-0.9014492753623189
0.832,0.08,52.53485928611196,-0.039035769828926904,-0.9014492753623189
0.836,0.08,52.116254829648916,-0.0416796267496112,-0.9101449275362319
0.84,0.09,51.48834814495435,-0.042457231726283046,-0.9072463768115943
0.844,0.07,51.69765037318587,-0.04059097978227061,-0.9202898550724637
0.848,0.08,51.69765037318587,-0.039191290824261274,-0.9188405797101449
0.852,0.065,51.27904591672283,-0.04043545878693624,-0.9173913043478261
0.856,0.09,51.06974368849131,-0.039191290824261274,-0.9101449275362319
0.86,0.08,50.651139232028264,-0.03748055987558321,-0.9217391304347826
0.864,0.08,50.860441460259786,-0.03732503888024884,-0.8985507246376812
0.868,0.08,50.23253477556522,-0.038569206842923795,-0.8927536231884058
0.872,0.08,49.604628090870655,-0.037947122861586316,-0.8927536231884058
0.876,0.11,50.44183700379674,-0.03561430793157076,-0.9043478260869565
0.88,0.125,50.23253477556522,-0.03328149300155521,-0.9101449275362319
0.884,0.185,50.0232325473337,-0.024727838258164853,-0.9173913043478261
0.888,0.31,49.604628090870655,-0.012130637636080872,-0.9159420289855073
0.892,0.48,50.23253477556522,-0.001244167962674961,-0.9391304347826087
0.896,0.67,49.604628090870655,0.006998444790046656,-0.9318840579710145
0.9,0.83,49.604628090870655,0.014930015552099534,-0.9391304347826087
0.904,0.88,48.76741917794457,0.015085536547433904,-0.9304347826086956
0.908,0.68,49.604628090870655,0.006531881804043546,-0.9246376811594202
0.912,0.38,48.97672140617609,-0.0038880248833592537,-0.927536231884058
0.916,0.03,48.558116949713046,-0.014463452566096423,-0.9159420289855073
0.92,-0.24,48.76741917794457,-0.018973561430793158,-0.927536231884058
0.924,-0.335,48.76741917794457,-0.019284603421461897,-0.9159420289855073
0.928,-0.3,48.558116949713046,-0.015552099533437015,-0.9289855072463769
0.932,-0.18,48.13951249325,-0.004821150855365474,-0.936231884057971
0.936,-0.09,48.348814721481524,-0.013996889580093312,-0.9449275362318841
0.94,-0.04,48.558116949713046,-0.005443234836702955,-0.9420289855072463
0.944,-0.0,48.13951249325,-0.0026438569206842922,-0.9449275362318841
0.948,0.03,47.72090803678696,-0.0029548989113530326,-0.9333333333333333
0.952,0.055,48.348814721481524,-0.008087091757387248,-0.9478260869565217
0.956,0.06,48.13951249325,-0.005598755832037325,-0.9188405797101449
0.96,0.065,47.93021026501848,-0.006065318818040436,-0.9376811594202898
0.964,0.065,48.13951249325,-0.008087091757387248,-0.9101449275362319
0.968,0.055,48.558116949713046,-0.009953343701399688,-0.9173913043478261
0.972,0.08,47.93021026501848,-0.0104199066874028,-0.9057971014492754
0.976,0.07,47.93021026501848,-0.008087091757387248,-0.9043478260869565
0.98,0.07,47.93021026501848,-0.008864696734059098,-0.9057971014492754
0.984,0.075,47.93021026501848,-0.005443234836702955,-0.9202898550724637
0.988,0.075,47.72090803678696,-0.002488335925349922,-0.9101449275362319
0.992,0.08,48.348814721481524,-0.0026438569206842922,-0.9173913043478261
0.996,0.08,47.51160580855544,-0.002488335925349922,-0.9101449275362319
1.0,0.09,47.72090803678696,0.0018662519440124418,-0.908695652173913
1.004,0.09,47.72090803678696,0.004976671850699844,-0.8869565217391304
1.008,0.095,47.93021026501848,0.004976671850699844,-0.8768115942028986
1.012,0.1,47.93021026501848,0.007620528771384137,-0.8724637681159421
1.016,0.105,47.51160580855544,0.009642301710730949,-0.8666666666666667
1.02,0.115,47.51160580855544,0.009020217729393468,-0.8710144927536232
1.024,0.1,47.93021026501848,0.003265940902021773,-0.8521739130434782
1.028,0.11,47.93021026501848,0.016796267496111975,-0.8623188405797102
1.032,0.115,47.72090803678696,0.008709175738724729,-0.8623188405797102
1.036,0.115,47.51160580855544,0.01181959564541213,-0.8724637681159421
1.04,0.115,47.72090803678696,0.012908242612752722,-0.8623188405797102
1.044,0.12,47.72090803678696,0.013996889580093312,-0.8579710144927536
1.048,0.13,47.72090803678696,0.013063763608087092,-0.8521739130434782
1.052,0.12,47.93021026501848,0.02037325038880249,-0.8463768115942029
1.056,0.12,47.72090803678696,0.022861586314152412,-0.8304347826086956
1.06,0.135,48.13951249325,0.028460342146189737,-0.8173913043478261
1.064,0.125,47.93021026501848,0.031259720062208396,-0.808695652173913
1.068,0.125,47.93021026501848,0.03452566096423017,-0.8115942028985508
1.072,0.125,47.51160580855544,0.03530326594090202,-0.8014492753623188
1.076,0.14,47.72090803678696,0.03701399688958009,-0.8028985507246377
1.08,0.14,48.76741917794457,0.03608087091757387,-0.7956521739130434
1.084,0.12,48.76741917794457,0.037947122861586316,-0.8014492753623188
1.088,0.125,49.39532586263913,0.047900466562986,-0.7927536231884058
1.092,0.145,51.06974368849131,0.0447900466562986,-0.7971014492753623
1.096,0.155,52.116254829648916,0.0447900466562986,-0.7884057971014493
1.1,0.16,53.99997488373261,0.05256609642301711,-0.7768115942028986
1.104,0.18,56.30229939427935,0.05536547433903577,-0.7478260869565218
1.108,0.165,59.023228361289135,0.05847589424572317,-0.7492753623188406
1.112,0.18,61.95345955653044,0.06314152410575427,-0.7246376811594203
1.116,0.175,64.67438852354022,0.0640746500777605,-0.7289855072463768
1.12,0.19,67.60461971878152,0.07107309486780715,-0.7246376811594203
1.124,0.195,70.53485091402283,0.07076205287713841,-0.7101449275362319
1.128,0.195,74.0929887939587,0.08040435458786936,-0.7130434782608696
1.132,0.19,77.44182444566304,0.0833592534992224,-0.7014492753623188
1.136,0.19,81.41856678206196,0.08242612752721618,-0.7130434782608696
1.14,0.2,84.7674024337663,0.08242612752721618,-0.7130434782608696
1.144,0.2,89.37205145485979,0.08429237947122861,-0.7188405797101449
1.148,0.2,93.13949156302718,0.08724727838258164,-0.7014492753623188
1.152,0.2,97.11623389942609,0.08771384136858476,-0.6869565217391305
1.156,0.2,100.25576732289892,0.08895800933125972,-0.6478260869565218
1.16,0.2,103.39530074637175,0.09066874027993779,-0.6623188405797101
1.164,0.2,106.53483416984457,0.09129082426127527,-0.6318840579710145
1.168,0.185,109.04646090862283,0.09066874027993779,-0.6405797101449275
1.172,0.18,111.34878541916957,0.09144634525660965,-0.6086956521739131
1.176,0.195,113.23250547325327,0.08771384136858476,-0.6144927536231884
1.18,0.195,114.90692329910544,0.08382581648522551,-0.618840579710145
1.184,0.175,115.95343444026305,0.08087091757387248,-0.6202898550724638
1.188,0.17,116.3720388967261,0.07620528771384137,-0.6
1.192,0.16,116.79064335318914,0.07138413685847589,-0.6028985507246377
1.196,0.145,116.3720388967261,0.060964230171073094,-0.5985507246376811
1.2,0.125,115.74413221203153,0.061275272161741834,-0.5942028985507246
1.204,0.12,115.11622552733697,0.050388802488335924,-0.5739130434782609
1.208,0.11,114.69762107087392,0.05505443234836703,-0.5594202898550724
1.212,0.09,113.65110992971631,0.04385692068429238,-0.553623188405797
1.216,0.08,111.76738987563262,0.04463452566096423,-0.5217391304347826
1.22,0.085,110.51157650624349,0.0401244167962675,-0.5217391304347826
1.224,0.06,108.83715868039131,0.03343701399688958,-0.5217391304347826
1.228,0.04,107.7906475392337,0.031570762052877135,-0.5333333333333333
1.232,0.055,105.69762525691849,0.029237947122861586,-0.5101449275362319
1.236,0.04,104.02320743106631,0.024572317262830483,-0.5072463768115942
1.24,0.015,102.55809183344566,0.022861586314152412,-0.5115942028985507
1.244,-0.0,100.67437177936196,0.024261275272161743,-0.5173913043478261
1.248,0.01,98.99995395350979,0.0223950233281493,-0.4826086956521739
1.252,-0.0,97.32553612765761,0.021306376360808708,-0.4927536231884058
1.256,0.01,95.65111830180544,0.019751166407465007,-0.45652173913043476
1.26,0.015,94.18600270418479,0.019284603421461897,-0.46956521739130436
1.264,0.005,93.13949156302718,0.012908242612752722,-0.4463768115942029
1.268,-0.0,91.25577150894348,0.013996889580093312,-0.4405797101449275
1.272,0.005,89.79065591132283,0.007776049766718507,-0.4289855072463768
1.276,-0.0,88.32554031370218,0.004199066874027994,-0.4260869565217391
1.28,-0.0,87.06972694431305,0.0006220839813374805,-0.42318840579710143
1.284,-0.0,86.02321580315544,0.0009331259720062209,-0.4260869565217391
1.288,-0.0,84.55810020553479,0.002488335925349922,-0.41739130434782606
1.292,-0.0,83.7208912926087,-0.00046656298600311044,-0.41884057971014493
1.296,-0.0,82.46507792321957,-0.0006220839813374805,-0.4
1.3,-0.0,82.04647346675652,0.01181959564541213,-0.39565217391304347
1.304,0.02,80.58135786913587,0.006531881804043546,-0.3898550724637681
1.308,0.015,79.74414895620978,0.007931570762052876,-0.36231884057971014
1.312,0.02,78.9069400432837,0.004199066874027994,-0.35942028985507246
1.316,0.025,77.65112667389457,-0.002177293934681182,-0.3536231884057971
1.32,0.015,77.0232199892,-0.012441679626749611,-0.3521739130434783
1.324,0.02,76.60461553273696,-0.016329704510108865,-0.336231884057971
1.328,0.035,75.76740661981087,-0.02410575427682737,-0.34057971014492755
1.332,0.05,75.55810439157935,-0.03328149300155521,-0.336231884057971
1.336,0.045,74.72089547865326,-0.04385692068429238,-0.3492753623188406
1.34,0.04,74.0929887939587,-0.05660964230171073,-0.336231884057971
1.344,0.02,73.88368656572717,-0.0645412130637636,-0.3347826086956522
1.348,0.05,73.04647765280109,-0.07465007776049767,-0.3101449275362319
1.352,0.04,72.209268739875,-0.08506998444790047,-0.2971014492753623
1.356,0.04,71.58136205518043,-0.09440124416796268,-0.2782608695652174
1.36,0.05,70.95345537048587,-0.09968895800933127,-0.2710144927536232
1.364,0.055,70.53485091402283,-0.1046656298600311,-0.2608695652173913
1.368,0.05,69.69764200109674,-0.10637636080870917,-0.25507246376811593
1.372,0.045,69.2790375446337,-0.1093312597200622,-0.24347826086956523
1.376,0.04,68.23252640347609,-0.11119751166407466,-0.24347826086956523
1.38,0.04,68.02322417524456,-0.10839813374805599,-0.24782608695652175
1.384,0.06,67.39531749055,-0.1119751166407465,-0.2492753623188406
1.388,0.05,66.97671303408696,-0.09191290824261275,-0.23333333333333334
1.392,0.045,66.34880634939239,-0.10062208398133748,-0.2318840579710145
1.396,0.05,66.13950412116087,-0.09595645412130638,-0.21884057971014492
1.4,0.04,64.88369075177174,-0.0895800933125972,-0.20869565217391303
1.404,0.045,65.30229520823478,-0.08833592534992224,-0.19710144927536233
1.408,0.04,65.30229520823478,-0.08522550544323483,-0.17971014492753623
1.412,0.055,64.88369075177174,-0.080248833592535,-0.17681159420289855
1.416,0.05,64.04648183884565,-0.07651632970451011,-0.16231884057971013
1.42,0.05,63.837179610614136,-0.07465007776049767,-0.16956521739130434
1.424,0.05,63.627877382382614,-0.07216174183514774,-0.1608695652173913
1.428,0.05,63.627877382382614,-0.0640746500777605,-0.17101449275362318
1.432,0.05,63.41857515415109,-0.06205287713841368,-0.15797101449275364
1.436,0.06,63.20927292591957,-0.057076205287713844,-0.16956521739130434
1.44,0.05,62.99997069768805,-0.05085536547433903,-0.15217391304347827
1.444,0.04,62.99997069768805,-0.045878693623639194,-0.15072463768115943
1.448,0.05,62.99997069768805,-0.042768273716951785,-0.12753623188405797
1.452,0.05,63.41857515415109,-0.04121306376360809,-0.12753623188405797
1.456,0.04,62.99997069768805,-0.041990668740279936,-0.10434782608695652
1.46,0.04,62.99997069768805,-0.042457231726283046,-0.09855072463768116
1.464,0.045,63.41857515415109,-0.049144634525660966,-0.08115942028985507
1.468,0.04,63.627877382382614,-0.05116640746500778,-0.07971014492753623
1.472,0.055,63.837179610614136,-0.05225505443234837,-0.07391304347826087
1.476,0.06,64.25578406707717,-0.05816485225505443,-0.07391304347826087
1.48,0.045,64.4650862953087,-0.048989113530326596,-0.07536231884057971
1.484,0.06,64.88369075177174,-0.0552099533437014,-0.07246376811594203
1.488,0.06,64.67438852354022,-0.048678071539657856,-0.06811594202898551
1.492,0.05,65.5115974364663,-0.05194401244167963,-0.06231884057971015
1.496,0.05,65.72089966469782,-0.053810264385692065,-0.04492753623188406
1.5,0.06,65.72089966469782,-0.05536547433903577,-0.034782608695652174
1.504,0.055,66.13950412116087,-0.05614307931570762,-0.02318840579710145
1.508,0.06,66.76741080585543,-0.060342146189735615,-0.011594202898550725
1.512,0.04,66.76741080585543,-0.059720062208398136,-0.005797101449275362
1.516,0.05,67.18601526231848,-0.06314152410575427,0.005797101449275362
1.52,0.045,67.39531749055,-0.06749611197511664,0.004347826086956522
1.524,0.045,68.02322417524456,-0.06982892690513219,0.011594202898550725
1.528,0.065,68.02322417524456,-0.07045101088646967,0.004347826086956522
1.532,0.06,68.02322417524456,-0.071850699844479,0.005797101449275362
1.536,0.055,68.44182863170761,-0.07542768273716952,0.004347826086956522
1.54,0.06,68.65113085993913,-0.07527216174183515,0.017391304347826087
1.544,0.055,68.86043308817065,-0.071850699844479,0.017391304347826087
1.548,0.075,68.86043308817065,-0.0734059097978227,0.04927536231884058
1.552,0.06,68.86043308817065,-0.07231726283048212,0.04492753623188406
