Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.536,0.1,71.37205982694891,-0.021306376360808708,-0.4072463768115942
0.54,0.095,71.37205982694891,-0.019284603421461897,-0.4
0.544,0.11,70.95345537048587,-0.019906687402799376,-0.38405797101449274
0.548,0.125,70.53485091402283,-0.016174183514774496,-0.391304347826087
0.552,0.135,69.69764200109674,-0.013685847589424573,-0.3782608695652174
0.556,0.135,70.53485091402283,-0.014463452566096423,-0.372463768115942
0.56,0.14,69.48833977286522,-0.01119751166407465,-0.3652173913043478
0.564,0.14,69.2790375446337,-0.0057542768273716955,-0.36376811594202896
0.568,0.135,69.06973531640217,-0.004976671850699844,-0.35797101449275365
0.572,0.135,68.65113085993913,-0.003110419906687403,-0.3536231884057971
0.576,0.14,69.06973531640217,-0.004821150855365474,-0.33768115942028987
0.58,0.12,68.44182863170761,-0.007465007776049767,-0.33768115942028987
0.584,0.115,68.44182863170761,-0.006376360808709175,-0.32318840579710145
0.588,0.1,67.18601526231848,-0.007309486780715396,-0.3144927536231884
0.592,0.1,67.39531749055,-0.008087091757387248,-0.2898550724637681
0.596,0.09,67.18601526231848,-0.005132192846034215,-0.2985507246376812
0.6,0.1,67.18601526231848,-0.008398133748055987,-0.2782608695652174
0.604,0.075,66.34880634939239,-0.006220839813374806,-0.2811594202898551
0.608,0.065,66.76741080585543,-0.006687402799377916,-0.2710144927536232
0.612,0.045,66.34880634939239,-0.006842923794712286,-0.26521739130434785
0.616,0.05,65.93020189292935,-0.008553654743390357,-0.26666666666666666
0.62,0.06,65.5115974364663,-0.006687402799377916,-0.2608695652173913
0.624,0.06,65.09299298000326,-0.0027993779160186624,-0.25072463768115943
0.628,0.055,65.72089966469782,-0.006065318818040436,-0.24347826086956523
0.632,0.07,65.5115974364663,-0.007465007776049767,-0.23478260869565218
0.636,0.06,64.67438852354022,-0.005598755832037325,-0.21884057971014492
0.64,0.065,64.67438852354022,-0.004976671850699844,-0.21159420289855072
0.644,0.06,64.04648183884565,-0.006376360808709175,-0.19420289855072465
0.648,0.065,63.627877382382614,-0.008242612752721618,-0.1956521739130435
0.652,0.065,63.837179610614136,-0.01010886469673406,-0.1782608695652174
0.656,0.06,63.627877382382614,-0.012130637636080872,-0.1855072463768116
0.66,0.07,63.627877382382614,-0.014463452566096423,-0.1753623188405797
0.664,0.06,63.20927292591957,-0.01275272161741835,-0.17971014492753623
0.668,0.06,63.627877382382614,-0.009486780715396579,-0.16956521739130434
0.672,0.07,63.41857515415109,-0.013063763608087092,-0.17101449275362318
0.676,0.05,62.372064012993484,-0.01181959564541213,-0.14782608695652175
0.68,0.1,62.99997069768805,-0.01119751166407465,-0.1463768115942029
0.684,0.105,63.20927292591957,-0.01088646967340591,-0.12318840579710146
0.688,0.185,62.79066846945653,-0.006531881804043546,-0.12028985507246377
0.692,0.33,62.79066846945653,-0.0009331259720062209,-0.10579710144927536
0.696,0.54,62.99997069768805,0.005598755832037325,-0.09710144927536232
0.7,0.845,62.16276178476196,0.014307931570762053,-0.0927536231884058
0.704,1.14,62.16276178476196,0.02177293934681182,-0.09855072463768116
0.708,1.27,61.95345955653044,0.0208398133748056,-0.08695652173913043
0.712,1.1,62.16276178476196,0.006531881804043546,-0.0927536231884058
0.716,0.71,61.95345955653044,-0.008864696734059098,-0.08840579710144927
0.72,0.2,61.5348551000674,-0.02363919129082426,-0.0927536231884058
0.724,-0.2,61.325552871835875,-0.031259720062208396,-0.07536231884057971
0.728,-0.375,61.325552871835875,-0.039191290824261274,-0.07536231884057971
0.732,-0.37,61.325552871835875,-0.038880248833592534,-0.06376811594202898
0.736,-0.25,61.11625064360435,-0.03701399688958009,-0.05217391304347826
0.74,-0.14,61.325552871835875,-0.034681181959564544,-0.04927536231884058
0.744,-0.105,61.325552871835875,-0.03608087091757387,-0.042028985507246375
0.748,-0.05,60.90694841537283,-0.03219284603421462,-0.042028985507246375
0.752,-0.03,61.325552871835875,-0.03312597200622084,-0.03768115942028986
0.756,-0.0,61.325552871835875,-0.03623639191290824,-0.04057971014492753
0.76,0.015,61.5348551000674,-0.03421461897356143,-0.030434782608695653
0.764,0.02,61.325552871835875,-0.028615863141524107,-0.034782608695652174
0.768,0.015,61.325552871835875,-0.029548989113530325,-0.02753623188405797
0.772,0.02,60.69764618714131,-0.029237947122861586,-0.028985507246376812
0.776,0.035,60.69764618714131,-0.029860031104199068,-0.007246376811594203
0.78,0.04,60.69764618714131,-0.025816485225505444,-0.010144927536231883
0.784,0.04,60.279041730678266,-0.02255054432348367,0.013043478260869565
0.788,0.04,60.69764618714131,-0.021306376360808708,0.015942028985507246
0.792,0.05,60.48834395890979,-0.016640746500777605,0.030434782608695653
0.796,0.06,60.279041730678266,-0.019595645412130637,0.02608695652173913
0.8,0.06,59.86043727421522,-0.016174183514774496,0.0391304347826087
0.804,0.06,59.86043727421522,-0.014930015552099534,0.036231884057971016
0.808,0.06,60.069739502446744,-0.013841368584758942,0.0391304347826087
0.812,0.06,59.86043727421522,-0.016640746500777605,0.034782608695652174
0.816,0.07,60.069739502446744,-0.023017107309486782,0.042028985507246375
0.82,0.065,59.023228361289135,-0.02177293934681182,0.043478260869565216
0.824,0.09,59.6511350459837,-0.021306376360808708,0.057971014492753624
0.828,0.08,59.6511350459837,-0.02534992223950233,0.07246376811594203
0.832,0.08,59.023228361289135,-0.024883359253499222,0.08115942028985507
0.836,0.085,59.023228361289135,-0.024416796267496113,0.09420289855072464
0.84,0.1,58.81392613305761,-0.02534992223950233,0.10289855072463767
0.844,0.08,59.023228361289135,-0.028615863141524107,0.1072463768115942
0.848,0.1,58.60462390482609,-0.02348367029548989,0.10144927536231885
0.852,0.11,58.60462390482609,-0.024261275272161743,0.11014492753623188
0.856,0.11,58.81392613305761,-0.027371695178849145,0.10579710144927536
0.86,0.12,58.39532167659457,-0.025194401244167962,0.11014492753623188
0.864,0.125,58.39532167659457,-0.02255054432348367,0.10289855072463767
0.868,0.125,58.39532167659457,-0.02363919129082426,0.11159420289855072
0.872,0.13,58.39532167659457,-0.02410575427682737,0.10869565217391304
0.876,0.13,59.023228361289135,-0.029082426127527216,0.1318840579710145
0.88,0.15,59.86043727421522,-0.026438569206842923,0.1289855072463768
0.884,0.16,60.90694841537283,-0.024727838258164853,0.15072463768115943
0.888,0.16,61.95345955653044,-0.023950233281493,0.14492753623188406
0.892,0.165,63.41857515415109,-0.024261275272161743,0.15507246376811595
0.896,0.18,65.09299298000326,-0.02177293934681182,0.1492753623188406
0.9,0.19,67.18601526231848,-0.024261275272161743,0.14492753623188406
0.904,0.2,69.48833977286522,-0.02192846034214619,0.1492753623188406
0.908,0.2,72.209268739875,-0.020995334370139968,0.1492753623188406
0.912,0.21,75.1394999351163,-0.022861586314152412,0.1463768115942029
0.916,0.215,78.06973113035761,-0.024883359253499222,0.1536231884057971
0.92,0.225,80.99996232559891,-0.02270606531881804,0.1536231884057971
0.924,0.23,84.34879797730326,-0.02021772939346812,0.16376811594202897
0.928,0.24,88.11623808547066,-0.019906687402799376,0.1681159420289855
0.932,0.24,91.67437596540653,-0.016174183514774496,0.1753623188405797
0.936,0.245,94.81390938887935,-0.013219284603421462,0.19420289855072465
0.94,0.25,98.79065172527827,-0.010575427682737169,0.18695652173913044
0.944,0.255,102.34878960521414,-0.008087091757387248,0.20869565217391303
0.948,0.27,105.48832302868696,-0.004976671850699844,0.19420289855072465
0.952,0.255,108.83715868039131,-0.00933125972006221,0.21014492753623187
0.956,0.255,110.72087873447501,-0.01088646967340591,0.19710144927536233
0.96,0.26,114.06971438617936,-0.01104199066874028,0.20579710144927535
0.964,0.255,115.74413221203153,-0.01275272161741835,0.20144927536231885
0.968,0.255,117.20924780965218,-0.013374805598755831,0.21304347826086956
0.972,0.24,118.88366563550436,-0.016018662519440126,0.22608695652173913
0.976,0.235,119.93017677666197,-0.015085536547433904,0.24347826086956523
0.98,0.24,120.76738568958805,-0.019906687402799376,0.24202898550724639
0.984,0.22,120.76738568958805,-0.018818040435458788,0.2608695652173913
0.988,0.2,121.1859901460511,-0.02037325038880249,0.26231884057971017
0.992,0.17,121.39529237428262,-0.021150855365474338,0.26956521739130435
0.996,0.16,120.76738568958805,-0.021150855365474338,0.263768115942029
1.0,0.13,119.72087454843044,-0.024883359253499222,0.26811594202898553
1.004,0.105,119.09296786373588,-0.024261275272161743,0.26956521739130435
1.008,0.085,118.25575895080979,-0.02270606531881804,0.28405797101449276
1.012,0.075,117.4185500378837,-0.02068429237947123,0.2710144927536232
1.016,0.045,115.74413221203153,-0.02177293934681182,0.2811594202898551
1.02,0.03,114.27901661441088,-0.02021772939346812,0.2898550724637681
1.024,0.02,113.23250547325327,-0.018040435458786936,0.3101449275362319
1.028,0.015,111.97669210386414,-0.019129082426127528,0.3188405797101449
1.032,-0.0,110.72087873447501,-0.016796267496111975,0.32463768115942027
1.036,-0.0,108.83715868039131,-0.01866251944012442,0.336231884057971
1.04,-0.01,107.37204308277066,-0.017884914463452566,0.34057971014492755
1.044,-0.01,106.11622971338153,-0.015863141524105753,0.3492753623188406
1.048,-0.025,104.44181188752935,-0.012130637636080872,0.34492753623188405
1.052,-0.015,103.18599851814022,-0.014774494556765163,0.34782608695652173
1.056,-0.025,101.51158069228805,-0.014463452566096423,0.34202898550724636
1.06,-0.03,100.46506955113044,-0.013063763608087092,0.34492753623188405
1.064,-0.04,99.62786063820435,-0.015085536547433904,0.3391304347826087
1.068,-0.025,98.1627450405837,-0.016640746500777605,0.3536231884057971
1.072,-0.025,96.69762944296305,-0.019284603421461897,0.35507246376811596
1.076,-0.03,95.65111830180544,-0.01866251944012442,0.3869565217391304
1.08,-0.04,94.39530493241631,-0.019906687402799376,0.3739130434782609
1.084,-0.02,93.13949156302718,-0.01866251944012442,0.40869565217391307
1.088,-0.02,91.88367819363805,-0.0223950233281493,0.3884057971014493
1.092,-0.02,90.83716705248044,-0.02379471228615863,0.4028985507246377
1.096,-0.01,90.62786482424892,-0.021150855365474338,0.39855072463768115
1.1,-0.005,89.58135368309131,-0.02192846034214619,0.3884057971014493
1.104,-0.0,88.95344699839674,-0.02177293934681182,0.39420289855072466
1.108,-0.01,88.11623808547066,-0.024261275272161743,0.38405797101449274
1.112,0.005,87.27902917254457,-0.02208398133748056,0.39710144927536234
1.116,-0.0,86.44182025961848,-0.029237947122861586,0.3869565217391304
1.12,-0.0,86.44182025961848,-0.026594090202177293,0.3898550724637681
1.124,0.01,85.18600689022935,-0.024261275272161743,0.4057971014492754
1.128,-0.005,84.7674024337663,-0.027060653188180406,0.4057971014492754
1.132,0.005,84.34879797730326,-0.027682737169517885,0.4
1.136,0.015,84.34879797730326,-0.028926905132192846,0.4115942028985507
1.14,0.01,83.7208912926087,-0.03297045101088647,0.41739130434782606
1.144,0.01,83.09298460791413,-0.030171073094867808,0.4246376811594203
1.148,0.015,82.25577569498805,-0.029860031104199068,0.41739130434782606
1.152,0.015,82.25577569498805,-0.030948678071539656,0.4072463768115942
1.156,0.02,81.62786901029348,-0.03203732503888025,0.3898550724637681
1.16,0.015,80.7906600973674,-0.03110419906687403,0.39855072463768115
1.164,0.02,80.7906600973674,-0.028771384136858476,0.4028985507246377
1.168,0.02,79.74414895620978,-0.028771384136858476,0.41739130434782606
1.172,0.02,79.11624227151522,-0.03188180404354588,0.4057971014492754
1.176,0.025,78.9069400432837,-0.030637636080870917,0.4260869565217391
1.18,0.02,78.9069400432837,-0.03188180404354588,0.43333333333333335
1.184,0.025,78.27903335858913,-0.030637636080870917,0.4449275362318841
1.188,0.03,78.06973113035761,-0.03250388802488336,0.4492753623188406
1.192,0.04,77.0232199892,-0.0343701399688958,0.4420289855072464
1.196,0.055,76.39531330450544,-0.037947122861586316,0.4289855072463768
1.2,0.06,76.39531330450544,-0.03545878693623639,0.41739130434782606
1.204,0.045,75.76740661981087,-0.03374805598755832,0.4144927536231884
1.208,0.045,75.1394999351163,-0.03297045101088647,0.4115942028985507
1.212,0.035,75.1394999351163,-0.03639191290824261,0.4144927536231884
1.216,0.04,74.51159325042174,-0.038880248833592534,0.42028985507246375
1.22,0.05,74.72089547865326,-0.034836702954898914,0.4289855072463768
1.224,0.03,74.0929887939587,-0.03328149300155521,0.4492753623188406
1.228,0.055,74.0929887939587,-0.037791601866251946,0.45217391304347826
1.232,0.06,74.51159325042174,-0.03639191290824261,0.4391304347826087
1.236,0.05,74.0929887939587,-0.03530326594090202,0.45217391304347826
1.24,0.055,74.51159325042174,-0.035147744945567654,0.463768115942029
1.244,0.065,74.0929887939587,-0.027993779160186624,0.45072463768115945
1.248,0.06,74.51159325042174,-0.029393468118195955,0.4492753623188406
1.252,0.055,74.51159325042174,-0.02363919129082426,0.45507246376811594
1.256,0.06,75.34880216334783,-0.026749611197511663,0.43478260869565216
1.26,0.06,75.1394999351163,-0.02223950233281493,0.4463768115942029
1.264,0.06,75.55810439157935,-0.021306376360808708,0.45652173913043476
1.268,0.065,75.55810439157935,-0.02223950233281493,0.45072463768115945
1.272,0.075,76.18601107627391,-0.024572317262830483,0.4579710144927536
1.276,0.055,76.39531330450544,-0.024883359253499222,0.4753623188405797
1.28,0.075,76.39531330450544,-0.021150855365474338,0.4753623188405797
1.284,0.07,77.0232199892,-0.02223950233281493,0.4797101449275362
1.288,0.06,77.65112667389457,-0.018195956454121306,0.4971014492753623
1.292,0.065,77.23252221743152,-0.02052877138413686,0.4782608695652174
1.296,0.055,77.65112667389457,-0.024727838258164853,0.4797101449275362
1.3,0.06,78.06973113035761,-0.02223950233281493,0.4797101449275362
1.304,0.065,78.06973113035761,-0.02006220839813375,0.4579710144927536
1.308,0.06,78.27903335858913,-0.019129082426127528,0.4811594202898551
1.312,0.06,78.9069400432837,-0.02021772939346812,0.4608695652173913
1.316,0.06,78.9069400432837,-0.02317262830482115,0.4811594202898551
1.32,0.06,78.69763781505218,-0.02146189735614308,0.4681159420289855
1.324,0.06,78.9069400432837,-0.02021772939346812,0.4956521739130435
1.328,0.07,79.32554449974674,-0.01866251944012442,0.5043478260869565
1.332,0.08,79.11624227151522,-0.02052877138413686,0.49420289855072463
1.336,0.065,78.48833558682065,-0.015552099533437015,0.4956521739130435
1.34,0.065,78.48833558682065,-0.014307931570762053,0.49420289855072463
1.344,0.08,78.9069400432837,-0.013530326594090203,0.5072463768115942
1.348,0.08,78.9069400432837,-0.01026438569206843,0.48840579710144927
1.352,0.08,78.06973113035761,-0.012908242612752722,0.47391304347826085
1.356,0.07,78.06973113035761,-0.013219284603421462,0.4811594202898551
1.36,0.085,78.27903335858913,-0.014618973561430793,0.47681159420289854
1.364,0.075,77.86042890212609,-0.013996889580093312,0.47101449275362317
1.368,0.08,77.65112667389457,-0.0104199066874028,0.5028985507246376
1.372,0.08,77.65112667389457,-0.008709175738724729,0.5043478260869565
1.376,0.09,76.81391776096848,-0.012597200622083981,0.5072463768115942
1.38,0.085,76.60461553273696,-0.004354587869362364,0.49420289855072463
1.384,0.08,76.39531330450544,-0.005598755832037325,0.5
1.388,0.07,76.39531330450544,-0.008709175738724729,0.49130434782608695
1.392,0.08,75.97670884804239,-0.009175738724727838,0.49420289855072463
1.396,0.07,75.76740661981087,-0.01010886469673406,0.4971014492753623
1.4,0.08,74.93019770688478,-0.01181959564541213,0.5028985507246376
1.404,0.08,75.1394999351163,-0.010575427682737169,0.49130434782608695
1.408,0.075,74.72089547865326,-0.01181959564541213,0.48695652173913045
1.412,0.08,74.30229102219022,-0.014307931570762053,0.48695652173913045
1.416,0.08,74.30229102219022,-0.0223950233281493,0.5101449275362319
1.42,0.085,73.88368656572717,-0.019284603421461897,0.5217391304347826
1.424,0.09,73.88368656572717,-0.019284603421461897,0.5246376811594203
1.428,0.09,73.67438433749565,-0.021150855365474338,0.5289855072463768
1.432,0.1,73.04647765280109,-0.019906687402799376,0.527536231884058
1.436,0.1,73.04647765280109,-0.018506998444790045,0.5260869565217391
1.44,0.11,72.62787319633804,-0.02223950233281493,0.5159420289855072
1.444,0.11,72.209268739875,-0.02021772939346812,0.5159420289855072
1.448,0.11,71.58136205518043,-0.02332814930015552,0.5072463768115942
1.452,0.13,71.79066428341196,-0.02534992223950233,0.4971014492753623
1.456,0.135,71.37205982694891,-0.027527216174183515,0.48840579710144927
1.46,0.14,70.95345537048587,-0.028615863141524107,0.4826086956521739
1.464,0.155,70.74415314225435,-0.02534992223950233,0.4782608695652174
1.468,0.145,70.53485091402283,-0.025972006220839814,0.4956521739130435
1.472,0.165,70.11624645755978,-0.031726283048211505,0.5057971014492754
1.476,0.18,69.90694422932826,-0.027993779160186624,0.5231884057971015
1.48,0.16,69.69764200109674,-0.026127527216174184,0.5217391304347826
1.484,0.16,69.06973531640217,-0.025816485225505444,0.5101449275362319
1.488,0.16,69.2790375446337,-0.02052877138413686,0.5
1.492,0.16,68.86043308817065,-0.014930015552099534,0.5028985507246376
1.496,0.17,68.44182863170761,-0.008087091757387248,0.5014492753623189
1.5,0.16,67.60461971878152,-0.008087091757387248,0.5072463768115942
1.504,0.155,67.60461971878152,-0.0052877138413685845,0.49420289855072463
1.508,0.15,67.18601526231848,-0.006687402799377916,0.5
1.512,0.125,67.18601526231848,-0.00933125972006221,0.4985507246376812
1.516,0.12,66.97671303408696,-0.0119751166407465,0.5072463768115942
1.52,0.12,66.34880634939239,-0.006376360808709175,0.5043478260869565
1.524,0.105,66.34880634939239,-0.008087091757387248,0.5144927536231884
1.528,0.08,66.55810857762391,-0.0104199066874028,0.5159420289855072
1.532,0.075,65.93020189292935,-0.015396578538102643,0.5072463768115942
1.536,0.08,65.09299298000326,-0.016329704510108865,0.5043478260869565
1.54,0.06,65.09299298000326,-0.0223950233281493,0.49420289855072463
1.544,0.065,65.09299298000326,-0.02332814930015552,0.4927536231884058
1.548,0.065,64.67438852354022,-0.02363919129082426,0.4985507246376812
1.552,0.075,64.4650862953087,-0.026905132192846033,0.5072463768115942
1.556,0.08,64.4650862953087,-0.0297045101088647,0.5043478260869565
1.56,0.09,64.04648183884565,-0.031726283048211505,0.5043478260869565
