Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.92,0.05,68.44182863170761,-0.04510108864696734,-0.36086956521739133
0.924,0.06,68.02322417524456,-0.039346811819595644,-0.3681159420289855
0.928,0.065,68.02322417524456,-0.04105754276827372,-0.3782608695652174
0.932,0.075,68.02322417524456,-0.03545878693623639,-0.3681159420289855
0.936,0.085,68.02322417524456,-0.030326594090202177,-0.3855072463768116
0.94,0.08,68.02322417524456,-0.027993779160186624,-0.3927536231884058
0.944,0.08,68.02322417524456,-0.027993779160186624,-0.4
0.948,0.06,67.81392194701304,-0.025194401244167962,-0.39420289855072466
0.952,0.085,67.39531749055,-0.024416796267496113,-0.41304347826086957
0.956,0.065,67.39531749055,-0.022861586314152412,-0.3869565217391304
0.96,0.09,67.18601526231848,-0.024572317262830483,-0.4101449275362319
0.964,0.09,67.18601526231848,-0.02348367029548989,-0.3826086956521739
0.968,0.09,66.55810857762391,-0.02348367029548989,-0.4028985507246377
0.972,0.08,66.97671303408696,-0.02410575427682737,-0.3826086956521739
0.976,0.1,66.13950412116087,-0.024416796267496113,-0.39420289855072466
0.98,0.09,65.93020189292935,-0.026127527216174184,-0.39710144927536234
0.984,0.115,65.5115974364663,-0.024261275272161743,-0.4
0.988,0.115,65.72089966469782,-0.026749611197511663,-0.4144927536231884
0.992,0.125,65.5115974364663,-0.024261275272161743,-0.4217391304347826
0.996,0.12,64.88369075177174,-0.023017107309486782,-0.42318840579710143
1.0,0.145,64.67438852354022,-0.02332814930015552,-0.4420289855072464
1.004,0.14,64.67438852354022,-0.027527216174183515,-0.4260869565217391
1.008,0.16,64.04648183884565,-0.024883359253499222,-0.4318840579710145
1.012,0.165,63.627877382382614,-0.02379471228615863,-0.427536231884058
1.016,0.16,63.837179610614136,-0.027838258164852255,-0.41739130434782606
1.02,0.155,63.627877382382614,-0.030326594090202177,-0.43043478260869567
1.024,0.145,62.99997069768805,-0.029860031104199068,-0.41594202898550725
1.028,0.14,62.79066846945653,-0.034836702954898914,-0.4420289855072464
1.032,0.14,62.372064012993484,-0.031726283048211505,-0.43768115942028984
1.036,0.125,62.16276178476196,-0.029860031104199068,-0.4391304347826087
1.04,0.125,61.5348551000674,-0.03234836702954899,-0.44782608695652176
1.044,0.09,61.325552871835875,-0.03530326594090202,-0.4623188405797101
1.048,0.1,61.325552871835875,-0.03530326594090202,-0.463768115942029
1.052,0.08,60.48834395890979,-0.03297045101088647,-0.4797101449275362
1.056,0.075,60.69764618714131,-0.03234836702954899,-0.47391304347826085
1.06,0.075,60.48834395890979,-0.028149300155520994,-0.47246376811594204
1.064,0.08,60.48834395890979,-0.024883359253499222,-0.45217391304347826
1.068,0.06,60.279041730678266,-0.02068429237947123,-0.4579710144927536
1.072,0.06,59.6511350459837,-0.01866251944012442,-0.4579710144927536
1.076,0.06,59.86043727421522,-0.018351477449455676,-0.4753623188405797
1.08,0.065,59.23253058952066,-0.015707620528771383,-0.4782608695652174
1.084,0.08,59.44183281775218,-0.014463452566096423,-0.4782608695652174
1.088,0.065,58.81392613305761,-0.012441679626749611,-0.48840579710144927
1.092,0.075,58.81392613305761,-0.015552099533437015,-0.5130434782608696
1.096,0.06,58.81392613305761,-0.015552099533437015,-0.5043478260869565
1.1,0.08,58.39532167659457,-0.019595645412130637,-0.5159420289855072
1.104,0.08,58.60462390482609,-0.02348367029548989,-0.5144927536231884
1.108,0.1,57.767414991900004,-0.02146189735614308,-0.5014492753623189
1.112,0.07,57.976717220131526,-0.02363919129082426,-0.5159420289855072
1.116,0.08,57.767414991900004,-0.0255054432348367,-0.49130434782608695
1.12,0.08,57.55811276366848,-0.029548989113530325,-0.5159420289855072
1.124,0.08,57.13950830720544,-0.027838258164852255,-0.4927536231884058
1.128,0.105,57.13950830720544,-0.03250388802488336,-0.5246376811594203
1.132,0.14,57.13950830720544,-0.030482115085536547,-0.5101449275362319
1.136,0.225,57.13950830720544,-0.028460342146189737,-0.5246376811594203
1.14,0.37,56.93020607897392,-0.02410575427682737,-0.5304347826086957
1.144,0.605,56.93020607897392,-0.017262830482115084,-0.5478260869565217
1.148,0.86,56.720903850742395,-0.0057542768273716955,-0.5405797101449276
1.152,1.11,56.30229939427935,0.0006220839813374805,-0.5521739130434783
1.156,1.245,56.30229939427935,-0.0026438569206842922,-0.5376811594202898
1.16,1.075,56.511601622510874,-0.013063763608087092,-0.5449275362318841
1.164,0.745,56.30229939427935,-0.03110419906687403,-0.5362318840579711
1.168,0.275,55.88369493781631,-0.04416796267496112,-0.5492753623188406
1.172,-0.125,55.88369493781631,-0.0510108864696734,-0.5231884057971015
1.176,-0.3,55.88369493781631,-0.05396578538102644,-0.5391304347826087
1.18,-0.34,56.09299716604783,-0.05069984447900466,-0.5333333333333333
1.184,-0.24,55.67439270958479,-0.04650077760497667,-0.5608695652173913
1.188,-0.16,55.67439270958479,-0.04401244167962675,-0.5652173913043478
1.192,-0.11,55.88369493781631,-0.03981337480559875,-0.5594202898550724
1.196,-0.09,55.67439270958479,-0.03359253499222395,-0.5782608695652174
1.2,-0.055,55.465090481353265,-0.030793157076205287,-0.5594202898550724
1.204,-0.0,55.465090481353265,-0.03110419906687403,-0.5695652173913044
1.208,-0.005,55.25578825312174,-0.023950233281493,-0.5695652173913044
1.212,0.015,55.465090481353265,-0.02270606531881804,-0.5565217391304348
1.216,0.025,55.465090481353265,-0.025038880248833592,-0.5507246376811594
1.22,0.025,55.04648602489022,-0.024727838258164853,-0.5521739130434783
1.224,0.035,54.8371837966587,-0.024261275272161743,-0.5449275362318841
1.228,0.04,54.62788156842718,-0.026127527216174184,-0.5507246376811594
1.232,0.06,54.418579340195656,-0.027216174183514776,-0.5550724637681159
1.236,0.07,54.62788156842718,-0.02223950233281493,-0.5710144927536231
1.24,0.07,54.62788156842718,-0.02534992223950233,-0.5884057971014492
1.244,0.06,54.418579340195656,-0.024883359253499222,-0.5869565217391305
1.248,0.06,54.62788156842718,-0.029548989113530325,-0.5739130434782609
1.252,0.065,54.62788156842718,-0.026438569206842923,-0.6
1.256,0.065,54.209277111964134,-0.026127527216174184,-0.5826086956521739
1.26,0.07,54.209277111964134,-0.028926905132192846,-0.5753623188405798
1.264,0.085,53.79067265550109,-0.027993779160186624,-0.5681159420289855
1.268,0.095,53.79067265550109,-0.025038880248833592,-0.5884057971014492
1.272,0.095,53.162765970806525,-0.026438569206842923,-0.5884057971014492
1.276,0.08,53.37206819903805,-0.026594090202177293,-0.5869565217391305
1.28,0.09,52.953463742575,-0.025972006220839814,-0.5797101449275363
1.284,0.11,52.953463742575,-0.02317262830482115,-0.6086956521739131
1.288,0.1,52.74416151434348,-0.02332814930015552,-0.6115942028985507
1.292,0.11,52.74416151434348,-0.019284603421461897,-0.6130434782608696
1.296,0.115,52.74416151434348,-0.016018662519440126,-0.6260869565217392
1.3,0.125,52.53485928611196,-0.016796267496111975,-0.6130434782608696
1.304,0.13,52.32555705788044,-0.017418351477449457,-0.6246376811594203
1.308,0.125,51.906952601417395,-0.013219284603421462,-0.6028985507246377
1.312,0.14,51.69765037318587,-0.01275272161741835,-0.6028985507246377
1.316,0.145,52.116254829648916,-0.013685847589424573,-0.6173913043478261
1.32,0.14,51.06974368849131,-0.019906687402799376,-0.6115942028985507
1.324,0.15,51.27904591672283,-0.019284603421461897,-0.6101449275362318
1.328,0.175,51.48834814495435,-0.02332814930015552,-0.6376811594202898
1.332,0.165,51.906952601417395,-0.023017107309486782,-0.6231884057971014
1.336,0.185,51.69765037318587,-0.02068429237947123,-0.6536231884057971
1.34,0.18,52.116254829648916,-0.02379471228615863,-0.6420289855072464
1.344,0.19,53.79067265550109,-0.027371695178849145,-0.6681159420289855
1.348,0.195,55.04648602489022,-0.027060653188180406,-0.6376811594202898
1.352,0.2,56.30229939427935,-0.02317262830482115,-0.6623188405797101
1.356,0.205,57.976717220131526,-0.023017107309486782,-0.6304347826086957
1.36,0.23,59.6511350459837,-0.024261275272161743,-0.6579710144927536
1.364,0.24,61.74415732829892,-0.024261275272161743,-0.6289855072463768
1.368,0.245,63.837179610614136,-0.02223950233281493,-0.6434782608695652
1.372,0.24,66.34880634939239,-0.0223950233281493,-0.6521739130434783
1.376,0.24,68.86043308817065,-0.02006220839813375,-0.6434782608695652
1.38,0.255,71.37205982694891,-0.0208398133748056,-0.6652173913043479
1.384,0.255,74.30229102219022,-0.019595645412130637,-0.663768115942029
1.388,0.28,77.23252221743152,-0.02068429237947123,-0.6826086956521739
1.392,0.255,80.58135786913587,-0.016018662519440126,-0.672463768115942
1.396,0.275,83.30228683614565,-0.009486780715396579,-0.6797101449275362
1.4,0.275,86.44182025961848,-0.009486780715396579,-0.6884057971014492
1.404,0.265,89.58135368309131,-0.007465007776049767,-0.6666666666666666
1.408,0.28,91.88367819363805,-0.003110419906687403,-0.6811594202898551
1.412,0.255,94.81390938887935,0.001088646967340591,-0.6608695652173913
1.416,0.265,98.1627450405837,0.0018662519440124418,-0.672463768115942
1.42,0.255,100.0464650946674,0.004199066874027994,-0.672463768115942
1.424,0.26,101.51158069228805,0.0027993779160186624,-0.6710144927536232
1.428,0.26,103.60460297460327,0.002177293934681182,-0.6956521739130435
1.432,0.23,105.48832302868696,0.0027993779160186624,-0.6840579710144927
1.436,0.22,106.11622971338153,0.004976671850699844,-0.6855072463768116
1.44,0.195,107.37204308277066,0.004976671850699844,-0.6840579710144927
1.444,0.18,107.99994976746522,0.002177293934681182,-0.6927536231884058
1.448,0.15,107.58134531100218,0.0038880248833592537,-0.6826086956521739
1.452,0.135,107.7906475392337,0.004043545878693624,-0.6942028985507246
1.456,0.12,107.58134531100218,0.004199066874027994,-0.6855072463768116
1.46,0.1,106.95343862630762,0.0013996889580093312,-0.6971014492753623
1.464,0.08,106.32553194161305,0.0009331259720062209,-0.6855072463768116
1.468,0.065,105.27902080045544,-0.0007776049766718507,-0.6826086956521739
1.472,0.04,104.44181188752935,-0.0029548989113530326,-0.672463768115942
1.476,0.015,102.34878960521414,-0.004665629860031105,-0.7057971014492753
1.48,0.02,101.51158069228805,-0.004976671850699844,-0.6869565217391305
1.484,-0.005,100.25576732289892,-0.004510108864696734,-0.717391304347826
1.488,-0.005,98.79065172527827,-0.0057542768273716955,-0.7130434782608696
1.492,-0.025,97.32553612765761,-0.006998444790046656,-0.7115942028985507
1.496,-0.03,95.44181607357392,-0.008553654743390357,-0.7130434782608696
1.5,-0.04,94.39530493241631,-0.012286158631415241,-0.7202898550724638
1.504,-0.04,93.3487937912587,-0.018351477449455676,-0.7014492753623188
1.508,-0.045,91.465073737175,-0.017573872472783827,-0.6884057971014492
1.512,-0.04,89.79065591132283,-0.017884914463452566,-0.7014492753623188
1.516,-0.04,88.74414477016522,-0.0208398133748056,-0.691304347826087
1.52,-0.055,87.48833140077609,-0.021150855365474338,-0.7
1.524,-0.055,85.81391357492392,-0.019751166407465007,-0.7130434782608696
1.528,-0.04,85.18600689022935,-0.021150855365474338,-0.7188405797101449
1.532,-0.03,83.7208912926087,-0.021306376360808708,-0.7130434782608696
1.536,-0.04,82.25577569498805,-0.018195956454121306,-0.7159420289855073
1.54,-0.04,80.99996232559891,-0.0208398133748056,-0.7246376811594203
1.544,-0.04,80.37205564090435,-0.021306376360808708,-0.7289855072463768
