Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.168,-0.0,45.62788575447174,-0.030482115085536547,0.2144927536231884
0.172,0.035,45.2092812980087,-0.028149300155520994,0.21739130434782608
0.176,0.055,45.62788575447174,-0.026749611197511663,0.2246376811594203
0.18,0.08,45.2092812980087,-0.023017107309486782,0.2144927536231884
0.184,0.065,45.41858352624022,-0.0223950233281493,0.2289855072463768
0.188,0.08,45.41858352624022,-0.02223950233281493,0.23478260869565218
0.192,0.07,44.999979069777176,-0.021150855365474338,0.22318840579710145
0.196,0.08,45.62788575447174,-0.018506998444790045,0.21884057971014492
0.2,0.065,44.790676841545654,-0.019284603421461897,0.2144927536231884
0.204,0.08,45.62788575447174,-0.0223950233281493,0.20869565217391303
0.208,0.085,45.2092812980087,-0.023017107309486782,0.21159420289855072
0.212,0.085,46.046490210934785,-0.022861586314152412,0.2028985507246377
0.216,0.08,45.62788575447174,-0.02270606531881804,0.21014492753623187
0.22,0.09,45.41858352624022,-0.026438569206842923,0.20434782608695654
0.224,0.095,45.41858352624022,-0.027682737169517885,0.22028985507246376
0.228,0.105,44.999979069777176,-0.028771384136858476,0.22608695652173913
0.232,0.095,45.41858352624022,-0.031570762052877135,0.2289855072463768
0.236,0.1,45.62788575447174,-0.03312597200622084,0.2318840579710145
0.24,0.11,44.58137461331413,-0.03421461897356143,0.23768115942028986
0.244,0.12,45.2092812980087,-0.03374805598755832,0.21739130434782608
0.248,0.11,45.41858352624022,-0.03359253499222395,0.23333333333333334
0.252,0.12,44.790676841545654,-0.03234836702954899,0.2144927536231884
0.256,0.12,44.999979069777176,-0.028771384136858476,0.21014492753623187
0.26,0.12,44.999979069777176,-0.029548989113530325,0.21304347826086956
0.264,0.13,45.41858352624022,-0.031259720062208396,0.22028985507246376
0.268,0.13,44.58137461331413,-0.028771384136858476,0.21304347826086956
0.272,0.12,44.999979069777176,-0.029860031104199068,0.2289855072463768
0.276,0.135,44.58137461331413,-0.030482115085536547,0.2318840579710145
0.28,0.14,44.58137461331413,-0.030793157076205287,0.2318840579710145
0.284,0.14,44.37207238508261,-0.030482115085536547,0.23333333333333334
0.288,0.15,44.58137461331413,-0.029548989113530325,0.2391304347826087
0.292,0.15,44.37207238508261,-0.027371695178849145,0.23623188405797102
0.296,0.155,43.744165700388045,-0.02161741835147745,0.2318840579710145
0.3,0.16,44.58137461331413,-0.021306376360808708,0.22028985507246376
0.304,0.16,44.37207238508261,-0.02177293934681182,0.22608695652173913
0.308,0.165,45.2092812980087,-0.020995334370139968,0.21304347826086956
0.312,0.16,46.25579243916631,-0.01866251944012442,0.2217391304347826
0.316,0.175,47.51160580855544,-0.02006220839813375,0.21884057971014492
0.32,0.18,48.76741917794457,-0.02068429237947123,0.23333333333333334
0.324,0.195,50.860441460259786,-0.02146189735614308,0.24057971014492754
0.328,0.185,53.58137042726957,-0.02052877138413686,0.23043478260869565
0.332,0.185,56.511601622510874,-0.019440124416796267,0.25072463768115943
0.336,0.185,59.6511350459837,-0.01866251944012442,0.2492753623188406
0.34,0.205,62.99997069768805,-0.015863141524105753,0.2536231884057971
0.344,0.21,66.97671303408696,-0.016329704510108865,0.23768115942028986
0.348,0.215,70.53485091402283,-0.019129082426127528,0.2318840579710145
0.352,0.215,74.0929887939587,-0.016796267496111975,0.23333333333333334
0.356,0.22,78.48833558682065,-0.018351477449455676,0.22608695652173913
0.36,0.215,82.46507792321957,-0.02146189735614308,0.21304347826086956
0.364,0.225,87.27902917254457,-0.0223950233281493,0.23333333333333334
0.368,0.225,91.67437596540653,-0.021150855365474338,0.23333333333333334
0.372,0.22,96.69762944296305,-0.02021772939346812,0.23623188405797102
0.376,0.21,101.51158069228805,-0.019440124416796267,0.2463768115942029
0.38,0.21,106.11622971338153,-0.018818040435458788,0.24347826086956523
0.384,0.22,109.88366982154892,-0.019129082426127528,0.2565217391304348
0.388,0.21,113.02320324502175,-0.019906687402799376,0.25072463768115943
0.392,0.2,116.3720388967261,-0.018818040435458788,0.2594202898550725
0.396,0.21,118.67436340727284,-0.017418351477449457,0.24347826086956523
0.4,0.205,120.34878123312501,-0.017107309486780714,0.23623188405797102
0.404,0.2,121.81389683074566,-0.018040435458786936,0.22608695652173913
0.408,0.19,122.65110574367175,-0.018040435458786936,0.2391304347826087
0.412,0.18,122.86040797190327,-0.015085536547433904,0.22028985507246376
0.416,0.175,123.0697102001348,-0.015085536547433904,0.24492753623188407
0.42,0.15,121.60459460251414,-0.015241057542768274,0.23623188405797102
0.424,0.14,120.55808346135653,-0.013841368584758942,0.2463768115942029
0.428,0.125,119.51157232019892,-0.012286158631415241,0.2463768115942029
0.432,0.115,117.83715449434675,-0.01166407465007776,0.24347826086956523
0.436,0.095,115.74413221203153,-0.01026438569206843,0.2463768115942029
0.44,0.09,113.23250547325327,-0.01073094867807154,0.23043478260869565
0.444,0.06,110.93018096270653,-0.01166407465007776,0.23478260869565218
0.448,0.045,109.04646090862283,-0.013996889580093312,0.2318840579710145
0.452,0.045,106.53483416984457,-0.013063763608087092,0.21304347826086956
0.456,0.04,103.81390520283479,-0.013063763608087092,0.21159420289855072
0.46,0.03,101.72088292051957,-0.014618973561430793,0.2072463768115942
0.464,0.03,99.83716286643588,-0.016951788491446344,0.2144927536231884
0.468,0.015,96.90693167119457,-0.014307931570762053,0.2217391304347826
0.472,0.01,94.60460716064783,-0.01166407465007776,0.22753623188405797
0.476,-0.0,92.51158487833261,-0.01104199066874028,0.2463768115942029
0.48,-0.0,90.20926036778587,-0.008087091757387248,0.2463768115942029
0.484,0.01,88.32554031370218,-0.007465007776049767,0.24057971014492754
0.488,-0.0,86.86042471608152,-0.007465007776049767,0.23623188405797102
0.492,-0.0,84.7674024337663,-0.007153965785381027,0.24057971014492754
0.496,-0.01,83.09298460791413,-0.004354587869362364,0.2318840579710145
0.5,-0.0,81.41856678206196,-0.003421461897356143,0.2318840579710145
0.504,-0.0,79.74414895620978,-0.006065318818040436,0.2217391304347826
0.508,-0.005,78.06973113035761,-0.0052877138413685845,0.2289855072463768
0.512,-0.0,76.81391776096848,-0.004510108864696734,0.22028985507246376
0.516,-0.0,75.55810439157935,-0.0037325038880248835,0.23768115942028986
0.52,-0.0,74.30229102219022,-0.003110419906687403,0.23623188405797102
0.524,-0.0,73.04647765280109,-0.003421461897356143,0.24202898550724639
0.528,0.01,71.79066428341196,-0.002177293934681182,0.23043478260869565
0.532,0.02,71.16275759871739,-0.0029548989113530326,0.24347826086956523
0.536,-0.0,69.90694422932826,-0.004199066874027994,0.23623188405797102
0.54,0.02,68.86043308817065,-0.004510108864696734,0.2318840579710145
0.544,0.025,68.44182863170761,-0.004354587869362364,0.2144927536231884
0.548,0.02,67.18601526231848,-0.006531881804043546,0.21014492753623187
0.552,0.025,66.55810857762391,-0.007309486780715396,0.19855072463768117
0.556,0.02,66.34880634939239,-0.008087091757387248,0.20434782608695654
0.56,0.035,65.5115974364663,-0.0104199066874028,0.20144927536231885
0.564,0.025,65.5115974364663,-0.013063763608087092,0.21159420289855072
0.568,0.025,64.25578406707717,-0.009797822706065318,0.22028985507246376
0.572,0.025,63.627877382382614,-0.007465007776049767,0.22028985507246376
0.576,0.035,63.627877382382614,-0.008709175738724729,0.22318840579710145
0.58,0.045,62.99997069768805,-0.01010886469673406,0.21884057971014492
0.584,0.03,62.16276178476196,-0.013219284603421462,0.2318840579710145
0.588,0.03,61.95345955653044,-0.015396578538102643,0.2217391304347826
0.592,0.04,61.325552871835875,-0.016796267496111975,0.22028985507246376
0.596,0.045,60.48834395890979,-0.013374805598755831,0.20869565217391303
0.6,0.04,60.279041730678266,-0.013219284603421462,0.2
0.604,0.04,59.6511350459837,-0.015552099533437015,0.19710144927536233
0.608,0.05,58.81392613305761,-0.016018662519440126,0.20434782608695654
0.612,0.04,58.60462390482609,-0.015552099533437015,0.20144927536231885
0.616,0.04,57.976717220131526,-0.014463452566096423,0.21594202898550724
0.62,0.055,57.976717220131526,-0.014774494556765163,0.21304347826086956
0.624,0.06,57.34881053543696,-0.014463452566096423,0.22608695652173913
0.628,0.06,57.13950830720544,-0.013685847589424573,0.2144927536231884
0.632,0.065,56.720903850742395,-0.014618973561430793,0.2144927536231884
0.636,0.04,56.720903850742395,-0.014618973561430793,0.21014492753623187
0.64,0.06,56.09299716604783,-0.015396578538102643,0.21884057971014492
0.644,0.05,56.30229939427935,-0.017418351477449457,0.2144927536231884
0.648,0.045,56.30229939427935,-0.02037325038880249,0.21014492753623187
0.652,0.05,55.88369493781631,-0.019906687402799376,0.20434782608695654
0.656,0.045,56.30229939427935,-0.019440124416796267,0.21594202898550724
0.66,0.05,56.30229939427935,-0.0208398133748056,0.21014492753623187
0.664,0.05,56.30229939427935,-0.02177293934681182,0.21594202898550724
0.668,0.045,56.511601622510874,-0.01866251944012442,0.22028985507246376
0.672,0.05,56.93020607897392,-0.016796267496111975,0.22608695652173913
0.676,0.055,57.13950830720544,-0.016485225505443235,0.2289855072463768
0.68,0.04,57.34881053543696,-0.015707620528771383,0.22608695652173913
0.684,0.05,57.55811276366848,-0.017262830482115084,0.23043478260869565
0.688,0.05,58.18601944836305,-0.018195956454121306,0.21159420289855072
0.692,0.06,58.60462390482609,-0.017884914463452566,0.2144927536231884
0.696,0.055,58.81392613305761,-0.015396578538102643,0.1956521739130435
0.7,0.065,59.44183281775218,-0.015396578538102643,0.20144927536231885
0.704,0.06,59.44183281775218,-0.018506998444790045,0.1855072463768116
0.708,0.06,60.069739502446744,-0.019129082426127528,0.2
0.712,0.06,60.90694841537283,-0.01866251944012442,0.2
0.716,0.06,61.5348551000674,-0.018351477449455676,0.20869565217391303
0.72,0.055,62.581366241225005,-0.018818040435458788,0.2072463768115942
0.724,0.06,62.372064012993484,-0.02021772939346812,0.2144927536231884
0.728,0.07,63.41857515415109,-0.020995334370139968,0.2
0.732,0.065,63.837179610614136,-0.023017107309486782,0.20579710144927535
0.736,0.05,64.67438852354022,-0.02379471228615863,0.19855072463768117
0.74,0.06,64.67438852354022,-0.024883359253499222,0.1927536231884058
0.744,0.065,65.5115974364663,-0.026283048211508554,0.18695652173913044
0.748,0.06,65.72089966469782,-0.026749611197511663,0.18115942028985507
0.752,0.07,66.34880634939239,-0.024883359253499222,0.17391304347826086
0.756,0.06,66.34880634939239,-0.02177293934681182,0.17391304347826086
0.76,0.06,66.97671303408696,-0.02192846034214619,0.1681159420289855
0.764,0.055,67.81392194701304,-0.023017107309486782,0.17681159420289855
0.768,0.06,67.39531749055,-0.019906687402799376,0.1855072463768116
0.772,0.055,68.02322417524456,-0.018973561430793158,0.1855072463768116
0.776,0.06,68.02322417524456,-0.018506998444790045,0.1927536231884058
0.78,0.06,68.02322417524456,-0.018040435458786936,0.1855072463768116
0.784,0.065,68.23252640347609,-0.02068429237947123,0.17971014492753623
0.788,0.065,68.23252640347609,-0.024261275272161743,0.16231884057971013
0.792,0.07,68.02322417524456,-0.024572317262830483,0.16666666666666666
0.796,0.06,68.02322417524456,-0.02208398133748056,0.15217391304347827
0.8,0.07,68.02322417524456,-0.02068429237947123,0.15217391304347827
0.804,0.065,68.02322417524456,-0.02192846034214619,0.14202898550724638
0.808,0.07,67.81392194701304,-0.02348367029548989,0.1492753623188406
0.812,0.075,67.18601526231848,-0.02363919129082426,0.15072463768115943
0.816,0.06,67.18601526231848,-0.025816485225505444,0.1565217391304348
0.82,0.085,67.18601526231848,-0.027216174183514776,0.1565217391304348
0.824,0.06,66.55810857762391,-0.028460342146189737,0.17391304347826086
0.828,0.08,66.55810857762391,-0.028149300155520994,0.15072463768115943
0.832,0.08,66.13950412116087,-0.028304821150855364,0.15507246376811595
0.836,0.08,65.30229520823478,-0.025816485225505444,0.14347826086956522
0.84,0.075,65.30229520823478,-0.024572317262830483,0.13768115942028986
0.844,0.085,64.88369075177174,-0.024261275272161743,0.12753623188405797
0.848,0.085,64.4650862953087,-0.026438569206842923,0.12753623188405797
0.852,0.09,64.04648183884565,-0.026594090202177293,0.1072463768115942
0.856,0.095,63.41857515415109,-0.025038880248833592,0.11594202898550725
0.86,0.1,62.99997069768805,-0.029237947122861586,0.11594202898550725
0.864,0.08,62.99997069768805,-0.03219284603421462,0.12028985507246377
0.868,0.09,62.16276178476196,-0.030171073094867808,0.12608695652173912
0.872,0.085,61.74415732829892,-0.030637636080870917,0.1289855072463768
0.876,0.085,61.74415732829892,-0.031726283048211505,0.1246376811594203
0.88,0.08,61.11625064360435,-0.029860031104199068,0.12173913043478261
0.884,0.085,60.069739502446744,-0.029237947122861586,0.11884057971014493
0.888,0.1,59.86043727421522,-0.030326594090202177,0.10144927536231885
0.892,0.085,59.6511350459837,-0.028615863141524107,0.10434782608695652
0.896,0.1,59.023228361289135,-0.0255054432348367,0.08840579710144927
0.9,0.08,58.60462390482609,-0.024572317262830483,0.09420289855072464
0.904,0.1,58.18601944836305,-0.025660964230171075,0.07681159420289856
0.908,0.09,57.55811276366848,-0.027216174183514776,0.0927536231884058
0.912,0.1,57.13950830720544,-0.025194401244167962,0.08115942028985507
0.916,0.1,57.13950830720544,-0.025660964230171075,0.10289855072463767
0.92,0.1,56.30229939427935,-0.026749611197511663,0.08695652173913043
0.924,0.115,55.67439270958479,-0.027216174183514776,0.0927536231884058
0.928,0.1,55.67439270958479,-0.026283048211508554,0.07971014492753623
0.932,0.1,55.25578825312174,-0.024883359253499222,0.07536231884057971
0.936,0.1,54.209277111964134,-0.02363919129082426,0.06376811594202898
0.94,0.1,53.99997488373261,-0.02208398133748056,0.05507246376811594
0.944,0.105,53.99997488373261,-0.02177293934681182,0.04492753623188406
0.948,0.1,53.79067265550109,-0.023950233281493,0.03768115942028986
0.952,0.095,52.953463742575,-0.02223950233281493,0.02753623188405797
0.956,0.12,52.953463742575,-0.018818040435458788,0.034782608695652174
0.96,0.12,52.74416151434348,-0.02192846034214619,0.03188405797101449
0.964,0.11,52.74416151434348,-0.02410575427682737,0.03333333333333333
0.968,0.125,51.906952601417395,-0.02270606531881804,0.04492753623188406
0.972,0.13,51.27904591672283,-0.02348367029548989,0.036231884057971016
0.976,0.13,51.48834814495435,-0.024727838258164853,0.034782608695652174
0.98,0.13,51.06974368849131,-0.02348367029548989,0.021739130434782608
0.984,0.135,50.860441460259786,-0.02363919129082426,0.017391304347826087
0.988,0.145,50.651139232028264,-0.024727838258164853,0.007246376811594203
0.992,0.16,50.0232325473337,-0.02379471228615863,0.0
0.996,0.16,49.81393031910218,-0.02037325038880249,-0.014492753623188406
1.0,0.15,49.604628090870655,-0.02006220839813375,-0.013043478260869565
1.004,0.155,49.39532586263913,-0.018973561430793158,-0.01884057971014493
1.008,0.16,49.18602363440761,-0.017418351477449457,-0.011594202898550725
1.012,0.16,48.558116949713046,-0.014930015552099534,-0.017391304347826087
1.016,0.145,48.76741917794457,-0.014618973561430793,-0.002898550724637681
1.02,0.14,48.348814721481524,-0.015707620528771383,-0.010144927536231883
1.024,0.13,47.93021026501848,-0.018351477449455676,-0.008695652173913044
1.028,0.115,47.93021026501848,-0.018973561430793158,-0.020289855072463767
1.032,0.12,47.93021026501848,-0.021150855365474338,-0.02463768115942029
1.036,0.12,47.51160580855544,-0.02006220839813375,-0.04057971014492753
1.04,0.11,47.093001352092394,-0.019906687402799376,-0.04492753623188406
1.044,0.09,47.093001352092394,-0.021150855365474338,-0.057971014492753624
1.048,0.095,47.093001352092394,-0.023017107309486782,-0.06086956521739131
1.052,0.07,46.46509466739783,-0.02161741835147745,-0.06521739130434782
1.056,0.065,46.25579243916631,-0.018351477449455676,-0.059420289855072465
1.06,0.07,46.67439689562935,-0.01866251944012442,-0.06376811594202898
1.064,0.08,46.046490210934785,-0.0208398133748056,-0.057971014492753624
1.068,0.075,46.046490210934785,-0.019440124416796267,-0.057971014492753624
1.072,0.065,45.83718798270326,-0.017729393468118197,-0.06376811594202898
1.076,0.085,45.62788575447174,-0.017573872472783827,-0.06521739130434782
1.08,0.075,45.41858352624022,-0.016796267496111975,-0.07971014492753623
1.084,0.085,44.999979069777176,-0.016796267496111975,-0.08405797101449275
1.088,0.075,44.790676841545654,-0.019595645412130637,-0.1
1.092,0.08,44.999979069777176,-0.019906687402799376,-0.10289855072463767
1.096,0.085,44.790676841545654,-0.019284603421461897,-0.11304347826086956
1.1,0.09,44.790676841545654,-0.019906687402799376,-0.11014492753623188
1.104,0.08,44.58137461331413,-0.0223950233281493,-0.11594202898550725
1.108,0.08,44.58137461331413,-0.02317262830482115,-0.10434782608695652
1.112,0.08,44.999979069777176,-0.02332814930015552,-0.11304347826086956
1.116,0.07,44.58137461331413,-0.02332814930015552,-0.10289855072463767
1.12,0.08,44.37207238508261,-0.023950233281493,-0.10579710144927536
1.124,0.125,44.58137461331413,-0.025816485225505444,-0.10434782608695652
1.128,0.145,44.16277015685109,-0.024261275272161743,-0.11304347826086956
1.132,0.225,44.16277015685109,-0.02068429237947123,-0.12173913043478261
1.136,0.335,44.16277015685109,-0.013063763608087092,-0.13478260869565217
1.14,0.53,43.744165700388045,-0.0029548989113530326,-0.14492753623188406
1.144,0.735,43.744165700388045,0.006998444790046656,-0.1608695652173913
1.148,0.89,43.744165700388045,0.00933125972006221,-0.1608695652173913
1.152,0.94,43.744165700388045,0.009020217729393468,-0.16666666666666666
1.156,0.71,43.744165700388045,0.001244167962674961,-0.1565217391304348
1.16,0.385,43.744165700388045,-0.012441679626749611,-0.1492753623188406
1.164,0.03,43.744165700388045,-0.02534992223950233,-0.15507246376811595
1.168,-0.24,43.53486347215652,-0.028460342146189737,-0.1536231884057971
1.172,-0.34,43.325561243925,-0.029082426127527216,-0.15072463768115943
1.176,-0.315,43.53486347215652,-0.027682737169517885,-0.14492753623188406
1.18,-0.2,43.325561243925,-0.02534992223950233,-0.15942028985507245
1.184,-0.1,42.90695678746196,-0.024416796267496113,-0.16231884057971013
1.188,-0.045,43.11625901569348,-0.026127527216174184,-0.17681159420289855
1.192,-0.0,42.90695678746196,-0.02332814930015552,-0.18985507246376812
1.196,0.03,42.90695678746196,-0.020995334370139968,-0.19130434782608696
1.2,0.07,43.325561243925,-0.01866251944012442,-0.18695652173913044
1.204,0.1,42.90695678746196,-0.02021772939346812,-0.2028985507246377
1.208,0.095,43.325561243925,-0.02146189735614308,-0.1826086956521739
1.212,0.1,43.325561243925,-0.019129082426127528,-0.19710144927536233
1.216,0.1,42.90695678746196,-0.019595645412130637,-0.18115942028985507
1.22,0.09,43.53486347215652,-0.02052877138413686,-0.19130434782608696
1.224,0.095,43.11625901569348,-0.021150855365474338,-0.1855072463768116
1.228,0.09,43.11625901569348,-0.019284603421461897,-0.2028985507246377
1.232,0.095,43.744165700388045,-0.018973561430793158,-0.21159420289855072
1.236,0.1,43.11625901569348,-0.018040435458786936,-0.21594202898550724
1.24,0.095,43.11625901569348,-0.016485225505443235,-0.22028985507246376
1.244,0.105,43.744165700388045,-0.016796267496111975,-0.2318840579710145
1.248,0.1,43.744165700388045,-0.017107309486780714,-0.2318840579710145
1.252,0.105,43.744165700388045,-0.014774494556765163,-0.23768115942028986
1.256,0.105,43.744165700388045,-0.012908242612752722,-0.23768115942028986
1.26,0.115,43.744165700388045,-0.015552099533437015,-0.23333333333333334
1.264,0.12,43.95346792861957,-0.015552099533437015,-0.23623188405797102
1.268,0.11,43.53486347215652,-0.015241057542768274,-0.23043478260869565
1.272,0.1,43.325561243925,-0.015552099533437015,-0.2318840579710145
1.276,0.125,43.744165700388045,-0.015396578538102643,-0.23478260869565218
1.28,0.12,43.744165700388045,-0.012130637636080872,-0.24782608695652175
1.284,0.125,43.325561243925,-0.013530326594090203,-0.25217391304347825
1.288,0.12,43.744165700388045,-0.015241057542768274,-0.2710144927536232
1.292,0.125,43.325561243925,-0.014152410575427682,-0.2797101449275362
1.296,0.12,43.11625901569348,-0.013219284603421462,-0.28405797101449276
1.3,0.14,43.53486347215652,-0.016018662519440126,-0.27246376811594203
1.304,0.14,43.53486347215652,-0.019751166407465007,-0.2811594202898551
1.308,0.14,43.325561243925,-0.0223950233281493,-0.2768115942028985
1.312,0.14,43.53486347215652,-0.024416796267496113,-0.2797101449275362
1.316,0.145,43.744165700388045,-0.0255054432348367,-0.263768115942029
1.32,0.14,43.11625901569348,-0.025972006220839814,-0.2710144927536232
1.324,0.15,43.53486347215652,-0.026749611197511663,-0.27246376811594203
1.328,0.155,43.11625901569348,-0.025660964230171075,-0.28695652173913044
1.332,0.16,43.53486347215652,-0.025816485225505444,-0.2971014492753623
1.336,0.16,44.16277015685109,-0.026283048211508554,-0.30144927536231886
1.34,0.175,44.790676841545654,-0.024261275272161743,-0.3173913043478261
1.344,0.18,45.62788575447174,-0.02379471228615863,-0.3144927536231884
1.348,0.175,47.093001352092394,-0.02363919129082426,-0.3217391304347826
1.352,0.18,48.97672140617609,-0.019595645412130637,-0.3130434782608696
1.356,0.18,51.06974368849131,-0.016174183514774496,-0.3188405797101449
1.36,0.195,54.418579340195656,-0.017729393468118197,-0.3101449275362319
1.364,0.19,57.13950830720544,-0.016951788491446344,-0.3188405797101449
1.368,0.2,60.069739502446744,-0.015552099533437015,-0.3159420289855073
1.372,0.205,63.20927292591957,-0.014930015552099534,-0.32318840579710145
1.376,0.21,67.18601526231848,-0.016796267496111975,-0.33043478260869563
1.38,0.21,70.95345537048587,-0.018040435458786936,-0.34057971014492755
1.384,0.215,74.93019770688478,-0.019751166407465007,-0.34202898550724636
1.388,0.2,79.11624227151522,-0.024261275272161743,-0.36376811594202896
1.392,0.23,83.7208912926087,-0.023950233281493,-0.36666666666666664
1.396,0.225,87.90693585723913,-0.0208398133748056,-0.3710144927536232
1.4,0.22,92.93018933479566,-0.02161741835147745,-0.35942028985507246
1.404,0.225,97.32553612765761,-0.023950233281493,-0.3652173913043478
1.408,0.22,101.51158069228805,-0.024572317262830483,-0.35942028985507246
1.412,0.205,105.27902080045544,-0.023950233281493,-0.3753623188405797
1.416,0.215,109.04646090862283,-0.0223950233281493,-0.3695652173913043
1.42,0.21,111.5580876474011,-0.02223950233281493,-0.37681159420289856
1.424,0.21,114.4883188426424,-0.02332814930015552,-0.3710144927536232
1.428,0.205,116.58134112495762,-0.023017107309486782,-0.3869565217391304
1.432,0.195,118.25575895080979,-0.02534992223950233,-0.3898550724637681
1.436,0.18,118.67436340727284,-0.02332814930015552,-0.4057971014492754
1.44,0.17,119.09296786373588,-0.02208398133748056,-0.39420289855072466
1.444,0.175,118.67436340727284,-0.021306376360808708,-0.4101449275362319
1.448,0.14,118.25575895080979,-0.02363919129082426,-0.4115942028985507
1.452,0.135,116.58134112495762,-0.0223950233281493,-0.4
1.456,0.13,115.74413221203153,-0.02052877138413686,-0.40869565217391307
1.46,0.1,114.4883188426424,-0.0223950233281493,-0.39420289855072466
1.464,0.1,112.81390101679023,-0.02177293934681182,-0.4115942028985507
1.468,0.08,110.51157650624349,-0.018351477449455676,-0.39855072463768115
1.472,0.07,108.41855422392827,-0.018506998444790045,-0.4144927536231884
1.476,0.06,106.11622971338153,-0.015863141524105753,-0.4289855072463768
1.48,0.04,104.02320743106631,-0.013374805598755831,-0.4391304347826087
1.484,0.03,101.72088292051957,-0.013063763608087092,-0.4420289855072464
1.488,0.02,99.41855840997283,-0.013685847589424573,-0.45507246376811594
1.492,0.02,97.32553612765761,-0.013374805598755831,-0.4579710144927536
1.496,0.02,95.02321161711087,-0.01181959564541213,-0.45072463768115945
1.5,0.02,92.51158487833261,-0.0119751166407465,-0.4318840579710145
1.504,0.005,90.4185625960174,-0.015085536547433904,-0.4449275362318841
1.508,-0.0,88.5348425419337,-0.015396578538102643,-0.4405797101449275
1.512,0.01,86.23251803138696,-0.015552099533437015,-0.4623188405797101
1.516,0.01,83.93019352084022,-0.015552099533437015,-0.4579710144927536
1.52,0.01,82.25577569498805,-0.016018662519440126,-0.45507246376811594
1.524,-0.0,80.58135786913587,-0.016796267496111975,-0.45362318840579713
1.528,-0.0,79.11624227151522,-0.016485225505443235,-0.4811594202898551
1.532,0.03,77.86042890212609,-0.018195956454121306,-0.47391304347826085
1.536,0.015,75.97670884804239,-0.018351477449455676,-0.5057971014492754
1.54,0.03,74.30229102219022,-0.02006220839813375,-0.48695652173913045
1.544,0.015,73.25577988103261,-0.02021772939346812,-0.5101449275362319
1.548,0.015,71.79066428341196,-0.02363919129082426,-0.5028985507246376
1.552,0.03,70.53485091402283,-0.0223950233281493,-0.48840579710144927
1.556,0.03,69.69764200109674,-0.02068429237947123,-0.5043478260869565
1.56,0.02,68.65113085993913,-0.023950233281493,-0.4811594202898551
1.564,0.02,68.02322417524456,-0.02534992223950233,-0.5014492753623189
1.568,0.025,66.55810857762391,-0.02379471228615863,-0.49420289855072463
1.572,0.02,66.13950412116087,-0.025194401244167962,-0.5043478260869565
