Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.632,0.065,57.767414991900004,-0.018040435458786936,-0.4057971014492754
0.636,0.06,57.767414991900004,-0.0208398133748056,-0.41739130434782606
0.64,0.07,57.55811276366848,-0.0223950233281493,-0.4115942028985507
0.644,0.065,57.13950830720544,-0.027993779160186624,-0.427536231884058
0.648,0.08,56.720903850742395,-0.031726283048211505,-0.427536231884058
0.652,0.075,56.511601622510874,-0.03670295489891135,-0.43623188405797103
0.656,0.075,56.30229939427935,-0.04370139968895801,-0.4144927536231884
0.66,0.07,56.30229939427935,-0.04556765163297045,-0.4115942028985507
0.664,0.08,56.09299716604783,-0.04727838258164852,-0.4115942028985507
0.668,0.09,55.88369493781631,-0.050388802488335924,-0.41884057971014493
0.672,0.07,55.88369493781631,-0.05163297045101089,-0.4101449275362319
0.676,0.085,55.25578825312174,-0.04821150855365474,-0.42318840579710143
0.68,0.08,55.04648602489022,-0.045878693623639194,-0.4391304347826087
0.684,0.1,54.8371837966587,-0.04727838258164852,-0.43478260869565216
0.688,0.125,54.62788156842718,-0.04696734059097978,-0.43333333333333335
0.692,0.165,54.418579340195656,-0.04354587869362364,-0.44782608695652176
0.696,0.275,54.62788156842718,-0.034836702954898914,-0.4492753623188406
0.7,0.45,54.8371837966587,-0.024883359253499222,-0.4391304347826087
0.704,0.71,54.62788156842718,-0.00933125972006221,-0.4449275362318841
0.708,0.985,54.62788156842718,-0.0,-0.4289855072463768
0.712,1.175,54.418579340195656,0.002177293934681182,-0.43333333333333335
0.716,1.19,54.418579340195656,-0.0006220839813374805,-0.4260869565217391
0.72,0.955,53.99997488373261,-0.007931570762052876,-0.43478260869565216
0.724,0.505,53.79067265550109,-0.02270606531881804,-0.4289855072463768
0.728,0.055,53.79067265550109,-0.034836702954898914,-0.4405797101449275
0.732,-0.22,53.79067265550109,-0.04121306376360809,-0.4492753623188406
0.736,-0.36,53.37206819903805,-0.04307931570762053,-0.4623188405797101
0.74,-0.31,53.79067265550109,-0.041990668740279936,-0.45942028985507244
0.744,-0.2,53.58137042726957,-0.04090202177293935,-0.47391304347826085
0.748,-0.13,53.162765970806525,-0.04043545878693624,-0.4405797101449275
0.752,-0.095,52.953463742575,-0.038569206842923795,-0.463768115942029
0.756,-0.065,52.953463742575,-0.042457231726283046,-0.4318840579710145
0.76,-0.045,52.953463742575,-0.041990668740279936,-0.4449275362318841
0.764,-0.0,52.74416151434348,-0.04183514774494557,-0.4434782608695652
0.768,0.02,52.74416151434348,-0.04447900466562986,-0.44782608695652176
0.772,0.035,52.953463742575,-0.04774494556765163,-0.4492753623188406
0.776,0.04,52.74416151434348,-0.05163297045101089,-0.45362318840579713
0.78,0.04,52.953463742575,-0.049922239502332814,-0.4579710144927536
0.784,0.045,52.74416151434348,-0.05536547433903577,-0.45652173913043476
0.788,0.05,52.32555705788044,-0.05785381026438569,-0.45362318840579713
0.792,0.055,51.906952601417395,-0.06236391912908243,-0.4666666666666667
0.796,0.04,52.116254829648916,-0.06842923794712286,-0.4826086956521739
0.8,0.06,52.74416151434348,-0.0734059097978227,-0.47246376811594204
0.804,0.06,52.32555705788044,-0.07418351477449456,-0.4579710144927536
0.808,0.08,51.69765037318587,-0.07573872472783826,-0.44782608695652176
0.812,0.075,51.69765037318587,-0.07900466562986003,-0.4579710144927536
0.816,0.07,52.116254829648916,-0.08102643856920684,-0.4492753623188406
0.82,0.08,51.69765037318587,-0.07822706065318819,-0.4608695652173913
0.824,0.075,51.27904591672283,-0.080248833592535,-0.4579710144927536
0.828,0.065,51.48834814495435,-0.080248833592535,-0.46956521739130436
0.832,0.09,51.69765037318587,-0.08087091757387248,-0.47101449275362317
0.836,0.1,51.27904591672283,-0.080248833592535,-0.4811594202898551
0.84,0.11,51.06974368849131,-0.07931570762052877,-0.47101449275362317
0.844,0.11,51.06974368849131,-0.08087091757387248,-0.4811594202898551
0.848,0.1,50.860441460259786,-0.0807153965785381,-0.4753623188405797
0.852,0.105,51.06974368849131,-0.080248833592535,-0.48985507246376814
0.856,0.13,50.44183700379674,-0.08506998444790047,-0.46956521739130436
0.86,0.12,50.651139232028264,-0.08258164852255054,-0.4666666666666667
0.864,0.13,51.06974368849131,-0.08398133748055987,-0.4579710144927536
0.868,0.125,50.651139232028264,-0.08304821150855365,-0.45652173913043476
0.872,0.13,50.651139232028264,-0.09020217729393468,-0.45217391304347826
0.876,0.14,50.23253477556522,-0.08460342146189735,-0.45362318840579713
0.88,0.135,50.44183700379674,-0.08351477449455677,-0.4579710144927536
0.884,0.145,50.44183700379674,-0.08615863141524106,-0.4579710144927536
0.888,0.145,50.44183700379674,-0.08491446345256609,-0.46956521739130436
0.892,0.135,51.06974368849131,-0.07993779160186625,-0.47101449275362317
0.896,0.155,51.06974368849131,-0.07682737169517885,-0.47681159420289854
0.9,0.16,52.53485928611196,-0.07200622083981338,-0.46956521739130436
0.904,0.175,53.58137042726957,-0.06967340590979783,-0.4681159420289855
0.908,0.185,54.8371837966587,-0.06391912908242613,-0.45217391304347826
0.912,0.195,56.30229939427935,-0.06687402799377916,-0.4652173913043478
0.916,0.22,58.39532167659457,-0.06345256609642301,-0.4666666666666667
0.92,0.22,60.069739502446744,-0.06220839813374806,-0.4782608695652174
0.924,0.23,61.95345955653044,-0.061430793157076204,-0.463768115942029
0.928,0.225,64.4650862953087,-0.06283048211508553,-0.46956521739130436
0.932,0.24,66.76741080585543,-0.06547433903576982,-0.47391304347826085
0.936,0.24,69.69764200109674,-0.0640746500777605,-0.4927536231884058
0.94,0.275,71.79066428341196,-0.06174183514774494,-0.48985507246376814
0.944,0.26,74.72089547865326,-0.061275272161741834,-0.5028985507246376
0.948,0.265,76.81391776096848,-0.06283048211508553,-0.4855072463768116
0.952,0.26,79.9534511844413,-0.06158631415241057,-0.4855072463768116
0.956,0.26,83.30228683614565,-0.06345256609642301,-0.4623188405797101
0.96,0.285,85.6046113466924,-0.06547433903576982,-0.4811594202898551
0.964,0.28,88.95344699839674,-0.06656298600311042,-0.4652173913043478
0.968,0.265,91.88367819363805,-0.07138413685847589,-0.4652173913043478
0.972,0.275,94.60460716064783,-0.07651632970451011,-0.4811594202898551
0.976,0.26,96.48832721473153,-0.07496111975116641,-0.4811594202898551
0.98,0.255,98.99995395350979,-0.07356143079315708,-0.4826086956521739
0.984,0.245,100.88367400759348,-0.07527216174183515,-0.4811594202898551
0.988,0.24,102.34878960521414,-0.07776049766718507,-0.4855072463768116
0.992,0.23,103.60460297460327,-0.07325038880248834,-0.4927536231884058
0.996,0.22,104.44181188752935,-0.0734059097978227,-0.4927536231884058
1.0,0.205,105.06971857222392,-0.07091757387247279,-0.48840579710144927
1.004,0.18,105.69762525691849,-0.06438569206842924,-0.4927536231884058
1.008,0.175,105.27902080045544,-0.06500777604976672,-0.47681159420289854
1.012,0.14,105.27902080045544,-0.0656298600311042,-0.4782608695652174
1.016,0.12,104.8604163439924,-0.06376360808709176,-0.4753623188405797
1.02,0.105,104.44181188752935,-0.060497667185069985,-0.48695652173913045
1.024,0.08,103.18599851814022,-0.060808709175738725,-0.47391304347826085
1.028,0.045,103.18599851814022,-0.06345256609642301,-0.4927536231884058
1.032,0.04,101.30227846405653,-0.06702954898911354,-0.48695652173913045
1.036,0.02,100.25576732289892,-0.06298600311041991,-0.5101449275362319
1.04,-0.0,99.41855840997283,-0.06469673405909798,-0.4797101449275362
1.044,-0.0,97.32553612765761,-0.06236391912908243,-0.5043478260869565
1.048,-0.015,96.48832721473153,-0.060186625194401246,-0.48695652173913045
1.052,-0.01,95.02321161711087,-0.05863141524105754,-0.4782608695652174
1.056,-0.035,93.13949156302718,-0.0583203732503888,-0.48695652173913045
1.06,-0.035,91.25577150894348,-0.05474339035769829,-0.46956521739130436
1.064,-0.04,90.4185625960174,-0.053343701399688956,-0.4753623188405797
1.068,-0.035,89.16274922662826,-0.053188180404354586,-0.4753623188405797
1.072,-0.04,87.48833140077609,-0.05598755832037325,-0.47681159420289854
1.076,-0.04,86.23251803138696,-0.05396578538102644,-0.5
1.08,-0.055,84.97670466199783,-0.053499222395023326,-0.5
1.084,-0.03,83.7208912926087,-0.05847589424572317,-0.4971014492753623
1.088,-0.025,82.04647346675652,-0.06423017107309487,-0.4971014492753623
1.092,-0.035,80.7906600973674,-0.06345256609642301,-0.508695652173913
1.096,-0.045,79.74414895620978,-0.06920684292379471,-0.5115942028985507
1.1,-0.03,78.48833558682065,-0.07013996889580093,-0.5159420289855072
1.104,-0.02,77.44182444566304,-0.06485225505443235,-0.5014492753623189
1.108,-0.025,76.39531330450544,-0.0640746500777605,-0.47681159420289854
1.112,-0.025,75.55810439157935,-0.06267496111975117,-0.5014492753623189
1.116,-0.02,74.72089547865326,-0.061430793157076204,-0.4956521739130435
1.12,-0.02,73.46508210926413,-0.05474339035769829,-0.49130434782608695
1.124,-0.02,72.83717542456957,-0.05474339035769829,-0.5
1.128,-0.02,71.79066428341196,-0.05427682737169518,-0.5246376811594203
1.132,-0.02,71.37205982694891,-0.053810264385692065,-0.5304347826086957
1.136,-0.015,70.53485091402283,-0.05225505443234837,-0.5405797101449276
1.14,-0.01,70.3255486857913,-0.053032659409020216,-0.5318840579710145
1.144,-0.0,69.06973531640217,-0.053499222395023326,-0.5405797101449276
1.148,-0.0,68.02322417524456,-0.05474339035769829,-0.5231884057971015
1.152,-0.0,67.60461971878152,-0.0552099533437014,-0.5246376811594203
1.156,-0.0,67.18601526231848,-0.05536547433903577,-0.508695652173913
1.16,-0.0,66.34880634939239,-0.05225505443234837,-0.508695652173913
1.164,-0.0,65.72089966469782,-0.046034214618973564,-0.5159420289855072
1.168,-0.0,65.30229520823478,-0.046189735614307934,-0.5318840579710145
1.172,-0.0,64.67438852354022,-0.04370139968895801,-0.5391304347826087
1.176,0.01,63.41857515415109,-0.03996889580093312,-0.5478260869565217
1.18,-0.01,62.99997069768805,-0.037791601866251946,-0.5521739130434783
1.184,-0.0,62.79066846945653,-0.037947122861586316,-0.5478260869565217
1.188,0.015,62.16276178476196,-0.03981337480559875,-0.5507246376811594
1.192,0.02,61.11625064360435,-0.03732503888024884,-0.5623188405797102
1.196,0.02,60.90694841537283,-0.038258164852255055,-0.5739130434782609
1.2,0.02,60.48834395890979,-0.0416796267496112,-0.5565217391304348
1.204,0.015,60.069739502446744,-0.039502332814930013,-0.5507246376811594
1.208,0.035,59.6511350459837,-0.039502332814930013,-0.5420289855072464
1.212,0.03,59.6511350459837,-0.042457231726283046,-0.5463768115942029
1.216,0.03,59.23253058952066,-0.04090202177293935,-0.5420289855072464
1.22,0.03,59.23253058952066,-0.037791601866251946,-0.553623188405797
1.224,0.035,59.23253058952066,-0.037947122861586316,-0.5449275362318841
1.228,0.045,59.023228361289135,-0.04074650077760498,-0.5521739130434783
1.232,0.04,58.81392613305761,-0.04043545878693624,-0.5579710144927537
1.236,0.04,59.44183281775218,-0.04136858475894246,-0.5782608695652174
1.24,0.04,59.44183281775218,-0.04121306376360809,-0.5681159420289855
1.244,0.025,59.023228361289135,-0.04074650077760498,-0.5681159420289855
1.248,0.03,59.23253058952066,-0.038569206842923795,-0.5420289855072464
1.252,0.045,59.6511350459837,-0.039035769828926904,-0.5492753623188406
1.256,0.05,59.6511350459837,-0.037791601866251946,-0.5347826086956522
1.26,0.05,60.279041730678266,-0.03748055987558321,-0.5391304347826087
1.264,0.05,60.69764618714131,-0.034681181959564544,-0.5376811594202898
1.268,0.055,60.90694841537283,-0.03561430793157076,-0.5391304347826087
1.272,0.055,61.325552871835875,-0.039502332814930013,-0.5507246376811594
1.276,0.04,61.74415732829892,-0.0359253499222395,-0.5681159420289855
1.28,0.055,62.16276178476196,-0.03561430793157076,-0.5826086956521739
1.284,0.05,62.99997069768805,-0.03561430793157076,-0.5855072463768116
1.288,0.04,62.99997069768805,-0.03576982892690513,-0.5681159420289855
1.292,0.06,62.99997069768805,-0.030793157076205287,-0.5681159420289855
1.296,0.055,63.837179610614136,-0.03297045101088647,-0.5797101449275363
1.3,0.05,64.4650862953087,-0.03328149300155521,-0.5695652173913044
1.304,0.05,64.25578406707717,-0.03265940902021773,-0.5681159420289855
1.308,0.05,64.67438852354022,-0.03374805598755832,-0.5550724637681159
1.312,0.055,65.5115974364663,-0.03545878693623639,-0.5623188405797102
1.316,0.055,66.13950412116087,-0.03670295489891135,-0.5579710144927537
1.32,0.06,66.13950412116087,-0.03545878693623639,-0.563768115942029
1.324,0.045,66.34880634939239,-0.03608087091757387,-0.5623188405797102
1.328,0.05,66.55810857762391,-0.03623639191290824,-0.5681159420289855
1.332,0.065,66.97671303408696,-0.03530326594090202,-0.5579710144927537
1.336,0.06,66.97671303408696,-0.03421461897356143,-0.5710144927536231
1.34,0.07,67.18601526231848,-0.03328149300155521,-0.5652173913043478
1.344,0.07,67.39531749055,-0.0328149300155521,-0.5797101449275363
1.348,0.06,67.18601526231848,-0.03203732503888025,-0.5608695652173913
1.352,0.08,67.60461971878152,-0.03110419906687403,-0.563768115942029
1.356,0.065,67.18601526231848,-0.030637636080870917,-0.5594202898550724
1.36,0.07,67.18601526231848,-0.030793157076205287,-0.5623188405797102
1.364,0.065,67.39531749055,-0.029860031104199068,-0.5608695652173913
1.368,0.06,67.60461971878152,-0.030482115085536547,-0.5739130434782609
1.372,0.07,67.18601526231848,-0.030793157076205287,-0.5797101449275363
1.376,0.06,66.55810857762391,-0.026749611197511663,-0.5797101449275363
1.38,0.07,66.97671303408696,-0.02332814930015552,-0.5753623188405798
1.384,0.08,66.34880634939239,-0.02379471228615863,-0.5855072463768116
1.388,0.1,66.97671303408696,-0.023017107309486782,-0.5971014492753624
1.392,0.08,66.55810857762391,-0.02177293934681182,-0.5884057971014492
1.396,0.075,66.34880634939239,-0.02270606531881804,-0.5695652173913044
1.4,0.09,66.13950412116087,-0.02223950233281493,-0.5623188405797102
1.404,0.11,66.34880634939239,-0.019284603421461897,-0.572463768115942
1.408,0.11,65.93020189292935,-0.020995334370139968,-0.5695652173913044
1.412,0.12,65.5115974364663,-0.0223950233281493,-0.5855072463768116
1.416,0.13,65.30229520823478,-0.02146189735614308,-0.5855072463768116
1.42,0.135,64.67438852354022,-0.019906687402799376,-0.5971014492753624
1.424,0.145,64.67438852354022,-0.02177293934681182,-0.5942028985507246
1.428,0.135,64.88369075177174,-0.02379471228615863,-0.5971014492753624
1.432,0.155,64.4650862953087,-0.024883359253499222,-0.5898550724637681
1.436,0.16,64.25578406707717,-0.026749611197511663,-0.6028985507246377
1.44,0.16,63.837179610614136,-0.026594090202177293,-0.6
1.444,0.145,63.627877382382614,-0.026594090202177293,-0.6072463768115942
1.448,0.125,63.41857515415109,-0.0297045101088647,-0.5840579710144927
1.452,0.12,63.20927292591957,-0.030015552099533438,-0.5840579710144927
1.456,0.11,62.99997069768805,-0.03328149300155521,-0.5681159420289855
1.46,0.105,62.79066846945653,-0.03359253499222395,-0.5710144927536231
1.464,0.1,62.16276178476196,-0.03545878693623639,-0.5840579710144927
1.468,0.1,62.16276178476196,-0.03670295489891135,-0.6028985507246377
1.472,0.075,61.95345955653044,-0.0416796267496112,-0.591304347826087
1.476,0.07,61.5348551000674,-0.03996889580093312,-0.6101449275362318
1.48,0.045,61.5348551000674,-0.038258164852255055,-0.6043478260869565
1.484,0.06,61.325552871835875,-0.04152410575427683,-0.6231884057971014
1.488,0.04,61.325552871835875,-0.042301710730948676,-0.6
1.492,0.06,60.90694841537283,-0.04136858475894246,-0.6130434782608696
1.496,0.06,60.69764618714131,-0.038724727838258165,-0.5884057971014492
1.5,0.06,60.69764618714131,-0.039191290824261274,-0.6028985507246377
1.504,0.055,60.48834395890979,-0.034681181959564544,-0.591304347826087
1.508,0.06,59.6511350459837,-0.03359253499222395,-0.5898550724637681
1.512,0.07,59.6511350459837,-0.03452566096423017,-0.6014492753623188
1.516,0.06,59.6511350459837,-0.03265940902021773,-0.5898550724637681
1.52,0.065,59.6511350459837,-0.029237947122861586,-0.6202898550724638
1.524,0.075,59.23253058952066,-0.029082426127527216,-0.6101449275362318
1.528,0.06,59.023228361289135,-0.029860031104199068,-0.6260869565217392
1.532,0.07,58.81392613305761,-0.027216174183514776,-0.6376811594202898
1.536,0.07,58.81392613305761,-0.027216174183514776,-0.6318840579710145
1.54,0.06,58.60462390482609,-0.027527216174183515,-0.6130434782608696
1.544,0.08,58.81392613305761,-0.028460342146189737,-0.6376811594202898
