Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.46,0.045,57.34881053543696,-0.05443234836702955,0.32028985507246377
0.464,0.065,58.18601944836305,-0.05287713841368585,0.32608695652173914
0.468,0.07,58.39532167659457,-0.057076205287713844,0.336231884057971
0.472,0.06,58.60462390482609,-0.060497667185069985,0.3391304347826087
0.476,0.07,58.81392613305761,-0.061275272161741834,0.33043478260869563
0.48,0.07,59.023228361289135,-0.0640746500777605,0.34202898550724636
0.484,0.075,59.6511350459837,-0.06438569206842924,0.3492753623188406
0.488,0.08,60.069739502446744,-0.06423017107309487,0.3463768115942029
0.492,0.09,59.86043727421522,-0.06485225505443235,0.36376811594202896
0.496,0.07,60.069739502446744,-0.06765163297045101,0.3391304347826087
0.5,0.09,60.69764618714131,-0.06656298600311042,0.3521739130434783
0.504,0.08,61.11625064360435,-0.06360808709175739,0.336231884057971
0.508,0.08,61.325552871835875,-0.06485225505443235,0.32753623188405795
0.512,0.085,61.325552871835875,-0.06594090202177294,0.32608695652173914
0.516,0.08,61.5348551000674,-0.0640746500777605,0.34202898550724636
0.52,0.07,62.16276178476196,-0.061430793157076204,0.32463768115942027
0.524,0.07,61.74415732829892,-0.05878693623639191,0.336231884057971
0.528,0.07,61.95345955653044,-0.05629860031104199,0.336231884057971
0.532,0.08,61.95345955653044,-0.053654743390357695,0.3565217391304348
0.536,0.08,61.74415732829892,-0.04836702954898912,0.34782608695652173
0.54,0.065,62.16276178476196,-0.0447900466562986,0.3565217391304348
0.544,0.08,62.16276178476196,-0.03965785381026438,0.34202898550724636
0.548,0.065,61.5348551000674,-0.03670295489891135,0.35797101449275365
0.552,0.075,61.95345955653044,-0.037791601866251946,0.3333333333333333
0.556,0.075,62.16276178476196,-0.042612752721617415,0.33768115942028987
0.56,0.08,61.325552871835875,-0.04510108864696734,0.336231884057971
0.564,0.07,62.16276178476196,-0.048833592534992226,0.3333333333333333
0.568,0.08,61.325552871835875,-0.05785381026438569,0.32463768115942027
0.572,0.095,61.95345955653044,-0.0656298600311042,0.34347826086956523
0.576,0.105,60.90694841537283,-0.071850699844479,0.34347826086956523
0.58,0.1,60.90694841537283,-0.07791601866251945,0.3492753623188406
0.584,0.1,61.11625064360435,-0.0818040435458787,0.34782608695652173
0.588,0.1,60.69764618714131,-0.08398133748055987,0.3536231884057971
0.592,0.1,60.069739502446744,-0.08475894245723173,0.3492753623188406
0.596,0.12,60.279041730678266,-0.0864696734059098,0.3521739130434783
0.6,0.12,59.6511350459837,-0.08289269051321929,0.3347826086956522
0.604,0.13,59.6511350459837,-0.07791601866251945,0.3391304347826087
0.608,0.135,59.44183281775218,-0.07371695178849144,0.3188405797101449
0.612,0.13,59.44183281775218,-0.07216174183514774,0.3217391304347826
0.616,0.14,59.23253058952066,-0.0671850699844479,0.3318840579710145
0.62,0.14,58.39532167659457,-0.05863141524105754,0.3217391304347826
0.624,0.13,58.60462390482609,-0.05054432348367029,0.34782608695652173
0.628,0.11,57.976717220131526,-0.04339035769828927,0.32463768115942027
0.632,0.12,57.976717220131526,-0.03359253499222395,0.3521739130434783
0.636,0.12,57.55811276366848,-0.0223950233281493,0.33043478260869563
0.64,0.1,57.55811276366848,-0.013841368584758942,0.34782608695652173
0.644,0.09,57.13950830720544,-0.004354587869362364,0.336231884057971
0.648,0.09,56.720903850742395,0.0037325038880248835,0.336231884057971
0.652,0.1,56.93020607897392,0.0057542768273716955,0.336231884057971
0.656,0.09,56.09299716604783,0.003265940902021773,0.32463768115942027
0.66,0.07,55.67439270958479,0.001244167962674961,0.3072463768115942
0.664,0.07,55.465090481353265,-0.002177293934681182,0.3101449275362319
0.668,0.06,55.465090481353265,-0.012130637636080872,0.3101449275362319
0.672,0.06,54.8371837966587,-0.0223950233281493,0.32318840579710145
0.676,0.06,54.418579340195656,-0.029082426127527216,0.33768115942028987
0.68,0.06,53.79067265550109,-0.03545878693623639,0.34202898550724636
0.684,0.06,53.99997488373261,-0.042768273716951785,0.33768115942028987
0.688,0.08,53.37206819903805,-0.04463452566096423,0.32753623188405795
0.692,0.075,53.162765970806525,-0.04774494556765163,0.34202898550724636
0.696,0.08,52.953463742575,-0.0510108864696734,0.3318840579710145
0.7,0.06,52.53485928611196,-0.050077760497667184,0.32028985507246377
0.704,0.06,52.116254829648916,-0.0463452566096423,0.3072463768115942
0.708,0.06,52.116254829648916,-0.04292379471228616,0.30289855072463767
0.712,0.08,52.116254829648916,-0.038102643856920686,0.2942028985507246
0.716,0.075,51.06974368849131,-0.03110419906687403,0.30144927536231886
0.72,0.075,51.27904591672283,-0.02192846034214619,0.30144927536231886
0.724,0.085,50.651139232028264,-0.013063763608087092,0.32318840579710145
0.728,0.085,50.44183700379674,-0.004976671850699844,0.32463768115942027
0.732,0.08,50.0232325473337,0.004199066874027994,0.3318840579710145
0.736,0.1,49.604628090870655,0.015863141524105753,0.3173913043478261
0.74,0.14,49.604628090870655,0.025660964230171075,0.32753623188405795
0.744,0.185,49.604628090870655,0.039035769828926904,0.3130434782608696
0.748,0.28,49.39532586263913,0.053654743390357695,0.3173913043478261
0.752,0.395,48.97672140617609,0.06951788491446345,0.30579710144927535
0.756,0.59,48.76741917794457,0.08444790046656299,0.30579710144927535
0.76,0.805,48.348814721481524,0.10077760497667185,0.30144927536231886
0.764,0.91,48.348814721481524,0.11244167962674961,0.2971014492753623
0.768,0.9,48.348814721481524,0.10668740279937791,0.28695652173913044
0.772,0.64,47.93021026501848,0.09673405909797823,0.3101449275362319
0.776,0.28,47.72090803678696,0.08522550544323483,0.30289855072463767
0.78,-0.11,48.13951249325,0.07496111975116641,0.3130434782608696
0.784,-0.28,47.51160580855544,0.06780715396578538,0.30869565217391304
0.788,-0.35,47.093001352092394,0.06780715396578538,0.3072463768115942
0.792,-0.265,46.88369912386087,0.06656298600311042,0.30434782608695654
0.796,-0.165,47.093001352092394,0.06298600311041991,0.28405797101449276
0.8,-0.085,47.093001352092394,0.061275272161741834,0.28405797101449276
0.804,-0.04,47.302303580323915,0.06189735614307931,0.27246376811594203
0.808,-0.0,46.46509466739783,0.05816485225505443,0.26956521739130435
0.812,0.035,46.46509466739783,0.05412130637636081,0.263768115942029
0.816,0.065,46.25579243916631,0.048989113530326596,0.2768115942028985
0.82,0.09,45.83718798270326,0.046034214618973564,0.2608695652173913
0.824,0.08,46.25579243916631,0.04136858475894246,0.2826086956521739
0.828,0.085,46.25579243916631,0.03654743390357698,0.28405797101449276
0.832,0.08,46.046490210934785,0.03359253499222395,0.2898550724637681
0.836,0.09,46.046490210934785,0.030326594090202177,0.27391304347826084
0.84,0.08,45.83718798270326,0.028771384136858476,0.2710144927536232
0.844,0.08,46.046490210934785,0.030015552099533438,0.26521739130434785
0.848,0.095,45.2092812980087,0.03545878693623639,0.2608695652173913
0.852,0.1,44.999979069777176,0.038724727838258165,0.24347826086956523
0.856,0.09,44.999979069777176,0.042301710730948676,0.24492753623188407
0.86,0.09,45.2092812980087,0.04758942457231726,0.2289855072463768
0.864,0.1,44.790676841545654,0.05054432348367029,0.24492753623188407
0.868,0.1,45.2092812980087,0.04836702954898912,0.24057971014492754
0.872,0.1,44.790676841545654,0.04292379471228616,0.25072463768115943
0.876,0.105,44.37207238508261,0.038569206842923795,0.2463768115942029
0.88,0.115,44.37207238508261,0.030482115085536547,0.2536231884057971
0.884,0.105,44.58137461331413,0.021306376360808708,0.25217391304347825
0.888,0.105,45.2092812980087,0.013530326594090203,0.2391304347826087
0.892,0.115,44.999979069777176,0.0029548989113530326,0.2492753623188406
0.896,0.12,44.16277015685109,-0.008087091757387248,0.22608695652173913
0.9,0.115,44.58137461331413,-0.015707620528771383,0.21884057971014492
0.904,0.12,44.37207238508261,-0.021150855365474338,0.22028985507246376
0.908,0.125,44.16277015685109,-0.029082426127527216,0.20434782608695654
0.912,0.125,44.16277015685109,-0.03545878693623639,0.19710144927536233
0.916,0.14,44.16277015685109,-0.04043545878693624,0.20869565217391303
0.92,0.125,43.744165700388045,-0.042457231726283046,0.21159420289855072
0.924,0.14,43.744165700388045,-0.04416796267496112,0.21304347826086956
0.928,0.14,43.744165700388045,-0.046189735614307934,0.2072463768115942
0.932,0.145,43.744165700388045,-0.04665629860031104,0.2217391304347826
0.936,0.15,43.53486347215652,-0.04447900466562986,0.20144927536231885
0.94,0.155,43.11625901569348,-0.04339035769828927,0.2
0.944,0.16,43.53486347215652,-0.039191290824261274,0.18985507246376812
0.948,0.165,43.325561243925,-0.03421461897356143,0.19420289855072465
0.952,0.165,44.16277015685109,-0.030482115085536547,0.1855072463768116
0.956,0.18,44.58137461331413,-0.027993779160186624,0.17971014492753623
0.96,0.19,45.41858352624022,-0.024727838258164853,0.16666666666666666
0.964,0.18,47.093001352092394,-0.02068429237947123,0.17391304347826086
0.968,0.195,48.97672140617609,-0.023950233281493,0.17391304347826086
0.972,0.19,51.27904591672283,-0.026749611197511663,0.1826086956521739
0.976,0.18,53.58137042726957,-0.027993779160186624,0.19710144927536233
0.98,0.2,56.30229939427935,-0.03297045101088647,0.1826086956521739
0.984,0.2,59.6511350459837,-0.03685847589424572,0.18405797101449275
0.988,0.2,62.372064012993484,-0.03996889580093312,0.1753623188405797
0.992,0.205,65.5115974364663,-0.04525660964230171,0.17391304347826086
0.996,0.22,68.65113085993913,-0.05069984447900466,0.1565217391304348
1.0,0.225,71.79066428341196,-0.05396578538102644,0.15507246376811595
1.004,0.215,75.55810439157935,-0.05489891135303266,0.13623188405797101
1.008,0.22,79.11624227151522,-0.05660964230171073,0.1391304347826087
1.012,0.24,82.25577569498805,-0.05909797822706065,0.12608695652173912
1.016,0.235,86.44182025961848,-0.059720062208398136,0.13478260869565217
1.02,0.24,90.20926036778587,-0.05863141524105754,0.1318840579710145
1.024,0.23,93.3487937912587,-0.059720062208398136,0.14347826086956522
1.028,0.22,97.11623389942609,-0.059720062208398136,0.1391304347826087
1.032,0.225,99.83716286643588,-0.05816485225505443,0.14202898550724638
1.036,0.235,102.9766962899087,-0.05536547433903577,0.1246376811594203
1.04,0.22,105.06971857222392,-0.052099533437014,0.12028985507246377
1.044,0.215,106.95343862630762,-0.049455676516329705,0.11159420289855072
1.048,0.205,108.62785645215979,-0.04541213063763608,0.1
1.052,0.195,109.88366982154892,-0.04370139968895801,0.0927536231884058
1.056,0.2,110.72087873447501,-0.04354587869362364,0.0927536231884058
1.06,0.18,111.5580876474011,-0.039191290824261274,0.07971014492753623
1.064,0.165,110.72087873447501,-0.03530326594090202,0.09420289855072464
1.068,0.155,111.13948319093805,-0.038413685847589425,0.0927536231884058
1.072,0.15,110.51157650624349,-0.0401244167962675,0.09130434782608696
1.076,0.11,109.25576313685436,-0.0401244167962675,0.0927536231884058
1.08,0.095,107.58134531100218,-0.04136858475894246,0.08695652173913043
1.084,0.08,106.7441363980761,-0.042301710730948676,0.08405797101449275
1.088,0.075,105.69762525691849,-0.042768273716951785,0.07246376811594203
1.092,0.06,103.60460297460327,-0.0447900466562986,0.06811594202898551
1.096,0.07,102.13948737698261,-0.04821150855365474,0.05217391304347826
1.1,0.04,100.88367400759348,-0.049922239502332814,0.0463768115942029
1.104,0.025,98.79065172527827,-0.049611197511664075,0.036231884057971016
1.108,0.03,97.32553612765761,-0.05225505443234837,0.03768115942028986
1.112,0.025,95.65111830180544,-0.05474339035769829,0.030434782608695653
1.116,0.01,93.97670047595327,-0.05536547433903577,0.04057971014492753
1.12,0.015,91.88367819363805,-0.05567651632970451,0.028985507246376812
1.124,-0.0,90.62786482424892,-0.05769828926905132,0.043478260869565216
1.128,0.005,88.95344699839674,-0.05754276827371695,0.034782608695652174
1.132,0.015,87.69763362900761,-0.05723172628304821,0.0391304347826087
1.136,0.015,85.6046113466924,-0.05567651632970451,0.02318840579710145
1.14,0.01,85.39530911846087,-0.053343701399688956,0.01884057971014493
1.144,-0.0,83.30228683614565,-0.049144634525660966,0.007246376811594203
1.148,-0.0,82.25577569498805,-0.04416796267496112,0.005797101449275362
1.152,0.01,80.58135786913587,-0.042457231726283046,-0.007246376811594203
1.156,-0.0,79.74414895620978,-0.0416796267496112,-0.002898550724637681
1.16,-0.0,78.48833558682065,-0.03748055987558321,-0.008695652173913044
1.164,0.015,77.23252221743152,-0.034681181959564544,0.0
1.168,0.01,76.39531330450544,-0.03732503888024884,0.0
1.172,0.015,75.55810439157935,-0.04027993779160187,0.0014492753623188406
1.176,0.015,74.0929887939587,-0.04043545878693624,0.007246376811594203
1.18,0.015,73.67438433749565,-0.042768273716951785,-0.0014492753623188406
1.184,0.01,72.209268739875,-0.04370139968895801,-0.007246376811594203
1.188,0.02,71.79066428341196,-0.0432348367029549,-0.015942028985507246
1.192,0.025,71.16275759871739,-0.04447900466562986,-0.020289855072463767
1.196,0.02,70.53485091402283,-0.04727838258164852,-0.03768115942028986
1.2,0.02,70.11624645755978,-0.04696734059097978,-0.0391304347826087
1.204,0.02,68.86043308817065,-0.04525660964230171,-0.05217391304347826
1.208,0.03,68.23252640347609,-0.04852255054432349,-0.04057971014492753
1.212,0.035,67.39531749055,-0.050233281493001554,-0.04782608695652174
1.216,0.035,66.76741080585543,-0.0510108864696734,-0.03768115942028986
1.22,0.03,65.93020189292935,-0.050388802488335924,-0.0463768115942029
1.224,0.03,65.5115974364663,-0.050233281493001554,-0.03333333333333333
1.228,0.045,64.67438852354022,-0.049144634525660966,-0.0463768115942029
1.232,0.05,63.837179610614136,-0.048989113530326596,-0.0463768115942029
1.236,0.03,62.99997069768805,-0.04852255054432349,-0.05652173913043478
1.24,0.04,62.79066846945653,-0.048833592534992226,-0.06376811594202898
1.244,0.045,62.16276178476196,-0.049766718506998445,-0.07536231884057971
1.248,0.045,61.11625064360435,-0.04821150855365474,-0.08115942028985507
1.252,0.045,60.69764618714131,-0.049922239502332814,-0.0927536231884058
1.256,0.04,60.069739502446744,-0.05163297045101089,-0.08695652173913043
1.26,0.045,59.6511350459837,-0.04805598755832037,-0.08840579710144927
1.264,0.055,59.023228361289135,-0.04494556765163297,-0.08405797101449275
1.268,0.04,58.81392613305761,-0.04510108864696734,-0.08840579710144927
1.272,0.05,58.60462390482609,-0.04354587869362364,-0.08260869565217391
1.276,0.06,57.976717220131526,-0.039346811819595644,-0.08695652173913043
1.28,0.05,57.34881053543696,-0.038569206842923795,-0.09855072463768116
1.284,0.05,57.55811276366848,-0.03701399688958009,-0.1
1.288,0.035,56.93020607897392,-0.03530326594090202,-0.11594202898550725
1.292,0.055,56.720903850742395,-0.03530326594090202,-0.12753623188405797
1.296,0.055,56.30229939427935,-0.037947122861586316,-0.14492753623188406
1.3,0.05,56.720903850742395,-0.039191290824261274,-0.14782608695652175
1.304,0.06,56.720903850742395,-0.04090202177293935,-0.15072463768115943
1.308,0.05,56.30229939427935,-0.04354587869362364,-0.14347826086956522
1.312,0.05,56.720903850742395,-0.047900466562986,-0.1565217391304348
1.316,0.06,55.88369493781631,-0.049144634525660966,-0.14202898550724638
1.32,0.06,56.511601622510874,-0.04852255054432349,-0.15072463768115943
1.324,0.065,56.30229939427935,-0.04665629860031104,-0.1492753623188406
1.328,0.065,56.30229939427935,-0.04510108864696734,-0.16231884057971013
1.332,0.06,56.720903850742395,-0.04090202177293935,-0.1565217391304348
1.336,0.07,56.720903850742395,-0.03670295489891135,-0.17101449275362318
1.34,0.06,57.13950830720544,-0.03250388802488336,-0.1782608695652174
1.344,0.075,57.13950830720544,-0.027216174183514776,-0.1927536231884058
1.348,0.075,56.93020607897392,-0.02192846034214619,-0.19130434782608696
1.352,0.08,57.34881053543696,-0.019751166407465007,-0.20579710144927535
1.356,0.07,57.976717220131526,-0.018351477449455676,-0.19420289855072465
1.36,0.065,57.976717220131526,-0.014618973561430793,-0.1927536231884058
1.364,0.075,58.18601944836305,-0.009797822706065318,-0.18985507246376812
1.368,0.08,59.023228361289135,-0.01088646967340591,-0.18115942028985507
1.372,0.07,58.81392613305761,-0.0104199066874028,-0.1826086956521739
1.376,0.08,59.44183281775218,-0.009953343701399688,-0.17681159420289855
1.38,0.075,59.6511350459837,-0.01088646967340591,-0.18695652173913044
1.384,0.07,60.279041730678266,-0.013841368584758942,-0.18840579710144928
1.388,0.065,60.279041730678266,-0.014930015552099534,-0.19130434782608696
1.392,0.07,60.48834395890979,-0.018973561430793158,-0.20434782608695654
1.396,0.065,60.48834395890979,-0.024261275272161743,-0.2144927536231884
1.4,0.065,61.11625064360435,-0.027993779160186624,-0.20869565217391303
1.404,0.08,61.325552871835875,-0.027527216174183515,-0.21304347826086956
1.408,0.08,61.325552871835875,-0.030171073094867808,-0.21304347826086956
1.412,0.075,61.74415732829892,-0.031570762052877135,-0.22028985507246376
1.416,0.075,61.74415732829892,-0.03203732503888025,-0.21014492753623187
1.42,0.08,61.95345955653044,-0.027527216174183515,-0.21594202898550724
1.424,0.09,62.16276178476196,-0.024883359253499222,-0.2072463768115942
1.428,0.08,62.16276178476196,-0.02223950233281493,-0.2217391304347826
1.432,0.075,62.581366241225005,-0.018351477449455676,-0.2246376811594203
1.436,0.09,62.99997069768805,-0.015552099533437015,-0.2391304347826087
1.44,0.08,62.99997069768805,-0.012441679626749611,-0.24057971014492754
1.444,0.085,62.581366241225005,-0.00933125972006221,-0.25217391304347825
1.448,0.085,62.581366241225005,-0.004510108864696734,-0.24782608695652175
1.452,0.075,62.79066846945653,-0.003110419906687403,-0.2492753623188406
1.456,0.08,62.372064012993484,-0.0037325038880248835,-0.2492753623188406
1.46,0.08,62.16276178476196,-0.00015552099533437013,-0.25507246376811593
1.464,0.08,61.95345955653044,-0.0,-0.25507246376811593
1.468,0.08,62.16276178476196,-0.0023328149300155523,-0.25507246376811593
1.472,0.095,62.16276178476196,-0.005443234836702955,-0.2536231884057971
1.476,0.08,61.74415732829892,-0.006842923794712286,-0.25217391304347825
1.48,0.095,61.5348551000674,-0.007776049766718507,-0.2594202898550725
1.484,0.1,61.5348551000674,-0.012130637636080872,-0.27246376811594203
1.488,0.1,60.90694841537283,-0.01088646967340591,-0.28840579710144926
1.492,0.1,61.325552871835875,-0.013685847589424573,-0.2855072463768116
1.496,0.095,61.325552871835875,-0.017884914463452566,-0.3072463768115942
1.5,0.09,61.325552871835875,-0.018040435458786936,-0.2942028985507246
1.504,0.1,60.69764618714131,-0.015863141524105753,-0.30869565217391304
1.508,0.11,60.48834395890979,-0.016329704510108865,-0.2956521739130435
1.512,0.12,60.48834395890979,-0.017262830482115084,-0.30289855072463767
1.516,0.125,59.86043727421522,-0.016485225505443235,-0.2898550724637681
1.52,0.14,59.6511350459837,-0.014618973561430793,-0.30869565217391304
1.524,0.135,59.6511350459837,-0.014307931570762053,-0.2956521739130435
1.528,0.125,59.44183281775218,-0.013219284603421462,-0.3144927536231884
1.532,0.13,58.81392613305761,-0.014307931570762053,-0.3072463768115942
1.536,0.12,58.81392613305761,-0.013685847589424573,-0.32463768115942027
1.54,0.115,58.18601944836305,-0.014930015552099534,-0.336231884057971
1.544,0.105,58.18601944836305,-0.013530326594090203,-0.3492753623188406
1.548,0.115,57.55811276366848,-0.01166407465007776,-0.3492753623188406
1.552,0.1,57.13950830720544,-0.01119751166407465,-0.3536231884057971
1.556,0.1,56.93020607897392,-0.012597200622083981,-0.34492753623188405
1.56,0.095,56.93020607897392,-0.01104199066874028,-0.34782608695652173
1.564,0.095,56.511601622510874,-0.007153965785381027,-0.3463768115942029
1.568,0.09,56.09299716604783,-0.008553654743390357,-0.34202898550724636
1.572,0.085,55.88369493781631,-0.006376360808709175,-0.3521739130434783
1.576,0.085,55.465090481353265,-0.004821150855365474,-0.3536231884057971
1.58,0.08,54.62788156842718,-0.004354587869362364,-0.3710144927536232
