Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.128,0.095,87.90693585723913,-0.02146189735614308,0.34782608695652173
0.132,0.075,88.11623808547066,-0.018195956454121306,0.336231884057971
0.136,0.09,87.27902917254457,-0.018973561430793158,0.34492753623188405
0.14,0.08,86.65112248785,-0.013530326594090203,0.32463768115942027
0.144,0.08,86.44182025961848,-0.012908242612752722,0.3188405797101449
0.148,0.085,86.23251803138696,-0.012130637636080872,0.3289855072463768
0.152,0.105,85.6046113466924,-0.008398133748055987,0.3333333333333333
0.156,0.095,84.97670466199783,-0.008709175738724729,0.3188405797101449
0.16,0.1,84.7674024337663,-0.01026438569206843,0.32608695652173914
0.164,0.115,84.34879797730326,-0.01119751166407465,0.3463768115942029
0.168,0.11,84.34879797730326,-0.009486780715396579,0.32753623188405795
0.172,0.12,83.30228683614565,-0.012286158631415241,0.3536231884057971
0.176,0.12,83.7208912926087,-0.016174183514774496,0.3347826086956522
0.18,0.12,83.30228683614565,-0.015552099533437015,0.3536231884057971
0.184,0.125,82.67438015145109,-0.013685847589424573,0.32753623188405795
0.188,0.14,82.67438015145109,-0.016796267496111975,0.34202898550724636
0.192,0.14,82.04647346675652,-0.016174183514774496,0.3217391304347826
0.196,0.155,81.837171238525,-0.016018662519440126,0.3347826086956522
0.2,0.17,81.41856678206196,-0.014930015552099534,0.3173913043478261
0.204,0.155,80.58135786913587,-0.014930015552099534,0.32463768115942027
0.208,0.18,80.37205564090435,-0.014930015552099534,0.32318840579710145
0.212,0.16,80.37205564090435,-0.014307931570762053,0.3318840579710145
0.216,0.16,79.74414895620978,-0.013063763608087092,0.3347826086956522
0.22,0.155,79.74414895620978,-0.012908242612752722,0.33768115942028987
0.224,0.145,79.53484672797826,-0.01119751166407465,0.336231884057971
0.228,0.14,78.69763781505218,-0.008709175738724729,0.3318840579710145
0.232,0.135,78.9069400432837,-0.00933125972006221,0.336231884057971
0.236,0.12,78.9069400432837,-0.01181959564541213,0.3173913043478261
0.24,0.105,78.48833558682065,-0.008398133748055987,0.32463768115942027
0.244,0.095,78.06973113035761,-0.006998444790046656,0.32028985507246377
0.248,0.08,77.65112667389457,-0.008087091757387248,0.3130434782608696
0.252,0.07,77.44182444566304,-0.005598755832037325,0.3144927536231884
0.256,0.06,77.23252221743152,-0.005443234836702955,0.3173913043478261
0.26,0.07,77.23252221743152,-0.007465007776049767,0.3144927536231884
0.264,0.08,77.23252221743152,-0.007153965785381027,0.3289855072463768
0.268,0.08,76.39531330450544,-0.009953343701399688,0.32028985507246377
0.272,0.08,76.60461553273696,-0.013685847589424573,0.336231884057971
0.276,0.08,76.39531330450544,-0.018351477449455676,0.30869565217391304
0.28,0.08,76.39531330450544,-0.017729393468118197,0.3115942028985507
0.284,0.09,76.60461553273696,-0.01866251944012442,0.2927536231884058
0.288,0.08,76.18601107627391,-0.017107309486780714,0.28840579710144926
0.292,0.075,75.55810439157935,-0.016018662519440126,0.2768115942028985
0.296,0.08,75.97670884804239,-0.014307931570762053,0.28405797101449276
0.3,0.08,75.97670884804239,-0.01104199066874028,0.2782608695652174
0.304,0.09,75.97670884804239,-0.01135303265940902,0.28695652173913044
0.308,0.08,75.97670884804239,-0.0119751166407465,0.2710144927536232
0.312,0.08,75.76740661981087,-0.013063763608087092,0.28405797101449276
0.316,0.08,75.76740661981087,-0.014152410575427682,0.2797101449275362
0.32,0.08,75.76740661981087,-0.015707620528771383,0.2956521739130435
0.324,0.065,75.76740661981087,-0.014774494556765163,0.29130434782608694
0.328,0.115,75.55810439157935,-0.013996889580093312,0.2811594202898551
0.332,0.13,75.76740661981087,-0.014930015552099534,0.26956521739130435
0.336,0.23,74.72089547865326,-0.012441679626749611,0.26231884057971017
0.34,0.38,74.93019770688478,-0.0013996889580093312,0.2492753623188406
0.344,0.64,74.93019770688478,0.008553654743390357,0.24057971014492754
0.348,0.935,75.55810439157935,0.02270606531881804,0.2492753623188406
0.352,1.215,74.93019770688478,0.029860031104199068,0.23768115942028986
0.356,1.335,74.72089547865326,0.030171073094867808,0.24057971014492754
0.36,1.12,74.93019770688478,0.021150855365474338,0.25507246376811593
0.364,0.705,74.93019770688478,0.009642301710730949,0.26666666666666666
0.368,0.22,74.30229102219022,-0.0026438569206842922,0.2594202898550725
0.372,-0.17,74.30229102219022,-0.01104199066874028,0.26666666666666666
0.376,-0.36,74.30229102219022,-0.016174183514774496,0.2492753623188406
0.38,-0.355,74.51159325042174,-0.013996889580093312,0.25072463768115943
0.384,-0.24,74.0929887939587,-0.008709175738724729,0.23478260869565218
0.388,-0.155,73.88368656572717,-0.006998444790046656,0.2318840579710145
0.392,-0.1,74.0929887939587,-0.0038880248833592537,0.2144927536231884
0.396,-0.06,73.25577988103261,-0.004665629860031105,0.2144927536231884
0.4,-0.03,73.67438433749565,-0.0038880248833592537,0.20144927536231885
0.404,0.01,73.46508210926413,-0.0035769828926905133,0.21014492753623187
0.408,0.02,73.67438433749565,-0.004043545878693624,0.21159420289855072
0.412,0.04,73.04647765280109,-0.004354587869362364,0.2217391304347826
0.416,0.035,73.25577988103261,-0.005132192846034215,0.21159420289855072
0.42,0.02,73.25577988103261,-0.008709175738724729,0.21594202898550724
0.424,0.025,73.46508210926413,-0.008242612752721618,0.21884057971014492
0.428,0.03,73.04647765280109,-0.008242612752721618,0.21594202898550724
0.432,0.04,73.04647765280109,-0.01088646967340591,0.20434782608695654
0.436,0.04,72.83717542456957,-0.012441679626749611,0.19710144927536233
0.44,0.045,72.62787319633804,-0.00933125972006221,0.1855072463768116
0.444,0.06,72.62787319633804,-0.008398133748055987,0.1826086956521739
0.448,0.05,72.62787319633804,-0.00933125972006221,0.17971014492753623
0.452,0.07,72.209268739875,-0.006376360808709175,0.18695652173913044
0.456,0.075,71.99996651164348,-0.006842923794712286,0.19130434782608696
0.46,0.08,71.99996651164348,-0.007465007776049767,0.19420289855072465
0.464,0.075,71.79066428341196,-0.006842923794712286,0.20144927536231885
0.468,0.075,71.79066428341196,-0.007465007776049767,0.1956521739130435
0.472,0.08,71.16275759871739,-0.00933125972006221,0.19710144927536233
0.476,0.095,71.16275759871739,-0.013685847589424573,0.1826086956521739
0.48,0.08,71.37205982694891,-0.014152410575427682,0.17681159420289855
0.484,0.1,70.95345537048587,-0.01275272161741835,0.15797101449275364
0.488,0.095,70.95345537048587,-0.016018662519440126,0.15507246376811595
0.492,0.1,70.53485091402283,-0.014463452566096423,0.15217391304347827
0.496,0.105,70.11624645755978,-0.015241057542768274,0.15217391304347827
0.5,0.11,69.90694422932826,-0.014774494556765163,0.14202898550724638
0.504,0.11,69.90694422932826,-0.013374805598755831,0.16666666666666666
0.508,0.12,69.69764200109674,-0.013063763608087092,0.15942028985507245
0.512,0.135,69.69764200109674,-0.014463452566096423,0.16666666666666666
0.516,0.135,70.11624645755978,-0.014618973561430793,0.15942028985507245
0.52,0.14,70.74415314225435,-0.016174183514774496,0.1608695652173913
0.524,0.145,70.95345537048587,-0.015241057542768274,0.1565217391304348
0.528,0.14,72.209268739875,-0.013530326594090203,0.1536231884057971
0.532,0.155,73.88368656572717,-0.013996889580093312,0.14347826086956522
0.536,0.175,75.1394999351163,-0.015241057542768274,0.1318840579710145
0.54,0.18,77.23252221743152,-0.013063763608087092,0.1246376811594203
0.544,0.18,79.9534511844413,-0.00933125972006221,0.12608695652173912
0.548,0.19,83.93019352084022,-0.01088646967340591,0.12173913043478261
0.552,0.205,86.86042471608152,-0.01010886469673406,0.13623188405797101
0.556,0.215,90.20926036778587,-0.008709175738724729,0.15217391304347827
0.56,0.22,94.60460716064783,-0.008709175738724729,0.1608695652173913
0.564,0.22,98.79065172527827,-0.006842923794712286,0.1681159420289855
0.568,0.24,103.18599851814022,-0.0018662519440124418,0.1608695652173913
0.572,0.25,107.7906475392337,-0.0037325038880248835,0.16521739130434782
0.576,0.245,112.39529656032718,-0.0018662519440124418,0.16666666666666666
0.58,0.265,117.4185500378837,-0.0026438569206842922,0.16666666666666666
0.584,0.265,122.2325012872087,0.0015552099533437014,0.1565217391304348
0.588,0.275,126.83715030830218,-0.0,0.15072463768115943
0.592,0.275,130.8138926447011,0.0007776049766718507,0.1391304347826087
0.596,0.28,134.99993720933153,-0.0013996889580093312,0.14347826086956522
0.6,0.28,138.34877286103588,-0.0007776049766718507,0.14492753623188406
0.604,0.27,141.06970182804565,-0.00046656298600311044,0.16376811594202897
0.608,0.27,143.16272411036087,-0.001088646967340591,0.17101449275362318
0.612,0.28,145.04644416444458,-0.0037325038880248835,0.1681159420289855
0.616,0.27,146.09295530560217,-0.009642301710730949,0.1608695652173913
0.62,0.265,146.72086199029675,-0.015552099533437015,0.1681159420289855
0.624,0.245,146.3022575338337,-0.015707620528771383,0.16521739130434782
0.628,0.25,145.67435084913913,-0.015552099533437015,0.15942028985507245
0.632,0.235,144.83714193621304,-0.017107309486780714,0.1492753623188406
0.636,0.225,143.16272411036087,-0.018195956454121306,0.14492753623188406
0.64,0.21,141.4883062845087,-0.016640746500777605,0.1391304347826087
0.644,0.195,139.604586230425,-0.014463452566096423,0.13478260869565217
0.648,0.16,137.5115639481098,-0.016640746500777605,0.13623188405797101
0.652,0.14,134.99993720933153,-0.016796267496111975,0.14347826086956522
0.656,0.115,132.27900824232174,-0.014930015552099534,0.13768115942028986
0.66,0.095,129.976683731775,-0.017262830482115084,0.14057971014492754
0.664,0.065,127.67435922122827,-0.016174183514774496,0.13768115942028986
0.668,0.045,125.9999413953761,-0.013685847589424573,0.13333333333333333
0.672,0.03,123.27901242836631,-0.015863141524105753,0.13333333333333333
0.676,0.005,120.97668791781958,-0.017573872472783827,0.11739130434782609
0.68,-0.0,118.88366563550436,-0.017262830482115084,0.11594202898550725
0.684,-0.02,116.99994558142066,-0.014307931570762053,0.10434782608695652
0.688,-0.025,114.90692329910544,-0.012441679626749611,0.10434782608695652
0.692,-0.025,113.65110992971631,-0.01181959564541213,0.09130434782608696
0.696,-0.025,111.5580876474011,-0.009797822706065318,0.09855072463768116
0.7,-0.035,110.72087873447501,-0.008242612752721618,0.0927536231884058
0.704,-0.035,109.04646090862283,-0.007309486780715396,0.10434782608695652
0.708,-0.045,107.7906475392337,-0.0057542768273716955,0.1
0.712,-0.03,106.7441363980761,-0.0023328149300155523,0.11014492753623188
0.716,-0.06,105.90692748515,-0.004354587869362364,0.1
0.72,-0.035,104.44181188752935,-0.0035769828926905133,0.09565217391304348
0.724,-0.045,104.02320743106631,-0.005443234836702955,0.08985507246376812
0.728,-0.04,102.76739406167718,-0.005909797822706065,0.07681159420289856
0.732,-0.04,102.76739406167718,-0.007465007776049767,0.06956521739130435
0.736,-0.04,102.34878960521414,-0.009797822706065318,0.06666666666666667
0.74,-0.04,100.88367400759348,-0.00933125972006221,0.0536231884057971
0.744,-0.025,101.092976235825,-0.008087091757387248,0.05652173913043478
0.748,-0.02,101.092976235825,-0.01166407465007776,0.06231884057971015
0.752,-0.02,100.67437177936196,-0.014307931570762053,0.05652173913043478
0.756,-0.02,100.0464650946674,-0.017262830482115084,0.06956521739130435
0.76,-0.015,100.25576732289892,-0.019284603421461897,0.06376811594202898
0.764,-0.02,99.83716286643588,-0.02192846034214619,0.06811594202898551
0.768,-0.02,100.25576732289892,-0.02223950233281493,0.05217391304347826
0.772,-0.02,99.83716286643588,-0.024572317262830483,0.05217391304347826
0.776,-0.0,99.20925618174131,-0.027060653188180406,0.03768115942028986
0.78,-0.005,99.62786063820435,-0.026905132192846033,0.028985507246376812
0.784,-0.0,98.79065172527827,-0.026749611197511663,0.020289855072463767
0.788,-0.0,98.79065172527827,-0.028771384136858476,0.01884057971014493
0.792,0.02,97.95344281235218,-0.03188180404354588,0.005797101449275362
0.796,0.005,97.32553612765761,-0.03312597200622084,0.015942028985507246
0.8,-0.0,96.90693167119457,-0.03421461897356143,0.005797101449275362
0.804,0.02,96.06972275826848,-0.0343701399688958,0.015942028985507246
0.808,0.015,95.65111830180544,-0.035147744945567654,0.010144927536231883
0.812,0.02,94.60460716064783,-0.03530326594090202,0.011594202898550725
0.816,0.025,93.97670047595327,-0.03732503888024884,0.004347826086956522
0.82,0.02,93.3487937912587,-0.034992223950233284,0.0
0.824,0.03,92.72088710656413,-0.0328149300155521,-0.007246376811594203
0.828,0.03,92.30228265010109,-0.029082426127527216,-0.014492753623188406
0.832,0.03,91.465073737175,-0.026905132192846033,-0.02463768115942029
0.836,0.035,90.83716705248044,-0.027371695178849145,-0.02753623188405797
0.84,0.03,90.20926036778587,-0.020995334370139968,-0.04057971014492753
0.844,0.04,90.20926036778587,-0.02021772939346812,-0.0391304347826087
0.848,0.03,89.58135368309131,-0.019284603421461897,-0.04057971014492753
0.852,0.04,89.79065591132283,-0.02146189735614308,-0.043478260869565216
0.856,0.055,88.95344699839674,-0.018040435458786936,-0.04057971014492753
0.86,0.05,89.37205145485979,-0.019284603421461897,-0.0463768115942029
0.864,0.04,89.79065591132283,-0.019595645412130637,-0.050724637681159424
0.868,0.04,90.20926036778587,-0.017107309486780714,-0.06376811594202898
0.872,0.055,89.99995813955435,-0.017107309486780714,-0.06811594202898551
0.876,0.05,90.62786482424892,-0.019595645412130637,-0.08405797101449275
0.88,0.05,90.83716705248044,-0.015552099533437015,-0.08840579710144927
0.884,0.055,91.25577150894348,-0.012130637636080872,-0.1
0.888,0.05,92.09298042186957,-0.01135303265940902,-0.09855072463768116
0.892,0.055,92.30228265010109,-0.01275272161741835,-0.11014492753623188
0.896,0.06,92.93018933479566,-0.015085536547433904,-0.10289855072463767
0.9,0.055,93.76739824772174,-0.018351477449455676,-0.1144927536231884
0.904,0.06,93.76739824772174,-0.018506998444790045,-0.10144927536231885
0.908,0.06,94.18600270418479,-0.02379471228615863,-0.10434782608695652
0.912,0.06,94.39530493241631,-0.025038880248833592,-0.10289855072463767
0.916,0.06,95.02321161711087,-0.028460342146189737,-0.10869565217391304
0.92,0.06,95.65111830180544,-0.030015552099533438,-0.1144927536231884
0.924,0.06,95.2325138453424,-0.028771384136858476,-0.12608695652173912
0.928,0.055,95.86042053003696,-0.027838258164852255,-0.1289855072463768
0.932,0.055,96.2790249865,-0.028149300155520994,-0.14057971014492754
0.936,0.06,96.2790249865,-0.029082426127527216,-0.1391304347826087
0.94,0.05,95.65111830180544,-0.028460342146189737,-0.1463768115942029
0.944,0.055,96.06972275826848,-0.024261275272161743,-0.14057971014492754
0.948,0.045,96.48832721473153,-0.026127527216174184,-0.13768115942028986
0.952,0.05,96.06972275826848,-0.024572317262830483,-0.13768115942028986
0.956,0.06,95.65111830180544,-0.024261275272161743,-0.13333333333333333
0.96,0.06,95.65111830180544,-0.029860031104199068,-0.14492753623188406
0.964,0.06,95.02321161711087,-0.031259720062208396,-0.14347826086956522
0.968,0.06,94.81390938887935,-0.03452566096423017,-0.1536231884057971
0.972,0.06,94.60460716064783,-0.039191290824261274,-0.15797101449275364
0.976,0.06,93.97670047595327,-0.04292379471228616,-0.1782608695652174
0.98,0.06,93.55809601949022,-0.04525660964230171,-0.17971014492753623
0.984,0.06,93.13949156302718,-0.0447900466562986,-0.19130434782608696
0.988,0.07,92.51158487833261,-0.04774494556765163,-0.19130434782608696
0.992,0.06,92.51158487833261,-0.048989113530326596,-0.1956521739130435
0.996,0.06,92.09298042186957,-0.050233281493001554,-0.1855072463768116
1.0,0.06,91.88367819363805,-0.04852255054432349,-0.18840579710144928
1.004,0.06,91.67437596540653,-0.0447900466562986,-0.18405797101449275
1.008,0.06,91.25577150894348,-0.042301710730948676,-0.19420289855072465
1.012,0.065,90.4185625960174,-0.04059097978227061,-0.1855072463768116
1.016,0.065,90.20926036778587,-0.03748055987558321,-0.2
1.02,0.06,89.99995813955435,-0.03530326594090202,-0.21304347826086956
1.024,0.06,88.95344699839674,-0.03328149300155521,-0.2217391304347826
1.028,0.07,89.16274922662826,-0.029237947122861586,-0.22028985507246376
1.032,0.06,88.95344699839674,-0.029548989113530325,-0.2318840579710145
1.036,0.07,88.5348425419337,-0.03359253499222395,-0.2289855072463768
1.04,0.075,87.69763362900761,-0.031726283048211505,-0.23623188405797102
1.044,0.07,86.65112248785,-0.030793157076205287,-0.2318840579710145
1.048,0.07,87.27902917254457,-0.030948678071539656,-0.2318840579710145
1.052,0.08,86.86042471608152,-0.029548989113530325,-0.23623188405797102
1.056,0.06,85.81391357492392,-0.025660964230171075,-0.23043478260869565
1.06,0.06,85.6046113466924,-0.026438569206842923,-0.23768115942028986
1.064,0.075,85.18600689022935,-0.024261275272161743,-0.24492753623188407
1.068,0.08,84.97670466199783,-0.02223950233281493,-0.2565217391304348
1.072,0.075,84.34879797730326,-0.02223950233281493,-0.26231884057971017
1.076,0.105,83.93019352084022,-0.02348367029548989,-0.2710144927536232
1.08,0.1,83.51158906437718,-0.023017107309486782,-0.26956521739130435
1.084,0.1,83.7208912926087,-0.021306376360808708,-0.2898550724637681
1.088,0.105,83.09298460791413,-0.019129082426127528,-0.27246376811594203
1.092,0.1,82.25577569498805,-0.018973561430793158,-0.28405797101449276
1.096,0.12,82.25577569498805,-0.01866251944012442,-0.2782608695652174
1.1,0.12,81.41856678206196,-0.016485225505443235,-0.2782608695652174
1.104,0.125,80.99996232559891,-0.017573872472783827,-0.26811594202898553
1.108,0.14,80.58135786913587,-0.015863141524105753,-0.28405797101449276
1.112,0.16,80.58135786913587,-0.014152410575427682,-0.28840579710144926
1.116,0.17,79.9534511844413,-0.01026438569206843,-0.2971014492753623
1.12,0.16,79.53484672797826,-0.009953343701399688,-0.30144927536231886
1.124,0.16,79.11624227151522,-0.009175738724727838,-0.32463768115942027
1.128,0.16,78.69763781505218,-0.00933125972006221,-0.33043478260869563
1.132,0.16,78.27903335858913,-0.013374805598755831,-0.336231884057971
1.136,0.145,77.86042890212609,-0.018506998444790045,-0.3347826086956522
1.14,0.115,77.86042890212609,-0.019284603421461897,-0.3521739130434783
1.144,0.12,77.23252221743152,-0.019284603421461897,-0.3463768115942029
1.148,0.12,77.23252221743152,-0.023950233281493,-0.34202898550724636
1.152,0.115,77.23252221743152,-0.024572317262830483,-0.336231884057971
1.156,0.095,76.39531330450544,-0.027527216174183515,-0.32753623188405795
1.16,0.09,76.18601107627391,-0.0297045101088647,-0.336231884057971
1.164,0.085,76.39531330450544,-0.030171073094867808,-0.33768115942028987
1.168,0.065,75.55810439157935,-0.028615863141524107,-0.3536231884057971
1.172,0.075,75.55810439157935,-0.028460342146189737,-0.3652173913043478
1.176,0.06,75.55810439157935,-0.030171073094867808,-0.37681159420289856
1.18,0.08,75.1394999351163,-0.025972006220839814,-0.3652173913043478
1.184,0.08,75.1394999351163,-0.023017107309486782,-0.37971014492753624
1.188,0.09,74.51159325042174,-0.02068429237947123,-0.3753623188405797
1.192,0.075,74.30229102219022,-0.02006220839813375,-0.3710144927536232
1.196,0.08,74.51159325042174,-0.017418351477449457,-0.3492753623188406
1.2,0.09,74.30229102219022,-0.013063763608087092,-0.36376811594202896
1.204,0.08,74.0929887939587,-0.009642301710730949,-0.3652173913043478
1.208,0.065,74.0929887939587,-0.008553654743390357,-0.3710144927536232
1.212,0.07,73.88368656572717,-0.007620528771384137,-0.35942028985507246
1.216,0.08,73.88368656572717,-0.008398133748055987,-0.3652173913043478
1.22,0.08,73.88368656572717,-0.009175738724727838,-0.3826086956521739
1.224,0.08,73.46508210926413,-0.005909797822706065,-0.39710144927536234
1.228,0.09,73.88368656572717,-0.005598755832037325,-0.391304347826087
1.232,0.08,73.46508210926413,-0.005443234836702955,-0.4028985507246377
1.236,0.075,73.46508210926413,-0.008087091757387248,-0.3927536231884058
1.24,0.1,72.83717542456957,-0.007465007776049767,-0.40144927536231884
1.244,0.125,73.25577988103261,-0.005132192846034215,-0.3826086956521739
1.248,0.215,72.83717542456957,-0.006065318818040436,-0.37681159420289856
1.252,0.34,73.04647765280109,-0.0017107309486780716,-0.3884057971014493
1.256,0.56,72.83717542456957,0.007309486780715396,-0.3869565217391304
1.26,0.84,72.62787319633804,0.014618973561430793,-0.39420289855072466
1.264,1.1,73.04647765280109,0.02021772939346812,-0.39855072463768115
1.268,1.225,73.04647765280109,0.02255054432348367,-0.41304347826086957
1.272,1.105,72.62787319633804,0.016796267496111975,-0.42028985507246375
1.276,0.79,72.209268739875,0.002488335925349922,-0.43478260869565216
1.28,0.335,72.209268739875,-0.0057542768273716955,-0.43478260869565216
1.284,-0.095,72.41857096810652,-0.008087091757387248,-0.43478260869565216
1.288,-0.295,71.99996651164348,-0.009953343701399688,-0.43333333333333335
1.292,-0.32,71.99996651164348,-0.006998444790046656,-0.43478260869565216
1.296,-0.24,71.79066428341196,-0.004510108864696734,-0.40869565217391307
1.3,-0.155,71.58136205518043,-0.0006220839813374805,-0.4318840579710145
1.304,-0.09,71.99996651164348,0.00031104199066874026,-0.4260869565217391
1.308,-0.055,72.41857096810652,0.0006220839813374805,-0.4289855072463768
1.312,-0.02,71.37205982694891,0.001088646967340591,-0.4260869565217391
1.316,-0.005,71.58136205518043,0.001088646967340591,-0.43333333333333335
1.32,0.02,71.58136205518043,-0.0018662519440124418,-0.43623188405797103
1.324,0.02,71.58136205518043,-0.002488335925349922,-0.45217391304347826
1.328,0.03,70.74415314225435,-0.0023328149300155523,-0.45942028985507244
1.332,0.03,71.79066428341196,-0.005132192846034215,-0.46956521739130436
1.336,0.04,71.37205982694891,-0.007931570762052876,-0.45362318840579713
1.34,0.035,70.95345537048587,-0.0057542768273716955,-0.4463768115942029
1.344,0.05,70.53485091402283,-0.004354587869362364,-0.43623188405797103
1.348,0.05,70.95345537048587,-0.005132192846034215,-0.43768115942028984
1.352,0.045,70.95345537048587,-0.0052877138413685845,-0.4449275362318841
1.356,0.055,70.53485091402283,-0.0018662519440124418,-0.4463768115942029
1.36,0.05,70.3255486857913,-0.0018662519440124418,-0.4666666666666667
1.364,0.065,70.53485091402283,-0.0006220839813374805,-0.47101449275362317
1.368,0.075,69.90694422932826,0.0015552099533437014,-0.4811594202898551
1.372,0.08,69.69764200109674,0.0007776049766718507,-0.47101449275362317
1.376,0.075,69.69764200109674,-0.0009331259720062209,-0.48695652173913045
1.38,0.08,69.69764200109674,-0.0,-0.48985507246376814
1.384,0.095,69.2790375446337,0.002488335925349922,-0.4782608695652174
1.388,0.07,69.2790375446337,0.0015552099533437014,-0.4652173913043478
1.392,0.09,68.86043308817065,-0.0,-0.4811594202898551
1.396,0.09,68.86043308817065,-0.0017107309486780716,-0.4753623188405797
1.4,0.095,68.86043308817065,-0.0018662519440124418,-0.4797101449275362
1.404,0.105,68.86043308817065,-0.0026438569206842922,-0.46956521739130436
1.408,0.105,68.23252640347609,-0.003110419906687403,-0.47246376811594204
1.412,0.12,68.23252640347609,-0.003110419906687403,-0.47101449275362317
1.416,0.115,68.44182863170761,-0.004510108864696734,-0.4956521739130435
1.42,0.125,68.44182863170761,-0.005909797822706065,-0.5014492753623189
1.424,0.13,68.02322417524456,-0.004510108864696734,-0.5014492753623189
1.428,0.14,67.60461971878152,-0.0035769828926905133,-0.5101449275362319
1.432,0.14,68.23252640347609,-0.004354587869362364,-0.5101449275362319
1.436,0.14,68.86043308817065,-0.004665629860031105,-0.49130434782608695
1.44,0.14,69.69764200109674,-0.0018662519440124418,-0.5014492753623189
1.444,0.16,70.53485091402283,0.00046656298600311044,-0.4985507246376812
1.448,0.175,72.209268739875,-0.002488335925349922,-0.49420289855072463
1.452,0.185,74.30229102219022,-0.002488335925349922,-0.48840579710144927
1.456,0.185,76.18601107627391,-0.0023328149300155523,-0.4855072463768116
1.46,0.18,78.9069400432837,-0.004510108864696734,-0.5028985507246376
1.464,0.19,81.41856678206196,-0.0029548989113530326,-0.5217391304347826
1.468,0.2,85.6046113466924,-0.0015552099533437014,-0.527536231884058
1.472,0.205,88.74414477016522,-0.001088646967340591,-0.5231884057971015
1.476,0.22,92.51158487833261,-0.00015552099533437013,-0.5449275362318841
1.48,0.235,96.69762944296305,0.0018662519440124418,-0.5246376811594203
1.484,0.23,100.88367400759348,0.004354587869362364,-0.5376811594202898
1.488,0.235,105.06971857222392,0.004354587869362364,-0.5246376811594203
1.492,0.25,110.51157650624349,0.0035769828926905133,-0.5217391304347826
1.496,0.25,114.69762107087392,0.004199066874027994,-0.5
1.5,0.26,119.3022700919674,0.005909797822706065,-0.5057971014492754
1.504,0.255,123.48831465659784,0.007776049766718507,-0.5
1.508,0.26,127.46505699299675,0.007776049766718507,-0.5130434782608696
1.512,0.25,131.0231948729326,0.008087091757387248,-0.5217391304347826
1.516,0.265,134.7906349811,0.009020217729393468,-0.5362318840579711
1.52,0.265,137.30226171987826,0.007309486780715396,-0.5246376811594203
1.524,0.26,139.604586230425,0.0052877138413685845,-0.5231884057971015
1.528,0.255,140.86039959981414,0.0037325038880248835,-0.5130434782608696
1.532,0.25,141.69760851274023,-0.001244167962674961,-0.5289855072463768
1.536,0.25,142.32551519743478,-0.004043545878693624,-0.5159420289855072
1.54,0.23,141.90691074097174,-0.0052877138413685845,-0.5072463768115942
1.544,0.215,141.4883062845087,-0.004976671850699844,-0.4956521739130435
1.548,0.215,140.86039959981414,-0.01119751166407465,-0.49130434782608695
1.552,0.19,139.39528400219348,-0.014307931570762053,-0.4855072463768116
1.556,0.16,137.5115639481098,-0.014618973561430793,-0.48695652173913045
1.56,0.13,134.99993720933153,-0.017418351477449457,-0.5101449275362319
1.564,0.115,133.9534260681739,-0.016796267496111975,-0.5
