Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.112,0.045,71.79066428341196,-0.015552099533437015,-0.0927536231884058
0.116,0.05,71.99996651164348,-0.013685847589424573,-0.08695652173913043
0.12,0.06,72.209268739875,-0.00933125972006221,-0.09855072463768116
0.124,0.045,72.209268739875,-0.0057542768273716955,-0.10289855072463767
0.128,0.06,72.209268739875,-0.003110419906687403,-0.11304347826086956
0.132,0.05,72.209268739875,-0.0015552099533437014,-0.12028985507246377
0.136,0.055,72.209268739875,-0.0,-0.13478260869565217
0.14,0.07,72.209268739875,-0.003110419906687403,-0.12753623188405797
0.144,0.065,71.58136205518043,-0.0052877138413685845,-0.13768115942028986
0.148,0.065,71.79066428341196,-0.006220839813374806,-0.12608695652173912
0.152,0.06,71.79066428341196,-0.009175738724727838,-0.12753623188405797
0.156,0.075,71.37205982694891,-0.0104199066874028,-0.12173913043478261
0.16,0.065,70.74415314225435,-0.010575427682737169,-0.12028985507246377
0.164,0.075,70.74415314225435,-0.00933125972006221,-0.11884057971014493
0.168,0.065,71.37205982694891,-0.012597200622083981,-0.1246376811594203
0.172,0.06,70.95345537048587,-0.013219284603421462,-0.1289855072463768
0.176,0.075,70.3255486857913,-0.013685847589424573,-0.13768115942028986
0.18,0.055,70.11624645755978,-0.014930015552099534,-0.15217391304347827
0.184,0.07,69.90694422932826,-0.013063763608087092,-0.15942028985507245
0.188,0.06,69.48833977286522,-0.015552099533437015,-0.15942028985507245
0.192,0.08,69.69764200109674,-0.013841368584758942,-0.16376811594202897
0.196,0.06,69.2790375446337,-0.016329704510108865,-0.16666666666666666
0.2,0.07,68.86043308817065,-0.014618973561430793,-0.15507246376811595
0.204,0.07,68.86043308817065,-0.013063763608087092,-0.16376811594202897
0.208,0.07,68.23252640347609,-0.015863141524105753,-0.15507246376811595
0.212,0.065,68.23252640347609,-0.018351477449455676,-0.1565217391304348
0.216,0.075,68.02322417524456,-0.01866251944012442,-0.15217391304347827
0.22,0.07,67.60461971878152,-0.02161741835147745,-0.1681159420289855
0.224,0.06,67.39531749055,-0.0223950233281493,-0.16666666666666666
0.228,0.07,67.18601526231848,-0.02363919129082426,-0.1782608695652174
0.232,0.075,66.97671303408696,-0.026127527216174184,-0.1855072463768116
0.236,0.08,66.76741080585543,-0.02534992223950233,-0.19855072463768117
0.24,0.08,66.55810857762391,-0.027371695178849145,-0.1855072463768116
0.244,0.08,66.34880634939239,-0.029237947122861586,-0.20434782608695654
0.248,0.095,65.72089966469782,-0.028771384136858476,-0.18695652173913044
0.252,0.105,65.5115974364663,-0.030948678071539656,-0.1927536231884058
0.256,0.1,65.30229520823478,-0.030015552099533438,-0.1855072463768116
0.26,0.105,64.67438852354022,-0.029548989113530325,-0.1855072463768116
0.264,0.115,64.67438852354022,-0.026127527216174184,-0.18405797101449275
0.268,0.115,64.4650862953087,-0.030482115085536547,-0.19420289855072465
0.272,0.135,64.04648183884565,-0.029860031104199068,-0.18985507246376812
0.276,0.15,64.04648183884565,-0.025038880248833592,-0.2072463768115942
0.28,0.14,63.837179610614136,-0.02363919129082426,-0.20869565217391303
0.284,0.15,63.627877382382614,-0.02068429237947123,-0.21304347826086956
0.288,0.165,62.79066846945653,-0.015552099533437015,-0.2144927536231884
0.292,0.16,62.99997069768805,-0.012908242612752722,-0.20869565217391303
0.296,0.175,62.99997069768805,-0.011508553654743391,-0.21014492753623187
0.3,0.175,62.372064012993484,-0.010575427682737169,-0.19710144927536233
0.304,0.17,62.16276178476196,-0.007465007776049767,-0.20144927536231885
0.308,0.19,62.16276178476196,-0.01010886469673406,-0.1956521739130435
0.312,0.165,61.95345955653044,-0.01073094867807154,-0.19710144927536233
0.316,0.14,61.325552871835875,-0.010575427682737169,-0.2028985507246377
0.32,0.13,61.325552871835875,-0.01026438569206843,-0.2028985507246377
0.324,0.13,61.11625064360435,-0.009953343701399688,-0.21159420289855072
0.328,0.11,60.69764618714131,-0.01275272161741835,-0.22608695652173913
0.332,0.1,60.48834395890979,-0.013841368584758942,-0.22608695652173913
0.336,0.09,59.86043727421522,-0.016796267496111975,-0.23043478260869565
0.34,0.065,60.069739502446744,-0.02006220839813375,-0.2217391304347826
0.344,0.07,60.069739502446744,-0.021306376360808708,-0.22608695652173913
0.348,0.075,59.6511350459837,-0.022861586314152412,-0.2144927536231884
0.352,0.08,59.6511350459837,-0.027060653188180406,-0.22028985507246376
0.356,0.08,59.6511350459837,-0.031726283048211505,-0.21159420289855072
0.36,0.075,59.23253058952066,-0.03405909797822706,-0.2144927536231884
0.364,0.065,59.23253058952066,-0.03405909797822706,-0.21014492753623187
0.368,0.08,59.6511350459837,-0.03576982892690513,-0.21159420289855072
0.372,0.06,58.81392613305761,-0.03748055987558321,-0.22028985507246376
0.376,0.08,58.60462390482609,-0.031726283048211505,-0.22608695652173913
0.38,0.065,58.81392613305761,-0.03421461897356143,-0.23768115942028986
0.384,0.08,58.81392613305761,-0.03297045101088647,-0.24057971014492754
0.388,0.08,58.39532167659457,-0.03203732503888025,-0.24057971014492754
0.392,0.08,57.767414991900004,-0.03203732503888025,-0.23768115942028986
0.396,0.07,57.976717220131526,-0.030948678071539656,-0.23768115942028986
0.4,0.075,57.976717220131526,-0.0297045101088647,-0.23333333333333334
0.404,0.065,57.767414991900004,-0.025194401244167962,-0.2318840579710145
0.408,0.085,57.767414991900004,-0.025660964230171075,-0.2246376811594203
0.412,0.125,57.767414991900004,-0.026594090202177293,-0.2289855072463768
0.416,0.14,57.13950830720544,-0.026127527216174184,-0.2318840579710145
0.42,0.24,57.13950830720544,-0.021150855365474338,-0.24492753623188407
0.424,0.395,57.13950830720544,-0.013685847589424573,-0.24782608695652175
0.428,0.635,57.13950830720544,-0.006687402799377916,-0.2608695652173913
0.432,0.88,57.13950830720544,0.0035769828926905133,-0.2594202898550725
0.436,1.115,56.93020607897392,0.010575427682737169,-0.2710144927536232
0.44,1.2,56.30229939427935,0.005443234836702955,-0.263768115942029
0.444,1.02,56.30229939427935,0.0009331259720062209,-0.26956521739130435
0.448,0.645,56.30229939427935,-0.010575427682737169,-0.26231884057971017
0.452,0.215,55.88369493781631,-0.02192846034214619,-0.26811594202898553
0.456,-0.16,56.09299716604783,-0.029548989113530325,-0.26666666666666666
0.46,-0.35,56.09299716604783,-0.027371695178849145,-0.2579710144927536
0.464,-0.34,55.88369493781631,-0.024727838258164853,-0.2565217391304348
0.468,-0.235,56.30229939427935,-0.02270606531881804,-0.26521739130434785
0.472,-0.15,55.88369493781631,-0.02363919129082426,-0.27391304347826084
0.476,-0.1,55.67439270958479,-0.0223950233281493,-0.2811594202898551
0.48,-0.09,55.88369493781631,-0.019284603421461897,-0.29130434782608694
0.484,-0.045,55.465090481353265,-0.02177293934681182,-0.2956521739130435
0.488,-0.01,55.465090481353265,-0.0208398133748056,-0.2942028985507246
0.492,0.02,54.8371837966587,-0.021150855365474338,-0.2942028985507246
0.496,0.025,55.04648602489022,-0.024261275272161743,-0.2956521739130435
0.5,0.04,55.04648602489022,-0.024572317262830483,-0.2782608695652174
0.504,0.03,54.8371837966587,-0.019906687402799376,-0.29130434782608694
0.508,0.04,54.418579340195656,-0.02037325038880249,-0.2782608695652174
0.512,0.05,54.418579340195656,-0.02177293934681182,-0.29130434782608694
0.516,0.06,54.62788156842718,-0.023017107309486782,-0.2898550724637681
0.52,0.055,53.99997488373261,-0.0223950233281493,-0.2956521739130435
0.524,0.06,55.04648602489022,-0.020995334370139968,-0.3072463768115942
0.528,0.06,54.209277111964134,-0.021150855365474338,-0.3188405797101449
0.532,0.095,53.79067265550109,-0.019129082426127528,-0.3130434782608696
0.536,0.08,53.79067265550109,-0.019906687402799376,-0.32608695652173914
0.54,0.08,53.79067265550109,-0.019284603421461897,-0.3188405797101449
0.544,0.08,53.37206819903805,-0.016796267496111975,-0.32608695652173914
0.548,0.1,53.58137042726957,-0.017573872472783827,-0.3072463768115942
0.552,0.105,53.37206819903805,-0.015863141524105753,-0.3101449275362319
0.556,0.11,53.162765970806525,-0.013996889580093312,-0.3130434782608696
0.56,0.105,52.953463742575,-0.014307931570762053,-0.3072463768115942
0.564,0.11,52.53485928611196,-0.012130637636080872,-0.3159420289855073
0.568,0.11,53.162765970806525,-0.012908242612752722,-0.3289855072463768
0.572,0.125,52.53485928611196,-0.015707620528771383,-0.33768115942028987
0.576,0.135,52.32555705788044,-0.013996889580093312,-0.34202898550724636
0.58,0.145,52.116254829648916,-0.014307931570762053,-0.3521739130434783
0.584,0.15,52.74416151434348,-0.014152410575427682,-0.34782608695652173
0.588,0.13,52.116254829648916,-0.014930015552099534,-0.3492753623188406
0.592,0.145,51.906952601417395,-0.016018662519440126,-0.34492753623188405
0.596,0.14,51.69765037318587,-0.019906687402799376,-0.34782608695652173
0.6,0.15,52.116254829648916,-0.021306376360808708,-0.34202898550724636
0.604,0.155,51.48834814495435,-0.018351477449455676,-0.3565217391304348
0.608,0.16,51.27904591672283,-0.024883359253499222,-0.3536231884057971
0.612,0.16,51.69765037318587,-0.030326594090202177,-0.3652173913043478
0.616,0.18,51.69765037318587,-0.03297045101088647,-0.36666666666666664
0.62,0.18,51.27904591672283,-0.03359253499222395,-0.37681159420289856
0.624,0.19,52.116254829648916,-0.0343701399688958,-0.3855072463768116
0.628,0.2,53.37206819903805,-0.03234836702954899,-0.4
0.632,0.195,54.209277111964134,-0.034681181959564544,-0.39565217391304347
0.636,0.2,55.88369493781631,-0.03250388802488336,-0.4028985507246377
0.64,0.21,57.34881053543696,-0.03390357698289269,-0.3855072463768116
0.644,0.22,59.44183281775218,-0.031259720062208396,-0.3884057971014493
0.648,0.22,61.325552871835875,-0.030482115085536547,-0.3826086956521739
0.652,0.235,63.41857515415109,-0.027993779160186624,-0.3869565217391304
0.656,0.24,65.5115974364663,-0.030793157076205287,-0.38405797101449274
0.66,0.23,67.60461971878152,-0.0255054432348367,-0.39420289855072466
0.664,0.25,70.53485091402283,-0.021150855365474338,-0.4028985507246377
0.668,0.245,73.04647765280109,-0.0223950233281493,-0.41739130434782606
0.672,0.255,75.97670884804239,-0.018195956454121306,-0.4246376811594203
0.676,0.245,78.69763781505218,-0.015707620528771383,-0.4260869565217391
0.68,0.26,82.25577569498805,-0.013685847589424573,-0.43478260869565216
0.684,0.26,84.97670466199783,-0.012908242612752722,-0.4420289855072464
0.688,0.26,88.11623808547066,-0.00933125972006221,-0.4289855072463768
0.692,0.27,90.83716705248044,-0.006842923794712286,-0.42318840579710143
0.696,0.27,93.3487937912587,-0.004043545878693624,-0.43478260869565216
0.7,0.255,96.06972275826848,-0.0018662519440124418,-0.41594202898550725
0.704,0.25,98.37204726881522,0.003110419906687403,-0.42318840579710143
0.708,0.26,100.46506955113044,0.0026438569206842922,-0.43043478260869567
0.712,0.235,102.34878960521414,-0.0018662519440124418,-0.4318840579710145
0.716,0.24,103.81390520283479,-0.003265940902021773,-0.43478260869565216
0.72,0.22,104.8604163439924,-0.004821150855365474,-0.4463768115942029
0.724,0.225,105.06971857222392,-0.01088646967340591,-0.4579710144927536
0.728,0.205,106.53483416984457,-0.014930015552099534,-0.45507246376811594
0.732,0.19,106.32553194161305,-0.018818040435458788,-0.4492753623188406
0.736,0.17,106.95343862630762,-0.02348367029548989,-0.4666666666666667
0.74,0.14,106.53483416984457,-0.027993779160186624,-0.45652173913043476
0.744,0.135,105.27902080045544,-0.028304821150855364,-0.4608695652173913
0.748,0.1,104.8604163439924,-0.0297045101088647,-0.4579710144927536
0.752,0.09,103.81390520283479,-0.030482115085536547,-0.4579710144927536
0.756,0.055,102.55809183344566,-0.03312597200622084,-0.4579710144927536
0.76,0.03,101.30227846405653,-0.03234836702954899,-0.45072463768115945
0.764,0.015,99.83716286643588,-0.030326594090202177,-0.463768115942029
0.768,0.005,98.79065172527827,-0.03405909797822706,-0.48695652173913045
0.772,-0.0,97.32553612765761,-0.031415241057542766,-0.47101449275362317
0.776,-0.015,95.44181607357392,-0.03234836702954899,-0.4985507246376812
0.78,-0.04,93.76739824772174,-0.028926905132192846,-0.5101449275362319
0.784,-0.02,91.88367819363805,-0.028615863141524107,-0.48985507246376814
0.788,-0.025,90.83716705248044,-0.02348367029548989,-0.4855072463768116
0.792,-0.045,89.16274922662826,-0.027371695178849145,-0.49420289855072463
0.796,-0.04,87.48833140077609,-0.0255054432348367,-0.4927536231884058
0.8,-0.035,85.81391357492392,-0.028771384136858476,-0.4753623188405797
0.804,-0.035,84.34879797730326,-0.024727838258164853,-0.5014492753623189
0.808,-0.04,83.30228683614565,-0.026127527216174184,-0.5
0.812,-0.015,81.837171238525,-0.029237947122861586,-0.4985507246376812
0.816,-0.035,80.58135786913587,-0.030171073094867808,-0.4956521739130435
0.82,-0.04,78.9069400432837,-0.029860031104199068,-0.5101449275362319
0.824,-0.04,77.65112667389457,-0.030948678071539656,-0.5173913043478261
0.828,-0.03,76.39531330450544,-0.03421461897356143,-0.527536231884058
0.832,-0.02,75.34880216334783,-0.03576982892690513,-0.5173913043478261
0.836,-0.01,74.30229102219022,-0.037636080870917576,-0.5333333333333333
0.84,-0.005,73.04647765280109,-0.04043545878693624,-0.518840579710145
0.844,-0.02,72.209268739875,-0.0401244167962675,-0.5159420289855072
0.848,-0.0,71.37205982694891,-0.037947122861586316,-0.5072463768115942
0.852,-0.01,70.3255486857913,-0.04059097978227061,-0.5144927536231884
0.856,-0.015,69.69764200109674,-0.039191290824261274,-0.5173913043478261
0.86,-0.01,68.65113085993913,-0.041990668740279936,-0.5231884057971015
0.864,-0.005,67.60461971878152,-0.03965785381026438,-0.5333333333333333
0.868,-0.0,66.76741080585543,-0.04525660964230171,-0.5492753623188406
0.872,-0.005,65.93020189292935,-0.04852255054432349,-0.5710144927536231
0.876,-0.01,64.88369075177174,-0.04541213063763608,-0.5753623188405798
0.88,-0.0,64.25578406707717,-0.04292379471228616,-0.5623188405797102
0.884,0.01,63.627877382382614,-0.042146189735614306,-0.5782608695652174
0.888,-0.0,62.581366241225005,-0.03608087091757387,-0.5739130434782609
0.892,0.005,62.372064012993484,-0.03670295489891135,-0.5507246376811594
0.896,0.03,61.325552871835875,-0.03623639191290824,-0.5623188405797102
0.9,0.02,60.69764618714131,-0.03545878693623639,-0.5768115942028985
0.904,0.02,60.279041730678266,-0.03250388802488336,-0.5797101449275363
0.908,0.02,59.44183281775218,-0.03312597200622084,-0.563768115942029
0.912,0.035,59.23253058952066,-0.03203732503888025,-0.5985507246376811
0.916,0.03,58.81392613305761,-0.030637636080870917,-0.5898550724637681
0.92,0.03,58.18601944836305,-0.030793157076205287,-0.618840579710145
0.924,0.035,58.18601944836305,-0.030482115085536547,-0.6028985507246377
0.928,0.045,57.976717220131526,-0.03234836702954899,-0.6289855072463768
0.932,0.04,57.55811276366848,-0.03452566096423017,-0.6318840579710145
0.936,0.02,57.34881053543696,-0.034836702954898914,-0.6260869565217392
0.94,0.04,57.13950830720544,-0.03203732503888025,-0.6028985507246377
0.944,0.04,57.13950830720544,-0.029082426127527216,-0.6304347826086957
0.948,0.04,57.34881053543696,-0.026127527216174184,-0.6217391304347826
0.952,0.025,57.55811276366848,-0.02348367029548989,-0.6144927536231884
0.956,0.04,57.767414991900004,-0.02410575427682737,-0.6289855072463768
0.96,0.05,57.976717220131526,-0.023017107309486782,-0.6478260869565218
0.964,0.045,57.976717220131526,-0.018818040435458788,-0.6579710144927536
0.968,0.045,58.81392613305761,-0.019595645412130637,-0.6695652173913044
0.972,0.035,59.23253058952066,-0.021306376360808708,-0.672463768115942
0.976,0.035,59.023228361289135,-0.019284603421461897,-0.6768115942028986
0.98,0.055,59.86043727421522,-0.017418351477449457,-0.6666666666666666
0.984,0.045,60.48834395890979,-0.019129082426127528,-0.6550724637681159
0.988,0.04,61.325552871835875,-0.013841368584758942,-0.6594202898550725
0.992,0.04,61.325552871835875,-0.017418351477449457,-0.6478260869565218
0.996,0.035,61.95345955653044,-0.019284603421461897,-0.6550724637681159
1.0,0.035,62.581366241225005,-0.016174183514774496,-0.6521739130434783
1.004,0.04,62.99997069768805,-0.015863141524105753,-0.672463768115942
1.008,0.055,63.41857515415109,-0.013530326594090203,-0.6768115942028986
1.012,0.03,63.837179610614136,-0.015085536547433904,-0.6942028985507246
1.016,0.06,64.4650862953087,-0.015085536547433904,-0.6869565217391305
1.02,0.06,64.67438852354022,-0.015552099533437015,-0.6898550724637681
1.024,0.045,65.5115974364663,-0.014618973561430793,-0.7014492753623188
1.028,0.065,66.13950412116087,-0.0119751166407465,-0.7101449275362319
1.032,0.06,66.13950412116087,-0.01166407465007776,-0.7014492753623188
1.036,0.055,66.97671303408696,-0.014618973561430793,-0.7130434782608696
1.04,0.06,67.60461971878152,-0.01866251944012442,-0.6898550724637681
1.044,0.055,67.81392194701304,-0.0208398133748056,-0.7101449275362319
1.048,0.06,67.81392194701304,-0.02255054432348367,-0.6956521739130435
1.052,0.06,68.23252640347609,-0.027216174183514776,-0.7057971014492753
1.056,0.05,68.65113085993913,-0.030637636080870917,-0.7115942028985507
1.06,0.05,68.86043308817065,-0.029393468118195955,-0.7246376811594203
1.064,0.06,68.86043308817065,-0.028615863141524107,-0.7260869565217392
1.068,0.05,68.86043308817065,-0.031415241057542766,-0.7463768115942029
1.072,0.06,69.06973531640217,-0.030171073094867808,-0.7594202898550725
1.076,0.06,68.86043308817065,-0.03110419906687403,-0.7608695652173914
1.08,0.06,69.2790375446337,-0.029860031104199068,-0.7652173913043478
1.084,0.055,69.2790375446337,-0.027527216174183515,-0.7507246376811594
1.088,0.065,69.48833977286522,-0.024261275272161743,-0.7492753623188406
1.092,0.07,69.06973531640217,-0.02192846034214619,-0.7405797101449275
1.096,0.065,68.86043308817065,-0.024883359253499222,-0.755072463768116
1.1,0.04,68.65113085993913,-0.025038880248833592,-0.7579710144927536
1.104,0.06,68.44182863170761,-0.0208398133748056,-0.7739130434782608
1.108,0.06,68.23252640347609,-0.02223950233281493,-0.7782608695652173
1.112,0.05,68.02322417524456,-0.024261275272161743,-0.7884057971014493
1.116,0.05,67.60461971878152,-0.025194401244167962,-0.7811594202898551
1.12,0.065,67.60461971878152,-0.021150855365474338,-0.7985507246376812
1.124,0.08,66.76741080585543,-0.021150855365474338,-0.8043478260869565
1.128,0.085,66.76741080585543,-0.02037325038880249,-0.8173913043478261
1.132,0.075,66.97671303408696,-0.019595645412130637,-0.8
1.136,0.08,66.34880634939239,-0.019751166407465007,-0.8159420289855073
1.14,0.09,65.72089966469782,-0.018973561430793158,-0.8101449275362319
1.144,0.08,65.5115974364663,-0.018040435458786936,-0.8057971014492754
1.148,0.1,65.30229520823478,-0.014307931570762053,-0.8072463768115942
1.152,0.1,65.09299298000326,-0.014930015552099534,-0.8231884057971014
1.156,0.085,65.09299298000326,-0.014307931570762053,-0.8173913043478261
1.16,0.115,64.67438852354022,-0.011508553654743391,-0.8405797101449275
1.164,0.11,64.4650862953087,-0.00933125972006221,-0.8405797101449275
1.168,0.13,64.25578406707717,-0.011508553654743391,-0.8608695652173913
1.172,0.15,63.837179610614136,-0.01119751166407465,-0.8579710144927536
1.176,0.145,62.99997069768805,-0.007153965785381027,-0.8608695652173913
1.18,0.16,63.20927292591957,-0.006842923794712286,-0.8710144927536232
1.184,0.145,62.99997069768805,-0.005598755832037325,-0.855072463768116
1.188,0.165,62.581366241225005,-0.003421461897356143,-0.8608695652173913
1.192,0.16,62.16276178476196,-0.004510108864696734,-0.8652173913043478
1.196,0.15,62.16276178476196,-0.007465007776049767,-0.8594202898550725
1.2,0.14,61.5348551000674,-0.007153965785381027,-0.8739130434782608
1.204,0.14,61.325552871835875,-0.005598755832037325,-0.8855072463768116
1.208,0.13,61.11625064360435,-0.006220839813374806,-0.8869565217391304
1.212,0.12,61.325552871835875,-0.008242612752721618,-0.9043478260869565
1.216,0.105,60.69764618714131,-0.007931570762052876,-0.9057971014492754
1.22,0.095,60.48834395890979,-0.007309486780715396,-0.9173913043478261
1.224,0.095,60.48834395890979,-0.006065318818040436,-0.9057971014492754
1.228,0.085,60.279041730678266,-0.008709175738724729,-0.9188405797101449
1.232,0.09,59.6511350459837,-0.01088646967340591,-0.9159420289855073
1.236,0.075,59.6511350459837,-0.01026438569206843,-0.9188405797101449
1.24,0.06,58.81392613305761,-0.008864696734059098,-0.9043478260869565
1.244,0.08,59.023228361289135,-0.008398133748055987,-0.9159420289855073
1.248,0.075,59.023228361289135,-0.007931570762052876,-0.9101449275362319
1.252,0.08,58.81392613305761,-0.008864696734059098,-0.9144927536231884
1.256,0.075,58.81392613305761,-0.0119751166407465,-0.9318840579710145
1.26,0.08,58.18601944836305,-0.010575427682737169,-0.9333333333333333
1.264,0.075,58.39532167659457,-0.008087091757387248,-0.9507246376811594
1.268,0.1,58.39532167659457,-0.008553654743390357,-0.9550724637681159
1.272,0.08,57.767414991900004,-0.009953343701399688,-0.9550724637681159
1.276,0.08,57.55811276366848,-0.008242612752721618,-0.9623188405797102
1.28,0.08,57.13950830720544,-0.007309486780715396,-0.9623188405797102
1.284,0.075,57.976717220131526,-0.009020217729393468,-0.9507246376811594
1.288,0.08,57.34881053543696,-0.007465007776049767,-0.9507246376811594
1.292,0.08,56.93020607897392,-0.01166407465007776,-0.9565217391304348
1.296,0.08,57.13950830720544,-0.013996889580093312,-0.9666666666666667
1.3,0.08,56.720903850742395,-0.014930015552099534,-0.9623188405797102
1.304,0.1,56.93020607897392,-0.013685847589424573,-0.9710144927536232
1.308,0.12,56.511601622510874,-0.014307931570762053,-0.9840579710144928
1.312,0.18,56.511601622510874,-0.013374805598755831,-1.0014492753623188
1.316,0.31,56.511601622510874,-0.007465007776049767,-0.9942028985507246
1.32,0.48,56.30229939427935,0.001088646967340591,-1.0072463768115942
1.324,0.755,55.88369493781631,0.008864696734059098,-1.0115942028985507
1.328,0.995,56.09299716604783,0.013219284603421462,-1.0130434782608695
1.332,1.15,56.30229939427935,0.012908242612752722,-1.017391304347826
1.336,1.12,55.67439270958479,0.008709175738724729,-1.0028985507246377
1.34,0.84,55.88369493781631,-0.003110419906687403,-1.0
1.344,0.405,55.67439270958479,-0.015552099533437015,-1.0144927536231885
1.348,-0.04,55.465090481353265,-0.02161741835147745,-1.0115942028985507
1.352,-0.24,55.465090481353265,-0.028304821150855364,-1.0217391304347827
1.356,-0.34,55.25578825312174,-0.03110419906687403,-1.0347826086956522
1.36,-0.265,55.04648602489022,-0.027993779160186624,-1.0420289855072464
1.364,-0.165,55.04648602489022,-0.026594090202177293,-1.0536231884057972
1.368,-0.095,55.465090481353265,-0.0255054432348367,-1.063768115942029
1.372,-0.06,55.04648602489022,-0.024416796267496113,-1.065217391304348
1.376,-0.04,54.62788156842718,-0.02177293934681182,-1.065217391304348
1.38,-0.0,54.62788156842718,-0.02161741835147745,-1.063768115942029
1.384,0.02,54.418579340195656,-0.02146189735614308,-1.0623188405797102
1.388,0.03,54.62788156842718,-0.02208398133748056,-1.065217391304348
1.392,0.025,54.418579340195656,-0.023017107309486782,-1.0608695652173914
1.396,0.045,54.62788156842718,-0.027838258164852255,-1.0710144927536231
1.4,0.04,54.209277111964134,-0.026749611197511663,-1.0724637681159421
1.404,0.04,54.418579340195656,-0.02534992223950233,-1.0884057971014494
1.408,0.045,53.79067265550109,-0.027993779160186624,-1.0971014492753624
1.412,0.05,53.99997488373261,-0.029082426127527216,-1.1101449275362318
1.416,0.045,54.418579340195656,-0.0297045101088647,-1.1159420289855073
1.42,0.055,54.209277111964134,-0.028460342146189737,-1.1246376811594203
1.424,0.065,53.99997488373261,-0.030637636080870917,-1.1188405797101448
1.428,0.05,53.79067265550109,-0.03234836702954899,-1.1318840579710145
1.432,0.07,53.37206819903805,-0.034836702954898914,-1.1231884057971016
1.436,0.06,53.58137042726957,-0.031726283048211505,-1.126086956521739
1.44,0.065,53.58137042726957,-0.03328149300155521,-1.127536231884058
1.444,0.075,52.953463742575,-0.029548989113530325,-1.1333333333333333
1.448,0.095,53.162765970806525,-0.025816485225505444,-1.1347826086956523
1.452,0.085,52.953463742575,-0.026749611197511663,-1.1492753623188405
1.456,0.11,52.953463742575,-0.026749611197511663,-1.155072463768116
1.46,0.1,52.32555705788044,-0.025660964230171075,-1.1768115942028985
1.464,0.09,52.953463742575,-0.024416796267496113,-1.182608695652174
1.468,0.115,52.53485928611196,-0.027060653188180406,-1.191304347826087
1.472,0.115,52.116254829648916,-0.029082426127527216,-1.1884057971014492
1.476,0.12,52.116254829648916,-0.027993779160186624,-1.1884057971014492
1.48,0.115,51.906952601417395,-0.028615863141524107,-1.1884057971014492
1.484,0.125,52.116254829648916,-0.030171073094867808,-1.1782608695652175
1.488,0.135,51.69765037318587,-0.031415241057542766,-1.1855072463768115
1.492,0.14,51.69765037318587,-0.03234836702954899,-1.182608695652174
1.496,0.135,51.48834814495435,-0.034992223950233284,-1.1942028985507247
1.5,0.155,51.69765037318587,-0.031726283048211505,-1.1956521739130435
1.504,0.145,51.27904591672283,-0.030637636080870917,-1.210144927536232
1.508,0.16,51.27904591672283,-0.029393468118195955,-1.2173913043478262
1.512,0.155,51.906952601417395,-0.029860031104199068,-1.228985507246377
1.516,0.18,52.32555705788044,-0.026283048211508554,-1.227536231884058
1.52,0.18,52.953463742575,-0.023017107309486782,-1.2405797101449276
1.524,0.185,53.79067265550109,-0.02068429237947123,-1.228985507246377
1.528,0.2,55.465090481353265,-0.019906687402799376,-1.2391304347826086
1.532,0.205,57.34881053543696,-0.016640746500777605,-1.228985507246377
1.536,0.22,59.023228361289135,-0.015707620528771383,-1.2347826086956522
1.54,0.225,61.11625064360435,-0.016796267496111975,-1.228985507246377
1.544,0.22,63.20927292591957,-0.014152410575427682,-1.2347826086956522
