Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.672,0.06,68.02322417524456,-0.017418351477449457,-0.3115942028985507
0.676,0.08,68.65113085993913,-0.022861586314152412,-0.30434782608695654
0.68,0.07,68.65113085993913,-0.025194401244167962,-0.3
0.684,0.075,68.44182863170761,-0.026283048211508554,-0.3101449275362319
0.688,0.07,67.81392194701304,-0.030948678071539656,-0.2956521739130435
0.692,0.08,67.18601526231848,-0.03732503888024884,-0.30579710144927535
0.696,0.08,67.18601526231848,-0.03732503888024884,-0.3115942028985507
0.7,0.095,67.18601526231848,-0.035147744945567654,-0.3130434782608696
0.704,0.095,66.97671303408696,-0.03732503888024884,-0.32028985507246377
0.708,0.085,66.97671303408696,-0.038569206842923795,-0.34202898550724636
0.712,0.095,66.13950412116087,-0.039502332814930013,-0.34492753623188405
0.716,0.1,65.72089966469782,-0.039191290824261274,-0.3565217391304348
0.72,0.12,65.93020189292935,-0.038724727838258165,-0.3536231884057971
0.724,0.125,65.72089966469782,-0.038258164852255055,-0.36376811594202896
0.728,0.14,65.30229520823478,-0.037947122861586316,-0.3507246376811594
0.732,0.14,64.88369075177174,-0.03732503888024884,-0.3565217391304348
0.736,0.16,64.88369075177174,-0.03670295489891135,-0.34347826086956523
0.74,0.16,64.4650862953087,-0.03297045101088647,-0.34492753623188405
0.744,0.18,64.04648183884565,-0.031259720062208396,-0.3507246376811594
0.748,0.16,63.837179610614136,-0.028149300155520994,-0.35942028985507246
0.752,0.17,63.837179610614136,-0.0255054432348367,-0.3681159420289855
0.756,0.16,63.20927292591957,-0.02177293934681182,-0.37681159420289856
0.76,0.16,62.99997069768805,-0.016796267496111975,-0.3826086956521739
0.764,0.145,62.99997069768805,-0.016640746500777605,-0.3927536231884058
0.768,0.135,62.581366241225005,-0.019440124416796267,-0.4057971014492754
0.772,0.12,61.5348551000674,-0.021150855365474338,-0.391304347826087
0.776,0.14,61.5348551000674,-0.02379471228615863,-0.39855072463768115
0.78,0.1,61.325552871835875,-0.028304821150855364,-0.3869565217391304
0.784,0.1,61.5348551000674,-0.029237947122861586,-0.3869565217391304
0.788,0.08,61.325552871835875,-0.03374805598755832,-0.391304347826087
0.792,0.06,61.325552871835875,-0.04105754276827372,-0.3826086956521739
0.796,0.045,60.69764618714131,-0.042301710730948676,-0.39710144927536234
0.8,0.045,60.90694841537283,-0.04152410575427683,-0.391304347826087
0.804,0.06,60.48834395890979,-0.04385692068429238,-0.4057971014492754
0.808,0.055,60.69764618714131,-0.046189735614307934,-0.42028985507246375
0.812,0.065,60.48834395890979,-0.04650077760497667,-0.4072463768115942
0.816,0.04,60.279041730678266,-0.04432348367029549,-0.41594202898550725
0.82,0.065,59.6511350459837,-0.042146189735614306,-0.41739130434782606
0.824,0.07,59.44183281775218,-0.0416796267496112,-0.4289855072463768
0.828,0.06,59.023228361289135,-0.03670295489891135,-0.4057971014492754
0.832,0.075,59.023228361289135,-0.03421461897356143,-0.41304347826086957
0.836,0.075,59.23253058952066,-0.031570762052877135,-0.4115942028985507
0.84,0.06,59.23253058952066,-0.028304821150855364,-0.4043478260869565
0.844,0.06,58.81392613305761,-0.027371695178849145,-0.4043478260869565
0.848,0.06,58.81392613305761,-0.027527216174183515,-0.4246376811594203
0.852,0.065,58.81392613305761,-0.026127527216174184,-0.41884057971014493
0.856,0.055,57.976717220131526,-0.021150855365474338,-0.42318840579710143
0.86,0.06,57.976717220131526,-0.017107309486780714,-0.43043478260869567
0.864,0.1,57.976717220131526,-0.016485225505443235,-0.4449275362318841
0.868,0.14,57.976717220131526,-0.013219284603421462,-0.45072463768115945
0.872,0.22,57.34881053543696,-0.006687402799377916,-0.43478260869565216
0.876,0.38,57.55811276366848,0.0038880248833592537,-0.43768115942028984
0.88,0.605,57.34881053543696,0.013996889580093312,-0.43478260869565216
0.884,0.87,57.767414991900004,0.028771384136858476,-0.4405797101449275
0.888,1.12,56.720903850742395,0.03203732503888025,-0.43043478260869567
0.892,1.255,57.13950830720544,0.028460342146189737,-0.43478260869565216
0.896,1.05,57.34881053543696,0.01866251944012442,-0.4434782608695652
0.9,0.695,56.93020607897392,0.007931570762052876,-0.4492753623188406
0.904,0.245,56.720903850742395,-0.006376360808709175,-0.45942028985507244
0.908,-0.14,56.720903850742395,-0.015707620528771383,-0.45507246376811594
0.912,-0.32,56.511601622510874,-0.020995334370139968,-0.463768115942029
0.916,-0.35,56.720903850742395,-0.02317262830482115,-0.4797101449275362
0.92,-0.25,56.30229939427935,-0.025038880248833592,-0.4681159420289855
0.924,-0.16,55.88369493781631,-0.029548989113530325,-0.47391304347826085
0.928,-0.1,56.30229939427935,-0.03390357698289269,-0.4492753623188406
0.932,-0.08,56.30229939427935,-0.034836702954898914,-0.4681159420289855
0.936,-0.055,56.30229939427935,-0.04074650077760498,-0.4420289855072464
0.94,-0.015,55.465090481353265,-0.04416796267496112,-0.45217391304347826
0.944,0.015,55.465090481353265,-0.04494556765163297,-0.463768115942029
0.948,0.04,56.09299716604783,-0.049766718506998445,-0.46956521739130436
0.952,0.035,55.465090481353265,-0.05163297045101089,-0.4623188405797101
0.956,0.04,54.62788156842718,-0.04836702954898912,-0.48695652173913045
0.96,0.045,54.8371837966587,-0.047900466562986,-0.48840579710144927
0.964,0.055,55.04648602489022,-0.049766718506998445,-0.49130434782608695
0.968,0.05,55.25578825312174,-0.04665629860031104,-0.4971014492753623
0.972,0.045,54.8371837966587,-0.04292379471228616,-0.4927536231884058
0.976,0.055,54.418579340195656,-0.039191290824261274,-0.5
0.98,0.07,54.8371837966587,-0.03545878693623639,-0.48405797101449277
0.984,0.08,54.418579340195656,-0.031726283048211505,-0.5057971014492754
0.988,0.09,53.99997488373261,-0.030482115085536547,-0.4826086956521739
0.992,0.08,54.209277111964134,-0.029860031104199068,-0.5028985507246376
0.996,0.08,53.99997488373261,-0.026905132192846033,-0.5014492753623189
1.0,0.08,53.79067265550109,-0.02332814930015552,-0.5159420289855072
1.004,0.1,53.58137042726957,-0.022861586314152412,-0.5144927536231884
1.008,0.09,53.79067265550109,-0.02317262830482115,-0.5391304347826087
1.012,0.105,53.58137042726957,-0.021150855365474338,-0.5202898550724637
1.016,0.115,53.58137042726957,-0.019906687402799376,-0.5318840579710145
1.02,0.09,53.37206819903805,-0.021306376360808708,-0.5333333333333333
1.024,0.1,53.162765970806525,-0.019751166407465007,-0.5217391304347826
1.028,0.115,52.953463742575,-0.02208398133748056,-0.518840579710145
1.032,0.12,52.74416151434348,-0.02037325038880249,-0.5217391304347826
1.036,0.135,52.32555705788044,-0.026594090202177293,-0.5130434782608696
1.04,0.125,52.53485928611196,-0.025972006220839814,-0.5246376811594203
1.044,0.135,52.53485928611196,-0.025660964230171075,-0.5231884057971015
1.048,0.145,52.116254829648916,-0.024261275272161743,-0.5362318840579711
1.052,0.145,52.32555705788044,-0.02363919129082426,-0.527536231884058
1.056,0.135,51.906952601417395,-0.016951788491446344,-0.5521739130434783
1.06,0.145,51.906952601417395,-0.011508553654743391,-0.5565217391304348
1.064,0.15,52.53485928611196,-0.00933125972006221,-0.5420289855072464
1.068,0.17,52.74416151434348,-0.004199066874027994,-0.5420289855072464
1.072,0.16,52.74416151434348,0.0006220839813374805,-0.5507246376811594
1.076,0.19,53.162765970806525,0.0037325038880248835,-0.5289855072463768
1.08,0.175,54.62788156842718,0.004665629860031105,-0.5405797101449276
1.084,0.19,56.09299716604783,0.007465007776049767,-0.5304347826086957
1.088,0.195,57.34881053543696,0.005598755832037325,-0.5434782608695652
1.092,0.205,59.6511350459837,0.0018662519440124418,-0.5333333333333333
1.096,0.2,61.74415732829892,0.002021772939346812,-0.553623188405797
1.1,0.22,63.837179610614136,0.00015552099533437013,-0.5521739130434783
1.104,0.22,66.34880634939239,-0.0027993779160186624,-0.5594202898550724
1.108,0.215,69.06973531640217,-0.002488335925349922,-0.5826086956521739
1.112,0.23,71.16275759871739,-0.003421461897356143,-0.5666666666666667
1.116,0.23,73.46508210926413,0.001244167962674961,-0.563768115942029
1.12,0.24,76.60461553273696,0.002488335925349922,-0.5681159420289855
1.124,0.24,79.9534511844413,0.003265940902021773,-0.572463768115942
1.128,0.255,83.09298460791413,0.0015552099533437014,-0.5478260869565217
1.132,0.24,85.81391357492392,0.0037325038880248835,-0.5652173913043478
1.136,0.24,89.37205145485979,0.0037325038880248835,-0.5449275362318841
1.14,0.24,92.51158487833261,0.002488335925349922,-0.5681159420289855
1.144,0.235,95.02321161711087,0.0009331259720062209,-0.5507246376811594
1.148,0.245,97.53483835588914,-0.0015552099533437014,-0.5768115942028985
1.152,0.22,100.0464650946674,-0.0037325038880248835,-0.591304347826087
1.156,0.24,102.34878960521414,-0.001088646967340591,-0.5942028985507246
1.16,0.235,104.02320743106631,-0.00031104199066874026,-0.5884057971014492
1.164,0.2,106.32553194161305,-0.0038880248833592537,-0.5898550724637681
1.168,0.2,107.37204308277066,-0.005909797822706065,-0.5782608695652174
1.172,0.205,107.37204308277066,-0.003110419906687403,-0.5710144927536231
1.176,0.19,108.20925199569675,-0.0013996889580093312,-0.572463768115942
1.18,0.16,109.04646090862283,-0.001244167962674961,-0.5739130434782609
1.184,0.14,109.04646090862283,0.0029548989113530326,-0.5811594202898551
1.188,0.125,108.20925199569675,0.00015552099533437013,-0.5768115942028985
1.192,0.105,107.99994976746522,0.0017107309486780716,-0.5782608695652174
1.196,0.1,107.16274085453914,0.003110419906687403,-0.5739130434782609
1.2,0.08,105.69762525691849,0.009953343701399688,-0.5768115942028985
1.204,0.055,104.8604163439924,0.00933125972006221,-0.6
1.208,0.045,103.81390520283479,0.009797822706065318,-0.591304347826087
1.212,0.03,102.55809183344566,0.009486780715396579,-0.6072463768115942
1.216,0.005,100.67437177936196,0.009642301710730949,-0.5884057971014492
1.22,-0.0,99.62786063820435,0.01181959564541213,-0.5927536231884057
1.224,-0.02,98.1627450405837,0.006842923794712286,-0.5797101449275363
1.228,-0.01,96.48832721473153,0.0052877138413685845,-0.5884057971014492
1.232,-0.035,94.81390938887935,0.003110419906687403,-0.5797101449275363
1.236,-0.025,93.3487937912587,-0.0006220839813374805,-0.5956521739130435
1.24,-0.03,91.67437596540653,-0.004354587869362364,-0.5797101449275363
1.244,-0.03,89.99995813955435,-0.008553654743390357,-0.5927536231884057
1.248,-0.03,88.95344699839674,-0.009797822706065318,-0.6072463768115942
1.252,-0.04,87.27902917254457,-0.012441679626749611,-0.5855072463768116
1.256,-0.03,86.02321580315544,-0.012286158631415241,-0.6043478260869565
1.26,-0.02,84.55810020553479,-0.01135303265940902,-0.618840579710145
1.264,-0.02,83.09298460791413,-0.013219284603421462,-0.6130434782608696
1.268,-0.025,82.25577569498805,-0.017262830482115084,-0.5884057971014492
1.272,-0.02,80.37205564090435,-0.015396578538102643,-0.591304347826087
1.276,-0.03,79.53484672797826,-0.016796267496111975,-0.5956521739130435
1.28,-0.025,78.48833558682065,-0.017418351477449457,-0.5797101449275363
1.284,-0.01,77.23252221743152,-0.014307931570762053,-0.6072463768115942
1.288,-0.02,76.39531330450544,-0.012597200622083981,-0.5855072463768116
1.292,-0.01,75.55810439157935,-0.01275272161741835,-0.6144927536231884
1.296,-0.0,74.72089547865326,-0.007465007776049767,-0.6043478260869565
1.3,-0.015,73.88368656572717,-0.004043545878693624,-0.6028985507246377
1.304,0.005,73.04647765280109,-0.00046656298600311044,-0.6202898550724638
1.308,0.005,71.99996651164348,-0.0013996889580093312,-0.636231884057971
1.312,-0.0,71.37205982694891,0.003110419906687403,-0.6144927536231884
1.316,-0.005,70.3255486857913,0.008709175738724729,-0.6057971014492753
1.32,0.02,69.69764200109674,0.006220839813374806,-0.6028985507246377
1.324,0.02,69.06973531640217,0.008087091757387248,-0.6115942028985507
1.328,0.015,68.44182863170761,0.008087091757387248,-0.5884057971014492
1.332,0.03,67.39531749055,0.007153965785381027,-0.6144927536231884
1.336,0.015,66.97671303408696,0.008709175738724729,-0.5985507246376811
1.34,0.02,66.34880634939239,0.005909797822706065,-0.6086956521739131
1.344,0.025,65.30229520823478,0.006998444790046656,-0.6318840579710145
1.348,0.03,65.09299298000326,0.007465007776049767,-0.6304347826086957
1.352,0.02,63.837179610614136,0.002488335925349922,-0.6275362318840579
1.356,0.02,63.20927292591957,0.003265940902021773,-0.6391304347826087
1.36,0.02,62.581366241225005,0.002021772939346812,-0.6347826086956522
1.364,0.025,62.581366241225005,-0.002488335925349922,-0.6391304347826087
1.368,0.03,61.95345955653044,-0.007620528771384137,-0.6318840579710145
1.372,0.045,61.325552871835875,-0.004821150855365474,-0.6347826086956522
1.376,0.045,60.69764618714131,-0.005598755832037325,-0.6376811594202898
1.38,0.05,60.48834395890979,-0.007620528771384137,-0.6463768115942029
1.384,0.04,60.279041730678266,-0.005909797822706065,-0.644927536231884
1.388,0.03,60.069739502446744,-0.007153965785381027,-0.6463768115942029
1.392,0.03,59.86043727421522,-0.007776049766718507,-0.6463768115942029
1.396,0.045,59.86043727421522,-0.004199066874027994,-0.6507246376811594
1.4,0.04,60.069739502446744,-0.00046656298600311044,-0.6594202898550725
1.404,0.035,59.6511350459837,0.0018662519440124418,-0.6666666666666666
1.408,0.045,60.48834395890979,0.002021772939346812,-0.6811594202898551
1.412,0.045,60.48834395890979,0.006376360808709175,-0.6681159420289855
1.416,0.04,60.90694841537283,0.01119751166407465,-0.672463768115942
1.42,0.045,60.90694841537283,0.014930015552099534,-0.6507246376811594
1.424,0.055,61.11625064360435,0.014307931570762053,-0.6579710144927536
1.428,0.05,61.325552871835875,0.013685847589424573,-0.6521739130434783
1.432,0.06,61.95345955653044,0.014463452566096423,-0.6565217391304348
1.436,0.02,62.581366241225005,0.015552099533437015,-0.6507246376811594
1.44,0.04,62.99997069768805,0.018040435458786936,-0.6608695652173913
1.444,0.035,63.41857515415109,0.0208398133748056,-0.6666666666666666
1.448,0.02,64.04648183884565,0.02348367029548989,-0.6927536231884058
1.452,0.04,64.67438852354022,0.02332814930015552,-0.6855072463768116
1.456,0.025,64.88369075177174,0.028926905132192846,-0.6811594202898551
1.46,0.035,65.5115974364663,0.0328149300155521,-0.7014492753623188
1.464,0.04,66.34880634939239,0.030171073094867808,-0.6898550724637681
1.468,0.04,66.34880634939239,0.028615863141524107,-0.6739130434782609
1.472,0.04,66.97671303408696,0.028771384136858476,-0.6782608695652174
1.476,0.05,67.60461971878152,0.026749611197511663,-0.6927536231884058
1.48,0.06,68.23252640347609,0.020995334370139968,-0.6840579710144927
1.484,0.05,68.02322417524456,0.017262830482115084,-0.6797101449275362
1.488,0.05,68.44182863170761,0.015085536547433904,-0.7014492753623188
1.492,0.05,68.65113085993913,0.009642301710730949,-0.7028985507246377
1.496,0.045,69.06973531640217,0.006220839813374806,-0.7086956521739131
1.5,0.05,69.2790375446337,0.005909797822706065,-0.7144927536231884
1.504,0.05,69.06973531640217,0.0026438569206842922,-0.7217391304347827
1.508,0.06,69.69764200109674,-0.0013996889580093312,-0.717391304347826
1.512,0.045,69.48833977286522,-0.0006220839813374805,-0.7275362318840579
1.516,0.06,69.69764200109674,0.0006220839813374805,-0.7130434782608696
1.52,0.06,70.11624645755978,0.0026438569206842922,-0.7130434782608696
1.524,0.06,70.3255486857913,0.00031104199066874026,-0.7014492753623188
1.528,0.05,69.90694422932826,0.001244167962674961,-0.7144927536231884
1.532,0.06,69.69764200109674,0.004354587869362364,-0.7057971014492753
1.536,0.055,69.69764200109674,0.006531881804043546,-0.7246376811594203
1.54,0.075,69.69764200109674,0.008087091757387248,-0.7246376811594203
1.544,0.06,69.69764200109674,0.01088646967340591,-0.7420289855072464
1.548,0.075,69.2790375446337,0.010575427682737169,-0.7594202898550725
