Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.932,0.07,62.99997069768805,0.003110419906687403,0.5347826086956522
0.936,0.08,62.581366241225005,0.0009331259720062209,0.5347826086956522
0.94,0.07,62.372064012993484,-0.0013996889580093312,0.5333333333333333
0.944,0.07,62.16276178476196,-0.0018662519440124418,0.5333333333333333
0.948,0.065,62.16276178476196,0.0006220839813374805,0.5217391304347826
0.952,0.075,62.16276178476196,-0.0006220839813374805,0.5333333333333333
0.956,0.075,61.95345955653044,-0.004043545878693624,0.527536231884058
0.96,0.095,61.95345955653044,-0.006376360808709175,0.5565217391304348
0.964,0.065,61.74415732829892,-0.007309486780715396,0.5391304347826087
0.968,0.1,61.74415732829892,-0.01010886469673406,0.5333333333333333
0.972,0.12,61.325552871835875,-0.009797822706065318,0.5130434782608696
0.976,0.19,61.325552871835875,-0.006220839813374806,0.5260869565217391
0.98,0.32,61.325552871835875,-0.0,0.5043478260869565
0.984,0.535,61.11625064360435,0.008864696734059098,0.5159420289855072
0.988,0.82,60.90694841537283,0.019129082426127528,0.5101449275362319
0.992,1.15,60.90694841537283,0.029082426127527216,0.5202898550724637
0.996,1.32,60.69764618714131,0.026905132192846033,0.5289855072463768
1.0,1.25,60.90694841537283,0.015085536547433904,0.5304347826086957
1.004,0.9,60.48834395890979,-0.0006220839813374805,0.5202898550724637
1.008,0.355,60.69764618714131,-0.018195956454121306,0.5159420289855072
1.012,-0.155,60.48834395890979,-0.03359253499222395,0.5391304347826087
1.016,-0.365,60.279041730678266,-0.04447900466562986,0.5231884057971015
1.02,-0.45,60.069739502446744,-0.04416796267496112,0.5
1.024,-0.33,60.069739502446744,-0.045878693623639194,0.5043478260869565
1.028,-0.205,60.48834395890979,-0.045723172628304824,0.4985507246376812
1.032,-0.14,60.279041730678266,-0.04525660964230171,0.4927536231884058
1.036,-0.1,60.279041730678266,-0.04432348367029549,0.5130434782608696
1.04,-0.05,59.86043727421522,-0.04665629860031104,0.4927536231884058
1.044,-0.015,59.44183281775218,-0.04463452566096423,0.5246376811594203
1.048,0.01,59.86043727421522,-0.042301710730948676,0.527536231884058
1.052,0.03,59.44183281775218,-0.04541213063763608,0.5434782608695652
1.056,0.03,59.23253058952066,-0.046034214618973564,0.5362318840579711
1.06,0.04,59.44183281775218,-0.04665629860031104,0.5405797101449276
1.064,0.04,59.23253058952066,-0.04416796267496112,0.5246376811594203
1.068,0.035,58.81392613305761,-0.042768273716951785,0.5159420289855072
1.072,0.04,58.81392613305761,-0.04152410575427683,0.4985507246376812
1.076,0.04,59.23253058952066,-0.039191290824261274,0.4956521739130435
1.08,0.045,58.81392613305761,-0.04043545878693624,0.5043478260869565
1.084,0.06,58.81392613305761,-0.037947122861586316,0.518840579710145
1.088,0.065,58.18601944836305,-0.03685847589424572,0.5144927536231884
1.092,0.08,58.18601944836305,-0.03421461897356143,0.5202898550724637
1.096,0.08,58.81392613305761,-0.03390357698289269,0.5159420289855072
1.1,0.065,58.81392613305761,-0.03545878693623639,0.5318840579710145
1.104,0.075,58.18601944836305,-0.03312597200622084,0.5347826086956522
1.108,0.08,57.767414991900004,-0.030482115085536547,0.5391304347826087
1.112,0.09,58.39532167659457,-0.03297045101088647,0.5376811594202898
1.116,0.1,57.767414991900004,-0.035147744945567654,0.5318840579710145
1.12,0.095,57.34881053543696,-0.03421461897356143,0.5217391304347826
1.124,0.1,57.55811276366848,-0.037947122861586316,0.5130434782608696
1.128,0.1,57.767414991900004,-0.04074650077760498,0.5130434782608696
1.132,0.1,57.55811276366848,-0.042457231726283046,0.5159420289855072
1.136,0.115,57.13950830720544,-0.04432348367029549,0.5159420289855072
1.14,0.1,57.13950830720544,-0.048678071539657856,0.508695652173913
1.144,0.1,57.13950830720544,-0.052099533437014,0.5260869565217391
1.148,0.12,56.720903850742395,-0.05147744945567652,0.5376811594202898
1.152,0.135,56.720903850742395,-0.05660964230171073,0.5463768115942029
1.156,0.125,56.93020607897392,-0.059720062208398136,0.518840579710145
1.16,0.145,56.93020607897392,-0.06283048211508553,0.5449275362318841
1.164,0.15,56.720903850742395,-0.06283048211508553,0.5289855072463768
1.168,0.16,57.34881053543696,-0.06516329704510108,0.5115942028985507
1.172,0.16,58.18601944836305,-0.06485225505443235,0.4985507246376812
1.176,0.18,58.81392613305761,-0.06625194401244168,0.5101449275362319
1.18,0.18,60.48834395890979,-0.06531881804043546,0.5101449275362319
1.184,0.195,62.16276178476196,-0.06423017107309487,0.5217391304347826
1.188,0.195,63.837179610614136,-0.06220839813374806,0.5028985507246376
1.192,0.19,65.5115974364663,-0.05785381026438569,0.5159420289855072
1.196,0.21,68.23252640347609,-0.053188180404354586,0.5362318840579711
1.2,0.205,70.53485091402283,-0.050077760497667184,0.5144927536231884
1.204,0.22,73.04647765280109,-0.04339035769828927,0.5376811594202898
1.208,0.225,75.76740661981087,-0.03670295489891135,0.5101449275362319
1.212,0.24,78.9069400432837,-0.03670295489891135,0.5246376811594203
1.216,0.245,82.46507792321957,-0.035147744945567654,0.5101449275362319
1.22,0.24,85.81391357492392,-0.03343701399688958,0.4855072463768116
1.224,0.255,89.37205145485979,-0.03374805598755832,0.4985507246376812
1.228,0.26,93.3487937912587,-0.03250388802488336,0.5043478260869565
1.232,0.26,96.48832721473153,-0.031726283048211505,0.49130434782608695
1.236,0.27,100.0464650946674,-0.0328149300155521,0.4855072463768116
1.24,0.26,103.81390520283479,-0.0359253499222395,0.5101449275362319
1.244,0.265,107.37204308277066,-0.03530326594090202,0.5130434782608696
1.248,0.27,109.88366982154892,-0.03359253499222395,0.5115942028985507
1.252,0.28,113.23250547325327,-0.03312597200622084,0.5217391304347826
1.256,0.26,116.16273666849457,-0.03328149300155521,0.5246376811594203
1.26,0.27,118.46506117904131,-0.03219284603421462,0.5144927536231884
1.264,0.27,119.93017677666197,-0.03297045101088647,0.5246376811594203
1.268,0.255,121.1859901460511,-0.03421461897356143,0.5101449275362319
1.272,0.245,122.86040797190327,-0.03359253499222395,0.5130434782608696
1.276,0.245,123.69761688482936,-0.03421461897356143,0.5217391304347826
1.28,0.22,123.48831465659784,-0.03561430793157076,0.49420289855072463
1.284,0.215,123.90691911306088,-0.03654743390357698,0.5173913043478261
1.288,0.205,123.27901242836631,-0.04074650077760498,0.5217391304347826
1.292,0.18,122.44180351544023,-0.04121306376360809,0.5173913043478261
1.296,0.17,121.60459460251414,-0.047900466562986,0.5217391304347826
1.3,0.145,120.55808346135653,-0.05567651632970451,0.5347826086956522
1.304,0.115,118.67436340727284,-0.05552099533437014,0.5231884057971015
1.308,0.1,116.99994558142066,-0.05785381026438569,0.518840579710145
1.312,0.08,115.53482998380001,-0.06438569206842924,0.5173913043478261
1.316,0.07,113.44180770148479,-0.06531881804043546,0.5101449275362319
1.32,0.055,111.5580876474011,-0.0682737169517885,0.4826086956521739
1.324,0.02,109.88366982154892,-0.07153965785381027,0.48405797101449277
1.328,0.015,107.99994976746522,-0.07091757387247279,0.48695652173913045
1.332,-0.0,106.32553194161305,-0.07029548989113531,0.48405797101449277
1.336,-0.0,104.23250965929783,-0.06936236391912909,0.48985507246376814
1.34,-0.015,102.55809183344566,-0.06796267496111975,0.4971014492753623
1.344,-0.025,101.72088292051957,-0.060497667185069985,0.5028985507246376
1.348,-0.02,99.62786063820435,-0.05474339035769829,0.49420289855072463
1.352,-0.025,97.53483835588914,-0.049766718506998445,0.5101449275362319
1.356,-0.035,95.86042053003696,-0.04541213063763608,0.4826086956521739
1.36,-0.04,94.39530493241631,-0.0401244167962675,0.4971014492753623
1.364,-0.04,93.13949156302718,-0.03561430793157076,0.4782608695652174
1.368,-0.025,91.465073737175,-0.034992223950233284,0.47101449275362317
1.372,-0.03,89.99995813955435,-0.03359253499222395,0.47391304347826085
1.376,-0.04,88.95344699839674,-0.03545878693623639,0.4753623188405797
1.38,-0.02,87.48833140077609,-0.03576982892690513,0.4579710144927536
1.384,-0.025,86.44182025961848,-0.037791601866251946,0.49130434782608695
1.388,-0.025,85.81391357492392,-0.037636080870917576,0.4855072463768116
1.392,-0.02,83.93019352084022,-0.03639191290824261,0.49130434782608695
1.396,-0.02,83.7208912926087,-0.038569206842923795,0.4985507246376812
1.4,-0.005,82.25577569498805,-0.03965785381026438,0.49420289855072463
1.404,-0.015,81.41856678206196,-0.038724727838258165,0.4985507246376812
1.408,-0.02,80.58135786913587,-0.03670295489891135,0.4985507246376812
1.412,-0.01,80.16275341267283,-0.04074650077760498,0.4782608695652174
1.416,-0.01,79.53484672797826,-0.042301710730948676,0.4811594202898551
1.42,-0.0,78.9069400432837,-0.0416796267496112,0.47391304347826085
1.424,0.01,78.06973113035761,-0.04183514774494557,0.4623188405797101
1.428,-0.01,77.86042890212609,-0.042146189735614306,0.4782608695652174
1.432,0.01,77.0232199892,-0.042301710730948676,0.47101449275362317
1.436,0.015,76.39531330450544,-0.04292379471228616,0.47101449275362317
1.44,-0.0,75.55810439157935,-0.04727838258164852,0.48695652173913045
1.444,0.025,74.93019770688478,-0.05116640746500778,0.4811594202898551
1.448,0.015,74.72089547865326,-0.053810264385692065,0.48840579710144927
1.452,0.02,73.88368656572717,-0.05847589424572317,0.48695652173913045
1.456,0.025,73.67438433749565,-0.06594090202177294,0.48405797101449277
1.46,0.035,72.62787319633804,-0.07045101088646967,0.4753623188405797
1.464,0.02,72.209268739875,-0.07216174183514774,0.4681159420289855
1.468,0.03,72.209268739875,-0.07511664074650078,0.45507246376811594
1.472,0.03,71.37205982694891,-0.07465007776049767,0.4608695652173913
1.476,0.02,70.74415314225435,-0.07480559875583204,0.46956521739130436
1.48,0.04,70.53485091402283,-0.07309486780715396,0.45507246376811594
1.484,0.03,70.53485091402283,-0.07216174183514774,0.4927536231884058
1.488,0.04,70.53485091402283,-0.07107309486780715,0.4666666666666667
1.492,0.035,69.69764200109674,-0.06625194401244168,0.5028985507246376
1.496,0.04,69.69764200109674,-0.0656298600311042,0.4797101449275362
1.5,0.025,69.48833977286522,-0.06345256609642301,0.48695652173913045
1.504,0.02,68.86043308817065,-0.057076205287713844,0.48985507246376814
1.508,0.035,69.2790375446337,-0.050233281493001554,0.463768115942029
1.512,0.025,69.48833977286522,-0.049766718506998445,0.47681159420289854
1.516,0.035,69.69764200109674,-0.04805598755832037,0.45507246376811594
1.52,0.04,69.69764200109674,-0.04541213063763608,0.4463768115942029
1.524,0.02,69.69764200109674,-0.04416796267496112,0.463768115942029
1.528,0.035,70.3255486857913,-0.04541213063763608,0.4579710144927536
1.532,0.04,70.3255486857913,-0.04494556765163297,0.45217391304347826
1.536,0.02,70.74415314225435,-0.047900466562986,0.4811594202898551
1.54,0.04,71.16275759871739,-0.0510108864696734,0.4579710144927536
1.544,0.035,71.37205982694891,-0.05178849144634526,0.49130434782608695
1.548,0.035,71.99996651164348,-0.050233281493001554,0.463768115942029
1.552,0.04,72.209268739875,-0.050388802488335924,0.48985507246376814
1.556,0.04,73.04647765280109,-0.05194401244167963,0.4579710144927536
1.56,0.04,73.04647765280109,-0.05147744945567652,0.4753623188405797
1.564,0.04,73.67438433749565,-0.049455676516329705,0.45362318840579713
1.568,0.06,73.88368656572717,-0.050233281493001554,0.44782608695652176
1.572,0.04,74.30229102219022,-0.049455676516329705,0.4579710144927536
1.576,0.05,74.30229102219022,-0.04805598755832037,0.4652173913043478
1.58,0.05,75.1394999351163,-0.04432348367029549,0.44782608695652176
1.584,0.045,75.55810439157935,-0.0432348367029549,0.48405797101449277
1.588,0.06,75.97670884804239,-0.038569206842923795,0.46956521739130436
1.592,0.05,75.97670884804239,-0.03685847589424572,0.48985507246376814
1.596,0.04,76.60461553273696,-0.03716951788491446,0.49130434782608695
