Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.176,0.06,62.16276178476196,-0.0223950233281493,0.4797101449275362
0.18,0.065,61.5348551000674,-0.018040435458786936,0.4666666666666667
0.184,0.06,62.16276178476196,-0.016174183514774496,0.4811594202898551
0.188,0.07,62.16276178476196,-0.017262830482115084,0.46956521739130436
0.192,0.07,62.16276178476196,-0.013685847589424573,0.47101449275362317
0.196,0.08,62.16276178476196,-0.015396578538102643,0.4579710144927536
0.2,0.08,62.372064012993484,-0.017884914463452566,0.4666666666666667
0.204,0.09,61.74415732829892,-0.015396578538102643,0.47246376811594204
0.208,0.095,61.5348551000674,-0.013685847589424573,0.47101449275362317
0.212,0.095,62.16276178476196,-0.014618973561430793,0.5014492753623189
0.216,0.1,61.5348551000674,-0.016174183514774496,0.4927536231884058
0.22,0.1,60.90694841537283,-0.016485225505443235,0.48840579710144927
0.224,0.105,60.69764618714131,-0.014618973561430793,0.4811594202898551
0.228,0.105,60.69764618714131,-0.014930015552099534,0.4927536231884058
0.232,0.11,60.69764618714131,-0.012597200622083981,0.4927536231884058
0.236,0.125,60.48834395890979,-0.01135303265940902,0.4826086956521739
0.24,0.125,60.69764618714131,-0.00933125972006221,0.4579710144927536
0.244,0.125,61.74415732829892,-0.00933125972006221,0.47246376811594204
0.248,0.125,62.16276178476196,-0.006220839813374806,0.4579710144927536
0.252,0.14,62.372064012993484,-0.004354587869362364,0.45942028985507244
0.256,0.145,63.20927292591957,-0.0007776049766718507,0.46956521739130436
0.26,0.175,65.5115974364663,0.00015552099533437013,0.48405797101449277
0.264,0.17,66.76741080585543,0.004821150855365474,0.48695652173913045
0.268,0.18,68.86043308817065,0.01010886469673406,0.4782608695652174
0.272,0.185,70.74415314225435,0.008864696734059098,0.4826086956521739
0.276,0.185,73.25577988103261,0.008864696734059098,0.47246376811594204
0.28,0.185,76.18601107627391,0.012908242612752722,0.4681159420289855
0.284,0.2,78.9069400432837,0.01135303265940902,0.4579710144927536
0.288,0.205,82.25577569498805,0.01088646967340591,0.45362318840579713
0.292,0.215,85.18600689022935,0.011508553654743391,0.4608695652173913
0.296,0.23,89.37205145485979,0.012130637636080872,0.4623188405797101
0.3,0.225,92.93018933479566,0.007309486780715396,0.4579710144927536
0.304,0.24,97.11623389942609,0.007620528771384137,0.46956521739130436
0.308,0.24,100.46506955113044,0.008087091757387248,0.4579710144927536
0.312,0.255,104.23250965929783,0.005909797822706065,0.4811594202898551
0.316,0.26,108.41855422392827,0.003421461897356143,0.48695652173913045
0.32,0.27,111.97669210386414,0.0013996889580093312,0.5
0.324,0.26,115.53482998380001,0.0018662519440124418,0.4753623188405797
0.328,0.26,118.46506117904131,-0.0017107309486780716,0.46956521739130436
0.332,0.26,121.60459460251414,-0.0052877138413685845,0.45652173913043476
0.336,0.26,124.1162213412924,-0.008709175738724729,0.45217391304347826
0.34,0.26,126.62784808007066,-0.009486780715396579,0.43768115942028984
0.344,0.27,127.8836614494598,-0.011508553654743391,0.44782608695652176
0.348,0.26,129.13947481884892,-0.012441679626749611,0.4463768115942029
0.352,0.26,129.976683731775,-0.013063763608087092,0.463768115942029
0.356,0.24,130.8138926447011,-0.015241057542768274,0.4666666666666667
0.36,0.255,130.60459041646956,-0.01866251944012442,0.4855072463768116
0.364,0.225,130.39528818823806,-0.017729393468118197,0.48695652173913045
0.368,0.22,129.55807927531197,-0.016951788491446344,0.4927536231884058
0.372,0.205,128.51156813415434,-0.02037325038880249,0.4927536231884058
0.376,0.195,127.46505699299675,-0.02021772939346812,0.49130434782608695
0.38,0.17,125.16273248245001,-0.019595645412130637,0.48985507246376814
0.384,0.155,123.48831465659784,-0.02021772939346812,0.463768115942029
0.388,0.12,122.44180351544023,-0.019906687402799376,0.45362318840579713
0.392,0.1,120.34878123312501,-0.018506998444790045,0.45942028985507244
0.396,0.085,118.04645672257827,-0.016796267496111975,0.4463768115942029
0.4,0.06,116.3720388967261,-0.015552099533437015,0.44782608695652176
0.404,0.045,114.06971438617936,-0.01104199066874028,0.47391304347826085
0.408,0.04,112.39529656032718,-0.009486780715396579,0.45362318840579713
0.412,0.005,110.51157650624349,-0.009797822706065318,0.4956521739130435
0.416,-0.0,108.83715868039131,-0.012286158631415241,0.47391304347826085
0.42,-0.0,107.16274085453914,-0.013685847589424573,0.4927536231884058
0.424,-0.02,105.48832302868696,-0.013841368584758942,0.4811594202898551
0.428,-0.025,103.81390520283479,-0.013996889580093312,0.46956521739130436
0.432,-0.04,102.34878960521414,-0.015552099533437015,0.47246376811594204
0.436,-0.025,100.25576732289892,-0.016796267496111975,0.46956521739130436
0.44,-0.02,99.62786063820435,-0.017729393468118197,0.45652173913043476
0.444,-0.025,98.1627450405837,-0.019440124416796267,0.45652173913043476
0.448,-0.03,96.2790249865,-0.017418351477449457,0.4405797101449275
0.452,-0.02,95.02321161711087,-0.015863141524105753,0.45362318840579713
0.456,-0.03,94.18600270418479,-0.017418351477449457,0.45652173913043476
0.46,-0.035,92.93018933479566,-0.02021772939346812,0.47681159420289854
0.464,-0.02,91.88367819363805,-0.020995334370139968,0.4753623188405797
0.468,-0.02,90.62786482424892,-0.021306376360808708,0.463768115942029
0.472,-0.02,89.79065591132283,-0.025816485225505444,0.4782608695652174
0.476,-0.02,89.37205145485979,-0.028149300155520994,0.4681159420289855
0.48,-0.01,88.11623808547066,-0.030015552099533438,0.4463768115942029
0.484,-0.01,87.27902917254457,-0.0328149300155521,0.4420289855072464
0.488,-0.01,87.27902917254457,-0.03343701399688958,0.44782608695652176
0.492,-0.015,86.44182025961848,-0.03390357698289269,0.45072463768115945
0.496,-0.015,85.6046113466924,-0.03250388802488336,0.45652173913043476
0.5,-0.005,84.97670466199783,-0.034992223950233284,0.4579710144927536
0.504,-0.0,84.7674024337663,-0.03328149300155521,0.4652173913043478
0.508,0.005,83.93019352084022,-0.029237947122861586,0.45217391304347826
0.512,-0.0,83.51158906437718,-0.029393468118195955,0.4753623188405797
0.516,-0.0,83.09298460791413,-0.029548989113530325,0.4797101449275362
0.52,-0.0,82.25577569498805,-0.027993779160186624,0.463768115942029
0.524,-0.0,82.25577569498805,-0.026127527216174184,0.4811594202898551
0.528,-0.0,82.04647346675652,-0.02379471228615863,0.4681159420289855
0.532,-0.0,80.99996232559891,-0.02037325038880249,0.45217391304347826
0.536,-0.0,80.7906600973674,-0.018040435458786936,0.4579710144927536
0.54,0.005,80.58135786913587,-0.017418351477449457,0.4579710144927536
0.544,0.005,79.74414895620978,-0.015085536547433904,0.4579710144927536
0.548,0.02,79.11624227151522,-0.018195956454121306,0.4449275362318841
0.552,0.015,79.11624227151522,-0.017884914463452566,0.45217391304347826
0.556,0.015,78.27903335858913,-0.02255054432348367,0.46956521739130436
0.56,0.02,77.86042890212609,-0.027371695178849145,0.47391304347826085
0.564,0.015,77.44182444566304,-0.027371695178849145,0.46956521739130436
0.568,0.015,77.23252221743152,-0.026749611197511663,0.4826086956521739
0.572,0.025,76.81391776096848,-0.031726283048211505,0.4652173913043478
0.576,0.015,76.60461553273696,-0.034836702954898914,0.4782608695652174
0.58,0.025,76.18601107627391,-0.03297045101088647,0.45652173913043476
0.584,0.02,76.39531330450544,-0.03654743390357698,0.4579710144927536
0.588,0.01,76.39531330450544,-0.03374805598755832,0.463768115942029
0.592,0.02,76.18601107627391,-0.03297045101088647,0.4492753623188406
0.596,0.03,76.18601107627391,-0.03374805598755832,0.45217391304347826
0.6,0.025,75.76740661981087,-0.03328149300155521,0.463768115942029
0.604,0.025,76.39531330450544,-0.03265940902021773,0.4753623188405797
0.608,0.03,76.39531330450544,-0.027838258164852255,0.4652173913043478
0.612,0.025,76.60461553273696,-0.027993779160186624,0.48695652173913045
0.616,0.045,77.23252221743152,-0.027060653188180406,0.47101449275362317
0.62,0.04,77.23252221743152,-0.026749611197511663,0.4797101449275362
0.624,0.045,77.65112667389457,-0.022861586314152412,0.46956521739130436
0.628,0.04,77.86042890212609,-0.02208398133748056,0.46956521739130436
0.632,0.045,78.48833558682065,-0.021150855365474338,0.44782608695652176
0.636,0.04,78.27903335858913,-0.021306376360808708,0.463768115942029
0.64,0.045,78.9069400432837,-0.021150855365474338,0.4463768115942029
0.644,0.05,79.53484672797826,-0.02255054432348367,0.4405797101449275
0.648,0.05,79.9534511844413,-0.023017107309486782,0.45217391304347826
0.652,0.04,79.9534511844413,-0.02192846034214619,0.4681159420289855
0.656,0.06,80.58135786913587,-0.021150855365474338,0.4492753623188406
0.66,0.045,80.58135786913587,-0.022861586314152412,0.463768115942029
0.664,0.045,81.20926455383044,-0.02052877138413686,0.4666666666666667
0.668,0.055,80.99996232559891,-0.019906687402799376,0.45362318840579713
0.672,0.05,81.62786901029348,-0.024261275272161743,0.47391304347826085
0.676,0.05,82.04647346675652,-0.027527216174183515,0.44782608695652176
0.68,0.055,82.25577569498805,-0.030482115085536547,0.47101449275362317
0.684,0.06,82.46507792321957,-0.031726283048211505,0.45217391304347826
0.688,0.065,82.25577569498805,-0.03545878693623639,0.44782608695652176
0.692,0.06,82.46507792321957,-0.0328149300155521,0.4652173913043478
0.696,0.06,82.25577569498805,-0.034836702954898914,0.45072463768115945
0.7,0.06,82.25577569498805,-0.04059097978227061,0.4753623188405797
0.704,0.08,82.88368237968261,-0.0416796267496112,0.46956521739130436
0.708,0.06,82.25577569498805,-0.04370139968895801,0.48840579710144927
0.712,0.08,81.837171238525,-0.04416796267496112,0.4797101449275362
0.716,0.075,82.04647346675652,-0.04385692068429238,0.4753623188405797
0.72,0.075,81.41856678206196,-0.0432348367029549,0.49420289855072463
0.724,0.075,82.04647346675652,-0.039191290824261274,0.4623188405797101
0.728,0.06,81.20926455383044,-0.039191290824261274,0.4782608695652174
0.732,0.07,81.20926455383044,-0.039035769828926904,0.44782608695652176
0.736,0.075,80.58135786913587,-0.039502332814930013,0.4681159420289855
0.74,0.085,80.99996232559891,-0.03981337480559875,0.4391304347826087
0.744,0.075,79.53484672797826,-0.03981337480559875,0.4579710144927536
0.748,0.08,79.74414895620978,-0.038724727838258165,0.45362318840579713
0.752,0.08,79.74414895620978,-0.03654743390357698,0.45362318840579713
0.756,0.07,79.74414895620978,-0.03608087091757387,0.463768115942029
0.76,0.095,79.32554449974674,-0.03670295489891135,0.4492753623188406
0.764,0.09,78.06973113035761,-0.034681181959564544,0.4608695652173913
0.768,0.075,78.69763781505218,-0.031570762052877135,0.4449275362318841
0.772,0.07,78.27903335858913,-0.03421461897356143,0.4463768115942029
0.776,0.07,78.06973113035761,-0.03343701399688958,0.4449275362318841
0.78,0.08,77.23252221743152,-0.029237947122861586,0.4289855072463768
0.784,0.08,77.23252221743152,-0.029082426127527216,0.41884057971014493
0.788,0.08,77.23252221743152,-0.030171073094867808,0.41304347826086957
0.792,0.08,76.60461553273696,-0.028304821150855364,0.4101449275362319
0.796,0.08,76.39531330450544,-0.031726283048211505,0.42318840579710143
0.8,0.07,75.76740661981087,-0.03421461897356143,0.4246376811594203
0.804,0.08,75.55810439157935,-0.03390357698289269,0.4434782608695652
0.808,0.08,75.1394999351163,-0.03219284603421462,0.4289855072463768
0.812,0.085,75.55810439157935,-0.03359253499222395,0.42318840579710143
0.816,0.095,74.51159325042174,-0.035147744945567654,0.4057971014492754
0.82,0.09,74.51159325042174,-0.03561430793157076,0.4043478260869565
0.824,0.09,73.88368656572717,-0.034681181959564544,0.3869565217391304
0.828,0.1,73.67438433749565,-0.03421461897356143,0.3927536231884058
0.832,0.085,73.88368656572717,-0.03452566096423017,0.38405797101449274
0.836,0.08,73.04647765280109,-0.03328149300155521,0.38405797101449274
0.84,0.09,73.04647765280109,-0.030326594090202177,0.3652173913043478
0.844,0.1,72.83717542456957,-0.030015552099533438,0.38115942028985506
0.848,0.08,72.41857096810652,-0.026905132192846033,0.3826086956521739
0.852,0.08,71.79066428341196,-0.024261275272161743,0.3855072463768116
0.856,0.09,71.79066428341196,-0.0223950233281493,0.3739130434782609
0.86,0.105,71.79066428341196,-0.021150855365474338,0.372463768115942
0.864,0.095,70.53485091402283,-0.017418351477449457,0.37681159420289856
0.868,0.09,70.74415314225435,-0.014307931570762053,0.3652173913043478
0.872,0.115,70.74415314225435,-0.016485225505443235,0.3521739130434783
0.876,0.095,70.74415314225435,-0.017418351477449457,0.3463768115942029
0.88,0.085,69.69764200109674,-0.016796267496111975,0.3333333333333333
0.884,0.1,69.69764200109674,-0.016796267496111975,0.3159420289855073
0.888,0.105,69.69764200109674,-0.015552099533437015,0.32318840579710145
0.892,0.12,69.06973531640217,-0.014307931570762053,0.32753623188405795
0.896,0.12,68.86043308817065,-0.014930015552099534,0.3289855072463768
0.9,0.115,68.86043308817065,-0.01866251944012442,0.32463768115942027
0.904,0.135,68.86043308817065,-0.018040435458786936,0.34202898550724636
0.908,0.12,68.02322417524456,-0.017884914463452566,0.3144927536231884
0.912,0.125,68.23252640347609,-0.02021772939346812,0.3333333333333333
0.916,0.15,68.02322417524456,-0.02270606531881804,0.3144927536231884
0.92,0.16,67.81392194701304,-0.024883359253499222,0.30144927536231886
0.924,0.16,67.18601526231848,-0.024572317262830483,0.2985507246376812
0.928,0.17,67.18601526231848,-0.02348367029548989,0.30144927536231886
0.932,0.18,66.97671303408696,-0.026127527216174184,0.28405797101449276
0.936,0.18,66.34880634939239,-0.025660964230171075,0.28695652173913044
0.94,0.19,66.34880634939239,-0.024883359253499222,0.2710144927536232
0.944,0.175,65.72089966469782,-0.0255054432348367,0.28405797101449276
0.948,0.18,65.72089966469782,-0.023017107309486782,0.2782608695652174
0.952,0.16,65.30229520823478,-0.02161741835147745,0.2797101449275362
0.956,0.155,65.09299298000326,-0.019595645412130637,0.2768115942028985
0.96,0.145,64.67438852354022,-0.02192846034214619,0.27246376811594203
0.964,0.125,64.25578406707717,-0.019129082426127528,0.26666666666666666
0.968,0.125,64.4650862953087,-0.017418351477449457,0.2594202898550725
0.972,0.12,64.67438852354022,-0.02223950233281493,0.26231884057971017
0.976,0.12,64.04648183884565,-0.024261275272161743,0.23768115942028986
0.98,0.09,63.627877382382614,-0.024261275272161743,0.24202898550724639
0.984,0.08,62.99997069768805,-0.029393468118195955,0.22028985507246376
0.988,0.065,63.837179610614136,-0.027060653188180406,0.2289855072463768
0.992,0.07,63.20927292591957,-0.025972006220839814,0.23043478260869565
0.996,0.08,62.99997069768805,-0.026127527216174184,0.2318840579710145
1.0,0.08,62.99997069768805,-0.026127527216174184,0.2289855072463768
1.004,0.08,63.41857515415109,-0.024727838258164853,0.24782608695652175
1.008,0.08,62.581366241225005,-0.027060653188180406,0.22028985507246376
1.012,0.09,62.79066846945653,-0.030015552099533438,0.24057971014492754
1.016,0.085,62.16276178476196,-0.03297045101088647,0.21884057971014492
1.02,0.08,62.372064012993484,-0.03576982892690513,0.21304347826086956
1.024,0.075,62.372064012993484,-0.03545878693623639,0.19420289855072465
1.028,0.085,62.16276178476196,-0.0359253499222395,0.18985507246376812
1.032,0.08,61.95345955653044,-0.038258164852255055,0.17681159420289855
1.036,0.08,62.16276178476196,-0.03732503888024884,0.1826086956521739
1.04,0.09,61.74415732829892,-0.03561430793157076,0.17681159420289855
1.044,0.08,61.74415732829892,-0.03608087091757387,0.18840579710144928
1.048,0.08,61.325552871835875,-0.034836702954898914,0.18115942028985507
1.052,0.09,61.11625064360435,-0.03343701399688958,0.18985507246376812
1.056,0.115,61.325552871835875,-0.03374805598755832,0.18695652173913044
1.06,0.14,61.11625064360435,-0.03312597200622084,0.18115942028985507
1.064,0.215,60.48834395890979,-0.024883359253499222,0.17391304347826086
1.068,0.36,60.48834395890979,-0.013996889580093312,0.15507246376811595
1.072,0.58,61.11625064360435,-0.005598755832037325,0.1492753623188406
1.076,0.86,60.69764618714131,0.006220839813374806,0.14347826086956522
1.08,1.16,60.279041730678266,0.013530326594090203,0.12753623188405797
1.084,1.3,60.48834395890979,0.013685847589424573,0.12173913043478261
1.088,1.16,59.86043727421522,0.0037325038880248835,0.11884057971014493
1.092,0.82,59.86043727421522,-0.008553654743390357,0.1318840579710145
1.096,0.315,60.069739502446744,-0.0255054432348367,0.1391304347826087
1.1,-0.15,60.069739502446744,-0.03530326594090202,0.12753623188405797
1.104,-0.33,59.6511350459837,-0.037947122861586316,0.13768115942028986
1.108,-0.38,59.6511350459837,-0.034681181959564544,0.12753623188405797
1.112,-0.28,59.6511350459837,-0.03374805598755832,0.12753623188405797
1.116,-0.18,59.6511350459837,-0.03359253499222395,0.11014492753623188
1.12,-0.12,59.23253058952066,-0.03390357698289269,0.11304347826086956
1.124,-0.08,59.23253058952066,-0.03297045101088647,0.09130434782608696
1.128,-0.04,59.44183281775218,-0.03312597200622084,0.08695652173913043
1.132,-0.01,59.023228361289135,-0.031726283048211505,0.06956521739130435
1.136,0.02,59.023228361289135,-0.03219284603421462,0.0782608695652174
1.14,0.02,59.023228361289135,-0.031570762052877135,0.06956521739130435
1.144,0.02,59.6511350459837,-0.035147744945567654,0.08260869565217391
1.148,0.025,58.39532167659457,-0.03452566096423017,0.08695652173913043
1.152,0.025,58.81392613305761,-0.03608087091757387,0.09130434782608696
1.156,0.045,59.023228361289135,-0.0343701399688958,0.08260869565217391
1.16,0.05,58.81392613305761,-0.03608087091757387,0.08260869565217391
1.164,0.05,58.18601944836305,-0.03265940902021773,0.06956521739130435
1.168,0.06,57.976717220131526,-0.031259720062208396,0.06811594202898551
1.172,0.065,58.18601944836305,-0.03576982892690513,0.057971014492753624
1.176,0.065,58.18601944836305,-0.03732503888024884,0.04927536231884058
1.18,0.075,57.767414991900004,-0.03405909797822706,0.03768115942028986
1.184,0.06,58.39532167659457,-0.03343701399688958,0.0391304347826087
1.188,0.08,57.767414991900004,-0.030171073094867808,0.0391304347826087
1.192,0.08,58.18601944836305,-0.027838258164852255,0.0463768115942029
1.196,0.085,57.55811276366848,-0.025038880248833592,0.0536231884057971
1.2,0.09,57.34881053543696,-0.027371695178849145,0.05217391304347826
1.204,0.085,57.767414991900004,-0.021150855365474338,0.057971014492753624
1.208,0.09,57.55811276366848,-0.019284603421461897,0.042028985507246375
1.212,0.09,57.55811276366848,-0.01866251944012442,0.04492753623188406
1.216,0.1,57.55811276366848,-0.02021772939346812,0.036231884057971016
1.22,0.105,57.55811276366848,-0.019440124416796267,0.03188405797101449
1.224,0.115,57.13950830720544,-0.019906687402799376,0.02318840579710145
1.228,0.125,56.720903850742395,-0.018818040435458788,0.020289855072463767
1.232,0.115,56.720903850742395,-0.019906687402799376,0.005797101449275362
1.236,0.13,56.30229939427935,-0.019906687402799376,0.017391304347826087
1.24,0.14,56.30229939427935,-0.019284603421461897,0.017391304347826087
1.244,0.14,56.511601622510874,-0.02161741835147745,0.030434782608695653
1.248,0.135,56.30229939427935,-0.023017107309486782,0.034782608695652174
1.252,0.14,56.30229939427935,-0.0223950233281493,0.04057971014492753
1.256,0.15,57.13950830720544,-0.026127527216174184,0.0391304347826087
1.26,0.145,57.55811276366848,-0.029237947122861586,0.034782608695652174
1.264,0.155,57.976717220131526,-0.028615863141524107,0.034782608695652174
1.268,0.165,59.23253058952066,-0.026438569206842923,0.02608695652173913
1.272,0.18,60.90694841537283,-0.027371695178849145,0.017391304347826087
1.276,0.19,62.16276178476196,-0.026749611197511663,0.013043478260869565
1.28,0.195,63.837179610614136,-0.028771384136858476,0.007246376811594203
1.284,0.2,66.13950412116087,-0.029860031104199068,0.004347826086956522
1.288,0.2,68.86043308817065,-0.03110419906687403,0.010144927536231883
1.292,0.22,70.95345537048587,-0.029237947122861586,0.007246376811594203
1.296,0.22,73.67438433749565,-0.028926905132192846,0.017391304347826087
1.3,0.22,76.39531330450544,-0.028460342146189737,0.015942028985507246
1.304,0.235,79.74414895620978,-0.027682737169517885,0.02608695652173913
1.308,0.24,82.67438015145109,-0.02363919129082426,0.013043478260869565
1.312,0.24,86.02321580315544,-0.02255054432348367,0.010144927536231883
1.316,0.23,90.20926036778587,-0.0223950233281493,0.0
1.32,0.25,93.97670047595327,-0.0208398133748056,0.0
1.324,0.24,97.11623389942609,-0.014307931570762053,-0.014492753623188406
1.328,0.255,100.67437177936196,-0.011508553654743391,-0.014492753623188406
1.332,0.255,104.02320743106631,-0.007931570762052876,-0.02318840579710145
1.336,0.26,107.37204308277066,-0.0057542768273716955,-0.011594202898550725
1.34,0.26,110.72087873447501,-0.0018662519440124418,-0.01884057971014493
1.344,0.27,113.23250547325327,-0.002488335925349922,-0.005797101449275362
1.348,0.265,115.74413221203153,0.0006220839813374805,-0.010144927536231883
1.352,0.25,117.20924780965218,0.0017107309486780716,-0.005797101449275362
1.356,0.25,119.09296786373588,0.00031104199066874026,-0.013043478260869565
1.36,0.24,120.34878123312501,-0.0027993779160186624,-0.017391304347826087
1.364,0.23,120.97668791781958,-0.0018662519440124418,-0.02608695652173913
1.368,0.23,121.39529237428262,-0.0018662519440124418,-0.028985507246376812
1.372,0.205,121.81389683074566,-0.002021772939346812,-0.036231884057971016
1.376,0.195,121.60459460251414,-0.004043545878693624,-0.03768115942028986
1.38,0.17,120.13947900489349,-0.004821150855365474,-0.04057971014492753
1.384,0.16,119.51157232019892,-0.007465007776049767,-0.03768115942028986
1.388,0.13,118.25575895080979,-0.008709175738724729,-0.036231884057971016
1.392,0.125,116.99994558142066,-0.007153965785381027,-0.03333333333333333
1.396,0.095,114.90692329910544,-0.009175738724727838,-0.028985507246376812
1.4,0.075,113.23250547325327,-0.013996889580093312,-0.03188405797101449
1.404,0.06,111.5580876474011,-0.015396578538102643,-0.02753623188405797
1.408,0.04,109.6743675933174,-0.014930015552099534,-0.04492753623188406
1.412,0.025,107.37204308277066,-0.017573872472783827,-0.04782608695652174
1.416,0.015,105.69762525691849,-0.017418351477449457,-0.059420289855072465
1.42,-0.0,103.81390520283479,-0.01866251944012442,-0.06521739130434782
1.424,-0.01,101.9301851487511,-0.017573872472783827,-0.07536231884057971
1.428,-0.02,99.83716286643588,-0.015552099533437015,-0.07391304347826087
1.432,-0.03,98.58134949704674,-0.013219284603421462,-0.08550724637681159
1.436,-0.045,95.86042053003696,-0.01119751166407465,-0.07391304347826087
1.44,-0.04,94.81390938887935,-0.009020217729393468,-0.07971014492753623
1.444,-0.04,93.55809601949022,-0.01181959564541213,-0.06956521739130435
1.448,-0.04,91.465073737175,-0.012130637636080872,-0.07536231884057971
1.452,-0.04,89.79065591132283,-0.011508553654743391,-0.07391304347826087
1.456,-0.035,88.95344699839674,-0.013063763608087092,-0.08260869565217391
1.46,-0.04,87.27902917254457,-0.017107309486780714,-0.08840579710144927
1.464,-0.025,85.6046113466924,-0.014618973561430793,-0.09855072463768116
1.468,-0.025,84.7674024337663,-0.014463452566096423,-0.10434782608695652
1.472,-0.02,83.7208912926087,-0.019284603421461897,-0.11014492753623188
1.476,-0.02,83.09298460791413,-0.023950233281493,-0.11014492753623188
1.48,-0.02,81.41856678206196,-0.027993779160186624,-0.11014492753623188
1.484,-0.025,80.37205564090435,-0.034836702954898914,-0.10869565217391304
1.488,-0.02,79.74414895620978,-0.04059097978227061,-0.10289855072463767
1.492,-0.005,78.9069400432837,-0.04307931570762053,-0.1072463768115942
1.496,-0.02,77.86042890212609,-0.04541213063763608,-0.10144927536231885
1.5,-0.03,77.23252221743152,-0.049144634525660966,-0.10869565217391304
1.504,-0.01,76.39531330450544,-0.04852255054432349,-0.11014492753623188
1.508,-0.0,75.76740661981087,-0.049144634525660966,-0.12173913043478261
1.512,-0.0,74.72089547865326,-0.04852255054432349,-0.11739130434782609
1.516,-0.01,74.0929887939587,-0.050077760497667184,-0.13333333333333333
1.52,-0.0,73.67438433749565,-0.04556765163297045,-0.1318840579710145
1.524,-0.0,72.62787319633804,-0.04292379471228616,-0.1463768115942029
1.528,-0.0,72.209268739875,-0.03608087091757387,-0.1391304347826087
1.532,-0.0,71.37205982694891,-0.03545878693623639,-0.1492753623188406
1.536,-0.0,70.53485091402283,-0.03359253499222395,-0.1391304347826087
1.54,-0.0,70.11624645755978,-0.029237947122861586,-0.1391304347826087
1.544,0.02,69.06973531640217,-0.029393468118195955,-0.12753623188405797
1.548,0.035,69.06973531640217,-0.026127527216174184,-0.13478260869565217
1.552,0.02,68.44182863170761,-0.027371695178849145,-0.1391304347826087
1.556,0.03,68.02322417524456,-0.03110419906687403,-0.1463768115942029
1.56,0.035,67.39531749055,-0.03545878693623639,-0.15217391304347827
1.564,0.035,66.55810857762391,-0.03701399688958009,-0.16521739130434782
1.568,0.03,66.34880634939239,-0.03716951788491446,-0.1681159420289855
1.572,0.025,66.34880634939239,-0.042612752721617415,-0.17246376811594202
