Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.336,-0.02,40.81393450514674,-0.09720062208398134,-0.1782608695652174
0.34,0.01,41.02323673337826,-0.09626749611197512,-0.17681159420289855
0.344,0.05,41.232538961609784,-0.0968895800933126,-0.18840579710144928
0.348,0.07,41.232538961609784,-0.09657853810264386,-0.19420289855072465
0.352,0.08,40.186027820452175,-0.09377916018662519,-0.19710144927536233
0.356,0.07,40.60463227691522,-0.09175738724727839,-0.2028985507246377
0.36,0.085,40.3953300486837,-0.08880248833592536,-0.2028985507246377
0.364,0.075,40.186027820452175,-0.08491446345256609,-0.2028985507246377
0.368,0.07,39.55812113575761,-0.08398133748055987,-0.19710144927536233
0.372,0.08,40.3953300486837,-0.08398133748055987,-0.20579710144927535
0.376,0.075,40.3953300486837,-0.0796267496111975,-0.19130434782608696
0.38,0.08,39.76742336398913,-0.07387247278382582,-0.21014492753623187
0.384,0.095,40.3953300486837,-0.07262830482115086,-0.21739130434782608
0.388,0.09,39.97672559222065,-0.071850699844479,-0.22318840579710145
0.392,0.095,39.76742336398913,-0.07091757387247279,-0.22608695652173913
0.396,0.095,39.55812113575761,-0.07091757387247279,-0.23768115942028986
0.4,0.095,39.34881890752609,-0.07076205287713841,-0.23768115942028986
0.404,0.105,38.72091222283152,-0.07091757387247279,-0.25217391304347825
0.408,0.12,39.139516679294566,-0.07278382581648522,-0.2463768115942029
0.412,0.1,38.72091222283152,-0.07465007776049767,-0.2565217391304348
0.416,0.11,38.930214451063044,-0.07791601866251945,-0.2463768115942029
0.42,0.12,39.139516679294566,-0.07869362363919129,-0.24492753623188407
0.424,0.115,38.930214451063044,-0.08087091757387248,-0.24347826086956523
0.428,0.12,39.34881890752609,-0.08475894245723173,-0.2536231884057971
0.432,0.125,38.930214451063044,-0.08818040435458786,-0.2565217391304348
0.436,0.125,39.139516679294566,-0.08709175738724728,-0.26666666666666666
0.44,0.125,39.139516679294566,-0.08382581648522551,-0.27246376811594203
0.444,0.14,38.72091222283152,-0.08615863141524106,-0.2768115942028985
0.448,0.14,38.72091222283152,-0.08522550544323483,-0.27246376811594203
0.452,0.14,38.72091222283152,-0.08398133748055987,-0.28405797101449276
0.456,0.135,38.72091222283152,-0.08273716951788491,-0.2855072463768116
0.46,0.145,38.72091222283152,-0.08211508553654744,-0.27246376811594203
0.464,0.16,38.09300553813696,-0.0796267496111975,-0.2710144927536232
0.468,0.155,38.30230776636848,-0.07947122861586314,-0.26666666666666666
0.472,0.16,38.30230776636848,-0.0822706065318818,-0.2768115942028985
0.476,0.16,38.09300553813696,-0.0791601866251944,-0.27391304347826084
0.48,0.16,38.30230776636848,-0.07682737169517885,-0.28405797101449276
0.484,0.175,38.09300553813696,-0.07838258164852255,-0.2782608695652174
0.488,0.17,38.30230776636848,-0.07931570762052877,-0.28695652173913044
0.492,0.18,38.72091222283152,-0.07822706065318819,-0.2956521739130435
0.496,0.185,40.186027820452175,-0.07667185069984447,-0.3101449275362319
0.5,0.19,41.441841189841305,-0.07465007776049767,-0.3
0.504,0.19,42.90695678746196,-0.07542768273716952,-0.3173913043478261
0.508,0.2,44.999979069777176,-0.0744945567651633,-0.30144927536231886
0.512,0.21,47.51160580855544,-0.07465007776049767,-0.2985507246376812
0.516,0.2,50.44183700379674,-0.07465007776049767,-0.2985507246376812
0.52,0.21,52.953463742575,-0.07387247278382582,-0.3072463768115942
0.524,0.22,55.67439270958479,-0.0734059097978227,-0.3
0.528,0.225,58.81392613305761,-0.0734059097978227,-0.3
0.532,0.225,61.5348551000674,-0.07636080870917573,-0.3115942028985507
0.536,0.22,64.4650862953087,-0.07247278382581648,-0.3217391304347826
0.54,0.23,67.60461971878152,-0.07060653188180405,-0.3188405797101449
0.544,0.22,71.37205982694891,-0.07138413685847589,-0.3347826086956522
0.548,0.22,74.72089547865326,-0.07122861586314153,-0.32608695652173914
0.552,0.205,78.27903335858913,-0.06920684292379471,-0.336231884057971
0.556,0.215,82.04647346675652,-0.06842923794712286,-0.3289855072463768
0.56,0.22,85.81391357492392,-0.06780715396578538,-0.33043478260869563
0.564,0.205,89.37205145485979,-0.06516329704510108,-0.3289855072463768
0.568,0.19,92.51158487833261,-0.0660964230171073,-0.32318840579710145
0.572,0.19,95.65111830180544,-0.06749611197511664,-0.33043478260869563
0.576,0.18,98.1627450405837,-0.06656298600311042,-0.32028985507246377
0.58,0.16,100.25576732289892,-0.06345256609642301,-0.34492753623188405
0.584,0.17,102.13948737698261,-0.060497667185069985,-0.336231884057971
0.588,0.165,103.39530074637175,-0.0583203732503888,-0.3492753623188406
0.592,0.145,104.23250965929783,-0.05567651632970451,-0.3507246376811594
0.596,0.13,104.44181188752935,-0.05241057542768274,-0.3565217391304348
0.6,0.14,104.8604163439924,-0.050077760497667184,-0.35942028985507246
0.604,0.105,105.06971857222392,-0.04727838258164852,-0.3753623188405797
0.608,0.095,104.44181188752935,-0.04510108864696734,-0.3681159420289855
0.612,0.08,104.02320743106631,-0.042768273716951785,-0.3681159420289855
0.616,0.065,102.76739406167718,-0.0416796267496112,-0.3536231884057971
0.62,0.055,101.9301851487511,-0.03576982892690513,-0.3536231884057971
0.624,0.055,100.25576732289892,-0.030948678071539656,-0.36666666666666664
0.628,0.03,98.99995395350979,-0.028771384136858476,-0.3710144927536232
0.632,0.03,97.32553612765761,-0.027216174183514776,-0.36666666666666664
0.636,0.015,95.44181607357392,-0.02177293934681182,-0.39420289855072466
0.64,0.015,94.39530493241631,-0.015241057542768274,-0.38115942028985506
0.644,0.005,93.13949156302718,-0.012441679626749611,-0.3898550724637681
0.648,0.01,91.25577150894348,-0.008553654743390357,-0.4028985507246377
0.652,-0.0,88.95344699839674,-0.005598755832037325,-0.3884057971014493
0.656,-0.0,87.69763362900761,-0.0038880248833592537,-0.3884057971014493
0.66,-0.0,86.44182025961848,-0.001244167962674961,-0.39420289855072466
0.664,-0.0,84.55810020553479,0.0027993779160186624,-0.39420289855072466
0.668,-0.01,82.46507792321957,0.004199066874027994,-0.37681159420289856
0.672,0.005,80.7906600973674,0.004510108864696734,-0.4
0.676,-0.0,79.53484672797826,0.007465007776049767,-0.3884057971014493
0.68,-0.0,78.06973113035761,0.011508553654743391,-0.39565217391304347
0.684,-0.0,76.39531330450544,0.012441679626749611,-0.4101449275362319
0.688,0.01,75.55810439157935,0.012130637636080872,-0.4260869565217391
0.692,0.02,73.88368656572717,0.01119751166407465,-0.427536231884058
0.696,0.01,72.62787319633804,0.010575427682737169,-0.4434782608695652
0.7,0.02,71.58136205518043,0.009175738724727838,-0.43623188405797103
0.704,0.02,70.3255486857913,0.007776049766718507,-0.4420289855072464
0.708,0.015,69.06973531640217,0.005598755832037325,-0.43043478260869567
0.712,0.02,68.23252640347609,0.0038880248833592537,-0.43333333333333335
0.716,0.02,66.97671303408696,0.0018662519440124418,-0.42028985507246375
0.72,0.015,65.93020189292935,0.002488335925349922,-0.41739130434782606
0.724,0.035,65.09299298000326,0.002488335925349922,-0.41304347826086957
0.728,0.01,64.4650862953087,0.0007776049766718507,-0.42318840579710143
0.732,0.025,63.837179610614136,-0.00015552099533437013,-0.4289855072463768
0.736,0.04,62.99997069768805,0.0009331259720062209,-0.4391304347826087
0.74,0.04,62.16276178476196,0.004354587869362364,-0.4420289855072464
0.744,0.04,61.95345955653044,0.002177293934681182,-0.45507246376811594
0.748,0.03,60.90694841537283,0.0037325038880248835,-0.463768115942029
0.752,0.05,59.86043727421522,0.004510108864696734,-0.4666666666666667
0.756,0.055,59.6511350459837,0.006531881804043546,-0.45507246376811594
0.76,0.04,59.023228361289135,0.009020217729393468,-0.4434782608695652
0.764,0.05,57.767414991900004,0.013219284603421462,-0.4463768115942029
0.768,0.045,57.13950830720544,0.014307931570762053,-0.43623188405797103
0.772,0.06,56.30229939427935,0.01275272161741835,-0.4463768115942029
0.776,0.045,55.88369493781631,0.013063763608087092,-0.4492753623188406
0.78,0.055,55.04648602489022,0.016174183514774496,-0.46956521739130436
0.784,0.06,54.418579340195656,0.015396578538102643,-0.4782608695652174
0.788,0.035,54.62788156842718,0.013374805598755831,-0.46956521739130436
0.792,0.06,53.79067265550109,0.012597200622083981,-0.4826086956521739
0.796,0.055,53.37206819903805,0.010575427682737169,-0.4956521739130435
0.8,0.06,52.953463742575,0.008398133748055987,-0.47101449275362317
0.804,0.045,52.116254829648916,0.007465007776049767,-0.4985507246376812
0.808,0.06,51.69765037318587,0.005598755832037325,-0.47246376811594204
0.812,0.05,51.27904591672283,0.0027993779160186624,-0.47681159420289854
0.816,0.065,51.06974368849131,0.002488335925349922,-0.48695652173913045
0.82,0.055,50.860441460259786,0.0013996889580093312,-0.47681159420289854
0.824,0.05,50.23253477556522,0.0013996889580093312,-0.48405797101449277
0.828,0.075,49.604628090870655,-0.0,-0.4985507246376812
0.832,0.07,49.604628090870655,-0.0023328149300155523,-0.4971014492753623
0.836,0.06,49.18602363440761,0.0018662519440124418,-0.5130434782608696
0.84,0.07,48.76741917794457,0.0038880248833592537,-0.527536231884058
0.844,0.08,49.604628090870655,0.007465007776049767,-0.518840579710145
0.848,0.065,48.76741917794457,0.01119751166407465,-0.5159420289855072
0.852,0.055,48.97672140617609,0.015707620528771383,-0.527536231884058
0.856,0.06,49.18602363440761,0.018351477449455676,-0.5333333333333333
0.86,0.075,49.18602363440761,0.02223950233281493,-0.5101449275362319
0.864,0.07,49.39532586263913,0.029237947122861586,-0.5217391304347826
0.868,0.06,49.604628090870655,0.031570762052877135,-0.5289855072463768
0.872,0.055,50.0232325473337,0.0343701399688958,-0.5362318840579711
0.876,0.06,49.81393031910218,0.03701399688958009,-0.5289855072463768
0.88,0.06,49.81393031910218,0.03996889580093312,-0.5391304347826087
0.884,0.07,50.44183700379674,0.04121306376360809,-0.5449275362318841
0.888,0.065,50.44183700379674,0.038569206842923795,-0.5695652173913044
0.892,0.065,50.651139232028264,0.038102643856920686,-0.5797101449275363
0.896,0.06,51.06974368849131,0.03561430793157076,-0.591304347826087
0.9,0.06,51.27904591672283,0.03390357698289269,-0.5623188405797102
0.904,0.07,51.06974368849131,0.030326594090202177,-0.5681159420289855
0.908,0.07,51.27904591672283,0.027371695178849145,-0.5623188405797102
0.912,0.085,51.906952601417395,0.023950233281493,-0.5695652173913044
0.916,0.075,52.116254829648916,0.01866251944012442,-0.5681159420289855
0.92,0.07,52.32555705788044,0.017107309486780714,-0.5753623188405798
0.924,0.06,52.953463742575,0.016951788491446344,-0.5753623188405798
0.928,0.065,53.162765970806525,0.014618973561430793,-0.5797101449275363
0.932,0.065,53.58137042726957,0.013685847589424573,-0.5695652173913044
0.936,0.075,53.37206819903805,0.015396578538102643,-0.5956521739130435
0.94,0.08,54.209277111964134,0.018818040435458788,-0.6028985507246377
0.944,0.065,55.25578825312174,0.018818040435458788,-0.5898550724637681
0.948,0.075,54.62788156842718,0.02068429237947123,-0.6101449275362318
0.952,0.06,54.62788156842718,0.024727838258164853,-0.5869565217391305
0.956,0.08,54.8371837966587,0.026283048211508554,-0.5855072463768116
0.96,0.085,55.465090481353265,0.03110419906687403,-0.5956521739130435
0.964,0.06,55.465090481353265,0.037791601866251946,-0.5898550724637681
0.968,0.075,55.465090481353265,0.04074650077760498,-0.5739130434782609
0.972,0.085,55.465090481353265,0.04463452566096423,-0.6072463768115942
0.976,0.065,56.09299716604783,0.049144634525660966,-0.5971014492753624
0.98,0.065,56.30229939427935,0.053810264385692065,-0.6028985507246377
0.984,0.07,55.88369493781631,0.05894245723172628,-0.6144927536231884
0.988,0.07,56.30229939427935,0.059875583203732506,-0.6318840579710145
0.992,0.065,56.09299716604783,0.06220839813374806,-0.6144927536231884
0.996,0.095,56.30229939427935,0.06469673405909798,-0.6391304347826087
1.0,0.08,56.511601622510874,0.0667185069984448,-0.6275362318840579
1.004,0.07,56.511601622510874,0.06640746500777606,-0.6173913043478261
1.008,0.08,56.09299716604783,0.0667185069984448,-0.6246376811594203
1.012,0.09,55.88369493781631,0.06780715396578538,-0.618840579710145
1.016,0.085,56.09299716604783,0.06640746500777606,-0.6202898550724638
1.02,0.08,56.09299716604783,0.06905132192846034,-0.6333333333333333
1.024,0.08,55.465090481353265,0.07045101088646967,-0.6202898550724638
1.028,0.1,56.09299716604783,0.06842923794712286,-0.6420289855072464
1.032,0.095,55.88369493781631,0.06547433903576982,-0.6594202898550725
1.036,0.08,55.465090481353265,0.06656298600311042,-0.6695652173913044
1.04,0.095,55.465090481353265,0.06780715396578538,-0.6666666666666666
1.044,0.095,55.04648602489022,0.06531881804043546,-0.6666666666666666
1.048,0.09,55.04648602489022,0.06391912908242613,-0.6623188405797101
1.052,0.095,54.418579340195656,0.0640746500777605,-0.6434782608695652
1.056,0.115,54.418579340195656,0.060964230171073094,-0.644927536231884
1.06,0.11,54.62788156842718,0.06158631415241057,-0.6463768115942029
1.064,0.11,53.79067265550109,0.06423017107309487,-0.6666666666666666
1.068,0.12,53.37206819903805,0.0640746500777605,-0.6666666666666666
1.072,0.12,53.58137042726957,0.06158631415241057,-0.672463768115942
1.076,0.12,52.953463742575,0.06189735614307931,-0.6652173913043479
1.08,0.12,52.953463742575,0.061119751166407464,-0.6739130434782609
1.084,0.13,52.53485928611196,0.05909797822706065,-0.6782608695652174
1.088,0.14,52.116254829648916,0.05536547433903577,-0.6985507246376812
1.092,0.13,52.116254829648916,0.05054432348367029,-0.6956521739130435
1.096,0.145,51.69765037318587,0.04774494556765163,-0.7115942028985507
1.1,0.14,51.27904591672283,0.04307931570762053,-0.6942028985507246
1.104,0.14,51.27904591672283,0.038880248833592534,-0.6971014492753623
1.108,0.14,50.44183700379674,0.03343701399688958,-0.6840579710144927
1.112,0.14,50.44183700379674,0.030637636080870917,-0.6898550724637681
1.116,0.12,50.44183700379674,0.027216174183514776,-0.6782608695652174
1.12,0.12,49.81393031910218,0.0255054432348367,-0.6797101449275362
1.124,0.11,50.0232325473337,0.024572317262830483,-0.6797101449275362
1.128,0.09,49.81393031910218,0.021150855365474338,-0.6956521739130435
1.132,0.105,48.97672140617609,0.016329704510108865,-0.7130434782608696
1.136,0.105,48.76741917794457,0.016329704510108865,-0.7115942028985507
1.14,0.095,48.13951249325,0.015396578538102643,-0.7130434782608696
1.144,0.095,48.558116949713046,0.01135303265940902,-0.7217391304347827
1.148,0.08,47.93021026501848,0.01073094867807154,-0.7
1.152,0.08,47.51160580855544,0.008709175738724729,-0.7072463768115942
1.156,0.08,47.51160580855544,0.006220839813374806,-0.7057971014492753
1.16,0.09,47.093001352092394,0.0057542768273716955,-0.6884057971014492
1.164,0.075,47.302303580323915,0.006065318818040436,-0.7130434782608696
1.168,0.085,47.093001352092394,0.0038880248833592537,-0.7
1.172,0.08,47.093001352092394,-0.0,-0.7014492753623188
1.176,0.085,46.46509466739783,-0.0018662519440124418,-0.7246376811594203
1.18,0.08,46.25579243916631,-0.003110419906687403,-0.7159420289855073
1.184,0.08,46.046490210934785,-0.004976671850699844,-0.7333333333333333
1.188,0.09,46.046490210934785,-0.009797822706065318,-0.736231884057971
1.192,0.09,45.41858352624022,-0.012441679626749611,-0.7275362318840579
1.196,0.075,45.62788575447174,-0.015552099533437015,-0.7434782608695653
1.2,0.085,45.41858352624022,-0.017107309486780714,-0.7130434782608696
1.204,0.08,44.58137461331413,-0.018973561430793158,-0.7347826086956522
1.208,0.09,44.58137461331413,-0.021150855365474338,-0.7072463768115942
1.212,0.075,44.58137461331413,-0.02348367029548989,-0.7275362318840579
1.216,0.105,44.37207238508261,-0.025972006220839814,-0.7072463768115942
1.22,0.12,43.744165700388045,-0.024727838258164853,-0.7347826086956522
1.224,0.195,43.744165700388045,-0.02177293934681182,-0.736231884057971
1.228,0.275,43.744165700388045,-0.018351477449455676,-0.736231884057971
1.232,0.405,43.95346792861957,-0.012441679626749611,-0.7420289855072464
1.236,0.58,43.11625901569348,0.00015552099533437013,-0.763768115942029
1.24,0.76,42.90695678746196,0.01010886469673406,-0.763768115942029
1.244,0.88,43.744165700388045,0.013374805598755831,-0.7420289855072464
1.248,0.83,43.325561243925,0.00933125972006221,-0.7405797101449275
1.252,0.58,42.90695678746196,-0.00031104199066874026,-0.7333333333333333
1.256,0.22,42.697654559230436,-0.013374805598755831,-0.7420289855072464
1.26,-0.12,42.697654559230436,-0.01866251944012442,-0.736231884057971
1.264,-0.275,42.697654559230436,-0.019284603421461897,-0.736231884057971
1.268,-0.32,42.06974787453587,-0.017729393468118197,-0.7333333333333333
1.272,-0.245,42.06974787453587,-0.015241057542768274,-0.7594202898550725
1.276,-0.14,41.86044564630435,-0.010575427682737169,-0.7420289855072464
1.28,-0.06,41.65114341807283,-0.004976671850699844,-0.7507246376811594
1.284,-0.02,42.06974787453587,-0.0006220839813374805,-0.755072463768116
1.288,-0.0,41.65114341807283,0.0006220839813374805,-0.7710144927536232
1.292,0.04,41.86044564630435,0.003110419906687403,-0.7594202898550725
1.296,0.07,41.02323673337826,0.006842923794712286,-0.7608695652173914
1.3,0.08,41.232538961609784,0.008864696734059098,-0.736231884057971
1.304,0.075,41.232538961609784,0.0119751166407465,-0.7420289855072464
1.308,0.08,40.3953300486837,0.013063763608087092,-0.7420289855072464
1.312,0.085,40.81393450514674,0.01275272161741835,-0.736231884057971
1.316,0.08,41.02323673337826,0.01181959564541213,-0.7347826086956522
1.32,0.065,40.3953300486837,0.013374805598755831,-0.7536231884057971
1.324,0.08,40.186027820452175,0.015552099533437015,-0.7579710144927536
1.328,0.1,40.60463227691522,0.0119751166407465,-0.7565217391304347
1.332,0.095,40.186027820452175,0.007776049766718507,-0.7507246376811594
1.336,0.1,39.55812113575761,0.006842923794712286,-0.7608695652173914
1.34,0.085,39.76742336398913,0.004199066874027994,-0.7623188405797101
1.344,0.09,39.97672559222065,-0.00046656298600311044,-0.7652173913043478
1.348,0.095,39.76742336398913,-0.004354587869362364,-0.755072463768116
1.352,0.11,39.34881890752609,-0.008087091757387248,-0.7289855072463768
1.356,0.105,39.55812113575761,-0.014930015552099534,-0.7391304347826086
1.36,0.1,39.55812113575761,-0.018040435458786936,-0.7347826086956522
1.364,0.12,39.34881890752609,-0.018973561430793158,-0.7347826086956522
1.368,0.105,39.34881890752609,-0.023017107309486782,-0.7478260869565218
1.372,0.105,39.139516679294566,-0.025816485225505444,-0.7463768115942029
1.376,0.13,39.34881890752609,-0.029237947122861586,-0.7478260869565218
1.38,0.13,39.139516679294566,-0.027371695178849145,-0.7710144927536232
1.384,0.11,39.139516679294566,-0.027060653188180406,-0.7753623188405797
1.388,0.135,38.930214451063044,-0.027371695178849145,-0.7724637681159421
1.392,0.145,38.72091222283152,-0.026127527216174184,-0.7478260869565218
1.396,0.135,38.72091222283152,-0.02208398133748056,-0.7565217391304347
1.4,0.13,39.139516679294566,-0.02177293934681182,-0.755072463768116
1.404,0.14,38.72091222283152,-0.019440124416796267,-0.7376811594202899
1.408,0.14,38.5116099946,-0.018973561430793158,-0.7463768115942029
1.412,0.145,38.30230776636848,-0.02006220839813375,-0.7420289855072464
1.416,0.155,38.5116099946,-0.02192846034214619,-0.7463768115942029
1.42,0.145,38.09300553813696,-0.020995334370139968,-0.7623188405797101
1.424,0.165,38.30230776636848,-0.020995334370139968,-0.7536231884057971
1.428,0.16,38.30230776636848,-0.026127527216174184,-0.7724637681159421
1.432,0.165,38.30230776636848,-0.030326594090202177,-0.7782608695652173
1.436,0.17,38.30230776636848,-0.029548989113530325,-0.7710144927536232
1.44,0.17,38.930214451063044,-0.030482115085536547,-0.7608695652173914
1.444,0.165,39.34881890752609,-0.03234836702954899,-0.7753623188405797
1.448,0.18,40.81393450514674,-0.03297045101088647,-0.7594202898550725
1.452,0.19,42.06974787453587,-0.034992223950233284,-0.7434782608695653
1.456,0.19,43.744165700388045,-0.038569206842923795,-0.7565217391304347
1.46,0.2,46.25579243916631,-0.0401244167962675,-0.7434782608695653
1.464,0.2,48.348814721481524,-0.0401244167962675,-0.7565217391304347
1.468,0.21,51.69765037318587,-0.04370139968895801,-0.7565217391304347
1.472,0.2,54.62788156842718,-0.048678071539657856,-0.763768115942029
1.476,0.205,57.34881053543696,-0.049766718506998445,-0.7579710144927536
1.48,0.215,60.279041730678266,-0.05178849144634526,-0.7811594202898551
1.484,0.22,62.99997069768805,-0.053032659409020216,-0.755072463768116
1.488,0.205,66.34880634939239,-0.05536547433903577,-0.7768115942028986
1.492,0.21,69.2790375446337,-0.05583203732503888,-0.7623188405797101
1.496,0.22,72.209268739875,-0.05645412130637636,-0.7594202898550725
1.5,0.195,76.60461553273696,-0.05598755832037325,-0.7478260869565218
1.504,0.2,80.16275341267283,-0.05536547433903577,-0.7521739130434782
1.508,0.205,83.30228683614565,-0.05567651632970451,-0.7318840579710145
1.512,0.2,86.44182025961848,-0.05427682737169518,-0.755072463768116
1.516,0.19,90.62786482424892,-0.0552099533437014,-0.7347826086956522
1.52,0.17,93.55809601949022,-0.049922239502332814,-0.7579710144927536
1.524,0.185,96.48832721473153,-0.04416796267496112,-0.7420289855072464
1.528,0.16,99.20925618174131,-0.04447900466562986,-0.7710144927536232
1.532,0.155,101.092976235825,-0.04401244167962675,-0.7623188405797101
1.536,0.16,101.72088292051957,-0.04043545878693624,-0.755072463768116
1.54,0.14,102.9766962899087,-0.03996889580093312,-0.7623188405797101
1.544,0.135,104.44181188752935,-0.0416796267496112,-0.7594202898550725
1.548,0.115,104.8604163439924,-0.039502332814930013,-0.7434782608695653
1.552,0.095,104.8604163439924,-0.0401244167962675,-0.7347826086956522
1.556,0.07,104.8604163439924,-0.04447900466562986,-0.7507246376811594
1.56,0.08,104.02320743106631,-0.04743390357698289,-0.7275362318840579
1.564,0.06,103.81390520283479,-0.047900466562986,-0.736231884057971
