Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.244,0.005,76.81391776096848,-0.0416796267496112,-0.4405797101449275
0.248,0.035,75.55810439157935,-0.042301710730948676,-0.4405797101449275
0.252,0.02,74.30229102219022,-0.03996889580093312,-0.43768115942028984
0.256,0.03,73.46508210926413,-0.039035769828926904,-0.4449275362318841
0.26,0.02,72.41857096810652,-0.039035769828926904,-0.4434782608695652
0.264,0.035,71.37205982694891,-0.037791601866251946,-0.4579710144927536
0.268,0.04,70.95345537048587,-0.037791601866251946,-0.4579710144927536
0.272,0.035,69.90694422932826,-0.03732503888024884,-0.4608695652173913
0.276,0.025,69.69764200109674,-0.03748055987558321,-0.45217391304347826
0.28,0.035,68.65113085993913,-0.034836702954898914,-0.4753623188405797
0.284,0.05,67.60461971878152,-0.037791601866251946,-0.4826086956521739
0.288,0.035,66.97671303408696,-0.04090202177293935,-0.4782608695652174
0.292,0.03,66.34880634939239,-0.04416796267496112,-0.4811594202898551
0.296,0.04,65.5115974364663,-0.04416796267496112,-0.47246376811594204
0.3,0.04,64.67438852354022,-0.04556765163297045,-0.463768115942029
0.304,0.04,63.837179610614136,-0.04805598755832037,-0.4826086956521739
0.308,0.04,63.627877382382614,-0.05069984447900466,-0.4623188405797101
0.312,0.035,62.99997069768805,-0.05225505443234837,-0.4681159420289855
0.316,0.035,61.95345955653044,-0.05536547433903577,-0.4826086956521739
0.32,0.05,61.325552871835875,-0.05909797822706065,-0.48695652173913045
0.324,0.04,60.48834395890979,-0.06360808709175739,-0.4927536231884058
0.328,0.05,60.279041730678266,-0.06780715396578538,-0.5
0.332,0.04,59.6511350459837,-0.0734059097978227,-0.508695652173913
0.336,0.045,58.81392613305761,-0.07433903576982892,-0.5
0.34,0.04,58.39532167659457,-0.07402799377916018,-0.5115942028985507
0.344,0.055,57.55811276366848,-0.07589424572317263,-0.5072463768115942
0.348,0.055,57.55811276366848,-0.07838258164852255,-0.4927536231884058
0.352,0.04,56.93020607897392,-0.07713841368584759,-0.5028985507246376
0.356,0.06,56.30229939427935,-0.07480559875583204,-0.48840579710144927
0.36,0.05,56.720903850742395,-0.07527216174183515,-0.508695652173913
0.364,0.05,55.67439270958479,-0.0734059097978227,-0.5014492753623189
0.368,0.045,55.25578825312174,-0.07029548989113531,-0.5159420289855072
0.372,0.04,55.04648602489022,-0.06765163297045101,-0.5333333333333333
0.376,0.035,55.465090481353265,-0.06158631415241057,-0.5318840579710145
0.38,0.05,55.25578825312174,-0.05272161741835148,-0.5347826086956522
0.384,0.045,54.8371837966587,-0.0463452566096423,-0.5304347826086957
0.388,0.055,54.62788156842718,-0.03965785381026438,-0.5347826086956522
0.392,0.065,54.62788156842718,-0.031259720062208396,-0.527536231884058
0.396,0.06,54.209277111964134,-0.0223950233281493,-0.5333333333333333
0.4,0.06,54.418579340195656,-0.017107309486780714,-0.5246376811594203
0.404,0.06,54.209277111964134,-0.01275272161741835,-0.5434782608695652
0.408,0.05,54.209277111964134,-0.009175738724727838,-0.5434782608695652
0.412,0.06,54.62788156842718,-0.006687402799377916,-0.5550724637681159
0.416,0.06,54.8371837966587,-0.006842923794712286,-0.5565217391304348
0.42,0.06,54.8371837966587,-0.007776049766718507,-0.563768115942029
0.424,0.07,54.8371837966587,-0.00933125972006221,-0.5739130434782609
0.428,0.06,55.04648602489022,-0.013219284603421462,-0.5855072463768116
0.432,0.06,55.465090481353265,-0.018040435458786936,-0.5695652173913044
0.436,0.065,55.465090481353265,-0.021306376360808708,-0.5753623188405798
0.44,0.065,55.465090481353265,-0.024883359253499222,-0.5782608695652174
0.444,0.055,56.30229939427935,-0.029860031104199068,-0.5855072463768116
0.448,0.065,56.511601622510874,-0.03732503888024884,-0.572463768115942
0.452,0.055,56.30229939427935,-0.038569206842923795,-0.5594202898550724
0.456,0.065,57.13950830720544,-0.03965785381026438,-0.553623188405797
0.46,0.065,57.13950830720544,-0.042301710730948676,-0.5565217391304348
0.464,0.065,57.55811276366848,-0.041990668740279936,-0.5579710144927537
0.468,0.06,57.976717220131526,-0.0401244167962675,-0.5652173913043478
0.472,0.075,57.976717220131526,-0.041990668740279936,-0.5855072463768116
0.476,0.055,58.39532167659457,-0.038413685847589425,-0.5942028985507246
0.48,0.06,58.60462390482609,-0.03328149300155521,-0.5811594202898551
0.484,0.08,58.81392613305761,-0.029860031104199068,-0.5855072463768116
0.488,0.08,59.023228361289135,-0.029237947122861586,-0.6028985507246377
0.492,0.07,59.44183281775218,-0.025194401244167962,-0.5739130434782609
0.496,0.075,59.23253058952066,-0.02177293934681182,-0.5826086956521739
0.5,0.085,59.44183281775218,-0.018506998444790045,-0.5855072463768116
0.504,0.075,59.86043727421522,-0.017418351477449457,-0.591304347826087
0.508,0.085,59.6511350459837,-0.015396578538102643,-0.5753623188405798
0.512,0.085,59.6511350459837,-0.013063763608087092,-0.5739130434782609
0.516,0.095,59.6511350459837,-0.013685847589424573,-0.5826086956521739
0.52,0.09,60.279041730678266,-0.01275272161741835,-0.6086956521739131
0.524,0.08,60.279041730678266,-0.01181959564541213,-0.5956521739130435
0.528,0.095,60.069739502446744,-0.013219284603421462,-0.6159420289855072
0.532,0.07,60.279041730678266,-0.014774494556765163,-0.6043478260869565
0.536,0.08,60.069739502446744,-0.015552099533437015,-0.6246376811594203
0.54,0.08,60.48834395890979,-0.013685847589424573,-0.6057971014492753
0.544,0.095,60.48834395890979,-0.01866251944012442,-0.6144927536231884
0.548,0.075,59.86043727421522,-0.02068429237947123,-0.6028985507246377
0.552,0.095,59.86043727421522,-0.02021772939346812,-0.591304347826087
0.556,0.105,60.069739502446744,-0.02255054432348367,-0.6115942028985507
0.56,0.09,60.48834395890979,-0.026749611197511663,-0.5956521739130435
0.564,0.11,60.069739502446744,-0.028771384136858476,-0.6101449275362318
0.568,0.11,59.6511350459837,-0.03328149300155521,-0.6173913043478261
0.572,0.105,59.6511350459837,-0.03654743390357698,-0.6246376811594203
0.576,0.09,59.6511350459837,-0.03748055987558321,-0.6260869565217392
0.58,0.115,59.44183281775218,-0.03670295489891135,-0.6492753623188405
0.584,0.11,59.023228361289135,-0.038102643856920686,-0.6217391304347826
0.588,0.12,58.81392613305761,-0.0416796267496112,-0.6376811594202898
0.592,0.14,58.60462390482609,-0.042768273716951785,-0.6318840579710145
0.596,0.14,58.18601944836305,-0.042457231726283046,-0.6275362318840579
0.6,0.14,58.39532167659457,-0.042768273716951785,-0.6217391304347826
0.604,0.125,57.976717220131526,-0.04525660964230171,-0.6275362318840579
0.608,0.135,57.13950830720544,-0.04510108864696734,-0.6173913043478261
0.612,0.125,57.34881053543696,-0.04712286158631415,-0.6318840579710145
0.616,0.115,56.93020607897392,-0.04681181959564541,-0.6434782608695652
0.62,0.1,56.30229939427935,-0.04821150855365474,-0.6391304347826087
0.624,0.105,55.88369493781631,-0.048833592534992226,-0.6478260869565218
0.628,0.11,55.67439270958479,-0.049922239502332814,-0.6681159420289855
0.632,0.095,55.465090481353265,-0.053499222395023326,-0.6695652173913044
0.636,0.1,55.465090481353265,-0.05163297045101089,-0.6753623188405797
0.64,0.09,55.465090481353265,-0.049611197511664075,-0.6666666666666666
0.644,0.08,55.04648602489022,-0.053343701399688956,-0.6652173913043479
0.648,0.065,54.418579340195656,-0.056920684292379474,-0.6608695652173913
0.652,0.06,54.209277111964134,-0.05645412130637636,-0.6478260869565218
0.656,0.055,53.99997488373261,-0.05614307931570762,-0.6434782608695652
0.66,0.065,54.209277111964134,-0.05816485225505443,-0.6434782608695652
0.664,0.06,53.79067265550109,-0.05847589424572317,-0.6521739130434783
0.668,0.06,52.953463742575,-0.05723172628304821,-0.6623188405797101
0.672,0.065,53.162765970806525,-0.05847589424572317,-0.6811594202898551
0.676,0.06,52.953463742575,-0.0552099533437014,-0.6956521739130435
0.68,0.085,52.116254829648916,-0.05132192846034215,-0.6985507246376812
0.684,0.08,52.116254829648916,-0.048989113530326596,-0.6797101449275362
0.688,0.065,51.69765037318587,-0.049766718506998445,-0.6884057971014492
0.692,0.06,51.906952601417395,-0.04758942457231726,-0.6898550724637681
0.696,0.06,51.06974368849131,-0.04385692068429238,-0.6971014492753623
0.7,0.08,51.06974368849131,-0.04416796267496112,-0.672463768115942
0.704,0.08,50.651139232028264,-0.04463452566096423,-0.6768115942028986
0.708,0.08,50.44183700379674,-0.04447900466562986,-0.6695652173913044
0.712,0.065,50.44183700379674,-0.045723172628304824,-0.6956521739130435
0.716,0.08,49.604628090870655,-0.048989113530326596,-0.7086956521739131
0.72,0.08,49.604628090870655,-0.04774494556765163,-0.7
0.724,0.105,49.39532586263913,-0.04805598755832037,-0.7144927536231884
0.728,0.15,48.97672140617609,-0.048678071539657856,-0.7304347826086957
0.732,0.225,49.18602363440761,-0.04758942457231726,-0.7144927536231884
0.736,0.315,48.348814721481524,-0.03996889580093312,-0.7318840579710145
0.74,0.47,48.348814721481524,-0.030637636080870917,-0.7014492753623188
0.744,0.675,47.93021026501848,-0.02379471228615863,-0.7072463768115942
0.748,0.835,48.13951249325,-0.02037325038880249,-0.7072463768115942
0.752,0.915,47.093001352092394,-0.02052877138413686,-0.7101449275362319
0.756,0.73,47.093001352092394,-0.029237947122861586,-0.6956521739130435
0.76,0.445,47.093001352092394,-0.0401244167962675,-0.7188405797101449
0.764,0.095,47.093001352092394,-0.05054432348367029,-0.717391304347826
0.768,-0.2,46.88369912386087,-0.05412130637636081,-0.7217391304347827
0.772,-0.31,46.46509466739783,-0.05816485225505443,-0.7318840579710145
0.776,-0.295,46.46509466739783,-0.053499222395023326,-0.7463768115942029
0.78,-0.195,46.25579243916631,-0.049144634525660966,-0.7318840579710145
0.784,-0.095,46.25579243916631,-0.04743390357698289,-0.7246376811594203
0.788,-0.035,46.046490210934785,-0.049455676516329705,-0.7260869565217392
0.792,0.005,45.62788575447174,-0.04696734059097978,-0.7144927536231884
0.796,0.03,45.41858352624022,-0.0447900466562986,-0.7420289855072464
0.8,0.08,45.2092812980087,-0.04494556765163297,-0.7130434782608696
0.804,0.08,45.41858352624022,-0.04432348367029549,-0.7347826086956522
0.808,0.085,44.999979069777176,-0.04370139968895801,-0.7144927536231884
0.812,0.08,44.58137461331413,-0.04354587869362364,-0.7376811594202899
0.816,0.08,44.58137461331413,-0.04494556765163297,-0.7304347826086957
0.82,0.09,44.790676841545654,-0.04494556765163297,-0.7333333333333333
0.824,0.08,44.999979069777176,-0.04665629860031104,-0.7507246376811594
0.828,0.08,44.790676841545654,-0.04852255054432349,-0.7521739130434782
0.832,0.105,44.58137461331413,-0.05225505443234837,-0.7333333333333333
0.836,0.09,44.37207238508261,-0.05287713841368585,-0.7492753623188406
0.84,0.075,44.790676841545654,-0.05225505443234837,-0.7347826086956522
0.844,0.1,44.790676841545654,-0.05474339035769829,-0.7188405797101449
0.848,0.08,44.16277015685109,-0.05878693623639191,-0.7333333333333333
0.852,0.115,43.744165700388045,-0.05723172628304821,-0.7130434782608696
0.856,0.1,43.744165700388045,-0.056920684292379474,-0.7347826086956522
0.86,0.115,44.16277015685109,-0.05847589424572317,-0.7246376811594203
0.864,0.1,43.744165700388045,-0.05785381026438569,-0.7420289855072464
0.868,0.12,43.95346792861957,-0.0583203732503888,-0.7304347826086957
0.872,0.11,43.95346792861957,-0.061430793157076204,-0.7521739130434782
0.876,0.11,43.744165700388045,-0.060031104199066876,-0.7478260869565218
0.88,0.12,44.37207238508261,-0.056920684292379474,-0.7376811594202899
0.884,0.125,44.58137461331413,-0.05754276827371695,-0.7463768115942029
0.888,0.125,43.744165700388045,-0.059875583203732506,-0.7333333333333333
0.892,0.125,43.325561243925,-0.05800933125972006,-0.7304347826086957
0.896,0.12,43.11625901569348,-0.05769828926905132,-0.7246376811594203
0.9,0.14,42.90695678746196,-0.05723172628304821,-0.7318840579710145
0.904,0.145,42.90695678746196,-0.05723172628304821,-0.7246376811594203
0.908,0.14,43.11625901569348,-0.05660964230171073,-0.736231884057971
0.912,0.14,42.90695678746196,-0.05660964230171073,-0.7318840579710145
0.916,0.13,42.90695678746196,-0.056920684292379474,-0.7492753623188406
0.92,0.15,42.488352330998914,-0.05660964230171073,-0.7420289855072464
0.924,0.14,42.90695678746196,-0.05536547433903577,-0.7594202898550725
0.928,0.145,42.90695678746196,-0.05598755832037325,-0.7608695652173914
0.932,0.165,42.90695678746196,-0.05723172628304821,-0.7420289855072464
0.936,0.14,42.90695678746196,-0.05474339035769829,-0.7623188405797101
0.94,0.14,43.744165700388045,-0.05132192846034215,-0.7333333333333333
0.944,0.16,44.790676841545654,-0.053188180404354586,-0.7478260869565218
0.948,0.17,45.83718798270326,-0.0510108864696734,-0.7289855072463768
0.952,0.165,47.093001352092394,-0.048833592534992226,-0.7434782608695653
0.956,0.18,48.97672140617609,-0.046189735614307934,-0.7333333333333333
0.96,0.165,52.116254829648916,-0.0447900466562986,-0.7521739130434782
0.964,0.185,54.418579340195656,-0.042457231726283046,-0.7492753623188406
0.968,0.185,57.13950830720544,-0.042146189735614306,-0.7652173913043478
0.972,0.2,59.44183281775218,-0.04510108864696734,-0.7579710144927536
0.976,0.2,62.372064012993484,-0.046034214618973564,-0.7710144927536232
0.98,0.205,65.93020189292935,-0.04525660964230171,-0.7594202898550725
0.984,0.21,68.86043308817065,-0.04727838258164852,-0.755072463768116
0.988,0.21,72.209268739875,-0.05132192846034215,-0.7492753623188406
0.992,0.205,75.55810439157935,-0.05272161741835148,-0.7492753623188406
0.996,0.22,79.11624227151522,-0.05163297045101089,-0.7376811594202899
1.0,0.22,82.88368237968261,-0.053810264385692065,-0.7507246376811594
1.004,0.22,86.86042471608152,-0.05287713841368585,-0.7521739130434782
1.008,0.195,89.99995813955435,-0.05256609642301711,-0.7463768115942029
1.012,0.2,93.13949156302718,-0.05116640746500778,-0.7652173913043478
1.016,0.2,96.90693167119457,-0.05132192846034215,-0.7666666666666667
1.02,0.22,99.83716286643588,-0.050077760497667184,-0.7666666666666667
1.024,0.2,101.9301851487511,-0.049144634525660966,-0.7768115942028986
1.028,0.19,104.8604163439924,-0.0510108864696734,-0.7782608695652173
1.032,0.185,106.7441363980761,-0.05474339035769829,-0.7536231884057971
1.036,0.17,107.7906475392337,-0.053343701399688956,-0.7695652173913043
1.04,0.16,108.62785645215979,-0.053032659409020216,-0.7536231884057971
1.044,0.155,109.6743675933174,-0.05785381026438569,-0.7420289855072464
1.048,0.125,110.30227427801196,-0.05754276827371695,-0.7594202898550725
1.052,0.125,110.09297204978044,-0.05645412130637636,-0.7463768115942029
1.056,0.11,109.46506536508588,-0.05660964230171073,-0.7463768115942029
1.06,0.09,109.25576313685436,-0.05552099533437014,-0.7623188405797101
1.064,0.07,108.20925199569675,-0.05412130637636081,-0.7710144927536232
1.068,0.065,106.7441363980761,-0.05256609642301711,-0.782608695652174
1.072,0.055,105.69762525691849,-0.05163297045101089,-0.7782608695652173
1.076,0.06,104.02320743106631,-0.04852255054432349,-0.7695652173913043
1.08,0.05,102.55809183344566,-0.04385692068429238,-0.7782608695652173
1.084,0.035,101.30227846405653,-0.04307931570762053,-0.7623188405797101
1.088,0.03,99.62786063820435,-0.04307931570762053,-0.7753623188405797
1.092,0.03,98.1627450405837,-0.0416796267496112,-0.7695652173913043
1.096,0.03,95.86042053003696,-0.04105754276827372,-0.7811594202898551
1.1,0.01,94.60460716064783,-0.04074650077760498,-0.7710144927536232
1.104,-0.0,93.13949156302718,-0.04074650077760498,-0.7768115942028986
1.108,0.02,91.465073737175,-0.042301710730948676,-0.7724637681159421
1.112,0.015,89.58135368309131,-0.04027993779160187,-0.7956521739130434
1.116,0.02,88.95344699839674,-0.042301710730948676,-0.7942028985507247
1.12,0.02,86.23251803138696,-0.04105754276827372,-0.8057971014492754
1.124,0.02,84.7674024337663,-0.04136858475894246,-0.8028985507246377
1.128,0.02,83.93019352084022,-0.042301710730948676,-0.8057971014492754
1.132,0.025,82.67438015145109,-0.04370139968895801,-0.8
1.136,0.02,80.7906600973674,-0.0416796267496112,-0.7855072463768116
1.14,0.04,79.9534511844413,-0.03654743390357698,-0.7855072463768116
1.144,0.03,78.48833558682065,-0.038102643856920686,-0.7898550724637681
1.148,0.025,77.44182444566304,-0.03670295489891135,-0.7797101449275362
1.152,0.03,76.18601107627391,-0.03250388802488336,-0.7724637681159421
1.156,0.03,75.55810439157935,-0.031726283048211505,-0.7855072463768116
1.16,0.04,74.72089547865326,-0.03110419906687403,-0.8
1.164,0.04,73.67438433749565,-0.029237947122861586,-0.7898550724637681
1.168,0.03,73.04647765280109,-0.030482115085536547,-0.7884057971014493
1.172,0.025,71.99996651164348,-0.029860031104199068,-0.8072463768115942
1.176,0.035,71.16275759871739,-0.028149300155520994,-0.7811594202898551
1.18,0.045,70.74415314225435,-0.024883359253499222,-0.7855072463768116
1.184,0.04,70.11624645755978,-0.024727838258164853,-0.7695652173913043
1.188,0.04,69.06973531640217,-0.027371695178849145,-0.7768115942028986
1.192,0.04,68.65113085993913,-0.027371695178849145,-0.7666666666666667
1.196,0.035,67.81392194701304,-0.026749611197511663,-0.7768115942028986
1.2,0.04,67.18601526231848,-0.025038880248833592,-0.7652173913043478
1.204,0.045,66.34880634939239,-0.02534992223950233,-0.7710144927536232
1.208,0.05,65.5115974364663,-0.02317262830482115,-0.7710144927536232
1.212,0.05,65.30229520823478,-0.0223950233281493,-0.7782608695652173
1.216,0.05,64.4650862953087,-0.02177293934681182,-0.7753623188405797
1.22,0.04,63.837179610614136,-0.02037325038880249,-0.782608695652174
1.224,0.04,62.99997069768805,-0.018506998444790045,-0.7695652173913043
1.228,0.055,62.79066846945653,-0.016640746500777605,-0.7710144927536232
1.232,0.06,61.95345955653044,-0.017573872472783827,-0.7536231884057971
1.236,0.05,61.325552871835875,-0.016018662519440126,-0.7521739130434782
1.24,0.05,60.69764618714131,-0.013996889580093312,-0.755072463768116
1.244,0.055,60.48834395890979,-0.017418351477449457,-0.7507246376811594
1.248,0.05,59.86043727421522,-0.018506998444790045,-0.7478260869565218
1.252,0.055,59.23253058952066,-0.017107309486780714,-0.7420289855072464
1.256,0.055,58.39532167659457,-0.017729393468118197,-0.7420289855072464
1.26,0.05,58.18601944836305,-0.018040435458786936,-0.7492753623188406
1.264,0.045,57.976717220131526,-0.014774494556765163,-0.7608695652173914
1.268,0.045,57.13950830720544,-0.012597200622083981,-0.7623188405797101
1.272,0.04,57.34881053543696,-0.013374805598755831,-0.7652173913043478
1.276,0.045,57.13950830720544,-0.009020217729393468,-0.7565217391304347
1.28,0.05,57.13950830720544,-0.007153965785381027,-0.7492753623188406
1.284,0.045,56.30229939427935,-0.008087091757387248,-0.7159420289855073
1.288,0.05,56.30229939427935,-0.009020217729393468,-0.7246376811594203
1.292,0.045,56.511601622510874,-0.007309486780715396,-0.7217391304347827
1.296,0.055,56.30229939427935,-0.005598755832037325,-0.7130434782608696
1.3,0.04,56.720903850742395,-0.0029548989113530326,-0.7260869565217392
1.304,0.05,56.511601622510874,-0.002488335925349922,-0.7115942028985507
1.308,0.04,56.720903850742395,-0.002488335925349922,-0.7188405797101449
1.312,0.05,56.30229939427935,-0.003265940902021773,-0.7130434782608696
1.316,0.055,56.93020607897392,-0.003110419906687403,-0.7130434782608696
1.32,0.05,56.720903850742395,-0.0035769828926905133,-0.717391304347826
1.324,0.05,57.13950830720544,-0.001244167962674961,-0.7014492753623188
1.328,0.045,57.13950830720544,-0.001244167962674961,-0.6971014492753623
1.332,0.045,57.55811276366848,-0.0027993779160186624,-0.6956521739130435
1.336,0.06,57.976717220131526,-0.001244167962674961,-0.6753623188405797
1.34,0.05,57.976717220131526,0.001244167962674961,-0.6594202898550725
1.344,0.06,58.39532167659457,-0.002488335925349922,-0.6521739130434783
1.348,0.055,58.39532167659457,-0.002021772939346812,-0.6521739130434783
1.352,0.06,58.60462390482609,-0.002177293934681182,-0.6492753623188405
1.356,0.06,59.023228361289135,-0.002177293934681182,-0.6550724637681159
1.36,0.065,59.86043727421522,-0.003421461897356143,-0.6507246376811594
1.364,0.06,59.6511350459837,-0.0027993779160186624,-0.6579710144927536
1.368,0.065,60.069739502446744,-0.003265940902021773,-0.6550724637681159
1.372,0.08,60.279041730678266,-0.006531881804043546,-0.6594202898550725
1.376,0.08,60.90694841537283,-0.006687402799377916,-0.6463768115942029
1.38,0.07,60.48834395890979,-0.0057542768273716955,-0.6376811594202898
1.384,0.06,61.11625064360435,-0.007776049766718507,-0.6043478260869565
1.388,0.085,60.90694841537283,-0.01181959564541213,-0.6202898550724638
1.392,0.07,61.325552871835875,-0.012441679626749611,-0.5884057971014492
1.396,0.08,61.5348551000674,-0.012597200622083981,-0.6057971014492753
1.4,0.07,61.5348551000674,-0.013063763608087092,-0.6
1.404,0.075,61.74415732829892,-0.014774494556765163,-0.5869565217391305
1.408,0.09,62.16276178476196,-0.016796267496111975,-0.5971014492753624
1.412,0.075,62.16276178476196,-0.016951788491446344,-0.5971014492753624
1.416,0.08,62.79066846945653,-0.020995334370139968,-0.5782608695652174
1.42,0.08,62.79066846945653,-0.019284603421461897,-0.5985507246376811
1.424,0.075,62.372064012993484,-0.018818040435458788,-0.5869565217391305
1.428,0.07,62.99997069768805,-0.01866251944012442,-0.5681159420289855
1.432,0.07,62.99997069768805,-0.02006220839813375,-0.5463768115942029
1.436,0.065,62.372064012993484,-0.018195956454121306,-0.5434782608695652
1.44,0.07,62.79066846945653,-0.015396578538102643,-0.5391304347826087
1.444,0.075,62.99997069768805,-0.016329704510108865,-0.5304347826086957
1.448,0.085,62.99997069768805,-0.016329704510108865,-0.5159420289855072
1.452,0.08,62.79066846945653,-0.013063763608087092,-0.5217391304347826
1.456,0.08,62.99997069768805,-0.012908242612752722,-0.5347826086956522
1.46,0.08,62.79066846945653,-0.01275272161741835,-0.5101449275362319
1.464,0.095,62.372064012993484,-0.01026438569206843,-0.5231884057971015
1.468,0.09,62.372064012993484,-0.01026438569206843,-0.5173913043478261
1.472,0.095,62.16276178476196,-0.01088646967340591,-0.5028985507246376
1.476,0.095,61.95345955653044,-0.009642301710730949,-0.5014492753623189
1.48,0.1,61.5348551000674,-0.0057542768273716955,-0.48985507246376814
1.484,0.115,61.5348551000674,-0.005598755832037325,-0.4608695652173913
1.488,0.115,61.74415732829892,-0.006220839813374806,-0.4623188405797101
1.492,0.12,61.11625064360435,-0.006376360808709175,-0.4405797101449275
1.496,0.14,60.69764618714131,-0.004354587869362364,-0.45217391304347826
1.5,0.135,60.48834395890979,-0.002177293934681182,-0.4463768115942029
1.504,0.12,60.069739502446744,-0.0015552099533437014,-0.4623188405797101
1.508,0.12,59.86043727421522,-0.003421461897356143,-0.4579710144927536
1.512,0.115,59.44183281775218,-0.0027993779160186624,-0.4608695652173913
1.516,0.1,59.23253058952066,-0.004199066874027994,-0.45072463768115945
1.52,0.095,59.023228361289135,-0.003110419906687403,-0.4463768115942029
1.524,0.095,58.18601944836305,-0.002488335925349922,-0.41884057971014493
1.528,0.08,58.60462390482609,-0.0006220839813374805,-0.41739130434782606
1.532,0.08,58.18601944836305,-0.0035769828926905133,-0.4043478260869565
1.536,0.075,57.13950830720544,-0.0023328149300155523,-0.3826086956521739
1.54,0.085,57.34881053543696,-0.0,-0.372463768115942
1.544,0.07,57.13950830720544,-0.004976671850699844,-0.3739130434782609
