Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.164,0.05,55.25578825312174,-0.011508553654743391,0.3333333333333333
0.168,0.04,55.25578825312174,-0.017418351477449457,0.3159420289855073
0.172,0.05,54.8371837966587,-0.02052877138413686,0.3188405797101449
0.176,0.05,54.62788156842718,-0.025038880248833592,0.3130434782608696
0.18,0.045,55.04648602489022,-0.028460342146189737,0.3130434782608696
0.184,0.035,54.62788156842718,-0.03405909797822706,0.30144927536231886
0.188,0.05,54.62788156842718,-0.03685847589424572,0.3
0.192,0.05,54.8371837966587,-0.03981337480559875,0.2898550724637681
0.196,0.04,54.8371837966587,-0.03981337480559875,0.30434782608695654
0.2,0.05,55.04648602489022,-0.039502332814930013,0.2985507246376812
0.204,0.045,55.67439270958479,-0.03732503888024884,0.3130434782608696
0.208,0.045,55.67439270958479,-0.03576982892690513,0.3072463768115942
0.212,0.045,55.88369493781631,-0.03701399688958009,0.3130434782608696
0.216,0.055,55.465090481353265,-0.03359253499222395,0.3159420289855073
0.22,0.045,56.511601622510874,-0.029860031104199068,0.30579710144927535
0.224,0.06,57.13950830720544,-0.030482115085536547,0.30144927536231886
0.228,0.06,56.720903850742395,-0.029237947122861586,0.2855072463768116
0.232,0.05,57.55811276366848,-0.028771384136858476,0.2782608695652174
0.236,0.06,57.55811276366848,-0.030015552099533438,0.2811594202898551
0.24,0.055,58.39532167659457,-0.03110419906687403,0.2898550724637681
0.244,0.05,58.60462390482609,-0.03110419906687403,0.2826086956521739
0.248,0.065,58.81392613305761,-0.03359253499222395,0.28840579710144926
0.252,0.06,58.81392613305761,-0.03716951788491446,0.2898550724637681
0.256,0.065,59.023228361289135,-0.03732503888024884,0.30289855072463767
0.26,0.06,59.6511350459837,-0.038569206842923795,0.2927536231884058
0.264,0.06,60.069739502446744,-0.03965785381026438,0.3115942028985507
0.268,0.06,60.48834395890979,-0.04307931570762053,0.30144927536231886
0.272,0.06,60.48834395890979,-0.04510108864696734,0.2956521739130435
0.276,0.06,60.48834395890979,-0.04447900466562986,0.2768115942028985
0.28,0.06,60.48834395890979,-0.04416796267496112,0.27246376811594203
0.284,0.06,60.90694841537283,-0.04370139968895801,0.27246376811594203
0.288,0.07,61.5348551000674,-0.04043545878693624,0.2782608695652174
0.292,0.065,61.74415732829892,-0.03623639191290824,0.2608695652173913
0.296,0.07,61.74415732829892,-0.03405909797822706,0.28405797101449276
0.3,0.075,61.74415732829892,-0.030482115085536547,0.28405797101449276
0.304,0.075,61.74415732829892,-0.025038880248833592,0.2942028985507246
0.308,0.08,62.16276178476196,-0.02177293934681182,0.2855072463768116
0.312,0.075,62.16276178476196,-0.019906687402799376,0.2797101449275362
0.316,0.075,61.325552871835875,-0.014152410575427682,0.27391304347826084
0.32,0.08,61.74415732829892,-0.01010886469673406,0.2782608695652174
0.324,0.08,62.16276178476196,-0.009953343701399688,0.27246376811594203
0.328,0.08,61.74415732829892,-0.008709175738724729,0.2579710144927536
0.332,0.08,61.11625064360435,-0.006220839813374806,0.2594202898550725
0.336,0.095,60.90694841537283,-0.007465007776049767,0.25217391304347825
0.34,0.08,60.69764618714131,-0.006531881804043546,0.2536231884057971
0.344,0.09,60.48834395890979,-0.004976671850699844,0.25507246376811593
0.348,0.08,60.069739502446744,-0.006687402799377916,0.2594202898550725
0.352,0.09,60.069739502446744,-0.007931570762052876,0.26666666666666666
0.356,0.08,59.86043727421522,-0.008242612752721618,0.28405797101449276
0.36,0.1,59.86043727421522,-0.006065318818040436,0.27246376811594203
0.364,0.095,59.44183281775218,-0.005909797822706065,0.2753623188405797
0.368,0.105,59.44183281775218,-0.006842923794712286,0.26666666666666666
0.372,0.1,59.023228361289135,-0.004665629860031105,0.27391304347826084
0.376,0.1,58.81392613305761,-0.003421461897356143,0.2492753623188406
0.38,0.1,58.60462390482609,-0.0013996889580093312,0.25072463768115943
0.384,0.085,57.976717220131526,0.0009331259720062209,0.24202898550724639
0.388,0.1,57.767414991900004,0.0027993779160186624,0.2492753623188406
0.392,0.105,57.55811276366848,0.006998444790046656,0.2463768115942029
0.396,0.105,57.13950830720544,0.008087091757387248,0.25507246376811593
0.4,0.11,57.13950830720544,0.01181959564541213,0.2608695652173913
0.404,0.12,56.511601622510874,0.016174183514774496,0.26956521739130435
0.408,0.12,56.30229939427935,0.019906687402799376,0.26666666666666666
0.412,0.115,56.30229939427935,0.02208398133748056,0.26231884057971017
0.416,0.12,55.465090481353265,0.027993779160186624,0.2565217391304348
0.42,0.125,55.25578825312174,0.03561430793157076,0.2608695652173913
0.424,0.135,55.88369493781631,0.03685847589424572,0.24782608695652175
0.428,0.145,55.04648602489022,0.038258164852255055,0.24492753623188407
0.432,0.14,54.209277111964134,0.0401244167962675,0.24347826086956523
0.436,0.16,53.58137042726957,0.037947122861586316,0.2289855072463768
0.44,0.145,53.58137042726957,0.03732503888024884,0.24782608695652175
0.444,0.145,53.37206819903805,0.03608087091757387,0.2492753623188406
0.448,0.145,53.162765970806525,0.03297045101088647,0.25217391304347825
0.452,0.13,52.953463742575,0.025038880248833592,0.2579710144927536
0.456,0.125,52.32555705788044,0.0223950233281493,0.27246376811594203
0.46,0.13,51.906952601417395,0.02052877138413686,0.26666666666666666
0.464,0.12,52.116254829648916,0.017729393468118197,0.26231884057971017
0.468,0.1,51.27904591672283,0.015085536547433904,0.2579710144927536
0.472,0.11,51.27904591672283,0.012908242612752722,0.2594202898550725
0.476,0.095,51.06974368849131,0.014307931570762053,0.2391304347826087
0.48,0.105,51.06974368849131,0.014307931570762053,0.25507246376811593
0.484,0.09,50.0232325473337,0.014152410575427682,0.23623188405797102
0.488,0.095,50.23253477556522,0.015552099533437015,0.2594202898550725
0.492,0.08,49.604628090870655,0.017262830482115084,0.24492753623188407
0.496,0.065,50.0232325473337,0.019595645412130637,0.26811594202898553
0.5,0.065,49.39532586263913,0.025972006220839814,0.27246376811594203
0.504,0.065,48.76741917794457,0.030015552099533438,0.27391304347826084
0.508,0.07,48.76741917794457,0.03421461897356143,0.2710144927536232
0.512,0.075,48.76741917794457,0.03670295489891135,0.27246376811594203
0.516,0.065,48.348814721481524,0.04385692068429238,0.26231884057971017
0.52,0.06,48.76741917794457,0.04836702954898912,0.26666666666666666
0.524,0.075,48.13951249325,0.049144634525660966,0.2608695652173913
0.528,0.065,47.93021026501848,0.0510108864696734,0.24492753623188407
0.532,0.08,47.302303580323915,0.05225505443234837,0.24782608695652175
0.536,0.07,47.302303580323915,0.0510108864696734,0.24347826086956523
0.54,0.08,47.093001352092394,0.05116640746500778,0.2492753623188406
0.544,0.07,46.67439689562935,0.0510108864696734,0.2463768115942029
0.548,0.075,46.88369912386087,0.049300155520995335,0.26956521739130435
0.552,0.065,46.25579243916631,0.04727838258164852,0.2594202898550725
0.556,0.08,46.25579243916631,0.04494556765163297,0.27246376811594203
0.56,0.1,45.41858352624022,0.04774494556765163,0.26666666666666666
0.564,0.15,45.62788575447174,0.04727838258164852,0.26231884057971017
0.568,0.185,45.41858352624022,0.0447900466562986,0.2463768115942029
0.572,0.26,44.790676841545654,0.048833592534992226,0.24492753623188407
0.576,0.41,45.2092812980087,0.05474339035769829,0.2492753623188406
0.58,0.605,44.999979069777176,0.061275272161741834,0.2492753623188406
0.584,0.8,44.999979069777176,0.06298600311041991,0.24057971014492754
0.588,0.91,44.58137461331413,0.059720062208398136,0.2608695652173913
0.592,0.89,44.37207238508261,0.04712286158631415,0.2391304347826087
0.596,0.62,44.37207238508261,0.026749611197511663,0.25507246376811593
0.6,0.225,44.16277015685109,0.01181959564541213,0.2579710144927536
0.604,-0.17,43.95346792861957,0.001244167962674961,0.26956521739130435
0.608,-0.34,43.95346792861957,-0.008242612752721618,0.26666666666666666
0.612,-0.385,43.53486347215652,-0.01181959564541213,0.26666666666666666
0.616,-0.3,43.53486347215652,-0.008553654743390357,0.2579710144927536
0.62,-0.2,42.90695678746196,-0.004976671850699844,0.2594202898550725
0.624,-0.11,43.325561243925,-0.006220839813374806,0.25072463768115943
0.628,-0.06,43.11625901569348,-0.004665629860031105,0.24347826086956523
0.632,-0.005,42.90695678746196,-0.003110419906687403,0.2318840579710145
0.636,0.03,43.11625901569348,-0.002177293934681182,0.2289855072463768
0.64,0.065,43.11625901569348,-0.0006220839813374805,0.25072463768115943
0.644,0.08,42.90695678746196,0.0018662519440124418,0.2391304347826087
0.648,0.085,42.90695678746196,0.002177293934681182,0.26521739130434785
0.652,0.08,42.488352330998914,-0.0,0.2492753623188406
0.656,0.08,42.697654559230436,0.003110419906687403,0.2594202898550725
0.66,0.08,42.06974787453587,0.0057542768273716955,0.25217391304347825
0.664,0.09,42.697654559230436,0.006376360808709175,0.2492753623188406
0.668,0.095,42.06974787453587,0.006220839813374806,0.2492753623188406
0.672,0.1,42.06974787453587,0.006065318818040436,0.2391304347826087
0.676,0.095,41.86044564630435,0.005598755832037325,0.23768115942028986
0.68,0.1,42.06974787453587,0.005598755832037325,0.23333333333333334
0.684,0.1,42.06974787453587,0.0038880248833592537,0.23043478260869565
0.688,0.11,42.06974787453587,0.004976671850699844,0.24347826086956523
0.692,0.11,42.06974787453587,0.003110419906687403,0.24347826086956523
0.696,0.105,41.86044564630435,-0.00015552099533437013,0.25072463768115943
0.7,0.11,42.06974787453587,-0.001244167962674961,0.2594202898550725
0.704,0.125,41.441841189841305,-0.002177293934681182,0.2608695652173913
0.708,0.115,41.65114341807283,-0.007465007776049767,0.25507246376811593
0.712,0.11,41.65114341807283,-0.013685847589424573,0.2594202898550725
0.716,0.125,41.65114341807283,-0.014930015552099534,0.2536231884057971
0.72,0.125,41.441841189841305,-0.018195956454121306,0.24492753623188407
0.724,0.12,41.441841189841305,-0.0223950233281493,0.24347826086956523
0.728,0.13,41.86044564630435,-0.026127527216174184,0.2318840579710145
0.732,0.125,41.232538961609784,-0.026594090202177293,0.24347826086956523
0.736,0.125,41.65114341807283,-0.027838258164852255,0.23043478260869565
0.74,0.125,41.441841189841305,-0.027682737169517885,0.2463768115942029
0.744,0.14,41.02323673337826,-0.02363919129082426,0.2391304347826087
0.748,0.125,41.232538961609784,-0.024727838258164853,0.2608695652173913
0.752,0.15,41.02323673337826,-0.026438569206842923,0.263768115942029
0.756,0.15,41.232538961609784,-0.025660964230171075,0.26666666666666666
0.76,0.155,41.441841189841305,-0.024727838258164853,0.24347826086956523
0.764,0.15,41.232538961609784,-0.02363919129082426,0.25072463768115943
0.768,0.145,41.232538961609784,-0.025194401244167962,0.2492753623188406
0.772,0.155,41.86044564630435,-0.024727838258164853,0.24492753623188407
0.776,0.16,41.441841189841305,-0.02332814930015552,0.23333333333333334
0.78,0.165,42.90695678746196,-0.02363919129082426,0.25217391304347825
0.784,0.17,43.744165700388045,-0.02177293934681182,0.23768115942028986
0.788,0.17,45.41858352624022,-0.021306376360808708,0.24347826086956523
0.792,0.17,46.88369912386087,-0.018195956454121306,0.25072463768115943
0.796,0.18,49.18602363440761,-0.017418351477449457,0.26956521739130435
0.8,0.185,51.69765037318587,-0.013530326594090203,0.26521739130434785
0.804,0.19,54.62788156842718,-0.009175738724727838,0.2768115942028985
0.808,0.19,57.34881053543696,-0.007465007776049767,0.26956521739130435
0.812,0.2,60.279041730678266,-0.008087091757387248,0.26666666666666666
0.816,0.215,63.41857515415109,-0.007465007776049767,0.26231884057971017
0.82,0.215,66.13950412116087,-0.007620528771384137,0.2492753623188406
0.824,0.22,70.3255486857913,-0.010575427682737169,0.24492753623188407
0.828,0.205,73.67438433749565,-0.012286158631415241,0.23768115942028986
0.832,0.215,76.81391776096848,-0.01119751166407465,0.23768115942028986
0.836,0.215,80.58135786913587,-0.012441679626749611,0.2492753623188406
0.84,0.215,84.7674024337663,-0.01119751166407465,0.26666666666666666
0.844,0.215,88.74414477016522,-0.008553654743390357,0.26521739130434785
0.848,0.21,92.72088710656413,-0.007309486780715396,0.2782608695652174
0.852,0.2,96.48832721473153,-0.008242612752721618,0.26666666666666666
0.856,0.2,99.83716286643588,-0.005443234836702955,0.27246376811594203
0.86,0.2,102.76739406167718,-0.004510108864696734,0.2594202898550725
0.864,0.2,105.48832302868696,-0.004199066874027994,0.26231884057971017
0.868,0.2,107.37204308277066,-0.006376360808709175,0.2463768115942029
0.872,0.18,109.04646090862283,-0.005598755832037325,0.24202898550724639
0.876,0.175,110.51157650624349,-0.005443234836702955,0.2289855072463768
0.88,0.16,110.72087873447501,-0.0052877138413685845,0.2492753623188406
0.884,0.16,110.93018096270653,-0.004043545878693624,0.2318840579710145
0.888,0.15,111.5580876474011,-0.0037325038880248835,0.2492753623188406
0.892,0.14,110.93018096270653,-0.002488335925349922,0.25217391304347825
0.896,0.12,109.88366982154892,-0.004510108864696734,0.25072463768115943
0.9,0.1,108.83715868039131,-0.004976671850699844,0.2536231884057971
0.904,0.1,107.58134531100218,-0.005598755832037325,0.2608695652173913
0.908,0.085,106.11622971338153,-0.009953343701399688,0.2463768115942029
0.912,0.08,104.44181188752935,-0.015707620528771383,0.2536231884057971
0.916,0.06,102.34878960521414,-0.017573872472783827,0.23768115942028986
0.92,0.055,100.88367400759348,-0.01866251944012442,0.23043478260869565
0.924,0.05,99.20925618174131,-0.02410575427682737,0.2318840579710145
0.928,0.025,97.32553612765761,-0.024727838258164853,0.23333333333333334
0.932,0.015,94.81390938887935,-0.027060653188180406,0.23623188405797102
0.936,0.04,93.13949156302718,-0.027216174183514776,0.22753623188405797
0.94,0.02,91.465073737175,-0.028460342146189737,0.24782608695652175
0.944,0.005,89.79065591132283,-0.026905132192846033,0.25217391304347825
0.948,0.015,87.69763362900761,-0.028615863141524107,0.2579710144927536
0.952,0.005,85.81391357492392,-0.029548989113530325,0.25072463768115943
0.956,0.005,84.34879797730326,-0.030015552099533438,0.2565217391304348
0.96,0.01,83.09298460791413,-0.028304821150855364,0.24492753623188407
0.964,0.01,81.41856678206196,-0.028615863141524107,0.2492753623188406
0.968,0.005,79.74414895620978,-0.029548989113530325,0.24347826086956523
0.972,0.015,78.48833558682065,-0.030171073094867808,0.23478260869565218
0.976,0.01,76.81391776096848,-0.027993779160186624,0.22608695652173913
0.98,0.02,75.55810439157935,-0.026749611197511663,0.24347826086956523
0.984,-0.0,74.30229102219022,-0.027838258164852255,0.24202898550724639
0.988,0.02,72.83717542456957,-0.028460342146189737,0.24347826086956523
0.992,0.025,72.209268739875,-0.03110419906687403,0.2391304347826087
0.996,0.02,70.95345537048587,-0.034836702954898914,0.2579710144927536
1.0,0.025,69.69764200109674,-0.03405909797822706,0.24782608695652175
1.004,0.025,68.86043308817065,-0.0328149300155521,0.24347826086956523
1.008,0.02,68.02322417524456,-0.03328149300155521,0.2492753623188406
1.012,0.03,67.81392194701304,-0.03530326594090202,0.23623188405797102
1.016,0.04,66.34880634939239,-0.03234836702954899,0.2246376811594203
1.02,0.03,65.5115974364663,-0.029860031104199068,0.22028985507246376
1.024,0.025,65.30229520823478,-0.028304821150855364,0.2217391304347826
1.028,0.055,64.04648183884565,-0.025194401244167962,0.2217391304347826
1.032,0.04,63.41857515415109,-0.020995334370139968,0.22028985507246376
1.036,0.035,62.99997069768805,-0.02037325038880249,0.2217391304347826
1.04,0.03,62.372064012993484,-0.016174183514774496,0.22608695652173913
1.044,0.04,61.74415732829892,-0.01010886469673406,0.2289855072463768
1.048,0.045,60.69764618714131,-0.009953343701399688,0.24057971014492754
1.052,0.04,60.48834395890979,-0.00933125972006221,0.2318840579710145
1.056,0.05,59.6511350459837,-0.008242612752721618,0.23333333333333334
1.06,0.04,59.44183281775218,-0.008087091757387248,0.22608695652173913
1.064,0.04,58.81392613305761,-0.007465007776049767,0.22608695652173913
1.068,0.04,57.976717220131526,-0.010575427682737169,0.22028985507246376
1.072,0.04,57.767414991900004,-0.01275272161741835,0.22028985507246376
1.076,0.04,57.13950830720544,-0.013063763608087092,0.21014492753623187
1.08,0.04,56.511601622510874,-0.014774494556765163,0.21739130434782608
1.084,0.025,56.93020607897392,-0.016018662519440126,0.21304347826086956
1.088,0.045,56.30229939427935,-0.015396578538102643,0.22608695652173913
1.092,0.04,55.88369493781631,-0.015863141524105753,0.22028985507246376
1.096,0.04,55.25578825312174,-0.015241057542768274,0.23478260869565218
1.1,0.04,54.8371837966587,-0.012908242612752722,0.23623188405797102
1.104,0.045,54.418579340195656,-0.00933125972006221,0.22753623188405797
1.108,0.05,54.418579340195656,-0.01026438569206843,0.21739130434782608
1.112,0.055,53.99997488373261,-0.010575427682737169,0.20869565217391303
1.116,0.055,53.58137042726957,-0.008709175738724729,0.19710144927536233
1.12,0.06,53.79067265550109,-0.007931570762052876,0.19130434782608696
1.124,0.04,53.79067265550109,-0.008709175738724729,0.18840579710144928
1.128,0.05,53.58137042726957,-0.007309486780715396,0.1927536231884058
1.132,0.045,52.953463742575,-0.007465007776049767,0.19710144927536233
1.136,0.055,53.162765970806525,-0.008709175738724729,0.19710144927536233
1.14,0.05,53.58137042726957,-0.009953343701399688,0.2072463768115942
1.144,0.055,53.58137042726957,-0.009953343701399688,0.2072463768115942
1.148,0.06,53.162765970806525,-0.013685847589424573,0.21304347826086956
1.152,0.05,53.79067265550109,-0.017729393468118197,0.20579710144927535
1.156,0.06,53.99997488373261,-0.02006220839813375,0.21304347826086956
1.16,0.055,53.99997488373261,-0.019284603421461897,0.1956521739130435
1.164,0.05,53.99997488373261,-0.02223950233281493,0.18985507246376812
1.168,0.05,54.418579340195656,-0.02192846034214619,0.18115942028985507
1.172,0.05,54.62788156842718,-0.02379471228615863,0.17971014492753623
1.176,0.05,54.8371837966587,-0.02363919129082426,0.16231884057971013
1.18,0.06,55.465090481353265,-0.02177293934681182,0.1782608695652174
1.184,0.055,55.67439270958479,-0.02208398133748056,0.18115942028985507
1.188,0.06,56.30229939427935,-0.02068429237947123,0.18985507246376812
1.192,0.07,56.30229939427935,-0.019595645412130637,0.17971014492753623
1.196,0.05,56.93020607897392,-0.02068429237947123,0.17971014492753623
1.2,0.06,57.13950830720544,-0.01866251944012442,0.17971014492753623
1.204,0.06,57.13950830720544,-0.018506998444790045,0.17246376811594202
1.208,0.05,57.976717220131526,-0.018973561430793158,0.1681159420289855
1.212,0.06,57.976717220131526,-0.021306376360808708,0.1565217391304348
1.216,0.06,58.39532167659457,-0.018040435458786936,0.14782608695652175
1.22,0.065,58.39532167659457,-0.015863141524105753,0.13333333333333333
1.224,0.06,58.81392613305761,-0.012597200622083981,0.13333333333333333
1.228,0.07,59.23253058952066,-0.009175738724727838,0.12753623188405797
1.232,0.07,59.023228361289135,-0.005909797822706065,0.13478260869565217
1.236,0.08,58.81392613305761,-0.006220839813374806,0.13478260869565217
1.24,0.08,59.6511350459837,-0.003421461897356143,0.13623188405797101
1.244,0.08,59.86043727421522,-0.0027993779160186624,0.14202898550724638
1.248,0.08,59.6511350459837,-0.0037325038880248835,0.1391304347826087
1.252,0.08,60.069739502446744,-0.0052877138413685845,0.13333333333333333
1.256,0.09,60.069739502446744,-0.006220839813374806,0.12753623188405797
1.26,0.09,59.6511350459837,-0.0038880248833592537,0.11594202898550725
1.264,0.095,59.6511350459837,-0.003110419906687403,0.11739130434782609
1.268,0.085,59.6511350459837,-0.005598755832037325,0.09710144927536232
1.272,0.09,59.86043727421522,-0.004354587869362364,0.10144927536231885
1.276,0.095,59.6511350459837,-0.0037325038880248835,0.08695652173913043
1.28,0.095,59.6511350459837,-0.004821150855365474,0.1072463768115942
1.284,0.085,60.069739502446744,-0.005443234836702955,0.09855072463768116
1.288,0.085,59.6511350459837,-0.004199066874027994,0.11594202898550725
1.292,0.09,59.6511350459837,-0.007776049766718507,0.10434782608695652
1.296,0.085,59.6511350459837,-0.01119751166407465,0.11014492753623188
1.3,0.095,59.44183281775218,-0.01166407465007776,0.11014492753623188
1.304,0.09,58.81392613305761,-0.012130637636080872,0.10289855072463767
1.308,0.095,58.81392613305761,-0.014618973561430793,0.09855072463768116
1.312,0.095,59.023228361289135,-0.018506998444790045,0.08985507246376812
1.316,0.085,58.18601944836305,-0.017729393468118197,0.08260869565217391
1.32,0.09,58.60462390482609,-0.019129082426127528,0.07391304347826087
1.324,0.085,57.976717220131526,-0.02192846034214619,0.07391304347826087
1.328,0.09,57.55811276366848,-0.02223950233281493,0.07391304347826087
1.332,0.09,57.13950830720544,-0.02363919129082426,0.08115942028985507
1.336,0.115,57.34881053543696,-0.027993779160186624,0.08115942028985507
1.34,0.095,57.13950830720544,-0.027371695178849145,0.08985507246376812
1.344,0.1,57.13950830720544,-0.02534992223950233,0.08405797101449275
1.348,0.11,56.511601622510874,-0.027993779160186624,0.08985507246376812
1.352,0.105,55.88369493781631,-0.028771384136858476,0.0782608695652174
1.356,0.11,55.88369493781631,-0.028926905132192846,0.07536231884057971
1.36,0.125,55.67439270958479,-0.028149300155520994,0.06666666666666667
1.364,0.135,55.04648602489022,-0.027060653188180406,0.05652173913043478
1.368,0.135,54.62788156842718,-0.027527216174183515,0.042028985507246375
1.372,0.14,54.418579340195656,-0.027682737169517885,0.04492753623188406
1.376,0.14,54.418579340195656,-0.029237947122861586,0.036231884057971016
1.38,0.155,53.99997488373261,-0.029860031104199068,0.05217391304347826
1.384,0.15,53.37206819903805,-0.029860031104199068,0.04492753623188406
1.388,0.145,53.162765970806525,-0.0297045101088647,0.05217391304347826
1.392,0.13,52.953463742575,-0.028771384136858476,0.04492753623188406
1.396,0.125,52.953463742575,-0.031726283048211505,0.04492753623188406
1.4,0.12,52.32555705788044,-0.030637636080870917,0.04057971014492753
1.404,0.12,51.69765037318587,-0.028149300155520994,0.03333333333333333
1.408,0.11,51.69765037318587,-0.031726283048211505,0.028985507246376812
1.412,0.1,51.27904591672283,-0.034681181959564544,0.020289855072463767
1.416,0.09,51.27904591672283,-0.03328149300155521,0.008695652173913044
1.42,0.1,50.860441460259786,-0.03452566096423017,0.002898550724637681
1.424,0.1,50.860441460259786,-0.03732503888024884,0.002898550724637681
1.428,0.08,50.44183700379674,-0.037947122861586316,0.004347826086956522
1.432,0.08,50.0232325473337,-0.04059097978227061,0.008695652173913044
1.436,0.06,49.604628090870655,-0.04354587869362364,0.0
1.44,0.08,49.604628090870655,-0.04416796267496112,0.008695652173913044
1.444,0.065,49.39532586263913,-0.04370139968895801,0.0
1.448,0.07,49.18602363440761,-0.04385692068429238,0.002898550724637681
1.452,0.07,48.76741917794457,-0.046034214618973564,-0.005797101449275362
1.456,0.06,48.348814721481524,-0.04665629860031104,-0.005797101449275362
1.46,0.07,48.348814721481524,-0.045723172628304824,-0.017391304347826087
1.464,0.07,48.13951249325,-0.04758942457231726,-0.021739130434782608
1.468,0.08,47.72090803678696,-0.04712286158631415,-0.03333333333333333
1.472,0.07,47.093001352092394,-0.04743390357698289,-0.030434782608695653
1.476,0.075,47.093001352092394,-0.04727838258164852,-0.04057971014492753
1.48,0.085,46.46509466739783,-0.048989113530326596,-0.02753623188405797
1.484,0.065,46.46509466739783,-0.049144634525660966,-0.028985507246376812
1.488,0.08,46.046490210934785,-0.049766718506998445,-0.017391304347826087
1.492,0.07,45.62788575447174,-0.050233281493001554,-0.02318840579710145
1.496,0.09,45.62788575447174,-0.0510108864696734,-0.02318840579710145
1.5,0.08,45.41858352624022,-0.049144634525660966,-0.03333333333333333
1.504,0.1,45.2092812980087,-0.04292379471228616,-0.04057971014492753
1.508,0.15,45.2092812980087,-0.042768273716951785,-0.0463768115942029
1.512,0.205,45.2092812980087,-0.03981337480559875,-0.05652173913043478
1.516,0.295,44.58137461331413,-0.029237947122861586,-0.06376811594202898
1.52,0.43,44.790676841545654,-0.02068429237947123,-0.06521739130434782
1.524,0.625,44.58137461331413,-0.01135303265940902,-0.06521739130434782
1.528,0.82,44.16277015685109,-0.002021772939346812,-0.07101449275362319
1.532,0.9,43.95346792861957,-0.0006220839813374805,-0.06521739130434782
1.536,0.825,43.744165700388045,-0.008709175738724729,-0.06376811594202898
1.54,0.54,43.53486347215652,-0.02037325038880249,-0.0536231884057971
1.544,0.16,43.53486347215652,-0.03188180404354588,-0.06956521739130435
1.548,-0.2,43.53486347215652,-0.0416796267496112,-0.06376811594202898
1.552,-0.34,43.325561243925,-0.049611197511664075,-0.08405797101449275
1.556,-0.375,43.325561243925,-0.049766718506998445,-0.08260869565217391
1.56,-0.285,42.90695678746196,-0.047900466562986,-0.0927536231884058
1.564,-0.17,42.90695678746196,-0.04696734059097978,-0.0927536231884058
1.568,-0.085,42.697654559230436,-0.04665629860031104,-0.11014492753623188
1.572,-0.03,42.488352330998914,-0.04712286158631415,-0.10144927536231885
1.576,0.005,42.27905010276739,-0.046034214618973564,-0.1072463768115942
1.58,0.04,42.06974787453587,-0.04743390357698289,-0.09130434782608696
1.584,0.07,42.27905010276739,-0.04665629860031104,-0.08985507246376812
1.588,0.08,41.86044564630435,-0.04541213063763608,-0.08550724637681159
