Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.164,0.02,74.51159325042174,0.018973561430793158,0.020289855072463767
0.168,0.02,74.93019770688478,0.01866251944012442,0.034782608695652174
0.172,0.02,75.1394999351163,0.019906687402799376,0.02753623188405797
0.176,0.03,75.55810439157935,0.017418351477449457,0.043478260869565216
0.18,0.03,76.39531330450544,0.019595645412130637,0.03188405797101449
0.184,0.035,76.60461553273696,0.019129082426127528,0.036231884057971016
0.188,0.04,77.44182444566304,0.02052877138413686,0.02608695652173913
0.192,0.035,77.86042890212609,0.016640746500777605,0.02608695652173913
0.196,0.04,78.06973113035761,0.017729393468118197,0.013043478260869565
0.2,0.045,79.74414895620978,0.017262830482115084,0.010144927536231883
0.204,0.05,79.74414895620978,0.02052877138413686,-0.005797101449275362
0.208,0.045,80.16275341267283,0.024261275272161743,0.0014492753623188406
0.212,0.05,81.20926455383044,0.022861586314152412,-0.0014492753623188406
0.216,0.045,81.62786901029348,0.024572317262830483,0.010144927536231883
0.22,0.04,81.837171238525,0.026749611197511663,0.010144927536231883
0.224,0.05,82.46507792321957,0.027060653188180406,0.013043478260869565
0.228,0.045,82.88368237968261,0.025194401244167962,0.013043478260869565
0.232,0.05,83.09298460791413,0.02332814930015552,0.008695652173913044
0.236,0.05,83.30228683614565,0.023017107309486782,0.008695652173913044
0.24,0.045,83.93019352084022,0.019284603421461897,-0.004347826086956522
0.244,0.055,83.93019352084022,0.017729393468118197,-0.004347826086956522
0.248,0.06,83.93019352084022,0.019440124416796267,-0.017391304347826087
0.252,0.06,83.30228683614565,0.018040435458786936,-0.020289855072463767
0.256,0.05,84.55810020553479,0.018351477449455676,-0.028985507246376812
0.26,0.06,84.34879797730326,0.01866251944012442,-0.02318840579710145
0.264,0.07,83.93019352084022,0.02192846034214619,-0.03188405797101449
0.268,0.06,83.93019352084022,0.02052877138413686,-0.013043478260869565
0.272,0.07,84.13949574907174,0.02223950233281493,-0.021739130434782608
0.276,0.06,83.09298460791413,0.0223950233281493,-0.017391304347826087
0.28,0.065,83.51158906437718,0.025816485225505444,-0.028985507246376812
0.284,0.065,83.09298460791413,0.028304821150855364,-0.02318840579710145
0.288,0.07,82.67438015145109,0.028771384136858476,-0.034782608695652174
0.292,0.075,82.04647346675652,0.031726283048211505,-0.0391304347826087
0.296,0.075,82.04647346675652,0.029237947122861586,-0.05507246376811594
0.3,0.075,81.62786901029348,0.02534992223950233,-0.057971014492753624
0.304,0.08,81.41856678206196,0.02410575427682737,-0.07536231884057971
0.308,0.07,80.58135786913587,0.019906687402799376,-0.07391304347826087
0.312,0.08,80.58135786913587,0.013374805598755831,-0.08115942028985507
0.316,0.085,80.16275341267283,0.008087091757387248,-0.07536231884057971
0.32,0.075,79.74414895620978,0.007153965785381027,-0.0782608695652174
0.324,0.085,79.53484672797826,0.0029548989113530326,-0.0782608695652174
0.328,0.08,79.32554449974674,0.001088646967340591,-0.08695652173913043
0.332,0.08,79.11624227151522,0.0023328149300155523,-0.0927536231884058
0.336,0.075,78.9069400432837,0.003110419906687403,-0.09855072463768116
0.34,0.08,78.27903335858913,0.004354587869362364,-0.11884057971014493
0.344,0.08,78.06973113035761,0.006531881804043546,-0.12753623188405797
0.348,0.08,77.65112667389457,0.01119751166407465,-0.14057971014492754
0.352,0.085,77.23252221743152,0.013374805598755831,-0.14347826086956522
0.356,0.09,76.81391776096848,0.014930015552099534,-0.1565217391304348
0.36,0.09,77.0232199892,0.0208398133748056,-0.1492753623188406
0.364,0.1,76.39531330450544,0.02348367029548989,-0.16231884057971013
0.368,0.1,76.39531330450544,0.021150855365474338,-0.15072463768115943
0.372,0.1,76.18601107627391,0.02177293934681182,-0.15797101449275364
0.376,0.11,75.76740661981087,0.016796267496111975,-0.15217391304347827
0.38,0.125,75.34880216334783,0.013685847589424573,-0.16521739130434782
0.384,0.135,75.34880216334783,0.01073094867807154,-0.1681159420289855
0.388,0.135,74.72089547865326,0.008242612752721618,-0.1855072463768116
0.392,0.155,74.51159325042174,0.005443234836702955,-0.18985507246376812
0.396,0.165,74.30229102219022,0.0052877138413685845,-0.2144927536231884
0.4,0.145,74.0929887939587,0.004354587869362364,-0.21304347826086956
0.404,0.175,73.46508210926413,0.004354587869362364,-0.23333333333333334
0.408,0.165,73.04647765280109,0.004821150855365474,-0.23043478260869565
0.412,0.155,73.04647765280109,0.00046656298600311044,-0.2318840579710145
0.416,0.145,73.04647765280109,-0.0023328149300155523,-0.22608695652173913
0.42,0.135,72.41857096810652,-0.002177293934681182,-0.2318840579710145
0.424,0.125,72.41857096810652,0.00015552099533437013,-0.23768115942028986
0.428,0.11,72.41857096810652,0.001244167962674961,-0.24202898550724639
0.432,0.1,71.79066428341196,-0.0,-0.25507246376811593
0.436,0.1,71.37205982694891,-0.0007776049766718507,-0.25507246376811593
0.44,0.08,71.37205982694891,-0.004976671850699844,-0.26811594202898553
0.444,0.075,71.37205982694891,-0.007309486780715396,-0.27391304347826084
0.448,0.045,70.53485091402283,-0.008242612752721618,-0.28695652173913044
0.452,0.045,70.53485091402283,-0.012286158631415241,-0.2956521739130435
0.456,0.065,70.53485091402283,-0.016485225505443235,-0.2956521739130435
0.46,0.06,70.3255486857913,-0.021150855365474338,-0.2985507246376812
0.464,0.055,69.69764200109674,-0.02068429237947123,-0.3115942028985507
0.468,0.06,69.48833977286522,-0.02177293934681182,-0.28405797101449276
0.472,0.06,68.86043308817065,-0.02270606531881804,-0.30434782608695654
0.476,0.07,68.86043308817065,-0.02270606531881804,-0.3
0.48,0.07,68.44182863170761,-0.0208398133748056,-0.30289855072463767
0.484,0.06,68.86043308817065,-0.02208398133748056,-0.3130434782608696
0.488,0.06,68.23252640347609,-0.019906687402799376,-0.336231884057971
0.492,0.07,68.02322417524456,-0.019751166407465007,-0.34202898550724636
0.496,0.065,68.23252640347609,-0.019284603421461897,-0.35507246376811596
0.5,0.07,68.02322417524456,-0.019440124416796267,-0.3492753623188406
0.504,0.065,67.39531749055,-0.017884914463452566,-0.36086956521739133
0.508,0.08,67.18601526231848,-0.015241057542768274,-0.36231884057971014
0.512,0.08,67.18601526231848,-0.015707620528771383,-0.3753623188405797
0.516,0.065,67.18601526231848,-0.019906687402799376,-0.35942028985507246
0.52,0.085,66.55810857762391,-0.01866251944012442,-0.3536231884057971
0.524,0.12,66.97671303408696,-0.017418351477449457,-0.35797101449275365
0.528,0.19,66.34880634939239,-0.016951788491446344,-0.3652173913043478
0.532,0.33,66.34880634939239,-0.01181959564541213,-0.3855072463768116
0.536,0.56,66.34880634939239,-0.0027993779160186624,-0.3927536231884058
0.54,0.835,65.93020189292935,0.004976671850699844,-0.4
0.544,1.105,65.72089966469782,0.009175738724727838,-0.4115942028985507
0.548,1.265,65.5115974364663,0.009486780715396579,-0.4217391304347826
0.552,1.14,65.93020189292935,-0.0013996889580093312,-0.41739130434782606
0.556,0.825,65.93020189292935,-0.019284603421461897,-0.4260869565217391
0.56,0.34,65.5115974364663,-0.03608087091757387,-0.4115942028985507
0.564,-0.11,65.30229520823478,-0.045723172628304824,-0.42318840579710143
0.568,-0.305,65.5115974364663,-0.053499222395023326,-0.4043478260869565
0.572,-0.37,65.5115974364663,-0.05583203732503888,-0.41884057971014493
0.576,-0.265,65.5115974364663,-0.05474339035769829,-0.4260869565217391
0.58,-0.15,65.09299298000326,-0.050388802488335924,-0.4246376811594203
0.584,-0.11,65.09299298000326,-0.05085536547433903,-0.43478260869565216
0.588,-0.07,64.67438852354022,-0.04696734059097978,-0.4579710144927536
0.592,-0.04,64.88369075177174,-0.04494556765163297,-0.4405797101449275
0.596,-0.015,64.67438852354022,-0.04292379471228616,-0.463768115942029
0.6,0.02,64.67438852354022,-0.042301710730948676,-0.46956521739130436
0.604,0.02,64.4650862953087,-0.04152410575427683,-0.4681159420289855
0.608,0.04,64.25578406707717,-0.0416796267496112,-0.44782608695652176
0.612,0.03,64.25578406707717,-0.047900466562986,-0.45507246376811594
0.616,0.02,63.837179610614136,-0.05178849144634526,-0.45652173913043476
0.62,0.045,63.837179610614136,-0.04774494556765163,-0.45362318840579713
0.624,0.05,62.99997069768805,-0.04665629860031104,-0.4579710144927536
0.628,0.04,63.837179610614136,-0.046034214618973564,-0.4579710144927536
0.632,0.06,63.837179610614136,-0.04416796267496112,-0.4579710144927536
0.636,0.065,63.20927292591957,-0.04152410575427683,-0.45217391304347826
0.64,0.06,62.99997069768805,-0.0432348367029549,-0.4652173913043478
0.644,0.07,63.20927292591957,-0.04136858475894246,-0.4811594202898551
0.648,0.065,62.99997069768805,-0.04043545878693624,-0.4855072463768116
0.652,0.085,62.99997069768805,-0.04121306376360809,-0.46956521739130436
0.656,0.07,62.99997069768805,-0.04463452566096423,-0.4797101449275362
0.66,0.085,62.581366241225005,-0.04307931570762053,-0.4753623188405797
0.664,0.09,62.372064012993484,-0.04292379471228616,-0.4811594202898551
0.668,0.1,62.16276178476196,-0.04339035769828927,-0.45942028985507244
0.672,0.09,62.79066846945653,-0.04385692068429238,-0.4623188405797101
0.676,0.09,62.99997069768805,-0.04541213063763608,-0.45217391304347826
0.68,0.1,62.581366241225005,-0.04727838258164852,-0.4579710144927536
0.684,0.105,62.581366241225005,-0.04805598755832037,-0.45652173913043476
0.688,0.09,62.16276178476196,-0.049455676516329705,-0.4681159420289855
0.692,0.1,62.16276178476196,-0.04821150855365474,-0.4811594202898551
0.696,0.12,61.95345955653044,-0.04727838258164852,-0.4985507246376812
0.7,0.12,61.74415732829892,-0.049766718506998445,-0.4797101449275362
0.704,0.12,61.325552871835875,-0.04836702954898912,-0.4811594202898551
0.708,0.115,61.325552871835875,-0.04712286158631415,-0.4782608695652174
0.712,0.12,61.325552871835875,-0.04727838258164852,-0.48405797101449277
0.716,0.12,61.74415732829892,-0.049766718506998445,-0.4797101449275362
0.72,0.13,61.5348551000674,-0.046034214618973564,-0.47681159420289854
0.724,0.145,62.581366241225005,-0.042301710730948676,-0.4811594202898551
0.728,0.16,63.41857515415109,-0.04541213063763608,-0.4811594202898551
0.732,0.165,63.837179610614136,-0.04339035769828927,-0.4927536231884058
0.736,0.175,65.5115974364663,-0.04494556765163297,-0.4927536231884058
0.74,0.18,66.97671303408696,-0.04416796267496112,-0.4971014492753623
0.744,0.165,69.69764200109674,-0.04354587869362364,-0.5115942028985507
0.748,0.185,71.58136205518043,-0.042146189735614306,-0.5217391304347826
0.752,0.2,74.0929887939587,-0.042146189735614306,-0.5
0.756,0.185,76.39531330450544,-0.0447900466562986,-0.5101449275362319
0.76,0.2,79.53484672797826,-0.04339035769828927,-0.5043478260869565
0.764,0.22,82.46507792321957,-0.04043545878693624,-0.5115942028985507
0.768,0.22,85.81391357492392,-0.0401244167962675,-0.5014492753623189
0.772,0.225,89.79065591132283,-0.04043545878693624,-0.5043478260869565
0.776,0.23,93.13949156302718,-0.039502332814930013,-0.4985507246376812
0.78,0.24,96.48832721473153,-0.038569206842923795,-0.508695652173913
0.784,0.25,100.46506955113044,-0.0401244167962675,-0.508695652173913
0.788,0.26,104.02320743106631,-0.039191290824261274,-0.5202898550724637
0.792,0.26,107.7906475392337,-0.03996889580093312,-0.5144927536231884
0.796,0.255,111.34878541916957,-0.0416796267496112,-0.5217391304347826
0.8,0.24,114.69762107087392,-0.04354587869362364,-0.5043478260869565
0.804,0.255,117.20924780965218,-0.04370139968895801,-0.5115942028985507
0.808,0.24,119.93017677666197,-0.04416796267496112,-0.508695652173913
0.812,0.26,121.60459460251414,-0.04681181959564541,-0.5101449275362319
0.816,0.235,123.90691911306088,-0.053654743390357695,-0.5101449275362319
0.82,0.24,125.37203471068153,-0.05163297045101089,-0.5028985507246376
0.824,0.24,126.41854585183914,-0.053499222395023326,-0.5101449275362319
0.828,0.22,126.83715030830218,-0.05660964230171073,-0.5130434782608696
0.832,0.195,127.0464525365337,-0.05629860031104199,-0.5072463768115942
0.836,0.185,126.83715030830218,-0.057076205287713844,-0.5144927536231884
0.84,0.165,125.79063916714458,-0.05816485225505443,-0.5333333333333333
0.844,0.145,125.58133693891305,-0.05754276827371695,-0.5173913043478261
0.848,0.125,124.1162213412924,-0.05147744945567652,-0.5304347826086957
0.852,0.095,122.86040797190327,-0.049766718506998445,-0.527536231884058
0.856,0.075,120.97668791781958,-0.04712286158631415,-0.5115942028985507
0.86,0.06,119.09296786373588,-0.04183514774494557,-0.5043478260869565
0.864,0.025,116.99994558142066,-0.03670295489891135,-0.5173913043478261
0.868,0.035,115.11622552733697,-0.035147744945567654,-0.49130434782608695
0.872,-0.0,113.44180770148479,-0.03670295489891135,-0.5101449275362319
0.876,-0.01,111.13948319093805,-0.03701399688958009,-0.508695652173913
0.88,-0.025,109.04646090862283,-0.03716951788491446,-0.5115942028985507
0.884,-0.02,107.16274085453914,-0.039191290824261274,-0.5130434782608696
0.888,-0.02,104.8604163439924,-0.04027993779160187,-0.5202898550724637
0.892,-0.035,103.18599851814022,-0.04354587869362364,-0.5130434782608696
0.896,-0.025,101.51158069228805,-0.0447900466562986,-0.5246376811594203
0.9,-0.015,100.0464650946674,-0.04774494556765163,-0.5173913043478261
0.904,-0.025,98.37204726881522,-0.045878693623639194,-0.5246376811594203
0.908,-0.03,96.90693167119457,-0.04525660964230171,-0.5173913043478261
0.912,-0.035,95.44181607357392,-0.046034214618973564,-0.5072463768115942
0.916,-0.035,93.97670047595327,-0.050233281493001554,-0.5043478260869565
0.92,-0.02,92.30228265010109,-0.049300155520995335,-0.4985507246376812
0.924,-0.03,91.465073737175,-0.049144634525660966,-0.5014492753623189
0.928,-0.045,90.20926036778587,-0.050388802488335924,-0.5101449275362319
0.932,-0.035,89.37205145485979,-0.05194401244167963,-0.527536231884058
0.936,-0.045,87.90693585723913,-0.05147744945567652,-0.5304347826086957
0.94,-0.04,87.69763362900761,-0.05443234836702955,-0.5362318840579711
0.944,-0.04,86.86042471608152,-0.05536547433903577,-0.5246376811594203
0.948,-0.02,85.6046113466924,-0.05241057542768274,-0.5246376811594203
0.952,-0.02,84.97670466199783,-0.053499222395023326,-0.5144927536231884
0.956,-0.02,84.13949574907174,-0.056920684292379474,-0.5159420289855072
0.96,-0.015,83.30228683614565,-0.05474339035769829,-0.508695652173913
0.964,-0.02,82.88368237968261,-0.05287713841368585,-0.5202898550724637
0.968,-0.02,82.25577569498805,-0.05178849144634526,-0.5159420289855072
0.972,-0.015,81.837171238525,-0.050388802488335924,-0.5333333333333333
0.976,-0.01,81.41856678206196,-0.047900466562986,-0.527536231884058
0.98,-0.0,80.7906600973674,-0.046034214618973564,-0.527536231884058
0.984,-0.0,80.37205564090435,-0.04307931570762053,-0.527536231884058
0.988,-0.0,79.74414895620978,-0.038569206842923795,-0.5434782608695652
0.992,-0.0,78.69763781505218,-0.034836702954898914,-0.5376811594202898
0.996,-0.0,78.48833558682065,-0.03188180404354588,-0.5507246376811594
1.0,0.015,77.86042890212609,-0.031259720062208396,-0.5434782608695652
1.004,0.005,77.86042890212609,-0.028771384136858476,-0.5376811594202898
1.008,0.015,76.81391776096848,-0.027527216174183515,-0.5246376811594203
1.012,0.02,76.39531330450544,-0.031570762052877135,-0.518840579710145
1.016,0.02,75.55810439157935,-0.03608087091757387,-0.5101449275362319
1.02,0.005,74.93019770688478,-0.034681181959564544,-0.5159420289855072
1.024,0.005,74.72089547865326,-0.03530326594090202,-0.5289855072463768
1.028,0.015,74.72089547865326,-0.03654743390357698,-0.5376811594202898
1.032,0.02,74.30229102219022,-0.03576982892690513,-0.5507246376811594
1.036,0.02,73.88368656572717,-0.0359253499222395,-0.5565217391304348
1.04,0.005,73.46508210926413,-0.03639191290824261,-0.5550724637681159
1.044,0.005,73.88368656572717,-0.03576982892690513,-0.553623188405797
1.048,0.015,73.67438433749565,-0.03359253499222395,-0.5449275362318841
1.052,0.025,73.25577988103261,-0.03421461897356143,-0.5333333333333333
1.056,0.015,73.88368656572717,-0.037636080870917576,-0.5347826086956522
1.06,0.025,74.0929887939587,-0.038102643856920686,-0.5260869565217391
1.064,0.015,74.30229102219022,-0.03670295489891135,-0.5376811594202898
1.068,0.02,74.0929887939587,-0.037947122861586316,-0.5362318840579711
1.072,0.02,75.1394999351163,-0.03654743390357698,-0.5405797101449276
1.076,0.02,75.1394999351163,-0.03639191290824261,-0.5391304347826087
1.08,0.04,75.55810439157935,-0.03374805598755832,-0.5449275362318841
1.084,0.05,75.97670884804239,-0.031726283048211505,-0.5463768115942029
1.088,0.04,76.81391776096848,-0.030015552099533438,-0.5565217391304348
1.092,0.035,77.23252221743152,-0.027838258164852255,-0.5565217391304348
1.096,0.04,77.86042890212609,-0.02534992223950233,-0.5623188405797102
1.1,0.025,78.48833558682065,-0.0255054432348367,-0.5507246376811594
1.104,0.045,78.9069400432837,-0.02317262830482115,-0.5507246376811594
1.108,0.05,79.53484672797826,-0.02068429237947123,-0.5420289855072464
1.112,0.055,80.58135786913587,-0.02177293934681182,-0.5289855072463768
1.116,0.055,80.7906600973674,-0.025194401244167962,-0.5231884057971015
1.12,0.06,80.58135786913587,-0.02161741835147745,-0.5260869565217391
1.124,0.04,81.41856678206196,-0.0223950233281493,-0.5376811594202898
1.128,0.06,82.04647346675652,-0.024727838258164853,-0.5420289855072464
1.132,0.055,82.46507792321957,-0.026127527216174184,-0.5507246376811594
1.136,0.04,82.67438015145109,-0.024883359253499222,-0.5507246376811594
1.14,0.05,82.46507792321957,-0.027838258164852255,-0.5521739130434783
1.144,0.06,82.88368237968261,-0.0255054432348367,-0.5449275362318841
1.148,0.05,83.09298460791413,-0.024261275272161743,-0.5565217391304348
1.152,0.06,83.51158906437718,-0.02379471228615863,-0.5492753623188406
1.156,0.06,83.30228683614565,-0.023950233281493,-0.5463768115942029
1.16,0.055,83.30228683614565,-0.023017107309486782,-0.5304347826086957
1.164,0.075,83.7208912926087,-0.021150855365474338,-0.5333333333333333
1.168,0.065,83.51158906437718,-0.018973561430793158,-0.527536231884058
1.172,0.075,82.88368237968261,-0.019284603421461897,-0.5420289855072464
1.176,0.065,83.09298460791413,-0.019595645412130637,-0.5463768115942029
1.18,0.06,83.09298460791413,-0.019440124416796267,-0.5594202898550724
1.184,0.06,82.25577569498805,-0.021150855365474338,-0.5623188405797102
1.188,0.06,82.04647346675652,-0.02208398133748056,-0.572463768115942
1.192,0.07,82.04647346675652,-0.02223950233281493,-0.5594202898550724
1.196,0.07,81.41856678206196,-0.023950233281493,-0.5623188405797102
1.2,0.075,81.20926455383044,-0.027838258164852255,-0.5449275362318841
1.204,0.065,80.58135786913587,-0.030326594090202177,-0.5492753623188406
1.208,0.075,80.58135786913587,-0.03359253499222395,-0.5434782608695652
1.212,0.06,79.9534511844413,-0.037636080870917576,-0.5507246376811594
1.216,0.09,79.32554449974674,-0.042301710730948676,-0.553623188405797
1.22,0.075,79.53484672797826,-0.0416796267496112,-0.5507246376811594
1.224,0.09,78.9069400432837,-0.04027993779160187,-0.5550724637681159
1.228,0.08,78.9069400432837,-0.04105754276827372,-0.5478260869565217
1.232,0.11,78.06973113035761,-0.03732503888024884,-0.553623188405797
1.236,0.1,77.86042890212609,-0.03608087091757387,-0.553623188405797
1.24,0.095,77.86042890212609,-0.03608087091757387,-0.5666666666666667
1.244,0.105,77.65112667389457,-0.03328149300155521,-0.5652173913043478
1.248,0.11,77.23252221743152,-0.028304821150855364,-0.5652173913043478
1.252,0.12,76.81391776096848,-0.025816485225505444,-0.5492753623188406
1.256,0.125,76.60461553273696,-0.0255054432348367,-0.5434782608695652
1.26,0.12,76.39531330450544,-0.02177293934681182,-0.5391304347826087
1.264,0.125,75.76740661981087,-0.018506998444790045,-0.5579710144927537
1.268,0.145,75.34880216334783,-0.014930015552099534,-0.5579710144927537
1.272,0.15,75.55810439157935,-0.013685847589424573,-0.553623188405797
1.276,0.165,75.1394999351163,-0.011508553654743391,-0.5478260869565217
1.28,0.145,74.51159325042174,-0.01073094867807154,-0.5666666666666667
1.284,0.135,74.72089547865326,-0.009486780715396579,-0.5666666666666667
1.288,0.14,74.0929887939587,-0.011508553654743391,-0.5739130434782609
1.292,0.13,73.67438433749565,-0.01119751166407465,-0.5681159420289855
1.296,0.135,73.67438433749565,-0.01181959564541213,-0.5739130434782609
1.3,0.125,73.67438433749565,-0.014930015552099534,-0.5565217391304348
1.304,0.11,73.04647765280109,-0.016485225505443235,-0.5594202898550724
1.308,0.105,72.41857096810652,-0.016640746500777605,-0.5565217391304348
1.312,0.11,72.209268739875,-0.02052877138413686,-0.5594202898550724
1.316,0.085,72.209268739875,-0.023017107309486782,-0.5797101449275363
1.32,0.065,71.37205982694891,-0.02223950233281493,-0.5898550724637681
1.324,0.045,71.37205982694891,-0.02208398133748056,-0.5898550724637681
1.328,0.045,71.37205982694891,-0.02363919129082426,-0.5927536231884057
1.332,0.055,71.16275759871739,-0.02348367029548989,-0.6072463768115942
1.336,0.06,70.74415314225435,-0.02363919129082426,-0.6028985507246377
1.34,0.055,70.11624645755978,-0.027527216174183515,-0.6130434782608696
1.344,0.055,70.11624645755978,-0.027993779160186624,-0.6072463768115942
1.348,0.065,70.3255486857913,-0.028926905132192846,-0.5985507246376811
1.352,0.065,69.90694422932826,-0.0297045101088647,-0.5840579710144927
1.356,0.07,70.11624645755978,-0.03250388802488336,-0.6028985507246377
1.36,0.06,69.69764200109674,-0.03265940902021773,-0.5710144927536231
1.364,0.06,69.48833977286522,-0.031570762052877135,-0.5884057971014492
1.368,0.055,69.06973531640217,-0.030637636080870917,-0.5942028985507246
1.372,0.045,69.48833977286522,-0.030482115085536547,-0.5855072463768116
1.376,0.08,69.48833977286522,-0.030015552099533438,-0.5985507246376811
1.38,0.06,68.86043308817065,-0.026127527216174184,-0.6028985507246377
1.384,0.075,68.44182863170761,-0.02363919129082426,-0.6101449275362318
1.388,0.065,68.02322417524456,-0.02021772939346812,-0.6115942028985507
1.392,0.07,68.23252640347609,-0.013996889580093312,-0.6130434782608696
1.396,0.1,68.86043308817065,-0.01026438569206843,-0.6115942028985507
1.4,0.125,67.81392194701304,-0.006220839813374806,-0.5797101449275363
1.404,0.215,68.02322417524456,0.002021772939346812,-0.5840579710144927
1.408,0.37,67.39531749055,0.012908242612752722,-0.5927536231884057
1.412,0.61,67.60461971878152,0.019284603421461897,-0.5927536231884057
1.416,0.895,68.02322417524456,0.027527216174183515,-0.5971014492753624
1.42,1.155,67.39531749055,0.03343701399688958,-0.591304347826087
1.424,1.26,67.18601526231848,0.030637636080870917,-0.6043478260869565
1.428,1.06,67.60461971878152,0.01866251944012442,-0.6028985507246377
1.432,0.7,67.39531749055,0.0015552099533437014,-0.6057971014492753
1.436,0.23,67.18601526231848,-0.015707620528771383,-0.6086956521739131
1.44,-0.155,66.97671303408696,-0.027371695178849145,-0.6130434782608696
1.444,-0.325,66.97671303408696,-0.03219284603421462,-0.6072463768115942
1.448,-0.325,66.97671303408696,-0.030326594090202177,-0.6144927536231884
1.452,-0.22,66.34880634939239,-0.030948678071539656,-0.5985507246376811
1.456,-0.12,67.18601526231848,-0.03312597200622084,-0.6043478260869565
1.46,-0.09,66.55810857762391,-0.03219284603421462,-0.5869565217391305
1.464,-0.06,66.13950412116087,-0.031259720062208396,-0.5797101449275363
1.468,-0.015,67.18601526231848,-0.029860031104199068,-0.5971014492753624
1.472,-0.0,66.76741080585543,-0.029548989113530325,-0.5797101449275363
1.476,0.03,66.34880634939239,-0.028771384136858476,-0.6014492753623188
1.48,0.04,66.97671303408696,-0.026283048211508554,-0.591304347826087
1.484,0.04,66.34880634939239,-0.02379471228615863,-0.6028985507246377
1.488,0.025,66.34880634939239,-0.019906687402799376,-0.5971014492753624
1.492,0.06,66.34880634939239,-0.016951788491446344,-0.6057971014492753
1.496,0.03,66.34880634939239,-0.013841368584758942,-0.5898550724637681
1.5,0.05,66.55810857762391,-0.014152410575427682,-0.5898550724637681
1.504,0.06,65.93020189292935,-0.010575427682737169,-0.591304347826087
1.508,0.05,65.93020189292935,-0.007776049766718507,-0.5681159420289855
1.512,0.065,65.72089966469782,-0.008087091757387248,-0.5681159420289855
1.516,0.075,65.5115974364663,-0.008398133748055987,-0.591304347826087
1.52,0.075,65.30229520823478,-0.004510108864696734,-0.5942028985507246
1.524,0.075,65.5115974364663,-0.0037325038880248835,-0.5797101449275363
1.528,0.075,65.93020189292935,-0.0029548989113530326,-0.5927536231884057
1.532,0.095,65.30229520823478,-0.0027993779160186624,-0.6086956521739131
1.536,0.08,65.09299298000326,-0.0035769828926905133,-0.5855072463768116
1.54,0.1,65.5115974364663,-0.007465007776049767,-0.5985507246376811
1.544,0.1,64.88369075177174,-0.007931570762052876,-0.5927536231884057
1.548,0.095,65.09299298000326,-0.006842923794712286,-0.5797101449275363
1.552,0.1,64.88369075177174,-0.008087091757387248,-0.5579710144927537
