Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.784,0.025,67.18601526231848,-0.0343701399688958,-0.057971014492753624
0.788,0.03,66.76741080585543,-0.031415241057542766,-0.06521739130434782
0.792,0.04,66.13950412116087,-0.03265940902021773,-0.06666666666666667
0.796,0.03,65.5115974364663,-0.03343701399688958,-0.08115942028985507
0.8,0.04,65.09299298000326,-0.029860031104199068,-0.08260869565217391
0.804,0.04,65.30229520823478,-0.025972006220839814,-0.09565217391304348
0.808,0.055,64.67438852354022,-0.022861586314152412,-0.08550724637681159
0.812,0.04,64.67438852354022,-0.021306376360808708,-0.09710144927536232
0.816,0.035,64.4650862953087,-0.019284603421461897,-0.08550724637681159
0.82,0.03,64.67438852354022,-0.016640746500777605,-0.08695652173913043
0.824,0.04,64.88369075177174,-0.013685847589424573,-0.07391304347826087
0.828,0.035,64.88369075177174,-0.0119751166407465,-0.08115942028985507
0.832,0.03,65.30229520823478,-0.009797822706065318,-0.07536231884057971
0.836,0.04,65.5115974364663,-0.007309486780715396,-0.08115942028985507
0.84,0.04,66.34880634939239,-0.006842923794712286,-0.08985507246376812
0.844,0.04,66.55810857762391,-0.004976671850699844,-0.09855072463768116
0.848,0.03,67.18601526231848,-0.0037325038880248835,-0.09420289855072464
0.852,0.04,68.02322417524456,-0.005443234836702955,-0.10434782608695652
0.856,0.03,68.86043308817065,-0.009020217729393468,-0.10434782608695652
0.86,0.025,68.86043308817065,-0.007931570762052876,-0.10579710144927536
0.864,0.045,70.11624645755978,-0.00933125972006221,-0.1
0.868,0.04,71.37205982694891,-0.01181959564541213,-0.0927536231884058
0.872,0.04,71.37205982694891,-0.013685847589424573,-0.08840579710144927
0.876,0.035,71.37205982694891,-0.015863141524105753,-0.07681159420289856
0.88,0.035,72.62787319633804,-0.019129082426127528,-0.08405797101449275
0.884,0.04,73.25577988103261,-0.0223950233281493,-0.08115942028985507
0.888,0.04,73.88368656572717,-0.0223950233281493,-0.08840579710144927
0.892,0.045,74.51159325042174,-0.025038880248833592,-0.09130434782608696
0.896,0.04,75.34880216334783,-0.026749611197511663,-0.10869565217391304
0.9,0.04,75.55810439157935,-0.026594090202177293,-0.10434782608695652
0.904,0.05,75.76740661981087,-0.02534992223950233,-0.11594202898550725
0.908,0.055,76.18601107627391,-0.028460342146189737,-0.10579710144927536
0.912,0.055,76.60461553273696,-0.030793157076205287,-0.10869565217391304
0.916,0.06,76.81391776096848,-0.03110419906687403,-0.0927536231884058
0.92,0.04,77.23252221743152,-0.030482115085536547,-0.1
0.924,0.05,77.23252221743152,-0.028149300155520994,-0.08695652173913043
0.928,0.06,77.23252221743152,-0.030015552099533438,-0.09855072463768116
0.932,0.055,77.23252221743152,-0.03110419906687403,-0.08840579710144927
0.936,0.06,77.0232199892,-0.03188180404354588,-0.09855072463768116
0.94,0.08,77.0232199892,-0.03297045101088647,-0.10144927536231885
0.944,0.06,77.23252221743152,-0.031415241057542766,-0.11304347826086956
0.948,0.06,76.39531330450544,-0.028149300155520994,-0.11739130434782609
0.952,0.06,76.81391776096848,-0.029237947122861586,-0.12608695652173912
0.956,0.06,76.60461553273696,-0.030482115085536547,-0.12028985507246377
0.96,0.08,75.97670884804239,-0.027216174183514776,-0.12318840579710146
0.964,0.065,75.76740661981087,-0.026905132192846033,-0.1144927536231884
0.968,0.08,75.76740661981087,-0.026127527216174184,-0.10434782608695652
0.972,0.08,75.1394999351163,-0.024883359253499222,-0.10434782608695652
0.976,0.08,74.51159325042174,-0.024883359253499222,-0.09855072463768116
0.98,0.08,74.30229102219022,-0.027682737169517885,-0.11014492753623188
0.984,0.08,73.88368656572717,-0.027838258164852255,-0.11159420289855072
0.988,0.075,73.67438433749565,-0.026127527216174184,-0.11884057971014493
0.992,0.08,73.04647765280109,-0.027993779160186624,-0.11739130434782609
0.996,0.085,73.04647765280109,-0.030948678071539656,-0.13043478260869565
1.0,0.1,72.209268739875,-0.028460342146189737,-0.12753623188405797
1.004,0.09,71.79066428341196,-0.025038880248833592,-0.13623188405797101
1.008,0.11,71.58136205518043,-0.0223950233281493,-0.12608695652173912
1.012,0.105,71.37205982694891,-0.018973561430793158,-0.13333333333333333
1.016,0.105,70.53485091402283,-0.017573872472783827,-0.11304347826086956
1.02,0.12,70.53485091402283,-0.015552099533437015,-0.12173913043478261
1.024,0.135,69.90694422932826,-0.015707620528771383,-0.11014492753623188
1.028,0.14,69.69764200109674,-0.017262830482115084,-0.11594202898550725
1.032,0.14,68.86043308817065,-0.016796267496111975,-0.11159420289855072
1.036,0.155,68.86043308817065,-0.01866251944012442,-0.12318840579710146
1.04,0.155,68.86043308817065,-0.02037325038880249,-0.12753623188405797
1.044,0.165,68.23252640347609,-0.019284603421461897,-0.13768115942028986
1.048,0.165,68.23252640347609,-0.021150855365474338,-0.1391304347826087
1.052,0.175,68.23252640347609,-0.0223950233281493,-0.1492753623188406
1.056,0.165,68.02322417524456,-0.026283048211508554,-0.1391304347826087
1.06,0.16,66.76741080585543,-0.023017107309486782,-0.14347826086956522
1.064,0.14,66.97671303408696,-0.02052877138413686,-0.13478260869565217
1.068,0.12,66.97671303408696,-0.021306376360808708,-0.12753623188405797
1.072,0.105,66.34880634939239,-0.019595645412130637,-0.13043478260869565
1.076,0.11,66.34880634939239,-0.018818040435458788,-0.12318840579710146
1.08,0.1,66.34880634939239,-0.019906687402799376,-0.13333333333333333
1.084,0.08,65.93020189292935,-0.017418351477449457,-0.13623188405797101
1.088,0.065,65.72089966469782,-0.014463452566096423,-0.14782608695652175
1.092,0.055,65.30229520823478,-0.013374805598755831,-0.15072463768115943
1.096,0.04,65.5115974364663,-0.012286158631415241,-0.16666666666666666
1.1,0.045,64.88369075177174,-0.010575427682737169,-0.15797101449275364
1.104,0.06,64.4650862953087,-0.009953343701399688,-0.17101449275362318
1.108,0.055,64.67438852354022,-0.012441679626749611,-0.1565217391304348
1.112,0.055,64.4650862953087,-0.014618973561430793,-0.15797101449275364
1.116,0.06,63.837179610614136,-0.016329704510108865,-0.14782608695652175
1.12,0.05,64.04648183884565,-0.015863141524105753,-0.15507246376811595
1.124,0.05,63.837179610614136,-0.017107309486780714,-0.13768115942028986
1.128,0.055,63.627877382382614,-0.018506998444790045,-0.14492753623188406
1.132,0.055,63.627877382382614,-0.019129082426127528,-0.1492753623188406
1.136,0.06,63.41857515415109,-0.019129082426127528,-0.1565217391304348
1.14,0.06,62.99997069768805,-0.019906687402799376,-0.1565217391304348
1.144,0.06,62.372064012993484,-0.019284603421461897,-0.17391304347826086
1.148,0.065,62.372064012993484,-0.018195956454121306,-0.17391304347826086
1.152,0.06,62.99997069768805,-0.02037325038880249,-0.17971014492753623
1.156,0.07,62.99997069768805,-0.0223950233281493,-0.16956521739130434
1.16,0.06,62.581366241225005,-0.019906687402799376,-0.16956521739130434
1.164,0.075,62.372064012993484,-0.018195956454121306,-0.16376811594202897
1.168,0.115,62.581366241225005,-0.015707620528771383,-0.1565217391304348
1.172,0.165,62.16276178476196,-0.009175738724727838,-0.15942028985507245
1.176,0.285,62.16276178476196,-0.0,-0.15507246376811595
1.18,0.48,62.16276178476196,0.00933125972006221,-0.16666666666666666
1.184,0.77,62.16276178476196,0.021306376360808708,-0.16521739130434782
1.188,1.055,62.16276178476196,0.0328149300155521,-0.18405797101449275
1.192,1.23,61.5348551000674,0.03297045101088647,-0.18405797101449275
1.196,1.18,61.74415732829892,0.024883359253499222,-0.20144927536231885
1.2,0.915,61.325552871835875,0.0119751166407465,-0.20144927536231885
1.204,0.415,61.325552871835875,-0.002021772939346812,-0.20869565217391303
1.208,-0.055,61.325552871835875,-0.010575427682737169,-0.1956521739130435
1.212,-0.265,61.325552871835875,-0.014774494556765163,-0.18985507246376812
1.216,-0.375,61.5348551000674,-0.01181959564541213,-0.18405797101449275
1.22,-0.3,61.325552871835875,-0.006842923794712286,-0.19420289855072465
1.224,-0.195,61.325552871835875,-0.003110419906687403,-0.1855072463768116
1.228,-0.125,61.11625064360435,0.00015552099533437013,-0.1927536231884058
1.232,-0.085,60.90694841537283,0.003265940902021773,-0.18695652173913044
1.236,-0.06,60.48834395890979,0.006687402799377916,-0.2028985507246377
1.24,-0.02,60.69764618714131,0.008087091757387248,-0.20579710144927535
1.244,-0.0,60.69764618714131,0.00933125972006221,-0.22028985507246376
1.248,0.025,60.48834395890979,0.00933125972006221,-0.2217391304347826
1.252,0.04,60.90694841537283,0.005598755832037325,-0.22608695652173913
1.256,0.04,60.69764618714131,0.0015552099533437014,-0.21739130434782608
1.26,0.035,60.48834395890979,0.002488335925349922,-0.2144927536231884
1.264,0.04,60.279041730678266,0.0029548989113530326,-0.20579710144927535
1.268,0.05,60.279041730678266,-0.0,-0.2028985507246377
1.272,0.055,60.48834395890979,-0.00046656298600311044,-0.21014492753623187
1.276,0.065,59.86043727421522,0.00015552099533437013,-0.21159420289855072
1.28,0.06,60.069739502446744,-0.003110419906687403,-0.21884057971014492
1.284,0.07,59.6511350459837,-0.0006220839813374805,-0.21594202898550724
1.288,0.07,59.6511350459837,0.0023328149300155523,-0.2217391304347826
1.292,0.08,59.6511350459837,0.0029548989113530326,-0.22608695652173913
1.296,0.085,59.6511350459837,0.002177293934681182,-0.23768115942028986
1.3,0.085,59.44183281775218,0.004199066874027994,-0.2318840579710145
1.304,0.095,59.023228361289135,0.005598755832037325,-0.23768115942028986
1.308,0.095,59.023228361289135,0.007931570762052876,-0.22028985507246376
1.312,0.1,58.81392613305761,0.006531881804043546,-0.22608695652173913
1.316,0.115,59.023228361289135,0.007465007776049767,-0.21594202898550724
1.32,0.105,58.81392613305761,0.009953343701399688,-0.22608695652173913
1.324,0.1,58.39532167659457,0.01073094867807154,-0.21304347826086956
1.328,0.115,58.39532167659457,0.01010886469673406,-0.22028985507246376
1.332,0.11,57.976717220131526,0.01104199066874028,-0.2217391304347826
1.336,0.115,58.39532167659457,0.009797822706065318,-0.2318840579710145
1.34,0.12,58.18601944836305,0.007465007776049767,-0.23478260869565218
1.344,0.12,57.976717220131526,0.006376360808709175,-0.24492753623188407
1.348,0.12,57.976717220131526,0.006842923794712286,-0.23768115942028986
1.352,0.135,57.976717220131526,0.0018662519440124418,-0.23623188405797102
1.356,0.14,58.39532167659457,-0.0029548989113530326,-0.22608695652173913
1.36,0.16,58.18601944836305,-0.0009331259720062209,-0.2217391304347826
1.364,0.145,59.44183281775218,-0.0017107309486780716,-0.2144927536231884
1.368,0.15,60.279041730678266,-0.0015552099533437014,-0.2
1.372,0.155,61.74415732829892,-0.0013996889580093312,-0.20434782608695654
1.376,0.16,63.41857515415109,0.0006220839813374805,-0.19420289855072465
1.38,0.16,65.30229520823478,-0.001244167962674961,-0.2028985507246377
1.384,0.175,67.60461971878152,-0.0023328149300155523,-0.2
1.388,0.175,70.11624645755978,-0.0035769828926905133,-0.20869565217391303
1.392,0.185,72.83717542456957,-0.008087091757387248,-0.21014492753623187
1.396,0.185,75.76740661981087,-0.012908242612752722,-0.2144927536231884
1.4,0.195,79.11624227151522,-0.014930015552099534,-0.20869565217391303
1.404,0.215,82.67438015145109,-0.013063763608087092,-0.2028985507246377
1.408,0.22,86.44182025961848,-0.013530326594090203,-0.19130434782608696
1.412,0.22,90.20926036778587,-0.014774494556765163,-0.1956521739130435
1.416,0.22,93.55809601949022,-0.016640746500777605,-0.1782608695652174
1.42,0.23,98.1627450405837,-0.017418351477449457,-0.18405797101449275
1.424,0.235,101.72088292051957,-0.0223950233281493,-0.1753623188405797
1.428,0.22,105.69762525691849,-0.024261275272161743,-0.1826086956521739
1.432,0.235,109.04646090862283,-0.027216174183514776,-0.17971014492753623
1.436,0.235,112.39529656032718,-0.030793157076205287,-0.19130434782608696
1.44,0.22,115.32552775556849,-0.03405909797822706,-0.1855072463768116
1.444,0.225,117.62785226611523,-0.03530326594090202,-0.1956521739130435
1.448,0.22,119.93017677666197,-0.03405909797822706,-0.18695652173913044
1.452,0.21,121.60459460251414,-0.03748055987558321,-0.1826086956521739
1.456,0.2,123.27901242836631,-0.038569206842923795,-0.17971014492753623
1.46,0.205,123.48831465659784,-0.03297045101088647,-0.17101449275362318
1.464,0.18,124.53482579775545,-0.027838258164852255,-0.16231884057971013
1.468,0.18,124.74412802598697,-0.025660964230171075,-0.1565217391304348
1.472,0.165,124.32552356952392,-0.0223950233281493,-0.1536231884057971
1.476,0.16,123.90691911306088,-0.018506998444790045,-0.1536231884057971
1.48,0.14,123.27901242836631,-0.018040435458786936,-0.15942028985507245
1.484,0.12,122.02319905897718,-0.014307931570762053,-0.1565217391304348
1.488,0.105,120.76738568958805,-0.0104199066874028,-0.16231884057971013
1.492,0.095,118.88366563550436,-0.008087091757387248,-0.16231884057971013
1.496,0.08,117.4185500378837,-0.008709175738724729,-0.1681159420289855
1.5,0.06,115.74413221203153,-0.005443234836702955,-0.1565217391304348
1.504,0.05,114.06971438617936,-0.0009331259720062209,-0.1565217391304348
1.508,0.035,111.76738987563262,-0.0009331259720062209,-0.1463768115942029
1.512,0.02,110.51157650624349,-0.00031104199066874026,-0.14492753623188406
1.516,-0.0,108.20925199569675,0.0006220839813374805,-0.1246376811594203
1.52,-0.0,106.32553194161305,0.0023328149300155523,-0.13768115942028986
1.524,-0.0,104.44181188752935,0.0052877138413685845,-0.13333333333333333
1.528,-0.01,102.76739406167718,0.007309486780715396,-0.13768115942028986
1.532,-0.015,100.67437177936196,0.00933125972006221,-0.13768115942028986
1.536,-0.02,99.62786063820435,0.01119751166407465,-0.1492753623188406
1.54,-0.015,97.32553612765761,0.012597200622083981,-0.1391304347826087
1.544,-0.03,95.86042053003696,0.013063763608087092,-0.1565217391304348
1.548,-0.035,93.97670047595327,0.014307931570762053,-0.1391304347826087
1.552,-0.03,93.13949156302718,0.01166407465007776,-0.14782608695652175
