Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.112,0.11,60.069739502446744,0.007465007776049767,-1.7840579710144928
0.116,0.11,59.6511350459837,-0.00015552099533437013,-1.7681159420289856
0.12,0.075,59.44183281775218,-0.005598755832037325,-1.7855072463768116
0.124,0.09,58.81392613305761,0.004354587869362364,-1.7884057971014493
0.128,0.1,58.18601944836305,-0.009486780715396579,-1.7840579710144928
0.132,0.08,57.976717220131526,-0.031415241057542766,-1.8144927536231885
0.136,0.095,57.55811276366848,-0.03421461897356143,-1.8231884057971015
0.14,0.045,57.13950830720544,-0.028615863141524107,-1.8318840579710145
0.144,0.095,56.93020607897392,-0.04447900466562986,-1.8608695652173912
0.148,0.1,57.13950830720544,-0.028615863141524107,-1.8652173913043477
0.152,0.085,56.30229939427935,-0.034836702954898914,-1.8565217391304347
0.156,0.105,56.09299716604783,-0.026594090202177293,-1.8594202898550725
0.16,0.08,56.30229939427935,-0.030482115085536547,-1.8652173913043477
0.164,0.09,55.88369493781631,-0.018818040435458788,-1.872463768115942
0.168,0.08,55.25578825312174,-0.018351477449455676,-1.8811594202898552
0.172,0.085,55.25578825312174,-0.01135303265940902,-1.8855072463768117
0.176,0.095,54.8371837966587,-0.029393468118195955,-1.8869565217391304
0.18,0.09,54.62788156842718,-0.007465007776049767,-1.8956521739130434
0.184,0.125,54.418579340195656,-0.0015552099533437014,-1.8782608695652174
0.188,0.12,54.209277111964134,-0.003421461897356143,-1.9173913043478261
0.192,0.08,53.79067265550109,-0.00046656298600311044,-1.901449275362319
0.196,0.155,53.79067265550109,-0.005443234836702955,-1.9101449275362319
0.2,0.18,53.37206819903805,0.003265940902021773,-1.9231884057971014
0.204,0.24,52.953463742575,0.026283048211508554,-1.9376811594202898
0.208,0.34,52.32555705788044,0.019906687402799376,-1.934782608695652
0.212,0.45,52.74416151434348,0.03530326594090202,-1.9057971014492754
0.216,0.64,52.32555705788044,0.026594090202177293,-1.8956521739130434
0.22,0.84,52.53485928611196,0.024572317262830483,-1.9115942028985506
0.224,0.96,52.116254829648916,0.028460342146189737,-1.9246376811594204
0.228,0.86,52.116254829648916,0.015241057542768274,-1.9246376811594204
0.232,0.56,52.116254829648916,-0.005598755832037325,-1.9130434782608696
0.236,0.18,51.69765037318587,-0.016796267496111975,-1.9260869565217391
0.24,-0.175,52.116254829648916,-0.012441679626749611,-1.9420289855072463
0.244,-0.285,51.906952601417395,-0.038569206842923795,-1.953623188405797
0.248,-0.3,51.906952601417395,-0.03732503888024884,-1.9478260869565218
0.252,-0.25,51.69765037318587,-0.023017107309486782,-1.9333333333333333
0.256,-0.155,51.906952601417395,-0.03608087091757387,-1.9173913043478261
0.26,-0.055,51.69765037318587,-0.023017107309486782,-1.9144927536231884
0.264,-0.035,51.48834814495435,-0.02379471228615863,-1.9144927536231884
0.268,0.045,52.116254829648916,-0.012441679626749611,-1.9072463768115941
0.272,0.06,51.06974368849131,-0.026283048211508554,-1.9159420289855071
0.276,0.105,51.69765037318587,-0.030482115085536547,-1.9188405797101449
0.28,0.05,51.27904591672283,-0.024572317262830483,-1.9478260869565218
0.284,0.025,51.06974368849131,0.0029548989113530326,-1.9550724637681158
0.288,0.04,50.860441460259786,-0.038258164852255055,-1.9391304347826086
0.292,0.03,51.27904591672283,-0.03312597200622084,-1.9652173913043478
0.296,0.07,50.651139232028264,-0.014618973561430793,-1.934782608695652
0.3,0.11,51.27904591672283,-0.03234836702954899,-1.9710144927536233
0.304,0.1,51.06974368849131,-0.013685847589424573,-1.9405797101449276
0.308,0.09,50.860441460259786,-0.01166407465007776,-1.9710144927536233
0.312,0.1,51.27904591672283,0.0027993779160186624,-1.934782608695652
0.316,0.055,51.06974368849131,-0.008709175738724729,-1.9521739130434783
0.32,0.105,50.860441460259786,-0.007465007776049767,-1.953623188405797
0.324,0.1,50.651139232028264,0.008709175738724729,-1.9376811594202898
0.328,0.13,50.860441460259786,0.0007776049766718507,-1.9666666666666666
0.332,0.155,51.06974368849131,0.003265940902021773,-1.9521739130434783
0.336,0.16,50.860441460259786,0.0015552099533437014,-1.9594202898550726
0.34,0.18,50.860441460259786,-0.002488335925349922,-1.982608695652174
0.344,0.14,51.69765037318587,0.006842923794712286,-1.9869565217391305
0.348,0.14,50.651139232028264,-0.002488335925349922,-1.9782608695652173
0.352,0.14,50.44183700379674,-0.009642301710730949,-1.9550724637681158
0.356,0.16,50.860441460259786,-0.01088646967340591,-1.9550724637681158
0.36,0.14,50.860441460259786,-0.008709175738724729,-1.9681159420289855
0.364,0.13,51.06974368849131,-0.01026438569206843,-1.9869565217391305
0.368,0.16,50.651139232028264,-0.021306376360808708,-1.991304347826087
0.372,0.16,50.44183700379674,-0.004821150855365474,-1.9840579710144928
0.376,0.155,50.651139232028264,-0.029393468118195955,-1.9768115942028985
0.38,0.18,50.44183700379674,-0.007309486780715396,-1.9884057971014493
0.384,0.17,50.23253477556522,-0.034992223950233284,-2.008695652173913
0.388,0.155,50.0232325473337,-0.016174183514774496,-2.0057971014492755
0.392,0.165,50.44183700379674,-0.006065318818040436,-1.972463768115942
0.396,0.135,50.23253477556522,-0.003421461897356143,-2.0101449275362318
0.4,0.15,50.651139232028264,-0.012441679626749611,-2.0144927536231885
0.404,0.14,50.860441460259786,0.004976671850699844,-1.9739130434782608
0.408,0.145,51.27904591672283,-0.0,-2.0115942028985505
0.412,0.19,52.53485928611196,-0.007620528771384137,-2.0130434782608697
0.416,0.14,53.79067265550109,0.009797822706065318,-1.9840579710144928
0.42,0.215,55.465090481353265,0.0018662519440124418,-1.9855072463768115
0.424,0.22,57.34881053543696,-0.0,-2.0101449275362318
0.428,0.22,60.48834395890979,0.004199066874027994,-2.0028985507246375
0.432,0.215,62.99997069768805,-0.0013996889580093312,-2.0014492753623188
0.436,0.22,65.5115974364663,0.01866251944012442,-2.0231884057971015
0.44,0.215,68.86043308817065,-0.007309486780715396,-2.017391304347826
0.444,0.21,72.209268739875,0.013530326594090203,-1.9884057971014493
0.448,0.225,75.55810439157935,0.010575427682737169,-2.034782608695652
0.452,0.225,79.11624227151522,0.004199066874027994,-2.0014492753623188
0.456,0.195,82.88368237968261,-0.008864696734059098,-2.017391304347826
0.46,0.26,86.86042471608152,-0.00015552099533437013,-2.0057971014492755
0.464,0.19,91.465073737175,0.006376360808709175,-2.0014492753623188
0.468,0.255,95.65111830180544,-0.0208398133748056,-2.028985507246377
0.472,0.24,99.83716286643588,-0.007776049766718507,-1.9942028985507247
0.476,0.295,103.60460297460327,-0.04510108864696734,-2.026086956521739
0.48,0.255,107.99994976746522,-0.018195956454121306,-2.0434782608695654
0.484,0.28,111.76738987563262,-0.015552099533437015,-2.0304347826086957
0.488,0.24,114.90692329910544,-0.030326594090202177,-2.0231884057971015
0.492,0.285,117.4185500378837,-0.02068429237947123,-2.027536231884058
0.496,0.2,120.13947900489349,-0.04136858475894246,-2.033333333333333
0.5,0.235,122.44180351544023,-0.020995334370139968,-2.017391304347826
0.504,0.195,123.90691911306088,-0.027060653188180406,-2.0072463768115942
0.508,0.24,124.32552356952392,-0.017573872472783827,-2.0057971014492755
0.512,0.255,125.16273248245001,-0.027060653188180406,-2.008695652173913
0.516,0.18,124.95343025421849,-0.018973561430793158,-2.0130434782608697
0.52,0.16,124.95343025421849,-0.03390357698289269,-2.0304347826086957
0.524,0.22,123.90691911306088,-0.03421461897356143,-2.0304347826086957
0.528,0.18,122.44180351544023,-0.03748055987558321,-2.0318840579710145
0.532,0.165,120.76738568958805,-0.019595645412130637,-2.0144927536231885
0.536,0.1,119.3022700919674,-0.013219284603421462,-2.0231884057971015
0.54,0.1,117.4185500378837,-0.0255054432348367,-2.06231884057971
0.544,0.11,115.74413221203153,-0.006531881804043546,-2.063768115942029
0.548,0.135,114.4883188426424,-0.02037325038880249,-2.036231884057971
0.552,0.02,111.34878541916957,-0.028615863141524107,-2.0478260869565217
0.556,0.01,109.6743675933174,-0.029082426127527216,-2.0594202898550726
0.56,0.015,107.7906475392337,-0.019284603421461897,-2.06231884057971
0.564,0.04,105.48832302868696,-0.03981337480559875,-2.03768115942029
0.568,-0.01,103.39530074637175,-0.019440124416796267,-2.028985507246377
0.572,0.08,101.30227846405653,-0.05894245723172628,-2.0478260869565217
0.576,-0.0,99.62786063820435,-0.04027993779160187,-2.071014492753623
0.58,0.005,97.32553612765761,-0.05225505443234837,-2.0405797101449274
0.584,0.02,95.65111830180544,-0.034836702954898914,-2.0956521739130434
0.588,-0.01,93.97670047595327,-0.049766718506998445,-2.0318840579710145
0.592,-0.025,92.30228265010109,-0.05894245723172628,-2.07536231884058
0.596,0.015,90.62786482424892,-0.060186625194401246,-2.0579710144927534
0.6,0.025,89.37205145485979,-0.0416796267496112,-2.0478260869565217
0.604,0.045,88.11623808547066,-0.049455676516329705,-2.092753623188406
0.608,-0.005,86.44182025961848,-0.05489891135303266,-2.0405797101449274
0.612,0.05,85.6046113466924,-0.05256609642301711,-2.0869565217391304
0.616,0.045,84.13949574907174,-0.04525660964230171,-2.0391304347826087
0.62,-0.0,83.09298460791413,-0.045878693623639194,-2.0652173913043477
0.624,0.005,82.46507792321957,-0.05396578538102644,-2.0956521739130434
0.628,0.02,80.99996232559891,-0.05816485225505443,-2.0492753623188404
0.632,0.005,80.37205564090435,-0.0660964230171073,-2.163768115942029
0.636,0.02,79.53484672797826,-0.07060653188180405,-2.101449275362319
0.64,0.03,78.9069400432837,-0.05614307931570762,-2.1420289855072463
0.644,0.04,78.06973113035761,-0.07013996889580093,-2.1231884057971016
0.648,-0.005,77.23252221743152,-0.061275272161741834,-2.172463768115942
0.652,0.035,76.39531330450544,-0.05194401244167963,-2.1507246376811593
0.656,0.07,76.18601107627391,-0.05552099533437014,-2.1043478260869564
0.66,0.07,75.55810439157935,-0.04074650077760498,-2.0956521739130434
0.664,0.04,74.72089547865326,-0.06842923794712286,-2.2028985507246377
0.668,0.09,73.88368656572717,-0.027371695178849145,-2.1449275362318843
0.672,0.015,73.25577988103261,-0.053810264385692065,-2.2028985507246377
0.676,0.045,72.83717542456957,-0.07838258164852255,-2.1333333333333333
0.68,0.06,72.209268739875,-0.046034214618973564,-2.1855072463768117
0.684,0.1,70.95345537048587,-0.049766718506998445,-2.2028985507246377
0.688,0.045,71.37205982694891,-0.06236391912908243,-2.128985507246377
0.692,0.11,70.11624645755978,-0.04447900466562986,-2.2
0.696,0.065,69.06973531640217,-0.06438569206842924,-2.201449275362319
0.7,0.065,68.86043308817065,-0.060342146189735615,-2.152173913043478
0.704,0.06,67.60461971878152,-0.0791601866251944,-2.2028985507246377
0.708,0.06,67.39531749055,-0.07138413685847589,-2.143478260869565
0.712,0.03,66.97671303408696,-0.06967340590979783,-2.2028985507246377
0.716,0.045,66.34880634939239,-0.08522550544323483,-2.1405797101449275
0.72,0.02,65.5115974364663,-0.0744945567651633,-2.1753623188405795
0.724,0.045,65.09299298000326,-0.09455676516329704,-2.2028985507246377
0.728,0.08,64.88369075177174,-0.08786936236391912,-2.136231884057971
0.732,0.08,64.25578406707717,-0.10855365474339036,-2.2028985507246377
0.736,0.065,63.627877382382614,-0.0864696734059098,-2.2028985507246377
0.74,0.065,63.41857515415109,-0.09502332814930016,-2.1536231884057973
0.744,0.08,63.20927292591957,-0.104199066874028,-2.2028985507246377
0.748,0.035,62.99997069768805,-0.11648522550544324,-2.1478260869565218
0.752,0.06,62.79066846945653,-0.12737169517884914,-2.2028985507246377
0.756,0.05,62.581366241225005,-0.11710730948678072,-2.139130434782609
0.76,0.065,62.372064012993484,-0.09564541213063764,-2.1623188405797102
0.764,0.085,62.79066846945653,-0.11321928460342146,-2.2028985507246377
0.768,0.065,62.16276178476196,-0.08242612752721618,-2.1246376811594203
0.772,0.07,62.16276178476196,-0.1020217729393468,-2.2
0.776,0.075,61.95345955653044,-0.12877138413685849,-2.201449275362319
0.78,0.05,62.16276178476196,-0.10544323483670295,-2.1420289855072463
0.784,0.03,62.372064012993484,-0.1192846034214619,-2.1913043478260867
0.788,0.02,62.581366241225005,-0.10186625194401244,-2.1333333333333333
0.792,0.05,62.581366241225005,-0.12939346811819596,-2.2028985507246377
0.796,0.06,63.41857515415109,-0.11135303265940902,-2.1478260869565218
0.8,0.1,63.837179610614136,-0.11804043545878694,-2.1681159420289857
0.804,0.08,63.837179610614136,-0.12115085536547433,-2.2028985507246377
0.808,0.065,63.837179610614136,-0.1332814930015552,-2.118840579710145
0.812,0.04,64.88369075177174,-0.13157076205287713,-2.2028985507246377
0.816,0.085,65.30229520823478,-0.1447900466562986,-2.1565217391304348
0.82,0.06,65.93020189292935,-0.13996889580093314,-2.1565217391304348
0.824,0.095,66.34880634939239,-0.1514774494556765,-2.2028985507246377
0.828,0.08,66.55810857762391,-0.1421461897356143,-2.143478260869565
0.832,0.06,66.97671303408696,-0.1702954898911353,-2.201449275362319
0.836,0.115,67.18601526231848,-0.15116640746500778,-2.1608695652173915
0.84,0.05,67.39531749055,-0.14354587869362365,-2.155072463768116
0.844,0.04,68.23252640347609,-0.15443234836702954,-2.2028985507246377
0.848,0.08,68.23252640347609,-0.16967340590979782,-2.126086956521739
0.852,0.055,68.44182863170761,-0.15552099533437014,-2.1913043478260867
0.856,0.065,69.06973531640217,-0.16189735614307932,-2.2028985507246377
0.86,0.105,69.2790375446337,-0.15909797822706065,-2.130434782608696
0.864,0.025,69.69764200109674,-0.1558320373250389,-2.2028985507246377
0.868,0.07,69.69764200109674,-0.15318818040435458,-2.1478260869565218
0.872,0.02,70.53485091402283,-0.15909797822706065,-2.1666666666666665
0.876,0.04,70.53485091402283,-0.14603421461897356,-2.2043478260869565
0.88,0.06,71.16275759871739,-0.1301710730948678,-2.2028985507246377
0.884,0.06,70.95345537048587,-0.14307931570762053,-2.2028985507246377
0.888,0.075,71.16275759871739,-0.13390357698289268,-2.2028985507246377
0.892,0.07,71.16275759871739,-0.147900466562986,-2.2028985507246377
0.896,0.085,71.79066428341196,-0.12503888024883358,-2.046376811594203
0.9,0.04,71.79066428341196,-0.12441679626749612,-2.201449275362319
0.904,0.115,72.209268739875,-0.12332814930015552,-2.2028985507246377
0.908,0.11,72.209268739875,-0.1301710730948678,-2.2028985507246377
0.912,0.065,72.41857096810652,-0.11446345256609643,-2.201449275362319
0.916,0.055,72.209268739875,-0.12255054432348367,-2.2028985507246377
0.92,0.09,71.99996651164348,-0.13203732503888024,-2.2028985507246377
0.924,0.08,71.58136205518043,-0.11788491446345256,-2.2028985507246377
0.928,0.08,71.16275759871739,-0.12332814930015552,-2.201449275362319
0.932,0.08,71.37205982694891,-0.12643856920684293,-2.2028985507246377
0.936,0.075,70.95345537048587,-0.12006220839813375,-2.2028985507246377
0.94,0.055,70.95345537048587,-0.12130637636080871,-1.2420289855072464
0.944,0.1,70.53485091402283,-0.1343701399688958,-2.2
0.948,0.12,70.11624645755978,-0.12830482115085537,-2.2043478260869565
0.952,0.125,69.06973531640217,-0.14245723172628305,-2.2028985507246377
0.956,0.12,68.86043308817065,-0.13499222395023328,-2.2028985507246377
0.96,0.16,68.44182863170761,-0.14541213063763608,-2.2028985507246377
0.964,0.16,68.02322417524456,-0.13390357698289268,-2.201449275362319
0.968,0.18,67.60461971878152,-0.13981337480559874,-2.201449275362319
0.972,0.14,67.18601526231848,-0.14447900466562985,-2.2028985507246377
0.976,0.11,65.93020189292935,-0.1416796267496112,-2.2028985507246377
0.98,0.125,65.93020189292935,-0.16158631415241057,-2.2028985507246377
0.984,0.14,65.30229520823478,-0.1286158631415241,-2.201449275362319
0.988,0.09,64.67438852354022,-0.1270606531881804,-0.0014492753623188406
0.992,0.04,64.25578406707717,-0.13297045101088648,-1.7753623188405796
0.996,0.155,63.41857515415109,-0.12006220839813375,-2.201449275362319
1.0,0.095,62.99997069768805,-0.14027993779160186,-2.2028985507246377
1.004,0.12,62.372064012993484,-0.14743390357698288,-0.09855072463768116
1.008,0.11,62.16276178476196,-0.13312597200622084,-2.201449275362319
1.012,0.075,61.95345955653044,-0.1536547433903577,-2.2028985507246377
1.016,0.08,61.325552871835875,-0.13250388802488336,-2.2028985507246377
1.02,0.07,60.69764618714131,-0.14416796267496113,-2.201449275362319
1.024,0.08,60.279041730678266,-0.14152410575427682,-2.2028985507246377
1.028,0.095,59.6511350459837,-0.14183514774494557,-2.2028985507246377
1.032,0.08,59.86043727421522,-0.15800933125972005,-2.2028985507246377
1.036,0.085,59.23253058952066,-0.16547433903576983,-2.201449275362319
1.04,0.11,58.81392613305761,-0.15116640746500778,-2.201449275362319
1.044,0.08,58.60462390482609,-0.17231726283048213,-2.2028985507246377
1.048,0.06,58.39532167659457,-0.17978227060653187,-2.2043478260869565
1.052,0.095,57.767414991900004,-0.1776049766718507,-2.201449275362319
1.056,0.09,57.55811276366848,-0.176049766718507,-2.201449275362319
1.06,0.07,57.55811276366848,-0.18009331259720063,-2.2028985507246377
1.064,0.05,57.13950830720544,-0.14307931570762053,-2.2028985507246377
1.068,0.075,56.93020607897392,-0.16174183514774496,-2.2028985507246377
1.072,0.065,56.30229939427935,-0.147900466562986,-2.201449275362319
1.076,0.11,55.67439270958479,-0.15349922239502334,-2.2043478260869565
1.08,0.08,55.67439270958479,-0.13079315707620529,-2.2028985507246377
1.084,0.08,55.25578825312174,-0.12410575427682737,-2.201449275362319
1.088,0.085,55.25578825312174,-0.12379471228615863,-2.201449275362319
1.092,0.15,54.418579340195656,-0.123950233281493,-2.201449275362319
1.096,0.26,54.209277111964134,-0.11788491446345256,-2.2028985507246377
1.1,0.34,54.418579340195656,-0.07947122861586314,-2.2028985507246377
1.104,0.56,53.79067265550109,-0.07807153965785381,-2.201449275362319
1.108,0.715,53.162765970806525,-0.06423017107309487,-2.201449275362319
1.112,0.84,53.37206819903805,-0.05800933125972006,-2.2028985507246377
1.116,0.85,53.37206819903805,-0.057076205287713844,-2.2028985507246377
1.12,0.61,52.953463742575,-0.07029548989113531,-2.2028985507246377
1.124,0.3,52.953463742575,-0.0953343701399689,-2.201449275362319
1.128,-0.005,52.53485928611196,-0.08569206842923795,-2.201449275362319
1.132,-0.21,52.74416151434348,-0.10031104199066875,-2.201449275362319
1.136,-0.34,51.906952601417395,-0.1026438569206843,-2.2028985507246377
1.14,-0.265,52.116254829648916,-0.1020217729393468,-2.2028985507246377
1.144,-0.11,52.32555705788044,-0.10699844479004665,-2.201449275362319
1.148,-0.08,52.116254829648916,-0.10870917573872473,-2.201449275362319
1.152,-0.02,51.27904591672283,-0.11601866251944012,-2.082608695652174
1.156,-0.015,51.69765037318587,-0.12068429237947123,-2.2028985507246377
1.16,-0.0,52.116254829648916,-0.12534992223950234,-1.9681159420289855
1.164,0.025,52.116254829648916,-0.12146189735614307,-2.2028985507246377
1.168,0.055,51.906952601417395,-0.13810264385692067,-2.2028985507246377
1.172,0.09,51.27904591672283,-0.13265940902021772,-2.201449275362319
1.176,0.075,51.48834814495435,-0.12690513219284602,-0.1492753623188406
1.18,0.03,51.06974368849131,-0.12021772939346811,-2.2028985507246377
1.184,0.06,51.48834814495435,-0.10902021772939346,0.09420289855072464
1.188,0.08,51.06974368849131,-0.11026438569206842,-2.201449275362319
1.192,0.03,50.651139232028264,-0.10031104199066875,-2.201449275362319
1.196,0.08,50.860441460259786,-0.10637636080870917,-2.2028985507246377
1.2,0.06,50.44183700379674,-0.07682737169517885,0.05217391304347826
1.204,0.055,50.651139232028264,-0.06967340590979783,-2.201449275362319
1.208,0.085,50.44183700379674,-0.07589424572317263,-2.2028985507246377
1.212,0.06,50.860441460259786,-0.05598755832037325,-2.2028985507246377
1.216,0.075,50.860441460259786,-0.07107309486780715,-2.201449275362319
1.22,0.08,50.23253477556522,-0.0594090202177294,-2.1028985507246376
1.224,0.075,50.0232325473337,-0.059720062208398136,-2.201449275362319
1.228,0.06,50.44183700379674,-0.05412130637636081,-0.0463768115942029
1.232,0.095,50.44183700379674,-0.06205287713841368,-1.0942028985507246
1.236,0.115,49.81393031910218,-0.07402799377916018,-2.2028985507246377
1.24,0.06,50.44183700379674,-0.06734059097978227,-2.2028985507246377
1.244,0.135,50.44183700379674,-0.07589424572317263,-2.201449275362319
1.248,0.11,50.44183700379674,-0.07325038880248834,-2.201449275362319
1.252,0.095,50.0232325473337,-0.06516329704510108,-2.2028985507246377
1.256,0.09,50.44183700379674,-0.06656298600311042,-2.2043478260869565
1.26,0.08,50.44183700379674,-0.06811819595645412,-2.2028985507246377
1.264,0.115,50.23253477556522,-0.06905132192846034,-2.117391304347826
1.268,0.1,49.604628090870655,-0.06594090202177294,-2.2028985507246377
1.272,0.135,50.0232325473337,-0.06780715396578538,-2.201449275362319
1.276,0.14,50.23253477556522,-0.06469673405909798,-2.201449275362319
1.28,0.115,49.81393031910218,-0.0671850699844479,-2.2028985507246377
1.284,0.125,50.44183700379674,-0.07216174183514774,-1.3115942028985508
1.288,0.135,50.23253477556522,-0.07387247278382582,-2.205797101449275
1.292,0.12,50.44183700379674,-0.06531881804043546,-2.2028985507246377
1.296,0.125,50.44183700379674,-0.06220839813374806,-2.2028985507246377
1.3,0.135,51.06974368849131,-0.0776049766718507,-2.201449275362319
1.304,0.16,51.27904591672283,-0.09222395023328149,-0.23623188405797102
1.308,0.17,52.32555705788044,-0.07713841368584759,-2.2028985507246377
1.312,0.17,54.62788156842718,-0.09004665629860031,-2.2028985507246377
1.316,0.18,56.09299716604783,-0.080248833592535,-2.201449275362319
1.32,0.17,58.39532167659457,-0.07527216174183515,-2.2028985507246377
1.324,0.16,60.90694841537283,-0.0796267496111975,-2.2028985507246377
1.328,0.17,64.4650862953087,-0.07791601866251945,-2.201449275362319
1.332,0.155,67.18601526231848,-0.0744945567651633,-2.201449275362319
1.336,0.18,70.3255486857913,-0.06780715396578538,-2.2028985507246377
1.34,0.16,73.88368656572717,-0.06251944012441679,-2.2028985507246377
1.344,0.16,78.06973113035761,-0.08413685847589425,-2.201449275362319
1.348,0.2,81.837171238525,-0.07387247278382582,-2.201449275362319
1.352,0.145,85.18600689022935,-0.08211508553654744,-2.201449275362319
1.356,0.21,89.79065591132283,-0.07107309486780715,-2.2028985507246377
1.36,0.195,94.81390938887935,-0.07776049766718507,-2.2028985507246377
1.364,0.205,98.99995395350979,-0.0645412130637636,-0.5898550724637681
1.368,0.215,103.18599851814022,-0.07076205287713841,-2.201449275362319
1.372,0.175,107.7906475392337,-0.0671850699844479,-2.201449275362319
1.376,0.16,112.18599433209566,-0.06734059097978227,-2.2028985507246377
1.38,0.165,115.53482998380001,-0.06547433903576982,-2.2028985507246377
1.384,0.18,118.67436340727284,-0.05085536547433903,-2.2028985507246377
1.388,0.145,121.60459460251414,-0.06500777604976672,-2.2028985507246377
1.392,0.165,124.1162213412924,-0.06967340590979783,-2.2028985507246377
1.396,0.155,126.20924362360762,-0.08553654743390357,-2.201449275362319
1.4,0.15,127.67435922122827,-0.06656298600311042,-2.2028985507246377
1.404,0.15,128.0929636776913,-0.07527216174183515,-1.9492753623188406
1.408,0.145,128.9301725906174,-0.07776049766718507,-2.2028985507246377
1.412,0.145,128.30226590592284,-0.07278382581648522,-2.2028985507246377
1.416,0.125,127.8836614494598,-0.09440124416796268,0.050724637681159424
1.42,0.07,126.41854585183914,-0.10668740279937791,-2.2028985507246377
1.424,0.06,125.58133693891305,-0.0880248833592535,-2.201449275362319
1.428,-0.005,124.32552356952392,-0.10062208398133748,-2.2028985507246377
1.432,0.02,122.44180351544023,-0.07900466562986003,-2.201449275362319
1.436,-0.0,120.34878123312501,-0.08164852255054432,-2.201449275362319
1.44,0.01,118.46506117904131,-0.07558320373250389,-2.2028985507246377
1.444,-0.02,116.58134112495762,-0.09564541213063764,-2.2028985507246377
1.448,0.015,114.69762107087392,-0.09393468118195956,-1.0782608695652174
1.452,-0.01,112.39529656032718,-0.1020217729393468,-2.2028985507246377
1.456,-0.005,110.30227427801196,-0.1031104199066874,-2.201449275362319
1.46,-0.02,108.41855422392827,-0.09937791601866251,-2.2028985507246377
1.464,-0.04,106.95343862630762,-0.10606531881804043,-0.06956521739130435
1.468,-0.075,104.8604163439924,-0.12317262830482115,-2.201449275362319
1.472,-0.04,103.18599851814022,-0.10248833592534992,-2.2043478260869565
1.476,-0.045,101.51158069228805,-0.11321928460342146,-2.2028985507246377
1.48,-0.02,99.83716286643588,-0.09642301710730948,-2.2028985507246377
1.484,-0.02,97.74414058412066,-0.09642301710730948,-1.4130434782608696
1.488,-0.01,96.90693167119457,-0.10186625194401244,-2.2043478260869565
1.492,-0.02,95.02321161711087,-0.08460342146189735,-2.201449275362319
1.496,-0.02,93.97670047595327,-0.09004665629860031,-2.201449275362319
1.5,-0.0,92.51158487833261,-0.09735614307931571,-2.2028985507246377
1.504,-0.025,90.83716705248044,-0.07589424572317263,-2.2028985507246377
1.508,-0.02,89.99995813955435,-0.11524105754276827,-2.201449275362319
1.512,-0.02,88.5348425419337,-0.08133748055987558,-2.201449275362319
1.516,-0.01,87.69763362900761,-0.09704510108864697,-2.2028985507246377
1.52,-0.02,86.44182025961848,-0.08460342146189735,-2.2028985507246377
1.524,-0.025,85.39530911846087,-0.07558320373250389,0.005797101449275362
1.528,0.01,83.93019352084022,-0.07278382581648522,-2.201449275362319
1.532,0.03,83.09298460791413,-0.09082426127527216,-2.201449275362319
1.536,0.02,82.25577569498805,-0.059875583203732506,0.05217391304347826
1.54,0.005,81.20926455383044,-0.08538102643856921,-1.0217391304347827
1.544,-0.005,80.58135786913587,-0.048833592534992226,-2.201449275362319
1.548,-0.0,79.74414895620978,-0.0796267496111975,-2.2028985507246377
1.552,0.02,78.48833558682065,-0.056920684292379474,-2.2028985507246377
1.556,0.005,77.86042890212609,-0.07325038880248834,-2.2028985507246377
