Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.796,0.05,63.627877382382614,-0.04370139968895801,0.16376811594202897
0.8,0.04,63.20927292591957,-0.04681181959564541,0.1565217391304348
0.804,0.04,62.99997069768805,-0.04821150855365474,0.16521739130434782
0.808,0.05,62.372064012993484,-0.049766718506998445,0.16231884057971013
0.812,0.045,61.95345955653044,-0.047900466562986,0.16666666666666666
0.816,0.045,61.5348551000674,-0.04665629860031104,0.18115942028985507
0.82,0.06,61.11625064360435,-0.04385692068429238,0.1855072463768116
0.824,0.055,60.069739502446744,-0.042301710730948676,0.1927536231884058
0.828,0.045,59.6511350459837,-0.042612752721617415,0.19710144927536233
0.832,0.06,59.6511350459837,-0.03965785381026438,0.21159420289855072
0.836,0.05,59.23253058952066,-0.034681181959564544,0.20434782608695654
0.84,0.055,58.81392613305761,-0.03265940902021773,0.2144927536231884
0.844,0.05,58.81392613305761,-0.030326594090202177,0.21014492753623187
0.848,0.055,57.976717220131526,-0.027993779160186624,0.20869565217391303
0.852,0.045,57.976717220131526,-0.0255054432348367,0.2028985507246377
0.856,0.055,58.18601944836305,-0.024261275272161743,0.20869565217391303
0.86,0.04,57.976717220131526,-0.02255054432348367,0.2
0.864,0.05,57.976717220131526,-0.02332814930015552,0.22028985507246376
0.868,0.06,57.767414991900004,-0.026127527216174184,0.21304347826086956
0.872,0.05,57.976717220131526,-0.029860031104199068,0.23333333333333334
0.876,0.065,58.18601944836305,-0.03297045101088647,0.2318840579710145
0.88,0.06,57.976717220131526,-0.03530326594090202,0.25507246376811593
0.884,0.06,58.39532167659457,-0.03981337480559875,0.24492753623188407
0.888,0.065,58.60462390482609,-0.045878693623639194,0.25217391304347825
0.892,0.055,58.39532167659457,-0.04541213063763608,0.2492753623188406
0.896,0.06,59.023228361289135,-0.045723172628304824,0.2492753623188406
0.9,0.06,59.023228361289135,-0.047900466562986,0.25072463768115943
0.904,0.065,59.23253058952066,-0.048678071539657856,0.24347826086956523
0.908,0.065,59.23253058952066,-0.04758942457231726,0.2536231884057971
0.912,0.055,59.44183281775218,-0.04774494556765163,0.24492753623188407
0.916,0.06,59.6511350459837,-0.0447900466562986,0.26811594202898553
0.92,0.065,60.48834395890979,-0.0416796267496112,0.27246376811594203
0.924,0.06,61.11625064360435,-0.042301710730948676,0.2855072463768116
0.928,0.06,61.11625064360435,-0.042768273716951785,0.2898550724637681
0.932,0.06,61.74415732829892,-0.042612752721617415,0.3
0.936,0.06,61.74415732829892,-0.039191290824261274,0.2985507246376812
0.94,0.065,62.16276178476196,-0.038258164852255055,0.30289855072463767
0.944,0.075,62.372064012993484,-0.037947122861586316,0.3
0.948,0.06,62.581366241225005,-0.03732503888024884,0.30434782608695654
0.952,0.07,62.99997069768805,-0.03576982892690513,0.29130434782608694
0.956,0.08,62.99997069768805,-0.03608087091757387,0.2956521739130435
0.96,0.075,62.99997069768805,-0.035147744945567654,0.28695652173913044
0.964,0.075,63.20927292591957,-0.034681181959564544,0.30144927536231886
0.968,0.06,63.41857515415109,-0.03452566096423017,0.3
0.972,0.075,63.837179610614136,-0.0359253499222395,0.3289855072463768
0.976,0.08,63.837179610614136,-0.034992223950233284,0.34202898550724636
0.98,0.06,63.41857515415109,-0.03297045101088647,0.3333333333333333
0.984,0.075,64.04648183884565,-0.03670295489891135,0.3333333333333333
0.988,0.08,63.837179610614136,-0.03996889580093312,0.34347826086956523
0.992,0.075,63.627877382382614,-0.04136858475894246,0.34202898550724636
0.996,0.07,63.837179610614136,-0.041990668740279936,0.32753623188405795
1.0,0.075,64.04648183884565,-0.04541213063763608,0.3492753623188406
1.004,0.065,63.837179610614136,-0.045723172628304824,0.3333333333333333
1.008,0.065,63.20927292591957,-0.04727838258164852,0.33043478260869563
1.012,0.08,63.627877382382614,-0.049300155520995335,0.34057971014492755
1.016,0.075,63.41857515415109,-0.05194401244167963,0.3521739130434783
1.02,0.08,63.41857515415109,-0.050233281493001554,0.34782608695652173
1.024,0.095,62.99997069768805,-0.053654743390357695,0.3681159420289855
1.028,0.075,62.99997069768805,-0.053188180404354586,0.3739130434782609
1.032,0.075,62.16276178476196,-0.05116640746500778,0.3695652173913043
1.036,0.085,61.74415732829892,-0.04665629860031104,0.3739130434782609
1.04,0.08,61.95345955653044,-0.04541213063763608,0.37681159420289856
1.044,0.075,61.74415732829892,-0.045878693623639194,0.3536231884057971
1.048,0.095,61.11625064360435,-0.046189735614307934,0.3739130434782609
1.052,0.075,60.90694841537283,-0.04370139968895801,0.3536231884057971
1.056,0.09,60.90694841537283,-0.041990668740279936,0.3710144927536232
1.06,0.08,60.48834395890979,-0.04136858475894246,0.3652173913043478
1.064,0.085,60.069739502446744,-0.04121306376360809,0.372463768115942
1.068,0.09,59.6511350459837,-0.04136858475894246,0.3826086956521739
1.072,0.085,59.44183281775218,-0.04385692068429238,0.40144927536231884
1.076,0.08,59.23253058952066,-0.04416796267496112,0.4
1.08,0.095,58.81392613305761,-0.04416796267496112,0.4101449275362319
1.084,0.105,58.81392613305761,-0.04650077760497667,0.4115942028985507
1.088,0.105,57.976717220131526,-0.050388802488335924,0.4072463768115942
1.092,0.115,57.13950830720544,-0.049766718506998445,0.4101449275362319
1.096,0.12,57.13950830720544,-0.04758942457231726,0.4028985507246377
1.1,0.115,57.34881053543696,-0.049766718506998445,0.4072463768115942
1.104,0.12,57.13950830720544,-0.05085536547433903,0.4057971014492754
1.108,0.13,56.30229939427935,-0.05085536547433903,0.41594202898550725
1.112,0.155,56.30229939427935,-0.053032659409020216,0.4072463768115942
1.116,0.16,55.465090481353265,-0.05147744945567652,0.4072463768115942
1.12,0.15,55.465090481353265,-0.050077760497667184,0.41739130434782606
1.124,0.145,55.04648602489022,-0.05069984447900466,0.4492753623188406
1.128,0.15,54.418579340195656,-0.050388802488335924,0.42318840579710143
1.132,0.14,53.99997488373261,-0.049766718506998445,0.45362318840579713
1.136,0.135,53.79067265550109,-0.04650077760497667,0.43043478260869567
1.14,0.145,53.58137042726957,-0.04525660964230171,0.4289855072463768
1.144,0.12,52.953463742575,-0.0447900466562986,0.43478260869565216
1.148,0.125,52.953463742575,-0.04354587869362364,0.4260869565217391
1.152,0.135,52.74416151434348,-0.041990668740279936,0.4072463768115942
1.156,0.115,52.116254829648916,-0.039035769828926904,0.41884057971014493
1.16,0.105,52.116254829648916,-0.03654743390357698,0.4289855072463768
1.164,0.09,51.27904591672283,-0.0328149300155521,0.4463768115942029
1.168,0.105,51.06974368849131,-0.031726283048211505,0.4289855072463768
1.172,0.095,51.27904591672283,-0.03328149300155521,0.4449275362318841
1.176,0.075,50.44183700379674,-0.030948678071539656,0.4579710144927536
1.18,0.085,50.651139232028264,-0.028304821150855364,0.4463768115942029
1.184,0.08,50.44183700379674,-0.031726283048211505,0.4623188405797101
1.188,0.07,50.44183700379674,-0.03297045101088647,0.4492753623188406
1.192,0.07,49.604628090870655,-0.030482115085536547,0.44782608695652176
1.196,0.075,49.81393031910218,-0.027993779160186624,0.45362318840579713
1.2,0.075,49.18602363440761,-0.030326594090202177,0.43768115942028984
1.204,0.08,49.18602363440761,-0.029548989113530325,0.4405797101449275
1.208,0.075,48.97672140617609,-0.030171073094867808,0.463768115942029
1.212,0.085,48.558116949713046,-0.03421461897356143,0.4449275362318841
1.216,0.08,48.76741917794457,-0.03421461897356143,0.4826086956521739
1.22,0.09,47.93021026501848,-0.03374805598755832,0.4579710144927536
1.224,0.08,47.51160580855544,-0.035147744945567654,0.4855072463768116
1.228,0.08,47.93021026501848,-0.03748055987558321,0.48985507246376814
1.232,0.08,47.93021026501848,-0.038413685847589425,0.4782608695652174
1.236,0.06,47.93021026501848,-0.03748055987558321,0.4811594202898551
1.24,0.07,47.093001352092394,-0.03654743390357698,0.4782608695652174
1.244,0.125,47.093001352092394,-0.03608087091757387,0.45362318840579713
1.248,0.135,46.88369912386087,-0.0328149300155521,0.4666666666666667
1.252,0.22,46.88369912386087,-0.027216174183514776,0.4666666666666667
1.256,0.35,46.25579243916631,-0.019440124416796267,0.4579710144927536
1.26,0.54,45.62788575447174,-0.010575427682737169,0.4681159420289855
1.264,0.76,45.62788575447174,-0.004821150855365474,0.47681159420289854
1.268,0.92,45.62788575447174,-0.003421461897356143,0.47391304347826085
1.272,0.955,45.62788575447174,-0.0104199066874028,0.4855072463768116
1.276,0.695,45.62788575447174,-0.02177293934681182,0.5043478260869565
1.28,0.34,45.41858352624022,-0.03452566096423017,0.4927536231884058
1.284,-0.04,45.41858352624022,-0.049455676516329705,0.49420289855072463
1.288,-0.305,46.046490210934785,-0.05738724727838258,0.4985507246376812
1.292,-0.395,45.41858352624022,-0.05660964230171073,0.4811594202898551
1.296,-0.34,45.2092812980087,-0.05194401244167963,0.4956521739130435
1.3,-0.23,44.999979069777176,-0.050388802488335924,0.4985507246376812
1.304,-0.135,45.2092812980087,-0.04681181959564541,0.5043478260869565
1.308,-0.07,44.790676841545654,-0.04416796267496112,0.49130434782608695
1.312,-0.015,44.58137461331413,-0.04354587869362364,0.5130434782608696
1.316,0.025,44.790676841545654,-0.03981337480559875,0.5130434782608696
1.32,0.05,44.790676841545654,-0.034681181959564544,0.5057971014492754
1.324,0.08,43.95346792861957,-0.03576982892690513,0.5217391304347826
1.328,0.08,43.95346792861957,-0.03670295489891135,0.5202898550724637
1.332,0.075,44.16277015685109,-0.034992223950233284,0.527536231884058
1.336,0.08,44.58137461331413,-0.03234836702954899,0.5246376811594203
1.34,0.09,44.16277015685109,-0.03188180404354588,0.5231884057971015
1.344,0.08,43.95346792861957,-0.03265940902021773,0.5101449275362319
1.348,0.085,43.744165700388045,-0.03219284603421462,0.5043478260869565
1.352,0.09,43.95346792861957,-0.030326594090202177,0.4985507246376812
1.356,0.095,43.95346792861957,-0.03234836702954899,0.5101449275362319
1.36,0.1,43.53486347215652,-0.03359253499222395,0.508695652173913
1.364,0.1,43.744165700388045,-0.038258164852255055,0.5318840579710145
1.368,0.11,43.11625901569348,-0.04121306376360809,0.5391304347826087
1.372,0.115,43.744165700388045,-0.048678071539657856,0.5449275362318841
1.376,0.1,43.325561243925,-0.05069984447900466,0.5231884057971015
1.38,0.11,43.11625901569348,-0.05256609642301711,0.518840579710145
1.384,0.12,43.53486347215652,-0.05583203732503888,0.5289855072463768
1.388,0.125,43.325561243925,-0.059720062208398136,0.527536231884058
1.392,0.115,42.90695678746196,-0.05816485225505443,0.5246376811594203
1.396,0.125,43.325561243925,-0.05785381026438569,0.518840579710145
1.4,0.12,42.90695678746196,-0.05909797822706065,0.5159420289855072
1.404,0.125,42.90695678746196,-0.05863141524105754,0.5202898550724637
1.408,0.14,42.27905010276739,-0.05738724727838258,0.5202898550724637
1.412,0.13,42.488352330998914,-0.05723172628304821,0.5144927536231884
1.416,0.14,42.488352330998914,-0.05505443234836703,0.5130434782608696
1.42,0.135,42.06974787453587,-0.049144634525660966,0.5159420289855072
1.424,0.145,42.06974787453587,-0.04821150855365474,0.5376811594202898
1.428,0.16,42.488352330998914,-0.047900466562986,0.5318840579710145
1.432,0.145,42.06974787453587,-0.04556765163297045,0.5159420289855072
1.436,0.16,42.27905010276739,-0.042457231726283046,0.5028985507246376
1.44,0.165,42.06974787453587,-0.039346811819595644,0.5101449275362319
1.444,0.17,42.06974787453587,-0.03670295489891135,0.5115942028985507
1.448,0.175,42.06974787453587,-0.03421461897356143,0.5144927536231884
1.452,0.165,42.488352330998914,-0.03359253499222395,0.5057971014492754
1.456,0.17,43.11625901569348,-0.03359253499222395,0.5173913043478261
1.46,0.17,43.744165700388045,-0.034836702954898914,0.4985507246376812
1.464,0.18,45.41858352624022,-0.034992223950233284,0.5130434782608696
1.468,0.185,47.302303580323915,-0.03545878693623639,0.5333333333333333
1.472,0.2,48.97672140617609,-0.037636080870917576,0.5289855072463768
1.476,0.195,51.69765037318587,-0.03670295489891135,0.5202898550724637
1.48,0.205,53.99997488373261,-0.03545878693623639,0.5362318840579711
1.484,0.205,57.13950830720544,-0.03685847589424572,0.5101449275362319
1.488,0.22,59.23253058952066,-0.038880248833592534,0.5260869565217391
1.492,0.225,62.372064012993484,-0.03732503888024884,0.5130434782608696
1.496,0.22,65.72089966469782,-0.03654743390357698,0.4956521739130435
1.5,0.22,68.86043308817065,-0.03716951788491446,0.5173913043478261
1.504,0.24,72.41857096810652,-0.0343701399688958,0.5130434782608696
1.508,0.225,75.55810439157935,-0.03203732503888025,0.5115942028985507
1.512,0.235,79.53484672797826,-0.030482115085536547,0.5376811594202898
1.516,0.23,83.30228683614565,-0.026127527216174184,0.5304347826086957
1.52,0.235,87.48833140077609,-0.024261275272161743,0.5318840579710145
1.524,0.22,91.25577150894348,-0.021306376360808708,0.5608695652173913
1.528,0.22,94.81390938887935,-0.02255054432348367,0.527536231884058
1.532,0.225,98.1627450405837,-0.019284603421461897,0.5478260869565217
1.536,0.22,101.51158069228805,-0.015241057542768274,0.5376811594202898
1.54,0.205,104.44181188752935,-0.014307931570762053,0.5246376811594203
1.544,0.2,107.37204308277066,-0.015085536547433904,0.527536231884058
1.548,0.205,109.04646090862283,-0.017729393468118197,0.5347826086956522
1.552,0.185,110.93018096270653,-0.019284603421461897,0.5115942028985507
1.556,0.2,111.97669210386414,-0.0223950233281493,0.5478260869565217
1.56,0.18,112.81390101679023,-0.025194401244167962,0.518840579710145
1.564,0.17,113.23250547325327,-0.027838258164852255,0.5550724637681159
1.568,0.145,113.23250547325327,-0.031415241057542766,0.5391304347826087
1.572,0.145,112.39529656032718,-0.034836702954898914,0.5594202898550724
