Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.252,0.205,101.51158069228805,-0.03654743390357698,0.4043478260869565
0.256,0.18,104.02320743106631,-0.039191290824261274,0.4115942028985507
0.26,0.16,105.69762525691849,-0.042146189735614306,0.4144927536231884
0.264,0.175,107.16274085453914,-0.04385692068429238,0.39710144927536234
0.268,0.18,107.7906475392337,-0.046189735614307934,0.3884057971014493
0.272,0.16,108.20925199569675,-0.048989113530326596,0.391304347826087
0.276,0.155,107.7906475392337,-0.047900466562986,0.41304347826086957
0.28,0.135,107.7906475392337,-0.048989113530326596,0.41594202898550725
0.284,0.12,106.95343862630762,-0.050077760497667184,0.43043478260869567
0.288,0.12,105.69762525691849,-0.050388802488335924,0.4115942028985507
0.292,0.105,104.8604163439924,-0.05069984447900466,0.41594202898550725
0.296,0.09,103.39530074637175,-0.04727838258164852,0.4
0.3,0.08,102.13948737698261,-0.04416796267496112,0.4
0.304,0.065,100.67437177936196,-0.0432348367029549,0.3884057971014493
0.308,0.05,98.37204726881522,-0.04121306376360809,0.39855072463768115
0.312,0.035,97.32553612765761,-0.03981337480559875,0.3898550724637681
0.316,0.025,95.65111830180544,-0.04059097978227061,0.3826086956521739
0.32,0.025,93.76739824772174,-0.0401244167962675,0.3884057971014493
0.324,0.015,92.09298042186957,-0.04043545878693624,0.39420289855072466
0.328,0.02,90.20926036778587,-0.042301710730948676,0.38405797101449274
0.332,0.01,88.11623808547066,-0.0447900466562986,0.40869565217391307
0.336,-0.0,86.44182025961848,-0.0432348367029549,0.40144927536231884
0.34,-0.0,84.7674024337663,-0.04183514774494557,0.39420289855072466
0.344,-0.0,83.09298460791413,-0.045723172628304824,0.39710144927536234
0.348,-0.005,81.837171238525,-0.049766718506998445,0.39855072463768115
0.352,-0.0,79.74414895620978,-0.050388802488335924,0.37681159420289856
0.356,0.01,78.9069400432837,-0.05256609642301711,0.3884057971014493
0.36,0.01,77.23252221743152,-0.05443234836702955,0.36666666666666664
0.364,0.005,76.18601107627391,-0.05132192846034215,0.3869565217391304
0.368,0.005,74.72089547865326,-0.05054432348367029,0.3710144927536232
0.372,0.005,73.67438433749565,-0.050388802488335924,0.38405797101449274
0.376,-0.0,72.209268739875,-0.04821150855365474,0.38115942028985506
0.38,-0.0,71.58136205518043,-0.04510108864696734,0.391304347826087
0.384,-0.0,70.11624645755978,-0.04447900466562986,0.4057971014492754
0.388,-0.0,69.48833977286522,-0.04494556765163297,0.3855072463768116
0.392,0.015,68.23252640347609,-0.04510108864696734,0.4028985507246377
0.396,0.01,66.97671303408696,-0.04510108864696734,0.391304347826087
0.4,0.02,66.34880634939239,-0.04681181959564541,0.37681159420289856
0.404,0.01,65.5115974364663,-0.04774494556765163,0.3826086956521739
0.408,0.015,64.67438852354022,-0.049766718506998445,0.3710144927536232
0.412,0.02,64.04648183884565,-0.05116640746500778,0.3739130434782609
0.416,0.01,63.627877382382614,-0.053188180404354586,0.3710144927536232
0.42,0.005,62.99997069768805,-0.05458786936236392,0.3782608695652174
0.424,0.02,62.16276178476196,-0.05427682737169518,0.3869565217391304
0.428,0.035,61.325552871835875,-0.053499222395023326,0.3855072463768116
0.432,0.03,60.90694841537283,-0.05567651632970451,0.4057971014492754
0.436,0.02,59.6511350459837,-0.05241057542768274,0.4115942028985507
0.44,0.03,59.023228361289135,-0.049766718506998445,0.4
0.444,0.04,58.81392613305761,-0.053654743390357695,0.3855072463768116
0.448,0.04,57.34881053543696,-0.05660964230171073,0.39565217391304347
0.452,0.04,56.93020607897392,-0.05800933125972006,0.391304347826087
0.456,0.035,56.30229939427935,-0.059875583203732506,0.3652173913043478
0.46,0.04,56.30229939427935,-0.060964230171073094,0.3826086956521739
0.464,0.03,55.67439270958479,-0.05925349922239502,0.36086956521739133
0.468,0.045,54.8371837966587,-0.060342146189735615,0.37681159420289856
0.472,0.035,53.99997488373261,-0.061430793157076204,0.3710144927536232
0.476,0.045,54.209277111964134,-0.06267496111975117,0.3782608695652174
0.48,0.035,53.58137042726957,-0.05909797822706065,0.39565217391304347
0.484,0.04,52.953463742575,-0.060808709175738725,0.4
0.488,0.04,52.953463742575,-0.060808709175738725,0.3869565217391304
0.492,0.06,51.906952601417395,-0.060031104199066876,0.39710144927536234
0.496,0.04,51.69765037318587,-0.05878693623639191,0.39855072463768115
0.5,0.04,51.906952601417395,-0.05863141524105754,0.3884057971014493
0.504,0.05,51.69765037318587,-0.05754276827371695,0.3695652173913043
0.508,0.04,51.27904591672283,-0.05536547433903577,0.3869565217391304
0.512,0.025,51.48834814495435,-0.05443234836702955,0.3710144927536232
0.516,0.055,51.27904591672283,-0.05412130637636081,0.38115942028985506
0.52,0.05,51.06974368849131,-0.053499222395023326,0.391304347826087
0.524,0.06,50.860441460259786,-0.05256609642301711,0.39420289855072466
0.528,0.06,51.27904591672283,-0.05287713841368585,0.38405797101449274
0.532,0.04,51.06974368849131,-0.05225505443234837,0.39855072463768115
0.536,0.05,51.27904591672283,-0.049144634525660966,0.4043478260869565
0.54,0.05,51.27904591672283,-0.04463452566096423,0.4072463768115942
0.544,0.05,51.27904591672283,-0.04401244167962675,0.4
0.548,0.06,52.116254829648916,-0.04074650077760498,0.3826086956521739
0.552,0.06,51.27904591672283,-0.03608087091757387,0.3710144927536232
0.556,0.05,52.116254829648916,-0.03374805598755832,0.37681159420289856
0.56,0.055,52.32555705788044,-0.03374805598755832,0.36231884057971014
0.564,0.06,52.74416151434348,-0.031726283048211505,0.3753623188405797
0.568,0.055,52.53485928611196,-0.031726283048211505,0.3753623188405797
0.572,0.065,52.953463742575,-0.03328149300155521,0.3710144927536232
0.576,0.06,53.58137042726957,-0.031570762052877135,0.4
0.58,0.055,53.99997488373261,-0.026749611197511663,0.38405797101449274
0.584,0.06,54.418579340195656,-0.026438569206842923,0.38405797101449274
0.588,0.07,54.418579340195656,-0.026905132192846033,0.3826086956521739
0.592,0.07,54.8371837966587,-0.025816485225505444,0.39420289855072466
0.596,0.06,55.465090481353265,-0.0223950233281493,0.37971014492753624
0.6,0.08,55.465090481353265,-0.02270606531881804,0.3710144927536232
0.604,0.07,55.465090481353265,-0.02255054432348367,0.3710144927536232
0.608,0.065,56.30229939427935,-0.02410575427682737,0.35507246376811596
0.612,0.08,56.93020607897392,-0.026438569206842923,0.35942028985507246
0.616,0.07,56.720903850742395,-0.028460342146189737,0.36666666666666664
0.62,0.07,56.93020607897392,-0.030326594090202177,0.36231884057971014
0.624,0.065,57.13950830720544,-0.030793157076205287,0.3826086956521739
0.628,0.08,57.767414991900004,-0.03297045101088647,0.3652173913043478
0.632,0.08,58.39532167659457,-0.03685847589424572,0.37681159420289856
0.636,0.08,57.976717220131526,-0.034836702954898914,0.3826086956521739
0.64,0.065,58.39532167659457,-0.03374805598755832,0.36231884057971014
0.644,0.08,58.81392613305761,-0.03670295489891135,0.3695652173913043
0.648,0.07,58.60462390482609,-0.03748055987558321,0.3536231884057971
0.652,0.07,58.39532167659457,-0.03608087091757387,0.3521739130434783
0.656,0.07,58.81392613305761,-0.03359253499222395,0.32753623188405795
0.66,0.07,58.81392613305761,-0.030482115085536547,0.336231884057971
0.664,0.09,59.44183281775218,-0.024883359253499222,0.3463768115942029
0.668,0.065,58.18601944836305,-0.02317262830482115,0.336231884057971
0.672,0.08,58.81392613305761,-0.02068429237947123,0.3347826086956522
0.676,0.08,59.23253058952066,-0.016796267496111975,0.3536231884057971
0.68,0.065,59.23253058952066,-0.01088646967340591,0.336231884057971
0.684,0.07,58.81392613305761,-0.009486780715396579,0.35942028985507246
0.688,0.08,58.60462390482609,-0.008709175738724729,0.34057971014492755
0.692,0.075,58.18601944836305,-0.007931570762052876,0.3536231884057971
0.696,0.08,58.18601944836305,-0.006842923794712286,0.3391304347826087
0.7,0.07,57.767414991900004,-0.006376360808709175,0.32463768115942027
0.704,0.08,57.976717220131526,-0.008087091757387248,0.32028985507246377
0.708,0.085,57.976717220131526,-0.010575427682737169,0.3347826086956522
0.712,0.08,57.55811276366848,-0.013219284603421462,0.3217391304347826
0.716,0.09,57.13950830720544,-0.016329704510108865,0.32318840579710145
0.72,0.08,57.13950830720544,-0.016329704510108865,0.3188405797101449
0.724,0.085,56.720903850742395,-0.015552099533437015,0.34347826086956523
0.728,0.08,56.720903850742395,-0.014307931570762053,0.3333333333333333
0.732,0.08,56.09299716604783,-0.013996889580093312,0.3333333333333333
0.736,0.085,55.67439270958479,-0.009175738724727838,0.34492753623188405
0.74,0.09,55.465090481353265,-0.003110419906687403,0.3318840579710145
0.744,0.09,55.04648602489022,-0.0006220839813374805,0.3217391304347826
0.748,0.085,55.04648602489022,0.0037325038880248835,0.32463768115942027
0.752,0.095,54.209277111964134,0.00933125972006221,0.3173913043478261
0.756,0.1,54.209277111964134,0.013996889580093312,0.3115942028985507
0.76,0.095,54.62788156842718,0.016796267496111975,0.3130434782608696
0.764,0.1,54.209277111964134,0.0208398133748056,0.3072463768115942
0.768,0.1,53.79067265550109,0.019284603421461897,0.3072463768115942
0.772,0.1,52.953463742575,0.017262830482115084,0.30144927536231886
0.776,0.11,52.953463742575,0.014463452566096423,0.3188405797101449
0.78,0.115,52.53485928611196,0.013374805598755831,0.3159420289855073
0.784,0.12,52.116254829648916,0.008864696734059098,0.3173913043478261
0.788,0.125,52.116254829648916,0.004043545878693624,0.2956521739130435
0.792,0.15,51.69765037318587,0.0006220839813374805,0.2956521739130435
0.796,0.14,51.27904591672283,-0.00015552099533437013,0.2927536231884058
0.8,0.155,51.27904591672283,-0.00046656298600311044,0.2956521739130435
0.804,0.155,50.23253477556522,-0.0013996889580093312,0.2826086956521739
0.808,0.15,50.23253477556522,-0.0023328149300155523,0.28405797101449276
0.812,0.145,50.0232325473337,-0.004354587869362364,0.2710144927536232
0.816,0.145,49.604628090870655,-0.007776049766718507,0.2811594202898551
0.82,0.14,49.18602363440761,-0.008087091757387248,0.2811594202898551
0.824,0.135,48.76741917794457,-0.008398133748055987,0.2956521739130435
0.828,0.125,49.18602363440761,-0.009953343701399688,0.2898550724637681
0.832,0.12,48.348814721481524,-0.01181959564541213,0.2942028985507246
0.836,0.11,47.93021026501848,-0.00933125972006221,0.28840579710144926
0.84,0.1,47.93021026501848,-0.008087091757387248,0.2782608695652174
0.844,0.1,48.13951249325,-0.01088646967340591,0.2753623188405797
0.848,0.09,47.302303580323915,-0.014930015552099534,0.27246376811594203
0.852,0.085,46.88369912386087,-0.017418351477449457,0.27246376811594203
0.856,0.08,46.67439689562935,-0.023017107309486782,0.25072463768115943
0.86,0.08,47.093001352092394,-0.027216174183514776,0.25507246376811593
0.864,0.08,46.25579243916631,-0.028926905132192846,0.25507246376811593
0.868,0.08,46.25579243916631,-0.03297045101088647,0.26231884057971017
0.872,0.085,46.046490210934785,-0.03748055987558321,0.27246376811594203
0.876,0.085,45.83718798270326,-0.037947122861586316,0.2826086956521739
0.88,0.09,45.41858352624022,-0.03623639191290824,0.26231884057971017
0.884,0.08,45.41858352624022,-0.03390357698289269,0.27246376811594203
0.888,0.08,45.2092812980087,-0.03654743390357698,0.26956521739130435
0.892,0.09,44.999979069777176,-0.034836702954898914,0.2594202898550725
0.896,0.08,45.41858352624022,-0.03359253499222395,0.2492753623188406
0.9,0.09,44.58137461331413,-0.03297045101088647,0.24347826086956523
0.904,0.09,44.58137461331413,-0.03328149300155521,0.2318840579710145
0.908,0.095,44.58137461331413,-0.03390357698289269,0.2289855072463768
0.912,0.09,44.37207238508261,-0.034836702954898914,0.23623188405797102
0.916,0.08,44.16277015685109,-0.038102643856920686,0.24057971014492754
0.92,0.085,43.744165700388045,-0.03981337480559875,0.24057971014492754
0.924,0.11,43.53486347215652,-0.04074650077760498,0.24347826086956523
0.928,0.14,44.16277015685109,-0.042768273716951785,0.2492753623188406
0.932,0.205,43.744165700388045,-0.04665629860031104,0.24347826086956523
0.936,0.295,43.11625901569348,-0.042301710730948676,0.24202898550724639
0.94,0.445,42.90695678746196,-0.03359253499222395,0.24057971014492754
0.944,0.64,42.90695678746196,-0.028304821150855364,0.23768115942028986
0.948,0.83,43.11625901569348,-0.024261275272161743,0.21304347826086956
0.952,0.92,42.697654559230436,-0.02255054432348367,0.21159420289855072
0.956,0.83,42.697654559230436,-0.03250388802488336,0.2144927536231884
0.96,0.56,42.488352330998914,-0.04525660964230171,0.20434782608695654
0.964,0.18,42.27905010276739,-0.05723172628304821,0.20579710144927535
0.968,-0.175,42.06974787453587,-0.06469673405909798,0.21594202898550724
0.972,-0.315,41.86044564630435,-0.06905132192846034,0.20869565217391303
0.976,-0.345,42.06974787453587,-0.06594090202177294,0.21884057971014492
0.98,-0.25,42.06974787453587,-0.059720062208398136,0.21159420289855072
0.984,-0.14,41.232538961609784,-0.05847589424572317,0.21159420289855072
0.988,-0.075,41.65114341807283,-0.05785381026438569,0.20579710144927535
0.992,-0.03,41.232538961609784,-0.05847589424572317,0.2072463768115942
0.996,0.005,41.232538961609784,-0.05567651632970451,0.18115942028985507
1.0,0.04,41.441841189841305,-0.053343701399688956,0.1782608695652174
1.004,0.07,41.232538961609784,-0.05474339035769829,0.16376811594202897
1.008,0.07,41.02323673337826,-0.05241057542768274,0.1855072463768116
1.012,0.08,41.232538961609784,-0.048678071539657856,0.16956521739130434
1.016,0.08,41.02323673337826,-0.04727838258164852,0.17391304347826086
1.02,0.065,41.232538961609784,-0.042301710730948676,0.17391304347826086
1.024,0.08,41.02323673337826,-0.03732503888024884,0.17391304347826086
1.028,0.08,40.60463227691522,-0.0343701399688958,0.1753623188405797
1.032,0.08,40.60463227691522,-0.03297045101088647,0.1681159420289855
1.036,0.1,40.60463227691522,-0.028926905132192846,0.15072463768115943
1.04,0.09,40.186027820452175,-0.02534992223950233,0.14782608695652175
1.044,0.09,39.97672559222065,-0.024883359253499222,0.1391304347826087
1.048,0.1,39.76742336398913,-0.024883359253499222,0.1318840579710145
1.052,0.1,40.186027820452175,-0.020995334370139968,0.12318840579710146
1.056,0.11,40.186027820452175,-0.0208398133748056,0.12318840579710146
1.06,0.115,40.3953300486837,-0.019751166407465007,0.12173913043478261
1.064,0.115,39.97672559222065,-0.016951788491446344,0.12173913043478261
1.068,0.11,39.55812113575761,-0.019129082426127528,0.13623188405797101
1.072,0.115,39.55812113575761,-0.02208398133748056,0.1289855072463768
1.076,0.115,39.76742336398913,-0.023950233281493,0.13333333333333333
1.08,0.115,39.55812113575761,-0.025816485225505444,0.12173913043478261
1.084,0.125,39.34881890752609,-0.03110419906687403,0.12173913043478261
1.088,0.125,39.55812113575761,-0.038258164852255055,0.11014492753623188
1.092,0.14,39.139516679294566,-0.045878693623639194,0.11304347826086956
1.096,0.14,38.930214451063044,-0.047900466562986,0.09420289855072464
1.1,0.12,39.34881890752609,-0.052099533437014,0.08840579710144927
1.104,0.125,38.930214451063044,-0.05241057542768274,0.07391304347826087
1.108,0.135,38.930214451063044,-0.05147744945567652,0.08695652173913043
1.112,0.14,39.34881890752609,-0.04758942457231726,0.0782608695652174
1.116,0.15,39.139516679294566,-0.04681181959564541,0.0927536231884058
1.12,0.145,38.72091222283152,-0.03981337480559875,0.08405797101449275
1.124,0.145,38.5116099946,-0.03405909797822706,0.0927536231884058
1.128,0.16,38.72091222283152,-0.030482115085536547,0.08695652173913043
1.132,0.16,38.5116099946,-0.028149300155520994,0.07971014492753623
1.136,0.165,38.72091222283152,-0.021306376360808708,0.0782608695652174
1.14,0.17,38.5116099946,-0.017107309486780714,0.06811594202898551
1.144,0.175,39.34881890752609,-0.013063763608087092,0.05507246376811594
1.148,0.17,39.55812113575761,-0.0119751166407465,0.050724637681159424
1.152,0.19,40.60463227691522,-0.007465007776049767,0.0463768115942029
1.156,0.19,42.06974787453587,-0.006998444790046656,0.0463768115942029
1.16,0.19,43.744165700388045,-0.004976671850699844,0.04782608695652174
1.164,0.2,46.25579243916631,-0.0013996889580093312,0.0463768115942029
1.168,0.2,48.558116949713046,-0.0013996889580093312,0.057971014492753624
1.172,0.215,51.27904591672283,-0.0018662519440124418,0.05217391304347826
1.176,0.22,53.58137042726957,-0.0006220839813374805,0.06376811594202898
1.18,0.22,56.720903850742395,-0.0,0.0463768115942029
1.184,0.225,59.23253058952066,-0.0018662519440124418,0.04782608695652174
1.188,0.23,62.16276178476196,-0.0029548989113530326,0.03188405797101449
1.192,0.235,65.5115974364663,-0.005909797822706065,0.028985507246376812
1.196,0.22,68.86043308817065,-0.006376360808709175,0.013043478260869565
1.2,0.235,72.209268739875,-0.007465007776049767,0.013043478260869565
1.204,0.235,76.18601107627391,-0.008709175738724729,0.005797101449275362
1.208,0.22,79.74414895620978,-0.01073094867807154,0.011594202898550725
1.212,0.22,83.7208912926087,-0.0104199066874028,0.005797101449275362
1.216,0.22,87.69763362900761,-0.01275272161741835,0.015942028985507246
1.22,0.22,91.04646928071196,-0.011508553654743391,0.015942028985507246
1.224,0.2,94.60460716064783,-0.01104199066874028,0.017391304347826087
1.228,0.2,97.32553612765761,-0.013374805598755831,0.011594202898550725
1.232,0.19,99.83716286643588,-0.016018662519440126,0.002898550724637681
1.236,0.2,101.51158069228805,-0.014307931570762053,-0.0014492753623188406
1.24,0.205,103.18599851814022,-0.013996889580093312,-0.013043478260869565
1.244,0.19,104.65111411576088,-0.014774494556765163,-0.020289855072463767
1.248,0.18,105.27902080045544,-0.016174183514774496,-0.028985507246376812
1.252,0.17,105.69762525691849,-0.013374805598755831,-0.036231884057971016
1.256,0.15,106.53483416984457,-0.013530326594090203,-0.03768115942028986
1.26,0.14,106.11622971338153,-0.01026438569206843,-0.03188405797101449
1.264,0.12,105.27902080045544,-0.004354587869362364,-0.036231884057971016
1.268,0.12,104.23250965929783,-0.0017107309486780716,-0.02318840579710145
1.272,0.085,103.60460297460327,-0.00015552099533437013,-0.028985507246376812
1.276,0.085,102.34878960521414,0.0023328149300155523,-0.028985507246376812
1.28,0.06,101.30227846405653,0.005598755832037325,-0.042028985507246375
1.284,0.045,99.83716286643588,0.005909797822706065,-0.0463768115942029
1.288,0.04,98.1627450405837,0.004510108864696734,-0.06086956521739131
1.292,0.045,96.48832721473153,0.003110419906687403,-0.06666666666666667
1.296,0.035,94.60460716064783,0.0037325038880248835,-0.08115942028985507
1.3,0.02,93.13949156302718,0.0026438569206842922,-0.07971014492753623
1.304,0.02,91.04646928071196,0.001088646967340591,-0.09565217391304348
1.308,0.02,89.79065591132283,0.00015552099533437013,-0.08550724637681159
1.312,0.005,87.90693585723913,-0.0018662519440124418,-0.09420289855072464
1.316,0.01,86.86042471608152,-0.005598755832037325,-0.08550724637681159
1.32,0.01,84.55810020553479,-0.008709175738724729,-0.08405797101449275
1.324,0.015,83.09298460791413,-0.010575427682737169,-0.08550724637681159
1.328,0.01,81.62786901029348,-0.017418351477449457,-0.0927536231884058
1.332,0.01,80.37205564090435,-0.021306376360808708,-0.10144927536231885
1.336,0.005,78.48833558682065,-0.018040435458786936,-0.10869565217391304
1.34,-0.0,77.0232199892,-0.017573872472783827,-0.11739130434782609
1.344,-0.0,75.97670884804239,-0.017418351477449457,-0.12173913043478261
1.348,0.005,74.72089547865326,-0.015241057542768274,-0.12753623188405797
1.352,0.005,73.04647765280109,-0.013685847589424573,-0.1318840579710145
1.356,0.015,71.99996651164348,-0.012908242612752722,-0.13478260869565217
1.36,0.015,70.95345537048587,-0.009797822706065318,-0.12753623188405797
1.364,0.02,70.11624645755978,-0.005132192846034215,-0.1289855072463768
1.368,0.02,68.65113085993913,-0.0035769828926905133,-0.12028985507246377
1.372,0.035,67.60461971878152,-0.004199066874027994,-0.13043478260869565
1.376,0.025,66.34880634939239,-0.002488335925349922,-0.13043478260869565
1.38,0.03,66.13950412116087,-0.0007776049766718507,-0.14057971014492754
1.384,0.03,64.67438852354022,-0.0006220839813374805,-0.14057971014492754
1.388,0.02,64.4650862953087,-0.0038880248833592537,-0.15942028985507245
1.392,0.04,63.627877382382614,-0.005598755832037325,-0.16376811594202897
1.396,0.045,62.581366241225005,-0.007309486780715396,-0.1681159420289855
1.4,0.04,61.74415732829892,-0.008553654743390357,-0.17391304347826086
1.404,0.04,61.11625064360435,-0.01088646967340591,-0.18405797101449275
1.408,0.04,60.48834395890979,-0.013063763608087092,-0.17101449275362318
1.412,0.045,59.86043727421522,-0.015863141524105753,-0.18115942028985507
1.416,0.04,59.23253058952066,-0.019440124416796267,-0.17101449275362318
1.42,0.03,58.18601944836305,-0.018506998444790045,-0.17681159420289855
1.424,0.05,57.767414991900004,-0.019129082426127528,-0.17246376811594202
1.428,0.04,57.13950830720544,-0.02037325038880249,-0.18405797101449275
1.432,0.04,56.93020607897392,-0.023017107309486782,-0.1855072463768116
1.436,0.045,56.09299716604783,-0.02208398133748056,-0.19710144927536233
1.44,0.055,55.04648602489022,-0.02052877138413686,-0.20869565217391303
1.444,0.045,55.25578825312174,-0.02177293934681182,-0.22028985507246376
1.448,0.055,54.62788156842718,-0.02146189735614308,-0.22608695652173913
1.452,0.045,53.37206819903805,-0.021306376360808708,-0.22608695652173913
1.456,0.05,52.953463742575,-0.024883359253499222,-0.22608695652173913
1.46,0.06,52.953463742575,-0.0255054432348367,-0.2144927536231884
1.464,0.055,52.74416151434348,-0.026594090202177293,-0.21739130434782608
1.468,0.06,52.116254829648916,-0.029393468118195955,-0.20869565217391303
1.472,0.055,52.32555705788044,-0.03312597200622084,-0.21594202898550724
1.476,0.06,51.27904591672283,-0.0343701399688958,-0.21739130434782608
1.48,0.06,51.48834814495435,-0.03359253499222395,-0.2289855072463768
1.484,0.06,50.651139232028264,-0.03265940902021773,-0.2318840579710145
1.488,0.045,51.06974368849131,-0.03297045101088647,-0.24057971014492754
1.492,0.065,50.44183700379674,-0.031415241057542766,-0.24202898550724639
1.496,0.05,50.44183700379674,-0.029237947122861586,-0.26521739130434785
1.5,0.065,50.651139232028264,-0.027838258164852255,-0.2594202898550725
1.504,0.06,50.651139232028264,-0.027682737169517885,-0.2608695652173913
1.508,0.06,50.44183700379674,-0.026749611197511663,-0.25072463768115943
1.512,0.065,50.651139232028264,-0.026594090202177293,-0.26231884057971017
1.516,0.06,50.44183700379674,-0.027993779160186624,-0.2492753623188406
1.52,0.07,50.44183700379674,-0.024261275272161743,-0.2492753623188406
1.524,0.07,50.44183700379674,-0.022861586314152412,-0.24782608695652175
1.528,0.055,51.27904591672283,-0.02410575427682737,-0.2594202898550725
1.532,0.065,51.48834814495435,-0.025816485225505444,-0.27246376811594203
1.536,0.07,50.860441460259786,-0.02363919129082426,-0.2753623188405797
1.54,0.05,51.48834814495435,-0.025038880248833592,-0.2898550724637681
1.544,0.08,52.116254829648916,-0.024416796267496113,-0.28695652173913044
1.548,0.06,52.116254829648916,-0.026127527216174184,-0.2985507246376812
1.552,0.06,52.116254829648916,-0.026127527216174184,-0.2898550724637681
1.556,0.065,52.53485928611196,-0.028304821150855364,-0.29130434782608694
1.56,0.055,52.953463742575,-0.027060653188180406,-0.2898550724637681
1.564,0.06,53.99997488373261,-0.024883359253499222,-0.2855072463768116
1.568,0.055,53.79067265550109,-0.02332814930015552,-0.28840579710144926
1.572,0.08,53.79067265550109,-0.024727838258164853,-0.28695652173913044
1.576,0.065,54.418579340195656,-0.0223950233281493,-0.2927536231884058
1.58,0.07,54.62788156842718,-0.02208398133748056,-0.2927536231884058
1.584,0.07,55.25578825312174,-0.020995334370139968,-0.30579710144927535
