Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.164,0.185,100.25576732289892,0.014307931570762053,-0.8739130434782608
0.168,0.195,102.13948737698261,0.015552099533437015,-0.8898550724637682
0.172,0.195,103.39530074637175,0.019129082426127528,-0.8869565217391304
0.176,0.185,105.69762525691849,0.021306376360808708,-0.8913043478260869
0.18,0.17,106.53483416984457,0.0223950233281493,-0.8855072463768116
0.184,0.17,106.53483416984457,0.019906687402799376,-0.8956521739130435
0.188,0.16,106.95343862630762,0.02052877138413686,-0.8985507246376812
0.192,0.14,107.37204308277066,0.016796267496111975,-0.908695652173913
0.196,0.125,106.53483416984457,0.012441679626749611,-0.9
0.2,0.115,105.90692748515,0.009020217729393468,-0.9115942028985508
0.204,0.11,105.06971857222392,0.005132192846034215,-0.8985507246376812
0.208,0.1,104.02320743106631,0.0018662519440124418,-0.9043478260869565
0.212,0.085,102.9766962899087,-0.0018662519440124418,-0.8855072463768116
0.216,0.075,101.30227846405653,-0.0037325038880248835,-0.8826086956521739
0.22,0.065,100.46506955113044,-0.0057542768273716955,-0.8855072463768116
0.224,0.06,98.99995395350979,-0.013063763608087092,-0.881159420289855
0.228,0.045,97.32553612765761,-0.018818040435458788,-0.8869565217391304
0.232,0.04,95.2325138453424,-0.02177293934681182,-0.8956521739130435
0.236,0.025,94.60460716064783,-0.02223950233281493,-0.9057971014492754
0.24,0.03,92.93018933479566,-0.027371695178849145,-0.8985507246376812
0.244,0.01,91.465073737175,-0.027060653188180406,-0.9043478260869565
0.248,0.015,89.16274922662826,-0.027216174183514776,-0.9014492753623189
0.252,0.01,88.11623808547066,-0.028771384136858476,-0.8942028985507247
0.256,0.005,86.44182025961848,-0.0255054432348367,-0.8942028985507247
0.26,0.02,84.7674024337663,-0.02146189735614308,-0.8942028985507247
0.264,0.02,83.7208912926087,-0.020995334370139968,-0.881159420289855
0.268,0.01,81.837171238525,-0.02021772939346812,-0.8985507246376812
0.272,0.02,80.58135786913587,-0.019284603421461897,-0.8985507246376812
0.276,0.02,79.53484672797826,-0.016485225505443235,-0.9043478260869565
0.28,0.02,78.06973113035761,-0.014463452566096423,-0.9101449275362319
0.284,0.025,76.81391776096848,-0.014463452566096423,-0.9202898550724637
0.288,0.02,75.55810439157935,-0.013996889580093312,-0.9188405797101449
0.292,0.03,74.72089547865326,-0.012597200622083981,-0.9260869565217391
0.296,0.025,73.88368656572717,-0.012597200622083981,-0.9202898550724637
0.3,0.035,73.04647765280109,-0.01088646967340591,-0.9173913043478261
0.304,0.02,72.209268739875,-0.0104199066874028,-0.9043478260869565
0.308,0.04,71.79066428341196,-0.01135303265940902,-0.9014492753623189
0.312,0.03,70.53485091402283,-0.013063763608087092,-0.8927536231884058
0.316,0.02,69.2790375446337,-0.012597200622083981,-0.8985507246376812
0.32,0.035,68.65113085993913,-0.012286158631415241,-0.9
0.324,0.03,68.23252640347609,-0.012597200622083981,-0.8985507246376812
0.328,0.025,67.81392194701304,-0.013996889580093312,-0.9101449275362319
0.332,0.035,67.18601526231848,-0.01181959564541213,-0.9188405797101449
0.336,0.035,66.13950412116087,-0.0104199066874028,-0.9202898550724637
0.34,0.04,65.5115974364663,-0.01119751166407465,-0.9217391304347826
0.344,0.045,65.30229520823478,-0.008553654743390357,-0.9217391304347826
0.348,0.035,64.88369075177174,-0.007776049766718507,-0.9202898550724637
0.352,0.04,63.41857515415109,-0.008553654743390357,-0.908695652173913
0.356,0.04,63.20927292591957,-0.006998444790046656,-0.9072463768115943
0.36,0.04,62.581366241225005,-0.003110419906687403,-0.9072463768115943
0.364,0.04,61.74415732829892,-0.004354587869362364,-0.8942028985507247
0.368,0.055,61.11625064360435,-0.007465007776049767,-0.9043478260869565
0.372,0.045,60.48834395890979,-0.005909797822706065,-0.9028985507246376
0.376,0.05,59.86043727421522,-0.007309486780715396,-0.9
0.38,0.055,59.6511350459837,-0.007776049766718507,-0.9014492753623189
0.384,0.04,59.023228361289135,-0.010575427682737169,-0.9188405797101449
0.388,0.045,58.18601944836305,-0.014152410575427682,-0.9043478260869565
0.392,0.05,58.39532167659457,-0.016951788491446344,-0.908695652173913
0.396,0.05,57.976717220131526,-0.021150855365474338,-0.8956521739130435
0.4,0.035,57.55811276366848,-0.0255054432348367,-0.8985507246376812
0.404,0.05,56.511601622510874,-0.027371695178849145,-0.8753623188405797
0.408,0.05,56.720903850742395,-0.0297045101088647,-0.8753623188405797
0.412,0.04,56.720903850742395,-0.03359253499222395,-0.8608695652173913
0.416,0.055,55.88369493781631,-0.03312597200622084,-0.8536231884057971
0.42,0.05,55.88369493781631,-0.03312597200622084,-0.8579710144927536
0.424,0.04,55.88369493781631,-0.03716951788491446,-0.863768115942029
0.428,0.065,55.67439270958479,-0.038880248833592534,-0.8681159420289855
0.432,0.05,55.25578825312174,-0.03965785381026438,-0.8695652173913043
0.436,0.055,55.25578825312174,-0.03716951788491446,-0.8724637681159421
0.44,0.05,55.465090481353265,-0.037947122861586316,-0.8753623188405797
0.444,0.065,55.465090481353265,-0.03421461897356143,-0.8681159420289855
0.448,0.055,55.465090481353265,-0.03359253499222395,-0.8579710144927536
0.452,0.06,55.465090481353265,-0.03374805598755832,-0.8521739130434782
0.456,0.055,55.465090481353265,-0.03343701399688958,-0.8260869565217391
0.46,0.06,55.465090481353265,-0.03219284603421462,-0.8289855072463768
0.464,0.06,56.30229939427935,-0.0343701399688958,-0.8231884057971014
0.468,0.055,56.09299716604783,-0.03561430793157076,-0.8231884057971014
0.472,0.065,56.09299716604783,-0.03545878693623639,-0.8159420289855073
0.476,0.06,56.30229939427935,-0.0359253499222395,-0.8202898550724638
0.48,0.065,56.720903850742395,-0.034836702954898914,-0.8173913043478261
0.484,0.06,57.13950830720544,-0.037947122861586316,-0.827536231884058
0.488,0.06,57.34881053543696,-0.039035769828926904,-0.8202898550724638
0.492,0.065,57.55811276366848,-0.04027993779160187,-0.8217391304347826
0.496,0.075,57.976717220131526,-0.042457231726283046,-0.8144927536231884
0.5,0.06,57.976717220131526,-0.04370139968895801,-0.8173913043478261
0.504,0.06,58.60462390482609,-0.04339035769828927,-0.7884057971014493
0.508,0.055,58.39532167659457,-0.04432348367029549,-0.7942028985507247
0.512,0.08,59.44183281775218,-0.04712286158631415,-0.7855072463768116
0.516,0.06,59.23253058952066,-0.04510108864696734,-0.7884057971014493
0.52,0.075,59.44183281775218,-0.04432348367029549,-0.7884057971014493
0.524,0.07,60.279041730678266,-0.04665629860031104,-0.7811594202898551
0.528,0.075,60.48834395890979,-0.049766718506998445,-0.7797101449275362
0.532,0.075,60.48834395890979,-0.04805598755832037,-0.7811594202898551
0.536,0.08,60.69764618714131,-0.048989113530326596,-0.782608695652174
0.54,0.075,61.11625064360435,-0.048989113530326596,-0.7753623188405797
0.544,0.065,61.11625064360435,-0.04774494556765163,-0.7768115942028986
0.548,0.065,61.11625064360435,-0.049611197511664075,-0.7623188405797101
0.552,0.075,61.11625064360435,-0.053499222395023326,-0.7478260869565218
0.556,0.08,61.325552871835875,-0.05427682737169518,-0.7275362318840579
0.56,0.05,61.74415732829892,-0.053188180404354586,-0.736231884057971
0.564,0.065,61.5348551000674,-0.05287713841368585,-0.717391304347826
0.568,0.07,61.325552871835875,-0.053654743390357695,-0.7246376811594203
0.572,0.08,61.5348551000674,-0.05241057542768274,-0.7086956521739131
0.576,0.08,61.325552871835875,-0.05054432348367029,-0.7159420289855073
0.58,0.075,61.325552871835875,-0.049766718506998445,-0.7057971014492753
0.584,0.07,61.5348551000674,-0.049300155520995335,-0.7260869565217392
0.588,0.08,60.90694841537283,-0.048833592534992226,-0.6956521739130435
0.592,0.07,61.11625064360435,-0.04836702954898912,-0.7188405797101449
0.596,0.085,61.325552871835875,-0.04727838258164852,-0.6855072463768116
0.6,0.08,60.69764618714131,-0.04510108864696734,-0.6782608695652174
0.604,0.07,61.11625064360435,-0.04416796267496112,-0.6550724637681159
0.608,0.08,61.325552871835875,-0.04105754276827372,-0.6463768115942029
0.612,0.08,61.11625064360435,-0.03981337480559875,-0.6391304347826087
0.616,0.08,60.69764618714131,-0.03545878693623639,-0.6463768115942029
0.62,0.1,60.279041730678266,-0.030793157076205287,-0.6550724637681159
0.624,0.1,60.48834395890979,-0.03110419906687403,-0.644927536231884
0.628,0.08,59.6511350459837,-0.030948678071539656,-0.6347826086956522
0.632,0.09,59.86043727421522,-0.031259720062208396,-0.6376811594202898
0.636,0.11,59.6511350459837,-0.031415241057542766,-0.6536231884057971
0.64,0.095,59.6511350459837,-0.03545878693623639,-0.6347826086956522
0.644,0.11,59.6511350459837,-0.037791601866251946,-0.6159420289855072
0.648,0.135,59.023228361289135,-0.042768273716951785,-0.6115942028985507
0.652,0.11,58.60462390482609,-0.04852255054432349,-0.6043478260869565
0.656,0.125,58.60462390482609,-0.0510108864696734,-0.5739130434782609
0.66,0.125,58.39532167659457,-0.052099533437014,-0.5695652173913044
0.664,0.13,57.55811276366848,-0.05427682737169518,-0.5579710144927537
0.668,0.125,57.767414991900004,-0.056765163297045104,-0.5594202898550724
0.672,0.12,57.13950830720544,-0.05614307931570762,-0.5550724637681159
0.676,0.115,56.511601622510874,-0.053188180404354586,-0.5565217391304348
0.68,0.1,56.30229939427935,-0.04836702954898912,-0.5521739130434783
0.684,0.11,56.30229939427935,-0.046034214618973564,-0.5565217391304348
0.688,0.1,55.465090481353265,-0.04136858475894246,-0.5391304347826087
0.692,0.1,55.465090481353265,-0.03732503888024884,-0.5420289855072464
0.696,0.085,55.25578825312174,-0.03203732503888025,-0.527536231884058
0.7,0.08,55.04648602489022,-0.026594090202177293,-0.5289855072463768
0.704,0.09,54.62788156842718,-0.020995334370139968,-0.4927536231884058
0.708,0.07,54.418579340195656,-0.017884914463452566,-0.5101449275362319
0.712,0.065,54.209277111964134,-0.017107309486780714,-0.4797101449275362
0.716,0.06,53.58137042726957,-0.013996889580093312,-0.4811594202898551
0.72,0.06,53.162765970806525,-0.010575427682737169,-0.48695652173913045
0.724,0.07,52.953463742575,-0.012597200622083981,-0.46956521739130436
0.728,0.065,52.953463742575,-0.012908242612752722,-0.4681159420289855
0.732,0.06,52.53485928611196,-0.012441679626749611,-0.4811594202898551
0.736,0.065,52.116254829648916,-0.01181959564541213,-0.4753623188405797
0.74,0.06,52.116254829648916,-0.012597200622083981,-0.45362318840579713
0.744,0.08,52.116254829648916,-0.01119751166407465,-0.4434782608695652
0.748,0.09,51.48834814495435,-0.012441679626749611,-0.4289855072463768
0.752,0.08,51.27904591672283,-0.015552099533437015,-0.41884057971014493
0.756,0.07,51.06974368849131,-0.016329704510108865,-0.391304347826087
0.76,0.085,50.44183700379674,-0.015863141524105753,-0.4101449275362319
0.764,0.065,50.44183700379674,-0.019129082426127528,-0.3855072463768116
0.768,0.08,50.44183700379674,-0.0223950233281493,-0.4028985507246377
0.772,0.07,49.81393031910218,-0.02270606531881804,-0.38115942028985506
0.776,0.075,49.604628090870655,-0.02379471228615863,-0.4
0.78,0.1,49.604628090870655,-0.0223950233281493,-0.3826086956521739
0.784,0.14,48.97672140617609,-0.02379471228615863,-0.3826086956521739
0.788,0.205,48.558116949713046,-0.02068429237947123,-0.3681159420289855
0.792,0.305,48.558116949713046,-0.013996889580093312,-0.372463768115942
0.796,0.445,48.348814721481524,-0.005909797822706065,-0.34782608695652173
0.8,0.655,47.93021026501848,0.004976671850699844,-0.34782608695652173
0.804,0.84,47.93021026501848,0.01275272161741835,-0.32753623188405795
0.808,0.945,47.93021026501848,0.012441679626749611,-0.32608695652173914
0.812,0.815,47.72090803678696,0.0057542768273716955,-0.32028985507246377
0.816,0.52,47.093001352092394,-0.003265940902021773,-0.3159420289855073
0.82,0.135,46.88369912386087,-0.012908242612752722,-0.3101449275362319
0.824,-0.2,47.093001352092394,-0.019595645412130637,-0.3188405797101449
0.828,-0.335,47.093001352092394,-0.023017107309486782,-0.3101449275362319
0.832,-0.345,47.093001352092394,-0.019284603421461897,-0.30144927536231886
0.836,-0.225,46.88369912386087,-0.017107309486780714,-0.3072463768115942
0.84,-0.125,46.88369912386087,-0.014307931570762053,-0.2927536231884058
0.844,-0.06,46.67439689562935,-0.012441679626749611,-0.28405797101449276
0.848,-0.015,46.67439689562935,-0.014463452566096423,-0.25507246376811593
0.852,0.02,46.046490210934785,-0.018351477449455676,-0.2608695652173913
0.856,0.05,46.25579243916631,-0.019751166407465007,-0.24202898550724639
0.86,0.07,46.25579243916631,-0.021306376360808708,-0.23768115942028986
0.864,0.08,46.046490210934785,-0.02534992223950233,-0.2289855072463768
0.868,0.08,46.046490210934785,-0.030482115085536547,-0.2318840579710145
0.872,0.06,45.62788575447174,-0.031726283048211505,-0.2246376811594203
0.876,0.075,46.046490210934785,-0.0328149300155521,-0.23043478260869565
0.88,0.07,46.046490210934785,-0.030793157076205287,-0.2217391304347826
0.884,0.08,45.62788575447174,-0.0297045101088647,-0.22028985507246376
0.888,0.075,45.41858352624022,-0.029082426127527216,-0.19710144927536233
0.892,0.08,45.2092812980087,-0.028149300155520994,-0.19710144927536233
0.896,0.08,44.999979069777176,-0.027216174183514776,-0.17391304347826086
0.9,0.085,44.790676841545654,-0.02332814930015552,-0.16231884057971013
0.904,0.085,44.58137461331413,-0.01866251944012442,-0.14492753623188406
0.908,0.09,44.999979069777176,-0.013841368584758942,-0.1391304347826087
0.912,0.09,44.999979069777176,-0.012286158631415241,-0.13768115942028986
0.916,0.09,44.58137461331413,-0.007465007776049767,-0.13333333333333333
0.92,0.1,44.16277015685109,-0.0009331259720062209,-0.13333333333333333
0.924,0.11,44.37207238508261,0.0006220839813374805,-0.13333333333333333
0.928,0.11,44.58137461331413,0.004043545878693624,-0.13043478260869565
0.932,0.1,44.37207238508261,0.008709175738724729,-0.12753623188405797
0.936,0.115,44.58137461331413,0.011508553654743391,-0.12173913043478261
0.94,0.11,44.790676841545654,0.016174183514774496,-0.11159420289855072
0.944,0.1,44.58137461331413,0.02223950233281493,-0.10289855072463767
0.948,0.12,44.58137461331413,0.024572317262830483,-0.08115942028985507
0.952,0.115,44.37207238508261,0.02208398133748056,-0.08115942028985507
0.956,0.115,43.95346792861957,0.02006220839813375,-0.06376811594202898
0.96,0.12,44.37207238508261,0.017107309486780714,-0.06956521739130435
0.964,0.125,43.95346792861957,0.01119751166407465,-0.06086956521739131
0.968,0.12,43.95346792861957,0.005598755832037325,-0.06086956521739131
0.972,0.125,43.95346792861957,0.0006220839813374805,-0.04927536231884058
0.976,0.135,43.53486347215652,-0.0026438569206842922,-0.05507246376811594
0.98,0.14,43.53486347215652,-0.007776049766718507,-0.04492753623188406
0.984,0.15,43.53486347215652,-0.01181959564541213,-0.050724637681159424
0.988,0.145,43.744165700388045,-0.013841368584758942,-0.03333333333333333
0.992,0.15,44.16277015685109,-0.014307931570762053,-0.028985507246376812
0.996,0.15,44.999979069777176,-0.015707620528771383,-0.002898550724637681
1.0,0.155,45.83718798270326,-0.014930015552099534,0.0
1.004,0.16,47.093001352092394,-0.012597200622083981,0.017391304347826087
1.008,0.17,49.604628090870655,-0.01104199066874028,0.017391304347826087
1.012,0.165,51.48834814495435,-0.01088646967340591,0.021739130434782608
1.016,0.18,53.79067265550109,-0.003110419906687403,0.02318840579710145
1.02,0.18,56.511601622510874,0.003110419906687403,0.021739130434782608
1.024,0.18,59.6511350459837,0.007153965785381027,0.01884057971014493
1.028,0.19,62.79066846945653,0.012597200622083981,0.02318840579710145
1.032,0.195,65.30229520823478,0.02146189735614308,0.030434782608695653
1.036,0.19,68.44182863170761,0.026905132192846033,0.030434782608695653
1.04,0.195,71.58136205518043,0.03359253499222395,0.043478260869565216
1.044,0.21,74.93019770688478,0.04121306376360809,0.05217391304347826
1.048,0.21,78.69763781505218,0.04432348367029549,0.07246376811594203
1.052,0.21,82.46507792321957,0.04385692068429238,0.07681159420289856
1.056,0.2,86.02321580315544,0.04696734059097978,0.08985507246376812
1.06,0.22,89.79065591132283,0.04836702954898912,0.08695652173913043
1.064,0.225,93.13949156302718,0.04821150855365474,0.10144927536231885
1.068,0.215,96.2790249865,0.04665629860031104,0.08985507246376812
1.072,0.22,99.41855840997283,0.04665629860031104,0.10144927536231885
1.076,0.2,101.9301851487511,0.04447900466562986,0.09420289855072464
1.08,0.21,104.23250965929783,0.04152410575427683,0.1144927536231884
1.084,0.21,106.53483416984457,0.039346811819595644,0.10289855072463767
1.088,0.215,107.7906475392337,0.03530326594090202,0.13333333333333333
1.092,0.2,109.25576313685436,0.03234836702954899,0.13478260869565217
1.096,0.185,110.30227427801196,0.027527216174183515,0.1492753623188406
1.1,0.175,110.93018096270653,0.024572317262830483,0.15072463768115943
1.104,0.16,110.72087873447501,0.02317262830482115,0.16231884057971013
1.108,0.165,110.72087873447501,0.02037325038880249,0.16521739130434782
1.112,0.14,110.09297204978044,0.016951788491446344,0.16521739130434782
1.116,0.13,109.25576313685436,0.018195956454121306,0.1681159420289855
1.12,0.125,107.99994976746522,0.017418351477449457,0.1681159420289855
1.124,0.1,107.37204308277066,0.014307931570762053,0.17101449275362318
1.128,0.085,105.90692748515,0.010575427682737169,0.17971014492753623
1.132,0.08,104.8604163439924,0.009953343701399688,0.17971014492753623
1.136,0.065,103.18599851814022,0.007465007776049767,0.17971014492753623
1.14,0.04,101.72088292051957,0.006998444790046656,0.1927536231884058
1.144,0.05,100.0464650946674,0.006687402799377916,0.2
1.148,0.04,98.37204726881522,0.0037325038880248835,0.21884057971014492
1.152,0.02,96.90693167119457,-0.00046656298600311044,0.2217391304347826
1.156,0.01,95.02321161711087,-0.0018662519440124418,0.23623188405797102
1.16,-0.0,93.3487937912587,-0.002488335925349922,0.23768115942028986
1.164,0.015,91.465073737175,-0.0029548989113530326,0.24057971014492754
1.168,-0.0,90.62786482424892,-0.004354587869362364,0.22608695652173913
1.172,0.015,88.95344699839674,-0.006687402799377916,0.22608695652173913
1.176,0.005,87.27902917254457,-0.007465007776049767,0.22318840579710145
1.18,0.01,85.81391357492392,-0.008709175738724729,0.24202898550724639
1.184,-0.0,84.7674024337663,-0.012441679626749611,0.24202898550724639
1.188,0.005,83.09298460791413,-0.015707620528771383,0.2565217391304348
1.192,0.005,82.25577569498805,-0.01866251944012442,0.25072463768115943
1.196,0.005,80.7906600973674,-0.02270606531881804,0.2782608695652174
1.2,0.015,79.53484672797826,-0.02363919129082426,0.26956521739130435
1.204,-0.0,78.27903335858913,-0.024261275272161743,0.28405797101449276
1.208,0.01,77.23252221743152,-0.0255054432348367,0.28405797101449276
1.212,0.01,76.18601107627391,-0.029548989113530325,0.2782608695652174
1.216,0.005,75.34880216334783,-0.029237947122861586,0.28695652173913044
1.22,0.025,74.72089547865326,-0.0297045101088647,0.2753623188405797
1.224,0.01,73.67438433749565,-0.03110419906687403,0.26956521739130435
1.228,0.015,72.83717542456957,-0.03110419906687403,0.2753623188405797
1.232,0.025,72.41857096810652,-0.030793157076205287,0.2768115942028985
1.236,0.02,71.37205982694891,-0.029860031104199068,0.2855072463768116
1.24,0.03,70.74415314225435,-0.030171073094867808,0.30289855072463767
1.244,0.025,70.11624645755978,-0.026127527216174184,0.2956521739130435
1.248,0.025,69.2790375446337,-0.026594090202177293,0.30869565217391304
1.252,0.035,69.06973531640217,-0.027993779160186624,0.3072463768115942
1.256,0.025,68.44182863170761,-0.027838258164852255,0.3188405797101449
1.26,0.035,67.60461971878152,-0.027993779160186624,0.3101449275362319
1.264,0.025,66.76741080585543,-0.030637636080870917,0.3217391304347826
1.268,0.035,66.34880634939239,-0.03250388802488336,0.3188405797101449
1.272,0.04,65.5115974364663,-0.034681181959564544,0.32463768115942027
1.276,0.04,65.30229520823478,-0.03545878693623639,0.32318840579710145
1.28,0.04,64.67438852354022,-0.0359253499222395,0.3347826086956522
1.284,0.05,63.41857515415109,-0.034836702954898914,0.3333333333333333
1.288,0.05,62.581366241225005,-0.03530326594090202,0.34782608695652173
1.292,0.035,62.16276178476196,-0.03343701399688958,0.34202898550724636
1.296,0.035,62.16276178476196,-0.03561430793157076,0.36666666666666664
1.3,0.04,61.325552871835875,-0.03312597200622084,0.3565217391304348
1.304,0.045,60.48834395890979,-0.03265940902021773,0.38115942028985506
1.308,0.04,60.48834395890979,-0.03421461897356143,0.36666666666666664
1.312,0.05,60.069739502446744,-0.03670295489891135,0.3753623188405797
1.316,0.05,59.023228361289135,-0.03545878693623639,0.35942028985507246
1.32,0.05,58.39532167659457,-0.03545878693623639,0.3681159420289855
1.324,0.045,58.60462390482609,-0.038258164852255055,0.35942028985507246
1.328,0.055,58.18601944836305,-0.037947122861586316,0.372463768115942
1.332,0.045,57.976717220131526,-0.03545878693623639,0.38115942028985506
1.336,0.045,57.34881053543696,-0.03576982892690513,0.3782608695652174
1.34,0.055,57.55811276366848,-0.03328149300155521,0.39565217391304347
1.344,0.05,56.93020607897392,-0.03297045101088647,0.4057971014492754
1.348,0.055,57.13950830720544,-0.031570762052877135,0.41739130434782606
1.352,0.045,56.30229939427935,-0.034836702954898914,0.41304347826086957
1.356,0.055,56.720903850742395,-0.034681181959564544,0.41739130434782606
1.36,0.045,56.511601622510874,-0.03297045101088647,0.4115942028985507
1.364,0.05,56.720903850742395,-0.03421461897356143,0.4072463768115942
1.368,0.05,56.720903850742395,-0.03639191290824261,0.39565217391304347
1.372,0.055,56.720903850742395,-0.038724727838258165,0.39710144927536234
1.376,0.07,56.93020607897392,-0.0401244167962675,0.3927536231884058
1.38,0.06,56.93020607897392,-0.04043545878693624,0.4072463768115942
1.384,0.055,57.13950830720544,-0.04354587869362364,0.4115942028985507
1.388,0.065,56.720903850742395,-0.04385692068429238,0.4260869565217391
1.392,0.06,57.55811276366848,-0.04416796267496112,0.42028985507246375
1.396,0.055,57.55811276366848,-0.04712286158631415,0.43478260869565216
1.4,0.045,57.976717220131526,-0.04432348367029549,0.45507246376811594
1.404,0.07,57.976717220131526,-0.041990668740279936,0.45217391304347826
1.408,0.07,58.60462390482609,-0.042768273716951785,0.4405797101449275
1.412,0.075,58.18601944836305,-0.0447900466562986,0.4463768115942029
1.416,0.065,58.81392613305761,-0.0416796267496112,0.4405797101449275
1.42,0.075,59.023228361289135,-0.039346811819595644,0.4289855072463768
1.424,0.07,59.23253058952066,-0.039035769828926904,0.42318840579710143
1.428,0.07,60.279041730678266,-0.03716951788491446,0.43333333333333335
1.432,0.08,59.44183281775218,-0.03452566096423017,0.45217391304347826
1.436,0.075,59.6511350459837,-0.03312597200622084,0.4405797101449275
1.44,0.09,60.48834395890979,-0.031726283048211505,0.4623188405797101
1.444,0.08,60.48834395890979,-0.027838258164852255,0.4579710144927536
1.448,0.09,60.69764618714131,-0.027993779160186624,0.47681159420289854
1.452,0.075,61.11625064360435,-0.030326594090202177,0.4623188405797101
1.456,0.08,60.90694841537283,-0.030637636080870917,0.48695652173913045
1.46,0.085,61.11625064360435,-0.030482115085536547,0.4608695652173913
1.464,0.08,61.11625064360435,-0.03250388802488336,0.4782608695652174
1.468,0.08,61.74415732829892,-0.03545878693623639,0.44782608695652176
1.472,0.08,61.325552871835875,-0.038258164852255055,0.47246376811594204
1.476,0.09,61.11625064360435,-0.039502332814930013,0.45507246376811594
1.48,0.075,61.5348551000674,-0.04059097978227061,0.4811594202898551
1.484,0.07,61.95345955653044,-0.04136858475894246,0.47681159420289854
1.488,0.085,61.5348551000674,-0.042768273716951785,0.4826086956521739
1.492,0.07,61.5348551000674,-0.04401244167962675,0.4956521739130435
1.496,0.08,61.5348551000674,-0.04541213063763608,0.5159420289855072
1.5,0.08,61.11625064360435,-0.04354587869362364,0.518840579710145
1.504,0.085,60.90694841537283,-0.04074650077760498,0.5159420289855072
1.508,0.08,61.325552871835875,-0.04105754276827372,0.5028985507246376
1.512,0.09,61.11625064360435,-0.04074650077760498,0.48840579710144927
1.516,0.075,60.69764618714131,-0.03748055987558321,0.4811594202898551
1.52,0.075,60.90694841537283,-0.03670295489891135,0.49420289855072463
1.524,0.085,60.90694841537283,-0.037947122861586316,0.4985507246376812
1.528,0.095,60.48834395890979,-0.038724727838258165,0.4826086956521739
1.532,0.08,60.279041730678266,-0.03965785381026438,0.49130434782608695
1.536,0.08,60.069739502446744,-0.042612752721617415,0.4985507246376812
1.54,0.08,59.6511350459837,-0.04385692068429238,0.5130434782608696
1.544,0.1,59.6511350459837,-0.04105754276827372,0.5159420289855072
1.548,0.09,59.023228361289135,-0.0432348367029549,0.5260869565217391
1.552,0.1,58.81392613305761,-0.04541213063763608,0.5130434782608696
1.556,0.095,59.023228361289135,-0.0447900466562986,0.5159420289855072
1.56,0.1,58.39532167659457,-0.042146189735614306,0.5028985507246376
1.564,0.115,58.39532167659457,-0.042457231726283046,0.5057971014492754
1.568,0.1,57.976717220131526,-0.0432348367029549,0.49420289855072463
