Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.412,-0.0,83.30228683614565,-0.025972006220839814,0.6086956521739131
0.416,0.02,82.67438015145109,-0.028304821150855364,0.6217391304347826
0.42,0.005,82.04647346675652,-0.025660964230171075,0.6101449275362318
0.424,0.01,81.20926455383044,-0.027527216174183515,0.5898550724637681
0.428,0.01,80.99996232559891,-0.028771384136858476,0.6202898550724638
0.432,-0.0,80.99996232559891,-0.029237947122861586,0.6028985507246377
0.436,0.005,79.9534511844413,-0.03188180404354588,0.6101449275362318
0.44,0.015,79.32554449974674,-0.03219284603421462,0.6260869565217392
0.444,0.01,79.32554449974674,-0.03250388802488336,0.6376811594202898
0.448,0.02,78.27903335858913,-0.029237947122861586,0.6144927536231884
0.452,0.015,78.06973113035761,-0.028926905132192846,0.6115942028985507
0.456,0.025,77.86042890212609,-0.030171073094867808,0.6101449275362318
0.46,0.025,77.23252221743152,-0.030015552099533438,0.6275362318840579
0.464,0.015,76.60461553273696,-0.02348367029548989,0.6130434782608696
0.468,0.035,76.18601107627391,-0.019284603421461897,0.591304347826087
0.472,0.04,75.55810439157935,-0.019129082426127528,0.5985507246376811
0.476,0.035,75.1394999351163,-0.017418351477449457,0.5884057971014492
0.48,0.045,74.93019770688478,-0.016174183514774496,0.5855072463768116
0.484,0.05,74.72089547865326,-0.015863141524105753,0.6014492753623188
0.488,0.04,74.72089547865326,-0.016174183514774496,0.5811594202898551
0.492,0.055,74.51159325042174,-0.013685847589424573,0.6101449275362318
0.496,0.04,74.72089547865326,-0.013996889580093312,0.6086956521739131
0.5,0.045,74.72089547865326,-0.01866251944012442,0.5956521739130435
0.504,0.05,74.0929887939587,-0.016796267496111975,0.6072463768115942
0.508,0.055,75.1394999351163,-0.014463452566096423,0.6159420289855072
0.512,0.05,74.93019770688478,-0.018040435458786936,0.6115942028985507
0.516,0.055,74.93019770688478,-0.01866251944012442,0.591304347826087
0.52,0.055,75.34880216334783,-0.02021772939346812,0.6
0.524,0.04,75.97670884804239,-0.02177293934681182,0.6028985507246377
0.528,0.04,76.39531330450544,-0.02161741835147745,0.5855072463768116
0.532,0.045,76.81391776096848,-0.02052877138413686,0.6
0.536,0.04,77.0232199892,-0.02177293934681182,0.6231884057971014
0.54,0.045,77.44182444566304,-0.024883359253499222,0.6115942028985507
0.544,0.045,77.65112667389457,-0.025038880248833592,0.6086956521739131
0.548,0.05,77.86042890212609,-0.0255054432348367,0.6086956521739131
0.552,0.055,78.06973113035761,-0.026749611197511663,0.6202898550724638
0.556,0.04,78.9069400432837,-0.026749611197511663,0.6231884057971014
0.56,0.045,78.9069400432837,-0.028771384136858476,0.6260869565217392
0.564,0.04,79.11624227151522,-0.026127527216174184,0.6057971014492753
0.568,0.045,79.32554449974674,-0.02363919129082426,0.5898550724637681
0.572,0.06,79.74414895620978,-0.0255054432348367,0.5971014492753624
0.576,0.055,79.74414895620978,-0.024261275272161743,0.6101449275362318
0.58,0.06,79.74414895620978,-0.02363919129082426,0.5898550724637681
0.584,0.065,79.74414895620978,-0.02332814930015552,0.6043478260869565
0.588,0.05,79.74414895620978,-0.02021772939346812,0.6144927536231884
0.592,0.05,80.16275341267283,-0.019906687402799376,0.6260869565217392
0.596,0.055,80.58135786913587,-0.018040435458786936,0.6159420289855072
0.6,0.045,79.74414895620978,-0.02161741835147745,0.6086956521739131
0.604,0.06,79.74414895620978,-0.019284603421461897,0.5956521739130435
0.608,0.07,79.9534511844413,-0.016174183514774496,0.591304347826087
0.612,0.06,79.74414895620978,-0.014307931570762053,0.6028985507246377
0.616,0.055,79.32554449974674,-0.014152410575427682,0.5884057971014492
0.62,0.06,79.11624227151522,-0.013530326594090203,0.5797101449275363
0.624,0.07,78.9069400432837,-0.013685847589424573,0.5840579710144927
0.628,0.065,78.9069400432837,-0.013374805598755831,0.5681159420289855
0.632,0.075,78.27903335858913,-0.01181959564541213,0.591304347826087
0.636,0.065,78.48833558682065,-0.015863141524105753,0.5782608695652174
0.64,0.08,78.48833558682065,-0.02037325038880249,0.591304347826087
0.644,0.065,78.48833558682065,-0.017418351477449457,0.6028985507246377
0.648,0.06,77.86042890212609,-0.017884914463452566,0.5710144927536231
0.652,0.08,77.23252221743152,-0.018351477449455676,0.5884057971014492
0.656,0.07,77.0232199892,-0.018351477449455676,0.572463768115942
0.66,0.08,76.60461553273696,-0.0208398133748056,0.572463768115942
0.664,0.06,76.39531330450544,-0.018195956454121306,0.553623188405797
0.668,0.08,76.39531330450544,-0.019284603421461897,0.5652173913043478
0.672,0.06,75.55810439157935,-0.02068429237947123,0.5391304347826087
0.676,0.08,75.1394999351163,-0.019906687402799376,0.5623188405797102
0.68,0.08,75.34880216334783,-0.02255054432348367,0.5623188405797102
0.684,0.08,75.1394999351163,-0.026127527216174184,0.5521739130434783
0.688,0.08,74.72089547865326,-0.028149300155520994,0.5739130434782609
0.692,0.085,74.51159325042174,-0.029237947122861586,0.5623188405797102
0.696,0.075,73.88368656572717,-0.027838258164852255,0.5681159420289855
0.7,0.08,73.46508210926413,-0.03374805598755832,0.5623188405797102
0.704,0.06,73.04647765280109,-0.031415241057542766,0.5420289855072464
0.708,0.09,72.83717542456957,-0.0297045101088647,0.5492753623188406
0.712,0.09,72.83717542456957,-0.030326594090202177,0.5449275362318841
0.716,0.095,72.41857096810652,-0.027371695178849145,0.527536231884058
0.72,0.09,71.99996651164348,-0.025660964230171075,0.5159420289855072
0.724,0.09,71.99996651164348,-0.025816485225505444,0.5072463768115942
0.728,0.095,70.95345537048587,-0.024261275272161743,0.5173913043478261
0.732,0.095,70.53485091402283,-0.018973561430793158,0.5217391304347826
0.736,0.09,70.53485091402283,-0.02068429237947123,0.5405797101449276
0.74,0.1,70.3255486857913,-0.020995334370139968,0.5362318840579711
0.744,0.11,69.69764200109674,-0.019906687402799376,0.5347826086956522
0.748,0.09,69.69764200109674,-0.016174183514774496,0.518840579710145
0.752,0.105,69.2790375446337,-0.017573872472783827,0.5115942028985507
0.756,0.1,69.2790375446337,-0.016951788491446344,0.4985507246376812
0.76,0.1,69.06973531640217,-0.017418351477449457,0.4956521739130435
0.764,0.095,68.44182863170761,-0.016174183514774496,0.48695652173913045
0.768,0.08,68.23252640347609,-0.014618973561430793,0.4956521739130435
0.772,0.11,68.02322417524456,-0.016951788491446344,0.48840579710144927
0.776,0.115,67.39531749055,-0.014152410575427682,0.49420289855072463
0.78,0.105,67.60461971878152,-0.014774494556765163,0.4681159420289855
0.784,0.11,67.18601526231848,-0.018506998444790045,0.48695652173913045
0.788,0.1,66.55810857762391,-0.017729393468118197,0.48985507246376814
0.792,0.11,66.55810857762391,-0.02037325038880249,0.49420289855072463
0.796,0.125,66.13950412116087,-0.017884914463452566,0.47681159420289854
0.8,0.115,66.55810857762391,-0.02037325038880249,0.4579710144927536
0.804,0.125,65.5115974364663,-0.018818040435458788,0.47246376811594204
0.808,0.14,65.72089966469782,-0.02161741835147745,0.4492753623188406
0.812,0.14,65.09299298000326,-0.027682737169517885,0.4492753623188406
0.816,0.155,65.09299298000326,-0.03530326594090202,0.4434782608695652
0.82,0.16,64.67438852354022,-0.03390357698289269,0.43768115942028984
0.824,0.15,64.4650862953087,-0.038258164852255055,0.4405797101449275
0.828,0.165,64.67438852354022,-0.03716951788491446,0.43768115942028984
0.832,0.17,64.25578406707717,-0.03328149300155521,0.4449275362318841
0.836,0.175,63.837179610614136,-0.03359253499222395,0.43768115942028984
0.84,0.185,63.837179610614136,-0.031726283048211505,0.44782608695652176
0.844,0.2,63.41857515415109,-0.027993779160186624,0.4318840579710145
0.848,0.19,63.20927292591957,-0.02161741835147745,0.43478260869565216
0.852,0.195,62.79066846945653,-0.018040435458786936,0.42028985507246375
0.856,0.19,62.581366241225005,-0.013996889580093312,0.4260869565217391
0.86,0.18,62.79066846945653,-0.013374805598755831,0.4072463768115942
0.864,0.17,62.16276178476196,-0.008398133748055987,0.3855072463768116
0.868,0.165,61.95345955653044,-0.013063763608087092,0.3826086956521739
0.872,0.14,62.16276178476196,-0.012597200622083981,0.3681159420289855
0.876,0.13,61.5348551000674,-0.009797822706065318,0.3826086956521739
0.88,0.125,61.5348551000674,-0.00933125972006221,0.38405797101449274
0.884,0.11,61.5348551000674,-0.01073094867807154,0.3927536231884058
0.888,0.085,61.11625064360435,-0.008087091757387248,0.38405797101449274
0.892,0.09,61.11625064360435,-0.009175738724727838,0.3739130434782609
0.896,0.08,61.11625064360435,-0.013685847589424573,0.37681159420289856
0.9,0.08,61.325552871835875,-0.01866251944012442,0.3739130434782609
0.904,0.07,60.69764618714131,-0.019751166407465007,0.3521739130434783
0.908,0.08,60.69764618714131,-0.021306376360808708,0.35942028985507246
0.912,0.06,61.325552871835875,-0.027993779160186624,0.34057971014492755
0.916,0.085,60.48834395890979,-0.029082426127527216,0.3492753623188406
0.92,0.085,60.48834395890979,-0.031415241057542766,0.336231884057971
0.924,0.08,60.069739502446744,-0.0328149300155521,0.32463768115942027
0.928,0.08,59.86043727421522,-0.03608087091757387,0.3391304347826087
0.932,0.09,59.6511350459837,-0.035147744945567654,0.336231884057971
0.936,0.085,59.86043727421522,-0.038880248833592534,0.3318840579710145
0.94,0.08,59.6511350459837,-0.04059097978227061,0.34202898550724636
0.944,0.085,59.6511350459837,-0.042612752721617415,0.34057971014492755
0.948,0.08,59.6511350459837,-0.039035769828926904,0.3188405797101449
0.952,0.08,59.44183281775218,-0.04059097978227061,0.3188405797101449
0.956,0.08,58.81392613305761,-0.04105754276827372,0.30144927536231886
0.96,0.095,59.44183281775218,-0.03965785381026438,0.30144927536231886
0.964,0.135,59.44183281775218,-0.0359253499222395,0.28840579710144926
0.968,0.18,59.023228361289135,-0.03203732503888025,0.2855072463768116
0.972,0.29,58.81392613305761,-0.02410575427682737,0.27246376811594203
0.976,0.47,59.023228361289135,-0.015707620528771383,0.29130434782608694
0.98,0.755,58.60462390482609,-0.004976671850699844,0.26666666666666666
0.984,1.055,58.81392613305761,0.005132192846034215,0.2855072463768116
0.988,1.23,58.18601944836305,0.012908242612752722,0.2753623188405797
0.992,1.245,58.18601944836305,0.01181959564541213,0.26811594202898553
0.996,0.96,58.81392613305761,-0.0,0.26811594202898553
1.0,0.46,57.976717220131526,-0.014152410575427682,0.2492753623188406
1.004,-0.04,57.976717220131526,-0.024261275272161743,0.24347826086956523
1.008,-0.275,57.976717220131526,-0.026438569206842923,0.23623188405797102
1.012,-0.385,57.976717220131526,-0.030015552099533438,0.2217391304347826
1.016,-0.305,57.767414991900004,-0.027527216174183515,0.21159420289855072
1.02,-0.19,57.767414991900004,-0.029237947122861586,0.21739130434782608
1.024,-0.13,57.34881053543696,-0.028926905132192846,0.21304347826086956
1.028,-0.08,57.55811276366848,-0.028615863141524107,0.21594202898550724
1.032,-0.055,57.55811276366848,-0.025038880248833592,0.2144927536231884
1.036,-0.01,57.13950830720544,-0.028926905132192846,0.22608695652173913
1.04,0.02,57.13950830720544,-0.028615863141524107,0.21594202898550724
1.044,0.04,56.511601622510874,-0.029237947122861586,0.20869565217391303
1.048,0.05,56.720903850742395,-0.027838258164852255,0.2028985507246377
1.052,0.06,56.30229939427935,-0.03110419906687403,0.1927536231884058
1.056,0.06,56.30229939427935,-0.03265940902021773,0.16956521739130434
1.06,0.06,56.30229939427935,-0.03561430793157076,0.16231884057971013
1.064,0.06,56.511601622510874,-0.034992223950233284,0.15797101449275364
1.068,0.06,56.30229939427935,-0.03265940902021773,0.1565217391304348
1.072,0.065,56.09299716604783,-0.031570762052877135,0.14202898550724638
1.076,0.065,55.88369493781631,-0.030171073094867808,0.14492753623188406
1.08,0.08,56.09299716604783,-0.028149300155520994,0.13043478260869565
1.084,0.08,55.67439270958479,-0.027371695178849145,0.1318840579710145
1.088,0.09,55.88369493781631,-0.02208398133748056,0.1246376811594203
1.092,0.1,55.88369493781631,-0.019440124416796267,0.11594202898550725
1.096,0.1,55.465090481353265,-0.016329704510108865,0.10434782608695652
1.1,0.105,55.465090481353265,-0.016796267496111975,0.09710144927536232
1.104,0.09,55.04648602489022,-0.0104199066874028,0.08985507246376812
1.108,0.11,55.465090481353265,-0.004976671850699844,0.07536231884057971
1.112,0.12,55.04648602489022,-0.006687402799377916,0.07246376811594203
1.116,0.11,55.25578825312174,-0.0035769828926905133,0.06521739130434782
1.12,0.12,54.62788156842718,-0.0027993779160186624,0.06231884057971015
1.124,0.125,54.62788156842718,-0.00046656298600311044,0.05217391304347826
1.128,0.13,55.04648602489022,0.0023328149300155523,0.059420289855072465
1.132,0.115,54.418579340195656,0.004976671850699844,0.05217391304347826
1.136,0.14,54.418579340195656,-0.00015552099533437013,0.06376811594202898
1.14,0.14,54.418579340195656,-0.006687402799377916,0.04782608695652174
1.144,0.155,53.99997488373261,-0.007931570762052876,0.04927536231884058
1.148,0.14,53.99997488373261,-0.011508553654743391,0.03188405797101449
1.152,0.155,54.418579340195656,-0.016640746500777605,0.02608695652173913
1.156,0.16,54.418579340195656,-0.02177293934681182,0.011594202898550725
1.16,0.165,54.418579340195656,-0.025660964230171075,0.0014492753623188406
1.164,0.175,55.04648602489022,-0.027527216174183515,-0.008695652173913044
1.168,0.17,55.465090481353265,-0.030948678071539656,0.0
1.172,0.18,56.30229939427935,-0.03359253499222395,-0.010144927536231883
1.176,0.175,57.55811276366848,-0.03561430793157076,0.0
1.18,0.19,59.6511350459837,-0.03545878693623639,-0.010144927536231883
1.184,0.2,61.5348551000674,-0.039191290824261274,-0.002898550724637681
1.188,0.2,63.41857515415109,-0.038102643856920686,-0.008695652173913044
1.192,0.205,65.5115974364663,-0.03312597200622084,-0.017391304347826087
1.196,0.225,67.81392194701304,-0.031259720062208396,-0.028985507246376812
1.2,0.22,70.53485091402283,-0.03110419906687403,-0.04057971014492753
1.204,0.235,72.62787319633804,-0.0223950233281493,-0.0536231884057971
1.208,0.24,75.97670884804239,-0.019751166407465007,-0.06086956521739131
1.212,0.25,79.32554449974674,-0.018040435458786936,-0.06666666666666667
1.216,0.26,82.67438015145109,-0.018195956454121306,-0.06811594202898551
1.22,0.26,85.6046113466924,-0.014774494556765163,-0.06376811594202898
1.224,0.28,89.58135368309131,-0.016174183514774496,-0.059420289855072465
1.228,0.265,92.93018933479566,-0.008087091757387248,-0.05217391304347826
1.232,0.275,96.48832721473153,-0.003265940902021773,-0.057971014492753624
1.236,0.27,99.83716286643588,-0.0037325038880248835,-0.05217391304347826
1.24,0.27,102.9766962899087,-0.002488335925349922,-0.06666666666666667
1.244,0.255,105.69762525691849,-0.002488335925349922,-0.06231884057971015
1.248,0.26,108.20925199569675,0.00046656298600311044,-0.07536231884057971
1.252,0.255,110.72087873447501,-0.0018662519440124418,-0.0782608695652174
1.256,0.245,113.02320324502175,-0.0035769828926905133,-0.09420289855072464
1.26,0.24,114.4883188426424,-0.006842923794712286,-0.09710144927536232
1.264,0.225,115.74413221203153,-0.007776049766718507,-0.11014492753623188
1.268,0.21,116.58134112495762,-0.012441679626749611,-0.09565217391304348
1.272,0.215,116.99994558142066,-0.013219284603421462,-0.10434782608695652
1.276,0.19,117.4185500378837,-0.015396578538102643,-0.08840579710144927
1.28,0.17,117.4185500378837,-0.02146189735614308,-0.09710144927536232
1.284,0.14,116.99994558142066,-0.026749611197511663,-0.08840579710144927
1.288,0.12,115.74413221203153,-0.031415241057542766,-0.09565217391304348
1.292,0.095,114.4883188426424,-0.03405909797822706,-0.09565217391304348
1.296,0.085,113.86041215794783,-0.03685847589424572,-0.10434782608695652
1.3,0.06,111.97669210386414,-0.04339035769828927,-0.11594202898550725
1.304,0.045,110.30227427801196,-0.03654743390357698,-0.12608695652173912
1.308,0.02,109.04646090862283,-0.03312597200622084,-0.12753623188405797
1.312,0.02,107.7906475392337,-0.031726283048211505,-0.13768115942028986
1.316,-0.0,105.48832302868696,-0.02534992223950233,-0.13623188405797101
1.32,-0.005,103.18599851814022,-0.018351477449455676,-0.12608695652173912
1.324,-0.01,101.51158069228805,-0.02021772939346812,-0.1289855072463768
1.328,-0.02,99.83716286643588,-0.016018662519440126,-0.12753623188405797
1.332,-0.025,98.37204726881522,-0.009797822706065318,-0.1289855072463768
1.336,-0.02,96.69762944296305,-0.008709175738724729,-0.1246376811594203
1.34,-0.035,95.65111830180544,-0.008242612752721618,-0.1391304347826087
1.344,-0.025,93.3487937912587,-0.0037325038880248835,-0.1391304347826087
1.348,-0.04,91.88367819363805,-0.0007776049766718507,-0.15507246376811595
1.352,-0.02,90.62786482424892,-0.0006220839813374805,-0.1608695652173913
1.356,-0.025,89.16274922662826,-0.002021772939346812,-0.18405797101449275
1.36,-0.025,87.69763362900761,-0.0017107309486780716,-0.1753623188405797
1.364,-0.03,86.44182025961848,-0.0037325038880248835,-0.18985507246376812
1.368,-0.025,85.18600689022935,-0.0015552099533437014,-0.1782608695652174
1.372,-0.02,83.93019352084022,-0.001244167962674961,-0.19130434782608696
1.376,-0.0,82.67438015145109,-0.001244167962674961,-0.1855072463768116
1.38,-0.01,81.837171238525,0.00015552099533437013,-0.19420289855072465
1.384,-0.02,80.37205564090435,-0.0023328149300155523,-0.18985507246376812
1.388,-0.02,79.74414895620978,-0.0007776049766718507,-0.19130434782608696
1.392,-0.0,78.69763781505218,-0.001244167962674961,-0.19855072463768117
1.396,-0.0,78.27903335858913,-0.0018662519440124418,-0.21014492753623187
1.4,-0.0,77.23252221743152,-0.006842923794712286,-0.22608695652173913
1.404,-0.0,76.81391776096848,-0.006687402799377916,-0.24347826086956523
1.408,-0.0,75.97670884804239,-0.009175738724727838,-0.24492753623188407
1.412,0.005,75.55810439157935,-0.015085536547433904,-0.2391304347826087
1.416,-0.0,74.51159325042174,-0.016796267496111975,-0.24347826086956523
1.42,0.015,73.67438433749565,-0.017107309486780714,-0.24202898550724639
1.424,0.005,73.88368656572717,-0.019129082426127528,-0.24202898550724639
1.428,0.005,72.62787319633804,-0.02006220839813375,-0.2289855072463768
1.432,0.005,72.209268739875,-0.013685847589424573,-0.23333333333333334
1.436,0.01,71.37205982694891,-0.015396578538102643,-0.23478260869565218
1.44,0.015,70.95345537048587,-0.015085536547433904,-0.2536231884057971
1.444,0.04,70.3255486857913,-0.013841368584758942,-0.2492753623188406
1.448,0.03,69.48833977286522,-0.01104199066874028,-0.26666666666666666
1.452,0.03,69.06973531640217,-0.012441679626749611,-0.27246376811594203
1.456,0.02,68.44182863170761,-0.012286158631415241,-0.2855072463768116
1.46,0.035,68.44182863170761,-0.015396578538102643,-0.2811594202898551
1.464,0.03,68.02322417524456,-0.013685847589424573,-0.30144927536231886
1.468,0.04,67.60461971878152,-0.015396578538102643,-0.27391304347826084
1.472,0.035,66.97671303408696,-0.013996889580093312,-0.2898550724637681
1.476,0.035,66.97671303408696,-0.015552099533437015,-0.2782608695652174
1.48,0.035,66.97671303408696,-0.014618973561430793,-0.28695652173913044
1.484,0.03,66.34880634939239,-0.01866251944012442,-0.29130434782608694
1.488,0.045,66.34880634939239,-0.018040435458786936,-0.28840579710144926
1.492,0.02,66.34880634939239,-0.016640746500777605,-0.30434782608695654
1.496,0.02,66.13950412116087,-0.018351477449455676,-0.32028985507246377
1.5,0.03,66.34880634939239,-0.02208398133748056,-0.33043478260869563
1.504,0.04,65.72089966469782,-0.023017107309486782,-0.34202898550724636
1.508,0.035,65.93020189292935,-0.019284603421461897,-0.34202898550724636
1.512,0.03,66.34880634939239,-0.024883359253499222,-0.34202898550724636
1.516,0.04,66.97671303408696,-0.027371695178849145,-0.336231884057971
1.52,0.025,66.97671303408696,-0.027993779160186624,-0.3289855072463768
1.524,0.02,66.97671303408696,-0.03359253499222395,-0.336231884057971
1.528,0.04,67.39531749055,-0.03359253499222395,-0.32463768115942027
1.532,0.03,68.23252640347609,-0.03234836702954899,-0.336231884057971
1.536,0.035,68.23252640347609,-0.03250388802488336,-0.33043478260869563
1.54,0.035,68.86043308817065,-0.03561430793157076,-0.34492753623188405
1.544,0.04,69.48833977286522,-0.03421461897356143,-0.34202898550724636
1.548,0.04,69.69764200109674,-0.03110419906687403,-0.35507246376811596
1.552,0.055,69.90694422932826,-0.03297045101088647,-0.3710144927536232
1.556,0.035,70.3255486857913,-0.03328149300155521,-0.38115942028985506
1.56,0.055,71.16275759871739,-0.03110419906687403,-0.3739130434782609
1.564,0.055,70.95345537048587,-0.029393468118195955,-0.3884057971014493
1.568,0.04,71.16275759871739,-0.030171073094867808,-0.36376811594202896
