Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.22,0.045,84.13949574907174,-0.03312597200622084,0.5681159420289855
0.224,0.06,83.7208912926087,-0.030948678071539656,0.5797101449275363
0.228,0.055,83.7208912926087,-0.028460342146189737,0.5681159420289855
0.232,0.06,83.93019352084022,-0.027371695178849145,0.5797101449275363
0.236,0.055,83.51158906437718,-0.025816485225505444,0.5565217391304348
0.24,0.04,82.88368237968261,-0.023017107309486782,0.5782608695652174
0.244,0.055,83.51158906437718,-0.02317262830482115,0.5463768115942029
0.248,0.05,83.7208912926087,-0.024883359253499222,0.5391304347826087
0.252,0.07,83.30228683614565,-0.0223950233281493,0.5478260869565217
0.256,0.065,83.30228683614565,-0.023017107309486782,0.5579710144927537
0.26,0.07,83.09298460791413,-0.02379471228615863,0.5492753623188406
0.264,0.06,83.30228683614565,-0.026905132192846033,0.5478260869565217
0.268,0.08,82.88368237968261,-0.026438569206842923,0.5681159420289855
0.272,0.065,82.25577569498805,-0.027993779160186624,0.5550724637681159
0.276,0.065,82.04647346675652,-0.029082426127527216,0.5681159420289855
0.28,0.08,81.837171238525,-0.028926905132192846,0.5666666666666667
0.284,0.07,81.837171238525,-0.03343701399688958,0.5507246376811594
0.288,0.07,80.7906600973674,-0.03608087091757387,0.5579710144927537
0.292,0.08,81.20926455383044,-0.04043545878693624,0.5565217391304348
0.296,0.08,80.37205564090435,-0.04136858475894246,0.5289855072463768
0.3,0.065,80.16275341267283,-0.04541213063763608,0.5333333333333333
0.304,0.08,80.16275341267283,-0.050077760497667184,0.5333333333333333
0.308,0.095,79.53484672797826,-0.05256609642301711,0.553623188405797
0.312,0.08,79.32554449974674,-0.053810264385692065,0.5434782608695652
0.316,0.065,79.11624227151522,-0.05443234836702955,0.5391304347826087
0.32,0.08,78.48833558682065,-0.05474339035769829,0.553623188405797
0.324,0.09,78.06973113035761,-0.05567651632970451,0.5579710144927537
0.328,0.09,77.44182444566304,-0.05536547433903577,0.5289855072463768
0.332,0.095,77.44182444566304,-0.05598755832037325,0.5289855072463768
0.336,0.095,77.23252221743152,-0.05163297045101089,0.5333333333333333
0.34,0.1,76.60461553273696,-0.047900466562986,0.5333333333333333
0.344,0.085,76.60461553273696,-0.048989113530326596,0.5217391304347826
0.348,0.1,76.18601107627391,-0.050077760497667184,0.5217391304347826
0.352,0.095,75.55810439157935,-0.050233281493001554,0.5144927536231884
0.356,0.095,75.76740661981087,-0.04852255054432349,0.508695652173913
0.36,0.1,75.76740661981087,-0.05147744945567652,0.5028985507246376
0.364,0.11,74.72089547865326,-0.053188180404354586,0.5028985507246376
0.368,0.1,74.30229102219022,-0.053499222395023326,0.5217391304347826
0.372,0.1,74.30229102219022,-0.05598755832037325,0.5202898550724637
0.376,0.1,73.88368656572717,-0.05567651632970451,0.5405797101449276
0.38,0.1,73.88368656572717,-0.05427682737169518,0.527536231884058
0.384,0.11,73.04647765280109,-0.05598755832037325,0.5318840579710145
0.388,0.1,73.25577988103261,-0.05909797822706065,0.5130434782608696
0.392,0.11,72.41857096810652,-0.05723172628304821,0.5159420289855072
0.396,0.115,72.62787319633804,-0.0552099533437014,0.5028985507246376
0.4,0.14,72.209268739875,-0.05458786936236392,0.5101449275362319
0.404,0.13,71.79066428341196,-0.05427682737169518,0.5
0.408,0.125,71.79066428341196,-0.05241057542768274,0.5115942028985507
0.412,0.135,71.58136205518043,-0.05069984447900466,0.5101449275362319
0.416,0.155,71.37205982694891,-0.048989113530326596,0.5217391304347826
0.42,0.16,70.95345537048587,-0.04743390357698289,0.5144927536231884
0.424,0.16,70.11624645755978,-0.04665629860031104,0.5202898550724637
0.428,0.15,70.53485091402283,-0.04339035769828927,0.4956521739130435
0.432,0.17,70.11624645755978,-0.04401244167962675,0.5
0.436,0.185,69.69764200109674,-0.042146189735614306,0.5028985507246376
0.44,0.19,69.69764200109674,-0.038569206842923795,0.5043478260869565
0.444,0.185,69.69764200109674,-0.038413685847589425,0.5072463768115942
0.448,0.18,69.48833977286522,-0.037947122861586316,0.5
0.452,0.185,68.65113085993913,-0.03359253499222395,0.4956521739130435
0.456,0.175,68.86043308817065,-0.031726283048211505,0.4971014492753623
0.46,0.16,68.23252640347609,-0.03265940902021773,0.5
0.464,0.16,68.23252640347609,-0.029393468118195955,0.4971014492753623
0.468,0.15,68.02322417524456,-0.027371695178849145,0.5101449275362319
0.472,0.125,67.39531749055,-0.028615863141524107,0.5144927536231884
0.476,0.125,67.81392194701304,-0.027838258164852255,0.5202898550724637
0.48,0.11,67.60461971878152,-0.028460342146189737,0.5028985507246376
0.484,0.1,66.97671303408696,-0.03265940902021773,0.4985507246376812
0.488,0.075,66.34880634939239,-0.0359253499222395,0.4826086956521739
0.492,0.06,66.76741080585543,-0.037947122861586316,0.4985507246376812
0.496,0.065,66.34880634939239,-0.038569206842923795,0.4956521739130435
0.5,0.075,66.34880634939239,-0.042146189735614306,0.4826086956521739
0.504,0.07,66.34880634939239,-0.045878693623639194,0.47681159420289854
0.508,0.065,66.34880634939239,-0.04665629860031104,0.508695652173913
0.512,0.075,66.13950412116087,-0.045723172628304824,0.5
0.516,0.08,65.72089966469782,-0.046189735614307934,0.5043478260869565
0.52,0.075,65.5115974364663,-0.045723172628304824,0.4971014492753623
0.524,0.06,65.5115974364663,-0.04510108864696734,0.5043478260869565
0.528,0.065,65.30229520823478,-0.04416796267496112,0.5014492753623189
0.532,0.06,65.30229520823478,-0.042612752721617415,0.5072463768115942
0.536,0.065,64.67438852354022,-0.038569206842923795,0.5043478260869565
0.54,0.08,64.88369075177174,-0.03561430793157076,0.5
0.544,0.08,64.67438852354022,-0.0343701399688958,0.46956521739130436
0.548,0.07,64.67438852354022,-0.03405909797822706,0.48405797101449277
0.552,0.075,64.4650862953087,-0.027527216174183515,0.48405797101449277
0.556,0.07,64.25578406707717,-0.024261275272161743,0.46956521739130436
0.56,0.06,64.4650862953087,-0.0223950233281493,0.48840579710144927
0.564,0.115,64.4650862953087,-0.022861586314152412,0.4985507246376812
0.568,0.16,64.04648183884565,-0.02021772939346812,0.5101449275362319
0.572,0.28,63.837179610614136,-0.014463452566096423,0.4985507246376812
0.576,0.47,64.04648183884565,-0.0027993779160186624,0.5130434782608696
0.58,0.775,63.837179610614136,0.015552099533437015,0.5028985507246376
0.584,1.095,63.41857515415109,0.028149300155520994,0.4956521739130435
0.588,1.32,63.627877382382614,0.03312597200622084,0.4811594202898551
0.592,1.32,63.837179610614136,0.027371695178849145,0.4753623188405797
0.596,1.02,62.99997069768805,0.017418351477449457,0.4666666666666667
0.6,0.465,62.99997069768805,0.00015552099533437013,0.4681159420289855
0.604,-0.06,62.99997069768805,-0.014930015552099534,0.4811594202898551
0.608,-0.325,62.99997069768805,-0.02379471228615863,0.4826086956521739
0.612,-0.435,63.20927292591957,-0.02534992223950233,0.48840579710144927
0.616,-0.33,63.20927292591957,-0.0255054432348367,0.4971014492753623
0.62,-0.2,62.372064012993484,-0.0255054432348367,0.48695652173913045
0.624,-0.14,62.372064012993484,-0.027371695178849145,0.5043478260869565
0.628,-0.09,62.372064012993484,-0.028615863141524107,0.5014492753623189
0.632,-0.04,62.16276178476196,-0.031259720062208396,0.48985507246376814
0.636,-0.0,62.16276178476196,-0.03374805598755832,0.48985507246376814
0.64,0.02,61.5348551000674,-0.0343701399688958,0.4797101449275362
0.644,0.02,61.95345955653044,-0.037947122861586316,0.47101449275362317
0.648,0.04,61.95345955653044,-0.04027993779160187,0.463768115942029
0.652,0.02,61.325552871835875,-0.038569206842923795,0.46956521739130436
0.656,0.03,61.5348551000674,-0.03623639191290824,0.4652173913043478
0.66,0.035,61.325552871835875,-0.03716951788491446,0.48840579710144927
0.664,0.05,61.325552871835875,-0.03639191290824261,0.4753623188405797
0.668,0.055,60.90694841537283,-0.03374805598755832,0.49420289855072463
0.672,0.06,61.11625064360435,-0.03250388802488336,0.5014492753623189
0.676,0.07,61.325552871835875,-0.030015552099533438,0.5
0.68,0.07,60.69764618714131,-0.027060653188180406,0.4782608695652174
0.684,0.07,60.48834395890979,-0.026749611197511663,0.4956521739130435
0.688,0.08,60.48834395890979,-0.026438569206842923,0.4782608695652174
0.692,0.08,60.48834395890979,-0.02146189735614308,0.46956521739130436
0.696,0.08,60.48834395890979,-0.015396578538102643,0.4826086956521739
0.7,0.115,60.069739502446744,-0.01104199066874028,0.47101449275362317
0.704,0.085,60.279041730678266,-0.008398133748055987,0.47246376811594204
0.708,0.105,60.069739502446744,-0.0029548989113530326,0.4985507246376812
0.712,0.11,60.279041730678266,0.0029548989113530326,0.4855072463768116
0.716,0.105,59.6511350459837,0.009642301710730949,0.4927536231884058
0.72,0.12,59.6511350459837,0.015552099533437015,0.48695652173913045
0.724,0.11,59.6511350459837,0.019906687402799376,0.49420289855072463
0.728,0.105,59.6511350459837,0.022861586314152412,0.4927536231884058
0.732,0.115,59.86043727421522,0.02332814930015552,0.49420289855072463
0.736,0.11,59.023228361289135,0.024261275272161743,0.48695652173913045
0.74,0.115,59.6511350459837,0.025038880248833592,0.4956521739130435
0.744,0.135,59.6511350459837,0.022861586314152412,0.48405797101449277
0.748,0.135,59.44183281775218,0.02006220839813375,0.4782608695652174
0.752,0.13,59.6511350459837,0.017884914463452566,0.46956521739130436
0.756,0.13,59.86043727421522,0.015552099533437015,0.4782608695652174
0.76,0.14,60.90694841537283,0.009175738724727838,0.48840579710144927
0.764,0.145,61.5348551000674,0.006220839813374806,0.4985507246376812
0.768,0.15,62.372064012993484,0.006220839813374806,0.5014492753623189
0.772,0.155,64.04648183884565,0.004976671850699844,0.4927536231884058
0.776,0.165,66.34880634939239,0.005598755832037325,0.4956521739130435
0.78,0.17,68.23252640347609,0.005909797822706065,0.4797101449275362
0.784,0.18,70.11624645755978,0.004821150855365474,0.47681159420289854
0.788,0.185,72.83717542456957,-0.0006220839813374805,0.4608695652173913
0.792,0.195,75.1394999351163,0.0009331259720062209,0.4608695652173913
0.796,0.21,78.06973113035761,0.002488335925349922,0.4608695652173913
0.8,0.2,81.41856678206196,0.0018662519440124418,0.47681159420289854
0.804,0.22,84.7674024337663,0.0018662519440124418,0.4797101449275362
0.808,0.225,88.5348425419337,0.004510108864696734,0.4971014492753623
0.812,0.24,92.30228265010109,0.006998444790046656,0.48985507246376814
0.816,0.24,96.48832721473153,0.009486780715396579,0.49130434782608695
0.82,0.24,99.62786063820435,0.01119751166407465,0.46956521739130436
0.824,0.255,103.18599851814022,0.01119751166407465,0.4797101449275362
0.828,0.26,107.37204308277066,0.01275272161741835,0.4855072463768116
0.832,0.27,110.72087873447501,0.015241057542768274,0.48695652173913045
0.836,0.26,114.06971438617936,0.02052877138413686,0.4753623188405797
0.84,0.27,116.79064335318914,0.025660964230171075,0.4753623188405797
0.844,0.27,119.93017677666197,0.027527216174183515,0.4681159420289855
0.848,0.28,122.02319905897718,0.026438569206842923,0.4797101449275362
0.852,0.26,124.1162213412924,0.030482115085536547,0.4753623188405797
0.856,0.265,125.79063916714458,0.03110419906687403,0.4797101449275362
0.86,0.25,127.25575476476523,0.027993779160186624,0.47101449275362317
0.864,0.245,128.30226590592284,0.027993779160186624,0.47681159420289854
0.868,0.255,128.51156813415434,0.024261275272161743,0.49420289855072463
0.872,0.24,128.51156813415434,0.02037325038880249,0.4985507246376812
0.876,0.22,128.30226590592284,0.016018662519440126,0.4956521739130435
0.88,0.2,127.46505699299675,0.013996889580093312,0.4855072463768116
0.884,0.185,126.83715030830218,0.008087091757387248,0.48985507246376814
0.888,0.16,126.41854585183914,0.002488335925349922,0.4652173913043478
0.892,0.125,124.74412802598697,-0.00046656298600311044,0.4623188405797101
0.896,0.105,123.27901242836631,-0.00031104199066874026,0.4811594202898551
0.9,0.095,121.39529237428262,-0.004976671850699844,0.48985507246376814
0.904,0.065,119.93017677666197,-0.00933125972006221,0.47101449275362317
0.908,0.04,117.83715449434675,-0.013219284603421462,0.508695652173913
0.912,0.025,115.74413221203153,-0.016796267496111975,0.4985507246376812
0.916,0.01,113.86041215794783,-0.019751166407465007,0.4956521739130435
0.92,-0.015,112.81390101679023,-0.024727838258164853,0.5057971014492754
0.924,-0.015,109.88366982154892,-0.027993779160186624,0.49420289855072463
0.928,-0.02,108.41855422392827,-0.028926905132192846,0.4956521739130435
0.932,-0.03,106.7441363980761,-0.0328149300155521,0.4782608695652174
0.936,-0.035,105.27902080045544,-0.03328149300155521,0.48695652173913045
0.94,-0.03,102.9766962899087,-0.031570762052877135,0.4826086956521739
0.944,-0.04,101.72088292051957,-0.03359253499222395,0.4608695652173913
0.948,-0.055,100.25576732289892,-0.03265940902021773,0.4855072463768116
0.952,-0.06,98.1627450405837,-0.029860031104199068,0.4855072463768116
0.956,-0.045,97.32553612765761,-0.027216174183514776,0.4855072463768116
0.96,-0.04,96.06972275826848,-0.027371695178849145,0.508695652173913
0.964,-0.03,94.60460716064783,-0.027060653188180406,0.48695652173913045
0.968,-0.035,92.93018933479566,-0.023950233281493,0.5144927536231884
0.972,-0.02,91.88367819363805,-0.02270606531881804,0.48695652173913045
0.976,-0.03,91.67437596540653,-0.021150855365474338,0.5072463768115942
0.98,-0.02,90.4185625960174,-0.017573872472783827,0.4753623188405797
0.984,-0.025,88.74414477016522,-0.017418351477449457,0.48695652173913045
0.988,-0.015,88.11623808547066,-0.018973561430793158,0.4681159420289855
0.992,-0.02,87.27902917254457,-0.019129082426127528,0.46956521739130436
0.996,-0.02,86.44182025961848,-0.017729393468118197,0.4826086956521739
1.0,-0.01,85.6046113466924,-0.018040435458786936,0.4753623188405797
1.004,-0.01,84.97670466199783,-0.018818040435458788,0.48695652173913045
1.008,-0.0,84.7674024337663,-0.017418351477449457,0.4927536231884058
1.012,-0.005,84.13949574907174,-0.015396578538102643,0.49420289855072463
1.016,-0.005,83.09298460791413,-0.012286158631415241,0.48840579710144927
1.02,-0.0,83.09298460791413,-0.009953343701399688,0.4971014492753623
1.024,0.01,82.25577569498805,-0.006065318818040436,0.4811594202898551
1.028,-0.0,81.837171238525,-0.003110419906687403,0.4855072463768116
1.032,0.005,81.41856678206196,-0.0026438569206842922,0.47101449275362317
1.036,0.015,80.99996232559891,-0.001244167962674961,0.46956521739130436
1.04,0.01,80.37205564090435,-0.0006220839813374805,0.4782608695652174
1.044,0.02,79.9534511844413,-0.003110419906687403,0.4608695652173913
1.048,0.015,79.74414895620978,-0.006376360808709175,0.4855072463768116
1.052,0.02,78.9069400432837,-0.006842923794712286,0.46956521739130436
1.056,0.02,78.69763781505218,-0.006220839813374806,0.4956521739130435
1.06,0.02,78.06973113035761,-0.011508553654743391,0.4811594202898551
1.064,0.015,77.86042890212609,-0.014307931570762053,0.5014492753623189
1.068,0.025,76.81391776096848,-0.015552099533437015,0.4927536231884058
1.072,0.01,77.0232199892,-0.019129082426127528,0.48695652173913045
1.076,0.02,76.39531330450544,-0.021150855365474338,0.4956521739130435
1.08,0.015,75.97670884804239,-0.02052877138413686,0.47246376811594204
1.084,0.015,75.55810439157935,-0.02161741835147745,0.4782608695652174
1.088,0.02,75.55810439157935,-0.025816485225505444,0.4579710144927536
1.092,0.035,75.34880216334783,-0.022861586314152412,0.4608695652173913
1.096,0.02,74.93019770688478,-0.02379471228615863,0.47246376811594204
1.1,0.02,74.93019770688478,-0.02177293934681182,0.46956521739130436
1.104,0.02,75.1394999351163,-0.026594090202177293,0.4797101449275362
1.108,0.025,74.72089547865326,-0.028304821150855364,0.4826086956521739
1.112,0.03,75.34880216334783,-0.027838258164852255,0.48695652173913045
1.116,0.02,75.55810439157935,-0.027682737169517885,0.47681159420289854
1.12,0.02,75.55810439157935,-0.024261275272161743,0.48985507246376814
1.124,0.03,75.97670884804239,-0.02161741835147745,0.4666666666666667
1.128,0.025,75.97670884804239,-0.017729393468118197,0.47246376811594204
1.132,0.04,76.39531330450544,-0.015241057542768274,0.4666666666666667
1.136,0.035,76.39531330450544,-0.01135303265940902,0.4420289855072464
1.14,0.03,77.0232199892,-0.008864696734059098,0.4579710144927536
1.144,0.04,77.23252221743152,-0.007776049766718507,0.4579710144927536
1.148,0.05,77.44182444566304,-0.009175738724727838,0.45217391304347826
1.152,0.04,78.06973113035761,-0.008398133748055987,0.46956521739130436
1.156,0.025,78.48833558682065,-0.007465007776049767,0.46956521739130436
1.16,0.045,79.32554449974674,-0.01119751166407465,0.4811594202898551
1.164,0.03,79.53484672797826,-0.014307931570762053,0.4681159420289855
1.168,0.035,79.9534511844413,-0.016329704510108865,0.4826086956521739
1.172,0.05,80.16275341267283,-0.02052877138413686,0.463768115942029
1.176,0.04,80.16275341267283,-0.0255054432348367,0.4753623188405797
1.18,0.04,80.37205564090435,-0.026749611197511663,0.4579710144927536
1.184,0.06,80.7906600973674,-0.030015552099533438,0.45507246376811594
1.188,0.04,81.41856678206196,-0.034992223950233284,0.4623188405797101
1.192,0.045,81.62786901029348,-0.03421461897356143,0.45362318840579713
1.196,0.06,81.837171238525,-0.03359253499222395,0.46956521739130436
1.2,0.065,81.41856678206196,-0.03452566096423017,0.47101449275362317
1.204,0.045,81.62786901029348,-0.03623639191290824,0.4811594202898551
1.208,0.05,81.62786901029348,-0.03748055987558321,0.4811594202898551
1.212,0.05,81.20926455383044,-0.03748055987558321,0.48695652173913045
1.216,0.06,81.837171238525,-0.037791601866251946,0.4855072463768116
1.22,0.06,81.41856678206196,-0.039502332814930013,0.47391304347826085
1.224,0.055,81.62786901029348,-0.039035769828926904,0.4855072463768116
1.228,0.06,81.41856678206196,-0.038569206842923795,0.4579710144927536
1.232,0.065,80.99996232559891,-0.03965785381026438,0.46956521739130436
1.236,0.055,81.20926455383044,-0.038413685847589425,0.4492753623188406
1.24,0.075,80.7906600973674,-0.038102643856920686,0.45072463768115945
1.244,0.06,80.7906600973674,-0.039191290824261274,0.4666666666666667
1.248,0.075,80.16275341267283,-0.04292379471228616,0.45217391304347826
1.252,0.07,79.9534511844413,-0.039502332814930013,0.4782608695652174
1.256,0.06,79.11624227151522,-0.038724727838258165,0.463768115942029
1.26,0.065,79.53484672797826,-0.0416796267496112,0.4826086956521739
1.264,0.085,78.9069400432837,-0.04494556765163297,0.463768115942029
1.268,0.08,78.69763781505218,-0.04556765163297045,0.47391304347826085
1.272,0.08,77.65112667389457,-0.047900466562986,0.4681159420289855
1.276,0.08,77.86042890212609,-0.050388802488335924,0.45217391304347826
1.28,0.08,77.65112667389457,-0.0463452566096423,0.44782608695652176
1.284,0.08,77.23252221743152,-0.046034214618973564,0.45507246376811594
1.288,0.075,76.60461553273696,-0.04665629860031104,0.427536231884058
1.292,0.075,76.39531330450544,-0.04370139968895801,0.45217391304347826
1.296,0.08,75.76740661981087,-0.04027993779160187,0.45362318840579713
1.3,0.085,75.55810439157935,-0.037791601866251946,0.45217391304347826
1.304,0.08,75.55810439157935,-0.039502332814930013,0.46956521739130436
1.308,0.1,74.93019770688478,-0.038258164852255055,0.4652173913043478
1.312,0.09,74.93019770688478,-0.038569206842923795,0.4666666666666667
1.316,0.1,74.30229102219022,-0.039035769828926904,0.4666666666666667
1.32,0.08,74.0929887939587,-0.03965785381026438,0.45652173913043476
1.324,0.095,73.88368656572717,-0.039502332814930013,0.44782608695652176
1.328,0.09,73.25577988103261,-0.04105754276827372,0.4463768115942029
1.332,0.1,73.04647765280109,-0.042146189735614306,0.4289855072463768
1.336,0.1,72.62787319633804,-0.04090202177293935,0.41739130434782606
1.34,0.105,72.62787319633804,-0.039035769828926904,0.4405797101449275
1.344,0.1,72.41857096810652,-0.039346811819595644,0.4420289855072464
1.348,0.1,72.209268739875,-0.04121306376360809,0.43768115942028984
1.352,0.095,71.79066428341196,-0.039502332814930013,0.4579710144927536
1.356,0.095,71.58136205518043,-0.039191290824261274,0.45362318840579713
1.36,0.095,71.99996651164348,-0.042457231726283046,0.463768115942029
1.364,0.1,71.58136205518043,-0.0416796267496112,0.45362318840579713
1.368,0.1,70.95345537048587,-0.04043545878693624,0.4492753623188406
1.372,0.095,70.53485091402283,-0.039346811819595644,0.45217391304347826
1.376,0.09,70.53485091402283,-0.03981337480559875,0.43333333333333335
1.38,0.1,70.53485091402283,-0.03670295489891135,0.4289855072463768
1.384,0.1,70.3255486857913,-0.038724727838258165,0.4420289855072464
1.388,0.105,70.11624645755978,-0.04105754276827372,0.4246376811594203
1.392,0.115,69.90694422932826,-0.03981337480559875,0.43043478260869567
1.396,0.11,69.69764200109674,-0.03530326594090202,0.44782608695652176
1.4,0.12,69.06973531640217,-0.03234836702954899,0.45217391304347826
1.404,0.12,69.06973531640217,-0.03297045101088647,0.4652173913043478
1.408,0.145,68.86043308817065,-0.03110419906687403,0.45362318840579713
1.412,0.13,68.44182863170761,-0.03250388802488336,0.45217391304347826
1.416,0.145,68.02322417524456,-0.03421461897356143,0.45217391304347826
1.42,0.155,67.81392194701304,-0.03421461897356143,0.43478260869565216
1.424,0.16,67.60461971878152,-0.03452566096423017,0.4405797101449275
1.428,0.165,67.81392194701304,-0.034681181959564544,0.4289855072463768
1.432,0.175,67.39531749055,-0.037947122861586316,0.427536231884058
1.436,0.175,66.55810857762391,-0.037636080870917576,0.4289855072463768
1.44,0.19,66.76741080585543,-0.038102643856920686,0.4217391304347826
1.444,0.17,66.55810857762391,-0.04074650077760498,0.43333333333333335
1.448,0.17,66.55810857762391,-0.04401244167962675,0.4260869565217391
1.452,0.16,65.72089966469782,-0.03981337480559875,0.4449275362318841
1.456,0.14,66.13950412116087,-0.0401244167962675,0.4405797101449275
1.46,0.14,66.34880634939239,-0.04059097978227061,0.43478260869565216
1.464,0.125,65.93020189292935,-0.03965785381026438,0.43478260869565216
1.468,0.12,65.5115974364663,-0.039191290824261274,0.42028985507246375
1.472,0.095,65.30229520823478,-0.038880248833592534,0.4101449275362319
1.476,0.085,65.30229520823478,-0.038724727838258165,0.4101449275362319
1.48,0.06,64.67438852354022,-0.03545878693623639,0.4043478260869565
1.484,0.06,64.67438852354022,-0.0359253499222395,0.4057971014492754
1.488,0.045,64.67438852354022,-0.03732503888024884,0.4057971014492754
1.492,0.06,64.67438852354022,-0.03732503888024884,0.41594202898550725
1.496,0.06,64.67438852354022,-0.03390357698289269,0.4115942028985507
1.5,0.06,64.4650862953087,-0.037791601866251946,0.43333333333333335
1.504,0.05,63.627877382382614,-0.03981337480559875,0.43768115942028984
1.508,0.065,63.837179610614136,-0.04074650077760498,0.4449275362318841
1.512,0.065,63.837179610614136,-0.04043545878693624,0.42318840579710143
1.516,0.08,63.41857515415109,-0.039191290824261274,0.42028985507246375
1.52,0.07,63.837179610614136,-0.03670295489891135,0.4057971014492754
1.524,0.07,63.627877382382614,-0.034836702954898914,0.4057971014492754
1.528,0.08,63.41857515415109,-0.03374805598755832,0.39420289855072466
1.532,0.08,62.99997069768805,-0.03545878693623639,0.4028985507246377
1.536,0.08,62.99997069768805,-0.034992223950233284,0.39855072463768115
1.54,0.075,62.79066846945653,-0.034992223950233284,0.41594202898550725
1.544,0.08,62.372064012993484,-0.037791601866251946,0.41594202898550725
1.548,0.075,62.581366241225005,-0.04043545878693624,0.4246376811594203
1.552,0.065,62.79066846945653,-0.039502332814930013,0.4144927536231884
1.556,0.12,62.372064012993484,-0.039346811819595644,0.4115942028985507
1.56,0.155,62.16276178476196,-0.041990668740279936,0.40869565217391307
1.564,0.26,61.95345955653044,-0.0401244167962675,0.4144927536231884
1.568,0.45,61.95345955653044,-0.028304821150855364,0.4072463768115942
1.572,0.725,61.95345955653044,-0.017573872472783827,0.37971014492753624
1.576,1.06,61.95345955653044,-0.007153965785381027,0.39420289855072466
1.58,1.32,61.5348551000674,-0.00046656298600311044,0.3884057971014493
1.584,1.35,61.11625064360435,-0.007931570762052876,0.3884057971014493
1.588,1.065,61.325552871835875,-0.02006220839813375,0.4
1.592,0.535,61.325552871835875,-0.03359253499222395,0.4144927536231884
