Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.488,0.06,57.976717220131526,0.02379471228615863,-0.2927536231884058
0.492,0.06,57.55811276366848,0.027527216174183515,-0.28695652173913044
0.496,0.05,57.55811276366848,0.029082426127527216,-0.30579710144927535
0.5,0.06,57.34881053543696,0.0297045101088647,-0.30434782608695654
0.504,0.055,57.767414991900004,0.03234836702954899,-0.3101449275362319
0.508,0.06,56.93020607897392,0.030326594090202177,-0.32608695652173914
0.512,0.06,57.13950830720544,0.026438569206842923,-0.3318840579710145
0.516,0.055,56.720903850742395,0.0255054432348367,-0.3391304347826087
0.52,0.07,57.13950830720544,0.024883359253499222,-0.34202898550724636
0.524,0.05,57.13950830720544,0.02208398133748056,-0.3536231884057971
0.528,0.06,57.13950830720544,0.018351477449455676,-0.3536231884057971
0.532,0.065,57.34881053543696,0.014618973561430793,-0.34202898550724636
0.536,0.055,57.13950830720544,0.01119751166407465,-0.3565217391304348
0.54,0.07,57.767414991900004,0.0057542768273716955,-0.336231884057971
0.544,0.045,57.767414991900004,-0.0,-0.35942028985507246
0.548,0.05,57.976717220131526,-0.005443234836702955,-0.34202898550724636
0.552,0.055,58.18601944836305,-0.01104199066874028,-0.3536231884057971
0.556,0.055,58.60462390482609,-0.015863141524105753,-0.35942028985507246
0.56,0.07,57.976717220131526,-0.019595645412130637,-0.38115942028985506
0.564,0.05,58.81392613305761,-0.0223950233281493,-0.37971014492753624
0.568,0.07,58.81392613305761,-0.026905132192846033,-0.39420289855072466
0.572,0.06,59.23253058952066,-0.030015552099533438,-0.3927536231884058
0.576,0.06,59.86043727421522,-0.027371695178849145,-0.3826086956521739
0.58,0.055,58.81392613305761,-0.025194401244167962,-0.391304347826087
0.584,0.07,59.6511350459837,-0.025194401244167962,-0.3782608695652174
0.588,0.07,60.069739502446744,-0.02332814930015552,-0.3927536231884058
0.592,0.065,60.48834395890979,-0.019751166407465007,-0.37971014492753624
0.596,0.07,60.48834395890979,-0.015863141524105753,-0.39710144927536234
0.6,0.06,60.48834395890979,-0.012441679626749611,-0.3884057971014493
0.604,0.08,60.90694841537283,-0.008709175738724729,-0.40869565217391307
0.608,0.07,61.5348551000674,-0.007309486780715396,-0.4028985507246377
0.612,0.085,61.11625064360435,-0.007620528771384137,-0.4289855072463768
0.616,0.095,61.11625064360435,-0.007776049766718507,-0.43478260869565216
0.62,0.085,61.325552871835875,-0.0037325038880248835,-0.43043478260869567
0.624,0.08,61.74415732829892,-0.004354587869362364,-0.41304347826086957
0.628,0.1,62.16276178476196,-0.004976671850699844,-0.43043478260869567
0.632,0.095,61.95345955653044,-0.005132192846034215,-0.4260869565217391
0.636,0.1,62.16276178476196,-0.005598755832037325,-0.4217391304347826
0.64,0.105,62.372064012993484,-0.0052877138413685845,-0.41739130434782606
0.644,0.125,61.95345955653044,-0.007620528771384137,-0.4391304347826087
0.648,0.125,62.16276178476196,-0.007465007776049767,-0.4217391304347826
0.652,0.12,62.16276178476196,-0.006220839813374806,-0.4405797101449275
0.656,0.13,62.581366241225005,-0.009020217729393468,-0.4579710144927536
0.66,0.125,62.16276178476196,-0.008242612752721618,-0.47391304347826085
0.664,0.115,62.16276178476196,-0.006220839813374806,-0.47391304347826085
0.668,0.12,62.372064012993484,-0.007309486780715396,-0.4753623188405797
0.672,0.09,62.372064012993484,-0.006998444790046656,-0.47101449275362317
0.676,0.1,62.16276178476196,-0.0037325038880248835,-0.48405797101449277
0.68,0.095,61.5348551000674,-0.0006220839813374805,-0.48695652173913045
0.684,0.1,61.5348551000674,-0.0029548989113530326,-0.4826086956521739
0.688,0.085,61.325552871835875,-0.0017107309486780716,-0.4753623188405797
0.692,0.08,60.90694841537283,-0.0017107309486780716,-0.48840579710144927
0.696,0.09,60.48834395890979,-0.0018662519440124418,-0.5
0.7,0.075,61.11625064360435,-0.002488335925349922,-0.48695652173913045
0.704,0.06,60.69764618714131,-0.0007776049766718507,-0.518840579710145
0.708,0.07,60.069739502446744,-0.00046656298600311044,-0.5115942028985507
0.712,0.06,59.86043727421522,-0.002488335925349922,-0.5159420289855072
0.716,0.07,60.279041730678266,-0.002021772939346812,-0.527536231884058
0.72,0.06,59.6511350459837,-0.001244167962674961,-0.5391304347826087
0.724,0.065,59.44183281775218,-0.0013996889580093312,-0.518840579710145
0.728,0.085,59.023228361289135,-0.002488335925349922,-0.5159420289855072
0.732,0.065,59.44183281775218,-0.002488335925349922,-0.5246376811594203
0.736,0.075,58.18601944836305,-0.0038880248833592537,-0.5260869565217391
0.74,0.08,58.39532167659457,-0.004821150855365474,-0.5130434782608696
0.744,0.07,57.767414991900004,-0.006842923794712286,-0.5391304347826087
0.748,0.08,57.55811276366848,-0.008087091757387248,-0.5333333333333333
0.752,0.085,57.55811276366848,-0.007931570762052876,-0.5304347826086957
0.756,0.08,57.55811276366848,-0.008709175738724729,-0.5449275362318841
0.76,0.09,56.511601622510874,-0.007620528771384137,-0.5492753623188406
0.764,0.08,55.88369493781631,-0.004976671850699844,-0.5478260869565217
0.768,0.095,56.30229939427935,-0.004665629860031105,-0.553623188405797
0.772,0.085,56.511601622510874,-0.0038880248833592537,-0.5492753623188406
0.776,0.145,56.09299716604783,0.0006220839813374805,-0.5449275362318841
0.78,0.145,55.25578825312174,0.006376360808709175,-0.5434782608695652
0.784,0.2,55.465090481353265,0.01073094867807154,-0.5507246376811594
0.788,0.325,54.418579340195656,0.018195956454121306,-0.5565217391304348
0.792,0.49,53.99997488373261,0.028615863141524107,-0.5565217391304348
0.796,0.695,54.209277111964134,0.03685847589424572,-0.5521739130434783
0.8,0.86,53.79067265550109,0.04121306376360809,-0.572463768115942
0.804,0.905,53.58137042726957,0.039346811819595644,-0.5739130434782609
0.808,0.73,53.79067265550109,0.028926905132192846,-0.572463768115942
0.812,0.41,52.953463742575,0.01119751166407465,-0.6014492753623188
0.816,0.035,52.53485928611196,-0.0037325038880248835,-0.6014492753623188
0.82,-0.25,51.906952601417395,-0.012597200622083981,-0.5942028985507246
0.824,-0.365,51.906952601417395,-0.018506998444790045,-0.5956521739130435
0.828,-0.325,51.69765037318587,-0.024261275272161743,-0.5898550724637681
0.832,-0.22,51.48834814495435,-0.027993779160186624,-0.5739130434782609
0.836,-0.105,51.27904591672283,-0.03359253499222395,-0.591304347826087
0.84,-0.065,51.48834814495435,-0.037791601866251946,-0.5608695652173913
0.844,-0.02,51.906952601417395,-0.04027993779160187,-0.6072463768115942
0.848,0.015,51.48834814495435,-0.04183514774494557,-0.572463768115942
0.852,0.06,51.27904591672283,-0.041990668740279936,-0.6202898550724638
0.856,0.07,50.860441460259786,-0.04385692068429238,-0.591304347826087
0.86,0.075,50.23253477556522,-0.04432348367029549,-0.6202898550724638
0.864,0.06,50.651139232028264,-0.04354587869362364,-0.6028985507246377
0.868,0.08,51.06974368849131,-0.046189735614307934,-0.6391304347826087
0.872,0.07,50.651139232028264,-0.04836702954898912,-0.6231884057971014
0.876,0.06,49.39532586263913,-0.0447900466562986,-0.6159420289855072
0.88,0.075,49.604628090870655,-0.04292379471228616,-0.5927536231884057
0.884,0.08,50.0232325473337,-0.04541213063763608,-0.6086956521739131
0.888,0.085,49.604628090870655,-0.042768273716951785,-0.6101449275362318
0.892,0.1,48.348814721481524,-0.0416796267496112,-0.6144927536231884
0.896,0.095,49.39532586263913,-0.042457231726283046,-0.6086956521739131
0.9,0.1,49.604628090870655,-0.04027993779160187,-0.6231884057971014
0.904,0.095,48.348814721481524,-0.03670295489891135,-0.6275362318840579
0.908,0.11,48.76741917794457,-0.03654743390357698,-0.6434782608695652
0.912,0.105,49.18602363440761,-0.038258164852255055,-0.6536231884057971
0.916,0.1,48.13951249325,-0.038102643856920686,-0.6289855072463768
0.92,0.1,48.348814721481524,-0.03545878693623639,-0.6246376811594203
0.924,0.12,48.76741917794457,-0.035147744945567654,-0.636231884057971
0.928,0.115,47.93021026501848,-0.03608087091757387,-0.6260869565217392
0.932,0.11,48.348814721481524,-0.03608087091757387,-0.6318840579710145
0.936,0.12,47.93021026501848,-0.0359253499222395,-0.6260869565217392
0.94,0.115,47.72090803678696,-0.035147744945567654,-0.6260869565217392
0.944,0.115,48.13951249325,-0.03452566096423017,-0.6115942028985507
0.948,0.125,47.51160580855544,-0.03359253499222395,-0.6376811594202898
0.952,0.125,47.302303580323915,-0.03110419906687403,-0.6434782608695652
0.956,0.11,47.093001352092394,-0.031726283048211505,-0.6405797101449275
0.96,0.12,47.093001352092394,-0.028615863141524107,-0.6608695652173913
0.964,0.14,47.093001352092394,-0.024883359253499222,-0.663768115942029
0.968,0.14,46.88369912386087,-0.024261275272161743,-0.6521739130434783
0.972,0.13,47.093001352092394,-0.024572317262830483,-0.6304347826086957
0.976,0.145,46.25579243916631,-0.019751166407465007,-0.6434782608695652
0.98,0.16,47.302303580323915,-0.016796267496111975,-0.636231884057971
0.984,0.145,46.46509466739783,-0.016329704510108865,-0.636231884057971
0.988,0.16,47.302303580323915,-0.014774494556765163,-0.6594202898550725
0.992,0.16,47.93021026501848,-0.012286158631415241,-0.6434782608695652
0.996,0.185,48.76741917794457,-0.01119751166407465,-0.6681159420289855
1.0,0.165,50.651139232028264,-0.008709175738724729,-0.6434782608695652
1.004,0.175,52.953463742575,-0.003421461897356143,-0.672463768115942
1.008,0.195,54.8371837966587,-0.0006220839813374805,-0.6739130434782609
1.012,0.205,57.55811276366848,-0.00046656298600311044,-0.691304347826087
1.016,0.18,59.44183281775218,-0.00015552099533437013,-0.6666666666666666
1.02,0.2,62.581366241225005,0.002488335925349922,-0.6623188405797101
1.024,0.215,64.67438852354022,0.002021772939346812,-0.6710144927536232
1.028,0.225,68.02322417524456,0.0009331259720062209,-0.6710144927536232
1.032,0.22,70.95345537048587,0.0006220839813374805,-0.6492753623188405
1.036,0.235,74.51159325042174,0.0013996889580093312,-0.672463768115942
1.04,0.21,78.06973113035761,0.001244167962674961,-0.6492753623188405
1.044,0.23,81.41856678206196,0.00015552099533437013,-0.6811594202898551
1.048,0.225,84.97670466199783,-0.00046656298600311044,-0.6782608695652174
1.052,0.22,88.95344699839674,-0.001244167962674961,-0.672463768115942
1.056,0.235,92.51158487833261,-0.0023328149300155523,-0.6869565217391305
1.06,0.23,96.06972275826848,-0.0006220839813374805,-0.7
1.064,0.24,99.41855840997283,0.0029548989113530326,-0.7101449275362319
1.068,0.235,102.34878960521414,0.002177293934681182,-0.7057971014492753
1.072,0.21,105.06971857222392,0.002177293934681182,-0.6956521739130435
1.076,0.195,107.16274085453914,0.004976671850699844,-0.6768115942028986
1.08,0.2,109.46506536508588,0.006531881804043546,-0.6695652173913044
1.084,0.195,111.5580876474011,0.004665629860031105,-0.6710144927536232
1.088,0.185,112.39529656032718,0.006220839813374806,-0.6869565217391305
1.092,0.18,112.6045987885587,0.006998444790046656,-0.691304347826087
1.096,0.165,113.23250547325327,0.007776049766718507,-0.7014492753623188
1.1,0.155,113.44180770148479,0.00933125972006221,-0.7043478260869566
1.104,0.125,112.6045987885587,0.010575427682737169,-0.6971014492753623
1.108,0.11,112.39529656032718,0.01181959564541213,-0.6985507246376812
1.112,0.07,111.76738987563262,0.0104199066874028,-0.7246376811594203
1.116,0.08,110.51157650624349,0.01088646967340591,-0.6942028985507246
1.12,0.05,109.04646090862283,0.013841368584758942,-0.7231884057971014
1.124,0.065,107.37204308277066,0.015085536547433904,-0.6898550724637681
1.128,0.04,106.32553194161305,0.015707620528771383,-0.7014492753623188
1.132,0.04,104.44181188752935,0.014307931570762053,-0.6942028985507246
1.136,0.04,103.18599851814022,0.015396578538102643,-0.6927536231884058
1.14,0.035,101.51158069228805,0.01275272161741835,-0.7101449275362319
1.144,0.015,99.83716286643588,0.012441679626749611,-0.7014492753623188
1.148,0.005,98.1627450405837,0.0104199066874028,-0.7101449275362319
1.152,-0.0,96.2790249865,0.008864696734059098,-0.7318840579710145
1.156,0.015,95.2325138453424,0.0052877138413685845,-0.7188405797101449
1.16,0.005,93.3487937912587,0.003265940902021773,-0.7246376811594203
1.164,0.01,92.09298042186957,0.0018662519440124418,-0.7304347826086957
1.168,0.01,90.62786482424892,-0.003265940902021773,-0.7376811594202899
1.172,0.005,89.37205145485979,-0.006376360808709175,-0.7144927536231884
1.176,0.02,87.69763362900761,-0.0052877138413685845,-0.7043478260869566
1.18,-0.0,86.02321580315544,-0.006065318818040436,-0.7246376811594203
1.184,0.025,84.7674024337663,-0.007776049766718507,-0.7014492753623188
1.188,-0.0,83.93019352084022,-0.008087091757387248,-0.7159420289855073
1.192,0.01,82.46507792321957,-0.009953343701399688,-0.7275362318840579
1.196,0.025,82.25577569498805,-0.01026438569206843,-0.7202898550724638
1.2,0.02,81.20926455383044,-0.007776049766718507,-0.7246376811594203
1.204,0.005,79.74414895620978,-0.003265940902021773,-0.7405797101449275
1.208,0.02,78.9069400432837,-0.0007776049766718507,-0.7420289855072464
1.212,0.015,78.27903335858913,0.0006220839813374805,-0.755072463768116
1.216,0.005,77.23252221743152,0.0015552099533437014,-0.7420289855072464
1.22,0.03,76.39531330450544,0.004043545878693624,-0.7463768115942029
1.224,0.025,75.55810439157935,0.004821150855365474,-0.7188405797101449
1.228,0.02,75.1394999351163,0.0037325038880248835,-0.7260869565217392
1.232,0.025,74.30229102219022,0.002177293934681182,-0.7304347826086957
1.236,0.02,73.25577988103261,0.0009331259720062209,-0.7304347826086957
1.24,0.045,71.79066428341196,-0.0006220839813374805,-0.7188405797101449
1.244,0.035,71.58136205518043,-0.0023328149300155523,-0.7405797101449275
1.248,0.015,70.74415314225435,-0.0026438569206842922,-0.7492753623188406
1.252,0.03,70.53485091402283,-0.0037325038880248835,-0.7594202898550725
1.256,0.035,70.11624645755978,-0.006998444790046656,-0.763768115942029
1.26,0.04,69.06973531640217,-0.007309486780715396,-0.7681159420289855
1.264,0.05,68.02322417524456,-0.006842923794712286,-0.7594202898550725
1.268,0.045,67.39531749055,-0.01104199066874028,-0.755072463768116
1.272,0.045,66.13950412116087,-0.014307931570762053,-0.736231884057971
1.276,0.045,65.93020189292935,-0.013841368584758942,-0.7246376811594203
1.28,0.035,65.5115974364663,-0.016018662519440126,-0.7405797101449275
1.284,0.05,64.88369075177174,-0.017729393468118197,-0.7347826086956522
1.288,0.05,64.04648183884565,-0.01866251944012442,-0.7246376811594203
1.292,0.045,63.837179610614136,-0.02037325038880249,-0.736231884057971
1.296,0.04,63.41857515415109,-0.021306376360808708,-0.7521739130434782
1.3,0.04,62.99997069768805,-0.021150855365474338,-0.7565217391304347
1.304,0.05,62.581366241225005,-0.02037325038880249,-0.7536231884057971
1.308,0.05,61.74415732829892,-0.02146189735614308,-0.7434782608695653
1.312,0.05,62.16276178476196,-0.02363919129082426,-0.7420289855072464
1.316,0.05,61.11625064360435,-0.023017107309486782,-0.7318840579710145
1.32,0.045,61.325552871835875,-0.02052877138413686,-0.744927536231884
1.324,0.045,60.69764618714131,-0.02052877138413686,-0.7376811594202899
1.328,0.05,60.48834395890979,-0.019129082426127528,-0.7217391304347827
1.332,0.065,60.279041730678266,-0.018506998444790045,-0.7231884057971014
1.336,0.04,59.44183281775218,-0.019595645412130637,-0.7246376811594203
1.34,0.08,60.69764618714131,-0.018818040435458788,-0.7130434782608696
1.344,0.06,59.6511350459837,-0.019906687402799376,-0.7434782608695653
1.348,0.06,59.6511350459837,-0.018351477449455676,-0.7275362318840579
1.352,0.07,59.86043727421522,-0.018195956454121306,-0.7289855072463768
1.356,0.05,59.6511350459837,-0.019595645412130637,-0.7405797101449275
1.36,0.065,60.48834395890979,-0.017262830482115084,-0.7434782608695653
1.364,0.065,59.86043727421522,-0.017573872472783827,-0.7144927536231884
1.368,0.06,60.48834395890979,-0.018506998444790045,-0.7304347826086957
1.372,0.07,60.279041730678266,-0.019595645412130637,-0.7014492753623188
1.376,0.055,60.48834395890979,-0.017729393468118197,-0.7072463768115942
1.38,0.08,60.90694841537283,-0.015707620528771383,-0.6884057971014492
1.384,0.06,61.11625064360435,-0.014930015552099534,-0.6782608695652174
1.388,0.06,61.74415732829892,-0.013063763608087092,-0.6971014492753623
1.392,0.065,61.74415732829892,-0.01166407465007776,-0.7014492753623188
1.396,0.07,62.372064012993484,-0.01181959564541213,-0.6869565217391305
1.4,0.06,62.79066846945653,-0.0104199066874028,-0.6956521739130435
1.404,0.065,62.372064012993484,-0.007465007776049767,-0.7072463768115942
1.408,0.08,62.99997069768805,-0.008087091757387248,-0.6855072463768116
1.412,0.055,62.99997069768805,-0.009642301710730949,-0.6942028985507246
1.416,0.065,63.41857515415109,-0.010575427682737169,-0.6884057971014492
1.42,0.065,64.04648183884565,-0.012441679626749611,-0.6927536231884058
1.424,0.07,63.837179610614136,-0.014930015552099534,-0.6666666666666666
1.428,0.08,63.837179610614136,-0.01866251944012442,-0.6695652173913044
1.432,0.065,64.67438852354022,-0.02208398133748056,-0.6594202898550725
1.436,0.085,64.88369075177174,-0.025194401244167962,-0.6594202898550725
1.44,0.06,64.88369075177174,-0.026438569206842923,-0.6536231884057971
1.444,0.07,65.09299298000326,-0.027060653188180406,-0.6565217391304348
1.448,0.07,65.30229520823478,-0.027216174183514776,-0.6507246376811594
1.452,0.08,65.5115974364663,-0.026127527216174184,-0.6550724637681159
1.456,0.08,65.5115974364663,-0.025660964230171075,-0.6463768115942029
1.46,0.1,65.72089966469782,-0.024261275272161743,-0.6507246376811594
1.464,0.1,65.72089966469782,-0.021150855365474338,-0.6478260869565218
1.468,0.1,66.34880634939239,-0.02177293934681182,-0.6420289855072464
1.472,0.095,65.5115974364663,-0.02223950233281493,-0.6115942028985507
1.476,0.12,65.5115974364663,-0.019284603421461897,-0.6260869565217392
1.48,0.11,65.72089966469782,-0.017729393468118197,-0.6014492753623188
1.484,0.14,66.34880634939239,-0.018040435458786936,-0.6072463768115942
1.488,0.13,66.34880634939239,-0.014618973561430793,-0.6159420289855072
1.492,0.12,65.30229520823478,-0.015396578538102643,-0.5985507246376811
1.496,0.14,65.72089966469782,-0.016174183514774496,-0.6115942028985507
1.5,0.115,65.93020189292935,-0.016018662519440126,-0.6173913043478261
1.504,0.11,66.13950412116087,-0.013841368584758942,-0.5942028985507246
1.508,0.115,65.09299298000326,-0.014618973561430793,-0.5927536231884057
1.512,0.105,65.5115974364663,-0.015552099533437015,-0.6028985507246377
1.516,0.095,65.72089966469782,-0.016018662519440126,-0.572463768115942
1.52,0.09,65.5115974364663,-0.013063763608087092,-0.5623188405797102
1.524,0.095,64.67438852354022,-0.0119751166407465,-0.5449275362318841
1.528,0.08,64.4650862953087,-0.013219284603421462,-0.5492753623188406
1.532,0.06,65.09299298000326,-0.013219284603421462,-0.5478260869565217
1.536,0.07,64.04648183884565,-0.013841368584758942,-0.553623188405797
1.54,0.07,63.41857515415109,-0.015396578538102643,-0.5521739130434783
1.544,0.07,63.627877382382614,-0.014930015552099534,-0.5550724637681159
1.548,0.06,62.99997069768805,-0.014930015552099534,-0.5492753623188406
1.552,0.06,63.20927292591957,-0.014152410575427682,-0.5507246376811594
