Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.792,0.205,95.65111830180544,-0.027371695178849145,-0.22028985507246376
0.796,0.2,98.79065172527827,-0.03250388802488336,-0.21594202898550724
0.8,0.2,101.51158069228805,-0.0328149300155521,-0.21159420289855072
0.804,0.195,104.23250965929783,-0.03421461897356143,-0.21304347826086956
0.808,0.18,106.32553194161305,-0.04136858475894246,-0.21014492753623187
0.812,0.18,107.7906475392337,-0.04852255054432349,-0.2217391304347826
0.816,0.165,108.62785645215979,-0.0510108864696734,-0.21594202898550724
0.82,0.16,109.88366982154892,-0.05225505443234837,-0.23478260869565218
0.824,0.155,110.30227427801196,-0.05769828926905132,-0.24492753623188407
0.828,0.135,109.88366982154892,-0.05785381026438569,-0.2594202898550725
0.832,0.12,109.04646090862283,-0.059875583203732506,-0.26521739130434785
0.836,0.1,108.20925199569675,-0.06267496111975117,-0.26666666666666666
0.84,0.095,107.7906475392337,-0.06376360808709176,-0.26666666666666666
0.844,0.075,106.53483416984457,-0.06283048211508553,-0.27246376811594203
0.848,0.075,104.8604163439924,-0.0645412130637636,-0.2565217391304348
0.852,0.05,103.18599851814022,-0.06734059097978227,-0.26811594202898553
0.856,0.04,101.30227846405653,-0.06531881804043546,-0.26666666666666666
0.86,0.04,99.62786063820435,-0.06158631415241057,-0.27246376811594203
0.864,0.03,97.53483835588914,-0.060964230171073094,-0.2797101449275362
0.868,0.02,95.65111830180544,-0.05909797822706065,-0.2826086956521739
0.872,0.02,93.97670047595327,-0.05878693623639191,-0.2898550724637681
0.876,0.01,92.30228265010109,-0.05909797822706065,-0.30869565217391304
0.88,0.01,90.20926036778587,-0.05785381026438569,-0.30579710144927535
0.884,0.01,88.11623808547066,-0.05863141524105754,-0.3144927536231884
0.888,0.005,86.44182025961848,-0.05660964230171073,-0.30289855072463767
0.892,0.005,84.7674024337663,-0.05660964230171073,-0.3115942028985507
0.896,0.01,83.09298460791413,-0.0594090202177294,-0.30144927536231886
0.9,-0.0,81.41856678206196,-0.05909797822706065,-0.30579710144927535
0.904,0.005,79.9534511844413,-0.05863141524105754,-0.30579710144927535
0.908,0.01,78.27903335858913,-0.06251944012441679,-0.3144927536231884
0.912,-0.0,76.81391776096848,-0.06640746500777606,-0.3159420289855073
0.916,0.03,74.93019770688478,-0.06594090202177294,-0.3188405797101449
0.92,0.02,73.88368656572717,-0.06842923794712286,-0.3318840579710145
0.924,0.02,73.46508210926413,-0.07045101088646967,-0.3391304347826087
0.928,0.02,71.58136205518043,-0.07309486780715396,-0.3521739130434783
0.932,0.005,70.3255486857913,-0.07433903576982892,-0.3536231884057971
0.936,0.015,69.69764200109674,-0.07729393468118195,-0.34782608695652173
0.94,0.03,68.86043308817065,-0.07589424572317263,-0.3536231884057971
0.944,0.025,68.02322417524456,-0.07371695178849144,-0.35942028985507246
0.948,0.025,66.97671303408696,-0.07216174183514774,-0.34057971014492755
0.952,0.02,66.13950412116087,-0.07153965785381027,-0.3391304347826087
0.956,0.03,65.5115974364663,-0.0671850699844479,-0.3318840579710145
0.96,0.035,64.4650862953087,-0.06314152410575427,-0.34492753623188405
0.964,0.035,63.837179610614136,-0.060808709175738725,-0.3536231884057971
0.968,0.025,62.99997069768805,-0.05909797822706065,-0.36376811594202896
0.972,0.03,62.16276178476196,-0.056765163297045104,-0.3536231884057971
0.976,0.04,61.74415732829892,-0.0552099533437014,-0.3710144927536232
0.98,0.04,61.5348551000674,-0.05396578538102644,-0.3782608695652174
0.984,0.035,60.69764618714131,-0.05241057542768274,-0.37681159420289856
0.988,0.04,59.6511350459837,-0.053032659409020216,-0.38405797101449274
0.992,0.04,58.81392613305761,-0.053188180404354586,-0.3753623188405797
0.996,0.06,58.81392613305761,-0.05847589424572317,-0.3710144927536232
1.0,0.04,57.767414991900004,-0.05800933125972006,-0.372463768115942
1.004,0.045,57.55811276366848,-0.060342146189735615,-0.36086956521739133
1.008,0.065,56.93020607897392,-0.06594090202177294,-0.37681159420289856
1.012,0.04,56.30229939427935,-0.07216174183514774,-0.3826086956521739
1.016,0.06,55.465090481353265,-0.07480559875583204,-0.3782608695652174
1.02,0.05,55.465090481353265,-0.07589424572317263,-0.4
1.024,0.04,54.8371837966587,-0.08195956454121306,-0.4
1.028,0.04,53.99997488373261,-0.08351477449455677,-0.4043478260869565
1.032,0.06,53.58137042726957,-0.08740279937791602,-0.41594202898550725
1.036,0.05,53.162765970806525,-0.09144634525660965,-0.4217391304347826
1.04,0.05,53.162765970806525,-0.09035769828926905,-0.4
1.044,0.05,52.953463742575,-0.08895800933125972,-0.4057971014492754
1.048,0.045,52.74416151434348,-0.0880248833592535,-0.40869565217391307
1.052,0.05,52.32555705788044,-0.08895800933125972,-0.4043478260869565
1.056,0.05,52.116254829648916,-0.0864696734059098,-0.39855072463768115
1.06,0.055,51.906952601417395,-0.0822706065318818,-0.42318840579710143
1.064,0.05,51.27904591672283,-0.07869362363919129,-0.41884057971014493
1.068,0.035,51.906952601417395,-0.07527216174183515,-0.4246376811594203
1.072,0.03,51.69765037318587,-0.0734059097978227,-0.42318840579710143
1.076,0.04,51.27904591672283,-0.07091757387247279,-0.4391304347826087
1.08,0.04,51.906952601417395,-0.06858475894245723,-0.43768115942028984
1.084,0.045,51.48834814495435,-0.06702954898911354,-0.45362318840579713
1.088,0.055,51.48834814495435,-0.06516329704510108,-0.4492753623188406
1.092,0.055,51.69765037318587,-0.0640746500777605,-0.45942028985507244
1.096,0.055,51.27904591672283,-0.0656298600311042,-0.45072463768115945
1.1,0.06,51.27904591672283,-0.06236391912908243,-0.44782608695652176
1.104,0.06,52.116254829648916,-0.060031104199066876,-0.4463768115942029
1.108,0.06,52.74416151434348,-0.061119751166407464,-0.45217391304347826
1.112,0.06,52.32555705788044,-0.0640746500777605,-0.463768115942029
1.116,0.07,52.32555705788044,-0.06158631415241057,-0.47391304347826085
1.12,0.06,53.162765970806525,-0.06189735614307931,-0.47101449275362317
1.124,0.06,53.58137042726957,-0.0640746500777605,-0.4782608695652174
1.128,0.055,53.79067265550109,-0.06345256609642301,-0.5014492753623189
1.132,0.06,53.99997488373261,-0.06283048211508553,-0.4855072463768116
1.136,0.045,54.418579340195656,-0.06220839813374806,-0.5057971014492754
1.14,0.065,55.25578825312174,-0.05925349922239502,-0.4797101449275362
1.144,0.045,55.88369493781631,-0.0552099533437014,-0.4985507246376812
1.148,0.055,56.30229939427935,-0.05427682737169518,-0.4811594202898551
1.152,0.06,56.30229939427935,-0.05614307931570762,-0.4753623188405797
1.156,0.06,56.93020607897392,-0.053499222395023326,-0.49130434782608695
1.16,0.07,57.55811276366848,-0.049144634525660966,-0.48840579710144927
1.164,0.07,57.55811276366848,-0.04727838258164852,-0.5
1.168,0.065,57.976717220131526,-0.04525660964230171,-0.5057971014492754
1.172,0.065,57.976717220131526,-0.042457231726283046,-0.527536231884058
1.176,0.07,58.60462390482609,-0.04043545878693624,-0.5318840579710145
1.18,0.065,59.023228361289135,-0.037791601866251946,-0.5159420289855072
1.184,0.065,59.44183281775218,-0.0359253499222395,-0.5362318840579711
1.188,0.07,59.6511350459837,-0.03250388802488336,-0.5333333333333333
1.192,0.07,60.069739502446744,-0.031415241057542766,-0.5333333333333333
1.196,0.085,60.069739502446744,-0.031415241057542766,-0.5101449275362319
1.2,0.08,59.86043727421522,-0.0297045101088647,-0.527536231884058
1.204,0.08,60.279041730678266,-0.027371695178849145,-0.5217391304347826
1.208,0.095,60.279041730678266,-0.029860031104199068,-0.518840579710145
1.212,0.085,60.48834395890979,-0.03250388802488336,-0.5347826086956522
1.216,0.085,60.279041730678266,-0.029860031104199068,-0.5550724637681159
1.22,0.08,60.279041730678266,-0.030171073094867808,-0.5681159420289855
1.224,0.075,60.48834395890979,-0.03234836702954899,-0.5753623188405798
1.228,0.08,60.69764618714131,-0.03110419906687403,-0.5782608695652174
1.232,0.085,60.48834395890979,-0.030793157076205287,-0.572463768115942
1.236,0.085,60.48834395890979,-0.03234836702954899,-0.5681159420289855
1.24,0.1,60.48834395890979,-0.030948678071539656,-0.5565217391304348
1.244,0.09,60.069739502446744,-0.028149300155520994,-0.5681159420289855
1.248,0.1,60.069739502446744,-0.029548989113530325,-0.5608695652173913
1.252,0.095,60.069739502446744,-0.0297045101088647,-0.5797101449275363
1.256,0.09,60.069739502446744,-0.029860031104199068,-0.5797101449275363
1.26,0.085,59.6511350459837,-0.027527216174183515,-0.5927536231884057
1.264,0.085,59.44183281775218,-0.027216174183514776,-0.5869565217391305
1.268,0.08,58.81392613305761,-0.026905132192846033,-0.6
1.272,0.095,58.60462390482609,-0.027682737169517885,-0.618840579710145
1.276,0.095,58.39532167659457,-0.023950233281493,-0.6101449275362318
1.28,0.1,58.39532167659457,-0.02317262830482115,-0.6202898550724638
1.284,0.09,57.976717220131526,-0.0208398133748056,-0.6115942028985507
1.288,0.1,57.767414991900004,-0.017729393468118197,-0.6159420289855072
1.292,0.085,57.55811276366848,-0.016174183514774496,-0.6028985507246377
1.296,0.1,57.34881053543696,-0.015707620528771383,-0.6130434782608696
1.3,0.08,57.13950830720544,-0.01181959564541213,-0.5971014492753624
1.304,0.095,56.720903850742395,-0.008087091757387248,-0.6159420289855072
1.308,0.09,56.720903850742395,-0.008087091757387248,-0.6144927536231884
1.312,0.09,56.30229939427935,-0.008398133748055987,-0.6333333333333333
1.316,0.075,55.67439270958479,-0.0052877138413685845,-0.6231884057971014
1.32,0.095,55.88369493781631,-0.004510108864696734,-0.6478260869565218
1.324,0.1,55.465090481353265,-0.005598755832037325,-0.6536231884057971
1.328,0.08,54.8371837966587,-0.004043545878693624,-0.6405797101449275
1.332,0.085,53.99997488373261,-0.006376360808709175,-0.6260869565217392
1.336,0.115,53.79067265550109,-0.009175738724727838,-0.6434782608695652
1.34,0.1,53.58137042726957,-0.00933125972006221,-0.6304347826086957
1.344,0.105,53.162765970806525,-0.009020217729393468,-0.6202898550724638
1.348,0.115,52.74416151434348,-0.01073094867807154,-0.6304347826086957
1.352,0.105,52.53485928611196,-0.013685847589424573,-0.6202898550724638
1.356,0.12,52.116254829648916,-0.014152410575427682,-0.6391304347826087
1.36,0.11,51.48834814495435,-0.013685847589424573,-0.6318840579710145
1.364,0.125,51.69765037318587,-0.014774494556765163,-0.6376811594202898
1.368,0.15,51.27904591672283,-0.016018662519440126,-0.6666666666666666
1.372,0.15,50.44183700379674,-0.016174183514774496,-0.6536231884057971
1.376,0.13,51.06974368849131,-0.013685847589424573,-0.6507246376811594
1.38,0.14,50.44183700379674,-0.010575427682737169,-0.6492753623188405
1.384,0.14,50.23253477556522,-0.008398133748055987,-0.6695652173913044
1.388,0.135,49.604628090870655,-0.004043545878693624,-0.6594202898550725
1.392,0.115,49.81393031910218,-0.003265940902021773,-0.6434782608695652
1.396,0.12,49.604628090870655,-0.003421461897356143,-0.636231884057971
1.4,0.115,48.76741917794457,-0.003265940902021773,-0.6536231884057971
1.404,0.115,48.76741917794457,-0.003265940902021773,-0.6434782608695652
1.408,0.1,48.348814721481524,-0.006376360808709175,-0.6391304347826087
1.412,0.095,48.76741917794457,-0.01010886469673406,-0.6492753623188405
1.416,0.095,47.72090803678696,-0.00933125972006221,-0.663768115942029
1.42,0.09,47.93021026501848,-0.01073094867807154,-0.6681159420289855
1.424,0.09,47.302303580323915,-0.013841368584758942,-0.6710144927536232
1.428,0.07,47.093001352092394,-0.014152410575427682,-0.6666666666666666
1.432,0.07,46.25579243916631,-0.016485225505443235,-0.6608695652173913
1.436,0.07,46.25579243916631,-0.019440124416796267,-0.6594202898550725
1.44,0.065,46.046490210934785,-0.021306376360808708,-0.6463768115942029
1.444,0.065,45.62788575447174,-0.02052877138413686,-0.6536231884057971
1.448,0.065,45.41858352624022,-0.02192846034214619,-0.644927536231884
1.452,0.085,44.999979069777176,-0.02534992223950233,-0.6550724637681159
1.456,0.09,45.41858352624022,-0.024727838258164853,-0.6550724637681159
1.46,0.08,44.999979069777176,-0.02208398133748056,-0.6666666666666666
1.464,0.09,44.58137461331413,-0.019906687402799376,-0.6652173913043479
1.468,0.075,44.58137461331413,-0.018040435458786936,-0.6811594202898551
1.472,0.08,44.58137461331413,-0.016485225505443235,-0.6927536231884058
1.476,0.085,44.16277015685109,-0.013530326594090203,-0.7072463768115942
1.48,0.1,43.95346792861957,-0.01135303265940902,-0.6797101449275362
1.484,0.095,43.744165700388045,-0.008709175738724729,-0.6840579710144927
1.488,0.085,43.325561243925,-0.006376360808709175,-0.672463768115942
1.492,0.08,43.744165700388045,-0.003110419906687403,-0.6840579710144927
1.496,0.085,43.325561243925,-0.0026438569206842922,-0.6826086956521739
1.5,0.115,42.90695678746196,0.002488335925349922,-0.6826086956521739
1.504,0.15,42.90695678746196,0.006220839813374806,-0.6840579710144927
1.508,0.205,42.90695678746196,0.008242612752721618,-0.6826086956521739
1.512,0.3,42.90695678746196,0.01181959564541213,-0.6855072463768116
1.516,0.43,42.27905010276739,0.022861586314152412,-0.6956521739130435
1.52,0.62,42.697654559230436,0.03110419906687403,-0.7
1.524,0.795,42.488352330998914,0.03312597200622084,-0.7130434782608696
1.528,0.88,42.27905010276739,0.03312597200622084,-0.7
1.532,0.81,41.86044564630435,0.02255054432348367,-0.7014492753623188
1.536,0.56,42.06974787453587,0.006376360808709175,-0.7028985507246377
1.54,0.19,41.65114341807283,-0.006998444790046656,-0.6840579710144927
1.544,-0.135,42.06974787453587,-0.01166407465007776,-0.6840579710144927
1.548,-0.275,41.02323673337826,-0.016174183514774496,-0.6782608695652174
1.552,-0.3,41.232538961609784,-0.017107309486780714,-0.6942028985507246
1.556,-0.205,41.02323673337826,-0.014930015552099534,-0.6971014492753623
1.56,-0.115,41.02323673337826,-0.013374805598755831,-0.7057971014492753
