Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.2,0.135,56.30229939427935,-0.009642301710730949,-0.34492753623188405
0.204,0.14,56.09299716604783,-0.009020217729393468,-0.34057971014492755
0.208,0.145,56.30229939427935,-0.00933125972006221,-0.3507246376811594
0.212,0.16,56.30229939427935,-0.006842923794712286,-0.34782608695652173
0.216,0.16,57.13950830720544,-0.006220839813374806,-0.3463768115942029
0.22,0.165,58.18601944836305,-0.004976671850699844,-0.34782608695652173
0.224,0.18,59.23253058952066,-0.0026438569206842922,-0.3652173913043478
0.228,0.18,61.11625064360435,0.0009331259720062209,-0.3710144927536232
0.232,0.19,63.41857515415109,0.00015552099533437013,-0.38405797101449274
0.236,0.195,65.09299298000326,0.0007776049766718507,-0.3739130434782609
0.24,0.205,67.18601526231848,0.0009331259720062209,-0.3826086956521739
0.244,0.215,69.48833977286522,0.002488335925349922,-0.3739130434782609
0.248,0.23,72.83717542456957,-0.003110419906687403,-0.3710144927536232
0.252,0.23,74.93019770688478,-0.0037325038880248835,-0.36666666666666664
0.256,0.22,78.06973113035761,-0.0027993779160186624,-0.3710144927536232
0.26,0.23,81.41856678206196,-0.005598755832037325,-0.37971014492753624
0.264,0.24,84.7674024337663,-0.007776049766718507,-0.3855072463768116
0.268,0.24,88.95344699839674,-0.005909797822706065,-0.39420289855072466
0.272,0.25,92.09298042186957,-0.006065318818040436,-0.39855072463768115
0.276,0.26,95.86042053003696,-0.008087091757387248,-0.4101449275362319
0.28,0.245,98.99995395350979,-0.006220839813374806,-0.4028985507246377
0.284,0.245,102.13948737698261,-0.008087091757387248,-0.4028985507246377
0.288,0.24,105.48832302868696,-0.006998444790046656,-0.391304347826087
0.292,0.25,108.41855422392827,-0.012597200622083981,-0.39420289855072466
0.296,0.255,110.93018096270653,-0.014152410575427682,-0.37971014492753624
0.3,0.245,113.23250547325327,-0.014463452566096423,-0.3855072463768116
0.304,0.235,114.90692329910544,-0.02037325038880249,-0.37971014492753624
0.308,0.225,116.58134112495762,-0.02223950233281493,-0.38405797101449274
0.312,0.22,117.4185500378837,-0.026905132192846033,-0.37971014492753624
0.316,0.215,118.25575895080979,-0.03110419906687403,-0.3898550724637681
0.32,0.205,118.46506117904131,-0.034836702954898914,-0.3884057971014493
0.324,0.185,117.83715449434675,-0.03670295489891135,-0.4028985507246377
0.328,0.18,117.62785226611523,-0.038724727838258165,-0.41594202898550725
0.332,0.155,116.79064335318914,-0.04385692068429238,-0.41304347826086957
0.336,0.13,115.53482998380001,-0.04416796267496112,-0.41304347826086957
0.34,0.105,113.86041215794783,-0.04385692068429238,-0.4
0.344,0.11,112.81390101679023,-0.04354587869362364,-0.4
0.348,0.065,111.34878541916957,-0.04447900466562986,-0.3869565217391304
0.352,0.055,109.46506536508588,-0.04432348367029549,-0.4028985507246377
0.356,0.04,107.37204308277066,-0.038413685847589425,-0.38405797101449274
0.36,0.04,105.27902080045544,-0.04043545878693624,-0.39855072463768115
0.364,0.01,104.02320743106631,-0.037947122861586316,-0.4057971014492754
0.368,-0.0,101.72088292051957,-0.03421461897356143,-0.4115942028985507
0.372,-0.015,99.83716286643588,-0.03297045101088647,-0.4115942028985507
0.376,-0.02,98.1627450405837,-0.035147744945567654,-0.4217391304347826
0.38,-0.03,96.48832721473153,-0.03545878693623639,-0.41739130434782606
0.384,-0.03,94.39530493241631,-0.03390357698289269,-0.42318840579710143
0.388,-0.035,92.51158487833261,-0.03732503888024884,-0.41594202898550725
0.392,-0.04,91.25577150894348,-0.0401244167962675,-0.41739130434782606
0.396,-0.04,89.58135368309131,-0.04401244167962675,-0.4057971014492754
0.4,-0.045,87.69763362900761,-0.04416796267496112,-0.4115942028985507
0.404,-0.04,86.44182025961848,-0.04541213063763608,-0.4
0.408,-0.04,85.18600689022935,-0.047900466562986,-0.4057971014492754
0.412,-0.035,83.7208912926087,-0.04852255054432349,-0.4057971014492754
0.416,-0.03,82.25577569498805,-0.049455676516329705,-0.41884057971014493
0.42,-0.02,81.41856678206196,-0.050233281493001554,-0.427536231884058
0.424,-0.035,79.9534511844413,-0.050233281493001554,-0.4463768115942029
0.428,-0.035,78.9069400432837,-0.049300155520995335,-0.4492753623188406
0.432,-0.015,78.06973113035761,-0.04681181959564541,-0.4449275362318841
0.436,-0.02,77.0232199892,-0.04416796267496112,-0.4318840579710145
0.44,-0.02,75.55810439157935,-0.039035769828926904,-0.43478260869565216
0.444,-0.01,74.72089547865326,-0.03623639191290824,-0.43623188405797103
0.448,-0.01,74.51159325042174,-0.03576982892690513,-0.4318840579710145
0.452,-0.0,73.04647765280109,-0.03654743390357698,-0.43623188405797103
0.456,-0.0,71.99996651164348,-0.03297045101088647,-0.43623188405797103
0.46,0.005,71.37205982694891,-0.031726283048211505,-0.4420289855072464
0.464,-0.0,70.53485091402283,-0.030482115085536547,-0.4463768115942029
0.468,0.005,69.69764200109674,-0.028615863141524107,-0.45507246376811594
0.472,0.015,68.44182863170761,-0.029860031104199068,-0.45217391304347826
0.476,-0.0,68.02322417524456,-0.03234836702954899,-0.46956521739130436
0.48,0.015,66.76741080585543,-0.029548989113530325,-0.4753623188405797
0.484,0.02,66.34880634939239,-0.028615863141524107,-0.47101449275362317
0.488,0.01,65.72089966469782,-0.026438569206842923,-0.4782608695652174
0.492,0.02,65.93020189292935,-0.026594090202177293,-0.47391304347826085
0.496,0.015,64.88369075177174,-0.027216174183514776,-0.45362318840579713
0.5,0.005,64.67438852354022,-0.0223950233281493,-0.47681159420289854
0.504,0.02,64.04648183884565,-0.019284603421461897,-0.4666666666666667
0.508,0.025,63.627877382382614,-0.014774494556765163,-0.4652173913043478
0.512,0.02,62.99997069768805,-0.012441679626749611,-0.4855072463768116
0.516,0.03,62.99997069768805,-0.006998444790046656,-0.4811594202898551
0.52,0.02,63.20927292591957,-0.01088646967340591,-0.5043478260869565
0.524,0.04,62.79066846945653,-0.012130637636080872,-0.4971014492753623
0.528,0.03,62.581366241225005,-0.01181959564541213,-0.5028985507246376
0.532,0.03,62.372064012993484,-0.016796267496111975,-0.5101449275362319
0.536,0.03,62.372064012993484,-0.02348367029548989,-0.4855072463768116
0.54,0.02,61.95345955653044,-0.024261275272161743,-0.4985507246376812
0.544,0.05,62.99997069768805,-0.024883359253499222,-0.47681159420289854
0.548,0.03,63.837179610614136,-0.029082426127527216,-0.48985507246376814
0.552,0.035,63.837179610614136,-0.030637636080870917,-0.48695652173913045
0.556,0.03,63.837179610614136,-0.030793157076205287,-0.4927536231884058
0.56,0.05,64.25578406707717,-0.028615863141524107,-0.4971014492753623
0.564,0.03,65.09299298000326,-0.02534992223950233,-0.5159420289855072
0.568,0.04,65.5115974364663,-0.02006220839813375,-0.5115942028985507
0.572,0.045,65.93020189292935,-0.017418351477449457,-0.5159420289855072
0.576,0.04,67.18601526231848,-0.018506998444790045,-0.5333333333333333
0.58,0.025,67.39531749055,-0.016174183514774496,-0.5391304347826087
0.584,0.03,68.02322417524456,-0.013530326594090203,-0.5449275362318841
0.588,0.035,68.44182863170761,-0.013685847589424573,-0.5202898550724637
0.592,0.06,69.69764200109674,-0.016174183514774496,-0.508695652173913
0.596,0.04,70.3255486857913,-0.015707620528771383,-0.5101449275362319
0.6,0.04,70.74415314225435,-0.019284603421461897,-0.5289855072463768
0.604,0.05,70.53485091402283,-0.017729393468118197,-0.5072463768115942
0.608,0.045,71.58136205518043,-0.019751166407465007,-0.5144927536231884
0.612,0.04,72.209268739875,-0.016174183514774496,-0.527536231884058
0.616,0.04,72.41857096810652,-0.015552099533437015,-0.5463768115942029
0.62,0.045,73.04647765280109,-0.014307931570762053,-0.5463768115942029
0.624,0.06,73.04647765280109,-0.01104199066874028,-0.5565217391304348
0.628,0.06,73.88368656572717,-0.008087091757387248,-0.5492753623188406
0.632,0.065,73.88368656572717,-0.010575427682737169,-0.5507246376811594
0.636,0.06,74.72089547865326,-0.01275272161741835,-0.5362318840579711
0.64,0.07,74.0929887939587,-0.01119751166407465,-0.527536231884058
0.644,0.06,74.0929887939587,-0.014152410575427682,-0.5202898550724637
0.648,0.06,75.1394999351163,-0.016018662519440126,-0.5333333333333333
0.652,0.05,74.93019770688478,-0.019284603421461897,-0.5507246376811594
0.656,0.06,74.51159325042174,-0.017729393468118197,-0.5449275362318841
0.66,0.07,74.72089547865326,-0.018040435458786936,-0.5579710144927537
0.664,0.06,75.34880216334783,-0.018040435458786936,-0.5623188405797102
0.668,0.065,74.0929887939587,-0.017262830482115084,-0.5797101449275363
0.672,0.06,74.30229102219022,-0.02052877138413686,-0.5797101449275363
0.676,0.05,74.0929887939587,-0.021306376360808708,-0.572463768115942
0.68,0.07,74.0929887939587,-0.02021772939346812,-0.563768115942029
0.684,0.065,73.88368656572717,-0.017729393468118197,-0.5811594202898551
0.688,0.075,73.04647765280109,-0.016174183514774496,-0.5710144927536231
0.692,0.065,73.67438433749565,-0.02223950233281493,-0.5797101449275363
0.696,0.065,73.25577988103261,-0.02332814930015552,-0.5623188405797102
0.7,0.06,72.83717542456957,-0.024727838258164853,-0.5739130434782609
0.704,0.055,73.04647765280109,-0.025816485225505444,-0.5594202898550724
0.708,0.065,72.209268739875,-0.02332814930015552,-0.5666666666666667
0.712,0.075,72.209268739875,-0.021150855365474338,-0.5797101449275363
0.716,0.07,71.99996651164348,-0.02021772939346812,-0.6014492753623188
0.72,0.065,71.37205982694891,-0.02161741835147745,-0.5826086956521739
0.724,0.06,71.37205982694891,-0.018973561430793158,-0.6144927536231884
0.728,0.07,71.16275759871739,-0.019440124416796267,-0.5956521739130435
0.732,0.075,70.95345537048587,-0.02052877138413686,-0.6
0.736,0.07,70.11624645755978,-0.023017107309486782,-0.5985507246376811
0.74,0.065,69.69764200109674,-0.02379471228615863,-0.5797101449275363
0.744,0.08,69.69764200109674,-0.02208398133748056,-0.5898550724637681
0.748,0.075,69.06973531640217,-0.026905132192846033,-0.6
0.752,0.07,69.06973531640217,-0.027838258164852255,-0.5840579710144927
0.756,0.085,68.86043308817065,-0.031415241057542766,-0.5884057971014492
0.76,0.085,68.86043308817065,-0.030637636080870917,-0.6115942028985507
0.764,0.075,68.86043308817065,-0.03250388802488336,-0.5971014492753624
0.768,0.1,68.65113085993913,-0.029860031104199068,-0.6260869565217392
0.772,0.075,67.60461971878152,-0.03359253499222395,-0.6057971014492753
0.776,0.11,67.18601526231848,-0.03530326594090202,-0.6318840579710145
0.78,0.085,67.60461971878152,-0.03421461897356143,-0.6014492753623188
0.784,0.1,67.39531749055,-0.03234836702954899,-0.6202898550724638
0.788,0.11,66.76741080585543,-0.029548989113530325,-0.5985507246376811
0.792,0.12,66.76741080585543,-0.026438569206842923,-0.591304347826087
0.796,0.14,66.34880634939239,-0.02177293934681182,-0.6014492753623188
0.8,0.14,66.13950412116087,-0.018818040435458788,-0.6144927536231884
0.804,0.14,66.13950412116087,-0.016018662519440126,-0.6014492753623188
0.808,0.145,65.72089966469782,-0.013996889580093312,-0.6057971014492753
0.812,0.155,65.5115974364663,-0.015241057542768274,-0.6260869565217392
0.816,0.14,65.09299298000326,-0.014930015552099534,-0.618840579710145
0.82,0.16,65.5115974364663,-0.02177293934681182,-0.6318840579710145
0.824,0.145,64.67438852354022,-0.024261275272161743,-0.6304347826086957
0.828,0.135,64.88369075177174,-0.027838258164852255,-0.6289855072463768
0.832,0.12,64.67438852354022,-0.03374805598755832,-0.6202898550724638
0.836,0.11,64.67438852354022,-0.03732503888024884,-0.6173913043478261
0.84,0.095,64.25578406707717,-0.03670295489891135,-0.6043478260869565
0.844,0.1,63.837179610614136,-0.034836702954898914,-0.6086956521739131
0.848,0.075,64.04648183884565,-0.03670295489891135,-0.6086956521739131
0.852,0.065,63.837179610614136,-0.03623639191290824,-0.6057971014492753
0.856,0.05,63.627877382382614,-0.03312597200622084,-0.6086956521739131
0.86,0.05,63.41857515415109,-0.03203732503888025,-0.6202898550724638
0.864,0.04,63.627877382382614,-0.028615863141524107,-0.6086956521739131
0.868,0.065,63.41857515415109,-0.02317262830482115,-0.6231884057971014
0.872,0.055,62.99997069768805,-0.019751166407465007,-0.6028985507246377
0.876,0.06,62.99997069768805,-0.018506998444790045,-0.618840579710145
0.88,0.06,62.79066846945653,-0.013685847589424573,-0.5942028985507246
0.884,0.065,62.581366241225005,-0.007620528771384137,-0.6086956521739131
0.888,0.06,62.372064012993484,-0.004354587869362364,-0.572463768115942
0.892,0.065,62.372064012993484,-0.0013996889580093312,-0.591304347826087
0.896,0.06,62.16276178476196,0.0023328149300155523,-0.5869565217391305
0.9,0.06,61.95345955653044,0.006220839813374806,-0.5811594202898551
0.904,0.07,61.95345955653044,0.00933125972006221,-0.5782608695652174
0.908,0.08,61.95345955653044,0.01073094867807154,-0.6014492753623188
0.912,0.065,61.74415732829892,0.014152410575427682,-0.5898550724637681
0.916,0.09,61.5348551000674,0.015707620528771383,-0.5898550724637681
0.92,0.085,61.325552871835875,0.016174183514774496,-0.5985507246376811
0.924,0.07,61.325552871835875,0.016018662519440126,-0.5985507246376811
0.928,0.11,61.11625064360435,0.016796267496111975,-0.572463768115942
0.932,0.145,60.69764618714131,0.017418351477449457,-0.5739130434782609
0.936,0.245,60.69764618714131,0.018506998444790045,-0.5695652173913044
0.94,0.435,60.90694841537283,0.028771384136858476,-0.5623188405797102
0.944,0.685,60.48834395890979,0.038724727838258165,-0.5449275362318841
0.948,0.98,60.48834395890979,0.046189735614307934,-0.5507246376811594
0.952,1.2,60.69764618714131,0.04805598755832037,-0.5521739130434783
0.956,1.25,59.86043727421522,0.04401244167962675,-0.5434782608695652
0.96,0.985,59.86043727421522,0.027682737169517885,-0.5565217391304348
0.964,0.53,59.86043727421522,0.0119751166407465,-0.5507246376811594
0.968,0.055,60.069739502446744,0.0015552099533437014,-0.5420289855072464
0.972,-0.24,60.279041730678266,-0.010575427682737169,-0.5376811594202898
0.976,-0.375,59.6511350459837,-0.013685847589424573,-0.5304347826086957
0.98,-0.31,59.6511350459837,-0.008709175738724729,-0.5217391304347826
0.984,-0.2,59.6511350459837,-0.005598755832037325,-0.518840579710145
0.988,-0.125,59.44183281775218,-0.002177293934681182,-0.5043478260869565
0.992,-0.085,59.44183281775218,-0.00046656298600311044,-0.5014492753623189
0.996,-0.055,59.44183281775218,0.0037325038880248835,-0.47681159420289854
1.0,-0.02,59.44183281775218,0.006376360808709175,-0.4927536231884058
1.004,-0.0,59.6511350459837,0.008709175738724729,-0.48695652173913045
1.008,0.03,59.023228361289135,0.011508553654743391,-0.49130434782608695
1.012,0.03,58.81392613305761,0.013996889580093312,-0.4927536231884058
1.016,0.02,59.44183281775218,0.016796267496111975,-0.48405797101449277
1.02,0.025,59.023228361289135,0.018973561430793158,-0.4811594202898551
1.024,0.04,58.81392613305761,0.021150855365474338,-0.4811594202898551
1.028,0.045,58.60462390482609,0.02146189735614308,-0.4463768115942029
1.032,0.04,58.81392613305761,0.02177293934681182,-0.4405797101449275
1.036,0.045,58.60462390482609,0.018195956454121306,-0.427536231884058
1.04,0.05,58.39532167659457,0.017418351477449457,-0.41594202898550725
1.044,0.05,58.39532167659457,0.016951788491446344,-0.41884057971014493
1.048,0.06,58.39532167659457,0.013219284603421462,-0.4217391304347826
1.052,0.05,57.767414991900004,0.007465007776049767,-0.4115942028985507
1.056,0.045,57.976717220131526,0.007931570762052876,-0.40869565217391307
1.06,0.06,58.18601944836305,0.005909797822706065,-0.4217391304347826
1.064,0.07,58.60462390482609,0.0052877138413685845,-0.4115942028985507
1.068,0.065,58.18601944836305,0.007153965785381027,-0.4028985507246377
1.072,0.08,57.976717220131526,0.008087091757387248,-0.40144927536231884
1.076,0.08,57.55811276366848,0.0035769828926905133,-0.3826086956521739
1.08,0.095,57.767414991900004,0.005909797822706065,-0.36666666666666664
1.084,0.08,57.55811276366848,0.008398133748055987,-0.3739130434782609
1.088,0.085,57.767414991900004,0.008709175738724729,-0.3521739130434783
1.092,0.09,57.34881053543696,0.008553654743390357,-0.3536231884057971
1.096,0.095,57.13950830720544,0.007620528771384137,-0.34782608695652173
1.1,0.1,57.55811276366848,0.007465007776049767,-0.3536231884057971
1.104,0.09,57.13950830720544,0.007153965785381027,-0.34782608695652173
1.108,0.105,57.34881053543696,0.0027993779160186624,-0.3565217391304348
1.112,0.12,56.720903850742395,0.00015552099533437013,-0.3507246376811594
1.116,0.125,57.34881053543696,-0.003110419906687403,-0.3521739130434783
1.12,0.12,57.767414991900004,-0.008553654743390357,-0.336231884057971
1.124,0.125,57.976717220131526,-0.00933125972006221,-0.3289855072463768
1.128,0.14,58.39532167659457,-0.009175738724727838,-0.3173913043478261
1.132,0.14,59.6511350459837,-0.012441679626749611,-0.3144927536231884
1.136,0.145,60.90694841537283,-0.012597200622083981,-0.2985507246376812
1.14,0.15,62.99997069768805,-0.009486780715396579,-0.2898550724637681
1.144,0.16,64.4650862953087,-0.006065318818040436,-0.2927536231884058
1.148,0.165,66.76741080585543,-0.004665629860031105,-0.2898550724637681
1.152,0.175,68.86043308817065,-0.0023328149300155523,-0.28840579710144926
1.156,0.185,71.37205982694891,0.004976671850699844,-0.2956521739130435
1.16,0.185,74.0929887939587,0.008087091757387248,-0.3115942028985507
1.164,0.215,77.23252221743152,0.01119751166407465,-0.30144927536231886
1.168,0.215,80.16275341267283,0.015707620528771383,-0.2956521739130435
1.172,0.215,83.09298460791413,0.018818040435458788,-0.28405797101449276
1.176,0.225,87.06972694431305,0.02006220839813375,-0.28405797101449276
1.18,0.23,90.62786482424892,0.025038880248833592,-0.263768115942029
1.184,0.235,94.18600270418479,0.0255054432348367,-0.2608695652173913
1.188,0.245,97.74414058412066,0.024261275272161743,-0.2391304347826087
1.192,0.25,100.88367400759348,0.02037325038880249,-0.24782608695652175
1.196,0.26,104.44181188752935,0.018818040435458788,-0.23333333333333334
1.2,0.255,107.58134531100218,0.018040435458786936,-0.24347826086956523
1.204,0.26,110.93018096270653,0.015863141524105753,-0.2391304347826087
1.208,0.25,113.44180770148479,0.013374805598755831,-0.24347826086956523
1.212,0.24,115.74413221203153,0.012597200622083981,-0.24057971014492754
1.216,0.24,117.62785226611523,0.012441679626749611,-0.2318840579710145
1.22,0.235,119.51157232019892,0.007153965785381027,-0.2246376811594203
1.224,0.22,121.60459460251414,0.009953343701399688,-0.21304347826086956
1.228,0.225,122.02319905897718,0.005443234836702955,-0.1927536231884058
1.232,0.22,122.44180351544023,0.0026438569206842922,-0.19130434782608696
1.236,0.195,122.65110574367175,-0.0009331259720062209,-0.17681159420289855
1.24,0.18,121.81389683074566,-0.00031104199066874026,-0.16956521739130434
1.244,0.16,122.02319905897718,0.0013996889580093312,-0.16231884057971013
1.248,0.15,121.1859901460511,-0.002488335925349922,-0.15942028985507245
1.252,0.125,119.93017677666197,-0.002488335925349922,-0.16666666666666666
1.256,0.11,118.67436340727284,-0.002488335925349922,-0.17246376811594202
1.26,0.085,117.20924780965218,-0.004354587869362364,-0.1681159420289855
1.264,0.07,115.74413221203153,-0.005598755832037325,-0.16376811594202897
1.268,0.045,114.4883188426424,-0.007776049766718507,-0.15942028985507245
1.272,0.035,112.39529656032718,-0.009486780715396579,-0.14347826086956522
1.276,0.015,110.72087873447501,-0.015241057542768274,-0.14202898550724638
1.28,0.015,109.04646090862283,-0.016018662519440126,-0.1246376811594203
1.284,-0.0,107.16274085453914,-0.013841368584758942,-0.11884057971014493
1.288,-0.01,105.69762525691849,-0.013996889580093312,-0.10289855072463767
1.292,-0.02,104.02320743106631,-0.018195956454121306,-0.10434782608695652
1.296,-0.025,102.34878960521414,-0.018351477449455676,-0.0927536231884058
1.3,-0.03,100.67437177936196,-0.018506998444790045,-0.09855072463768116
1.304,-0.035,98.99995395350979,-0.018195956454121306,-0.0927536231884058
1.308,-0.03,97.32553612765761,-0.016174183514774496,-0.10144927536231885
1.312,-0.04,95.65111830180544,-0.014774494556765163,-0.09420289855072464
1.316,-0.04,94.60460716064783,-0.012441679626749611,-0.09855072463768116
1.32,-0.04,93.13949156302718,-0.013219284603421462,-0.08115942028985507
1.324,-0.045,91.465073737175,-0.012597200622083981,-0.07681159420289856
1.328,-0.035,89.99995813955435,-0.013685847589424573,-0.059420289855072465
1.332,-0.04,89.37205145485979,-0.015552099533437015,-0.05652173913043478
1.336,-0.03,88.11623808547066,-0.017573872472783827,-0.04492753623188406
1.34,-0.035,87.06972694431305,-0.017418351477449457,-0.04057971014492753
1.344,-0.03,86.02321580315544,-0.016951788491446344,-0.04057971014492753
1.348,-0.025,85.6046113466924,-0.019906687402799376,-0.03768115942028986
1.352,-0.025,84.34879797730326,-0.02363919129082426,-0.04057971014492753
1.356,-0.02,83.51158906437718,-0.023950233281493,-0.042028985507246375
1.36,-0.025,82.67438015145109,-0.027060653188180406,-0.043478260869565216
1.364,-0.025,82.67438015145109,-0.025972006220839814,-0.04057971014492753
1.368,-0.015,81.62786901029348,-0.027060653188180406,-0.03768115942028986
1.372,-0.015,80.58135786913587,-0.026749611197511663,-0.02753623188405797
1.376,-0.02,80.37205564090435,-0.026749611197511663,-0.02318840579710145
1.38,-0.005,79.74414895620978,-0.0255054432348367,-0.008695652173913044
1.384,-0.0,79.11624227151522,-0.02208398133748056,-0.011594202898550725
1.388,-0.0,78.27903335858913,-0.0208398133748056,0.007246376811594203
1.392,-0.0,77.65112667389457,-0.02146189735614308,-0.004347826086956522
1.396,0.01,77.23252221743152,-0.020995334370139968,0.0014492753623188406
1.4,-0.0,76.81391776096848,-0.019906687402799376,-0.004347826086956522
1.404,0.005,76.18601107627391,-0.019284603421461897,0.0
1.408,0.01,75.55810439157935,-0.018040435458786936,-0.005797101449275362
1.412,0.015,74.72089547865326,-0.017262830482115084,0.0014492753623188406
1.416,0.02,74.0929887939587,-0.018195956454121306,0.0
1.42,0.02,73.67438433749565,-0.019440124416796267,0.01884057971014493
1.424,0.025,72.62787319633804,-0.019284603421461897,0.01884057971014493
1.428,0.03,72.209268739875,-0.018818040435458788,0.028985507246376812
1.432,0.03,72.209268739875,-0.02177293934681182,0.03188405797101449
1.436,0.035,71.16275759871739,-0.02363919129082426,0.036231884057971016
1.44,0.02,70.95345537048587,-0.02146189735614308,0.0391304347826087
1.444,0.025,70.95345537048587,-0.015552099533437015,0.034782608695652174
1.448,0.025,70.53485091402283,-0.017573872472783827,0.03333333333333333
1.452,0.025,70.53485091402283,-0.016796267496111975,0.03188405797101449
1.456,0.02,69.69764200109674,-0.012286158631415241,0.030434782608695653
1.46,0.035,69.90694422932826,-0.014307931570762053,0.028985507246376812
1.464,0.04,69.90694422932826,-0.013219284603421462,0.034782608695652174
1.468,0.03,69.69764200109674,-0.01135303265940902,0.034782608695652174
1.472,0.025,69.06973531640217,-0.01010886469673406,0.05507246376811594
1.476,0.035,69.69764200109674,-0.010575427682737169,0.05217391304347826
1.48,0.04,69.69764200109674,-0.005132192846034215,0.06811594202898551
1.484,0.045,70.11624645755978,-0.003265940902021773,0.06231884057971015
1.488,0.04,70.3255486857913,-0.005443234836702955,0.06956521739130435
1.492,0.04,70.53485091402283,-0.0038880248833592537,0.06086956521739131
1.496,0.045,71.16275759871739,-0.004976671850699844,0.07246376811594203
1.5,0.05,71.37205982694891,-0.0037325038880248835,0.057971014492753624
1.504,0.03,71.79066428341196,-0.0018662519440124418,0.06376811594202898
1.508,0.04,72.41857096810652,-0.003421461897356143,0.059420289855072465
1.512,0.055,72.83717542456957,-0.0052877138413685845,0.06956521739130435
1.516,0.04,72.83717542456957,-0.0057542768273716955,0.06666666666666667
1.52,0.045,73.46508210926413,-0.006531881804043546,0.08550724637681159
1.524,0.045,73.67438433749565,-0.006376360808709175,0.08695652173913043
1.528,0.05,74.0929887939587,-0.004821150855365474,0.09420289855072464
1.532,0.055,74.51159325042174,-0.004354587869362364,0.09130434782608696
1.536,0.06,74.93019770688478,-0.006842923794712286,0.09710144927536232
1.54,0.05,74.93019770688478,-0.004199066874027994,0.09130434782608696
1.544,0.06,75.34880216334783,-0.0023328149300155523,0.08695652173913043
1.548,0.06,75.76740661981087,-0.0038880248833592537,0.08115942028985507
