Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.3,0.1,54.209277111964134,-0.03654743390357698,0.3391304347826087
0.304,0.09,53.37206819903805,-0.03421461897356143,0.34202898550724636
0.308,0.085,52.953463742575,-0.03328149300155521,0.3188405797101449
0.312,0.095,52.32555705788044,-0.03405909797822706,0.3391304347826087
0.316,0.1,52.116254829648916,-0.034681181959564544,0.3289855072463768
0.32,0.095,51.69765037318587,-0.034992223950233284,0.3347826086956522
0.324,0.115,51.48834814495435,-0.03343701399688958,0.33768115942028987
0.328,0.12,51.906952601417395,-0.03452566096423017,0.34202898550724636
0.332,0.115,51.06974368849131,-0.03359253499222395,0.3536231884057971
0.336,0.12,50.651139232028264,-0.031726283048211505,0.3463768115942029
0.34,0.12,51.27904591672283,-0.030482115085536547,0.34782608695652173
0.344,0.13,50.44183700379674,-0.029860031104199068,0.33043478260869563
0.348,0.14,50.23253477556522,-0.025816485225505444,0.34057971014492755
0.352,0.135,49.81393031910218,-0.02052877138413686,0.3173913043478261
0.356,0.155,50.44183700379674,-0.021150855365474338,0.3188405797101449
0.36,0.15,49.604628090870655,-0.02379471228615863,0.32463768115942027
0.364,0.14,49.39532586263913,-0.02052877138413686,0.3101449275362319
0.368,0.15,48.97672140617609,-0.019906687402799376,0.32463768115942027
0.372,0.16,48.76741917794457,-0.021306376360808708,0.32463768115942027
0.376,0.135,48.76741917794457,-0.019129082426127528,0.3217391304347826
0.38,0.125,48.348814721481524,-0.02052877138413686,0.3463768115942029
0.384,0.125,47.51160580855544,-0.02192846034214619,0.33043478260869563
0.388,0.125,47.302303580323915,-0.02177293934681182,0.34782608695652173
0.392,0.115,47.51160580855544,-0.0223950233281493,0.32463768115942027
0.396,0.1,47.302303580323915,-0.02255054432348367,0.3318840579710145
0.4,0.11,47.093001352092394,-0.024727838258164853,0.3188405797101449
0.404,0.105,46.88369912386087,-0.028149300155520994,0.3188405797101449
0.408,0.09,46.46509466739783,-0.029237947122861586,0.30144927536231886
0.412,0.09,46.46509466739783,-0.031726283048211505,0.30289855072463767
0.416,0.08,46.046490210934785,-0.03297045101088647,0.30289855072463767
0.42,0.09,46.046490210934785,-0.03343701399688958,0.32608695652173914
0.424,0.095,46.25579243916631,-0.034836702954898914,0.32463768115942027
0.428,0.1,45.62788575447174,-0.034992223950233284,0.3391304347826087
0.432,0.08,45.41858352624022,-0.03608087091757387,0.32753623188405795
0.436,0.09,45.62788575447174,-0.03561430793157076,0.34202898550724636
0.44,0.085,45.83718798270326,-0.03545878693623639,0.3347826086956522
0.444,0.09,45.83718798270326,-0.03654743390357698,0.32028985507246377
0.448,0.09,44.999979069777176,-0.03312597200622084,0.3173913043478261
0.452,0.1,44.58137461331413,-0.030015552099533438,0.3188405797101449
0.456,0.095,44.58137461331413,-0.03188180404354588,0.3188405797101449
0.46,0.08,44.790676841545654,-0.03234836702954899,0.3188405797101449
0.464,0.085,44.58137461331413,-0.029082426127527216,0.3130434782608696
0.468,0.075,44.58137461331413,-0.030171073094867808,0.3130434782608696
0.472,0.09,44.37207238508261,-0.029237947122861586,0.33043478260869563
0.476,0.09,44.58137461331413,-0.028615863141524107,0.33043478260869563
0.48,0.09,44.37207238508261,-0.030637636080870917,0.3391304347826087
0.484,0.08,44.37207238508261,-0.03452566096423017,0.32753623188405795
0.488,0.1,44.58137461331413,-0.034836702954898914,0.34202898550724636
0.492,0.14,43.95346792861957,-0.03374805598755832,0.3173913043478261
0.496,0.2,43.744165700388045,-0.030015552099533438,0.3318840579710145
0.5,0.29,44.16277015685109,-0.027371695178849145,0.30289855072463767
0.504,0.425,43.744165700388045,-0.01866251944012442,0.3130434782608696
0.508,0.62,43.744165700388045,-0.010575427682737169,0.30434782608695654
0.512,0.825,43.744165700388045,-0.004354587869362364,0.3188405797101449
0.516,0.92,43.325561243925,-0.005132192846034215,0.30144927536231886
0.52,0.885,43.53486347215652,-0.013996889580093312,0.34202898550724636
0.524,0.61,43.325561243925,-0.026127527216174184,0.3188405797101449
0.528,0.22,43.53486347215652,-0.04074650077760498,0.3333333333333333
0.532,-0.17,43.11625901569348,-0.049455676516329705,0.33768115942028987
0.536,-0.315,43.325561243925,-0.05412130637636081,0.336231884057971
0.54,-0.34,43.11625901569348,-0.05396578538102644,0.32463768115942027
0.544,-0.245,43.53486347215652,-0.05225505443234837,0.32318840579710145
0.548,-0.16,42.90695678746196,-0.045723172628304824,0.3217391304347826
0.552,-0.08,42.90695678746196,-0.04105754276827372,0.3188405797101449
0.556,-0.03,43.325561243925,-0.03981337480559875,0.30434782608695654
0.56,0.005,43.325561243925,-0.037947122861586316,0.30144927536231886
0.564,0.04,42.90695678746196,-0.03390357698289269,0.30869565217391304
0.568,0.06,43.325561243925,-0.03203732503888025,0.3144927536231884
0.572,0.07,43.744165700388045,-0.0297045101088647,0.3289855072463768
0.576,0.08,43.11625901569348,-0.025660964230171075,0.336231884057971
0.58,0.08,42.90695678746196,-0.024883359253499222,0.33043478260869563
0.584,0.06,43.53486347215652,-0.025972006220839814,0.3144927536231884
0.588,0.075,43.325561243925,-0.024883359253499222,0.32753623188405795
0.592,0.08,42.90695678746196,-0.0223950233281493,0.32028985507246377
0.596,0.08,43.744165700388045,-0.02223950233281493,0.3173913043478261
0.6,0.08,42.90695678746196,-0.02208398133748056,0.30144927536231886
0.604,0.09,43.53486347215652,-0.02270606531881804,0.3072463768115942
0.608,0.1,43.325561243925,-0.021150855365474338,0.28840579710144926
0.612,0.095,42.90695678746196,-0.02161741835147745,0.3072463768115942
0.616,0.095,42.90695678746196,-0.02348367029548989,0.2956521739130435
0.62,0.095,42.90695678746196,-0.026749611197511663,0.3173913043478261
0.624,0.1,42.697654559230436,-0.029082426127527216,0.3130434782608696
0.628,0.1,42.90695678746196,-0.03390357698289269,0.3217391304347826
0.632,0.105,42.488352330998914,-0.03576982892690513,0.30434782608695654
0.636,0.1,43.11625901569348,-0.03561430793157076,0.30579710144927535
0.64,0.115,42.90695678746196,-0.037791601866251946,0.30144927536231886
0.644,0.1,42.90695678746196,-0.0416796267496112,0.30144927536231886
0.648,0.11,42.697654559230436,-0.039502332814930013,0.28695652173913044
0.652,0.12,42.697654559230436,-0.03748055987558321,0.28405797101449276
0.656,0.13,42.27905010276739,-0.037947122861586316,0.28405797101449276
0.66,0.13,42.488352330998914,-0.038258164852255055,0.2826086956521739
0.664,0.125,42.27905010276739,-0.03359253499222395,0.2942028985507246
0.668,0.12,42.27905010276739,-0.030793157076205287,0.3
0.672,0.14,42.697654559230436,-0.027371695178849145,0.3173913043478261
0.676,0.115,42.27905010276739,-0.02208398133748056,0.3130434782608696
0.68,0.14,42.27905010276739,-0.014463452566096423,0.3130434782608696
0.684,0.135,42.488352330998914,-0.01181959564541213,0.3
0.688,0.155,42.06974787453587,-0.006220839813374806,0.3130434782608696
0.692,0.15,42.06974787453587,-0.001088646967340591,0.30579710144927535
0.696,0.16,42.27905010276739,0.002488335925349922,0.2971014492753623
0.7,0.16,42.06974787453587,0.0029548989113530326,0.2797101449275362
0.704,0.16,42.27905010276739,0.0037325038880248835,0.28840579710144926
0.708,0.165,43.11625901569348,0.004821150855365474,0.2811594202898551
0.712,0.18,43.95346792861957,0.0038880248833592537,0.30289855072463767
0.716,0.185,45.41858352624022,0.002021772939346812,0.3115942028985507
0.72,0.18,47.302303580323915,0.0006220839813374805,0.3144927536231884
0.724,0.19,49.39532586263913,-0.0007776049766718507,0.3130434782608696
0.728,0.195,52.116254829648916,-0.003110419906687403,0.3188405797101449
0.732,0.2,54.418579340195656,-0.006220839813374806,0.3188405797101449
0.736,0.205,57.13950830720544,-0.006220839813374806,0.3188405797101449
0.74,0.2,59.86043727421522,-0.009953343701399688,0.3130434782608696
0.744,0.215,62.581366241225005,-0.013063763608087092,0.3130434782608696
0.748,0.21,66.13950412116087,-0.012441679626749611,0.2971014492753623
0.752,0.23,68.86043308817065,-0.00933125972006221,0.3115942028985507
0.756,0.225,72.83717542456957,-0.012130637636080872,0.29130434782608694
0.76,0.22,76.39531330450544,-0.012597200622083981,0.3072463768115942
0.764,0.235,79.74414895620978,-0.01073094867807154,0.3130434782608696
0.768,0.22,83.93019352084022,-0.009797822706065318,0.32318840579710145
0.772,0.22,88.11623808547066,-0.008709175738724729,0.32463768115942027
0.776,0.24,92.30228265010109,-0.007153965785381027,0.3391304347826087
0.78,0.225,96.2790249865,-0.007776049766718507,0.34782608695652173
0.784,0.215,99.83716286643588,-0.009486780715396579,0.32608695652173914
0.788,0.22,102.9766962899087,-0.007465007776049767,0.3347826086956522
0.792,0.21,105.69762525691849,-0.004199066874027994,0.3347826086956522
0.796,0.21,108.62785645215979,-0.0038880248833592537,0.3130434782608696
0.8,0.205,110.72087873447501,-0.005132192846034215,0.3159420289855073
0.804,0.195,112.18599433209566,-0.005598755832037325,0.3115942028985507
0.808,0.18,113.23250547325327,-0.0052877138413685845,0.30869565217391304
0.812,0.175,114.06971438617936,-0.0057542768273716955,0.3289855072463768
0.816,0.165,114.06971438617936,-0.007153965785381027,0.30869565217391304
0.82,0.155,114.06971438617936,-0.00933125972006221,0.3391304347826087
0.824,0.14,113.44180770148479,-0.01181959564541213,0.3217391304347826
0.828,0.12,112.39529656032718,-0.014152410575427682,0.3289855072463768
0.832,0.105,111.5580876474011,-0.017573872472783827,0.3347826086956522
0.836,0.095,109.88366982154892,-0.02052877138413686,0.32318840579710145
0.84,0.08,108.20925199569675,-0.025194401244167962,0.3072463768115942
0.844,0.055,106.7441363980761,-0.031570762052877135,0.30289855072463767
0.848,0.05,104.8604163439924,-0.03359253499222395,0.2942028985507246
0.852,0.045,102.76739406167718,-0.03608087091757387,0.2985507246376812
0.856,0.02,101.092976235825,-0.04043545878693624,0.2985507246376812
0.86,0.025,99.20925618174131,-0.042612752721617415,0.30869565217391304
0.864,0.025,97.32553612765761,-0.04354587869362364,0.3144927536231884
0.868,0.015,95.02321161711087,-0.0447900466562986,0.3130434782608696
0.872,0.015,92.72088710656413,-0.04463452566096423,0.32463768115942027
0.876,0.015,90.83716705248044,-0.042457231726283046,0.3130434782608696
0.88,-0.0,89.16274922662826,-0.042612752721617415,0.3144927536231884
0.884,-0.0,87.27902917254457,-0.04432348367029549,0.30289855072463767
0.888,-0.0,85.81391357492392,-0.042768273716951785,0.30144927536231886
0.892,-0.0,83.93019352084022,-0.04074650077760498,0.2942028985507246
0.896,-0.01,82.25577569498805,-0.04090202177293935,0.30434782608695654
0.9,0.005,80.99996232559891,-0.04183514774494557,0.28695652173913044
0.904,0.005,79.74414895620978,-0.039502332814930013,0.2898550724637681
0.908,-0.0,78.06973113035761,-0.037791601866251946,0.2927536231884058
0.912,0.01,76.81391776096848,-0.03670295489891135,0.3130434782608696
0.916,0.01,75.55810439157935,-0.034681181959564544,0.3101449275362319
0.92,0.015,73.88368656572717,-0.035147744945567654,0.3115942028985507
0.924,0.02,73.04647765280109,-0.03639191290824261,0.30869565217391304
0.928,0.01,71.99996651164348,-0.039035769828926904,0.3130434782608696
0.932,0.01,70.74415314225435,-0.03732503888024884,0.30289855072463767
0.936,0.015,69.69764200109674,-0.038569206842923795,0.30289855072463767
0.94,0.005,69.48833977286522,-0.039502332814930013,0.2985507246376812
0.944,0.005,68.86043308817065,-0.042301710730948676,0.3072463768115942
0.948,0.025,67.18601526231848,-0.042146189735614306,0.2898550724637681
0.952,0.025,66.34880634939239,-0.0416796267496112,0.2797101449275362
0.956,0.02,65.93020189292935,-0.0463452566096423,0.28840579710144926
0.96,0.025,64.88369075177174,-0.050077760497667184,0.30579710144927535
0.964,0.04,64.04648183884565,-0.05163297045101089,0.30869565217391304
0.968,0.03,64.04648183884565,-0.05505443234836703,0.3072463768115942
0.972,0.03,63.41857515415109,-0.05614307931570762,0.3173913043478261
0.976,0.03,62.99997069768805,-0.056765163297045104,0.3115942028985507
0.98,0.035,61.95345955653044,-0.05660964230171073,0.3101449275362319
0.984,0.04,60.69764618714131,-0.060497667185069985,0.2971014492753623
0.988,0.05,60.48834395890979,-0.060031104199066876,0.3
0.992,0.035,60.48834395890979,-0.05567651632970451,0.28695652173913044
0.996,0.035,59.86043727421522,-0.053032659409020216,0.2898550724637681
1.0,0.055,58.81392613305761,-0.05132192846034215,0.29130434782608694
1.004,0.055,58.81392613305761,-0.045723172628304824,0.29130434782608694
1.008,0.055,57.55811276366848,-0.042768273716951785,0.2782608695652174
1.012,0.055,57.767414991900004,-0.03623639191290824,0.30289855072463767
1.016,0.04,56.511601622510874,-0.030948678071539656,0.2956521739130435
1.02,0.04,56.93020607897392,-0.027216174183514776,0.3159420289855073
1.024,0.045,55.465090481353265,-0.02363919129082426,0.3072463768115942
1.028,0.045,55.67439270958479,-0.02177293934681182,0.30579710144927535
1.032,0.05,55.465090481353265,-0.02052877138413686,0.30434782608695654
1.036,0.05,55.04648602489022,-0.019906687402799376,0.30869565217391304
1.04,0.055,54.62788156842718,-0.022861586314152412,0.2985507246376812
1.044,0.06,55.04648602489022,-0.030326594090202177,0.3
1.048,0.07,53.79067265550109,-0.03390357698289269,0.2942028985507246
1.052,0.06,53.58137042726957,-0.037947122861586316,0.2826086956521739
1.056,0.06,53.79067265550109,-0.04696734059097978,0.28695652173913044
1.06,0.06,53.79067265550109,-0.050077760497667184,0.30144927536231886
1.064,0.055,53.58137042726957,-0.05536547433903577,0.30289855072463767
1.068,0.06,53.58137042726957,-0.05816485225505443,0.3072463768115942
1.072,0.05,53.99997488373261,-0.06267496111975117,0.30869565217391304
1.076,0.055,53.79067265550109,-0.06500777604976672,0.30144927536231886
1.08,0.045,53.99997488373261,-0.06780715396578538,0.3130434782608696
1.084,0.05,53.99997488373261,-0.07091757387247279,0.30869565217391304
1.088,0.06,54.418579340195656,-0.06936236391912909,0.30579710144927535
1.092,0.06,54.418579340195656,-0.0656298600311042,0.2942028985507246
1.096,0.07,55.04648602489022,-0.06360808709175739,0.28695652173913044
1.1,0.06,55.04648602489022,-0.060342146189735615,0.2898550724637681
1.104,0.055,55.465090481353265,-0.05660964230171073,0.2985507246376812
1.108,0.06,55.25578825312174,-0.049455676516329705,0.3
1.112,0.06,55.67439270958479,-0.04354587869362364,0.3188405797101449
1.116,0.055,56.30229939427935,-0.03748055987558321,0.3130434782608696
1.12,0.06,56.720903850742395,-0.030171073094867808,0.32463768115942027
1.124,0.06,57.13950830720544,-0.02255054432348367,0.3144927536231884
1.128,0.055,57.767414991900004,-0.017573872472783827,0.3115942028985507
1.132,0.06,57.976717220131526,-0.012130637636080872,0.3072463768115942
1.136,0.06,58.18601944836305,-0.006376360808709175,0.2956521739130435
1.14,0.075,58.81392613305761,-0.007153965785381027,0.2971014492753623
1.144,0.07,59.23253058952066,-0.009642301710730949,0.2898550724637681
1.148,0.08,59.6511350459837,-0.010575427682737169,0.26811594202898553
1.152,0.06,59.6511350459837,-0.01026438569206843,0.26811594202898553
1.156,0.07,60.48834395890979,-0.016018662519440126,0.2826086956521739
1.16,0.07,60.48834395890979,-0.019284603421461897,0.28405797101449276
1.164,0.08,60.48834395890979,-0.02146189735614308,0.2898550724637681
1.168,0.08,61.325552871835875,-0.026749611197511663,0.28840579710144926
1.172,0.065,61.95345955653044,-0.028926905132192846,0.2898550724637681
1.176,0.065,61.95345955653044,-0.031259720062208396,0.28405797101449276
1.18,0.065,61.95345955653044,-0.03561430793157076,0.28695652173913044
1.184,0.065,62.16276178476196,-0.04043545878693624,0.28405797101449276
1.188,0.08,62.16276178476196,-0.0416796267496112,0.27246376811594203
1.192,0.075,62.581366241225005,-0.042301710730948676,0.25507246376811593
1.196,0.06,62.79066846945653,-0.04354587869362364,0.26666666666666666
1.2,0.07,62.99997069768805,-0.04541213063763608,0.24782608695652175
1.204,0.075,62.99997069768805,-0.0463452566096423,0.26666666666666666
1.208,0.075,62.99997069768805,-0.04416796267496112,0.2492753623188406
1.212,0.06,62.79066846945653,-0.04416796267496112,0.26231884057971017
1.216,0.08,62.99997069768805,-0.042768273716951785,0.2710144927536232
1.22,0.07,62.16276178476196,-0.04074650077760498,0.263768115942029
1.224,0.08,62.16276178476196,-0.03639191290824261,0.2608695652173913
1.228,0.08,62.16276178476196,-0.03390357698289269,0.2608695652173913
1.232,0.08,61.95345955653044,-0.027527216174183515,0.24202898550724639
1.236,0.08,61.95345955653044,-0.023017107309486782,0.24782608695652175
1.24,0.08,62.16276178476196,-0.02208398133748056,0.23623188405797102
1.244,0.08,61.325552871835875,-0.02317262830482115,0.22608695652173913
1.248,0.075,61.325552871835875,-0.02037325038880249,0.2318840579710145
1.252,0.08,60.69764618714131,-0.018040435458786936,0.22608695652173913
1.256,0.085,60.69764618714131,-0.02223950233281493,0.23043478260869565
1.26,0.095,60.48834395890979,-0.02332814930015552,0.24202898550724639
1.264,0.09,60.069739502446744,-0.024727838258164853,0.23623188405797102
1.268,0.095,59.6511350459837,-0.027527216174183515,0.24202898550724639
1.272,0.09,59.6511350459837,-0.029237947122861586,0.23623188405797102
1.276,0.095,59.44183281775218,-0.029548989113530325,0.23478260869565218
1.28,0.08,58.81392613305761,-0.03234836702954899,0.23043478260869565
1.284,0.095,58.39532167659457,-0.03576982892690513,0.20869565217391303
1.288,0.1,57.976717220131526,-0.03701399688958009,0.2072463768115942
1.292,0.08,58.18601944836305,-0.037947122861586316,0.20144927536231885
1.296,0.1,57.55811276366848,-0.038569206842923795,0.19855072463768117
1.3,0.08,57.34881053543696,-0.03996889580093312,0.18840579710144928
1.304,0.09,56.93020607897392,-0.04105754276827372,0.19130434782608696
1.308,0.09,56.511601622510874,-0.038880248833592534,0.1855072463768116
1.312,0.095,56.30229939427935,-0.037947122861586316,0.19420289855072465
1.316,0.085,56.09299716604783,-0.03732503888024884,0.19130434782608696
1.32,0.095,55.25578825312174,-0.034836702954898914,0.19130434782608696
1.324,0.1,54.62788156842718,-0.03374805598755832,0.17971014492753623
1.328,0.115,54.62788156842718,-0.03405909797822706,0.17391304347826086
1.332,0.11,53.79067265550109,-0.03265940902021773,0.1565217391304348
1.336,0.1,53.79067265550109,-0.030171073094867808,0.15797101449275364
1.34,0.105,53.58137042726957,-0.03265940902021773,0.15072463768115943
1.344,0.1,52.953463742575,-0.0343701399688958,0.14202898550724638
1.348,0.105,52.32555705788044,-0.031726283048211505,0.14347826086956522
1.352,0.115,51.906952601417395,-0.029237947122861586,0.14492753623188406
1.356,0.11,52.116254829648916,-0.027838258164852255,0.14492753623188406
1.36,0.11,52.116254829648916,-0.026749611197511663,0.15797101449275364
1.364,0.115,51.27904591672283,-0.023950233281493,0.15942028985507245
1.368,0.11,51.06974368849131,-0.021150855365474338,0.1463768115942029
1.372,0.12,51.06974368849131,-0.017729393468118197,0.15507246376811595
1.376,0.125,50.651139232028264,-0.013374805598755831,0.14202898550724638
1.38,0.12,50.23253477556522,-0.01119751166407465,0.13623188405797101
1.384,0.135,50.23253477556522,-0.0119751166407465,0.12753623188405797
1.388,0.125,49.604628090870655,-0.009953343701399688,0.11739130434782609
1.392,0.14,50.0232325473337,-0.004976671850699844,0.12173913043478261
1.396,0.14,49.39532586263913,-0.0038880248833592537,0.1144927536231884
1.4,0.14,48.97672140617609,-0.003265940902021773,0.1072463768115942
1.404,0.155,49.18602363440761,-0.001244167962674961,0.1246376811594203
1.408,0.16,48.348814721481524,0.0006220839813374805,0.1144927536231884
1.412,0.15,48.348814721481524,-0.00046656298600311044,0.1246376811594203
1.416,0.155,47.93021026501848,-0.0018662519440124418,0.1246376811594203
1.42,0.145,47.93021026501848,-0.0037325038880248835,0.12173913043478261
1.424,0.14,47.51160580855544,-0.005909797822706065,0.1144927536231884
1.428,0.14,47.302303580323915,-0.008709175738724729,0.10579710144927536
1.432,0.135,47.093001352092394,-0.009486780715396579,0.0927536231884058
1.436,0.125,47.093001352092394,-0.00933125972006221,0.08695652173913043
1.44,0.12,46.67439689562935,-0.01181959564541213,0.07391304347826087
1.444,0.12,46.67439689562935,-0.015552099533437015,0.07391304347826087
1.448,0.115,46.046490210934785,-0.014307931570762053,0.06521739130434782
1.452,0.1,46.046490210934785,-0.016329704510108865,0.06956521739130435
1.456,0.11,46.46509466739783,-0.019906687402799376,0.07536231884057971
1.46,0.1,45.83718798270326,-0.02161741835147745,0.07536231884057971
1.464,0.075,46.046490210934785,-0.024416796267496113,0.08115942028985507
1.468,0.08,45.41858352624022,-0.028149300155520994,0.07101449275362319
1.472,0.08,45.2092812980087,-0.029548989113530325,0.07536231884057971
1.476,0.08,44.999979069777176,-0.029393468118195955,0.06376811594202898
1.48,0.085,44.790676841545654,-0.03219284603421462,0.06376811594202898
1.484,0.09,44.58137461331413,-0.03359253499222395,0.04782608695652174
1.488,0.085,44.790676841545654,-0.03343701399688958,0.04927536231884058
1.492,0.08,44.58137461331413,-0.030482115085536547,0.03768115942028986
1.496,0.08,44.37207238508261,-0.029237947122861586,0.04057971014492753
1.5,0.09,43.95346792861957,-0.027371695178849145,0.03188405797101449
1.504,0.08,43.95346792861957,-0.025660964230171075,0.042028985507246375
1.508,0.08,44.16277015685109,-0.024416796267496113,0.034782608695652174
1.512,0.08,43.744165700388045,-0.02363919129082426,0.043478260869565216
1.516,0.08,43.744165700388045,-0.02146189735614308,0.036231884057971016
1.52,0.085,43.11625901569348,-0.02208398133748056,0.03768115942028986
1.524,0.08,43.11625901569348,-0.02270606531881804,0.02463768115942029
1.528,0.08,43.53486347215652,-0.025660964230171075,0.02318840579710145
1.532,0.08,43.325561243925,-0.027682737169517885,0.008695652173913044
1.536,0.12,42.90695678746196,-0.027682737169517885,0.0014492753623188406
1.54,0.14,42.90695678746196,-0.029860031104199068,-0.011594202898550725
1.544,0.2,42.697654559230436,-0.031726283048211505,-0.002898550724637681
1.548,0.31,42.90695678746196,-0.025194401244167962,-0.011594202898550725
1.552,0.445,42.06974787453587,-0.015552099533437015,0.0
1.556,0.65,42.697654559230436,-0.009175738724727838,-0.002898550724637681
1.56,0.83,42.488352330998914,-0.003110419906687403,-0.004347826086956522
1.564,0.915,41.86044564630435,-0.0018662519440124418,-0.0014492753623188406
1.568,0.8,41.86044564630435,-0.008242612752721618,-0.013043478260869565
1.572,0.51,42.06974787453587,-0.019284603421461897,-0.011594202898550725
1.576,0.14,41.86044564630435,-0.0297045101088647,-0.02318840579710145
1.58,-0.2,41.86044564630435,-0.03421461897356143,-0.03333333333333333
1.584,-0.33,41.441841189841305,-0.03701399688958009,-0.0463768115942029
1.588,-0.34,41.65114341807283,-0.028926905132192846,-0.043478260869565216
