Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.12,0.08,74.0929887939587,-0.021150855365474338,0.36376811594202896
0.124,0.075,73.67438433749565,-0.016640746500777605,0.34492753623188405
0.128,0.08,73.67438433749565,-0.01073094867807154,0.36376811594202896
0.132,0.08,73.25577988103261,-0.013685847589424573,0.3492753623188406
0.136,0.085,73.04647765280109,-0.01135303265940902,0.3710144927536232
0.14,0.075,72.41857096810652,-0.006065318818040436,0.36376811594202896
0.144,0.08,71.58136205518043,-0.004976671850699844,0.35942028985507246
0.148,0.075,71.58136205518043,-0.0027993779160186624,0.3652173913043478
0.152,0.085,71.37205982694891,-0.003110419906687403,0.34782608695652173
0.156,0.08,70.53485091402283,-0.004665629860031105,0.36231884057971014
0.16,0.08,70.74415314225435,-0.019129082426127528,0.3391304347826087
0.164,0.075,70.11624645755978,-0.012441679626749611,0.336231884057971
0.168,0.075,69.69764200109674,-0.009953343701399688,0.3318840579710145
0.172,0.085,69.2790375446337,-0.007153965785381027,0.33043478260869563
0.176,0.08,68.65113085993913,-0.013841368584758942,0.3130434782608696
0.18,0.08,68.02322417524456,-0.017884914463452566,0.32028985507246377
0.184,0.08,67.81392194701304,-0.017107309486780714,0.3159420289855073
0.188,0.07,66.97671303408696,-0.018973561430793158,0.33768115942028987
0.192,0.085,66.34880634939239,-0.018195956454121306,0.32463768115942027
0.196,0.07,66.13950412116087,-0.016796267496111975,0.3217391304347826
0.2,0.08,65.72089966469782,-0.017573872472783827,0.32463768115942027
0.204,0.09,65.5115974364663,-0.015863141524105753,0.3289855072463768
0.208,0.08,64.88369075177174,-0.015552099533437015,0.3173913043478261
0.212,0.08,64.25578406707717,-0.010575427682737169,0.30869565217391304
0.216,0.08,64.04648183884565,-0.01119751166407465,0.2971014492753623
0.22,0.085,63.41857515415109,-0.015396578538102643,0.2956521739130435
0.224,0.09,62.581366241225005,-0.014307931570762053,0.2855072463768116
0.228,0.095,62.16276178476196,-0.014307931570762053,0.2898550724637681
0.232,0.09,62.16276178476196,-0.019906687402799376,0.2898550724637681
0.236,0.1,61.5348551000674,-0.023017107309486782,0.29130434782608694
0.24,0.1,61.11625064360435,-0.03328149300155521,0.2956521739130435
0.244,0.1,60.48834395890979,-0.006842923794712286,0.28405797101449276
0.248,0.1,60.279041730678266,-0.026905132192846033,0.2855072463768116
0.252,0.09,60.069739502446744,-0.004821150855365474,0.2782608695652174
0.256,0.1,59.86043727421522,-0.009486780715396579,0.27391304347826084
0.26,0.095,59.023228361289135,-0.008709175738724729,0.26666666666666666
0.264,0.115,59.023228361289135,-0.005598755832037325,0.26666666666666666
0.268,0.115,58.60462390482609,-0.004199066874027994,0.24347826086956523
0.272,0.11,57.767414991900004,-0.002021772939346812,0.25507246376811593
0.276,0.12,57.976717220131526,-0.00046656298600311044,0.24202898550724639
0.28,0.14,57.55811276366848,0.002021772939346812,0.2492753623188406
0.284,0.135,57.13950830720544,0.0015552099533437014,0.24347826086956523
0.288,0.13,56.30229939427935,0.0006220839813374805,0.25072463768115943
0.292,0.135,56.30229939427935,-0.00031104199066874026,0.24347826086956523
0.296,0.14,55.67439270958479,-0.0006220839813374805,0.2565217391304348
0.3,0.155,55.465090481353265,-0.0006220839813374805,0.23043478260869565
0.304,0.145,55.465090481353265,0.0006220839813374805,0.2318840579710145
0.308,0.16,55.465090481353265,0.002021772939346812,0.20434782608695654
0.312,0.155,54.418579340195656,0.0037325038880248835,0.20579710144927535
0.316,0.155,54.418579340195656,0.002021772939346812,0.18985507246376812
0.32,0.14,54.62788156842718,-0.004199066874027994,0.1927536231884058
0.324,0.16,53.79067265550109,0.016951788491446344,0.17681159420289855
0.328,0.16,53.37206819903805,-0.0029548989113530326,0.17971014492753623
0.332,0.14,53.79067265550109,0.006842923794712286,0.1855072463768116
0.336,0.14,53.58137042726957,0.007776049766718507,0.18985507246376812
0.34,0.12,52.74416151434348,0.006998444790046656,0.1956521739130435
0.344,0.125,52.74416151434348,0.004976671850699844,0.18695652173913044
0.348,0.12,52.953463742575,0.003421461897356143,0.19710144927536233
0.352,0.12,52.74416151434348,0.004976671850699844,0.1826086956521739
0.356,0.11,52.116254829648916,0.0015552099533437014,0.17391304347826086
0.36,0.1,52.116254829648916,-0.001088646967340591,0.15942028985507245
0.364,0.09,52.116254829648916,-0.006531881804043546,0.15797101449275364
0.368,0.08,52.116254829648916,-0.004976671850699844,0.1565217391304348
0.372,0.07,52.116254829648916,-0.007309486780715396,0.15942028985507245
0.376,0.08,51.48834814495435,-0.008864696734059098,0.1492753623188406
0.38,0.07,52.116254829648916,-0.009175738724727838,0.17391304347826086
0.384,0.075,51.69765037318587,-0.007465007776049767,0.15507246376811595
0.388,0.08,51.69765037318587,-0.007620528771384137,0.17246376811594202
0.392,0.09,51.48834814495435,-0.006687402799377916,0.16376811594202897
0.396,0.08,51.27904591672283,-0.007465007776049767,0.16956521739130434
0.4,0.075,51.48834814495435,-0.007465007776049767,0.1565217391304348
0.404,0.08,50.860441460259786,-0.006065318818040436,0.14782608695652175
0.408,0.075,51.27904591672283,-0.016329704510108865,0.14202898550724638
0.412,0.08,50.860441460259786,-0.005598755832037325,0.1318840579710145
0.416,0.085,51.06974368849131,-0.003110419906687403,0.12318840579710146
0.42,0.08,50.860441460259786,0.001244167962674961,0.1289855072463768
0.424,0.08,50.44183700379674,0.0007776049766718507,0.11159420289855072
0.428,0.08,50.651139232028264,0.004199066874027994,0.12318840579710146
0.432,0.09,51.06974368849131,0.00046656298600311044,0.13333333333333333
0.436,0.09,50.44183700379674,0.0037325038880248835,0.12028985507246377
0.44,0.135,50.0232325473337,0.006220839813374806,0.1289855072463768
0.444,0.175,50.44183700379674,0.006065318818040436,0.1246376811594203
0.448,0.245,50.44183700379674,0.016951788491446344,0.11014492753623188
0.452,0.385,50.23253477556522,0.024261275272161743,0.09855072463768116
0.456,0.58,50.44183700379674,0.03374805598755832,0.10434782608695652
0.46,0.78,50.23253477556522,0.038413685847589425,0.09420289855072464
0.464,0.895,50.44183700379674,0.04121306376360809,0.08985507246376812
0.468,0.905,50.23253477556522,0.03545878693623639,0.07681159420289856
0.472,0.66,50.0232325473337,0.027682737169517885,0.08695652173913043
0.476,0.3,50.23253477556522,0.014307931570762053,0.0782608695652174
0.48,-0.055,50.23253477556522,0.0013996889580093312,0.0927536231884058
0.484,-0.265,50.44183700379674,-0.004821150855365474,0.08405797101449275
0.488,-0.34,49.81393031910218,-0.006220839813374806,0.1
0.492,-0.28,50.0232325473337,-0.017107309486780714,0.09130434782608696
0.496,-0.16,50.0232325473337,-0.007931570762052876,0.09130434782608696
0.5,-0.08,49.81393031910218,-0.0015552099533437014,0.08115942028985507
0.504,-0.04,50.44183700379674,0.003110419906687403,0.07536231884057971
0.508,-0.01,50.0232325473337,0.0037325038880248835,0.05507246376811594
0.512,0.02,50.23253477556522,0.0037325038880248835,0.05507246376811594
0.516,0.065,49.604628090870655,0.005132192846034215,0.0463768115942029
0.52,0.07,50.23253477556522,0.005598755832037325,0.050724637681159424
0.524,0.08,49.81393031910218,0.00933125972006221,0.04492753623188406
0.528,0.085,50.23253477556522,0.012130637636080872,0.057971014492753624
0.532,0.08,50.23253477556522,0.010575427682737169,0.05507246376811594
0.536,0.08,50.0232325473337,0.006376360808709175,0.05217391304347826
0.54,0.085,49.604628090870655,0.009486780715396579,0.0536231884057971
0.544,0.085,49.81393031910218,0.009486780715396579,0.043478260869565216
0.548,0.095,50.0232325473337,0.012908242612752722,0.04057971014492753
0.552,0.09,50.0232325473337,0.00933125972006221,0.03188405797101449
0.556,0.1,49.81393031910218,0.01135303265940902,0.02318840579710145
0.56,0.1,50.23253477556522,0.007465007776049767,0.010144927536231883
0.564,0.1,50.23253477556522,0.008709175738724729,0.011594202898550725
0.568,0.1,49.39532586263913,0.00933125972006221,0.0
0.572,0.105,49.81393031910218,-0.007620528771384137,0.010144927536231883
0.576,0.115,49.604628090870655,0.008864696734059098,0.011594202898550725
0.58,0.105,50.0232325473337,-0.0015552099533437014,0.028985507246376812
0.584,0.105,49.604628090870655,0.007153965785381027,0.021739130434782608
0.588,0.11,49.81393031910218,0.005598755832037325,0.03768115942028986
0.592,0.105,49.604628090870655,-0.002177293934681182,0.02753623188405797
0.596,0.12,49.604628090870655,-0.005598755832037325,0.03188405797101449
0.6,0.12,49.604628090870655,-0.008242612752721618,0.021739130434782608
0.604,0.12,49.39532586263913,-0.012286158631415241,0.01884057971014493
0.608,0.125,49.39532586263913,-0.016951788491446344,0.010144927536231883
0.612,0.125,48.97672140617609,-0.012597200622083981,0.015942028985507246
0.616,0.13,49.39532586263913,-0.02410575427682737,0.002898550724637681
0.62,0.14,48.97672140617609,-0.02363919129082426,0.011594202898550725
0.624,0.14,48.76741917794457,-0.02223950233281493,0.008695652173913044
0.628,0.14,48.76741917794457,-0.024727838258164853,0.013043478260869565
0.632,0.16,48.76741917794457,-0.030326594090202177,0.011594202898550725
0.636,0.16,48.76741917794457,-0.03421461897356143,0.01884057971014493
0.64,0.15,48.558116949713046,-0.034836702954898914,0.013043478260869565
0.644,0.16,48.76741917794457,-0.04043545878693624,0.015942028985507246
0.648,0.16,49.604628090870655,-0.04059097978227061,0.008695652173913044
0.652,0.16,50.44183700379674,-0.04447900466562986,0.002898550724637681
0.656,0.18,51.27904591672283,-0.04432348367029549,-0.002898550724637681
0.66,0.175,52.74416151434348,-0.05629860031104199,-0.013043478260869565
0.664,0.17,54.62788156842718,-0.029393468118195955,-0.013043478260869565
0.668,0.175,56.93020607897392,-0.05178849144634526,-0.017391304347826087
0.672,0.18,59.23253058952066,-0.04494556765163297,-0.004347826086956522
0.676,0.2,62.16276178476196,-0.04805598755832037,-0.011594202898550725
0.68,0.2,65.5115974364663,-0.053343701399688956,0.0
0.684,0.21,68.44182863170761,-0.05614307931570762,-0.004347826086956522
0.688,0.205,71.58136205518043,-0.05489891135303266,0.002898550724637681
0.692,0.2,75.34880216334783,-0.05660964230171073,-0.005797101449275362
0.696,0.215,79.11624227151522,-0.05769828926905132,-0.004347826086956522
0.7,0.22,83.09298460791413,-0.05412130637636081,-0.015942028985507246
0.704,0.225,87.06972694431305,-0.05614307931570762,-0.02318840579710145
0.708,0.215,91.67437596540653,-0.057076205287713844,-0.03333333333333333
0.712,0.23,96.2790249865,-0.05738724727838258,-0.028985507246376812
0.716,0.235,100.67437177936196,-0.05754276827371695,-0.04057971014492753
0.72,0.22,104.44181188752935,-0.059875583203732506,-0.036231884057971016
0.724,0.22,108.62785645215979,-0.05847589424572317,-0.03768115942028986
0.728,0.23,111.5580876474011,-0.059720062208398136,-0.030434782608695653
0.732,0.22,115.53482998380001,-0.06220839813374806,-0.03188405797101449
0.736,0.23,118.46506117904131,-0.0640746500777605,-0.03333333333333333
0.74,0.215,120.55808346135653,-0.06189735614307931,-0.03333333333333333
0.744,0.2,122.2325012872087,-0.06174183514774494,-0.04057971014492753
0.748,0.2,123.27901242836631,-0.06267496111975117,-0.04057971014492753
0.752,0.2,124.1162213412924,-0.059720062208398136,-0.04782608695652174
0.756,0.2,124.1162213412924,-0.060342146189735615,-0.05507246376811594
0.76,0.175,123.90691911306088,-0.0640746500777605,-0.06376811594202898
0.764,0.16,123.27901242836631,-0.06189735614307931,-0.059420289855072465
0.768,0.135,122.44180351544023,-0.05878693623639191,-0.06376811594202898
0.772,0.11,120.76738568958805,-0.07636080870917573,-0.05217391304347826
0.776,0.115,119.09296786373588,-0.049611197511664075,-0.057971014492753624
0.78,0.095,117.4185500378837,-0.06158631415241057,-0.04492753623188406
0.784,0.08,115.53482998380001,-0.04805598755832037,-0.05507246376811594
0.788,0.065,113.44180770148479,-0.04525660964230171,-0.04782608695652174
0.792,0.045,110.93018096270653,-0.04821150855365474,-0.057971014492753624
0.796,0.04,108.20925199569675,-0.04821150855365474,-0.059420289855072465
0.8,0.025,106.53483416984457,-0.0447900466562986,-0.07681159420289856
0.804,0.02,104.02320743106631,-0.04541213063763608,-0.08115942028985507
0.808,0.03,102.13948737698261,-0.04292379471228616,-0.09130434782608696
0.812,0.025,99.41855840997283,-0.0416796267496112,-0.0927536231884058
0.816,0.005,97.95344281235218,-0.04541213063763608,-0.09565217391304348
0.82,-0.0,95.86042053003696,-0.046189735614307934,-0.08695652173913043
0.824,-0.005,93.13949156302718,-0.04401244167962675,-0.08985507246376812
0.828,-0.0,91.04646928071196,-0.0416796267496112,-0.08840579710144927
0.832,-0.005,89.99995813955435,-0.04665629860031104,-0.08550724637681159
0.836,-0.0,87.90693585723913,-0.04758942457231726,-0.08550724637681159
0.84,-0.01,86.44182025961848,-0.04416796267496112,-0.08840579710144927
0.844,-0.01,84.97670466199783,-0.04307931570762053,-0.09420289855072464
0.848,-0.0,83.7208912926087,-0.05956454121306377,-0.10144927536231885
0.852,-0.0,81.837171238525,-0.04043545878693624,-0.11159420289855072
0.856,0.01,81.20926455383044,-0.0432348367029549,-0.11594202898550725
0.86,0.02,79.32554449974674,-0.038258164852255055,-0.1246376811594203
0.864,0.015,78.06973113035761,-0.038569206842923795,-0.12173913043478261
0.868,0.02,77.44182444566304,-0.041990668740279936,-0.1318840579710145
0.872,0.005,76.39531330450544,-0.03670295489891135,-0.12028985507246377
0.876,0.015,75.55810439157935,-0.04105754276827372,-0.12028985507246377
0.88,0.01,74.72089547865326,-0.038413685847589425,-0.11304347826086956
0.884,0.015,73.88368656572717,-0.03670295489891135,-0.12173913043478261
0.888,0.02,73.04647765280109,-0.038724727838258165,-0.11594202898550725
0.892,0.02,72.62787319633804,-0.037791601866251946,-0.13043478260869565
0.896,0.03,71.99996651164348,-0.03996889580093312,-0.13333333333333333
0.9,0.025,70.95345537048587,-0.038880248833592534,-0.1492753623188406
0.904,0.03,70.74415314225435,-0.04027993779160187,-0.1492753623188406
0.908,0.04,69.69764200109674,-0.04307931570762053,-0.16231884057971013
0.912,0.035,69.48833977286522,-0.04121306376360809,-0.15797101449275364
0.916,0.04,68.44182863170761,-0.04556765163297045,-0.16231884057971013
0.92,0.05,67.81392194701304,-0.0667185069984448,-0.15507246376811595
0.924,0.025,67.81392194701304,-0.049766718506998445,-0.15217391304347827
0.928,0.04,66.76741080585543,-0.05287713841368585,-0.14492753623188406
0.932,0.04,66.55810857762391,-0.0463452566096423,-0.1536231884057971
0.936,0.06,65.5115974364663,-0.050077760497667184,-0.1565217391304348
0.94,0.04,64.88369075177174,-0.05147744945567652,-0.1565217391304348
0.944,0.06,64.88369075177174,-0.05427682737169518,-0.17101449275362318
0.948,0.06,64.25578406707717,-0.05614307931570762,-0.17101449275362318
0.952,0.06,63.627877382382614,-0.053654743390357695,-0.18695652173913044
0.956,0.05,62.99997069768805,-0.053499222395023326,-0.1855072463768116
0.96,0.06,62.372064012993484,-0.05505443234836703,-0.1956521739130435
0.964,0.055,62.372064012993484,-0.053343701399688956,-0.1956521739130435
0.968,0.055,61.74415732829892,-0.048833592534992226,-0.19130434782608696
0.972,0.06,61.74415732829892,-0.049922239502332814,-0.18405797101449275
0.976,0.06,60.90694841537283,-0.050388802488335924,-0.19710144927536233
0.98,0.06,60.69764618714131,-0.04805598755832037,-0.1855072463768116
0.984,0.055,60.279041730678266,-0.047900466562986,-0.19855072463768117
0.988,0.05,60.279041730678266,-0.048833592534992226,-0.20144927536231885
0.992,0.06,60.279041730678266,-0.053499222395023326,-0.21304347826086956
0.996,0.04,60.279041730678266,-0.0255054432348367,-0.2144927536231884
1.0,0.045,60.279041730678266,-0.04385692068429238,-0.2246376811594203
1.004,0.04,60.279041730678266,-0.034836702954898914,-0.22753623188405797
1.008,0.04,59.86043727421522,-0.03188180404354588,-0.24492753623188407
1.012,0.04,60.48834395890979,-0.030793157076205287,-0.2463768115942029
1.016,0.055,60.90694841537283,-0.030326594090202177,-0.25072463768115943
1.02,0.06,60.90694841537283,-0.029860031104199068,-0.2391304347826087
1.024,0.055,61.11625064360435,-0.02161741835147745,-0.23768115942028986
1.028,0.055,61.325552871835875,-0.017262830482115084,-0.23333333333333334
1.032,0.055,61.74415732829892,-0.018351477449455676,-0.2318840579710145
1.036,0.055,62.372064012993484,-0.016174183514774496,-0.24347826086956523
1.04,0.05,62.581366241225005,-0.01181959564541213,-0.2492753623188406
1.044,0.06,63.20927292591957,-0.009797822706065318,-0.2608695652173913
1.048,0.06,63.837179610614136,-0.01088646967340591,-0.2579710144927536
1.052,0.045,64.04648183884565,-0.005598755832037325,-0.26521739130434785
1.056,0.05,64.67438852354022,-0.005598755832037325,-0.2768115942028985
1.06,0.06,65.09299298000326,-0.003421461897356143,-0.2710144927536232
1.064,0.05,65.5115974364663,-0.016174183514774496,-0.2710144927536232
1.068,0.04,66.13950412116087,0.004976671850699844,-0.26666666666666666
1.072,0.045,67.18601526231848,-0.003421461897356143,-0.25507246376811593
1.076,0.05,67.18601526231848,-0.0,-0.26811594202898553
1.08,0.07,67.39531749055,-0.00031104199066874026,-0.2594202898550725
1.084,0.065,67.81392194701304,-0.0029548989113530326,-0.2710144927536232
1.088,0.06,68.23252640347609,-0.0052877138413685845,-0.2797101449275362
1.092,0.06,69.2790375446337,-0.006531881804043546,-0.2826086956521739
1.096,0.06,69.06973531640217,-0.007931570762052876,-0.2956521739130435
1.1,0.075,69.06973531640217,-0.00933125972006221,-0.3
1.104,0.065,69.48833977286522,-0.012286158631415241,-0.30579710144927535
1.108,0.06,69.69764200109674,-0.013841368584758942,-0.32318840579710145
1.112,0.065,69.90694422932826,-0.02037325038880249,-0.3188405797101449
1.116,0.08,70.3255486857913,-0.01119751166407465,-0.3159420289855073
1.12,0.07,70.53485091402283,-0.0223950233281493,-0.30434782608695654
1.124,0.07,70.3255486857913,-0.014930015552099534,-0.3115942028985507
1.128,0.08,70.53485091402283,-0.016174183514774496,-0.3115942028985507
1.132,0.06,70.74415314225435,-0.016018662519440126,-0.30289855072463767
1.136,0.065,71.37205982694891,-0.019906687402799376,-0.3101449275362319
1.14,0.095,70.74415314225435,-0.026905132192846033,-0.32753623188405795
1.144,0.08,70.11624645755978,-0.0029548989113530326,-0.336231884057971
1.148,0.075,70.53485091402283,-0.02363919129082426,-0.34347826086956523
1.152,0.075,70.53485091402283,-0.009953343701399688,-0.35507246376811596
1.156,0.08,70.11624645755978,-0.01181959564541213,-0.3652173913043478
1.16,0.06,69.69764200109674,-0.016174183514774496,-0.3695652173913043
1.164,0.085,69.69764200109674,-0.014307931570762053,-0.3565217391304348
1.168,0.08,69.06973531640217,-0.014930015552099534,-0.35942028985507246
1.172,0.08,68.86043308817065,-0.014618973561430793,-0.36086956521739133
1.176,0.08,68.86043308817065,-0.024883359253499222,-0.3739130434782609
1.18,0.08,68.65113085993913,-0.014618973561430793,-0.36666666666666664
1.184,0.075,68.23252640347609,-0.023017107309486782,-0.372463768115942
1.188,0.09,67.81392194701304,-0.017729393468118197,-0.37681159420289856
1.192,0.06,67.18601526231848,-0.0208398133748056,-0.40144927536231884
1.196,0.08,66.34880634939239,-0.024261275272161743,-0.39565217391304347
1.2,0.09,66.34880634939239,-0.025194401244167962,-0.4144927536231884
1.204,0.08,65.5115974364663,-0.024261275272161743,-0.42028985507246375
1.208,0.075,65.5115974364663,-0.02534992223950233,-0.4144927536231884
1.212,0.09,64.67438852354022,-0.024261275272161743,-0.4115942028985507
1.216,0.1,64.67438852354022,-0.028304821150855364,-0.4217391304347826
1.22,0.085,64.4650862953087,-0.03328149300155521,-0.39855072463768115
1.224,0.09,63.627877382382614,-0.0223950233281493,-0.4115942028985507
1.228,0.08,62.99997069768805,-0.038569206842923795,-0.39420289855072466
1.232,0.105,62.79066846945653,-0.03203732503888025,-0.41304347826086957
1.236,0.1,62.16276178476196,-0.031259720062208396,-0.4115942028985507
1.24,0.095,61.74415732829892,-0.038880248833592534,-0.42028985507246375
1.244,0.095,61.5348551000674,-0.028615863141524107,-0.43768115942028984
1.248,0.1,61.325552871835875,-0.039191290824261274,-0.4391304347826087
1.252,0.085,60.069739502446744,-0.03639191290824261,-0.43768115942028984
1.256,0.085,59.6511350459837,-0.03608087091757387,-0.43623188405797103
1.26,0.095,59.6511350459837,-0.039346811819595644,-0.43623188405797103
1.264,0.08,59.6511350459837,-0.039191290824261274,-0.43333333333333335
1.268,0.1,58.81392613305761,-0.03732503888024884,-0.4434782608695652
1.272,0.11,58.60462390482609,-0.038724727838258165,-0.43623188405797103
1.276,0.1,57.976717220131526,-0.039035769828926904,-0.4420289855072464
1.28,0.1,57.767414991900004,-0.038569206842923795,-0.427536231884058
1.284,0.09,56.93020607897392,-0.034836702954898914,-0.4405797101449275
1.288,0.105,56.511601622510874,-0.03576982892690513,-0.4391304347826087
1.292,0.11,56.30229939427935,-0.03265940902021773,-0.45942028985507244
1.296,0.115,55.88369493781631,-0.03328149300155521,-0.45652173913043476
1.3,0.115,55.88369493781631,-0.03234836702954899,-0.47246376811594204
1.304,0.13,55.67439270958479,-0.04447900466562986,-0.47246376811594204
1.308,0.11,55.465090481353265,-0.02317262830482115,-0.49130434782608695
1.312,0.12,54.8371837966587,-0.025038880248833592,-0.48405797101449277
1.316,0.135,54.8371837966587,-0.029860031104199068,-0.48405797101449277
1.32,0.155,54.209277111964134,-0.028926905132192846,-0.4753623188405797
1.324,0.155,53.79067265550109,-0.030637636080870917,-0.47101449275362317
1.328,0.155,53.162765970806525,-0.03343701399688958,-0.47246376811594204
1.332,0.14,53.37206819903805,-0.038102643856920686,-0.4753623188405797
1.336,0.145,52.953463742575,-0.04059097978227061,-0.48405797101449277
1.34,0.145,52.32555705788044,-0.042612752721617415,-0.48840579710144927
1.344,0.14,52.32555705788044,-0.0447900466562986,-0.4927536231884058
1.348,0.14,52.74416151434348,-0.0463452566096423,-0.4811594202898551
1.352,0.105,51.906952601417395,-0.04447900466562986,-0.4927536231884058
1.356,0.115,51.48834814495435,-0.04447900466562986,-0.5
1.36,0.12,51.48834814495435,-0.04774494556765163,-0.48695652173913045
1.364,0.1,51.06974368849131,-0.04727838258164852,-0.47391304347826085
1.368,0.1,51.27904591672283,-0.04401244167962675,-0.48985507246376814
1.372,0.105,51.27904591672283,-0.04541213063763608,-0.47681159420289854
1.376,0.085,50.651139232028264,-0.050233281493001554,-0.4811594202898551
1.38,0.08,50.651139232028264,-0.04510108864696734,-0.4652173913043478
1.384,0.065,49.604628090870655,-0.04339035769828927,-0.49420289855072463
1.388,0.08,50.23253477556522,-0.04774494556765163,-0.4927536231884058
1.392,0.06,50.23253477556522,-0.024883359253499222,-0.5072463768115942
1.396,0.08,49.604628090870655,-0.05116640746500778,-0.5057971014492754
1.4,0.06,49.81393031910218,-0.042301710730948676,-0.5304347826086957
1.404,0.08,49.604628090870655,-0.042301710730948676,-0.5043478260869565
1.408,0.07,48.76741917794457,-0.04805598755832037,-0.527536231884058
1.412,0.06,49.39532586263913,-0.050233281493001554,-0.508695652173913
1.416,0.08,49.18602363440761,-0.05287713841368585,-0.5072463768115942
1.42,0.075,48.76741917794457,-0.05598755832037325,-0.5043478260869565
1.424,0.09,49.39532586263913,-0.05116640746500778,-0.5
1.428,0.055,48.76741917794457,-0.04665629860031104,-0.5101449275362319
1.432,0.09,48.348814721481524,-0.04852255054432349,-0.5043478260869565
1.436,0.06,48.76741917794457,-0.045723172628304824,-0.5260869565217391
1.44,0.095,48.348814721481524,-0.0416796267496112,-0.5101449275362319
1.444,0.08,47.93021026501848,-0.042301710730948676,-0.5260869565217391
1.448,0.075,48.13951249325,-0.03965785381026438,-0.5420289855072464
1.452,0.105,47.93021026501848,-0.03390357698289269,-0.5333333333333333
1.456,0.16,47.93021026501848,-0.03110419906687403,-0.5231884057971015
1.46,0.19,48.13951249325,-0.029082426127527216,-0.5289855072463768
1.464,0.27,47.93021026501848,-0.023950233281493,-0.5231884057971015
1.468,0.4,47.72090803678696,-0.016174183514774496,-0.5231884057971015
1.472,0.6,47.302303580323915,-0.00933125972006221,-0.518840579710145
1.476,0.79,47.72090803678696,-0.005909797822706065,-0.5202898550724637
1.48,0.88,47.302303580323915,-0.005443234836702955,-0.5217391304347826
1.484,0.815,46.88369912386087,-0.013685847589424573,-0.5391304347826087
1.488,0.565,47.093001352092394,-0.024572317262830483,-0.527536231884058
1.492,0.21,46.88369912386087,-0.03716951788491446,-0.5550724637681159
1.496,-0.14,47.093001352092394,-0.045878693623639194,-0.5478260869565217
1.5,-0.26,46.46509466739783,-0.047900466562986,-0.5623188405797102
1.504,-0.29,46.88369912386087,-0.04696734059097978,-0.5550724637681159
1.508,-0.22,46.67439689562935,-0.038724727838258165,-0.5681159420289855
1.512,-0.11,46.67439689562935,-0.03297045101088647,-0.5376811594202898
1.516,-0.04,47.093001352092394,-0.027993779160186624,-0.5507246376811594
1.52,-0.01,46.67439689562935,-0.02255054432348367,-0.5507246376811594
1.524,0.02,46.25579243916631,-0.014307931570762053,-0.553623188405797
1.528,0.04,46.67439689562935,-0.00933125972006221,-0.5594202898550724
1.532,0.085,46.88369912386087,-0.006998444790046656,-0.5594202898550724
1.536,0.09,47.093001352092394,-0.004821150855365474,-0.5652173913043478
1.54,0.11,46.25579243916631,-0.0006220839813374805,-0.5753623188405798
1.544,0.09,46.25579243916631,-0.0006220839813374805,-0.5855072463768116
1.548,0.08,46.25579243916631,0.001244167962674961,-0.5884057971014492
1.552,0.08,46.46509466739783,0.0038880248833592537,-0.5768115942028985
1.556,0.1,46.25579243916631,0.004976671850699844,-0.563768115942029
1.56,0.1,46.88369912386087,0.004821150855365474,-0.5710144927536231
1.564,0.1,46.88369912386087,0.006687402799377916,-0.5608695652173913
1.568,0.11,47.302303580323915,0.009953343701399688,-0.5739130434782609
