Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.136,0.165,44.16277015685109,0.02410575427682737,0.47246376811594204
0.14,0.165,44.999979069777176,0.025660964230171075,0.48840579710144927
0.144,0.185,46.88369912386087,0.0255054432348367,0.48695652173913045
0.148,0.19,48.76741917794457,0.023017107309486782,0.48840579710144927
0.152,0.18,51.06974368849131,0.023017107309486782,0.4811594202898551
0.156,0.19,53.37206819903805,0.02379471228615863,0.48405797101449277
0.16,0.195,56.30229939427935,0.019129082426127528,0.4826086956521739
0.164,0.2,59.44183281775218,0.014463452566096423,0.49130434782608695
0.168,0.21,61.95345955653044,0.012908242612752722,0.4971014492753623
0.172,0.225,65.30229520823478,0.0119751166407465,0.49420289855072463
0.176,0.22,68.44182863170761,0.007620528771384137,0.5028985507246376
0.18,0.22,71.79066428341196,0.006376360808709175,0.49420289855072463
0.184,0.23,74.72089547865326,0.005598755832037325,0.4956521739130435
0.188,0.24,78.48833558682065,0.001244167962674961,0.5202898550724637
0.192,0.24,82.25577569498805,0.0026438569206842922,0.518840579710145
0.196,0.24,86.44182025961848,0.004199066874027994,0.5217391304347826
0.2,0.25,91.04646928071196,0.003421461897356143,0.527536231884058
0.204,0.22,94.39530493241631,0.001088646967340591,0.527536231884058
0.208,0.24,98.58134949704674,0.0015552099533437014,0.5231884057971015
0.212,0.225,101.72088292051957,0.004043545878693624,0.518840579710145
0.216,0.23,105.69762525691849,0.004665629860031105,0.5217391304347826
0.22,0.22,108.20925199569675,0.006220839813374806,0.4985507246376812
0.224,0.22,111.34878541916957,0.006842923794712286,0.5260869565217391
0.228,0.21,113.23250547325327,0.01010886469673406,0.5115942028985507
0.232,0.195,114.90692329910544,0.008864696734059098,0.5202898550724637
0.236,0.185,115.95343444026305,0.009797822706065318,0.5405797101449276
0.24,0.165,116.58134112495762,0.007776049766718507,0.5289855072463768
0.244,0.155,117.20924780965218,0.006376360808709175,0.5391304347826087
0.248,0.145,116.79064335318914,0.0037325038880248835,0.5478260869565217
0.252,0.12,115.74413221203153,0.004510108864696734,0.5260869565217391
0.256,0.1,114.69762107087392,0.005132192846034215,0.5333333333333333
0.26,0.09,114.06971438617936,0.0009331259720062209,0.5405797101449276
0.264,0.085,112.39529656032718,-0.004043545878693624,0.5391304347826087
0.268,0.06,110.93018096270653,-0.004665629860031105,0.5347826086956522
0.272,0.05,108.83715868039131,-0.008242612752721618,0.5333333333333333
0.276,0.035,107.16274085453914,-0.012441679626749611,0.5333333333333333
0.28,0.03,105.48832302868696,-0.014307931570762053,0.5449275362318841
0.284,0.015,102.76739406167718,-0.017729393468118197,0.5507246376811594
0.288,0.015,100.88367400759348,-0.02037325038880249,0.553623188405797
0.292,0.01,99.20925618174131,-0.020995334370139968,0.563768115942029
0.296,-0.0,97.74414058412066,-0.02052877138413686,0.5579710144927537
0.3,-0.0,94.81390938887935,-0.02177293934681182,0.5492753623188406
0.304,-0.0,92.72088710656413,-0.023017107309486782,0.5333333333333333
0.308,-0.0,91.465073737175,-0.02177293934681182,0.527536231884058
0.312,-0.0,89.79065591132283,-0.019906687402799376,0.5202898550724637
0.316,-0.0,87.69763362900761,-0.018351477449455676,0.5217391304347826
0.32,-0.0,86.23251803138696,-0.017729393468118197,0.5159420289855072
0.324,-0.0,84.7674024337663,-0.015241057542768274,0.5304347826086957
0.328,0.005,82.67438015145109,-0.013219284603421462,0.5318840579710145
0.332,0.005,81.837171238525,-0.01119751166407465,0.5507246376811594
0.336,0.005,79.9534511844413,-0.009953343701399688,0.5507246376811594
0.34,0.015,78.69763781505218,-0.006842923794712286,0.5478260869565217
0.344,0.01,77.65112667389457,-0.004665629860031105,0.5420289855072464
0.348,0.01,76.60461553273696,-0.003110419906687403,0.5362318840579711
0.352,0.015,74.93019770688478,0.002488335925349922,0.5405797101449276
0.356,0.02,73.88368656572717,0.008087091757387248,0.5376811594202898
0.36,0.02,73.67438433749565,0.01088646967340591,0.5362318840579711
0.364,0.03,72.41857096810652,0.011508553654743391,0.5289855072463768
0.368,0.035,70.74415314225435,0.017418351477449457,0.518840579710145
0.372,0.03,70.95345537048587,0.018973561430793158,0.5072463768115942
0.376,0.02,70.53485091402283,0.021306376360808708,0.5115942028985507
0.38,0.015,69.69764200109674,0.024416796267496113,0.5217391304347826
0.384,0.025,68.86043308817065,0.025972006220839814,0.527536231884058
0.388,0.02,68.23252640347609,0.0255054432348367,0.527536231884058
0.392,0.02,67.39531749055,0.02363919129082426,0.5333333333333333
0.396,0.02,66.97671303408696,0.0255054432348367,0.5333333333333333
0.4,0.02,66.55810857762391,0.02317262830482115,0.5478260869565217
0.404,0.03,65.72089966469782,0.02146189735614308,0.5492753623188406
0.408,0.04,65.09299298000326,0.02192846034214619,0.5507246376811594
0.412,0.04,63.837179610614136,0.02270606531881804,0.5420289855072464
0.416,0.035,63.837179610614136,0.023950233281493,0.5391304347826087
0.42,0.04,63.41857515415109,0.02379471228615863,0.527536231884058
0.424,0.055,62.581366241225005,0.02270606531881804,0.5405797101449276
0.428,0.04,62.16276178476196,0.02348367029548989,0.5347826086956522
0.432,0.045,61.95345955653044,0.02223950233281493,0.5463768115942029
0.436,0.045,60.69764618714131,0.02255054432348367,0.5463768115942029
0.44,0.045,60.48834395890979,0.02348367029548989,0.5507246376811594
0.444,0.04,59.6511350459837,0.021306376360808708,0.5376811594202898
0.448,0.045,59.6511350459837,0.017418351477449457,0.5347826086956522
0.452,0.04,59.023228361289135,0.016329704510108865,0.5231884057971015
0.456,0.04,58.60462390482609,0.01866251944012442,0.5231884057971015
0.46,0.035,58.81392613305761,0.014307931570762053,0.5202898550724637
0.464,0.045,57.976717220131526,0.013685847589424573,0.5159420289855072
0.468,0.05,57.34881053543696,0.016018662519440126,0.5043478260869565
0.472,0.045,57.13950830720544,0.014463452566096423,0.4811594202898551
0.476,0.05,57.13950830720544,0.012908242612752722,0.5028985507246376
0.48,0.055,56.720903850742395,0.012441679626749611,0.5144927536231884
0.484,0.06,56.30229939427935,0.008398133748055987,0.527536231884058
0.488,0.06,56.511601622510874,0.004199066874027994,0.5217391304347826
0.492,0.055,56.30229939427935,0.0037325038880248835,0.5304347826086957
0.496,0.05,56.30229939427935,0.005443234836702955,0.5115942028985507
0.5,0.055,56.09299716604783,0.0037325038880248835,0.5101449275362319
0.504,0.045,56.511601622510874,0.0029548989113530326,0.4971014492753623
0.508,0.045,56.09299716604783,0.004354587869362364,0.4985507246376812
0.512,0.05,56.511601622510874,0.004976671850699844,0.5043478260869565
0.516,0.055,56.30229939427935,0.006842923794712286,0.5
0.52,0.05,56.511601622510874,0.006687402799377916,0.47101449275362317
0.524,0.055,57.13950830720544,0.006531881804043546,0.5
0.528,0.06,56.720903850742395,0.008398133748055987,0.5014492753623189
0.532,0.06,57.34881053543696,0.00933125972006221,0.4985507246376812
0.536,0.055,57.767414991900004,0.01181959564541213,0.4927536231884058
0.54,0.05,57.767414991900004,0.015707620528771383,0.4985507246376812
0.544,0.055,58.60462390482609,0.016174183514774496,0.5057971014492754
0.548,0.065,58.81392613305761,0.017107309486780714,0.5144927536231884
0.552,0.06,58.81392613305761,0.019284603421461897,0.5101449275362319
0.556,0.06,59.23253058952066,0.02177293934681182,0.5
0.56,0.06,59.44183281775218,0.018195956454121306,0.4855072463768116
0.564,0.065,59.86043727421522,0.013374805598755831,0.49130434782608695
0.568,0.065,59.6511350459837,0.010575427682737169,0.4985507246376812
0.572,0.08,60.48834395890979,0.007153965785381027,0.47681159420289854
0.576,0.065,60.90694841537283,0.004043545878693624,0.4826086956521739
0.58,0.075,61.325552871835875,0.0017107309486780716,0.5
0.584,0.08,61.5348551000674,-0.0017107309486780716,0.5144927536231884
0.588,0.08,61.95345955653044,-0.006842923794712286,0.5101449275362319
0.592,0.08,62.16276178476196,-0.008709175738724729,0.5115942028985507
0.596,0.08,62.581366241225005,-0.008398133748055987,0.4971014492753623
0.6,0.075,62.99997069768805,-0.01073094867807154,0.4956521739130435
0.604,0.08,62.99997069768805,-0.013063763608087092,0.4855072463768116
0.608,0.08,62.99997069768805,-0.014307931570762053,0.4971014492753623
0.612,0.085,62.99997069768805,-0.013685847589424573,0.48405797101449277
0.616,0.08,63.41857515415109,-0.01181959564541213,0.46956521739130436
0.62,0.08,63.837179610614136,-0.01073094867807154,0.4797101449275362
0.624,0.09,63.41857515415109,-0.009953343701399688,0.48985507246376814
0.628,0.09,63.627877382382614,-0.008087091757387248,0.46956521739130436
0.632,0.08,63.627877382382614,-0.007931570762052876,0.4956521739130435
0.636,0.09,63.627877382382614,-0.006842923794712286,0.5028985507246376
0.64,0.1,63.627877382382614,-0.004821150855365474,0.4985507246376812
0.644,0.095,63.41857515415109,-0.004354587869362364,0.4811594202898551
0.648,0.09,62.99997069768805,-0.005598755832037325,0.4753623188405797
0.652,0.085,62.99997069768805,-0.0037325038880248835,0.48695652173913045
0.656,0.09,63.20927292591957,-0.0017107309486780716,0.48695652173913045
0.66,0.095,63.20927292591957,-0.004821150855365474,0.463768115942029
0.664,0.08,63.20927292591957,-0.006842923794712286,0.4753623188405797
0.668,0.1,62.581366241225005,-0.005132192846034215,0.4652173913043478
0.672,0.09,62.16276178476196,-0.0052877138413685845,0.463768115942029
0.676,0.08,62.79066846945653,-0.0029548989113530326,0.48695652173913045
0.68,0.085,62.16276178476196,-0.0006220839813374805,0.4623188405797101
0.684,0.08,62.16276178476196,-0.0006220839813374805,0.4811594202898551
0.688,0.09,62.16276178476196,-0.003265940902021773,0.4927536231884058
0.692,0.09,61.74415732829892,-0.002177293934681182,0.48840579710144927
0.696,0.08,61.5348551000674,-0.0017107309486780716,0.4666666666666667
0.7,0.085,61.11625064360435,-0.0013996889580093312,0.48405797101449277
0.704,0.1,60.69764618714131,-0.003421461897356143,0.46956521739130436
0.708,0.105,59.6511350459837,-0.004976671850699844,0.45507246376811594
0.712,0.09,59.86043727421522,-0.005132192846034215,0.4681159420289855
0.716,0.125,59.023228361289135,-0.006220839813374806,0.45507246376811594
0.72,0.11,58.81392613305761,-0.008242612752721618,0.4666666666666667
0.724,0.11,58.60462390482609,-0.01119751166407465,0.45942028985507244
0.728,0.115,57.976717220131526,-0.013996889580093312,0.4579710144927536
0.732,0.12,57.976717220131526,-0.016640746500777605,0.4811594202898551
0.736,0.12,57.55811276366848,-0.019284603421461897,0.463768115942029
0.74,0.11,57.13950830720544,-0.019284603421461897,0.47246376811594204
0.744,0.14,56.511601622510874,-0.019906687402799376,0.4811594202898551
0.748,0.16,56.511601622510874,-0.020995334370139968,0.463768115942029
0.752,0.155,56.09299716604783,-0.018818040435458788,0.4463768115942029
0.756,0.145,55.465090481353265,-0.015396578538102643,0.45942028985507244
0.76,0.16,55.465090481353265,-0.015863141524105753,0.4420289855072464
0.764,0.135,55.465090481353265,-0.013841368584758942,0.4492753623188406
0.768,0.14,54.62788156842718,-0.009953343701399688,0.4405797101449275
0.772,0.12,54.62788156842718,-0.006220839813374806,0.45217391304347826
0.776,0.12,54.209277111964134,-0.0038880248833592537,0.45362318840579713
0.78,0.1,53.79067265550109,0.0007776049766718507,0.4608695652173913
0.784,0.12,53.162765970806525,0.0029548989113530326,0.4753623188405797
0.788,0.1,53.162765970806525,0.0037325038880248835,0.45507246376811594
0.792,0.085,52.953463742575,0.008709175738724729,0.4855072463768116
0.796,0.095,52.53485928611196,0.013841368584758942,0.45362318840579713
0.8,0.08,51.906952601417395,0.015707620528771383,0.46956521739130436
0.804,0.085,52.32555705788044,0.015085536547433904,0.4420289855072464
0.808,0.06,51.48834814495435,0.015396578538102643,0.4579710144927536
0.812,0.07,51.48834814495435,0.014930015552099534,0.43768115942028984
0.816,0.06,51.06974368849131,0.012908242612752722,0.43623188405797103
0.82,0.07,50.44183700379674,0.009175738724727838,0.43478260869565216
0.824,0.07,50.44183700379674,0.004510108864696734,0.45652173913043476
0.828,0.08,50.0232325473337,0.002488335925349922,0.43478260869565216
0.832,0.08,49.81393031910218,-0.0,0.45217391304347826
0.836,0.06,49.18602363440761,-0.0013996889580093312,0.4579710144927536
0.84,0.085,48.97672140617609,-0.0013996889580093312,0.4463768115942029
0.844,0.075,48.97672140617609,-0.004976671850699844,0.45942028985507244
0.848,0.085,48.76741917794457,-0.009642301710730949,0.4449275362318841
0.852,0.085,48.348814721481524,-0.012441679626749611,0.4318840579710145
0.856,0.08,48.13951249325,-0.010575427682737169,0.4434782608695652
0.86,0.095,47.93021026501848,-0.015707620528771383,0.43333333333333335
0.864,0.09,47.51160580855544,-0.018040435458786936,0.4217391304347826
0.868,0.1,47.093001352092394,-0.01866251944012442,0.42318840579710143
0.872,0.085,47.093001352092394,-0.02317262830482115,0.43333333333333335
0.876,0.105,47.093001352092394,-0.02363919129082426,0.4463768115942029
0.88,0.16,46.67439689562935,-0.02146189735614308,0.43623188405797103
0.884,0.2,46.67439689562935,-0.01866251944012442,0.4492753623188406
0.888,0.29,46.67439689562935,-0.014930015552099534,0.4434782608695652
0.892,0.43,46.25579243916631,-0.003110419906687403,0.45942028985507244
0.896,0.64,46.046490210934785,0.009953343701399688,0.4449275362318841
0.9,0.835,46.46509466739783,0.019751166407465007,0.45362318840579713
0.904,0.94,46.046490210934785,0.02192846034214619,0.43333333333333335
0.908,0.86,45.62788575447174,0.016640746500777605,0.4449275362318841
0.912,0.58,45.41858352624022,0.01104199066874028,0.42028985507246375
0.916,0.18,45.41858352624022,0.00031104199066874026,0.4391304347826087
0.92,-0.205,44.790676841545654,-0.004354587869362364,0.4260869565217391
0.924,-0.34,44.58137461331413,-0.005598755832037325,0.44782608695652176
0.928,-0.38,44.58137461331413,-0.0037325038880248835,0.4405797101449275
0.932,-0.27,44.58137461331413,-0.0018662519440124418,0.45217391304347826
0.936,-0.16,43.95346792861957,0.0015552099533437014,0.45652173913043476
0.94,-0.095,43.95346792861957,0.0035769828926905133,0.4579710144927536
0.944,-0.025,44.16277015685109,0.0037325038880248835,0.4579710144927536
0.948,0.01,44.16277015685109,0.001088646967340591,0.45217391304347826
0.952,0.045,43.95346792861957,0.003110419906687403,0.43043478260869567
0.956,0.08,43.744165700388045,0.0037325038880248835,0.42318840579710143
0.96,0.08,43.744165700388045,-0.0,0.43333333333333335
0.964,0.085,43.744165700388045,-0.002488335925349922,0.43768115942028984
0.968,0.07,43.744165700388045,-0.004665629860031105,0.4318840579710145
0.972,0.08,44.16277015685109,-0.009642301710730949,0.4246376811594203
0.976,0.09,43.744165700388045,-0.012441679626749611,0.4463768115942029
0.98,0.09,43.325561243925,-0.016174183514774496,0.45072463768115945
0.984,0.1,43.53486347215652,-0.02146189735614308,0.4463768115942029
0.988,0.1,43.744165700388045,-0.028460342146189737,0.463768115942029
0.992,0.1,43.53486347215652,-0.03234836702954899,0.4463768115942029
0.996,0.09,43.744165700388045,-0.03328149300155521,0.45507246376811594
1.0,0.095,43.325561243925,-0.03576982892690513,0.4391304347826087
1.004,0.105,42.90695678746196,-0.04027993779160187,0.4289855072463768
1.008,0.1,43.325561243925,-0.04183514774494557,0.45072463768115945
1.012,0.12,43.744165700388045,-0.042612752721617415,0.42318840579710143
1.016,0.105,42.90695678746196,-0.0432348367029549,0.43043478260869567
1.02,0.11,43.744165700388045,-0.04354587869362364,0.4391304347826087
1.024,0.11,43.325561243925,-0.04152410575427683,0.4492753623188406
1.028,0.12,42.90695678746196,-0.039191290824261274,0.4449275362318841
1.032,0.105,42.90695678746196,-0.038569206842923795,0.463768115942029
1.036,0.12,42.90695678746196,-0.03359253499222395,0.4579710144927536
1.04,0.12,43.11625901569348,-0.029237947122861586,0.45652173913043476
1.044,0.12,42.90695678746196,-0.028304821150855364,0.4623188405797101
1.048,0.135,43.325561243925,-0.028149300155520994,0.4405797101449275
1.052,0.14,42.697654559230436,-0.024883359253499222,0.4405797101449275
1.056,0.14,42.697654559230436,-0.02332814930015552,0.43768115942028984
1.06,0.14,43.325561243925,-0.025194401244167962,0.4260869565217391
1.064,0.13,42.90695678746196,-0.027371695178849145,0.44782608695652176
1.068,0.14,42.697654559230436,-0.029237947122861586,0.427536231884058
1.072,0.145,42.488352330998914,-0.030482115085536547,0.45217391304347826
1.076,0.155,42.90695678746196,-0.03250388802488336,0.4449275362318841
1.08,0.155,42.697654559230436,-0.031726283048211505,0.45942028985507244
1.084,0.16,42.90695678746196,-0.03328149300155521,0.463768115942029
1.088,0.16,43.11625901569348,-0.03608087091757387,0.4434782608695652
1.092,0.165,43.325561243925,-0.035147744945567654,0.46956521739130436
1.096,0.18,43.95346792861957,-0.03219284603421462,0.45217391304347826
1.1,0.175,45.41858352624022,-0.029860031104199068,0.4391304347826087
1.104,0.18,47.302303580323915,-0.029548989113530325,0.4449275362318841
1.108,0.2,49.39532586263913,-0.026594090202177293,0.4289855072463768
1.112,0.19,51.48834814495435,-0.02177293934681182,0.4405797101449275
1.116,0.205,53.99997488373261,-0.02068429237947123,0.4318840579710145
1.12,0.195,57.13950830720544,-0.017573872472783827,0.4405797101449275
1.124,0.205,59.6511350459837,-0.015396578538102643,0.44782608695652176
1.128,0.22,62.79066846945653,-0.013063763608087092,0.4318840579710145
1.132,0.22,66.13950412116087,-0.01181959564541213,0.45507246376811594
1.136,0.23,68.44182863170761,-0.007776049766718507,0.463768115942029
1.14,0.23,71.79066428341196,-0.002021772939346812,0.45362318840579713
1.144,0.24,75.1394999351163,0.00015552099533437013,0.43478260869565216
1.148,0.24,79.32554449974674,0.0009331259720062209,0.43478260869565216
1.152,0.235,82.88368237968261,0.006220839813374806,0.4391304347826087
1.156,0.245,86.44182025961848,0.007931570762052876,0.41594202898550725
1.16,0.235,91.25577150894348,0.003421461897356143,0.43478260869565216
1.164,0.235,94.60460716064783,-0.0006220839813374805,0.43043478260869567
1.168,0.235,98.58134949704674,-0.006065318818040436,0.4246376811594203
1.172,0.225,102.34878960521414,-0.015241057542768274,0.44782608695652176
1.176,0.22,105.27902080045544,-0.02348367029548989,0.4579710144927536
1.18,0.22,108.20925199569675,-0.029860031104199068,0.4434782608695652
1.184,0.21,110.30227427801196,-0.039191290824261274,0.45072463768115945
1.188,0.205,112.39529656032718,-0.04821150855365474,0.45652173913043476
1.192,0.19,114.06971438617936,-0.05412130637636081,0.45942028985507244
1.196,0.175,114.90692329910544,-0.05536547433903577,0.4289855072463768
1.2,0.16,114.90692329910544,-0.0594090202177294,0.4492753623188406
1.204,0.15,115.32552775556849,-0.06174183514774494,0.4144927536231884
1.208,0.13,114.90692329910544,-0.06438569206842924,0.41739130434782606
1.212,0.12,113.65110992971631,-0.06578538102643856,0.42028985507246375
1.216,0.095,112.81390101679023,-0.06765163297045101,0.43478260869565216
1.22,0.08,111.5580876474011,-0.06765163297045101,0.4260869565217391
1.224,0.07,110.72087873447501,-0.06734059097978227,0.43333333333333335
1.228,0.06,108.83715868039131,-0.06516329704510108,0.4217391304347826
1.232,0.045,107.16274085453914,-0.0640746500777605,0.4405797101449275
1.236,0.005,105.06971857222392,-0.05909797822706065,0.44782608695652176
1.24,0.02,102.9766962899087,-0.0510108864696734,0.4463768115942029
1.244,0.01,100.88367400759348,-0.04681181959564541,0.4420289855072464
1.248,0.02,99.20925618174131,-0.04370139968895801,0.43333333333333335
1.252,-0.0,97.53483835588914,-0.03608087091757387,0.43043478260869567
1.256,-0.0,95.44181607357392,-0.03110419906687403,0.43333333333333335
1.26,-0.0,93.3487937912587,-0.028926905132192846,0.4217391304347826
1.264,-0.005,91.465073737175,-0.026438569206842923,0.41594202898550725
1.268,-0.0,89.58135368309131,-0.022861586314152412,0.42318840579710143
1.272,-0.0,87.69763362900761,-0.025816485225505444,0.427536231884058
1.276,0.005,86.02321580315544,-0.027371695178849145,0.4434782608695652
1.28,-0.0,84.55810020553479,-0.027371695178849145,0.4420289855072464
1.284,-0.0,83.09298460791413,-0.03234836702954899,0.4579710144927536
1.288,-0.0,80.99996232559891,-0.03732503888024884,0.45072463768115945
1.292,-0.0,79.74414895620978,-0.042146189735614306,0.45072463768115945
1.296,0.005,78.9069400432837,-0.04665629860031104,0.43478260869565216
1.3,-0.0,77.0232199892,-0.05163297045101089,0.4289855072463768
1.304,-0.0,76.18601107627391,-0.05614307931570762,0.42318840579710143
1.308,-0.0,75.1394999351163,-0.05878693623639191,0.4115942028985507
1.312,0.015,73.67438433749565,-0.06158631415241057,0.39565217391304347
1.316,0.01,73.04647765280109,-0.0640746500777605,0.40869565217391307
1.32,0.025,71.79066428341196,-0.06547433903576982,0.40869565217391307
1.324,0.01,70.74415314225435,-0.06547433903576982,0.4318840579710145
1.328,0.02,70.3255486857913,-0.06578538102643856,0.4246376811594203
1.332,0.025,69.69764200109674,-0.0667185069984448,0.43478260869565216
1.336,0.03,68.65113085993913,-0.06376360808709176,0.43478260869565216
1.34,0.025,68.02322417524456,-0.05909797822706065,0.43333333333333335
1.344,0.025,67.60461971878152,-0.05800933125972006,0.43043478260869567
1.348,0.005,67.18601526231848,-0.0583203732503888,0.42318840579710143
1.352,0.01,65.93020189292935,-0.05287713841368585,0.41594202898550725
1.356,0.015,65.5115974364663,-0.0510108864696734,0.4
1.36,0.03,65.09299298000326,-0.05054432348367029,0.39710144927536234
1.364,0.025,64.67438852354022,-0.048989113530326596,0.4043478260869565
1.368,0.035,63.837179610614136,-0.04665629860031104,0.42028985507246375
1.372,0.02,62.99997069768805,-0.04665629860031104,0.4217391304347826
1.376,0.01,62.79066846945653,-0.04494556765163297,0.43478260869565216
1.38,0.025,61.95345955653044,-0.041990668740279936,0.43043478260869567
1.384,0.04,61.11625064360435,-0.04432348367029549,0.43478260869565216
1.388,0.04,60.48834395890979,-0.046034214618973564,0.4289855072463768
1.392,0.035,60.48834395890979,-0.04541213063763608,0.42318840579710143
1.396,0.035,59.6511350459837,-0.04401244167962675,0.42318840579710143
1.4,0.035,59.44183281775218,-0.04121306376360809,0.41594202898550725
1.404,0.035,58.81392613305761,-0.04183514774494557,0.39565217391304347
1.408,0.04,58.81392613305761,-0.03996889580093312,0.39855072463768115
1.412,0.045,58.39532167659457,-0.037636080870917576,0.3884057971014493
1.416,0.045,57.976717220131526,-0.03576982892690513,0.41594202898550725
1.42,0.04,57.767414991900004,-0.03328149300155521,0.4115942028985507
1.424,0.035,57.13950830720544,-0.03203732503888025,0.4318840579710145
1.428,0.04,56.93020607897392,-0.030948678071539656,0.4217391304347826
1.432,0.04,56.30229939427935,-0.03203732503888025,0.4260869565217391
1.436,0.03,56.09299716604783,-0.030171073094867808,0.42318840579710143
1.44,0.04,56.09299716604783,-0.027527216174183515,0.4144927536231884
1.444,0.05,55.88369493781631,-0.026905132192846033,0.4057971014492754
1.448,0.04,55.465090481353265,-0.027993779160186624,0.39420289855072466
1.452,0.05,55.67439270958479,-0.02363919129082426,0.38115942028985506
1.456,0.06,55.465090481353265,-0.02255054432348367,0.3927536231884058
1.46,0.045,56.30229939427935,-0.02379471228615863,0.3927536231884058
1.464,0.045,55.67439270958479,-0.024416796267496113,0.3826086956521739
1.468,0.055,55.67439270958479,-0.0255054432348367,0.3927536231884058
1.472,0.05,56.09299716604783,-0.029237947122861586,0.40144927536231884
1.476,0.065,56.30229939427935,-0.029860031104199068,0.4115942028985507
1.48,0.06,55.67439270958479,-0.03110419906687403,0.4115942028985507
1.484,0.06,56.30229939427935,-0.03312597200622084,0.4217391304347826
1.488,0.065,56.720903850742395,-0.03716951788491446,0.4101449275362319
1.492,0.06,56.720903850742395,-0.037791601866251946,0.41594202898550725
1.496,0.055,57.13950830720544,-0.03716951788491446,0.4
1.5,0.06,57.767414991900004,-0.037947122861586316,0.3855072463768116
1.504,0.06,57.976717220131526,-0.04121306376360809,0.3739130434782609
1.508,0.065,57.976717220131526,-0.0416796267496112,0.3927536231884058
1.512,0.055,58.18601944836305,-0.04339035769828927,0.38115942028985506
1.516,0.07,58.60462390482609,-0.04354587869362364,0.3884057971014493
1.52,0.075,58.81392613305761,-0.04401244167962675,0.3855072463768116
1.524,0.07,59.44183281775218,-0.04401244167962675,0.4
1.528,0.075,59.6511350459837,-0.045878693623639194,0.39855072463768115
1.532,0.075,60.069739502446744,-0.045723172628304824,0.4101449275362319
1.536,0.08,60.48834395890979,-0.042146189735614306,0.4028985507246377
1.54,0.08,60.69764618714131,-0.039191290824261274,0.4028985507246377
1.544,0.07,61.325552871835875,-0.04027993779160187,0.39565217391304347
1.548,0.08,61.5348551000674,-0.04105754276827372,0.38405797101449274
1.552,0.09,60.90694841537283,-0.038724727838258165,0.36666666666666664
1.556,0.075,61.74415732829892,-0.03996889580093312,0.37681159420289856
1.56,0.075,62.16276178476196,-0.042457231726283046,0.37681159420289856
1.564,0.055,62.99997069768805,-0.04385692068429238,0.36086956521739133
1.568,0.08,62.372064012993484,-0.04821150855365474,0.38115942028985506
1.572,0.08,62.79066846945653,-0.05474339035769829,0.3927536231884058
1.576,0.07,62.99997069768805,-0.060808709175738725,0.4028985507246377
1.58,0.08,62.99997069768805,-0.0645412130637636,0.38115942028985506
1.584,0.09,62.99997069768805,-0.06842923794712286,0.37971014492753624
1.588,0.095,62.99997069768805,-0.07480559875583204,0.37681159420289856
1.592,0.08,63.41857515415109,-0.07496111975116641,0.3898550724637681
1.596,0.07,63.41857515415109,-0.07402799377916018,0.3652173913043478
1.6,0.08,62.99997069768805,-0.07216174183514774,0.36376811594202896
1.604,0.08,63.41857515415109,-0.06842923794712286,0.34782608695652173
