Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.3,0.02,68.02322417524456,-0.04416796267496112,0.37971014492753624
0.304,0.02,67.60461971878152,-0.042612752721617415,0.3710144927536232
0.308,0.03,67.18601526231848,-0.0416796267496112,0.39420289855072466
0.312,0.02,66.97671303408696,-0.038102643856920686,0.4028985507246377
0.316,0.02,67.18601526231848,-0.03421461897356143,0.3782608695652174
0.32,0.02,66.76741080585543,-0.031726283048211505,0.39420289855072466
0.324,0.02,66.55810857762391,-0.03188180404354588,0.4
0.328,0.02,66.34880634939239,-0.030326594090202177,0.3869565217391304
0.332,0.03,65.93020189292935,-0.030015552099533438,0.372463768115942
0.336,0.03,66.34880634939239,-0.028926905132192846,0.3739130434782609
0.34,0.04,66.13950412116087,-0.031259720062208396,0.35942028985507246
0.344,0.04,66.55810857762391,-0.030948678071539656,0.3536231884057971
0.348,0.04,66.13950412116087,-0.030482115085536547,0.3565217391304348
0.352,0.025,66.76741080585543,-0.028771384136858476,0.3536231884057971
0.356,0.03,66.34880634939239,-0.027060653188180406,0.35942028985507246
0.36,0.03,67.18601526231848,-0.026438569206842923,0.3710144927536232
0.364,0.04,68.02322417524456,-0.026438569206842923,0.3681159420289855
0.368,0.04,68.02322417524456,-0.030171073094867808,0.3681159420289855
0.372,0.035,67.60461971878152,-0.028771384136858476,0.3681159420289855
0.376,0.03,68.65113085993913,-0.027993779160186624,0.3652173913043478
0.38,0.04,69.06973531640217,-0.031570762052877135,0.3492753623188406
0.384,0.04,69.2790375446337,-0.03219284603421462,0.3536231884057971
0.388,0.04,69.69764200109674,-0.0297045101088647,0.336231884057971
0.392,0.04,70.3255486857913,-0.030637636080870917,0.33043478260869563
0.396,0.04,70.74415314225435,-0.029860031104199068,0.336231884057971
0.4,0.045,71.79066428341196,-0.027060653188180406,0.34782608695652173
0.404,0.05,71.37205982694891,-0.02534992223950233,0.3463768115942029
0.408,0.04,71.99996651164348,-0.026127527216174184,0.3536231884057971
0.412,0.05,72.83717542456957,-0.023017107309486782,0.3710144927536232
0.416,0.06,73.04647765280109,-0.01866251944012442,0.35797101449275365
0.42,0.055,73.46508210926413,-0.019595645412130637,0.3695652173913043
0.424,0.05,73.67438433749565,-0.018506998444790045,0.3492753623188406
0.428,0.06,73.88368656572717,-0.01866251944012442,0.36231884057971014
0.432,0.045,73.88368656572717,-0.017729393468118197,0.3318840579710145
0.436,0.05,74.30229102219022,-0.019284603421461897,0.32608695652173914
0.44,0.055,73.88368656572717,-0.019906687402799376,0.3173913043478261
0.444,0.06,73.88368656572717,-0.02332814930015552,0.33768115942028987
0.448,0.07,74.72089547865326,-0.024572317262830483,0.33043478260869563
0.452,0.065,74.72089547865326,-0.026749611197511663,0.3347826086956522
0.456,0.07,74.51159325042174,-0.027993779160186624,0.33043478260869563
0.46,0.075,73.88368656572717,-0.029860031104199068,0.3565217391304348
0.464,0.06,74.51159325042174,-0.03421461897356143,0.34202898550724636
0.468,0.06,74.0929887939587,-0.04105754276827372,0.34202898550724636
0.472,0.065,73.25577988103261,-0.04432348367029549,0.34492753623188405
0.476,0.065,73.67438433749565,-0.046189735614307934,0.3289855072463768
0.48,0.07,73.67438433749565,-0.0510108864696734,0.3188405797101449
0.484,0.085,73.25577988103261,-0.05256609642301711,0.3144927536231884
0.488,0.08,72.41857096810652,-0.05225505443234837,0.30434782608695654
0.492,0.07,72.41857096810652,-0.05178849144634526,0.3072463768115942
0.496,0.085,72.62787319633804,-0.05069984447900466,0.30869565217391304
0.5,0.085,71.79066428341196,-0.05163297045101089,0.3130434782608696
0.504,0.08,71.99996651164348,-0.049144634525660966,0.33043478260869563
0.508,0.065,71.99996651164348,-0.04852255054432349,0.32463768115942027
0.512,0.075,71.16275759871739,-0.04401244167962675,0.32028985507246377
0.516,0.08,70.74415314225435,-0.03685847589424572,0.30434782608695654
0.52,0.08,70.53485091402283,-0.03421461897356143,0.3101449275362319
0.524,0.08,70.53485091402283,-0.03250388802488336,0.3115942028985507
0.528,0.1,69.69764200109674,-0.030482115085536547,0.3130434782608696
0.532,0.09,69.69764200109674,-0.0297045101088647,0.3
0.536,0.09,68.44182863170761,-0.030171073094867808,0.3072463768115942
0.54,0.08,68.44182863170761,-0.03297045101088647,0.29130434782608694
0.544,0.105,68.44182863170761,-0.03670295489891135,0.30434782608695654
0.548,0.115,67.81392194701304,-0.039346811819595644,0.2956521739130435
0.552,0.1,67.60461971878152,-0.042768273716951785,0.3101449275362319
0.556,0.125,67.39531749055,-0.04525660964230171,0.3130434782608696
0.56,0.12,66.76741080585543,-0.04510108864696734,0.3159420289855073
0.564,0.115,66.97671303408696,-0.04712286158631415,0.30144927536231886
0.568,0.14,66.34880634939239,-0.050233281493001554,0.30289855072463767
0.572,0.13,65.93020189292935,-0.048678071539657856,0.3130434782608696
0.576,0.14,65.93020189292935,-0.04525660964230171,0.3115942028985507
0.58,0.145,66.13950412116087,-0.04696734059097978,0.30144927536231886
0.584,0.15,65.93020189292935,-0.046189735614307934,0.2898550724637681
0.588,0.165,65.09299298000326,-0.042768273716951785,0.2898550724637681
0.592,0.175,65.09299298000326,-0.038724727838258165,0.2942028985507246
0.596,0.195,64.67438852354022,-0.03670295489891135,0.30579710144927535
0.6,0.175,64.67438852354022,-0.030171073094867808,0.2971014492753623
0.604,0.19,64.25578406707717,-0.028771384136858476,0.3101449275362319
0.608,0.19,64.04648183884565,-0.027993779160186624,0.32028985507246377
0.612,0.18,64.25578406707717,-0.026438569206842923,0.3130434782608696
0.616,0.165,63.837179610614136,-0.02410575427682737,0.3101449275362319
0.62,0.145,63.837179610614136,-0.024261275272161743,0.3217391304347826
0.624,0.14,63.41857515415109,-0.026594090202177293,0.3072463768115942
0.628,0.115,63.627877382382614,-0.025816485225505444,0.3
0.632,0.115,63.20927292591957,-0.026594090202177293,0.28405797101449276
0.636,0.09,62.99997069768805,-0.027527216174183515,0.2855072463768116
0.64,0.075,62.16276178476196,-0.026438569206842923,0.2811594202898551
0.644,0.065,62.16276178476196,-0.026594090202177293,0.28405797101449276
0.648,0.05,62.16276178476196,-0.02177293934681182,0.27246376811594203
0.652,0.05,61.5348551000674,-0.021306376360808708,0.2956521739130435
0.656,0.05,61.11625064360435,-0.019284603421461897,0.2927536231884058
0.66,0.05,61.325552871835875,-0.018351477449455676,0.30144927536231886
0.664,0.05,61.11625064360435,-0.017573872472783827,0.2971014492753623
0.668,0.07,61.325552871835875,-0.02021772939346812,0.29130434782608694
0.672,0.06,61.11625064360435,-0.018040435458786936,0.2782608695652174
0.676,0.06,60.90694841537283,-0.016796267496111975,0.2753623188405797
0.68,0.06,60.69764618714131,-0.02052877138413686,0.27391304347826084
0.684,0.065,60.069739502446744,-0.021306376360808708,0.26666666666666666
0.688,0.07,59.86043727421522,-0.017107309486780714,0.2579710144927536
0.692,0.065,59.6511350459837,-0.014930015552099534,0.26521739130434785
0.696,0.07,59.86043727421522,-0.014307931570762053,0.2608695652173913
0.7,0.065,59.6511350459837,-0.013996889580093312,0.27246376811594203
0.704,0.065,59.44183281775218,-0.014307931570762053,0.28695652173913044
0.708,0.08,59.44183281775218,-0.015552099533437015,0.2782608695652174
0.712,0.065,59.44183281775218,-0.012597200622083981,0.2768115942028985
0.716,0.075,58.81392613305761,-0.007931570762052876,0.26666666666666666
0.72,0.12,58.81392613305761,-0.006376360808709175,0.2753623188405797
0.724,0.16,58.39532167659457,-0.005443234836702955,0.263768115942029
0.728,0.28,58.39532167659457,0.0013996889580093312,0.26811594202898553
0.732,0.46,58.81392613305761,0.01073094867807154,0.24202898550724639
0.736,0.74,57.976717220131526,0.02021772939346812,0.25507246376811593
0.74,1.04,58.81392613305761,0.028926905132192846,0.24347826086956523
0.744,1.225,57.767414991900004,0.03203732503888025,0.24057971014492754
0.748,1.255,57.767414991900004,0.0255054432348367,0.25217391304347825
0.752,0.96,57.55811276366848,0.013841368584758942,0.26231884057971017
0.756,0.465,57.34881053543696,-0.0026438569206842922,0.25217391304347825
0.76,-0.04,57.34881053543696,-0.013685847589424573,0.26811594202898553
0.764,-0.29,57.34881053543696,-0.0255054432348367,0.2579710144927536
0.768,-0.405,57.13950830720544,-0.028926905132192846,0.25507246376811593
0.772,-0.34,57.13950830720544,-0.027060653188180406,0.24492753623188407
0.776,-0.22,56.93020607897392,-0.024727838258164853,0.24347826086956523
0.78,-0.15,56.30229939427935,-0.026127527216174184,0.22608695652173913
0.784,-0.09,56.511601622510874,-0.025660964230171075,0.22753623188405797
0.788,-0.06,56.30229939427935,-0.017418351477449457,0.22608695652173913
0.792,-0.01,56.30229939427935,-0.013530326594090203,0.22608695652173913
0.796,0.015,56.30229939427935,-0.011508553654743391,0.23043478260869565
0.8,0.04,55.88369493781631,-0.005443234836702955,0.23478260869565218
0.804,0.055,55.465090481353265,-0.002488335925349922,0.24492753623188407
0.808,0.045,55.67439270958479,-0.0,0.23623188405797102
0.812,0.05,55.67439270958479,0.005598755832037325,0.24347826086956523
0.816,0.05,55.465090481353265,0.01119751166407465,0.2318840579710145
0.82,0.07,55.25578825312174,0.013841368584758942,0.2246376811594203
0.824,0.07,55.25578825312174,0.013374805598755831,0.2028985507246377
0.828,0.065,55.25578825312174,0.014930015552099534,0.2
0.832,0.07,54.62788156842718,0.016329704510108865,0.19130434782608696
0.836,0.08,54.62788156842718,0.017418351477449457,0.2
0.84,0.08,54.8371837966587,0.016329704510108865,0.1855072463768116
0.844,0.08,54.62788156842718,0.013841368584758942,0.19710144927536233
0.848,0.08,54.418579340195656,0.01166407465007776,0.19710144927536233
0.852,0.1,54.62788156842718,0.007309486780715396,0.2144927536231884
0.856,0.085,54.62788156842718,0.0027993779160186624,0.21304347826086956
0.86,0.095,54.209277111964134,-0.002021772939346812,0.21304347826086956
0.864,0.1,54.62788156842718,-0.008242612752721618,0.19710144927536233
0.868,0.11,53.99997488373261,-0.014930015552099534,0.19420289855072465
0.872,0.105,53.79067265550109,-0.017107309486780714,0.1855072463768116
0.876,0.095,53.99997488373261,-0.017107309486780714,0.18840579710144928
0.88,0.11,54.418579340195656,-0.02255054432348367,0.1782608695652174
0.884,0.115,53.99997488373261,-0.027371695178849145,0.18115942028985507
0.888,0.115,53.99997488373261,-0.030326594090202177,0.18695652173913044
0.892,0.115,53.79067265550109,-0.035147744945567654,0.18840579710144928
0.896,0.12,53.79067265550109,-0.039346811819595644,0.19855072463768117
0.9,0.12,53.162765970806525,-0.04105754276827372,0.20579710144927535
0.904,0.125,53.58137042726957,-0.04354587869362364,0.20869565217391303
0.908,0.14,53.37206819903805,-0.050077760497667184,0.2
0.912,0.14,53.162765970806525,-0.05069984447900466,0.21014492753623187
0.916,0.14,53.162765970806525,-0.05225505443234837,0.20144927536231885
0.92,0.16,53.162765970806525,-0.05536547433903577,0.19130434782608696
0.924,0.155,53.79067265550109,-0.060031104199066876,0.16956521739130434
0.928,0.175,54.8371837966587,-0.061119751166407464,0.17391304347826086
0.932,0.16,55.67439270958479,-0.05847589424572317,0.1565217391304348
0.936,0.185,57.55811276366848,-0.05660964230171073,0.16666666666666666
0.94,0.2,58.81392613305761,-0.05723172628304821,0.15942028985507245
0.944,0.18,60.69764618714131,-0.05474339035769829,0.17246376811594202
0.948,0.205,62.79066846945653,-0.052099533437014,0.16376811594202897
0.952,0.215,64.88369075177174,-0.050388802488335924,0.17391304347826086
0.956,0.22,67.18601526231848,-0.04681181959564541,0.16956521739130434
0.96,0.225,69.48833977286522,-0.042768273716951785,0.17971014492753623
0.964,0.225,72.209268739875,-0.03981337480559875,0.1681159420289855
0.968,0.24,75.34880216334783,-0.0401244167962675,0.1608695652173913
0.972,0.25,78.06973113035761,-0.034681181959564544,0.15217391304347827
0.976,0.26,81.41856678206196,-0.028460342146189737,0.1492753623188406
0.98,0.255,85.6046113466924,-0.027838258164852255,0.14202898550724638
0.984,0.255,88.32554031370218,-0.026283048211508554,0.14782608695652175
0.988,0.255,91.67437596540653,-0.02052877138413686,0.1463768115942029
0.992,0.26,94.81390938887935,-0.019284603421461897,0.15072463768115943
0.996,0.255,97.95344281235218,-0.015552099533437015,0.1681159420289855
1.0,0.245,100.67437177936196,-0.01073094867807154,0.17101449275362318
1.004,0.25,102.9766962899087,-0.008398133748055987,0.1753623188405797
1.008,0.255,106.11622971338153,-0.008709175738724729,0.16231884057971013
1.012,0.235,107.37204308277066,-0.007465007776049767,0.17971014492753623
1.016,0.24,109.46506536508588,-0.006376360808709175,0.16956521739130434
1.02,0.225,111.13948319093805,-0.006842923794712286,0.16231884057971013
1.024,0.225,111.97669210386414,-0.01010886469673406,0.14782608695652175
1.028,0.21,112.6045987885587,-0.011508553654743391,0.15217391304347827
1.032,0.2,113.02320324502175,-0.013841368584758942,0.14492753623188406
1.036,0.185,112.81390101679023,-0.016796267496111975,0.15942028985507245
1.04,0.175,112.39529656032718,-0.017418351477449457,0.15072463768115943
1.044,0.155,111.5580876474011,-0.02037325038880249,0.16521739130434782
1.048,0.125,111.13948319093805,-0.020995334370139968,0.15942028985507245
1.052,0.1,110.09297204978044,-0.024261275272161743,0.17391304347826086
1.056,0.085,108.41855422392827,-0.023950233281493,0.17101449275362318
1.06,0.08,106.95343862630762,-0.022861586314152412,0.17391304347826086
1.064,0.05,105.69762525691849,-0.02192846034214619,0.1565217391304348
1.068,0.04,104.02320743106631,-0.02208398133748056,0.1565217391304348
1.072,0.02,102.34878960521414,-0.018040435458786936,0.14492753623188406
1.076,0.01,100.67437177936196,-0.015241057542768274,0.14347826086956522
1.08,-0.0,98.58134949704674,-0.015552099533437015,0.1318840579710145
1.084,-0.01,97.11623389942609,-0.014463452566096423,0.13478260869565217
1.088,-0.015,94.81390938887935,-0.008864696734059098,0.13333333333333333
1.092,-0.02,93.55809601949022,-0.008242612752721618,0.14057971014492754
1.096,-0.035,92.09298042186957,-0.005598755832037325,0.1492753623188406
1.1,-0.035,90.20926036778587,-0.004199066874027994,0.14202898550724638
1.104,-0.035,88.32554031370218,-0.0023328149300155523,0.1463768115942029
1.108,-0.03,86.86042471608152,-0.003421461897356143,0.1391304347826087
1.112,-0.025,85.18600689022935,-0.0007776049766718507,0.1391304347826087
1.116,-0.02,83.30228683614565,0.003110419906687403,0.13333333333333333
1.12,-0.01,82.04647346675652,0.003110419906687403,0.1246376811594203
1.124,-0.01,81.41856678206196,0.0018662519440124418,0.10869565217391304
1.128,-0.02,80.16275341267283,0.001088646967340591,0.10434782608695652
1.132,-0.01,78.48833558682065,-0.00031104199066874026,0.09855072463768116
1.136,-0.005,77.23252221743152,0.0006220839813374805,0.11159420289855072
1.14,-0.01,76.39531330450544,-0.0018662519440124418,0.10434782608695652
1.144,-0.01,74.93019770688478,-0.0018662519440124418,0.1246376811594203
1.148,-0.0,74.0929887939587,-0.0023328149300155523,0.11739130434782609
1.152,-0.0,73.04647765280109,-0.003110419906687403,0.12753623188405797
1.156,-0.0,72.209268739875,-0.004976671850699844,0.12173913043478261
1.16,0.01,70.95345537048587,-0.006220839813374806,0.12173913043478261
1.164,0.005,70.53485091402283,-0.007620528771384137,0.11014492753623188
1.168,-0.0,69.2790375446337,-0.012597200622083981,0.10869565217391304
1.172,0.005,68.65113085993913,-0.01088646967340591,0.09855072463768116
1.176,0.01,68.02322417524456,-0.009175738724727838,0.09855072463768116
1.18,0.02,67.60461971878152,-0.01135303265940902,0.09420289855072464
1.184,0.02,66.55810857762391,-0.012908242612752722,0.10144927536231885
1.188,0.015,66.13950412116087,-0.01119751166407465,0.10434782608695652
1.192,0.02,65.09299298000326,-0.008709175738724729,0.11159420289855072
1.196,0.015,64.67438852354022,-0.0057542768273716955,0.1144927536231884
1.2,0.01,63.837179610614136,-0.0015552099533437014,0.11014492753623188
1.204,0.02,63.41857515415109,0.004510108864696734,0.11594202898550725
1.208,0.015,62.99997069768805,0.006998444790046656,0.10434782608695652
1.212,0.03,62.79066846945653,0.012908242612752722,0.10869565217391304
1.216,0.02,62.16276178476196,0.019284603421461897,0.09710144927536232
1.22,0.02,61.74415732829892,0.021150855365474338,0.0927536231884058
1.224,0.035,61.5348551000674,0.021306376360808708,0.08695652173913043
1.228,0.03,61.325552871835875,0.023017107309486782,0.08985507246376812
1.232,0.03,61.11625064360435,0.025194401244167962,0.08115942028985507
1.236,0.03,60.69764618714131,0.024416796267496113,0.09855072463768116
1.24,0.025,60.279041730678266,0.0223950233281493,0.0927536231884058
1.244,0.02,60.48834395890979,0.02052877138413686,0.10289855072463767
1.248,0.02,60.69764618714131,0.016951788491446344,0.10434782608695652
1.252,0.02,60.90694841537283,0.016174183514774496,0.10579710144927536
1.256,0.025,60.90694841537283,0.01181959564541213,0.10579710144927536
1.26,0.035,61.11625064360435,0.01073094867807154,0.09710144927536232
1.264,0.03,61.74415732829892,0.004976671850699844,0.08840579710144927
1.268,0.03,61.95345955653044,-0.0006220839813374805,0.08405797101449275
1.272,0.03,62.581366241225005,-0.003265940902021773,0.07536231884057971
1.276,0.035,62.372064012993484,-0.004199066874027994,0.0782608695652174
1.28,0.02,63.20927292591957,-0.009020217729393468,0.07536231884057971
1.284,0.02,63.627877382382614,-0.01181959564541213,0.08550724637681159
1.288,0.03,64.25578406707717,-0.011508553654743391,0.08695652173913043
1.292,0.03,64.67438852354022,-0.015552099533437015,0.09420289855072464
1.296,0.025,65.09299298000326,-0.018351477449455676,0.10434782608695652
1.3,0.02,66.34880634939239,-0.019284603421461897,0.10579710144927536
1.304,0.04,65.93020189292935,-0.019595645412130637,0.11014492753623188
1.308,0.04,67.18601526231848,-0.02177293934681182,0.10144927536231885
1.312,0.045,67.81392194701304,-0.019906687402799376,0.10144927536231885
1.316,0.035,68.02322417524456,-0.016640746500777605,0.0927536231884058
1.32,0.045,68.44182863170761,-0.018195956454121306,0.08840579710144927
1.324,0.035,68.86043308817065,-0.017729393468118197,0.07391304347826087
1.328,0.04,69.48833977286522,-0.016329704510108865,0.08405797101449275
1.332,0.03,69.69764200109674,-0.014463452566096423,0.07681159420289856
1.336,0.055,69.90694422932826,-0.013841368584758942,0.1
1.34,0.045,70.53485091402283,-0.015863141524105753,0.09130434782608696
1.344,0.055,70.74415314225435,-0.016951788491446344,0.10869565217391304
1.348,0.065,71.16275759871739,-0.016174183514774496,0.1
1.352,0.06,71.37205982694891,-0.016640746500777605,0.1
1.356,0.05,71.37205982694891,-0.016018662519440126,0.0927536231884058
1.36,0.07,71.16275759871739,-0.014930015552099534,0.08695652173913043
1.364,0.06,71.37205982694891,-0.017573872472783827,0.08260869565217391
1.368,0.06,71.58136205518043,-0.019751166407465007,0.07536231884057971
1.372,0.06,71.37205982694891,-0.018506998444790045,0.07246376811594203
1.376,0.075,71.37205982694891,-0.018351477449455676,0.07536231884057971
1.38,0.07,71.58136205518043,-0.019595645412130637,0.07391304347826087
1.384,0.07,71.37205982694891,-0.02161741835147745,0.07971014492753623
1.388,0.065,70.53485091402283,-0.019595645412130637,0.08695652173913043
1.392,0.085,70.53485091402283,-0.02177293934681182,0.08985507246376812
1.396,0.08,70.53485091402283,-0.02177293934681182,0.0927536231884058
1.4,0.07,70.74415314225435,-0.020995334370139968,0.08550724637681159
1.404,0.06,70.11624645755978,-0.023017107309486782,0.08840579710144927
1.408,0.075,69.90694422932826,-0.024261275272161743,0.07971014492753623
1.412,0.075,69.69764200109674,-0.0223950233281493,0.07536231884057971
1.416,0.085,69.69764200109674,-0.02006220839813375,0.06666666666666667
1.42,0.085,68.86043308817065,-0.02021772939346812,0.06521739130434782
1.424,0.08,69.06973531640217,-0.02021772939346812,0.057971014492753624
1.428,0.09,68.65113085993913,-0.017262830482115084,0.06956521739130435
1.432,0.09,68.23252640347609,-0.01119751166407465,0.057971014492753624
1.436,0.1,67.60461971878152,-0.004976671850699844,0.07536231884057971
1.44,0.1,68.02322417524456,-0.00046656298600311044,0.07536231884057971
1.444,0.105,67.39531749055,0.0038880248833592537,0.08260869565217391
1.448,0.115,67.18601526231848,0.008242612752721618,0.07391304347826087
1.452,0.115,66.55810857762391,0.01119751166407465,0.07391304347826087
1.456,0.13,66.34880634939239,0.015552099533437015,0.06666666666666667
1.46,0.14,65.72089966469782,0.02021772939346812,0.06231884057971015
1.464,0.145,65.93020189292935,0.02379471228615863,0.050724637681159424
1.468,0.15,65.5115974364663,0.0255054432348367,0.0463768115942029
1.472,0.16,64.67438852354022,0.029393468118195955,0.04057971014492753
1.476,0.165,64.4650862953087,0.03639191290824261,0.050724637681159424
1.48,0.175,64.88369075177174,0.03452566096423017,0.04782608695652174
1.484,0.18,64.25578406707717,0.034836702954898914,0.05217391304347826
1.488,0.175,63.627877382382614,0.03732503888024884,0.059420289855072465
1.492,0.18,63.837179610614136,0.0359253499222395,0.06231884057971015
1.496,0.145,63.627877382382614,0.034836702954898914,0.059420289855072465
1.5,0.14,63.20927292591957,0.034836702954898914,0.04927536231884058
1.504,0.14,62.99997069768805,0.03561430793157076,0.05217391304347826
1.508,0.12,62.581366241225005,0.03359253499222395,0.04057971014492753
1.512,0.095,61.95345955653044,0.03421461897356143,0.04057971014492753
1.516,0.08,62.16276178476196,0.038413685847589425,0.034782608695652174
1.52,0.07,61.95345955653044,0.03732503888024884,0.030434782608695653
1.524,0.06,61.74415732829892,0.03328149300155521,0.021739130434782608
1.528,0.06,61.74415732829892,0.034681181959564544,0.034782608695652174
1.532,0.05,61.325552871835875,0.03421461897356143,0.030434782608695653
1.536,0.06,61.11625064360435,0.03219284603421462,0.04492753623188406
1.54,0.06,60.69764618714131,0.031415241057542766,0.036231884057971016
1.544,0.06,60.48834395890979,0.028771384136858476,0.04492753623188406
1.548,0.055,60.48834395890979,0.027060653188180406,0.036231884057971016
1.552,0.06,60.48834395890979,0.025038880248833592,0.03768115942028986
1.556,0.07,60.48834395890979,0.02379471228615863,0.03188405797101449
1.56,0.07,60.069739502446744,0.02410575427682737,0.02608695652173913
1.564,0.06,59.6511350459837,0.02177293934681182,0.01884057971014493
1.568,0.075,59.6511350459837,0.019284603421461897,0.01884057971014493
1.572,0.055,59.44183281775218,0.02068429237947123,0.010144927536231883
1.576,0.06,58.81392613305761,0.019595645412130637,0.017391304347826087
1.58,0.06,59.023228361289135,0.016796267496111975,0.02318840579710145
1.584,0.075,58.81392613305761,0.015396578538102643,0.034782608695652174
1.588,0.075,58.18601944836305,0.018351477449455676,0.036231884057971016
1.592,0.075,58.60462390482609,0.015707620528771383,0.0391304347826087
1.596,0.1,58.39532167659457,0.015863141524105753,0.04492753623188406
