Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.416,-0.0,86.44182025961848,-0.12581648522550545,0.4405797101449275
0.42,-0.0,84.97670466199783,-0.1223950233281493,0.4405797101449275
0.424,-0.0,83.30228683614565,-0.12037325038880249,0.43043478260869567
0.428,-0.0,81.62786901029348,-0.1208398133748056,0.4260869565217391
0.432,-0.0,80.37205564090435,-0.12130637636080871,0.40869565217391307
0.436,0.005,78.48833558682065,-0.12223950233281493,0.41304347826086957
0.44,-0.0,77.44182444566304,-0.11975116640746501,0.4144927536231884
0.444,0.02,76.39531330450544,-0.1181959564541213,0.427536231884058
0.448,0.015,75.1394999351163,-0.1181959564541213,0.4260869565217391
0.452,0.02,74.0929887939587,-0.11695178849144634,0.4405797101449275
0.456,0.015,73.04647765280109,-0.11477449455676517,0.4463768115942029
0.46,-0.0,72.209268739875,-0.11368584758942457,0.4579710144927536
0.464,0.01,71.37205982694891,-0.11073094867807154,0.4492753623188406
0.468,0.02,70.3255486857913,-0.10824261275272162,0.4405797101449275
0.472,0.03,69.69764200109674,-0.10995334370139968,0.4260869565217391
0.476,0.03,68.86043308817065,-0.11104199066874028,0.42318840579710143
0.48,0.025,67.81392194701304,-0.10855365474339036,0.41884057971014493
0.484,0.02,67.18601526231848,-0.10482115085536547,0.4289855072463768
0.488,0.02,66.13950412116087,-0.104199066874028,0.43768115942028984
0.492,0.02,65.93020189292935,-0.10248833592534992,0.4579710144927536
0.496,0.03,65.09299298000326,-0.10077760497667185,0.4579710144927536
0.5,0.03,64.25578406707717,-0.09937791601866251,0.45507246376811594
0.504,0.02,64.25578406707717,-0.0984447900466563,0.4811594202898551
0.508,0.035,62.99997069768805,-0.09611197511664074,0.45942028985507244
0.512,0.04,62.16276178476196,-0.09720062208398134,0.48985507246376814
0.516,0.04,61.95345955653044,-0.10062208398133748,0.463768115942029
0.52,0.04,60.90694841537283,-0.1020217729393468,0.4782608695652174
0.524,0.04,60.48834395890979,-0.10062208398133748,0.4579710144927536
0.528,0.04,59.86043727421522,-0.10171073094867807,0.4608695652173913
0.532,0.03,59.44183281775218,-0.10451010886469674,0.4623188405797101
0.536,0.05,58.60462390482609,-0.10451010886469674,0.45652173913043476
0.54,0.05,57.976717220131526,-0.1031104199066874,0.47246376811594204
0.544,0.04,57.767414991900004,-0.10233281493001556,0.46956521739130436
0.548,0.03,57.55811276366848,-0.10124416796267496,0.48695652173913045
0.552,0.05,56.93020607897392,-0.10171073094867807,0.4797101449275362
0.556,0.035,56.30229939427935,-0.09828926905132193,0.48840579710144927
0.56,0.045,56.30229939427935,-0.09720062208398134,0.4782608695652174
0.564,0.04,55.465090481353265,-0.09144634525660965,0.4753623188405797
0.568,0.04,54.8371837966587,-0.08584758942457232,0.4811594202898551
0.572,0.035,54.8371837966587,-0.08211508553654744,0.463768115942029
0.576,0.055,54.62788156842718,-0.07884914463452566,0.463768115942029
0.58,0.05,53.99997488373261,-0.07153965785381027,0.463768115942029
0.584,0.045,53.79067265550109,-0.06314152410575427,0.45507246376811594
0.588,0.04,53.58137042726957,-0.05894245723172628,0.46956521739130436
0.592,0.06,53.162765970806525,-0.05443234836702955,0.45942028985507244
0.596,0.06,52.74416151434348,-0.049611197511664075,0.48840579710144927
0.6,0.055,52.953463742575,-0.04774494556765163,0.4681159420289855
0.604,0.06,52.953463742575,-0.04665629860031104,0.4927536231884058
0.608,0.055,52.953463742575,-0.0432348367029549,0.4797101449275362
0.612,0.05,52.74416151434348,-0.04463452566096423,0.4797101449275362
0.616,0.06,53.162765970806525,-0.04541213063763608,0.48405797101449277
0.62,0.06,52.953463742575,-0.04432348367029549,0.4681159420289855
0.624,0.055,52.953463742575,-0.042301710730948676,0.4753623188405797
0.628,0.06,52.953463742575,-0.041990668740279936,0.4579710144927536
0.632,0.06,52.953463742575,-0.04541213063763608,0.47391304347826085
0.636,0.065,53.37206819903805,-0.04541213063763608,0.4652173913043478
0.64,0.055,53.99997488373261,-0.04556765163297045,0.4855072463768116
0.644,0.08,53.99997488373261,-0.04370139968895801,0.48840579710144927
0.648,0.06,54.62788156842718,-0.042301710730948676,0.47681159420289854
0.652,0.075,54.418579340195656,-0.037947122861586316,0.5043478260869565
0.656,0.07,54.8371837966587,-0.03421461897356143,0.4956521739130435
0.66,0.08,54.8371837966587,-0.030171073094867808,0.4826086956521739
0.664,0.065,55.465090481353265,-0.024261275272161743,0.47246376811594204
0.668,0.08,56.30229939427935,-0.016174183514774496,0.47681159420289854
0.672,0.075,56.30229939427935,-0.013063763608087092,0.45652173913043476
0.676,0.065,56.511601622510874,-0.01135303265940902,0.4579710144927536
0.68,0.07,56.720903850742395,-0.007153965785381027,0.45217391304347826
0.684,0.08,57.13950830720544,-0.0035769828926905133,0.4391304347826087
0.688,0.08,57.767414991900004,-0.0038880248833592537,0.45217391304347826
0.692,0.08,57.976717220131526,-0.003110419906687403,0.45217391304347826
0.696,0.08,57.767414991900004,-0.002177293934681182,0.45072463768115945
0.7,0.075,58.39532167659457,-0.0029548989113530326,0.463768115942029
0.704,0.085,59.023228361289135,-0.006998444790046656,0.45217391304347826
0.708,0.075,58.60462390482609,-0.007309486780715396,0.4608695652173913
0.712,0.09,58.60462390482609,-0.012908242612752722,0.4463768115942029
0.716,0.08,59.023228361289135,-0.019284603421461897,0.43623188405797103
0.72,0.08,59.6511350459837,-0.0223950233281493,0.4449275362318841
0.724,0.08,59.6511350459837,-0.023017107309486782,0.4289855072463768
0.728,0.1,59.6511350459837,-0.026127527216174184,0.41739130434782606
0.732,0.09,59.6511350459837,-0.028615863141524107,0.4115942028985507
0.736,0.08,60.069739502446744,-0.029082426127527216,0.43043478260869567
0.74,0.07,59.6511350459837,-0.027838258164852255,0.43478260869565216
0.744,0.085,59.86043727421522,-0.026594090202177293,0.45652173913043476
0.748,0.08,60.279041730678266,-0.023950233281493,0.43478260869565216
0.752,0.09,60.48834395890979,-0.02068429237947123,0.45362318840579713
0.756,0.07,60.279041730678266,-0.018818040435458788,0.4463768115942029
0.76,0.09,60.069739502446744,-0.014774494556765163,0.4260869565217391
0.764,0.08,59.6511350459837,-0.01088646967340591,0.427536231884058
0.768,0.085,59.6511350459837,-0.004821150855365474,0.43333333333333335
0.772,0.08,59.6511350459837,-0.0007776049766718507,0.42318840579710143
0.776,0.08,59.6511350459837,0.0007776049766718507,0.42318840579710143
0.78,0.07,58.81392613305761,0.008553654743390357,0.41739130434782606
0.784,0.095,59.44183281775218,0.013685847589424573,0.42318840579710143
0.788,0.085,59.023228361289135,0.013685847589424573,0.42028985507246375
0.792,0.1,58.18601944836305,0.015396578538102643,0.41739130434782606
0.796,0.085,58.18601944836305,0.015863141524105753,0.427536231884058
0.8,0.09,57.976717220131526,0.016174183514774496,0.4405797101449275
0.804,0.08,57.976717220131526,0.016329704510108865,0.4405797101449275
0.808,0.1,57.13950830720544,0.017729393468118197,0.4144927536231884
0.812,0.1,57.13950830720544,0.016640746500777605,0.41594202898550725
0.816,0.095,56.720903850742395,0.013841368584758942,0.41304347826086957
0.82,0.1,56.30229939427935,0.013996889580093312,0.4115942028985507
0.824,0.1,56.30229939427935,0.015552099533437015,0.4115942028985507
0.828,0.1,56.30229939427935,0.013996889580093312,0.42028985507246375
0.832,0.11,55.67439270958479,0.01010886469673406,0.41304347826086957
0.836,0.125,54.8371837966587,0.008553654743390357,0.4318840579710145
0.84,0.12,54.62788156842718,0.008398133748055987,0.4144927536231884
0.844,0.125,54.62788156842718,0.007620528771384137,0.43768115942028984
0.848,0.12,54.62788156842718,0.008709175738724729,0.4463768115942029
0.852,0.135,53.79067265550109,0.01026438569206843,0.4318840579710145
0.856,0.135,53.79067265550109,0.01181959564541213,0.4420289855072464
0.86,0.14,53.37206819903805,0.013996889580093312,0.4289855072463768
0.864,0.155,52.953463742575,0.018351477449455676,0.40869565217391307
0.868,0.145,52.53485928611196,0.02177293934681182,0.4217391304347826
0.872,0.135,52.953463742575,0.025972006220839814,0.4115942028985507
0.876,0.135,52.74416151434348,0.027838258164852255,0.4115942028985507
0.88,0.14,51.69765037318587,0.0343701399688958,0.39855072463768115
0.884,0.125,51.48834814495435,0.039191290824261274,0.4057971014492754
0.888,0.12,51.27904591672283,0.04027993779160187,0.41594202898550725
0.892,0.12,51.06974368849131,0.04090202177293935,0.4289855072463768
0.896,0.12,50.23253477556522,0.0432348367029549,0.43333333333333335
0.9,0.11,50.44183700379674,0.04292379471228616,0.4144927536231884
0.904,0.1,49.81393031910218,0.04447900466562986,0.41739130434782606
0.908,0.1,49.39532586263913,0.046034214618973564,0.41594202898550725
0.912,0.1,48.97672140617609,0.045878693623639194,0.42318840579710143
0.916,0.1,49.39532586263913,0.042612752721617415,0.4115942028985507
0.92,0.075,48.558116949713046,0.04292379471228616,0.4115942028985507
0.924,0.07,48.13951249325,0.042612752721617415,0.4
0.928,0.065,47.93021026501848,0.03965785381026438,0.40869565217391307
0.932,0.08,47.93021026501848,0.03623639191290824,0.4
0.936,0.08,47.72090803678696,0.03312597200622084,0.42318840579710143
0.94,0.08,47.302303580323915,0.031415241057542766,0.427536231884058
0.944,0.06,47.093001352092394,0.027527216174183515,0.4463768115942029
0.948,0.08,47.302303580323915,0.023017107309486782,0.42318840579710143
0.952,0.09,46.88369912386087,0.018973561430793158,0.42028985507246375
0.956,0.085,46.46509466739783,0.015707620528771383,0.4115942028985507
0.96,0.095,46.25579243916631,0.01119751166407465,0.4217391304347826
0.964,0.08,46.046490210934785,0.009642301710730949,0.42318840579710143
0.968,0.09,45.41858352624022,0.009797822706065318,0.42318840579710143
0.972,0.095,45.62788575447174,0.007465007776049767,0.41739130434782606
0.976,0.1,44.999979069777176,0.004665629860031105,0.4260869565217391
0.98,0.1,44.58137461331413,0.007465007776049767,0.41739130434782606
0.984,0.115,44.58137461331413,0.009020217729393468,0.42318840579710143
0.988,0.1,44.58137461331413,0.007465007776049767,0.4260869565217391
0.992,0.14,44.16277015685109,0.008709175738724729,0.45072463768115945
0.996,0.17,43.95346792861957,0.01275272161741835,0.43478260869565216
1.0,0.215,43.53486347215652,0.016796267496111975,0.4405797101449275
1.004,0.335,43.744165700388045,0.025038880248833592,0.45217391304347826
1.008,0.465,43.744165700388045,0.03608087091757387,0.4217391304347826
1.012,0.69,43.325561243925,0.04525660964230171,0.4260869565217391
1.016,0.88,43.325561243925,0.049144634525660966,0.4144927536231884
1.02,0.955,43.11625901569348,0.04852255054432349,0.4289855072463768
1.024,0.82,42.90695678746196,0.04152410575427683,0.41739130434782606
1.028,0.525,42.90695678746196,0.024572317262830483,0.42318840579710143
1.032,0.14,42.697654559230436,0.006842923794712286,0.4405797101449275
1.036,-0.195,42.90695678746196,-0.0015552099533437014,0.4420289855072464
1.04,-0.315,42.697654559230436,-0.006842923794712286,0.4463768115942029
1.044,-0.315,42.697654559230436,-0.005132192846034215,0.45942028985507244
1.048,-0.22,42.697654559230436,-0.004354587869362364,0.4449275362318841
1.052,-0.11,42.27905010276739,-0.0037325038880248835,0.4405797101449275
1.056,-0.055,42.06974787453587,-0.0027993779160186624,0.43623188405797103
1.06,-0.005,42.27905010276739,-0.0018662519440124418,0.43478260869565216
1.064,0.025,42.06974787453587,0.0027993779160186624,0.43623188405797103
1.068,0.055,42.06974787453587,0.007309486780715396,0.4463768115942029
1.072,0.075,42.27905010276739,0.008242612752721618,0.43478260869565216
1.076,0.09,41.86044564630435,0.007776049766718507,0.4289855072463768
1.08,0.09,41.232538961609784,0.01181959564541213,0.4391304347826087
1.084,0.08,41.65114341807283,0.012597200622083981,0.4652173913043478
1.088,0.085,41.441841189841305,0.01181959564541213,0.45072463768115945
1.092,0.09,41.232538961609784,0.009020217729393468,0.47246376811594204
1.096,0.105,41.232538961609784,0.008242612752721618,0.4608695652173913
1.1,0.11,41.232538961609784,0.004199066874027994,0.46956521739130436
1.104,0.11,41.02323673337826,0.0023328149300155523,0.463768115942029
1.108,0.095,41.232538961609784,0.0037325038880248835,0.4579710144927536
1.112,0.11,40.60463227691522,0.0017107309486780716,0.45217391304347826
1.116,0.095,41.02323673337826,-0.003265940902021773,0.45217391304347826
1.12,0.11,41.02323673337826,-0.005443234836702955,0.43478260869565216
1.124,0.1,40.81393450514674,-0.006687402799377916,0.4492753623188406
1.128,0.105,40.60463227691522,-0.00933125972006221,0.45217391304347826
1.132,0.11,41.02323673337826,-0.015552099533437015,0.45942028985507244
1.136,0.1,40.81393450514674,-0.017418351477449457,0.45942028985507244
1.14,0.12,40.3953300486837,-0.02037325038880249,0.4753623188405797
1.144,0.12,40.60463227691522,-0.02317262830482115,0.4652173913043478
1.148,0.12,40.3953300486837,-0.0255054432348367,0.4608695652173913
1.152,0.12,40.81393450514674,-0.029548989113530325,0.4753623188405797
1.156,0.125,40.60463227691522,-0.031570762052877135,0.4434782608695652
1.16,0.115,40.60463227691522,-0.03250388802488336,0.4623188405797101
1.164,0.12,40.3953300486837,-0.03234836702954899,0.43043478260869567
1.168,0.12,40.3953300486837,-0.030326594090202177,0.4492753623188406
1.172,0.12,40.60463227691522,-0.030637636080870917,0.4289855072463768
1.176,0.125,40.3953300486837,-0.03110419906687403,0.43478260869565216
1.18,0.125,40.186027820452175,-0.025816485225505444,0.4463768115942029
1.184,0.14,40.3953300486837,-0.023017107309486782,0.43478260869565216
1.188,0.135,40.3953300486837,-0.025038880248833592,0.4579710144927536
1.192,0.14,40.3953300486837,-0.025660964230171075,0.4463768115942029
1.196,0.14,39.76742336398913,-0.024883359253499222,0.45217391304347826
1.2,0.16,39.97672559222065,-0.027993779160186624,0.45652173913043476
1.204,0.16,39.76742336398913,-0.028460342146189737,0.4405797101449275
1.208,0.16,40.3953300486837,-0.030015552099533438,0.4492753623188406
1.212,0.175,40.3953300486837,-0.03312597200622084,0.4289855072463768
1.216,0.18,41.441841189841305,-0.03608087091757387,0.4391304347826087
1.22,0.18,42.06974787453587,-0.03530326594090202,0.4289855072463768
1.224,0.18,44.37207238508261,-0.031415241057542766,0.4434782608695652
1.228,0.195,46.25579243916631,-0.028304821150855364,0.4405797101449275
1.232,0.2,48.348814721481524,-0.0297045101088647,0.4420289855072464
1.236,0.205,50.860441460259786,-0.028926905132192846,0.46956521739130436
1.24,0.22,53.58137042726957,-0.027371695178849145,0.45942028985507244
1.244,0.22,57.13950830720544,-0.027371695178849145,0.45362318840579713
1.248,0.21,59.86043727421522,-0.027838258164852255,0.4405797101449275
1.252,0.215,62.581366241225005,-0.028149300155520994,0.45652173913043476
1.256,0.23,65.5115974364663,-0.030482115085536547,0.45217391304347826
1.26,0.235,68.65113085993913,-0.03421461897356143,0.43333333333333335
1.264,0.22,71.79066428341196,-0.03545878693623639,0.4246376811594203
1.268,0.215,75.97670884804239,-0.03732503888024884,0.4391304347826087
1.272,0.225,79.53484672797826,-0.03981337480559875,0.41304347826086957
1.276,0.22,83.30228683614565,-0.04385692068429238,0.45072463768115945
1.28,0.23,87.06972694431305,-0.0432348367029549,0.4391304347826087
1.284,0.22,91.25577150894348,-0.04121306376360809,0.43768115942028984
1.288,0.21,94.81390938887935,-0.042768273716951785,0.45652173913043476
1.292,0.22,97.74414058412066,-0.042146189735614306,0.4579710144927536
1.296,0.22,99.83716286643588,-0.04059097978227061,0.45217391304347826
1.3,0.2,103.39530074637175,-0.042457231726283046,0.43478260869565216
1.304,0.19,104.8604163439924,-0.04370139968895801,0.4492753623188406
1.308,0.205,106.53483416984457,-0.04354587869362364,0.43043478260869567
1.312,0.18,107.7906475392337,-0.04525660964230171,0.43043478260869567
1.316,0.19,108.41855422392827,-0.050077760497667184,0.42028985507246375
1.32,0.15,108.83715868039131,-0.05085536547433903,0.4405797101449275
1.324,0.145,108.83715868039131,-0.04852255054432349,0.42318840579710143
1.328,0.14,108.83715868039131,-0.047900466562986,0.45362318840579713
1.332,0.11,107.7906475392337,-0.048833592534992226,0.4434782608695652
1.336,0.1,107.16274085453914,-0.049144634525660966,0.45217391304347826
1.34,0.085,105.69762525691849,-0.047900466562986,0.45362318840579713
1.344,0.07,104.65111411576088,-0.04712286158631415,0.4434782608695652
1.348,0.06,102.76739406167718,-0.046034214618973564,0.4492753623188406
1.352,0.05,101.30227846405653,-0.04525660964230171,0.44782608695652176
1.356,0.045,99.83716286643588,-0.0447900466562986,0.4289855072463768
1.36,0.035,98.58134949704674,-0.04774494556765163,0.4260869565217391
1.364,0.03,96.48832721473153,-0.048989113530326596,0.4115942028985507
1.368,0.02,95.02321161711087,-0.049455676516329705,0.4246376811594203
1.372,0.02,93.13949156302718,-0.05116640746500778,0.4246376811594203
1.376,0.015,91.25577150894348,-0.053343701399688956,0.43623188405797103
1.38,-0.0,89.16274922662826,-0.05054432348367029,0.43478260869565216
1.384,-0.0,87.90693585723913,-0.048678071539657856,0.4434782608695652
1.388,-0.0,86.65112248785,-0.049922239502332814,0.43768115942028984
1.392,0.005,84.97670466199783,-0.0510108864696734,0.43478260869565216
1.396,0.01,83.09298460791413,-0.049922239502332814,0.4289855072463768
1.4,0.005,81.41856678206196,-0.05287713841368585,0.41884057971014493
1.404,0.005,80.37205564090435,-0.0510108864696734,0.41739130434782606
1.408,0.01,79.11624227151522,-0.05069984447900466,0.41304347826086957
1.412,0.015,77.23252221743152,-0.050077760497667184,0.41739130434782606
1.416,0.015,75.76740661981087,-0.05256609642301711,0.41594202898550725
1.42,0.005,74.51159325042174,-0.05069984447900466,0.43478260869565216
1.424,-0.0,73.46508210926413,-0.048833592534992226,0.4260869565217391
1.428,0.005,72.83717542456957,-0.048678071539657856,0.4449275362318841
1.432,-0.0,71.79066428341196,-0.05069984447900466,0.4463768115942029
1.436,0.015,70.53485091402283,-0.048989113530326596,0.4579710144927536
1.44,0.005,69.69764200109674,-0.047900466562986,0.4391304347826087
1.444,0.025,69.06973531640217,-0.04774494556765163,0.43768115942028984
1.448,0.03,68.02322417524456,-0.049455676516329705,0.42318840579710143
1.452,0.04,68.02322417524456,-0.047900466562986,0.4217391304347826
1.456,0.02,66.97671303408696,-0.04852255054432349,0.4101449275362319
1.46,0.04,66.34880634939239,-0.04852255054432349,0.4101449275362319
1.464,0.03,65.30229520823478,-0.04541213063763608,0.4028985507246377
1.468,0.03,64.4650862953087,-0.04370139968895801,0.42028985507246375
1.472,0.03,63.837179610614136,-0.04339035769828927,0.4246376811594203
1.476,0.02,63.20927292591957,-0.04416796267496112,0.4420289855072464
1.48,0.03,62.581366241225005,-0.04074650077760498,0.43333333333333335
1.484,0.04,61.5348551000674,-0.039502332814930013,0.43478260869565216
1.488,0.045,61.325552871835875,-0.04136858475894246,0.4260869565217391
1.492,0.035,60.069739502446744,-0.04354587869362364,0.4260869565217391
1.496,0.04,59.23253058952066,-0.04292379471228616,0.4289855072463768
1.5,0.04,59.23253058952066,-0.0447900466562986,0.42028985507246375
1.504,0.035,58.18601944836305,-0.046034214618973564,0.41739130434782606
1.508,0.04,57.976717220131526,-0.04370139968895801,0.4057971014492754
1.512,0.045,57.13950830720544,-0.04494556765163297,0.4057971014492754
1.516,0.045,56.93020607897392,-0.04805598755832037,0.391304347826087
1.52,0.055,56.30229939427935,-0.04665629860031104,0.4057971014492754
1.524,0.05,55.465090481353265,-0.04432348367029549,0.4115942028985507
1.528,0.05,54.8371837966587,-0.04292379471228616,0.4217391304347826
1.532,0.055,54.8371837966587,-0.04027993779160187,0.41739130434782606
1.536,0.065,53.79067265550109,-0.03623639191290824,0.42318840579710143
1.54,0.05,53.79067265550109,-0.03203732503888025,0.41884057971014493
1.544,0.05,53.79067265550109,-0.029082426127527216,0.4289855072463768
1.548,0.04,52.953463742575,-0.024416796267496113,0.42318840579710143
1.552,0.05,52.74416151434348,-0.02192846034214619,0.41884057971014493
1.556,0.04,52.32555705788044,-0.019595645412130637,0.4057971014492754
1.56,0.055,52.53485928611196,-0.016796267496111975,0.39855072463768115
1.564,0.055,52.32555705788044,-0.013063763608087092,0.3884057971014493
1.568,0.06,52.116254829648916,-0.01026438569206843,0.40144927536231884
1.572,0.06,51.906952601417395,-0.008553654743390357,0.4057971014492754
1.576,0.06,51.906952601417395,-0.009797822706065318,0.41884057971014493
1.58,0.05,51.69765037318587,-0.006998444790046656,0.42028985507246375
1.584,0.07,52.116254829648916,-0.004665629860031105,0.42318840579710143
1.588,0.055,52.32555705788044,-0.005598755832037325,0.43333333333333335
1.592,0.06,52.53485928611196,-0.006065318818040436,0.43478260869565216
