Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.488,0.045,52.953463742575,-0.01104199066874028,-0.37681159420289856
0.492,0.045,52.953463742575,-0.014307931570762053,-0.3826086956521739
0.496,0.06,52.953463742575,-0.017107309486780714,-0.3884057971014493
0.5,0.055,52.953463742575,-0.017262830482115084,-0.391304347826087
0.504,0.045,53.37206819903805,-0.02208398133748056,-0.4
0.508,0.05,52.953463742575,-0.023950233281493,-0.42028985507246375
0.512,0.05,52.953463742575,-0.0255054432348367,-0.4144927536231884
0.516,0.05,53.37206819903805,-0.028615863141524107,-0.41594202898550725
0.52,0.055,53.79067265550109,-0.030015552099533438,-0.41594202898550725
0.524,0.055,53.58137042726957,-0.028615863141524107,-0.4289855072463768
0.528,0.06,53.79067265550109,-0.027682737169517885,-0.41739130434782606
0.532,0.06,54.418579340195656,-0.027993779160186624,-0.4043478260869565
0.536,0.06,54.62788156842718,-0.028926905132192846,-0.4101449275362319
0.54,0.07,54.8371837966587,-0.029393468118195955,-0.4115942028985507
0.544,0.06,55.25578825312174,-0.030326594090202177,-0.4072463768115942
0.548,0.06,55.67439270958479,-0.029082426127527216,-0.4115942028985507
0.552,0.075,55.67439270958479,-0.025660964230171075,-0.43623188405797103
0.556,0.07,55.67439270958479,-0.024572317262830483,-0.4449275362318841
0.56,0.055,56.720903850742395,-0.024883359253499222,-0.45942028985507244
0.564,0.08,57.13950830720544,-0.022861586314152412,-0.4681159420289855
0.568,0.07,57.13950830720544,-0.018195956454121306,-0.46956521739130436
0.572,0.08,57.34881053543696,-0.016640746500777605,-0.45507246376811594
0.576,0.07,57.976717220131526,-0.016796267496111975,-0.4623188405797101
0.58,0.06,58.60462390482609,-0.017573872472783827,-0.45217391304347826
0.584,0.07,58.60462390482609,-0.016329704510108865,-0.46956521739130436
0.588,0.075,58.60462390482609,-0.017418351477449457,-0.4681159420289855
0.592,0.08,59.023228361289135,-0.016485225505443235,-0.47391304347826085
0.596,0.08,59.23253058952066,-0.016174183514774496,-0.4652173913043478
0.6,0.08,59.23253058952066,-0.015707620528771383,-0.47391304347826085
0.604,0.06,60.069739502446744,-0.018195956454121306,-0.48985507246376814
0.608,0.08,59.6511350459837,-0.016329704510108865,-0.5072463768115942
0.612,0.08,59.6511350459837,-0.016796267496111975,-0.4971014492753623
0.616,0.08,60.279041730678266,-0.0208398133748056,-0.518840579710145
0.62,0.085,60.48834395890979,-0.024727838258164853,-0.4985507246376812
0.624,0.09,60.48834395890979,-0.023017107309486782,-0.5159420289855072
0.628,0.085,60.48834395890979,-0.0255054432348367,-0.4985507246376812
0.632,0.08,60.90694841537283,-0.027371695178849145,-0.508695652173913
0.636,0.085,60.48834395890979,-0.029082426127527216,-0.4927536231884058
0.64,0.09,60.279041730678266,-0.028460342146189737,-0.5072463768115942
0.644,0.095,60.69764618714131,-0.029860031104199068,-0.4985507246376812
0.648,0.075,60.90694841537283,-0.026749611197511663,-0.5202898550724637
0.652,0.095,60.69764618714131,-0.02317262830482115,-0.518840579710145
0.656,0.075,60.48834395890979,-0.020995334370139968,-0.5231884057971015
0.66,0.08,60.90694841537283,-0.0208398133748056,-0.5507246376811594
0.664,0.075,60.69764618714131,-0.016796267496111975,-0.5521739130434783
0.668,0.08,60.069739502446744,-0.012597200622083981,-0.5623188405797102
0.672,0.08,60.279041730678266,-0.01026438569206843,-0.5391304347826087
0.676,0.095,59.86043727421522,-0.009797822706065318,-0.5420289855072464
0.68,0.09,59.6511350459837,-0.007309486780715396,-0.5231884057971015
0.684,0.095,59.023228361289135,-0.006842923794712286,-0.5391304347826087
0.688,0.08,59.23253058952066,-0.004821150855365474,-0.5391304347826087
0.692,0.08,58.81392613305761,-0.003265940902021773,-0.5362318840579711
0.696,0.08,58.39532167659457,-0.0006220839813374805,-0.5304347826086957
0.7,0.095,58.60462390482609,-0.0006220839813374805,-0.5391304347826087
0.704,0.09,57.976717220131526,-0.001088646967340591,-0.5507246376811594
0.708,0.08,57.55811276366848,-0.001088646967340591,-0.5623188405797102
0.712,0.09,57.13950830720544,0.001244167962674961,-0.5623188405797102
0.716,0.095,56.93020607897392,-0.002488335925349922,-0.5739130434782609
0.72,0.095,56.30229939427935,-0.005443234836702955,-0.5768115942028985
0.724,0.1,55.465090481353265,-0.003110419906687403,-0.5797101449275363
0.728,0.1,55.88369493781631,-0.0027993779160186624,-0.5753623188405798
0.732,0.1,55.465090481353265,-0.004976671850699844,-0.572463768115942
0.736,0.09,54.8371837966587,-0.004043545878693624,-0.5782608695652174
0.74,0.09,54.418579340195656,-0.006220839813374806,-0.5710144927536231
0.744,0.095,54.418579340195656,-0.01026438569206843,-0.5855072463768116
0.748,0.095,54.418579340195656,-0.012286158631415241,-0.5797101449275363
0.752,0.08,53.58137042726957,-0.012908242612752722,-0.5811594202898551
0.756,0.1,53.37206819903805,-0.015396578538102643,-0.5782608695652174
0.76,0.11,53.162765970806525,-0.018506998444790045,-0.6086956521739131
0.764,0.09,52.953463742575,-0.017418351477449457,-0.5985507246376811
0.768,0.09,52.74416151434348,-0.016174183514774496,-0.5956521739130435
0.772,0.1,52.32555705788044,-0.015707620528771383,-0.5971014492753624
0.776,0.09,52.116254829648916,-0.016640746500777605,-0.6014492753623188
0.78,0.1,51.48834814495435,-0.014307931570762053,-0.5739130434782609
0.784,0.11,51.27904591672283,-0.012908242612752722,-0.5782608695652174
0.788,0.125,51.27904591672283,-0.009486780715396579,-0.5797101449275363
0.792,0.125,50.44183700379674,-0.006065318818040436,-0.5956521739130435
0.796,0.12,50.44183700379674,-0.004976671850699844,-0.6
0.8,0.12,50.23253477556522,-0.0035769828926905133,-0.6028985507246377
0.804,0.135,50.44183700379674,-0.0037325038880248835,-0.6014492753623188
0.808,0.14,49.604628090870655,-0.003421461897356143,-0.6376811594202898
0.812,0.135,49.604628090870655,-0.001088646967340591,-0.6130434782608696
0.816,0.16,49.39532586263913,-0.004976671850699844,-0.6391304347826087
0.82,0.15,48.97672140617609,-0.00933125972006221,-0.618840579710145
0.824,0.155,48.76741917794457,-0.00933125972006221,-0.6159420289855072
0.828,0.14,48.348814721481524,-0.013374805598755831,-0.6246376811594203
0.832,0.115,47.93021026501848,-0.017418351477449457,-0.6
0.836,0.11,47.72090803678696,-0.019906687402799376,-0.6246376811594203
0.84,0.105,47.302303580323915,-0.02223950233281493,-0.6028985507246377
0.844,0.12,47.093001352092394,-0.026283048211508554,-0.6289855072463768
0.848,0.1,46.88369912386087,-0.028615863141524107,-0.6173913043478261
0.852,0.12,46.88369912386087,-0.027993779160186624,-0.6463768115942029
0.856,0.095,46.25579243916631,-0.030637636080870917,-0.6304347826086957
0.86,0.075,46.46509466739783,-0.03250388802488336,-0.6434782608695652
0.864,0.075,45.62788575447174,-0.03219284603421462,-0.644927536231884
0.868,0.085,45.41858352624022,-0.029860031104199068,-0.6594202898550725
0.872,0.07,45.62788575447174,-0.029860031104199068,-0.6478260869565218
0.876,0.08,45.41858352624022,-0.029548989113530325,-0.6434782608695652
0.88,0.065,44.999979069777176,-0.030482115085536547,-0.6202898550724638
0.884,0.085,44.58137461331413,-0.028149300155520994,-0.6434782608695652
0.888,0.08,44.58137461331413,-0.027060653188180406,-0.6434782608695652
0.892,0.08,44.16277015685109,-0.024727838258164853,-0.6304347826086957
0.896,0.08,43.744165700388045,-0.02255054432348367,-0.6347826086956522
0.9,0.085,43.53486347215652,-0.02006220839813375,-0.6565217391304348
0.904,0.08,43.744165700388045,-0.02161741835147745,-0.6652173913043479
0.908,0.095,43.53486347215652,-0.018040435458786936,-0.6782608695652174
0.912,0.095,43.11625901569348,-0.015863141524105753,-0.6768115942028986
0.916,0.09,43.53486347215652,-0.018818040435458788,-0.6782608695652174
0.92,0.095,43.53486347215652,-0.0208398133748056,-0.672463768115942
0.924,0.09,42.488352330998914,-0.0208398133748056,-0.6681159420289855
0.928,0.095,42.488352330998914,-0.0208398133748056,-0.6623188405797101
0.932,0.125,42.27905010276739,-0.02177293934681182,-0.6405797101449275
0.936,0.16,42.488352330998914,-0.019906687402799376,-0.6565217391304348
0.94,0.24,42.06974787453587,-0.015552099533437015,-0.6565217391304348
0.944,0.345,41.86044564630435,-0.009797822706065318,-0.6768115942028986
0.948,0.51,41.65114341807283,-0.0006220839813374805,-0.6753623188405797
0.952,0.705,41.86044564630435,0.01119751166407465,-0.6782608695652174
0.956,0.83,41.65114341807283,0.014930015552099534,-0.6782608695652174
0.96,0.88,41.86044564630435,0.01073094867807154,-0.6898550724637681
0.964,0.66,41.232538961609784,0.002177293934681182,-0.6942028985507246
0.968,0.37,41.441841189841305,-0.007309486780715396,-0.6840579710144927
0.972,0.03,41.441841189841305,-0.01866251944012442,-0.6898550724637681
0.976,-0.21,41.232538961609784,-0.02348367029548989,-0.6855072463768116
0.98,-0.305,41.232538961609784,-0.024261275272161743,-0.6840579710144927
0.984,-0.28,41.441841189841305,-0.02052877138413686,-0.6855072463768116
0.988,-0.175,41.02323673337826,-0.018040435458786936,-0.6782608695652174
0.992,-0.085,41.02323673337826,-0.015396578538102643,-0.6695652173913044
0.996,-0.04,41.232538961609784,-0.014152410575427682,-0.6898550724637681
1.0,0.005,41.02323673337826,-0.013996889580093312,-0.6898550724637681
1.004,0.025,41.02323673337826,-0.014152410575427682,-0.6985507246376812
1.008,0.06,41.02323673337826,-0.01181959564541213,-0.7101449275362319
1.012,0.065,40.60463227691522,-0.008087091757387248,-0.6956521739130435
1.016,0.075,40.81393450514674,-0.008709175738724729,-0.7144927536231884
1.02,0.085,40.81393450514674,-0.010575427682737169,-0.6898550724637681
1.024,0.08,40.60463227691522,-0.007620528771384137,-0.6782608695652174
1.028,0.06,40.186027820452175,-0.005909797822706065,-0.6884057971014492
1.032,0.06,40.3953300486837,-0.0038880248833592537,-0.6898550724637681
1.036,0.095,41.02323673337826,-0.001244167962674961,-0.6956521739130435
1.04,0.095,40.3953300486837,-0.0018662519440124418,-0.6797101449275362
1.044,0.1,40.3953300486837,-0.0037325038880248835,-0.6942028985507246
1.048,0.08,40.3953300486837,-0.0057542768273716955,-0.7115942028985507
1.052,0.095,40.3953300486837,-0.0038880248833592537,-0.7086956521739131
1.056,0.08,40.186027820452175,-0.003110419906687403,-0.7072463768115942
1.06,0.08,40.3953300486837,-0.0038880248833592537,-0.7246376811594203
1.064,0.1,40.3953300486837,-0.0018662519440124418,-0.7043478260869566
1.068,0.1,40.3953300486837,-0.0006220839813374805,-0.7260869565217392
1.072,0.1,39.97672559222065,0.001244167962674961,-0.6942028985507246
1.076,0.1,39.76742336398913,0.0018662519440124418,-0.6956521739130435
1.08,0.1,39.55812113575761,0.003110419906687403,-0.7014492753623188
1.084,0.11,39.97672559222065,0.005132192846034215,-0.7072463768115942
1.088,0.105,40.3953300486837,0.006376360808709175,-0.6869565217391305
1.092,0.1,40.186027820452175,0.007465007776049767,-0.691304347826087
1.096,0.1,39.97672559222065,0.007776049766718507,-0.7014492753623188
1.1,0.11,40.3953300486837,0.008864696734059098,-0.7159420289855073
1.104,0.12,40.3953300486837,0.008864696734059098,-0.7
1.108,0.115,39.76742336398913,0.01181959564541213,-0.7144927536231884
1.112,0.115,39.97672559222065,0.015396578538102643,-0.7217391304347827
1.116,0.12,40.3953300486837,0.014152410575427682,-0.7028985507246377
1.12,0.125,40.3953300486837,0.01275272161741835,-0.6869565217391305
1.124,0.12,39.55812113575761,0.015085536547433904,-0.6884057971014492
1.128,0.125,39.76742336398913,0.015863141524105753,-0.6869565217391305
1.132,0.125,40.3953300486837,0.014930015552099534,-0.6898550724637681
1.136,0.135,40.186027820452175,0.015863141524105753,-0.6956521739130435
1.14,0.14,39.97672559222065,0.017418351477449457,-0.6927536231884058
1.144,0.15,39.76742336398913,0.016796267496111975,-0.7101449275362319
1.148,0.155,39.97672559222065,0.018040435458786936,-0.7086956521739131
1.152,0.165,40.3953300486837,0.02146189735614308,-0.7130434782608696
1.156,0.165,41.232538961609784,0.0208398133748056,-0.7043478260869566
1.16,0.165,42.06974787453587,0.02006220839813375,-0.7072463768115942
1.164,0.175,43.744165700388045,0.018973561430793158,-0.7086956521739131
1.168,0.18,45.41858352624022,0.019906687402799376,-0.7202898550724638
1.172,0.19,47.302303580323915,0.018040435458786936,-0.7057971014492753
1.176,0.2,49.81393031910218,0.014463452566096423,-0.7115942028985507
1.18,0.215,52.53485928611196,0.013063763608087092,-0.7014492753623188
1.184,0.205,55.67439270958479,0.012441679626749611,-0.7086956521739131
1.188,0.2,58.39532167659457,0.01119751166407465,-0.7086956521739131
1.192,0.21,61.325552871835875,0.012597200622083981,-0.7188405797101449
1.196,0.22,63.837179610614136,0.012286158631415241,-0.7246376811594203
1.2,0.23,67.60461971878152,0.012130637636080872,-0.736231884057971
1.204,0.235,71.37205982694891,0.009642301710730949,-0.7246376811594203
1.208,0.22,74.72089547865326,0.009175738724727838,-0.7347826086956522
1.212,0.21,78.06973113035761,0.01166407465007776,-0.7420289855072464
1.216,0.24,82.25577569498805,0.006842923794712286,-0.7391304347826086
1.22,0.235,86.02321580315544,0.004821150855365474,-0.7188405797101449
1.224,0.21,89.79065591132283,0.005443234836702955,-0.7115942028985507
1.228,0.205,93.13949156302718,0.002488335925349922,-0.7101449275362319
1.232,0.215,96.48832721473153,0.004199066874027994,-0.7159420289855073
1.236,0.205,99.20925618174131,0.004821150855365474,-0.7304347826086957
1.24,0.2,101.092976235825,0.005598755832037325,-0.7304347826086957
1.244,0.205,103.18599851814022,0.0052877138413685845,-0.7260869565217392
1.248,0.19,104.8604163439924,0.006842923794712286,-0.7275362318840579
1.252,0.18,106.32553194161305,0.006687402799377916,-0.7478260869565218
1.256,0.16,106.53483416984457,0.006998444790046656,-0.7289855072463768
1.26,0.15,107.16274085453914,0.002488335925349922,-0.7536231884057971
1.264,0.135,107.37204308277066,0.0018662519440124418,-0.7188405797101449
1.268,0.11,107.16274085453914,0.002488335925349922,-0.744927536231884
1.272,0.1,106.32553194161305,0.002488335925349922,-0.7144927536231884
1.276,0.08,105.27902080045544,-0.00015552099533437013,-0.7304347826086957
1.28,0.08,104.02320743106631,-0.002021772939346812,-0.7072463768115942
1.284,0.06,102.76739406167718,-0.004976671850699844,-0.7289855072463768
1.288,0.06,101.51158069228805,-0.009175738724727838,-0.7246376811594203
1.292,0.05,99.83716286643588,-0.01010886469673406,-0.7231884057971014
1.296,0.03,98.58134949704674,-0.01275272161741835,-0.7347826086956522
1.3,0.02,96.69762944296305,-0.015552099533437015,-0.7507246376811594
1.304,0.015,95.65111830180544,-0.018506998444790045,-0.7536231884057971
1.308,0.02,93.97670047595327,-0.02006220839813375,-0.7594202898550725
1.312,0.02,92.09298042186957,-0.019751166407465007,-0.755072463768116
1.316,0.015,90.4185625960174,-0.022861586314152412,-0.7463768115942029
1.32,0.01,88.11623808547066,-0.026127527216174184,-0.7405797101449275
1.324,0.01,86.65112248785,-0.02410575427682737,-0.7217391304347827
1.328,-0.0,85.18600689022935,-0.02317262830482115,-0.7217391304347827
1.332,-0.01,83.93019352084022,-0.02192846034214619,-0.7246376811594203
1.336,-0.005,82.25577569498805,-0.017573872472783827,-0.744927536231884
1.34,-0.0,80.37205564090435,-0.017418351477449457,-0.7463768115942029
1.344,-0.0,78.9069400432837,-0.018506998444790045,-0.7565217391304347
1.348,0.005,77.86042890212609,-0.018040435458786936,-0.7594202898550725
1.352,-0.0,76.18601107627391,-0.016174183514774496,-0.7623188405797101
1.356,0.005,75.1394999351163,-0.016796267496111975,-0.7652173913043478
1.36,0.015,73.46508210926413,-0.018818040435458788,-0.7652173913043478
1.364,0.005,72.83717542456957,-0.018351477449455676,-0.7536231884057971
1.368,0.01,71.37205982694891,-0.017418351477449457,-0.7608695652173914
1.372,0.005,70.53485091402283,-0.016174183514774496,-0.7463768115942029
1.376,0.005,69.2790375446337,-0.013996889580093312,-0.7391304347826086
1.38,0.01,68.44182863170761,-0.015552099533437015,-0.7159420289855073
1.384,0.02,67.39531749055,-0.013685847589424573,-0.7217391304347827
1.388,0.01,66.34880634939239,-0.014463452566096423,-0.7391304347826086
1.392,0.02,65.93020189292935,-0.014307931570762053,-0.7463768115942029
1.396,0.04,64.67438852354022,-0.014307931570762053,-0.736231884057971
1.4,0.03,64.4650862953087,-0.016951788491446344,-0.7420289855072464
1.404,0.045,63.837179610614136,-0.02192846034214619,-0.7318840579710145
1.408,0.04,62.79066846945653,-0.021150855365474338,-0.7391304347826086
1.412,0.025,62.16276178476196,-0.021150855365474338,-0.7391304347826086
1.416,0.025,61.5348551000674,-0.024261275272161743,-0.7347826086956522
1.42,0.04,61.325552871835875,-0.025816485225505444,-0.7072463768115942
1.424,0.04,60.069739502446744,-0.025038880248833592,-0.7130434782608696
1.428,0.04,59.6511350459837,-0.025038880248833592,-0.7072463768115942
1.432,0.045,59.023228361289135,-0.024416796267496113,-0.7057971014492753
1.436,0.025,58.60462390482609,-0.024261275272161743,-0.7086956521739131
1.44,0.04,57.976717220131526,-0.024883359253499222,-0.7086956521739131
1.444,0.04,57.13950830720544,-0.0255054432348367,-0.7217391304347827
1.448,0.04,56.93020607897392,-0.025816485225505444,-0.7101449275362319
1.452,0.04,56.09299716604783,-0.02332814930015552,-0.7333333333333333
1.456,0.055,54.8371837966587,-0.024261275272161743,-0.7130434782608696
1.46,0.04,54.8371837966587,-0.025660964230171075,-0.7188405797101449
1.464,0.035,54.418579340195656,-0.026127527216174184,-0.7072463768115942
1.468,0.05,54.209277111964134,-0.025194401244167962,-0.7014492753623188
1.472,0.055,53.79067265550109,-0.0255054432348367,-0.6811594202898551
1.476,0.04,52.953463742575,-0.0255054432348367,-0.691304347826087
1.48,0.06,52.74416151434348,-0.025816485225505444,-0.6840579710144927
1.484,0.055,52.74416151434348,-0.026594090202177293,-0.6797101449275362
1.488,0.045,52.116254829648916,-0.027216174183514776,-0.6666666666666666
1.492,0.05,51.906952601417395,-0.026438569206842923,-0.6811594202898551
1.496,0.06,51.27904591672283,-0.025972006220839814,-0.6942028985507246
1.5,0.065,51.27904591672283,-0.026283048211508554,-0.6956521739130435
1.504,0.07,51.27904591672283,-0.028304821150855364,-0.6710144927536232
1.508,0.06,51.06974368849131,-0.025816485225505444,-0.6782608695652174
1.512,0.065,50.860441460259786,-0.02410575427682737,-0.6753623188405797
1.516,0.06,51.27904591672283,-0.026749611197511663,-0.672463768115942
1.52,0.06,51.27904591672283,-0.029860031104199068,-0.6608695652173913
1.524,0.06,50.860441460259786,-0.028615863141524107,-0.6376811594202898
1.528,0.06,50.651139232028264,-0.03110419906687403,-0.6260869565217392
1.532,0.06,51.27904591672283,-0.031259720062208396,-0.6260869565217392
1.536,0.065,51.69765037318587,-0.028771384136858476,-0.6478260869565218
1.54,0.07,51.48834814495435,-0.028926905132192846,-0.6391304347826087
1.544,0.06,51.906952601417395,-0.03265940902021773,-0.636231884057971
1.548,0.055,52.116254829648916,-0.030482115085536547,-0.6217391304347826
1.552,0.06,52.74416151434348,-0.029237947122861586,-0.6376811594202898
1.556,0.07,52.953463742575,-0.029237947122861586,-0.6347826086956522
