Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.44,0.045,75.76740661981087,-0.023017107309486782,0.2753623188405797
0.444,0.04,76.18601107627391,-0.02332814930015552,0.2782608695652174
0.448,0.04,75.76740661981087,-0.0208398133748056,0.28405797101449276
0.452,0.06,75.97670884804239,-0.0223950233281493,0.3
0.456,0.05,76.39531330450544,-0.02317262830482115,0.2956521739130435
0.46,0.04,76.39531330450544,-0.024261275272161743,0.2971014492753623
0.464,0.04,76.18601107627391,-0.02348367029548989,0.28405797101449276
0.468,0.04,76.81391776096848,-0.02363919129082426,0.2855072463768116
0.472,0.035,77.23252221743152,-0.02534992223950233,0.2826086956521739
0.476,0.04,77.65112667389457,-0.02332814930015552,0.2768115942028985
0.48,0.04,77.65112667389457,-0.02006220839813375,0.26521739130434785
0.484,0.04,77.86042890212609,-0.019751166407465007,0.2826086956521739
0.488,0.05,78.48833558682065,-0.017107309486780714,0.2710144927536232
0.492,0.045,78.9069400432837,-0.016485225505443235,0.28405797101449276
0.496,0.04,79.53484672797826,-0.015707620528771383,0.28405797101449276
0.5,0.045,79.74414895620978,-0.013685847589424573,0.30144927536231886
0.504,0.04,80.37205564090435,-0.01275272161741835,0.2971014492753623
0.508,0.04,80.16275341267283,-0.010575427682737169,0.2971014492753623
0.512,0.05,80.58135786913587,-0.01181959564541213,0.2898550724637681
0.516,0.055,80.7906600973674,-0.01275272161741835,0.28840579710144926
0.52,0.045,80.58135786913587,-0.01119751166407465,0.28840579710144926
0.524,0.045,81.20926455383044,-0.012441679626749611,0.2927536231884058
0.528,0.055,81.41856678206196,-0.014774494556765163,0.28840579710144926
0.532,0.07,81.62786901029348,-0.016796267496111975,0.2811594202898551
0.536,0.06,81.20926455383044,-0.017262830482115084,0.2826086956521739
0.54,0.055,81.62786901029348,-0.01866251944012442,0.2898550724637681
0.544,0.06,81.62786901029348,-0.019284603421461897,0.30289855072463767
0.548,0.055,81.62786901029348,-0.019284603421461897,0.30579710144927535
0.552,0.055,81.41856678206196,-0.02052877138413686,0.3188405797101449
0.556,0.07,81.41856678206196,-0.024883359253499222,0.3144927536231884
0.56,0.06,81.62786901029348,-0.026127527216174184,0.3188405797101449
0.564,0.06,81.20926455383044,-0.026905132192846033,0.30869565217391304
0.568,0.065,81.20926455383044,-0.031259720062208396,0.3072463768115942
0.572,0.07,81.20926455383044,-0.03359253499222395,0.29130434782608694
0.576,0.07,80.99996232559891,-0.03608087091757387,0.2826086956521739
0.58,0.06,80.37205564090435,-0.03623639191290824,0.26666666666666666
0.584,0.06,79.74414895620978,-0.037947122861586316,0.2797101449275362
0.588,0.08,79.74414895620978,-0.038102643856920686,0.2753623188405797
0.592,0.065,79.53484672797826,-0.04027993779160187,0.2826086956521739
0.596,0.07,79.11624227151522,-0.03981337480559875,0.2768115942028985
0.6,0.07,78.9069400432837,-0.039191290824261274,0.2956521739130435
0.604,0.075,78.9069400432837,-0.037791601866251946,0.2956521739130435
0.608,0.07,78.06973113035761,-0.03545878693623639,0.30144927536231886
0.612,0.07,78.27903335858913,-0.03530326594090202,0.29130434782608694
0.616,0.085,77.86042890212609,-0.03639191290824261,0.2797101449275362
0.62,0.085,77.23252221743152,-0.03265940902021773,0.26231884057971017
0.624,0.075,76.81391776096848,-0.029860031104199068,0.26811594202898553
0.628,0.08,76.81391776096848,-0.030793157076205287,0.2608695652173913
0.632,0.08,76.39531330450544,-0.029860031104199068,0.2608695652173913
0.636,0.085,75.76740661981087,-0.027993779160186624,0.2710144927536232
0.64,0.09,75.55810439157935,-0.026749611197511663,0.27246376811594203
0.644,0.1,75.34880216334783,-0.02534992223950233,0.2782608695652174
0.648,0.1,74.93019770688478,-0.02223950233281493,0.2710144927536232
0.652,0.105,74.51159325042174,-0.02177293934681182,0.28405797101449276
0.656,0.105,74.0929887939587,-0.02146189735614308,0.28405797101449276
0.66,0.12,74.0929887939587,-0.02021772939346812,0.28405797101449276
0.664,0.125,73.25577988103261,-0.016174183514774496,0.2768115942028985
0.668,0.135,73.25577988103261,-0.018040435458786936,0.28405797101449276
0.672,0.155,73.04647765280109,-0.016796267496111975,0.27246376811594203
0.676,0.16,72.83717542456957,-0.017729393468118197,0.26956521739130435
0.68,0.16,72.209268739875,-0.017107309486780714,0.25217391304347825
0.684,0.165,71.99996651164348,-0.017418351477449457,0.26231884057971017
0.688,0.175,72.209268739875,-0.018973561430793158,0.2594202898550725
0.692,0.18,71.37205982694891,-0.021150855365474338,0.2753623188405797
0.696,0.185,70.95345537048587,-0.02270606531881804,0.26811594202898553
0.7,0.17,71.58136205518043,-0.025194401244167962,0.2797101449275362
0.704,0.175,71.16275759871739,-0.024883359253499222,0.2753623188405797
0.708,0.17,70.74415314225435,-0.025816485225505444,0.28405797101449276
0.712,0.155,70.3255486857913,-0.028615863141524107,0.27246376811594203
0.716,0.14,69.90694422932826,-0.030637636080870917,0.27391304347826084
0.72,0.125,69.90694422932826,-0.029860031104199068,0.2579710144927536
0.724,0.12,69.2790375446337,-0.027060653188180406,0.26811594202898553
0.728,0.105,68.86043308817065,-0.030793157076205287,0.26521739130434785
0.732,0.095,69.2790375446337,-0.031726283048211505,0.2782608695652174
0.736,0.08,68.86043308817065,-0.03328149300155521,0.2710144927536232
0.74,0.055,68.86043308817065,-0.03732503888024884,0.2797101449275362
0.744,0.06,68.65113085993913,-0.03561430793157076,0.2927536231884058
0.748,0.06,68.23252640347609,-0.03390357698289269,0.2942028985507246
0.752,0.06,68.23252640347609,-0.031726283048211505,0.30869565217391304
0.756,0.07,67.81392194701304,-0.03234836702954899,0.30289855072463767
0.76,0.06,67.81392194701304,-0.03234836702954899,0.2985507246376812
0.764,0.06,67.60461971878152,-0.030015552099533438,0.2797101449275362
0.768,0.06,67.18601526231848,-0.031570762052877135,0.27246376811594203
0.772,0.06,66.97671303408696,-0.03219284603421462,0.27246376811594203
0.776,0.07,66.76741080585543,-0.03452566096423017,0.2797101449275362
0.78,0.06,66.34880634939239,-0.03265940902021773,0.2608695652173913
0.784,0.07,66.34880634939239,-0.03250388802488336,0.2826086956521739
0.788,0.07,66.34880634939239,-0.03110419906687403,0.2855072463768116
0.792,0.08,65.09299298000326,-0.03110419906687403,0.3
0.796,0.08,65.5115974364663,-0.029237947122861586,0.2898550724637681
0.8,0.08,65.5115974364663,-0.030171073094867808,0.2942028985507246
0.804,0.075,65.5115974364663,-0.029860031104199068,0.28840579710144926
0.808,0.06,64.88369075177174,-0.029237947122861586,0.2811594202898551
0.812,0.08,65.09299298000326,-0.030171073094867808,0.27391304347826084
0.816,0.12,64.88369075177174,-0.031259720062208396,0.27391304347826084
0.82,0.17,64.4650862953087,-0.026749611197511663,0.26666666666666666
0.824,0.295,64.67438852354022,-0.01866251944012442,0.25507246376811593
0.828,0.505,64.67438852354022,-0.009797822706065318,0.2565217391304348
0.832,0.805,64.4650862953087,0.0018662519440124418,0.2768115942028985
0.836,1.14,64.67438852354022,0.014930015552099534,0.26666666666666666
0.84,1.345,63.837179610614136,0.018973561430793158,0.26811594202898553
0.844,1.33,63.837179610614136,0.015396578538102643,0.2855072463768116
0.848,1.0,63.837179610614136,0.004043545878693624,0.2927536231884058
0.852,0.445,63.837179610614136,-0.009175738724727838,0.2985507246376812
0.856,-0.095,64.04648183884565,-0.02161741835147745,0.2768115942028985
0.86,-0.34,63.837179610614136,-0.026283048211508554,0.28405797101449276
0.864,-0.445,63.627877382382614,-0.0223950233281493,0.26666666666666666
0.868,-0.32,62.99997069768805,-0.019284603421461897,0.2710144927536232
0.872,-0.2,64.04648183884565,-0.017729393468118197,0.27246376811594203
0.876,-0.135,63.837179610614136,-0.012597200622083981,0.2768115942028985
0.88,-0.09,63.20927292591957,-0.009953343701399688,0.2579710144927536
0.884,-0.045,63.41857515415109,-0.007465007776049767,0.26666666666666666
0.888,-0.005,62.99997069768805,-0.007465007776049767,0.2753623188405797
0.892,0.015,62.99997069768805,-0.007620528771384137,0.2782608695652174
0.896,0.02,63.20927292591957,-0.007465007776049767,0.2753623188405797
0.9,0.015,62.99997069768805,-0.008709175738724729,0.29130434782608694
0.904,0.015,62.581366241225005,-0.006998444790046656,0.2782608695652174
0.908,0.02,62.16276178476196,-0.005443234836702955,0.2811594202898551
0.912,0.03,62.372064012993484,-0.004976671850699844,0.28405797101449276
0.916,0.04,62.16276178476196,-0.006220839813374806,0.26811594202898553
0.92,0.04,62.16276178476196,-0.004354587869362364,0.26231884057971017
0.924,0.045,61.5348551000674,-0.0013996889580093312,0.26811594202898553
0.928,0.055,62.16276178476196,-0.003265940902021773,0.2608695652173913
0.932,0.045,61.95345955653044,-0.0035769828926905133,0.2753623188405797
0.936,0.065,61.325552871835875,-0.0009331259720062209,0.28840579710144926
0.94,0.075,61.325552871835875,-0.00015552099533437013,0.29130434782608694
0.944,0.07,61.325552871835875,0.0018662519440124418,0.30144927536231886
0.948,0.07,61.5348551000674,0.002488335925349922,0.30144927536231886
0.952,0.085,61.325552871835875,0.0018662519440124418,0.30434782608695654
0.956,0.085,60.69764618714131,-0.001244167962674961,0.2942028985507246
0.96,0.085,60.48834395890979,-0.0,0.2971014492753623
0.964,0.09,60.69764618714131,-0.00031104199066874026,0.2797101449275362
0.968,0.1,60.48834395890979,-0.0017107309486780716,0.2753623188405797
0.972,0.095,60.279041730678266,-0.0057542768273716955,0.26666666666666666
0.976,0.105,59.86043727421522,-0.009953343701399688,0.2782608695652174
0.98,0.11,59.86043727421522,-0.01073094867807154,0.2811594202898551
0.984,0.115,59.86043727421522,-0.014930015552099534,0.30289855072463767
0.988,0.12,59.6511350459837,-0.017884914463452566,0.3
0.992,0.135,59.44183281775218,-0.019595645412130637,0.30869565217391304
0.996,0.115,59.86043727421522,-0.021150855365474338,0.3
1.0,0.13,59.86043727421522,-0.02223950233281493,0.3
1.004,0.13,59.6511350459837,-0.02317262830482115,0.2985507246376812
1.008,0.14,60.069739502446744,-0.02317262830482115,0.30289855072463767
1.012,0.15,61.11625064360435,-0.024883359253499222,0.2942028985507246
1.016,0.15,62.16276178476196,-0.028149300155520994,0.28840579710144926
1.02,0.16,62.99997069768805,-0.026749611197511663,0.2782608695652174
1.024,0.17,65.09299298000326,-0.024416796267496113,0.2811594202898551
1.028,0.18,66.97671303408696,-0.028304821150855364,0.2826086956521739
1.032,0.185,69.06973531640217,-0.029082426127527216,0.2811594202898551
1.036,0.195,70.74415314225435,-0.027371695178849145,0.28405797101449276
1.04,0.205,73.67438433749565,-0.026127527216174184,0.28405797101449276
1.044,0.22,77.0232199892,-0.02379471228615863,0.30579710144927535
1.048,0.215,79.9534511844413,-0.02255054432348367,0.3
1.052,0.22,83.09298460791413,-0.02208398133748056,0.2898550724637681
1.056,0.235,86.44182025961848,-0.02379471228615863,0.2942028985507246
1.06,0.245,90.83716705248044,-0.02379471228615863,0.2927536231884058
1.064,0.245,94.39530493241631,-0.02208398133748056,0.27246376811594203
1.068,0.25,97.53483835588914,-0.021306376360808708,0.27246376811594203
1.072,0.26,101.72088292051957,-0.02332814930015552,0.27246376811594203
1.076,0.27,105.27902080045544,-0.02270606531881804,0.2826086956521739
1.08,0.26,108.62785645215979,-0.02021772939346812,0.26956521739130435
1.084,0.275,112.39529656032718,-0.018040435458786936,0.28405797101449276
1.088,0.28,115.53482998380001,-0.017573872472783827,0.29130434782608694
1.092,0.275,118.46506117904131,-0.016796267496111975,0.29130434782608694
1.096,0.28,120.76738568958805,-0.014930015552099534,0.2971014492753623
1.1,0.28,122.86040797190327,-0.016174183514774496,0.2956521739130435
1.104,0.26,124.74412802598697,-0.014774494556765163,0.2956521739130435
1.108,0.27,126.62784808007066,-0.014930015552099534,0.2956521739130435
1.112,0.24,126.83715030830218,-0.017729393468118197,0.2768115942028985
1.116,0.26,127.67435922122827,-0.0208398133748056,0.28405797101449276
1.12,0.25,126.83715030830218,-0.02177293934681182,0.2826086956521739
1.124,0.22,127.25575476476523,-0.02068429237947123,0.28695652173913044
1.128,0.21,126.83715030830218,-0.02379471228615863,0.26956521739130435
1.132,0.195,125.79063916714458,-0.025038880248833592,0.2956521739130435
1.136,0.175,124.32552356952392,-0.02363919129082426,0.3188405797101449
1.14,0.145,123.48831465659784,-0.024727838258164853,0.3144927536231884
1.144,0.125,122.02319905897718,-0.0255054432348367,0.3130434782608696
1.148,0.1,120.55808346135653,-0.024261275272161743,0.3130434782608696
1.152,0.085,118.88366563550436,-0.024572317262830483,0.32028985507246377
1.156,0.06,117.4185500378837,-0.027527216174183515,0.3101449275362319
1.16,0.03,115.53482998380001,-0.0255054432348367,0.30434782608695654
1.164,0.015,114.06971438617936,-0.025972006220839814,0.2898550724637681
1.168,-0.0,111.5580876474011,-0.028460342146189737,0.2898550724637681
1.172,-0.02,110.51157650624349,-0.031570762052877135,0.2956521739130435
1.176,-0.02,109.04646090862283,-0.03234836702954899,0.3
1.18,-0.035,107.16274085453914,-0.03265940902021773,0.2956521739130435
1.184,-0.035,105.69762525691849,-0.03421461897356143,0.32608695652173914
1.188,-0.045,103.81390520283479,-0.03530326594090202,0.3188405797101449
1.192,-0.04,102.13948737698261,-0.0359253499222395,0.3188405797101449
1.196,-0.04,100.88367400759348,-0.03732503888024884,0.3072463768115942
1.2,-0.045,99.62786063820435,-0.03748055987558321,0.3188405797101449
1.204,-0.025,97.95344281235218,-0.03608087091757387,0.3130434782608696
1.208,-0.045,97.32553612765761,-0.03654743390357698,0.3101449275362319
1.212,-0.045,95.65111830180544,-0.038413685847589425,0.2942028985507246
1.216,-0.04,94.81390938887935,-0.04105754276827372,0.30144927536231886
1.22,-0.02,93.76739824772174,-0.0416796267496112,0.2971014492753623
1.224,-0.04,92.30228265010109,-0.0401244167962675,0.2956521739130435
1.228,-0.03,91.88367819363805,-0.042301710730948676,0.30289855072463767
1.232,-0.025,90.83716705248044,-0.04432348367029549,0.3144927536231884
1.236,-0.02,89.16274922662826,-0.04136858475894246,0.3173913043478261
1.24,-0.01,88.74414477016522,-0.04121306376360809,0.3173913043478261
1.244,-0.02,88.32554031370218,-0.04152410575427683,0.3173913043478261
1.248,-0.015,87.90693585723913,-0.04059097978227061,0.3130434782608696
1.252,-0.015,87.06972694431305,-0.042146189735614306,0.3159420289855073
1.256,-0.015,86.65112248785,-0.04650077760497667,0.3072463768115942
1.26,-0.015,86.44182025961848,-0.0463452566096423,0.3072463768115942
1.264,-0.01,85.6046113466924,-0.046034214618973564,0.2985507246376812
1.268,-0.0,84.97670466199783,-0.048678071539657856,0.2927536231884058
1.272,0.01,84.7674024337663,-0.05225505443234837,0.28405797101449276
1.276,-0.0,84.34879797730326,-0.053499222395023326,0.30144927536231886
1.28,0.01,84.13949574907174,-0.053654743390357695,0.2956521739130435
1.284,0.005,83.7208912926087,-0.05396578538102644,0.30579710144927535
1.288,0.005,83.09298460791413,-0.05505443234836703,0.30579710144927535
1.292,-0.0,82.25577569498805,-0.05567651632970451,0.3144927536231884
1.296,0.005,82.46507792321957,-0.05629860031104199,0.30579710144927535
1.3,0.005,81.837171238525,-0.05769828926905132,0.3144927536231884
1.304,0.01,81.20926455383044,-0.05660964230171073,0.3
1.308,0.01,80.7906600973674,-0.05427682737169518,0.28405797101449276
1.312,0.025,79.74414895620978,-0.05427682737169518,0.2768115942028985
1.316,0.02,79.53484672797826,-0.05489891135303266,0.28405797101449276
1.32,0.03,78.9069400432837,-0.05225505443234837,0.26956521739130435
1.324,0.02,78.9069400432837,-0.0510108864696734,0.2797101449275362
1.328,0.03,78.27903335858913,-0.05069984447900466,0.2898550724637681
1.332,0.04,78.48833558682065,-0.05116640746500778,0.28840579710144926
1.336,0.025,77.65112667389457,-0.04727838258164852,0.2985507246376812
1.34,0.03,77.44182444566304,-0.045723172628304824,0.3
1.344,0.03,77.65112667389457,-0.0416796267496112,0.30579710144927535
1.348,0.035,77.23252221743152,-0.03748055987558321,0.3
1.352,0.035,77.23252221743152,-0.03716951788491446,0.30144927536231886
1.356,0.04,77.23252221743152,-0.03748055987558321,0.2927536231884058
1.36,0.025,77.23252221743152,-0.03654743390357698,0.28405797101449276
1.364,0.03,77.23252221743152,-0.03328149300155521,0.2826086956521739
1.368,0.04,77.23252221743152,-0.034681181959564544,0.29130434782608694
1.372,0.04,77.44182444566304,-0.03701399688958009,0.2768115942028985
1.376,0.04,77.44182444566304,-0.03608087091757387,0.2898550724637681
1.38,0.02,78.06973113035761,-0.03530326594090202,0.29130434782608694
1.384,0.04,78.27903335858913,-0.031726283048211505,0.3130434782608696
1.388,0.04,78.48833558682065,-0.029393468118195955,0.3144927536231884
1.392,0.04,78.9069400432837,-0.027993779160186624,0.3188405797101449
1.396,0.04,78.9069400432837,-0.026594090202177293,0.30289855072463767
1.4,0.045,79.11624227151522,-0.0255054432348367,0.30434782608695654
1.404,0.045,79.74414895620978,-0.024572317262830483,0.28405797101449276
1.408,0.03,79.9534511844413,-0.020995334370139968,0.28405797101449276
1.412,0.035,80.37205564090435,-0.02177293934681182,0.2797101449275362
1.416,0.055,80.99996232559891,-0.02223950233281493,0.2942028985507246
1.42,0.04,80.99996232559891,-0.019906687402799376,0.2855072463768116
1.424,0.05,81.62786901029348,-0.018040435458786936,0.28840579710144926
1.428,0.055,82.04647346675652,-0.021150855365474338,0.2927536231884058
1.432,0.04,82.04647346675652,-0.02037325038880249,0.30289855072463767
1.436,0.05,82.25577569498805,-0.019906687402799376,0.3101449275362319
1.44,0.04,82.25577569498805,-0.02037325038880249,0.3130434782608696
1.444,0.04,82.46507792321957,-0.018506998444790045,0.3130434782608696
1.448,0.045,82.88368237968261,-0.016329704510108865,0.3072463768115942
1.452,0.05,82.25577569498805,-0.016796267496111975,0.3072463768115942
1.456,0.045,83.09298460791413,-0.018818040435458788,0.30144927536231886
1.46,0.045,83.09298460791413,-0.019129082426127528,0.30144927536231886
1.464,0.05,82.46507792321957,-0.018040435458786936,0.2942028985507246
1.468,0.05,82.25577569498805,-0.019284603421461897,0.3
1.472,0.06,82.46507792321957,-0.019595645412130637,0.2985507246376812
1.476,0.06,82.04647346675652,-0.019129082426127528,0.3188405797101449
1.48,0.05,82.04647346675652,-0.018040435458786936,0.3144927536231884
1.484,0.055,81.62786901029348,-0.019906687402799376,0.3289855072463768
1.488,0.05,81.41856678206196,-0.021306376360808708,0.3188405797101449
1.492,0.045,81.20926455383044,-0.02348367029548989,0.3188405797101449
1.496,0.06,80.58135786913587,-0.02348367029548989,0.30579710144927535
1.5,0.065,80.58135786913587,-0.024727838258164853,0.30289855072463767
1.504,0.06,80.58135786913587,-0.0255054432348367,0.2898550724637681
1.508,0.065,79.74414895620978,-0.024883359253499222,0.2927536231884058
1.512,0.065,79.9534511844413,-0.026283048211508554,0.28405797101449276
1.516,0.065,79.9534511844413,-0.029393468118195955,0.2942028985507246
1.52,0.055,79.11624227151522,-0.027682737169517885,0.2956521739130435
1.524,0.07,78.9069400432837,-0.026283048211508554,0.3072463768115942
1.528,0.06,79.32554449974674,-0.029082426127527216,0.3101449275362319
1.532,0.08,78.48833558682065,-0.029860031104199068,0.3130434782608696
1.536,0.07,78.06973113035761,-0.027216174183514776,0.30869565217391304
1.54,0.075,77.44182444566304,-0.027993779160186624,0.30434782608695654
1.544,0.08,77.23252221743152,-0.026905132192846033,0.30434782608695654
1.548,0.08,77.23252221743152,-0.02348367029548989,0.29130434782608694
1.552,0.08,77.0232199892,-0.02208398133748056,0.2898550724637681
1.556,0.075,76.39531330450544,-0.0223950233281493,0.2782608695652174
1.56,0.08,75.97670884804239,-0.021306376360808708,0.2797101449275362
1.564,0.085,75.76740661981087,-0.018973561430793158,0.2811594202898551
1.568,0.095,74.93019770688478,-0.019595645412130637,0.28840579710144926
1.572,0.1,74.93019770688478,-0.021150855365474338,0.2782608695652174
1.576,0.1,74.93019770688478,-0.02068429237947123,0.2956521739130435
1.58,0.115,74.0929887939587,-0.02021772939346812,0.28695652173913044
1.584,0.115,74.0929887939587,-0.02068429237947123,0.2956521739130435
1.588,0.12,73.46508210926413,-0.02021772939346812,0.2942028985507246
