Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.244,0.08,60.279041730678266,-0.023017107309486782,-1.0318840579710145
0.248,0.07,60.69764618714131,-0.02052877138413686,-1.03768115942029
0.252,0.065,61.11625064360435,-0.02161741835147745,-1.0246376811594202
0.256,0.08,61.11625064360435,-0.02208398133748056,-1.0318840579710145
0.26,0.07,61.5348551000674,-0.02177293934681182,-1.0202898550724637
0.264,0.08,62.16276178476196,-0.019284603421461897,-1.0420289855072464
0.268,0.07,62.16276178476196,-0.01866251944012442,-1.0347826086956522
0.272,0.08,62.16276178476196,-0.016329704510108865,-1.0521739130434782
0.276,0.08,62.16276178476196,-0.016796267496111975,-1.0521739130434782
0.28,0.08,62.372064012993484,-0.014930015552099534,-1.0681159420289854
0.284,0.07,63.20927292591957,-0.016640746500777605,-1.0739130434782609
0.288,0.06,62.99997069768805,-0.014774494556765163,-1.0840579710144929
0.292,0.07,62.79066846945653,-0.015396578538102643,-1.0826086956521739
0.296,0.065,64.04648183884565,-0.018040435458786936,-1.0811594202898551
0.3,0.08,63.837179610614136,-0.019595645412130637,-1.0681159420289854
0.304,0.07,63.627877382382614,-0.016796267496111975,-1.063768115942029
0.308,0.065,63.20927292591957,-0.016174183514774496,-1.0710144927536231
0.312,0.07,64.04648183884565,-0.016174183514774496,-1.0724637681159421
0.316,0.065,63.837179610614136,-0.014618973561430793,-1.0826086956521739
0.32,0.06,64.04648183884565,-0.015552099533437015,-1.0855072463768116
0.324,0.06,63.627877382382614,-0.018351477449455676,-1.0956521739130434
0.328,0.075,64.4650862953087,-0.019906687402799376,-1.1014492753623188
0.332,0.06,64.4650862953087,-0.019906687402799376,-1.107246376811594
0.336,0.075,64.25578406707717,-0.02223950233281493,-1.108695652173913
0.34,0.07,64.4650862953087,-0.0255054432348367,-1.1188405797101448
0.344,0.06,64.04648183884565,-0.027371695178849145,-1.107246376811594
0.348,0.08,63.41857515415109,-0.027371695178849145,-1.1188405797101448
0.352,0.07,63.20927292591957,-0.027216174183514776,-1.107246376811594
0.356,0.075,63.41857515415109,-0.029082426127527216,-1.1159420289855073
0.36,0.08,62.99997069768805,-0.028615863141524107,-1.107246376811594
0.364,0.08,62.99997069768805,-0.026283048211508554,-1.1217391304347826
0.368,0.09,62.79066846945653,-0.026283048211508554,-1.1217391304347826
0.372,0.08,62.79066846945653,-0.02534992223950233,-1.136231884057971
0.376,0.095,62.16276178476196,-0.023017107309486782,-1.136231884057971
0.38,0.08,62.581366241225005,-0.0223950233281493,-1.153623188405797
0.384,0.09,62.372064012993484,-0.02177293934681182,-1.153623188405797
0.388,0.08,62.581366241225005,-0.017884914463452566,-1.1695652173913043
0.392,0.085,62.16276178476196,-0.014307931570762053,-1.1608695652173913
0.396,0.1,61.95345955653044,-0.013685847589424573,-1.1623188405797102
0.4,0.11,61.5348551000674,-0.013374805598755831,-1.153623188405797
0.404,0.12,60.69764618714131,-0.00933125972006221,-1.155072463768116
0.408,0.115,60.90694841537283,-0.006376360808709175,-1.153623188405797
0.412,0.115,60.48834395890979,-0.008242612752721618,-1.1594202898550725
0.416,0.105,60.279041730678266,-0.009797822706065318,-1.1652173913043478
0.42,0.11,59.6511350459837,-0.009486780715396579,-1.1768115942028985
0.424,0.12,59.6511350459837,-0.011508553654743391,-1.1898550724637682
0.428,0.1,59.6511350459837,-0.012130637636080872,-1.1942028985507247
0.432,0.095,59.023228361289135,-0.009642301710730949,-1.201449275362319
0.436,0.095,58.81392613305761,-0.012441679626749611,-1.2043478260869565
0.44,0.09,58.39532167659457,-0.015552099533437015,-1.208695652173913
0.444,0.095,57.976717220131526,-0.016485225505443235,-1.2043478260869565
0.448,0.08,57.767414991900004,-0.015863141524105753,-1.2115942028985507
0.452,0.08,57.34881053543696,-0.018506998444790045,-1.2
0.456,0.065,56.93020607897392,-0.02021772939346812,-1.2115942028985507
0.46,0.07,57.13950830720544,-0.02363919129082426,-1.2115942028985507
0.464,0.065,56.09299716604783,-0.025972006220839814,-1.2202898550724637
0.468,0.08,55.67439270958479,-0.026283048211508554,-1.2231884057971014
0.472,0.065,55.04648602489022,-0.027838258164852255,-1.2318840579710144
0.476,0.075,55.465090481353265,-0.026438569206842923,-1.2347826086956522
0.48,0.08,55.04648602489022,-0.026127527216174184,-1.2521739130434784
0.484,0.085,55.04648602489022,-0.028615863141524107,-1.2507246376811594
0.488,0.08,54.418579340195656,-0.027216174183514776,-1.2579710144927536
0.492,0.08,53.79067265550109,-0.026438569206842923,-1.2521739130434784
0.496,0.085,53.79067265550109,-0.026905132192846033,-1.2579710144927536
0.5,0.09,53.79067265550109,-0.029860031104199068,-1.2463768115942029
0.504,0.085,53.37206819903805,-0.026749611197511663,-1.2492753623188406
0.508,0.07,53.162765970806525,-0.024261275272161743,-1.2507246376811594
0.512,0.08,52.74416151434348,-0.024883359253499222,-1.2579710144927536
0.516,0.085,52.32555705788044,-0.02317262830482115,-1.2666666666666666
0.52,0.08,52.116254829648916,-0.02161741835147745,-1.2753623188405796
0.524,0.085,52.32555705788044,-0.02052877138413686,-1.2855072463768116
0.528,0.11,52.116254829648916,-0.019751166407465007,-1.2869565217391303
0.532,0.145,51.69765037318587,-0.017729393468118197,-1.2927536231884058
0.536,0.19,51.27904591672283,-0.014307931570762053,-1.2869565217391303
0.54,0.27,51.48834814495435,-0.0104199066874028,-1.2927536231884058
0.544,0.39,51.06974368849131,-0.002488335925349922,-1.2797101449275363
0.548,0.58,50.651139232028264,0.007465007776049767,-1.2840579710144928
0.552,0.735,50.860441460259786,0.009797822706065318,-1.2753623188405796
0.556,0.83,50.651139232028264,0.008087091757387248,-1.2855072463768116
0.56,0.76,50.651139232028264,0.0006220839813374805,-1.2753623188405796
0.564,0.535,49.81393031910218,-0.01104199066874028,-1.2869565217391303
0.568,0.2,50.651139232028264,-0.021306376360808708,-1.291304347826087
0.572,-0.12,49.604628090870655,-0.0297045101088647,-1.3043478260869565
0.576,-0.25,50.0232325473337,-0.03390357698289269,-1.3057971014492753
0.58,-0.29,49.604628090870655,-0.03374805598755832,-1.317391304347826
0.584,-0.195,49.604628090870655,-0.03328149300155521,-1.3159420289855073
0.588,-0.105,49.39532586263913,-0.030482115085536547,-1.3231884057971015
0.592,-0.03,49.18602363440761,-0.026594090202177293,-1.3144927536231885
0.596,0.01,48.97672140617609,-0.024883359253499222,-1.3101449275362318
0.6,0.025,48.76741917794457,-0.024572317262830483,-1.3043478260869565
0.604,0.045,48.348814721481524,-0.0223950233281493,-1.3043478260869565
0.608,0.06,48.76741917794457,-0.0208398133748056,-1.3072463768115943
0.612,0.065,48.76741917794457,-0.024727838258164853,-1.3115942028985508
0.616,0.075,48.76741917794457,-0.026127527216174184,-1.3202898550724638
0.62,0.08,48.97672140617609,-0.024572317262830483,-1.3304347826086957
0.624,0.06,48.348814721481524,-0.0255054432348367,-1.336231884057971
0.628,0.06,48.558116949713046,-0.024572317262830483,-1.3405797101449275
0.632,0.075,48.558116949713046,-0.021150855365474338,-1.3405797101449275
0.636,0.065,48.348814721481524,-0.019751166407465007,-1.3347826086956522
0.64,0.07,48.13951249325,-0.020995334370139968,-1.3347826086956522
0.644,0.07,48.76741917794457,-0.018195956454121306,-1.318840579710145
0.648,0.075,48.348814721481524,-0.015241057542768274,-1.326086956521739
0.652,0.065,48.348814721481524,-0.014930015552099534,-1.3115942028985508
0.656,0.075,47.93021026501848,-0.018818040435458788,-1.3217391304347825
0.66,0.075,47.93021026501848,-0.018195956454121306,-1.3130434782608695
0.664,0.07,47.93021026501848,-0.019284603421461897,-1.3246376811594203
0.668,0.08,48.13951249325,-0.018818040435458788,-1.3231884057971015
0.672,0.08,47.51160580855544,-0.018195956454121306,-1.3318840579710145
0.676,0.08,47.72090803678696,-0.017418351477449457,-1.327536231884058
0.68,0.08,47.72090803678696,-0.016796267496111975,-1.3347826086956522
0.684,0.095,47.51160580855544,-0.018818040435458788,-1.3217391304347825
0.688,0.095,47.302303580323915,-0.016174183514774496,-1.326086956521739
0.692,0.095,47.302303580323915,-0.014774494556765163,-1.308695652173913
0.696,0.1,47.093001352092394,-0.015552099533437015,-1.3043478260869565
0.7,0.11,47.51160580855544,-0.017418351477449457,-1.291304347826087
0.704,0.1,47.093001352092394,-0.013685847589424573,-1.289855072463768
0.708,0.105,47.093001352092394,-0.01166407465007776,-1.298550724637681
0.712,0.115,47.093001352092394,-0.01181959564541213,-1.298550724637681
0.716,0.115,46.67439689562935,-0.01275272161741835,-1.298550724637681
0.72,0.115,46.25579243916631,-0.01119751166407465,-1.3
0.724,0.125,46.46509466739783,-0.011508553654743391,-1.3
0.728,0.13,46.46509466739783,-0.012286158631415241,-1.298550724637681
0.732,0.12,46.88369912386087,-0.008864696734059098,-1.2927536231884058
0.736,0.135,47.302303580323915,-0.01026438569206843,-1.2753623188405796
0.74,0.145,47.93021026501848,-0.0119751166407465,-1.2797101449275363
0.744,0.15,47.93021026501848,-0.01010886469673406,-1.26231884057971
0.748,0.16,49.81393031910218,-0.008398133748055987,-1.2652173913043478
0.752,0.17,52.116254829648916,-0.007620528771384137,-1.2492753623188406
0.756,0.17,53.79067265550109,-0.009642301710730949,-1.2521739130434784
0.76,0.16,55.67439270958479,-0.009642301710730949,-1.2405797101449276
0.764,0.18,57.976717220131526,-0.008709175738724729,-1.2507246376811594
0.768,0.185,60.69764618714131,-0.00933125972006221,-1.2463768115942029
0.772,0.195,62.581366241225005,-0.009953343701399688,-1.2550724637681159
0.776,0.195,65.30229520823478,-0.009797822706065318,-1.2449275362318841
0.78,0.205,68.23252640347609,-0.008709175738724729,-1.2420289855072464
0.784,0.2,71.16275759871739,-0.008553654743390357,-1.2246376811594204
0.788,0.2,74.30229102219022,-0.009020217729393468,-1.2231884057971014
0.792,0.2,77.23252221743152,-0.009175738724727838,-1.2057971014492754
0.796,0.2,80.7906600973674,-0.01181959564541213,-1.1942028985507247
0.8,0.21,84.13949574907174,-0.016174183514774496,-1.1884057971014492
0.804,0.22,87.27902917254457,-0.018040435458786936,-1.1753623188405797
0.808,0.205,89.99995813955435,-0.017573872472783827,-1.1768115942028985
0.812,0.2,93.13949156302718,-0.024261275272161743,-1.1710144927536232
0.816,0.195,96.06972275826848,-0.027216174183514776,-1.1681159420289855
0.82,0.2,98.1627450405837,-0.0297045101088647,-1.1768115942028985
0.824,0.195,100.46506955113044,-0.031570762052877135,-1.1652173913043478
0.828,0.185,102.9766962899087,-0.03297045101088647,-1.1594202898550725
0.832,0.175,104.02320743106631,-0.030793157076205287,-1.1507246376811595
0.836,0.16,105.90692748515,-0.03234836702954899,-1.1318840579710145
0.84,0.16,107.37204308277066,-0.03234836702954899,-1.1246376811594203
0.844,0.13,108.20925199569675,-0.028771384136858476,-1.1028985507246376
0.848,0.13,108.83715868039131,-0.02363919129082426,-1.1028985507246376
0.852,0.11,109.04646090862283,-0.021306376360808708,-1.0855072463768116
0.856,0.1,109.25576313685436,-0.018973561430793158,-1.0855072463768116
0.86,0.08,109.6743675933174,-0.017729393468118197,-1.0768115942028986
0.864,0.07,108.41855422392827,-0.013685847589424573,-1.0797101449275361
0.868,0.06,107.99994976746522,-0.01010886469673406,-1.0724637681159421
0.872,0.055,107.16274085453914,-0.009642301710730949,-1.0724637681159421
0.876,0.045,106.32553194161305,-0.007776049766718507,-1.0594202898550724
0.88,0.04,105.06971857222392,-0.005598755832037325,-1.0579710144927537
0.884,0.03,104.23250965929783,-0.007465007776049767,-1.0434782608695652
0.888,0.025,102.9766962899087,-0.007309486780715396,-1.0318840579710145
0.892,0.02,101.51158069228805,-0.008398133748055987,-1.0144927536231885
0.896,0.02,100.46506955113044,-0.01181959564541213,-1.0014492753623188
0.9,0.03,99.62786063820435,-0.014774494556765163,-0.9855072463768116
0.904,0.02,97.74414058412066,-0.014307931570762053,-0.9855072463768116
0.908,0.015,96.90693167119457,-0.012908242612752722,-0.981159420289855
0.912,0.01,95.65111830180544,-0.016018662519440126,-0.9797101449275363
0.916,0.01,94.60460716064783,-0.018506998444790045,-0.9768115942028985
0.92,0.015,93.13949156302718,-0.019906687402799376,-0.9739130434782609
0.924,0.01,92.30228265010109,-0.024572317262830483,-0.9652173913043478
0.928,0.01,90.83716705248044,-0.028460342146189737,-0.9550724637681159
0.932,0.02,89.79065591132283,-0.029237947122861586,-0.9333333333333333
0.936,0.01,88.74414477016522,-0.031570762052877135,-0.9130434782608695
0.94,0.01,87.48833140077609,-0.034836702954898914,-0.9101449275362319
0.944,0.02,86.02321580315544,-0.03421461897356143,-0.8942028985507247
0.948,0.03,85.18600689022935,-0.03359253499222395,-0.8826086956521739
0.952,0.02,84.34879797730326,-0.03421461897356143,-0.863768115942029
0.956,0.025,83.7208912926087,-0.0343701399688958,-0.8608695652173913
0.96,0.02,83.09298460791413,-0.034836702954898914,-0.8492753623188406
0.964,0.02,82.25577569498805,-0.0343701399688958,-0.8521739130434782
0.968,0.03,81.20926455383044,-0.03545878693623639,-0.8478260869565217
0.972,0.03,80.58135786913587,-0.03561430793157076,-0.8521739130434782
0.976,0.03,79.74414895620978,-0.03639191290824261,-0.8391304347826087
0.98,0.02,79.74414895620978,-0.03343701399688958,-0.827536231884058
0.984,0.03,78.9069400432837,-0.03328149300155521,-0.8101449275362319
0.988,0.03,78.06973113035761,-0.03265940902021773,-0.7927536231884058
0.992,0.04,77.23252221743152,-0.03421461897356143,-0.7855072463768116
0.996,0.035,77.23252221743152,-0.03670295489891135,-0.782608695652174
1.0,0.03,76.60461553273696,-0.038569206842923795,-0.7652173913043478
1.004,0.025,76.39531330450544,-0.03608087091757387,-0.7652173913043478
1.008,0.035,75.34880216334783,-0.03452566096423017,-0.7565217391304347
1.012,0.04,74.72089547865326,-0.03234836702954899,-0.7536231884057971
1.016,0.04,74.51159325042174,-0.0328149300155521,-0.736231884057971
1.02,0.055,73.88368656572717,-0.029860031104199068,-0.7217391304347827
1.024,0.04,72.62787319633804,-0.028615863141524107,-0.7246376811594203
1.028,0.04,72.209268739875,-0.026749611197511663,-0.7057971014492753
1.032,0.06,71.99996651164348,-0.0255054432348367,-0.6956521739130435
1.036,0.05,70.53485091402283,-0.026127527216174184,-0.6550724637681159
1.04,0.035,70.11624645755978,-0.027527216174183515,-0.6550724637681159
1.044,0.035,69.2790375446337,-0.026749611197511663,-0.6347826086956522
1.048,0.04,69.06973531640217,-0.025972006220839814,-0.6318840579710145
1.052,0.05,68.44182863170761,-0.0255054432348367,-0.6289855072463768
1.056,0.045,67.81392194701304,-0.026594090202177293,-0.636231884057971
1.06,0.04,67.18601526231848,-0.026594090202177293,-0.6086956521739131
1.064,0.04,66.34880634939239,-0.0255054432348367,-0.6159420289855072
1.068,0.045,66.34880634939239,-0.026594090202177293,-0.618840579710145
1.072,0.04,65.93020189292935,-0.027371695178849145,-0.6028985507246377
1.076,0.04,65.5115974364663,-0.027371695178849145,-0.6014492753623188
1.08,0.045,65.30229520823478,-0.027838258164852255,-0.5782608695652174
1.084,0.045,65.09299298000326,-0.030171073094867808,-0.5608695652173913
1.088,0.05,64.25578406707717,-0.03297045101088647,-0.5565217391304348
1.092,0.06,64.4650862953087,-0.03530326594090202,-0.5376811594202898
1.096,0.05,63.837179610614136,-0.037947122861586316,-0.5202898550724637
1.1,0.06,63.837179610614136,-0.038724727838258165,-0.5159420289855072
1.104,0.05,63.627877382382614,-0.03545878693623639,-0.5231884057971015
1.108,0.06,62.99997069768805,-0.0328149300155521,-0.5028985507246376
1.112,0.06,63.41857515415109,-0.03265940902021773,-0.5043478260869565
1.116,0.06,62.99997069768805,-0.03561430793157076,-0.49420289855072463
1.12,0.075,62.99997069768805,-0.034836702954898914,-0.4927536231884058
1.124,0.065,63.20927292591957,-0.03545878693623639,-0.47101449275362317
1.128,0.06,63.627877382382614,-0.039191290824261274,-0.4681159420289855
1.132,0.06,63.41857515415109,-0.03639191290824261,-0.45652173913043476
1.136,0.055,63.837179610614136,-0.03639191290824261,-0.43043478260869567
1.14,0.06,64.04648183884565,-0.03623639191290824,-0.41594202898550725
1.144,0.045,64.4650862953087,-0.03545878693623639,-0.4
1.148,0.06,64.67438852354022,-0.03359253499222395,-0.4101449275362319
1.152,0.055,64.67438852354022,-0.03576982892690513,-0.3826086956521739
1.156,0.06,64.67438852354022,-0.03670295489891135,-0.39710144927536234
1.16,0.055,65.30229520823478,-0.03545878693623639,-0.3681159420289855
1.164,0.06,65.30229520823478,-0.03359253499222395,-0.3826086956521739
1.168,0.055,65.5115974364663,-0.03234836702954899,-0.3652173913043478
1.172,0.06,65.5115974364663,-0.029860031104199068,-0.35507246376811596
1.176,0.06,66.13950412116087,-0.027371695178849145,-0.3333333333333333
1.18,0.04,65.09299298000326,-0.025816485225505444,-0.32753623188405795
1.184,0.065,65.5115974364663,-0.02146189735614308,-0.30144927536231886
1.188,0.06,66.13950412116087,-0.01866251944012442,-0.30289855072463767
1.192,0.065,65.93020189292935,-0.015552099533437015,-0.28405797101449276
1.196,0.075,66.34880634939239,-0.013685847589424573,-0.2826086956521739
1.2,0.06,66.34880634939239,-0.012130637636080872,-0.26666666666666666
1.204,0.07,66.76741080585543,-0.008709175738724729,-0.27391304347826084
1.208,0.075,66.13950412116087,-0.005132192846034215,-0.26231884057971017
1.212,0.06,66.55810857762391,-0.007153965785381027,-0.2565217391304348
1.216,0.065,66.34880634939239,-0.008398133748055987,-0.25072463768115943
1.22,0.08,66.13950412116087,-0.008398133748055987,-0.24782608695652175
1.224,0.08,65.93020189292935,-0.008242612752721618,-0.2391304347826087
1.228,0.075,66.34880634939239,-0.01166407465007776,-0.22028985507246376
1.232,0.08,66.34880634939239,-0.012908242612752722,-0.2
1.236,0.08,65.93020189292935,-0.014930015552099534,-0.1826086956521739
1.24,0.08,65.93020189292935,-0.016951788491446344,-0.1753623188405797
1.244,0.07,65.72089966469782,-0.019129082426127528,-0.16231884057971013
1.248,0.08,65.72089966469782,-0.015552099533437015,-0.1608695652173913
1.252,0.085,65.5115974364663,-0.018195956454121306,-0.1565217391304348
1.256,0.085,65.5115974364663,-0.018506998444790045,-0.16231884057971013
1.26,0.08,64.88369075177174,-0.01866251944012442,-0.1536231884057971
1.264,0.095,64.67438852354022,-0.014618973561430793,-0.16231884057971013
1.268,0.1,64.67438852354022,-0.014930015552099534,-0.1492753623188406
1.272,0.105,64.67438852354022,-0.014463452566096423,-0.15507246376811595
1.276,0.1,64.4650862953087,-0.014774494556765163,-0.13333333333333333
1.28,0.1,64.04648183884565,-0.012130637636080872,-0.13333333333333333
1.284,0.12,63.837179610614136,-0.012130637636080872,-0.11014492753623188
1.288,0.11,63.627877382382614,-0.01135303265940902,-0.10289855072463767
1.292,0.125,63.627877382382614,-0.009020217729393468,-0.08695652173913043
1.296,0.135,63.20927292591957,-0.008398133748055987,-0.08695652173913043
1.3,0.125,62.99997069768805,-0.009486780715396579,-0.08260869565217391
1.304,0.12,62.581366241225005,-0.008553654743390357,-0.08115942028985507
1.308,0.12,62.372064012993484,-0.008087091757387248,-0.08115942028985507
1.312,0.115,62.372064012993484,-0.01181959564541213,-0.07971014492753623
1.316,0.12,61.74415732829892,-0.016329704510108865,-0.07101449275362319
1.32,0.11,61.325552871835875,-0.015707620528771383,-0.06666666666666667
1.324,0.11,61.11625064360435,-0.017418351477449457,-0.0536231884057971
1.328,0.095,60.90694841537283,-0.018351477449455676,-0.042028985507246375
1.332,0.095,61.11625064360435,-0.019284603421461897,-0.03333333333333333
1.336,0.085,60.48834395890979,-0.0208398133748056,-0.014492753623188406
1.34,0.08,59.6511350459837,-0.02348367029548989,-0.011594202898550725
1.344,0.065,60.279041730678266,-0.02363919129082426,0.0014492753623188406
1.348,0.06,59.6511350459837,-0.02363919129082426,-0.005797101449275362
1.352,0.06,58.81392613305761,-0.024416796267496113,0.0
1.356,0.07,58.60462390482609,-0.027682737169517885,0.0
1.36,0.06,58.60462390482609,-0.026594090202177293,0.0
1.364,0.06,57.976717220131526,-0.025194401244167962,0.0
1.368,0.065,57.13950830720544,-0.02332814930015552,0.013043478260869565
1.372,0.07,57.55811276366848,-0.0223950233281493,0.010144927536231883
1.376,0.08,56.720903850742395,-0.02006220839813375,0.028985507246376812
1.38,0.08,56.30229939427935,-0.017418351477449457,0.03333333333333333
1.384,0.08,56.30229939427935,-0.017107309486780714,0.05507246376811594
1.388,0.06,55.67439270958479,-0.018040435458786936,0.05217391304347826
1.392,0.065,55.67439270958479,-0.019284603421461897,0.06956521739130435
1.396,0.08,55.67439270958479,-0.02161741835147745,0.06956521739130435
1.4,0.065,55.465090481353265,-0.023017107309486782,0.07246376811594203
1.404,0.075,55.04648602489022,-0.022861586314152412,0.06956521739130435
1.408,0.075,54.8371837966587,-0.02177293934681182,0.06956521739130435
1.412,0.07,54.62788156842718,-0.024883359253499222,0.06811594202898551
1.416,0.075,54.62788156842718,-0.029548989113530325,0.08115942028985507
1.42,0.075,53.79067265550109,-0.029082426127527216,0.08260869565217391
1.424,0.11,53.37206819903805,-0.03110419906687403,0.09710144927536232
1.428,0.14,53.79067265550109,-0.03234836702954899,0.11304347826086956
1.432,0.2,53.58137042726957,-0.03188180404354588,0.11739130434782609
1.436,0.325,53.162765970806525,-0.027371695178849145,0.13333333333333333
1.44,0.5,52.116254829648916,-0.02037325038880249,0.14347826086956522
1.444,0.705,52.32555705788044,-0.013063763608087092,0.1391304347826087
1.448,0.88,52.74416151434348,-0.005909797822706065,0.1536231884057971
1.452,0.92,51.906952601417395,-0.008709175738724729,0.15072463768115943
1.456,0.72,51.69765037318587,-0.02006220839813375,0.14492753623188406
1.46,0.4,51.48834814495435,-0.031726283048211505,0.1463768115942029
1.464,0.045,51.69765037318587,-0.042612752721617415,0.14492753623188406
1.468,-0.205,50.651139232028264,-0.04805598755832037,0.1681159420289855
1.472,-0.32,51.27904591672283,-0.049766718506998445,0.1608695652173913
1.476,-0.27,50.651139232028264,-0.04727838258164852,0.18115942028985507
1.48,-0.18,50.651139232028264,-0.042146189735614306,0.18115942028985507
1.484,-0.07,51.06974368849131,-0.039191290824261274,0.20869565217391303
1.488,-0.035,50.44183700379674,-0.03701399688958009,0.20434782608695654
1.492,0.005,50.44183700379674,-0.03359253499222395,0.20869565217391303
1.496,0.05,50.23253477556522,-0.03219284603421462,0.2028985507246377
1.5,0.06,50.44183700379674,-0.0328149300155521,0.20869565217391303
1.504,0.075,50.0232325473337,-0.03219284603421462,0.21159420289855072
1.508,0.07,50.0232325473337,-0.030482115085536547,0.2144927536231884
1.512,0.075,50.44183700379674,-0.03265940902021773,0.21159420289855072
1.516,0.07,50.23253477556522,-0.03421461897356143,0.21884057971014492
1.52,0.08,49.39532586263913,-0.030637636080870917,0.2144927536231884
1.524,0.08,49.39532586263913,-0.028926905132192846,0.24057971014492754
1.528,0.08,49.604628090870655,-0.029548989113530325,0.2463768115942029
1.532,0.08,49.604628090870655,-0.027527216174183515,0.26521739130434785
1.536,0.08,48.97672140617609,-0.027682737169517885,0.2608695652173913
1.54,0.08,49.18602363440761,-0.029082426127527216,0.27246376811594203
1.544,0.08,49.39532586263913,-0.03110419906687403,0.2898550724637681
1.548,0.07,49.39532586263913,-0.029237947122861586,0.2898550724637681
1.552,0.08,49.604628090870655,-0.030326594090202177,0.29130434782608694
