Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.184,-0.015,81.41856678206196,-0.028615863141524107,-0.6260869565217392
0.188,-0.005,80.58135786913587,-0.025816485225505444,-0.6492753623188405
0.192,-0.0,79.74414895620978,-0.024261275272161743,-0.6666666666666666
0.196,0.005,79.11624227151522,-0.02208398133748056,-0.6898550724637681
0.2,0.005,78.06973113035761,-0.020995334370139968,-0.6753623188405797
0.204,-0.0,77.86042890212609,-0.02192846034214619,-0.6956521739130435
0.208,0.015,77.44182444566304,-0.02223950233281493,-0.6898550724637681
0.212,0.015,77.0232199892,-0.02177293934681182,-0.6753623188405797
0.216,0.015,75.97670884804239,-0.019284603421461897,-0.6855072463768116
0.22,0.025,75.34880216334783,-0.02177293934681182,-0.6797101449275362
0.224,0.025,75.34880216334783,-0.02410575427682737,-0.672463768115942
0.228,0.015,74.0929887939587,-0.02161741835147745,-0.6956521739130435
0.232,0.015,73.88368656572717,-0.02363919129082426,-0.6956521739130435
0.236,0.025,73.25577988103261,-0.02255054432348367,-0.6971014492753623
0.24,0.035,72.41857096810652,-0.021150855365474338,-0.7115942028985507
0.244,0.025,72.209268739875,-0.02068429237947123,-0.7260869565217392
0.248,0.035,71.79066428341196,-0.02192846034214619,-0.7246376811594203
0.252,0.04,71.37205982694891,-0.019595645412130637,-0.7304347826086957
0.256,0.045,70.74415314225435,-0.016485225505443235,-0.744927536231884
0.26,0.025,70.3255486857913,-0.016796267496111975,-0.7405797101449275
0.264,0.04,70.3255486857913,-0.018973561430793158,-0.736231884057971
0.268,0.06,70.3255486857913,-0.02192846034214619,-0.7231884057971014
0.272,0.04,70.53485091402283,-0.024261275272161743,-0.7434782608695653
0.276,0.04,70.11624645755978,-0.028304821150855364,-0.7492753623188406
0.28,0.04,70.3255486857913,-0.029237947122861586,-0.7608695652173914
0.284,0.04,70.53485091402283,-0.031726283048211505,-0.763768115942029
0.288,0.045,70.53485091402283,-0.030482115085536547,-0.7840579710144927
0.292,0.04,70.53485091402283,-0.029860031104199068,-0.7869565217391304
0.296,0.04,70.95345537048587,-0.028304821150855364,-0.7898550724637681
0.3,0.045,71.58136205518043,-0.025194401244167962,-0.7927536231884058
0.304,0.045,71.79066428341196,-0.022861586314152412,-0.8159420289855073
0.308,0.04,72.41857096810652,-0.02223950233281493,-0.7927536231884058
0.312,0.06,73.04647765280109,-0.015552099533437015,-0.7985507246376812
0.316,0.05,73.67438433749565,-0.014930015552099534,-0.8028985507246377
0.32,0.055,74.72089547865326,-0.016485225505443235,-0.7956521739130434
0.324,0.06,75.1394999351163,-0.017418351477449457,-0.808695652173913
0.328,0.04,75.1394999351163,-0.016640746500777605,-0.8115942028985508
0.332,0.05,75.97670884804239,-0.018351477449455676,-0.8173913043478261
0.336,0.045,77.23252221743152,-0.02052877138413686,-0.8304347826086956
0.34,0.04,77.0232199892,-0.02037325038880249,-0.8376811594202899
0.344,0.035,78.06973113035761,-0.02255054432348367,-0.8347826086956521
0.348,0.04,78.27903335858913,-0.027371695178849145,-0.8463768115942029
0.352,0.04,78.69763781505218,-0.029393468118195955,-0.8507246376811595
0.356,0.045,79.53484672797826,-0.0297045101088647,-0.8594202898550725
0.36,0.045,79.53484672797826,-0.03234836702954899,-0.8521739130434782
0.364,0.04,79.74414895620978,-0.03421461897356143,-0.8536231884057971
0.368,0.035,79.74414895620978,-0.03608087091757387,-0.8434782608695652
0.372,0.05,80.16275341267283,-0.03561430793157076,-0.8623188405797102
0.376,0.05,80.16275341267283,-0.03608087091757387,-0.8565217391304348
0.38,0.04,80.58135786913587,-0.03530326594090202,-0.8681159420289855
0.384,0.045,80.16275341267283,-0.03390357698289269,-0.8739130434782608
0.388,0.045,80.58135786913587,-0.03234836702954899,-0.8855072463768116
0.392,0.05,80.58135786913587,-0.03203732503888025,-0.8826086956521739
0.396,0.05,80.16275341267283,-0.030015552099533438,-0.9014492753623189
0.4,0.055,80.16275341267283,-0.027993779160186624,-0.9057971014492754
0.404,0.06,79.74414895620978,-0.028615863141524107,-0.9043478260869565
0.408,0.06,78.9069400432837,-0.029237947122861586,-0.8942028985507247
0.412,0.06,78.9069400432837,-0.026594090202177293,-0.8942028985507247
0.416,0.07,78.06973113035761,-0.026127527216174184,-0.9043478260869565
0.42,0.08,78.27903335858913,-0.028304821150855364,-0.9043478260869565
0.424,0.075,77.86042890212609,-0.031259720062208396,-0.9072463768115943
0.428,0.06,77.23252221743152,-0.030015552099533438,-0.9202898550724637
0.432,0.08,76.60461553273696,-0.027371695178849145,-0.936231884057971
0.436,0.075,76.39531330450544,-0.026905132192846033,-0.9391304347826087
0.44,0.085,76.39531330450544,-0.024416796267496113,-0.946376811594203
0.444,0.07,75.55810439157935,-0.025816485225505444,-0.9594202898550724
0.448,0.08,75.55810439157935,-0.03250388802488336,-0.9637681159420289
0.452,0.08,75.34880216334783,-0.03234836702954899,-0.9521739130434783
0.456,0.085,75.1394999351163,-0.029860031104199068,-0.9666666666666667
0.46,0.07,73.88368656572717,-0.03234836702954899,-0.9550724637681159
0.464,0.07,73.88368656572717,-0.03545878693623639,-0.9565217391304348
0.468,0.065,73.46508210926413,-0.03670295489891135,-0.9478260869565217
0.472,0.08,73.04647765280109,-0.035147744945567654,-0.972463768115942
0.476,0.08,73.04647765280109,-0.034992223950233284,-0.9681159420289855
0.48,0.09,73.04647765280109,-0.03359253499222395,-0.9739130434782609
0.484,0.1,72.41857096810652,-0.03250388802488336,-0.9797101449275363
0.488,0.1,72.209268739875,-0.03219284603421462,-0.9927536231884058
0.492,0.11,71.58136205518043,-0.029860031104199068,-1.0
0.496,0.105,71.37205982694891,-0.027060653188180406,-1.0115942028985507
0.5,0.11,71.37205982694891,-0.024883359253499222,-1.0144927536231885
0.504,0.11,71.37205982694891,-0.024883359253499222,-1.0130434782608695
0.508,0.125,70.53485091402283,-0.02317262830482115,-1.0072463768115942
0.512,0.135,70.53485091402283,-0.019906687402799376,-1.0014492753623188
0.516,0.14,70.11624645755978,-0.015863141524105753,-1.0014492753623188
0.52,0.15,69.90694422932826,-0.016951788491446344,-1.0028985507246377
0.524,0.16,69.48833977286522,-0.019284603421461897,-1.010144927536232
0.528,0.16,68.86043308817065,-0.018973561430793158,-1.0202898550724637
0.532,0.16,69.06973531640217,-0.019906687402799376,-1.0260869565217392
0.536,0.155,69.06973531640217,-0.02177293934681182,-1.0347826086956522
0.54,0.14,68.86043308817065,-0.019906687402799376,-1.03768115942029
0.544,0.15,68.44182863170761,-0.02177293934681182,-1.046376811594203
0.548,0.125,68.23252640347609,-0.0223950233281493,-1.0521739130434782
0.552,0.125,68.02322417524456,-0.024261275272161743,-1.0420289855072464
0.556,0.11,67.81392194701304,-0.023017107309486782,-1.0492753623188407
0.56,0.105,67.39531749055,-0.025038880248833592,-1.0260869565217392
0.564,0.105,67.39531749055,-0.030171073094867808,-1.046376811594203
0.568,0.08,67.39531749055,-0.030171073094867808,-1.0289855072463767
0.572,0.08,66.97671303408696,-0.0328149300155521,-1.0449275362318842
0.576,0.045,66.55810857762391,-0.03390357698289269,-1.036231884057971
0.58,0.06,66.34880634939239,-0.0328149300155521,-1.0565217391304347
0.584,0.06,66.13950412116087,-0.03312597200622084,-1.0507246376811594
0.588,0.06,65.93020189292935,-0.029237947122861586,-1.0623188405797102
0.592,0.06,65.72089966469782,-0.030015552099533438,-1.0666666666666667
0.596,0.045,65.30229520823478,-0.028926905132192846,-1.0768115942028986
0.6,0.05,65.72089966469782,-0.026127527216174184,-1.0666666666666667
0.604,0.065,65.5115974364663,-0.024572317262830483,-1.0623188405797102
0.608,0.06,65.5115974364663,-0.025038880248833592,-1.055072463768116
0.612,0.065,65.30229520823478,-0.019595645412130637,-1.0579710144927537
0.616,0.08,64.67438852354022,-0.015707620528771383,-1.0434782608695652
0.62,0.055,64.67438852354022,-0.016796267496111975,-1.055072463768116
0.624,0.08,64.04648183884565,-0.015707620528771383,-1.0608695652173914
0.628,0.065,64.04648183884565,-0.012908242612752722,-1.0666666666666667
0.632,0.065,64.04648183884565,-0.014930015552099534,-1.0710144927536231
0.636,0.08,63.837179610614136,-0.014930015552099534,-1.0797101449275361
0.64,0.08,63.627877382382614,-0.017729393468118197,-1.0826086956521739
0.644,0.06,63.41857515415109,-0.019906687402799376,-1.0869565217391304
0.648,0.105,63.20927292591957,-0.0255054432348367,-1.0855072463768116
0.652,0.11,62.99997069768805,-0.024883359253499222,-1.0695652173913044
0.656,0.195,63.20927292591957,-0.02052877138413686,-1.0782608695652174
0.66,0.335,62.99997069768805,-0.014307931570762053,-1.063768115942029
0.664,0.56,62.99997069768805,-0.009020217729393468,-1.0666666666666667
0.668,0.83,62.99997069768805,0.0006220839813374805,-1.065217391304348
0.672,1.09,62.99997069768805,0.006998444790046656,-1.0739130434782609
0.676,1.205,62.581366241225005,0.003110419906687403,-1.0840579710144929
0.68,1.045,62.16276178476196,-0.0057542768273716955,-1.0840579710144929
0.684,0.695,62.372064012993484,-0.02177293934681182,-1.0840579710144929
0.688,0.265,62.581366241225005,-0.03561430793157076,-1.1014492753623188
0.692,-0.145,62.16276178476196,-0.04385692068429238,-1.0956521739130434
0.696,-0.32,62.16276178476196,-0.04541213063763608,-1.1057971014492753
0.7,-0.34,62.16276178476196,-0.04136858475894246,-1.0927536231884059
0.704,-0.235,62.16276178476196,-0.03670295489891135,-1.0956521739130434
0.708,-0.14,62.16276178476196,-0.03234836702954899,-1.0797101449275361
0.712,-0.1,62.16276178476196,-0.025038880248833592,-1.0811594202898551
0.716,-0.075,61.95345955653044,-0.018195956454121306,-1.0811594202898551
0.72,-0.03,61.95345955653044,-0.016018662519440126,-1.0826086956521739
0.724,-0.0,61.74415732829892,-0.014930015552099534,-1.0840579710144929
0.728,0.02,61.325552871835875,-0.009020217729393468,-1.0927536231884059
0.732,0.03,61.5348551000674,-0.008553654743390357,-1.098550724637681
0.736,0.03,61.325552871835875,-0.009020217729393468,-1.1057971014492753
0.74,0.035,61.11625064360435,-0.008709175738724729,-1.1057971014492753
0.744,0.045,61.325552871835875,-0.012441679626749611,-1.098550724637681
0.748,0.055,60.90694841537283,-0.018040435458786936,-1.0956521739130434
0.752,0.05,60.90694841537283,-0.019751166407465007,-1.0826086956521739
0.756,0.07,60.69764618714131,-0.019595645412130637,-1.0840579710144929
0.76,0.06,60.48834395890979,-0.02021772939346812,-1.0782608695652174
0.764,0.06,60.90694841537283,-0.02363919129082426,-1.0811594202898551
0.768,0.075,60.48834395890979,-0.026438569206842923,-1.0797101449275361
0.772,0.06,60.279041730678266,-0.027838258164852255,-1.0869565217391304
0.776,0.08,60.279041730678266,-0.03110419906687403,-1.0898550724637681
0.78,0.08,59.6511350459837,-0.0328149300155521,-1.1
0.784,0.085,59.86043727421522,-0.031726283048211505,-1.1
0.788,0.08,60.069739502446744,-0.03110419906687403,-1.1101449275362318
0.792,0.095,59.6511350459837,-0.030326594090202177,-1.1043478260869566
0.796,0.1,59.023228361289135,-0.028149300155520994,-1.1028985507246376
0.8,0.115,58.81392613305761,-0.026594090202177293,-1.0927536231884059
0.804,0.115,59.023228361289135,-0.024416796267496113,-1.0855072463768116
0.808,0.105,58.60462390482609,-0.025038880248833592,-1.0768115942028986
0.812,0.125,58.81392613305761,-0.0208398133748056,-1.0724637681159421
0.816,0.135,58.60462390482609,-0.016329704510108865,-1.0782608695652174
0.82,0.12,58.81392613305761,-0.016485225505443235,-1.0797101449275361
0.824,0.125,58.60462390482609,-0.015396578538102643,-1.0826086956521739
0.828,0.14,57.767414991900004,-0.012441679626749611,-1.0913043478260869
0.832,0.14,58.81392613305761,-0.01088646967340591,-1.0956521739130434
0.836,0.145,57.976717220131526,-0.01088646967340591,-1.1014492753623188
0.84,0.14,58.60462390482609,-0.008709175738724729,-1.1014492753623188
0.844,0.14,58.39532167659457,-0.00933125972006221,-1.0956521739130434
0.848,0.15,59.44183281775218,-0.01119751166407465,-1.0913043478260869
0.852,0.16,59.86043727421522,-0.01135303265940902,-1.0797101449275361
0.856,0.16,60.69764618714131,-0.01104199066874028,-1.0956521739130434
0.86,0.17,62.372064012993484,-0.013996889580093312,-1.0797101449275361
0.864,0.18,64.25578406707717,-0.019284603421461897,-1.0869565217391304
0.868,0.185,67.18601526231848,-0.02332814930015552,-1.0840579710144929
0.872,0.185,69.06973531640217,-0.026749611197511663,-1.0942028985507246
0.876,0.18,71.79066428341196,-0.029860031104199068,-1.0971014492753624
0.88,0.195,74.72089547865326,-0.03343701399688958,-1.108695652173913
0.884,0.205,77.86042890212609,-0.03561430793157076,-1.108695652173913
0.888,0.21,80.58135786913587,-0.03654743390357698,-1.117391304347826
0.892,0.205,84.34879797730326,-0.03732503888024884,-1.1043478260869566
0.896,0.22,87.90693585723913,-0.037947122861586316,-1.107246376811594
0.9,0.24,91.465073737175,-0.038102643856920686,-1.0956521739130434
0.904,0.23,95.2325138453424,-0.039191290824261274,-1.0898550724637681
0.908,0.235,98.58134949704674,-0.0401244167962675,-1.0855072463768116
0.912,0.23,102.13948737698261,-0.03390357698289269,-1.0782608695652174
0.916,0.24,105.69762525691849,-0.027993779160186624,-1.0840579710144929
0.92,0.235,108.41855422392827,-0.025660964230171075,-1.0855072463768116
0.924,0.24,111.5580876474011,-0.024727838258164853,-1.0927536231884059
0.928,0.235,114.06971438617936,-0.02037325038880249,-1.0942028985507246
0.932,0.225,116.3720388967261,-0.019129082426127528,-1.1014492753623188
0.936,0.22,118.25575895080979,-0.015241057542768274,-1.0971014492753624
0.94,0.22,119.09296786373588,-0.009486780715396579,-1.0898550724637681
0.944,0.215,119.93017677666197,-0.006065318818040436,-1.0855072463768116
0.948,0.195,120.97668791781958,-0.0037325038880248835,-1.0768115942028986
0.952,0.185,121.60459460251414,-0.0013996889580093312,-1.065217391304348
0.956,0.16,121.39529237428262,0.001244167962674961,-1.065217391304348
0.96,0.14,120.97668791781958,0.0026438569206842922,-1.055072463768116
0.964,0.14,120.55808346135653,0.0006220839813374805,-1.0565217391304347
0.968,0.11,119.72087454843044,0.0013996889580093312,-1.0565217391304347
0.972,0.1,118.25575895080979,0.003110419906687403,-1.0623188405797102
0.976,0.07,117.4185500378837,0.0027993779160186624,-1.055072463768116
0.98,0.06,116.16273666849457,0.0006220839813374805,-1.0681159420289854
0.984,0.04,115.11622552733697,-0.002177293934681182,-1.0623188405797102
0.988,0.01,113.23250547325327,-0.004821150855365474,-1.0695652173913044
0.992,0.005,111.34878541916957,-0.009020217729393468,-1.0492753623188407
0.996,-0.0,110.30227427801196,-0.012286158631415241,-1.0492753623188407
1.0,-0.005,108.41855422392827,-0.014152410575427682,-1.0304347826086957
1.004,-0.01,107.16274085453914,-0.015552099533437015,-1.036231884057971
1.008,-0.02,105.27902080045544,-0.018818040435458788,-1.018840579710145
1.012,-0.025,103.60460297460327,-0.02068429237947123,-1.018840579710145
1.016,-0.035,102.34878960521414,-0.019751166407465007,-1.0202898550724637
1.02,-0.04,101.092976235825,-0.026127527216174184,-1.0202898550724637
1.024,-0.03,99.62786063820435,-0.028615863141524107,-1.0260869565217392
1.028,-0.035,98.1627450405837,-0.025816485225505444,-1.027536231884058
1.032,-0.035,96.69762944296305,-0.02348367029548989,-1.0260869565217392
1.036,-0.025,96.2790249865,-0.02037325038880249,-1.027536231884058
1.04,-0.02,94.81390938887935,-0.014307931570762053,-1.018840579710145
1.044,-0.02,93.55809601949022,-0.00933125972006221,-1.0028985507246377
1.048,-0.02,92.93018933479566,-0.007465007776049767,-0.9956521739130435
1.052,-0.02,91.88367819363805,-0.0017107309486780716,-0.9840579710144928
1.056,-0.02,90.83716705248044,0.002488335925349922,-0.9855072463768116
1.06,-0.015,90.20926036778587,0.0052877138413685845,-0.9652173913043478
1.064,-0.015,89.58135368309131,0.004821150855365474,-0.972463768115942
1.068,-0.01,88.5348425419337,0.005909797822706065,-0.9681159420289855
1.072,-0.005,87.90693585723913,0.004821150855365474,-0.9782608695652174
1.076,-0.005,87.48833140077609,0.0023328149300155523,-0.9797101449275363
1.08,-0.005,87.27902917254457,0.0007776049766718507,-0.9855072463768116
1.084,-0.01,86.44182025961848,-0.00031104199066874026,-0.9753623188405797
1.088,-0.01,85.6046113466924,-0.0006220839813374805,-0.9768115942028985
1.092,-0.0,84.7674024337663,-0.0017107309486780716,-0.9565217391304348
1.096,0.015,84.7674024337663,-0.001088646967340591,-0.9536231884057971
1.1,0.005,84.13949574907174,-0.001244167962674961,-0.9391304347826087
1.104,0.015,84.13949574907174,-0.0009331259720062209,-0.9434782608695652
1.108,0.015,83.7208912926087,-0.0018662519440124418,-0.9304347826086956
1.112,0.015,83.51158906437718,-0.00046656298600311044,-0.9246376811594202
1.116,0.015,82.46507792321957,-0.001088646967340591,-0.9347826086956522
1.12,0.025,82.25577569498805,-0.006376360808709175,-0.9217391304347826
1.124,0.02,81.837171238525,-0.01181959564541213,-0.9333333333333333
1.128,0.03,80.99996232559891,-0.013685847589424573,-0.9347826086956522
1.132,0.035,80.58135786913587,-0.015707620528771383,-0.927536231884058
1.136,0.02,80.58135786913587,-0.016485225505443235,-0.9231884057971015
1.14,0.02,80.37205564090435,-0.015552099533437015,-0.9057971014492754
1.144,0.04,78.9069400432837,-0.014152410575427682,-0.8985507246376812
1.148,0.03,78.9069400432837,-0.013841368584758942,-0.8985507246376812
1.152,0.04,78.69763781505218,-0.010575427682737169,-0.8797101449275362
1.156,0.035,78.48833558682065,-0.004510108864696734,-0.8768115942028986
1.16,0.045,78.27903335858913,-0.0027993779160186624,-0.863768115942029
1.164,0.04,78.06973113035761,-0.0007776049766718507,-0.8710144927536232
1.168,0.035,77.86042890212609,0.005443234836702955,-0.863768115942029
1.172,0.035,77.23252221743152,0.0119751166407465,-0.8695652173913043
1.176,0.045,77.0232199892,0.015707620528771383,-0.8681159420289855
1.18,0.04,77.44182444566304,0.019751166407465007,-0.8710144927536232
1.184,0.04,77.23252221743152,0.0223950233281493,-0.8536231884057971
1.188,0.04,77.44182444566304,0.02270606531881804,-0.8579710144927536
1.192,0.06,78.06973113035761,0.02052877138413686,-0.8391304347826087
1.196,0.045,77.86042890212609,0.017729393468118197,-0.8478260869565217
1.2,0.04,78.48833558682065,0.01119751166407465,-0.8173913043478261
1.204,0.04,79.11624227151522,0.004199066874027994,-0.8188405797101449
1.208,0.045,79.32554449974674,-0.003265940902021773,-0.808695652173913
1.212,0.045,79.32554449974674,-0.006220839813374806,-0.8159420289855073
1.216,0.035,79.74414895620978,-0.007620528771384137,-0.7985507246376812
1.22,0.045,80.58135786913587,-0.013685847589424573,-0.8159420289855073
1.224,0.04,80.58135786913587,-0.019284603421461897,-0.8057971014492754
1.228,0.045,81.41856678206196,-0.02332814930015552,-0.8144927536231884
1.232,0.04,81.41856678206196,-0.029237947122861586,-0.8043478260869565
1.236,0.05,82.25577569498805,-0.035147744945567654,-0.7956521739130434
1.24,0.05,82.25577569498805,-0.03732503888024884,-0.7927536231884058
1.244,0.06,82.46507792321957,-0.03981337480559875,-0.7782608695652173
1.248,0.04,83.09298460791413,-0.04354587869362364,-0.7710144927536232
1.252,0.04,83.30228683614565,-0.04432348367029549,-0.7579710144927536
1.256,0.055,83.51158906437718,-0.04370139968895801,-0.7594202898550725
1.26,0.045,83.51158906437718,-0.0432348367029549,-0.7492753623188406
1.264,0.045,83.93019352084022,-0.04370139968895801,-0.7492753623188406
1.268,0.05,84.34879797730326,-0.0401244167962675,-0.7347826086956522
1.272,0.06,83.93019352084022,-0.03452566096423017,-0.7376811594202899
1.276,0.055,83.93019352084022,-0.03110419906687403,-0.7405797101449275
1.28,0.04,84.34879797730326,-0.026127527216174184,-0.7536231884057971
1.284,0.06,84.13949574907174,-0.019906687402799376,-0.736231884057971
1.288,0.05,83.93019352084022,-0.012441679626749611,-0.7130434782608696
1.292,0.04,83.93019352084022,-0.006220839813374806,-0.7115942028985507
1.296,0.05,83.93019352084022,-0.002488335925349922,-0.6898550724637681
1.3,0.04,83.51158906437718,0.00015552099533437013,-0.6898550724637681
1.304,0.04,83.93019352084022,0.0006220839813374805,-0.6898550724637681
1.308,0.06,83.09298460791413,0.0007776049766718507,-0.6710144927536232
1.312,0.05,82.88368237968261,0.0015552099533437014,-0.6608695652173913
1.316,0.04,82.25577569498805,0.004510108864696734,-0.6608695652173913
1.32,0.055,82.25577569498805,0.0018662519440124418,-0.672463768115942
1.324,0.055,81.41856678206196,-0.002488335925349922,-0.6768115942028986
1.328,0.065,81.41856678206196,-0.003421461897356143,-0.6797101449275362
1.332,0.06,80.99996232559891,-0.005598755832037325,-0.6695652173913044
1.336,0.06,80.58135786913587,-0.00933125972006221,-0.6594202898550725
1.34,0.07,79.74414895620978,-0.014152410575427682,-0.6478260869565218
1.344,0.055,79.74414895620978,-0.018195956454121306,-0.6144927536231884
1.348,0.075,79.74414895620978,-0.026905132192846033,-0.6144927536231884
1.352,0.08,78.9069400432837,-0.03188180404354588,-0.5956521739130435
1.356,0.08,78.48833558682065,-0.034681181959564544,-0.6115942028985507
1.36,0.08,78.27903335858913,-0.038880248833592534,-0.5840579710144927
1.364,0.105,78.06973113035761,-0.04292379471228616,-0.6
1.368,0.09,77.65112667389457,-0.04354587869362364,-0.5985507246376811
1.372,0.1,77.44182444566304,-0.04354587869362364,-0.5826086956521739
1.376,0.105,76.81391776096848,-0.042768273716951785,-0.5797101449275363
1.38,0.11,76.81391776096848,-0.0432348367029549,-0.5971014492753624
1.384,0.105,76.60461553273696,-0.04307931570762053,-0.5797101449275363
1.388,0.1,75.97670884804239,-0.04090202177293935,-0.5797101449275363
1.392,0.125,75.34880216334783,-0.04043545878693624,-0.5565217391304348
1.396,0.145,74.93019770688478,-0.039035769828926904,-0.5318840579710145
1.4,0.145,74.72089547865326,-0.03701399688958009,-0.527536231884058
1.404,0.155,75.1394999351163,-0.03748055987558321,-0.5173913043478261
1.408,0.15,74.51159325042174,-0.03685847589424572,-0.5217391304347826
1.412,0.155,73.88368656572717,-0.03452566096423017,-0.508695652173913
1.416,0.14,73.88368656572717,-0.031726283048211505,-0.5231884057971015
1.42,0.155,73.46508210926413,-0.03374805598755832,-0.5115942028985507
1.424,0.14,73.46508210926413,-0.03732503888024884,-0.5101449275362319
1.428,0.135,73.04647765280109,-0.03608087091757387,-0.5159420289855072
1.432,0.125,72.209268739875,-0.03576982892690513,-0.49130434782608695
1.436,0.115,73.04647765280109,-0.03654743390357698,-0.48840579710144927
1.44,0.115,72.62787319633804,-0.03421461897356143,-0.4855072463768116
1.444,0.12,71.99996651164348,-0.03250388802488336,-0.4681159420289855
1.448,0.085,72.209268739875,-0.03374805598755832,-0.45362318840579713
1.452,0.075,71.79066428341196,-0.03405909797822706,-0.4463768115942029
1.456,0.065,71.37205982694891,-0.03219284603421462,-0.4463768115942029
1.46,0.05,71.16275759871739,-0.0328149300155521,-0.43478260869565216
1.464,0.055,70.95345537048587,-0.03390357698289269,-0.4434782608695652
1.468,0.06,70.95345537048587,-0.03297045101088647,-0.4391304347826087
1.472,0.06,70.3255486857913,-0.031726283048211505,-0.43768115942028984
1.476,0.07,69.90694422932826,-0.030948678071539656,-0.43333333333333335
1.48,0.065,70.11624645755978,-0.031259720062208396,-0.4405797101449275
1.484,0.06,69.69764200109674,-0.029393468118195955,-0.41594202898550725
1.488,0.055,69.48833977286522,-0.026127527216174184,-0.4
1.492,0.065,69.2790375446337,-0.02177293934681182,-0.3855072463768116
1.496,0.06,68.86043308817065,-0.019751166407465007,-0.3681159420289855
1.5,0.07,68.65113085993913,-0.017573872472783827,-0.3652173913043478
1.504,0.06,68.44182863170761,-0.01866251944012442,-0.3710144927536232
1.508,0.065,68.23252640347609,-0.02177293934681182,-0.35797101449275365
1.512,0.06,68.02322417524456,-0.0223950233281493,-0.3536231884057971
1.516,0.08,68.02322417524456,-0.024261275272161743,-0.3521739130434783
1.52,0.07,67.60461971878152,-0.026749611197511663,-0.35942028985507246
1.524,0.06,67.18601526231848,-0.029860031104199068,-0.36231884057971014
1.528,0.08,67.39531749055,-0.027993779160186624,-0.35942028985507246
1.532,0.115,67.18601526231848,-0.026438569206842923,-0.3492753623188406
1.536,0.185,66.97671303408696,-0.024416796267496113,-0.33043478260869563
1.54,0.32,66.97671303408696,-0.016951788491446344,-0.32463768115942027
1.544,0.54,66.34880634939239,-0.006687402799377916,-0.30579710144927535
