Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.504,-0.38,62.16276178476196,-0.0401244167962675,-0.47391304347826085
0.508,-0.37,61.325552871835875,-0.03608087091757387,-0.46956521739130436
0.512,-0.235,61.325552871835875,-0.031415241057542766,-0.47391304347826085
0.516,-0.14,60.90694841537283,-0.029860031104199068,-0.4681159420289855
0.52,-0.1,61.11625064360435,-0.030482115085536547,-0.4492753623188406
0.524,-0.045,61.11625064360435,-0.029860031104199068,-0.45362318840579713
0.528,-0.02,60.90694841537283,-0.029237947122861586,-0.45362318840579713
0.532,0.02,60.69764618714131,-0.028615863141524107,-0.43333333333333335
0.536,0.025,60.90694841537283,-0.03110419906687403,-0.43623188405797103
0.54,0.03,60.69764618714131,-0.0328149300155521,-0.4289855072463768
0.544,0.03,60.90694841537283,-0.03374805598755832,-0.43478260869565216
0.548,0.02,60.69764618714131,-0.03623639191290824,-0.43478260869565216
0.552,0.04,60.279041730678266,-0.03545878693623639,-0.4449275362318841
0.556,0.04,60.279041730678266,-0.03545878693623639,-0.45217391304347826
0.56,0.04,60.48834395890979,-0.03981337480559875,-0.463768115942029
0.564,0.06,60.48834395890979,-0.042768273716951785,-0.45362318840579713
0.568,0.045,60.279041730678266,-0.042768273716951785,-0.44782608695652176
0.572,0.05,59.86043727421522,-0.04152410575427683,-0.43478260869565216
0.576,0.055,59.86043727421522,-0.04416796267496112,-0.41739130434782606
0.58,0.05,60.069739502446744,-0.0447900466562986,-0.4101449275362319
0.584,0.06,59.6511350459837,-0.042457231726283046,-0.41304347826086957
0.588,0.08,59.6511350459837,-0.04183514774494557,-0.42318840579710143
0.592,0.06,59.6511350459837,-0.038880248833592534,-0.4057971014492754
0.596,0.09,59.6511350459837,-0.03359253499222395,-0.42318840579710143
0.6,0.09,59.023228361289135,-0.031726283048211505,-0.4289855072463768
0.604,0.08,59.23253058952066,-0.031726283048211505,-0.4217391304347826
0.608,0.085,59.023228361289135,-0.028615863141524107,-0.41739130434782606
0.612,0.1,59.44183281775218,-0.025816485225505444,-0.4289855072463768
0.616,0.11,59.023228361289135,-0.024883359253499222,-0.4028985507246377
0.62,0.1,59.023228361289135,-0.027993779160186624,-0.4057971014492754
0.624,0.105,58.81392613305761,-0.0297045101088647,-0.3855072463768116
0.628,0.12,58.81392613305761,-0.030948678071539656,-0.4
0.632,0.12,58.81392613305761,-0.03219284603421462,-0.37971014492753624
0.636,0.125,58.60462390482609,-0.03452566096423017,-0.37971014492753624
0.64,0.125,58.60462390482609,-0.035147744945567654,-0.3855072463768116
0.644,0.12,58.60462390482609,-0.03545878693623639,-0.391304347826087
0.648,0.125,58.81392613305761,-0.03670295489891135,-0.3826086956521739
0.652,0.145,58.60462390482609,-0.03452566096423017,-0.39855072463768115
0.656,0.135,59.23253058952066,-0.03452566096423017,-0.39855072463768115
0.66,0.16,60.279041730678266,-0.03748055987558321,-0.3927536231884058
0.664,0.175,61.325552871835875,-0.04105754276827372,-0.3782608695652174
0.668,0.165,62.99997069768805,-0.038724727838258165,-0.3782608695652174
0.672,0.175,64.88369075177174,-0.03716951788491446,-0.3710144927536232
0.676,0.185,66.97671303408696,-0.038880248833592534,-0.3652173913043478
0.68,0.18,69.2790375446337,-0.038258164852255055,-0.3652173913043478
0.684,0.205,71.37205982694891,-0.03716951788491446,-0.35942028985507246
0.688,0.21,74.51159325042174,-0.03748055987558321,-0.3652173913043478
0.692,0.205,77.23252221743152,-0.03576982892690513,-0.3681159420289855
0.696,0.2,80.58135786913587,-0.03312597200622084,-0.37681159420289856
0.7,0.225,83.93019352084022,-0.03452566096423017,-0.37971014492753624
0.704,0.23,87.27902917254457,-0.03530326594090202,-0.3826086956521739
0.708,0.225,91.25577150894348,-0.03623639191290824,-0.3782608695652174
0.712,0.235,94.60460716064783,-0.03374805598755832,-0.38405797101449274
0.716,0.255,98.37204726881522,-0.03297045101088647,-0.3652173913043478
0.72,0.24,102.34878960521414,-0.03545878693623639,-0.37681159420289856
0.724,0.225,106.11622971338153,-0.03250388802488336,-0.3652173913043478
0.728,0.23,109.04646090862283,-0.031415241057542766,-0.3681159420289855
0.732,0.24,112.6045987885587,-0.030482115085536547,-0.35507246376811596
0.736,0.22,114.90692329910544,-0.030793157076205287,-0.36086956521739133
0.74,0.22,117.62785226611523,-0.029548989113530325,-0.36086956521739133
0.744,0.22,119.93017677666197,-0.028926905132192846,-0.3739130434782609
0.748,0.205,121.60459460251414,-0.029548989113530325,-0.372463768115942
0.752,0.195,122.86040797190327,-0.028149300155520994,-0.37971014492753624
0.756,0.175,123.90691911306088,-0.026127527216174184,-0.372463768115942
0.76,0.17,124.32552356952392,-0.027993779160186624,-0.372463768115942
0.764,0.165,124.53482579775545,-0.029860031104199068,-0.3565217391304348
0.768,0.145,124.53482579775545,-0.027682737169517885,-0.34202898550724636
0.772,0.14,123.90691911306088,-0.027371695178849145,-0.32608695652173914
0.776,0.115,123.0697102001348,-0.028615863141524107,-0.32753623188405795
0.78,0.08,121.60459460251414,-0.028771384136858476,-0.3347826086956522
0.784,0.08,120.34878123312501,-0.028149300155520994,-0.33043478260869563
0.788,0.055,118.46506117904131,-0.030948678071539656,-0.32608695652173914
0.792,0.05,117.83715449434675,-0.029393468118195955,-0.32318840579710145
0.796,0.035,115.74413221203153,-0.027838258164852255,-0.3318840579710145
0.8,0.02,114.06971438617936,-0.027838258164852255,-0.3347826086956522
0.804,-0.0,111.76738987563262,-0.030015552099533438,-0.336231884057971
0.808,-0.0,110.30227427801196,-0.028615863141524107,-0.32463768115942027
0.812,-0.02,108.20925199569675,-0.027527216174183515,-0.32608695652173914
0.816,-0.02,106.53483416984457,-0.028926905132192846,-0.30579710144927535
0.82,-0.025,104.44181188752935,-0.030793157076205287,-0.3072463768115942
0.824,-0.03,102.55809183344566,-0.031415241057542766,-0.28840579710144926
0.828,-0.03,100.88367400759348,-0.03219284603421462,-0.2855072463768116
0.832,-0.03,99.41855840997283,-0.03234836702954899,-0.2782608695652174
0.836,-0.03,97.32553612765761,-0.03530326594090202,-0.29130434782608694
0.84,-0.035,96.2790249865,-0.038102643856920686,-0.2942028985507246
0.844,-0.025,94.18600270418479,-0.03732503888024884,-0.29130434782608694
0.848,-0.015,92.51158487833261,-0.03981337480559875,-0.2797101449275362
0.852,-0.025,91.465073737175,-0.038880248833592534,-0.2927536231884058
0.856,-0.03,90.20926036778587,-0.037636080870917576,-0.2927536231884058
0.86,-0.025,88.95344699839674,-0.038724727838258165,-0.2927536231884058
0.864,-0.015,87.69763362900761,-0.04090202177293935,-0.263768115942029
0.868,-0.015,86.44182025961848,-0.039191290824261274,-0.26666666666666666
0.872,-0.005,85.39530911846087,-0.038413685847589425,-0.2492753623188406
0.876,-0.015,84.7674024337663,-0.04074650077760498,-0.25072463768115943
0.88,-0.0,83.30228683614565,-0.04152410575427683,-0.24492753623188407
0.884,-0.0,82.88368237968261,-0.039502332814930013,-0.24347826086956523
0.888,-0.0,82.04647346675652,-0.0401244167962675,-0.2608695652173913
0.892,0.005,80.7906600973674,-0.0401244167962675,-0.25072463768115943
0.896,0.015,80.99996232559891,-0.03732503888024884,-0.2608695652173913
0.9,0.01,79.53484672797826,-0.03748055987558321,-0.26521739130434785
0.904,0.02,78.9069400432837,-0.03623639191290824,-0.2608695652173913
0.908,0.02,78.69763781505218,-0.03250388802488336,-0.2594202898550725
0.912,0.025,77.86042890212609,-0.028460342146189737,-0.25217391304347825
0.916,0.025,77.44182444566304,-0.02534992223950233,-0.2318840579710145
0.92,0.015,76.60461553273696,-0.02534992223950233,-0.23768115942028986
0.924,0.02,76.39531330450544,-0.02208398133748056,-0.22608695652173913
0.928,0.03,75.55810439157935,-0.01866251944012442,-0.2318840579710145
0.932,0.035,74.72089547865326,-0.015085536547433904,-0.22608695652173913
0.936,0.035,74.72089547865326,-0.014463452566096423,-0.23478260869565218
0.94,0.05,73.88368656572717,-0.014307931570762053,-0.2318840579710145
0.944,0.04,73.46508210926413,-0.013374805598755831,-0.23768115942028986
0.948,0.035,73.25577988103261,-0.013996889580093312,-0.2318840579710145
0.952,0.04,72.62787319633804,-0.012130637636080872,-0.23768115942028986
0.956,0.05,71.79066428341196,-0.01181959564541213,-0.22318840579710145
0.96,0.045,71.58136205518043,-0.014307931570762053,-0.22608695652173913
0.964,0.055,71.58136205518043,-0.016951788491446344,-0.21014492753623187
0.968,0.05,70.95345537048587,-0.016640746500777605,-0.20869565217391303
0.972,0.04,70.53485091402283,-0.015863141524105753,-0.19855072463768117
0.976,0.055,70.74415314225435,-0.017573872472783827,-0.19130434782608696
0.98,0.05,70.74415314225435,-0.021306376360808708,-0.19710144927536233
0.984,0.04,70.74415314225435,-0.019751166407465007,-0.19710144927536233
0.988,0.04,71.37205982694891,-0.02177293934681182,-0.2028985507246377
0.992,0.055,70.95345537048587,-0.023017107309486782,-0.2
0.996,0.05,71.79066428341196,-0.02270606531881804,-0.2072463768115942
1.0,0.06,71.37205982694891,-0.02363919129082426,-0.2072463768115942
1.004,0.055,72.41857096810652,-0.026594090202177293,-0.21159420289855072
1.008,0.05,72.62787319633804,-0.028149300155520994,-0.19130434782608696
1.012,0.045,73.04647765280109,-0.027682737169517885,-0.18840579710144928
1.016,0.05,73.46508210926413,-0.029548989113530325,-0.17681159420289855
1.02,0.05,74.0929887939587,-0.031570762052877135,-0.17391304347826086
1.024,0.055,74.30229102219022,-0.031259720062208396,-0.1681159420289855
1.028,0.06,75.1394999351163,-0.029237947122861586,-0.1681159420289855
1.032,0.055,75.97670884804239,-0.026283048211508554,-0.16376811594202897
1.036,0.055,76.39531330450544,-0.02332814930015552,-0.1681159420289855
1.04,0.06,77.23252221743152,-0.019284603421461897,-0.16521739130434782
1.044,0.055,77.65112667389457,-0.014307931570762053,-0.17391304347826086
1.048,0.06,78.06973113035761,-0.012286158631415241,-0.16376811594202897
1.052,0.06,78.69763781505218,-0.006842923794712286,-0.17101449275362318
1.056,0.06,78.9069400432837,-0.001088646967340591,-0.1463768115942029
1.06,0.05,79.74414895620978,0.0018662519440124418,-0.15072463768115943
1.064,0.06,80.37205564090435,0.0038880248833592537,-0.13478260869565217
1.068,0.05,80.16275341267283,0.007153965785381027,-0.12608695652173912
1.072,0.06,80.58135786913587,0.00933125972006221,-0.12028985507246377
1.076,0.05,81.20926455383044,0.006842923794712286,-0.1246376811594203
1.08,0.06,81.20926455383044,0.004354587869362364,-0.11884057971014493
1.084,0.06,80.58135786913587,0.006220839813374806,-0.12028985507246377
1.088,0.065,81.62786901029348,0.005598755832037325,-0.12173913043478261
1.092,0.06,81.41856678206196,0.004976671850699844,-0.12028985507246377
1.096,0.06,82.04647346675652,0.006376360808709175,-0.12318840579710146
1.1,0.06,80.99996232559891,0.004510108864696734,-0.11884057971014493
1.104,0.065,81.41856678206196,-0.0006220839813374805,-0.11884057971014493
1.108,0.06,80.99996232559891,-0.004665629860031105,-0.09855072463768116
1.112,0.06,81.41856678206196,-0.008398133748055987,-0.10144927536231885
1.116,0.065,80.37205564090435,-0.013996889580093312,-0.08260869565217391
1.12,0.065,79.9534511844413,-0.021150855365474338,-0.08840579710144927
1.124,0.07,79.9534511844413,-0.024883359253499222,-0.07391304347826087
1.128,0.07,79.32554449974674,-0.027371695178849145,-0.08115942028985507
1.132,0.07,79.11624227151522,-0.03234836702954899,-0.0782608695652174
1.136,0.08,79.11624227151522,-0.03608087091757387,-0.08695652173913043
1.14,0.07,78.27903335858913,-0.03965785381026438,-0.08695652173913043
1.144,0.075,77.86042890212609,-0.0401244167962675,-0.0927536231884058
1.148,0.08,77.65112667389457,-0.04074650077760498,-0.08695652173913043
1.152,0.075,77.0232199892,-0.039346811819595644,-0.09130434782608696
1.156,0.065,77.23252221743152,-0.037791601866251946,-0.07246376811594203
1.16,0.075,76.39531330450544,-0.03608087091757387,-0.07246376811594203
1.164,0.075,75.97670884804239,-0.03670295489891135,-0.057971014492753624
1.168,0.08,75.55810439157935,-0.03312597200622084,-0.05217391304347826
1.172,0.085,74.72089547865326,-0.029860031104199068,-0.0463768115942029
1.176,0.08,75.1394999351163,-0.030015552099533438,-0.04492753623188406
1.18,0.095,74.51159325042174,-0.029082426127527216,-0.04927536231884058
1.184,0.105,73.46508210926413,-0.02379471228615863,-0.050724637681159424
1.188,0.1,73.25577988103261,-0.02006220839813375,-0.05652173913043478
1.192,0.11,73.04647765280109,-0.015396578538102643,-0.05652173913043478
1.196,0.11,73.04647765280109,-0.007931570762052876,-0.0536231884057971
1.2,0.115,72.62787319633804,-0.0007776049766718507,-0.04782608695652174
1.204,0.125,72.209268739875,0.004354587869362364,-0.04782608695652174
1.208,0.125,71.37205982694891,0.008709175738724729,-0.03333333333333333
1.212,0.14,71.16275759871739,0.016485225505443235,-0.034782608695652174
1.216,0.15,70.53485091402283,0.015552099533437015,-0.017391304347826087
1.22,0.17,70.53485091402283,0.013219284603421462,-0.02318840579710145
1.224,0.185,70.3255486857913,0.012441679626749611,-0.020289855072463767
1.228,0.185,69.48833977286522,0.010575427682737169,-0.02318840579710145
1.232,0.19,69.69764200109674,0.008864696734059098,-0.02318840579710145
1.236,0.185,69.06973531640217,0.004665629860031105,-0.028985507246376812
1.24,0.165,68.86043308817065,0.0013996889580093312,-0.021739130434782608
1.244,0.16,68.44182863170761,-0.0023328149300155523,-0.02608695652173913
1.248,0.14,68.44182863170761,-0.007776049766718507,-0.011594202898550725
1.252,0.125,67.81392194701304,-0.0119751166407465,-0.017391304347826087
1.256,0.12,67.81392194701304,-0.014774494556765163,0.0
1.26,0.1,67.39531749055,-0.019440124416796267,0.002898550724637681
1.264,0.085,67.18601526231848,-0.02317262830482115,0.014492753623188406
1.268,0.065,66.97671303408696,-0.02379471228615863,0.017391304347826087
1.272,0.06,66.97671303408696,-0.02208398133748056,0.021739130434782608
1.276,0.06,66.34880634939239,-0.024727838258164853,0.02318840579710145
1.28,0.06,66.55810857762391,-0.027371695178849145,0.017391304347826087
1.284,0.07,65.93020189292935,-0.026905132192846033,0.010144927536231883
1.288,0.06,65.5115974364663,-0.028615863141524107,0.008695652173913044
1.292,0.06,65.93020189292935,-0.030793157076205287,0.008695652173913044
1.296,0.065,65.72089966469782,-0.030015552099533438,0.011594202898550725
1.3,0.075,64.67438852354022,-0.03297045101088647,0.021739130434782608
1.304,0.07,65.09299298000326,-0.034681181959564544,0.02318840579710145
1.308,0.06,64.67438852354022,-0.03343701399688958,0.034782608695652174
1.312,0.07,64.67438852354022,-0.030793157076205287,0.036231884057971016
1.316,0.07,63.837179610614136,-0.029860031104199068,0.04492753623188406
1.32,0.065,64.4650862953087,-0.030637636080870917,0.04057971014492753
1.324,0.06,64.04648183884565,-0.030482115085536547,0.0463768115942029
1.328,0.065,63.837179610614136,-0.028926905132192846,0.04057971014492753
1.332,0.07,63.41857515415109,-0.030637636080870917,0.04492753623188406
1.336,0.06,63.41857515415109,-0.030793157076205287,0.030434782608695653
1.34,0.11,63.627877382382614,-0.030326594090202177,0.04057971014492753
1.344,0.14,62.99997069768805,-0.025660964230171075,0.034782608695652174
1.348,0.23,62.99997069768805,-0.019284603421461897,0.050724637681159424
1.352,0.41,62.581366241225005,-0.007153965785381027,0.042028985507246375
1.356,0.7,62.372064012993484,0.006220839813374806,0.06376811594202898
1.36,1.015,62.79066846945653,0.018040435458786936,0.07536231884057971
1.364,1.28,62.99997069768805,0.02317262830482115,0.08115942028985507
1.368,1.345,61.325552871835875,0.022861586314152412,0.07391304347826087
1.372,1.06,62.16276178476196,0.013219284603421462,0.08115942028985507
1.376,0.56,62.79066846945653,-0.004199066874027994,0.08115942028985507
1.38,0.035,62.372064012993484,-0.0223950233281493,0.07681159420289856
1.384,-0.3,62.16276178476196,-0.030171073094867808,0.07101449275362319
1.388,-0.455,62.16276178476196,-0.03219284603421462,0.07246376811594203
1.392,-0.38,61.95345955653044,-0.03188180404354588,0.07101449275362319
1.396,-0.25,61.95345955653044,-0.028926905132192846,0.07391304347826087
1.4,-0.14,62.16276178476196,-0.027838258164852255,0.08115942028985507
1.404,-0.1,62.372064012993484,-0.028304821150855364,0.08115942028985507
1.408,-0.055,61.95345955653044,-0.029082426127527216,0.10144927536231885
1.412,-0.02,62.16276178476196,-0.027216174183514776,0.09855072463768116
1.416,-0.0,61.74415732829892,-0.028615863141524107,0.10869565217391304
1.42,0.02,61.95345955653044,-0.03297045101088647,0.10144927536231885
1.424,0.025,61.11625064360435,-0.03250388802488336,0.10289855072463767
1.428,0.015,61.11625064360435,-0.03265940902021773,0.10434782608695652
1.432,0.03,61.11625064360435,-0.03390357698289269,0.1
1.436,0.02,61.5348551000674,-0.034992223950233284,0.08985507246376812
1.44,0.04,61.11625064360435,-0.034836702954898914,0.09855072463768116
1.444,0.05,61.11625064360435,-0.03545878693623639,0.0927536231884058
1.448,0.04,60.90694841537283,-0.0343701399688958,0.11159420289855072
1.452,0.045,60.90694841537283,-0.031726283048211505,0.1144927536231884
1.456,0.05,60.48834395890979,-0.028149300155520994,0.1318840579710145
1.46,0.06,60.90694841537283,-0.0255054432348367,0.13043478260869565
1.464,0.06,60.48834395890979,-0.024883359253499222,0.14492753623188406
1.468,0.065,60.069739502446744,-0.02332814930015552,0.14202898550724638
1.472,0.08,59.86043727421522,-0.021150855365474338,0.14782608695652175
1.476,0.08,60.279041730678266,-0.026283048211508554,0.14492753623188406
1.48,0.08,59.86043727421522,-0.029393468118195955,0.14492753623188406
1.484,0.08,59.44183281775218,-0.029860031104199068,0.1391304347826087
1.488,0.085,59.44183281775218,-0.0297045101088647,0.14057971014492754
1.492,0.1,59.6511350459837,-0.029860031104199068,0.14202898550724638
1.496,0.095,59.44183281775218,-0.027371695178849145,0.14057971014492754
1.5,0.105,58.60462390482609,-0.026749611197511663,0.1565217391304348
1.504,0.11,59.023228361289135,-0.027682737169517885,0.16231884057971013
1.508,0.115,58.81392613305761,-0.025194401244167962,0.17101449275362318
1.512,0.115,58.39532167659457,-0.022861586314152412,0.16521739130434782
1.516,0.13,58.18601944836305,-0.02208398133748056,0.17101449275362318
1.52,0.135,58.18601944836305,-0.0223950233281493,0.17391304347826086
1.524,0.135,58.18601944836305,-0.019906687402799376,0.1753623188405797
1.528,0.135,58.60462390482609,-0.016485225505443235,0.16231884057971013
1.532,0.15,58.81392613305761,-0.014930015552099534,0.16376811594202897
1.536,0.155,59.23253058952066,-0.013219284603421462,0.1608695652173913
1.54,0.165,60.069739502446744,-0.012130637636080872,0.17391304347826086
1.544,0.16,61.325552871835875,-0.01088646967340591,0.1681159420289855
1.548,0.16,62.99997069768805,-0.009953343701399688,0.1855072463768116
1.552,0.18,64.67438852354022,-0.009797822706065318,0.17971014492753623
1.556,0.185,66.97671303408696,-0.010575427682737169,0.1855072463768116
