Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.476,0.065,60.90694841537283,-0.06842923794712286,0.23768115942028986
0.48,0.065,61.11625064360435,-0.06656298600311042,0.24492753623188407
0.484,0.065,61.325552871835875,-0.06656298600311042,0.24057971014492754
0.488,0.07,61.5348551000674,-0.06531881804043546,0.25217391304347825
0.492,0.065,61.95345955653044,-0.0640746500777605,0.25507246376811593
0.496,0.08,61.95345955653044,-0.06158631415241057,0.2855072463768116
0.5,0.08,61.95345955653044,-0.06189735614307931,0.2782608695652174
0.504,0.095,62.581366241225005,-0.05878693623639191,0.28405797101449276
0.508,0.08,62.372064012993484,-0.05723172628304821,0.27391304347826084
0.512,0.075,62.16276178476196,-0.05629860031104199,0.2826086956521739
0.516,0.085,62.16276178476196,-0.05660964230171073,0.2782608695652174
0.52,0.085,62.16276178476196,-0.05614307931570762,0.2898550724637681
0.524,0.095,62.16276178476196,-0.05256609642301711,0.2782608695652174
0.528,0.1,62.16276178476196,-0.05163297045101089,0.2898550724637681
0.532,0.09,62.16276178476196,-0.05147744945567652,0.2797101449275362
0.536,0.09,61.95345955653044,-0.0510108864696734,0.2971014492753623
0.54,0.07,62.16276178476196,-0.050388802488335924,0.2956521739130435
0.544,0.085,62.16276178476196,-0.05225505443234837,0.32028985507246377
0.548,0.08,62.372064012993484,-0.05241057542768274,0.3289855072463768
0.552,0.08,62.16276178476196,-0.053499222395023326,0.336231884057971
0.556,0.075,62.16276178476196,-0.053499222395023326,0.3217391304347826
0.56,0.085,62.16276178476196,-0.05723172628304821,0.3289855072463768
0.564,0.09,61.74415732829892,-0.05427682737169518,0.3318840579710145
0.568,0.09,61.74415732829892,-0.0510108864696734,0.32463768115942027
0.572,0.08,61.325552871835875,-0.050233281493001554,0.3101449275362319
0.576,0.095,61.325552871835875,-0.049144634525660966,0.3159420289855073
0.58,0.095,60.69764618714131,-0.0447900466562986,0.32028985507246377
0.584,0.1,60.69764618714131,-0.042301710730948676,0.3333333333333333
0.588,0.095,60.48834395890979,-0.03981337480559875,0.3289855072463768
0.592,0.08,60.48834395890979,-0.03654743390357698,0.32753623188405795
0.596,0.09,60.279041730678266,-0.03576982892690513,0.36376811594202896
0.6,0.08,59.44183281775218,-0.03405909797822706,0.34202898550724636
0.604,0.095,59.023228361289135,-0.031259720062208396,0.35797101449275365
0.608,0.085,59.23253058952066,-0.025972006220839814,0.336231884057971
0.612,0.09,58.81392613305761,-0.023017107309486782,0.3391304347826087
0.616,0.085,59.023228361289135,-0.02255054432348367,0.34202898550724636
0.62,0.085,58.18601944836305,-0.02037325038880249,0.32753623188405795
0.624,0.09,57.976717220131526,-0.017729393468118197,0.32463768115942027
0.628,0.1,57.976717220131526,-0.016329704510108865,0.34347826086956523
0.632,0.105,57.767414991900004,-0.017262830482115084,0.32463768115942027
0.636,0.11,57.13950830720544,-0.017418351477449457,0.3463768115942029
0.64,0.12,56.720903850742395,-0.019595645412130637,0.34782608695652173
0.644,0.12,56.93020607897392,-0.02255054432348367,0.3695652173913043
0.648,0.12,56.30229939427935,-0.025972006220839814,0.3536231884057971
0.652,0.135,56.30229939427935,-0.026438569206842923,0.3695652173913043
0.656,0.135,55.88369493781631,-0.028615863141524107,0.3739130434782609
0.66,0.145,55.465090481353265,-0.029860031104199068,0.36086956521739133
0.664,0.145,55.04648602489022,-0.028149300155520994,0.3536231884057971
0.668,0.16,55.04648602489022,-0.02379471228615863,0.36086956521739133
0.672,0.14,54.62788156842718,-0.024883359253499222,0.35507246376811596
0.676,0.145,53.79067265550109,-0.0223950233281493,0.3463768115942029
0.68,0.14,53.37206819903805,-0.018973561430793158,0.36376811594202896
0.684,0.13,53.37206819903805,-0.014774494556765163,0.35942028985507246
0.688,0.13,53.37206819903805,-0.01104199066874028,0.36231884057971014
0.692,0.13,52.953463742575,-0.005443234836702955,0.3753623188405797
0.696,0.115,52.116254829648916,-0.0,0.39420289855072466
0.7,0.115,52.116254829648916,0.002488335925349922,0.39420289855072466
0.704,0.09,52.116254829648916,0.0104199066874028,0.4
0.708,0.1,51.69765037318587,0.016174183514774496,0.3855072463768116
0.712,0.1,51.69765037318587,0.018040435458786936,0.3826086956521739
0.716,0.09,51.27904591672283,0.017262830482115084,0.3739130434782609
0.72,0.09,50.860441460259786,0.018040435458786936,0.39420289855072466
0.724,0.075,50.651139232028264,0.019906687402799376,0.3884057971014493
0.728,0.08,50.44183700379674,0.0208398133748056,0.3898550724637681
0.732,0.075,50.0232325473337,0.02021772939346812,0.3753623188405797
0.736,0.08,50.23253477556522,0.017573872472783827,0.39565217391304347
0.74,0.08,49.604628090870655,0.015552099533437015,0.4
0.744,0.08,49.604628090870655,0.010575427682737169,0.41304347826086957
0.748,0.08,48.97672140617609,0.006376360808709175,0.4072463768115942
0.752,0.085,49.604628090870655,0.004510108864696734,0.4101449275362319
0.756,0.085,48.97672140617609,-0.0,0.4101449275362319
0.76,0.08,48.558116949713046,-0.004821150855365474,0.4144927536231884
0.764,0.08,47.93021026501848,-0.0037325038880248835,0.4115942028985507
0.768,0.085,47.72090803678696,-0.005443234836702955,0.4115942028985507
0.772,0.085,47.93021026501848,-0.009175738724727838,0.4057971014492754
0.776,0.085,47.51160580855544,-0.0104199066874028,0.4072463768115942
0.78,0.08,47.093001352092394,-0.009486780715396579,0.4115942028985507
0.784,0.08,47.093001352092394,-0.00933125972006221,0.41739130434782606
0.788,0.075,46.88369912386087,-0.009175738724727838,0.43623188405797103
0.792,0.13,46.88369912386087,-0.007153965785381027,0.4246376811594203
0.796,0.16,46.46509466739783,-0.004199066874027994,0.43043478260869567
0.8,0.225,46.46509466739783,0.001088646967340591,0.4318840579710145
0.804,0.34,46.25579243916631,0.01073094867807154,0.4420289855072464
0.808,0.515,46.046490210934785,0.02270606531881804,0.427536231884058
0.812,0.725,45.62788575447174,0.034836702954898914,0.43043478260869567
0.816,0.915,45.62788575447174,0.04105754276827372,0.43333333333333335
0.82,0.98,45.62788575447174,0.04043545878693624,0.42318840579710143
0.824,0.77,45.41858352624022,0.03421461897356143,0.4217391304347826
0.828,0.445,45.41858352624022,0.02177293934681182,0.4449275362318841
0.832,0.06,45.41858352624022,0.008398133748055987,0.43623188405797103
0.836,-0.26,45.2092812980087,0.0026438569206842922,0.4405797101449275
0.84,-0.375,45.41858352624022,-0.0018662519440124418,0.43768115942028984
0.844,-0.355,45.41858352624022,-0.0015552099533437014,0.4579710144927536
0.848,-0.235,45.2092812980087,0.00031104199066874026,0.45217391304347826
0.852,-0.12,44.58137461331413,0.0007776049766718507,0.45507246376811594
0.856,-0.065,44.999979069777176,-0.0009331259720062209,0.4492753623188406
0.86,-0.015,44.58137461331413,-0.004976671850699844,0.4434782608695652
0.864,0.015,44.58137461331413,-0.004199066874027994,0.45217391304347826
0.868,0.04,44.58137461331413,-0.004199066874027994,0.4579710144927536
0.872,0.08,44.58137461331413,-0.007465007776049767,0.43478260869565216
0.876,0.085,43.95346792861957,-0.008709175738724729,0.4420289855072464
0.88,0.065,43.95346792861957,-0.008087091757387248,0.45942028985507244
0.884,0.075,43.744165700388045,-0.008709175738724729,0.4463768115942029
0.888,0.075,44.16277015685109,-0.008709175738724729,0.46956521739130436
0.892,0.08,44.16277015685109,-0.006687402799377916,0.45652173913043476
0.896,0.085,43.744165700388045,-0.006842923794712286,0.4855072463768116
0.9,0.095,43.744165700388045,-0.007931570762052876,0.45942028985507244
0.904,0.08,43.53486347215652,-0.006220839813374806,0.4797101449275362
0.908,0.085,43.325561243925,-0.0013996889580093312,0.46956521739130436
0.912,0.095,43.53486347215652,-0.0,0.4579710144927536
0.916,0.1,43.325561243925,0.002488335925349922,0.463768115942029
0.92,0.095,43.744165700388045,0.006842923794712286,0.45072463768115945
0.924,0.11,43.744165700388045,0.009953343701399688,0.4623188405797101
0.928,0.1,43.744165700388045,0.011508553654743391,0.4579710144927536
0.932,0.1,43.53486347215652,0.01073094867807154,0.4753623188405797
0.936,0.12,43.53486347215652,0.01088646967340591,0.4797101449275362
0.94,0.1,43.11625901569348,0.01119751166407465,0.463768115942029
0.944,0.105,43.744165700388045,0.009797822706065318,0.4927536231884058
0.948,0.115,43.325561243925,0.010575427682737169,0.4985507246376812
0.952,0.115,43.325561243925,0.0104199066874028,0.4927536231884058
0.956,0.12,43.53486347215652,0.007465007776049767,0.4797101449275362
0.96,0.12,43.325561243925,0.0037325038880248835,0.46956521739130436
0.964,0.1,43.53486347215652,0.004043545878693624,0.4811594202898551
0.968,0.125,43.325561243925,0.0038880248833592537,0.4753623188405797
0.972,0.13,42.90695678746196,0.0006220839813374805,0.45217391304347826
0.976,0.135,42.90695678746196,-0.0007776049766718507,0.47101449275362317
0.98,0.14,42.697654559230436,-0.0006220839813374805,0.46956521739130436
0.984,0.135,42.90695678746196,-0.0018662519440124418,0.45942028985507244
0.988,0.135,42.697654559230436,-0.0013996889580093312,0.4753623188405797
0.992,0.155,42.697654559230436,-0.001244167962674961,0.4826086956521739
0.996,0.15,42.488352330998914,-0.003110419906687403,0.4782608695652174
1.0,0.155,42.488352330998914,-0.005132192846034215,0.45362318840579713
1.004,0.16,43.325561243925,-0.004199066874027994,0.463768115942029
1.008,0.15,43.744165700388045,-0.001244167962674961,0.463768115942029
1.012,0.165,44.58137461331413,-0.0,0.4434782608695652
1.016,0.165,46.25579243916631,-0.00046656298600311044,0.4405797101449275
1.02,0.18,47.93021026501848,0.0006220839813374805,0.45217391304347826
1.024,0.18,49.81393031910218,0.0023328149300155523,0.427536231884058
1.028,0.185,52.32555705788044,0.004354587869362364,0.4623188405797101
1.032,0.2,55.04648602489022,0.004665629860031105,0.4434782608695652
1.036,0.205,57.767414991900004,0.0038880248833592537,0.45362318840579713
1.04,0.2,60.90694841537283,0.0037325038880248835,0.45507246376811594
1.044,0.205,63.20927292591957,0.002488335925349922,0.47101449275362317
1.048,0.21,65.72089966469782,0.0027993779160186624,0.4753623188405797
1.052,0.225,68.86043308817065,0.003421461897356143,0.47391304347826085
1.056,0.23,72.41857096810652,0.001088646967340591,0.4681159420289855
1.06,0.225,75.76740661981087,-0.0029548989113530326,0.47246376811594204
1.064,0.23,79.11624227151522,-0.003110419906687403,0.46956521739130436
1.068,0.25,83.09298460791413,-0.004354587869362364,0.45217391304347826
1.072,0.235,86.65112248785,-0.007309486780715396,0.43623188405797103
1.076,0.225,89.79065591132283,-0.009642301710730949,0.4449275362318841
1.08,0.225,93.55809601949022,-0.008709175738724729,0.4608695652173913
1.084,0.22,96.69762944296305,-0.009642301710730949,0.4753623188405797
1.088,0.23,99.83716286643588,-0.008864696734059098,0.48695652173913045
1.092,0.22,102.34878960521414,-0.009486780715396579,0.4826086956521739
1.096,0.215,104.23250965929783,-0.01010886469673406,0.49130434782608695
1.1,0.205,106.53483416984457,-0.012597200622083981,0.4811594202898551
1.104,0.2,107.7906475392337,-0.01275272161741835,0.48985507246376814
1.108,0.19,109.04646090862283,-0.01088646967340591,0.4797101449275362
1.112,0.185,109.88366982154892,-0.008709175738724729,0.47681159420289854
1.116,0.175,110.30227427801196,-0.009642301710730949,0.44782608695652176
1.12,0.15,109.88366982154892,-0.008553654743390357,0.45942028985507244
1.124,0.125,109.25576313685436,-0.005909797822706065,0.463768115942029
1.128,0.12,109.04646090862283,-0.004354587869362364,0.4608695652173913
1.132,0.105,108.20925199569675,-0.004821150855365474,0.47246376811594204
1.136,0.105,106.32553194161305,-0.002488335925349922,0.47681159420289854
1.14,0.07,105.48832302868696,-0.003265940902021773,0.4681159420289855
1.144,0.06,103.81390520283479,-0.0037325038880248835,0.5014492753623189
1.148,0.055,102.13948737698261,-0.0023328149300155523,0.48840579710144927
1.152,0.03,100.67437177936196,0.0007776049766718507,0.47681159420289854
1.156,0.025,99.41855840997283,0.001244167962674961,0.4956521739130435
1.16,0.02,97.32553612765761,0.0006220839813374805,0.46956521739130436
1.164,0.025,95.65111830180544,0.0037325038880248835,0.47681159420289854
1.168,0.015,94.18600270418479,0.0037325038880248835,0.47246376811594204
1.172,0.015,92.30228265010109,-0.0,0.4579710144927536
1.176,-0.0,90.62786482424892,-0.0038880248833592537,0.4797101449275362
1.18,0.005,88.95344699839674,-0.006220839813374806,0.47246376811594204
1.184,-0.0,87.48833140077609,-0.013063763608087092,0.4811594202898551
1.188,-0.0,86.02321580315544,-0.015863141524105753,0.48695652173913045
1.192,-0.0,84.34879797730326,-0.018195956454121306,0.48985507246376814
1.196,-0.0,83.09298460791413,-0.0223950233281493,0.48405797101449277
1.2,0.015,81.62786901029348,-0.026749611197511663,0.48840579710144927
1.204,-0.0,80.37205564090435,-0.028460342146189737,0.4811594202898551
1.208,0.015,78.9069400432837,-0.0255054432348367,0.46956521739130436
1.212,0.01,77.86042890212609,-0.027838258164852255,0.4753623188405797
1.216,0.015,76.39531330450544,-0.027838258164852255,0.4463768115942029
1.22,0.015,75.76740661981087,-0.029860031104199068,0.47101449275362317
1.224,0.01,74.72089547865326,-0.028771384136858476,0.47246376811594204
1.228,0.025,73.25577988103261,-0.028926905132192846,0.47101449275362317
1.232,0.02,72.83717542456957,-0.026594090202177293,0.49130434782608695
1.236,0.01,72.209268739875,-0.02363919129082426,0.4826086956521739
1.24,0.02,71.37205982694891,-0.02037325038880249,0.4985507246376812
1.244,0.02,70.53485091402283,-0.01866251944012442,0.48840579710144927
1.248,0.015,69.69764200109674,-0.013841368584758942,0.4855072463768116
1.252,0.025,68.65113085993913,-0.0057542768273716955,0.49130434782608695
1.256,0.025,68.02322417524456,-0.003110419906687403,0.46956521739130436
1.26,0.03,67.81392194701304,0.0009331259720062209,0.4811594202898551
1.264,0.035,67.18601526231848,0.00933125972006221,0.4623188405797101
1.268,0.025,66.34880634939239,0.014618973561430793,0.4579710144927536
1.272,0.025,65.93020189292935,0.016329704510108865,0.4666666666666667
1.276,0.03,64.67438852354022,0.02052877138413686,0.45942028985507244
1.28,0.04,64.04648183884565,0.01866251944012442,0.47101449275362317
1.284,0.035,63.41857515415109,0.016951788491446344,0.4753623188405797
1.288,0.03,62.99997069768805,0.014618973561430793,0.48840579710144927
1.292,0.03,62.372064012993484,0.014774494556765163,0.47391304347826085
1.296,0.045,61.325552871835875,0.008864696734059098,0.5043478260869565
1.3,0.04,60.69764618714131,0.001088646967340591,0.47246376811594204
1.304,0.04,60.069739502446744,-0.0035769828926905133,0.49130434782608695
1.308,0.045,60.069739502446744,-0.007776049766718507,0.4753623188405797
1.312,0.04,59.44183281775218,-0.01026438569206843,0.47681159420289854
1.316,0.05,58.81392613305761,-0.013530326594090203,0.4579710144927536
1.32,0.045,58.39532167659457,-0.016796267496111975,0.4797101449275362
1.324,0.04,58.18601944836305,-0.018040435458786936,0.4579710144927536
1.328,0.04,57.34881053543696,-0.02037325038880249,0.4927536231884058
1.332,0.045,57.55811276366848,-0.018818040435458788,0.46956521739130436
1.336,0.04,57.55811276366848,-0.018973561430793158,0.48840579710144927
1.34,0.05,56.93020607897392,-0.015552099533437015,0.5014492753623189
1.344,0.06,56.511601622510874,-0.013063763608087092,0.48405797101449277
1.348,0.055,56.09299716604783,-0.008864696734059098,0.4826086956521739
1.352,0.05,56.09299716604783,-0.003421461897356143,0.5
1.356,0.065,56.09299716604783,-0.002488335925349922,0.47246376811594204
1.36,0.05,56.30229939427935,-0.0015552099533437014,0.4753623188405797
1.364,0.06,55.465090481353265,0.002488335925349922,0.46956521739130436
1.368,0.055,55.67439270958479,0.008709175738724729,0.47391304347826085
1.372,0.06,56.30229939427935,0.01010886469673406,0.4753623188405797
1.376,0.055,55.88369493781631,0.013685847589424573,0.47246376811594204
1.38,0.055,56.09299716604783,0.014152410575427682,0.5
1.384,0.06,55.465090481353265,0.013996889580093312,0.4826086956521739
1.388,0.05,56.511601622510874,0.014307931570762053,0.48840579710144927
1.392,0.055,55.88369493781631,0.015241057542768274,0.5043478260869565
1.396,0.06,56.30229939427935,0.014930015552099534,0.5115942028985507
1.4,0.08,56.511601622510874,0.01088646967340591,0.4855072463768116
1.404,0.06,56.93020607897392,0.009020217729393468,0.4811594202898551
1.408,0.06,56.511601622510874,0.01104199066874028,0.48405797101449277
1.412,0.07,57.13950830720544,0.009175738724727838,0.463768115942029
1.416,0.06,57.55811276366848,0.006842923794712286,0.4681159420289855
1.42,0.07,57.767414991900004,0.0037325038880248835,0.45942028985507244
1.424,0.055,57.976717220131526,0.00031104199066874026,0.46956521739130436
1.428,0.08,58.60462390482609,-0.004043545878693624,0.4797101449275362
1.432,0.06,58.60462390482609,-0.008709175738724729,0.47246376811594204
1.436,0.075,58.81392613305761,-0.01119751166407465,0.5028985507246376
1.44,0.08,59.023228361289135,-0.013685847589424573,0.4855072463768116
1.444,0.075,59.023228361289135,-0.015707620528771383,0.47681159420289854
1.448,0.06,59.86043727421522,-0.013063763608087092,0.48695652173913045
1.452,0.08,60.069739502446744,-0.010575427682737169,0.4797101449275362
1.456,0.065,60.279041730678266,-0.0104199066874028,0.4608695652173913
1.46,0.075,60.279041730678266,-0.007309486780715396,0.47391304347826085
1.464,0.08,60.279041730678266,-0.003421461897356143,0.45217391304347826
1.468,0.09,60.48834395890979,0.003421461897356143,0.463768115942029
1.472,0.06,61.11625064360435,0.0057542768273716955,0.45217391304347826
1.476,0.08,61.325552871835875,0.014307931570762053,0.45507246376811594
1.48,0.08,60.90694841537283,0.017107309486780714,0.46956521739130436
1.484,0.085,61.11625064360435,0.021150855365474338,0.47681159420289854
1.488,0.08,61.325552871835875,0.025194401244167962,0.46956521739130436
1.492,0.07,61.325552871835875,0.027371695178849145,0.4826086956521739
1.496,0.095,61.11625064360435,0.028771384136858476,0.4652173913043478
1.5,0.065,61.325552871835875,0.026127527216174184,0.463768115942029
1.504,0.08,61.5348551000674,0.02534992223950233,0.45072463768115945
1.508,0.065,60.90694841537283,0.024261275272161743,0.45942028985507244
1.512,0.085,61.325552871835875,0.020995334370139968,0.43623188405797103
1.516,0.08,61.11625064360435,0.016174183514774496,0.43333333333333335
1.52,0.08,60.90694841537283,0.011508553654743391,0.4579710144927536
1.524,0.085,61.325552871835875,0.008087091757387248,0.43043478260869567
1.528,0.09,61.11625064360435,0.004665629860031105,0.45652173913043476
1.532,0.08,60.48834395890979,0.0027993779160186624,0.4623188405797101
1.536,0.1,60.48834395890979,0.0018662519440124418,0.45362318840579713
1.54,0.065,60.48834395890979,0.0023328149300155523,0.4608695652173913
1.544,0.095,60.069739502446744,0.00015552099533437013,0.4463768115942029
1.548,0.075,59.6511350459837,-0.0,0.463768115942029
1.552,0.09,59.6511350459837,0.0006220839813374805,0.4391304347826087
1.556,0.09,59.6511350459837,-0.001244167962674961,0.427536231884058
1.56,0.08,59.44183281775218,-0.0023328149300155523,0.4449275362318841
1.564,0.08,58.81392613305761,0.0037325038880248835,0.43478260869565216
1.568,0.08,58.60462390482609,0.006842923794712286,0.4260869565217391
1.572,0.095,58.81392613305761,0.009953343701399688,0.4260869565217391
1.576,0.08,58.60462390482609,0.014307931570762053,0.4391304347826087
1.58,0.1,57.976717220131526,0.018040435458786936,0.45217391304347826
1.584,0.1,57.976717220131526,0.02006220839813375,0.43768115942028984
1.588,0.115,57.55811276366848,0.02363919129082426,0.4652173913043478
1.592,0.115,57.13950830720544,0.026749611197511663,0.43768115942028984
