Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.164,0.2,118.25575895080979,-0.05536547433903577,-1.1710144927536232
0.168,0.195,116.58134112495762,-0.061119751166407464,-1.1608695652173913
0.172,0.15,115.32552775556849,-0.0682737169517885,-1.136231884057971
0.176,0.17,113.65110992971631,-0.07589424572317263,-1.1304347826086956
0.18,0.155,111.13948319093805,-0.05738724727838258,-1.1
0.184,0.145,109.25576313685436,-0.05738724727838258,-1.0869565217391304
0.188,0.08,106.95343862630762,-0.06298600311041991,-1.0666666666666667
0.192,0.14,104.44181188752935,-0.06360808709175739,-1.0565217391304347
0.196,0.07,101.9301851487511,-0.05925349922239502,-1.0434782608695652
0.2,0.09,99.41855840997283,-0.09097978227060653,-1.03768115942029
0.204,0.095,97.32553612765761,-0.08522550544323483,-1.0246376811594202
0.208,0.04,94.60460716064783,-0.07216174183514774,-1.0202898550724637
0.212,0.08,92.30228265010109,-0.09362363919129083,-1.0115942028985507
0.216,0.095,89.99995813955435,-0.10357698289269052,-0.9884057971014493
0.22,0.06,88.11623808547066,-0.0640746500777605,-0.9695652173913043
0.224,0.09,85.81391357492392,-0.08102643856920684,-0.9449275362318841
0.228,0.06,83.93019352084022,-0.09642301710730948,-0.9130434782608695
0.232,0.08,82.25577569498805,-0.071850699844479,-0.8869565217391304
0.236,0.125,80.37205564090435,-0.0796267496111975,-0.8710144927536232
0.24,0.045,77.86042890212609,-0.0729393468118196,-0.8376811594202899
0.244,0.14,76.39531330450544,-0.07558320373250389,-0.8333333333333334
0.248,0.1,74.51159325042174,-0.06469673405909798,-0.8
0.252,0.055,72.62787319633804,-0.05909797822706065,-0.7753623188405797
0.256,0.14,71.16275759871739,-0.09206842923794713,-0.7652173913043478
0.26,0.02,69.69764200109674,-0.07869362363919129,-0.755072463768116
0.264,0.075,68.23252640347609,-0.09191290824261275,-0.7304347826086957
0.268,0.035,66.55810857762391,-0.060497667185069985,-0.7260869565217392
0.272,0.045,65.93020189292935,-0.06765163297045101,-0.7014492753623188
0.276,0.115,64.4650862953087,-0.060653188180404355,-0.6956521739130435
0.28,0.125,63.41857515415109,-0.08600311041990669,-0.6652173913043479
0.284,0.13,62.581366241225005,-0.07931570762052877,-0.6376811594202898
0.288,0.135,62.16276178476196,-0.07076205287713841,-0.6159420289855072
0.292,0.01,61.11625064360435,-0.07838258164852255,-0.6231884057971014
0.296,0.065,60.48834395890979,-0.06780715396578538,-0.5855072463768116
0.3,0.07,59.86043727421522,-0.08864696734059098,-0.5956521739130435
0.304,0.05,59.44183281775218,-0.07247278382581648,-0.5797101449275363
0.308,0.12,58.81392613305761,-0.080248833592535,-0.572463768115942
0.312,0.15,58.18601944836305,-0.060964230171073094,-0.5695652173913044
0.316,0.18,58.18601944836305,-0.0833592534992224,-0.5434782608695652
0.32,0.185,57.976717220131526,-0.07776049766718507,-0.527536231884058
0.324,0.145,57.976717220131526,-0.08989113530326594,-0.5159420289855072
0.328,0.07,57.976717220131526,-0.0864696734059098,-0.4971014492753623
0.332,0.035,58.18601944836305,-0.07776049766718507,-0.49130434782608695
0.336,0.065,58.18601944836305,-0.07713841368584759,-0.48405797101449277
0.34,0.115,57.976717220131526,-0.0895800933125972,-0.4579710144927536
0.344,0.12,58.81392613305761,-0.09657853810264386,-0.45507246376811594
0.348,0.145,58.81392613305761,-0.07356143079315708,-0.45217391304347826
0.352,0.14,59.23253058952066,-0.07651632970451011,-0.4492753623188406
0.356,0.14,59.86043727421522,-0.047900466562986,-0.427536231884058
0.36,0.175,60.279041730678266,-0.08351477449455677,-0.43478260869565216
0.364,0.17,60.69764618714131,-0.07527216174183515,-0.41304347826086957
0.368,0.17,61.325552871835875,-0.07029548989113531,-0.40869565217391307
0.372,0.14,61.95345955653044,-0.08398133748055987,-0.3695652173913043
0.376,0.14,62.16276178476196,-0.030793157076205287,-0.3565217391304348
0.38,0.175,62.581366241225005,-0.06531881804043546,-0.3318840579710145
0.384,0.14,63.837179610614136,-0.0796267496111975,-0.3318840579710145
0.388,0.1,64.88369075177174,-0.05256609642301711,-0.3101449275362319
0.392,0.06,65.09299298000326,-0.0660964230171073,-0.28695652173913044
0.396,0.075,65.5115974364663,-0.06905132192846034,-0.2898550724637681
0.4,0.09,66.55810857762391,-0.08273716951788491,-0.26811594202898553
0.404,0.06,67.60461971878152,-0.07278382581648522,-0.263768115942029
0.408,0.06,68.02322417524456,-0.09331259720062209,-0.2594202898550725
0.412,0.02,68.44182863170761,-0.09393468118195956,-0.24347826086956523
0.416,0.02,69.69764200109674,-0.08475894245723173,-0.22318840579710145
0.42,0.035,70.53485091402283,-0.05505443234836703,-0.20869565217391303
0.424,0.065,70.95345537048587,-0.08429237947122861,-0.1855072463768116
0.428,0.06,71.37205982694891,-0.07309486780715396,-0.16956521739130434
0.432,0.08,71.79066428341196,-0.09828926905132193,-0.14492753623188406
0.436,0.045,72.62787319633804,-0.07527216174183515,-0.1318840579710145
0.44,0.075,73.04647765280109,-0.08009331259720062,-0.10869565217391304
0.444,0.08,73.25577988103261,-0.09020217729393468,-0.09855072463768116
0.448,0.04,73.46508210926413,-0.09253499222395023,-0.07971014492753623
0.452,-0.035,73.88368656572717,-0.09393468118195956,-0.06956521739130435
0.456,-0.18,73.88368656572717,-0.09595645412130638,-0.05652173913043478
0.46,-0.185,74.0929887939587,-0.0640746500777605,-0.0463768115942029
0.464,-0.04,73.46508210926413,-0.07651632970451011,-0.02463768115942029
0.468,0.15,73.67438433749565,-0.08973561430793157,-0.01884057971014493
0.472,0.465,73.46508210926413,-0.08149300155520996,0.011594202898550725
0.476,0.6,73.04647765280109,-0.06951788491446345,0.028985507246376812
0.48,0.77,73.04647765280109,-0.046189735614307934,0.042028985507246375
0.484,0.915,73.04647765280109,-0.05443234836702955,0.05507246376811594
0.488,1.04,72.62787319633804,-0.038102643856920686,0.06231884057971015
0.492,1.05,72.209268739875,-0.05396578538102644,0.08695652173913043
0.496,0.86,72.41857096810652,-0.05925349922239502,0.08840579710144927
0.5,0.485,71.37205982694891,-0.06438569206842924,0.0927536231884058
0.504,0.1,71.16275759871739,-0.08195956454121306,0.09855072463768116
0.508,-0.19,70.74415314225435,-0.07900466562986003,0.09855072463768116
0.512,-0.295,70.11624645755978,-0.07278382581648522,0.10869565217391304
0.516,-0.255,69.69764200109674,-0.09004665629860031,0.12173913043478261
0.52,-0.225,69.48833977286522,-0.07309486780715396,0.1391304347826087
0.524,-0.12,69.06973531640217,-0.07091757387247279,0.1681159420289855
0.528,-0.06,68.86043308817065,-0.07091757387247279,0.16956521739130434
0.532,-0.1,68.23252640347609,-0.09611197511664074,0.19130434782608696
0.536,-0.0,67.18601526231848,-0.0594090202177294,0.1927536231884058
0.54,-0.02,66.97671303408696,-0.07231726283048212,0.21304347826086956
0.544,0.035,66.34880634939239,-0.07029548989113531,0.21159420289855072
0.548,0.1,66.34880634939239,-0.076049766718507,0.2318840579710145
0.552,0.095,65.93020189292935,-0.08818040435458786,0.23478260869565218
0.556,0.135,65.5115974364663,-0.09362363919129083,0.24057971014492754
0.56,0.1,64.67438852354022,-0.08398133748055987,0.24492753623188407
0.564,0.14,64.67438852354022,-0.08258164852255054,0.2710144927536232
0.568,0.1,63.837179610614136,-0.06702954898911354,0.26811594202898553
0.572,0.13,63.41857515415109,-0.06780715396578538,0.2898550724637681
0.576,0.145,62.99997069768805,-0.06298600311041991,0.29130434782608694
0.58,0.12,62.16276178476196,-0.05412130637636081,0.3188405797101449
0.584,0.11,62.372064012993484,-0.05489891135303266,0.32463768115942027
0.588,0.125,61.74415732829892,-0.05956454121306377,0.3130434782608696
0.592,0.12,60.90694841537283,-0.0583203732503888,0.3188405797101449
0.596,0.135,60.69764618714131,-0.05847589424572317,0.33043478260869563
0.6,0.2,60.90694841537283,-0.038569206842923795,0.3188405797101449
0.604,0.18,60.069739502446744,-0.047900466562986,0.336231884057971
0.608,0.185,59.23253058952066,-0.035147744945567654,0.3318840579710145
0.612,0.205,59.44183281775218,-0.035147744945567654,0.34782608695652173
0.616,0.19,59.023228361289135,-0.053810264385692065,0.3710144927536232
0.62,0.16,58.18601944836305,-0.03374805598755832,0.39420289855072466
0.624,0.215,58.39532167659457,-0.05567651632970451,0.40869565217391307
0.628,0.13,57.55811276366848,-0.0671850699844479,0.4115942028985507
0.632,0.1,57.767414991900004,-0.05412130637636081,0.4289855072463768
0.636,0.175,57.13950830720544,-0.0510108864696734,0.44782608695652176
0.64,0.17,57.13950830720544,-0.06345256609642301,0.45217391304347826
0.644,0.18,57.13950830720544,-0.06842923794712286,0.4463768115942029
0.648,0.2,56.93020607897392,-0.04043545878693624,0.463768115942029
0.652,0.23,57.13950830720544,-0.04665629860031104,0.4681159420289855
0.656,0.185,57.34881053543696,-0.06469673405909798,0.4855072463768116
0.66,0.15,58.39532167659457,-0.042301710730948676,0.48405797101449277
0.664,0.2,59.44183281775218,-0.04339035769828927,0.5043478260869565
0.668,0.16,60.69764618714131,-0.04043545878693624,0.508695652173913
0.672,0.22,62.79066846945653,-0.02379471228615863,0.518840579710145
0.676,0.175,64.88369075177174,-0.04712286158631415,0.508695652173913
0.68,0.22,67.60461971878152,-0.019906687402799376,0.5391304347826087
0.684,0.2,70.3255486857913,-0.05552099533437014,0.5202898550724637
0.688,0.22,73.04647765280109,-0.053032659409020216,0.5333333333333333
0.692,0.2,75.76740661981087,-0.038413685847589425,0.527536231884058
0.696,0.245,78.9069400432837,-0.028615863141524107,0.5362318840579711
0.7,0.2,81.837171238525,-0.02068429237947123,0.5115942028985507
0.704,0.255,85.6046113466924,-0.03297045101088647,0.5304347826086957
0.708,0.205,89.16274922662826,-0.03716951788491446,0.5130434782608696
0.712,0.17,92.30228265010109,-0.018040435458786936,0.5057971014492754
0.716,0.24,95.65111830180544,-0.050388802488335924,0.527536231884058
0.72,0.225,99.41855840997283,-0.04541213063763608,0.508695652173913
0.724,0.245,102.55809183344566,-0.04712286158631415,0.5463768115942029
0.728,0.18,105.69762525691849,-0.05287713841368585,0.5217391304347826
0.732,0.205,107.37204308277066,-0.037791601866251946,0.5449275362318841
0.736,0.285,109.6743675933174,-0.06158631415241057,0.5130434782608696
0.74,0.24,112.39529656032718,-0.03981337480559875,0.5347826086956522
0.744,0.255,113.23250547325327,-0.04152410575427683,0.5101449275362319
0.748,0.25,114.69762107087392,-0.053654743390357695,0.5304347826086957
0.752,0.21,115.74413221203153,-0.026127527216174184,0.5
0.756,0.16,115.95343444026305,-0.029548989113530325,0.508695652173913
0.76,0.16,115.74413221203153,-0.080248833592535,0.5072463768115942
0.764,0.2,115.53482998380001,-0.046189735614307934,0.5333333333333333
0.768,0.19,114.69762107087392,-0.05583203732503888,0.518840579710145
0.772,0.13,113.23250547325327,-0.037947122861586316,0.5260869565217391
0.776,0.14,112.18599433209566,-0.05163297045101089,0.5565217391304348
0.78,0.145,110.51157650624349,-0.04292379471228616,0.5449275362318841
0.784,0.1,108.41855422392827,-0.04821150855365474,0.5695652173913044
0.788,0.06,106.53483416984457,-0.06469673405909798,0.5594202898550724
0.792,0.03,104.23250965929783,-0.0583203732503888,0.553623188405797
0.796,0.02,101.9301851487511,-0.039346811819595644,0.5753623188405798
0.8,0.045,99.62786063820435,-0.038258164852255055,0.5623188405797102
0.804,0.015,97.32553612765761,-0.026749611197511663,0.5695652173913044
0.808,0.045,94.81390938887935,-0.0640746500777605,0.5855072463768116
0.812,0.005,92.51158487833261,-0.07853810264385692,0.5681159420289855
0.816,-0.0,89.79065591132283,-0.05396578538102644,0.5971014492753624
0.82,0.02,87.06972694431305,-0.060653188180404355,0.5840579710144927
0.824,0.02,84.7674024337663,-0.0416796267496112,0.6057971014492753
0.828,-0.03,82.25577569498805,-0.06905132192846034,0.591304347826087
0.832,0.025,79.74414895620978,-0.07636080870917573,0.6014492753623188
0.836,-0.02,77.44182444566304,-0.059720062208398136,0.5768115942028985
0.84,0.08,75.34880216334783,-0.05800933125972006,0.5753623188405798
0.844,0.045,73.67438433749565,-0.03748055987558321,0.5347826086956522
0.848,-0.0,71.79066428341196,-0.048678071539657856,0.5304347826086957
0.852,0.1,69.2790375446337,-0.04541213063763608,0.5144927536231884
0.856,-0.0,67.39531749055,-0.02534992223950233,0.508695652173913
0.86,0.035,65.5115974364663,-0.07651632970451011,0.4956521739130435
0.864,-0.14,64.25578406707717,-0.029237947122861586,0.5057971014492754
0.868,-0.015,62.581366241225005,-0.03654743390357698,0.4927536231884058
0.872,-0.03,60.90694841537283,-0.04510108864696734,0.49130434782608695
0.876,-0.0,59.6511350459837,-0.038569206842923795,0.47681159420289854
0.88,0.175,58.39532167659457,-0.060653188180404355,0.48405797101449277
0.884,0.13,57.13950830720544,-0.06842923794712286,0.44782608695652176
0.888,0.09,56.30229939427935,-0.04727838258164852,0.45362318840579713
0.892,0.055,55.25578825312174,-0.04556765163297045,0.43478260869565216
0.896,0.005,54.62788156842718,-0.04805598755832037,0.4289855072463768
0.9,0.025,54.209277111964134,-0.03639191290824261,0.41739130434782606
0.904,-0.035,53.58137042726957,-0.06578538102643856,0.40869565217391307
0.908,-0.12,52.53485928611196,-0.06967340590979783,0.41739130434782606
0.912,-0.225,52.116254829648916,-0.06469673405909798,0.41884057971014493
0.916,-0.11,51.69765037318587,-0.06423017107309487,0.43478260869565216
0.92,-0.02,51.48834814495435,-0.05225505443234837,0.4246376811594203
0.924,0.075,51.27904591672283,-0.06578538102643856,0.4579710144927536
0.928,0.275,51.06974368849131,-0.029860031104199068,0.45362318840579713
0.932,0.255,51.06974368849131,-0.05489891135303266,0.463768115942029
0.936,0.265,51.06974368849131,-0.04774494556765163,0.4579710144927536
0.94,0.24,50.860441460259786,-0.038258164852255055,0.4579710144927536
0.944,0.15,51.69765037318587,-0.060964230171073094,0.45507246376811594
0.948,0.14,51.48834814495435,-0.023017107309486782,0.4797101449275362
0.952,0.125,51.906952601417395,-0.04774494556765163,0.45362318840579713
0.956,0.035,52.53485928611196,-0.0510108864696734,0.4956521739130435
0.96,0.13,53.37206819903805,-0.049611197511664075,0.4956521739130435
0.964,0.065,53.79067265550109,-0.05816485225505443,0.5043478260869565
0.968,0.175,54.8371837966587,-0.04541213063763608,0.5144927536231884
0.972,0.1,55.04648602489022,-0.03203732503888025,0.5449275362318841
0.976,0.12,55.67439270958479,-0.024572317262830483,0.5333333333333333
0.98,0.1,56.511601622510874,-0.05287713841368585,0.5420289855072464
0.984,0.11,57.13950830720544,-0.03545878693623639,0.5652173913043478
0.988,0.05,58.39532167659457,-0.04416796267496112,0.5521739130434783
0.992,0.07,59.23253058952066,-0.04292379471228616,0.572463768115942
0.996,0.065,60.279041730678266,-0.03421461897356143,0.5753623188405798
1.0,-0.06,60.90694841537283,-0.04805598755832037,0.5681159420289855
1.004,0.005,61.325552871835875,-0.04027993779160187,0.6130434782608696
1.008,-0.005,62.372064012993484,-0.03110419906687403,0.6028985507246377
1.012,0.02,63.20927292591957,-0.04416796267496112,0.6217391304347826
1.016,0.06,64.67438852354022,-0.028149300155520994,0.6391304347826087
1.02,0.065,64.4650862953087,-0.029860031104199068,0.663768115942029
1.024,-0.02,65.5115974364663,-0.027371695178849145,0.691304347826087
1.028,-0.025,66.34880634939239,-0.04292379471228616,0.6884057971014492
1.032,-0.14,67.18601526231848,-0.04852255054432349,0.6942028985507246
1.036,-0.205,67.81392194701304,-0.06220839813374806,0.6956521739130435
1.04,-0.125,68.23252640347609,-0.013685847589424573,0.6956521739130435
1.044,-0.0,68.65113085993913,-0.038258164852255055,0.717391304347826
1.048,0.05,69.48833977286522,-0.026127527216174184,0.7275362318840579
1.052,0.195,69.2790375446337,-0.045878693623639194,0.736231884057971
1.056,0.16,69.69764200109674,-0.05738724727838258,0.7536231884057971
1.06,0.22,69.2790375446337,-0.0552099533437014,0.7565217391304347
1.064,0.09,69.69764200109674,-0.06516329704510108,0.7956521739130434
1.068,0.08,69.69764200109674,-0.0255054432348367,0.782608695652174
1.072,0.175,69.69764200109674,-0.049300155520995335,0.8115942028985508
1.076,0.11,69.2790375446337,-0.031415241057542766,0.8231884057971014
1.08,0.2,69.2790375446337,-0.027371695178849145,0.8304347826086956
1.084,0.29,69.06973531640217,-0.02052877138413686,0.8449275362318841
1.088,0.5,68.86043308817065,-0.007153965785381027,0.8579710144927536
1.092,0.77,68.02322417524456,0.00031104199066874026,0.8623188405797102
1.096,1.065,68.02322417524456,0.004976671850699844,0.8840579710144928
1.1,1.24,67.60461971878152,0.013530326594090203,0.9014492753623189
1.104,0.95,67.18601526231848,-0.0018662519440124418,0.9246376811594202
1.108,0.635,66.34880634939239,-0.014463452566096423,0.9449275362318841
1.112,-0.01,66.34880634939239,-0.034836702954898914,0.9695652173913043
1.116,-0.325,66.13950412116087,-0.03965785381026438,0.991304347826087
1.12,-0.6,66.13950412116087,-0.07402799377916018,1.0115942028985507
1.124,-0.495,64.67438852354022,-0.0223950233281493,1.0217391304347827
1.128,-0.295,64.67438852354022,-0.049455676516329705,1.0260869565217392
1.132,-0.26,64.25578406707717,-0.031726283048211505,1.0391304347826087
1.136,-0.215,63.837179610614136,-0.03374805598755832,1.036231884057971
1.14,-0.095,63.627877382382614,-0.03670295489891135,1.03768115942029
1.144,-0.1,63.627877382382614,-0.0297045101088647,1.0449275362318842
1.148,0.065,62.99997069768805,-0.02161741835147745,1.0608695652173914
1.152,0.02,62.581366241225005,-0.02332814930015552,1.0710144927536231
1.156,0.07,61.95345955653044,-0.0416796267496112,1.1014492753623188
1.16,-0.015,61.74415732829892,-0.04665629860031104,1.1130434782608696
1.164,0.07,61.325552871835875,-0.03608087091757387,1.1420289855072463
1.168,0.06,61.11625064360435,-0.026127527216174184,1.1507246376811595
1.172,0.1,61.5348551000674,-0.005598755832037325,1.1695652173913043
1.176,0.1,61.11625064360435,-0.017262830482115084,1.1797101449275362
1.18,0.06,60.69764618714131,-0.06236391912908243,1.1884057971014492
1.184,-0.02,59.86043727421522,-0.04681181959564541,1.1869565217391305
1.188,-0.0,59.86043727421522,-0.0594090202177294,1.2
1.192,0.03,59.6511350459837,-0.05225505443234837,1.1942028985507247
1.196,0.14,59.6511350459837,-0.026749611197511663,1.2057971014492754
1.2,0.165,59.023228361289135,-0.03670295489891135,1.1971014492753622
1.204,0.2,58.81392613305761,-0.050388802488335924,1.210144927536232
1.208,0.155,58.81392613305761,-0.03421461897356143,1.2130434782608697
1.212,0.06,57.976717220131526,-0.030637636080870917,1.2173913043478262
1.216,0.095,58.18601944836305,-0.04370139968895801,1.2260869565217392
1.22,0.08,57.976717220131526,-0.028304821150855364,1.2246376811594204
1.224,0.07,57.976717220131526,-0.019129082426127528,1.2391304347826086
1.228,0.095,57.767414991900004,0.0009331259720062209,1.2347826086956522
1.232,0.03,57.55811276366848,-0.02255054432348367,1.2420289855072464
1.236,0.03,57.55811276366848,-0.02161741835147745,1.2405797101449276
1.24,-0.01,57.34881053543696,0.004199066874027994,1.2521739130434784
1.244,-0.0,57.34881053543696,-0.012597200622083981,1.2536231884057971
1.248,0.055,57.34881053543696,-0.039191290824261274,1.281159420289855
1.252,0.14,57.13950830720544,-0.0057542768273716955,1.289855072463768
1.256,0.21,57.34881053543696,-0.04307931570762053,1.3217391304347825
1.26,0.04,57.976717220131526,-0.031726283048211505,1.336231884057971
1.264,0.16,58.60462390482609,-0.0027993779160186624,1.3652173913043477
1.268,0.26,59.6511350459837,-0.03110419906687403,1.373913043478261
1.272,0.305,61.325552871835875,-0.0027993779160186624,1.391304347826087
1.276,0.14,62.99997069768805,-0.02270606531881804,1.391304347826087
1.28,0.35,65.72089966469782,-0.003421461897356143,1.4028985507246376
1.284,0.275,67.81392194701304,-0.021150855365474338,1.391304347826087
1.288,0.21,70.74415314225435,-0.018351477449455676,1.3898550724637682
1.292,0.32,73.46508210926413,-0.019751166407465007,1.3695652173913044
1.296,0.27,75.97670884804239,-0.016485225505443235,1.3623188405797102
1.3,0.235,79.74414895620978,-0.024572317262830483,1.3434782608695652
1.304,0.315,82.88368237968261,-0.0018662519440124418,1.3536231884057972
1.308,0.295,86.23251803138696,-0.027682737169517885,1.3478260869565217
1.312,0.315,89.79065591132283,-0.03234836702954899,1.346376811594203
1.316,0.24,92.93018933479566,-0.037947122861586316,1.3420289855072465
1.32,0.23,96.48832721473153,-0.03359253499222395,1.3420289855072465
1.324,0.205,98.99995395350979,-0.027371695178849145,1.344927536231884
1.328,0.235,102.76739406167718,-0.02317262830482115,1.3333333333333333
1.332,0.13,105.69762525691849,0.0018662519440124418,1.3391304347826087
1.336,0.02,108.20925199569675,0.006376360808709175,1.3347826086956522
1.34,0.13,110.30227427801196,-0.015241057542768274,1.3289855072463768
1.344,-0.0,112.18599433209566,0.004976671850699844,1.3202898550724638
1.348,0.16,113.86041215794783,-0.029393468118195955,1.327536231884058
1.352,0.22,115.11622552733697,-0.015552099533437015,1.3217391304347825
1.356,0.32,115.95343444026305,-0.037947122861586316,1.3333333333333333
1.36,0.5,117.4185500378837,-0.016174183514774496,1.326086956521739
1.364,0.45,117.20924780965218,-0.029082426127527216,1.3289855072463768
1.368,0.44,116.99994558142066,-0.019284603421461897,1.3130434782608695
1.372,0.24,116.79064335318914,-0.009953343701399688,1.3072463768115943
1.376,0.18,115.74413221203153,0.007465007776049767,1.298550724637681
1.38,0.26,115.11622552733697,0.01026438569206843,1.2971014492753623
1.384,0.23,114.06971438617936,0.0119751166407465,1.2826086956521738
1.388,0.305,112.6045987885587,-0.015085536547433904,1.281159420289855
1.392,0.28,111.13948319093805,-0.026749611197511663,1.271014492753623
1.396,0.155,109.25576313685436,-0.0006220839813374805,1.281159420289855
1.4,0.005,107.37204308277066,-0.028926905132192846,1.272463768115942
1.404,-0.01,105.48832302868696,-0.0510108864696734,1.2927536231884058
1.408,0.02,102.76739406167718,-0.00015552099533437013,1.2927536231884058
1.412,0.14,101.092976235825,-0.022861586314152412,1.2927536231884058
1.416,0.225,98.58134949704674,-0.006998444790046656,1.2927536231884058
1.42,0.175,96.48832721473153,-0.019284603421461897,1.298550724637681
1.424,-0.015,93.97670047595327,-0.018351477449455676,1.3101449275362318
1.428,-0.205,91.67437596540653,-0.049455676516329705,1.3014492753623188
1.432,-0.355,89.79065591132283,-0.028926905132192846,1.3043478260869565
1.436,0.03,87.27902917254457,-0.024572317262830483,1.3014492753623188
1.44,-0.1,85.18600689022935,-0.003421461897356143,1.3028985507246378
1.444,0.205,83.09298460791413,0.004199066874027994,1.298550724637681
1.448,0.34,80.99996232559891,-0.013374805598755831,1.3101449275362318
1.452,0.26,78.9069400432837,-0.016018662519440126,1.3130434782608695
1.456,0.14,76.60461553273696,0.005443234836702955,1.327536231884058
1.46,0.18,74.93019770688478,-0.0119751166407465,1.3231884057971015
1.464,0.11,73.04647765280109,-0.0009331259720062209,1.3304347826086957
1.468,0.025,70.53485091402283,-0.0037325038880248835,1.317391304347826
1.472,0.075,69.48833977286522,-0.027216174183514776,1.3159420289855073
1.476,0.16,67.60461971878152,-0.009953343701399688,1.298550724637681
1.48,0.135,65.93020189292935,-0.027993779160186624,1.2927536231884058
1.484,0.14,64.04648183884565,-0.03981337480559875,1.272463768115942
1.488,0.08,62.581366241225005,-0.03374805598755832,1.263768115942029
1.492,0.26,60.90694841537283,0.002021772939346812,1.2449275362318841
1.496,0.255,59.6511350459837,-0.016174183514774496,1.2478260869565216
1.5,0.175,58.81392613305761,0.010575427682737169,1.2318840579710144
1.504,0.06,57.13950830720544,-0.030948678071539656,1.236231884057971
1.508,-0.05,56.511601622510874,-0.006842923794712286,1.2246376811594204
1.512,-0.075,55.465090481353265,-0.01135303265940902,1.2202898550724637
1.516,0.065,54.418579340195656,0.014307931570762053,1.2057971014492754
1.52,0.115,53.58137042726957,-0.0,1.201449275362319
1.524,0.07,52.953463742575,-0.006220839813374806,1.191304347826087
1.528,0.015,52.32555705788044,-0.015085536547433904,1.1768115942028985
1.532,-0.05,52.116254829648916,-0.028149300155520994,1.1681159420289855
1.536,-0.0,51.06974368849131,-0.023017107309486782,1.155072463768116
1.54,-0.01,51.48834814495435,0.015707620528771383,1.1478260869565218
1.544,0.135,52.116254829648916,0.01866251944012442,1.1333333333333333
1.548,0.055,52.116254829648916,0.01088646967340591,1.1376811594202898
1.552,0.235,51.906952601417395,0.00933125972006221,1.1304347826086956
1.556,0.18,52.116254829648916,0.00933125972006221,1.136231884057971
1.56,0.05,52.32555705788044,-0.0037325038880248835,1.1231884057971016
1.564,0.165,52.953463742575,-0.013996889580093312,1.1246376811594203
1.568,0.045,53.37206819903805,-0.02037325038880249,1.098550724637681
1.572,0.01,53.79067265550109,-0.026749611197511663,1.0840579710144929
1.576,-0.03,54.209277111964134,-0.008087091757387248,1.0608695652173914
