Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.448,0.12,53.162765970806525,-0.0594090202177294,-0.2942028985507246
0.452,0.11,52.953463742575,-0.05660964230171073,-0.30869565217391304
0.456,0.125,52.53485928611196,-0.05629860031104199,-0.3072463768115942
0.46,0.13,52.32555705788044,-0.05412130637636081,-0.30434782608695654
0.464,0.12,52.116254829648916,-0.052099533437014,-0.3072463768115942
0.468,0.135,52.116254829648916,-0.050077760497667184,-0.2985507246376812
0.472,0.14,51.48834814495435,-0.050388802488335924,-0.2956521739130435
0.476,0.145,51.27904591672283,-0.049144634525660966,-0.2985507246376812
0.48,0.16,50.860441460259786,-0.049144634525660966,-0.30289855072463767
0.484,0.145,50.860441460259786,-0.05069984447900466,-0.30869565217391304
0.488,0.15,50.651139232028264,-0.053032659409020216,-0.3130434782608696
0.492,0.145,49.604628090870655,-0.05505443234836703,-0.33043478260869563
0.496,0.145,50.0232325473337,-0.05925349922239502,-0.33043478260869563
0.5,0.16,49.604628090870655,-0.06500777604976672,-0.3333333333333333
0.504,0.135,49.604628090870655,-0.06531881804043546,-0.34782608695652173
0.508,0.125,48.97672140617609,-0.06547433903576982,-0.34782608695652173
0.512,0.115,49.18602363440761,-0.06936236391912909,-0.3536231884057971
0.516,0.11,48.76741917794457,-0.07231726283048212,-0.3492753623188406
0.52,0.115,48.13951249325,-0.07013996889580093,-0.34782608695652173
0.524,0.11,48.348814721481524,-0.07278382581648522,-0.34202898550724636
0.528,0.1,48.348814721481524,-0.07278382581648522,-0.33768115942028987
0.532,0.1,47.72090803678696,-0.06998444790046657,-0.34347826086956523
0.536,0.09,47.51160580855544,-0.06842923794712286,-0.34782608695652173
0.54,0.085,47.51160580855544,-0.06702954898911354,-0.36086956521739133
0.544,0.075,47.51160580855544,-0.061430793157076204,-0.3695652173913043
0.548,0.1,47.302303580323915,-0.0552099533437014,-0.37681159420289856
0.552,0.075,47.093001352092394,-0.0510108864696734,-0.3710144927536232
0.556,0.09,46.88369912386087,-0.050388802488335924,-0.39710144927536234
0.56,0.085,46.67439689562935,-0.04727838258164852,-0.3826086956521739
0.564,0.085,46.46509466739783,-0.0447900466562986,-0.3884057971014493
0.568,0.095,46.46509466739783,-0.04447900466562986,-0.3898550724637681
0.572,0.085,46.046490210934785,-0.04525660964230171,-0.3855072463768116
0.576,0.095,45.83718798270326,-0.04416796267496112,-0.3855072463768116
0.58,0.085,46.25579243916631,-0.04416796267496112,-0.39565217391304347
0.584,0.085,46.25579243916631,-0.04727838258164852,-0.3884057971014493
0.588,0.09,45.83718798270326,-0.049144634525660966,-0.41304347826086957
0.592,0.09,45.62788575447174,-0.05132192846034215,-0.41594202898550725
0.596,0.09,45.62788575447174,-0.056920684292379474,-0.41739130434782606
0.6,0.085,45.62788575447174,-0.06189735614307931,-0.4318840579710145
0.604,0.1,45.41858352624022,-0.06220839813374806,-0.44782608695652176
0.608,0.14,45.62788575447174,-0.06329704510108865,-0.4318840579710145
0.612,0.165,45.41858352624022,-0.06594090202177294,-0.43478260869565216
0.616,0.26,45.41858352624022,-0.06438569206842924,-0.4260869565217391
0.62,0.365,45.2092812980087,-0.05894245723172628,-0.42318840579710143
0.624,0.555,45.2092812980087,-0.053188180404354586,-0.43043478260869567
0.628,0.72,45.41858352624022,-0.045878693623639194,-0.43043478260869567
0.632,0.87,44.790676841545654,-0.04183514774494557,-0.4420289855072464
0.636,0.89,44.58137461331413,-0.04727838258164852,-0.44782608695652176
0.64,0.65,44.790676841545654,-0.05847589424572317,-0.4579710144927536
0.644,0.335,44.999979069777176,-0.06780715396578538,-0.4579710144927536
0.648,-0.015,44.999979069777176,-0.07418351477449456,-0.48405797101449277
0.652,-0.225,44.790676841545654,-0.07744945567651633,-0.4797101449275362
0.656,-0.315,44.999979069777176,-0.07931570762052877,-0.46956521739130436
0.66,-0.28,44.790676841545654,-0.076049766718507,-0.4579710144927536
0.664,-0.16,44.790676841545654,-0.07465007776049767,-0.463768115942029
0.668,-0.085,44.790676841545654,-0.0734059097978227,-0.4681159420289855
0.672,-0.03,44.999979069777176,-0.07247278382581648,-0.4579710144927536
0.676,-0.015,45.2092812980087,-0.06905132192846034,-0.4652173913043478
0.68,0.04,44.790676841545654,-0.06656298600311042,-0.4753623188405797
0.684,0.07,44.58137461331413,-0.06625194401244168,-0.4681159420289855
0.688,0.065,44.58137461331413,-0.06469673405909798,-0.4782608695652174
0.692,0.08,45.2092812980087,-0.06220839813374806,-0.4971014492753623
0.696,0.07,45.41858352624022,-0.060342146189735615,-0.4927536231884058
0.7,0.08,45.41858352624022,-0.06205287713841368,-0.5130434782608696
0.704,0.075,44.999979069777176,-0.05614307931570762,-0.5043478260869565
0.708,0.085,44.58137461331413,-0.05256609642301711,-0.5173913043478261
0.712,0.08,45.2092812980087,-0.05536547433903577,-0.4985507246376812
0.716,0.095,44.790676841545654,-0.0552099533437014,-0.5115942028985507
0.72,0.085,44.58137461331413,-0.05536547433903577,-0.49130434782608695
0.724,0.1,44.58137461331413,-0.05536547433903577,-0.5115942028985507
0.728,0.105,44.790676841545654,-0.053654743390357695,-0.4927536231884058
0.732,0.08,44.999979069777176,-0.05116640746500778,-0.5231884057971015
0.736,0.1,44.58137461331413,-0.053188180404354586,-0.5057971014492754
0.74,0.095,44.58137461331413,-0.05629860031104199,-0.5304347826086957
0.744,0.09,44.58137461331413,-0.05660964230171073,-0.5376811594202898
0.748,0.1,44.999979069777176,-0.05412130637636081,-0.5318840579710145
0.752,0.105,44.58137461331413,-0.053810264385692065,-0.527536231884058
0.756,0.105,44.790676841545654,-0.05458786936236392,-0.5507246376811594
0.76,0.105,44.37207238508261,-0.05396578538102644,-0.5217391304347826
0.764,0.12,44.37207238508261,-0.05241057542768274,-0.527536231884058
0.768,0.11,44.58137461331413,-0.0510108864696734,-0.527536231884058
0.772,0.125,44.16277015685109,-0.05054432348367029,-0.5130434782608696
0.776,0.115,44.37207238508261,-0.049300155520995335,-0.527536231884058
0.78,0.135,44.58137461331413,-0.04774494556765163,-0.5173913043478261
0.784,0.125,44.999979069777176,-0.04650077760497667,-0.5362318840579711
0.788,0.12,44.58137461331413,-0.04292379471228616,-0.5492753623188406
0.792,0.14,43.95346792861957,-0.039191290824261274,-0.5391304347826087
0.796,0.14,44.58137461331413,-0.04043545878693624,-0.5507246376811594
0.8,0.14,44.37207238508261,-0.04183514774494557,-0.5550724637681159
0.804,0.145,44.16277015685109,-0.03981337480559875,-0.5695652173913044
0.808,0.14,44.58137461331413,-0.03732503888024884,-0.5579710144927537
0.812,0.155,44.37207238508261,-0.037947122861586316,-0.5391304347826087
0.816,0.15,44.58137461331413,-0.03701399688958009,-0.5434782608695652
0.82,0.155,44.37207238508261,-0.0359253499222395,-0.553623188405797
0.824,0.175,44.790676841545654,-0.03608087091757387,-0.5478260869565217
0.828,0.17,45.41858352624022,-0.035147744945567654,-0.5478260869565217
0.832,0.165,46.46509466739783,-0.03297045101088647,-0.572463768115942
0.836,0.175,48.348814721481524,-0.0328149300155521,-0.5840579710144927
0.84,0.195,49.81393031910218,-0.034836702954898914,-0.591304347826087
0.844,0.19,51.906952601417395,-0.03452566096423017,-0.5942028985507246
0.848,0.205,54.62788156842718,-0.03110419906687403,-0.6028985507246377
0.852,0.205,57.34881053543696,-0.03203732503888025,-0.5956521739130435
0.856,0.205,59.6511350459837,-0.03265940902021773,-0.6028985507246377
0.86,0.205,62.99997069768805,-0.03374805598755832,-0.5855072463768116
0.864,0.22,66.34880634939239,-0.03405909797822706,-0.5840579710144927
0.868,0.225,68.86043308817065,-0.03639191290824261,-0.5681159420289855
0.872,0.22,72.41857096810652,-0.038569206842923795,-0.5768115942028985
0.876,0.225,75.55810439157935,-0.03996889580093312,-0.5797101449275363
0.88,0.22,79.53484672797826,-0.04059097978227061,-0.6014492753623188
0.884,0.22,83.93019352084022,-0.04121306376360809,-0.6072463768115942
0.888,0.22,87.27902917254457,-0.039035769828926904,-0.6173913043478261
0.892,0.225,91.465073737175,-0.03685847589424572,-0.6144927536231884
0.896,0.21,95.65111830180544,-0.03701399688958009,-0.6217391304347826
0.9,0.225,98.99995395350979,-0.038258164852255055,-0.6086956521739131
0.904,0.21,102.9766962899087,-0.03561430793157076,-0.6231884057971014
0.908,0.215,105.69762525691849,-0.03234836702954899,-0.6260869565217392
0.912,0.2,109.04646090862283,-0.030793157076205287,-0.6144927536231884
0.916,0.195,111.13948319093805,-0.028926905132192846,-0.5985507246376811
0.92,0.18,113.23250547325327,-0.02348367029548989,-0.5971014492753624
0.924,0.19,114.06971438617936,-0.021150855365474338,-0.6159420289855072
0.928,0.16,115.74413221203153,-0.017262830482115084,-0.6260869565217392
0.932,0.14,116.16273666849457,-0.014307931570762053,-0.6159420289855072
0.936,0.145,116.3720388967261,-0.013063763608087092,-0.6376811594202898
0.94,0.12,115.74413221203153,-0.015863141524105753,-0.6318840579710145
0.944,0.11,115.11622552733697,-0.016796267496111975,-0.6434782608695652
0.948,0.1,113.86041215794783,-0.014930015552099534,-0.663768115942029
0.952,0.08,113.02320324502175,-0.016796267496111975,-0.6434782608695652
0.956,0.06,111.13948319093805,-0.02037325038880249,-0.6391304347826087
0.96,0.05,109.04646090862283,-0.02270606531881804,-0.6231884057971014
0.964,0.06,107.37204308277066,-0.024727838258164853,-0.6391304347826087
0.968,0.035,105.48832302868696,-0.027993779160186624,-0.6405797101449275
0.972,0.03,103.39530074637175,-0.030793157076205287,-0.6550724637681159
0.976,0.03,101.092976235825,-0.03328149300155521,-0.6521739130434783
0.98,0.015,99.41855840997283,-0.03685847589424572,-0.663768115942029
0.984,0.02,96.90693167119457,-0.04152410575427683,-0.6695652173913044
0.988,0.02,94.81390938887935,-0.0432348367029549,-0.6753623188405797
0.992,0.005,92.72088710656413,-0.04339035769828927,-0.6695652173913044
0.996,0.01,91.25577150894348,-0.04447900466562986,-0.6927536231884058
1.0,0.005,89.16274922662826,-0.04758942457231726,-0.6782608695652174
1.004,-0.0,87.27902917254457,-0.045723172628304824,-0.6811594202898551
1.008,-0.0,85.18600689022935,-0.04354587869362364,-0.6855072463768116
1.012,0.01,83.30228683614565,-0.04556765163297045,-0.672463768115942
1.016,0.005,82.46507792321957,-0.0447900466562986,-0.6768115942028986
1.02,0.005,80.37205564090435,-0.042457231726283046,-0.6855072463768116
1.024,0.02,79.11624227151522,-0.041990668740279936,-0.6768115942028986
1.028,-0.0,77.86042890212609,-0.04059097978227061,-0.6898550724637681
1.032,0.01,76.39531330450544,-0.03530326594090202,-0.6956521739130435
1.036,-0.0,74.93019770688478,-0.034836702954898914,-0.7072463768115942
1.04,0.01,73.67438433749565,-0.03359253499222395,-0.7086956521739131
1.044,-0.0,72.62787319633804,-0.03188180404354588,-0.7246376811594203
1.048,0.005,71.58136205518043,-0.029082426127527216,-0.7202898550724638
1.052,0.02,70.3255486857913,-0.027527216174183515,-0.7043478260869566
1.056,0.005,69.69764200109674,-0.029082426127527216,-0.7231884057971014
1.06,0.03,68.65113085993913,-0.030482115085536547,-0.6898550724637681
1.064,0.02,67.60461971878152,-0.030637636080870917,-0.717391304347826
1.068,0.025,66.76741080585543,-0.03297045101088647,-0.6898550724637681
1.072,0.02,66.34880634939239,-0.03545878693623639,-0.7130434782608696
1.076,0.03,65.93020189292935,-0.04105754276827372,-0.6971014492753623
1.08,0.03,64.67438852354022,-0.04494556765163297,-0.7231884057971014
1.084,0.03,64.4650862953087,-0.050077760497667184,-0.7144927536231884
1.088,0.02,63.41857515415109,-0.05567651632970451,-0.7289855072463768
1.092,0.02,62.79066846945653,-0.05723172628304821,-0.7376811594202899
1.096,0.035,62.372064012993484,-0.061430793157076204,-0.744927536231884
1.1,0.04,61.5348551000674,-0.06469673405909798,-0.7275362318840579
1.104,0.04,60.69764618714131,-0.060497667185069985,-0.7289855072463768
1.108,0.03,60.069739502446744,-0.05660964230171073,-0.7333333333333333
1.112,0.04,59.86043727421522,-0.05443234836702955,-0.7144927536231884
1.116,0.04,59.23253058952066,-0.052099533437014,-0.7144927536231884
1.12,0.03,58.60462390482609,-0.04852255054432349,-0.7246376811594203
1.124,0.06,57.767414991900004,-0.04541213063763608,-0.7188405797101449
1.128,0.055,57.55811276366848,-0.042301710730948676,-0.7275362318840579
1.132,0.04,57.55811276366848,-0.03670295489891135,-0.744927536231884
1.136,0.055,56.30229939427935,-0.03405909797822706,-0.7420289855072464
1.14,0.06,56.09299716604783,-0.03421461897356143,-0.744927536231884
1.144,0.06,55.88369493781631,-0.03110419906687403,-0.7405797101449275
1.148,0.055,55.465090481353265,-0.026749611197511663,-0.7521739130434782
1.152,0.04,54.62788156842718,-0.024261275272161743,-0.7463768115942029
1.156,0.06,54.62788156842718,-0.02348367029548989,-0.7536231884057971
1.16,0.075,54.209277111964134,-0.02208398133748056,-0.7289855072463768
1.164,0.065,53.99997488373261,-0.02021772939346812,-0.736231884057971
1.168,0.055,53.99997488373261,-0.019129082426127528,-0.7405797101449275
1.172,0.05,53.58137042726957,-0.017418351477449457,-0.7536231884057971
1.176,0.065,53.37206819903805,-0.017107309486780714,-0.7478260869565218
1.18,0.075,53.58137042726957,-0.016796267496111975,-0.7492753623188406
1.184,0.07,53.79067265550109,-0.02161741835147745,-0.7536231884057971
1.188,0.065,53.99997488373261,-0.025660964230171075,-0.7710144927536232
1.192,0.06,53.79067265550109,-0.030171073094867808,-0.7797101449275362
1.196,0.06,54.418579340195656,-0.038724727838258165,-0.7782608695652173
1.2,0.075,54.62788156842718,-0.04556765163297045,-0.782608695652174
1.204,0.06,54.62788156842718,-0.050388802488335924,-0.7768115942028986
1.208,0.07,55.465090481353265,-0.052099533437014,-0.7710144927536232
1.212,0.065,55.88369493781631,-0.05598755832037325,-0.7594202898550725
1.216,0.08,55.465090481353265,-0.05785381026438569,-0.7652173913043478
1.22,0.06,55.67439270958479,-0.05894245723172628,-0.763768115942029
1.224,0.06,56.30229939427935,-0.0594090202177294,-0.7681159420289855
1.228,0.08,57.13950830720544,-0.05738724727838258,-0.7739130434782608
1.232,0.07,57.55811276366848,-0.05536547433903577,-0.7884057971014493
1.236,0.07,57.976717220131526,-0.05660964230171073,-0.7927536231884058
1.24,0.05,58.18601944836305,-0.060031104199066876,-0.7927536231884058
1.244,0.06,58.81392613305761,-0.05909797822706065,-0.7797101449275362
1.248,0.07,59.6511350459837,-0.05738724727838258,-0.7913043478260869
1.252,0.06,60.069739502446744,-0.05723172628304821,-0.782608695652174
1.256,0.06,60.069739502446744,-0.05660964230171073,-0.7884057971014493
1.26,0.07,60.69764618714131,-0.056920684292379474,-0.7811594202898551
1.264,0.065,60.69764618714131,-0.05505443234836703,-0.7884057971014493
1.268,0.06,61.74415732829892,-0.05536547433903577,-0.7797101449275362
1.272,0.055,61.325552871835875,-0.05412130637636081,-0.7797101449275362
1.276,0.06,61.325552871835875,-0.05489891135303266,-0.7768115942028986
1.28,0.07,62.99997069768805,-0.05412130637636081,-0.7840579710144927
1.284,0.065,63.20927292591957,-0.05474339035769829,-0.8014492753623188
1.288,0.07,62.99997069768805,-0.05256609642301711,-0.808695652173913
1.292,0.07,63.837179610614136,-0.049922239502332814,-0.8014492753623188
1.296,0.07,64.04648183884565,-0.05287713841368585,-0.8130434782608695
1.3,0.055,64.4650862953087,-0.05847589424572317,-0.8
1.304,0.06,64.67438852354022,-0.05785381026438569,-0.782608695652174
1.308,0.075,64.67438852354022,-0.060964230171073094,-0.7840579710144927
1.312,0.07,65.5115974364663,-0.06594090202177294,-0.7927536231884058
1.316,0.075,65.30229520823478,-0.06967340590979783,-0.8
1.32,0.06,65.5115974364663,-0.07153965785381027,-0.7913043478260869
1.324,0.075,65.09299298000326,-0.07527216174183515,-0.7942028985507247
1.328,0.07,65.72089966469782,-0.07527216174183515,-0.7971014492753623
1.332,0.08,65.30229520823478,-0.07527216174183515,-0.8101449275362319
1.336,0.07,65.5115974364663,-0.07636080870917573,-0.8043478260869565
1.34,0.07,65.09299298000326,-0.07822706065318819,-0.8173913043478261
1.344,0.06,65.09299298000326,-0.07496111975116641,-0.8057971014492754
1.348,0.075,64.67438852354022,-0.07231726283048212,-0.8014492753623188
1.352,0.09,64.67438852354022,-0.06780715396578538,-0.7971014492753623
1.356,0.07,64.67438852354022,-0.06547433903576982,-0.8057971014492754
1.36,0.07,64.25578406707717,-0.06251944012441679,-0.7855072463768116
1.364,0.07,64.04648183884565,-0.05847589424572317,-0.7869565217391304
1.368,0.08,63.837179610614136,-0.05412130637636081,-0.7782608695652173
1.372,0.08,63.837179610614136,-0.049611197511664075,-0.7884057971014493
1.376,0.08,63.41857515415109,-0.04743390357698289,-0.8014492753623188
1.38,0.085,62.79066846945653,-0.04541213063763608,-0.808695652173913
1.384,0.08,62.79066846945653,-0.04463452566096423,-0.8
1.388,0.08,62.372064012993484,-0.0416796267496112,-0.8173913043478261
1.392,0.085,62.16276178476196,-0.039035769828926904,-0.8101449275362319
1.396,0.085,62.16276178476196,-0.039191290824261274,-0.7956521739130434
1.4,0.095,61.5348551000674,-0.0416796267496112,-0.7884057971014493
1.404,0.09,60.69764618714131,-0.042146189735614306,-0.782608695652174
1.408,0.09,60.279041730678266,-0.0447900466562986,-0.7724637681159421
1.412,0.09,60.069739502446744,-0.049455676516329705,-0.7652173913043478
1.416,0.1,59.86043727421522,-0.05163297045101089,-0.7652173913043478
1.42,0.1,59.44183281775218,-0.05412130637636081,-0.7594202898550725
1.424,0.095,58.60462390482609,-0.05785381026438569,-0.7652173913043478
1.428,0.105,58.39532167659457,-0.0594090202177294,-0.7623188405797101
1.432,0.1,58.18601944836305,-0.059720062208398136,-0.7710144927536232
1.436,0.1,57.767414991900004,-0.06345256609642301,-0.7666666666666667
1.44,0.11,57.13950830720544,-0.06640746500777606,-0.7768115942028986
1.444,0.11,56.93020607897392,-0.06500777604976672,-0.7608695652173914
1.448,0.11,56.30229939427935,-0.060342146189735615,-0.7724637681159421
1.452,0.11,56.30229939427935,-0.05847589424572317,-0.7565217391304347
1.456,0.125,55.88369493781631,-0.05956454121306377,-0.7434782608695653
1.46,0.12,55.465090481353265,-0.05863141524105754,-0.7333333333333333
1.464,0.125,55.04648602489022,-0.05878693623639191,-0.744927536231884
1.468,0.13,54.62788156842718,-0.05878693623639191,-0.7260869565217392
1.472,0.14,54.418579340195656,-0.060031104199066876,-0.7434782608695653
1.476,0.14,54.209277111964134,-0.05894245723172628,-0.7304347826086957
1.48,0.135,53.99997488373261,-0.060031104199066876,-0.7536231884057971
1.484,0.15,53.79067265550109,-0.06236391912908243,-0.7333333333333333
1.488,0.115,52.74416151434348,-0.06345256609642301,-0.7565217391304347
1.492,0.12,52.74416151434348,-0.06251944012441679,-0.744927536231884
1.496,0.125,52.74416151434348,-0.06594090202177294,-0.7347826086956522
1.5,0.115,52.116254829648916,-0.06796267496111975,-0.7289855072463768
1.504,0.115,51.48834814495435,-0.06345256609642301,-0.7144927536231884
1.508,0.1,51.27904591672283,-0.06267496111975117,-0.7028985507246377
1.512,0.1,51.48834814495435,-0.06267496111975117,-0.7130434782608696
1.516,0.105,50.860441460259786,-0.060031104199066876,-0.7014492753623188
1.52,0.095,50.44183700379674,-0.05785381026438569,-0.6971014492753623
1.524,0.08,50.651139232028264,-0.05847589424572317,-0.7130434782608696
1.528,0.08,50.44183700379674,-0.05738724727838258,-0.7014492753623188
1.532,0.065,50.23253477556522,-0.05085536547433903,-0.7072463768115942
1.536,0.07,49.604628090870655,-0.049144634525660966,-0.7130434782608696
1.54,0.08,50.0232325473337,-0.04743390357698289,-0.6971014492753623
1.544,0.065,49.604628090870655,-0.04292379471228616,-0.6898550724637681
1.548,0.06,48.97672140617609,-0.03716951788491446,-0.6956521739130435
