Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.124,0.85,48.76741917794457,-0.026283048211508554,0.4811594202898551
0.128,0.555,49.18602363440761,-0.04525660964230171,0.4927536231884058
0.132,0.16,48.97672140617609,-0.06158631415241057,0.48695652173913045
0.136,-0.195,48.348814721481524,-0.07076205287713841,0.49130434782608695
0.14,-0.325,48.76741917794457,-0.07947122861586314,0.46956521739130436
0.144,-0.35,48.76741917794457,-0.07807153965785381,0.4826086956521739
0.148,-0.245,47.93021026501848,-0.07511664074650078,0.4579710144927536
0.152,-0.125,47.93021026501848,-0.07465007776049767,0.45652173913043476
0.156,-0.065,48.13951249325,-0.07620528771384137,0.4463768115942029
0.16,-0.025,47.93021026501848,-0.07402799377916018,0.46956521739130436
0.164,0.01,47.93021026501848,-0.06967340590979783,0.47391304347826085
0.168,0.06,47.72090803678696,-0.06516329704510108,0.47391304347826085
0.172,0.07,47.302303580323915,-0.06423017107309487,0.47681159420289854
0.176,0.08,47.093001352092394,-0.059875583203732506,0.5
0.18,0.08,47.302303580323915,-0.05598755832037325,0.47391304347826085
0.184,0.06,47.093001352092394,-0.05287713841368585,0.4855072463768116
0.188,0.08,47.093001352092394,-0.05116640746500778,0.49420289855072463
0.192,0.065,46.88369912386087,-0.04758942457231726,0.46956521739130436
0.196,0.075,46.88369912386087,-0.04510108864696734,0.47246376811594204
0.2,0.08,46.67439689562935,-0.04510108864696734,0.47101449275362317
0.204,0.08,46.25579243916631,-0.04354587869362364,0.4579710144927536
0.208,0.08,46.25579243916631,-0.04043545878693624,0.4782608695652174
0.212,0.08,46.25579243916631,-0.04416796267496112,0.4579710144927536
0.216,0.095,45.83718798270326,-0.04665629860031104,0.48405797101449277
0.22,0.105,45.41858352624022,-0.04494556765163297,0.48695652173913045
0.224,0.105,45.62788575447174,-0.04727838258164852,0.4753623188405797
0.228,0.1,45.41858352624022,-0.05085536547433903,0.4811594202898551
0.232,0.1,45.83718798270326,-0.04774494556765163,0.48840579710144927
0.236,0.12,45.41858352624022,-0.05054432348367029,0.5
0.24,0.11,45.62788575447174,-0.05427682737169518,0.4855072463768116
0.244,0.115,45.41858352624022,-0.05412130637636081,0.463768115942029
0.248,0.11,44.999979069777176,-0.05163297045101089,0.4608695652173913
0.252,0.12,44.790676841545654,-0.05241057542768274,0.4579710144927536
0.256,0.115,44.58137461331413,-0.05241057542768274,0.4463768115942029
0.26,0.13,44.37207238508261,-0.048989113530326596,0.4579710144927536
0.264,0.135,44.58137461331413,-0.046034214618973564,0.4420289855072464
0.268,0.14,44.37207238508261,-0.0432348367029549,0.46956521739130436
0.272,0.14,44.16277015685109,-0.038724727838258165,0.4492753623188406
0.276,0.14,44.58137461331413,-0.03623639191290824,0.4753623188405797
0.28,0.16,44.58137461331413,-0.029082426127527216,0.47101449275362317
0.284,0.16,44.16277015685109,-0.02363919129082426,0.45217391304347826
0.288,0.15,43.744165700388045,-0.016796267496111975,0.45652173913043476
0.292,0.16,43.95346792861957,-0.009953343701399688,0.4579710144927536
0.296,0.165,43.744165700388045,-0.005443234836702955,0.4405797101449275
0.3,0.165,44.58137461331413,-0.002177293934681182,0.4579710144927536
0.304,0.165,44.790676841545654,0.0026438569206842922,0.4246376811594203
0.308,0.165,45.62788575447174,0.006842923794712286,0.45507246376811594
0.312,0.19,47.093001352092394,0.007153965785381027,0.4434782608695652
0.316,0.165,49.18602363440761,0.006220839813374806,0.45507246376811594
0.32,0.19,50.860441460259786,0.007465007776049767,0.47101449275362317
0.324,0.195,52.953463742575,0.007776049766718507,0.4797101449275362
0.328,0.205,55.67439270958479,0.006531881804043546,0.4797101449275362
0.332,0.2,58.60462390482609,0.006531881804043546,0.4666666666666667
0.336,0.21,61.325552871835875,0.006220839813374806,0.4681159420289855
0.34,0.21,64.04648183884565,0.003110419906687403,0.4623188405797101
0.344,0.205,67.39531749055,0.003110419906687403,0.45217391304347826
0.348,0.215,70.95345537048587,0.005598755832037325,0.45217391304347826
0.352,0.22,73.88368656572717,0.004043545878693624,0.4623188405797101
0.356,0.22,78.06973113035761,0.0037325038880248835,0.463768115942029
0.36,0.23,81.62786901029348,0.0018662519440124418,0.4855072463768116
0.364,0.235,85.81391357492392,0.002021772939346812,0.47681159420289854
0.368,0.22,89.79065591132283,0.0037325038880248835,0.4956521739130435
0.372,0.215,93.76739824772174,0.0037325038880248835,0.4797101449275362
0.376,0.235,97.32553612765761,0.0017107309486780716,0.48695652173913045
0.38,0.24,100.67437177936196,0.004665629860031105,0.49420289855072463
0.384,0.23,104.02320743106631,0.004199066874027994,0.5
0.388,0.225,106.53483416984457,0.006531881804043546,0.4927536231884058
0.392,0.21,109.04646090862283,0.009642301710730949,0.4927536231884058
0.396,0.21,111.5580876474011,0.01073094867807154,0.4811594202898551
0.4,0.205,112.81390101679023,0.01166407465007776,0.49130434782608695
0.404,0.19,113.23250547325327,0.016174183514774496,0.4811594202898551
0.408,0.19,114.06971438617936,0.02052877138413686,0.4956521739130435
0.412,0.18,114.90692329910544,0.019129082426127528,0.4927536231884058
0.416,0.16,114.4883188426424,0.018818040435458788,0.5
0.42,0.15,114.06971438617936,0.02021772939346812,0.5159420289855072
0.424,0.14,113.23250547325327,0.019284603421461897,0.5159420289855072
0.428,0.12,111.97669210386414,0.02006220839813375,0.5173913043478261
0.432,0.11,111.13948319093805,0.019595645412130637,0.5072463768115942
0.436,0.09,109.46506536508588,0.018351477449455676,0.5
0.44,0.065,108.20925199569675,0.01181959564541213,0.4826086956521739
0.444,0.06,106.7441363980761,0.009953343701399688,0.48985507246376814
0.448,0.04,104.65111411576088,0.008087091757387248,0.48840579710144927
0.452,0.04,103.18599851814022,0.006065318818040436,0.4753623188405797
0.456,0.03,101.092976235825,0.003421461897356143,0.48405797101449277
0.46,0.03,99.83716286643588,0.0037325038880248835,0.48695652173913045
0.464,0.005,97.95344281235218,0.004665629860031105,0.4927536231884058
0.468,0.02,96.69762944296305,0.002488335925349922,0.5043478260869565
0.472,-0.0,94.60460716064783,0.002488335925349922,0.48840579710144927
0.476,-0.0,92.72088710656413,0.0018662519440124418,0.5159420289855072
0.48,0.005,90.62786482424892,0.003265940902021773,0.5043478260869565
0.484,0.005,89.79065591132283,0.004821150855365474,0.4927536231884058
0.488,-0.0,88.11623808547066,0.008087091757387248,0.5
0.492,0.005,86.23251803138696,0.0119751166407465,0.48695652173913045
0.496,-0.0,85.6046113466924,0.015552099533437015,0.48695652173913045
0.5,0.015,83.93019352084022,0.019284603421461897,0.4811594202898551
0.504,0.005,82.46507792321957,0.027527216174183515,0.48405797101449277
0.508,0.015,81.41856678206196,0.0343701399688958,0.48840579710144927
0.512,0.005,79.9534511844413,0.03732503888024884,0.5014492753623189
0.516,0.015,78.69763781505218,0.03996889580093312,0.5159420289855072
0.52,0.02,77.86042890212609,0.04541213063763608,0.5101449275362319
0.524,0.02,76.81391776096848,0.047900466562986,0.5
0.528,0.025,76.39531330450544,0.050233281493001554,0.5101449275362319
0.532,0.02,74.72089547865326,0.05427682737169518,0.5159420289855072
0.536,0.03,74.0929887939587,0.05583203732503888,0.5144927536231884
0.54,0.035,73.25577988103261,0.05660964230171073,0.4855072463768116
0.544,0.03,72.209268739875,0.060653188180404355,0.5
0.548,0.04,71.58136205518043,0.06469673405909798,0.4971014492753623
0.552,0.03,70.95345537048587,0.0671850699844479,0.48840579710144927
0.556,0.04,70.53485091402283,0.0671850699844479,0.4956521739130435
0.56,0.045,69.69764200109674,0.06905132192846034,0.518840579710145
0.564,0.055,68.86043308817065,0.07138413685847589,0.5043478260869565
0.568,0.055,68.02322417524456,0.0734059097978227,0.5159420289855072
0.572,0.04,67.60461971878152,0.07465007776049767,0.5144927536231884
0.576,0.04,66.76741080585543,0.07620528771384137,0.5217391304347826
0.58,0.04,65.93020189292935,0.07682737169517885,0.5101449275362319
0.584,0.035,65.5115974364663,0.07729393468118195,0.5101449275362319
0.588,0.04,64.4650862953087,0.0807153965785381,0.5028985507246376
0.592,0.05,63.837179610614136,0.08273716951788491,0.5130434782608696
0.596,0.06,63.20927292591957,0.08273716951788491,0.5101449275362319
0.6,0.06,62.581366241225005,0.0791601866251944,0.5043478260869565
0.604,0.06,61.95345955653044,0.08087091757387248,0.48840579710144927
0.608,0.045,61.5348551000674,0.08242612752721618,0.5
0.612,0.05,61.325552871835875,0.07884914463452566,0.5130434782608696
0.616,0.055,60.48834395890979,0.07651632970451011,0.527536231884058
0.62,0.055,59.44183281775218,0.07542768273716952,0.5333333333333333
0.624,0.055,59.6511350459837,0.0729393468118196,0.527536231884058
0.628,0.065,59.23253058952066,0.07153965785381027,0.5347826086956522
0.632,0.07,58.39532167659457,0.07076205287713841,0.5260869565217391
0.636,0.08,58.60462390482609,0.0687402799377916,0.5231884057971015
0.64,0.06,57.976717220131526,0.06531881804043546,0.5
0.644,0.055,58.39532167659457,0.06531881804043546,0.4826086956521739
0.648,0.055,57.767414991900004,0.06687402799377916,0.4855072463768116
0.652,0.055,57.34881053543696,0.06594090202177294,0.5101449275362319
0.656,0.06,57.13950830720544,0.06391912908242613,0.49420289855072463
0.66,0.065,57.34881053543696,0.06329704510108865,0.5072463768115942
0.664,0.06,57.13950830720544,0.06267496111975117,0.4927536231884058
0.668,0.055,57.34881053543696,0.06329704510108865,0.5159420289855072
0.672,0.06,57.13950830720544,0.06345256609642301,0.508695652173913
0.676,0.04,57.13950830720544,0.06438569206842924,0.5159420289855072
0.68,0.06,57.55811276366848,0.06531881804043546,0.5043478260869565
0.684,0.06,57.34881053543696,0.06469673405909798,0.5115942028985507
0.688,0.065,57.767414991900004,0.0640746500777605,0.5072463768115942
0.692,0.07,57.55811276366848,0.06531881804043546,0.5144927536231884
0.696,0.075,58.39532167659457,0.0640746500777605,0.4956521739130435
0.7,0.06,58.18601944836305,0.061275272161741834,0.49130434782608695
0.704,0.065,58.81392613305761,0.06298600311041991,0.4956521739130435
0.708,0.06,59.023228361289135,0.06251944012441679,0.5159420289855072
0.712,0.055,59.6511350459837,0.05863141524105754,0.518840579710145
0.716,0.06,59.6511350459837,0.053032659409020216,0.5304347826086957
0.72,0.08,59.6511350459837,0.05116640746500778,0.5333333333333333
0.724,0.065,60.069739502446744,0.04696734059097978,0.5260869565217391
0.728,0.065,60.48834395890979,0.04292379471228616,0.527536231884058
0.732,0.07,60.69764618714131,0.042457231726283046,0.5159420289855072
0.736,0.075,61.11625064360435,0.03748055987558321,0.5115942028985507
0.74,0.08,61.325552871835875,0.0328149300155521,0.4855072463768116
0.744,0.06,62.16276178476196,0.031415241057542766,0.4811594202898551
0.748,0.06,62.16276178476196,0.031726283048211505,0.48695652173913045
0.752,0.08,61.95345955653044,0.028771384136858476,0.4927536231884058
0.756,0.065,62.581366241225005,0.025660964230171075,0.46956521739130436
0.76,0.065,62.79066846945653,0.02208398133748056,0.4956521739130435
0.764,0.065,62.99997069768805,0.02146189735614308,0.5
0.768,0.08,63.20927292591957,0.019751166407465007,0.5072463768115942
0.772,0.07,63.627877382382614,0.02021772939346812,0.48840579710144927
0.776,0.08,63.41857515415109,0.02006220839813375,0.4855072463768116
0.78,0.06,63.41857515415109,0.0208398133748056,0.48405797101449277
0.784,0.075,63.837179610614136,0.018973561430793158,0.4985507246376812
0.788,0.08,63.837179610614136,0.018973561430793158,0.47101449275362317
0.792,0.075,63.41857515415109,0.02052877138413686,0.4782608695652174
0.796,0.075,64.04648183884565,0.018973561430793158,0.47101449275362317
0.8,0.075,63.627877382382614,0.015552099533437015,0.4753623188405797
0.804,0.07,63.837179610614136,0.018818040435458788,0.48985507246376814
0.808,0.08,63.837179610614136,0.021150855365474338,0.4753623188405797
0.812,0.075,63.837179610614136,0.02021772939346812,0.4811594202898551
0.816,0.07,63.41857515415109,0.02177293934681182,0.4956521739130435
0.82,0.08,63.41857515415109,0.0255054432348367,0.5057971014492754
0.824,0.08,63.20927292591957,0.025038880248833592,0.48695652173913045
0.828,0.08,63.41857515415109,0.0255054432348367,0.4811594202898551
0.832,0.08,62.581366241225005,0.025038880248833592,0.4855072463768116
0.836,0.095,62.16276178476196,0.02317262830482115,0.4782608695652174
0.84,0.08,62.581366241225005,0.01866251944012442,0.45217391304347826
0.844,0.095,62.16276178476196,0.018040435458786936,0.4652173913043478
0.848,0.1,61.95345955653044,0.017107309486780714,0.45217391304347826
0.852,0.085,61.74415732829892,0.011508553654743391,0.4797101449275362
0.856,0.1,61.325552871835875,0.005132192846034215,0.45362318840579713
0.86,0.1,61.11625064360435,0.0015552099533437014,0.48695652173913045
0.864,0.115,60.48834395890979,-0.0009331259720062209,0.47246376811594204
0.868,0.12,60.69764618714131,-0.001244167962674961,0.46956521739130436
0.872,0.1,60.279041730678266,-0.004043545878693624,0.46956521739130436
0.876,0.115,59.6511350459837,-0.0052877138413685845,0.48695652173913045
0.88,0.135,59.6511350459837,-0.006220839813374806,0.4608695652173913
0.884,0.115,59.23253058952066,-0.008709175738724729,0.4579710144927536
0.888,0.13,58.60462390482609,-0.008709175738724729,0.45652173913043476
0.892,0.16,57.767414991900004,-0.009486780715396579,0.4434782608695652
0.896,0.155,58.39532167659457,-0.01275272161741835,0.4579710144927536
0.9,0.165,57.55811276366848,-0.016640746500777605,0.4449275362318841
0.904,0.14,57.55811276366848,-0.015396578538102643,0.4608695652173913
0.908,0.155,57.13950830720544,-0.013374805598755831,0.4666666666666667
0.912,0.135,56.93020607897392,-0.016174183514774496,0.4579710144927536
0.916,0.12,56.511601622510874,-0.017418351477449457,0.4753623188405797
0.92,0.135,55.67439270958479,-0.016796267496111975,0.4797101449275362
0.924,0.135,55.67439270958479,-0.019906687402799376,0.4492753623188406
0.928,0.115,55.465090481353265,-0.02146189735614308,0.463768115942029
0.932,0.12,55.465090481353265,-0.0208398133748056,0.4434782608695652
0.936,0.1,54.62788156842718,-0.02208398133748056,0.45217391304347826
0.94,0.11,54.62788156842718,-0.026127527216174184,0.42318840579710143
0.944,0.1,53.99997488373261,-0.024416796267496113,0.4405797101449275
0.948,0.1,53.99997488373261,-0.023950233281493,0.4391304347826087
0.952,0.1,53.37206819903805,-0.0255054432348367,0.43768115942028984
0.956,0.1,52.953463742575,-0.027993779160186624,0.43768115942028984
0.96,0.07,52.53485928611196,-0.027527216174183515,0.4666666666666667
0.964,0.09,52.116254829648916,-0.026438569206842923,0.4391304347826087
0.968,0.08,52.116254829648916,-0.025194401244167962,0.4652173913043478
0.972,0.08,52.116254829648916,-0.025660964230171075,0.45217391304347826
0.976,0.08,51.27904591672283,-0.026749611197511663,0.45217391304347826
0.98,0.08,51.69765037318587,-0.027527216174183515,0.4463768115942029
0.984,0.075,51.27904591672283,-0.030948678071539656,0.43043478260869567
0.988,0.08,51.06974368849131,-0.03110419906687403,0.4217391304347826
0.992,0.07,50.44183700379674,-0.030482115085536547,0.43333333333333335
0.996,0.08,50.44183700379674,-0.03297045101088647,0.43478260869565216
1.0,0.08,50.0232325473337,-0.03748055987558321,0.4391304347826087
1.004,0.095,49.81393031910218,-0.038724727838258165,0.4260869565217391
1.008,0.08,49.604628090870655,-0.04027993779160187,0.43043478260869567
1.012,0.085,49.81393031910218,-0.04401244167962675,0.45507246376811594
1.016,0.08,49.39532586263913,-0.04525660964230171,0.4405797101449275
1.02,0.09,48.97672140617609,-0.0447900466562986,0.43478260869565216
1.024,0.07,48.76741917794457,-0.04510108864696734,0.4405797101449275
1.028,0.14,48.97672140617609,-0.04354587869362364,0.43478260869565216
1.032,0.175,48.76741917794457,-0.03981337480559875,0.41739130434782606
1.036,0.22,48.348814721481524,-0.03452566096423017,0.43333333333333335
1.04,0.34,47.93021026501848,-0.030482115085536547,0.42028985507246375
1.044,0.52,47.93021026501848,-0.018973561430793158,0.4246376811594203
1.048,0.73,47.93021026501848,-0.008242612752721618,0.41884057971014493
1.052,0.9,47.72090803678696,-0.003110419906687403,0.4405797101449275
1.056,0.96,47.72090803678696,-0.007309486780715396,0.4217391304347826
1.06,0.74,47.302303580323915,-0.017884914463452566,0.43623188405797103
1.064,0.42,47.093001352092394,-0.031259720062208396,0.44782608695652176
1.068,0.03,47.093001352092394,-0.04743390357698289,0.45652173913043476
1.072,-0.26,46.88369912386087,-0.05474339035769829,0.43478260869565216
1.076,-0.35,46.88369912386087,-0.059720062208398136,0.43478260869565216
1.08,-0.3,46.46509466739783,-0.060808709175738725,0.43333333333333335
1.084,-0.2,46.25579243916631,-0.06283048211508553,0.4318840579710145
1.088,-0.12,46.25579243916631,-0.0640746500777605,0.42318840579710143
1.092,-0.055,46.046490210934785,-0.06438569206842924,0.41739130434782606
1.096,-0.01,46.046490210934785,-0.06749611197511664,0.41884057971014493
1.1,0.02,46.25579243916631,-0.07029548989113531,0.4318840579710145
1.104,0.05,45.41858352624022,-0.06905132192846034,0.43768115942028984
1.108,0.07,45.2092812980087,-0.06796267496111975,0.45652173913043476
1.112,0.07,45.62788575447174,-0.07153965785381027,0.45217391304347826
1.116,0.08,45.2092812980087,-0.07231726283048212,0.4391304347826087
1.12,0.07,44.58137461331413,-0.07325038880248834,0.463768115942029
1.124,0.08,44.999979069777176,-0.07262830482115086,0.4405797101449275
1.128,0.075,45.41858352624022,-0.07278382581648522,0.43478260869565216
1.132,0.08,45.2092812980087,-0.07013996889580093,0.43768115942028984
1.136,0.08,44.999979069777176,-0.06936236391912909,0.43333333333333335
1.14,0.095,44.790676841545654,-0.07107309486780715,0.4217391304347826
1.144,0.095,44.58137461331413,-0.07122861586314153,0.41594202898550725
1.148,0.1,44.37207238508261,-0.06967340590979783,0.4072463768115942
1.152,0.1,44.58137461331413,-0.06936236391912909,0.427536231884058
1.156,0.085,44.37207238508261,-0.071850699844479,0.43478260869565216
1.16,0.11,44.16277015685109,-0.06889580093312597,0.4449275362318841
1.164,0.105,44.37207238508261,-0.0667185069984448,0.42028985507246375
1.168,0.105,44.37207238508261,-0.06438569206842924,0.4391304347826087
1.172,0.1,43.95346792861957,-0.06329704510108865,0.4318840579710145
1.176,0.1,43.744165700388045,-0.059875583203732506,0.4217391304347826
1.18,0.12,44.37207238508261,-0.05909797822706065,0.4115942028985507
1.184,0.11,44.16277015685109,-0.05847589424572317,0.42318840579710143
1.188,0.115,43.744165700388045,-0.05785381026438569,0.41739130434782606
1.192,0.115,43.95346792861957,-0.05396578538102644,0.4260869565217391
1.196,0.125,43.744165700388045,-0.05474339035769829,0.41304347826086957
1.2,0.15,43.11625901569348,-0.05660964230171073,0.41594202898550725
1.204,0.135,43.53486347215652,-0.05614307931570762,0.4246376811594203
1.208,0.125,43.325561243925,-0.05552099533437014,0.4405797101449275
1.212,0.145,43.325561243925,-0.05847589424572317,0.4260869565217391
1.216,0.14,42.90695678746196,-0.061119751166407464,0.43333333333333335
1.22,0.16,42.697654559230436,-0.06205287713841368,0.43333333333333335
1.224,0.165,42.697654559230436,-0.06516329704510108,0.41304347826086957
1.228,0.15,42.488352330998914,-0.06531881804043546,0.427536231884058
1.232,0.16,42.90695678746196,-0.06314152410575427,0.4217391304347826
1.236,0.175,43.11625901569348,-0.06283048211508553,0.4
1.24,0.175,43.744165700388045,-0.060964230171073094,0.39420289855072466
1.244,0.175,44.58137461331413,-0.05785381026438569,0.42028985507246375
1.248,0.17,45.62788575447174,-0.053343701399688956,0.42028985507246375
1.252,0.18,47.93021026501848,-0.05272161741835148,0.42318840579710143
1.256,0.18,49.604628090870655,-0.05241057542768274,0.4405797101449275
1.26,0.195,52.116254829648916,-0.0510108864696734,0.43478260869565216
1.264,0.18,55.04648602489022,-0.04665629860031104,0.4434782608695652
1.268,0.205,57.55811276366848,-0.04354587869362364,0.4449275362318841
1.272,0.19,60.48834395890979,-0.042301710730948676,0.4289855072463768
1.276,0.21,63.41857515415109,-0.04121306376360809,0.4463768115942029
1.28,0.215,66.34880634939239,-0.03996889580093312,0.4144927536231884
1.284,0.2,69.90694422932826,-0.042457231726283046,0.43623188405797103
1.288,0.215,73.04647765280109,-0.04105754276827372,0.4115942028985507
1.292,0.21,76.81391776096848,-0.038569206842923795,0.43478260869565216
1.296,0.225,80.58135786913587,-0.038880248833592534,0.4246376811594203
1.3,0.205,84.55810020553479,-0.03981337480559875,0.44782608695652176
1.304,0.21,88.5348425419337,-0.03530326594090202,0.4623188405797101
1.308,0.22,92.93018933479566,-0.03234836702954899,0.44782608695652176
1.312,0.23,96.48832721473153,-0.03265940902021773,0.4463768115942029
1.316,0.215,99.20925618174131,-0.031570762052877135,0.4463768115942029
1.32,0.2,102.13948737698261,-0.031726283048211505,0.4579710144927536
1.324,0.22,105.27902080045544,-0.03297045101088647,0.4420289855072464
1.328,0.205,107.37204308277066,-0.0328149300155521,0.4318840579710145
1.332,0.2,109.46506536508588,-0.031726283048211505,0.43768115942028984
1.336,0.2,111.13948319093805,-0.03250388802488336,0.4217391304347826
1.34,0.185,112.18599433209566,-0.03545878693623639,0.43333333333333335
1.344,0.17,113.02320324502175,-0.03545878693623639,0.4260869565217391
1.348,0.165,113.02320324502175,-0.03405909797822706,0.43478260869565216
1.352,0.16,113.23250547325327,-0.034836702954898914,0.4405797101449275
1.356,0.145,113.02320324502175,-0.04043545878693624,0.4463768115942029
1.36,0.14,111.76738987563262,-0.042612752721617415,0.4492753623188406
1.364,0.11,110.72087873447501,-0.04525660964230171,0.4405797101449275
1.368,0.09,109.88366982154892,-0.04836702954898912,0.45217391304347826
1.372,0.06,108.41855422392827,-0.048989113530326596,0.42318840579710143
1.376,0.07,106.7441363980761,-0.05085536547433903,0.42028985507246375
1.38,0.045,105.27902080045544,-0.05225505443234837,0.41304347826086957
1.384,0.035,103.18599851814022,-0.05443234836702955,0.41594202898550725
1.388,0.04,101.72088292051957,-0.0552099533437014,0.4115942028985507
1.392,0.025,99.83716286643588,-0.053810264385692065,0.41739130434782606
1.396,0.015,98.99995395350979,-0.05723172628304821,0.42318840579710143
1.4,0.025,96.06972275826848,-0.059720062208398136,0.4318840579710145
1.404,0.005,94.39530493241631,-0.059720062208398136,0.4420289855072464
1.408,-0.0,93.13949156302718,-0.05800933125972006,0.45362318840579713
1.412,-0.0,91.465073737175,-0.05925349922239502,0.4623188405797101
1.416,0.005,89.16274922662826,-0.057076205287713844,0.44782608695652176
1.42,0.015,87.27902917254457,-0.05443234836702955,0.43623188405797103
1.424,0.005,86.23251803138696,-0.05536547433903577,0.42318840579710143
1.428,0.01,84.7674024337663,-0.05241057542768274,0.42028985507246375
1.432,0.01,83.09298460791413,-0.049766718506998445,0.4115942028985507
1.436,-0.0,81.62786901029348,-0.049300155520995335,0.41739130434782606
1.44,0.015,80.58135786913587,-0.049300155520995335,0.41594202898550725
1.444,-0.0,78.9069400432837,-0.04758942457231726,0.4260869565217391
1.448,0.005,77.86042890212609,-0.04370139968895801,0.41884057971014493
1.452,0.01,76.60461553273696,-0.0447900466562986,0.4318840579710145
1.456,0.015,75.76740661981087,-0.04696734059097978,0.43478260869565216
1.46,0.02,74.93019770688478,-0.04805598755832037,0.4405797101449275
1.464,0.015,73.88368656572717,-0.04774494556765163,0.4391304347826087
1.468,0.01,72.41857096810652,-0.048989113530326596,0.4463768115942029
1.472,0.02,71.79066428341196,-0.049766718506998445,0.43478260869565216
1.476,0.025,71.16275759871739,-0.049455676516329705,0.4318840579710145
1.48,0.03,70.53485091402283,-0.049455676516329705,0.42318840579710143
1.484,0.02,70.11624645755978,-0.05194401244167963,0.4318840579710145
1.488,0.02,68.86043308817065,-0.05116640746500778,0.41739130434782606
1.492,0.035,67.81392194701304,-0.049144634525660966,0.41884057971014493
1.496,0.04,67.39531749055,-0.05225505443234837,0.41739130434782606
1.5,0.035,66.34880634939239,-0.05396578538102644,0.4246376811594203
1.504,0.04,65.5115974364663,-0.0510108864696734,0.43478260869565216
1.508,0.04,64.67438852354022,-0.049766718506998445,0.4405797101449275
1.512,0.035,64.25578406707717,-0.049766718506998445,0.43768115942028984
1.516,0.045,63.837179610614136,-0.049300155520995335,0.43478260869565216
1.52,0.05,62.99997069768805,-0.04852255054432349,0.4289855072463768
1.524,0.05,62.16276178476196,-0.049455676516329705,0.4115942028985507
1.528,0.04,61.95345955653044,-0.049611197511664075,0.41739130434782606
1.532,0.05,61.11625064360435,-0.046034214618973564,0.41594202898550725
1.536,0.06,60.48834395890979,-0.04541213063763608,0.41594202898550725
1.54,0.045,60.069739502446744,-0.0447900466562986,0.4115942028985507
1.544,0.055,59.44183281775218,-0.04183514774494557,0.4217391304347826
1.548,0.05,59.023228361289135,-0.038102643856920686,0.40869565217391307
1.552,0.045,58.60462390482609,-0.03561430793157076,0.43043478260869567
1.556,0.055,57.976717220131526,-0.03670295489891135,0.42318840579710143
1.56,0.045,57.767414991900004,-0.035147744945567654,0.4289855072463768
1.564,0.055,57.13950830720544,-0.03359253499222395,0.4246376811594203
1.568,0.06,57.13950830720544,-0.03359253499222395,0.41739130434782606
1.572,0.055,56.30229939427935,-0.03374805598755832,0.4057971014492754
1.576,0.06,56.30229939427935,-0.03297045101088647,0.39420289855072466
1.58,0.055,55.88369493781631,-0.03297045101088647,0.3855072463768116
1.584,0.06,55.88369493781631,-0.0343701399688958,0.391304347826087
1.588,0.065,55.465090481353265,-0.03188180404354588,0.4
1.592,0.055,55.465090481353265,-0.03188180404354588,0.40869565217391307
1.596,0.05,55.67439270958479,-0.03390357698289269,0.4101449275362319
1.6,0.06,55.88369493781631,-0.037947122861586316,0.41594202898550725
1.604,0.05,55.88369493781631,-0.03685847589424572,0.4246376811594203
1.608,0.04,55.465090481353265,-0.03623639191290824,0.42318840579710143
