Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.192,0.16,116.3720388967261,-0.016796267496111975,0.4753623188405797
0.196,0.145,115.53482998380001,-0.018818040435458788,0.4855072463768116
0.2,0.1,114.4883188426424,-0.02037325038880249,0.47681159420289854
0.204,0.1,113.23250547325327,-0.023017107309486782,0.48695652173913045
0.208,0.1,111.34878541916957,-0.024727838258164853,0.4927536231884058
0.212,0.08,109.88366982154892,-0.024883359253499222,0.47681159420289854
0.216,0.075,107.7906475392337,-0.02223950233281493,0.4666666666666667
0.22,0.06,105.69762525691849,-0.02068429237947123,0.463768115942029
0.224,0.04,103.81390520283479,-0.019440124416796267,0.4608695652173913
0.228,0.045,101.72088292051957,-0.02068429237947123,0.45507246376811594
0.232,0.03,99.83716286643588,-0.02223950233281493,0.4623188405797101
0.236,0.02,97.95344281235218,-0.024883359253499222,0.4753623188405797
0.24,0.03,96.06972275826848,-0.023950233281493,0.4652173913043478
0.244,0.02,93.76739824772174,-0.02332814930015552,0.48985507246376814
0.248,0.025,92.30228265010109,-0.02317262830482115,0.46956521739130436
0.252,-0.0,90.20926036778587,-0.025194401244167962,0.49130434782608695
0.256,0.015,87.90693585723913,-0.02363919129082426,0.4666666666666667
0.26,0.005,86.23251803138696,-0.02223950233281493,0.47681159420289854
0.264,0.02,84.7674024337663,-0.024261275272161743,0.4652173913043478
0.268,0.02,83.51158906437718,-0.023950233281493,0.463768115942029
0.272,0.02,81.837171238525,-0.024261275272161743,0.4652173913043478
0.276,0.025,79.9534511844413,-0.024261275272161743,0.463768115942029
0.28,0.02,79.11624227151522,-0.02192846034214619,0.45362318840579713
0.284,0.01,77.86042890212609,-0.019284603421461897,0.4782608695652174
0.288,0.015,76.81391776096848,-0.019129082426127528,0.47681159420289854
0.292,0.025,75.55810439157935,-0.02161741835147745,0.4956521739130435
0.296,0.03,74.51159325042174,-0.023017107309486782,0.48405797101449277
0.3,0.02,73.88368656572717,-0.02410575427682737,0.49130434782608695
0.304,0.025,72.83717542456957,-0.02534992223950233,0.5043478260869565
0.308,0.02,72.209268739875,-0.026438569206842923,0.4753623188405797
0.312,0.025,71.37205982694891,-0.026283048211508554,0.4927536231884058
0.316,0.02,70.3255486857913,-0.026283048211508554,0.4623188405797101
0.32,0.02,70.11624645755978,-0.027060653188180406,0.4811594202898551
0.324,0.025,69.06973531640217,-0.028615863141524107,0.45217391304347826
0.328,0.025,68.44182863170761,-0.030171073094867808,0.4623188405797101
0.332,0.02,68.02322417524456,-0.03110419906687403,0.4753623188405797
0.336,0.03,68.02322417524456,-0.03421461897356143,0.4652173913043478
0.34,0.03,66.34880634939239,-0.03359253499222395,0.48985507246376814
0.344,0.035,65.93020189292935,-0.03265940902021773,0.4753623188405797
0.348,0.025,65.5115974364663,-0.03343701399688958,0.4855072463768116
0.352,0.05,64.67438852354022,-0.03405909797822706,0.4811594202898551
0.356,0.035,63.627877382382614,-0.030482115085536547,0.4753623188405797
0.36,0.045,62.79066846945653,-0.028615863141524107,0.47681159420289854
0.364,0.06,62.372064012993484,-0.029548989113530325,0.4579710144927536
0.368,0.055,61.5348551000674,-0.030326594090202177,0.4579710144927536
0.372,0.04,60.69764618714131,-0.029548989113530325,0.4666666666666667
0.376,0.05,60.48834395890979,-0.029548989113530325,0.4449275362318841
0.38,0.045,60.069739502446744,-0.029237947122861586,0.4623188405797101
0.384,0.045,59.6511350459837,-0.027060653188180406,0.4666666666666667
0.388,0.05,59.23253058952066,-0.024416796267496113,0.4652173913043478
0.392,0.06,58.81392613305761,-0.025660964230171075,0.4797101449275362
0.396,0.045,58.18601944836305,-0.02177293934681182,0.47681159420289854
0.4,0.04,57.767414991900004,-0.017107309486780714,0.47246376811594204
0.404,0.055,57.767414991900004,-0.014930015552099534,0.46956521739130436
0.408,0.04,57.55811276366848,-0.013530326594090203,0.46956521739130436
0.412,0.055,57.13950830720544,-0.012597200622083981,0.4492753623188406
0.416,0.05,56.93020607897392,-0.010575427682737169,0.44782608695652176
0.42,0.045,56.30229939427935,-0.009486780715396579,0.45217391304347826
0.424,0.04,56.720903850742395,-0.009797822706065318,0.4289855072463768
0.428,0.05,56.720903850742395,-0.0104199066874028,0.43478260869565216
0.432,0.05,56.30229939427935,-0.009953343701399688,0.4289855072463768
0.436,0.05,56.30229939427935,-0.011508553654743391,0.4579710144927536
0.44,0.05,56.30229939427935,-0.013374805598755831,0.4623188405797101
0.444,0.055,55.67439270958479,-0.013841368584758942,0.4463768115942029
0.448,0.05,56.30229939427935,-0.018040435458786936,0.4579710144927536
0.452,0.06,56.720903850742395,-0.02161741835147745,0.45217391304347826
0.456,0.07,56.30229939427935,-0.023017107309486782,0.4318840579710145
0.46,0.08,56.30229939427935,-0.024883359253499222,0.43043478260869567
0.464,0.06,57.34881053543696,-0.030326594090202177,0.4318840579710145
0.468,0.065,57.34881053543696,-0.03265940902021773,0.43478260869565216
0.472,0.065,57.13950830720544,-0.03328149300155521,0.43333333333333335
0.476,0.07,57.13950830720544,-0.03701399688958009,0.4246376811594203
0.48,0.065,58.18601944836305,-0.038569206842923795,0.427536231884058
0.484,0.08,58.60462390482609,-0.03608087091757387,0.42318840579710143
0.488,0.08,59.023228361289135,-0.03623639191290824,0.4405797101449275
0.492,0.08,58.81392613305761,-0.03732503888024884,0.4492753623188406
0.496,0.07,58.81392613305761,-0.03654743390357698,0.4463768115942029
0.5,0.085,59.6511350459837,-0.03343701399688958,0.4318840579710145
0.504,0.08,60.48834395890979,-0.03374805598755832,0.4405797101449275
0.508,0.07,60.48834395890979,-0.03359253499222395,0.43333333333333335
0.512,0.065,60.90694841537283,-0.034681181959564544,0.42318840579710143
0.516,0.08,61.325552871835875,-0.03561430793157076,0.4115942028985507
0.52,0.08,61.11625064360435,-0.03732503888024884,0.41594202898550725
0.524,0.065,61.5348551000674,-0.038413685847589425,0.4072463768115942
0.528,0.075,61.74415732829892,-0.038724727838258165,0.41739130434782606
0.532,0.08,61.95345955653044,-0.037947122861586316,0.41739130434782606
0.536,0.09,61.95345955653044,-0.038880248833592534,0.43333333333333335
0.54,0.1,62.16276178476196,-0.03654743390357698,0.4144927536231884
0.544,0.1,61.95345955653044,-0.034992223950233284,0.41304347826086957
0.548,0.1,62.581366241225005,-0.034681181959564544,0.41884057971014493
0.552,0.095,62.79066846945653,-0.03685847589424572,0.4115942028985507
0.556,0.1,62.372064012993484,-0.03405909797822706,0.4115942028985507
0.56,0.1,62.372064012993484,-0.0328149300155521,0.40144927536231884
0.564,0.105,62.581366241225005,-0.03374805598755832,0.40144927536231884
0.568,0.13,62.581366241225005,-0.031726283048211505,0.3927536231884058
0.572,0.13,61.74415732829892,-0.030793157076205287,0.3884057971014493
0.576,0.135,61.95345955653044,-0.030015552099533438,0.37971014492753624
0.58,0.135,61.74415732829892,-0.027838258164852255,0.391304347826087
0.584,0.125,62.16276178476196,-0.023017107309486782,0.3869565217391304
0.588,0.115,61.5348551000674,-0.02192846034214619,0.4072463768115942
0.592,0.105,61.5348551000674,-0.02192846034214619,0.39710144927536234
0.596,0.12,61.325552871835875,-0.02177293934681182,0.4
0.6,0.11,60.69764618714131,-0.02161741835147745,0.3884057971014493
0.604,0.095,61.11625064360435,-0.02332814930015552,0.38405797101449274
0.608,0.1,60.48834395890979,-0.0255054432348367,0.3753623188405797
0.612,0.1,60.48834395890979,-0.027060653188180406,0.3869565217391304
0.616,0.08,60.069739502446744,-0.028304821150855364,0.3710144927536232
0.62,0.08,59.86043727421522,-0.03110419906687403,0.3652173913043478
0.624,0.08,59.6511350459837,-0.0343701399688958,0.372463768115942
0.628,0.045,59.44183281775218,-0.037791601866251946,0.37681159420289856
0.632,0.06,59.023228361289135,-0.039191290824261274,0.3739130434782609
0.636,0.045,58.81392613305761,-0.038724727838258165,0.4
0.64,0.05,58.39532167659457,-0.03608087091757387,0.3869565217391304
0.644,0.065,57.55811276366848,-0.031726283048211505,0.38405797101449274
0.648,0.055,57.976717220131526,-0.029860031104199068,0.3884057971014493
0.652,0.06,57.767414991900004,-0.029860031104199068,0.3884057971014493
0.656,0.055,56.720903850742395,-0.026438569206842923,0.3710144927536232
0.66,0.06,56.30229939427935,-0.024572317262830483,0.3681159420289855
0.664,0.07,56.30229939427935,-0.0255054432348367,0.3710144927536232
0.668,0.06,56.09299716604783,-0.026749611197511663,0.3521739130434783
0.672,0.07,55.67439270958479,-0.027371695178849145,0.3681159420289855
0.676,0.06,55.25578825312174,-0.03110419906687403,0.3521739130434783
0.68,0.065,54.8371837966587,-0.03203732503888025,0.38405797101449274
0.684,0.05,54.62788156842718,-0.03343701399688958,0.36231884057971014
0.688,0.07,53.79067265550109,-0.03545878693623639,0.37971014492753624
0.692,0.07,53.79067265550109,-0.04074650077760498,0.3855072463768116
0.696,0.055,53.37206819903805,-0.042301710730948676,0.3826086956521739
0.7,0.095,52.953463742575,-0.0416796267496112,0.36086956521739133
0.704,0.135,52.53485928611196,-0.04307931570762053,0.3710144927536232
0.708,0.18,52.74416151434348,-0.04307931570762053,0.3652173913043478
0.712,0.26,52.116254829648916,-0.039191290824261274,0.3652173913043478
0.716,0.41,51.06974368849131,-0.031726283048211505,0.3391304347826087
0.72,0.6,51.48834814495435,-0.02379471228615863,0.3507246376811594
0.724,0.81,51.48834814495435,-0.017418351477449457,0.3536231884057971
0.728,0.92,50.23253477556522,-0.014930015552099534,0.35507246376811596
0.732,0.88,50.860441460259786,-0.022861586314152412,0.3565217391304348
0.736,0.6,50.651139232028264,-0.034836702954898914,0.36666666666666664
0.74,0.225,49.604628090870655,-0.045723172628304824,0.3681159420289855
0.744,-0.175,50.0232325473337,-0.05163297045101089,0.3652173913043478
0.748,-0.34,50.0232325473337,-0.0552099533437014,0.3739130434782609
0.752,-0.375,49.39532586263913,-0.05505443234836703,0.36376811594202896
0.756,-0.28,48.97672140617609,-0.049144634525660966,0.3652173913043478
0.76,-0.175,48.13951249325,-0.04152410575427683,0.35797101449275365
0.764,-0.1,48.348814721481524,-0.038880248833592534,0.35942028985507246
0.768,-0.04,48.558116949713046,-0.03561430793157076,0.35797101449275365
0.772,0.01,47.93021026501848,-0.03359253499222395,0.35797101449275365
0.776,0.04,47.72090803678696,-0.031570762052877135,0.35797101449275365
0.78,0.075,47.72090803678696,-0.029237947122861586,0.3681159420289855
0.784,0.08,47.51160580855544,-0.02363919129082426,0.3753623188405797
0.788,0.085,47.302303580323915,-0.02255054432348367,0.3753623188405797
0.792,0.095,46.88369912386087,-0.024572317262830483,0.3695652173913043
0.796,0.08,46.67439689562935,-0.024883359253499222,0.3898550724637681
0.8,0.085,47.093001352092394,-0.025816485225505444,0.3652173913043478
0.804,0.085,46.88369912386087,-0.027527216174183515,0.35942028985507246
0.808,0.095,46.67439689562935,-0.029237947122861586,0.35507246376811596
0.812,0.1,46.046490210934785,-0.0328149300155521,0.34782608695652173
0.816,0.1,46.046490210934785,-0.03390357698289269,0.34782608695652173
0.82,0.1,46.046490210934785,-0.03716951788491446,0.3463768115942029
0.824,0.105,45.83718798270326,-0.04043545878693624,0.35942028985507246
0.828,0.095,45.41858352624022,-0.04307931570762053,0.35942028985507246
0.832,0.12,45.62788575447174,-0.04556765163297045,0.36666666666666664
0.836,0.1,45.83718798270326,-0.048989113530326596,0.3710144927536232
0.84,0.105,45.41858352624022,-0.049766718506998445,0.35942028985507246
0.844,0.115,44.790676841545654,-0.050233281493001554,0.3681159420289855
0.848,0.12,44.999979069777176,-0.05163297045101089,0.3695652173913043
0.852,0.12,45.2092812980087,-0.05443234836702955,0.34782608695652173
0.856,0.135,44.790676841545654,-0.05085536547433903,0.3507246376811594
0.86,0.115,44.790676841545654,-0.047900466562986,0.3463768115942029
0.864,0.12,44.999979069777176,-0.04727838258164852,0.34347826086956523
0.868,0.125,44.999979069777176,-0.0447900466562986,0.34057971014492755
0.872,0.13,43.95346792861957,-0.04152410575427683,0.34347826086956523
0.876,0.13,44.16277015685109,-0.03981337480559875,0.36086956521739133
0.88,0.135,44.58137461331413,-0.03608087091757387,0.35797101449275365
0.884,0.145,43.95346792861957,-0.03234836702954899,0.35942028985507246
0.888,0.145,43.744165700388045,-0.030793157076205287,0.38115942028985506
0.892,0.13,43.95346792861957,-0.030948678071539656,0.36231884057971014
0.896,0.14,43.744165700388045,-0.028771384136858476,0.35507246376811596
0.9,0.15,43.744165700388045,-0.027371695178849145,0.3536231884057971
0.904,0.145,43.744165700388045,-0.028304821150855364,0.35942028985507246
0.908,0.14,44.16277015685109,-0.030793157076205287,0.32753623188405795
0.912,0.155,44.37207238508261,-0.03421461897356143,0.3521739130434783
0.916,0.155,44.58137461331413,-0.034681181959564544,0.3318840579710145
0.92,0.17,46.25579243916631,-0.03545878693623639,0.34782608695652173
0.924,0.16,47.51160580855544,-0.034836702954898914,0.3565217391304348
0.928,0.165,49.604628090870655,-0.03374805598755832,0.36231884057971014
0.932,0.18,52.116254829648916,-0.03234836702954899,0.3521739130434783
0.936,0.19,54.8371837966587,-0.031570762052877135,0.36086956521739133
0.94,0.2,57.13950830720544,-0.029393468118195955,0.3652173913043478
0.944,0.19,60.279041730678266,-0.026749611197511663,0.3695652173913043
0.948,0.2,63.837179610614136,-0.028771384136858476,0.3681159420289855
0.952,0.205,67.81392194701304,-0.030482115085536547,0.3681159420289855
0.956,0.215,70.95345537048587,-0.027371695178849145,0.36376811594202896
0.96,0.205,74.0929887939587,-0.024727838258164853,0.35507246376811596
0.964,0.215,78.27903335858913,-0.0255054432348367,0.3521739130434783
0.968,0.205,82.25577569498805,-0.0255054432348367,0.34782608695652173
0.972,0.22,86.23251803138696,-0.026127527216174184,0.35942028985507246
0.976,0.22,90.62786482424892,-0.027993779160186624,0.3652173913043478
0.98,0.225,95.2325138453424,-0.027527216174183515,0.37971014492753624
0.984,0.205,99.41855840997283,-0.025038880248833592,0.38115942028985506
0.988,0.2,102.9766962899087,-0.02379471228615863,0.40144927536231884
0.992,0.21,106.53483416984457,-0.023017107309486782,0.3884057971014493
0.996,0.195,109.25576313685436,-0.02208398133748056,0.3898550724637681
1.0,0.205,112.39529656032718,-0.02037325038880249,0.3782608695652174
1.004,0.18,114.06971438617936,-0.02177293934681182,0.3782608695652174
1.008,0.19,115.74413221203153,-0.023950233281493,0.3695652173913043
1.012,0.175,116.16273666849457,-0.024883359253499222,0.3652173913043478
1.016,0.145,117.62785226611523,-0.025660964230171075,0.3492753623188406
1.02,0.16,117.62785226611523,-0.0255054432348367,0.36376811594202896
1.024,0.14,117.20924780965218,-0.024261275272161743,0.3710144927536232
1.028,0.125,116.3720388967261,-0.024261275272161743,0.3869565217391304
1.032,0.105,115.11622552733697,-0.02363919129082426,0.37681159420289856
1.036,0.1,113.86041215794783,-0.025660964230171075,0.3710144927536232
1.04,0.085,111.5580876474011,-0.024261275272161743,0.3753623188405797
1.044,0.07,109.88366982154892,-0.0255054432348367,0.38115942028985506
1.048,0.06,108.20925199569675,-0.029237947122861586,0.35942028985507246
1.052,0.06,106.11622971338153,-0.03421461897356143,0.3652173913043478
1.056,0.04,104.23250965929783,-0.03312597200622084,0.34347826086956523
1.06,0.025,101.51158069228805,-0.03359253499222395,0.34347826086956523
1.064,0.04,99.83716286643588,-0.037791601866251946,0.3507246376811594
1.068,0.03,98.1627450405837,-0.039035769828926904,0.3463768115942029
1.072,0.02,95.65111830180544,-0.042612752721617415,0.34492753623188405
1.076,0.015,93.55809601949022,-0.04650077760497667,0.3521739130434783
1.08,0.02,91.465073737175,-0.04852255054432349,0.3710144927536232
1.084,0.015,89.79065591132283,-0.050077760497667184,0.3507246376811594
1.088,0.02,87.69763362900761,-0.053810264385692065,0.3710144927536232
1.092,0.015,85.81391357492392,-0.05909797822706065,0.3521739130434783
1.096,0.03,84.13949574907174,-0.061430793157076204,0.3536231884057971
1.1,0.02,82.88368237968261,-0.060186625194401246,0.35797101449275365
1.104,0.02,81.41856678206196,-0.05909797822706065,0.3463768115942029
1.108,0.02,80.16275341267283,-0.05909797822706065,0.33043478260869563
1.112,0.015,78.69763781505218,-0.05723172628304821,0.3391304347826087
1.116,0.025,77.23252221743152,-0.05567651632970451,0.3463768115942029
1.12,0.03,75.97670884804239,-0.05567651632970451,0.35942028985507246
1.124,0.025,74.93019770688478,-0.05536547433903577,0.33768115942028987
1.128,0.025,73.88368656572717,-0.05412130637636081,0.3652173913043478
1.132,0.04,72.62787319633804,-0.05287713841368585,0.35507246376811596
1.136,0.03,72.209268739875,-0.05132192846034215,0.3652173913043478
1.14,0.02,71.37205982694891,-0.04665629860031104,0.3710144927536232
1.144,0.02,70.53485091402283,-0.042457231726283046,0.3536231884057971
1.148,0.025,69.69764200109674,-0.04183514774494557,0.36231884057971014
1.152,0.025,69.06973531640217,-0.04354587869362364,0.34782608695652173
1.156,0.025,68.02322417524456,-0.03981337480559875,0.33768115942028987
1.16,0.04,67.39531749055,-0.038258164852255055,0.34347826086956523
1.164,0.045,66.97671303408696,-0.038569206842923795,0.3463768115942029
1.168,0.04,65.93020189292935,-0.03639191290824261,0.3463768115942029
1.172,0.035,65.30229520823478,-0.03685847589424572,0.35942028985507246
1.176,0.045,64.88369075177174,-0.039191290824261274,0.36086956521739133
1.18,0.04,64.04648183884565,-0.04090202177293935,0.3681159420289855
1.184,0.05,63.20927292591957,-0.03981337480559875,0.35942028985507246
1.188,0.035,62.16276178476196,-0.04354587869362364,0.3710144927536232
1.192,0.05,61.5348551000674,-0.046189735614307934,0.36086956521739133
1.196,0.04,61.11625064360435,-0.04681181959564541,0.3536231884057971
1.2,0.055,60.48834395890979,-0.045723172628304824,0.3492753623188406
1.204,0.06,60.279041730678266,-0.04727838258164852,0.34057971014492755
1.208,0.035,59.6511350459837,-0.047900466562986,0.3289855072463768
1.212,0.04,59.023228361289135,-0.047900466562986,0.34492753623188405
1.216,0.05,58.81392613305761,-0.04665629860031104,0.34202898550724636
1.22,0.04,59.23253058952066,-0.046034214618973564,0.34782608695652173
1.224,0.035,57.976717220131526,-0.04339035769828927,0.3507246376811594
1.228,0.045,57.767414991900004,-0.04152410575427683,0.36666666666666664
1.232,0.04,57.13950830720544,-0.03732503888024884,0.3507246376811594
1.236,0.045,57.13950830720544,-0.03623639191290824,0.3652173913043478
1.24,0.05,56.30229939427935,-0.030948678071539656,0.34492753623188405
1.244,0.06,55.67439270958479,-0.027838258164852255,0.3565217391304348
1.248,0.05,56.30229939427935,-0.026438569206842923,0.3492753623188406
1.252,0.035,56.09299716604783,-0.028926905132192846,0.3318840579710145
1.256,0.045,55.465090481353265,-0.02534992223950233,0.3289855072463768
1.26,0.04,55.465090481353265,-0.024883359253499222,0.3318840579710145
1.264,0.045,56.30229939427935,-0.024883359253499222,0.34202898550724636
1.268,0.05,56.30229939427935,-0.026594090202177293,0.336231884057971
1.272,0.04,55.88369493781631,-0.026905132192846033,0.34202898550724636
1.276,0.045,55.88369493781631,-0.030482115085536547,0.36086956521739133
1.28,0.045,56.30229939427935,-0.029860031104199068,0.35507246376811596
1.284,0.045,56.511601622510874,-0.027838258164852255,0.36086956521739133
1.288,0.05,56.511601622510874,-0.028304821150855364,0.35942028985507246
1.292,0.05,56.93020607897392,-0.028615863141524107,0.3507246376811594
1.296,0.05,57.13950830720544,-0.028615863141524107,0.36231884057971014
1.3,0.05,57.976717220131526,-0.027527216174183515,0.336231884057971
1.304,0.055,58.18601944836305,-0.027371695178849145,0.33768115942028987
1.308,0.065,58.39532167659457,-0.028149300155520994,0.3333333333333333
1.312,0.07,58.81392613305761,-0.027527216174183515,0.34782608695652173
1.316,0.06,59.023228361289135,-0.026438569206842923,0.33043478260869563
1.32,0.06,59.23253058952066,-0.026127527216174184,0.35507246376811596
1.324,0.055,59.6511350459837,-0.025660964230171075,0.35942028985507246
1.328,0.06,59.44183281775218,-0.026749611197511663,0.3492753623188406
1.332,0.06,60.279041730678266,-0.026283048211508554,0.35942028985507246
1.336,0.07,60.69764618714131,-0.025972006220839814,0.34202898550724636
1.34,0.065,60.90694841537283,-0.024572317262830483,0.35507246376811596
1.344,0.08,60.90694841537283,-0.02146189735614308,0.34492753623188405
1.348,0.08,61.325552871835875,-0.024883359253499222,0.32608695652173914
1.352,0.07,61.74415732829892,-0.028771384136858476,0.336231884057971
1.356,0.085,61.5348551000674,-0.028615863141524107,0.32318840579710145
1.36,0.08,61.95345955653044,-0.029860031104199068,0.32463768115942027
1.364,0.085,61.95345955653044,-0.03234836702954899,0.3130434782608696
1.368,0.095,62.16276178476196,-0.03343701399688958,0.33043478260869563
1.372,0.105,62.16276178476196,-0.03328149300155521,0.34202898550724636
1.376,0.11,62.16276178476196,-0.034992223950233284,0.336231884057971
1.38,0.1,62.16276178476196,-0.031726283048211505,0.3492753623188406
1.384,0.1,62.581366241225005,-0.027371695178849145,0.33043478260869563
1.388,0.115,62.16276178476196,-0.025038880248833592,0.3463768115942029
1.392,0.125,62.372064012993484,-0.025660964230171075,0.32463768115942027
1.396,0.135,62.16276178476196,-0.024883359253499222,0.32318840579710145
1.4,0.14,62.372064012993484,-0.02363919129082426,0.32318840579710145
1.404,0.145,62.16276178476196,-0.02332814930015552,0.30869565217391304
1.408,0.12,62.16276178476196,-0.02208398133748056,0.2898550724637681
1.412,0.125,61.95345955653044,-0.02146189735614308,0.3130434782608696
1.416,0.125,62.372064012993484,-0.018040435458786936,0.30869565217391304
1.42,0.12,61.95345955653044,-0.017107309486780714,0.32318840579710145
1.424,0.12,61.95345955653044,-0.016796267496111975,0.3173913043478261
1.428,0.1,61.11625064360435,-0.017418351477449457,0.32318840579710145
1.432,0.1,61.325552871835875,-0.018973561430793158,0.3318840579710145
1.436,0.1,60.48834395890979,-0.0223950233281493,0.32463768115942027
1.44,0.085,60.48834395890979,-0.021306376360808708,0.3130434782608696
1.444,0.085,60.48834395890979,-0.02052877138413686,0.3
1.448,0.07,60.069739502446744,-0.024261275272161743,0.2971014492753623
1.452,0.08,60.069739502446744,-0.027527216174183515,0.2927536231884058
1.456,0.06,59.023228361289135,-0.027993779160186624,0.2797101449275362
1.46,0.065,58.81392613305761,-0.0297045101088647,0.2898550724637681
1.464,0.06,59.23253058952066,-0.03219284603421462,0.30144927536231886
1.468,0.07,57.976717220131526,-0.03359253499222395,0.2971014492753623
1.472,0.075,58.18601944836305,-0.0359253499222395,0.3188405797101449
1.476,0.055,57.55811276366848,-0.04105754276827372,0.30579710144927535
1.48,0.06,57.55811276366848,-0.042612752721617415,0.3144927536231884
1.484,0.07,56.93020607897392,-0.03996889580093312,0.30144927536231886
1.488,0.06,56.93020607897392,-0.041990668740279936,0.30144927536231886
1.492,0.065,56.511601622510874,-0.04339035769828927,0.2797101449275362
1.496,0.055,56.30229939427935,-0.04354587869362364,0.2797101449275362
1.5,0.06,55.465090481353265,-0.04416796267496112,0.27246376811594203
1.504,0.06,55.67439270958479,-0.045878693623639194,0.28695652173913044
1.508,0.07,55.25578825312174,-0.04665629860031104,0.26666666666666666
1.512,0.075,54.8371837966587,-0.04650077760497667,0.2782608695652174
1.516,0.07,54.62788156842718,-0.04416796267496112,0.2782608695652174
1.52,0.08,53.99997488373261,-0.042301710730948676,0.30579710144927535
1.524,0.06,53.58137042726957,-0.04059097978227061,0.2942028985507246
1.528,0.075,53.58137042726957,-0.038102643856920686,0.3
1.532,0.12,53.58137042726957,-0.038569206842923795,0.3
1.536,0.14,52.953463742575,-0.038258164852255055,0.30144927536231886
1.54,0.22,52.116254829648916,-0.03203732503888025,0.2811594202898551
1.544,0.35,51.27904591672283,-0.020995334370139968,0.2782608695652174
1.548,0.53,51.69765037318587,-0.013374805598755831,0.27391304347826084
1.552,0.735,51.48834814495435,-0.005909797822706065,0.27246376811594203
1.556,0.9,50.860441460259786,0.00015552099533437013,0.2753623188405797
1.56,0.945,50.860441460259786,-0.003110419906687403,0.2811594202898551
1.564,0.695,50.860441460259786,-0.012130637636080872,0.26811594202898553
1.568,0.345,50.651139232028264,-0.023017107309486782,0.28840579710144926
1.572,-0.05,50.44183700379674,-0.0328149300155521,0.2942028985507246
1.576,-0.295,49.604628090870655,-0.038413685847589425,0.2927536231884058
1.58,-0.385,49.81393031910218,-0.03545878693623639,0.3
1.584,-0.34,49.604628090870655,-0.028926905132192846,0.2942028985507246
1.588,-0.23,49.39532586263913,-0.027371695178849145,0.2942028985507246
