Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.46,0.005,83.93019352084022,-0.008242612752721618,0.48985507246376814
0.464,-0.0,81.837171238525,-0.01181959564541213,0.4985507246376812
0.468,0.005,80.58135786913587,-0.014774494556765163,0.48695652173913045
0.472,0.005,79.11624227151522,-0.017107309486780714,0.5028985507246376
0.476,0.025,78.48833558682065,-0.02052877138413686,0.4985507246376812
0.48,0.015,76.60461553273696,-0.017884914463452566,0.4985507246376812
0.484,0.01,76.18601107627391,-0.014930015552099534,0.518840579710145
0.488,0.02,74.93019770688478,-0.016174183514774496,0.5304347826086957
0.492,0.015,73.88368656572717,-0.018040435458786936,0.5304347826086957
0.496,0.025,73.04647765280109,-0.016796267496111975,0.518840579710145
0.5,0.01,72.209268739875,-0.016796267496111975,0.5043478260869565
0.504,0.02,71.16275759871739,-0.01866251944012442,0.5
0.508,0.02,70.74415314225435,-0.016018662519440126,0.508695652173913
0.512,0.035,69.69764200109674,-0.016796267496111975,0.5072463768115942
0.516,0.03,69.2790375446337,-0.018040435458786936,0.4753623188405797
0.52,0.02,68.23252640347609,-0.017107309486780714,0.5101449275362319
0.524,0.035,68.23252640347609,-0.014307931570762053,0.48695652173913045
0.528,0.025,67.39531749055,-0.014152410575427682,0.5028985507246376
0.532,0.02,66.97671303408696,-0.013219284603421462,0.5115942028985507
0.536,0.02,66.13950412116087,-0.010575427682737169,0.5333333333333333
0.54,0.035,65.5115974364663,-0.007931570762052876,0.527536231884058
0.544,0.05,64.67438852354022,-0.007465007776049767,0.5217391304347826
0.548,0.03,64.4650862953087,-0.006842923794712286,0.5028985507246376
0.552,0.02,63.837179610614136,-0.006842923794712286,0.4985507246376812
0.556,0.02,62.99997069768805,-0.007309486780715396,0.5
0.56,0.03,62.79066846945653,-0.007465007776049767,0.5101449275362319
0.564,0.04,61.74415732829892,-0.007465007776049767,0.4855072463768116
0.568,0.035,61.11625064360435,-0.006220839813374806,0.48985507246376814
0.572,0.035,60.69764618714131,-0.007620528771384137,0.5028985507246376
0.576,0.045,60.48834395890979,-0.01135303265940902,0.518840579710145
0.58,0.05,59.6511350459837,-0.011508553654743391,0.5115942028985507
0.584,0.05,59.023228361289135,-0.012130637636080872,0.5043478260869565
0.588,0.04,59.023228361289135,-0.017884914463452566,0.508695652173913
0.592,0.04,58.81392613305761,-0.02177293934681182,0.5057971014492754
0.596,0.03,57.976717220131526,-0.02177293934681182,0.5101449275362319
0.6,0.045,57.976717220131526,-0.0223950233281493,0.5130434782608696
0.604,0.045,57.767414991900004,-0.021306376360808708,0.5057971014492754
0.608,0.04,57.34881053543696,-0.018040435458786936,0.4811594202898551
0.612,0.04,56.511601622510874,-0.015241057542768274,0.48840579710144927
0.616,0.055,56.720903850742395,-0.016174183514774496,0.48405797101449277
0.62,0.05,56.93020607897392,-0.012130637636080872,0.4797101449275362
0.624,0.055,56.30229939427935,-0.006531881804043546,0.4971014492753623
0.628,0.06,56.30229939427935,-0.004043545878693624,0.5159420289855072
0.632,0.06,56.30229939427935,-0.0007776049766718507,0.5
0.636,0.06,56.511601622510874,-0.0,0.5043478260869565
0.64,0.055,56.30229939427935,0.0037325038880248835,0.4971014492753623
0.644,0.045,57.13950830720544,0.0037325038880248835,0.5130434782608696
0.648,0.035,56.720903850742395,0.004976671850699844,0.5057971014492754
0.652,0.06,56.93020607897392,0.004976671850699844,0.518840579710145
0.656,0.065,57.13950830720544,0.005909797822706065,0.5043478260869565
0.66,0.07,57.34881053543696,0.003110419906687403,0.4927536231884058
0.664,0.05,57.767414991900004,0.00046656298600311044,0.4797101449275362
0.668,0.05,57.767414991900004,-0.0027993779160186624,0.5101449275362319
0.672,0.06,58.81392613305761,-0.007153965785381027,0.4927536231884058
0.676,0.055,58.81392613305761,-0.011508553654743391,0.4927536231884058
0.68,0.04,58.81392613305761,-0.012286158631415241,0.5
0.684,0.055,59.44183281775218,-0.01166407465007776,0.5101449275362319
0.688,0.055,59.6511350459837,-0.015707620528771383,0.5159420289855072
0.692,0.05,59.6511350459837,-0.018040435458786936,0.5173913043478261
0.696,0.065,60.279041730678266,-0.01866251944012442,0.5115942028985507
0.7,0.06,60.69764618714131,-0.02255054432348367,0.48985507246376814
0.704,0.055,60.90694841537283,-0.025972006220839814,0.4753623188405797
0.708,0.07,61.325552871835875,-0.025972006220839814,0.48695652173913045
0.712,0.065,61.11625064360435,-0.028615863141524107,0.4681159420289855
0.716,0.06,61.74415732829892,-0.029237947122861586,0.46956521739130436
0.72,0.08,61.5348551000674,-0.026438569206842923,0.4811594202898551
0.724,0.075,61.74415732829892,-0.017884914463452566,0.46956521739130436
0.728,0.065,62.16276178476196,-0.014307931570762053,0.5028985507246376
0.732,0.085,62.16276178476196,-0.01181959564541213,0.49420289855072463
0.736,0.075,62.16276178476196,-0.008553654743390357,0.48840579710144927
0.74,0.08,62.99997069768805,-0.005443234836702955,0.4811594202898551
0.744,0.08,62.99997069768805,-0.0029548989113530326,0.5
0.748,0.095,62.99997069768805,-0.002021772939346812,0.4753623188405797
0.752,0.08,62.99997069768805,-0.0026438569206842922,0.463768115942029
0.756,0.09,62.99997069768805,-0.003265940902021773,0.47246376811594204
0.76,0.085,63.20927292591957,-0.004510108864696734,0.45072463768115945
0.764,0.085,62.99997069768805,-0.004665629860031105,0.45942028985507244
0.768,0.08,63.20927292591957,-0.0052877138413685845,0.45942028985507244
0.772,0.085,63.20927292591957,-0.007153965785381027,0.4666666666666667
0.776,0.085,62.99997069768805,-0.01135303265940902,0.45942028985507244
0.78,0.08,62.372064012993484,-0.01010886469673406,0.48985507246376814
0.784,0.1,62.79066846945653,-0.008709175738724729,0.47681159420289854
0.788,0.095,62.79066846945653,-0.009642301710730949,0.4753623188405797
0.792,0.08,62.99997069768805,-0.007465007776049767,0.48405797101449277
0.796,0.09,62.372064012993484,-0.004354587869362364,0.463768115942029
0.8,0.08,61.74415732829892,-0.003421461897356143,0.4666666666666667
0.804,0.085,61.95345955653044,-0.002177293934681182,0.45652173913043476
0.808,0.08,62.16276178476196,-0.002177293934681182,0.4579710144927536
0.812,0.085,61.74415732829892,-0.0037325038880248835,0.43768115942028984
0.816,0.085,61.11625064360435,-0.007620528771384137,0.45072463768115945
0.82,0.08,61.325552871835875,-0.01026438569206843,0.4492753623188406
0.824,0.085,60.90694841537283,-0.01181959564541213,0.4434782608695652
0.828,0.08,60.69764618714131,-0.016796267496111975,0.47681159420289854
0.832,0.08,59.6511350459837,-0.0223950233281493,0.4608695652173913
0.836,0.08,59.6511350459837,-0.028615863141524107,0.47101449275362317
0.84,0.09,59.44183281775218,-0.03188180404354588,0.4608695652173913
0.844,0.08,59.23253058952066,-0.03716951788491446,0.45507246376811594
0.848,0.09,58.81392613305761,-0.04090202177293935,0.4420289855072464
0.852,0.08,58.60462390482609,-0.04105754276827372,0.45217391304347826
0.856,0.085,57.976717220131526,-0.042301710730948676,0.43043478260869567
0.86,0.08,57.976717220131526,-0.04105754276827372,0.43768115942028984
0.864,0.07,57.55811276366848,-0.038724727838258165,0.4405797101449275
0.868,0.095,57.34881053543696,-0.034681181959564544,0.4391304347826087
0.872,0.095,57.13950830720544,-0.034836702954898914,0.43478260869565216
0.876,0.095,56.30229939427935,-0.03530326594090202,0.4666666666666667
0.88,0.09,56.30229939427935,-0.03374805598755832,0.4463768115942029
0.884,0.085,55.465090481353265,-0.0297045101088647,0.4666666666666667
0.888,0.095,55.465090481353265,-0.03219284603421462,0.4463768115942029
0.892,0.08,54.8371837966587,-0.030171073094867808,0.4434782608695652
0.896,0.085,54.62788156842718,-0.027371695178849145,0.4463768115942029
0.9,0.095,54.418579340195656,-0.026594090202177293,0.4246376811594203
0.904,0.08,54.62788156842718,-0.02379471228615863,0.43043478260869567
0.908,0.08,54.209277111964134,-0.02021772939346812,0.43333333333333335
0.912,0.1,53.58137042726957,-0.017729393468118197,0.427536231884058
0.916,0.1,53.162765970806525,-0.018040435458786936,0.41739130434782606
0.92,0.115,52.953463742575,-0.016329704510108865,0.4217391304347826
0.924,0.115,52.116254829648916,-0.014463452566096423,0.427536231884058
0.928,0.12,52.116254829648916,-0.014930015552099534,0.45217391304347826
0.932,0.125,52.116254829648916,-0.016018662519440126,0.4217391304347826
0.936,0.12,51.69765037318587,-0.017262830482115084,0.4434782608695652
0.94,0.12,51.27904591672283,-0.016174183514774496,0.43043478260869567
0.944,0.135,51.48834814495435,-0.016951788491446344,0.41739130434782606
0.948,0.145,50.860441460259786,-0.019129082426127528,0.41594202898550725
0.952,0.145,50.44183700379674,-0.019284603421461897,0.42318840579710143
0.956,0.15,50.44183700379674,-0.02037325038880249,0.4028985507246377
0.96,0.15,49.81393031910218,-0.02192846034214619,0.40144927536231884
0.964,0.155,50.0232325473337,-0.02161741835147745,0.3898550724637681
0.968,0.155,49.39532586263913,-0.020995334370139968,0.4
0.972,0.12,49.81393031910218,-0.02177293934681182,0.4115942028985507
0.976,0.125,49.39532586263913,-0.025038880248833592,0.4289855072463768
0.98,0.13,48.558116949713046,-0.024261275272161743,0.4246376811594203
0.984,0.125,48.558116949713046,-0.0223950233281493,0.4115942028985507
0.988,0.12,48.76741917794457,-0.02255054432348367,0.4115942028985507
0.992,0.11,48.13951249325,-0.02192846034214619,0.4101449275362319
0.996,0.1,47.93021026501848,-0.01866251944012442,0.40869565217391307
1.0,0.09,47.93021026501848,-0.017729393468118197,0.39420289855072466
1.004,0.09,47.93021026501848,-0.016640746500777605,0.3884057971014493
1.008,0.08,47.51160580855544,-0.012441679626749611,0.3753623188405797
1.012,0.085,47.093001352092394,-0.012441679626749611,0.3826086956521739
1.016,0.08,46.67439689562935,-0.013685847589424573,0.3884057971014493
1.02,0.075,46.88369912386087,-0.01119751166407465,0.4072463768115942
1.024,0.08,46.25579243916631,-0.008398133748055987,0.39855072463768115
1.028,0.08,46.25579243916631,-0.006998444790046656,0.4144927536231884
1.032,0.08,46.046490210934785,-0.005132192846034215,0.40144927536231884
1.036,0.095,46.25579243916631,-0.004665629860031105,0.4101449275362319
1.04,0.1,45.83718798270326,-0.0018662519440124418,0.4
1.044,0.09,45.62788575447174,-0.002488335925349922,0.4028985507246377
1.048,0.095,45.2092812980087,-0.0029548989113530326,0.3826086956521739
1.052,0.1,44.999979069777176,-0.005132192846034215,0.38115942028985506
1.056,0.105,45.2092812980087,-0.006220839813374806,0.37681159420289856
1.06,0.1,45.41858352624022,-0.00933125972006221,0.39420289855072466
1.064,0.09,45.2092812980087,-0.009175738724727838,0.3927536231884058
1.068,0.095,45.2092812980087,-0.008087091757387248,0.4043478260869565
1.072,0.08,44.790676841545654,-0.009175738724727838,0.4
1.076,0.09,44.790676841545654,-0.012286158631415241,0.4028985507246377
1.08,0.1,44.58137461331413,-0.008864696734059098,0.4101449275362319
1.084,0.14,44.58137461331413,-0.008087091757387248,0.4217391304347826
1.088,0.19,44.58137461331413,-0.008087091757387248,0.4057971014492754
1.092,0.28,44.37207238508261,-0.0029548989113530326,0.4057971014492754
1.096,0.415,43.95346792861957,0.004354587869362364,0.3927536231884058
1.1,0.62,43.95346792861957,0.01104199066874028,0.39855072463768115
1.104,0.82,44.37207238508261,0.016329704510108865,0.3826086956521739
1.108,0.92,44.16277015685109,0.015707620528771383,0.38115942028985506
1.112,0.88,43.744165700388045,0.004354587869362364,0.3884057971014493
1.116,0.62,43.53486347215652,-0.0119751166407465,0.39565217391304347
1.12,0.24,43.325561243925,-0.0255054432348367,0.39855072463768115
1.124,-0.14,43.744165700388045,-0.03359253499222395,0.3884057971014493
1.128,-0.305,43.53486347215652,-0.038413685847589425,0.4043478260869565
1.132,-0.335,43.53486347215652,-0.038724727838258165,0.39565217391304347
1.136,-0.25,43.11625901569348,-0.038724727838258165,0.4
1.14,-0.145,43.11625901569348,-0.03654743390357698,0.4
1.144,-0.07,42.90695678746196,-0.03405909797822706,0.39855072463768115
1.148,-0.055,43.11625901569348,-0.03343701399688958,0.37681159420289856
1.152,0.015,42.697654559230436,-0.030482115085536547,0.3884057971014493
1.156,0.04,42.90695678746196,-0.028615863141524107,0.3826086956521739
1.16,0.065,42.90695678746196,-0.027682737169517885,0.37681159420289856
1.164,0.075,42.90695678746196,-0.0255054432348367,0.37681159420289856
1.168,0.09,43.11625901569348,-0.02317262830482115,0.4
1.172,0.07,42.697654559230436,-0.02363919129082426,0.4
1.176,0.07,42.90695678746196,-0.02534992223950233,0.39710144927536234
1.18,0.07,42.27905010276739,-0.021306376360808708,0.40144927536231884
1.184,0.08,42.488352330998914,-0.019595645412130637,0.391304347826087
1.188,0.085,42.697654559230436,-0.02161741835147745,0.3855072463768116
1.192,0.09,42.90695678746196,-0.021306376360808708,0.38115942028985506
1.196,0.085,42.697654559230436,-0.019906687402799376,0.38405797101449274
1.2,0.08,42.697654559230436,-0.02037325038880249,0.3710144927536232
1.204,0.08,42.697654559230436,-0.02021772939346812,0.35507246376811596
1.208,0.09,42.697654559230436,-0.015241057542768274,0.3695652173913043
1.212,0.1,42.90695678746196,-0.015552099533437015,0.3710144927536232
1.216,0.1,42.488352330998914,-0.016174183514774496,0.35942028985507246
1.22,0.105,42.697654559230436,-0.014618973561430793,0.3884057971014493
1.224,0.1,42.06974787453587,-0.010575427682737169,0.3869565217391304
1.228,0.1,42.27905010276739,-0.009486780715396579,0.3869565217391304
1.232,0.11,42.27905010276739,-0.009953343701399688,0.3739130434782609
1.236,0.12,42.488352330998914,-0.009175738724727838,0.37681159420289856
1.24,0.115,42.488352330998914,-0.007465007776049767,0.36666666666666664
1.244,0.12,42.06974787453587,-0.005598755832037325,0.3826086956521739
1.248,0.11,42.06974787453587,-0.0057542768273716955,0.35507246376811596
1.252,0.12,42.06974787453587,-0.004976671850699844,0.3536231884057971
1.256,0.12,42.27905010276739,-0.0038880248833592537,0.36231884057971014
1.26,0.12,42.488352330998914,-0.004976671850699844,0.36086956521739133
1.264,0.115,42.06974787453587,-0.004354587869362364,0.3521739130434783
1.268,0.13,42.06974787453587,-0.002488335925349922,0.38115942028985506
1.272,0.14,41.86044564630435,-0.0027993779160186624,0.3884057971014493
1.276,0.14,41.86044564630435,-0.0018662519440124418,0.3927536231884058
1.28,0.14,41.65114341807283,0.0018662519440124418,0.4
1.284,0.14,41.232538961609784,0.004354587869362364,0.39855072463768115
1.288,0.145,41.86044564630435,0.004976671850699844,0.39420289855072466
1.292,0.145,42.27905010276739,0.0052877138413685845,0.3869565217391304
1.296,0.155,42.27905010276739,0.004354587869362364,0.3855072463768116
1.3,0.16,42.27905010276739,0.0026438569206842922,0.37681159420289856
1.304,0.165,44.16277015685109,0.0015552099533437014,0.36666666666666664
1.308,0.17,45.2092812980087,0.001088646967340591,0.36086956521739133
1.312,0.185,47.093001352092394,-0.00046656298600311044,0.372463768115942
1.316,0.195,49.18602363440761,-0.0018662519440124418,0.3695652173913043
1.32,0.195,51.906952601417395,0.00031104199066874026,0.3869565217391304
1.324,0.185,54.418579340195656,0.0038880248833592537,0.39855072463768115
1.328,0.195,57.34881053543696,0.006687402799377916,0.41739130434782606
1.332,0.21,59.6511350459837,0.006531881804043546,0.39855072463768115
1.336,0.22,62.16276178476196,0.006998444790046656,0.4
1.34,0.215,66.13950412116087,0.005598755832037325,0.40869565217391307
1.344,0.22,68.86043308817065,0.003265940902021773,0.4043478260869565
1.348,0.225,72.209268739875,0.0009331259720062209,0.37681159420289856
1.352,0.22,75.55810439157935,-0.0,0.3898550724637681
1.356,0.22,79.53484672797826,-0.001088646967340591,0.39565217391304347
1.36,0.22,83.7208912926087,-0.002488335925349922,0.4
1.364,0.225,87.27902917254457,-0.0018662519440124418,0.3884057971014493
1.368,0.22,90.62786482424892,0.0015552099533437014,0.4057971014492754
1.372,0.22,94.81390938887935,-0.0013996889580093312,0.4115942028985507
1.376,0.23,97.95344281235218,-0.005443234836702955,0.40144927536231884
1.38,0.205,100.67437177936196,-0.005598755832037325,0.42318840579710143
1.384,0.21,103.39530074637175,-0.008087091757387248,0.4028985507246377
1.388,0.2,106.11622971338153,-0.012441679626749611,0.4057971014492754
1.392,0.19,107.7906475392337,-0.016951788491446344,0.4115942028985507
1.396,0.185,108.62785645215979,-0.019440124416796267,0.39710144927536234
1.4,0.185,109.88366982154892,-0.02255054432348367,0.3855072463768116
1.404,0.175,110.72087873447501,-0.02255054432348367,0.38115942028985506
1.408,0.16,110.72087873447501,-0.02052877138413686,0.37971014492753624
1.412,0.145,110.72087873447501,-0.02037325038880249,0.3884057971014493
1.416,0.145,109.88366982154892,-0.02223950233281493,0.3898550724637681
1.42,0.135,109.25576313685436,-0.021150855365474338,0.4
1.424,0.115,108.20925199569675,-0.018973561430793158,0.39565217391304347
1.428,0.1,106.7441363980761,-0.016796267496111975,0.4115942028985507
1.432,0.08,105.27902080045544,-0.015241057542768274,0.4043478260869565
1.436,0.06,103.18599851814022,-0.012130637636080872,0.4043478260869565
1.44,0.06,101.51158069228805,-0.008864696734059098,0.3826086956521739
1.444,0.04,99.83716286643588,-0.004821150855365474,0.3753623188405797
1.448,0.04,98.1627450405837,-0.0018662519440124418,0.3826086956521739
1.452,0.025,97.11623389942609,0.001244167962674961,0.36666666666666664
1.456,0.025,94.81390938887935,0.002488335925349922,0.3753623188405797
1.46,0.015,93.13949156302718,0.00015552099533437013,0.3695652173913043
1.464,0.01,90.83716705248044,0.001244167962674961,0.3855072463768116
1.468,-0.0,89.79065591132283,0.0013996889580093312,0.38405797101449274
1.472,-0.0,87.90693585723913,-0.0018662519440124418,0.3898550724637681
1.476,-0.0,85.81391357492392,-0.006998444790046656,0.39855072463768115
1.48,-0.0,83.93019352084022,-0.008242612752721618,0.3826086956521739
1.484,0.005,82.67438015145109,-0.013374805598755831,0.39565217391304347
1.488,-0.0,81.20926455383044,-0.019284603421461897,0.3782608695652174
1.492,-0.0,79.74414895620978,-0.02379471228615863,0.3782608695652174
1.496,-0.0,78.48833558682065,-0.025660964230171075,0.3652173913043478
1.5,0.01,77.86042890212609,-0.029082426127527216,0.372463768115942
1.504,-0.0,75.76740661981087,-0.030326594090202177,0.36231884057971014
1.508,0.005,75.1394999351163,-0.028615863141524107,0.3565217391304348
1.512,-0.0,73.88368656572717,-0.028615863141524107,0.3826086956521739
1.516,-0.0,72.83717542456957,-0.030637636080870917,0.3681159420289855
1.52,0.005,71.79066428341196,-0.030171073094867808,0.39420289855072466
1.524,0.005,70.95345537048587,-0.028615863141524107,0.3782608695652174
1.528,0.005,70.11624645755978,-0.030326594090202177,0.3927536231884058
1.532,0.015,68.86043308817065,-0.03110419906687403,0.3927536231884058
1.536,0.02,68.23252640347609,-0.034992223950233284,0.372463768115942
1.54,0.025,67.60461971878152,-0.0359253499222395,0.3826086956521739
1.544,0.015,66.55810857762391,-0.03965785381026438,0.3652173913043478
1.548,0.03,66.34880634939239,-0.03981337480559875,0.3695652173913043
1.552,0.03,64.67438852354022,-0.037947122861586316,0.35942028985507246
1.556,0.04,65.09299298000326,-0.03639191290824261,0.36666666666666664
1.56,0.02,64.25578406707717,-0.03530326594090202,0.372463768115942
1.564,0.025,62.99997069768805,-0.031726283048211505,0.3869565217391304
1.568,0.02,62.16276178476196,-0.029860031104199068,0.37681159420289856
1.572,0.045,61.95345955653044,-0.031570762052877135,0.3855072463768116
1.576,0.03,61.325552871835875,-0.03654743390357698,0.39710144927536234
1.58,0.025,61.11625064360435,-0.03576982892690513,0.38115942028985506
1.584,0.045,60.279041730678266,-0.03716951788491446,0.3826086956521739
1.588,0.04,59.6511350459837,-0.037791601866251946,0.3753623188405797
1.592,0.04,59.023228361289135,-0.03748055987558321,0.3652173913043478
1.596,0.05,58.39532167659457,-0.03639191290824261,0.3536231884057971
1.6,0.05,57.55811276366848,-0.038880248833592534,0.35797101449275365
