Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.72,0.02,81.837171238525,-0.049922239502332814,0.37971014492753624
0.724,-0.005,80.7906600973674,-0.04852255054432349,0.3710144927536232
0.728,0.01,79.53484672797826,-0.049611197511664075,0.3739130434782609
0.732,-0.0,78.06973113035761,-0.048833592534992226,0.3652173913043478
0.736,0.015,77.23252221743152,-0.046034214618973564,0.3884057971014493
0.74,-0.0,76.39531330450544,-0.04556765163297045,0.3739130434782609
0.744,0.02,75.34880216334783,-0.04510108864696734,0.3927536231884058
0.748,0.015,73.88368656572717,-0.04059097978227061,0.39420289855072466
0.752,0.02,73.04647765280109,-0.0359253499222395,0.3869565217391304
0.756,0.025,72.83717542456957,-0.03670295489891135,0.39420289855072466
0.76,0.02,71.58136205518043,-0.03654743390357698,0.39855072463768115
0.764,0.015,70.53485091402283,-0.03452566096423017,0.3869565217391304
0.768,0.02,70.11624645755978,-0.034681181959564544,0.3782608695652174
0.772,0.02,69.69764200109674,-0.034681181959564544,0.3884057971014493
0.776,0.03,68.86043308817065,-0.03234836702954899,0.36086956521739133
0.78,0.035,68.02322417524456,-0.03328149300155521,0.38405797101449274
0.784,0.03,67.60461971878152,-0.034681181959564544,0.3565217391304348
0.788,0.035,66.76741080585543,-0.034836702954898914,0.3869565217391304
0.792,0.03,66.34880634939239,-0.031726283048211505,0.3710144927536232
0.796,0.04,66.34880634939239,-0.031415241057542766,0.39420289855072466
0.8,0.035,65.09299298000326,-0.03405909797822706,0.39420289855072466
0.804,0.035,64.67438852354022,-0.034992223950233284,0.391304347826087
0.808,0.045,63.837179610614136,-0.03234836702954899,0.3826086956521739
0.812,0.035,63.41857515415109,-0.030793157076205287,0.4
0.816,0.035,62.372064012993484,-0.028771384136858476,0.3753623188405797
0.82,0.045,61.74415732829892,-0.026749611197511663,0.3753623188405797
0.824,0.04,61.5348551000674,-0.024261275272161743,0.36231884057971014
0.828,0.04,61.11625064360435,-0.02255054432348367,0.3652173913043478
0.832,0.045,60.279041730678266,-0.019751166407465007,0.3507246376811594
0.836,0.045,59.86043727421522,-0.017573872472783827,0.3695652173913043
0.84,0.04,59.6511350459837,-0.016640746500777605,0.3536231884057971
0.844,0.05,59.6511350459837,-0.017729393468118197,0.3782608695652174
0.848,0.04,58.81392613305761,-0.014930015552099534,0.3681159420289855
0.852,0.055,58.39532167659457,-0.013063763608087092,0.3695652173913043
0.856,0.055,57.976717220131526,-0.013685847589424573,0.3710144927536232
0.86,0.05,57.976717220131526,-0.015085536547433904,0.35942028985507246
0.864,0.04,57.34881053543696,-0.012130637636080872,0.3681159420289855
0.868,0.05,57.55811276366848,-0.012441679626749611,0.3521739130434783
0.872,0.055,57.34881053543696,-0.012441679626749611,0.34782608695652173
0.876,0.06,57.34881053543696,-0.012597200622083981,0.3536231884057971
0.88,0.065,57.13950830720544,-0.014618973561430793,0.34057971014492755
0.884,0.055,57.34881053543696,-0.018040435458786936,0.34202898550724636
0.888,0.06,57.13950830720544,-0.018195956454121306,0.36376811594202896
0.892,0.05,57.55811276366848,-0.016174183514774496,0.3463768115942029
0.896,0.06,57.55811276366848,-0.016640746500777605,0.37971014492753624
0.9,0.06,57.976717220131526,-0.016329704510108865,0.36231884057971014
0.904,0.08,57.767414991900004,-0.017573872472783827,0.3782608695652174
0.908,0.05,58.39532167659457,-0.016329704510108865,0.36231884057971014
0.912,0.07,58.60462390482609,-0.016174183514774496,0.3681159420289855
0.916,0.055,59.023228361289135,-0.016174183514774496,0.3492753623188406
0.92,0.06,59.44183281775218,-0.015396578538102643,0.35942028985507246
0.924,0.055,59.6511350459837,-0.013996889580093312,0.3318840579710145
0.928,0.06,60.48834395890979,-0.013374805598755831,0.3463768115942029
0.932,0.075,60.48834395890979,-0.01119751166407465,0.34492753623188405
0.936,0.06,60.48834395890979,-0.00933125972006221,0.34782608695652173
0.94,0.075,61.325552871835875,-0.010575427682737169,0.3536231884057971
0.944,0.065,61.74415732829892,-0.012441679626749611,0.3507246376811594
0.948,0.075,61.95345955653044,-0.009797822706065318,0.3695652173913043
0.952,0.07,62.16276178476196,-0.009797822706065318,0.35507246376811596
0.956,0.065,62.372064012993484,-0.01166407465007776,0.36666666666666664
0.96,0.075,62.99997069768805,-0.014307931570762053,0.34057971014492755
0.964,0.08,62.79066846945653,-0.014307931570762053,0.3536231884057971
0.968,0.075,63.20927292591957,-0.017107309486780714,0.3333333333333333
0.972,0.065,63.627877382382614,-0.018040435458786936,0.32608695652173914
0.976,0.08,63.837179610614136,-0.019284603421461897,0.32318840579710145
0.98,0.075,63.837179610614136,-0.02270606531881804,0.336231884057971
0.984,0.08,64.67438852354022,-0.027060653188180406,0.32608695652173914
0.988,0.07,63.837179610614136,-0.029237947122861586,0.33043478260869563
0.992,0.085,64.04648183884565,-0.028460342146189737,0.33768115942028987
0.996,0.08,64.4650862953087,-0.029860031104199068,0.3521739130434783
1.0,0.08,64.04648183884565,-0.03250388802488336,0.336231884057971
1.004,0.08,64.67438852354022,-0.03359253499222395,0.3536231884057971
1.008,0.075,64.67438852354022,-0.03312597200622084,0.3289855072463768
1.012,0.08,64.4650862953087,-0.03343701399688958,0.3333333333333333
1.016,0.085,64.67438852354022,-0.03297045101088647,0.32463768115942027
1.02,0.08,63.837179610614136,-0.031415241057542766,0.32608695652173914
1.024,0.095,64.25578406707717,-0.030171073094867808,0.3115942028985507
1.028,0.1,64.25578406707717,-0.029860031104199068,0.3130434782608696
1.032,0.1,63.837179610614136,-0.027060653188180406,0.30144927536231886
1.036,0.1,63.41857515415109,-0.02410575427682737,0.3173913043478261
1.04,0.11,63.41857515415109,-0.021150855365474338,0.32753623188405795
1.044,0.11,63.837179610614136,-0.02052877138413686,0.32753623188405795
1.048,0.1,62.79066846945653,-0.014463452566096423,0.32463768115942027
1.052,0.135,62.581366241225005,-0.010575427682737169,0.336231884057971
1.056,0.135,61.95345955653044,-0.008709175738724729,0.3188405797101449
1.06,0.15,62.16276178476196,-0.00933125972006221,0.32463768115942027
1.064,0.15,61.5348551000674,-0.003265940902021773,0.3144927536231884
1.068,0.14,61.325552871835875,-0.0029548989113530326,0.30289855072463767
1.072,0.135,61.95345955653044,-0.00046656298600311044,0.2956521739130435
1.076,0.125,61.325552871835875,0.0006220839813374805,0.2956521739130435
1.08,0.125,60.48834395890979,-0.0006220839813374805,0.30579710144927535
1.084,0.125,60.48834395890979,-0.004199066874027994,0.3130434782608696
1.088,0.12,60.279041730678266,-0.004821150855365474,0.32028985507246377
1.092,0.105,59.6511350459837,-0.004510108864696734,0.3115942028985507
1.096,0.095,59.6511350459837,-0.004354587869362364,0.3173913043478261
1.1,0.095,59.6511350459837,-0.006998444790046656,0.32028985507246377
1.104,0.1,59.023228361289135,-0.006531881804043546,0.3289855072463768
1.108,0.095,58.39532167659457,-0.006376360808709175,0.3130434782608696
1.112,0.09,58.18601944836305,-0.006687402799377916,0.3101449275362319
1.116,0.06,57.767414991900004,-0.007465007776049767,0.2898550724637681
1.12,0.065,57.55811276366848,-0.007931570762052876,0.30579710144927535
1.124,0.07,56.720903850742395,-0.009020217729393468,0.2942028985507246
1.128,0.065,56.93020607897392,-0.010575427682737169,0.2956521739130435
1.132,0.075,56.93020607897392,-0.01275272161741835,0.2898550724637681
1.136,0.06,55.67439270958479,-0.012441679626749611,0.2971014492753623
1.14,0.065,56.09299716604783,-0.015863141524105753,0.2971014492753623
1.144,0.065,55.465090481353265,-0.018040435458786936,0.3072463768115942
1.148,0.075,54.8371837966587,-0.016329704510108865,0.3130434782608696
1.152,0.065,54.62788156842718,-0.012441679626749611,0.3072463768115942
1.156,0.08,54.62788156842718,-0.015396578538102643,0.3072463768115942
1.16,0.08,54.418579340195656,-0.013996889580093312,0.30144927536231886
1.164,0.075,53.79067265550109,-0.016174183514774496,0.2942028985507246
1.168,0.075,53.58137042726957,-0.017418351477449457,0.2753623188405797
1.172,0.08,52.953463742575,-0.019284603421461897,0.2782608695652174
1.176,0.08,52.32555705788044,-0.018040435458786936,0.2811594202898551
1.18,0.08,52.32555705788044,-0.019906687402799376,0.28695652173913044
1.184,0.095,52.116254829648916,-0.024727838258164853,0.28405797101449276
1.188,0.095,51.48834814495435,-0.026127527216174184,0.2956521739130435
1.192,0.135,51.48834814495435,-0.027216174183514776,0.28840579710144926
1.196,0.175,51.27904591672283,-0.028304821150855364,0.30434782608695654
1.2,0.26,51.06974368849131,-0.02410575427682737,0.28405797101449276
1.204,0.4,51.06974368849131,-0.017729393468118197,0.30144927536231886
1.208,0.6,50.44183700379674,-0.005598755832037325,0.2753623188405797
1.212,0.8,50.44183700379674,0.0029548989113530326,0.2898550724637681
1.216,0.91,49.604628090870655,0.007465007776049767,0.2710144927536232
1.22,0.92,49.604628090870655,0.00046656298600311044,0.27246376811594203
1.224,0.65,49.604628090870655,-0.009953343701399688,0.2594202898550725
1.228,0.28,49.604628090870655,-0.024883359253499222,0.28695652173913044
1.232,-0.12,48.97672140617609,-0.03359253499222395,0.28695652173913044
1.236,-0.305,48.76741917794457,-0.03716951788491446,0.3
1.24,-0.36,48.97672140617609,-0.038724727838258165,0.2956521739130435
1.244,-0.285,48.76741917794457,-0.04152410575427683,0.30579710144927535
1.248,-0.19,48.348814721481524,-0.037947122861586316,0.3115942028985507
1.252,-0.1,48.348814721481524,-0.03608087091757387,0.2985507246376812
1.256,-0.05,48.558116949713046,-0.038880248833592534,0.2985507246376812
1.26,-0.005,48.558116949713046,-0.03716951788491446,0.2971014492753623
1.264,0.04,48.348814721481524,-0.03732503888024884,0.2797101449275362
1.268,0.06,47.93021026501848,-0.038880248833592534,0.27246376811594203
1.272,0.08,48.348814721481524,-0.04105754276827372,0.2768115942028985
1.276,0.085,47.93021026501848,-0.0416796267496112,0.28405797101449276
1.28,0.09,47.72090803678696,-0.04354587869362364,0.2942028985507246
1.284,0.08,47.51160580855544,-0.04727838258164852,0.28840579710144926
1.288,0.08,47.51160580855544,-0.048678071539657856,0.2985507246376812
1.292,0.075,47.302303580323915,-0.046034214618973564,0.2927536231884058
1.296,0.095,46.88369912386087,-0.04712286158631415,0.3101449275362319
1.3,0.085,47.093001352092394,-0.04743390357698289,0.30869565217391304
1.304,0.1,47.093001352092394,-0.04665629860031104,0.3115942028985507
1.308,0.095,47.093001352092394,-0.046189735614307934,0.3
1.312,0.09,46.67439689562935,-0.04416796267496112,0.30144927536231886
1.316,0.1,46.67439689562935,-0.04307931570762053,0.29130434782608694
1.32,0.105,46.88369912386087,-0.03981337480559875,0.2985507246376812
1.324,0.11,46.88369912386087,-0.03670295489891135,0.2898550724637681
1.328,0.105,46.67439689562935,-0.03421461897356143,0.30289855072463767
1.332,0.105,46.88369912386087,-0.030015552099533438,0.3
1.336,0.11,46.67439689562935,-0.026438569206842923,0.3130434782608696
1.34,0.12,46.67439689562935,-0.023950233281493,0.3173913043478261
1.344,0.12,46.88369912386087,-0.0223950233281493,0.3173913043478261
1.348,0.12,46.46509466739783,-0.017418351477449457,0.30434782608695654
1.352,0.12,45.83718798270326,-0.013530326594090203,0.30434782608695654
1.356,0.115,46.46509466739783,-0.01275272161741835,0.3130434782608696
1.36,0.125,46.046490210934785,-0.0119751166407465,0.30144927536231886
1.364,0.135,46.25579243916631,-0.01026438569206843,0.2985507246376812
1.368,0.125,45.83718798270326,-0.012597200622083981,0.2898550724637681
1.372,0.125,46.046490210934785,-0.01166407465007776,0.2956521739130435
1.376,0.135,45.62788575447174,-0.01181959564541213,0.29130434782608694
1.38,0.145,45.41858352624022,-0.015241057542768274,0.3
1.384,0.14,45.41858352624022,-0.019440124416796267,0.2956521739130435
1.388,0.15,45.2092812980087,-0.02037325038880249,0.3072463768115942
1.392,0.14,45.2092812980087,-0.020995334370139968,0.2942028985507246
1.396,0.155,45.41858352624022,-0.0223950233281493,0.30144927536231886
1.4,0.16,45.83718798270326,-0.024416796267496113,0.30144927536231886
1.404,0.17,45.83718798270326,-0.026749611197511663,0.3130434782608696
1.408,0.165,47.302303580323915,-0.028615863141524107,0.2898550724637681
1.412,0.18,49.604628090870655,-0.028615863141524107,0.28695652173913044
1.416,0.18,51.27904591672283,-0.030482115085536547,0.26666666666666666
1.42,0.175,53.79067265550109,-0.029082426127527216,0.27246376811594203
1.424,0.19,56.30229939427935,-0.026905132192846033,0.26811594202898553
1.428,0.2,59.23253058952066,-0.028149300155520994,0.2855072463768116
1.432,0.185,62.16276178476196,-0.0255054432348367,0.2927536231884058
1.436,0.2,65.5115974364663,-0.024572317262830483,0.3072463768115942
1.44,0.2,68.86043308817065,-0.02410575427682737,0.2971014492753623
1.444,0.21,72.209268739875,-0.0255054432348367,0.30289855072463767
1.448,0.22,74.72089547865326,-0.02363919129082426,0.3072463768115942
1.452,0.205,78.9069400432837,-0.0208398133748056,0.28695652173913044
1.456,0.215,83.09298460791413,-0.0223950233281493,0.2985507246376812
1.46,0.225,87.27902917254457,-0.02223950233281493,0.2956521739130435
1.464,0.22,90.83716705248044,-0.02223950233281493,0.2768115942028985
1.468,0.22,95.2325138453424,-0.023950233281493,0.26666666666666666
1.472,0.205,99.20925618174131,-0.022861586314152412,0.27246376811594203
1.476,0.22,102.9766962899087,-0.02052877138413686,0.2797101449275362
1.48,0.22,106.11622971338153,-0.02052877138413686,0.2942028985507246
1.484,0.215,109.04646090862283,-0.0223950233281493,0.2855072463768116
1.488,0.205,111.34878541916957,-0.02161741835147745,0.29130434782608694
1.492,0.215,113.86041215794783,-0.019440124416796267,0.2942028985507246
1.496,0.21,115.11622552733697,-0.018195956454121306,0.3101449275362319
1.5,0.2,116.3720388967261,-0.017573872472783827,0.28405797101449276
1.504,0.19,116.79064335318914,-0.016485225505443235,0.2811594202898551
1.508,0.18,117.20924780965218,-0.014930015552099534,0.2782608695652174
1.512,0.16,117.20924780965218,-0.014774494556765163,0.27391304347826084
1.516,0.14,116.58134112495762,-0.013063763608087092,0.2594202898550725
1.52,0.14,115.53482998380001,-0.01181959564541213,0.26521739130434785
1.524,0.12,114.69762107087392,-0.01135303265940902,0.26231884057971017
1.528,0.11,113.44180770148479,-0.012441679626749611,0.28405797101449276
1.532,0.095,111.76738987563262,-0.01104199066874028,0.2768115942028985
1.536,0.08,110.09297204978044,-0.008087091757387248,0.2782608695652174
1.54,0.06,108.41855422392827,-0.008242612752721618,0.2811594202898551
1.544,0.05,106.32553194161305,-0.0104199066874028,0.29130434782608694
1.548,0.045,104.65111411576088,-0.009020217729393468,0.2956521739130435
1.552,0.04,102.13948737698261,-0.010575427682737169,0.28405797101449276
1.556,0.025,100.67437177936196,-0.014618973561430793,0.27391304347826084
1.56,0.02,98.37204726881522,-0.018818040435458788,0.2811594202898551
1.564,0.02,96.69762944296305,-0.024416796267496113,0.26666666666666666
1.568,0.01,95.02321161711087,-0.030948678071539656,0.26811594202898553
1.572,0.02,93.3487937912587,-0.035147744945567654,0.26231884057971017
1.576,0.015,91.465073737175,-0.038569206842923795,0.2753623188405797
1.58,0.01,89.79065591132283,-0.0432348367029549,0.28405797101449276
1.584,0.015,88.32554031370218,-0.048833592534992226,0.28405797101449276
1.588,0.005,87.69763362900761,-0.0510108864696734,0.30434782608695654
