Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.244,0.115,41.232538961609784,-0.031415241057542766,0.2565217391304348
0.248,0.12,41.02323673337826,-0.03359253499222395,0.2579710144927536
0.252,0.12,40.3953300486837,-0.030948678071539656,0.24347826086956523
0.256,0.115,40.81393450514674,-0.029393468118195955,0.2594202898550725
0.26,0.12,40.3953300486837,-0.031570762052877135,0.27246376811594203
0.264,0.135,40.60463227691522,-0.03265940902021773,0.27246376811594203
0.268,0.125,40.3953300486837,-0.03405909797822706,0.2782608695652174
0.272,0.135,40.60463227691522,-0.03639191290824261,0.2855072463768116
0.276,0.14,40.60463227691522,-0.03639191290824261,0.29130434782608694
0.28,0.135,40.60463227691522,-0.03405909797822706,0.2971014492753623
0.284,0.14,40.60463227691522,-0.034836702954898914,0.3072463768115942
0.288,0.14,40.3953300486837,-0.035147744945567654,0.2985507246376812
0.292,0.145,39.55812113575761,-0.03297045101088647,0.30144927536231886
0.296,0.145,40.186027820452175,-0.029548989113530325,0.28695652173913044
0.3,0.15,40.186027820452175,-0.027527216174183515,0.28695652173913044
0.304,0.155,40.81393450514674,-0.02534992223950233,0.2782608695652174
0.308,0.165,40.3953300486837,-0.023950233281493,0.2942028985507246
0.312,0.16,41.441841189841305,-0.021306376360808708,0.2855072463768116
0.316,0.16,42.488352330998914,-0.018506998444790045,0.3130434782608696
0.32,0.18,43.744165700388045,-0.016485225505443235,0.3130434782608696
0.324,0.175,45.41858352624022,-0.015085536547433904,0.3144927536231884
0.328,0.18,47.93021026501848,-0.014774494556765163,0.32028985507246377
0.332,0.2,50.44183700379674,-0.017573872472783827,0.3115942028985507
0.336,0.195,52.53485928611196,-0.02068429237947123,0.30869565217391304
0.34,0.2,55.88369493781631,-0.02255054432348367,0.3173913043478261
0.344,0.205,58.81392613305761,-0.025816485225505444,0.30144927536231886
0.348,0.215,62.16276178476196,-0.029860031104199068,0.3144927536231884
0.352,0.215,64.88369075177174,-0.028460342146189737,0.2956521739130435
0.356,0.215,68.44182863170761,-0.027682737169517885,0.3072463768115942
0.36,0.23,72.209268739875,-0.03250388802488336,0.3188405797101449
0.364,0.22,74.93019770688478,-0.03452566096423017,0.3188405797101449
0.368,0.225,78.9069400432837,-0.03608087091757387,0.33043478260869563
0.372,0.225,83.09298460791413,-0.037791601866251946,0.34782608695652173
0.376,0.22,86.86042471608152,-0.038413685847589425,0.3492753623188406
0.38,0.215,90.4185625960174,-0.03639191290824261,0.336231884057971
0.384,0.22,94.18600270418479,-0.03623639191290824,0.336231884057971
0.388,0.225,97.74414058412066,-0.039502332814930013,0.34347826086956523
0.392,0.21,100.67437177936196,-0.03530326594090202,0.34202898550724636
0.396,0.21,103.18599851814022,-0.031570762052877135,0.3217391304347826
0.4,0.21,104.8604163439924,-0.028615863141524107,0.3391304347826087
0.404,0.2,106.7441363980761,-0.026905132192846033,0.32318840579710145
0.408,0.2,107.7906475392337,-0.02317262830482115,0.3347826086956522
0.412,0.195,108.41855422392827,-0.019906687402799376,0.3492753623188406
0.416,0.18,109.25576313685436,-0.014307931570762053,0.3521739130434783
0.42,0.16,109.25576313685436,-0.01010886469673406,0.3521739130434783
0.424,0.15,109.04646090862283,-0.006998444790046656,0.3710144927536232
0.428,0.125,108.62785645215979,-0.004199066874027994,0.3652173913043478
0.432,0.11,107.99994976746522,-0.004665629860031105,0.3521739130434783
0.436,0.11,106.53483416984457,-0.0009331259720062209,0.3652173913043478
0.44,0.08,105.27902080045544,-0.001244167962674961,0.3463768115942029
0.444,0.08,103.60460297460327,-0.002488335925349922,0.35507246376811596
0.448,0.055,102.34878960521414,-0.005443234836702955,0.34202898550724636
0.452,0.055,100.25576732289892,-0.005598755832037325,0.34347826086956523
0.456,0.045,99.20925618174131,-0.004976671850699844,0.35942028985507246
0.46,0.03,97.32553612765761,-0.007776049766718507,0.3507246376811594
0.464,0.02,95.86042053003696,-0.0119751166407465,0.3681159420289855
0.468,0.02,93.3487937912587,-0.013530326594090203,0.3681159420289855
0.472,0.02,92.30228265010109,-0.018818040435458788,0.37971014492753624
0.476,0.015,90.4185625960174,-0.02161741835147745,0.3710144927536232
0.48,0.005,88.95344699839674,-0.02379471228615863,0.3826086956521739
0.484,0.01,87.27902917254457,-0.026749611197511663,0.3710144927536232
0.488,0.005,85.81391357492392,-0.030482115085536547,0.372463768115942
0.492,-0.0,84.13949574907174,-0.03188180404354588,0.3652173913043478
0.496,-0.0,83.09298460791413,-0.03188180404354588,0.35797101449275365
0.5,-0.0,81.62786901029348,-0.03219284603421462,0.372463768115942
0.504,-0.0,80.58135786913587,-0.03328149300155521,0.35507246376811596
0.508,-0.0,79.32554449974674,-0.03234836702954899,0.3826086956521739
0.512,-0.0,78.06973113035761,-0.029548989113530325,0.3753623188405797
0.516,-0.0,76.81391776096848,-0.026594090202177293,0.3927536231884058
0.52,-0.0,75.34880216334783,-0.024261275272161743,0.3826086956521739
0.524,-0.0,74.0929887939587,-0.02223950233281493,0.40144927536231884
0.528,0.015,73.67438433749565,-0.019906687402799376,0.38115942028985506
0.532,0.025,72.209268739875,-0.02021772939346812,0.3884057971014493
0.536,0.01,71.16275759871739,-0.01866251944012442,0.3855072463768116
0.54,0.015,70.3255486857913,-0.01866251944012442,0.3739130434782609
0.544,0.015,69.90694422932826,-0.02021772939346812,0.3826086956521739
0.548,0.02,69.06973531640217,-0.024883359253499222,0.3695652173913043
0.552,0.03,68.02322417524456,-0.026438569206842923,0.38405797101449274
0.556,0.02,67.18601526231848,-0.024727838258164853,0.37971014492753624
0.56,0.025,67.18601526231848,-0.029548989113530325,0.3826086956521739
0.564,0.02,66.34880634939239,-0.030482115085536547,0.39710144927536234
0.568,0.025,65.5115974364663,-0.03203732503888025,0.39710144927536234
0.572,0.03,64.88369075177174,-0.03561430793157076,0.39420289855072466
0.576,0.025,64.4650862953087,-0.0359253499222395,0.4057971014492754
0.58,0.02,63.837179610614136,-0.034992223950233284,0.4072463768115942
0.584,0.03,63.20927292591957,-0.03701399688958009,0.39710144927536234
0.588,0.025,62.99997069768805,-0.042146189735614306,0.37681159420289856
0.592,0.04,62.16276178476196,-0.04385692068429238,0.39420289855072466
0.596,0.03,61.5348551000674,-0.0447900466562986,0.372463768115942
0.6,0.04,61.325552871835875,-0.04665629860031104,0.3826086956521739
0.604,0.04,60.279041730678266,-0.049455676516329705,0.3855072463768116
0.608,0.035,59.6511350459837,-0.050388802488335924,0.3826086956521739
0.612,0.05,59.23253058952066,-0.049300155520995335,0.38405797101449274
0.616,0.04,58.39532167659457,-0.04712286158631415,0.4072463768115942
0.62,0.035,57.976717220131526,-0.045723172628304824,0.4043478260869565
0.624,0.045,57.55811276366848,-0.0416796267496112,0.39420289855072466
0.628,0.05,56.93020607897392,-0.03748055987558321,0.3898550724637681
0.632,0.05,57.13950830720544,-0.03545878693623639,0.391304347826087
0.636,0.04,55.88369493781631,-0.030482115085536547,0.3884057971014493
0.64,0.04,55.465090481353265,-0.026438569206842923,0.372463768115942
0.644,0.06,55.25578825312174,-0.024883359253499222,0.3710144927536232
0.648,0.04,54.62788156842718,-0.026749611197511663,0.3739130434782609
0.652,0.06,54.418579340195656,-0.02534992223950233,0.3652173913043478
0.656,0.05,53.99997488373261,-0.025816485225505444,0.3869565217391304
0.66,0.04,54.418579340195656,-0.030948678071539656,0.38115942028985506
0.664,0.05,53.99997488373261,-0.03623639191290824,0.3826086956521739
0.668,0.06,53.79067265550109,-0.03732503888024884,0.40144927536231884
0.672,0.05,53.79067265550109,-0.04136858475894246,0.4028985507246377
0.676,0.05,53.79067265550109,-0.042612752721617415,0.391304347826087
0.68,0.05,53.79067265550109,-0.041990668740279936,0.3826086956521739
0.684,0.045,53.58137042726957,-0.04370139968895801,0.3927536231884058
0.688,0.05,53.79067265550109,-0.04821150855365474,0.37971014492753624
0.692,0.06,53.58137042726957,-0.049766718506998445,0.372463768115942
0.696,0.06,53.79067265550109,-0.04852255054432349,0.3782608695652174
0.7,0.045,53.99997488373261,-0.050388802488335924,0.3884057971014493
0.704,0.05,54.209277111964134,-0.05116640746500778,0.3710144927536232
0.708,0.06,53.99997488373261,-0.05241057542768274,0.39565217391304347
0.712,0.06,54.62788156842718,-0.05163297045101089,0.3855072463768116
0.716,0.055,54.62788156842718,-0.05132192846034215,0.38115942028985506
0.72,0.06,55.25578825312174,-0.049611197511664075,0.372463768115942
0.724,0.07,55.465090481353265,-0.04852255054432349,0.3826086956521739
0.728,0.06,55.67439270958479,-0.04556765163297045,0.36231884057971014
0.732,0.07,56.09299716604783,-0.041990668740279936,0.3695652173913043
0.736,0.06,56.30229939427935,-0.037791601866251946,0.3391304347826087
0.74,0.07,56.511601622510874,-0.03110419906687403,0.34782608695652173
0.744,0.07,57.13950830720544,-0.028615863141524107,0.3347826086956522
0.748,0.06,56.93020607897392,-0.025972006220839814,0.3318840579710145
0.752,0.075,57.13950830720544,-0.02052877138413686,0.3333333333333333
0.756,0.08,57.13950830720544,-0.015552099533437015,0.34492753623188405
0.76,0.075,58.18601944836305,-0.015863141524105753,0.3333333333333333
0.764,0.08,58.18601944836305,-0.013996889580093312,0.34202898550724636
0.768,0.08,58.60462390482609,-0.013685847589424573,0.3507246376811594
0.772,0.08,58.81392613305761,-0.014463452566096423,0.34202898550724636
0.776,0.08,59.023228361289135,-0.016018662519440126,0.35797101449275365
0.78,0.075,59.6511350459837,-0.015085536547433904,0.3289855072463768
0.784,0.08,59.86043727421522,-0.019906687402799376,0.3289855072463768
0.788,0.085,59.86043727421522,-0.025660964230171075,0.3289855072463768
0.792,0.085,59.86043727421522,-0.028615863141524107,0.32463768115942027
0.796,0.075,60.48834395890979,-0.03188180404354588,0.3173913043478261
0.8,0.08,60.48834395890979,-0.03561430793157076,0.3159420289855073
0.804,0.08,60.90694841537283,-0.04105754276827372,0.3173913043478261
0.808,0.075,60.90694841537283,-0.042146189735614306,0.34202898550724636
0.812,0.08,60.90694841537283,-0.04401244167962675,0.336231884057971
0.816,0.07,60.48834395890979,-0.04401244167962675,0.33768115942028987
0.82,0.06,60.90694841537283,-0.046189735614307934,0.33768115942028987
0.824,0.09,60.48834395890979,-0.04665629860031104,0.34057971014492755
0.828,0.08,60.69764618714131,-0.04727838258164852,0.32608695652173914
0.832,0.08,60.48834395890979,-0.048833592534992226,0.32463768115942027
0.836,0.08,60.69764618714131,-0.04805598755832037,0.32318840579710145
0.84,0.09,60.48834395890979,-0.04681181959564541,0.3144927536231884
0.844,0.09,59.86043727421522,-0.04774494556765163,0.30579710144927535
0.848,0.085,60.279041730678266,-0.048678071539657856,0.3130434782608696
0.852,0.08,59.6511350459837,-0.04541213063763608,0.30579710144927535
0.856,0.09,59.86043727421522,-0.04339035769828927,0.3159420289855073
0.86,0.085,59.44183281775218,-0.04463452566096423,0.33043478260869563
0.864,0.1,59.6511350459837,-0.04463452566096423,0.336231884057971
0.868,0.08,59.023228361289135,-0.042457231726283046,0.336231884057971
0.872,0.08,59.023228361289135,-0.04292379471228616,0.32608695652173914
0.876,0.09,59.023228361289135,-0.0416796267496112,0.33768115942028987
0.88,0.08,59.023228361289135,-0.039191290824261274,0.32463768115942027
0.884,0.085,57.976717220131526,-0.04105754276827372,0.3159420289855073
0.888,0.08,58.60462390482609,-0.04416796267496112,0.3
0.892,0.08,57.976717220131526,-0.04401244167962675,0.3130434782608696
0.896,0.09,57.13950830720544,-0.04339035769828927,0.30869565217391304
0.9,0.1,57.13950830720544,-0.0432348367029549,0.33043478260869563
0.904,0.095,56.511601622510874,-0.04665629860031104,0.33043478260869563
0.908,0.105,56.30229939427935,-0.04821150855365474,0.336231884057971
0.912,0.11,55.465090481353265,-0.049144634525660966,0.34347826086956523
0.916,0.11,55.465090481353265,-0.05054432348367029,0.34202898550724636
0.92,0.105,55.04648602489022,-0.05178849144634526,0.3463768115942029
0.924,0.105,54.8371837966587,-0.053032659409020216,0.34057971014492755
0.928,0.115,54.62788156842718,-0.05412130637636081,0.3289855072463768
0.932,0.135,54.418579340195656,-0.05583203732503888,0.336231884057971
0.936,0.135,53.79067265550109,-0.05552099533437014,0.3101449275362319
0.94,0.14,53.58137042726957,-0.05256609642301711,0.30869565217391304
0.944,0.145,53.162765970806525,-0.05163297045101089,0.30869565217391304
0.948,0.155,52.953463742575,-0.053654743390357695,0.3188405797101449
0.952,0.135,52.32555705788044,-0.04805598755832037,0.3072463768115942
0.956,0.125,51.906952601417395,-0.04525660964230171,0.32028985507246377
0.96,0.135,52.116254829648916,-0.04510108864696734,0.3391304347826087
0.964,0.12,51.48834814495435,-0.04292379471228616,0.32753623188405795
0.968,0.12,50.860441460259786,-0.04292379471228616,0.34492753623188405
0.972,0.115,51.27904591672283,-0.04121306376360809,0.32753623188405795
0.976,0.1,50.44183700379674,-0.03965785381026438,0.3333333333333333
0.98,0.1,50.44183700379674,-0.03608087091757387,0.336231884057971
0.984,0.105,50.23253477556522,-0.03359253499222395,0.32463768115942027
0.988,0.085,49.604628090870655,-0.034681181959564544,0.30434782608695654
0.992,0.085,48.97672140617609,-0.0328149300155521,0.3217391304347826
0.996,0.08,48.76741917794457,-0.029860031104199068,0.3318840579710145
1.0,0.075,48.76741917794457,-0.029860031104199068,0.34347826086956523
1.004,0.06,47.93021026501848,-0.030637636080870917,0.33043478260869563
1.008,0.08,48.13951249325,-0.029860031104199068,0.3652173913043478
1.012,0.075,47.93021026501848,-0.027682737169517885,0.3492753623188406
1.016,0.09,47.93021026501848,-0.026749611197511663,0.3710144927536232
1.02,0.08,47.093001352092394,-0.026283048211508554,0.3507246376811594
1.024,0.085,46.67439689562935,-0.027838258164852255,0.3695652173913043
1.028,0.075,46.67439689562935,-0.028304821150855364,0.34782608695652173
1.032,0.095,46.46509466739783,-0.029393468118195955,0.35942028985507246
1.036,0.08,46.046490210934785,-0.027527216174183515,0.34057971014492755
1.04,0.1,46.046490210934785,-0.025660964230171075,0.3565217391304348
1.044,0.085,46.46509466739783,-0.025660964230171075,0.3333333333333333
1.048,0.09,46.046490210934785,-0.026127527216174184,0.35797101449275365
1.052,0.08,45.41858352624022,-0.022861586314152412,0.3507246376811594
1.056,0.09,44.790676841545654,-0.018351477449455676,0.37681159420289856
1.06,0.085,45.41858352624022,-0.016796267496111975,0.35942028985507246
1.064,0.105,45.2092812980087,-0.013841368584758942,0.3695652173913043
1.068,0.145,45.2092812980087,-0.00933125972006221,0.3826086956521739
1.072,0.18,44.999979069777176,-0.0038880248833592537,0.37681159420289856
1.076,0.265,44.790676841545654,0.005132192846034215,0.3695652173913043
1.08,0.4,44.37207238508261,0.017418351477449457,0.34347826086956523
1.084,0.6,44.16277015685109,0.029237947122861586,0.34057971014492755
1.088,0.805,44.16277015685109,0.03732503888024884,0.3492753623188406
1.092,0.93,43.744165700388045,0.04354587869362364,0.34202898550724636
1.096,0.95,43.325561243925,0.04043545878693624,0.34202898550724636
1.1,0.68,43.744165700388045,0.029860031104199068,0.3536231884057971
1.104,0.3,43.325561243925,0.015396578538102643,0.35942028985507246
1.108,-0.08,43.11625901569348,0.004043545878693624,0.38115942028985506
1.112,-0.28,43.325561243925,0.0013996889580093312,0.36376811594202896
1.116,-0.345,42.90695678746196,0.0013996889580093312,0.38115942028985506
1.12,-0.27,43.11625901569348,0.002177293934681182,0.3652173913043478
1.124,-0.16,42.90695678746196,0.003265940902021773,0.36231884057971014
1.128,-0.08,42.90695678746196,0.0037325038880248835,0.35797101449275365
1.132,-0.03,43.11625901569348,0.004043545878693624,0.36231884057971014
1.136,0.01,42.27905010276739,0.005909797822706065,0.34202898550724636
1.14,0.04,42.27905010276739,0.010575427682737169,0.34202898550724636
1.144,0.06,42.06974787453587,0.009797822706065318,0.34347826086956523
1.148,0.08,42.697654559230436,0.007465007776049767,0.3536231884057971
1.152,0.08,41.86044564630435,0.01026438569206843,0.3492753623188406
1.156,0.08,42.27905010276739,0.01119751166407465,0.36376811594202896
1.16,0.06,42.06974787453587,0.01135303265940902,0.35942028985507246
1.164,0.08,42.27905010276739,0.013063763608087092,0.36376811594202896
1.168,0.065,41.86044564630435,0.013685847589424573,0.36231884057971014
1.172,0.08,41.86044564630435,0.01181959564541213,0.3536231884057971
1.176,0.085,41.86044564630435,0.012286158631415241,0.3536231884057971
1.18,0.095,41.86044564630435,0.013374805598755831,0.34782608695652173
1.184,0.09,41.65114341807283,0.0104199066874028,0.34057971014492755
1.188,0.095,41.232538961609784,0.007620528771384137,0.34782608695652173
1.192,0.1,41.65114341807283,0.006220839813374806,0.34202898550724636
1.196,0.095,41.441841189841305,0.007465007776049767,0.3463768115942029
1.2,0.1,41.86044564630435,0.006220839813374806,0.35797101449275365
1.204,0.1,41.232538961609784,0.0037325038880248835,0.3695652173913043
1.208,0.1,41.232538961609784,0.0057542768273716955,0.36666666666666664
1.212,0.115,41.441841189841305,0.006531881804043546,0.36376811594202896
1.216,0.105,41.65114341807283,0.009175738724727838,0.37681159420289856
1.22,0.1,41.441841189841305,0.007931570762052876,0.3536231884057971
1.224,0.11,41.232538961609784,0.008553654743390357,0.3565217391304348
1.228,0.12,41.232538961609784,0.009175738724727838,0.3565217391304348
1.232,0.12,41.441841189841305,0.007931570762052876,0.3391304347826087
1.236,0.1,40.81393450514674,0.008242612752721618,0.33768115942028987
1.24,0.12,40.60463227691522,0.006842923794712286,0.3347826086956522
1.244,0.12,41.232538961609784,0.0038880248833592537,0.3318840579710145
1.248,0.135,40.81393450514674,-0.0,0.34782608695652173
1.252,0.13,40.3953300486837,-0.0,0.3565217391304348
1.256,0.135,40.3953300486837,0.0007776049766718507,0.34782608695652173
1.26,0.145,40.60463227691522,-0.0038880248833592537,0.35942028985507246
1.264,0.14,40.60463227691522,-0.004821150855365474,0.3710144927536232
1.268,0.16,40.3953300486837,-0.005132192846034215,0.36376811594202896
1.272,0.155,40.3953300486837,-0.008087091757387248,0.3463768115942029
1.276,0.15,40.81393450514674,-0.007465007776049767,0.3565217391304348
1.28,0.14,40.60463227691522,-0.006687402799377916,0.34347826086956523
1.284,0.155,41.232538961609784,-0.005598755832037325,0.3318840579710145
1.288,0.16,42.27905010276739,-0.008087091757387248,0.3391304347826087
1.292,0.17,42.488352330998914,-0.007776049766718507,0.3333333333333333
1.296,0.18,44.58137461331413,-0.005909797822706065,0.34492753623188405
1.3,0.18,46.46509466739783,-0.008553654743390357,0.3536231884057971
1.304,0.18,48.348814721481524,-0.01088646967340591,0.34492753623188405
1.308,0.2,51.27904591672283,-0.012286158631415241,0.3565217391304348
1.312,0.185,53.58137042726957,-0.01119751166407465,0.35942028985507246
1.316,0.205,56.93020607897392,-0.012130637636080872,0.3681159420289855
1.32,0.215,59.6511350459837,-0.012441679626749611,0.36086956521739133
1.324,0.215,62.581366241225005,-0.014152410575427682,0.3521739130434783
1.328,0.21,66.13950412116087,-0.014618973561430793,0.33043478260869563
1.332,0.23,69.69764200109674,-0.016951788491446344,0.34202898550724636
1.336,0.23,72.62787319633804,-0.015241057542768274,0.34057971014492755
1.34,0.23,75.76740661981087,-0.013530326594090203,0.34782608695652173
1.344,0.22,79.9534511844413,-0.015085536547433904,0.33043478260869563
1.348,0.24,83.93019352084022,-0.016485225505443235,0.35507246376811596
1.352,0.225,87.48833140077609,-0.013841368584758942,0.35797101449275365
1.356,0.22,92.09298042186957,-0.012130637636080872,0.3652173913043478
1.36,0.22,95.65111830180544,-0.013374805598755831,0.3695652173913043
1.364,0.225,97.95344281235218,-0.012597200622083981,0.3652173913043478
1.368,0.22,101.51158069228805,-0.013063763608087092,0.372463768115942
1.372,0.205,103.81390520283479,-0.015241057542768274,0.3695652173913043
1.376,0.195,105.27902080045544,-0.013063763608087092,0.36086956521739133
1.38,0.2,106.7441363980761,-0.009953343701399688,0.34202898550724636
1.384,0.19,107.99994976746522,-0.01088646967340591,0.34057971014492755
1.388,0.185,108.41855422392827,-0.013530326594090203,0.3536231884057971
1.392,0.16,109.04646090862283,-0.012130637636080872,0.3536231884057971
1.396,0.16,109.04646090862283,-0.01088646967340591,0.34492753623188405
1.4,0.145,108.83715868039131,-0.012441679626749611,0.3753623188405797
1.404,0.12,107.7906475392337,-0.013219284603421462,0.3695652173913043
1.408,0.1,107.37204308277066,-0.016174183514774496,0.3695652173913043
1.412,0.1,106.32553194161305,-0.017418351477449457,0.3652173913043478
1.416,0.08,104.8604163439924,-0.02052877138413686,0.3710144927536232
1.42,0.06,103.39530074637175,-0.024883359253499222,0.3536231884057971
1.424,0.06,101.72088292051957,-0.02534992223950233,0.35507246376811596
1.428,0.045,100.25576732289892,-0.026905132192846033,0.3492753623188406
1.432,0.02,98.99995395350979,-0.028926905132192846,0.33768115942028987
1.436,0.015,97.32553612765761,-0.028304821150855364,0.3347826086956522
1.44,0.015,95.44181607357392,-0.027371695178849145,0.35507246376811596
1.444,0.005,93.97670047595327,-0.027838258164852255,0.35507246376811596
1.448,-0.0,92.30228265010109,-0.027371695178849145,0.3536231884057971
1.452,-0.0,90.4185625960174,-0.02270606531881804,0.35942028985507246
1.456,-0.0,88.5348425419337,-0.018973561430793158,0.3710144927536232
1.46,-0.01,87.27902917254457,-0.017107309486780714,0.35942028985507246
1.464,-0.0,85.81391357492392,-0.013996889580093312,0.35942028985507246
1.468,0.005,83.7208912926087,-0.01181959564541213,0.3652173913043478
1.472,-0.005,82.46507792321957,-0.01181959564541213,0.34782608695652173
1.476,-0.015,81.41856678206196,-0.01104199066874028,0.34057971014492755
1.48,-0.0,79.53484672797826,-0.008398133748055987,0.32753623188405795
1.484,-0.0,78.69763781505218,-0.009797822706065318,0.336231884057971
1.488,-0.0,76.60461553273696,-0.013685847589424573,0.3318840579710145
1.492,0.005,75.76740661981087,-0.013530326594090203,0.3492753623188406
1.496,-0.0,74.93019770688478,-0.014152410575427682,0.3521739130434783
1.5,0.005,74.0929887939587,-0.013841368584758942,0.35507246376811596
1.504,0.015,72.209268739875,-0.016329704510108865,0.35797101449275365
1.508,0.02,71.79066428341196,-0.018351477449455676,0.3710144927536232
1.512,0.01,71.16275759871739,-0.02037325038880249,0.3492753623188406
1.516,0.01,69.90694422932826,-0.02177293934681182,0.3507246376811594
1.52,0.02,68.86043308817065,-0.02534992223950233,0.34782608695652173
1.524,0.005,68.23252640347609,-0.027216174183514776,0.34492753623188405
1.528,0.02,67.81392194701304,-0.029237947122861586,0.32463768115942027
1.532,0.015,66.76741080585543,-0.03250388802488336,0.32608695652173914
1.536,0.02,66.34880634939239,-0.03328149300155521,0.3130434782608696
1.54,0.02,65.30229520823478,-0.03250388802488336,0.3188405797101449
1.544,0.02,64.67438852354022,-0.03530326594090202,0.32463768115942027
1.548,0.025,64.4650862953087,-0.03732503888024884,0.34202898550724636
1.552,0.03,63.20927292591957,-0.03576982892690513,0.3565217391304348
1.556,0.03,62.79066846945653,-0.0343701399688958,0.34347826086956523
1.56,0.03,62.581366241225005,-0.03670295489891135,0.3492753623188406
1.564,0.04,61.95345955653044,-0.03561430793157076,0.3492753623188406
1.568,0.035,61.325552871835875,-0.03623639191290824,0.3463768115942029
1.572,0.035,60.279041730678266,-0.0359253499222395,0.33043478260869563
1.576,0.03,59.6511350459837,-0.03530326594090202,0.3289855072463768
1.58,0.035,59.23253058952066,-0.031415241057542766,0.3217391304347826
1.584,0.04,58.81392613305761,-0.030948678071539656,0.33768115942028987
1.588,0.05,57.767414991900004,-0.030326594090202177,0.33043478260869563
