Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.248,0.18,66.97671303408696,-0.039035769828926904,0.2797101449275362
0.252,0.185,69.69764200109674,-0.0447900466562986,0.28695652173913044
0.256,0.2,72.83717542456957,-0.06267496111975117,0.2826086956521739
0.26,0.205,75.76740661981087,-0.06594090202177294,0.2927536231884058
0.264,0.2,79.11624227151522,-0.04510108864696734,0.2826086956521739
0.268,0.205,82.46507792321957,-0.03561430793157076,0.28695652173913044
0.272,0.2,85.81391357492392,-0.0416796267496112,0.2768115942028985
0.276,0.2,90.62786482424892,-0.0255054432348367,0.30144927536231886
0.28,0.215,95.65111830180544,-0.046034214618973564,0.30144927536231886
0.284,0.215,99.62786063820435,-0.04836702954898912,0.2898550724637681
0.288,0.205,103.39530074637175,-0.039502332814930013,0.3
0.292,0.22,106.32553194161305,-0.03297045101088647,0.30144927536231886
0.296,0.205,110.30227427801196,-0.05287713841368585,0.28405797101449276
0.3,0.22,113.23250547325327,-0.025660964230171075,0.2782608695652174
0.304,0.21,115.53482998380001,-0.03576982892690513,0.2753623188405797
0.308,0.21,117.62785226611523,-0.024261275272161743,0.27391304347826084
0.312,0.2,119.51157232019892,-0.05909797822706065,0.2768115942028985
0.316,0.195,120.76738568958805,0.003265940902021773,0.28405797101449276
0.32,0.19,121.60459460251414,-0.025038880248833592,0.2942028985507246
0.324,0.17,122.2325012872087,-0.03452566096423017,0.2942028985507246
0.328,0.155,122.2325012872087,-0.0023328149300155523,0.2971014492753623
0.332,0.14,122.2325012872087,-0.016951788491446344,0.29130434782608694
0.336,0.11,121.39529237428262,0.008864696734059098,0.2927536231884058
0.34,0.12,120.13947900489349,-0.002177293934681182,0.28405797101449276
0.344,0.1,119.09296786373588,-0.019129082426127528,0.28840579710144926
0.348,0.085,117.83715449434675,0.042146189735614306,0.27246376811594203
0.352,0.065,116.58134112495762,-0.016640746500777605,0.2608695652173913
0.356,0.06,115.53482998380001,0.016174183514774496,0.263768115942029
0.36,0.05,113.23250547325327,-0.013685847589424573,0.2710144927536232
0.364,0.025,111.5580876474011,-0.00933125972006221,0.26666666666666666
0.368,0.03,109.88366982154892,-0.017729393468118197,0.29130434782608694
0.372,0.015,109.04646090862283,-0.03452566096423017,0.27391304347826084
0.376,0.015,106.95343862630762,0.024883359253499222,0.28695652173913044
0.38,-0.0,104.8604163439924,0.0029548989113530326,0.2956521739130435
0.384,-0.0,103.39530074637175,-0.01073094867807154,0.2898550724637681
0.388,-0.0,101.72088292051957,-0.05256609642301711,0.2826086956521739
0.392,-0.005,99.83716286643588,-0.019906687402799376,0.28695652173913044
0.396,0.005,98.37204726881522,-0.027060653188180406,0.2710144927536232
0.4,-0.0,96.69762944296305,-0.037947122861586316,0.2753623188405797
0.404,0.005,94.39530493241631,-0.026749611197511663,0.25072463768115943
0.408,0.005,93.97670047595327,-0.05909797822706065,0.26666666666666666
0.412,0.005,91.88367819363805,-0.049766718506998445,0.2594202898550725
0.416,0.005,91.25577150894348,-0.07527216174183515,0.26666666666666666
0.42,0.015,89.79065591132283,-0.026127527216174184,0.2710144927536232
0.424,-0.0,88.11623808547066,0.0035769828926905133,0.2710144927536232
0.428,0.01,87.27902917254457,-0.0026438569206842922,0.27391304347826084
0.432,0.015,86.23251803138696,-0.016018662519440126,0.2782608695652174
0.436,0.03,84.97670466199783,-0.02177293934681182,0.27246376811594203
0.44,0.02,83.93019352084022,-0.002488335925349922,0.27246376811594203
0.444,0.02,83.09298460791413,-0.06594090202177294,0.2608695652173913
0.448,0.02,82.25577569498805,-0.02006220839813375,0.2594202898550725
0.452,0.02,81.62786901029348,-0.02146189735614308,0.24782608695652175
0.456,0.025,80.99996232559891,-0.019906687402799376,0.24347826086956523
0.46,0.035,79.74414895620978,0.010575427682737169,0.2594202898550725
0.464,0.035,79.32554449974674,-0.04743390357698289,0.24492753623188407
0.468,0.015,78.27903335858913,-0.01119751166407465,0.27391304347826084
0.472,0.03,77.23252221743152,0.002177293934681182,0.2594202898550725
0.476,0.02,77.0232199892,-0.04665629860031104,0.2782608695652174
0.48,0.04,76.18601107627391,0.015707620528771383,0.26666666666666666
0.484,0.03,75.1394999351163,-0.0416796267496112,0.26811594202898553
0.488,0.03,74.30229102219022,-0.0006220839813374805,0.263768115942029
0.492,0.02,73.46508210926413,-0.0027993779160186624,0.25507246376811593
0.496,0.035,72.209268739875,-0.02363919129082426,0.24782608695652175
0.5,0.04,71.58136205518043,-0.025972006220839814,0.2492753623188406
0.504,0.035,70.53485091402283,-0.08973561430793157,0.2318840579710145
0.508,0.03,70.11624645755978,0.00015552099533437013,0.2391304347826087
0.512,0.04,69.69764200109674,-0.0343701399688958,0.2492753623188406
0.516,0.045,68.65113085993913,-0.0026438569206842922,0.24347826086956523
0.52,0.04,67.60461971878152,-0.03561430793157076,0.2579710144927536
0.524,0.045,67.18601526231848,-0.05225505443234837,0.2579710144927536
0.528,0.05,66.76741080585543,-0.04541213063763608,0.27246376811594203
0.532,0.045,67.18601526231848,-0.01088646967340591,0.2594202898550725
0.536,0.04,66.34880634939239,-0.017418351477449457,0.27391304347826084
0.54,0.055,64.88369075177174,-0.04401244167962675,0.25072463768115943
0.544,0.04,65.5115974364663,-0.04852255054432349,0.26811594202898553
0.548,0.06,65.72089966469782,-0.0,0.2594202898550725
0.552,0.055,65.30229520823478,-0.038569206842923795,0.2579710144927536
0.556,0.045,64.4650862953087,-0.018040435458786936,0.2536231884057971
0.56,0.04,65.09299298000326,-0.018351477449455676,0.263768115942029
0.564,0.05,65.30229520823478,-0.013685847589424573,0.26231884057971017
0.568,0.05,64.67438852354022,-0.037947122861586316,0.27391304347826084
0.572,0.055,65.09299298000326,-0.03530326594090202,0.28840579710144926
0.576,0.06,65.5115974364663,-0.01866251944012442,0.2956521739130435
0.58,0.05,65.5115974364663,-0.029393468118195955,0.2826086956521739
0.584,0.06,65.5115974364663,-0.039346811819595644,0.2811594202898551
0.588,0.06,65.5115974364663,0.007620528771384137,0.27246376811594203
0.592,0.065,66.76741080585543,-0.03670295489891135,0.28405797101449276
0.596,0.08,66.97671303408696,0.007465007776049767,0.2811594202898551
0.6,0.08,66.55810857762391,-0.030482115085536547,0.27246376811594203
0.604,0.08,66.76741080585543,-0.012908242612752722,0.26666666666666666
0.608,0.08,67.39531749055,-0.00015552099533437013,0.2811594202898551
0.612,0.11,68.02322417524456,-0.02255054432348367,0.28840579710144926
0.616,0.11,68.23252640347609,-0.017729393468118197,0.2942028985507246
0.62,0.12,68.86043308817065,-0.06858475894245723,0.3101449275362319
0.624,0.115,69.2790375446337,0.02006220839813375,0.3115942028985507
0.628,0.12,69.69764200109674,-0.027216174183514776,0.3130434782608696
0.632,0.105,69.69764200109674,-0.006065318818040436,0.2985507246376812
0.636,0.125,70.3255486857913,-0.017262830482115084,0.30434782608695654
0.64,0.12,70.53485091402283,-0.0255054432348367,0.2956521739130435
0.644,0.1,70.3255486857913,-0.04090202177293935,0.2985507246376812
0.648,0.1,70.95345537048587,0.02068429237947123,0.2942028985507246
0.652,0.08,71.58136205518043,-0.031259720062208396,0.2971014492753623
0.656,0.065,72.209268739875,-0.02006220839813375,0.28840579710144926
0.66,0.05,72.62787319633804,-0.03343701399688958,0.30434782608695654
0.664,0.04,72.209268739875,0.00933125972006221,0.2985507246376812
0.668,0.06,72.209268739875,-0.03732503888024884,0.3188405797101449
0.672,0.045,72.62787319633804,0.016329704510108865,0.33043478260869563
0.676,0.06,72.41857096810652,-0.035147744945567654,0.3463768115942029
0.68,0.06,73.04647765280109,-0.001244167962674961,0.3333333333333333
0.684,0.045,72.41857096810652,-0.029548989113530325,0.32318840579710145
0.688,0.05,71.99996651164348,-0.006531881804043546,0.3217391304347826
0.692,0.06,72.209268739875,-0.037791601866251946,0.32463768115942027
0.696,0.06,71.99996651164348,0.0037325038880248835,0.32463768115942027
0.7,0.065,72.209268739875,-0.0401244167962675,0.32463768115942027
0.704,0.055,71.58136205518043,-0.0029548989113530326,0.3173913043478261
0.708,0.06,71.79066428341196,-0.02052877138413686,0.32463768115942027
0.712,0.06,71.79066428341196,-0.02317262830482115,0.32753623188405795
0.716,0.055,70.95345537048587,-0.0,0.32753623188405795
0.72,0.06,70.53485091402283,-0.026127527216174184,0.34202898550724636
0.724,0.06,70.11624645755978,-0.029237947122861586,0.3521739130434783
0.728,0.055,70.11624645755978,-0.07029548989113531,0.3521739130434783
0.732,0.06,69.69764200109674,0.0057542768273716955,0.34057971014492755
0.736,0.055,68.86043308817065,-0.07091757387247279,0.3521739130434783
0.74,0.07,68.86043308817065,0.005132192846034215,0.33043478260869563
0.744,0.095,68.86043308817065,-0.028304821150855364,0.33043478260869563
0.748,0.15,68.44182863170761,-0.06967340590979783,0.33043478260869563
0.752,0.225,68.23252640347609,-0.017418351477449457,0.32753623188405795
0.756,0.38,68.23252640347609,-0.01104199066874028,0.3144927536231884
0.76,0.565,67.60461971878152,-0.003110419906687403,0.336231884057971
0.764,0.78,67.60461971878152,0.019129082426127528,0.32753623188405795
0.768,0.9,66.34880634939239,-0.0017107309486780716,0.34782608695652173
0.772,0.84,65.72089966469782,-0.016018662519440126,0.336231884057971
0.776,0.565,66.13950412116087,-0.03234836702954899,0.35942028985507246
0.78,0.18,66.34880634939239,-0.04416796267496112,0.3391304347826087
0.784,-0.2,64.67438852354022,-0.04556765163297045,0.336231884057971
0.788,-0.35,65.30229520823478,-0.04121306376360809,0.3318840579710145
0.792,-0.385,64.88369075177174,-0.09797822706065319,0.3217391304347826
0.796,-0.295,63.837179610614136,-0.07029548989113531,0.3188405797101449
0.8,-0.17,63.837179610614136,-0.07527216174183515,0.32753623188405795
0.804,-0.085,63.627877382382614,-0.015863141524105753,0.3188405797101449
0.808,-0.04,62.16276178476196,-0.08584758942457232,0.3144927536231884
0.812,0.005,63.20927292591957,-0.06485225505443235,0.32753623188405795
0.816,0.04,62.16276178476196,-0.09129082426127527,0.3333333333333333
0.82,0.07,62.16276178476196,-0.037791601866251946,0.35507246376811596
0.824,0.07,61.11625064360435,-0.05474339035769829,0.33768115942028987
0.828,0.06,62.16276178476196,-0.059720062208398136,0.35797101449275365
0.832,0.065,60.69764618714131,-0.031570762052877135,0.34202898550724636
0.836,0.06,60.69764618714131,-0.039502332814930013,0.3492753623188406
0.84,0.08,60.279041730678266,-0.06469673405909798,0.34347826086956523
0.844,0.08,60.48834395890979,-0.027371695178849145,0.336231884057971
0.848,0.08,60.48834395890979,-0.0682737169517885,0.34202898550724636
0.852,0.085,59.023228361289135,-0.05069984447900466,0.34492753623188405
0.856,0.085,59.6511350459837,-0.039191290824261274,0.33043478260869563
0.86,0.095,59.23253058952066,-0.047900466562986,0.36086956521739133
0.864,0.1,58.39532167659457,-0.0667185069984448,0.3492753623188406
0.868,0.1,58.81392613305761,0.006842923794712286,0.3710144927536232
0.872,0.105,58.81392613305761,-0.10839813374805599,0.37681159420289856
0.876,0.1,57.13950830720544,-0.03219284603421462,0.3681159420289855
0.88,0.11,57.34881053543696,-0.050077760497667184,0.3652173913043478
0.884,0.12,57.55811276366848,-0.04743390357698289,0.3782608695652174
0.888,0.105,57.34881053543696,-0.0359253499222395,0.3652173913043478
0.892,0.1,56.511601622510874,-0.04541213063763608,0.34782608695652173
0.896,0.115,55.88369493781631,-0.034681181959564544,0.35942028985507246
0.9,0.115,56.30229939427935,-0.056920684292379474,0.3463768115942029
0.904,0.125,55.88369493781631,-0.04510108864696734,0.34782608695652173
0.908,0.125,56.30229939427935,-0.06842923794712286,0.35797101449275365
0.912,0.125,55.465090481353265,-0.05085536547433903,0.3521739130434783
0.916,0.145,55.465090481353265,-0.06376360808709176,0.3681159420289855
0.92,0.14,54.8371837966587,-0.024883359253499222,0.3884057971014493
0.924,0.145,54.8371837966587,-0.04525660964230171,0.3898550724637681
0.928,0.15,54.62788156842718,-0.038413685847589425,0.39855072463768115
0.932,0.15,54.209277111964134,-0.04743390357698289,0.3884057971014493
0.936,0.16,54.209277111964134,-0.053499222395023326,0.3898550724637681
0.94,0.155,54.62788156842718,-0.05800933125972006,0.3739130434782609
0.944,0.16,54.62788156842718,-0.057076205287713844,0.3753623188405797
0.948,0.16,55.67439270958479,-0.06967340590979783,0.3652173913043478
0.952,0.18,57.976717220131526,-0.05116640746500778,0.3681159420289855
0.956,0.175,59.023228361289135,-0.06765163297045101,0.3681159420289855
0.96,0.185,59.6511350459837,-0.06438569206842924,0.37971014492753624
0.964,0.195,63.20927292591957,-0.049144634525660966,0.3884057971014493
0.968,0.19,64.88369075177174,-0.06734059097978227,0.4101449275362319
0.972,0.185,67.60461971878152,-0.053343701399688956,0.41304347826086957
0.976,0.195,70.95345537048587,-0.06998444790046657,0.4057971014492754
0.98,0.21,74.0929887939587,-0.050388802488335924,0.4043478260869565
0.984,0.195,78.06973113035761,-0.07729393468118195,0.41739130434782606
0.988,0.2,81.41856678206196,-0.0416796267496112,0.4
0.992,0.215,85.6046113466924,-0.0640746500777605,0.39420289855072466
0.996,0.21,89.58135368309131,-0.05256609642301711,0.39420289855072466
1.0,0.205,94.18600270418479,-0.049611197511664075,0.4101449275362319
1.004,0.21,97.74414058412066,-0.095800933125972,0.4
1.008,0.23,101.9301851487511,-0.06236391912908243,0.4
1.012,0.215,106.53483416984457,-0.0208398133748056,0.42318840579710143
1.016,0.2,110.30227427801196,-0.0510108864696734,0.4101449275362319
1.02,0.205,113.23250547325327,-0.024883359253499222,0.4318840579710145
1.024,0.195,115.95343444026305,-0.04027993779160187,0.42318840579710143
1.028,0.195,118.88366563550436,-0.05054432348367029,0.4318840579710145
1.032,0.18,120.55808346135653,-0.041990668740279936,0.42318840579710143
1.036,0.19,122.44180351544023,-0.05147744945567652,0.41304347826086957
1.04,0.18,123.69761688482936,-0.03576982892690513,0.42318840579710143
1.044,0.17,124.32552356952392,-0.037636080870917576,0.4115942028985507
1.048,0.165,124.53482579775545,-0.05474339035769829,0.39420289855072466
1.052,0.13,124.32552356952392,-0.07480559875583204,0.4072463768115942
1.056,0.125,123.90691911306088,-0.049144634525660966,0.4144927536231884
1.06,0.105,122.44180351544023,-0.07838258164852255,0.43768115942028984
1.064,0.085,121.60459460251414,-0.06734059097978227,0.4289855072463768
1.068,0.08,120.55808346135653,-0.018973561430793158,0.4289855072463768
1.072,0.06,118.46506117904131,-0.04758942457231726,0.4246376811594203
1.076,0.06,116.79064335318914,-0.03203732503888025,0.43768115942028984
1.08,0.035,115.53482998380001,-0.03359253499222395,0.4434782608695652
1.084,0.03,113.44180770148479,-0.035147744945567654,0.43478260869565216
1.088,0.02,112.18599433209566,-0.05396578538102644,0.4318840579710145
1.092,0.02,109.6743675933174,-0.039191290824261274,0.427536231884058
1.096,0.02,107.37204308277066,-0.03623639191290824,0.41739130434782606
1.1,0.005,106.32553194161305,-0.015863141524105753,0.4072463768115942
1.104,0.01,104.02320743106631,-0.027371695178849145,0.4043478260869565
1.108,0.015,102.13948737698261,-0.03981337480559875,0.4043478260869565
1.112,0.01,100.67437177936196,-0.039191290824261274,0.41884057971014493
1.116,-0.0,98.99995395350979,-0.03608087091757387,0.42318840579710143
1.12,-0.0,97.74414058412066,-0.03359253499222395,0.43478260869565216
1.124,-0.0,95.02321161711087,-0.04292379471228616,0.41594202898550725
1.128,-0.0,93.3487937912587,-0.06251944012441679,0.40869565217391307
1.132,0.01,92.30228265010109,-0.007153965785381027,0.4
1.136,0.02,90.62786482424892,-0.049922239502332814,0.40144927536231884
1.14,0.02,89.58135368309131,-0.038569206842923795,0.39855072463768115
1.144,0.02,88.32554031370218,-0.05458786936236392,0.3884057971014493
1.148,0.03,87.27902917254457,-0.04401244167962675,0.3826086956521739
1.152,0.02,86.44182025961848,-0.061430793157076204,0.40144927536231884
1.156,0.01,84.97670466199783,-0.024261275272161743,0.3869565217391304
1.16,0.035,84.13949574907174,-0.03328149300155521,0.4
1.164,0.04,83.30228683614565,-0.05396578538102644,0.40144927536231884
1.168,0.03,81.837171238525,-0.04836702954898912,0.41884057971014493
1.172,0.03,80.37205564090435,-0.046189735614307934,0.41739130434782606
1.176,0.04,79.74414895620978,-0.02270606531881804,0.41739130434782606
1.18,0.04,79.11624227151522,-0.017107309486780714,0.4043478260869565
1.184,0.045,78.06973113035761,-0.03576982892690513,0.39420289855072466
1.188,0.04,78.06973113035761,-0.025660964230171075,0.38115942028985506
1.192,0.05,76.18601107627391,-0.021306376360808708,0.39710144927536234
1.196,0.04,75.97670884804239,-0.01275272161741835,0.37681159420289856
1.2,0.05,74.72089547865326,-0.008242612752721618,0.38115942028985506
1.204,0.07,73.88368656572717,0.0035769828926905133,0.3884057971014493
1.208,0.06,73.25577988103261,0.014930015552099534,0.3782608695652174
1.212,0.06,72.62787319633804,-0.027838258164852255,0.3927536231884058
1.216,0.07,71.37205982694891,-0.004665629860031105,0.391304347826087
1.22,0.065,70.11624645755978,-0.03608087091757387,0.4115942028985507
1.224,0.06,69.69764200109674,-0.025816485225505444,0.4057971014492754
1.228,0.04,69.48833977286522,-0.03359253499222395,0.40869565217391307
1.232,0.05,68.65113085993913,0.0018662519440124418,0.39420289855072466
1.236,0.06,68.02322417524456,0.007465007776049767,0.3884057971014493
1.24,0.07,67.60461971878152,-0.01275272161741835,0.3782608695652174
1.244,0.06,67.18601526231848,-0.03981337480559875,0.40144927536231884
1.248,0.06,66.34880634939239,-0.018195956454121306,0.38405797101449274
1.252,0.055,66.97671303408696,-0.060031104199066876,0.3884057971014493
1.256,0.06,66.13950412116087,-0.006220839813374806,0.3826086956521739
1.26,0.075,65.30229520823478,-0.04059097978227061,0.4057971014492754
1.264,0.075,65.09299298000326,-0.006220839813374806,0.39855072463768115
1.268,0.06,65.5115974364663,-0.0007776049766718507,0.4115942028985507
1.272,0.065,65.09299298000326,-0.049300155520995335,0.4101449275362319
1.276,0.06,64.67438852354022,-0.004665629860031105,0.4144927536231884
1.28,0.055,65.09299298000326,-0.020995334370139968,0.4057971014492754
1.284,0.065,65.30229520823478,-0.01181959564541213,0.40869565217391307
1.288,0.06,64.67438852354022,0.014930015552099534,0.4028985507246377
1.292,0.07,65.09299298000326,-0.018040435458786936,0.39420289855072466
1.296,0.06,66.13950412116087,-0.019284603421461897,0.3782608695652174
1.3,0.075,65.30229520823478,0.03576982892690513,0.3826086956521739
1.304,0.105,65.5115974364663,-0.021150855365474338,0.39420289855072466
1.308,0.1,66.34880634939239,0.06625194401244168,0.4057971014492754
1.312,0.1,67.18601526231848,-0.006065318818040436,0.4115942028985507
1.316,0.1,66.97671303408696,0.03250388802488336,0.4057971014492754
1.32,0.1,66.76741080585543,0.05723172628304821,0.4115942028985507
1.324,0.11,67.60461971878152,0.05583203732503888,0.3927536231884058
1.328,0.11,68.23252640347609,0.05225505443234837,0.39710144927536234
1.332,0.125,68.86043308817065,0.06376360808709176,0.3927536231884058
1.336,0.135,68.86043308817065,0.05085536547433903,0.39565217391304347
1.34,0.12,69.69764200109674,0.0818040435458787,0.38115942028985506
1.344,0.13,69.90694422932826,0.05194401244167963,0.3884057971014493
1.348,0.115,70.95345537048587,0.076049766718507,0.38405797101449274
1.352,0.12,70.95345537048587,0.056920684292379474,0.40144927536231884
1.356,0.12,70.74415314225435,0.09673405909797823,0.4043478260869565
1.36,0.11,70.95345537048587,0.03685847589424572,0.42028985507246375
1.364,0.08,71.58136205518043,0.07247278382581648,0.4217391304347826
1.368,0.08,71.99996651164348,0.05132192846034215,0.43768115942028984
1.372,0.065,73.04647765280109,-0.025816485225505444,0.4260869565217391
1.376,0.07,73.25577988103261,0.04463452566096423,0.42318840579710143
1.38,0.06,73.04647765280109,0.03670295489891135,0.41739130434782606
1.384,0.06,73.04647765280109,0.0463452566096423,0.4115942028985507
1.388,0.06,73.04647765280109,0.049455676516329705,0.4115942028985507
1.392,0.055,73.67438433749565,0.05598755832037325,0.4101449275362319
1.396,0.04,73.46508210926413,0.03545878693623639,0.4115942028985507
1.4,0.05,73.25577988103261,0.048989113530326596,0.40869565217391307
1.404,0.055,72.83717542456957,0.059720062208398136,0.41739130434782606
1.408,0.04,73.67438433749565,0.060653188180404355,0.40869565217391307
1.412,0.045,73.67438433749565,0.06656298600311042,0.4289855072463768
1.416,0.06,72.41857096810652,0.04136858475894246,0.427536231884058
1.42,0.06,71.99996651164348,0.07029548989113531,0.43478260869565216
1.424,0.06,72.209268739875,0.06267496111975117,0.427536231884058
1.428,0.05,72.41857096810652,0.076049766718507,0.4318840579710145
1.432,0.05,72.209268739875,0.059720062208398136,0.41594202898550725
1.436,0.06,71.99996651164348,0.04805598755832037,0.4217391304347826
1.44,0.045,71.37205982694891,0.06391912908242613,0.4
1.444,0.06,70.74415314225435,0.002021772939346812,0.4072463768115942
1.448,0.05,69.69764200109674,0.09891135303265941,0.391304347826087
1.452,0.085,69.69764200109674,0.029237947122861586,0.4028985507246377
1.456,0.115,69.69764200109674,0.07496111975116641,0.4057971014492754
1.46,0.16,69.2790375446337,0.06283048211508553,0.43768115942028984
1.464,0.255,68.86043308817065,0.03996889580093312,0.4144927536231884
1.468,0.39,68.02322417524456,0.029860031104199068,0.41594202898550725
1.472,0.61,68.02322417524456,0.042301710730948676,0.43333333333333335
1.476,0.785,68.02322417524456,0.07278382581648522,0.43043478260869567
1.48,0.905,68.02322417524456,0.09455676516329704,0.4028985507246377
1.484,0.82,67.18601526231848,0.05458786936236392,0.4
1.488,0.54,66.34880634939239,0.03234836702954899,0.3739130434782609
1.492,0.175,65.5115974364663,-0.0,0.38115942028985506
1.496,-0.205,65.93020189292935,0.0297045101088647,0.3826086956521739
1.5,-0.355,65.72089966469782,0.004354587869362364,0.39420289855072466
1.504,-0.375,65.5115974364663,0.01866251944012442,0.3898550724637681
1.508,-0.26,64.67438852354022,0.030637636080870917,0.3884057971014493
1.512,-0.15,64.67438852354022,0.012130637636080872,0.4115942028985507
1.516,-0.085,64.67438852354022,0.04541213063763608,0.3898550724637681
1.52,-0.04,63.627877382382614,0.008087091757387248,0.4144927536231884
1.524,-0.0,62.99997069768805,0.02161741835147745,0.4
1.528,0.045,63.20927292591957,0.016640746500777605,0.39420289855072466
1.532,0.08,62.372064012993484,0.027060653188180406,0.3826086956521739
1.536,0.095,62.99997069768805,0.03203732503888025,0.3855072463768116
1.54,0.09,62.16276178476196,0.02208398133748056,0.3884057971014493
1.544,0.075,62.16276178476196,0.042146189735614306,0.39420289855072466
1.548,0.08,61.325552871835875,0.01275272161741835,0.3753623188405797
1.552,0.085,61.325552871835875,0.028304821150855364,0.39420289855072466
1.556,0.09,60.90694841537283,0.0119751166407465,0.391304347826087
1.56,0.095,61.11625064360435,0.013063763608087092,0.4057971014492754
1.564,0.1,59.86043727421522,0.00031104199066874026,0.4
1.568,0.105,60.279041730678266,-0.02021772939346812,0.4072463768115942
1.572,0.11,59.44183281775218,-0.017107309486780714,0.39710144927536234
1.576,0.105,59.86043727421522,0.02192846034214619,0.3927536231884058
1.58,0.115,59.6511350459837,-0.021150855365474338,0.3927536231884058
1.584,0.1,59.023228361289135,0.016796267496111975,0.3884057971014493
1.588,0.11,58.60462390482609,-0.0007776049766718507,0.3826086956521739
1.592,0.105,58.39532167659457,0.0009331259720062209,0.3884057971014493
1.596,0.1,58.39532167659457,-0.0052877138413685845,0.3826086956521739
1.6,0.11,57.13950830720544,-0.019751166407465007,0.3753623188405797
