Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.26,0.025,71.79066428341196,-0.018195956454121306,0.1855072463768116
0.264,0.02,70.95345537048587,-0.018818040435458788,0.18115942028985507
0.268,0.02,69.69764200109674,-0.015552099533437015,0.18695652173913044
0.272,0.02,69.2790375446337,-0.012130637636080872,0.17971014492753623
0.276,0.04,68.86043308817065,-0.00933125972006221,0.2
0.28,0.035,67.60461971878152,-0.006998444790046656,0.19855072463768117
0.284,0.04,66.97671303408696,-0.006687402799377916,0.21739130434782608
0.288,0.045,66.34880634939239,-0.007620528771384137,0.2144927536231884
0.292,0.04,65.5115974364663,-0.009486780715396579,0.2217391304347826
0.296,0.04,64.67438852354022,-0.007931570762052876,0.2246376811594203
0.3,0.04,63.837179610614136,-0.007465007776049767,0.23623188405797102
0.304,0.055,63.837179610614136,-0.010575427682737169,0.22028985507246376
0.308,0.055,62.79066846945653,-0.013996889580093312,0.22608695652173913
0.312,0.055,61.74415732829892,-0.013685847589424573,0.21594202898550724
0.316,0.055,61.5348551000674,-0.012441679626749611,0.23478260869565218
0.32,0.06,61.5348551000674,-0.014930015552099534,0.23623188405797102
0.324,0.06,60.48834395890979,-0.013841368584758942,0.23333333333333334
0.328,0.055,59.44183281775218,-0.013685847589424573,0.26666666666666666
0.332,0.06,59.23253058952066,-0.015396578538102643,0.2594202898550725
0.336,0.06,57.976717220131526,-0.014307931570762053,0.2782608695652174
0.34,0.065,57.55811276366848,-0.013219284603421462,0.2753623188405797
0.344,0.065,56.93020607897392,-0.014463452566096423,0.2797101449275362
0.348,0.06,56.93020607897392,-0.016796267496111975,0.27391304347826084
0.352,0.065,56.09299716604783,-0.017262830482115084,0.28405797101449276
0.356,0.07,55.88369493781631,-0.014307931570762053,0.2710144927536232
0.36,0.06,55.465090481353265,-0.013530326594090203,0.26811594202898553
0.364,0.055,55.25578825312174,-0.012441679626749611,0.27246376811594203
0.368,0.065,55.04648602489022,-0.01181959564541213,0.2753623188405797
0.372,0.055,54.62788156842718,-0.009953343701399688,0.2768115942028985
0.376,0.055,54.418579340195656,-0.008398133748055987,0.30434782608695654
0.38,0.06,53.79067265550109,-0.006687402799377916,0.3130434782608696
0.384,0.06,53.58137042726957,-0.004821150855365474,0.32463768115942027
0.388,0.055,53.79067265550109,-0.005598755832037325,0.3188405797101449
0.392,0.06,53.79067265550109,-0.006220839813374806,0.32318840579710145
0.396,0.055,53.79067265550109,-0.006376360808709175,0.3173913043478261
0.4,0.06,53.37206819903805,-0.0035769828926905133,0.3144927536231884
0.404,0.06,53.79067265550109,-0.007465007776049767,0.3130434782608696
0.408,0.045,53.99997488373261,-0.009020217729393468,0.32318840579710145
0.412,0.065,53.58137042726957,-0.008709175738724729,0.3333333333333333
0.416,0.06,53.99997488373261,-0.008398133748055987,0.34347826086956523
0.42,0.06,53.79067265550109,-0.009797822706065318,0.34202898550724636
0.424,0.07,54.209277111964134,-0.01119751166407465,0.3695652173913043
0.428,0.065,54.62788156842718,-0.014307931570762053,0.36666666666666664
0.432,0.065,54.418579340195656,-0.017729393468118197,0.38405797101449274
0.436,0.055,54.8371837966587,-0.018351477449455676,0.4
0.44,0.055,55.25578825312174,-0.017418351477449457,0.3884057971014493
0.444,0.06,55.465090481353265,-0.018818040435458788,0.3884057971014493
0.448,0.06,55.67439270958479,-0.02332814930015552,0.3869565217391304
0.452,0.065,56.511601622510874,-0.024727838258164853,0.4
0.456,0.055,56.720903850742395,-0.02317262830482115,0.4
0.46,0.04,57.13950830720544,-0.025038880248833592,0.39855072463768115
0.464,0.06,57.55811276366848,-0.026127527216174184,0.3782608695652174
0.468,0.065,57.13950830720544,-0.026127527216174184,0.4
0.472,0.06,57.976717220131526,-0.024261275272161743,0.39855072463768115
0.476,0.07,57.976717220131526,-0.0255054432348367,0.4217391304347826
0.48,0.065,58.39532167659457,-0.024727838258164853,0.4115942028985507
0.484,0.06,58.60462390482609,-0.025660964230171075,0.4289855072463768
0.488,0.075,59.023228361289135,-0.027682737169517885,0.4405797101449275
0.492,0.055,59.6511350459837,-0.029860031104199068,0.4449275362318841
0.496,0.06,59.6511350459837,-0.030793157076205287,0.43478260869565216
0.5,0.07,59.6511350459837,-0.029393468118195955,0.4217391304347826
0.504,0.08,60.069739502446744,-0.03328149300155521,0.41739130434782606
0.508,0.075,60.48834395890979,-0.03561430793157076,0.427536231884058
0.512,0.065,60.279041730678266,-0.031726283048211505,0.4289855072463768
0.516,0.06,59.6511350459837,-0.030015552099533438,0.43478260869565216
0.52,0.07,60.48834395890979,-0.030015552099533438,0.4318840579710145
0.524,0.08,60.48834395890979,-0.027527216174183515,0.43333333333333335
0.528,0.08,60.279041730678266,-0.028149300155520994,0.4420289855072464
0.532,0.075,60.48834395890979,-0.029237947122861586,0.4579710144927536
0.536,0.08,60.069739502446744,-0.028304821150855364,0.4463768115942029
0.54,0.085,60.48834395890979,-0.024883359253499222,0.45507246376811594
0.544,0.085,60.48834395890979,-0.026127527216174184,0.4492753623188406
0.548,0.09,60.279041730678266,-0.026905132192846033,0.43043478260869567
0.552,0.08,60.279041730678266,-0.026127527216174184,0.44782608695652176
0.556,0.07,60.279041730678266,-0.024261275272161743,0.43623188405797103
0.56,0.095,59.6511350459837,-0.024883359253499222,0.4318840579710145
0.564,0.085,59.6511350459837,-0.024883359253499222,0.42318840579710143
0.568,0.085,60.069739502446744,-0.026127527216174184,0.45217391304347826
0.572,0.08,59.6511350459837,-0.027371695178849145,0.4434782608695652
0.576,0.09,58.81392613305761,-0.030482115085536547,0.4463768115942029
0.58,0.09,58.60462390482609,-0.03452566096423017,0.463768115942029
0.584,0.1,58.18601944836305,-0.03716951788491446,0.4449275362318841
0.588,0.095,58.39532167659457,-0.04059097978227061,0.463768115942029
0.592,0.1,57.976717220131526,-0.04650077760497667,0.4405797101449275
0.596,0.095,57.55811276366848,-0.0463452566096423,0.45652173913043476
0.6,0.11,57.13950830720544,-0.04696734059097978,0.4405797101449275
0.604,0.115,56.93020607897392,-0.050077760497667184,0.4463768115942029
0.608,0.115,56.93020607897392,-0.05241057542768274,0.45072463768115945
0.612,0.13,56.09299716604783,-0.049766718506998445,0.43768115942028984
0.616,0.12,55.67439270958479,-0.048678071539657856,0.4579710144927536
0.62,0.125,55.88369493781631,-0.049455676516329705,0.44782608695652176
0.624,0.125,55.04648602489022,-0.049766718506998445,0.463768115942029
0.628,0.15,54.418579340195656,-0.05085536547433903,0.47391304347826085
0.632,0.15,54.418579340195656,-0.05474339035769829,0.45652173913043476
0.636,0.15,53.99997488373261,-0.05505443234836703,0.46956521739130436
0.64,0.155,53.79067265550109,-0.05583203732503888,0.47681159420289854
0.644,0.15,53.58137042726957,-0.05583203732503888,0.4811594202898551
0.648,0.16,53.37206819903805,-0.05863141524105754,0.4608695652173913
0.652,0.14,52.953463742575,-0.059720062208398136,0.4579710144927536
0.656,0.14,52.116254829648916,-0.05785381026438569,0.4608695652173913
0.66,0.125,52.53485928611196,-0.05660964230171073,0.45362318840579713
0.664,0.125,51.906952601417395,-0.05567651632970451,0.4579710144927536
0.668,0.12,51.48834814495435,-0.053499222395023326,0.4753623188405797
0.672,0.125,51.906952601417395,-0.049766718506998445,0.45942028985507244
0.676,0.115,51.69765037318587,-0.047900466562986,0.48840579710144927
0.68,0.1,50.651139232028264,-0.0432348367029549,0.4927536231884058
0.684,0.1,50.651139232028264,-0.039191290824261274,0.4797101449275362
0.688,0.1,50.651139232028264,-0.03701399688958009,0.47391304347826085
0.692,0.09,50.44183700379674,-0.03545878693623639,0.4927536231884058
0.696,0.08,49.604628090870655,-0.03312597200622084,0.4855072463768116
0.7,0.075,49.604628090870655,-0.028615863141524107,0.4681159420289855
0.704,0.065,49.604628090870655,-0.030482115085536547,0.4826086956521739
0.708,0.08,48.97672140617609,-0.03110419906687403,0.4666666666666667
0.712,0.06,48.76741917794457,-0.029860031104199068,0.47681159420289854
0.716,0.08,48.348814721481524,-0.029237947122861586,0.4811594202898551
0.72,0.08,48.348814721481524,-0.03203732503888025,0.4753623188405797
0.724,0.08,48.348814721481524,-0.030482115085536547,0.4956521739130435
0.728,0.08,47.72090803678696,-0.03110419906687403,0.5101449275362319
0.732,0.09,47.302303580323915,-0.03328149300155521,0.4985507246376812
0.736,0.08,47.51160580855544,-0.03359253499222395,0.48985507246376814
0.74,0.08,47.093001352092394,-0.0328149300155521,0.4811594202898551
0.744,0.08,46.67439689562935,-0.03328149300155521,0.49420289855072463
0.748,0.095,46.67439689562935,-0.03732503888024884,0.48405797101449277
0.752,0.085,46.25579243916631,-0.038102643856920686,0.4681159420289855
0.756,0.08,46.25579243916631,-0.037947122861586316,0.47391304347826085
0.76,0.08,46.25579243916631,-0.0401244167962675,0.4811594202898551
0.764,0.095,45.83718798270326,-0.04105754276827372,0.4666666666666667
0.768,0.13,45.41858352624022,-0.042768273716951785,0.48985507246376814
0.772,0.16,45.62788575447174,-0.04152410575427683,0.48985507246376814
0.776,0.245,44.999979069777176,-0.0416796267496112,0.48695652173913045
0.78,0.36,45.2092812980087,-0.03670295489891135,0.5115942028985507
0.784,0.565,44.999979069777176,-0.027993779160186624,0.508695652173913
0.788,0.77,45.41858352624022,-0.019440124416796267,0.4927536231884058
0.792,0.91,44.999979069777176,-0.017729393468118197,0.4927536231884058
0.796,0.925,44.790676841545654,-0.02052877138413686,0.48840579710144927
0.8,0.68,44.37207238508261,-0.028771384136858476,0.4927536231884058
0.804,0.305,44.37207238508261,-0.04339035769828927,0.46956521739130436
0.808,-0.07,44.58137461331413,-0.05474339035769829,0.48695652173913045
0.812,-0.275,43.744165700388045,-0.05816485225505443,0.4753623188405797
0.816,-0.345,43.325561243925,-0.05723172628304821,0.49420289855072463
0.82,-0.28,43.53486347215652,-0.05583203732503888,0.5
0.824,-0.185,43.744165700388045,-0.05412130637636081,0.5043478260869565
0.828,-0.085,43.325561243925,-0.053188180404354586,0.4985507246376812
0.832,-0.04,42.90695678746196,-0.05396578538102644,0.5130434782608696
0.836,0.005,43.11625901569348,-0.05194401244167963,0.4927536231884058
0.84,0.025,42.90695678746196,-0.048833592534992226,0.4985507246376812
0.844,0.07,42.488352330998914,-0.049144634525660966,0.5057971014492754
0.848,0.085,42.697654559230436,-0.053343701399688956,0.48695652173913045
0.852,0.08,42.488352330998914,-0.05505443234836703,0.4681159420289855
0.856,0.08,42.27905010276739,-0.0552099533437014,0.4797101449275362
0.86,0.08,42.06974787453587,-0.05567651632970451,0.4956521739130435
0.864,0.085,42.06974787453587,-0.05909797822706065,0.4753623188405797
0.868,0.09,42.06974787453587,-0.05909797822706065,0.48840579710144927
0.872,0.08,42.06974787453587,-0.05723172628304821,0.4985507246376812
0.876,0.09,41.65114341807283,-0.05412130637636081,0.5173913043478261
0.88,0.1,41.65114341807283,-0.049766718506998445,0.518840579710145
0.884,0.105,41.441841189841305,-0.045723172628304824,0.5231884057971015
0.888,0.11,41.441841189841305,-0.042457231726283046,0.5130434782608696
0.892,0.105,41.65114341807283,-0.04043545878693624,0.5144927536231884
0.896,0.12,41.232538961609784,-0.03654743390357698,0.4956521739130435
0.9,0.105,41.232538961609784,-0.030948678071539656,0.4811594202898551
0.904,0.115,41.232538961609784,-0.03203732503888025,0.47391304347826085
0.908,0.105,41.02323673337826,-0.03188180404354588,0.48695652173913045
0.912,0.12,40.81393450514674,-0.030948678071539656,0.4985507246376812
0.916,0.12,41.02323673337826,-0.030948678071539656,0.508695652173913
0.92,0.125,40.81393450514674,-0.03312597200622084,0.5130434782608696
0.924,0.125,40.81393450514674,-0.035147744945567654,0.518840579710145
0.928,0.135,40.3953300486837,-0.03732503888024884,0.5217391304347826
0.932,0.14,40.3953300486837,-0.042301710730948676,0.5173913043478261
0.936,0.13,40.60463227691522,-0.046034214618973564,0.5144927536231884
0.94,0.125,40.81393450514674,-0.04665629860031104,0.5043478260869565
0.944,0.135,40.3953300486837,-0.05225505443234837,0.4971014492753623
0.948,0.15,39.97672559222065,-0.05660964230171073,0.4956521739130435
0.952,0.15,40.186027820452175,-0.0594090202177294,0.4985507246376812
0.956,0.16,40.3953300486837,-0.059720062208398136,0.4971014492753623
0.96,0.15,39.97672559222065,-0.059875583203732506,0.5101449275362319
0.964,0.155,39.97672559222065,-0.061275272161741834,0.5072463768115942
0.968,0.16,40.186027820452175,-0.059875583203732506,0.5173913043478261
0.972,0.16,39.97672559222065,-0.05660964230171073,0.5043478260869565
0.976,0.165,40.3953300486837,-0.05287713841368585,0.5101449275362319
0.98,0.155,40.3953300486837,-0.04774494556765163,0.5014492753623189
0.984,0.18,40.60463227691522,-0.03996889580093312,0.5
0.988,0.18,41.441841189841305,-0.03545878693623639,0.49130434782608695
0.992,0.18,42.90695678746196,-0.03234836702954899,0.4797101449275362
0.996,0.18,44.16277015685109,-0.02348367029548989,0.4579710144927536
1.0,0.175,46.25579243916631,-0.016018662519440126,0.4492753623188406
1.004,0.18,48.97672140617609,-0.013063763608087092,0.4608695652173913
1.008,0.195,51.06974368849131,-0.01181959564541213,0.4753623188405797
1.012,0.19,53.58137042726957,-0.008242612752721618,0.4753623188405797
1.016,0.215,56.720903850742395,-0.008709175738724729,0.47246376811594204
1.02,0.215,60.279041730678266,-0.009020217729393468,0.4826086956521739
1.024,0.21,62.79066846945653,-0.01104199066874028,0.4855072463768116
1.028,0.22,65.5115974364663,-0.013374805598755831,0.5014492753623189
1.032,0.225,68.23252640347609,-0.02021772939346812,0.5028985507246376
1.036,0.23,72.209268739875,-0.02332814930015552,0.49420289855072463
1.04,0.22,75.76740661981087,-0.02534992223950233,0.4797101449275362
1.044,0.22,79.11624227151522,-0.028926905132192846,0.47246376811594204
1.048,0.22,83.09298460791413,-0.03561430793157076,0.4652173913043478
1.052,0.22,87.06972694431305,-0.037791601866251946,0.47101449275362317
1.056,0.22,90.62786482424892,-0.039502332814930013,0.4652173913043478
1.06,0.215,94.60460716064783,-0.04059097978227061,0.48405797101449277
1.064,0.2,97.32553612765761,-0.042146189735614306,0.4811594202898551
1.068,0.195,100.25576732289892,-0.04090202177293935,0.4927536231884058
1.072,0.2,103.18599851814022,-0.038258164852255055,0.5072463768115942
1.076,0.195,104.65111411576088,-0.03732503888024884,0.5260869565217391
1.08,0.175,106.53483416984457,-0.030482115085536547,0.5101449275362319
1.084,0.17,107.58134531100218,-0.025816485225505444,0.5014492753623189
1.088,0.16,108.83715868039131,-0.018973561430793158,0.49130434782608695
1.092,0.145,109.04646090862283,-0.014618973561430793,0.48985507246376814
1.096,0.13,109.04646090862283,-0.006065318818040436,0.4797101449275362
1.1,0.115,108.83715868039131,0.002488335925349922,0.4855072463768116
1.104,0.095,108.20925199569675,0.007153965785381027,0.4927536231884058
1.108,0.095,107.37204308277066,0.013530326594090203,0.5072463768115942
1.112,0.075,106.11622971338153,0.02161741835147745,0.4985507246376812
1.116,0.065,104.8604163439924,0.027993779160186624,0.49130434782608695
1.12,0.035,103.60460297460327,0.03297045101088647,0.5
1.124,0.035,102.34878960521414,0.03748055987558321,0.5028985507246376
1.128,0.035,100.46506955113044,0.038413685847589425,0.5202898550724637
1.132,0.035,98.99995395350979,0.03639191290824261,0.5159420289855072
1.136,0.02,97.32553612765761,0.03576982892690513,0.5014492753623189
1.14,0.01,95.65111830180544,0.034681181959564544,0.48695652173913045
1.144,0.01,93.55809601949022,0.030015552099533438,0.4985507246376812
1.148,0.01,91.67437596540653,0.02348367029548989,0.4681159420289855
1.152,0.005,89.79065591132283,0.019440124416796267,0.49130434782608695
1.156,-0.0,88.32554031370218,0.015085536547433904,0.4753623188405797
1.16,0.02,86.44182025961848,0.010575427682737169,0.4956521739130435
1.164,0.02,84.7674024337663,0.004043545878693624,0.4826086956521739
1.168,0.01,83.09298460791413,-0.001244167962674961,0.5115942028985507
1.172,0.015,82.25577569498805,-0.005909797822706065,0.48405797101449277
1.176,0.005,80.58135786913587,-0.012441679626749611,0.5072463768115942
1.18,0.005,79.11624227151522,-0.016174183514774496,0.5115942028985507
1.184,0.01,77.44182444566304,-0.018040435458786936,0.4927536231884058
1.188,0.005,77.23252221743152,-0.021150855365474338,0.4956521739130435
1.192,0.02,75.55810439157935,-0.02363919129082426,0.48695652173913045
1.196,0.005,73.88368656572717,-0.023017107309486782,0.47681159420289854
1.2,0.025,72.83717542456957,-0.02021772939346812,0.4782608695652174
1.204,0.01,71.99996651164348,-0.0223950233281493,0.4811594202898551
1.208,0.015,70.95345537048587,-0.02223950233281493,0.49420289855072463
1.212,0.025,69.69764200109674,-0.02068429237947123,0.4826086956521739
1.216,0.02,68.86043308817065,-0.02208398133748056,0.5115942028985507
1.22,0.04,68.02322417524456,-0.02192846034214619,0.5202898550724637
1.224,0.04,66.55810857762391,-0.023017107309486782,0.4971014492753623
1.228,0.035,66.34880634939239,-0.025194401244167962,0.4956521739130435
1.232,0.04,65.5115974364663,-0.029082426127527216,0.5014492753623189
1.236,0.04,64.67438852354022,-0.030637636080870917,0.5101449275362319
1.24,0.04,63.837179610614136,-0.030482115085536547,0.4782608695652174
1.244,0.045,63.20927292591957,-0.03328149300155521,0.48985507246376814
1.248,0.055,62.99997069768805,-0.037947122861586316,0.47391304347826085
1.252,0.05,62.16276178476196,-0.04027993779160187,0.4753623188405797
1.256,0.05,61.74415732829892,-0.04074650077760498,0.4826086956521739
1.26,0.05,61.325552871835875,-0.04292379471228616,0.48405797101449277
1.264,0.04,59.6511350459837,-0.04541213063763608,0.4927536231884058
1.268,0.055,59.23253058952066,-0.04681181959564541,0.5231884057971015
1.272,0.06,59.023228361289135,-0.049144634525660966,0.508695652173913
1.276,0.055,58.18601944836305,-0.05147744945567652,0.4985507246376812
1.28,0.055,57.976717220131526,-0.05116640746500778,0.4927536231884058
1.284,0.04,57.13950830720544,-0.05178849144634526,0.4971014492753623
1.288,0.055,56.720903850742395,-0.053654743390357695,0.5043478260869565
1.292,0.06,56.30229939427935,-0.05505443234836703,0.48405797101449277
1.296,0.04,55.465090481353265,-0.05178849144634526,0.47681159420289854
1.3,0.05,54.62788156842718,-0.049766718506998445,0.4927536231884058
1.304,0.05,54.62788156842718,-0.049300155520995335,0.4753623188405797
1.308,0.05,54.209277111964134,-0.050077760497667184,0.5028985507246376
1.312,0.05,53.37206819903805,-0.04727838258164852,0.5101449275362319
1.316,0.06,53.162765970806525,-0.0447900466562986,0.4985507246376812
1.32,0.06,52.953463742575,-0.04525660964230171,0.49420289855072463
1.324,0.055,52.53485928611196,-0.04121306376360809,0.49420289855072463
1.328,0.06,52.32555705788044,-0.039502332814930013,0.5144927536231884
1.332,0.05,52.116254829648916,-0.04043545878693624,0.5014492753623189
1.336,0.06,52.116254829648916,-0.038413685847589425,0.4811594202898551
1.34,0.04,52.116254829648916,-0.03670295489891135,0.48695652173913045
1.344,0.055,52.116254829648916,-0.039502332814930013,0.48695652173913045
1.348,0.055,52.32555705788044,-0.042301710730948676,0.463768115942029
1.352,0.045,52.116254829648916,-0.04339035769828927,0.48985507246376814
1.356,0.055,51.906952601417395,-0.04416796267496112,0.4753623188405797
1.36,0.04,52.74416151434348,-0.047900466562986,0.5043478260869565
1.364,0.055,52.32555705788044,-0.05225505443234837,0.5101449275362319
1.368,0.045,52.116254829648916,-0.05660964230171073,0.5260869565217391
1.372,0.06,52.953463742575,-0.05863141524105754,0.5101449275362319
1.376,0.055,52.74416151434348,-0.060964230171073094,0.5
1.38,0.04,52.953463742575,-0.060808709175738725,0.48840579710144927
1.384,0.045,52.953463742575,-0.060186625194401246,0.5043478260869565
1.388,0.065,53.37206819903805,-0.05816485225505443,0.5043478260869565
1.392,0.055,53.58137042726957,-0.05769828926905132,0.4811594202898551
1.396,0.045,53.79067265550109,-0.053499222395023326,0.47681159420289854
1.4,0.055,54.209277111964134,-0.04852255054432349,0.4971014492753623
1.404,0.075,54.8371837966587,-0.049611197511664075,0.47391304347826085
1.408,0.055,54.8371837966587,-0.050077760497667184,0.4927536231884058
1.412,0.07,54.8371837966587,-0.04665629860031104,0.5043478260869565
1.416,0.06,55.465090481353265,-0.04463452566096423,0.48840579710144927
1.42,0.06,55.67439270958479,-0.04510108864696734,0.4811594202898551
1.424,0.07,56.30229939427935,-0.04525660964230171,0.4956521739130435
1.428,0.075,55.88369493781631,-0.046034214618973564,0.48695652173913045
1.432,0.07,56.09299716604783,-0.050233281493001554,0.4608695652173913
1.436,0.075,56.720903850742395,-0.05256609642301711,0.46956521739130436
1.44,0.065,57.13950830720544,-0.05194401244167963,0.4405797101449275
1.444,0.08,56.720903850742395,-0.057076205287713844,0.4405797101449275
1.448,0.06,57.55811276366848,-0.060186625194401246,0.44782608695652176
1.452,0.08,57.34881053543696,-0.06174183514774494,0.45072463768115945
1.456,0.075,58.18601944836305,-0.06283048211508553,0.43478260869565216
1.46,0.07,58.18601944836305,-0.06360808709175739,0.4666666666666667
1.464,0.08,58.60462390482609,-0.06469673405909798,0.4463768115942029
1.468,0.085,57.976717220131526,-0.06578538102643856,0.4666666666666667
1.472,0.075,58.81392613305761,-0.06469673405909798,0.4449275362318841
1.476,0.08,58.60462390482609,-0.06438569206842924,0.44782608695652176
1.48,0.07,58.39532167659457,-0.06283048211508553,0.4579710144927536
1.484,0.09,58.18601944836305,-0.06158631415241057,0.4405797101449275
1.488,0.09,58.18601944836305,-0.06189735614307931,0.427536231884058
1.492,0.085,58.60462390482609,-0.06158631415241057,0.4405797101449275
1.496,0.08,57.976717220131526,-0.05800933125972006,0.43478260869565216
1.5,0.095,58.18601944836305,-0.05287713841368585,0.4289855072463768
1.504,0.095,58.81392613305761,-0.052099533437014,0.4289855072463768
1.508,0.09,58.18601944836305,-0.0510108864696734,0.4579710144927536
1.512,0.08,58.18601944836305,-0.04556765163297045,0.4463768115942029
1.516,0.095,57.55811276366848,-0.042768273716951785,0.4579710144927536
1.52,0.095,58.18601944836305,-0.0401244167962675,0.4579710144927536
1.524,0.095,57.767414991900004,-0.03623639191290824,0.4420289855072464
1.528,0.085,57.55811276366848,-0.031726283048211505,0.45072463768115945
1.532,0.085,57.13950830720544,-0.030793157076205287,0.4246376811594203
1.536,0.1,56.93020607897392,-0.027838258164852255,0.42028985507246375
1.54,0.1,56.93020607897392,-0.02363919129082426,0.41884057971014493
1.544,0.095,56.720903850742395,-0.023017107309486782,0.42318840579710143
1.548,0.105,56.30229939427935,-0.024416796267496113,0.4217391304347826
1.552,0.1,56.30229939427935,-0.026127527216174184,0.4289855072463768
1.556,0.115,55.88369493781631,-0.026438569206842923,0.4115942028985507
1.56,0.13,55.465090481353265,-0.029860031104199068,0.42318840579710143
1.564,0.125,55.04648602489022,-0.03530326594090202,0.4318840579710145
1.568,0.13,54.62788156842718,-0.039191290824261274,0.4463768115942029
1.572,0.14,54.418579340195656,-0.0432348367029549,0.42318840579710143
1.576,0.12,54.209277111964134,-0.04696734059097978,0.43623188405797103
1.58,0.14,53.99997488373261,-0.04805598755832037,0.4289855072463768
1.584,0.145,54.418579340195656,-0.04805598755832037,0.41304347826086957
1.588,0.145,53.79067265550109,-0.04852255054432349,0.41594202898550725
1.592,0.15,53.58137042726957,-0.049455676516329705,0.427536231884058
