Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.136,0.115,68.86043308817065,0.004199066874027994,0.015942028985507246
0.14,0.125,68.23252640347609,0.00046656298600311044,0.030434782608695653
0.144,0.115,68.02322417524456,-0.00046656298600311044,0.01884057971014493
0.148,0.14,67.81392194701304,-0.0037325038880248835,0.02753623188405797
0.152,0.14,67.18601526231848,-0.0052877138413685845,0.017391304347826087
0.156,0.16,67.39531749055,-0.007620528771384137,0.014492753623188406
0.16,0.16,66.34880634939239,-0.008864696734059098,0.005797101449275362
0.164,0.165,66.55810857762391,-0.011508553654743391,0.0
0.168,0.17,66.55810857762391,-0.0119751166407465,-0.011594202898550725
0.172,0.175,65.93020189292935,-0.013841368584758942,-0.005797101449275362
0.176,0.17,65.72089966469782,-0.013841368584758942,-0.017391304347826087
0.18,0.165,65.30229520823478,-0.013685847589424573,-0.005797101449275362
0.184,0.15,64.88369075177174,-0.01104199066874028,-0.011594202898550725
0.188,0.135,64.67438852354022,-0.009797822706065318,0.0
0.192,0.135,64.67438852354022,-0.005909797822706065,0.0
0.196,0.125,64.4650862953087,-0.001244167962674961,0.002898550724637681
0.2,0.11,64.25578406707717,-0.002488335925349922,0.0
0.204,0.1,64.04648183884565,-0.002488335925349922,-0.002898550724637681
0.208,0.085,62.99997069768805,-0.00015552099533437013,-0.005797101449275362
0.212,0.075,62.99997069768805,0.003110419906687403,-0.014492753623188406
0.216,0.06,62.79066846945653,0.003110419906687403,-0.02318840579710145
0.22,0.06,62.16276178476196,0.0104199066874028,-0.028985507246376812
0.224,0.07,62.16276178476196,0.010575427682737169,-0.02753623188405797
0.228,0.075,61.74415732829892,0.009020217729393468,-0.03333333333333333
0.232,0.06,62.16276178476196,0.01073094867807154,-0.02463768115942029
0.236,0.07,61.74415732829892,0.01275272161741835,-0.028985507246376812
0.24,0.065,61.74415732829892,0.009953343701399688,-0.021739130434782608
0.244,0.08,61.5348551000674,0.007153965785381027,-0.028985507246376812
0.248,0.075,61.11625064360435,0.006842923794712286,-0.02753623188405797
0.252,0.065,60.69764618714131,0.004354587869362364,-0.0391304347826087
0.256,0.07,60.48834395890979,0.0057542768273716955,-0.04057971014492753
0.26,0.08,60.48834395890979,0.0027993779160186624,-0.05217391304347826
0.264,0.085,60.279041730678266,0.002177293934681182,-0.0536231884057971
0.268,0.08,60.279041730678266,0.001244167962674961,-0.06956521739130435
0.272,0.08,59.44183281775218,-0.001088646967340591,-0.06086956521739131
0.276,0.08,59.023228361289135,-0.001244167962674961,-0.07246376811594203
0.28,0.08,59.23253058952066,-0.003110419906687403,-0.06376811594202898
0.284,0.12,59.023228361289135,-0.005909797822706065,-0.06521739130434782
0.288,0.14,59.023228361289135,-0.007465007776049767,-0.05652173913043478
0.292,0.22,58.60462390482609,-0.0052877138413685845,-0.06086956521739131
0.296,0.36,58.60462390482609,0.00015552099533437013,-0.059420289855072465
0.3,0.58,58.60462390482609,0.004199066874027994,-0.06376811594202898
0.304,0.865,58.18601944836305,0.012441679626749611,-0.07681159420289856
0.308,1.14,57.976717220131526,0.016951788491446344,-0.08550724637681159
0.312,1.255,58.18601944836305,0.013685847589424573,-0.08260869565217391
0.316,1.12,57.976717220131526,0.003110419906687403,-0.09420289855072464
0.32,0.79,58.18601944836305,-0.01181959564541213,-0.09855072463768116
0.324,0.305,57.34881053543696,-0.029548989113530325,-0.09420289855072464
0.328,-0.115,57.34881053543696,-0.04043545878693624,-0.09855072463768116
0.332,-0.33,57.34881053543696,-0.045723172628304824,-0.08115942028985507
0.336,-0.355,57.34881053543696,-0.042301710730948676,-0.08695652173913043
0.34,-0.26,57.13950830720544,-0.042301710730948676,-0.08115942028985507
0.344,-0.17,57.13950830720544,-0.04432348367029549,-0.08985507246376812
0.348,-0.12,57.13950830720544,-0.04105754276827372,-0.08115942028985507
0.352,-0.07,56.720903850742395,-0.038413685847589425,-0.09855072463768116
0.356,-0.045,57.13950830720544,-0.03608087091757387,-0.10289855072463767
0.36,-0.0,57.13950830720544,-0.031259720062208396,-0.11739130434782609
0.364,0.015,56.511601622510874,-0.029860031104199068,-0.12028985507246377
0.368,0.04,56.511601622510874,-0.030015552099533438,-0.13333333333333333
0.372,0.04,56.511601622510874,-0.030171073094867808,-0.12173913043478261
0.376,0.04,56.30229939427935,-0.028149300155520994,-0.12753623188405797
0.38,0.045,55.88369493781631,-0.026749611197511663,-0.10869565217391304
0.384,0.05,56.30229939427935,-0.02332814930015552,-0.1144927536231884
0.388,0.055,56.30229939427935,-0.0223950233281493,-0.09855072463768116
0.392,0.05,56.30229939427935,-0.019906687402799376,-0.09855072463768116
0.396,0.055,56.30229939427935,-0.016485225505443235,-0.09855072463768116
0.4,0.05,56.09299716604783,-0.019284603421461897,-0.10579710144927536
0.404,0.065,55.67439270958479,-0.02192846034214619,-0.11159420289855072
0.408,0.06,55.465090481353265,-0.02161741835147745,-0.12028985507246377
0.412,0.075,55.465090481353265,-0.024261275272161743,-0.1246376811594203
0.416,0.08,55.465090481353265,-0.025660964230171075,-0.13043478260869565
0.42,0.08,55.465090481353265,-0.026749611197511663,-0.12753623188405797
0.424,0.08,54.62788156842718,-0.026749611197511663,-0.11884057971014493
0.428,0.08,55.04648602489022,-0.031726283048211505,-0.12028985507246377
0.432,0.085,54.8371837966587,-0.03530326594090202,-0.11014492753623188
0.436,0.08,54.8371837966587,-0.03265940902021773,-0.11014492753623188
0.44,0.1,54.62788156842718,-0.0359253499222395,-0.1
0.444,0.1,54.418579340195656,-0.03965785381026438,-0.11304347826086956
0.448,0.11,54.62788156842718,-0.03965785381026438,-0.10434782608695652
0.452,0.105,54.418579340195656,-0.038880248833592534,-0.11304347826086956
0.456,0.11,53.79067265550109,-0.04059097978227061,-0.11304347826086956
0.46,0.12,53.79067265550109,-0.04152410575427683,-0.13043478260869565
0.464,0.13,53.58137042726957,-0.04339035769828927,-0.12753623188405797
0.468,0.135,53.79067265550109,-0.04525660964230171,-0.13768115942028986
0.472,0.14,53.79067265550109,-0.046189735614307934,-0.12608695652173912
0.476,0.16,53.58137042726957,-0.04805598755832037,-0.1318840579710145
0.48,0.14,53.162765970806525,-0.04821150855365474,-0.11884057971014493
0.484,0.15,53.58137042726957,-0.049300155520995335,-0.12753623188405797
0.488,0.16,53.79067265550109,-0.053499222395023326,-0.12173913043478261
0.492,0.165,54.209277111964134,-0.05567651632970451,-0.1246376811594203
0.496,0.185,54.8371837966587,-0.053188180404354586,-0.12753623188405797
0.5,0.17,56.30229939427935,-0.05614307931570762,-0.1391304347826087
0.504,0.195,57.55811276366848,-0.05816485225505443,-0.14492753623188406
0.508,0.18,58.81392613305761,-0.05583203732503888,-0.1536231884057971
0.512,0.185,60.69764618714131,-0.05583203732503888,-0.16231884057971013
0.516,0.2,62.581366241225005,-0.05536547433903577,-0.16666666666666666
0.52,0.21,65.09299298000326,-0.05443234836702955,-0.1681159420289855
0.524,0.225,67.18601526231848,-0.05412130637636081,-0.16231884057971013
0.528,0.225,70.11624645755978,-0.05583203732503888,-0.16376811594202897
0.532,0.25,73.04647765280109,-0.05412130637636081,-0.15507246376811595
0.536,0.245,75.55810439157935,-0.0510108864696734,-0.15942028985507245
0.54,0.25,78.9069400432837,-0.04852255054432349,-0.15217391304347827
0.544,0.255,82.25577569498805,-0.046189735614307934,-0.16376811594202897
0.548,0.255,85.6046113466924,-0.04556765163297045,-0.16666666666666666
0.552,0.27,88.95344699839674,-0.04152410575427683,-0.1753623188405797
0.556,0.255,92.30228265010109,-0.03732503888024884,-0.17391304347826086
0.56,0.28,95.65111830180544,-0.037636080870917576,-0.19130434782608696
0.564,0.265,98.1627450405837,-0.03203732503888025,-0.18840579710144928
0.568,0.275,100.88367400759348,-0.031726283048211505,-0.19710144927536233
0.572,0.27,103.81390520283479,-0.029393468118195955,-0.1855072463768116
0.576,0.25,106.32553194161305,-0.0255054432348367,-0.1855072463768116
0.58,0.24,107.7906475392337,-0.02410575427682737,-0.17971014492753623
0.584,0.24,109.46506536508588,-0.01866251944012442,-0.17971014492753623
0.588,0.24,110.51157650624349,-0.018818040435458788,-0.17391304347826086
0.592,0.22,111.5580876474011,-0.016329704510108865,-0.17681159420289855
0.596,0.225,111.5580876474011,-0.01119751166407465,-0.17681159420289855
0.6,0.185,112.39529656032718,-0.017573872472783827,-0.17971014492753623
0.604,0.205,111.76738987563262,-0.014774494556765163,-0.1855072463768116
0.608,0.16,111.5580876474011,-0.014930015552099534,-0.2
0.612,0.15,110.51157650624349,-0.01135303265940902,-0.19855072463768117
0.616,0.11,109.88366982154892,-0.017418351477449457,-0.2028985507246377
0.62,0.095,109.04646090862283,-0.014307931570762053,-0.2072463768115942
0.624,0.08,107.58134531100218,-0.015396578538102643,-0.19420289855072465
0.628,0.055,105.69762525691849,-0.019595645412130637,-0.19420289855072465
0.632,0.05,104.8604163439924,-0.019751166407465007,-0.18695652173913044
0.636,0.02,102.9766962899087,-0.019284603421461897,-0.1927536231884058
0.64,0.02,101.30227846405653,-0.02223950233281493,-0.17971014492753623
0.644,0.005,99.62786063820435,-0.023950233281493,-0.19710144927536233
0.648,-0.0,98.1627450405837,-0.02177293934681182,-0.2028985507246377
0.652,-0.0,96.48832721473153,-0.018818040435458788,-0.21304347826086956
0.656,-0.015,94.60460716064783,-0.018040435458786936,-0.2144927536231884
0.66,-0.02,92.93018933479566,-0.017107309486780714,-0.2246376811594203
0.664,-0.045,91.465073737175,-0.015085536547433904,-0.22753623188405797
0.668,-0.035,90.20926036778587,-0.013374805598755831,-0.23768115942028986
0.672,-0.03,88.32554031370218,-0.013685847589424573,-0.2217391304347826
0.676,-0.035,86.65112248785,-0.00933125972006221,-0.2217391304347826
0.68,-0.03,85.6046113466924,-0.008864696734059098,-0.20869565217391303
0.684,-0.04,84.13949574907174,-0.006842923794712286,-0.2144927536231884
0.688,-0.025,83.09298460791413,-0.005443234836702955,-0.21304347826086956
0.692,-0.04,81.41856678206196,-0.0037325038880248835,-0.2144927536231884
0.696,-0.025,80.58135786913587,-0.001244167962674961,-0.22028985507246376
0.7,-0.045,80.16275341267283,-0.0037325038880248835,-0.2217391304347826
0.704,-0.02,78.06973113035761,-0.001244167962674961,-0.2217391304347826
0.708,-0.04,77.23252221743152,-0.002488335925349922,-0.23043478260869565
0.712,-0.025,75.97670884804239,-0.0007776049766718507,-0.23623188405797102
0.716,-0.025,75.55810439157935,-0.005443234836702955,-0.23768115942028986
0.72,-0.02,74.72089547865326,-0.006687402799377916,-0.22753623188405797
0.724,-0.01,73.67438433749565,-0.008709175738724729,-0.21884057971014492
0.728,-0.015,73.04647765280109,-0.01104199066874028,-0.22608695652173913
0.732,-0.025,72.209268739875,-0.01026438569206843,-0.2217391304347826
0.736,-0.015,71.79066428341196,-0.010575427682737169,-0.22753623188405797
0.74,-0.02,70.95345537048587,-0.012441679626749611,-0.22028985507246376
0.744,-0.0,70.3255486857913,-0.014463452566096423,-0.2289855072463768
0.748,-0.0,69.69764200109674,-0.014930015552099534,-0.22608695652173913
0.752,-0.0,68.44182863170761,-0.013841368584758942,-0.24492753623188407
0.756,-0.0,68.02322417524456,-0.01026438569206843,-0.25072463768115943
0.76,0.01,66.34880634939239,-0.01104199066874028,-0.25507246376811593
0.764,0.015,66.34880634939239,-0.01026438569206843,-0.2608695652173913
0.768,0.015,65.30229520823478,-0.007931570762052876,-0.2608695652173913
0.772,0.02,64.67438852354022,-0.006998444790046656,-0.25507246376811593
0.776,0.025,63.837179610614136,-0.006220839813374806,-0.2594202898550725
0.78,0.025,63.20927292591957,-0.004976671850699844,-0.24057971014492754
0.784,0.02,63.627877382382614,-0.0035769828926905133,-0.2492753623188406
0.788,0.02,63.41857515415109,-0.004199066874027994,-0.25507246376811593
0.792,0.03,62.16276178476196,-0.004354587869362364,-0.25072463768115943
0.796,0.02,61.95345955653044,-0.0,-0.263768115942029
0.8,0.035,62.16276178476196,-0.003265940902021773,-0.27246376811594203
0.804,0.04,61.5348551000674,-0.004354587869362364,-0.2811594202898551
0.808,0.03,61.11625064360435,-0.0017107309486780716,-0.28405797101449276
0.812,0.02,61.5348551000674,0.0009331259720062209,-0.2956521739130435
0.816,0.035,61.74415732829892,-0.004354587869362364,-0.2855072463768116
0.82,0.015,61.74415732829892,-0.004510108864696734,-0.28405797101449276
0.824,0.03,61.74415732829892,-0.008709175738724729,-0.2797101449275362
0.828,0.05,61.5348551000674,-0.01181959564541213,-0.27391304347826084
0.832,0.025,61.74415732829892,-0.013219284603421462,-0.27391304347826084
0.836,0.045,62.16276178476196,-0.01119751166407465,-0.2782608695652174
0.84,0.04,62.581366241225005,-0.013841368584758942,-0.2826086956521739
0.844,0.04,62.99997069768805,-0.012130637636080872,-0.2898550724637681
0.848,0.035,62.99997069768805,-0.007931570762052876,-0.2985507246376812
0.852,0.025,64.04648183884565,-0.005132192846034215,-0.3130434782608696
0.856,0.05,64.4650862953087,-0.004665629860031105,-0.3072463768115942
0.86,0.045,64.88369075177174,-0.004665629860031105,-0.3144927536231884
0.864,0.045,65.5115974364663,-0.006687402799377916,-0.3072463768115942
0.868,0.025,65.93020189292935,-0.0052877138413685845,-0.3188405797101449
0.872,0.045,66.76741080585543,-0.009020217729393468,-0.3130434782608696
0.876,0.055,66.97671303408696,-0.01010886469673406,-0.3072463768115942
0.88,0.045,67.60461971878152,-0.013530326594090203,-0.2942028985507246
0.884,0.06,68.23252640347609,-0.012441679626749611,-0.3101449275362319
0.888,0.05,69.06973531640217,-0.013685847589424573,-0.3115942028985507
0.892,0.06,69.48833977286522,-0.01119751166407465,-0.3101449275362319
0.896,0.055,69.69764200109674,-0.006842923794712286,-0.3130434782608696
0.9,0.055,70.3255486857913,-0.00933125972006221,-0.32753623188405795
0.904,0.06,70.53485091402283,-0.013996889580093312,-0.33043478260869563
0.908,0.06,70.53485091402283,-0.0104199066874028,-0.34202898550724636
0.912,0.06,70.95345537048587,-0.013530326594090203,-0.34057971014492755
0.916,0.06,71.79066428341196,-0.018973561430793158,-0.3391304347826087
0.92,0.06,72.209268739875,-0.017573872472783827,-0.336231884057971
0.924,0.065,71.37205982694891,-0.02161741835147745,-0.33043478260869563
0.928,0.065,71.79066428341196,-0.026905132192846033,-0.33043478260869563
0.932,0.06,72.209268739875,-0.028615863141524107,-0.32608695652173914
0.936,0.065,71.79066428341196,-0.028460342146189737,-0.34057971014492755
0.94,0.07,71.79066428341196,-0.029082426127527216,-0.34057971014492755
0.944,0.075,72.209268739875,-0.03328149300155521,-0.35797101449275365
0.948,0.075,71.99996651164348,-0.03530326594090202,-0.3681159420289855
0.952,0.06,71.79066428341196,-0.03732503888024884,-0.38115942028985506
0.956,0.06,71.99996651164348,-0.03981337480559875,-0.37681159420289856
0.96,0.065,71.37205982694891,-0.04090202177293935,-0.40144927536231884
0.964,0.07,71.58136205518043,-0.04074650077760498,-0.3869565217391304
0.968,0.065,71.16275759871739,-0.038569206842923795,-0.4057971014492754
0.972,0.07,71.16275759871739,-0.035147744945567654,-0.3826086956521739
0.976,0.075,70.95345537048587,-0.03421461897356143,-0.4
0.98,0.085,70.53485091402283,-0.03530326594090202,-0.3884057971014493
0.984,0.08,70.53485091402283,-0.03265940902021773,-0.4115942028985507
0.988,0.09,70.3255486857913,-0.03685847589424572,-0.4072463768115942
0.992,0.08,69.69764200109674,-0.031259720062208396,-0.41884057971014493
0.996,0.1,69.48833977286522,-0.028149300155520994,-0.43768115942028984
1.0,0.1,69.69764200109674,-0.029237947122861586,-0.45217391304347826
1.004,0.12,69.69764200109674,-0.029393468118195955,-0.45362318840579713
1.008,0.12,68.86043308817065,-0.028304821150855364,-0.463768115942029
1.012,0.125,68.23252640347609,-0.024261275272161743,-0.463768115942029
1.016,0.14,68.44182863170761,-0.024727838258164853,-0.45652173913043476
1.02,0.14,68.02322417524456,-0.02332814930015552,-0.45217391304347826
1.024,0.15,67.39531749055,-0.024727838258164853,-0.4449275362318841
1.028,0.16,67.39531749055,-0.03297045101088647,-0.45942028985507244
1.032,0.155,67.60461971878152,-0.03110419906687403,-0.4608695652173913
1.036,0.165,66.97671303408696,-0.03312597200622084,-0.47246376811594204
1.04,0.14,66.76741080585543,-0.03328149300155521,-0.47246376811594204
1.044,0.125,66.34880634939239,-0.03732503888024884,-0.48695652173913045
1.048,0.105,66.13950412116087,-0.03343701399688958,-0.5043478260869565
1.052,0.12,65.5115974364663,-0.031726283048211505,-0.5101449275362319
1.056,0.085,65.30229520823478,-0.029860031104199068,-0.5333333333333333
1.06,0.105,65.30229520823478,-0.030482115085536547,-0.527536231884058
1.064,0.09,64.67438852354022,-0.030793157076205287,-0.5246376811594203
1.068,0.08,64.4650862953087,-0.027682737169517885,-0.5463768115942029
1.072,0.045,64.04648183884565,-0.028615863141524107,-0.5391304347826087
1.076,0.045,63.837179610614136,-0.02208398133748056,-0.5492753623188406
1.08,0.055,63.837179610614136,-0.02177293934681182,-0.5492753623188406
1.084,0.06,63.837179610614136,-0.02052877138413686,-0.5565217391304348
1.088,0.05,63.627877382382614,-0.020995334370139968,-0.5666666666666667
1.092,0.045,63.20927292591957,-0.02052877138413686,-0.5855072463768116
1.096,0.06,62.79066846945653,-0.016796267496111975,-0.5898550724637681
1.1,0.07,62.79066846945653,-0.02177293934681182,-0.5869565217391305
1.104,0.08,62.372064012993484,-0.021150855365474338,-0.6144927536231884
1.108,0.06,61.5348551000674,-0.02006220839813375,-0.6043478260869565
1.112,0.075,62.16276178476196,-0.019595645412130637,-0.6217391304347826
1.116,0.06,61.74415732829892,-0.018506998444790045,-0.5985507246376811
1.12,0.06,61.74415732829892,-0.02052877138413686,-0.6260869565217392
1.124,0.065,61.11625064360435,-0.017884914463452566,-0.6
1.128,0.08,60.90694841537283,-0.02052877138413686,-0.6289855072463768
1.132,0.075,61.11625064360435,-0.021306376360808708,-0.6202898550724638
1.136,0.08,60.48834395890979,-0.017573872472783827,-0.6318840579710145
1.14,0.085,60.48834395890979,-0.02068429237947123,-0.6536231884057971
1.144,0.12,60.48834395890979,-0.02255054432348367,-0.6797101449275362
1.148,0.16,60.48834395890979,-0.019906687402799376,-0.6898550724637681
1.152,0.25,60.069739502446744,-0.013374805598755831,-0.6898550724637681
1.156,0.42,59.6511350459837,-0.0018662519440124418,-0.7057971014492753
1.16,0.645,59.6511350459837,0.004976671850699844,-0.717391304347826
1.164,0.94,59.6511350459837,0.016174183514774496,-0.7115942028985507
1.168,1.125,59.23253058952066,0.02177293934681182,-0.7115942028985507
1.172,1.235,59.6511350459837,0.015552099533437015,-0.717391304347826
1.176,1.02,59.23253058952066,0.007465007776049767,-0.7304347826086957
1.18,0.64,59.23253058952066,-0.006531881804043546,-0.7347826086956522
1.184,0.18,59.23253058952066,-0.019129082426127528,-0.7405797101449275
1.188,-0.175,59.023228361289135,-0.027216174183514776,-0.744927536231884
1.192,-0.335,58.81392613305761,-0.025194401244167962,-0.7652173913043478
1.196,-0.315,58.81392613305761,-0.021150855365474338,-0.7768115942028986
1.2,-0.2,58.81392613305761,-0.02177293934681182,-0.7956521739130434
1.204,-0.11,58.18601944836305,-0.02208398133748056,-0.8
1.208,-0.075,58.18601944836305,-0.021150855365474338,-0.8202898550724638
1.212,-0.055,58.18601944836305,-0.016174183514774496,-0.8159420289855073
1.216,-0.035,58.39532167659457,-0.014463452566096423,-0.8043478260869565
1.22,0.005,58.18601944836305,-0.014152410575427682,-0.8217391304347826
1.224,0.02,57.767414991900004,-0.013219284603421462,-0.8101449275362319
1.228,0.035,57.976717220131526,-0.01181959564541213,-0.827536231884058
1.232,0.05,58.18601944836305,-0.0119751166407465,-0.836231884057971
1.236,0.04,57.976717220131526,-0.00933125972006221,-0.8492753623188406
1.24,0.04,57.767414991900004,-0.01073094867807154,-0.8565217391304348
1.244,0.06,58.18601944836305,-0.015552099533437015,-0.8753623188405797
1.248,0.055,57.767414991900004,-0.016796267496111975,-0.8855072463768116
1.252,0.06,57.976717220131526,-0.015863141524105753,-0.9043478260869565
1.256,0.07,57.767414991900004,-0.01866251944012442,-0.908695652173913
1.26,0.06,57.34881053543696,-0.02052877138413686,-0.9159420289855073
1.264,0.07,57.13950830720544,-0.02348367029548989,-0.908695652173913
1.268,0.075,57.34881053543696,-0.02410575427682737,-0.9231884057971015
1.272,0.1,57.13950830720544,-0.026749611197511663,-0.9101449275362319
1.276,0.08,56.720903850742395,-0.027838258164852255,-0.9304347826086956
1.28,0.095,57.13950830720544,-0.030171073094867808,-0.9333333333333333
1.284,0.09,56.511601622510874,-0.03203732503888025,-0.9521739130434783
1.288,0.1,56.30229939427935,-0.03250388802488336,-0.9565217391304348
1.292,0.1,56.30229939427935,-0.0328149300155521,-0.9797101449275363
1.296,0.1,56.09299716604783,-0.030482115085536547,-0.9927536231884058
1.3,0.11,56.30229939427935,-0.031415241057542766,-1.0057971014492753
1.304,0.1,56.09299716604783,-0.030482115085536547,-1.008695652173913
1.308,0.1,56.09299716604783,-0.026749611197511663,-1.0159420289855072
1.312,0.125,55.88369493781631,-0.0255054432348367,-1.0159420289855072
1.316,0.12,55.67439270958479,-0.02410575427682737,-1.0260869565217392
1.32,0.115,55.88369493781631,-0.0208398133748056,-1.0260869565217392
1.324,0.13,55.465090481353265,-0.02037325038880249,-1.0217391304347827
1.328,0.135,55.04648602489022,-0.02052877138413686,-1.0420289855072464
1.332,0.14,54.8371837966587,-0.016174183514774496,-1.0492753623188407
1.336,0.16,55.04648602489022,-0.018040435458786936,-1.0666666666666667
1.34,0.15,55.465090481353265,-0.018351477449455676,-1.0782608695652174
1.344,0.15,55.465090481353265,-0.018040435458786936,-1.0927536231884059
1.348,0.16,55.88369493781631,-0.019751166407465007,-1.0971014492753624
1.352,0.17,56.09299716604783,-0.016796267496111975,-1.1130434782608696
1.356,0.175,57.34881053543696,-0.017729393468118197,-1.1130434782608696
1.36,0.195,58.18601944836305,-0.019906687402799376,-1.1246376811594203
1.364,0.18,60.069739502446744,-0.0208398133748056,-1.1188405797101448
1.368,0.19,61.5348551000674,-0.01866251944012442,-1.1304347826086956
1.372,0.2,63.41857515415109,-0.017418351477449457,-1.1304347826086956
1.376,0.21,65.5115974364663,-0.016796267496111975,-1.1434782608695653
1.38,0.215,67.81392194701304,-0.015396578538102643,-1.1478260869565218
1.384,0.225,70.53485091402283,-0.018040435458786936,-1.163768115942029
1.388,0.22,73.04647765280109,-0.02006220839813375,-1.173913043478261
1.392,0.235,75.97670884804239,-0.018818040435458788,-1.1927536231884057
1.396,0.25,79.11624227151522,-0.017729393468118197,-1.1985507246376812
1.4,0.24,82.25577569498805,-0.018040435458786936,-1.2057971014492754
1.404,0.26,85.18600689022935,-0.017262830482115084,-1.2057971014492754
1.408,0.255,88.95344699839674,-0.015707620528771383,-1.2057971014492754
1.412,0.265,91.88367819363805,-0.015863141524105753,-1.2057971014492754
1.416,0.26,95.65111830180544,-0.016640746500777605,-1.2
1.42,0.255,99.41855840997283,-0.014463452566096423,-1.2043478260869565
1.424,0.26,101.51158069228805,-0.012908242612752722,-1.2043478260869565
1.428,0.25,104.02320743106631,-0.013530326594090203,-1.2217391304347827
1.432,0.255,106.53483416984457,-0.010575427682737169,-1.2260869565217392
1.436,0.24,108.62785645215979,-0.006842923794712286,-1.2391304347826086
1.44,0.245,110.09297204978044,-0.004354587869362364,-1.2463768115942029
1.444,0.24,111.34878541916957,-0.005909797822706065,-1.263768115942029
1.448,0.23,112.39529656032718,-0.004199066874027994,-1.271014492753623
1.452,0.215,113.02320324502175,-0.004043545878693624,-1.2869565217391303
1.456,0.2,113.23250547325327,-0.004354587869362364,-1.281159420289855
1.46,0.18,113.44180770148479,-0.0057542768273716955,-1.289855072463768
1.464,0.165,113.23250547325327,-0.006376360808709175,-1.2840579710144928
1.468,0.14,112.39529656032718,-0.007465007776049767,-1.291304347826087
1.472,0.14,111.5580876474011,-0.012908242612752722,-1.2884057971014493
1.476,0.105,110.72087873447501,-0.012441679626749611,-1.2956521739130435
1.48,0.095,109.46506536508588,-0.013063763608087092,-1.3
1.484,0.065,108.20925199569675,-0.014930015552099534,-1.3159420289855073
1.488,0.06,106.95343862630762,-0.016018662519440126,-1.326086956521739
1.492,0.035,105.48832302868696,-0.016640746500777605,-1.344927536231884
1.496,0.03,104.02320743106631,-0.013063763608087092,-1.3507246376811595
1.5,0.015,102.55809183344566,-0.017884914463452566,-1.3594202898550725
1.504,0.005,100.88367400759348,-0.018351477449455676,-1.3579710144927537
1.508,-0.0,99.41855840997283,-0.019284603421461897,-1.3565217391304347
1.512,-0.0,98.1627450405837,-0.02021772939346812,-1.3507246376811595
1.516,-0.015,96.48832721473153,-0.021306376360808708,-1.3507246376811595
1.52,-0.005,95.2325138453424,-0.021150855365474338,-1.3594202898550725
1.524,-0.015,93.13949156302718,-0.02037325038880249,-1.355072463768116
1.528,-0.035,92.30228265010109,-0.02052877138413686,-1.373913043478261
1.532,-0.02,91.25577150894348,-0.0208398133748056,-1.373913043478261
1.536,-0.025,89.16274922662826,-0.016796267496111975,-1.3884057971014492
1.54,-0.02,87.69763362900761,-0.017884914463452566,-1.3956521739130434
1.544,-0.02,86.86042471608152,-0.021150855365474338,-1.4115942028985506
1.548,-0.025,85.81391357492392,-0.017107309486780714,-1.4086956521739131
1.552,-0.01,84.34879797730326,-0.018040435458786936,-1.4202898550724639
