Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.184,0.015,90.4185625960174,-0.017729393468118197,-0.38405797101449274
0.188,-0.0,88.32554031370218,-0.017262830482115084,-0.3753623188405797
0.192,0.005,86.65112248785,-0.016018662519440126,-0.391304347826087
0.196,0.005,85.18600689022935,-0.017573872472783827,-0.39855072463768115
0.2,-0.01,83.93019352084022,-0.019284603421461897,-0.3927536231884058
0.204,-0.0,81.41856678206196,-0.017107309486780714,-0.4101449275362319
0.208,0.015,80.16275341267283,-0.015552099533437015,-0.42318840579710143
0.212,0.02,78.9069400432837,-0.017107309486780714,-0.4289855072463768
0.216,0.015,77.65112667389457,-0.017107309486780714,-0.4289855072463768
0.22,0.02,76.39531330450544,-0.015552099533437015,-0.42318840579710143
0.224,0.015,75.1394999351163,-0.016796267496111975,-0.4260869565217391
0.228,0.02,74.0929887939587,-0.014930015552099534,-0.4115942028985507
0.232,0.025,73.04647765280109,-0.012441679626749611,-0.4115942028985507
0.236,0.015,71.79066428341196,-0.01119751166407465,-0.4057971014492754
0.24,0.04,70.53485091402283,-0.012597200622083981,-0.42028985507246375
0.244,0.04,70.11624645755978,-0.012286158631415241,-0.427536231884058
0.248,0.025,69.2790375446337,-0.009642301710730949,-0.4391304347826087
0.252,0.035,68.02322417524456,-0.008864696734059098,-0.4405797101449275
0.256,0.035,67.39531749055,-0.008087091757387248,-0.45362318840579713
0.26,0.045,66.34880634939239,-0.008709175738724729,-0.4463768115942029
0.264,0.045,65.72089966469782,-0.007776049766718507,-0.45362318840579713
0.268,0.04,65.09299298000326,-0.006220839813374806,-0.4391304347826087
0.272,0.03,64.67438852354022,-0.005132192846034215,-0.4405797101449275
0.276,0.035,63.837179610614136,-0.004976671850699844,-0.43043478260869567
0.28,0.03,62.99997069768805,-0.006220839813374806,-0.43623188405797103
0.284,0.04,62.372064012993484,-0.008709175738724729,-0.43478260869565216
0.288,0.025,61.74415732829892,-0.007776049766718507,-0.43623188405797103
0.292,0.03,61.325552871835875,-0.005909797822706065,-0.4463768115942029
0.296,0.04,60.69764618714131,-0.007776049766718507,-0.4623188405797101
0.3,0.04,60.48834395890979,-0.01026438569206843,-0.47391304347826085
0.304,0.055,59.023228361289135,-0.008242612752721618,-0.46956521739130436
0.308,0.03,58.81392613305761,-0.007931570762052876,-0.46956521739130436
0.312,0.02,58.81392613305761,-0.007776049766718507,-0.48840579710144927
0.316,0.05,57.976717220131526,-0.006220839813374806,-0.4753623188405797
0.32,0.04,57.13950830720544,-0.006376360808709175,-0.463768115942029
0.324,0.035,56.720903850742395,-0.007776049766718507,-0.4797101449275362
0.328,0.05,56.30229939427935,-0.006842923794712286,-0.4681159420289855
0.332,0.055,56.09299716604783,-0.004821150855365474,-0.463768115942029
0.336,0.045,55.25578825312174,-0.004976671850699844,-0.45942028985507244
0.34,0.045,55.465090481353265,-0.008087091757387248,-0.48405797101449277
0.344,0.06,55.25578825312174,-0.007620528771384137,-0.4753623188405797
0.348,0.055,54.62788156842718,-0.004665629860031105,-0.48695652173913045
0.352,0.06,54.62788156842718,-0.004665629860031105,-0.4985507246376812
0.356,0.06,53.99997488373261,-0.004821150855365474,-0.5057971014492754
0.36,0.06,53.79067265550109,-0.004821150855365474,-0.5043478260869565
0.364,0.055,53.99997488373261,-0.005598755832037325,-0.527536231884058
0.368,0.05,53.99997488373261,-0.0052877138413685845,-0.4985507246376812
0.372,0.05,53.79067265550109,-0.0037325038880248835,-0.5144927536231884
0.376,0.065,53.58137042726957,-0.004199066874027994,-0.5115942028985507
0.38,0.06,53.37206819903805,-0.002488335925349922,-0.5028985507246376
0.384,0.055,53.58137042726957,-0.0037325038880248835,-0.518840579710145
0.388,0.06,53.79067265550109,-0.002488335925349922,-0.5072463768115942
0.392,0.055,53.79067265550109,0.001244167962674961,-0.5101449275362319
0.396,0.055,54.418579340195656,-0.0,-0.5376811594202898
0.4,0.055,54.418579340195656,-0.0,-0.5463768115942029
0.404,0.055,54.62788156842718,0.0052877138413685845,-0.5521739130434783
0.408,0.06,54.62788156842718,0.00933125972006221,-0.5565217391304348
0.412,0.06,55.465090481353265,0.01181959564541213,-0.5550724637681159
0.416,0.065,55.67439270958479,0.014307931570762053,-0.5608695652173913
0.42,0.055,55.67439270958479,0.018506998444790045,-0.5434782608695652
0.424,0.055,55.67439270958479,0.019129082426127528,-0.5463768115942029
0.428,0.06,56.93020607897392,0.021150855365474338,-0.527536231884058
0.432,0.06,56.720903850742395,0.024261275272161743,-0.5391304347826087
0.436,0.07,56.720903850742395,0.023950233281493,-0.5333333333333333
0.44,0.06,57.34881053543696,0.0223950233281493,-0.5449275362318841
0.444,0.06,57.34881053543696,0.022861586314152412,-0.5463768115942029
0.448,0.06,57.976717220131526,0.02379471228615863,-0.5666666666666667
0.452,0.08,58.18601944836305,0.019595645412130637,-0.5797101449275363
0.456,0.06,58.81392613305761,0.018040435458786936,-0.5985507246376811
0.46,0.065,58.39532167659457,0.014463452566096423,-0.5768115942028985
0.464,0.08,59.023228361289135,0.013841368584758942,-0.5942028985507246
0.468,0.07,59.023228361289135,0.013219284603421462,-0.5956521739130435
0.472,0.065,58.81392613305761,0.013374805598755831,-0.5782608695652174
0.476,0.08,59.23253058952066,0.013685847589424573,-0.5695652173913044
0.48,0.08,60.069739502446744,0.013063763608087092,-0.5884057971014492
0.484,0.07,60.069739502446744,0.009953343701399688,-0.5898550724637681
0.488,0.07,59.44183281775218,0.009642301710730949,-0.5826086956521739
0.492,0.08,60.279041730678266,0.00933125972006221,-0.5927536231884057
0.496,0.08,60.48834395890979,0.0037325038880248835,-0.618840579710145
0.5,0.08,60.69764618714131,0.002177293934681182,-0.6
0.504,0.095,60.279041730678266,0.0026438569206842922,-0.6318840579710145
0.508,0.085,60.48834395890979,0.0018662519440124418,-0.6173913043478261
0.512,0.08,59.86043727421522,-0.00015552099533437013,-0.6202898550724638
0.516,0.08,60.48834395890979,0.00046656298600311044,-0.6275362318840579
0.52,0.07,60.48834395890979,-0.00031104199066874026,-0.6028985507246377
0.524,0.08,60.279041730678266,-0.003421461897356143,-0.6260869565217392
0.528,0.07,60.069739502446744,-0.0018662519440124418,-0.5942028985507246
0.532,0.1,60.279041730678266,-0.0018662519440124418,-0.6318840579710145
0.536,0.08,60.48834395890979,-0.0038880248833592537,-0.6057971014492753
0.54,0.095,60.48834395890979,-0.007931570762052876,-0.636231884057971
0.544,0.095,59.86043727421522,-0.009486780715396579,-0.6246376811594203
0.548,0.09,59.6511350459837,-0.01166407465007776,-0.6318840579710145
0.552,0.1,59.6511350459837,-0.013996889580093312,-0.644927536231884
0.556,0.1,59.6511350459837,-0.015552099533437015,-0.672463768115942
0.56,0.1,58.81392613305761,-0.01866251944012442,-0.6594202898550725
0.564,0.095,59.023228361289135,-0.019906687402799376,-0.6608695652173913
0.568,0.08,58.81392613305761,-0.02006220839813375,-0.636231884057971
0.572,0.1,58.60462390482609,-0.0223950233281493,-0.6405797101449275
0.576,0.095,58.18601944836305,-0.02177293934681182,-0.6478260869565218
0.58,0.1,58.18601944836305,-0.024572317262830483,-0.6579710144927536
0.584,0.1,57.976717220131526,-0.028615863141524107,-0.6492753623188405
0.588,0.08,57.34881053543696,-0.027682737169517885,-0.6463768115942029
0.592,0.1,57.55811276366848,-0.02534992223950233,-0.6507246376811594
0.596,0.125,57.13950830720544,-0.026749611197511663,-0.6666666666666666
0.6,0.115,57.34881053543696,-0.027838258164852255,-0.6681159420289855
0.604,0.11,56.511601622510874,-0.025660964230171075,-0.6768115942028986
0.608,0.13,56.30229939427935,-0.027216174183514776,-0.6768115942028986
0.612,0.1,56.30229939427935,-0.029237947122861586,-0.672463768115942
0.616,0.115,55.67439270958479,-0.031415241057542766,-0.672463768115942
0.62,0.125,55.465090481353265,-0.03452566096423017,-0.6594202898550725
0.624,0.14,55.465090481353265,-0.037636080870917576,-0.6623188405797101
0.628,0.14,55.25578825312174,-0.03716951788491446,-0.663768115942029
0.632,0.135,54.8371837966587,-0.03530326594090202,-0.6782608695652174
0.636,0.14,54.418579340195656,-0.03623639191290824,-0.6826086956521739
0.64,0.13,54.209277111964134,-0.038724727838258165,-0.6927536231884058
0.644,0.12,54.209277111964134,-0.03748055987558321,-0.6840579710144927
0.648,0.12,53.162765970806525,-0.037636080870917576,-0.6985507246376812
0.652,0.1,53.37206819903805,-0.03670295489891135,-0.7231884057971014
0.656,0.12,52.953463742575,-0.03701399688958009,-0.7188405797101449
0.66,0.1,52.116254829648916,-0.039035769828926904,-0.7246376811594203
0.664,0.12,52.32555705788044,-0.039035769828926904,-0.7246376811594203
0.668,0.095,51.69765037318587,-0.03981337480559875,-0.7188405797101449
0.672,0.09,51.69765037318587,-0.04183514774494557,-0.7188405797101449
0.676,0.085,51.06974368849131,-0.038569206842923795,-0.7130434782608696
0.68,0.09,51.27904591672283,-0.0401244167962675,-0.7246376811594203
0.684,0.08,50.860441460259786,-0.042301710730948676,-0.7246376811594203
0.688,0.075,50.23253477556522,-0.03996889580093312,-0.7275362318840579
0.692,0.08,50.23253477556522,-0.03670295489891135,-0.7478260869565218
0.696,0.08,50.23253477556522,-0.038413685847589425,-0.7463768115942029
0.7,0.08,49.81393031910218,-0.03732503888024884,-0.7463768115942029
0.704,0.08,49.18602363440761,-0.03343701399688958,-0.755072463768116
0.708,0.075,49.18602363440761,-0.029860031104199068,-0.7579710144927536
0.712,0.075,48.76741917794457,-0.027216174183514776,-0.7623188405797101
0.716,0.06,48.97672140617609,-0.023950233281493,-0.7652173913043478
0.72,0.09,48.97672140617609,-0.02348367029548989,-0.7492753623188406
0.724,0.065,48.558116949713046,-0.023017107309486782,-0.7434782608695653
0.728,0.08,47.93021026501848,-0.02161741835147745,-0.7376811594202899
0.732,0.075,48.13951249325,-0.018351477449455676,-0.7594202898550725
0.736,0.08,48.13951249325,-0.018818040435458788,-0.7579710144927536
0.74,0.095,47.72090803678696,-0.02317262830482115,-0.7695652173913043
0.744,0.095,47.302303580323915,-0.02379471228615863,-0.7652173913043478
0.748,0.085,47.093001352092394,-0.025660964230171075,-0.7782608695652173
0.752,0.12,46.88369912386087,-0.024883359253499222,-0.7782608695652173
0.756,0.14,47.093001352092394,-0.027838258164852255,-0.7898550724637681
0.76,0.21,46.88369912386087,-0.027682737169517885,-0.7753623188405797
0.764,0.29,47.093001352092394,-0.024416796267496113,-0.7956521739130434
0.768,0.43,46.46509466739783,-0.018506998444790045,-0.7710144927536232
0.772,0.625,46.25579243916631,-0.009486780715396579,-0.7855072463768116
0.776,0.795,46.25579243916631,-0.004821150855365474,-0.7797101449275362
0.78,0.895,46.25579243916631,-0.006220839813374806,-0.7811594202898551
0.784,0.79,45.41858352624022,-0.017262830482115084,-0.7913043478260869
0.788,0.52,45.41858352624022,-0.028926905132192846,-0.8
0.792,0.165,44.999979069777176,-0.0416796267496112,-0.8057971014492754
0.796,-0.175,44.999979069777176,-0.049766718506998445,-0.8057971014492754
0.8,-0.305,44.16277015685109,-0.05552099533437014,-0.8144927536231884
0.804,-0.325,44.37207238508261,-0.05287713841368585,-0.8130434782608695
0.808,-0.22,44.37207238508261,-0.049766718506998445,-0.8173913043478261
0.812,-0.115,44.58137461331413,-0.04541213063763608,-0.8072463768115942
0.816,-0.045,44.16277015685109,-0.042146189735614306,-0.8057971014492754
0.82,-0.0,43.95346792861957,-0.03639191290824261,-0.8014492753623188
0.824,0.03,43.95346792861957,-0.034836702954898914,-0.8
0.828,0.045,43.744165700388045,-0.0297045101088647,-0.7884057971014493
0.832,0.085,43.744165700388045,-0.024883359253499222,-0.8173913043478261
0.836,0.09,43.744165700388045,-0.02208398133748056,-0.8101449275362319
0.84,0.085,43.53486347215652,-0.02177293934681182,-0.8173913043478261
0.844,0.085,43.325561243925,-0.02068429237947123,-0.8304347826086956
0.848,0.08,43.325561243925,-0.017418351477449457,-0.836231884057971
0.852,0.07,43.325561243925,-0.017107309486780714,-0.836231884057971
0.856,0.085,43.325561243925,-0.01866251944012442,-0.8623188405797102
0.86,0.1,42.90695678746196,-0.018818040435458788,-0.8420289855072464
0.864,0.08,42.90695678746196,-0.017884914463452566,-0.8449275362318841
0.868,0.1,43.11625901569348,-0.019129082426127528,-0.8405797101449275
0.872,0.095,42.90695678746196,-0.018351477449455676,-0.8347826086956521
0.876,0.1,42.697654559230436,-0.018040435458786936,-0.8434782608695652
0.88,0.105,42.90695678746196,-0.018973561430793158,-0.8376811594202899
0.884,0.105,42.90695678746196,-0.023017107309486782,-0.8478260869565217
0.888,0.11,42.90695678746196,-0.02223950233281493,-0.8536231884057971
0.892,0.11,42.488352330998914,-0.023017107309486782,-0.8565217391304348
0.896,0.11,42.90695678746196,-0.028149300155520994,-0.8695652173913043
0.9,0.12,42.697654559230436,-0.03234836702954899,-0.8724637681159421
0.904,0.115,42.06974787453587,-0.03297045101088647,-0.881159420289855
0.908,0.12,42.06974787453587,-0.03623639191290824,-0.8724637681159421
0.912,0.11,42.488352330998914,-0.039346811819595644,-0.863768115942029
0.916,0.11,42.488352330998914,-0.0401244167962675,-0.863768115942029
0.92,0.125,42.27905010276739,-0.04339035769828927,-0.8623188405797102
0.924,0.12,42.27905010276739,-0.045723172628304824,-0.8666666666666667
0.928,0.12,42.27905010276739,-0.045878693623639194,-0.8521739130434782
0.932,0.135,42.27905010276739,-0.045878693623639194,-0.8724637681159421
0.936,0.14,42.06974787453587,-0.046189735614307934,-0.8753623188405797
0.94,0.12,42.27905010276739,-0.04712286158631415,-0.8681159420289855
0.944,0.135,42.06974787453587,-0.04510108864696734,-0.8681159420289855
0.948,0.14,42.27905010276739,-0.04121306376360809,-0.8782608695652174
0.952,0.135,42.06974787453587,-0.037947122861586316,-0.8826086956521739
0.956,0.125,42.27905010276739,-0.03608087091757387,-0.8884057971014493
0.96,0.14,41.86044564630435,-0.03328149300155521,-0.881159420289855
0.964,0.135,42.27905010276739,-0.029393468118195955,-0.8695652173913043
0.968,0.15,42.488352330998914,-0.027993779160186624,-0.8623188405797102
0.972,0.16,42.90695678746196,-0.0223950233281493,-0.8710144927536232
0.976,0.16,43.744165700388045,-0.019129082426127528,-0.8521739130434782
0.98,0.165,44.999979069777176,-0.017729393468118197,-0.8681159420289855
0.984,0.17,46.67439689562935,-0.019595645412130637,-0.863768115942029
0.988,0.17,47.93021026501848,-0.019440124416796267,-0.8681159420289855
0.992,0.19,50.44183700379674,-0.018973561430793158,-0.8840579710144928
0.996,0.19,53.162765970806525,-0.02068429237947123,-0.8782608695652174
1.0,0.185,56.09299716604783,-0.02270606531881804,-0.8739130434782608
1.004,0.195,59.023228361289135,-0.02146189735614308,-0.8869565217391304
1.008,0.2,61.5348551000674,-0.022861586314152412,-0.8826086956521739
1.012,0.195,64.67438852354022,-0.02332814930015552,-0.8623188405797102
1.016,0.21,67.60461971878152,-0.021150855365474338,-0.8724637681159421
1.02,0.2,70.95345537048587,-0.0223950233281493,-0.8478260869565217
1.024,0.22,74.30229102219022,-0.025660964230171075,-0.8681159420289855
1.028,0.21,78.06973113035761,-0.027527216174183515,-0.8492753623188406
1.032,0.205,81.837171238525,-0.027371695178849145,-0.8579710144927536
1.036,0.2,85.6046113466924,-0.029393468118195955,-0.863768115942029
1.04,0.21,89.37205145485979,-0.031415241057542766,-0.8681159420289855
1.044,0.19,92.51158487833261,-0.03234836702954899,-0.8695652173913043
1.048,0.2,96.48832721473153,-0.029237947122861586,-0.8840579710144928
1.052,0.195,99.20925618174131,-0.026905132192846033,-0.8695652173913043
1.056,0.19,101.9301851487511,-0.02363919129082426,-0.8869565217391304
1.06,0.195,104.65111411576088,-0.0223950233281493,-0.881159420289855
1.064,0.185,105.90692748515,-0.018973561430793158,-0.8739130434782608
1.068,0.17,107.99994976746522,-0.01866251944012442,-0.8681159420289855
1.072,0.175,108.83715868039131,-0.016951788491446344,-0.8724637681159421
1.076,0.16,109.25576313685436,-0.014930015552099534,-0.8594202898550725
1.08,0.155,109.88366982154892,-0.014930015552099534,-0.8724637681159421
1.084,0.15,109.88366982154892,-0.015396578538102643,-0.8826086956521739
1.088,0.115,109.46506536508588,-0.01135303265940902,-0.8971014492753623
1.092,0.105,108.83715868039131,-0.007931570762052876,-0.9
1.096,0.1,107.99994976746522,-0.008709175738724729,-0.908695652173913
1.1,0.08,106.95343862630762,-0.008087091757387248,-0.8985507246376812
1.104,0.075,105.69762525691849,-0.007620528771384137,-0.8985507246376812
1.108,0.055,104.02320743106631,-0.009020217729393468,-0.9
1.112,0.05,102.55809183344566,-0.009020217729393468,-0.8985507246376812
1.116,0.045,100.67437177936196,-0.008242612752721618,-0.8927536231884058
1.12,0.035,99.41855840997283,-0.01135303265940902,-0.8753623188405797
1.124,0.025,98.1627450405837,-0.013841368584758942,-0.8869565217391304
1.128,0.02,96.2790249865,-0.014930015552099534,-0.8898550724637682
1.132,0.02,94.18600270418479,-0.014774494556765163,-0.9
1.136,-0.0,93.13949156302718,-0.017262830482115084,-0.8927536231884058
1.14,0.015,91.04646928071196,-0.02037325038880249,-0.9101449275362319
1.144,0.005,89.16274922662826,-0.02052877138413686,-0.908695652173913
1.148,0.005,87.90693585723913,-0.018351477449455676,-0.9202898550724637
1.152,0.015,86.44182025961848,-0.017107309486780714,-0.9130434782608695
1.156,0.02,84.7674024337663,-0.015396578538102643,-0.9159420289855073
1.16,0.02,83.09298460791413,-0.015552099533437015,-0.9101449275362319
1.164,0.025,81.62786901029348,-0.013063763608087092,-0.9130434782608695
1.168,0.025,80.7906600973674,-0.012597200622083981,-0.908695652173913
1.172,0.02,78.9069400432837,-0.01026438569206843,-0.9
1.176,0.02,77.23252221743152,-0.008242612752721618,-0.9043478260869565
1.18,0.035,76.18601107627391,-0.008087091757387248,-0.9144927536231884
1.184,0.03,75.55810439157935,-0.01135303265940902,-0.9159420289855073
1.188,0.025,74.51159325042174,-0.009953343701399688,-0.927536231884058
1.192,0.03,73.67438433749565,-0.009642301710730949,-0.9333333333333333
1.196,0.04,73.04647765280109,-0.009175738724727838,-0.9347826086956522
1.2,0.035,71.58136205518043,-0.01181959564541213,-0.9376811594202898
1.204,0.03,70.74415314225435,-0.01010886469673406,-0.9391304347826087
1.208,0.04,70.53485091402283,-0.01010886469673406,-0.9289855072463769
1.212,0.035,69.90694422932826,-0.0104199066874028,-0.9333333333333333
1.216,0.04,69.2790375446337,-0.0119751166407465,-0.927536231884058
1.22,0.04,68.23252640347609,-0.014618973561430793,-0.9260869565217391
1.224,0.025,67.39531749055,-0.019595645412130637,-0.9333333333333333
1.228,0.04,67.18601526231848,-0.02177293934681182,-0.927536231884058
1.232,0.035,66.34880634939239,-0.023017107309486782,-0.9507246376811594
1.236,0.045,65.72089966469782,-0.023950233281493,-0.9420289855072463
1.24,0.04,65.30229520823478,-0.029082426127527216,-0.9521739130434783
1.244,0.04,64.4650862953087,-0.031415241057542766,-0.9565217391304348
1.248,0.05,63.837179610614136,-0.03265940902021773,-0.9652173913043478
1.252,0.04,63.41857515415109,-0.03297045101088647,-0.9608695652173913
1.256,0.045,62.99997069768805,-0.03343701399688958,-0.9637681159420289
1.26,0.055,61.74415732829892,-0.03374805598755832,-0.946376811594203
1.264,0.05,61.325552871835875,-0.03405909797822706,-0.9478260869565217
1.268,0.045,60.69764618714131,-0.034836702954898914,-0.9449275362318841
1.272,0.045,59.86043727421522,-0.03390357698289269,-0.9376811594202898
1.276,0.04,59.6511350459837,-0.03359253499222395,-0.9405797101449276
1.28,0.045,59.6511350459837,-0.03654743390357698,-0.946376811594203
1.284,0.055,58.81392613305761,-0.038569206842923795,-0.9449275362318841
1.288,0.045,57.976717220131526,-0.038724727838258165,-0.9565217391304348
1.292,0.045,57.55811276366848,-0.03654743390357698,-0.9652173913043478
1.296,0.04,57.976717220131526,-0.038569206842923795,-0.9695652173913043
1.3,0.04,57.55811276366848,-0.03654743390357698,-0.9681159420289855
1.304,0.055,57.13950830720544,-0.0328149300155521,-0.9637681159420289
1.308,0.055,56.09299716604783,-0.031570762052877135,-0.9565217391304348
1.312,0.05,56.511601622510874,-0.028149300155520994,-0.9405797101449276
1.316,0.045,56.30229939427935,-0.02317262830482115,-0.9507246376811594
1.32,0.04,56.09299716604783,-0.022861586314152412,-0.9391304347826087
1.324,0.045,55.67439270958479,-0.02379471228615863,-0.9376811594202898
1.328,0.04,55.88369493781631,-0.02177293934681182,-0.9391304347826087
1.332,0.05,55.88369493781631,-0.02161741835147745,-0.9405797101449276
1.336,0.05,55.67439270958479,-0.02379471228615863,-0.9391304347826087
1.34,0.045,55.88369493781631,-0.027838258164852255,-0.9521739130434783
1.344,0.06,56.09299716604783,-0.029082426127527216,-0.9449275362318841
1.348,0.055,56.09299716604783,-0.030482115085536547,-0.9420289855072463
1.352,0.045,56.30229939427935,-0.029237947122861586,-0.9347826086956522
1.356,0.06,56.30229939427935,-0.030482115085536547,-0.9318840579710145
1.36,0.06,56.511601622510874,-0.03110419906687403,-0.9188405797101449
1.364,0.06,56.93020607897392,-0.030948678071539656,-0.9159420289855073
1.368,0.04,57.13950830720544,-0.03405909797822706,-0.9130434782608695
1.372,0.055,57.55811276366848,-0.03390357698289269,-0.9028985507246376
1.376,0.06,57.767414991900004,-0.03328149300155521,-0.8985507246376812
1.38,0.06,57.976717220131526,-0.0343701399688958,-0.9115942028985508
1.384,0.06,58.81392613305761,-0.03623639191290824,-0.9101449275362319
1.388,0.065,58.60462390482609,-0.03452566096423017,-0.9057971014492754
1.392,0.05,59.23253058952066,-0.03219284603421462,-0.9101449275362319
1.396,0.06,59.6511350459837,-0.03421461897356143,-0.9101449275362319
1.4,0.05,60.069739502446744,-0.03359253499222395,-0.8971014492753623
1.404,0.06,60.069739502446744,-0.03359253499222395,-0.8985507246376812
1.408,0.065,60.279041730678266,-0.03421461897356143,-0.8985507246376812
1.412,0.065,61.11625064360435,-0.03374805598755832,-0.881159420289855
1.416,0.06,61.5348551000674,-0.031726283048211505,-0.881159420289855
1.42,0.07,61.74415732829892,-0.03421461897356143,-0.8710144927536232
1.424,0.06,61.74415732829892,-0.037791601866251946,-0.8710144927536232
1.428,0.07,62.16276178476196,-0.03965785381026438,-0.8579710144927536
1.432,0.06,62.372064012993484,-0.03965785381026438,-0.8681159420289855
1.436,0.065,62.79066846945653,-0.04043545878693624,-0.8579710144927536
1.44,0.075,62.581366241225005,-0.04090202177293935,-0.8695652173913043
1.444,0.075,62.99997069768805,-0.04121306376360809,-0.8652173913043478
1.448,0.08,63.20927292591957,-0.03965785381026438,-0.8695652173913043
1.452,0.08,63.41857515415109,-0.039191290824261274,-0.8579710144927536
1.456,0.07,62.99997069768805,-0.038569206842923795,-0.8608695652173913
1.46,0.085,62.99997069768805,-0.038413685847589425,-0.8304347826086956
1.464,0.08,63.41857515415109,-0.03732503888024884,-0.8391304347826087
1.468,0.08,63.837179610614136,-0.03639191290824261,-0.8202898550724638
1.472,0.07,63.20927292591957,-0.03343701399688958,-0.8231884057971014
1.476,0.08,62.99997069768805,-0.03110419906687403,-0.8173913043478261
1.48,0.09,62.99997069768805,-0.031259720062208396,-0.8231884057971014
1.484,0.08,63.20927292591957,-0.031726283048211505,-0.8115942028985508
1.488,0.08,62.99997069768805,-0.027371695178849145,-0.827536231884058
1.492,0.08,63.20927292591957,-0.025972006220839814,-0.8188405797101449
1.496,0.08,62.99997069768805,-0.024883359253499222,-0.8115942028985508
1.5,0.085,62.99997069768805,-0.024572317262830483,-0.8144927536231884
1.504,0.08,62.372064012993484,-0.02363919129082426,-0.7985507246376812
1.508,0.08,62.581366241225005,-0.02410575427682737,-0.7855072463768116
1.512,0.08,62.79066846945653,-0.02317262830482115,-0.7710144927536232
1.516,0.085,62.581366241225005,-0.021150855365474338,-0.7797101449275362
1.52,0.09,62.16276178476196,-0.02270606531881804,-0.7652173913043478
1.524,0.095,62.16276178476196,-0.025660964230171075,-0.7811594202898551
1.528,0.105,61.74415732829892,-0.026438569206842923,-0.7724637681159421
1.532,0.105,61.74415732829892,-0.026749611197511663,-0.7768115942028986
1.536,0.105,60.69764618714131,-0.027371695178849145,-0.7710144927536232
1.54,0.105,60.69764618714131,-0.030015552099533438,-0.7782608695652173
1.544,0.11,60.279041730678266,-0.03219284603421462,-0.7710144927536232
1.548,0.12,60.069739502446744,-0.03374805598755832,-0.7652173913043478
1.552,0.14,59.86043727421522,-0.03530326594090202,-0.7478260869565218
