Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
1.02,-0.0,87.90693585723913,-0.07822706065318819,-0.3826086956521739
1.024,-0.0,85.81391357492392,-0.07838258164852255,-0.3739130434782609
1.028,-0.0,84.97670466199783,-0.08087091757387248,-0.38405797101449274
1.032,0.015,83.93019352084022,-0.07838258164852255,-0.3782608695652174
1.036,-0.0,82.25577569498805,-0.07465007776049767,-0.37681159420289856
1.04,0.005,80.58135786913587,-0.07387247278382582,-0.3652173913043478
1.044,0.01,79.74414895620978,-0.07589424572317263,-0.36666666666666664
1.048,0.015,78.27903335858913,-0.07480559875583204,-0.33043478260869563
1.052,0.015,76.81391776096848,-0.07169517884914463,-0.33043478260869563
1.056,0.025,76.18601107627391,-0.07045101088646967,-0.3144927536231884
1.06,0.02,74.72089547865326,-0.06967340590979783,-0.3115942028985507
1.064,0.015,73.88368656572717,-0.06749611197511664,-0.30579710144927535
1.068,0.02,73.04647765280109,-0.06469673405909798,-0.3130434782608696
1.072,0.02,71.99996651164348,-0.06205287713841368,-0.3072463768115942
1.076,0.03,71.37205982694891,-0.059720062208398136,-0.3072463768115942
1.08,0.035,70.53485091402283,-0.05754276827371695,-0.2956521739130435
1.084,0.015,69.69764200109674,-0.05754276827371695,-0.30434782608695654
1.088,0.025,68.86043308817065,-0.060808709175738725,-0.2898550724637681
1.092,0.045,68.02322417524456,-0.05847589424572317,-0.2768115942028985
1.096,0.045,67.18601526231848,-0.056765163297045104,-0.26811594202898553
1.1,0.03,66.97671303408696,-0.0594090202177294,-0.25217391304347825
1.104,0.04,65.93020189292935,-0.06236391912908243,-0.24057971014492754
1.108,0.04,64.67438852354022,-0.06267496111975117,-0.23043478260869565
1.112,0.035,64.88369075177174,-0.06500777604976672,-0.2318840579710145
1.116,0.025,64.67438852354022,-0.06905132192846034,-0.22318840579710145
1.12,0.03,63.20927292591957,-0.06640746500777606,-0.2289855072463768
1.124,0.04,62.16276178476196,-0.06656298600311042,-0.23043478260869565
1.128,0.04,61.74415732829892,-0.06734059097978227,-0.23333333333333334
1.132,0.04,60.90694841537283,-0.06391912908242613,-0.2246376811594203
1.136,0.04,60.279041730678266,-0.05878693623639191,-0.22608695652173913
1.14,0.04,60.069739502446744,-0.05458786936236392,-0.2028985507246377
1.144,0.045,59.6511350459837,-0.050233281493001554,-0.1927536231884058
1.148,0.04,58.81392613305761,-0.042301710730948676,-0.1782608695652174
1.152,0.03,58.81392613305761,-0.031570762052877135,-0.17681159420289855
1.156,0.04,57.976717220131526,-0.02208398133748056,-0.1565217391304348
1.16,0.06,57.34881053543696,-0.012441679626749611,-0.15942028985507245
1.164,0.05,56.93020607897392,-0.0009331259720062209,-0.1565217391304348
1.168,0.04,56.720903850742395,0.0104199066874028,-0.16231884057971013
1.172,0.045,56.09299716604783,0.01866251944012442,-0.15072463768115943
1.176,0.04,55.67439270958479,0.026905132192846033,-0.16521739130434782
1.18,0.04,55.67439270958479,0.03545878693623639,-0.1492753623188406
1.184,0.045,55.465090481353265,0.039346811819595644,-0.1536231884057971
1.188,0.04,55.25578825312174,0.04385692068429238,-0.1391304347826087
1.192,0.04,54.8371837966587,0.048678071539657856,-0.13333333333333333
1.196,0.04,54.62788156842718,0.05287713841368585,-0.11594202898550725
1.2,0.04,54.62788156842718,0.05147744945567652,-0.11014492753623188
1.204,0.055,54.62788156842718,0.049144634525660966,-0.10289855072463767
1.208,0.04,54.209277111964134,0.048678071539657856,-0.09130434782608696
1.212,0.06,54.62788156842718,0.04541213063763608,-0.08405797101449275
1.216,0.05,54.62788156842718,0.04059097978227061,-0.08405797101449275
1.22,0.04,54.8371837966587,0.037636080870917576,-0.08695652173913043
1.224,0.045,54.62788156842718,0.03297045101088647,-0.08550724637681159
1.228,0.045,54.62788156842718,0.026905132192846033,-0.08550724637681159
1.232,0.055,54.8371837966587,0.024883359253499222,-0.08550724637681159
1.236,0.05,55.465090481353265,0.02534992223950233,-0.08260869565217391
1.24,0.05,55.88369493781631,0.024261275272161743,-0.06376811594202898
1.244,0.05,55.465090481353265,0.02332814930015552,-0.06376811594202898
1.248,0.06,56.30229939427935,0.025038880248833592,-0.04057971014492753
1.252,0.05,56.30229939427935,0.027371695178849145,-0.04492753623188406
1.256,0.06,56.720903850742395,0.030482115085536547,-0.02753623188405797
1.26,0.05,57.13950830720544,0.03359253499222395,-0.034782608695652174
1.264,0.05,56.93020607897392,0.03623639191290824,-0.02318840579710145
1.268,0.06,57.34881053543696,0.03965785381026438,-0.02463768115942029
1.272,0.065,57.976717220131526,0.04292379471228616,-0.02318840579710145
1.276,0.08,57.976717220131526,0.04774494556765163,-0.028985507246376812
1.28,0.075,57.55811276366848,0.05069984447900466,-0.01884057971014493
1.284,0.08,58.39532167659457,0.053654743390357695,-0.017391304347826087
1.288,0.06,58.60462390482609,0.053188180404354586,-0.002898550724637681
1.292,0.07,58.81392613305761,0.05785381026438569,0.0014492753623188406
1.296,0.075,58.81392613305761,0.06220839813374806,0.020289855072463767
1.3,0.08,59.023228361289135,0.06174183514774494,0.03188405797101449
1.304,0.07,59.6511350459837,0.06360808709175739,0.0391304347826087
1.308,0.09,59.6511350459837,0.06765163297045101,0.04057971014492753
1.312,0.075,59.44183281775218,0.07013996889580093,0.04492753623188406
1.316,0.07,59.6511350459837,0.07107309486780715,0.04492753623188406
1.32,0.07,60.279041730678266,0.07418351477449456,0.043478260869565216
1.324,0.085,59.86043727421522,0.07153965785381027,0.04492753623188406
1.328,0.08,60.069739502446744,0.06749611197511664,0.034782608695652174
1.332,0.08,60.069739502446744,0.06469673405909798,0.0463768115942029
1.336,0.08,60.48834395890979,0.06485225505443235,0.0463768115942029
1.34,0.09,60.069739502446744,0.06236391912908243,0.06376811594202898
1.344,0.09,60.279041730678266,0.05863141524105754,0.07101449275362319
1.348,0.095,59.6511350459837,0.05474339035769829,0.09130434782608696
1.352,0.08,59.86043727421522,0.05241057542768274,0.08695652173913043
1.356,0.085,60.279041730678266,0.04525660964230171,0.1
1.36,0.085,60.069739502446744,0.038258164852255055,0.09420289855072464
1.364,0.095,59.6511350459837,0.031570762052877135,0.10434782608695652
1.368,0.085,59.6511350459837,0.0255054432348367,0.09855072463768116
1.372,0.1,59.6511350459837,0.018973561430793158,0.1072463768115942
1.376,0.075,59.6511350459837,0.015396578538102643,0.09710144927536232
1.38,0.09,59.23253058952066,0.01166407465007776,0.10579710144927536
1.384,0.1,59.6511350459837,0.004976671850699844,0.10289855072463767
1.388,0.105,59.23253058952066,-0.0,0.11739130434782609
1.392,0.11,58.39532167659457,-0.0015552099533437014,0.1289855072463768
1.396,0.11,58.60462390482609,-0.0013996889580093312,0.13478260869565217
1.4,0.125,58.60462390482609,-0.005598755832037325,0.14782608695652175
1.404,0.11,58.18601944836305,-0.008709175738724729,0.15072463768115943
1.408,0.11,57.767414991900004,-0.008398133748055987,0.1536231884057971
1.412,0.125,57.55811276366848,-0.007776049766718507,0.1565217391304348
1.416,0.14,57.13950830720544,-0.005909797822706065,0.15942028985507245
1.42,0.14,57.34881053543696,-0.0009331259720062209,0.15942028985507245
1.424,0.14,56.511601622510874,0.001088646967340591,0.15797101449275364
1.428,0.14,56.30229939427935,0.003110419906687403,0.1536231884057971
1.432,0.14,56.09299716604783,0.007153965785381027,0.16231884057971013
1.436,0.14,56.30229939427935,0.01181959564541213,0.16521739130434782
1.44,0.125,55.25578825312174,0.014307931570762053,0.18405797101449275
1.444,0.125,54.8371837966587,0.014463452566096423,0.1855072463768116
1.448,0.125,54.62788156842718,0.017418351477449457,0.19710144927536233
1.452,0.12,54.62788156842718,0.02052877138413686,0.20144927536231885
1.456,0.1,53.99997488373261,0.02332814930015552,0.22028985507246376
1.46,0.1,53.37206819903805,0.02348367029548989,0.2144927536231884
1.464,0.095,53.79067265550109,0.02332814930015552,0.21594202898550724
1.468,0.095,53.162765970806525,0.02410575427682737,0.2072463768115942
1.472,0.09,53.37206819903805,0.02363919129082426,0.21739130434782608
1.476,0.07,52.953463742575,0.02534992223950233,0.2144927536231884
1.48,0.065,52.53485928611196,0.026749611197511663,0.23043478260869565
1.484,0.065,52.53485928611196,0.026438569206842923,0.2217391304347826
1.488,0.065,52.116254829648916,0.02534992223950233,0.23478260869565218
1.492,0.06,51.27904591672283,0.026283048211508554,0.25217391304347825
1.496,0.08,51.27904591672283,0.028149300155520994,0.25507246376811593
1.5,0.06,51.69765037318587,0.024261275272161743,0.263768115942029
1.504,0.06,50.860441460259786,0.02146189735614308,0.26666666666666666
1.508,0.07,50.44183700379674,0.02270606531881804,0.26666666666666666
1.512,0.065,50.23253477556522,0.019595645412130637,0.27246376811594203
1.516,0.08,50.44183700379674,0.017418351477449457,0.26666666666666666
1.52,0.06,50.23253477556522,0.016018662519440126,0.2565217391304348
1.524,0.07,49.604628090870655,0.013841368584758942,0.26231884057971017
1.528,0.08,49.18602363440761,0.008709175738724729,0.2492753623188406
1.532,0.07,49.39532586263913,0.009642301710730949,0.2710144927536232
1.536,0.075,48.76741917794457,0.01088646967340591,0.27246376811594203
1.54,0.075,48.348814721481524,0.00933125972006221,0.28405797101449276
1.544,0.08,48.76741917794457,0.004976671850699844,0.28405797101449276
1.548,0.075,47.93021026501848,0.004976671850699844,0.2956521739130435
1.552,0.13,47.72090803678696,0.006065318818040436,0.2956521739130435
1.556,0.16,47.51160580855544,0.007465007776049767,0.30869565217391304
1.56,0.23,47.51160580855544,0.01026438569206843,0.30434782608695654
1.564,0.355,47.302303580323915,0.017729393468118197,0.3101449275362319
1.568,0.54,47.093001352092394,0.026283048211508554,0.2985507246376812
