Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.348,0.14,40.186027820452175,0.02379471228615863,0.3144927536231884
0.352,0.16,40.186027820452175,0.024261275272161743,0.32318840579710145
0.356,0.16,39.97672559222065,0.0223950233281493,0.3188405797101449
0.36,0.16,40.3953300486837,0.024727838258164853,0.34057971014492755
0.364,0.18,40.3953300486837,0.024261275272161743,0.3318840579710145
0.368,0.18,41.441841189841305,0.0223950233281493,0.3536231884057971
0.372,0.175,42.90695678746196,0.02021772939346812,0.3507246376811594
0.376,0.195,44.37207238508261,0.015552099533437015,0.3565217391304348
0.38,0.19,46.25579243916631,0.0104199066874028,0.34782608695652173
0.384,0.2,48.76741917794457,0.007931570762052876,0.35942028985507246
0.388,0.205,51.27904591672283,0.008087091757387248,0.35797101449275365
0.392,0.2,54.209277111964134,0.006065318818040436,0.3521739130434783
0.396,0.195,57.13950830720544,0.004199066874027994,0.33043478260869563
0.4,0.22,59.23253058952066,0.002488335925349922,0.34347826086956523
0.404,0.215,61.74415732829892,0.0026438569206842922,0.32608695652173914
0.408,0.205,65.09299298000326,0.002177293934681182,0.33043478260869563
0.412,0.22,68.44182863170761,0.0006220839813374805,0.34347826086956523
0.416,0.21,71.37205982694891,0.00015552099533437013,0.35797101449275365
0.42,0.21,75.55810439157935,0.002488335925349922,0.34492753623188405
0.424,0.22,78.9069400432837,0.0027993779160186624,0.3521739130434783
0.428,0.215,81.837171238525,0.004976671850699844,0.3492753623188406
0.432,0.215,85.39530911846087,0.0057542768273716955,0.3565217391304348
0.436,0.21,89.37205145485979,0.0057542768273716955,0.3536231884057971
0.44,0.21,92.30228265010109,0.004043545878693624,0.35507246376811596
0.444,0.205,95.65111830180544,0.005598755832037325,0.34057971014492755
0.448,0.2,98.79065172527827,0.007931570762052876,0.3347826086956522
0.452,0.195,101.092976235825,0.006687402799377916,0.34347826086956523
0.456,0.18,102.9766962899087,0.004976671850699844,0.3347826086956522
0.46,0.18,104.23250965929783,0.007309486780715396,0.34057971014492755
0.464,0.175,105.48832302868696,0.00933125972006221,0.3536231884057971
0.468,0.155,106.95343862630762,0.007620528771384137,0.34492753623188405
0.472,0.16,107.16274085453914,0.01073094867807154,0.34782608695652173
0.476,0.15,106.95343862630762,0.011508553654743391,0.36376811594202896
0.48,0.14,106.95343862630762,0.00933125972006221,0.34202898550724636
0.484,0.125,106.32553194161305,0.011508553654743391,0.35507246376811596
0.488,0.095,105.90692748515,0.013374805598755831,0.3318840579710145
0.492,0.095,104.8604163439924,0.01119751166407465,0.34202898550724636
0.496,0.075,103.18599851814022,0.006687402799377916,0.32463768115942027
0.5,0.065,102.13948737698261,0.002488335925349922,0.3188405797101449
0.504,0.05,100.67437177936196,-0.0006220839813374805,0.30869565217391304
0.508,0.04,98.99995395350979,-0.004976671850699844,0.32753623188405795
0.512,0.04,97.32553612765761,-0.00933125972006221,0.32463768115942027
0.516,0.025,96.06972275826848,-0.013841368584758942,0.34347826086956523
0.52,0.02,94.39530493241631,-0.01866251944012442,0.3463768115942029
0.524,-0.0,92.93018933479566,-0.02317262830482115,0.34782608695652173
0.528,-0.0,90.83716705248044,-0.027838258164852255,0.3333333333333333
0.532,-0.0,88.95344699839674,-0.028615863141524107,0.336231884057971
0.536,-0.0,87.27902917254457,-0.03297045101088647,0.34057971014492755
0.54,-0.0,86.23251803138696,-0.03685847589424572,0.33768115942028987
0.544,-0.0,84.55810020553479,-0.03716951788491446,0.33043478260869563
0.548,-0.0,82.67438015145109,-0.03685847589424572,0.32608695652173914
0.552,-0.0,81.41856678206196,-0.03623639191290824,0.3188405797101449
0.556,-0.0,79.74414895620978,-0.038724727838258165,0.3115942028985507
0.56,-0.0,78.06973113035761,-0.0359253499222395,0.3159420289855073
0.564,-0.0,76.60461553273696,-0.034836702954898914,0.3173913043478261
0.568,-0.0,75.76740661981087,-0.034836702954898914,0.32028985507246377
0.572,-0.0,74.30229102219022,-0.03328149300155521,0.3173913043478261
0.576,-0.0,73.88368656572717,-0.03359253499222395,0.32463768115942027
0.58,0.005,72.41857096810652,-0.03561430793157076,0.3130434782608696
0.584,0.01,71.16275759871739,-0.03265940902021773,0.3072463768115942
0.588,-0.0,69.69764200109674,-0.030015552099533438,0.2956521739130435
0.592,0.01,69.69764200109674,-0.029082426127527216,0.30289855072463767
0.596,0.015,68.65113085993913,-0.030482115085536547,0.29130434782608694
0.6,0.02,67.81392194701304,-0.030015552099533438,0.2826086956521739
0.604,0.01,67.39531749055,-0.028615863141524107,0.2811594202898551
0.608,0.015,66.34880634939239,-0.026905132192846033,0.3072463768115942
0.612,0.02,65.93020189292935,-0.025816485225505444,0.30144927536231886
0.616,0.02,64.67438852354022,-0.02348367029548989,0.3101449275362319
0.62,0.03,64.25578406707717,-0.019906687402799376,0.30144927536231886
0.624,0.02,63.41857515415109,-0.02021772939346812,0.30434782608695654
0.628,0.03,62.372064012993484,-0.018506998444790045,0.30144927536231886
0.632,0.03,61.95345955653044,-0.018040435458786936,0.30144927536231886
0.636,0.03,61.11625064360435,-0.02068429237947123,0.29130434782608694
0.64,0.045,60.279041730678266,-0.02270606531881804,0.2927536231884058
0.644,0.045,59.6511350459837,-0.02208398133748056,0.2811594202898551
0.648,0.04,58.81392613305761,-0.02068429237947123,0.27246376811594203
0.652,0.04,58.81392613305761,-0.02363919129082426,0.2753623188405797
0.656,0.045,57.976717220131526,-0.0255054432348367,0.27391304347826084
0.66,0.04,56.93020607897392,-0.02379471228615863,0.27246376811594203
0.664,0.055,56.511601622510874,-0.0255054432348367,0.2898550724637681
0.668,0.055,56.30229939427935,-0.025194401244167962,0.3
0.672,0.04,56.30229939427935,-0.02534992223950233,0.2898550724637681
0.676,0.05,55.04648602489022,-0.029860031104199068,0.2956521739130435
0.68,0.04,54.62788156842718,-0.034836702954898914,0.2782608695652174
0.684,0.035,54.418579340195656,-0.038880248833592534,0.2855072463768116
0.688,0.05,53.79067265550109,-0.039502332814930013,0.2811594202898551
0.692,0.045,53.79067265550109,-0.041990668740279936,0.2710144927536232
0.696,0.04,53.79067265550109,-0.04541213063763608,0.25507246376811593
0.7,0.05,53.162765970806525,-0.046189735614307934,0.27246376811594203
0.704,0.04,52.953463742575,-0.04712286158631415,0.25217391304347825
0.708,0.05,52.953463742575,-0.04805598755832037,0.27246376811594203
0.712,0.055,53.37206819903805,-0.048989113530326596,0.25507246376811593
0.716,0.04,52.953463742575,-0.04743390357698289,0.2811594202898551
0.72,0.06,52.74416151434348,-0.046034214618973564,0.26666666666666666
0.724,0.05,52.74416151434348,-0.04494556765163297,0.26666666666666666
0.728,0.06,52.74416151434348,-0.04183514774494557,0.26666666666666666
0.732,0.055,52.32555705788044,-0.04105754276827372,0.25217391304347825
0.736,0.06,52.74416151434348,-0.042301710730948676,0.2565217391304348
0.74,0.055,52.953463742575,-0.04447900466562986,0.23768115942028986
0.744,0.05,52.953463742575,-0.042612752721617415,0.22318840579710145
0.748,0.055,52.953463742575,-0.04074650077760498,0.23623188405797102
0.752,0.045,53.58137042726957,-0.04043545878693624,0.2318840579710145
0.756,0.06,53.99997488373261,-0.04027993779160187,0.2318840579710145
0.76,0.06,53.99997488373261,-0.03996889580093312,0.24347826086956523
0.764,0.05,53.99997488373261,-0.04043545878693624,0.2492753623188406
0.768,0.04,54.62788156842718,-0.0416796267496112,0.24057971014492754
0.772,0.06,55.04648602489022,-0.0401244167962675,0.24057971014492754
0.776,0.05,54.62788156842718,-0.03996889580093312,0.2391304347826087
0.78,0.06,55.25578825312174,-0.04090202177293935,0.22028985507246376
0.784,0.06,55.25578825312174,-0.04043545878693624,0.2289855072463768
0.788,0.045,55.465090481353265,-0.038258164852255055,0.2144927536231884
0.792,0.055,56.30229939427935,-0.04043545878693624,0.21014492753623187
0.796,0.05,56.511601622510874,-0.04416796267496112,0.19710144927536233
0.8,0.045,56.30229939427935,-0.045723172628304824,0.19710144927536233
0.804,0.065,57.13950830720544,-0.04556765163297045,0.18840579710144928
0.808,0.065,57.13950830720544,-0.04494556765163297,0.19855072463768117
0.812,0.06,57.34881053543696,-0.04541213063763608,0.19130434782608696
0.816,0.065,57.34881053543696,-0.0447900466562986,0.19710144927536233
0.82,0.05,57.976717220131526,-0.0447900466562986,0.18985507246376812
0.824,0.065,58.18601944836305,-0.0432348367029549,0.19130434782608696
0.828,0.055,58.39532167659457,-0.04385692068429238,0.1826086956521739
0.832,0.06,57.976717220131526,-0.039035769828926904,0.17391304347826086
0.836,0.06,59.023228361289135,-0.038102643856920686,0.17246376811594202
0.84,0.06,58.81392613305761,-0.038724727838258165,0.1681159420289855
0.844,0.06,58.60462390482609,-0.037791601866251946,0.15072463768115943
0.848,0.065,58.18601944836305,-0.035147744945567654,0.1565217391304348
0.852,0.06,58.81392613305761,-0.037636080870917576,0.1463768115942029
0.856,0.065,58.60462390482609,-0.037947122861586316,0.15942028985507245
0.86,0.065,58.18601944836305,-0.035147744945567654,0.16231884057971013
0.864,0.08,58.60462390482609,-0.03639191290824261,0.1565217391304348
0.868,0.07,58.81392613305761,-0.03685847589424572,0.1681159420289855
0.872,0.07,58.60462390482609,-0.037636080870917576,0.1565217391304348
0.876,0.08,58.60462390482609,-0.03996889580093312,0.1536231884057971
0.88,0.09,57.976717220131526,-0.04385692068429238,0.15072463768115943
0.884,0.07,58.18601944836305,-0.04354587869362364,0.13768115942028986
0.888,0.08,57.767414991900004,-0.04152410575427683,0.13333333333333333
0.892,0.085,57.976717220131526,-0.042457231726283046,0.12173913043478261
0.896,0.08,57.34881053543696,-0.04292379471228616,0.10434782608695652
0.9,0.085,57.34881053543696,-0.04307931570762053,0.11014492753623188
0.904,0.085,57.13950830720544,-0.04370139968895801,0.11014492753623188
0.908,0.09,57.13950830720544,-0.04401244167962675,0.12173913043478261
0.912,0.08,57.13950830720544,-0.04339035769828927,0.1072463768115942
0.916,0.085,56.720903850742395,-0.04121306376360809,0.11739130434782609
0.92,0.095,56.09299716604783,-0.038413685847589425,0.10579710144927536
0.924,0.09,56.09299716604783,-0.038102643856920686,0.10579710144927536
0.928,0.085,55.465090481353265,-0.03654743390357698,0.0927536231884058
0.932,0.095,55.465090481353265,-0.03545878693623639,0.08695652173913043
0.936,0.09,55.25578825312174,-0.037947122861586316,0.07246376811594203
0.94,0.1,55.25578825312174,-0.038569206842923795,0.06666666666666667
0.944,0.08,54.418579340195656,-0.03452566096423017,0.05217391304347826
0.948,0.11,54.62788156842718,-0.031726283048211505,0.0536231884057971
0.952,0.095,54.418579340195656,-0.030948678071539656,0.050724637681159424
0.956,0.115,53.99997488373261,-0.03188180404354588,0.04927536231884058
0.96,0.11,53.37206819903805,-0.030171073094867808,0.057971014492753624
0.964,0.12,53.162765970806525,-0.031726283048211505,0.05217391304347826
0.968,0.12,52.953463742575,-0.03250388802488336,0.05652173913043478
0.972,0.125,52.74416151434348,-0.030326594090202177,0.036231884057971016
0.976,0.115,52.74416151434348,-0.03359253499222395,0.042028985507246375
0.98,0.12,52.32555705788044,-0.037947122861586316,0.02608695652173913
0.984,0.135,51.906952601417395,-0.039502332814930013,0.017391304347826087
0.988,0.14,51.27904591672283,-0.03981337480559875,0.002898550724637681
0.992,0.16,51.06974368849131,-0.04307931570762053,0.0
0.996,0.16,51.06974368849131,-0.04727838258164852,-0.013043478260869565
1.0,0.14,50.44183700379674,-0.049611197511664075,-0.005797101449275362
1.004,0.145,50.860441460259786,-0.049922239502332814,-0.014492753623188406
1.008,0.14,49.81393031910218,-0.05116640746500778,-0.004347826086956522
1.012,0.135,49.81393031910218,-0.052099533437014,-0.011594202898550725
1.016,0.135,49.604628090870655,-0.05069984447900466,-0.007246376811594203
1.02,0.12,49.39532586263913,-0.04758942457231726,-0.017391304347826087
1.024,0.115,49.39532586263913,-0.04463452566096423,-0.02318840579710145
1.028,0.115,49.18602363440761,-0.04043545878693624,-0.03333333333333333
1.032,0.11,48.76741917794457,-0.03608087091757387,-0.04057971014492753
1.036,0.11,48.348814721481524,-0.03390357698289269,-0.0536231884057971
1.04,0.1,48.348814721481524,-0.03390357698289269,-0.05507246376811594
1.044,0.085,47.93021026501848,-0.030015552099533438,-0.06811594202898551
1.048,0.085,47.93021026501848,-0.026905132192846033,-0.06956521739130435
1.052,0.075,47.93021026501848,-0.027682737169517885,-0.06956521739130435
1.056,0.08,47.302303580323915,-0.026905132192846033,-0.06811594202898551
1.06,0.08,47.093001352092394,-0.02255054432348367,-0.06376811594202898
1.064,0.06,46.46509466739783,-0.023017107309486782,-0.06956521739130435
1.068,0.07,46.67439689562935,-0.02177293934681182,-0.06521739130434782
1.072,0.07,46.67439689562935,-0.019284603421461897,-0.07536231884057971
1.076,0.07,46.25579243916631,-0.02037325038880249,-0.0782608695652174
1.08,0.07,46.25579243916631,-0.0223950233281493,-0.0927536231884058
1.084,0.08,46.25579243916631,-0.024416796267496113,-0.0927536231884058
1.088,0.08,46.25579243916631,-0.02379471228615863,-0.10579710144927536
1.092,0.07,45.62788575447174,-0.026438569206842923,-0.11014492753623188
1.096,0.07,45.62788575447174,-0.03110419906687403,-0.12318840579710146
1.1,0.085,44.58137461331413,-0.034836702954898914,-0.1144927536231884
1.104,0.08,44.999979069777176,-0.038102643856920686,-0.12173913043478261
1.108,0.075,44.790676841545654,-0.0416796267496112,-0.11594202898550725
1.112,0.08,44.37207238508261,-0.0447900466562986,-0.11304347826086956
1.116,0.075,44.58137461331413,-0.04774494556765163,-0.1144927536231884
1.12,0.1,44.790676841545654,-0.050388802488335924,-0.12028985507246377
1.124,0.125,44.37207238508261,-0.049922239502332814,-0.12608695652173912
1.128,0.175,44.16277015685109,-0.048678071539657856,-0.1391304347826087
1.132,0.255,44.16277015685109,-0.041990668740279936,-0.14057971014492754
1.136,0.38,43.95346792861957,-0.03576982892690513,-0.15072463768115943
1.14,0.565,43.95346792861957,-0.027371695178849145,-0.15217391304347827
1.144,0.765,43.744165700388045,-0.016640746500777605,-0.16376811594202897
1.148,0.865,43.11625901569348,-0.00933125972006221,-0.15942028985507245
1.152,0.88,43.325561243925,-0.015707620528771383,-0.15797101449275364
1.156,0.62,43.11625901569348,-0.023017107309486782,-0.1536231884057971
1.16,0.255,42.697654559230436,-0.030015552099533438,-0.15072463768115943
1.164,-0.09,42.90695678746196,-0.03732503888024884,-0.1536231884057971
1.168,-0.265,42.697654559230436,-0.03654743390357698,-0.1536231884057971
1.172,-0.35,42.90695678746196,-0.03110419906687403,-0.16956521739130434
1.176,-0.26,42.27905010276739,-0.028615863141524107,-0.17101449275362318
1.18,-0.16,42.06974787453587,-0.026749611197511663,-0.1782608695652174
1.184,-0.075,42.06974787453587,-0.024727838258164853,-0.18405797101449275
1.188,-0.025,42.06974787453587,-0.02177293934681182,-0.19855072463768117
1.192,-0.0,42.06974787453587,-0.02146189735614308,-0.2
1.196,0.04,41.441841189841305,-0.023017107309486782,-0.20869565217391303
1.2,0.065,41.441841189841305,-0.02534992223950233,-0.1927536231884058
1.204,0.08,41.441841189841305,-0.029393468118195955,-0.2072463768115942
1.208,0.08,41.232538961609784,-0.03390357698289269,-0.19855072463768117
1.212,0.065,41.441841189841305,-0.038413685847589425,-0.19710144927536233
1.216,0.08,41.232538961609784,-0.04136858475894246,-0.19420289855072465
1.22,0.08,40.81393450514674,-0.04339035769828927,-0.20869565217391303
1.224,0.095,41.02323673337826,-0.0463452566096423,-0.20869565217391303
1.228,0.08,40.81393450514674,-0.04385692068429238,-0.21884057971014492
1.232,0.085,40.3953300486837,-0.042457231726283046,-0.22608695652173913
1.236,0.1,40.81393450514674,-0.0416796267496112,-0.23768115942028986
1.24,0.095,41.02323673337826,-0.04307931570762053,-0.24347826086956523
1.244,0.115,40.3953300486837,-0.037791601866251946,-0.24782608695652175
1.248,0.11,40.3953300486837,-0.03110419906687403,-0.2463768115942029
1.252,0.1,40.3953300486837,-0.028304821150855364,-0.24782608695652175
1.256,0.105,40.3953300486837,-0.024261275272161743,-0.24347826086956523
1.26,0.11,39.97672559222065,-0.019751166407465007,-0.2391304347826087
1.264,0.1,40.3953300486837,-0.01866251944012442,-0.2463768115942029
1.268,0.115,40.3953300486837,-0.016018662519440126,-0.24492753623188407
1.272,0.105,40.3953300486837,-0.01119751166407465,-0.25507246376811593
1.276,0.12,39.97672559222065,-0.01166407465007776,-0.2594202898550725
1.28,0.12,39.97672559222065,-0.01275272161741835,-0.2782608695652174
1.284,0.135,39.76742336398913,-0.008709175738724729,-0.2826086956521739
1.288,0.135,39.76742336398913,-0.004976671850699844,-0.28405797101449276
1.292,0.14,39.97672559222065,-0.004354587869362364,-0.29130434782608694
1.296,0.135,39.76742336398913,-0.003110419906687403,-0.3
1.3,0.14,39.34881890752609,-0.002488335925349922,-0.28695652173913044
1.304,0.14,39.55812113575761,-0.00031104199066874026,-0.30144927536231886
1.308,0.155,39.55812113575761,0.00031104199066874026,-0.28405797101449276
1.312,0.15,39.139516679294566,-0.00015552099533437013,-0.2898550724637681
1.316,0.145,39.139516679294566,-0.0009331259720062209,-0.2898550724637681
1.32,0.16,39.34881890752609,-0.001244167962674961,-0.2956521739130435
1.324,0.16,39.139516679294566,-0.004354587869362364,-0.2985507246376812
1.328,0.16,38.72091222283152,-0.006531881804043546,-0.3144927536231884
1.332,0.165,39.34881890752609,-0.007620528771384137,-0.3130434782608696
1.336,0.18,39.139516679294566,-0.01088646967340591,-0.3289855072463768
1.34,0.175,39.55812113575761,-0.015552099533437015,-0.33043478260869563
1.344,0.18,40.3953300486837,-0.015863141524105753,-0.33043478260869563
1.348,0.185,41.232538961609784,-0.017418351477449457,-0.336231884057971
1.352,0.185,42.06974787453587,-0.02348367029548989,-0.3318840579710145
1.356,0.19,44.16277015685109,-0.024883359253499222,-0.33043478260869563
1.36,0.19,46.046490210934785,-0.02534992223950233,-0.32753623188405795
1.364,0.2,48.558116949713046,-0.025816485225505444,-0.32463768115942027
1.368,0.195,51.06974368849131,-0.0255054432348367,-0.3333333333333333
1.372,0.2,53.79067265550109,-0.023017107309486782,-0.3318840579710145
1.376,0.2,56.09299716604783,-0.024572317262830483,-0.34202898550724636
1.38,0.215,59.23253058952066,-0.026749611197511663,-0.3536231884057971
1.384,0.215,61.74415732829892,-0.0255054432348367,-0.3521739130434783
1.388,0.22,65.09299298000326,-0.024261275272161743,-0.36086956521739133
1.392,0.21,68.02322417524456,-0.023950233281493,-0.3652173913043478
1.396,0.215,71.37205982694891,-0.024883359253499222,-0.3710144927536232
1.4,0.215,74.30229102219022,-0.0255054432348367,-0.35797101449275365
1.404,0.22,78.06973113035761,-0.024727838258164853,-0.3565217391304348
1.408,0.22,81.62786901029348,-0.0223950233281493,-0.34782608695652173
1.412,0.205,84.7674024337663,-0.02177293934681182,-0.35942028985507246
1.416,0.215,87.90693585723913,-0.02146189735614308,-0.35797101449275365
1.42,0.21,91.465073737175,-0.017573872472783827,-0.36376811594202896
1.424,0.205,94.39530493241631,-0.017573872472783827,-0.3710144927536232
1.428,0.185,96.48832721473153,-0.015085536547433904,-0.3898550724637681
1.432,0.2,98.58134949704674,-0.0119751166407465,-0.4057971014492754
1.436,0.185,100.67437177936196,-0.014152410575427682,-0.41594202898550725
1.44,0.18,102.13948737698261,-0.015085536547433904,-0.4028985507246377
1.444,0.175,103.18599851814022,-0.01181959564541213,-0.4260869565217391
1.448,0.155,104.23250965929783,-0.009642301710730949,-0.4101449275362319
1.452,0.15,104.65111411576088,-0.01135303265940902,-0.4246376811594203
1.456,0.125,104.65111411576088,-0.01119751166407465,-0.40869565217391307
1.46,0.115,104.02320743106631,-0.013685847589424573,-0.41739130434782606
1.464,0.1,103.39530074637175,-0.01866251944012442,-0.41304347826086957
1.468,0.085,102.76739406167718,-0.019751166407465007,-0.41304347826086957
1.472,0.08,101.9301851487511,-0.0223950233281493,-0.4391304347826087
1.476,0.075,100.67437177936196,-0.028460342146189737,-0.45072463768115945
1.48,0.06,99.41855840997283,-0.03297045101088647,-0.463768115942029
1.484,0.055,98.1627450405837,-0.03670295489891135,-0.4579710144927536
1.488,0.02,96.69762944296305,-0.038569206842923795,-0.45507246376811594
1.492,0.02,95.2325138453424,-0.04027993779160187,-0.45652173913043476
1.496,0.005,93.55809601949022,-0.04494556765163297,-0.4753623188405797
1.5,0.01,91.67437596540653,-0.04758942457231726,-0.45217391304347826
1.504,0.015,89.79065591132283,-0.049144634525660966,-0.45217391304347826
1.508,0.01,88.11623808547066,-0.049766718506998445,-0.45362318840579713
1.512,-0.0,86.86042471608152,-0.04805598755832037,-0.463768115942029
1.516,0.015,84.97670466199783,-0.04696734059097978,-0.45362318840579713
1.52,0.01,83.09298460791413,-0.04370139968895801,-0.45507246376811594
1.524,-0.0,81.20926455383044,-0.04121306376360809,-0.47391304347826085
1.528,0.02,80.16275341267283,-0.038258164852255055,-0.4782608695652174
1.532,0.01,78.69763781505218,-0.03359253499222395,-0.48405797101449277
1.536,0.02,77.0232199892,-0.03374805598755832,-0.4927536231884058
1.54,0.01,75.76740661981087,-0.03390357698289269,-0.4985507246376812
1.544,0.025,74.51159325042174,-0.029237947122861586,-0.4855072463768116
1.548,0.01,73.04647765280109,-0.024883359253499222,-0.4956521739130435
1.552,0.025,72.209268739875,-0.02379471228615863,-0.47101449275362317
1.556,0.015,71.16275759871739,-0.02255054432348367,-0.4855072463768116
1.56,0.035,69.90694422932826,-0.02177293934681182,-0.4753623188405797
1.564,0.02,69.06973531640217,-0.024572317262830483,-0.47681159420289854
1.568,0.03,68.65113085993913,-0.024261275272161743,-0.4927536231884058
1.572,0.03,67.39531749055,-0.024261275272161743,-0.49130434782608695
1.576,0.035,66.34880634939239,-0.02534992223950233,-0.5043478260869565
